,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-08-01 21:00:00+01:00,75.67,395.92,1439.1000000000001,18.576,5.5440000000000005,2.952,35.260000000000005,0.0,4.4879999999999995
2015-08-01 22:00:00+01:00,76.59,342.02,1439.92,9.120000000000001,3.648,0.792,36.080000000000005,0.0,4.444
2015-08-01 23:00:00+01:00,74.06,323.89,1439.92,5.856,4.344,0.0,31.160000000000004,0.0,4.521
2015-08-02 00:00:00+01:00,71.07000000000001,330.26,1440.74,0.0,7.872,0.48,29.520000000000003,0.0,3.784
2015-08-02 01:00:00+01:00,72.68,221.48,1439.1000000000001,0.0,7.032,0.0,29.520000000000003,0.0,4.851
2015-08-02 02:00:00+01:00,71.53,185.22,1439.92,0.0,6.0,0.0,25.42,0.0,6.885999999999999
2015-08-02 03:00:00+01:00,72.45,185.71,1439.92,0.0,6.048,0.0,28.700000000000003,0.0,5.840999999999999
2015-08-02 04:00:00+01:00,71.99000000000001,186.69,1440.74,0.0,6.288,0.0,26.240000000000002,0.0,4.356
2015-08-02 05:00:00+01:00,73.60000000000001,187.18,1440.74,0.0,6.432,0.0,32.800000000000004,0.0,3.872
2015-08-02 06:00:00+01:00,72.68,187.18,1440.74,0.0,7.152,0.0,32.800000000000004,0.041,3.7619999999999996
2015-08-02 07:00:00+01:00,71.76,187.67,1439.92,0.0,10.176,0.28800000000000003,33.620000000000005,1.558,3.6409999999999996
2015-08-02 08:00:00+01:00,72.68,187.67,1440.74,0.36,9.072000000000001,0.624,35.260000000000005,5.248,3.256
2015-08-02 09:00:00+01:00,72.91,187.67,1440.74,0.6960000000000001,8.736,0.888,35.260000000000005,8.118,3.6519999999999997
2015-08-02 10:00:00+01:00,72.68,186.2,1439.92,0.36,6.432,1.1520000000000001,33.620000000000005,10.537,6.170999999999999
2015-08-02 11:00:00+01:00,73.14,184.24,1440.74,0.0,3.888,0.864,34.440000000000005,12.136000000000001,10.219
2015-08-02 12:00:00+01:00,73.37,183.75,1439.1000000000001,0.0,5.736,1.2,34.440000000000005,13.161000000000001,12.485
2015-08-02 13:00:00+01:00,74.06,182.77,1439.92,0.0,5.76,0.024,35.260000000000005,13.571,12.232
2015-08-02 14:00:00+01:00,72.68,181.29999999999998,1439.92,0.0,9.456,0.12,34.440000000000005,13.366000000000001,10.735999999999999
2015-08-02 15:00:00+01:00,72.91,180.32,1439.1000000000001,0.0,9.288,0.504,35.260000000000005,12.628,9.713
2015-08-02 16:00:00+01:00,71.99000000000001,180.32,1438.2800000000002,0.0,8.448,0.744,34.440000000000005,11.07,9.415999999999999
2015-08-02 17:00:00+01:00,71.53,192.07999999999998,1438.2800000000002,0.0,9.936,0.744,33.620000000000005,8.856,9.152
2015-08-02 18:00:00+01:00,70.84,240.1,1439.92,1.608,7.5600000000000005,0.744,34.440000000000005,5.494000000000001,8.568999999999999
2015-08-02 19:00:00+01:00,70.15,261.17,1439.1000000000001,2.52,8.832,1.08,34.440000000000005,1.927,7.843
2015-08-02 20:00:00+01:00,69.92,262.64,1439.1000000000001,17.76,15.072000000000001,5.688,33.620000000000005,0.164,8.25
2015-08-02 21:00:00+01:00,71.07000000000001,305.27,1439.1000000000001,16.368000000000002,16.536,13.056000000000001,34.440000000000005,0.0,8.293999999999999
2015-08-02 22:00:00+01:00,71.53,314.09,1439.92,15.456,13.632,4.44,35.260000000000005,0.0,7.975
2015-08-02 23:00:00+01:00,72.22,284.2,1439.1000000000001,8.040000000000001,10.008000000000001,2.16,35.260000000000005,0.0,6.808999999999999
2015-08-03 00:00:00+01:00,72.45,283.71,1438.2800000000002,0.192,5.856,0.0,34.440000000000005,0.0,6.082999999999999
2015-08-03 01:00:00+01:00,71.76,269.5,1438.2800000000002,0.0,6.264,0.0,35.260000000000005,0.0,5.577
2015-08-03 02:00:00+01:00,71.07000000000001,269.01,1439.1000000000001,0.0,6.456,0.0,33.620000000000005,0.0,4.84
2015-08-03 03:00:00+01:00,71.99000000000001,301.35,1439.1000000000001,0.0,6.792,0.0,34.440000000000005,0.0,3.5309999999999997
2015-08-03 04:00:00+01:00,71.53,315.56,1438.2800000000002,0.0,5.6160000000000005,0.0,34.440000000000005,0.0,3.223
2015-08-03 05:00:00+01:00,72.22,373.87,1438.2800000000002,2.712,4.224,1.056,33.620000000000005,0.0,3.421
2015-08-03 06:00:00+01:00,74.06,458.15,1439.1000000000001,2.568,6.048,1.032,33.620000000000005,0.0,3.553
2015-08-03 07:00:00+01:00,71.76,702.66,1438.2800000000002,8.016,6.5280000000000005,2.184,32.800000000000004,0.8200000000000001,3.146
2015-08-03 08:00:00+01:00,72.91,1007.93,1438.2800000000002,16.296,10.464,5.016,34.440000000000005,3.9770000000000003,2.629
2015-08-03 09:00:00+01:00,72.68,1059.3799999999999,1438.2800000000002,18.384,13.44,4.5120000000000005,35.260000000000005,6.027,2.299
2015-08-03 10:00:00+01:00,72.45,1123.57,1438.2800000000002,17.184,12.120000000000001,4.704,35.260000000000005,7.298,2.1559999999999997
2015-08-03 11:00:00+01:00,73.83,1150.52,1438.2800000000002,14.904,12.312,4.632,35.260000000000005,7.954000000000001,2.618
2015-08-03 12:00:00+01:00,74.75,1110.34,1439.1000000000001,18.528,11.16,2.976,36.080000000000005,9.389000000000001,2.937
2015-08-03 13:00:00+01:00,75.44,1095.15,1439.1000000000001,7.5600000000000005,6.024,1.3920000000000001,35.260000000000005,10.004,5.104
2015-08-03 14:00:00+01:00,74.98,1038.31,1438.2800000000002,4.08,2.736,1.416,35.260000000000005,10.537,9.184999999999999
2015-08-03 15:00:00+01:00,75.21000000000001,1029.49,1437.46,4.08,2.88,1.44,35.260000000000005,9.799000000000001,12.001
2015-08-03 16:00:00+01:00,74.06,972.16,1438.2800000000002,4.032,2.88,1.416,35.260000000000005,9.594000000000001,16.973
2015-08-03 17:00:00+01:00,73.14,920.71,1439.1000000000001,4.032,3.576,1.464,35.260000000000005,8.200000000000001,20.944
2015-08-03 18:00:00+01:00,73.60000000000001,993.72,1439.1000000000001,4.296,3.408,1.416,34.440000000000005,5.494000000000001,21.834999999999997
2015-08-03 19:00:00+01:00,75.21000000000001,1077.51,1439.1000000000001,3.432,5.088,2.8080000000000003,36.080000000000005,1.927,21.087
2015-08-03 20:00:00+01:00,74.06,1069.67,1439.92,5.952,10.68,4.392,35.260000000000005,0.123,21.714
2015-08-03 21:00:00+01:00,74.52000000000001,877.1,1439.92,5.952,9.936,7.008,36.080000000000005,0.0,22.572
2015-08-03 22:00:00+01:00,74.52000000000001,700.6999999999999,1439.1000000000001,2.952,2.568,1.56,35.260000000000005,0.0,22.450999999999997
2015-08-03 23:00:00+01:00,75.44,637.98,1439.1000000000001,0.24,4.944,0.14400000000000002,35.260000000000005,0.0,21.945
2015-08-04 00:00:00+01:00,74.75,462.07,1439.1000000000001,0.0,3.96,0.0,35.260000000000005,0.0,20.657999999999998
2015-08-04 01:00:00+01:00,74.98,468.44,1439.1000000000001,0.0,0.504,0.0,35.260000000000005,0.0,18.656
2015-08-04 02:00:00+01:00,75.9,449.82,1438.2800000000002,0.0,1.8,0.0,35.260000000000005,0.0,15.883999999999999
2015-08-04 03:00:00+01:00,77.05,431.2,1439.1000000000001,0.0,0.432,0.0,35.260000000000005,0.0,15.257
2015-08-04 04:00:00+01:00,76.82000000000001,456.68,1439.92,0.0,0.40800000000000003,0.0,35.260000000000005,0.0,14.036
2015-08-04 05:00:00+01:00,76.59,461.58,1439.92,0.0,0.36,0.0,36.080000000000005,0.0,12.286999999999999
2015-08-04 06:00:00+01:00,76.13000000000001,563.5,1439.1000000000001,2.16,0.336,0.0,34.440000000000005,0.041,10.01
2015-08-04 07:00:00+01:00,75.67,840.35,1439.1000000000001,2.472,1.968,0.24,33.620000000000005,1.5170000000000001,8.293999999999999
2015-08-04 08:00:00+01:00,75.9,1110.34,1439.1000000000001,8.064,6.168,3.336,33.620000000000005,5.535,5.643
2015-08-04 09:00:00+01:00,73.14,1103.97,1439.1000000000001,7.68,9.72,3.2880000000000003,34.440000000000005,8.897,3.2009999999999996
2015-08-04 10:00:00+01:00,76.59,1082.9,1426.8000000000002,8.76,13.44,4.056,36.080000000000005,11.726,1.859
2015-08-04 11:00:00+01:00,77.28,1108.3799999999999,1401.38,12.336,13.728,6.816,37.720000000000006,13.325000000000001,1.5839999999999999
2015-08-04 12:00:00+01:00,75.67,1053.5,1394.0,12.48,14.736,9.312,36.900000000000006,14.186,2.013
2015-08-04 13:00:00+01:00,75.67,1041.74,1351.3600000000001,7.6080000000000005,13.584,2.592,37.720000000000006,14.432,3.135
2015-08-04 14:00:00+01:00,74.52000000000001,986.86,1407.1200000000001,9.024000000000001,11.976,1.32,37.720000000000006,14.227,4.741
2015-08-04 15:00:00+01:00,73.83,975.59,1382.5200000000002,8.76,11.352,1.272,37.720000000000006,13.530000000000001,6.215
2015-08-04 16:00:00+01:00,69.92,997.64,1376.7800000000002,8.88,10.008000000000001,1.248,36.900000000000006,12.136000000000001,6.973999999999999
2015-08-04 17:00:00+01:00,69.69,1105.44,1343.98,8.688,10.008000000000001,1.272,36.900000000000006,9.881,7.733
2015-08-04 18:00:00+01:00,72.45,1133.86,1375.14,4.968,8.448,1.272,36.900000000000006,6.5600000000000005,8.283
2015-08-04 19:00:00+01:00,74.52000000000001,1169.1399999999999,1439.1000000000001,7.392,8.040000000000001,1.536,36.900000000000006,2.419,8.349
2015-08-04 20:00:00+01:00,72.68,1149.54,1439.1000000000001,17.568,14.136000000000001,2.424,36.900000000000006,0.164,8.293999999999999
2015-08-04 21:00:00+01:00,68.08,1096.62,1439.1000000000001,12.984,13.8,0.6,37.720000000000006,0.0,8.349
2015-08-04 22:00:00+01:00,63.02,909.93,1439.1000000000001,7.128,9.096,0.24,36.080000000000005,0.0,8.469999999999999
2015-08-04 23:00:00+01:00,62.330000000000005,705.6,1439.1000000000001,9.888,6.864,0.456,36.080000000000005,0.0,8.645999999999999
2015-08-05 00:00:00+01:00,61.18,500.28999999999996,1439.92,7.992,3.384,0.40800000000000003,37.720000000000006,0.0,9.086
2015-08-05 01:00:00+01:00,67.85000000000001,433.65,1440.74,2.736,0.48,0.0,36.900000000000006,0.0,9.690999999999999
2015-08-05 02:00:00+01:00,74.06,464.52,1441.5600000000002,0.0,0.40800000000000003,0.0,37.720000000000006,0.0,9.514999999999999
2015-08-05 03:00:00+01:00,72.45,468.93,1440.74,0.0,0.384,0.0,37.720000000000006,0.0,8.58
2015-08-05 04:00:00+01:00,72.68,483.63,1440.74,0.0,1.704,0.0,36.080000000000005,0.0,7.26
2015-08-05 05:00:00+01:00,74.29,467.95,1441.5600000000002,0.624,2.376,0.456,36.900000000000006,0.0,6.358
2015-08-05 06:00:00+01:00,74.98,524.3,1440.74,5.664,6.72,1.248,36.080000000000005,0.041,6.1819999999999995
2015-08-05 07:00:00+01:00,75.9,839.86,1441.5600000000002,7.872,9.312,2.232,36.080000000000005,1.5170000000000001,5.8629999999999995
2015-08-05 08:00:00+01:00,75.44,1121.61,1441.5600000000002,8.88,14.76,6.744,35.260000000000005,5.658,4.862
2015-08-05 09:00:00+01:00,75.9,1120.1399999999999,1440.74,11.28,15.528,8.352,35.260000000000005,9.02,3.6959999999999997
2015-08-05 10:00:00+01:00,75.9,1083.8799999999999,1439.92,8.064,16.272000000000002,4.296,35.260000000000005,11.89,3.025
2015-08-05 11:00:00+01:00,76.59,1132.8799999999999,1440.74,8.496,15.864,4.056,35.260000000000005,13.407,1.9689999999999999
2015-08-05 12:00:00+01:00,76.82000000000001,1106.91,1439.92,4.08,13.92,2.952,34.440000000000005,14.227,2.024
2015-08-05 13:00:00+01:00,75.67,1082.9,1440.74,3.624,9.96,2.064,29.520000000000003,14.391,3.157
2015-08-05 14:00:00+01:00,76.59,1045.66,1439.92,3.552,4.224,1.992,28.700000000000003,14.227,4.7299999999999995
2015-08-05 15:00:00+01:00,77.28,996.17,1439.92,3.6,4.08,1.968,29.520000000000003,13.489,6.93
2015-08-05 16:00:00+01:00,77.74000000000001,1011.85,1439.92,8.088000000000001,5.208,2.016,30.340000000000003,12.095,8.921
2015-08-05 17:00:00+01:00,76.82000000000001,999.11,1439.1000000000001,7.128,9.144,1.968,30.340000000000003,9.84,9.822999999999999
2015-08-05 18:00:00+01:00,77.97,1061.34,1439.1000000000001,7.392,8.856,3.744,30.340000000000003,6.519,10.769
2015-08-05 19:00:00+01:00,77.51,1188.25,1439.1000000000001,8.16,10.584,8.64,30.340000000000003,2.2960000000000003,9.702
2015-08-05 20:00:00+01:00,77.74000000000001,1123.08,1439.1000000000001,14.472,19.392,13.728,30.340000000000003,0.164,7.843
2015-08-05 21:00:00+01:00,77.74000000000001,1072.12,1439.92,14.184000000000001,19.272000000000002,15.504,30.340000000000003,0.0,7.425
2015-08-05 22:00:00+01:00,76.36,892.29,1439.92,12.528,16.296,2.712,30.340000000000003,0.0,8.437
2015-08-05 23:00:00+01:00,76.82000000000001,780.08,1439.92,5.5200000000000005,16.080000000000002,3.672,29.520000000000003,0.0,8.756
2015-08-06 00:00:00+01:00,76.59,592.9,1439.92,3.696,11.832,0.504,30.340000000000003,0.0,8.36
2015-08-06 01:00:00+01:00,78.43,526.75,1438.2800000000002,0.0,4.824,0.0,29.520000000000003,0.0,8.305
2015-08-06 02:00:00+01:00,77.51,606.13,1439.1000000000001,1.512,2.712,0.0,29.520000000000003,0.0,6.875
2015-08-06 03:00:00+01:00,76.59,542.92,1439.1000000000001,0.0,0.312,0.0,31.160000000000004,0.0,6.566999999999999
2015-08-06 04:00:00+01:00,77.74000000000001,534.1,1439.92,0.024,1.584,0.048,31.160000000000004,0.0,5.83
2015-08-06 05:00:00+01:00,77.28,569.38,1439.92,3.192,8.328,2.7840000000000003,30.340000000000003,0.0,6.677
2015-08-06 06:00:00+01:00,76.36,571.34,1439.1000000000001,4.344,10.104000000000001,4.344,30.340000000000003,0.041,7.733
2015-08-06 07:00:00+01:00,77.28,843.78,1439.1000000000001,5.832,14.064,4.44,30.340000000000003,1.312,8.052
2015-08-06 08:00:00+01:00,78.2,1035.86,1439.1000000000001,4.032,17.328,8.256,31.980000000000004,4.51,7.359
2015-08-06 09:00:00+01:00,76.59,1078.0,1438.2800000000002,2.928,19.008,11.856,31.160000000000004,7.913,4.630999999999999
2015-08-06 10:00:00+01:00,77.05,1131.9,1439.1000000000001,3.024,20.064,12.24,31.160000000000004,9.758000000000001,2.508
2015-08-06 11:00:00+01:00,77.28,1137.78,1439.1000000000001,3.8160000000000003,20.328,10.992,31.160000000000004,11.726,2.167
2015-08-06 12:00:00+01:00,77.51,1112.3,1439.1000000000001,3.8160000000000003,17.424,8.544,31.160000000000004,13.243,3.3329999999999997
2015-08-06 13:00:00+01:00,77.51,1082.9,1439.1000000000001,3.864,10.968,2.3040000000000003,30.340000000000003,13.858,5.148
2015-08-06 14:00:00+01:00,74.98,1008.91,1439.92,4.296,10.176,4.344,28.700000000000003,13.530000000000001,7.513
2015-08-06 15:00:00+01:00,74.52000000000001,992.74,1439.1000000000001,4.056,10.368,4.728,26.240000000000002,12.71,9.866999999999999
2015-08-06 16:00:00+01:00,75.44,937.37,1439.1000000000001,2.832,15.24,3.504,30.340000000000003,11.357000000000001,12.067
2015-08-06 17:00:00+01:00,76.82000000000001,911.89,1438.2800000000002,1.344,16.080000000000002,2.88,30.340000000000003,9.143,15.136
2015-08-06 18:00:00+01:00,74.06,878.0799999999999,1439.1000000000001,1.44,17.784,2.688,30.340000000000003,5.904,17.897
2015-08-06 19:00:00+01:00,76.13000000000001,986.86,1439.1000000000001,1.296,18.168,2.688,30.340000000000003,2.091,18.073
2015-08-06 20:00:00+01:00,77.51,941.78,1439.1000000000001,2.736,18.024,4.632,31.160000000000004,0.123,18.997
2015-08-06 21:00:00+01:00,78.43,959.42,1439.92,1.32,15.264000000000001,1.3920000000000001,31.160000000000004,0.0,20.537
2015-08-06 22:00:00+01:00,77.51,797.23,1439.92,0.864,12.0,0.0,31.160000000000004,0.0,22.605
2015-08-06 23:00:00+01:00,77.51,675.22,1439.92,0.0,14.976,0.0,30.340000000000003,0.0,22.692999999999998
2015-08-07 00:00:00+01:00,77.28,533.12,1439.1000000000001,0.0,6.5520000000000005,0.0,31.160000000000004,0.0,20.68
2015-08-07 01:00:00+01:00,78.43,447.37,1439.1000000000001,0.0,1.056,0.0,30.340000000000003,0.0,21.252
2015-08-07 02:00:00+01:00,77.51,430.21999999999997,1439.1000000000001,0.0,0.36,0.0,31.160000000000004,0.0,22.209
2015-08-07 03:00:00+01:00,77.97,450.8,1439.92,0.0,0.36,0.0,30.340000000000003,0.0,21.912
2015-08-07 04:00:00+01:00,77.51,473.34,1440.74,0.0,0.36,0.0,30.340000000000003,0.0,19.778
2015-08-07 05:00:00+01:00,76.82000000000001,515.48,1439.92,0.0,0.456,0.0,31.160000000000004,0.0,18.314999999999998
2015-08-07 06:00:00+01:00,75.67,566.4399999999999,1439.1000000000001,0.0,4.008,1.08,30.340000000000003,0.0,18.689
2015-08-07 07:00:00+01:00,75.9,843.78,1439.92,1.464,7.056,2.448,30.340000000000003,0.861,19.084999999999997
2015-08-07 08:00:00+01:00,76.36,1055.95,1439.92,4.728,12.024000000000001,5.784,31.160000000000004,4.1000000000000005,17.974
2015-08-07 09:00:00+01:00,75.67,977.55,1439.92,5.376,14.16,5.976,30.340000000000003,7.298,16.918
2015-08-07 10:00:00+01:00,74.98,972.65,1439.1000000000001,11.616,17.16,8.52,31.160000000000004,9.881,16.291
2015-08-07 11:00:00+01:00,76.13000000000001,1046.15,1439.1000000000001,11.568,18.744,9.288,29.520000000000003,11.644,14.058
2015-08-07 12:00:00+01:00,78.2,1054.48,1439.92,11.664,18.024,10.392,31.160000000000004,12.833,12.177
2015-08-07 13:00:00+01:00,75.44,1066.73,1439.1000000000001,9.120000000000001,14.976,1.992,30.340000000000003,12.751000000000001,11.681999999999999
2015-08-07 14:00:00+01:00,76.13000000000001,1078.0,1439.1000000000001,3.888,12.312,1.872,30.340000000000003,12.013,12.969
2015-08-07 15:00:00+01:00,77.05,1071.6299999999999,1439.1000000000001,2.7600000000000002,9.312,2.352,30.340000000000003,10.619,15.796
2015-08-07 16:00:00+01:00,77.05,1085.35,1439.1000000000001,1.2,6.768,2.424,29.520000000000003,8.733,18.447
2015-08-07 17:00:00+01:00,76.13000000000001,1078.0,1438.2800000000002,0.0,11.856,0.0,29.520000000000003,4.3870000000000005,20.657999999999998
2015-08-07 18:00:00+01:00,75.44,1093.68,1439.1000000000001,0.0,9.384,0.0,28.700000000000003,2.214,22.945999999999998
2015-08-07 19:00:00+01:00,75.9,1113.28,1439.1000000000001,0.0,8.736,0.264,30.340000000000003,0.779,22.483999999999998
2015-08-07 20:00:00+01:00,76.13000000000001,1011.85,1439.92,2.952,13.296000000000001,0.40800000000000003,30.340000000000003,0.082,20.801
2015-08-07 21:00:00+01:00,76.82000000000001,984.9,1439.92,6.84,11.472,0.264,29.520000000000003,0.0,20.262
2015-08-07 22:00:00+01:00,77.28,659.05,1439.92,6.5760000000000005,11.832,0.024,31.160000000000004,0.0,20.163
2015-08-07 23:00:00+01:00,76.82000000000001,444.92,1324.3000000000002,0.0,12.624,0.0,31.160000000000004,0.0,21.317999999999998
2015-08-08 00:00:00+01:00,76.82000000000001,238.14,1203.76,0.0,8.976,0.0,31.160000000000004,0.0,21.395
2015-08-08 01:00:00+01:00,76.59,195.02,1202.94,0.0,5.448,0.0,30.340000000000003,0.0,21.648
2015-08-08 02:00:00+01:00,76.13000000000001,195.02,1204.5800000000002,0.0,7.5600000000000005,0.0,28.700000000000003,0.0,22.176
2015-08-08 03:00:00+01:00,76.13000000000001,195.51,1204.5800000000002,0.0,7.5600000000000005,0.0,29.520000000000003,0.0,22.924
2015-08-08 04:00:00+01:00,76.36,195.51,1203.76,0.0,7.872,0.0,28.700000000000003,0.0,22.605
2015-08-08 05:00:00+01:00,75.21000000000001,194.53,1204.5800000000002,0.0,8.616,0.0,27.880000000000003,0.0,23.352999999999998
2015-08-08 06:00:00+01:00,74.29,194.04,1204.5800000000002,0.0,7.968,0.0,27.060000000000002,0.0,23.418999999999997
2015-08-08 07:00:00+01:00,75.44,270.96999999999997,1204.5800000000002,0.0,11.76,0.5760000000000001,27.060000000000002,0.6970000000000001,23.166
2015-08-08 08:00:00+01:00,76.59,386.12,1204.5800000000002,1.344,13.200000000000001,0.864,29.520000000000003,3.567,22.627
2015-08-08 09:00:00+01:00,75.9,582.12,1204.5800000000002,6.5760000000000005,14.568,2.352,28.700000000000003,7.093,20.767999999999997
2015-08-08 10:00:00+01:00,76.13000000000001,608.09,1204.5800000000002,8.904,17.328,2.016,28.700000000000003,9.635,16.907
2015-08-08 11:00:00+01:00,76.13000000000001,608.09,1204.5800000000002,9.936,17.544,5.5200000000000005,28.700000000000003,9.922,13.937
2015-08-08 12:00:00+01:00,77.05,582.61,1204.5800000000002,11.424,17.616,6.792,28.700000000000003,11.808,11.165
2015-08-08 13:00:00+01:00,75.9,609.0699999999999,1205.4,11.040000000000001,17.736,7.896,28.700000000000003,11.603,9.02
2015-08-08 14:00:00+01:00,76.36,522.83,1204.5800000000002,13.656,9.216000000000001,3.144,27.880000000000003,11.275,9.152
2015-08-08 15:00:00+01:00,76.36,504.7,1203.76,5.856,10.344,2.496,28.700000000000003,10.619,10.658999999999999
2015-08-08 16:00:00+01:00,76.82000000000001,513.03,1203.76,5.064,8.304,2.7840000000000003,28.700000000000003,9.348,11.572
2015-08-08 17:00:00+01:00,76.82000000000001,477.26,1204.5800000000002,5.472,8.232,2.664,28.700000000000003,8.077,11.043999999999999
2015-08-08 18:00:00+01:00,77.74000000000001,520.38,1205.4,4.752,6.36,3.36,28.700000000000003,5.002,10.747
2015-08-08 19:00:00+01:00,77.74000000000001,518.91,1204.5800000000002,9.792,5.04,2.88,29.520000000000003,1.7630000000000001,11.209
2015-08-08 20:00:00+01:00,77.28,560.56,1204.5800000000002,19.752,7.416,6.912,28.700000000000003,0.123,12.276
2015-08-08 21:00:00+01:00,78.2,556.15,1204.5800000000002,19.008,8.232,4.416,28.700000000000003,0.0,13.53
2015-08-08 22:00:00+01:00,77.51,454.23,1204.5800000000002,7.32,5.4,0.024,28.700000000000003,0.0,15.411
2015-08-08 23:00:00+01:00,78.89,346.92,1205.4,1.728,7.32,0.0,27.880000000000003,0.0,16.741999999999997
2015-08-09 00:00:00+01:00,78.43,194.04,1204.5800000000002,0.0,6.216,0.0,29.520000000000003,0.0,19.316
2015-08-09 01:00:00+01:00,78.43,186.69,1204.5800000000002,0.0,6.072,0.0,29.520000000000003,0.0,19.525
2015-08-09 02:00:00+01:00,76.82000000000001,181.29999999999998,1204.5800000000002,0.0,6.024,0.0,27.880000000000003,0.0,18.215999999999998
2015-08-09 03:00:00+01:00,77.97,186.69,1204.5800000000002,0.0,4.344,0.0,27.880000000000003,0.0,17.281
2015-08-09 04:00:00+01:00,77.74000000000001,186.69,1205.4,0.0,4.656,0.0,27.060000000000002,0.0,17.336
2015-08-09 05:00:00+01:00,77.05,185.22,1205.4,0.0,7.104,0.0,27.880000000000003,0.0,17.875
2015-08-09 06:00:00+01:00,74.98,186.69,1166.8600000000001,0.0,5.64,0.0,27.880000000000003,0.0,18.447
2015-08-09 07:00:00+01:00,76.13000000000001,186.69,1102.0800000000002,0.0,8.4,0.0,26.240000000000002,0.533,20.636
2015-08-09 08:00:00+01:00,75.67,184.73,1204.5800000000002,0.0,9.24,0.216,25.42,2.706,21.153
2015-08-09 09:00:00+01:00,75.67,182.28,1205.4,0.0,9.528,0.216,24.6,5.043,16.884999999999998
2015-08-09 10:00:00+01:00,75.21000000000001,178.85,1204.5800000000002,0.0,7.776,1.56,25.42,6.888,12.045
2015-08-09 11:00:00+01:00,74.98,176.89,1204.5800000000002,1.1520000000000001,9.192,1.92,24.6,7.667000000000001,9.152
2015-08-09 12:00:00+01:00,75.44,174.93,1203.76,5.496,8.952,2.568,25.42,8.282,5.72
2015-08-09 13:00:00+01:00,75.21000000000001,177.38,1204.5800000000002,7.992,7.464,3.048,26.240000000000002,7.913,3.014
2015-08-09 14:00:00+01:00,75.9,177.87,1204.5800000000002,5.856,6.816,4.032,27.060000000000002,7.257000000000001,1.7269999999999999
2015-08-09 15:00:00+01:00,75.67,176.89,1204.5800000000002,4.128,7.392,2.616,27.880000000000003,6.191,1.738
2015-08-09 16:00:00+01:00,75.67,176.89,1204.5800000000002,3.8160000000000003,7.5600000000000005,2.616,27.880000000000003,5.125,1.9689999999999999
2015-08-09 17:00:00+01:00,74.29,176.89,1204.5800000000002,3.6,7.848,2.616,27.880000000000003,4.141,2.4419999999999997
