,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-02-05 14:30:00+00:00,18923.0,15486.0,0.0,312.0,489.0,8357.0,66.0,606.0,1362.0,310.0
2015-02-05 15:00:00+00:00,18643.0,15388.0,0.0,303.0,528.0,8363.0,66.0,546.0,1446.0,308.0
2015-02-05 15:30:00+00:00,19323.0,15237.0,0.0,314.0,560.0,8350.0,65.0,427.0,1632.0,313.0
2015-02-05 16:00:00+00:00,20093.0,15294.0,0.0,302.0,582.0,8362.0,66.0,307.0,1674.0,349.0
2015-02-05 16:30:00+00:00,20865.0,15348.0,0.0,521.0,748.0,8359.0,56.0,206.0,1747.0,353.0
2015-02-05 17:00:00+00:00,21601.0,15379.0,0.0,1151.0,813.0,8358.0,56.0,104.0,1867.0,374.0
2015-02-05 17:30:00+00:00,22066.0,15390.0,0.0,1331.0,811.0,8360.0,56.0,0.0,1954.0,370.0
2015-02-05 18:00:00+00:00,21699.0,15383.0,0.0,1222.0,810.0,8364.0,56.0,2.0,1998.0,454.0
2015-02-05 18:30:00+00:00,21675.0,15380.0,0.0,1039.0,676.0,8366.0,56.0,0.0,1997.0,453.0
2015-02-05 19:00:00+00:00,21590.0,15122.0,0.0,1009.0,563.0,8279.0,57.0,0.0,2106.0,487.0
2015-02-05 19:30:00+00:00,21106.0,14770.0,0.0,750.0,539.0,8152.0,67.0,0.0,2075.0,503.0
2015-02-05 20:00:00+00:00,20066.0,14723.0,0.0,510.0,507.0,8136.0,63.0,0.0,2096.0,499.0
2015-02-05 20:30:00+00:00,18560.0,14724.0,0.0,339.0,444.0,8139.0,59.0,0.0,1959.0,476.0
2015-02-05 21:00:00+00:00,16294.0,14727.0,0.0,436.0,439.0,8224.0,60.0,0.0,1906.0,479.0
2015-02-05 21:30:00+00:00,13840.0,14714.0,0.0,317.0,437.0,8355.0,60.0,0.0,1899.0,474.0
2015-02-05 22:00:00+00:00,11760.0,14463.0,0.0,370.0,429.0,8350.0,60.0,0.0,1887.0,433.0
2015-02-05 22:30:00+00:00,9692.0,14233.0,0.0,366.0,417.0,8351.0,60.0,0.0,1924.0,450.0
2015-02-05 23:00:00+00:00,7627.0,14242.0,0.0,6.0,388.0,8354.0,60.0,0.0,1871.0,445.0
2015-02-05 23:30:00+00:00,7042.0,14238.0,0.0,0.0,387.0,8254.0,59.0,0.0,1857.0,446.0
2015-02-06 00:00:00+00:00,7291.0,14072.0,0.0,0.0,386.0,8142.0,60.0,0.0,1803.0,387.0
2015-02-06 00:30:00+00:00,7749.0,14061.0,0.0,0.0,381.0,8144.0,60.0,0.0,1778.0,381.0
2015-02-06 01:00:00+00:00,7745.0,14064.0,0.0,0.0,337.0,8139.0,58.0,0.0,1790.0,395.0
2015-02-06 01:30:00+00:00,7457.0,13991.0,0.0,0.0,336.0,8138.0,57.0,0.0,1803.0,406.0
2015-02-06 02:00:00+00:00,7060.0,14000.0,0.0,0.0,336.0,8145.0,57.0,0.0,1797.0,407.0
2015-02-06 02:30:00+00:00,7177.0,13908.0,0.0,0.0,336.0,8141.0,59.0,0.0,1748.0,394.0
2015-02-06 03:00:00+00:00,7187.0,13691.0,0.0,0.0,353.0,8142.0,60.0,0.0,1760.0,417.0
2015-02-06 03:30:00+00:00,6794.0,13677.0,0.0,0.0,354.0,8161.0,60.0,0.0,1777.0,424.0
2015-02-06 04:00:00+00:00,6851.0,13827.0,0.0,0.0,354.0,8325.0,60.0,0.0,1736.0,401.0
2015-02-06 04:30:00+00:00,7004.0,13893.0,0.0,0.0,355.0,8369.0,60.0,0.0,1674.0,390.0
2015-02-06 05:00:00+00:00,7712.0,14059.0,0.0,0.0,364.0,8367.0,60.0,0.0,1652.0,393.0
2015-02-06 05:30:00+00:00,8757.0,14319.0,0.0,0.0,364.0,8368.0,60.0,0.0,1632.0,392.0
2015-02-06 06:00:00+00:00,11149.0,14555.0,0.0,0.0,386.0,8367.0,59.0,0.0,1656.0,409.0
2015-02-06 06:30:00+00:00,13854.0,14542.0,0.0,0.0,394.0,8357.0,59.0,0.0,1646.0,404.0
2015-02-06 07:00:00+00:00,17704.0,14636.0,0.0,508.0,448.0,8357.0,60.0,0.0,1648.0,391.0
2015-02-06 07:30:00+00:00,18892.0,14790.0,0.0,896.0,540.0,8356.0,59.0,0.0,1677.0,417.0
2015-02-06 08:00:00+00:00,19264.0,14791.0,0.0,456.0,658.0,8366.0,59.0,4.0,1689.0,403.0
2015-02-06 08:30:00+00:00,19546.0,14342.0,0.0,592.0,660.0,8358.0,60.0,110.0,1698.0,415.0
2015-02-06 09:00:00+00:00,19577.0,14307.0,0.0,285.0,683.0,8366.0,60.0,216.0,1665.0,441.0
2015-02-06 09:30:00+00:00,19601.0,14316.0,0.0,431.0,648.0,8292.0,59.0,453.0,1638.0,453.0
2015-02-06 10:00:00+00:00,19067.0,14310.0,0.0,847.0,649.0,8156.0,59.0,690.0,1602.0,468.0
2015-02-06 10:30:00+00:00,18639.0,14314.0,0.0,760.0,637.0,8144.0,59.0,887.0,1572.0,475.0
2015-02-06 11:00:00+00:00,18702.0,14318.0,0.0,297.0,548.0,8131.0,59.0,1083.0,1567.0,463.0
2015-02-06 11:30:00+00:00,18368.0,14312.0,0.0,293.0,543.0,8169.0,60.0,1200.0,1564.0,484.0
2015-02-06 12:00:00+00:00,18048.0,14316.0,0.0,319.0,539.0,8330.0,60.0,1316.0,1561.0,492.0
2015-02-06 12:30:00+00:00,17556.0,14328.0,0.0,305.0,532.0,8358.0,60.0,1433.0,1549.0,504.0
2015-02-06 13:00:00+00:00,17520.0,14312.0,0.0,303.0,467.0,8365.0,59.0,1549.0,1555.0,527.0
2015-02-06 13:30:00+00:00,17041.0,14301.0,0.0,308.0,470.0,8359.0,58.0,1469.0,1553.0,529.0
2015-02-06 14:00:00+00:00,17344.0,14285.0,0.0,309.0,467.0,8361.0,58.0,1390.0,1557.0,566.0
2015-02-06 14:30:00+00:00,17012.0,14304.0,0.0,311.0,473.0,8361.0,58.0,1314.0,1577.0,578.0
2015-02-06 15:00:00+00:00,16316.0,14371.0,0.0,307.0,493.0,8353.0,58.0,1238.0,1592.0,571.0
2015-02-06 15:30:00+00:00,17093.0,14428.0,0.0,318.0,492.0,8359.0,59.0,1024.0,1581.0,583.0
2015-02-06 16:00:00+00:00,18186.0,14555.0,0.0,293.0,511.0,8359.0,59.0,810.0,1556.0,563.0
2015-02-06 16:30:00+00:00,19611.0,14687.0,0.0,311.0,593.0,8286.0,59.0,539.0,1535.0,600.0
2015-02-06 17:00:00+00:00,20859.0,14615.0,0.0,1392.0,933.0,8150.0,59.0,268.0,1543.0,601.0
2015-02-06 17:30:00+00:00,22360.0,14593.0,0.0,1771.0,960.0,8145.0,60.0,0.0,1529.0,630.0
2015-02-06 18:00:00+00:00,22090.0,14686.0,0.0,1650.0,995.0,8138.0,60.0,6.0,1519.0,715.0
2015-02-06 18:30:00+00:00,21393.0,14690.0,0.0,1392.0,1016.0,8197.0,60.0,0.0,1514.0,730.0
2015-02-06 19:00:00+00:00,21444.0,14593.0,0.0,1265.0,781.0,8353.0,60.0,0.0,1513.0,763.0
2015-02-06 19:30:00+00:00,20682.0,14565.0,0.0,764.0,643.0,8359.0,60.0,0.0,1515.0,749.0
2015-02-06 20:00:00+00:00,19513.0,14530.0,0.0,495.0,611.0,8353.0,60.0,0.0,1498.0,761.0
2015-02-06 20:30:00+00:00,17858.0,14335.0,0.0,481.0,603.0,8364.0,61.0,0.0,1473.0,768.0
2015-02-06 21:00:00+00:00,16361.0,14187.0,0.0,613.0,494.0,8366.0,67.0,0.0,1457.0,742.0
2015-02-06 21:30:00+00:00,14626.0,14209.0,0.0,304.0,449.0,8360.0,67.0,0.0,1427.0,738.0
2015-02-06 22:00:00+00:00,12955.0,14258.0,0.0,336.0,429.0,8365.0,63.0,0.0,1401.0,736.0
2015-02-06 22:30:00+00:00,11410.0,14183.0,0.0,130.0,418.0,8348.0,63.0,0.0,1389.0,760.0
2015-02-06 23:00:00+00:00,9221.0,13711.0,0.0,0.0,386.0,8200.0,63.0,0.0,1403.0,794.0
2015-02-06 23:30:00+00:00,9244.0,13322.0,0.0,0.0,384.0,8134.0,63.0,0.0,1365.0,840.0
2015-02-07 00:00:00+00:00,9399.0,13325.0,0.0,0.0,358.0,8132.0,63.0,0.0,1292.0,787.0
2015-02-07 00:30:00+00:00,9508.0,13322.0,0.0,0.0,356.0,8164.0,63.0,0.0,1249.0,815.0
2015-02-07 01:00:00+00:00,8887.0,13317.0,0.0,0.0,356.0,8332.0,61.0,0.0,1186.0,872.0
2015-02-07 01:30:00+00:00,8039.0,13270.0,0.0,0.0,356.0,8364.0,60.0,0.0,1078.0,938.0
2015-02-07 02:00:00+00:00,7584.0,13291.0,0.0,0.0,356.0,8359.0,60.0,0.0,979.0,952.0
2015-02-07 02:30:00+00:00,7742.0,13313.0,0.0,0.0,355.0,8360.0,62.0,0.0,900.0,943.0
2015-02-07 03:00:00+00:00,7414.0,13260.0,0.0,0.0,341.0,8363.0,63.0,0.0,872.0,969.0
2015-02-07 03:30:00+00:00,6866.0,13244.0,0.0,0.0,340.0,8361.0,61.0,0.0,853.0,1010.0
2015-02-07 04:00:00+00:00,6339.0,13401.0,0.0,0.0,340.0,8365.0,49.0,0.0,828.0,1032.0
2015-02-07 04:30:00+00:00,6156.0,13470.0,0.0,0.0,340.0,8374.0,44.0,0.0,846.0,1054.0
2015-02-07 05:00:00+00:00,6716.0,13501.0,0.0,0.0,340.0,8372.0,43.0,0.0,859.0,1109.0
2015-02-07 05:30:00+00:00,6805.0,13558.0,0.0,0.0,343.0,8273.0,43.0,0.0,899.0,1070.0
2015-02-07 06:00:00+00:00,7513.0,13629.0,0.0,0.0,356.0,8150.0,25.0,0.0,912.0,1127.0
2015-02-07 06:30:00+00:00,7713.0,13700.0,0.0,0.0,371.0,8145.0,19.0,0.0,976.0,1058.0
2015-02-07 07:00:00+00:00,8830.0,13776.0,0.0,271.0,462.0,8162.0,19.0,0.0,905.0,1105.0
2015-02-07 07:30:00+00:00,9576.0,13790.0,0.0,212.0,467.0,8320.0,19.0,0.0,896.0,1193.0
2015-02-07 08:00:00+00:00,11066.0,13916.0,0.0,326.0,475.0,8364.0,19.0,4.0,916.0,1206.0
2015-02-07 08:30:00+00:00,12931.0,14142.0,0.0,412.0,480.0,8358.0,19.0,78.0,873.0,1195.0
2015-02-07 09:00:00+00:00,13764.0,14358.0,0.0,401.0,567.0,8360.0,19.0,152.0,884.0,1249.0
2015-02-07 09:30:00+00:00,14536.0,14503.0,0.0,317.0,573.0,8356.0,19.0,278.0,711.0,1246.0
2015-02-07 10:00:00+00:00,14911.0,14577.0,0.0,334.0,585.0,8359.0,19.0,405.0,608.0,1219.0
2015-02-07 10:30:00+00:00,14972.0,14586.0,0.0,357.0,586.0,8357.0,19.0,505.0,627.0,1163.0
2015-02-07 11:00:00+00:00,14855.0,14699.0,0.0,296.0,584.0,8369.0,19.0,605.0,737.0,1231.0
2015-02-07 11:30:00+00:00,14709.0,14730.0,0.0,304.0,585.0,8357.0,19.0,699.0,849.0,1311.0
2015-02-07 12:00:00+00:00,14635.0,14684.0,0.0,326.0,585.0,8231.0,19.0,794.0,810.0,1329.0
2015-02-07 12:30:00+00:00,14485.0,14693.0,0.0,298.0,564.0,8137.0,19.0,792.0,773.0,1397.0
2015-02-07 13:00:00+00:00,14632.0,14721.0,0.0,313.0,501.0,8132.0,19.0,790.0,845.0,1438.0
2015-02-07 13:30:00+00:00,14497.0,14643.0,0.0,317.0,485.0,8153.0,19.0,720.0,895.0,1391.0
2015-02-07 14:00:00+00:00,14084.0,14579.0,0.0,293.0,469.0,8324.0,19.0,650.0,1059.0,1485.0
2015-02-07 14:30:00+00:00,13742.0,14596.0,0.0,299.0,469.0,8357.0,19.0,573.0,1097.0,1584.0
2015-02-07 15:00:00+00:00,13059.0,14651.0,0.0,320.0,479.0,8367.0,19.0,495.0,1145.0,1548.0
2015-02-07 15:30:00+00:00,13385.0,14538.0,0.0,377.0,481.0,8353.0,19.0,413.0,1095.0,1458.0
2015-02-07 16:00:00+00:00,14270.0,14526.0,0.0,323.0,503.0,8355.0,19.0,331.0,1081.0,1412.0
2015-02-07 16:30:00+00:00,16137.0,14403.0,0.0,341.0,564.0,8356.0,19.0,235.0,953.0,1419.0
2015-02-07 17:00:00+00:00,18049.0,14279.0,0.0,776.0,749.0,8352.0,19.0,139.0,950.0,1367.0
2015-02-07 17:30:00+00:00,18992.0,14234.0,0.0,1215.0,947.0,8360.0,19.0,0.0,1009.0,1257.0
2015-02-07 18:00:00+00:00,18702.0,14227.0,0.0,1083.0,848.0,8342.0,19.0,8.0,1178.0,1210.0
2015-02-07 18:30:00+00:00,18185.0,14214.0,0.0,1175.0,804.0,8181.0,19.0,0.0,1130.0,1108.0
2015-02-07 19:00:00+00:00,17891.0,13946.0,0.0,1164.0,750.0,8125.0,19.0,0.0,998.0,1024.0
2015-02-07 19:30:00+00:00,17270.0,13764.0,0.0,386.0,734.0,8137.0,19.0,0.0,1102.0,1048.0
2015-02-07 20:00:00+00:00,15204.0,13756.0,0.0,313.0,725.0,8187.0,19.0,0.0,1154.0,1016.0
2015-02-07 20:30:00+00:00,13757.0,13704.0,0.0,294.0,636.0,8355.0,19.0,0.0,1158.0,951.0
2015-02-07 21:00:00+00:00,12736.0,13471.0,0.0,362.0,533.0,8356.0,19.0,0.0,1242.0,907.0
2015-02-07 21:30:00+00:00,11384.0,13315.0,0.0,303.0,484.0,8367.0,19.0,0.0,1326.0,888.0
2015-02-07 22:00:00+00:00,10639.0,12901.0,0.0,460.0,466.0,8353.0,19.0,0.0,1366.0,794.0
2015-02-07 22:30:00+00:00,9797.0,12940.0,0.0,233.0,465.0,8357.0,19.0,0.0,1303.0,685.0
2015-02-07 23:00:00+00:00,7868.0,12516.0,0.0,1.0,431.0,8353.0,19.0,0.0,1334.0,685.0
2015-02-07 23:30:00+00:00,7045.0,12415.0,0.0,0.0,421.0,8360.0,19.0,0.0,1318.0,718.0
2015-02-08 00:00:00+00:00,6791.0,12548.0,0.0,0.0,418.0,8368.0,19.0,0.0,1360.0,661.0
2015-02-08 00:30:00+00:00,6906.0,12628.0,0.0,0.0,419.0,8355.0,19.0,0.0,1421.0,644.0
2015-02-08 01:00:00+00:00,6873.0,12629.0,0.0,0.0,390.0,8365.0,19.0,0.0,1556.0,683.0
2015-02-08 01:30:00+00:00,6128.0,12409.0,0.0,0.0,390.0,8378.0,19.0,0.0,1697.0,702.0
2015-02-08 02:00:00+00:00,6125.0,12239.0,0.0,0.0,390.0,8377.0,19.0,0.0,1694.0,777.0
2015-02-08 02:30:00+00:00,6280.0,12227.0,0.0,0.0,389.0,8378.0,19.0,0.0,1711.0,795.0
2015-02-08 03:00:00+00:00,5692.0,12309.0,0.0,0.0,387.0,8377.0,19.0,0.0,1706.0,810.0
2015-02-08 03:30:00+00:00,5251.0,12129.0,0.0,0.0,387.0,8392.0,19.0,0.0,1637.0,865.0
2015-02-08 04:00:00+00:00,5310.0,11627.0,0.0,0.0,387.0,8380.0,19.0,0.0,1598.0,902.0
2015-02-08 04:30:00+00:00,5113.0,11538.0,0.0,0.0,387.0,8393.0,19.0,0.0,1631.0,1009.0
2015-02-08 05:00:00+00:00,5281.0,11720.0,0.0,0.0,389.0,8379.0,19.0,0.0,1583.0,1001.0
2015-02-08 05:30:00+00:00,5407.0,11957.0,0.0,0.0,390.0,8393.0,19.0,0.0,1447.0,970.0
2015-02-08 06:00:00+00:00,5587.0,12378.0,0.0,0.0,388.0,8410.0,19.0,0.0,1482.0,1050.0
2015-02-08 06:30:00+00:00,5766.0,12682.0,0.0,0.0,392.0,8413.0,19.0,0.0,1591.0,1170.0
2015-02-08 07:00:00+00:00,6414.0,13205.0,0.0,0.0,447.0,8416.0,19.0,0.0,1708.0,1230.0
2015-02-08 07:30:00+00:00,6270.0,13463.0,0.0,0.0,455.0,8417.0,19.0,0.0,1730.0,1265.0
2015-02-08 08:00:00+00:00,6924.0,13699.0,0.0,0.0,454.0,8414.0,19.0,9.0,1609.0,1325.0
2015-02-08 08:30:00+00:00,7808.0,13911.0,0.0,212.0,456.0,8417.0,19.0,142.0,1667.0,1379.0
2015-02-08 09:00:00+00:00,8748.0,13682.0,0.0,289.0,486.0,8386.0,19.0,274.0,1666.0,1466.0
2015-02-08 09:30:00+00:00,9393.0,14021.0,0.0,318.0,488.0,8378.0,19.0,500.0,1581.0,1524.0
2015-02-08 10:00:00+00:00,9748.0,14160.0,0.0,292.0,489.0,8386.0,19.0,727.0,1427.0,1489.0
2015-02-08 10:30:00+00:00,9980.0,14175.0,0.0,291.0,499.0,8383.0,19.0,949.0,1389.0,1603.0
2015-02-08 11:00:00+00:00,10222.0,14189.0,0.0,335.0,480.0,8385.0,19.0,1171.0,1275.0,1762.0
2015-02-08 11:30:00+00:00,10528.0,13985.0,0.0,416.0,521.0,8387.0,19.0,1356.0,1077.0,1851.0
2015-02-08 12:00:00+00:00,10594.0,14186.0,0.0,324.0,525.0,8387.0,19.0,1541.0,1013.0,1958.0
2015-02-08 12:30:00+00:00,10460.0,14268.0,0.0,317.0,519.0,8383.0,19.0,1579.0,959.0,2067.0
2015-02-08 13:00:00+00:00,10168.0,14279.0,0.0,354.0,492.0,8382.0,19.0,1616.0,846.0,2035.0
2015-02-08 13:30:00+00:00,10033.0,14142.0,0.0,310.0,460.0,8389.0,19.0,1572.0,641.0,2001.0
2015-02-08 14:00:00+00:00,10068.0,14254.0,0.0,314.0,460.0,8387.0,19.0,1529.0,446.0,1978.0
2015-02-08 14:30:00+00:00,10078.0,14152.0,0.0,340.0,462.0,8389.0,19.0,1382.0,403.0,2044.0
2015-02-08 15:00:00+00:00,10451.0,14154.0,0.0,386.0,461.0,8391.0,19.0,1234.0,350.0,2075.0
2015-02-08 15:30:00+00:00,11127.0,14311.0,0.0,324.0,471.0,8389.0,19.0,997.0,371.0,2111.0
2015-02-08 16:00:00+00:00,12575.0,14487.0,0.0,298.0,483.0,8394.0,19.0,760.0,389.0,2157.0
2015-02-08 16:30:00+00:00,14147.0,14560.0,0.0,319.0,515.0,8396.0,19.0,513.0,496.0,2169.0
2015-02-08 17:00:00+00:00,15949.0,14585.0,0.0,985.0,829.0,8452.0,19.0,266.0,600.0,2191.0
2015-02-08 17:30:00+00:00,17331.0,14557.0,0.0,1299.0,831.0,8459.0,19.0,0.0,770.0,2205.0
2015-02-08 18:00:00+00:00,16578.0,14581.0,0.0,1125.0,831.0,8459.0,19.0,7.0,840.0,2396.0
2015-02-08 18:30:00+00:00,16139.0,14588.0,0.0,977.0,804.0,8465.0,19.0,0.0,774.0,2442.0
2015-02-08 19:00:00+00:00,16400.0,14580.0,0.0,384.0,638.0,8483.0,19.0,0.0,816.0,2436.0
2015-02-08 19:30:00+00:00,15106.0,14494.0,0.0,341.0,626.0,8470.0,19.0,0.0,883.0,2401.0
2015-02-08 20:00:00+00:00,13610.0,14409.0,0.0,284.0,583.0,8470.0,19.0,0.0,1013.0,2357.0
2015-02-08 20:30:00+00:00,12109.0,14342.0,0.0,324.0,491.0,8477.0,19.0,0.0,949.0,2279.0
2015-02-08 21:00:00+00:00,11189.0,13902.0,0.0,366.0,475.0,8479.0,19.0,0.0,1071.0,2232.0
2015-02-08 21:30:00+00:00,9312.0,13484.0,0.0,305.0,464.0,8487.0,19.0,0.0,1225.0,2295.0
2015-02-08 22:00:00+00:00,7991.0,13059.0,0.0,361.0,457.0,8506.0,19.0,0.0,1399.0,2364.0
2015-02-08 22:30:00+00:00,6882.0,12377.0,0.0,222.0,457.0,8511.0,19.0,0.0,1467.0,2404.0
2015-02-08 23:00:00+00:00,5724.0,11723.0,0.0,0.0,426.0,8507.0,19.0,0.0,1402.0,2424.0
2015-02-08 23:30:00+00:00,5576.0,11750.0,0.0,0.0,424.0,8516.0,19.0,0.0,1181.0,2331.0
2015-02-09 00:00:00+00:00,5770.0,12033.0,0.0,0.0,420.0,8518.0,19.0,0.0,1167.0,2277.0
2015-02-09 00:30:00+00:00,6138.0,12195.0,0.0,0.0,416.0,8522.0,19.0,0.0,1249.0,2420.0
2015-02-09 01:00:00+00:00,6135.0,12244.0,0.0,0.0,378.0,8526.0,19.0,0.0,1307.0,2391.0
2015-02-09 01:30:00+00:00,5947.0,11939.0,0.0,0.0,377.0,8529.0,19.0,0.0,1325.0,2504.0
2015-02-09 02:00:00+00:00,5576.0,11502.0,0.0,0.0,377.0,8528.0,19.0,0.0,1279.0,2499.0
2015-02-09 02:30:00+00:00,5698.0,11484.0,0.0,0.0,373.0,8529.0,19.0,0.0,1126.0,2520.0
2015-02-09 03:00:00+00:00,5427.0,11304.0,0.0,0.0,362.0,8528.0,19.0,0.0,1249.0,2570.0
2015-02-09 03:30:00+00:00,5124.0,10989.0,0.0,0.0,362.0,8526.0,19.0,0.0,1322.0,2531.0
2015-02-09 04:00:00+00:00,5808.0,11581.0,0.0,0.0,362.0,8529.0,19.0,0.0,1295.0,2523.0
2015-02-09 04:30:00+00:00,5946.0,12132.0,0.0,0.0,347.0,8530.0,19.0,0.0,1089.0,2392.0
2015-02-09 05:00:00+00:00,7011.0,12254.0,0.0,0.0,361.0,8537.0,19.0,0.0,995.0,2239.0
2015-02-09 05:30:00+00:00,8318.0,11683.0,0.0,0.0,363.0,8538.0,19.0,0.0,971.0,2256.0
2015-02-09 06:00:00+00:00,10776.0,12638.0,0.0,10.0,364.0,8534.0,19.0,0.0,832.0,2347.0
2015-02-09 06:30:00+00:00,13806.0,13195.0,0.0,0.0,385.0,8534.0,19.0,0.0,805.0,2415.0
2015-02-09 07:00:00+00:00,17739.0,13366.0,0.0,405.0,438.0,8533.0,19.0,0.0,800.0,2345.0
2015-02-09 07:30:00+00:00,19501.0,13524.0,0.0,306.0,459.0,8538.0,19.0,0.0,742.0,2264.0
2015-02-09 08:00:00+00:00,20117.0,13607.0,0.0,443.0,506.0,8540.0,19.0,7.0,694.0,2187.0
2015-02-09 08:30:00+00:00,19892.0,13852.0,0.0,701.0,499.0,8543.0,19.0,116.0,689.0,2120.0
2015-02-09 09:00:00+00:00,19667.0,14128.0,0.0,350.0,505.0,8535.0,19.0,226.0,820.0,2091.0
2015-02-09 09:30:00+00:00,19570.0,14358.0,0.0,402.0,504.0,8537.0,19.0,435.0,884.0,1984.0
2015-02-09 10:00:00+00:00,19162.0,14418.0,0.0,474.0,505.0,8555.0,19.0,645.0,809.0,1965.0
2015-02-09 10:30:00+00:00,18779.0,14508.0,0.0,486.0,516.0,8534.0,19.0,814.0,725.0,1952.0
2015-02-09 11:00:00+00:00,18500.0,14572.0,0.0,385.0,585.0,8535.0,19.0,984.0,589.0,2016.0
2015-02-09 11:30:00+00:00,18197.0,14583.0,0.0,292.0,584.0,8530.0,19.0,1127.0,606.0,2046.0
2015-02-09 12:00:00+00:00,17556.0,14525.0,0.0,266.0,540.0,8534.0,19.0,1270.0,630.0,2064.0
2015-02-09 12:30:00+00:00,17199.0,14365.0,0.0,287.0,538.0,8540.0,19.0,1389.0,632.0,2106.0
2015-02-09 13:00:00+00:00,16670.0,14450.0,0.0,289.0,467.0,8547.0,19.0,1508.0,634.0,2158.0
2015-02-09 13:30:00+00:00,16344.0,14501.0,0.0,341.0,465.0,8533.0,19.0,1524.0,552.0,2111.0
2015-02-09 14:00:00+00:00,16296.0,14591.0,0.0,344.0,464.0,8542.0,19.0,1539.0,485.0,2073.0
2015-02-09 14:30:00+00:00,16191.0,14713.0,0.0,332.0,441.0,8541.0,19.0,1385.0,449.0,2035.0
2015-02-09 15:00:00+00:00,16988.0,14804.0,0.0,382.0,449.0,8544.0,19.0,1230.0,435.0,1999.0
2015-02-09 15:30:00+00:00,18006.0,14932.0,0.0,411.0,475.0,8538.0,19.0,986.0,404.0,1864.0
2015-02-09 16:00:00+00:00,18407.0,15206.0,0.0,370.0,466.0,8536.0,19.0,742.0,288.0,1799.0
2015-02-09 16:30:00+00:00,19941.0,15423.0,0.0,372.0,503.0,8545.0,19.0,511.0,272.0,1774.0
2015-02-09 17:00:00+00:00,20538.0,15557.0,0.0,370.0,798.0,8540.0,19.0,280.0,226.0,1762.0
2015-02-09 17:30:00+00:00,21566.0,15610.0,0.0,1233.0,844.0,8542.0,19.0,0.0,222.0,1676.0
2015-02-09 18:00:00+00:00,21694.0,15605.0,0.0,1173.0,843.0,8539.0,19.0,8.0,195.0,1557.0
2015-02-09 18:30:00+00:00,21779.0,15612.0,0.0,593.0,687.0,8539.0,19.0,0.0,243.0,1541.0
2015-02-09 19:00:00+00:00,21494.0,15607.0,0.0,360.0,558.0,8536.0,19.0,0.0,233.0,1569.0
2015-02-09 19:30:00+00:00,20224.0,15588.0,0.0,551.0,515.0,8536.0,19.0,0.0,175.0,1515.0
2015-02-09 20:00:00+00:00,18872.0,15562.0,0.0,403.0,504.0,8538.0,19.0,0.0,189.0,1566.0
2015-02-09 20:30:00+00:00,17105.0,15514.0,0.0,419.0,500.0,8536.0,19.0,0.0,223.0,1522.0
2015-02-09 21:00:00+00:00,14582.0,15514.0,0.0,356.0,469.0,8529.0,19.0,0.0,202.0,1463.0
2015-02-09 21:30:00+00:00,12198.0,15534.0,0.0,348.0,467.0,8536.0,19.0,0.0,167.0,1430.0
2015-02-09 22:00:00+00:00,10223.0,15533.0,0.0,533.0,458.0,8532.0,19.0,0.0,149.0,1299.0
2015-02-09 22:30:00+00:00,8767.0,15155.0,0.0,131.0,452.0,8540.0,19.0,0.0,115.0,1176.0
2015-02-09 23:00:00+00:00,7173.0,14614.0,0.0,0.0,435.0,8534.0,19.0,0.0,104.0,1117.0
2015-02-09 23:30:00+00:00,6987.0,14623.0,0.0,0.0,440.0,8540.0,19.0,0.0,103.0,1061.0
2015-02-10 00:00:00+00:00,7228.0,14561.0,0.0,0.0,440.0,8535.0,19.0,0.0,117.0,999.0
2015-02-10 00:30:00+00:00,7364.0,14484.0,0.0,0.0,416.0,8539.0,19.0,0.0,105.0,1003.0
2015-02-10 01:00:00+00:00,7397.0,14494.0,0.0,0.0,378.0,8538.0,19.0,0.0,93.0,963.0
2015-02-10 01:30:00+00:00,6982.0,14515.0,0.0,0.0,377.0,8537.0,19.0,0.0,70.0,1020.0
2015-02-10 02:00:00+00:00,6366.0,14276.0,0.0,0.0,377.0,8535.0,19.0,0.0,46.0,1054.0
2015-02-10 02:30:00+00:00,6530.0,14261.0,0.0,0.0,377.0,8537.0,19.0,0.0,28.0,1037.0
2015-02-10 03:00:00+00:00,6569.0,13966.0,0.0,0.0,377.0,8535.0,19.0,0.0,24.0,1010.0
2015-02-10 03:30:00+00:00,6310.0,13672.0,0.0,0.0,377.0,8537.0,19.0,0.0,20.0,968.0
2015-02-10 04:00:00+00:00,6750.0,14133.0,0.0,0.0,377.0,8535.0,19.0,0.0,11.0,871.0
2015-02-10 04:30:00+00:00,6682.0,14349.0,0.0,0.0,377.0,8539.0,19.0,0.0,10.0,944.0
2015-02-10 05:00:00+00:00,8235.0,14445.0,0.0,0.0,378.0,8540.0,19.0,0.0,9.0,974.0
2015-02-10 05:30:00+00:00,9170.0,14670.0,0.0,0.0,395.0,8540.0,19.0,0.0,1.0,969.0
2015-02-10 06:00:00+00:00,11264.0,15508.0,0.0,0.0,396.0,8538.0,19.0,0.0,2.0,967.0
2015-02-10 06:30:00+00:00,13685.0,16221.0,0.0,0.0,399.0,8541.0,19.0,0.0,2.0,942.0
2015-02-10 07:00:00+00:00,16690.0,16340.0,0.0,315.0,456.0,8545.0,19.0,0.0,2.0,886.0
