,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-06-03 01:00:00+02:00,11.0,81.0,656.0,17.0,0.0,170.0,1204.0,2543.0
2015-06-03 02:00:00+02:00,11.0,94.0,674.0,21.0,0.0,173.0,1192.0,2466.0
2015-06-03 03:00:00+02:00,10.0,84.0,657.0,18.0,0.0,170.0,1139.0,2316.0
2015-06-03 04:00:00+02:00,12.0,79.0,654.0,17.0,0.0,170.0,1113.0,2273.0
2015-06-03 05:00:00+02:00,42.0,82.0,655.0,18.0,10.0,175.0,1144.0,2267.0
2015-06-03 06:00:00+02:00,51.0,96.0,677.0,20.0,41.0,187.0,1142.0,2305.0
2015-06-03 07:00:00+02:00,53.0,129.0,715.0,27.0,102.0,189.0,1141.0,2383.0
2015-06-03 08:00:00+02:00,28.0,173.0,762.0,35.0,176.0,193.0,1106.0,2464.0
2015-06-03 09:00:00+02:00,31.0,209.0,793.0,51.0,239.0,183.0,1033.0,2541.0
2015-06-03 10:00:00+02:00,44.0,213.0,799.0,60.0,281.0,181.0,1010.0,2540.0
2015-06-03 11:00:00+02:00,35.0,219.0,807.0,67.0,294.0,168.0,967.0,2515.0
2015-06-03 12:00:00+02:00,33.0,218.0,823.0,74.0,303.0,176.0,942.0,2522.0
2015-06-03 13:00:00+02:00,33.0,210.0,841.0,73.0,300.0,183.0,994.0,2511.0
2015-06-03 14:00:00+02:00,32.0,211.0,827.0,73.0,310.0,184.0,1034.0,2529.0
2015-06-03 15:00:00+02:00,34.0,209.0,817.0,61.0,300.0,181.0,1039.0,2666.0
2015-06-03 16:00:00+02:00,32.0,187.0,802.0,48.0,264.0,181.0,1047.0,2699.0
2015-06-03 17:00:00+02:00,32.0,169.0,801.0,38.0,217.0,178.0,1034.0,2547.0
2015-06-03 18:00:00+02:00,31.0,151.0,786.0,32.0,154.0,191.0,1031.0,2439.0
2015-06-03 19:00:00+02:00,50.0,124.0,734.0,26.0,81.0,189.0,1037.0,2203.0
2015-06-03 20:00:00+02:00,53.0,114.0,731.0,23.0,31.0,186.0,985.0,1976.0
2015-06-03 21:00:00+02:00,53.0,114.0,702.0,24.0,6.0,187.0,883.0,1621.0
2015-06-03 22:00:00+02:00,55.0,121.0,740.0,26.0,0.0,179.0,752.0,1275.0
2015-06-03 23:00:00+02:00,45.0,100.0,683.0,19.0,0.0,180.0,780.0,1210.0
2015-06-04 00:00:00+02:00,42.0,97.0,642.0,18.0,0.0,178.0,755.0,1102.0
2015-06-04 01:00:00+02:00,43.0,100.0,635.0,20.0,0.0,178.0,713.0,957.0
2015-06-04 02:00:00+02:00,43.0,92.0,617.0,17.0,0.0,179.0,692.0,883.0
2015-06-04 03:00:00+02:00,41.0,89.0,629.0,16.0,0.0,178.0,675.0,881.0
2015-06-04 04:00:00+02:00,42.0,88.0,696.0,16.0,0.0,178.0,598.0,805.0
2015-06-04 05:00:00+02:00,43.0,100.0,770.0,20.0,12.0,177.0,552.0,649.0
2015-06-04 06:00:00+02:00,51.0,123.0,842.0,23.0,46.0,177.0,530.0,526.0
2015-06-04 07:00:00+02:00,53.0,178.0,1195.0,32.0,116.0,183.0,512.0,504.0
2015-06-04 08:00:00+02:00,55.0,243.0,1199.0,42.0,217.0,185.0,471.0,592.0
2015-06-04 09:00:00+02:00,43.0,309.0,1027.0,66.0,323.0,188.0,388.0,597.0
2015-06-04 10:00:00+02:00,59.0,320.0,1087.0,61.0,396.0,191.0,265.0,649.0
2015-06-04 11:00:00+02:00,67.0,319.0,1020.0,63.0,425.0,198.0,207.0,631.0
2015-06-04 12:00:00+02:00,65.0,322.0,1024.0,64.0,428.0,201.0,216.0,636.0
2015-06-04 13:00:00+02:00,68.0,312.0,1019.0,62.0,427.0,199.0,144.0,628.0
2015-06-04 14:00:00+02:00,66.0,296.0,1045.0,60.0,416.0,198.0,102.0,620.0
2015-06-04 15:00:00+02:00,65.0,291.0,998.0,58.0,385.0,195.0,144.0,618.0
2015-06-04 16:00:00+02:00,66.0,280.0,989.0,54.0,344.0,194.0,189.0,572.0
2015-06-04 17:00:00+02:00,65.0,306.0,1024.0,53.0,271.0,193.0,189.0,442.0
2015-06-04 18:00:00+02:00,57.0,264.0,1095.0,44.0,180.0,190.0,106.0,306.0
2015-06-04 19:00:00+02:00,53.0,236.0,1060.0,32.0,89.0,184.0,115.0,219.0
2015-06-04 20:00:00+02:00,51.0,166.0,961.0,23.0,31.0,181.0,112.0,123.0
2015-06-04 21:00:00+02:00,50.0,122.0,929.0,19.0,6.0,179.0,109.0,76.0
2015-06-04 22:00:00+02:00,50.0,93.0,850.0,18.0,0.0,180.0,57.0,58.0
2015-06-04 23:00:00+02:00,50.0,92.0,826.0,18.0,0.0,179.0,25.0,52.0
2015-06-05 00:00:00+02:00,45.0,86.0,773.0,18.0,0.0,176.0,11.0,52.0
2015-06-05 01:00:00+02:00,22.0,83.0,745.0,17.0,0.0,177.0,33.0,46.0
2015-06-05 02:00:00+02:00,22.0,88.0,766.0,19.0,0.0,177.0,77.0,44.0
2015-06-05 03:00:00+02:00,22.0,86.0,770.0,18.0,0.0,179.0,108.0,67.0
2015-06-05 04:00:00+02:00,22.0,85.0,749.0,18.0,1.0,179.0,135.0,111.0
2015-06-05 05:00:00+02:00,24.0,89.0,767.0,19.0,12.0,180.0,147.0,163.0
2015-06-05 06:00:00+02:00,36.0,106.0,829.0,23.0,44.0,182.0,212.0,246.0
2015-06-05 07:00:00+02:00,53.0,141.0,933.0,32.0,105.0,186.0,355.0,269.0
2015-06-05 08:00:00+02:00,54.0,179.0,994.0,42.0,205.0,189.0,363.0,302.0
2015-06-05 09:00:00+02:00,58.0,216.0,1060.0,58.0,312.0,193.0,331.0,427.0
2015-06-05 10:00:00+02:00,61.0,269.0,1109.0,67.0,403.0,195.0,372.0,561.0
2015-06-05 11:00:00+02:00,61.0,261.0,1090.0,73.0,459.0,198.0,454.0,715.0
2015-06-05 12:00:00+02:00,61.0,268.0,1050.0,76.0,491.0,198.0,535.0,852.0
2015-06-05 13:00:00+02:00,54.0,270.0,947.0,76.0,496.0,199.0,567.0,979.0
2015-06-05 14:00:00+02:00,51.0,261.0,905.0,65.0,468.0,197.0,596.0,1071.0
2015-06-05 15:00:00+02:00,45.0,263.0,910.0,62.0,402.0,196.0,616.0,1061.0
2015-06-05 16:00:00+02:00,45.0,219.0,856.0,49.0,276.0,190.0,678.0,933.0
2015-06-05 17:00:00+02:00,43.0,158.0,812.0,36.0,181.0,186.0,834.0,959.0
2015-06-05 18:00:00+02:00,44.0,128.0,786.0,30.0,123.0,185.0,902.0,1181.0
2015-06-05 19:00:00+02:00,42.0,103.0,720.0,23.0,55.0,182.0,969.0,1116.0
2015-06-05 20:00:00+02:00,41.0,91.0,670.0,19.0,17.0,181.0,1073.0,976.0
2015-06-05 21:00:00+02:00,33.0,101.0,695.0,22.0,2.0,181.0,970.0,825.0
2015-06-05 22:00:00+02:00,24.0,86.0,695.0,17.0,0.0,177.0,1044.0,858.0
2015-06-05 23:00:00+02:00,40.0,86.0,665.0,17.0,0.0,176.0,1087.0,965.0
2015-06-06 00:00:00+02:00,41.0,90.0,568.0,19.0,0.0,181.0,1006.0,917.0
2015-06-06 01:00:00+02:00,43.0,112.0,710.0,25.0,0.0,176.0,794.0,732.0
2015-06-06 02:00:00+02:00,35.0,87.0,538.0,17.0,0.0,171.0,859.0,550.0
2015-06-06 03:00:00+02:00,33.0,87.0,539.0,18.0,0.0,171.0,864.0,528.0
2015-06-06 04:00:00+02:00,17.0,102.0,594.0,22.0,0.0,171.0,766.0,567.0
2015-06-06 05:00:00+02:00,18.0,100.0,589.0,22.0,8.0,170.0,651.0,536.0
2015-06-06 06:00:00+02:00,30.0,109.0,764.0,23.0,24.0,168.0,392.0,479.0
2015-06-06 07:00:00+02:00,32.0,119.0,780.0,26.0,48.0,179.0,521.0,468.0
2015-06-06 08:00:00+02:00,46.0,126.0,715.0,28.0,94.0,181.0,731.0,710.0
2015-06-06 09:00:00+02:00,53.0,156.0,831.0,37.0,149.0,182.0,643.0,765.0
2015-06-06 10:00:00+02:00,54.0,154.0,874.0,36.0,175.0,183.0,612.0,827.0
2015-06-06 11:00:00+02:00,55.0,180.0,862.0,45.0,267.0,188.0,637.0,1063.0
2015-06-06 12:00:00+02:00,45.0,207.0,851.0,53.0,352.0,189.0,653.0,1661.0
2015-06-06 13:00:00+02:00,36.0,228.0,869.0,60.0,418.0,196.0,837.0,1926.0
2015-06-06 14:00:00+02:00,37.0,239.0,870.0,63.0,447.0,191.0,1072.0,2157.0
2015-06-06 15:00:00+02:00,48.0,230.0,851.0,61.0,425.0,187.0,1098.0,2214.0
2015-06-06 16:00:00+02:00,49.0,211.0,770.0,56.0,377.0,185.0,1043.0,2262.0
2015-06-06 17:00:00+02:00,36.0,185.0,810.0,48.0,290.0,191.0,883.0,2246.0
2015-06-06 18:00:00+02:00,31.0,152.0,684.0,37.0,189.0,184.0,884.0,2199.0
2015-06-06 19:00:00+02:00,30.0,124.0,652.0,29.0,94.0,181.0,794.0,1958.0
2015-06-06 20:00:00+02:00,47.0,122.0,627.0,29.0,33.0,179.0,873.0,1582.0
2015-06-06 21:00:00+02:00,55.0,100.0,581.0,22.0,6.0,179.0,927.0,1329.0
2015-06-06 22:00:00+02:00,52.0,86.0,563.0,18.0,0.0,177.0,914.0,1358.0
2015-06-06 23:00:00+02:00,24.0,85.0,651.0,18.0,0.0,178.0,946.0,1458.0
2015-06-07 00:00:00+02:00,14.0,88.0,628.0,19.0,0.0,178.0,932.0,1563.0
2015-06-07 01:00:00+02:00,13.0,94.0,604.0,19.0,0.0,176.0,897.0,1566.0
2015-06-07 02:00:00+02:00,12.0,89.0,552.0,17.0,0.0,167.0,840.0,1550.0
2015-06-07 03:00:00+02:00,10.0,76.0,519.0,15.0,0.0,166.0,866.0,1625.0
2015-06-07 04:00:00+02:00,9.0,75.0,492.0,14.0,1.0,166.0,896.0,1628.0
2015-06-07 05:00:00+02:00,11.0,95.0,473.0,20.0,13.0,163.0,919.0,1569.0
2015-06-07 06:00:00+02:00,11.0,99.0,463.0,20.0,46.0,160.0,932.0,1655.0
2015-06-07 07:00:00+02:00,12.0,120.0,497.0,27.0,107.0,171.0,955.0,1885.0
2015-06-07 08:00:00+02:00,20.0,149.0,593.0,36.0,181.0,176.0,857.0,2018.0
2015-06-07 09:00:00+02:00,23.0,170.0,665.0,42.0,259.0,179.0,834.0,2061.0
2015-06-07 10:00:00+02:00,25.0,189.0,710.0,48.0,306.0,180.0,776.0,2111.0
2015-06-07 11:00:00+02:00,24.0,194.0,682.0,49.0,324.0,181.0,737.0,2123.0
2015-06-07 12:00:00+02:00,24.0,207.0,703.0,53.0,331.0,182.0,726.0,2093.0
2015-06-07 13:00:00+02:00,20.0,213.0,658.0,55.0,313.0,179.0,715.0,2010.0
2015-06-07 14:00:00+02:00,17.0,197.0,634.0,48.0,290.0,169.0,667.0,1981.0
2015-06-07 15:00:00+02:00,15.0,187.0,662.0,42.0,253.0,166.0,680.0,1859.0
2015-06-07 16:00:00+02:00,15.0,209.0,603.0,43.0,229.0,164.0,730.0,1710.0
2015-06-07 17:00:00+02:00,14.0,200.0,534.0,36.0,183.0,169.0,726.0,1641.0
2015-06-07 18:00:00+02:00,13.0,187.0,512.0,30.0,126.0,171.0,795.0,1487.0
2015-06-07 19:00:00+02:00,11.0,162.0,472.0,24.0,67.0,169.0,762.0,1304.0
2015-06-07 20:00:00+02:00,10.0,151.0,453.0,20.0,27.0,170.0,751.0,1077.0
2015-06-07 21:00:00+02:00,10.0,142.0,442.0,17.0,5.0,168.0,781.0,924.0
2015-06-07 22:00:00+02:00,10.0,140.0,438.0,17.0,0.0,166.0,776.0,800.0
2015-06-07 23:00:00+02:00,10.0,148.0,449.0,19.0,0.0,161.0,743.0,766.0
2015-06-08 00:00:00+02:00,10.0,145.0,444.0,18.0,0.0,167.0,740.0,797.0
2015-06-08 01:00:00+02:00,10.0,143.0,441.0,17.0,0.0,166.0,764.0,742.0
2015-06-08 02:00:00+02:00,10.0,149.0,455.0,19.0,0.0,169.0,743.0,698.0
2015-06-08 03:00:00+02:00,10.0,142.0,455.0,18.0,0.0,167.0,709.0,728.0
2015-06-08 04:00:00+02:00,10.0,142.0,449.0,17.0,0.0,167.0,754.0,728.0
2015-06-08 05:00:00+02:00,16.0,161.0,532.0,23.0,12.0,169.0,696.0,716.0
2015-06-08 06:00:00+02:00,44.0,169.0,630.0,22.0,41.0,171.0,714.0,735.0
2015-06-08 07:00:00+02:00,51.0,196.0,945.0,28.0,92.0,174.0,640.0,853.0
2015-06-08 08:00:00+02:00,54.0,237.0,1103.0,40.0,136.0,178.0,594.0,898.0
2015-06-08 09:00:00+02:00,55.0,251.0,1014.0,51.0,195.0,178.0,568.0,842.0
2015-06-08 10:00:00+02:00,56.0,275.0,849.0,57.0,248.0,166.0,540.0,794.0
2015-06-08 11:00:00+02:00,59.0,278.0,1022.0,60.0,293.0,165.0,458.0,817.0
2015-06-08 12:00:00+02:00,62.0,282.0,987.0,61.0,287.0,167.0,444.0,829.0
2015-06-08 13:00:00+02:00,59.0,309.0,1163.0,59.0,250.0,167.0,407.0,803.0
2015-06-08 14:00:00+02:00,61.0,250.0,1078.0,52.0,227.0,160.0,402.0,774.0
2015-06-08 15:00:00+02:00,59.0,245.0,942.0,48.0,227.0,163.0,442.0,768.0
2015-06-08 16:00:00+02:00,52.0,231.0,738.0,41.0,213.0,162.0,493.0,797.0
2015-06-08 17:00:00+02:00,51.0,211.0,678.0,35.0,186.0,160.0,477.0,824.0
2015-06-08 18:00:00+02:00,50.0,196.0,680.0,31.0,139.0,157.0,435.0,822.0
2015-06-08 19:00:00+02:00,49.0,175.0,671.0,25.0,79.0,155.0,403.0,677.0
2015-06-08 20:00:00+02:00,48.0,161.0,577.0,22.0,31.0,153.0,384.0,472.0
2015-06-08 21:00:00+02:00,48.0,162.0,570.0,23.0,6.0,155.0,359.0,304.0
2015-06-08 22:00:00+02:00,47.0,156.0,581.0,21.0,0.0,154.0,321.0,206.0
2015-06-08 23:00:00+02:00,45.0,144.0,531.0,17.0,0.0,155.0,296.0,156.0
2015-06-09 00:00:00+02:00,43.0,156.0,519.0,20.0,0.0,157.0,276.0,104.0
2015-06-09 01:00:00+02:00,19.0,152.0,518.0,19.0,0.0,155.0,228.0,100.0
2015-06-09 02:00:00+02:00,15.0,147.0,490.0,18.0,0.0,156.0,204.0,100.0
2015-06-09 03:00:00+02:00,25.0,143.0,507.0,16.0,0.0,154.0,220.0,85.0
2015-06-09 04:00:00+02:00,43.0,145.0,529.0,17.0,1.0,155.0,213.0,74.0
2015-06-09 05:00:00+02:00,39.0,149.0,593.0,18.0,12.0,154.0,139.0,50.0
2015-06-09 06:00:00+02:00,47.0,190.0,796.0,26.0,46.0,153.0,74.0,33.0
2015-06-09 07:00:00+02:00,54.0,316.0,1414.0,36.0,113.0,161.0,38.0,17.0
2015-06-09 08:00:00+02:00,57.0,457.0,1558.0,42.0,205.0,165.0,19.0,10.0
2015-06-09 09:00:00+02:00,57.0,480.0,1613.0,49.0,301.0,168.0,6.0,11.0
2015-06-09 10:00:00+02:00,59.0,488.0,1604.0,57.0,374.0,172.0,16.0,14.0
2015-06-09 11:00:00+02:00,62.0,564.0,1693.0,67.0,390.0,177.0,28.0,30.0
2015-06-09 12:00:00+02:00,60.0,481.0,1678.0,58.0,374.0,172.0,27.0,56.0
2015-06-09 13:00:00+02:00,59.0,457.0,1665.0,55.0,356.0,168.0,25.0,91.0
2015-06-09 14:00:00+02:00,61.0,446.0,1605.0,54.0,346.0,172.0,52.0,154.0
2015-06-09 15:00:00+02:00,62.0,380.0,1445.0,50.0,311.0,170.0,96.0,169.0
2015-06-09 16:00:00+02:00,61.0,354.0,1324.0,47.0,262.0,170.0,111.0,179.0
2015-06-09 17:00:00+02:00,60.0,292.0,1406.0,42.0,220.0,170.0,118.0,176.0
2015-06-09 18:00:00+02:00,50.0,229.0,1349.0,33.0,158.0,166.0,130.0,180.0
2015-06-09 19:00:00+02:00,23.0,189.0,849.0,25.0,82.0,164.0,165.0,192.0
2015-06-09 20:00:00+02:00,14.0,156.0,755.0,20.0,32.0,164.0,222.0,167.0
2015-06-09 21:00:00+02:00,14.0,147.0,723.0,17.0,6.0,163.0,180.0,114.0
2015-06-09 22:00:00+02:00,14.0,146.0,707.0,17.0,0.0,163.0,130.0,117.0
2015-06-09 23:00:00+02:00,14.0,146.0,661.0,17.0,0.0,162.0,109.0,124.0
2015-06-10 00:00:00+02:00,13.0,152.0,660.0,18.0,0.0,151.0,79.0,161.0
2015-06-10 01:00:00+02:00,9.0,142.0,619.0,17.0,0.0,150.0,110.0,168.0
2015-06-10 02:00:00+02:00,10.0,143.0,605.0,17.0,0.0,148.0,102.0,160.0
2015-06-10 03:00:00+02:00,10.0,144.0,594.0,18.0,0.0,150.0,104.0,188.0
2015-06-10 04:00:00+02:00,9.0,142.0,588.0,17.0,0.0,150.0,102.0,273.0
2015-06-10 05:00:00+02:00,13.0,148.0,621.0,18.0,13.0,150.0,102.0,339.0
2015-06-10 06:00:00+02:00,44.0,181.0,840.0,23.0,48.0,149.0,126.0,360.0
2015-06-10 07:00:00+02:00,53.0,326.0,1206.0,32.0,119.0,156.0,152.0,408.0
2015-06-10 08:00:00+02:00,55.0,367.0,1247.0,40.0,218.0,161.0,151.0,472.0
2015-06-10 09:00:00+02:00,57.0,390.0,1175.0,48.0,302.0,167.0,161.0,583.0
2015-06-10 10:00:00+02:00,60.0,395.0,1153.0,55.0,368.0,170.0,186.0,707.0
2015-06-10 11:00:00+02:00,61.0,390.0,1011.0,59.0,407.0,172.0,272.0,809.0
2015-06-10 12:00:00+02:00,62.0,367.0,871.0,62.0,427.0,173.0,316.0,882.0
2015-06-10 13:00:00+02:00,62.0,300.0,929.0,61.0,446.0,169.0,330.0,981.0
2015-06-10 14:00:00+02:00,60.0,286.0,1023.0,61.0,444.0,169.0,347.0,1068.0
2015-06-10 15:00:00+02:00,60.0,281.0,1049.0,60.0,429.0,169.0,353.0,1150.0
2015-06-10 16:00:00+02:00,34.0,257.0,978.0,54.0,378.0,167.0,404.0,1217.0
2015-06-10 17:00:00+02:00,31.0,222.0,838.0,45.0,296.0,164.0,410.0,1256.0
2015-06-10 18:00:00+02:00,47.0,187.0,789.0,35.0,195.0,160.0,436.0,1280.0
2015-06-10 19:00:00+02:00,48.0,157.0,701.0,25.0,96.0,154.0,477.0,1257.0
2015-06-10 20:00:00+02:00,26.0,147.0,629.0,22.0,35.0,154.0,531.0,1056.0
2015-06-10 21:00:00+02:00,43.0,138.0,624.0,19.0,7.0,153.0,544.0,811.0
2015-06-10 22:00:00+02:00,43.0,127.0,637.0,15.0,0.0,152.0,521.0,808.0
2015-06-10 23:00:00+02:00,42.0,127.0,619.0,15.0,0.0,153.0,566.0,815.0
2015-06-11 00:00:00+02:00,25.0,126.0,595.0,15.0,0.0,153.0,581.0,841.0
2015-06-11 01:00:00+02:00,17.0,126.0,567.0,15.0,0.0,151.0,573.0,839.0
2015-06-11 02:00:00+02:00,16.0,128.0,557.0,15.0,0.0,152.0,519.0,836.0
2015-06-11 03:00:00+02:00,16.0,129.0,556.0,15.0,0.0,152.0,509.0,754.0
2015-06-11 04:00:00+02:00,14.0,131.0,561.0,15.0,0.0,139.0,519.0,651.0
2015-06-11 05:00:00+02:00,42.0,144.0,603.0,19.0,8.0,138.0,391.0,568.0
2015-06-11 06:00:00+02:00,51.0,184.0,748.0,25.0,27.0,146.0,328.0,547.0
2015-06-11 07:00:00+02:00,51.0,223.0,1111.0,24.0,53.0,151.0,301.0,585.0
2015-06-11 08:00:00+02:00,51.0,313.0,1227.0,35.0,94.0,156.0,269.0,571.0
2015-06-11 09:00:00+02:00,54.0,371.0,1484.0,52.0,148.0,157.0,222.0,529.0
2015-06-11 10:00:00+02:00,53.0,374.0,1312.0,51.0,206.0,159.0,190.0,463.0
2015-06-11 11:00:00+02:00,56.0,386.0,1463.0,58.0,270.0,161.0,131.0,398.0
2015-06-11 12:00:00+02:00,56.0,390.0,1486.0,61.0,319.0,162.0,90.0,346.0
2015-06-11 13:00:00+02:00,48.0,400.0,1499.0,53.0,354.0,166.0,94.0,362.0
2015-06-11 14:00:00+02:00,46.0,405.0,1590.0,56.0,375.0,166.0,98.0,405.0
2015-06-11 15:00:00+02:00,43.0,360.0,1491.0,56.0,381.0,167.0,84.0,419.0
2015-06-11 16:00:00+02:00,43.0,324.0,1391.0,52.0,358.0,161.0,66.0,399.0
2015-06-11 17:00:00+02:00,33.0,308.0,1382.0,48.0,294.0,164.0,24.0,353.0
2015-06-11 18:00:00+02:00,38.0,281.0,1371.0,39.0,194.0,159.0,15.0,320.0
2015-06-11 19:00:00+02:00,39.0,196.0,1103.0,28.0,95.0,153.0,20.0,299.0
2015-06-11 20:00:00+02:00,27.0,164.0,1096.0,21.0,33.0,149.0,28.0,239.0
2015-06-11 21:00:00+02:00,23.0,154.0,1074.0,19.0,7.0,153.0,93.0,218.0
2015-06-11 22:00:00+02:00,14.0,147.0,669.0,16.0,0.0,152.0,177.0,252.0
2015-06-11 23:00:00+02:00,13.0,141.0,613.0,14.0,0.0,151.0,180.0,257.0
2015-06-12 00:00:00+02:00,13.0,143.0,578.0,15.0,0.0,153.0,164.0,204.0
2015-06-12 01:00:00+02:00,14.0,149.0,617.0,17.0,0.0,153.0,104.0,174.0
2015-06-12 02:00:00+02:00,15.0,155.0,638.0,20.0,0.0,155.0,50.0,153.0
2015-06-12 03:00:00+02:00,14.0,140.0,638.0,16.0,0.0,155.0,60.0,137.0
2015-06-12 04:00:00+02:00,14.0,153.0,704.0,19.0,1.0,156.0,50.0,121.0
2015-06-12 05:00:00+02:00,19.0,155.0,694.0,20.0,14.0,156.0,33.0,109.0
2015-06-12 06:00:00+02:00,47.0,197.0,1293.0,28.0,48.0,159.0,35.0,60.0
2015-06-12 07:00:00+02:00,51.0,313.0,1579.0,33.0,119.0,165.0,21.0,19.0
2015-06-12 08:00:00+02:00,54.0,397.0,1666.0,43.0,219.0,170.0,7.0,12.0
2015-06-12 09:00:00+02:00,52.0,429.0,1683.0,52.0,316.0,173.0,5.0,18.0
2015-06-12 10:00:00+02:00,39.0,417.0,1705.0,58.0,393.0,173.0,3.0,18.0
2015-06-12 11:00:00+02:00,43.0,392.0,1725.0,62.0,441.0,175.0,5.0,21.0
2015-06-12 12:00:00+02:00,55.0,368.0,1705.0,63.0,469.0,175.0,15.0,23.0
2015-06-12 13:00:00+02:00,58.0,353.0,1726.0,63.0,469.0,176.0,12.0,19.0
