,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-04-04 20:00:00+01:00,68.77,242.06,584.6600000000001,11.304,34.68,5.064,26.240000000000002,0.0,17.083
2015-04-04 21:00:00+01:00,67.85000000000001,243.53,592.0400000000001,8.736,34.464,4.392,26.240000000000002,0.0,21.56
2015-04-04 22:00:00+01:00,67.39,202.85999999999999,368.18,0.0,30.936,0.07200000000000001,27.060000000000002,0.0,22.549999999999997
2015-04-04 23:00:00+01:00,68.31,196.98,328.82000000000005,1.272,32.592,0.0,27.060000000000002,0.0,21.241
2015-04-05 00:00:00+01:00,70.15,194.04,278.8,0.0,28.296,0.0,27.880000000000003,0.0,19.195
2015-04-05 01:00:00+01:00,68.54,196.0,280.44,0.0,13.512,0.0,27.880000000000003,0.0,19.788999999999998
2015-04-05 02:00:00+01:00,68.54,196.49,279.62,0.0,13.8,0.0,27.060000000000002,0.0,20.075
2015-04-05 03:00:00+01:00,68.31,196.98,278.8,0.0,12.624,0.0,26.240000000000002,0.0,21.372999999999998
2015-04-05 04:00:00+01:00,64.4,197.47,278.8,0.0,14.184000000000001,0.0,25.42,0.0,21.735999999999997
2015-04-05 05:00:00+01:00,67.16,197.47,278.8,0.0,14.16,0.0,25.42,0.0,21.769
2015-04-05 06:00:00+01:00,69.69,196.98,278.8,0.0,14.184000000000001,0.0,25.42,0.0,22.142999999999997
2015-04-05 07:00:00+01:00,69.46000000000001,192.57,278.8,0.0,15.216000000000001,0.07200000000000001,25.42,0.28700000000000003,21.142
2015-04-05 08:00:00+01:00,69.69,196.0,281.26000000000005,0.0,18.552,1.1520000000000001,25.42,2.624,19.371
2015-04-05 09:00:00+01:00,70.15,193.06,423.94000000000005,3.0,22.944,1.872,30.340000000000003,4.715,16.433999999999997
2015-04-05 10:00:00+01:00,61.870000000000005,190.60999999999999,483.8,1.416,27.048000000000002,2.04,30.340000000000003,8.364,12.892
2015-04-05 11:00:00+01:00,60.720000000000006,189.63,482.98,2.928,27.72,2.2560000000000002,30.340000000000003,10.701,8.645999999999999
2015-04-05 12:00:00+01:00,62.1,190.12,412.46000000000004,0.0,25.224,0.048,31.980000000000004,11.48,5.39
2015-04-05 13:00:00+01:00,62.1,189.63,319.8,0.0,25.968,0.0,32.800000000000004,12.464,3.674
2015-04-05 14:00:00+01:00,61.64,190.12,161.54000000000002,0.0,15.288,0.0,31.980000000000004,11.521,2.827
2015-04-05 15:00:00+01:00,60.720000000000006,190.12,147.60000000000002,0.0,22.224,0.0,31.980000000000004,10.742,2.068
2015-04-05 16:00:00+01:00,60.260000000000005,190.60999999999999,147.60000000000002,0.0,21.624,0.72,32.800000000000004,9.43,1.738
2015-04-05 17:00:00+01:00,60.49,191.1,295.20000000000005,0.0,24.984,0.744,33.620000000000005,7.0520000000000005,2.6399999999999997
2015-04-05 18:00:00+01:00,69.0,192.57,483.8,0.048,29.304000000000002,0.744,33.620000000000005,3.198,2.3979999999999997
2015-04-05 19:00:00+01:00,71.53,194.53,483.8,2.112,40.896,0.744,32.800000000000004,0.533,2.09
2015-04-05 20:00:00+01:00,73.37,195.51,483.8,8.568,44.784,3.7680000000000002,32.800000000000004,0.0,2.9699999999999998
2015-04-05 21:00:00+01:00,72.22,196.49,483.8,4.656,46.536,1.32,31.160000000000004,0.0,3.102
2015-04-05 22:00:00+01:00,73.37,198.94,501.84000000000003,6.6000000000000005,46.68,0.48,29.520000000000003,0.0,3.377
2015-04-05 23:00:00+01:00,73.83,199.43,576.46,7.392,40.704,0.48,30.340000000000003,0.0,3.267
2015-04-06 00:00:00+01:00,75.67,198.94,646.98,1.608,27.888,0.312,32.800000000000004,0.0,4.367
2015-04-06 01:00:00+01:00,74.06,198.94,715.0400000000001,0.0,19.272000000000002,0.0,33.620000000000005,0.0,6.731999999999999
2015-04-06 02:00:00+01:00,74.29,199.43,722.4200000000001,0.0,17.256,0.0,33.620000000000005,0.0,8.514
2015-04-06 03:00:00+01:00,74.98,199.43,757.6800000000001,0.0,11.664,0.0,32.800000000000004,0.0,9.702
2015-04-06 04:00:00+01:00,74.06,198.94,848.7,1.488,15.432,0.744,31.980000000000004,0.0,9.988
2015-04-06 05:00:00+01:00,72.22,203.84,1043.0400000000002,1.2,15.6,0.96,31.160000000000004,0.0,10.131
2015-04-06 06:00:00+01:00,72.91,217.56,1316.92,2.2800000000000002,21.96,2.16,31.980000000000004,0.0,9.779
2015-04-06 07:00:00+01:00,72.45,298.9,1425.98,6.816,25.008,4.704,31.980000000000004,0.123,10.109
2015-04-06 08:00:00+01:00,72.45,305.27,1257.0600000000002,8.496,33.936,4.8,30.340000000000003,1.8860000000000001,10.934
2015-04-06 09:00:00+01:00,72.68,318.99,1202.94,8.4,37.104,4.248,30.340000000000003,3.198,10.350999999999999
2015-04-06 10:00:00+01:00,72.45,319.96999999999997,1198.8400000000001,7.128,35.808,4.224,31.160000000000004,3.403,10.538
2015-04-06 11:00:00+01:00,71.07000000000001,308.7,1147.18,7.128,38.448,4.6080000000000005,28.700000000000003,3.2390000000000003,11.241999999999999
2015-04-06 12:00:00+01:00,72.45,311.64,1136.52,13.848,36.312,4.08,29.520000000000003,3.895,10.802
2015-04-06 13:00:00+01:00,73.83,308.21,1107.8200000000002,5.496,28.728,3.216,31.160000000000004,4.428,9.998999999999999
2015-04-06 14:00:00+01:00,73.37,308.21,1081.5800000000002,3.12,32.808,3.216,31.160000000000004,4.92,7.226999999999999
2015-04-06 15:00:00+01:00,73.83,309.68,1081.5800000000002,3.7680000000000002,31.056,3.3120000000000003,32.800000000000004,5.371,4.279
2015-04-06 16:00:00+01:00,74.06,308.21,1113.5600000000002,5.5680000000000005,25.296,5.232,32.800000000000004,3.7720000000000002,3.9269999999999996
2015-04-06 17:00:00+01:00,72.68,309.19,1156.2,5.5440000000000005,24.84,1.584,33.620000000000005,2.9930000000000003,5.071
2015-04-06 18:00:00+01:00,71.99000000000001,311.15,1176.7,8.040000000000001,26.544,2.376,33.620000000000005,1.435,4.465999999999999
2015-04-06 19:00:00+01:00,72.68,313.11,1205.4,8.592,28.296,2.904,34.440000000000005,0.20500000000000002,3.388
2015-04-06 20:00:00+01:00,73.14,313.11,1204.5800000000002,18.432000000000002,34.44,6.84,32.800000000000004,0.0,3.6079999999999997
2015-04-06 21:00:00+01:00,72.91,311.64,1192.2800000000002,7.2,29.616,5.04,33.620000000000005,0.0,4.146999999999999
2015-04-06 22:00:00+01:00,73.83,311.64,1079.1200000000001,4.92,22.704,2.736,33.620000000000005,0.0,4.465999999999999
2015-04-06 23:00:00+01:00,72.91,303.31,1058.6200000000001,1.728,9.216000000000001,2.016,33.620000000000005,0.0,6.170999999999999
2015-04-07 00:00:00+01:00,73.37,218.04999999999998,1061.0800000000002,0.0,7.272,0.84,34.440000000000005,0.0,9.636
2015-04-07 01:00:00+01:00,71.99000000000001,214.13,1076.66,0.0,7.08,0.0,34.440000000000005,0.0,10.054
2015-04-07 02:00:00+01:00,69.69,213.64,1062.72,0.0,6.888,0.024,34.440000000000005,0.0,9.229
2015-04-07 03:00:00+01:00,70.15,234.71,1180.8000000000002,0.0,6.0,2.352,34.440000000000005,0.0,9.976999999999999
2015-04-07 04:00:00+01:00,70.38000000000001,275.87,1157.8400000000001,0.024,7.656000000000001,2.2560000000000002,34.440000000000005,0.0,13.497
2015-04-07 05:00:00+01:00,70.38000000000001,334.67,1186.5400000000002,5.424,10.512,3.408,34.440000000000005,0.0,17.500999999999998
2015-04-07 06:00:00+01:00,71.99000000000001,390.53,1156.2,14.448,22.752,8.928,34.440000000000005,0.0,19.558
2015-04-07 07:00:00+01:00,71.53,545.86,1182.44,16.368000000000002,30.552,9.888,33.620000000000005,0.369,20.548
2015-04-07 08:00:00+01:00,71.76,588.0,1202.1200000000001,19.44,34.344,20.136,33.620000000000005,3.0340000000000003,21.680999999999997
2015-04-07 09:00:00+01:00,72.22,554.1899999999999,1190.64,19.968,34.68,23.688,34.440000000000005,5.945,21.615
2015-04-07 10:00:00+01:00,71.99000000000001,528.71,1166.0400000000002,18.168,37.968,19.104,34.440000000000005,7.954000000000001,21.570999999999998
2015-04-07 11:00:00+01:00,72.22,524.3,1134.88,13.704,36.6,17.424,34.440000000000005,9.635,20.108
2015-04-07 12:00:00+01:00,71.76,524.3,1077.48,13.224,37.872,13.872,33.620000000000005,9.881,18.084
2015-04-07 13:00:00+01:00,73.14,587.02,1113.5600000000002,15.648,38.664,8.568,33.620000000000005,9.799000000000001,15.421999999999999
2015-04-07 14:00:00+01:00,74.06,606.13,1202.94,8.88,28.080000000000002,0.48,33.620000000000005,10.25,14.684999999999999
2015-04-07 15:00:00+01:00,72.91,573.3,1202.94,3.576,24.456,0.504,33.620000000000005,9.348,14.421
2015-04-07 16:00:00+01:00,73.14,535.08,1202.94,9.144,26.784,3.168,34.440000000000005,8.364,15.751999999999999
2015-04-07 17:00:00+01:00,72.45,523.81,1202.94,8.832,26.448,4.872,33.620000000000005,5.0840000000000005,17.27
2015-04-07 18:00:00+01:00,72.68,559.58,1202.94,15.96,21.552,7.272,33.620000000000005,2.0500000000000003,18.029
2015-04-07 19:00:00+01:00,74.06,523.81,1202.94,14.808,23.184,9.168000000000001,34.440000000000005,0.28700000000000003,19.392999999999997
2015-04-07 20:00:00+01:00,74.52000000000001,559.09,1202.1200000000001,20.376,30.528000000000002,24.240000000000002,31.980000000000004,0.0,21.791
2015-04-07 21:00:00+01:00,73.83,483.14,1202.94,16.536,31.248,16.656,32.800000000000004,0.0,24.662
2015-04-07 22:00:00+01:00,74.75,457.65999999999997,1202.94,3.3120000000000003,23.688,4.752,33.620000000000005,0.0,24.816
2015-04-07 23:00:00+01:00,74.52000000000001,426.79,1203.76,0.5760000000000001,12.624,0.336,33.620000000000005,0.0,24.255
2015-04-08 00:00:00+01:00,75.21000000000001,218.04999999999998,1130.78,0.0,8.28,0.0,30.340000000000003,0.0,24.2
2015-04-08 01:00:00+01:00,75.67,213.64,906.9200000000001,0.0,9.624,0.0,31.980000000000004,0.0,24.386999999999997
2015-04-08 02:00:00+01:00,75.21000000000001,213.64,837.22,0.0,6.456,0.0,30.340000000000003,0.0,26.653
2015-04-08 03:00:00+01:00,74.52000000000001,213.15,740.46,0.0,6.432,0.0,31.160000000000004,0.0,28.314
2015-04-08 04:00:00+01:00,74.98,213.64,725.7,0.0,6.888,0.048,30.340000000000003,0.0,29.084
2015-04-08 05:00:00+01:00,74.29,213.15,1107.0,0.96,10.896,1.92,30.340000000000003,0.0,30.139999999999997
2015-04-08 06:00:00+01:00,73.83,226.38,1176.7,0.048,12.24,2.232,29.520000000000003,0.0,32.12
2015-04-08 07:00:00+01:00,73.60000000000001,363.09,1103.72,4.08,17.616,4.368,30.340000000000003,0.123,32.472
2015-04-08 08:00:00+01:00,74.29,458.64,1152.1000000000001,16.944,20.112000000000002,6.6000000000000005,30.340000000000003,0.615,31.767999999999997
2015-04-08 09:00:00+01:00,74.98,492.94,1187.3600000000001,17.808,19.56,8.352,30.340000000000003,1.435,30.788999999999998
2015-04-08 10:00:00+01:00,75.21000000000001,490.98,1162.76,16.824,26.208000000000002,3.144,31.160000000000004,2.214,29.215999999999998
2015-04-08 11:00:00+01:00,74.52000000000001,491.46999999999997,1107.8200000000002,17.472,28.368000000000002,5.5200000000000005,30.340000000000003,3.116,27.423
2015-04-08 12:00:00+01:00,74.75,488.03999999999996,1083.22,13.152000000000001,29.064,7.248,30.340000000000003,3.7310000000000003,24.573999999999998
2015-04-08 13:00:00+01:00,75.67,489.02,1097.16,11.784,28.296,7.944,31.160000000000004,3.362,21.174999999999997
2015-04-08 14:00:00+01:00,74.75,537.53,1202.94,0.48,22.536,4.776,30.340000000000003,2.624,20.724
2015-04-08 15:00:00+01:00,71.07000000000001,578.2,1199.66,0.024,18.768,0.0,31.160000000000004,1.8860000000000001,21.779999999999998
2015-04-08 16:00:00+01:00,67.85000000000001,571.83,1158.66,1.2,22.488,0.0,31.160000000000004,1.681,21.769
2015-04-08 17:00:00+01:00,68.31,608.58,1160.3000000000002,3.24,18.744,10.752,31.980000000000004,0.8200000000000001,21.494
2015-04-08 18:00:00+01:00,69.69,609.0699999999999,1164.4,5.952,25.296,12.24,36.080000000000005,0.369,20.404999999999998
2015-04-08 19:00:00+01:00,70.61,608.58,1171.7800000000002,15.072000000000001,28.44,19.272000000000002,37.720000000000006,0.082,19.942999999999998
2015-04-08 20:00:00+01:00,70.38000000000001,613.48,1193.1000000000001,22.872,29.568,23.448,37.720000000000006,0.0,20.724
2015-04-08 21:00:00+01:00,69.0,563.01,1161.1200000000001,13.056000000000001,29.928,18.144000000000002,38.540000000000006,0.0,20.613999999999997
2015-04-08 22:00:00+01:00,64.17,511.07,1172.6000000000001,8.184000000000001,31.2,12.504,37.720000000000006,0.0,18.666999999999998
2015-04-08 23:00:00+01:00,62.56,537.53,1200.48,3.096,20.616,3.888,36.900000000000006,0.0,15.707999999999998
2015-04-09 00:00:00+01:00,59.800000000000004,402.29,1191.46,0.0,6.264,0.96,37.720000000000006,0.0,12.606
2015-04-09 01:00:00+01:00,57.96,374.36,1204.5800000000002,0.0,3.3120000000000003,0.792,37.720000000000006,0.0,11.527999999999999
2015-04-09 02:00:00+01:00,57.5,336.63,1189.8200000000002,0.0,0.936,0.504,38.540000000000006,0.0,12.562
2015-04-09 03:00:00+01:00,57.5,386.12,1173.42,0.0,1.1520000000000001,0.504,37.720000000000006,0.0,12.440999999999999
2015-04-09 04:00:00+01:00,59.57,364.56,1200.48,0.024,1.6560000000000001,0.504,36.900000000000006,0.0,12.584
2015-04-09 05:00:00+01:00,60.95,408.65999999999997,1184.9,1.584,10.416,1.56,37.720000000000006,0.0,13.53
2015-04-09 06:00:00+01:00,60.03,538.51,1151.2800000000002,3.384,14.616,6.432,36.900000000000006,0.0,15.466
2015-04-09 07:00:00+01:00,59.57,770.77,1104.5400000000002,5.448,20.496,14.904,36.900000000000006,0.082,16.082
2015-04-09 08:00:00+01:00,60.95,833.49,1184.9,9.624,28.92,23.544,38.540000000000006,0.9430000000000001,15.300999999999998
2015-04-09 09:00:00+01:00,59.57,888.86,1190.64,20.04,33.264,24.144000000000002,40.18,2.5420000000000003,13.738999999999999
2015-04-09 10:00:00+01:00,58.42,857.99,1158.66,20.208000000000002,35.52,23.88,39.36,5.535,11.77
2015-04-09 11:00:00+01:00,59.11,998.62,1130.78,10.248,34.512,20.376,38.540000000000006,7.503,10.923
2015-04-09 12:00:00+01:00,60.260000000000005,1006.46,1088.14,4.896,32.664,21.336000000000002,36.900000000000006,7.626,10.164
2015-04-09 13:00:00+01:00,58.650000000000006,1022.63,1123.4,4.968,27.504,2.592,36.080000000000005,7.421,8.370999999999999
2015-04-09 14:00:00+01:00,57.27,901.6,1204.5800000000002,5.28,20.856,0.792,38.540000000000006,7.667000000000001,6.435
2015-04-09 15:00:00+01:00,57.730000000000004,899.15,1204.5800000000002,5.28,20.712,0.8160000000000001,39.36,7.7490000000000006,5.5329999999999995
2015-04-09 16:00:00+01:00,58.42,843.29,1203.76,5.28,25.2,5.328,40.18,5.781000000000001,5.114999999999999
2015-04-09 17:00:00+01:00,58.650000000000006,882.49,1204.5800000000002,9.672,24.240000000000002,7.056,39.36,4.674,4.9719999999999995
2015-04-09 18:00:00+01:00,57.730000000000004,931.98,1203.76,16.296,27.288,19.68,36.900000000000006,2.419,5.247
2015-04-09 19:00:00+01:00,58.650000000000006,1045.17,1203.76,18.6,39.0,23.376,40.18,0.369,5.071
2015-04-09 20:00:00+01:00,57.730000000000004,1038.8,1203.76,20.184,36.048,26.064,39.36,0.0,5.401
2015-04-09 21:00:00+01:00,57.730000000000004,953.54,1203.76,5.352,33.6,22.152,40.18,0.0,6.731999999999999
2015-04-09 22:00:00+01:00,57.96,813.89,1202.94,3.12,22.2,5.5200000000000005,40.18,0.0,7.678
2015-04-09 23:00:00+01:00,57.5,661.99,1203.76,1.6320000000000001,9.864,0.336,41.82,0.0,7.7219999999999995
