,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-03-02 02:00:00+01:00,50.0,546.0,1013.0,22.0,0.0,149.0,679.0,919.0
2015-03-02 03:00:00+01:00,50.0,521.0,1083.0,23.0,0.0,142.0,541.0,842.0
2015-03-02 04:00:00+01:00,50.0,548.0,1158.0,20.0,0.0,142.0,480.0,885.0
2015-03-02 05:00:00+01:00,51.0,598.0,1384.0,24.0,0.0,143.0,633.0,730.0
2015-03-02 06:00:00+01:00,52.0,649.0,1397.0,27.0,0.0,144.0,666.0,764.0
2015-03-02 07:00:00+01:00,50.0,650.0,1445.0,25.0,2.0,158.0,627.0,867.0
2015-03-02 08:00:00+01:00,68.0,664.0,1600.0,29.0,18.0,146.0,545.0,739.0
2015-03-02 09:00:00+01:00,69.0,653.0,1545.0,31.0,52.0,138.0,697.0,798.0
2015-03-02 10:00:00+01:00,69.0,651.0,1514.0,33.0,92.0,133.0,733.0,1003.0
2015-03-02 11:00:00+01:00,46.0,614.0,1568.0,38.0,124.0,152.0,755.0,1178.0
2015-03-02 12:00:00+01:00,42.0,624.0,1512.0,38.0,134.0,152.0,751.0,1372.0
2015-03-02 13:00:00+01:00,35.0,645.0,1509.0,38.0,140.0,156.0,762.0,1601.0
2015-03-02 14:00:00+01:00,43.0,660.0,1334.0,38.0,119.0,164.0,769.0,1781.0
2015-03-02 15:00:00+01:00,46.0,675.0,1249.0,33.0,90.0,166.0,735.0,2017.0
2015-03-02 16:00:00+01:00,45.0,677.0,1212.0,29.0,47.0,166.0,781.0,2057.0
2015-03-02 17:00:00+01:00,44.0,662.0,1450.0,27.0,8.0,164.0,743.0,1900.0
2015-03-02 18:00:00+01:00,47.0,704.0,1334.0,25.0,0.0,166.0,736.0,1735.0
2015-03-02 19:00:00+01:00,41.0,708.0,1506.0,24.0,0.0,165.0,713.0,1696.0
2015-03-02 20:00:00+01:00,38.0,650.0,1444.0,28.0,0.0,154.0,598.0,1586.0
2015-03-02 21:00:00+01:00,33.0,613.0,1375.0,23.0,0.0,145.0,558.0,1414.0
2015-03-02 22:00:00+01:00,30.0,622.0,1288.0,20.0,0.0,142.0,571.0,1368.0
2015-03-02 23:00:00+01:00,31.0,597.0,1260.0,21.0,0.0,143.0,680.0,1272.0
2015-03-03 00:00:00+01:00,26.0,537.0,1138.0,19.0,0.0,151.0,712.0,1224.0
2015-03-03 01:00:00+01:00,25.0,547.0,1088.0,18.0,0.0,143.0,744.0,1356.0
2015-03-03 02:00:00+01:00,26.0,570.0,1149.0,18.0,0.0,142.0,725.0,1538.0
2015-03-03 03:00:00+01:00,26.0,592.0,1213.0,21.0,0.0,144.0,630.0,1645.0
2015-03-03 04:00:00+01:00,26.0,617.0,1255.0,27.0,0.0,146.0,668.0,1302.0
2015-03-03 05:00:00+01:00,23.0,627.0,1381.0,21.0,0.0,143.0,714.0,1259.0
2015-03-03 06:00:00+01:00,24.0,753.0,1445.0,21.0,0.0,144.0,730.0,1278.0
2015-03-03 07:00:00+01:00,27.0,792.0,1625.0,25.0,11.0,162.0,688.0,1268.0
2015-03-03 08:00:00+01:00,26.0,843.0,1649.0,29.0,72.0,176.0,636.0,1243.0
2015-03-03 09:00:00+01:00,29.0,828.0,1716.0,43.0,164.0,183.0,646.0,1244.0
2015-03-03 10:00:00+01:00,30.0,820.0,1470.0,47.0,232.0,168.0,585.0,1521.0
2015-03-03 11:00:00+01:00,31.0,827.0,1358.0,51.0,249.0,177.0,549.0,1777.0
2015-03-03 12:00:00+01:00,31.0,815.0,1298.0,55.0,263.0,173.0,716.0,1662.0
2015-03-03 13:00:00+01:00,30.0,811.0,1292.0,52.0,238.0,172.0,643.0,1663.0
2015-03-03 14:00:00+01:00,30.0,801.0,1398.0,46.0,178.0,170.0,310.0,1467.0
2015-03-03 15:00:00+01:00,34.0,784.0,1437.0,41.0,143.0,170.0,274.0,1203.0
2015-03-03 16:00:00+01:00,38.0,770.0,1561.0,34.0,63.0,180.0,272.0,995.0
2015-03-03 17:00:00+01:00,39.0,771.0,1578.0,28.0,9.0,176.0,343.0,607.0
2015-03-03 18:00:00+01:00,61.0,814.0,1712.0,24.0,0.0,175.0,318.0,582.0
2015-03-03 19:00:00+01:00,68.0,771.0,1704.0,26.0,0.0,178.0,255.0,598.0
2015-03-03 20:00:00+01:00,45.0,740.0,1584.0,24.0,0.0,176.0,144.0,496.0
2015-03-03 21:00:00+01:00,44.0,685.0,1501.0,23.0,0.0,174.0,130.0,545.0
2015-03-03 22:00:00+01:00,43.0,672.0,1527.0,24.0,0.0,176.0,142.0,534.0
2015-03-03 23:00:00+01:00,43.0,666.0,1413.0,21.0,0.0,176.0,254.0,541.0
2015-03-04 00:00:00+01:00,45.0,669.0,1329.0,21.0,0.0,176.0,441.0,511.0
2015-03-04 01:00:00+01:00,44.0,632.0,1183.0,19.0,0.0,175.0,586.0,559.0
2015-03-04 02:00:00+01:00,44.0,618.0,1211.0,19.0,0.0,176.0,618.0,615.0
2015-03-04 03:00:00+01:00,43.0,638.0,1224.0,20.0,0.0,176.0,506.0,674.0
2015-03-04 04:00:00+01:00,45.0,656.0,1281.0,26.0,0.0,173.0,498.0,589.0
2015-03-04 05:00:00+01:00,50.0,672.0,1389.0,19.0,0.0,174.0,552.0,654.0
2015-03-04 06:00:00+01:00,70.0,690.0,1525.0,21.0,0.0,183.0,516.0,728.0
2015-03-04 07:00:00+01:00,71.0,821.0,1723.0,26.0,9.0,177.0,464.0,617.0
2015-03-04 08:00:00+01:00,75.0,805.0,1706.0,35.0,48.0,172.0,476.0,557.0
2015-03-04 09:00:00+01:00,77.0,790.0,1646.0,34.0,107.0,172.0,613.0,652.0
2015-03-04 10:00:00+01:00,80.0,826.0,1614.0,39.0,143.0,185.0,672.0,714.0
2015-03-04 11:00:00+01:00,78.0,797.0,1559.0,36.0,128.0,189.0,554.0,687.0
2015-03-04 12:00:00+01:00,79.0,760.0,1364.0,34.0,109.0,188.0,651.0,708.0
2015-03-04 13:00:00+01:00,76.0,791.0,1317.0,36.0,113.0,179.0,601.0,652.0
2015-03-04 14:00:00+01:00,72.0,813.0,1337.0,36.0,107.0,176.0,595.0,534.0
2015-03-04 15:00:00+01:00,80.0,801.0,1440.0,31.0,94.0,175.0,594.0,614.0
2015-03-04 16:00:00+01:00,79.0,793.0,1361.0,28.0,51.0,173.0,564.0,771.0
2015-03-04 17:00:00+01:00,73.0,758.0,1278.0,24.0,13.0,173.0,563.0,851.0
2015-03-04 18:00:00+01:00,71.0,740.0,1411.0,22.0,0.0,174.0,463.0,722.0
2015-03-04 19:00:00+01:00,69.0,753.0,1434.0,23.0,0.0,174.0,427.0,672.0
2015-03-04 20:00:00+01:00,68.0,762.0,1606.0,19.0,0.0,173.0,347.0,719.0
2015-03-04 21:00:00+01:00,75.0,737.0,1512.0,18.0,0.0,173.0,397.0,793.0
2015-03-04 22:00:00+01:00,51.0,730.0,1302.0,19.0,0.0,172.0,524.0,839.0
2015-03-04 23:00:00+01:00,50.0,722.0,1173.0,21.0,0.0,171.0,456.0,822.0
2015-03-05 00:00:00+01:00,48.0,695.0,1126.0,21.0,0.0,164.0,448.0,749.0
2015-03-05 01:00:00+01:00,47.0,688.0,1144.0,19.0,0.0,162.0,354.0,757.0
2015-03-05 02:00:00+01:00,46.0,673.0,1106.0,18.0,0.0,162.0,383.0,819.0
2015-03-05 03:00:00+01:00,58.0,684.0,1166.0,19.0,0.0,153.0,380.0,952.0
2015-03-05 04:00:00+01:00,46.0,701.0,1180.0,24.0,0.0,149.0,369.0,943.0
2015-03-05 05:00:00+01:00,46.0,717.0,1157.0,18.0,0.0,154.0,424.0,908.0
2015-03-05 06:00:00+01:00,68.0,747.0,1261.0,21.0,0.0,172.0,367.0,924.0
2015-03-05 07:00:00+01:00,72.0,884.0,1656.0,30.0,13.0,160.0,404.0,776.0
2015-03-05 08:00:00+01:00,74.0,985.0,1966.0,32.0,78.0,173.0,426.0,701.0
2015-03-05 09:00:00+01:00,79.0,935.0,1858.0,39.0,158.0,182.0,374.0,670.0
2015-03-05 10:00:00+01:00,78.0,952.0,1800.0,46.0,211.0,181.0,331.0,819.0
2015-03-05 11:00:00+01:00,79.0,943.0,1876.0,47.0,264.0,185.0,306.0,926.0
2015-03-05 12:00:00+01:00,81.0,998.0,1756.0,49.0,263.0,189.0,275.0,924.0
2015-03-05 13:00:00+01:00,83.0,981.0,1764.0,52.0,202.0,186.0,305.0,724.0
2015-03-05 14:00:00+01:00,78.0,897.0,1651.0,37.0,152.0,184.0,335.0,515.0
2015-03-05 15:00:00+01:00,79.0,826.0,1618.0,33.0,90.0,185.0,306.0,464.0
2015-03-05 16:00:00+01:00,78.0,852.0,1515.0,28.0,36.0,181.0,331.0,491.0
2015-03-05 17:00:00+01:00,67.0,925.0,1511.0,29.0,8.0,177.0,268.0,528.0
2015-03-05 18:00:00+01:00,61.0,929.0,1551.0,33.0,0.0,178.0,226.0,577.0
2015-03-05 19:00:00+01:00,62.0,928.0,1499.0,37.0,0.0,179.0,226.0,638.0
2015-03-05 20:00:00+01:00,50.0,735.0,1258.0,23.0,0.0,177.0,329.0,799.0
2015-03-05 21:00:00+01:00,46.0,663.0,1148.0,19.0,0.0,173.0,333.0,894.0
2015-03-05 22:00:00+01:00,46.0,657.0,1095.0,21.0,0.0,167.0,341.0,1001.0
2015-03-05 23:00:00+01:00,46.0,613.0,1095.0,19.0,0.0,164.0,356.0,1030.0
2015-03-06 00:00:00+01:00,51.0,566.0,967.0,20.0,0.0,163.0,336.0,1056.0
2015-03-06 01:00:00+01:00,47.0,564.0,959.0,24.0,0.0,166.0,379.0,1139.0
2015-03-06 02:00:00+01:00,47.0,550.0,940.0,18.0,0.0,165.0,453.0,1269.0
2015-03-06 03:00:00+01:00,44.0,560.0,945.0,20.0,0.0,165.0,493.0,1310.0
2015-03-06 04:00:00+01:00,44.0,564.0,951.0,18.0,0.0,164.0,520.0,1367.0
2015-03-06 05:00:00+01:00,47.0,585.0,950.0,18.0,0.0,167.0,525.0,1350.0
2015-03-06 06:00:00+01:00,45.0,624.0,981.0,19.0,0.0,173.0,564.0,1335.0
2015-03-06 07:00:00+01:00,51.0,686.0,1104.0,22.0,4.0,174.0,539.0,1324.0
2015-03-06 08:00:00+01:00,54.0,759.0,1234.0,30.0,21.0,172.0,518.0,1249.0
2015-03-06 09:00:00+01:00,56.0,804.0,1474.0,36.0,52.0,177.0,530.0,1070.0
2015-03-06 10:00:00+01:00,57.0,808.0,1457.0,41.0,77.0,181.0,543.0,1029.0
2015-03-06 11:00:00+01:00,55.0,758.0,1287.0,33.0,90.0,179.0,503.0,1049.0
2015-03-06 12:00:00+01:00,49.0,749.0,1250.0,32.0,94.0,180.0,496.0,1034.0
2015-03-06 13:00:00+01:00,44.0,729.0,1201.0,30.0,82.0,177.0,528.0,921.0
2015-03-06 14:00:00+01:00,48.0,742.0,1125.0,28.0,64.0,182.0,508.0,875.0
2015-03-06 15:00:00+01:00,50.0,743.0,1124.0,26.0,48.0,186.0,525.0,820.0
2015-03-06 16:00:00+01:00,50.0,676.0,1089.0,25.0,23.0,181.0,458.0,762.0
2015-03-06 17:00:00+01:00,47.0,638.0,1128.0,27.0,4.0,171.0,402.0,762.0
2015-03-06 18:00:00+01:00,46.0,660.0,1193.0,25.0,0.0,166.0,457.0,834.0
2015-03-06 19:00:00+01:00,46.0,660.0,1041.0,25.0,0.0,166.0,455.0,862.0
2015-03-06 20:00:00+01:00,45.0,640.0,879.0,23.0,0.0,166.0,497.0,987.0
2015-03-06 21:00:00+01:00,44.0,604.0,837.0,19.0,0.0,163.0,559.0,1205.0
2015-03-06 22:00:00+01:00,44.0,609.0,854.0,20.0,0.0,162.0,585.0,1445.0
2015-03-06 23:00:00+01:00,45.0,547.0,926.0,23.0,0.0,166.0,575.0,1545.0
2015-03-07 00:00:00+01:00,43.0,503.0,723.0,18.0,0.0,168.0,493.0,1655.0
2015-03-07 01:00:00+01:00,44.0,508.0,714.0,19.0,0.0,162.0,602.0,1806.0
2015-03-07 02:00:00+01:00,43.0,501.0,692.0,10.0,0.0,160.0,655.0,2015.0
2015-03-07 03:00:00+01:00,42.0,499.0,682.0,8.0,0.0,160.0,686.0,2211.0
2015-03-07 04:00:00+01:00,42.0,502.0,675.0,9.0,0.0,159.0,768.0,2402.0
2015-03-07 05:00:00+01:00,43.0,507.0,688.0,16.0,0.0,159.0,796.0,2508.0
2015-03-07 06:00:00+01:00,43.0,527.0,664.0,18.0,0.0,159.0,800.0,2532.0
2015-03-07 07:00:00+01:00,44.0,559.0,685.0,19.0,7.0,159.0,805.0,2529.0
2015-03-07 08:00:00+01:00,45.0,577.0,748.0,21.0,34.0,160.0,810.0,2498.0
2015-03-07 09:00:00+01:00,45.0,635.0,822.0,25.0,72.0,161.0,812.0,2548.0
2015-03-07 10:00:00+01:00,45.0,665.0,861.0,29.0,114.0,163.0,815.0,2668.0
2015-03-07 11:00:00+01:00,46.0,674.0,911.0,33.0,147.0,166.0,818.0,2761.0
2015-03-07 12:00:00+01:00,46.0,670.0,887.0,34.0,146.0,166.0,820.0,2740.0
2015-03-07 13:00:00+01:00,47.0,654.0,819.0,31.0,121.0,164.0,819.0,2667.0
2015-03-07 14:00:00+01:00,46.0,643.0,802.0,28.0,98.0,163.0,811.0,2579.0
2015-03-07 15:00:00+01:00,46.0,652.0,830.0,26.0,85.0,161.0,805.0,2524.0
2015-03-07 16:00:00+01:00,45.0,638.0,838.0,23.0,51.0,160.0,796.0,2475.0
2015-03-07 17:00:00+01:00,45.0,635.0,948.0,22.0,11.0,159.0,799.0,2415.0
2015-03-07 18:00:00+01:00,41.0,588.0,1046.0,18.0,0.0,155.0,794.0,2411.0
2015-03-07 19:00:00+01:00,40.0,582.0,934.0,18.0,0.0,156.0,802.0,2465.0
2015-03-07 20:00:00+01:00,41.0,581.0,812.0,18.0,0.0,158.0,792.0,2412.0
2015-03-07 21:00:00+01:00,41.0,564.0,761.0,18.0,0.0,158.0,793.0,2399.0
2015-03-07 22:00:00+01:00,41.0,562.0,718.0,18.0,0.0,159.0,796.0,2377.0
2015-03-07 23:00:00+01:00,37.0,564.0,679.0,18.0,0.0,161.0,784.0,2263.0
2015-03-08 00:00:00+01:00,32.0,514.0,612.0,18.0,0.0,161.0,777.0,2136.0
2015-03-08 01:00:00+01:00,32.0,502.0,592.0,19.0,0.0,163.0,771.0,2006.0
2015-03-08 02:00:00+01:00,34.0,496.0,589.0,18.0,0.0,164.0,773.0,1965.0
2015-03-08 03:00:00+01:00,35.0,501.0,586.0,18.0,0.0,163.0,766.0,1941.0
2015-03-08 04:00:00+01:00,35.0,497.0,581.0,17.0,0.0,164.0,765.0,1968.0
2015-03-08 05:00:00+01:00,31.0,498.0,570.0,18.0,0.0,163.0,760.0,2020.0
2015-03-08 06:00:00+01:00,30.0,531.0,604.0,17.0,0.0,162.0,766.0,2075.0
2015-03-08 07:00:00+01:00,32.0,575.0,641.0,19.0,18.0,162.0,745.0,1996.0
2015-03-08 08:00:00+01:00,37.0,628.0,722.0,29.0,104.0,163.0,736.0,2073.0
2015-03-08 09:00:00+01:00,39.0,679.0,833.0,38.0,194.0,169.0,756.0,2231.0
2015-03-08 10:00:00+01:00,40.0,699.0,862.0,44.0,253.0,171.0,735.0,2332.0
2015-03-08 11:00:00+01:00,42.0,715.0,893.0,48.0,293.0,173.0,671.0,2309.0
2015-03-08 12:00:00+01:00,44.0,707.0,874.0,49.0,302.0,174.0,715.0,2321.0
2015-03-08 13:00:00+01:00,45.0,701.0,868.0,49.0,271.0,174.0,725.0,2260.0
2015-03-08 14:00:00+01:00,43.0,658.0,834.0,39.0,210.0,168.0,766.0,2202.0
2015-03-08 15:00:00+01:00,45.0,664.0,793.0,33.0,124.0,166.0,782.0,2082.0
2015-03-08 16:00:00+01:00,44.0,645.0,737.0,23.0,54.0,163.0,759.0,1857.0
2015-03-08 17:00:00+01:00,44.0,597.0,769.0,21.0,11.0,160.0,702.0,1643.0
2015-03-08 18:00:00+01:00,43.0,608.0,849.0,18.0,0.0,158.0,524.0,1382.0
2015-03-08 19:00:00+01:00,42.0,611.0,854.0,17.0,0.0,159.0,439.0,1258.0
2015-03-08 20:00:00+01:00,43.0,595.0,870.0,11.0,0.0,161.0,434.0,1153.0
2015-03-08 21:00:00+01:00,43.0,604.0,850.0,9.0,0.0,161.0,414.0,1063.0
2015-03-08 22:00:00+01:00,41.0,601.0,836.0,8.0,0.0,162.0,412.0,1134.0
2015-03-08 23:00:00+01:00,39.0,599.0,824.0,8.0,0.0,163.0,455.0,1072.0
2015-03-09 00:00:00+01:00,37.0,507.0,742.0,9.0,0.0,163.0,410.0,1019.0
2015-03-09 01:00:00+01:00,38.0,508.0,770.0,12.0,0.0,164.0,370.0,827.0
2015-03-09 02:00:00+01:00,37.0,502.0,758.0,9.0,0.0,163.0,292.0,637.0
2015-03-09 03:00:00+01:00,36.0,501.0,810.0,8.0,0.0,159.0,225.0,580.0
2015-03-09 04:00:00+01:00,37.0,507.0,829.0,9.0,0.0,159.0,306.0,507.0
2015-03-09 05:00:00+01:00,37.0,527.0,855.0,9.0,0.0,159.0,311.0,423.0
2015-03-09 06:00:00+01:00,40.0,592.0,1226.0,11.0,0.0,165.0,179.0,386.0
2015-03-09 07:00:00+01:00,39.0,698.0,1625.0,15.0,1.0,174.0,111.0,302.0
2015-03-09 08:00:00+01:00,41.0,985.0,1751.0,33.0,102.0,199.0,80.0,198.0
2015-03-09 09:00:00+01:00,43.0,1012.0,1590.0,46.0,209.0,209.0,107.0,133.0
2015-03-09 10:00:00+01:00,45.0,996.0,1324.0,55.0,299.0,214.0,58.0,113.0
2015-03-09 11:00:00+01:00,47.0,971.0,1376.0,59.0,359.0,193.0,4.0,105.0
2015-03-09 12:00:00+01:00,45.0,915.0,1368.0,63.0,379.0,186.0,38.0,95.0
2015-03-09 13:00:00+01:00,46.0,905.0,1327.0,61.0,360.0,184.0,80.0,100.0
2015-03-09 14:00:00+01:00,44.0,933.0,1367.0,55.0,311.0,182.0,99.0,142.0
2015-03-09 15:00:00+01:00,46.0,879.0,1254.0,44.0,223.0,184.0,137.0,272.0
2015-03-09 16:00:00+01:00,47.0,825.0,1113.0,34.0,109.0,182.0,173.0,393.0
2015-03-09 17:00:00+01:00,45.0,780.0,1179.0,25.0,24.0,177.0,235.0,392.0
2015-03-09 18:00:00+01:00,45.0,782.0,1428.0,24.0,0.0,176.0,256.0,574.0
2015-03-09 19:00:00+01:00,44.0,774.0,1275.0,24.0,0.0,175.0,299.0,749.0
2015-03-09 20:00:00+01:00,44.0,653.0,995.0,20.0,0.0,184.0,431.0,920.0
2015-03-09 21:00:00+01:00,44.0,599.0,825.0,18.0,0.0,182.0,551.0,1176.0
2015-03-09 22:00:00+01:00,45.0,603.0,794.0,21.0,0.0,181.0,639.0,1397.0
2015-03-09 23:00:00+01:00,41.0,591.0,724.0,17.0,0.0,177.0,705.0,1721.0
2015-03-10 00:00:00+01:00,33.0,529.0,631.0,17.0,0.0,178.0,689.0,1965.0
2015-03-10 01:00:00+01:00,34.0,501.0,677.0,18.0,0.0,177.0,670.0,2130.0
2015-03-10 02:00:00+01:00,39.0,499.0,673.0,18.0,0.0,177.0,669.0,2235.0
2015-03-10 03:00:00+01:00,38.0,496.0,671.0,18.0,0.0,177.0,743.0,2228.0
2015-03-10 04:00:00+01:00,39.0,498.0,678.0,18.0,0.0,177.0,741.0,2001.0
2015-03-10 05:00:00+01:00,38.0,499.0,702.0,16.0,0.0,178.0,667.0,1812.0
2015-03-10 06:00:00+01:00,39.0,609.0,716.0,18.0,0.0,175.0,627.0,1770.0
2015-03-10 07:00:00+01:00,39.0,623.0,820.0,20.0,13.0,176.0,580.0,1686.0
2015-03-10 08:00:00+01:00,43.0,650.0,917.0,30.0,81.0,181.0,516.0,1674.0
2015-03-10 09:00:00+01:00,45.0,680.0,1094.0,40.0,187.0,185.0,475.0,1851.0
2015-03-10 10:00:00+01:00,51.0,701.0,1122.0,93.0,267.0,188.0,524.0,2081.0
2015-03-10 11:00:00+01:00,54.0,708.0,1079.0,53.0,289.0,186.0,568.0,2212.0
2015-03-10 12:00:00+01:00,54.0,665.0,953.0,50.0,285.0,185.0,610.0,2331.0
2015-03-10 13:00:00+01:00,54.0,637.0,950.0,53.0,278.0,188.0,557.0,2343.0
2015-03-10 14:00:00+01:00,53.0,565.0,880.0,47.0,246.0,187.0,544.0,2409.0
2015-03-10 15:00:00+01:00,53.0,600.0,859.0,40.0,191.0,187.0,505.0,2342.0
2015-03-10 16:00:00+01:00,52.0,594.0,838.0,34.0,102.0,185.0,520.0,2203.0
2015-03-10 17:00:00+01:00,51.0,610.0,833.0,30.0,27.0,182.0,563.0,2024.0
2015-03-10 18:00:00+01:00,50.0,597.0,875.0,25.0,1.0,179.0,511.0,1787.0
2015-03-10 19:00:00+01:00,49.0,555.0,867.0,20.0,0.0,172.0,615.0,1862.0
2015-03-10 20:00:00+01:00,53.0,556.0,876.0,22.0,0.0,176.0,652.0,1871.0
2015-03-10 21:00:00+01:00,52.0,526.0,835.0,18.0,0.0,179.0,687.0,1873.0
2015-03-10 22:00:00+01:00,51.0,521.0,773.0,18.0,0.0,179.0,694.0,1930.0
2015-03-10 23:00:00+01:00,52.0,512.0,695.0,18.0,0.0,181.0,670.0,2077.0
2015-03-11 00:00:00+01:00,48.0,513.0,687.0,11.0,0.0,179.0,682.0,2123.0
2015-03-11 01:00:00+01:00,48.0,507.0,670.0,8.0,0.0,177.0,727.0,2178.0
2015-03-11 02:00:00+01:00,48.0,533.0,639.0,8.0,0.0,177.0,769.0,2159.0
2015-03-11 03:00:00+01:00,47.0,559.0,613.0,9.0,0.0,177.0,742.0,2039.0
2015-03-11 04:00:00+01:00,48.0,560.0,707.0,8.0,0.0,176.0,743.0,1802.0
2015-03-11 05:00:00+01:00,48.0,557.0,798.0,8.0,0.0,174.0,734.0,1479.0
2015-03-11 06:00:00+01:00,47.0,551.0,887.0,12.0,1.0,177.0,691.0,1156.0
2015-03-11 07:00:00+01:00,63.0,595.0,1024.0,16.0,32.0,178.0,507.0,891.0
2015-03-11 08:00:00+01:00,79.0,696.0,1142.0,30.0,133.0,181.0,388.0,778.0
2015-03-11 09:00:00+01:00,80.0,787.0,1190.0,49.0,254.0,185.0,385.0,711.0
2015-03-11 10:00:00+01:00,83.0,807.0,1194.0,55.0,339.0,189.0,356.0,676.0
2015-03-11 11:00:00+01:00,86.0,818.0,1155.0,60.0,390.0,191.0,300.0,545.0
2015-03-11 12:00:00+01:00,86.0,854.0,1277.0,64.0,406.0,196.0,273.0,382.0
2015-03-11 13:00:00+01:00,85.0,846.0,1203.0,61.0,390.0,196.0,238.0,304.0
2015-03-11 14:00:00+01:00,85.0,824.0,1186.0,55.0,339.0,194.0,245.0,268.0
2015-03-11 15:00:00+01:00,81.0,818.0,1357.0,44.0,244.0,192.0,207.0,232.0
2015-03-11 16:00:00+01:00,81.0,859.0,1458.0,35.0,131.0,189.0,206.0,187.0
2015-03-11 17:00:00+01:00,81.0,923.0,1487.0,37.0,37.0,199.0,141.0,139.0
2015-03-11 18:00:00+01:00,81.0,938.0,1365.0,34.0,1.0,197.0,80.0,121.0
2015-03-11 19:00:00+01:00,80.0,1118.0,1785.0,33.0,0.0,199.0,43.0,109.0
2015-03-11 20:00:00+01:00,79.0,828.0,1740.0,24.0,0.0,199.0,67.0,107.0
2015-03-11 21:00:00+01:00,77.0,701.0,1669.0,24.0,0.0,194.0,72.0,149.0
2015-03-11 22:00:00+01:00,71.0,636.0,1217.0,22.0,0.0,190.0,45.0,129.0
2015-03-11 23:00:00+01:00,51.0,588.0,976.0,20.0,0.0,188.0,34.0,136.0
2015-03-12 00:00:00+01:00,46.0,555.0,997.0,18.0,0.0,183.0,30.0,231.0
2015-03-12 01:00:00+01:00,42.0,559.0,1033.0,20.0,0.0,186.0,8.0,178.0
2015-03-12 02:00:00+01:00,41.0,565.0,1032.0,21.0,0.0,191.0,9.0,112.0
2015-03-12 03:00:00+01:00,36.0,570.0,1070.0,22.0,0.0,192.0,5.0,53.0
2015-03-12 04:00:00+01:00,36.0,579.0,1122.0,18.0,0.0,191.0,10.0,33.0
2015-03-12 05:00:00+01:00,60.0,657.0,1446.0,21.0,0.0,191.0,8.0,22.0
2015-03-12 06:00:00+01:00,69.0,829.0,1845.0,22.0,1.0,214.0,16.0,28.0
2015-03-12 07:00:00+01:00,75.0,1259.0,2173.0,37.0,31.0,226.0,30.0,43.0
2015-03-12 08:00:00+01:00,74.0,1273.0,2193.0,40.0,130.0,226.0,45.0,35.0
2015-03-12 09:00:00+01:00,77.0,1241.0,2006.0,54.0,247.0,227.0,30.0,29.0
2015-03-12 10:00:00+01:00,79.0,1176.0,1802.0,61.0,327.0,202.0,30.0,24.0
2015-03-12 11:00:00+01:00,81.0,1105.0,2283.0,66.0,374.0,192.0,26.0,27.0
