,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-11-07 17:45:00+01:00,4044.0,17251.0,1348.0,10040.0,219.0,14.0,1830.0,1004.0,28.0,9938.0,4887.0,63.0,0.0,367.0,2683.0,13418.0
2015-11-07 18:00:00+01:00,4036.0,16835.0,1356.0,9940.0,219.0,14.0,1966.0,1006.0,40.0,9978.0,5026.0,63.0,0.0,360.0,2681.0,14285.0
2015-11-07 18:15:00+01:00,4037.0,16829.0,1376.0,9865.0,219.0,14.0,1270.0,1006.0,35.0,9997.0,5144.0,64.0,0.0,369.0,2698.0,14746.0
2015-11-07 18:30:00+01:00,4031.0,16803.0,1378.0,9436.0,219.0,14.0,952.0,1006.0,79.0,10009.0,4674.0,67.0,0.0,369.0,2718.0,15257.0
2015-11-07 18:45:00+01:00,4024.0,16614.0,1378.0,8568.0,219.0,14.0,591.0,1003.0,78.0,9956.0,4828.0,67.0,0.0,350.0,2774.0,15892.0
2015-11-07 19:00:00+01:00,4025.0,16527.0,1379.0,7770.0,219.0,14.0,875.0,1004.0,57.0,9976.0,3759.0,67.0,0.0,344.0,2735.0,16565.0
2015-11-07 19:15:00+01:00,4030.0,16314.0,1379.0,7249.0,219.0,14.0,1071.0,1000.0,40.0,9899.0,3534.0,67.0,0.0,360.0,2698.0,17270.0
2015-11-07 19:30:00+01:00,4020.0,16075.0,1374.0,6899.0,219.0,14.0,381.0,994.0,20.0,9789.0,3502.0,67.0,0.0,357.0,2816.0,17871.0
2015-11-07 19:45:00+01:00,4025.0,15604.0,1375.0,6354.0,219.0,15.0,249.0,992.0,18.0,9760.0,3383.0,67.0,0.0,363.0,2820.0,18450.0
2015-11-07 20:00:00+01:00,4029.0,14848.0,1355.0,5281.0,219.0,15.0,591.0,989.0,53.0,9695.0,3075.0,67.0,0.0,367.0,2804.0,19178.0
2015-11-07 20:15:00+01:00,4016.0,14670.0,1299.0,4554.0,219.0,15.0,409.0,987.0,25.0,9572.0,2733.0,63.0,0.0,358.0,2812.0,19728.0
2015-11-07 20:30:00+01:00,4023.0,14347.0,1263.0,4211.0,219.0,15.0,406.0,981.0,27.0,9628.0,2435.0,55.0,0.0,354.0,2872.0,20277.0
2015-11-07 20:45:00+01:00,4015.0,13887.0,1255.0,3932.0,219.0,15.0,65.0,981.0,21.0,9630.0,2740.0,50.0,0.0,351.0,2893.0,20828.0
2015-11-07 21:00:00+01:00,4002.0,12943.0,1217.0,3317.0,219.0,15.0,553.0,977.0,99.0,9703.0,2740.0,49.0,0.0,358.0,2907.0,21142.0
2015-11-07 21:15:00+01:00,3999.0,12226.0,1183.0,3128.0,219.0,14.0,559.0,974.0,66.0,9681.0,2650.0,49.0,0.0,354.0,2902.0,21703.0
2015-11-07 21:30:00+01:00,4009.0,11659.0,1155.0,3058.0,219.0,14.0,195.0,977.0,27.0,9652.0,2940.0,50.0,0.0,348.0,2904.0,22246.0
2015-11-07 21:45:00+01:00,4006.0,11209.0,1156.0,3022.0,219.0,15.0,841.0,977.0,8.0,9592.0,3027.0,50.0,0.0,352.0,2912.0,22656.0
2015-11-07 22:00:00+01:00,3994.0,11172.0,1159.0,2907.0,219.0,15.0,817.0,976.0,66.0,9616.0,2841.0,50.0,0.0,362.0,2912.0,22720.0
2015-11-07 22:15:00+01:00,3996.0,10989.0,1156.0,2914.0,219.0,15.0,228.0,973.0,58.0,9615.0,3055.0,50.0,0.0,347.0,2907.0,22776.0
2015-11-07 22:30:00+01:00,3993.0,10827.0,1154.0,2878.0,219.0,15.0,259.0,968.0,78.0,9548.0,2794.0,50.0,0.0,353.0,2912.0,22971.0
2015-11-07 22:45:00+01:00,3988.0,10506.0,1146.0,2847.0,219.0,15.0,299.0,965.0,29.0,9485.0,2791.0,50.0,0.0,345.0,2912.0,22919.0
2015-11-07 23:00:00+01:00,4012.0,9982.0,1156.0,2858.0,219.0,15.0,225.0,966.0,87.0,9580.0,2867.0,50.0,0.0,366.0,2918.0,22976.0
2015-11-07 23:15:00+01:00,4013.0,9693.0,1158.0,2822.0,219.0,15.0,317.0,961.0,37.0,9508.0,2650.0,50.0,0.0,363.0,2918.0,22947.0
2015-11-07 23:30:00+01:00,4013.0,9524.0,1154.0,2794.0,219.0,15.0,31.0,963.0,66.0,9452.0,2427.0,50.0,0.0,351.0,2915.0,23006.0
2015-11-07 23:45:00+01:00,4003.0,9387.0,1140.0,2767.0,219.0,15.0,23.0,959.0,26.0,9387.0,3013.0,50.0,0.0,338.0,2921.0,22917.0
2015-11-08 00:00:00+01:00,3988.0,8586.0,1123.0,2675.0,219.0,15.0,323.0,956.0,34.0,9280.0,2959.0,50.0,0.0,356.0,2921.0,22710.0
2015-11-08 00:15:00+01:00,3990.0,8496.0,1129.0,2608.0,219.0,15.0,32.0,953.0,77.0,9203.0,3138.0,50.0,0.0,343.0,2915.0,22836.0
2015-11-08 00:30:00+01:00,3990.0,8522.0,1127.0,2588.0,219.0,15.0,321.0,952.0,11.0,9043.0,3160.0,50.0,0.0,337.0,2906.0,22899.0
2015-11-08 00:45:00+01:00,3989.0,8418.0,1122.0,2570.0,219.0,15.0,431.0,946.0,6.0,8855.0,3101.0,50.0,0.0,363.0,2897.0,22896.0
2015-11-08 01:00:00+01:00,3984.0,8513.0,1107.0,2578.0,219.0,15.0,133.0,951.0,18.0,8782.0,2631.0,50.0,0.0,348.0,2895.0,22822.0
2015-11-08 01:15:00+01:00,3932.0,8504.0,1106.0,2571.0,219.0,15.0,134.0,941.0,11.0,8669.0,2647.0,50.0,0.0,351.0,2895.0,22799.0
2015-11-08 01:30:00+01:00,3956.0,8506.0,1107.0,2575.0,219.0,15.0,134.0,936.0,11.0,8676.0,2825.0,50.0,0.0,351.0,2897.0,22604.0
2015-11-08 01:45:00+01:00,3964.0,8504.0,1107.0,2570.0,219.0,15.0,133.0,935.0,13.0,8678.0,2995.0,50.0,0.0,345.0,2906.0,22385.0
2015-11-08 02:00:00+01:00,3965.0,8597.0,1114.0,2557.0,219.0,15.0,133.0,935.0,59.0,8637.0,3003.0,50.0,0.0,357.0,2905.0,22042.0
2015-11-08 02:15:00+01:00,3963.0,8611.0,1115.0,2550.0,219.0,15.0,133.0,930.0,31.0,8611.0,2976.0,49.0,0.0,353.0,2892.0,22093.0
2015-11-08 02:30:00+01:00,3960.0,8522.0,1113.0,2556.0,219.0,15.0,133.0,925.0,47.0,8612.0,3021.0,50.0,0.0,353.0,2873.0,21798.0
2015-11-08 02:45:00+01:00,3960.0,8550.0,1112.0,2552.0,219.0,15.0,132.0,922.0,66.0,8674.0,3122.0,50.0,0.0,351.0,2860.0,21275.0
2015-11-08 03:00:00+01:00,3954.0,8550.0,1113.0,2516.0,219.0,15.0,132.0,923.0,38.0,8757.0,2787.0,50.0,0.0,356.0,2874.0,20741.0
2015-11-08 03:15:00+01:00,3951.0,8538.0,1113.0,2443.0,219.0,14.0,131.0,923.0,34.0,8797.0,2755.0,50.0,0.0,357.0,2838.0,20473.0
2015-11-08 03:30:00+01:00,3956.0,8647.0,1112.0,2451.0,219.0,14.0,129.0,918.0,55.0,8905.0,2646.0,50.0,0.0,350.0,2799.0,19996.0
2015-11-08 03:45:00+01:00,3955.0,8988.0,1111.0,2465.0,219.0,14.0,129.0,914.0,88.0,9029.0,2918.0,50.0,0.0,360.0,2680.0,19273.0
2015-11-08 04:00:00+01:00,3956.0,9475.0,1128.0,2461.0,219.0,14.0,947.0,912.0,35.0,9065.0,2575.0,50.0,0.0,356.0,2632.0,18773.0
2015-11-08 04:15:00+01:00,3953.0,9872.0,1170.0,2455.0,219.0,14.0,93.0,908.0,41.0,9089.0,2608.0,50.0,0.0,353.0,2572.0,18506.0
2015-11-08 04:30:00+01:00,3952.0,10247.0,1197.0,2455.0,219.0,14.0,93.0,905.0,118.0,9152.0,2618.0,50.0,0.0,361.0,2505.0,18171.0
2015-11-08 04:45:00+01:00,3959.0,10742.0,1207.0,2461.0,219.0,14.0,93.0,904.0,60.0,9462.0,2880.0,50.0,0.0,366.0,2399.0,17497.0
2015-11-08 05:00:00+01:00,3955.0,11356.0,1214.0,2451.0,219.0,13.0,93.0,900.0,34.0,9616.0,2924.0,50.0,0.0,364.0,2339.0,16953.0
2015-11-08 05:15:00+01:00,3957.0,11758.0,1217.0,2458.0,219.0,14.0,93.0,897.0,56.0,9617.0,2580.0,50.0,0.0,367.0,2374.0,16545.0
2015-11-08 05:30:00+01:00,3959.0,11873.0,1216.0,2456.0,219.0,14.0,93.0,897.0,32.0,9596.0,2503.0,50.0,0.0,376.0,2286.0,16110.0
2015-11-08 05:45:00+01:00,3941.0,12121.0,1218.0,2449.0,219.0,14.0,93.0,896.0,96.0,9590.0,2541.0,50.0,0.0,355.0,2168.0,15660.0
2015-11-08 06:00:00+01:00,3961.0,12403.0,1227.0,2360.0,219.0,14.0,931.0,896.0,67.0,9688.0,2012.0,50.0,0.0,365.0,2085.0,15262.0
2015-11-08 06:15:00+01:00,3967.0,12664.0,1228.0,2346.0,219.0,14.0,921.0,894.0,55.0,9929.0,2140.0,50.0,0.0,369.0,1914.0,14900.0
2015-11-08 06:30:00+01:00,3981.0,12806.0,1227.0,2351.0,219.0,14.0,947.0,893.0,55.0,10060.0,1899.0,50.0,1.0,371.0,1889.0,14287.0
2015-11-08 06:45:00+01:00,3987.0,13106.0,1227.0,2404.0,219.0,14.0,1298.0,891.0,66.0,10123.0,1973.0,50.0,3.0,361.0,1825.0,13846.0
2015-11-08 07:00:00+01:00,3981.0,13593.0,1232.0,2575.0,219.0,14.0,307.0,889.0,47.0,10110.0,2365.0,50.0,8.0,352.0,1611.0,12754.0
2015-11-08 07:15:00+01:00,4006.0,13809.0,1240.0,2794.0,219.0,14.0,325.0,889.0,72.0,10119.0,2570.0,51.0,51.0,363.0,1426.0,12075.0
2015-11-08 07:30:00+01:00,4004.0,13972.0,1247.0,3123.0,219.0,15.0,1187.0,890.0,98.0,10129.0,2693.0,52.0,276.0,370.0,1279.0,11593.0
2015-11-08 07:45:00+01:00,4014.0,14010.0,1266.0,3260.0,219.0,15.0,1654.0,884.0,88.0,10139.0,3100.0,52.0,630.0,371.0,1197.0,10933.0
2015-11-08 08:00:00+01:00,4011.0,14065.0,1311.0,3618.0,219.0,15.0,691.0,887.0,85.0,10136.0,2850.0,56.0,1249.0,360.0,1074.0,10075.0
2015-11-08 08:15:00+01:00,4007.0,14098.0,1334.0,3799.0,219.0,14.0,733.0,887.0,76.0,10178.0,3073.0,64.0,2147.0,355.0,1082.0,9623.0
2015-11-08 08:30:00+01:00,4013.0,14115.0,1341.0,4002.0,219.0,14.0,823.0,889.0,71.0,10178.0,3161.0,66.0,3202.0,373.0,1066.0,9662.0
2015-11-08 08:45:00+01:00,4024.0,14065.0,1346.0,4111.0,219.0,14.0,788.0,889.0,70.0,10179.0,3382.0,66.0,4224.0,365.0,1002.0,9194.0
2015-11-08 09:00:00+01:00,4023.0,13914.0,1343.0,4362.0,219.0,13.0,931.0,890.0,35.0,10256.0,2755.0,66.0,5290.0,362.0,931.0,8610.0
2015-11-08 09:15:00+01:00,4012.0,13951.0,1343.0,4432.0,219.0,13.0,1037.0,889.0,36.0,10390.0,2841.0,66.0,6320.0,370.0,833.0,8168.0
2015-11-08 09:30:00+01:00,4014.0,13910.0,1348.0,4586.0,219.0,13.0,711.0,890.0,28.0,10385.0,2901.0,66.0,7489.0,371.0,750.0,7728.0
2015-11-08 09:45:00+01:00,4019.0,13930.0,1350.0,4783.0,219.0,13.0,98.0,888.0,24.0,10362.0,2858.0,66.0,8422.0,365.0,696.0,7493.0
2015-11-08 10:00:00+01:00,4027.0,14060.0,1342.0,4793.0,219.0,13.0,130.0,888.0,35.0,10303.0,2586.0,66.0,9634.0,362.0,688.0,7236.0
2015-11-08 10:15:00+01:00,4037.0,14155.0,1344.0,4671.0,219.0,13.0,131.0,890.0,26.0,10247.0,2412.0,66.0,10452.0,361.0,693.0,7030.0
2015-11-08 10:30:00+01:00,4037.0,14066.0,1347.0,4534.0,219.0,13.0,153.0,892.0,33.0,10281.0,2366.0,66.0,11217.0,361.0,695.0,6913.0
2015-11-08 10:45:00+01:00,4051.0,14159.0,1347.0,4416.0,219.0,12.0,917.0,901.0,50.0,10324.0,2373.0,66.0,11977.0,359.0,732.0,6645.0
2015-11-08 11:00:00+01:00,4051.0,14552.0,1338.0,4294.0,219.0,12.0,860.0,905.0,58.0,10373.0,2422.0,66.0,12394.0,358.0,782.0,6321.0
2015-11-08 11:15:00+01:00,4054.0,14731.0,1338.0,4209.0,219.0,12.0,824.0,907.0,50.0,10414.0,2468.0,66.0,12770.0,364.0,779.0,6087.0
2015-11-08 11:30:00+01:00,4056.0,14525.0,1339.0,4151.0,219.0,12.0,1392.0,909.0,63.0,10428.0,2579.0,66.0,12813.0,365.0,812.0,5877.0
2015-11-08 11:45:00+01:00,4064.0,14505.0,1341.0,4087.0,219.0,12.0,240.0,904.0,77.0,10429.0,2760.0,66.0,13036.0,364.0,857.0,5418.0
2015-11-08 12:00:00+01:00,4066.0,14459.0,1338.0,4168.0,219.0,12.0,779.0,909.0,58.0,10402.0,2812.0,66.0,13156.0,363.0,973.0,4987.0
2015-11-08 12:15:00+01:00,4066.0,14451.0,1336.0,4151.0,219.0,12.0,742.0,909.0,46.0,10376.0,2759.0,66.0,13183.0,366.0,1067.0,4540.0
2015-11-08 12:30:00+01:00,4061.0,14507.0,1335.0,4189.0,219.0,12.0,81.0,909.0,48.0,10352.0,2757.0,66.0,12945.0,367.0,1031.0,4328.0
2015-11-08 12:45:00+01:00,4059.0,14671.0,1329.0,4163.0,219.0,12.0,723.0,906.0,71.0,10398.0,2505.0,66.0,12680.0,377.0,1057.0,4129.0
2015-11-08 13:00:00+01:00,4034.0,14954.0,1326.0,4158.0,219.0,12.0,163.0,908.0,66.0,10421.0,2354.0,65.0,11926.0,367.0,1009.0,3998.0
2015-11-08 13:15:00+01:00,4039.0,14956.0,1324.0,4256.0,219.0,12.0,160.0,918.0,55.0,10431.0,2449.0,64.0,11329.0,370.0,1063.0,3715.0
2015-11-08 13:30:00+01:00,4028.0,14951.0,1323.0,4271.0,219.0,12.0,160.0,908.0,61.0,10427.0,2460.0,64.0,10604.0,372.0,1080.0,3557.0
2015-11-08 13:45:00+01:00,4039.0,15002.0,1321.0,4417.0,219.0,12.0,165.0,911.0,58.0,10433.0,2463.0,64.0,9825.0,367.0,1212.0,3481.0
2015-11-08 14:00:00+01:00,4031.0,15051.0,1320.0,4671.0,219.0,12.0,166.0,907.0,74.0,10454.0,2647.0,64.0,9002.0,384.0,1282.0,3182.0
2015-11-08 14:15:00+01:00,4037.0,15004.0,1328.0,4940.0,219.0,12.0,178.0,904.0,72.0,10512.0,2850.0,64.0,7973.0,378.0,1246.0,3020.0
2015-11-08 14:30:00+01:00,4035.0,15031.0,1331.0,5264.0,219.0,12.0,687.0,909.0,127.0,10598.0,2918.0,65.0,6833.0,372.0,1335.0,2942.0
2015-11-08 14:45:00+01:00,4018.0,15011.0,1330.0,5465.0,219.0,12.0,1030.0,912.0,125.0,10585.0,3317.0,66.0,5813.0,381.0,1435.0,2746.0
2015-11-08 15:00:00+01:00,4013.0,15090.0,1331.0,5585.0,219.0,12.0,989.0,909.0,82.0,10591.0,3005.0,66.0,4601.0,364.0,1394.0,2492.0
2015-11-08 15:15:00+01:00,4025.0,15137.0,1331.0,5809.0,219.0,12.0,1426.0,908.0,124.0,10598.0,3368.0,66.0,3521.0,363.0,1268.0,2433.0
2015-11-08 15:30:00+01:00,4040.0,15224.0,1333.0,6052.0,219.0,12.0,2104.0,908.0,162.0,10590.0,3339.0,66.0,2532.0,365.0,1268.0,2414.0
2015-11-08 15:45:00+01:00,4050.0,15362.0,1336.0,6167.0,219.0,12.0,3008.0,901.0,90.0,10595.0,2741.0,66.0,1681.0,355.0,1341.0,2440.0
2015-11-08 16:00:00+01:00,4049.0,15443.0,1354.0,6123.0,219.0,13.0,1316.0,899.0,60.0,10577.0,3275.0,66.0,949.0,376.0,1603.0,2616.0
2015-11-08 16:15:00+01:00,4049.0,15542.0,1357.0,6234.0,219.0,13.0,1786.0,895.0,87.0,10584.0,3263.0,67.0,378.0,371.0,1781.0,2850.0
2015-11-08 16:30:00+01:00,4047.0,15634.0,1357.0,6400.0,219.0,13.0,2619.0,896.0,131.0,10597.0,3317.0,68.0,92.0,352.0,1879.0,3193.0
2015-11-08 16:45:00+01:00,4052.0,15824.0,1396.0,6550.0,219.0,13.0,3297.0,893.0,79.0,10598.0,3159.0,68.0,14.0,374.0,2039.0,3633.0
2015-11-08 17:00:00+01:00,4068.0,15927.0,1451.0,6657.0,219.0,14.0,2762.0,896.0,64.0,10561.0,3686.0,68.0,10.0,377.0,2163.0,4242.0
2015-11-08 17:15:00+01:00,4077.0,16019.0,1448.0,6699.0,219.0,14.0,3835.0,898.0,73.0,10606.0,3383.0,68.0,0.0,377.0,2425.0,4818.0
2015-11-08 17:30:00+01:00,4083.0,16033.0,1483.0,6704.0,219.0,14.0,4213.0,897.0,76.0,10591.0,3652.0,68.0,0.0,380.0,2587.0,5466.0
2015-11-08 17:45:00+01:00,4082.0,16013.0,1515.0,6727.0,219.0,14.0,4128.0,895.0,91.0,10467.0,3868.0,68.0,0.0,374.0,2555.0,6039.0
2015-11-08 18:00:00+01:00,4080.0,16039.0,1529.0,6747.0,219.0,14.0,4716.0,900.0,101.0,10317.0,3544.0,68.0,0.0,370.0,2619.0,6639.0
2015-11-08 18:15:00+01:00,4082.0,16046.0,1531.0,6752.0,219.0,14.0,4051.0,900.0,57.0,10295.0,3545.0,68.0,0.0,370.0,2648.0,7438.0
2015-11-08 18:30:00+01:00,4075.0,15997.0,1536.0,6856.0,219.0,14.0,3176.0,903.0,49.0,10258.0,3590.0,68.0,0.0,368.0,2627.0,7896.0
2015-11-08 18:45:00+01:00,4082.0,15953.0,1549.0,6930.0,219.0,15.0,2113.0,903.0,72.0,10266.0,3966.0,68.0,0.0,366.0,2609.0,8300.0
2015-11-08 19:00:00+01:00,4078.0,16020.0,1545.0,6890.0,219.0,15.0,3269.0,908.0,90.0,10293.0,3922.0,68.0,0.0,364.0,2606.0,9022.0
2015-11-08 19:15:00+01:00,4078.0,16014.0,1545.0,6878.0,219.0,15.0,2679.0,911.0,76.0,10298.0,3663.0,68.0,0.0,371.0,2642.0,9726.0
2015-11-08 19:30:00+01:00,4086.0,16011.0,1546.0,6817.0,219.0,15.0,1651.0,915.0,34.0,10278.0,3925.0,68.0,0.0,371.0,2650.0,10346.0
2015-11-08 19:45:00+01:00,4086.0,16010.0,1493.0,6666.0,219.0,15.0,1131.0,913.0,40.0,10289.0,3861.0,68.0,0.0,370.0,2626.0,10869.0
2015-11-08 20:00:00+01:00,4088.0,16034.0,1437.0,6227.0,219.0,15.0,1389.0,919.0,73.0,10316.0,3573.0,68.0,0.0,362.0,2638.0,11101.0
2015-11-08 20:15:00+01:00,4086.0,16012.0,1406.0,5963.0,219.0,15.0,1085.0,925.0,54.0,10297.0,3246.0,68.0,0.0,372.0,2646.0,11504.0
2015-11-08 20:30:00+01:00,4082.0,16053.0,1400.0,5747.0,219.0,15.0,580.0,925.0,15.0,10245.0,3139.0,68.0,0.0,369.0,2678.0,12146.0
2015-11-08 20:45:00+01:00,4082.0,16041.0,1400.0,5596.0,219.0,15.0,577.0,923.0,8.0,10226.0,3272.0,68.0,0.0,370.0,2684.0,12528.0
2015-11-08 21:00:00+01:00,4085.0,16040.0,1357.0,5433.0,219.0,15.0,1104.0,922.0,49.0,10248.0,3400.0,68.0,0.0,375.0,2711.0,12905.0
2015-11-08 21:15:00+01:00,4081.0,15990.0,1355.0,5428.0,219.0,15.0,717.0,923.0,76.0,10251.0,3545.0,68.0,0.0,369.0,2744.0,13475.0
2015-11-08 21:30:00+01:00,4081.0,15968.0,1356.0,5402.0,219.0,15.0,299.0,926.0,14.0,10220.0,3280.0,68.0,0.0,366.0,2771.0,13917.0
2015-11-08 21:45:00+01:00,4079.0,15959.0,1355.0,5414.0,219.0,15.0,288.0,927.0,79.0,10224.0,2969.0,68.0,0.0,363.0,2814.0,14420.0
2015-11-08 22:00:00+01:00,4082.0,15934.0,1361.0,5141.0,219.0,15.0,884.0,922.0,143.0,10299.0,3037.0,68.0,0.0,357.0,2804.0,14667.0
2015-11-08 22:15:00+01:00,4078.0,15851.0,1361.0,5155.0,219.0,15.0,880.0,913.0,87.0,10274.0,2840.0,68.0,0.0,360.0,2735.0,14990.0
2015-11-08 22:30:00+01:00,4065.0,15893.0,1360.0,5176.0,219.0,15.0,345.0,908.0,15.0,10306.0,2540.0,68.0,0.0,356.0,2666.0,15337.0
2015-11-08 22:45:00+01:00,4069.0,15722.0,1358.0,5027.0,219.0,15.0,191.0,911.0,10.0,10270.0,2603.0,68.0,0.0,363.0,2639.0,15535.0
2015-11-08 23:00:00+01:00,4053.0,15289.0,1337.0,4612.0,219.0,15.0,1421.0,909.0,18.0,10265.0,2733.0,68.0,0.0,365.0,2630.0,15605.0
2015-11-08 23:15:00+01:00,4054.0,15109.0,1301.0,4498.0,219.0,15.0,265.0,909.0,108.0,10252.0,2716.0,64.0,0.0,360.0,2629.0,15943.0
2015-11-08 23:30:00+01:00,4056.0,15080.0,1299.0,4463.0,219.0,15.0,778.0,912.0,38.0,10226.0,2485.0,58.0,0.0,364.0,2652.0,16311.0
2015-11-08 23:45:00+01:00,4033.0,14823.0,1297.0,4279.0,219.0,15.0,749.0,913.0,45.0,10191.0,2892.0,57.0,0.0,369.0,2653.0,16614.0
2015-11-09 00:00:00+01:00,4028.0,14426.0,1335.0,3866.0,219.0,15.0,133.0,917.0,106.0,10247.0,2655.0,58.0,0.0,367.0,2673.0,17067.0
2015-11-09 00:15:00+01:00,4029.0,14243.0,1321.0,3691.0,219.0,15.0,295.0,919.0,49.0,10208.0,2747.0,57.0,0.0,363.0,2683.0,17008.0
2015-11-09 00:30:00+01:00,4025.0,14110.0,1318.0,3587.0,219.0,15.0,205.0,920.0,53.0,10195.0,2837.0,58.0,0.0,368.0,2752.0,16880.0
2015-11-09 00:45:00+01:00,4029.0,13819.0,1317.0,3483.0,219.0,15.0,23.0,920.0,47.0,10142.0,2831.0,57.0,0.0,373.0,2794.0,17246.0
2015-11-09 01:00:00+01:00,4016.0,13688.0,1302.0,3505.0,219.0,15.0,13.0,918.0,50.0,10162.0,2917.0,57.0,0.0,376.0,2792.0,17637.0
2015-11-09 01:15:00+01:00,3999.0,13501.0,1260.0,3484.0,219.0,15.0,19.0,919.0,54.0,10048.0,2717.0,53.0,0.0,370.0,2780.0,17988.0
2015-11-09 01:30:00+01:00,3999.0,12830.0,1215.0,3471.0,219.0,15.0,18.0,923.0,93.0,9872.0,2578.0,50.0,0.0,359.0,2771.0,18126.0
2015-11-09 01:45:00+01:00,3998.0,12458.0,1183.0,3341.0,219.0,15.0,193.0,930.0,100.0,9726.0,2779.0,50.0,0.0,353.0,2784.0,18338.0
2015-11-09 02:00:00+01:00,3993.0,12116.0,1171.0,3218.0,219.0,15.0,465.0,928.0,34.0,9740.0,3084.0,50.0,0.0,357.0,2782.0,18509.0
2015-11-09 02:15:00+01:00,3983.0,11821.0,1170.0,3079.0,219.0,15.0,51.0,927.0,34.0,9625.0,2934.0,50.0,0.0,359.0,2776.0,18448.0
2015-11-09 02:30:00+01:00,3993.0,11686.0,1170.0,3080.0,219.0,15.0,521.0,923.0,78.0,9516.0,3083.0,50.0,0.0,356.0,2783.0,18354.0
2015-11-09 02:45:00+01:00,3993.0,11613.0,1168.0,3098.0,219.0,15.0,56.0,919.0,90.0,9477.0,2964.0,50.0,0.0,357.0,2789.0,18174.0
2015-11-09 03:00:00+01:00,3992.0,11292.0,1169.0,3131.0,219.0,15.0,445.0,917.0,41.0,9469.0,3219.0,50.0,0.0,363.0,2761.0,18232.0
2015-11-09 03:15:00+01:00,3996.0,11124.0,1170.0,3022.0,219.0,14.0,473.0,917.0,66.0,9424.0,3282.0,50.0,0.0,372.0,2712.0,18294.0
2015-11-09 03:30:00+01:00,3986.0,11136.0,1170.0,3004.0,219.0,14.0,455.0,915.0,41.0,9489.0,3009.0,50.0,0.0,360.0,2699.0,18334.0
2015-11-09 03:45:00+01:00,3982.0,11289.0,1181.0,3003.0,219.0,13.0,465.0,915.0,38.0,9517.0,2877.0,50.0,0.0,359.0,2692.0,18511.0
2015-11-09 04:00:00+01:00,3979.0,12007.0,1228.0,3038.0,219.0,14.0,17.0,915.0,51.0,9463.0,3331.0,50.0,0.0,366.0,2651.0,18597.0
2015-11-09 04:15:00+01:00,3974.0,12361.0,1259.0,3143.0,219.0,13.0,16.0,916.0,32.0,9460.0,3478.0,50.0,0.0,366.0,2640.0,18767.0
2015-11-09 04:30:00+01:00,3975.0,12623.0,1278.0,3190.0,219.0,13.0,159.0,930.0,55.0,9465.0,3482.0,50.0,0.0,367.0,2610.0,18759.0
2015-11-09 04:45:00+01:00,3974.0,13002.0,1289.0,3414.0,219.0,13.0,17.0,929.0,55.0,9515.0,3473.0,50.0,0.0,369.0,2599.0,18881.0
2015-11-09 05:00:00+01:00,3976.0,13718.0,1338.0,3980.0,219.0,13.0,189.0,925.0,36.0,9414.0,3335.0,50.0,0.0,369.0,2698.0,18906.0
2015-11-09 05:15:00+01:00,3976.0,14233.0,1374.0,4490.0,219.0,13.0,173.0,924.0,30.0,9411.0,3372.0,55.0,0.0,377.0,2768.0,19051.0
2015-11-09 05:30:00+01:00,3980.0,14587.0,1384.0,4976.0,219.0,13.0,169.0,922.0,52.0,9471.0,3388.0,58.0,0.0,375.0,2753.0,19258.0
2015-11-09 05:45:00+01:00,3984.0,14802.0,1396.0,5587.0,219.0,13.0,151.0,909.0,116.0,9592.0,3537.0,58.0,0.0,382.0,2724.0,19032.0
2015-11-09 06:00:00+01:00,3980.0,15069.0,1506.0,6337.0,219.0,13.0,248.0,907.0,31.0,9563.0,3417.0,58.0,0.0,365.0,2674.0,19222.0
2015-11-09 06:15:00+01:00,3984.0,15229.0,1592.0,7362.0,219.0,13.0,766.0,903.0,98.0,9641.0,3452.0,64.0,0.0,364.0,2619.0,19108.0
2015-11-09 06:30:00+01:00,3983.0,15222.0,1612.0,8523.0,219.0,13.0,1442.0,901.0,89.0,9799.0,3898.0,70.0,1.0,363.0,2524.0,18875.0
2015-11-09 06:45:00+01:00,3984.0,15194.0,1615.0,9571.0,219.0,13.0,2700.0,893.0,116.0,9950.0,4020.0,71.0,3.0,365.0,2399.0,18584.0
2015-11-09 07:00:00+01:00,3999.0,14616.0,1612.0,9917.0,219.0,13.0,2931.0,892.0,53.0,9973.0,4366.0,71.0,7.0,365.0,2342.0,18261.0
2015-11-09 07:15:00+01:00,4002.0,14281.0,1611.0,9929.0,219.0,12.0,3722.0,896.0,93.0,10048.0,4451.0,71.0,34.0,369.0,2368.0,17956.0
2015-11-09 07:30:00+01:00,4006.0,14155.0,1601.0,10281.0,219.0,12.0,3636.0,896.0,62.0,10082.0,4553.0,71.0,193.0,365.0,2470.0,17574.0
2015-11-09 07:45:00+01:00,4014.0,14013.0,1615.0,10447.0,219.0,12.0,3920.0,893.0,62.0,10092.0,4807.0,66.0,500.0,365.0,2590.0,17187.0
2015-11-09 08:00:00+01:00,4019.0,13906.0,1622.0,10566.0,219.0,12.0,4442.0,905.0,122.0,10133.0,5187.0,66.0,802.0,361.0,2668.0,16829.0
2015-11-09 08:15:00+01:00,4020.0,13912.0,1628.0,10617.0,219.0,12.0,5106.0,903.0,164.0,10152.0,4857.0,66.0,1208.0,354.0,2667.0,16876.0
