,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-07-02 04:00:00+02:00,49.22,329.77,243.54000000000002,184.716,66.528,92.376,8.664,504.528,0.0,180.75512,17.698999999999998
2015-07-02 05:00:00+02:00,49.22,331.73,243.54000000000002,277.807,63.672000000000004,93.336,13.272,508.728,1.2710000000000001,176.14402,18.413999999999998
2015-07-02 06:00:00+02:00,49.22,365.54,271.42,281.472,49.800000000000004,100.68,17.808,520.356,4.797000000000001,157.69962,17.204
2015-07-02 07:00:00+02:00,49.22,610.54,443.62000000000006,283.671,7.656000000000001,109.68,25.296,521.7,16.851,166.92182,16.686999999999998
2015-07-02 08:00:00+02:00,49.22,1010.87,472.32000000000005,299.79699999999997,13.656,114.096,48.024,529.7760000000001,40.467,181.67734000000002,15.664
2015-07-02 09:00:00+02:00,48.99,1131.41,477.24,312.991,22.728,116.4,58.824,533.916,69.61800000000001,179.8329,13.882
2015-07-02 10:00:00+02:00,49.22,1250.97,460.02000000000004,294.666,22.656,113.16,60.144,533.412,96.555,177.98846,14.773
2015-07-02 11:00:00+02:00,47.61,1311.24,236.16000000000003,260.215,24.744,113.376,60.408,532.5600000000001,117.629,176.14402,18.964
2015-07-02 12:00:00+02:00,49.22,1285.27,9.020000000000001,264.613,11.568,111.672,54.456,529.62,130.257,177.06624,17.886
2015-07-02 13:00:00+02:00,49.22,1277.92,9.020000000000001,252.152,7.224,111.024,37.248,528.612,136.69400000000002,177.98846,16.39
2015-07-02 14:00:00+02:00,49.22,1275.96,9.020000000000001,141.469,7.392,111.144,43.92,528.804,137.39100000000002,177.06624,14.959999999999999
2015-07-02 15:00:00+02:00,49.22,1227.94,9.84,111.416,7.032,111.432,39.648,529.488,130.298,176.14402,13.398
2015-07-02 16:00:00+02:00,49.22,1205.8899999999999,9.84,111.416,7.5120000000000005,113.11200000000001,32.904,528.756,113.037,177.06624,11.33
2015-07-02 17:00:00+02:00,49.22,1208.83,10.66,111.416,15.144,115.608,36.24,532.188,89.74900000000001,175.2218,10.34
2015-07-02 18:00:00+02:00,49.22,1228.43,7.380000000000001,112.149,18.384,118.92,39.696,534.528,62.115,177.06624,10.219
2015-07-02 19:00:00+02:00,48.99,1242.6399999999999,6.5600000000000005,111.416,18.504,116.712,37.152,536.28,33.661,177.06624,11.142999999999999
2015-07-02 20:00:00+02:00,49.22,1210.3,6.5600000000000005,112.149,14.112,115.464,35.544000000000004,537.492,13.694,181.67734000000002,11.418
2015-07-02 21:00:00+02:00,49.22,1224.02,6.5600000000000005,112.149,0.024,114.0,33.384,538.944,4.1000000000000005,180.75512,12.254
2015-07-02 22:00:00+02:00,49.22,1160.81,9.84,111.416,16.296,112.248,44.184,535.452,0.0,157.69962,12.671999999999999
2015-07-02 23:00:00+02:00,49.22,1132.8799999999999,9.84,111.416,23.112000000000002,114.648,50.304,536.124,0.0,157.69962,12.122
2015-07-03 00:00:00+02:00,49.22,609.0699999999999,9.84,104.819,4.032,113.712,26.184,535.884,0.0,158.62184000000002,11.77
2015-07-03 01:00:00+02:00,49.22,345.94,9.84,106.285,29.112000000000002,109.248,16.32,534.816,0.0,158.62184000000002,11.539
2015-07-03 02:00:00+02:00,49.22,327.32,9.84,104.819,49.968,104.496,16.056,529.44,0.0,159.54406,11.66
2015-07-03 03:00:00+02:00,49.22,326.34,9.84,105.55199999999999,63.912,101.376,12.456,533.82,0.0,159.54406,11.968
2015-07-03 04:00:00+02:00,49.22,325.36,9.84,105.55199999999999,66.384,100.368,16.416,528.924,0.0,161.3885,12.54
2015-07-03 05:00:00+02:00,49.22,347.40999999999997,9.84,104.819,64.488,96.744,23.616,529.764,0.984,161.3885,13.574
2015-07-03 06:00:00+02:00,49.22,591.92,9.84,105.55199999999999,48.24,98.256,25.44,539.172,4.551,159.54406,15.136
2015-07-03 07:00:00+02:00,49.22,980.0,9.84,113.615,2.064,107.85600000000001,38.4,538.908,16.564,147.5552,15.113999999999999
2015-07-03 08:00:00+02:00,49.22,1091.72,9.84,112.149,18.528,117.36,53.664,540.168,40.262,145.71076,12.209999999999999
2015-07-03 09:00:00+02:00,49.22,1096.62,9.84,112.149,30.048000000000002,123.552,69.288,544.452,71.586,147.5552,11.296999999999999
2015-07-03 10:00:00+02:00,49.22,1089.27,9.84,112.149,27.816,126.456,64.32000000000001,544.5120000000001,101.10600000000001,150.32186000000002,10.867999999999999
2015-07-03 11:00:00+02:00,49.22,1086.82,9.84,112.88199999999999,37.416000000000004,126.168,82.992,544.7280000000001,120.253,152.1663,11.363
2015-07-03 12:00:00+02:00,49.22,1110.34,9.84,112.149,31.152,125.16,66.408,542.244,135.25900000000001,161.3885,12.187999999999999
2015-07-03 13:00:00+02:00,49.22,1199.52,9.84,112.88199999999999,26.952,119.568,58.944,541.104,145.755,171.53292000000002,13.024
2015-07-03 14:00:00+02:00,49.22,1245.58,9.84,112.149,32.712,117.696,55.008,538.6320000000001,145.83700000000002,169.68848,14.542
2015-07-03 15:00:00+02:00,49.22,1249.01,9.84,112.149,19.176000000000002,114.312,54.120000000000005,533.928,137.965,168.76626000000002,15.652999999999999
2015-07-03 16:00:00+02:00,49.22,1220.1,9.84,112.149,27.216,114.21600000000001,62.856,522.912,124.18900000000001,170.6107,16.785999999999998
2015-07-03 17:00:00+02:00,48.99,1211.77,9.84,112.88199999999999,10.128,120.96000000000001,68.952,523.908,99.302,172.45514,17.798
2015-07-03 18:00:00+02:00,48.99,1208.34,9.84,112.149,7.296,124.104,58.848,523.908,68.47,174.29958000000002,19.151
2015-07-03 19:00:00+02:00,48.99,1242.15,9.84,111.416,7.752,123.072,49.584,522.444,35.916000000000004,174.29958000000002,19.811
2015-07-03 20:00:00+02:00,48.99,1225.0,9.84,112.149,8.568,119.976,39.24,522.984,12.956000000000001,175.2218,21.945
2015-07-03 21:00:00+02:00,49.22,1216.67,9.84,112.88199999999999,12.024000000000001,116.47200000000001,26.664,525.468,3.321,177.98846,26.686
2015-07-03 22:00:00+02:00,49.22,1266.6499999999999,9.84,354.039,13.32,114.864,39.936,523.908,0.0,177.98846,30.282999999999998
2015-07-03 23:00:00+02:00,49.22,1123.08,9.84,384.825,19.44,112.152,46.488,521.7,0.0,177.98846,32.439
2015-07-04 00:00:00+02:00,49.22,486.57,9.84,93.091,4.248,108.384,57.624,516.1560000000001,0.0,178.91068,31.174
2015-07-04 01:00:00+02:00,49.22,324.87,9.84,93.091,6.816,105.84,27.0,524.016,0.0,178.91068,30.624
2015-07-04 02:00:00+02:00,49.22,325.84999999999997,9.84,92.358,9.168000000000001,96.816,15.0,517.08,0.0,177.06624,29.622999999999998
2015-07-04 03:00:00+02:00,49.22,324.87,9.84,91.625,37.632,93.048,10.824,509.868,0.0,178.91068,27.741999999999997
2015-07-04 04:00:00+02:00,49.22,324.87,9.84,90.15899999999999,62.208,91.656,8.616,517.236,0.0,179.8329,24.409
2015-07-04 05:00:00+02:00,49.22,326.34,9.84,90.15899999999999,67.488,91.032,5.808,521.904,1.066,178.91068,21.384
2015-07-04 06:00:00+02:00,49.22,327.32,9.84,90.15899999999999,64.32000000000001,91.08,9.192,521.664,4.51,178.91068,20.052999999999997
2015-07-04 07:00:00+02:00,49.22,327.32,9.84,90.15899999999999,57.984,93.648,9.48,517.7760000000001,17.302,180.75512,17.808999999999997
2015-07-04 08:00:00+02:00,49.22,348.39,9.84,90.15899999999999,35.04,99.12,20.496,525.708,43.788000000000004,177.98846,14.52
2015-07-04 09:00:00+02:00,49.22,345.94,9.84,90.15899999999999,17.688,100.56,30.024,523.392,78.06400000000001,177.06624,13.981
2015-07-04 10:00:00+02:00,49.22,344.46999999999997,9.84,92.358,8.16,102.624,41.736000000000004,525.468,107.912,175.2218,11.934999999999999
2015-07-04 11:00:00+02:00,49.22,345.94,9.84,92.358,1.008,106.632,46.344,522.072,128.24800000000002,174.29958000000002,9.625
2015-07-04 12:00:00+02:00,49.22,363.09,9.84,92.358,9.192,109.488,38.472,517.26,141.327,175.2218,7.678
2015-07-04 13:00:00+02:00,49.22,362.59999999999997,9.84,92.358,4.248,112.70400000000001,32.712,512.256,150.839,174.29958000000002,7.975
2015-07-04 14:00:00+02:00,49.22,355.25,9.84,92.358,24.48,113.424,27.6,510.94800000000004,150.511,174.29958000000002,8.69
2015-07-04 15:00:00+02:00,49.22,351.82,9.84,92.358,47.712,112.776,21.672,510.504,139.154,172.45514,7.601
2015-07-04 16:00:00+02:00,49.22,360.15,9.84,93.091,54.624,113.928,18.048000000000002,514.104,123.492,175.2218,7.975
2015-07-04 17:00:00+02:00,49.22,361.62,9.84,93.091,21.48,116.184,25.584,519.816,102.00800000000001,175.2218,8.998
2015-07-04 18:00:00+02:00,49.22,375.83,9.84,100.42099999999999,2.688,114.768,43.08,524.46,70.35600000000001,177.06624,9.261999999999999
2015-07-04 19:00:00+02:00,49.22,370.44,9.84,100.42099999999999,23.688,118.248,65.544,526.092,37.31,177.06624,9.317
2015-07-04 20:00:00+02:00,49.22,368.48,9.84,93.091,20.304000000000002,118.416,57.048,524.88,13.653,177.06624,9.372
2015-07-04 21:00:00+02:00,49.22,363.09,9.84,93.824,19.176000000000002,118.75200000000001,50.28,526.416,3.444,177.98846,9.174
2015-07-04 22:00:00+02:00,49.22,375.34,9.84,99.688,20.808,115.584,66.768,522.516,0.0,178.91068,9.273
2015-07-04 23:00:00+02:00,49.22,400.82,9.84,92.358,27.84,113.85600000000001,77.592,515.7,0.0,178.91068,9.976999999999999
2015-07-05 00:00:00+02:00,49.22,369.46,9.84,96.756,5.016,107.88,48.96,506.52000000000004,0.0,179.8329,10.944999999999999
2015-07-05 01:00:00+02:00,49.22,371.42,9.84,93.824,12.336,104.04,23.400000000000002,493.8,0.0,181.67734000000002,11.450999999999999
2015-07-05 02:00:00+02:00,48.99,369.46,9.84,93.824,18.240000000000002,100.032,19.824,495.228,0.0,180.75512,10.790999999999999
2015-07-05 03:00:00+02:00,49.22,358.19,9.84,96.023,28.104,98.208,10.704,491.556,0.0,181.67734000000002,11.527999999999999
2015-07-05 04:00:00+02:00,49.22,369.95,9.84,96.023,48.456,95.544,5.928,493.164,0.0,181.67734000000002,11.802999999999999
2015-07-05 05:00:00+02:00,49.22,373.38,9.84,95.28999999999999,63.408,94.224,7.776,486.732,1.476,180.75512,11.022
2015-07-05 06:00:00+02:00,49.22,366.52,9.84,96.023,66.624,93.0,7.68,481.332,4.3870000000000005,180.75512,10.549
2015-07-05 07:00:00+02:00,49.22,370.93,9.84,96.023,52.32,90.84,8.4,483.468,15.99,180.75512,10.45
2015-07-05 08:00:00+02:00,49.22,373.38,9.84,96.023,47.112,94.512,11.544,487.344,36.244,180.75512,8.469999999999999
2015-07-05 09:00:00+02:00,49.22,363.09,9.84,94.557,40.104,97.824,15.528,495.108,63.427,180.75512,8.139999999999999
2015-07-05 10:00:00+02:00,49.22,369.46,9.84,94.557,30.72,97.536,19.032,495.85200000000003,94.054,178.91068,7.226999999999999
2015-07-05 11:00:00+02:00,49.22,362.11,9.84,93.091,24.168,97.368,28.872,491.28000000000003,115.784,178.91068,7.853999999999999
2015-07-05 12:00:00+02:00,49.22,370.44,9.84,93.091,18.552,98.688,41.160000000000004,490.00800000000004,124.845,177.98846,12.649999999999999
2015-07-05 13:00:00+02:00,46.92,367.99,9.84,93.824,11.952,98.592,24.672,474.288,137.145,178.91068,17.82
2015-07-05 14:00:00+02:00,48.53,370.44,9.84,95.28999999999999,18.48,97.104,8.424,470.124,141.409,178.91068,21.208
2015-07-05 15:00:00+02:00,49.22,371.42,9.84,96.023,38.496,94.872,8.544,472.416,136.899,177.98846,22.407
2015-07-05 16:00:00+02:00,49.22,371.90999999999997,9.84,96.756,49.848,93.84,14.808,476.38800000000003,121.319,178.91068,24.232999999999997
2015-07-05 17:00:00+02:00,48.99,372.4,9.84,96.756,23.568,97.44,24.504,483.432,98.031,178.91068,24.002
2015-07-05 18:00:00+02:00,49.22,372.89,9.84,96.756,3.72,102.264,31.416,498.288,67.691,177.98846,23.825999999999997
2015-07-05 19:00:00+02:00,49.22,372.4,9.84,95.28999999999999,1.1280000000000001,102.768,30.792,499.716,37.023,177.98846,24.046
2015-07-05 20:00:00+02:00,49.22,372.4,9.84,93.824,13.248000000000001,104.08800000000001,39.72,507.276,14.432,177.98846,19.723
2015-07-05 21:00:00+02:00,49.22,373.38,9.84,94.557,10.008000000000001,102.36,47.52,515.388,3.854,179.8329,15.850999999999999
2015-07-05 22:00:00+02:00,49.22,382.2,9.84,93.091,12.24,101.664,62.28,509.016,0.0,180.75512,14.212
2015-07-05 23:00:00+02:00,49.22,382.2,6.5600000000000005,93.091,14.76,102.264,49.584,507.396,0.0,180.75512,14.024999999999999
2015-07-06 00:00:00+02:00,49.22,372.89,8.200000000000001,93.091,8.376,97.872,28.584,495.93600000000004,0.0,180.75512,13.969999999999999
2015-07-06 01:00:00+02:00,49.22,371.90999999999997,9.020000000000001,93.091,41.88,95.808,19.152,477.636,0.0,179.8329,11.120999999999999
2015-07-06 02:00:00+02:00,49.22,405.71999999999997,10.66,94.557,56.856,97.44,14.856,477.92400000000004,0.0,179.8329,8.799999999999999
2015-07-06 03:00:00+02:00,49.22,417.48,61.50000000000001,96.023,59.904,96.072,13.032,480.144,0.0,180.75512,7.249
2015-07-06 04:00:00+02:00,49.22,417.96999999999997,158.26000000000002,96.023,52.944,95.544,15.120000000000001,490.968,0.0,163.23294,6.545
2015-07-06 05:00:00+02:00,49.22,404.74,273.88,96.023,29.712,97.34400000000001,17.328,499.248,1.968,161.3885,6.3469999999999995
2015-07-06 06:00:00+02:00,49.22,651.6999999999999,441.98,96.023,9.0,101.568,21.984,499.032,5.289000000000001,177.98846,6.391
2015-07-06 07:00:00+02:00,49.22,859.9499999999999,446.90000000000003,110.68299999999999,6.048,104.88,30.744,504.516,18.45,178.91068,6.127
2015-07-06 08:00:00+02:00,49.22,1152.97,453.46000000000004,111.416,20.424,109.128,45.696,514.38,45.961,178.91068,4.609
2015-07-06 09:00:00+02:00,49.22,1420.02,453.46000000000004,110.68299999999999,25.968,113.784,61.800000000000004,518.124,83.14800000000001,177.98846,4.587
2015-07-06 10:00:00+02:00,49.22,1367.1,452.64000000000004,110.68299999999999,24.192,116.06400000000001,50.496,519.888,116.03,173.37736,4.664
2015-07-06 11:00:00+02:00,49.22,1362.2,455.92,111.416,33.408,115.104,61.272,522.624,139.728,175.2218,4.872999999999999
2015-07-06 12:00:00+02:00,49.22,1413.6499999999999,462.48,110.68299999999999,30.192,116.304,72.816,521.376,153.217,173.37736,5.2139999999999995
2015-07-06 13:00:00+02:00,49.22,1435.21,143.5,111.416,25.272000000000002,116.184,67.34400000000001,521.64,158.916,168.76626000000002,5.247
2015-07-06 14:00:00+02:00,49.22,1352.8899999999999,4.1000000000000005,111.416,19.152,121.70400000000001,70.512,527.076,158.178,166.92182,5.742
2015-07-06 15:00:00+02:00,49.22,1298.01,11.48,111.416,17.424,121.056,46.536,532.8,157.19400000000002,171.53292000000002,5.555
2015-07-06 16:00:00+02:00,49.22,1339.17,41.0,111.416,12.312,119.568,42.528,532.788,133.74200000000002,173.37736,4.960999999999999
2015-07-06 17:00:00+02:00,49.22,1337.21,282.08000000000004,110.68299999999999,2.928,120.744,65.952,531.12,108.07600000000001,175.2218,4.851
2015-07-06 18:00:00+02:00,49.22,1389.1499999999999,443.62000000000006,111.416,15.384,126.552,79.32000000000001,528.744,75.522,177.06624,4.906
2015-07-06 19:00:00+02:00,49.22,1327.8999999999999,457.56000000000006,111.416,26.088,126.336,100.08,531.504,40.098,177.06624,4.741
2015-07-06 20:00:00+02:00,49.22,1281.35,457.56000000000006,111.416,17.64,120.168,87.624,531.972,14.596,177.06624,4.411
2015-07-06 21:00:00+02:00,49.22,1429.82,457.56000000000006,180.31799999999998,15.576,118.392,81.336,532.836,3.567,177.06624,5.6979999999999995
2015-07-06 22:00:00+02:00,49.22,1483.72,457.56000000000006,393.621,18.624,117.696,70.128,530.064,0.0,178.91068,7.997
2015-07-06 23:00:00+02:00,49.22,1454.32,457.56000000000006,472.05199999999996,18.192,111.72,59.976,531.2760000000001,0.0,179.8329,10.581999999999999
2015-07-07 00:00:00+02:00,49.22,958.4399999999999,457.56000000000006,222.099,12.888,102.408,27.72,527.004,0.0,181.67734000000002,11.748
2015-07-07 01:00:00+02:00,49.22,769.3,439.52000000000004,101.887,38.04,97.944,19.92,529.452,0.0,182.59956,12.078
2015-07-07 02:00:00+02:00,49.22,759.01,424.76000000000005,101.887,48.912,97.248,24.192,527.196,0.0,182.59956,12.892
2015-07-07 03:00:00+02:00,49.22,754.6,445.26000000000005,101.887,58.800000000000004,100.392,17.448,528.972,0.0,181.67734000000002,12.396999999999998
2015-07-07 04:00:00+02:00,49.22,753.62,457.56000000000006,101.154,58.704,100.32000000000001,13.512,524.952,0.0,181.67734000000002,11.77
2015-07-07 05:00:00+02:00,49.22,785.96,457.56000000000006,101.154,52.68,102.36,20.496,529.332,1.066,180.75512,11.065999999999999
2015-07-07 06:00:00+02:00,49.22,904.54,457.56000000000006,107.018,22.512,104.592,30.024,538.164,4.551,182.59956,11.187
2015-07-07 07:00:00+02:00,49.22,983.43,451.82000000000005,116.547,5.304,111.504,38.712,540.516,17.958000000000002,181.67734000000002,11.395999999999999
2015-07-07 08:00:00+02:00,49.22,1132.8799999999999,426.40000000000003,116.547,26.688,110.136,55.224000000000004,539.46,43.419000000000004,178.91068,10.219
2015-07-07 09:00:00+02:00,49.22,1128.96,446.08000000000004,116.547,35.016,108.72,81.816,543.168,73.759,178.91068,9.273
2015-07-07 10:00:00+02:00,49.22,1124.06,455.1,116.547,38.4,109.464,95.11200000000001,544.044,102.131,175.2218,10.482999999999999
2015-07-07 11:00:00+02:00,49.22,1261.26,458.38000000000005,233.827,36.912,112.896,99.648,544.668,120.048,173.37736,13.343
2015-07-07 12:00:00+02:00,48.300000000000004,1257.83,458.38000000000005,461.057,32.28,111.384,90.24,543.744,130.872,174.29958000000002,18.293
2015-07-07 13:00:00+02:00,46.690000000000005,1254.4,455.92,487.445,26.736,106.656,73.488,542.532,138.17000000000002,174.29958000000002,21.834999999999997
2015-07-07 14:00:00+02:00,45.54,1196.58,449.36,220.63299999999998,23.616,105.768,79.8,541.368,135.095,172.45514,22.429
2015-07-07 15:00:00+02:00,45.54,1067.71,445.26000000000005,117.28,12.072000000000001,109.248,51.792,537.564,128.535,171.53292000000002,28.226
2015-07-07 16:00:00+02:00,45.31,1081.43,446.08000000000004,117.28,9.576,114.168,47.448,536.94,113.857,173.37736,31.79
2015-07-07 17:00:00+02:00,45.31,1084.37,441.98,117.28,8.88,117.312,45.888,537.804,90.159,170.6107,34.946999999999996
2015-07-07 18:00:00+02:00,45.77,1090.74,444.44000000000005,118.746,19.176000000000002,122.904,44.568,538.812,62.525000000000006,171.53292000000002,36.541999999999994
2015-07-07 19:00:00+02:00,45.77,1098.58,446.08000000000004,120.212,21.288,123.24000000000001,40.032000000000004,539.94,33.948,171.53292000000002,37.169
2015-07-07 20:00:00+02:00,46.230000000000004,976.5699999999999,446.08000000000004,120.945,16.92,113.904,39.048,542.772,12.833,173.37736,38.324
2015-07-07 21:00:00+02:00,46.690000000000005,946.68,445.26000000000005,120.945,9.024000000000001,106.848,26.232,538.308,3.2390000000000003,175.2218,39.875
2015-07-07 22:00:00+02:00,46.0,849.66,446.08000000000004,120.945,1.728,104.85600000000001,24.264,533.688,0.0,170.6107,38.665
2015-07-07 23:00:00+02:00,46.690000000000005,620.34,446.08000000000004,113.615,22.464000000000002,102.768,25.704,536.376,0.0,171.53292000000002,35.75
2015-07-08 00:00:00+02:00,46.0,439.03999999999996,330.46000000000004,99.688,20.016000000000002,100.224,25.632,529.284,0.0,171.53292000000002,33.363
2015-07-08 01:00:00+02:00,46.0,401.31,23.78,98.955,51.672000000000004,92.88,23.568,531.636,0.0,172.45514,31.636
2015-07-08 02:00:00+02:00,46.0,398.86,9.84,99.688,53.352000000000004,91.248,33.36,531.444,0.0,178.91068,30.073999999999998
2015-07-08 03:00:00+02:00,46.230000000000004,407.19,9.84,98.222,57.408,91.92,16.128,532.6560000000001,0.0,179.8329,30.261
2015-07-08 04:00:00+02:00,46.46,407.19,9.84,98.955,58.800000000000004,94.104,10.368,531.744,0.0,177.06624,30.47
2015-07-08 05:00:00+02:00,45.77,407.68,9.84,97.489,54.336,96.144,15.456,537.84,1.107,175.2218,30.744999999999997
2015-07-08 06:00:00+02:00,45.77,405.23,9.84,98.955,44.712,99.288,20.928,550.152,14.719000000000001,178.91068,27.863
2015-07-08 07:00:00+02:00,46.46,394.94,9.84,99.688,8.040000000000001,108.168,34.296,554.868,15.867,175.2218,27.895999999999997
2015-07-08 08:00:00+02:00,46.92,412.09,9.84,99.688,29.76,111.672,49.296,556.932,13.858,168.76626000000002,32.12
2015-07-08 09:00:00+02:00,46.46,444.92,9.84,98.955,26.136,110.784,47.136,552.048,49.2,173.37736,34.562
2015-07-08 10:00:00+02:00,45.77,533.12,9.84,98.955,23.232,110.4,40.608000000000004,550.476,94.751,172.45514,36.652
2015-07-08 11:00:00+02:00,45.31,599.27,9.84,98.955,20.736,110.47200000000001,34.128,557.94,112.79100000000001,174.29958000000002,39.314
2015-07-08 12:00:00+02:00,45.54,603.1899999999999,9.84,98.955,31.080000000000002,114.672,44.472,556.296,124.64,174.29958000000002,41.591
2015-07-08 13:00:00+02:00,45.080000000000005,608.09,9.84,98.955,13.176,114.60000000000001,44.496,556.092,119.433,174.29958000000002,52.415
2015-07-08 14:00:00+02:00,45.31,608.09,9.84,98.955,9.096,110.976,44.232,560.064,118.982,179.8329,54.218999999999994
2015-07-08 15:00:00+02:00,45.31,465.99,9.84,98.955,6.144,103.656,31.272000000000002,552.072,115.62,181.67734000000002,53.427
2015-07-08 16:00:00+02:00,45.77,404.25,9.84,98.955,13.704,105.864,34.512,553.86,106.96900000000001,178.91068,53.272999999999996
2015-07-08 17:00:00+02:00,45.77,404.74,9.84,98.955,11.232000000000001,106.632,36.888,556.368,87.74000000000001,174.29958000000002,49.742
2015-07-08 18:00:00+02:00,45.080000000000005,403.27,9.84,98.955,18.408,112.296,39.288000000000004,556.428,61.377,177.06624,46.782999999999994
2015-07-08 19:00:00+02:00,45.77,405.23,9.84,98.955,17.832,114.744,43.2,556.968,32.636,178.91068,44.230999999999995
2015-07-08 20:00:00+02:00,46.690000000000005,392.0,9.84,98.955,9.576,108.96000000000001,27.48,559.26,11.89,179.8329,39.434999999999995
2015-07-08 21:00:00+02:00,46.92,397.39,9.84,98.955,4.5120000000000005,104.52,24.912,561.936,2.952,181.67734000000002,35.419999999999995
2015-07-08 22:00:00+02:00,46.92,398.37,9.84,98.955,14.544,103.992,52.392,553.7520000000001,0.0,182.59956,31.569999999999997
2015-07-08 23:00:00+02:00,46.46,384.65,9.84,98.955,10.896,101.808,55.848,552.66,0.0,183.52178,29.183
2015-07-09 00:00:00+02:00,46.690000000000005,391.51,9.84,103.353,20.568,96.552,31.8,540.96,0.0,184.44400000000002,27.918
2015-07-09 01:00:00+02:00,46.690000000000005,391.02,8.200000000000001,104.819,58.032000000000004,87.024,22.896,544.404,0.0,186.28844,25.849999999999998
2015-07-09 02:00:00+02:00,47.15,391.51,7.380000000000001,104.086,61.44,83.256,16.248,544.5360000000001,0.0,188.13288,23.715999999999998
