,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-03-04 01:00:00+01:00,10.120000000000001,309.68,970.0600000000001,13.927,0.0,161.3885,7.032,6.149
2015-03-04 02:00:00+01:00,10.120000000000001,302.82,993.0200000000001,13.927,0.0,162.31072,7.416,6.765
2015-03-04 03:00:00+01:00,9.89,312.62,1003.6800000000001,14.66,0.0,162.31072,6.072,7.414
2015-03-04 04:00:00+01:00,10.35,321.44,1050.42,19.058,0.0,159.54406,5.976,6.478999999999999
2015-03-04 05:00:00+01:00,11.5,329.28,1138.98,13.927,0.0,160.46628,6.6240000000000006,7.194
2015-03-04 06:00:00+01:00,16.1,338.09999999999997,1250.5,15.392999999999999,0.0,168.76626000000002,6.192,8.008
2015-03-04 07:00:00+01:00,16.330000000000002,402.29,1412.8600000000001,19.058,0.369,163.23294,5.5680000000000005,6.787
2015-03-04 08:00:00+01:00,17.25,394.45,1398.92,25.655,1.968,158.62184000000002,5.712,6.127
2015-03-04 09:00:00+01:00,17.71,387.09999999999997,1349.72,24.922,4.3870000000000005,158.62184000000002,7.356,7.172
2015-03-04 10:00:00+01:00,18.400000000000002,404.74,1323.48,28.587,5.863,170.6107,8.064,7.853999999999999
2015-03-04 11:00:00+01:00,17.94,390.53,1278.38,26.387999999999998,5.248,174.29958000000002,6.648000000000001,7.5569999999999995
2015-03-04 12:00:00+01:00,18.17,372.4,1118.48,24.922,4.469,173.37736,7.812,7.787999999999999
2015-03-04 13:00:00+01:00,17.48,387.59,1079.94,26.387999999999998,4.633,165.07738,7.212,7.172
2015-03-04 14:00:00+01:00,16.560000000000002,398.37,1096.3400000000001,26.387999999999998,4.3870000000000005,162.31072,7.140000000000001,5.874
2015-03-04 15:00:00+01:00,18.400000000000002,392.49,1180.8000000000002,22.723,3.854,161.3885,7.128,6.754
2015-03-04 16:00:00+01:00,18.17,388.57,1116.02,20.524,2.091,159.54406,6.768,8.481
2015-03-04 17:00:00+01:00,16.79,371.42,1047.96,17.592,0.533,159.54406,6.756,9.360999999999999
2015-03-04 18:00:00+01:00,16.330000000000002,362.59999999999997,1157.02,16.126,0.0,160.46628,5.556,7.941999999999999
2015-03-04 19:00:00+01:00,15.870000000000001,368.96999999999997,1175.88,16.858999999999998,0.0,160.46628,5.124,7.3919999999999995
2015-03-04 20:00:00+01:00,15.64,373.38,1316.92,13.927,0.0,159.54406,4.164,7.909
2015-03-04 21:00:00+01:00,17.25,361.13,1239.8400000000001,13.193999999999999,0.0,159.54406,4.764,8.722999999999999
2015-03-04 22:00:00+01:00,11.73,357.7,1067.64,13.927,0.0,158.62184000000002,6.288,9.229
2015-03-04 23:00:00+01:00,11.5,353.78,961.8600000000001,15.392999999999999,0.0,157.69962,5.472,9.042
2015-03-05 00:00:00+01:00,11.040000000000001,340.55,923.32,15.392999999999999,0.0,151.24408,5.376,8.238999999999999
2015-03-05 01:00:00+01:00,10.81,337.12,938.08,13.927,0.0,149.39964,4.248,8.327
2015-03-05 02:00:00+01:00,10.58,329.77,906.9200000000001,13.193999999999999,0.0,149.39964,4.596,9.009
2015-03-05 03:00:00+01:00,13.34,335.15999999999997,956.1200000000001,13.927,0.0,141.09966,4.5600000000000005,10.472
2015-03-05 04:00:00+01:00,10.58,343.49,967.6,17.592,0.0,137.41078000000002,4.428,10.373
2015-03-05 05:00:00+01:00,10.58,351.33,948.7400000000001,13.193999999999999,0.0,142.02188,5.088,9.988
2015-03-05 06:00:00+01:00,15.64,366.03,1034.02,15.392999999999999,0.0,158.62184000000002,4.404,10.164
2015-03-05 07:00:00+01:00,16.560000000000002,433.15999999999997,1357.92,21.99,0.533,147.5552,4.848,8.536
2015-03-05 08:00:00+01:00,17.02,482.65,1612.1200000000001,23.456,3.198,159.54406,5.112,7.710999999999999
2015-03-05 09:00:00+01:00,18.17,458.15,1523.5600000000002,28.587,6.478000000000001,167.84404,4.488,7.369999999999999
2015-03-05 10:00:00+01:00,17.94,466.48,1476.0,33.717999999999996,8.651,166.92182,3.972,9.009
2015-03-05 11:00:00+01:00,18.17,462.07,1538.3200000000002,34.451,10.824,170.6107,3.672,10.186
2015-03-05 12:00:00+01:00,18.630000000000003,489.02,1439.92,35.917,10.783000000000001,174.29958000000002,3.3000000000000003,10.164
2015-03-05 13:00:00+01:00,19.09,480.69,1446.48,38.116,8.282,171.53292000000002,3.66,7.9639999999999995
2015-03-05 14:00:00+01:00,17.94,439.53,1353.8200000000002,27.121,6.232,169.68848,4.0200000000000005,5.665
2015-03-05 15:00:00+01:00,18.17,404.74,1326.76,24.189,3.69,170.6107,3.672,5.104
2015-03-05 16:00:00+01:00,17.94,417.48,1242.3000000000002,20.524,1.476,166.92182,3.972,5.401
2015-03-05 17:00:00+01:00,15.41,453.25,1239.02,21.256999999999998,0.328,163.23294,3.216,5.808
2015-03-05 18:00:00+01:00,14.030000000000001,455.21,1271.8200000000002,24.189,0.0,164.15516,2.712,6.3469999999999995
2015-03-05 19:00:00+01:00,14.26,454.71999999999997,1229.18,27.121,0.0,165.07738,2.712,7.018
2015-03-05 20:00:00+01:00,11.5,360.15,1031.5600000000002,16.858999999999998,0.0,163.23294,3.948,8.789
2015-03-05 21:00:00+01:00,10.58,324.87,941.3600000000001,13.927,0.0,159.54406,3.996,9.834
2015-03-05 22:00:00+01:00,10.58,321.93,897.9000000000001,15.392999999999999,0.0,154.01074,4.0920000000000005,11.011
2015-03-05 23:00:00+01:00,10.58,300.37,897.9000000000001,13.927,0.0,151.24408,4.272,11.33
2015-03-06 00:00:00+01:00,11.73,277.34,792.94,14.66,0.0,150.32186000000002,4.032,11.616
2015-03-06 01:00:00+01:00,10.81,276.36,786.3800000000001,17.592,0.0,153.08852000000002,4.548,12.529
2015-03-06 02:00:00+01:00,10.81,269.5,770.8000000000001,13.193999999999999,0.0,152.1663,5.436,13.959
2015-03-06 03:00:00+01:00,10.120000000000001,274.4,774.9000000000001,14.66,0.0,152.1663,5.916,14.409999999999998
2015-03-06 04:00:00+01:00,10.120000000000001,276.36,779.82,13.193999999999999,0.0,151.24408,6.24,15.036999999999999
2015-03-06 05:00:00+01:00,10.81,286.65,779.0000000000001,13.193999999999999,0.0,154.01074,6.3,14.85
2015-03-06 06:00:00+01:00,10.35,305.76,804.4200000000001,13.927,0.0,159.54406,6.768,14.684999999999999
2015-03-06 07:00:00+01:00,11.73,336.14,905.2800000000001,16.126,0.164,160.46628,6.468,14.563999999999998
2015-03-06 08:00:00+01:00,12.42,371.90999999999997,1011.8800000000001,21.99,0.861,158.62184000000002,6.216,13.738999999999999
2015-03-06 09:00:00+01:00,12.88,393.96,1208.68,26.387999999999998,2.132,163.23294,6.36,11.77
2015-03-06 10:00:00+01:00,13.110000000000001,395.92,1194.74,30.053,3.157,166.92182,6.516,11.318999999999999
2015-03-06 11:00:00+01:00,12.65,371.42,1055.3400000000001,24.189,3.69,165.07738,6.0360000000000005,11.539
2015-03-06 12:00:00+01:00,11.270000000000001,367.01,1025.0,23.456,3.854,165.99960000000002,5.952,11.373999999999999
2015-03-06 13:00:00+01:00,10.120000000000001,357.21,984.82,21.99,3.362,163.23294,6.336,10.131
2015-03-06 14:00:00+01:00,11.040000000000001,363.58,922.5000000000001,20.524,2.624,167.84404,6.096,9.625
2015-03-06 15:00:00+01:00,11.5,364.07,921.6800000000001,19.058,1.968,171.53292000000002,6.3,9.02
2015-03-06 16:00:00+01:00,11.5,331.24,892.98,18.325,0.9430000000000001,166.92182,5.496,8.382
2015-03-06 17:00:00+01:00,10.81,312.62,924.96,19.791,0.164,157.69962,4.824,8.382
2015-03-06 18:00:00+01:00,10.58,323.4,978.2600000000001,18.325,0.0,153.08852000000002,5.484,9.174
2015-03-06 19:00:00+01:00,10.58,323.4,853.6200000000001,18.325,0.0,153.08852000000002,5.46,9.482
2015-03-06 20:00:00+01:00,10.35,313.6,720.7800000000001,16.858999999999998,0.0,153.08852000000002,5.964,10.857
2015-03-06 21:00:00+01:00,10.120000000000001,295.96,686.34,13.927,0.0,150.32186000000002,6.708,13.254999999999999
2015-03-06 22:00:00+01:00,10.120000000000001,298.40999999999997,700.2800000000001,14.66,0.0,149.39964,7.0200000000000005,15.895
2015-03-06 23:00:00+01:00,10.35,268.03,759.32,16.858999999999998,0.0,153.08852000000002,6.9,16.994999999999997
2015-03-07 00:00:00+01:00,9.89,246.47,592.86,13.193999999999999,0.0,154.93296,5.916,18.205
2015-03-07 01:00:00+01:00,10.120000000000001,248.92,585.48,13.927,0.0,149.39964,7.224,19.866
2015-03-07 02:00:00+01:00,9.89,245.49,567.44,7.33,0.0,147.5552,7.86,22.165
2015-03-07 03:00:00+01:00,9.66,244.51,559.24,5.864,0.0,147.5552,8.232,24.320999999999998
2015-03-07 04:00:00+01:00,9.66,245.98,553.5,6.5969999999999995,0.0,146.63298,9.216000000000001,26.421999999999997
2015-03-07 05:00:00+01:00,9.89,248.43,564.1600000000001,11.728,0.0,146.63298,9.552,27.587999999999997
2015-03-07 06:00:00+01:00,9.89,258.23,544.48,13.193999999999999,0.0,146.63298,9.6,27.851999999999997
2015-03-07 07:00:00+01:00,10.120000000000001,273.90999999999997,561.7,13.927,0.28700000000000003,146.63298,9.66,27.819
2015-03-07 08:00:00+01:00,10.35,282.73,613.36,15.392999999999999,1.3940000000000001,147.5552,9.72,27.477999999999998
2015-03-07 09:00:00+01:00,10.35,311.15,674.0400000000001,18.325,2.952,148.47742,9.744,28.028
2015-03-07 10:00:00+01:00,10.35,325.84999999999997,706.0200000000001,21.256999999999998,4.674,150.32186000000002,9.78,29.348
2015-03-07 11:00:00+01:00,10.58,330.26,747.0200000000001,24.189,6.027,153.08852000000002,9.816,30.371
2015-03-07 12:00:00+01:00,10.58,328.3,727.34,24.922,5.986000000000001,153.08852000000002,9.84,30.139999999999997
2015-03-07 13:00:00+01:00,10.81,320.46,671.58,22.723,4.961,151.24408,9.828,29.337
2015-03-07 14:00:00+01:00,10.58,315.07,657.6400000000001,20.524,4.018,150.32186000000002,9.732,28.369
2015-03-07 15:00:00+01:00,10.58,319.48,680.6,19.058,3.4850000000000003,148.47742,9.66,27.764
2015-03-07 16:00:00+01:00,10.35,312.62,687.1600000000001,16.858999999999998,2.091,147.5552,9.552,27.224999999999998
2015-03-07 17:00:00+01:00,10.35,311.15,777.36,16.126,0.451,146.63298,9.588000000000001,26.564999999999998
2015-03-07 18:00:00+01:00,9.43,288.12,857.72,13.193999999999999,0.0,142.94410000000002,9.528,26.520999999999997
2015-03-07 19:00:00+01:00,9.200000000000001,285.18,765.8800000000001,13.193999999999999,0.0,143.86632,9.624,27.115
2015-03-07 20:00:00+01:00,9.43,284.69,665.84,13.193999999999999,0.0,145.71076,9.504,26.532
2015-03-07 21:00:00+01:00,9.43,276.36,624.0200000000001,13.193999999999999,0.0,145.71076,9.516,26.389
2015-03-07 22:00:00+01:00,9.43,275.38,588.76,13.193999999999999,0.0,146.63298,9.552,26.147
2015-03-07 23:00:00+01:00,8.51,276.36,556.7800000000001,13.193999999999999,0.0,148.47742,9.408,24.892999999999997
2015-03-08 00:00:00+01:00,7.36,251.85999999999999,501.84000000000003,13.193999999999999,0.0,148.47742,9.324,23.496
2015-03-08 01:00:00+01:00,7.36,245.98,485.44000000000005,13.927,0.0,150.32186000000002,9.252,22.066
2015-03-08 02:00:00+01:00,7.82,243.04,482.98,13.193999999999999,0.0,151.24408,9.276,21.615
2015-03-08 03:00:00+01:00,8.05,245.49,480.52000000000004,13.193999999999999,0.0,150.32186000000002,9.192,21.351
2015-03-08 04:00:00+01:00,8.05,243.53,476.42,12.461,0.0,151.24408,9.18,21.648
2015-03-08 05:00:00+01:00,7.13,244.01999999999998,467.40000000000003,13.193999999999999,0.0,150.32186000000002,9.120000000000001,22.22
2015-03-08 06:00:00+01:00,6.9,260.19,495.28000000000003,12.461,0.0,149.39964,9.192,22.825
2015-03-08 07:00:00+01:00,7.36,281.75,525.62,13.927,0.738,149.39964,8.94,21.956
2015-03-08 08:00:00+01:00,8.51,307.71999999999997,592.0400000000001,21.256999999999998,4.264,150.32186000000002,8.832,22.802999999999997
2015-03-08 09:00:00+01:00,8.97,332.71,683.0600000000001,27.854,7.954000000000001,155.85518000000002,9.072000000000001,24.540999999999997
2015-03-08 10:00:00+01:00,9.200000000000001,342.51,706.84,32.252,10.373000000000001,157.69962,8.82,25.651999999999997
2015-03-08 11:00:00+01:00,9.66,350.34999999999997,732.2600000000001,35.184,12.013,159.54406,8.052,25.398999999999997
2015-03-08 12:00:00+01:00,10.120000000000001,346.43,716.6800000000001,35.917,12.382,160.46628,8.58,25.531
2015-03-08 13:00:00+01:00,10.35,343.49,711.7600000000001,35.917,11.111,160.46628,8.700000000000001,24.86
2015-03-08 14:00:00+01:00,9.89,322.42,683.88,28.587,8.610000000000001,154.93296,9.192,24.221999999999998
2015-03-08 15:00:00+01:00,10.35,325.36,650.2600000000001,24.189,5.0840000000000005,153.08852000000002,9.384,22.901999999999997
2015-03-08 16:00:00+01:00,10.120000000000001,316.05,604.34,16.858999999999998,2.214,150.32186000000002,9.108,20.427
2015-03-08 17:00:00+01:00,10.120000000000001,292.53,630.58,15.392999999999999,0.451,147.5552,8.424,18.073
2015-03-08 18:00:00+01:00,9.89,297.92,696.1800000000001,13.193999999999999,0.0,145.71076,6.288,15.202
2015-03-08 19:00:00+01:00,9.66,299.39,700.2800000000001,12.461,0.0,146.63298,5.268,13.838
2015-03-08 20:00:00+01:00,9.89,291.55,713.4000000000001,8.063,0.0,148.47742,5.208,12.683
2015-03-08 21:00:00+01:00,9.89,295.96,697.0,6.5969999999999995,0.0,148.47742,4.968,11.693
2015-03-08 22:00:00+01:00,9.43,294.49,685.5200000000001,5.864,0.0,149.39964,4.944,12.473999999999998
2015-03-08 23:00:00+01:00,8.97,293.51,675.6800000000001,5.864,0.0,150.32186000000002,5.46,11.792
2015-03-09 00:00:00+01:00,8.51,248.43,608.44,6.5969999999999995,0.0,150.32186000000002,4.92,11.209
2015-03-09 01:00:00+01:00,8.74,248.92,631.4000000000001,8.796,0.0,151.24408,4.44,9.097
2015-03-09 02:00:00+01:00,8.51,245.98,621.5600000000001,6.5969999999999995,0.0,150.32186000000002,3.504,7.007
2015-03-09 03:00:00+01:00,8.280000000000001,245.49,664.2,5.864,0.0,146.63298,2.7,6.38
2015-03-09 04:00:00+01:00,8.51,248.43,679.7800000000001,6.5969999999999995,0.0,146.63298,3.672,5.577
2015-03-09 05:00:00+01:00,8.51,258.23,701.1,6.5969999999999995,0.0,146.63298,3.732,4.653
2015-03-09 06:00:00+01:00,9.200000000000001,290.08,1005.32,8.063,0.0,152.1663,2.148,4.2459999999999996
2015-03-09 07:00:00+01:00,8.97,342.02,1332.5,10.995,0.041,160.46628,1.332,3.3219999999999996
2015-03-09 08:00:00+01:00,9.43,482.65,1435.8200000000002,24.189,4.182,183.52178,0.96,2.178
2015-03-09 09:00:00+01:00,9.89,495.88,1303.8000000000002,33.717999999999996,8.569,192.74398000000002,1.284,1.4629999999999999
2015-03-09 10:00:00+01:00,10.35,488.03999999999996,1085.68,40.315,12.259,197.35508000000002,0.6960000000000001,1.2429999999999999
2015-03-09 11:00:00+01:00,10.81,475.78999999999996,1128.3200000000002,43.247,14.719000000000001,177.98846,0.048,1.155
2015-03-09 12:00:00+01:00,10.35,448.34999999999997,1121.76,46.179,15.539000000000001,171.53292000000002,0.456,1.045
2015-03-09 13:00:00+01:00,10.58,443.45,1088.14,44.713,14.76,169.68848,0.96,1.0999999999999999
2015-03-09 14:00:00+01:00,10.120000000000001,457.17,1120.94,40.315,12.751000000000001,167.84404,1.188,1.5619999999999998
2015-03-09 15:00:00+01:00,10.58,430.71,1028.28,32.252,9.143,169.68848,1.6440000000000001,2.992
2015-03-09 16:00:00+01:00,10.81,404.25,912.6600000000001,24.922,4.469,167.84404,2.076,4.3229999999999995
2015-03-09 17:00:00+01:00,10.35,382.2,966.7800000000001,18.325,0.984,163.23294,2.82,4.311999999999999
2015-03-09 18:00:00+01:00,10.35,383.18,1170.96,17.592,0.0,162.31072,3.072,6.314
2015-03-09 19:00:00+01:00,10.120000000000001,379.26,1045.5,17.592,0.0,161.3885,3.588,8.238999999999999
2015-03-09 20:00:00+01:00,10.120000000000001,319.96999999999997,815.9000000000001,14.66,0.0,169.68848,5.172,10.12
2015-03-09 21:00:00+01:00,10.120000000000001,293.51,676.5,13.193999999999999,0.0,167.84404,6.612,12.936
2015-03-09 22:00:00+01:00,10.35,295.46999999999997,651.08,15.392999999999999,0.0,166.92182,7.668,15.366999999999999
2015-03-09 23:00:00+01:00,9.43,289.59,593.6800000000001,12.461,0.0,163.23294,8.46,18.930999999999997
2015-03-10 00:00:00+01:00,7.590000000000001,259.21,517.4200000000001,12.461,0.0,164.15516,8.268,21.615
2015-03-10 01:00:00+01:00,7.82,245.49,555.14,13.193999999999999,0.0,163.23294,8.040000000000001,23.43
2015-03-10 02:00:00+01:00,8.97,244.51,551.86,13.193999999999999,0.0,163.23294,8.028,24.584999999999997
2015-03-10 03:00:00+01:00,8.74,243.04,550.22,13.193999999999999,0.0,163.23294,8.916,24.508
2015-03-10 04:00:00+01:00,8.97,244.01999999999998,555.96,13.193999999999999,0.0,163.23294,8.892,22.011
2015-03-10 05:00:00+01:00,8.74,244.51,575.6400000000001,11.728,0.0,164.15516,8.004,19.932
2015-03-10 06:00:00+01:00,8.97,298.40999999999997,587.12,13.193999999999999,0.0,161.3885,7.524,19.47
2015-03-10 07:00:00+01:00,8.97,305.27,672.4000000000001,14.66,0.533,162.31072,6.96,18.546
2015-03-10 08:00:00+01:00,9.89,318.5,751.94,21.99,3.321,166.92182,6.192,18.413999999999998
2015-03-10 09:00:00+01:00,10.35,333.2,897.08,29.32,7.667000000000001,170.6107,5.7,20.360999999999997
2015-03-10 10:00:00+01:00,11.73,343.49,920.0400000000001,68.169,10.947000000000001,173.37736,6.288,22.891
2015-03-10 11:00:00+01:00,12.42,346.92,884.7800000000001,38.849,11.849,171.53292000000002,6.816,24.331999999999997
2015-03-10 12:00:00+01:00,12.42,325.84999999999997,781.46,36.65,11.685,170.6107,7.32,25.641
2015-03-10 13:00:00+01:00,12.42,312.13,779.0000000000001,38.849,11.398,173.37736,6.684,25.773
2015-03-10 14:00:00+01:00,12.190000000000001,276.85,721.6,34.451,10.086,172.45514,6.5280000000000005,26.499
2015-03-10 15:00:00+01:00,12.190000000000001,294.0,704.3800000000001,29.32,7.831,172.45514,6.0600000000000005,25.761999999999997
2015-03-10 16:00:00+01:00,11.96,291.06,687.1600000000001,24.922,4.182,170.6107,6.24,24.232999999999997
2015-03-10 17:00:00+01:00,11.73,298.9,683.0600000000001,21.99,1.107,167.84404,6.756,22.264
2015-03-10 18:00:00+01:00,11.5,292.53,717.5,18.325,0.041,165.07738,6.132000000000001,19.657
2015-03-10 19:00:00+01:00,11.270000000000001,271.95,710.94,14.66,0.0,158.62184000000002,7.38,20.482
2015-03-10 20:00:00+01:00,12.190000000000001,272.44,718.32,16.126,0.0,162.31072,7.824,20.581
