,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-04-10 02:00:00+03:00,919.0,577.0,666.0,1.0,398.0,1194.0,2758.0,204.0,38.0,33.0,416.0
2015-04-10 03:00:00+03:00,941.0,580.0,668.0,1.0,399.0,1170.0,2757.0,205.0,30.0,32.0,357.0
2015-04-10 04:00:00+03:00,943.0,581.0,666.0,1.0,404.0,1164.0,2757.0,206.0,30.0,31.0,304.0
2015-04-10 05:00:00+03:00,969.0,592.0,673.0,1.0,413.0,1253.0,2757.0,207.0,30.0,33.0,201.0
2015-04-10 06:00:00+03:00,985.0,684.0,876.0,1.0,450.0,1459.0,2757.0,208.0,34.0,33.0,136.0
2015-04-10 07:00:00+03:00,1007.0,741.0,1037.0,1.0,479.0,1851.0,2756.0,208.0,34.0,33.0,103.0
2015-04-10 08:00:00+03:00,1023.0,736.0,1122.0,1.0,488.0,2042.0,2756.0,207.0,34.0,33.0,77.0
2015-04-10 09:00:00+03:00,1015.0,755.0,1151.0,1.0,494.0,2145.0,2755.0,206.0,34.0,32.0,114.0
2015-04-10 10:00:00+03:00,989.0,743.0,1127.0,2.0,479.0,2056.0,2755.0,204.0,34.0,32.0,162.0
2015-04-10 11:00:00+03:00,955.0,696.0,1100.0,0.0,479.0,2021.0,2755.0,202.0,34.0,33.0,236.0
2015-04-10 12:00:00+03:00,958.0,639.0,1109.0,32.0,462.0,1964.0,2755.0,202.0,35.0,33.0,345.0
2015-04-10 13:00:00+03:00,970.0,655.0,1108.0,1.0,439.0,1864.0,2756.0,202.0,37.0,33.0,392.0
2015-04-10 14:00:00+03:00,955.0,654.0,979.0,1.0,403.0,1858.0,2755.0,202.0,36.0,32.0,395.0
2015-04-10 15:00:00+03:00,954.0,655.0,808.0,1.0,364.0,1616.0,2755.0,202.0,33.0,33.0,370.0
2015-04-10 16:00:00+03:00,941.0,654.0,760.0,1.0,368.0,1528.0,2755.0,200.0,32.0,30.0,335.0
2015-04-10 17:00:00+03:00,940.0,650.0,743.0,1.0,378.0,1779.0,2756.0,200.0,32.0,33.0,363.0
2015-04-10 18:00:00+03:00,937.0,660.0,768.0,1.0,393.0,1772.0,2756.0,200.0,32.0,32.0,403.0
2015-04-10 19:00:00+03:00,946.0,685.0,822.0,1.0,383.0,1832.0,2755.0,200.0,33.0,32.0,421.0
2015-04-10 20:00:00+03:00,935.0,687.0,730.0,1.0,383.0,1694.0,2754.0,200.0,34.0,33.0,450.0
2015-04-10 21:00:00+03:00,900.0,654.0,682.0,1.0,390.0,1613.0,2754.0,200.0,34.0,34.0,470.0
2015-04-10 22:00:00+03:00,858.0,634.0,675.0,1.0,393.0,1378.0,2753.0,200.0,35.0,34.0,463.0
2015-04-10 23:00:00+03:00,862.0,549.0,600.0,1.0,382.0,1289.0,2754.0,202.0,37.0,33.0,484.0
2015-04-11 00:00:00+03:00,860.0,455.0,577.0,1.0,379.0,1184.0,2754.0,202.0,37.0,34.0,465.0
2015-04-11 01:00:00+03:00,878.0,455.0,503.0,1.0,377.0,1147.0,2754.0,204.0,38.0,34.0,408.0
2015-04-11 02:00:00+03:00,872.0,460.0,504.0,1.0,378.0,1149.0,2754.0,204.0,39.0,34.0,317.0
2015-04-11 03:00:00+03:00,869.0,462.0,501.0,1.0,386.0,1141.0,2754.0,205.0,39.0,32.0,327.0
2015-04-11 04:00:00+03:00,864.0,466.0,496.0,1.0,401.0,1236.0,2754.0,206.0,39.0,33.0,257.0
2015-04-11 05:00:00+03:00,864.0,468.0,505.0,1.0,414.0,1257.0,2754.0,208.0,39.0,34.0,285.0
2015-04-11 06:00:00+03:00,891.0,467.0,529.0,1.0,419.0,1259.0,2754.0,209.0,39.0,34.0,240.0
2015-04-11 07:00:00+03:00,887.0,467.0,551.0,1.0,420.0,1329.0,2754.0,208.0,39.0,34.0,214.0
2015-04-11 08:00:00+03:00,884.0,464.0,558.0,1.0,414.0,1600.0,2753.0,206.0,39.0,34.0,151.0
2015-04-11 09:00:00+03:00,876.0,461.0,568.0,1.0,405.0,1915.0,2754.0,203.0,39.0,34.0,91.0
2015-04-11 10:00:00+03:00,864.0,459.0,586.0,5.0,392.0,2107.0,2753.0,202.0,39.0,34.0,63.0
2015-04-11 11:00:00+03:00,857.0,419.0,601.0,41.0,378.0,2075.0,2753.0,200.0,39.0,33.0,47.0
2015-04-11 12:00:00+03:00,854.0,421.0,625.0,16.0,360.0,1937.0,2753.0,199.0,39.0,34.0,51.0
2015-04-11 13:00:00+03:00,858.0,439.0,576.0,0.0,351.0,1845.0,2752.0,197.0,39.0,34.0,61.0
2015-04-11 14:00:00+03:00,859.0,437.0,554.0,0.0,336.0,1763.0,2752.0,197.0,39.0,33.0,62.0
2015-04-11 15:00:00+03:00,874.0,437.0,549.0,1.0,328.0,1773.0,2753.0,195.0,39.0,33.0,61.0
2015-04-11 16:00:00+03:00,878.0,436.0,569.0,1.0,321.0,1763.0,2752.0,190.0,39.0,34.0,82.0
2015-04-11 17:00:00+03:00,870.0,433.0,592.0,1.0,320.0,1849.0,2751.0,190.0,39.0,34.0,107.0
2015-04-11 18:00:00+03:00,864.0,435.0,584.0,1.0,326.0,1980.0,2751.0,193.0,39.0,33.0,105.0
2015-04-11 19:00:00+03:00,875.0,446.0,579.0,0.0,326.0,2098.0,2750.0,195.0,39.0,32.0,108.0
2015-04-11 20:00:00+03:00,881.0,455.0,531.0,0.0,367.0,1815.0,2750.0,200.0,39.0,33.0,119.0
2015-04-11 21:00:00+03:00,904.0,453.0,529.0,0.0,395.0,1546.0,2749.0,204.0,39.0,33.0,139.0
2015-04-11 22:00:00+03:00,905.0,455.0,527.0,0.0,405.0,1304.0,2749.0,207.0,39.0,33.0,157.0
2015-04-11 23:00:00+03:00,910.0,459.0,521.0,0.0,406.0,1189.0,2750.0,208.0,39.0,33.0,178.0
2015-04-12 00:00:00+03:00,918.0,462.0,522.0,0.0,408.0,1121.0,2750.0,209.0,39.0,33.0,196.0
2015-04-12 01:00:00+03:00,939.0,450.0,531.0,0.0,403.0,1136.0,2750.0,209.0,39.0,33.0,244.0
2015-04-12 02:00:00+03:00,915.0,444.0,528.0,0.0,404.0,1093.0,2750.0,209.0,39.0,33.0,278.0
2015-04-12 03:00:00+03:00,908.0,442.0,536.0,0.0,400.0,1023.0,2749.0,209.0,39.0,34.0,296.0
2015-04-12 04:00:00+03:00,914.0,443.0,538.0,0.0,402.0,1033.0,2750.0,209.0,39.0,33.0,308.0
2015-04-12 05:00:00+03:00,911.0,443.0,544.0,0.0,404.0,1046.0,2749.0,209.0,39.0,33.0,309.0
2015-04-12 06:00:00+03:00,906.0,443.0,544.0,0.0,411.0,1134.0,2749.0,209.0,39.0,33.0,314.0
2015-04-12 07:00:00+03:00,910.0,443.0,544.0,0.0,403.0,1255.0,2749.0,208.0,39.0,33.0,287.0
2015-04-12 08:00:00+03:00,912.0,443.0,547.0,0.0,370.0,1326.0,2749.0,206.0,39.0,33.0,207.0
2015-04-12 09:00:00+03:00,908.0,443.0,543.0,0.0,344.0,1477.0,2749.0,202.0,39.0,33.0,163.0
2015-04-12 10:00:00+03:00,906.0,439.0,537.0,1.0,327.0,1629.0,2749.0,199.0,39.0,33.0,130.0
2015-04-12 11:00:00+03:00,885.0,437.0,543.0,1.0,311.0,1693.0,2748.0,196.0,39.0,33.0,135.0
2015-04-12 12:00:00+03:00,878.0,431.0,551.0,1.0,299.0,1638.0,2747.0,194.0,39.0,33.0,149.0
2015-04-12 13:00:00+03:00,887.0,435.0,550.0,1.0,294.0,1624.0,2746.0,190.0,39.0,33.0,165.0
2015-04-12 14:00:00+03:00,876.0,439.0,546.0,1.0,295.0,1571.0,2746.0,191.0,39.0,33.0,161.0
2015-04-12 15:00:00+03:00,878.0,442.0,539.0,1.0,298.0,1481.0,2746.0,194.0,39.0,33.0,177.0
2015-04-12 16:00:00+03:00,883.0,448.0,537.0,1.0,310.0,1450.0,2747.0,194.0,39.0,32.0,198.0
2015-04-12 17:00:00+03:00,877.0,454.0,554.0,1.0,319.0,1420.0,2746.0,195.0,39.0,33.0,203.0
2015-04-12 18:00:00+03:00,869.0,496.0,588.0,1.0,324.0,1655.0,2747.0,196.0,39.0,34.0,221.0
2015-04-12 19:00:00+03:00,882.0,497.0,591.0,1.0,338.0,1790.0,2747.0,198.0,37.0,35.0,242.0
2015-04-12 20:00:00+03:00,884.0,498.0,590.0,1.0,358.0,1885.0,2746.0,200.0,37.0,34.0,283.0
2015-04-12 21:00:00+03:00,903.0,497.0,596.0,1.0,365.0,1867.0,2746.0,201.0,37.0,35.0,324.0
2015-04-12 22:00:00+03:00,889.0,498.0,595.0,1.0,364.0,1556.0,2746.0,202.0,37.0,32.0,285.0
2015-04-12 23:00:00+03:00,905.0,499.0,576.0,1.0,367.0,1342.0,2746.0,202.0,39.0,34.0,260.0
2015-04-13 00:00:00+03:00,912.0,497.0,569.0,1.0,368.0,1157.0,2745.0,202.0,39.0,35.0,205.0
2015-04-13 01:00:00+03:00,900.0,517.0,552.0,1.0,373.0,1117.0,2745.0,203.0,39.0,34.0,162.0
2015-04-13 02:00:00+03:00,894.0,519.0,553.0,1.0,376.0,1074.0,2745.0,205.0,39.0,34.0,130.0
2015-04-13 03:00:00+03:00,890.0,519.0,552.0,1.0,384.0,934.0,2745.0,205.0,39.0,33.0,123.0
2015-04-13 04:00:00+03:00,891.0,521.0,557.0,1.0,385.0,871.0,2746.0,205.0,39.0,32.0,127.0
2015-04-13 05:00:00+03:00,910.0,533.0,562.0,1.0,390.0,1104.0,2747.0,207.0,39.0,33.0,127.0
2015-04-13 06:00:00+03:00,924.0,631.0,583.0,1.0,402.0,1234.0,2746.0,207.0,39.0,35.0,118.0
2015-04-13 07:00:00+03:00,936.0,676.0,644.0,1.0,432.0,1678.0,2745.0,206.0,39.0,35.0,97.0
2015-04-13 08:00:00+03:00,924.0,681.0,725.0,1.0,446.0,1909.0,2746.0,204.0,39.0,33.0,81.0
2015-04-13 09:00:00+03:00,909.0,709.0,707.0,1.0,440.0,2003.0,2748.0,203.0,39.0,34.0,68.0
2015-04-13 10:00:00+03:00,896.0,707.0,713.0,1.0,453.0,1927.0,2746.0,202.0,39.0,34.0,118.0
2015-04-13 11:00:00+03:00,856.0,705.0,723.0,1.0,452.0,1983.0,2743.0,202.0,39.0,34.0,121.0
2015-04-13 12:00:00+03:00,867.0,693.0,679.0,1.0,432.0,2016.0,2744.0,201.0,39.0,33.0,121.0
2015-04-13 13:00:00+03:00,859.0,681.0,670.0,1.0,430.0,1922.0,2743.0,200.0,39.0,33.0,125.0
2015-04-13 14:00:00+03:00,857.0,680.0,685.0,1.0,420.0,1926.0,2743.0,199.0,39.0,33.0,136.0
2015-04-13 15:00:00+03:00,864.0,680.0,615.0,1.0,402.0,1652.0,2743.0,198.0,39.0,33.0,147.0
2015-04-13 16:00:00+03:00,880.0,663.0,561.0,1.0,384.0,1554.0,2743.0,199.0,39.0,33.0,161.0
2015-04-13 17:00:00+03:00,883.0,646.0,597.0,1.0,386.0,1761.0,2743.0,200.0,39.0,34.0,170.0
2015-04-13 18:00:00+03:00,884.0,651.0,599.0,1.0,402.0,1726.0,2743.0,200.0,38.0,35.0,174.0
2015-04-13 19:00:00+03:00,884.0,655.0,600.0,1.0,416.0,1752.0,2743.0,200.0,36.0,35.0,191.0
2015-04-13 20:00:00+03:00,887.0,627.0,600.0,1.0,417.0,1761.0,2743.0,202.0,39.0,35.0,212.0
2015-04-13 21:00:00+03:00,896.0,663.0,588.0,1.0,429.0,1653.0,2743.0,204.0,46.0,34.0,236.0
2015-04-13 22:00:00+03:00,881.0,608.0,556.0,1.0,431.0,1469.0,2742.0,205.0,47.0,33.0,242.0
2015-04-13 23:00:00+03:00,879.0,594.0,543.0,1.0,432.0,1352.0,2744.0,206.0,46.0,34.0,251.0
2015-04-14 00:00:00+03:00,876.0,590.0,537.0,1.0,434.0,1283.0,2743.0,207.0,47.0,34.0,252.0
2015-04-14 01:00:00+03:00,877.0,659.0,531.0,1.0,435.0,1222.0,2743.0,207.0,47.0,35.0,255.0
2015-04-14 02:00:00+03:00,868.0,675.0,534.0,1.0,433.0,1222.0,2743.0,209.0,47.0,34.0,263.0
2015-04-14 03:00:00+03:00,879.0,675.0,539.0,1.0,429.0,1268.0,2743.0,209.0,47.0,35.0,271.0
2015-04-14 04:00:00+03:00,881.0,675.0,544.0,1.0,431.0,1265.0,2742.0,209.0,47.0,33.0,275.0
2015-04-14 05:00:00+03:00,900.0,674.0,542.0,1.0,434.0,1317.0,2741.0,209.0,47.0,34.0,270.0
2015-04-14 06:00:00+03:00,890.0,691.0,631.0,1.0,445.0,1392.0,2740.0,209.0,48.0,34.0,269.0
2015-04-14 07:00:00+03:00,863.0,700.0,750.0,1.0,480.0,1571.0,2740.0,209.0,47.0,34.0,242.0
2015-04-14 08:00:00+03:00,834.0,697.0,797.0,1.0,514.0,1977.0,2740.0,209.0,48.0,34.0,210.0
2015-04-14 09:00:00+03:00,831.0,711.0,797.0,42.0,522.0,2014.0,2740.0,209.0,48.0,33.0,185.0
2015-04-14 10:00:00+03:00,831.0,709.0,780.0,45.0,525.0,2019.0,2740.0,209.0,48.0,34.0,160.0
2015-04-14 11:00:00+03:00,817.0,702.0,772.0,41.0,541.0,2047.0,2741.0,207.0,47.0,33.0,126.0
2015-04-14 12:00:00+03:00,743.0,700.0,780.0,43.0,544.0,2036.0,2739.0,206.0,48.0,27.0,111.0
2015-04-14 13:00:00+03:00,730.0,697.0,796.0,41.0,536.0,2011.0,2739.0,205.0,47.0,28.0,97.0
2015-04-14 14:00:00+03:00,742.0,698.0,803.0,41.0,527.0,1901.0,2739.0,203.0,48.0,31.0,89.0
2015-04-14 15:00:00+03:00,746.0,697.0,724.0,5.0,518.0,1623.0,2739.0,202.0,48.0,31.0,74.0
2015-04-14 16:00:00+03:00,725.0,696.0,610.0,1.0,485.0,1514.0,2737.0,202.0,48.0,33.0,57.0
2015-04-14 17:00:00+03:00,747.0,687.0,604.0,1.0,486.0,1821.0,2738.0,202.0,42.0,34.0,57.0
2015-04-14 18:00:00+03:00,782.0,685.0,623.0,1.0,475.0,1818.0,2738.0,202.0,42.0,34.0,67.0
2015-04-14 19:00:00+03:00,788.0,683.0,617.0,1.0,477.0,1802.0,2739.0,202.0,46.0,34.0,58.0
2015-04-14 20:00:00+03:00,785.0,652.0,638.0,1.0,490.0,1889.0,2738.0,204.0,46.0,34.0,48.0
2015-04-14 21:00:00+03:00,819.0,674.0,685.0,1.0,497.0,1718.0,2738.0,205.0,46.0,33.0,68.0
2015-04-14 22:00:00+03:00,776.0,696.0,637.0,1.0,498.0,1589.0,2738.0,207.0,46.0,33.0,72.0
2015-04-14 23:00:00+03:00,777.0,680.0,635.0,1.0,493.0,1512.0,2738.0,208.0,47.0,33.0,78.0
2015-04-15 00:00:00+03:00,776.0,655.0,636.0,1.0,495.0,1445.0,2738.0,209.0,47.0,32.0,89.0
2015-04-15 01:00:00+03:00,787.0,653.0,635.0,1.0,499.0,1291.0,2738.0,209.0,45.0,32.0,67.0
2015-04-15 02:00:00+03:00,775.0,678.0,635.0,1.0,492.0,1286.0,2737.0,209.0,44.0,33.0,50.0
2015-04-15 03:00:00+03:00,781.0,680.0,636.0,1.0,491.0,1276.0,2738.0,210.0,43.0,33.0,41.0
2015-04-15 04:00:00+03:00,777.0,682.0,634.0,1.0,490.0,1316.0,2737.0,211.0,42.0,33.0,42.0
2015-04-15 05:00:00+03:00,771.0,689.0,638.0,1.0,499.0,1323.0,2737.0,211.0,39.0,34.0,39.0
2015-04-15 06:00:00+03:00,761.0,706.0,711.0,1.0,533.0,1349.0,2737.0,211.0,40.0,34.0,32.0
2015-04-15 07:00:00+03:00,765.0,729.0,781.0,1.0,573.0,1662.0,2737.0,211.0,40.0,34.0,32.0
2015-04-15 08:00:00+03:00,764.0,746.0,817.0,1.0,589.0,1812.0,2736.0,211.0,38.0,33.0,28.0
2015-04-15 09:00:00+03:00,756.0,745.0,817.0,8.0,589.0,1764.0,2737.0,209.0,37.0,34.0,26.0
2015-04-15 10:00:00+03:00,761.0,733.0,800.0,8.0,583.0,1720.0,2737.0,206.0,40.0,34.0,27.0
2015-04-15 11:00:00+03:00,757.0,736.0,794.0,1.0,586.0,1820.0,2737.0,205.0,40.0,34.0,27.0
2015-04-15 12:00:00+03:00,739.0,723.0,761.0,1.0,569.0,1769.0,2736.0,204.0,41.0,33.0,29.0
2015-04-15 13:00:00+03:00,736.0,720.0,720.0,3.0,567.0,1741.0,2735.0,204.0,43.0,33.0,32.0
2015-04-15 14:00:00+03:00,743.0,713.0,695.0,44.0,544.0,1628.0,2735.0,203.0,43.0,34.0,34.0
2015-04-15 15:00:00+03:00,761.0,707.0,654.0,1.0,504.0,1466.0,2735.0,202.0,43.0,31.0,35.0
2015-04-15 16:00:00+03:00,744.0,692.0,620.0,1.0,485.0,1470.0,2735.0,202.0,42.0,31.0,35.0
2015-04-15 17:00:00+03:00,734.0,692.0,649.0,1.0,486.0,1664.0,2734.0,202.0,40.0,33.0,35.0
2015-04-15 18:00:00+03:00,749.0,691.0,670.0,1.0,491.0,1697.0,2734.0,202.0,42.0,34.0,34.0
2015-04-15 19:00:00+03:00,758.0,691.0,667.0,42.0,490.0,1693.0,2734.0,203.0,42.0,34.0,36.0
2015-04-15 20:00:00+03:00,764.0,658.0,662.0,46.0,501.0,1756.0,2734.0,204.0,42.0,32.0,47.0
2015-04-15 21:00:00+03:00,770.0,646.0,596.0,41.0,508.0,1480.0,2734.0,206.0,42.0,32.0,83.0
2015-04-15 22:00:00+03:00,747.0,671.0,520.0,41.0,512.0,1573.0,2734.0,206.0,42.0,32.0,126.0
2015-04-15 23:00:00+03:00,737.0,669.0,522.0,41.0,506.0,1583.0,2734.0,208.0,42.0,33.0,110.0
2015-04-16 00:00:00+03:00,743.0,719.0,518.0,1.0,505.0,1488.0,2733.0,209.0,42.0,31.0,108.0
2015-04-16 01:00:00+03:00,756.0,729.0,522.0,1.0,501.0,1323.0,2734.0,209.0,42.0,32.0,101.0
2015-04-16 02:00:00+03:00,741.0,728.0,520.0,1.0,499.0,1262.0,2733.0,209.0,42.0,32.0,106.0
2015-04-16 03:00:00+03:00,747.0,727.0,563.0,1.0,500.0,1241.0,2734.0,209.0,42.0,32.0,123.0
2015-04-16 04:00:00+03:00,748.0,728.0,599.0,1.0,500.0,1271.0,2734.0,209.0,42.0,32.0,135.0
2015-04-16 05:00:00+03:00,762.0,731.0,621.0,1.0,502.0,1287.0,2733.0,211.0,43.0,33.0,124.0
2015-04-16 06:00:00+03:00,743.0,722.0,761.0,1.0,512.0,1390.0,2733.0,211.0,42.0,33.0,133.0
2015-04-16 07:00:00+03:00,755.0,752.0,825.0,1.0,539.0,1713.0,2733.0,211.0,41.0,34.0,156.0
2015-04-16 08:00:00+03:00,756.0,701.0,886.0,1.0,558.0,1940.0,2732.0,211.0,40.0,34.0,163.0
2015-04-16 09:00:00+03:00,776.0,719.0,934.0,11.0,571.0,1991.0,2732.0,209.0,39.0,32.0,177.0
2015-04-16 10:00:00+03:00,769.0,717.0,925.0,15.0,570.0,1957.0,2732.0,209.0,32.0,32.0,204.0
2015-04-16 11:00:00+03:00,757.0,649.0,874.0,1.0,569.0,1935.0,2731.0,207.0,31.0,33.0,214.0
2015-04-16 12:00:00+03:00,765.0,618.0,899.0,40.0,560.0,1805.0,2731.0,206.0,32.0,32.0,243.0
2015-04-16 13:00:00+03:00,757.0,613.0,879.0,47.0,567.0,1797.0,2731.0,206.0,32.0,32.0,239.0
2015-04-16 14:00:00+03:00,775.0,591.0,845.0,40.0,556.0,1799.0,2730.0,206.0,32.0,33.0,255.0
2015-04-16 15:00:00+03:00,775.0,582.0,757.0,40.0,529.0,1488.0,2731.0,206.0,41.0,34.0,263.0
2015-04-16 16:00:00+03:00,787.0,599.0,748.0,22.0,508.0,1422.0,2732.0,206.0,43.0,34.0,252.0
2015-04-16 17:00:00+03:00,793.0,637.0,723.0,1.0,503.0,1769.0,2730.0,206.0,43.0,34.0,256.0
2015-04-16 18:00:00+03:00,819.0,634.0,726.0,1.0,505.0,1848.0,2730.0,206.0,43.0,34.0,257.0
2015-04-16 19:00:00+03:00,810.0,672.0,718.0,1.0,507.0,1827.0,2730.0,206.0,43.0,33.0,247.0
2015-04-16 20:00:00+03:00,831.0,693.0,693.0,1.0,514.0,1815.0,2729.0,207.0,43.0,34.0,250.0
2015-04-16 21:00:00+03:00,845.0,692.0,624.0,1.0,518.0,1669.0,2729.0,209.0,42.0,33.0,256.0
2015-04-16 22:00:00+03:00,835.0,723.0,633.0,1.0,514.0,1644.0,2729.0,209.0,42.0,33.0,286.0
2015-04-16 23:00:00+03:00,832.0,737.0,645.0,1.0,510.0,1610.0,2728.0,209.0,41.0,30.0,297.0
2015-04-17 00:00:00+03:00,827.0,734.0,633.0,1.0,504.0,1508.0,2729.0,209.0,41.0,32.0,284.0
2015-04-17 01:00:00+03:00,827.0,736.0,636.0,1.0,498.0,1392.0,2728.0,209.0,41.0,33.0,284.0
2015-04-17 02:00:00+03:00,822.0,741.0,637.0,1.0,498.0,1348.0,2728.0,209.0,41.0,34.0,293.0
2015-04-17 03:00:00+03:00,818.0,742.0,635.0,1.0,501.0,1333.0,2729.0,209.0,41.0,34.0,304.0
2015-04-17 04:00:00+03:00,831.0,748.0,637.0,1.0,500.0,1347.0,2728.0,211.0,41.0,34.0,305.0
2015-04-17 05:00:00+03:00,833.0,751.0,646.0,1.0,503.0,1408.0,2728.0,211.0,42.0,34.0,292.0
2015-04-17 06:00:00+03:00,829.0,749.0,761.0,1.0,512.0,1525.0,2727.0,211.0,42.0,34.0,294.0
2015-04-17 07:00:00+03:00,820.0,769.0,951.0,1.0,539.0,1830.0,2727.0,210.0,42.0,33.0,257.0
2015-04-17 08:00:00+03:00,841.0,774.0,981.0,1.0,568.0,2004.0,2727.0,209.0,42.0,31.0,213.0
2015-04-17 09:00:00+03:00,853.0,781.0,997.0,1.0,583.0,2042.0,2726.0,209.0,42.0,32.0,187.0
2015-04-17 10:00:00+03:00,850.0,770.0,1013.0,1.0,576.0,1989.0,2726.0,208.0,42.0,32.0,191.0
2015-04-17 11:00:00+03:00,853.0,760.0,998.0,1.0,567.0,1971.0,2726.0,206.0,42.0,34.0,191.0
2015-04-17 12:00:00+03:00,857.0,757.0,992.0,1.0,561.0,2070.0,2726.0,205.0,42.0,34.0,177.0
2015-04-17 13:00:00+03:00,854.0,737.0,961.0,1.0,562.0,1917.0,2726.0,203.0,42.0,34.0,179.0
2015-04-17 14:00:00+03:00,838.0,730.0,889.0,1.0,540.0,1873.0,2725.0,202.0,42.0,32.0,180.0
2015-04-17 15:00:00+03:00,846.0,731.0,718.0,1.0,520.0,1621.0,2725.0,201.0,42.0,31.0,180.0
2015-04-17 16:00:00+03:00,846.0,722.0,623.0,1.0,486.0,1616.0,2725.0,201.0,41.0,29.0,124.0
2015-04-17 17:00:00+03:00,853.0,725.0,579.0,1.0,481.0,1771.0,2725.0,201.0,42.0,33.0,144.0
2015-04-17 18:00:00+03:00,864.0,717.0,558.0,1.0,470.0,1771.0,2725.0,201.0,42.0,33.0,139.0
2015-04-17 19:00:00+03:00,875.0,684.0,573.0,1.0,474.0,1770.0,2725.0,201.0,42.0,33.0,137.0
2015-04-17 20:00:00+03:00,872.0,599.0,593.0,1.0,479.0,1780.0,2724.0,203.0,42.0,33.0,131.0
2015-04-17 21:00:00+03:00,880.0,602.0,566.0,1.0,484.0,1694.0,2723.0,204.0,42.0,33.0,90.0
2015-04-17 22:00:00+03:00,867.0,598.0,557.0,1.0,495.0,1616.0,2723.0,205.0,43.0,31.0,116.0
2015-04-17 23:00:00+03:00,864.0,596.0,572.0,1.0,492.0,1509.0,2723.0,207.0,42.0,28.0,129.0
2015-04-18 00:00:00+03:00,857.0,582.0,575.0,1.0,487.0,1470.0,2722.0,207.0,42.0,28.0,136.0
2015-04-18 01:00:00+03:00,871.0,584.0,575.0,1.0,489.0,1331.0,2722.0,209.0,42.0,29.0,131.0
2015-04-18 02:00:00+03:00,865.0,583.0,576.0,1.0,493.0,1261.0,2722.0,209.0,42.0,29.0,144.0
2015-04-18 03:00:00+03:00,850.0,583.0,573.0,1.0,497.0,1312.0,2723.0,209.0,42.0,27.0,130.0
2015-04-18 04:00:00+03:00,861.0,646.0,570.0,1.0,496.0,1328.0,2723.0,209.0,42.0,27.0,92.0
2015-04-18 05:00:00+03:00,871.0,658.0,569.0,1.0,494.0,1348.0,2722.0,211.0,42.0,28.0,96.0
2015-04-18 06:00:00+03:00,871.0,667.0,570.0,1.0,495.0,1415.0,2721.0,211.0,42.0,29.0,98.0
2015-04-18 07:00:00+03:00,874.0,715.0,568.0,1.0,492.0,1540.0,2721.0,211.0,42.0,29.0,89.0
2015-04-18 08:00:00+03:00,868.0,747.0,557.0,1.0,486.0,1660.0,2721.0,208.0,43.0,29.0,61.0
2015-04-18 09:00:00+03:00,862.0,749.0,528.0,1.0,475.0,1702.0,2721.0,205.0,43.0,27.0,46.0
2015-04-18 10:00:00+03:00,865.0,726.0,518.0,36.0,466.0,1734.0,2720.0,205.0,43.0,27.0,36.0
2015-04-18 11:00:00+03:00,848.0,647.0,514.0,47.0,464.0,1700.0,2720.0,205.0,43.0,27.0,38.0
2015-04-18 12:00:00+03:00,840.0,628.0,513.0,41.0,462.0,1709.0,2720.0,204.0,43.0,27.0,47.0
2015-04-18 13:00:00+03:00,841.0,623.0,514.0,41.0,466.0,1727.0,2720.0,203.0,43.0,27.0,74.0
2015-04-18 14:00:00+03:00,846.0,621.0,517.0,41.0,467.0,1711.0,2721.0,203.0,44.0,28.0,113.0
2015-04-18 15:00:00+03:00,842.0,658.0,521.0,1.0,467.0,1499.0,2720.0,203.0,45.0,29.0,104.0
2015-04-18 16:00:00+03:00,848.0,661.0,525.0,1.0,465.0,1516.0,2720.0,203.0,45.0,27.0,79.0
2015-04-18 17:00:00+03:00,850.0,661.0,528.0,1.0,468.0,1501.0,2719.0,203.0,45.0,27.0,69.0
2015-04-18 18:00:00+03:00,845.0,668.0,566.0,1.0,472.0,1489.0,2719.0,203.0,44.0,27.0,73.0
2015-04-18 19:00:00+03:00,850.0,670.0,588.0,1.0,474.0,1562.0,2718.0,203.0,43.0,28.0,66.0
2015-04-18 20:00:00+03:00,842.0,689.0,600.0,1.0,479.0,1530.0,2719.0,203.0,43.0,29.0,67.0
2015-04-18 21:00:00+03:00,852.0,697.0,598.0,1.0,481.0,1542.0,2718.0,205.0,43.0,28.0,83.0
2015-04-18 22:00:00+03:00,841.0,697.0,596.0,1.0,499.0,1567.0,2718.0,207.0,43.0,28.0,95.0
2015-04-18 23:00:00+03:00,853.0,706.0,600.0,1.0,503.0,1419.0,2717.0,207.0,41.0,29.0,100.0
2015-04-19 00:00:00+03:00,866.0,663.0,602.0,1.0,499.0,1424.0,2717.0,207.0,42.0,30.0,132.0
2015-04-19 01:00:00+03:00,869.0,657.0,610.0,1.0,495.0,1288.0,2716.0,207.0,42.0,29.0,128.0
2015-04-19 02:00:00+03:00,860.0,658.0,619.0,1.0,500.0,1307.0,2715.0,208.0,42.0,26.0,113.0
2015-04-19 03:00:00+03:00,859.0,658.0,618.0,1.0,499.0,1265.0,2715.0,209.0,42.0,26.0,136.0
2015-04-19 04:00:00+03:00,869.0,658.0,617.0,1.0,504.0,1168.0,2715.0,209.0,42.0,24.0,182.0
2015-04-19 05:00:00+03:00,867.0,656.0,617.0,1.0,502.0,1134.0,2715.0,209.0,42.0,24.0,211.0
