,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-04-01 13:00:00+02:00,230.0,3692.0,234.0,139.0,351.0,4.0,0.0,82.0,110.0,3468.0,125.0,280.0,859.0,16.0,217.0
2015-04-01 14:00:00+02:00,228.0,3648.0,231.0,139.0,350.0,4.0,0.0,83.0,103.0,3466.0,123.0,280.0,823.0,16.0,222.0
2015-04-01 15:00:00+02:00,241.0,3768.0,240.0,136.0,352.0,4.0,0.0,83.0,104.0,3468.0,123.0,281.0,782.0,16.0,216.0
2015-04-01 16:00:00+02:00,233.0,3838.0,256.0,143.0,353.0,4.0,20.0,73.0,229.0,3467.0,120.0,282.0,483.0,16.0,211.0
2015-04-01 17:00:00+02:00,238.0,3948.0,255.0,152.0,354.0,4.0,32.0,67.0,515.0,3465.0,131.0,285.0,281.0,16.0,204.0
2015-04-01 18:00:00+02:00,241.0,4104.0,243.0,152.0,391.0,4.0,181.0,67.0,513.0,3466.0,133.0,288.0,92.0,16.0,205.0
2015-04-01 19:00:00+02:00,238.0,4207.0,258.0,153.0,429.0,4.0,425.0,70.0,297.0,3469.0,136.0,289.0,9.0,16.0,198.0
2015-04-01 20:00:00+02:00,241.0,4313.0,280.0,161.0,442.0,4.0,328.0,74.0,209.0,3467.0,135.0,289.0,0.0,16.0,191.0
2015-04-01 21:00:00+02:00,232.0,4273.0,257.0,149.0,435.0,4.0,248.0,75.0,190.0,3466.0,134.0,290.0,0.0,16.0,200.0
2015-04-01 22:00:00+02:00,229.0,4208.0,240.0,143.0,421.0,4.0,0.0,92.0,52.0,3470.0,126.0,288.0,0.0,16.0,203.0
2015-04-01 23:00:00+02:00,229.0,4153.0,239.0,138.0,427.0,4.0,0.0,95.0,40.0,3468.0,118.0,284.0,0.0,16.0,214.0
2015-04-02 00:00:00+02:00,228.0,4073.0,260.0,135.0,406.0,4.0,0.0,100.0,34.0,3466.0,117.0,283.0,0.0,16.0,199.0
2015-04-02 01:00:00+02:00,227.0,4073.0,257.0,136.0,419.0,4.0,0.0,100.0,34.0,3468.0,117.0,284.0,0.0,16.0,173.0
2015-04-02 02:00:00+02:00,227.0,4021.0,262.0,136.0,418.0,4.0,0.0,100.0,34.0,3469.0,117.0,283.0,0.0,16.0,165.0
2015-04-02 03:00:00+02:00,227.0,4048.0,266.0,138.0,425.0,4.0,0.0,100.0,35.0,3467.0,116.0,283.0,0.0,16.0,143.0
2015-04-02 04:00:00+02:00,226.0,3962.0,246.0,142.0,388.0,4.0,0.0,83.0,123.0,3465.0,118.0,283.0,0.0,16.0,169.0
2015-04-02 05:00:00+02:00,222.0,4024.0,261.0,147.0,365.0,4.0,0.0,82.0,137.0,3468.0,119.0,281.0,0.0,16.0,194.0
2015-04-02 06:00:00+02:00,216.0,4193.0,252.0,158.0,402.0,4.0,0.0,74.0,456.0,3467.0,132.0,286.0,7.0,16.0,183.0
2015-04-02 07:00:00+02:00,228.0,4153.0,248.0,157.0,420.0,4.0,493.0,78.0,292.0,3466.0,133.0,285.0,29.0,16.0,196.0
2015-04-02 08:00:00+02:00,228.0,4183.0,247.0,154.0,421.0,4.0,450.0,78.0,294.0,3468.0,140.0,286.0,112.0,16.0,207.0
2015-04-02 09:00:00+02:00,228.0,4169.0,245.0,153.0,426.0,4.0,456.0,80.0,225.0,3465.0,142.0,285.0,211.0,16.0,210.0
2015-04-02 10:00:00+02:00,228.0,4209.0,251.0,154.0,430.0,4.0,528.0,70.0,224.0,3463.0,142.0,285.0,301.0,16.0,188.0
2015-04-02 11:00:00+02:00,227.0,4216.0,255.0,154.0,439.0,4.0,526.0,73.0,171.0,3465.0,142.0,287.0,298.0,16.0,172.0
2015-04-02 12:00:00+02:00,226.0,4308.0,288.0,152.0,449.0,4.0,305.0,84.0,77.0,3462.0,139.0,285.0,325.0,16.0,178.0
2015-04-02 13:00:00+02:00,217.0,4369.0,302.0,167.0,438.0,16.0,92.0,86.0,64.0,3462.0,137.0,285.0,308.0,16.0,181.0
2015-04-02 14:00:00+02:00,224.0,4172.0,266.0,169.0,397.0,13.0,0.0,93.0,62.0,3462.0,138.0,285.0,454.0,16.0,187.0
2015-04-02 15:00:00+02:00,227.0,4150.0,267.0,149.0,385.0,4.0,0.0,91.0,70.0,3463.0,135.0,284.0,520.0,16.0,173.0
2015-04-02 16:00:00+02:00,228.0,3976.0,244.0,150.0,388.0,4.0,0.0,102.0,59.0,3465.0,131.0,287.0,467.0,16.0,187.0
2015-04-02 17:00:00+02:00,217.0,4050.0,244.0,149.0,400.0,4.0,0.0,86.0,222.0,3465.0,139.0,288.0,354.0,16.0,198.0
2015-04-02 18:00:00+02:00,215.0,4039.0,228.0,149.0,377.0,4.0,0.0,80.0,464.0,3465.0,141.0,291.0,118.0,16.0,195.0
2015-04-02 19:00:00+02:00,228.0,4099.0,248.0,153.0,416.0,4.0,533.0,80.0,467.0,3464.0,140.0,292.0,11.0,16.0,187.0
2015-04-02 20:00:00+02:00,228.0,4235.0,269.0,155.0,441.0,4.0,632.0,82.0,360.0,3463.0,139.0,292.0,0.0,16.0,181.0
2015-04-02 21:00:00+02:00,228.0,4218.0,253.0,148.0,437.0,4.0,552.0,76.0,214.0,3465.0,137.0,291.0,0.0,16.0,190.0
2015-04-02 22:00:00+02:00,222.0,4212.0,234.0,140.0,435.0,4.0,105.0,94.0,55.0,3467.0,126.0,288.0,0.0,16.0,196.0
2015-04-02 23:00:00+02:00,216.0,4162.0,250.0,134.0,421.0,4.0,69.0,94.0,55.0,3467.0,118.0,284.0,0.0,16.0,193.0
2015-04-03 00:00:00+02:00,213.0,4194.0,242.0,134.0,386.0,4.0,0.0,99.0,37.0,3468.0,115.0,282.0,0.0,16.0,185.0
2015-04-03 01:00:00+02:00,200.0,4205.0,238.0,135.0,372.0,4.0,0.0,99.0,37.0,3468.0,117.0,284.0,0.0,16.0,201.0
2015-04-03 02:00:00+02:00,190.0,4149.0,234.0,136.0,406.0,4.0,0.0,99.0,37.0,3469.0,117.0,284.0,0.0,16.0,207.0
2015-04-03 03:00:00+02:00,190.0,4190.0,236.0,137.0,384.0,4.0,0.0,99.0,36.0,3470.0,117.0,284.0,0.0,16.0,209.0
2015-04-03 04:00:00+02:00,192.0,4132.0,237.0,144.0,352.0,4.0,0.0,95.0,54.0,3470.0,117.0,282.0,0.0,16.0,194.0
2015-04-03 05:00:00+02:00,196.0,4088.0,238.0,148.0,364.0,4.0,0.0,96.0,54.0,3470.0,119.0,282.0,0.0,16.0,181.0
2015-04-03 06:00:00+02:00,203.0,4162.0,238.0,157.0,350.0,4.0,72.0,95.0,113.0,3470.0,136.0,287.0,7.0,16.0,174.0
2015-04-03 07:00:00+02:00,198.0,4181.0,238.0,157.0,390.0,4.0,72.0,84.0,274.0,3472.0,140.0,289.0,61.0,16.0,161.0
2015-04-03 08:00:00+02:00,203.0,4189.0,237.0,156.0,396.0,4.0,0.0,80.0,474.0,3469.0,145.0,288.0,300.0,16.0,160.0
2015-04-03 09:00:00+02:00,202.0,4199.0,239.0,157.0,385.0,4.0,0.0,79.0,522.0,3467.0,147.0,288.0,555.0,16.0,158.0
2015-04-03 10:00:00+02:00,201.0,4216.0,239.0,156.0,370.0,4.0,0.0,69.0,521.0,3468.0,146.0,287.0,694.0,16.0,162.0
2015-04-03 11:00:00+02:00,201.0,4292.0,248.0,154.0,408.0,4.0,0.0,71.0,383.0,3467.0,146.0,288.0,801.0,16.0,157.0
2015-04-03 12:00:00+02:00,203.0,4210.0,236.0,153.0,431.0,4.0,0.0,87.0,94.0,3464.0,144.0,287.0,823.0,16.0,150.0
2015-04-03 13:00:00+02:00,200.0,4085.0,247.0,140.0,429.0,4.0,0.0,89.0,80.0,3466.0,133.0,285.0,872.0,16.0,136.0
2015-04-03 14:00:00+02:00,202.0,4019.0,241.0,136.0,390.0,4.0,0.0,90.0,78.0,3466.0,128.0,285.0,888.0,16.0,130.0
2015-04-03 15:00:00+02:00,200.0,3988.0,239.0,139.0,360.0,4.0,0.0,79.0,166.0,3465.0,128.0,286.0,754.0,16.0,110.0
2015-04-03 16:00:00+02:00,200.0,4065.0,238.0,144.0,369.0,4.0,0.0,72.0,364.0,3463.0,127.0,287.0,641.0,16.0,96.0
2015-04-03 17:00:00+02:00,202.0,4150.0,234.0,150.0,407.0,4.0,0.0,70.0,465.0,3464.0,140.0,293.0,392.0,16.0,79.0
2015-04-03 18:00:00+02:00,201.0,4176.0,236.0,151.0,446.0,4.0,455.0,71.0,510.0,3463.0,141.0,295.0,124.0,16.0,66.0
2015-04-03 19:00:00+02:00,203.0,4180.0,244.0,146.0,451.0,4.0,565.0,71.0,495.0,3463.0,141.0,295.0,13.0,16.0,54.0
2015-04-03 20:00:00+02:00,205.0,4163.0,253.0,152.0,446.0,4.0,633.0,72.0,413.0,3467.0,140.0,294.0,0.0,16.0,64.0
2015-04-03 21:00:00+02:00,209.0,4075.0,254.0,146.0,433.0,4.0,636.0,71.0,411.0,3467.0,135.0,292.0,0.0,16.0,67.0
2015-04-03 22:00:00+02:00,208.0,4086.0,257.0,143.0,439.0,4.0,626.0,81.0,149.0,3467.0,126.0,289.0,0.0,16.0,64.0
2015-04-03 23:00:00+02:00,203.0,3904.0,251.0,138.0,441.0,4.0,158.0,93.0,59.0,3468.0,121.0,288.0,0.0,16.0,61.0
2015-04-04 00:00:00+02:00,201.0,3419.0,221.0,132.0,384.0,4.0,1.0,36.0,72.0,3468.0,94.0,287.0,0.0,17.0,60.0
2015-04-04 01:00:00+02:00,201.0,3180.0,228.0,133.0,393.0,4.0,0.0,38.0,61.0,3467.0,94.0,287.0,0.0,17.0,54.0
2015-04-04 02:00:00+02:00,202.0,3259.0,228.0,134.0,379.0,4.0,0.0,38.0,60.0,3470.0,95.0,286.0,0.0,17.0,45.0
2015-04-04 03:00:00+02:00,202.0,3258.0,240.0,136.0,380.0,4.0,0.0,39.0,60.0,3471.0,94.0,286.0,0.0,17.0,39.0
2015-04-04 04:00:00+02:00,200.0,3278.0,244.0,140.0,400.0,4.0,0.0,28.0,126.0,3469.0,95.0,285.0,0.0,17.0,29.0
2015-04-04 05:00:00+02:00,200.0,3309.0,254.0,145.0,422.0,4.0,0.0,26.0,161.0,3469.0,94.0,284.0,0.0,17.0,21.0
2015-04-04 06:00:00+02:00,200.0,3275.0,246.0,146.0,409.0,4.0,0.0,34.0,181.0,3470.0,99.0,286.0,11.0,17.0,18.0
2015-04-04 07:00:00+02:00,204.0,3325.0,239.0,146.0,426.0,4.0,0.0,30.0,468.0,3470.0,106.0,290.0,166.0,17.0,13.0
2015-04-04 08:00:00+02:00,205.0,3309.0,233.0,143.0,425.0,4.0,258.0,30.0,480.0,3468.0,112.0,291.0,526.0,17.0,10.0
2015-04-04 09:00:00+02:00,207.0,3200.0,231.0,138.0,415.0,4.0,205.0,22.0,476.0,3469.0,112.0,292.0,895.0,17.0,7.0
2015-04-04 10:00:00+02:00,205.0,3182.0,229.0,137.0,416.0,4.0,154.0,22.0,403.0,3468.0,110.0,292.0,1087.0,17.0,13.0
2015-04-04 11:00:00+02:00,202.0,3306.0,243.0,140.0,425.0,4.0,2.0,22.0,402.0,3466.0,112.0,293.0,1094.0,17.0,14.0
2015-04-04 12:00:00+02:00,200.0,3123.0,237.0,139.0,425.0,4.0,0.0,23.0,291.0,3468.0,110.0,292.0,1112.0,17.0,14.0
2015-04-04 13:00:00+02:00,201.0,3092.0,233.0,133.0,423.0,4.0,0.0,32.0,96.0,3468.0,102.0,290.0,1101.0,17.0,19.0
2015-04-04 14:00:00+02:00,200.0,2986.0,224.0,132.0,421.0,4.0,0.0,33.0,89.0,3467.0,101.0,289.0,1112.0,17.0,18.0
2015-04-04 15:00:00+02:00,200.0,3045.0,226.0,132.0,418.0,4.0,0.0,27.0,151.0,3466.0,100.0,287.0,974.0,17.0,23.0
2015-04-04 16:00:00+02:00,200.0,3026.0,236.0,135.0,423.0,4.0,0.0,22.0,389.0,3466.0,100.0,290.0,741.0,17.0,28.0
2015-04-04 17:00:00+02:00,201.0,3162.0,240.0,141.0,420.0,4.0,0.0,28.0,513.0,3467.0,105.0,291.0,409.0,17.0,39.0
2015-04-04 18:00:00+02:00,200.0,3178.0,237.0,143.0,429.0,4.0,0.0,30.0,515.0,3467.0,111.0,295.0,146.0,17.0,32.0
2015-04-04 19:00:00+02:00,200.0,3346.0,235.0,145.0,429.0,4.0,0.0,30.0,444.0,3466.0,111.0,294.0,17.0,17.0,28.0
2015-04-04 20:00:00+02:00,200.0,3505.0,243.0,150.0,432.0,4.0,589.0,23.0,289.0,3467.0,111.0,294.0,0.0,17.0,46.0
2015-04-04 21:00:00+02:00,200.0,3509.0,238.0,147.0,427.0,4.0,458.0,23.0,271.0,3468.0,107.0,293.0,0.0,17.0,42.0
2015-04-04 22:00:00+02:00,200.0,3604.0,231.0,141.0,426.0,4.0,309.0,33.0,84.0,3470.0,97.0,288.0,0.0,17.0,43.0
2015-04-04 23:00:00+02:00,200.0,3484.0,237.0,137.0,392.0,4.0,1.0,36.0,72.0,3469.0,90.0,286.0,0.0,17.0,38.0
2015-04-05 00:00:00+02:00,200.0,3453.0,242.0,134.0,365.0,4.0,82.0,102.0,46.0,3466.0,102.0,286.0,0.0,17.0,39.0
2015-04-05 01:00:00+02:00,200.0,3408.0,240.0,132.0,344.0,4.0,0.0,100.0,55.0,3468.0,102.0,286.0,0.0,17.0,37.0
2015-04-05 02:00:00+02:00,200.0,3410.0,243.0,131.0,346.0,4.0,0.0,103.0,46.0,3468.0,102.0,285.0,0.0,17.0,40.0
2015-04-05 03:00:00+02:00,200.0,3417.0,243.0,130.0,345.0,4.0,0.0,103.0,45.0,3466.0,102.0,284.0,0.0,17.0,37.0
2015-04-05 04:00:00+02:00,200.0,3486.0,244.0,132.0,345.0,4.0,0.0,101.0,53.0,3466.0,103.0,284.0,0.0,17.0,40.0
2015-04-05 05:00:00+02:00,200.0,3474.0,244.0,141.0,342.0,4.0,0.0,100.0,54.0,3470.0,104.0,283.0,0.0,17.0,34.0
2015-04-05 06:00:00+02:00,200.0,3421.0,242.0,144.0,339.0,4.0,0.0,106.0,61.0,3470.0,113.0,287.0,11.0,17.0,29.0
2015-04-05 07:00:00+02:00,200.0,3447.0,239.0,138.0,335.0,4.0,0.0,89.0,269.0,3470.0,115.0,288.0,156.0,17.0,34.0
2015-04-05 08:00:00+02:00,200.0,3387.0,239.0,134.0,338.0,4.0,0.0,86.0,370.0,3470.0,118.0,289.0,505.0,17.0,31.0
2015-04-05 09:00:00+02:00,200.0,3285.0,227.0,135.0,328.0,4.0,0.0,75.0,487.0,3469.0,120.0,290.0,884.0,17.0,36.0
2015-04-05 10:00:00+02:00,200.0,2999.0,216.0,135.0,331.0,4.0,0.0,75.0,497.0,3468.0,119.0,289.0,1047.0,17.0,46.0
2015-04-05 11:00:00+02:00,200.0,2923.0,234.0,134.0,340.0,4.0,0.0,79.0,296.0,3468.0,120.0,289.0,987.0,17.0,54.0
2015-04-05 12:00:00+02:00,200.0,3026.0,235.0,133.0,339.0,4.0,0.0,97.0,73.0,3469.0,118.0,289.0,833.0,17.0,50.0
2015-04-05 13:00:00+02:00,200.0,3017.0,236.0,134.0,342.0,4.0,0.0,98.0,67.0,3468.0,117.0,286.0,781.0,17.0,50.0
2015-04-05 14:00:00+02:00,200.0,3100.0,240.0,135.0,344.0,4.0,0.0,98.0,67.0,3465.0,115.0,288.0,739.0,17.0,43.0
2015-04-05 15:00:00+02:00,200.0,3009.0,242.0,137.0,349.0,4.0,0.0,97.0,73.0,3465.0,116.0,288.0,693.0,17.0,49.0
2015-04-05 16:00:00+02:00,200.0,3052.0,237.0,139.0,350.0,4.0,0.0,95.0,80.0,3466.0,114.0,290.0,521.0,17.0,51.0
2015-04-05 17:00:00+02:00,200.0,3353.0,237.0,142.0,353.0,4.0,0.0,93.0,159.0,3463.0,118.0,291.0,280.0,17.0,40.0
2015-04-05 18:00:00+02:00,201.0,3461.0,231.0,145.0,349.0,4.0,0.0,83.0,507.0,3466.0,125.0,294.0,113.0,17.0,33.0
2015-04-05 19:00:00+02:00,201.0,3455.0,230.0,142.0,383.0,4.0,517.0,83.0,500.0,3468.0,127.0,293.0,15.0,17.0,30.0
2015-04-05 20:00:00+02:00,205.0,3510.0,234.0,140.0,423.0,4.0,631.0,75.0,486.0,3466.0,123.0,291.0,0.0,17.0,33.0
2015-04-05 21:00:00+02:00,205.0,3431.0,219.0,136.0,423.0,4.0,592.0,76.0,459.0,3466.0,122.0,290.0,0.0,17.0,49.0
2015-04-05 22:00:00+02:00,205.0,3538.0,224.0,135.0,404.0,4.0,107.0,79.0,306.0,3468.0,118.0,289.0,0.0,17.0,45.0
2015-04-05 23:00:00+02:00,200.0,3432.0,242.0,132.0,371.0,4.0,0.0,81.0,230.0,3468.0,110.0,285.0,0.0,17.0,42.0
2015-04-06 00:00:00+02:00,204.0,3460.0,255.0,134.0,349.0,4.0,16.0,99.0,52.0,3468.0,107.0,284.0,0.0,17.0,45.0
2015-04-06 01:00:00+02:00,204.0,3467.0,255.0,126.0,371.0,4.0,9.0,100.0,56.0,3468.0,107.0,284.0,0.0,17.0,39.0
2015-04-06 02:00:00+02:00,200.0,3425.0,265.0,128.0,348.0,4.0,0.0,103.0,45.0,3466.0,107.0,283.0,0.0,17.0,33.0
2015-04-06 03:00:00+02:00,200.0,3453.0,266.0,131.0,347.0,4.0,0.0,101.0,51.0,3462.0,107.0,283.0,0.0,17.0,34.0
2015-04-06 04:00:00+02:00,200.0,3494.0,273.0,138.0,351.0,4.0,0.0,101.0,53.0,3462.0,109.0,283.0,0.0,17.0,42.0
2015-04-06 05:00:00+02:00,200.0,3564.0,269.0,146.0,349.0,4.0,0.0,100.0,55.0,3466.0,108.0,284.0,0.0,17.0,44.0
2015-04-06 06:00:00+02:00,200.0,3536.0,267.0,151.0,371.0,4.0,0.0,107.0,59.0,3465.0,116.0,286.0,10.0,16.0,41.0
2015-04-06 07:00:00+02:00,203.0,3535.0,265.0,149.0,386.0,4.0,65.0,96.0,141.0,3463.0,121.0,287.0,113.0,16.0,38.0
2015-04-06 08:00:00+02:00,204.0,3547.0,256.0,149.0,364.0,4.0,173.0,84.0,456.0,3465.0,125.0,288.0,349.0,16.0,40.0
2015-04-06 09:00:00+02:00,205.0,3493.0,245.0,140.0,379.0,4.0,120.0,75.0,482.0,3463.0,128.0,289.0,679.0,16.0,53.0
2015-04-06 10:00:00+02:00,201.0,3377.0,234.0,139.0,397.0,4.0,68.0,75.0,489.0,3460.0,128.0,287.0,809.0,16.0,90.0
2015-04-06 11:00:00+02:00,200.0,3434.0,238.0,139.0,361.0,4.0,0.0,76.0,460.0,3466.0,128.0,287.0,883.0,16.0,84.0
2015-04-06 12:00:00+02:00,200.0,3438.0,242.0,138.0,345.0,4.0,72.0,92.0,102.0,3466.0,125.0,286.0,909.0,16.0,77.0
2015-04-06 13:00:00+02:00,200.0,3406.0,250.0,137.0,332.0,4.0,0.0,97.0,68.0,3465.0,124.0,287.0,889.0,16.0,73.0
2015-04-06 14:00:00+02:00,200.0,3407.0,241.0,136.0,324.0,4.0,0.0,98.0,67.0,3463.0,123.0,288.0,820.0,16.0,90.0
2015-04-06 15:00:00+02:00,200.0,3450.0,258.0,137.0,338.0,4.0,0.0,83.0,198.0,3463.0,121.0,287.0,751.0,16.0,93.0
2015-04-06 16:00:00+02:00,200.0,3484.0,243.0,137.0,341.0,4.0,0.0,79.0,282.0,3465.0,118.0,288.0,596.0,17.0,90.0
2015-04-06 17:00:00+02:00,200.0,3627.0,251.0,139.0,357.0,4.0,0.0,83.0,453.0,3466.0,121.0,289.0,338.0,17.0,89.0
2015-04-06 18:00:00+02:00,201.0,3665.0,254.0,149.0,357.0,4.0,0.0,83.0,511.0,3469.0,129.0,292.0,112.0,17.0,78.0
2015-04-06 19:00:00+02:00,201.0,3780.0,273.0,149.0,362.0,4.0,500.0,84.0,486.0,3470.0,128.0,292.0,16.0,17.0,83.0
2015-04-06 20:00:00+02:00,201.0,3798.0,263.0,153.0,392.0,4.0,555.0,77.0,399.0,3469.0,127.0,291.0,0.0,17.0,96.0
2015-04-06 21:00:00+02:00,200.0,3749.0,245.0,146.0,410.0,4.0,598.0,79.0,286.0,3470.0,125.0,290.0,0.0,17.0,100.0
2015-04-06 22:00:00+02:00,200.0,3753.0,251.0,139.0,378.0,4.0,455.0,97.0,72.0,3473.0,118.0,288.0,0.0,17.0,94.0
2015-04-06 23:00:00+02:00,200.0,3839.0,255.0,136.0,347.0,4.0,48.0,100.0,57.0,3471.0,110.0,285.0,0.0,17.0,78.0
2015-04-07 00:00:00+02:00,200.0,3764.0,240.0,134.0,373.0,4.0,1.0,101.0,53.0,3469.0,116.0,284.0,0.0,14.0,79.0
2015-04-07 01:00:00+02:00,200.0,3783.0,240.0,131.0,414.0,4.0,0.0,103.0,45.0,3472.0,116.0,285.0,0.0,14.0,71.0
2015-04-07 02:00:00+02:00,204.0,3891.0,251.0,130.0,409.0,4.0,0.0,103.0,45.0,3470.0,116.0,285.0,0.0,14.0,65.0
2015-04-07 03:00:00+02:00,200.0,3871.0,253.0,130.0,398.0,4.0,0.0,103.0,45.0,3467.0,116.0,284.0,0.0,14.0,57.0
2015-04-07 04:00:00+02:00,200.0,3980.0,253.0,134.0,416.0,4.0,0.0,100.0,55.0,3470.0,116.0,283.0,0.0,14.0,47.0
2015-04-07 05:00:00+02:00,200.0,4243.0,252.0,144.0,449.0,4.0,0.0,78.0,328.0,3471.0,116.0,282.0,0.0,14.0,48.0
2015-04-07 06:00:00+02:00,200.0,4667.0,264.0,162.0,516.0,4.0,67.0,84.0,385.0,3470.0,135.0,286.0,11.0,13.0,46.0
2015-04-07 07:00:00+02:00,201.0,4750.0,261.0,160.0,608.0,4.0,364.0,85.0,409.0,3471.0,137.0,285.0,139.0,13.0,49.0
2015-04-07 08:00:00+02:00,205.0,4761.0,258.0,157.0,699.0,4.0,503.0,85.0,421.0,3473.0,142.0,285.0,468.0,13.0,53.0
2015-04-07 09:00:00+02:00,205.0,4706.0,256.0,153.0,762.0,4.0,434.0,76.0,417.0,3473.0,144.0,285.0,850.0,13.0,63.0
2015-04-07 10:00:00+02:00,205.0,4505.0,243.0,147.0,789.0,4.0,40.0,77.0,357.0,3470.0,141.0,282.0,1094.0,13.0,71.0
2015-04-07 11:00:00+02:00,201.0,4597.0,261.0,145.0,791.0,4.0,0.0,78.0,350.0,3470.0,141.0,283.0,1125.0,13.0,71.0
2015-04-07 12:00:00+02:00,200.0,4433.0,242.0,142.0,766.0,4.0,0.0,79.0,300.0,3470.0,136.0,283.0,1275.0,13.0,68.0
2015-04-07 13:00:00+02:00,200.0,4308.0,236.0,137.0,718.0,4.0,0.0,88.0,132.0,3469.0,130.0,280.0,1362.0,13.0,76.0
2015-04-07 14:00:00+02:00,200.0,4179.0,229.0,137.0,706.0,4.0,0.0,99.0,60.0,3468.0,132.0,281.0,1332.0,13.0,75.0
2015-04-07 15:00:00+02:00,200.0,4354.0,251.0,137.0,694.0,4.0,0.0,99.0,61.0,3467.0,130.0,281.0,1117.0,13.0,87.0
2015-04-07 16:00:00+02:00,200.0,4324.0,241.0,137.0,635.0,4.0,0.0,82.0,222.0,3465.0,128.0,282.0,788.0,14.0,108.0
2015-04-07 17:00:00+02:00,205.0,4542.0,250.0,141.0,774.0,4.0,146.0,83.0,465.0,3462.0,135.0,286.0,462.0,14.0,107.0
2015-04-07 18:00:00+02:00,205.0,4590.0,234.0,144.0,798.0,4.0,167.0,84.0,472.0,3461.0,140.0,288.0,149.0,14.0,104.0
2015-04-07 19:00:00+02:00,205.0,4690.0,244.0,145.0,805.0,4.0,395.0,84.0,472.0,3461.0,139.0,289.0,17.0,14.0,106.0
2015-04-07 20:00:00+02:00,205.0,4917.0,278.0,153.0,817.0,4.0,672.0,77.0,362.0,3461.0,137.0,291.0,0.0,14.0,139.0
2015-04-07 21:00:00+02:00,205.0,4838.0,248.0,147.0,808.0,4.0,664.0,78.0,316.0,3463.0,135.0,290.0,0.0,14.0,144.0
2015-04-07 22:00:00+02:00,205.0,4701.0,227.0,139.0,804.0,4.0,445.0,97.0,69.0,3464.0,124.0,287.0,0.0,14.0,144.0
2015-04-07 23:00:00+02:00,200.0,4502.0,242.0,135.0,729.0,4.0,459.0,100.0,57.0,3462.0,121.0,286.0,0.0,14.0,117.0
2015-04-08 00:00:00+02:00,204.0,4455.0,218.0,134.0,729.0,4.0,3.0,96.0,55.0,3463.0,117.0,286.0,0.0,14.0,97.0
2015-04-08 01:00:00+02:00,205.0,4503.0,231.0,135.0,692.0,4.0,0.0,98.0,45.0,3465.0,116.0,285.0,0.0,14.0,91.0
2015-04-08 02:00:00+02:00,205.0,4445.0,237.0,135.0,589.0,4.0,0.0,98.0,45.0,3464.0,117.0,284.0,0.0,14.0,83.0
2015-04-08 03:00:00+02:00,204.0,4282.0,238.0,137.0,537.0,4.0,0.0,93.0,68.0,3462.0,116.0,283.0,0.0,14.0,77.0
2015-04-08 04:00:00+02:00,204.0,4209.0,241.0,138.0,542.0,4.0,0.0,91.0,81.0,3462.0,116.0,282.0,0.0,14.0,74.0
