,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-05-02 14:00:00+02:00,207.0,3121.0,128.0,109.0,362.0,3.0,1.0,92.0,49.0,2872.0,101.0,312.0,1053.0,16.0,15.0
2015-05-02 15:00:00+02:00,207.0,3140.0,127.0,108.0,349.0,3.0,0.0,92.0,49.0,2869.0,100.0,311.0,972.0,16.0,13.0
2015-05-02 16:00:00+02:00,208.0,3197.0,129.0,110.0,355.0,3.0,41.0,87.0,101.0,2872.0,100.0,312.0,698.0,16.0,13.0
2015-05-02 17:00:00+02:00,208.0,3213.0,129.0,113.0,368.0,3.0,162.0,84.0,267.0,2873.0,105.0,313.0,434.0,16.0,9.0
2015-05-02 18:00:00+02:00,208.0,3248.0,130.0,117.0,405.0,3.0,549.0,182.0,426.0,2877.0,113.0,315.0,211.0,16.0,6.0
2015-05-02 19:00:00+02:00,208.0,3263.0,130.0,118.0,435.0,3.0,581.0,71.0,495.0,2878.0,113.0,315.0,53.0,16.0,4.0
2015-05-02 20:00:00+02:00,208.0,3249.0,128.0,119.0,432.0,3.0,557.0,71.0,485.0,2881.0,113.0,315.0,8.0,16.0,4.0
2015-05-02 21:00:00+02:00,208.0,3339.0,135.0,118.0,439.0,3.0,529.0,76.0,226.0,2885.0,106.0,313.0,0.0,16.0,8.0
2015-05-02 22:00:00+02:00,208.0,3354.0,134.0,115.0,434.0,3.0,502.0,82.0,117.0,2890.0,101.0,312.0,0.0,16.0,12.0
2015-05-02 23:00:00+02:00,207.0,3322.0,129.0,110.0,417.0,3.0,339.0,82.0,113.0,2890.0,93.0,309.0,0.0,17.0,13.0
2015-05-03 00:00:00+02:00,207.0,3037.0,117.0,110.0,384.0,3.0,4.0,91.0,44.0,2885.0,90.0,309.0,0.0,20.0,16.0
2015-05-03 01:00:00+02:00,207.0,2941.0,129.0,109.0,360.0,3.0,0.0,92.0,42.0,2887.0,90.0,308.0,0.0,20.0,22.0
2015-05-03 02:00:00+02:00,206.0,2996.0,131.0,109.0,352.0,3.0,0.0,92.0,42.0,2891.0,90.0,308.0,0.0,20.0,24.0
2015-05-03 03:00:00+02:00,205.0,2836.0,129.0,110.0,351.0,3.0,0.0,92.0,42.0,2891.0,90.0,307.0,0.0,19.0,29.0
2015-05-03 04:00:00+02:00,205.0,2886.0,129.0,110.0,353.0,3.0,0.0,92.0,43.0,2895.0,91.0,307.0,0.0,18.0,31.0
2015-05-03 05:00:00+02:00,206.0,2854.0,126.0,110.0,350.0,3.0,0.0,92.0,43.0,2896.0,90.0,306.0,8.0,16.0,36.0
2015-05-03 06:00:00+02:00,208.0,2881.0,127.0,112.0,349.0,3.0,0.0,99.0,55.0,2896.0,98.0,310.0,67.0,15.0,36.0
2015-05-03 07:00:00+02:00,208.0,2851.0,131.0,113.0,352.0,3.0,0.0,91.0,185.0,2896.0,100.0,310.0,233.0,15.0,36.0
2015-05-03 08:00:00+02:00,208.0,2921.0,128.0,111.0,352.0,3.0,0.0,90.0,191.0,2893.0,104.0,312.0,469.0,15.0,30.0
2015-05-03 09:00:00+02:00,208.0,2822.0,121.0,109.0,345.0,3.0,0.0,85.0,120.0,2894.0,104.0,312.0,667.0,15.0,31.0
2015-05-03 10:00:00+02:00,208.0,2928.0,117.0,108.0,347.0,3.0,46.0,83.0,95.0,2893.0,101.0,312.0,825.0,15.0,31.0
2015-05-03 11:00:00+02:00,207.0,2834.0,124.0,108.0,344.0,3.0,319.0,83.0,93.0,2885.0,101.0,310.0,810.0,15.0,32.0
2015-05-03 12:00:00+02:00,207.0,2749.0,128.0,108.0,352.0,3.0,1.0,92.0,41.0,2882.0,101.0,310.0,748.0,15.0,44.0
2015-05-03 13:00:00+02:00,207.0,2709.0,130.0,109.0,351.0,3.0,0.0,92.0,40.0,2882.0,100.0,309.0,645.0,16.0,48.0
2015-05-03 14:00:00+02:00,207.0,2772.0,130.0,107.0,350.0,3.0,0.0,92.0,40.0,2881.0,98.0,309.0,501.0,16.0,54.0
2015-05-03 15:00:00+02:00,207.0,2805.0,132.0,109.0,354.0,3.0,0.0,91.0,46.0,2877.0,98.0,309.0,379.0,16.0,59.0
2015-05-03 16:00:00+02:00,203.0,2795.0,133.0,110.0,362.0,3.0,0.0,78.0,198.0,2880.0,94.0,309.0,260.0,16.0,62.0
2015-05-03 17:00:00+02:00,208.0,2844.0,133.0,113.0,366.0,3.0,0.0,82.0,283.0,2878.0,101.0,312.0,158.0,16.0,66.0
2015-05-03 18:00:00+02:00,208.0,3013.0,138.0,119.0,371.0,3.0,0.0,182.0,382.0,2881.0,111.0,314.0,81.0,16.0,54.0
2015-05-03 19:00:00+02:00,208.0,3162.0,135.0,121.0,381.0,3.0,240.0,70.0,443.0,2883.0,111.0,317.0,24.0,16.0,52.0
2015-05-03 20:00:00+02:00,208.0,2935.0,171.0,121.0,389.0,3.0,647.0,70.0,391.0,2883.0,116.0,316.0,7.0,16.0,60.0
2015-05-03 21:00:00+02:00,208.0,2856.0,187.0,119.0,431.0,3.0,645.0,70.0,424.0,2881.0,113.0,315.0,0.0,16.0,59.0
2015-05-03 22:00:00+02:00,207.0,2869.0,212.0,116.0,451.0,3.0,626.0,72.0,319.0,2880.0,109.0,313.0,0.0,16.0,61.0
2015-05-03 23:00:00+02:00,207.0,2720.0,203.0,111.0,405.0,3.0,74.0,72.0,308.0,2879.0,100.0,308.0,0.0,17.0,56.0
2015-05-04 00:00:00+02:00,207.0,2716.0,214.0,111.0,399.0,3.0,0.0,90.0,49.0,2879.0,98.0,308.0,0.0,20.0,53.0
2015-05-04 01:00:00+02:00,207.0,2720.0,214.0,110.0,363.0,3.0,0.0,91.0,43.0,2878.0,97.0,307.0,0.0,20.0,55.0
2015-05-04 02:00:00+02:00,207.0,2784.0,208.0,109.0,347.0,3.0,0.0,92.0,43.0,2876.0,96.0,307.0,0.0,20.0,61.0
2015-05-04 03:00:00+02:00,207.0,2798.0,209.0,110.0,375.0,3.0,0.0,92.0,43.0,2873.0,96.0,307.0,0.0,19.0,64.0
2015-05-04 04:00:00+02:00,207.0,2894.0,208.0,111.0,375.0,3.0,0.0,92.0,42.0,2874.0,97.0,307.0,0.0,18.0,55.0
2015-05-04 05:00:00+02:00,202.0,3034.0,209.0,111.0,375.0,3.0,0.0,92.0,43.0,2874.0,96.0,306.0,7.0,16.0,64.0
2015-05-04 06:00:00+02:00,203.0,3278.0,231.0,119.0,414.0,3.0,79.0,80.0,383.0,2874.0,111.0,309.0,36.0,15.0,69.0
2015-05-04 07:00:00+02:00,203.0,3394.0,245.0,124.0,542.0,3.0,323.0,83.0,494.0,2880.0,121.0,313.0,121.0,15.0,56.0
2015-05-04 08:00:00+02:00,208.0,3475.0,250.0,121.0,587.0,3.0,508.0,86.0,298.0,2877.0,128.0,312.0,273.0,15.0,42.0
2015-05-04 09:00:00+02:00,208.0,3514.0,241.0,120.0,619.0,3.0,488.0,79.0,204.0,2871.0,129.0,311.0,460.0,15.0,31.0
2015-05-04 10:00:00+02:00,207.0,3488.0,240.0,117.0,643.0,3.0,486.0,75.0,205.0,2869.0,124.0,309.0,640.0,15.0,23.0
2015-05-04 11:00:00+02:00,207.0,3482.0,239.0,117.0,640.0,3.0,344.0,76.0,191.0,2871.0,122.0,310.0,858.0,15.0,20.0
2015-05-04 12:00:00+02:00,207.0,3241.0,227.0,115.0,623.0,3.0,4.0,81.0,117.0,2867.0,119.0,309.0,1059.0,15.0,26.0
2015-05-04 13:00:00+02:00,207.0,3248.0,233.0,111.0,621.0,3.0,0.0,81.0,115.0,2857.0,119.0,306.0,1103.0,16.0,30.0
2015-05-04 14:00:00+02:00,207.0,3224.0,228.0,108.0,628.0,3.0,0.0,81.0,115.0,2849.0,110.0,303.0,1054.0,16.0,23.0
2015-05-04 15:00:00+02:00,207.0,3166.0,217.0,107.0,628.0,3.0,0.0,81.0,114.0,2841.0,110.0,303.0,1007.0,16.0,16.0
2015-05-04 16:00:00+02:00,207.0,3326.0,218.0,107.0,632.0,3.0,0.0,82.0,132.0,2837.0,106.0,304.0,788.0,16.0,10.0
2015-05-04 17:00:00+02:00,205.0,3429.0,215.0,111.0,633.0,3.0,191.0,81.0,335.0,2831.0,113.0,308.0,489.0,16.0,8.0
2015-05-04 18:00:00+02:00,208.0,3513.0,215.0,117.0,625.0,3.0,431.0,180.0,474.0,2833.0,123.0,313.0,197.0,16.0,9.0
2015-05-04 19:00:00+02:00,208.0,3570.0,220.0,117.0,620.0,3.0,425.0,69.0,486.0,2836.0,122.0,313.0,53.0,16.0,10.0
2015-05-04 20:00:00+02:00,208.0,3518.0,217.0,117.0,549.0,3.0,424.0,70.0,392.0,2837.0,121.0,313.0,8.0,16.0,14.0
2015-05-04 21:00:00+02:00,208.0,3596.0,232.0,111.0,536.0,3.0,344.0,75.0,207.0,2837.0,117.0,313.0,0.0,16.0,29.0
2015-05-04 22:00:00+02:00,207.0,3663.0,217.0,111.0,533.0,3.0,75.0,76.0,184.0,2846.0,107.0,309.0,0.0,16.0,60.0
2015-05-04 23:00:00+02:00,207.0,3445.0,213.0,108.0,506.0,3.0,0.0,80.0,119.0,2847.0,102.0,306.0,0.0,17.0,68.0
2015-05-05 00:00:00+02:00,207.0,3249.0,222.0,108.0,390.0,3.0,0.0,50.0,60.0,2850.0,55.0,307.0,0.0,13.0,71.0
2015-05-05 01:00:00+02:00,207.0,3111.0,227.0,108.0,344.0,3.0,0.0,54.0,42.0,2855.0,55.0,306.0,0.0,13.0,75.0
2015-05-05 02:00:00+02:00,207.0,2964.0,214.0,108.0,337.0,3.0,0.0,54.0,41.0,2857.0,54.0,306.0,0.0,13.0,70.0
2015-05-05 03:00:00+02:00,207.0,2845.0,217.0,108.0,339.0,3.0,0.0,54.0,41.0,2855.0,53.0,305.0,0.0,12.0,78.0
2015-05-05 04:00:00+02:00,207.0,2841.0,217.0,108.0,346.0,3.0,0.0,49.0,66.0,2857.0,54.0,304.0,0.0,11.0,81.0
2015-05-05 05:00:00+02:00,207.0,2873.0,211.0,107.0,350.0,3.0,0.0,35.0,396.0,2861.0,54.0,303.0,7.0,9.0,91.0
2015-05-05 06:00:00+02:00,207.0,3193.0,232.0,115.0,358.0,3.0,0.0,42.0,528.0,2858.0,65.0,308.0,62.0,8.0,101.0
2015-05-05 07:00:00+02:00,208.0,3314.0,238.0,120.0,411.0,3.0,87.0,48.0,538.0,2856.0,76.0,312.0,196.0,8.0,101.0
2015-05-05 08:00:00+02:00,208.0,3417.0,252.0,118.0,420.0,3.0,357.0,48.0,536.0,2857.0,85.0,311.0,399.0,8.0,91.0
2015-05-05 09:00:00+02:00,207.0,3422.0,243.0,117.0,415.0,3.0,347.0,53.0,196.0,2855.0,85.0,311.0,657.0,8.0,84.0
2015-05-05 10:00:00+02:00,207.0,3422.0,243.0,117.0,415.0,3.0,347.0,53.0,196.0,2855.0,85.0,311.0,657.0,8.0,84.0
2015-05-05 11:00:00+02:00,207.0,3466.0,229.0,111.0,413.0,,404.0,47.0,71.0,2846.0,74.0,308.0,1035.0,8.0,74.0
2015-05-05 12:00:00+02:00,207.0,3477.0,231.0,108.0,414.0,3.0,126.0,51.0,52.0,2841.0,68.0,305.0,1148.0,8.0,54.0
2015-05-05 13:00:00+02:00,207.0,3518.0,236.0,106.0,417.0,3.0,0.0,52.0,52.0,2831.0,70.0,303.0,1090.0,9.0,52.0
2015-05-05 14:00:00+02:00,207.0,3477.0,235.0,105.0,416.0,3.0,0.0,50.0,57.0,2821.0,66.0,301.0,977.0,9.0,56.0
2015-05-05 15:00:00+02:00,207.0,3435.0,232.0,105.0,415.0,3.0,0.0,49.0,65.0,2818.0,63.0,304.0,818.0,9.0,71.0
2015-05-05 16:00:00+02:00,207.0,3426.0,229.0,102.0,413.0,3.0,0.0,37.0,241.0,2813.0,55.0,302.0,574.0,9.0,64.0
2015-05-05 17:00:00+02:00,207.0,3461.0,226.0,105.0,412.0,3.0,0.0,34.0,456.0,2811.0,60.0,306.0,304.0,9.0,58.0
2015-05-05 18:00:00+02:00,208.0,3439.0,229.0,113.0,456.0,3.0,27.0,131.0,516.0,2813.0,72.0,312.0,143.0,9.0,46.0
2015-05-05 19:00:00+02:00,208.0,3407.0,232.0,115.0,454.0,3.0,564.0,34.0,529.0,2820.0,73.0,314.0,41.0,9.0,59.0
2015-05-05 20:00:00+02:00,208.0,3364.0,233.0,114.0,458.0,3.0,495.0,34.0,523.0,2822.0,71.0,313.0,7.0,9.0,68.0
2015-05-05 21:00:00+02:00,207.0,3431.0,244.0,111.0,462.0,3.0,439.0,73.0,268.0,2823.0,111.0,311.0,0.0,16.0,79.0
2015-05-05 22:00:00+02:00,207.0,3410.0,222.0,108.0,436.0,3.0,332.0,88.0,62.0,2831.0,105.0,308.0,0.0,16.0,78.0
2015-05-05 23:00:00+02:00,207.0,3373.0,223.0,102.0,381.0,3.0,4.0,90.0,48.0,2837.0,99.0,305.0,0.0,17.0,68.0
2015-05-06 00:00:00+02:00,207.0,3290.0,222.0,103.0,388.0,3.0,0.0,91.0,45.0,2838.0,106.0,303.0,0.0,20.0,55.0
2015-05-06 01:00:00+02:00,207.0,3326.0,220.0,103.0,369.0,3.0,0.0,90.0,51.0,2840.0,106.0,303.0,0.0,20.0,49.0
2015-05-06 02:00:00+02:00,207.0,3386.0,220.0,103.0,376.0,3.0,0.0,91.0,45.0,2844.0,106.0,302.0,0.0,20.0,58.0
2015-05-06 03:00:00+02:00,207.0,3311.0,218.0,103.0,347.0,3.0,0.0,91.0,44.0,2853.0,106.0,302.0,0.0,19.0,53.0
2015-05-06 04:00:00+02:00,207.0,3233.0,216.0,103.0,371.0,3.0,0.0,91.0,44.0,2860.0,105.0,303.0,0.0,18.0,45.0
2015-05-06 05:00:00+02:00,207.0,3372.0,212.0,104.0,427.0,3.0,0.0,71.0,381.0,2865.0,106.0,302.0,7.0,16.0,36.0
2015-05-06 06:00:00+02:00,207.0,3386.0,234.0,112.0,449.0,3.0,143.0,79.0,528.0,2868.0,117.0,306.0,22.0,15.0,19.0
2015-05-06 07:00:00+02:00,208.0,3640.0,247.0,118.0,452.0,3.0,620.0,83.0,541.0,2868.0,130.0,312.0,74.0,15.0,8.0
2015-05-06 08:00:00+02:00,208.0,3655.0,247.0,117.0,456.0,3.0,501.0,83.0,533.0,2870.0,137.0,311.0,158.0,15.0,9.0
2015-05-06 09:00:00+02:00,208.0,3667.0,245.0,115.0,445.0,3.0,580.0,87.0,289.0,2869.0,136.0,310.0,271.0,15.0,11.0
2015-05-06 10:00:00+02:00,207.0,3637.0,240.0,113.0,449.0,3.0,519.0,82.0,159.0,2864.0,130.0,308.0,357.0,15.0,10.0
2015-05-06 11:00:00+02:00,207.0,3736.0,246.0,112.0,461.0,3.0,187.0,88.0,60.0,2864.0,126.0,306.0,392.0,15.0,16.0
2015-05-06 12:00:00+02:00,207.0,3751.0,231.0,113.0,459.0,3.0,1.0,90.0,48.0,2865.0,124.0,306.0,511.0,15.0,29.0
2015-05-06 13:00:00+02:00,207.0,3775.0,235.0,111.0,457.0,3.0,0.0,91.0,47.0,2864.0,127.0,305.0,460.0,16.0,39.0
2015-05-06 14:00:00+02:00,207.0,3843.0,250.0,111.0,465.0,3.0,62.0,90.0,50.0,2864.0,121.0,306.0,356.0,16.0,48.0
2015-05-06 15:00:00+02:00,207.0,3828.0,246.0,111.0,454.0,3.0,186.0,89.0,58.0,2866.0,122.0,308.0,405.0,16.0,63.0
2015-05-06 16:00:00+02:00,207.0,3751.0,256.0,109.0,457.0,3.0,67.0,80.0,125.0,2866.0,116.0,309.0,387.0,16.0,57.0
2015-05-06 17:00:00+02:00,207.0,3807.0,258.0,112.0,456.0,3.0,87.0,72.0,296.0,2869.0,122.0,309.0,279.0,16.0,63.0
2015-05-06 18:00:00+02:00,208.0,3829.0,251.0,117.0,460.0,3.0,174.0,166.0,515.0,2873.0,130.0,312.0,162.0,16.0,60.0
2015-05-06 19:00:00+02:00,208.0,3944.0,256.0,118.0,460.0,3.0,344.0,69.0,531.0,2872.0,132.0,315.0,56.0,16.0,51.0
2015-05-06 20:00:00+02:00,208.0,3768.0,244.0,118.0,457.0,3.0,218.0,69.0,521.0,2877.0,130.0,314.0,10.0,16.0,43.0
2015-05-06 21:00:00+02:00,208.0,3814.0,247.0,114.0,458.0,3.0,226.0,73.0,278.0,2878.0,125.0,313.0,0.0,16.0,65.0
2015-05-06 22:00:00+02:00,207.0,3729.0,225.0,109.0,454.0,3.0,209.0,88.0,62.0,2878.0,118.0,312.0,0.0,16.0,65.0
2015-05-06 23:00:00+02:00,207.0,3660.0,228.0,103.0,436.0,3.0,4.0,91.0,47.0,2881.0,111.0,306.0,0.0,17.0,62.0
2015-05-07 00:00:00+02:00,207.0,3200.0,231.0,104.0,361.0,3.0,0.0,90.0,43.0,2887.0,101.0,306.0,0.0,20.0,77.0
2015-05-07 01:00:00+02:00,207.0,3062.0,232.0,105.0,352.0,3.0,0.0,88.0,51.0,2892.0,103.0,305.0,0.0,20.0,78.0
2015-05-07 02:00:00+02:00,201.0,3019.0,228.0,104.0,348.0,3.0,0.0,93.0,30.0,2893.0,101.0,305.0,0.0,20.0,74.0
2015-05-07 03:00:00+02:00,198.0,2988.0,222.0,103.0,344.0,3.0,0.0,93.0,30.0,2892.0,100.0,304.0,0.0,19.0,89.0
2015-05-07 04:00:00+02:00,199.0,3058.0,231.0,102.0,344.0,3.0,0.0,90.0,43.0,2893.0,100.0,303.0,0.0,18.0,85.0
2015-05-07 05:00:00+02:00,199.0,3320.0,233.0,104.0,347.0,3.0,0.0,75.0,202.0,2895.0,101.0,301.0,9.0,16.0,86.0
2015-05-07 06:00:00+02:00,201.0,3671.0,235.0,110.0,387.0,3.0,0.0,80.0,522.0,2896.0,111.0,306.0,78.0,15.0,84.0
2015-05-07 07:00:00+02:00,208.0,3770.0,229.0,114.0,425.0,3.0,471.0,80.0,537.0,2897.0,121.0,312.0,369.0,15.0,69.0
2015-05-07 08:00:00+02:00,208.0,3703.0,236.0,114.0,450.0,3.0,425.0,69.0,523.0,2892.0,128.0,313.0,793.0,15.0,55.0
2015-05-07 09:00:00+02:00,208.0,3630.0,230.0,112.0,411.0,3.0,386.0,73.0,213.0,2888.0,126.0,311.0,1162.0,15.0,70.0
2015-05-07 10:00:00+02:00,207.0,3611.0,237.0,109.0,371.0,3.0,7.0,86.0,72.0,2884.0,131.0,306.0,1282.0,15.0,74.0
2015-05-07 11:00:00+02:00,207.0,3700.0,247.0,110.0,382.0,3.0,0.0,83.0,61.0,2878.0,128.0,306.0,1141.0,15.0,95.0
2015-05-07 12:00:00+02:00,207.0,3755.0,246.0,110.0,371.0,3.0,0.0,86.0,50.0,2879.0,126.0,308.0,996.0,15.0,119.0
2015-05-07 13:00:00+02:00,207.0,3558.0,240.0,109.0,355.0,3.0,0.0,84.0,58.0,2880.0,128.0,309.0,1027.0,16.0,114.0
2015-05-07 14:00:00+02:00,207.0,3468.0,230.0,106.0,354.0,3.0,0.0,92.0,42.0,2875.0,120.0,308.0,1082.0,16.0,122.0
2015-05-07 15:00:00+02:00,207.0,3402.0,231.0,104.0,359.0,3.0,0.0,90.0,50.0,2876.0,118.0,307.0,1056.0,16.0,122.0
2015-05-07 16:00:00+02:00,207.0,3413.0,236.0,105.0,369.0,3.0,0.0,88.0,60.0,2873.0,113.0,309.0,876.0,16.0,99.0
2015-05-07 17:00:00+02:00,207.0,3572.0,238.0,109.0,404.0,3.0,290.0,74.0,230.0,2872.0,121.0,311.0,565.0,16.0,79.0
2015-05-07 18:00:00+02:00,208.0,3615.0,243.0,115.0,437.0,3.0,214.0,166.0,516.0,2876.0,131.0,315.0,252.0,16.0,58.0
2015-05-07 19:00:00+02:00,208.0,3818.0,243.0,115.0,438.0,3.0,345.0,69.0,532.0,2881.0,131.0,316.0,61.0,16.0,34.0
2015-05-07 20:00:00+02:00,208.0,3836.0,239.0,117.0,430.0,3.0,486.0,71.0,375.0,2879.0,132.0,316.0,10.0,16.0,23.0
2015-05-07 21:00:00+02:00,208.0,3949.0,256.0,114.0,438.0,3.0,490.0,80.0,129.0,2881.0,118.0,315.0,0.0,16.0,18.0
2015-05-07 22:00:00+02:00,207.0,3824.0,243.0,109.0,425.0,3.0,491.0,88.0,58.0,2889.0,106.0,312.0,0.0,16.0,11.0
2015-05-07 23:00:00+02:00,207.0,3778.0,233.0,104.0,422.0,3.0,172.0,90.0,48.0,2890.0,101.0,309.0,0.0,17.0,10.0
2015-05-08 00:00:00+02:00,202.0,3532.0,236.0,100.0,403.0,3.0,0.0,89.0,47.0,2891.0,98.0,308.0,0.0,20.0,9.0
2015-05-08 01:00:00+02:00,200.0,3551.0,237.0,101.0,387.0,3.0,0.0,89.0,47.0,2898.0,98.0,308.0,0.0,20.0,11.0
2015-05-08 02:00:00+02:00,198.0,3536.0,230.0,101.0,365.0,3.0,0.0,92.0,33.0,2900.0,98.0,308.0,0.0,20.0,10.0
2015-05-08 03:00:00+02:00,198.0,3560.0,231.0,100.0,352.0,3.0,0.0,93.0,33.0,2898.0,98.0,307.0,0.0,19.0,11.0
2015-05-08 04:00:00+02:00,203.0,3566.0,229.0,100.0,371.0,3.0,0.0,81.0,100.0,2902.0,98.0,306.0,0.0,18.0,14.0
