,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-11-05 04:00:00+00:00,1800.995,2459.59,0.0,0.0,1.6320000000000001,44.826,840.09,0.0,5.16,4.630999999999999
2015-11-05 04:30:00+00:00,1808.59,2473.53,0.0,0.0,1.6320000000000001,44.85,838.86,0.0,5.022,4.422
2015-11-05 05:00:00+00:00,1772.33,2632.2000000000003,0.0,0.0,1.812,44.796,839.6800000000001,0.0,5.292,4.851
2015-11-05 05:30:00+00:00,1847.79,2742.9,0.0,0.456,2.472,44.88,850.7500000000001,0.0,6.162,4.8785
2015-11-05 06:00:00+00:00,2082.745,2967.5800000000004,0.0,2.2680000000000002,2.892,44.886,830.6600000000001,0.0,7.524,5.181
2015-11-05 06:30:00+00:00,2439.71,3268.5200000000004,0.0,0.864,2.892,44.82,849.11,0.0,8.214,5.2909999999999995
2015-11-05 07:00:00+00:00,2955.68,3660.8900000000003,0.0,2.52,3.732,44.814,832.71,0.0,8.496,6.0005
2015-11-05 07:30:00+00:00,3405.745,3995.4500000000003,0.0,4.38,3.7680000000000002,44.82,799.09,0.47150000000000003,8.226,6.2425
2015-11-05 08:00:00+00:00,3658.585,4097.54,0.0,4.128,2.628,44.196,798.6800000000001,0.9225,9.018,7.007
2015-11-05 08:30:00+00:00,3692.64,4170.93,0.0,4.308,2.628,43.506,799.5000000000001,2.7880000000000003,10.218,7.254499999999999
2015-11-05 09:00:00+00:00,3737.965,4195.12,0.0,4.188,3.432,43.452,799.09,4.6535,11.73,7.5954999999999995
2015-11-05 09:30:00+00:00,3767.61,4191.02,0.0,4.716,3.516,43.398,791.71,6.1295,13.338000000000001,7.5954999999999995
2015-11-05 10:00:00+00:00,3788.68,4140.18,0.0,5.0760000000000005,3.492,43.404,799.09,7.585,13.962,8.019
2015-11-05 10:30:00+00:00,3816.61,4123.780000000001,0.0,4.5360000000000005,3.396,43.410000000000004,799.09,8.569,14.616,8.1455
2015-11-05 11:00:00+00:00,3810.73,4115.58,0.0,5.508,3.36,43.356,835.58,9.5325,14.616,8.5525
2015-11-05 11:30:00+00:00,3894.275,4132.8,0.0,4.632,3.372,43.410000000000004,833.5300000000001,10.742,14.994,8.722999999999999
2015-11-05 12:00:00+00:00,3910.2,4158.22,0.0,5.172,3.384,43.452,857.72,11.951500000000001,14.574,9.058499999999999
2015-11-05 12:30:00+00:00,3871.98,4186.51,0.0,5.448,4.056,43.800000000000004,858.1300000000001,10.352500000000001,14.52,9.003499999999999
2015-11-05 13:00:00+00:00,3885.9449999999997,4134.85,0.0,6.0360000000000005,4.248,44.67,857.72,8.7535,14.88,9.152
2015-11-05 13:30:00+00:00,3886.68,4111.89,0.0,4.464,3.36,44.85,831.07,8.1795,15.522,9.24
2015-11-05 14:00:00+00:00,3961.65,4133.21,0.0,5.424,2.7840000000000003,44.808,830.6600000000001,7.6055,13.962,9.273
2015-11-05 14:30:00+00:00,3907.505,4188.56,0.0,4.212,2.652,44.784,826.5600000000001,6.765000000000001,14.856,8.9925
2015-11-05 15:00:00+00:00,4011.3849999999998,4286.14,0.0,4.104,3.084,44.79,789.2500000000001,5.904,15.246,8.943
2015-11-05 15:30:00+00:00,4105.22,4499.34,0.0,4.26,3.3120000000000003,44.832,806.47,5.0840000000000005,16.23,9.405
2015-11-05 16:00:00+00:00,3879.8199999999997,4794.13,0.0,4.104,7.272,44.898,829.0200000000001,4.264,16.05,9.4215
2015-11-05 16:30:00+00:00,4166.225,5004.05,0.0,5.76,8.028,44.826,829.84,2.5625,16.002,9.311499999999999
2015-11-05 17:00:00+00:00,4469.535,5143.860000000001,0.0,5.952,8.532,44.832,831.48,0.8405,16.032,8.844
2015-11-05 17:30:00+00:00,4410.735,5215.200000000001,0.0,8.136000000000001,8.544,44.85,832.71,0.0,13.902000000000001,8.546999999999999
2015-11-05 18:00:00+00:00,4384.03,5202.490000000001,0.0,4.272,8.556000000000001,44.862,831.07,0.0,13.962,8.129
2015-11-05 18:30:00+00:00,4178.475,5101.22,0.0,4.176,8.4,44.868,829.0200000000001,0.0,14.382,7.491
2015-11-05 19:00:00+00:00,4035.15,5039.31,0.0,4.464,7.464,44.838,838.86,0.0,16.446,6.3965
2015-11-05 19:30:00+00:00,3732.33,5047.51,0.0,7.44,5.88,44.892,856.9000000000001,0.0,16.23,6.27
2015-11-05 20:00:00+00:00,3451.805,4875.72,0.0,7.44,5.664,44.856,857.3100000000001,0.0,16.716,6.358
2015-11-05 20:30:00+00:00,3461.36,4374.29,0.0,7.296,4.116,44.412,858.1300000000001,0.0,16.728,6.759499999999999
2015-11-05 21:00:00+00:00,3634.575,3726.4900000000002,0.0,6.072,3.72,43.572,858.95,0.0,15.834,6.853
2015-11-05 21:30:00+00:00,3349.395,3253.3500000000004,0.0,6.252,3.54,43.434,858.5400000000001,0.0,15.036,7.138999999999999
2015-11-05 22:00:00+00:00,3083.08,2906.0800000000004,0.0,10.356,2.46,43.458,852.8000000000001,0.0,14.226,6.6
2015-11-05 22:30:00+00:00,2684.955,2721.17,0.0,5.16,2.376,43.428000000000004,858.1300000000001,0.0,14.958,6.896999999999999
2015-11-05 23:00:00+00:00,2141.79,2733.0600000000004,0.0,0.648,2.3040000000000003,43.446,858.5400000000001,0.0,15.348,6.6659999999999995
2015-11-05 23:30:00+00:00,1766.45,2728.55,0.0,0.588,2.3040000000000003,43.398,837.6300000000001,0.0,14.556000000000001,6.374499999999999
2015-11-06 00:00:00+00:00,1617.49,2694.9300000000003,0.0,0.0,2.3040000000000003,43.884,838.86,0.0,13.734,6.27
2015-11-06 00:30:00+00:00,1662.57,2664.59,0.0,0.0,2.2920000000000003,44.808,837.22,0.0,13.788,6.5009999999999994
2015-11-06 01:00:00+00:00,1514.59,2699.44,0.0,0.0,2.1,44.808,840.09,0.0,14.076,6.0885
2015-11-06 01:30:00+00:00,1429.82,2731.42,0.0,0.0,2.1,44.892,840.09,0.0,13.32,5.6705
2015-11-06 02:00:00+00:00,1389.1499999999999,2731.8300000000004,0.0,0.0,2.1,44.832,824.5100000000001,0.0,11.892,5.0325
2015-11-06 02:30:00+00:00,1396.99,2628.92,0.0,0.0,2.112,44.85,825.33,0.0,11.784,5.302
2015-11-06 03:00:00+00:00,1345.05,2543.6400000000003,0.0,0.0,2.112,44.916000000000004,830.6600000000001,0.0,11.664,5.742
2015-11-06 03:30:00+00:00,1242.15,2488.29,0.0,0.0,2.076,44.856,827.7900000000001,0.0,11.772,6.605499999999999
2015-11-06 04:00:00+00:00,1247.295,2398.09,0.0,0.0,2.076,44.892,838.45,0.0,11.634,7.991499999999999
2015-11-06 04:30:00+00:00,1247.54,2287.8,0.0,0.0,2.088,44.892,846.24,0.0,12.216000000000001,9.5315
2015-11-06 05:00:00+00:00,1258.075,2311.9900000000002,0.0,0.0,2.196,44.85,840.5000000000001,0.0,11.844,10.615
2015-11-06 05:30:00+00:00,1274.98,2553.07,0.0,0.432,2.484,44.844,847.8800000000001,0.0,11.472,11.341
2015-11-06 06:00:00+00:00,1457.0149999999999,2578.4900000000002,0.0,0.252,2.484,44.826,845.83,0.0,11.256,11.693
2015-11-06 06:30:00+00:00,1857.59,3015.55,0.0,0.504,2.496,44.808,847.8800000000001,0.0,11.466000000000001,12.639
2015-11-06 07:00:00+00:00,2233.91,3463.2700000000004,0.0,3.3120000000000003,3.168,44.772,840.5000000000001,0.0,13.422,15.069999999999999
2015-11-06 07:30:00+00:00,2692.06,3703.94,0.0,4.884,3.2880000000000003,44.796,848.2900000000001,0.369,12.612,15.625499999999999
2015-11-06 08:00:00+00:00,2922.115,3944.2000000000003,0.0,4.5600000000000005,4.872,43.974000000000004,849.5200000000001,0.7175,12.756,16.6375
2015-11-06 08:30:00+00:00,2998.065,3925.7500000000005,0.0,4.104,5.184,43.416000000000004,847.47,2.2345,14.454,17.2095
2015-11-06 09:00:00+00:00,3054.17,3910.17,0.0,4.104,6.252,43.410000000000004,848.2900000000001,3.7310000000000003,16.8,18.799
2015-11-06 09:30:00+00:00,3148.25,3884.34,0.0,5.796,6.696,43.35,848.2900000000001,5.5965,17.64,18.579
2015-11-06 10:00:00+00:00,3180.1,3838.8300000000004,0.0,4.212,7.08,43.410000000000004,850.7500000000001,7.4415000000000004,19.35,19.9375
2015-11-06 10:30:00+00:00,3148.005,3794.9600000000005,0.0,4.26,7.0440000000000005,43.404,851.1600000000001,8.3435,19.872,20.5205
2015-11-06 11:00:00+00:00,3206.315,3870.4,0.0,4.164,5.016,43.446,823.69,9.225,19.752,21.56
2015-11-06 11:30:00+00:00,3146.7799999999997,3874.5000000000005,0.0,4.428,4.98,43.602000000000004,823.69,9.717,20.316,21.3345
2015-11-06 12:00:00+00:00,3115.91,3864.2500000000005,0.0,4.38,4.932,44.448,823.69,10.209,20.202,21.945
2015-11-06 12:30:00+00:00,2948.33,3906.4800000000005,0.0,6.252,4.644,44.76,824.1,10.865,21.216,21.4775
2015-11-06 13:00:00+00:00,2998.7999999999997,3901.15,0.0,4.5,3.072,44.766,822.8700000000001,11.521,21.822,20.834
2015-11-06 13:30:00+00:00,3021.585,3769.5400000000004,0.0,4.104,2.844,44.82,822.46,10.701,22.32,21.208
2015-11-06 14:00:00+00:00,3036.04,3612.51,0.0,4.164,2.82,44.802,822.46,9.881,22.086000000000002,21.796499999999998
2015-11-06 14:30:00+00:00,2916.48,3674.42,0.0,5.556,2.892,44.79,822.0500000000001,9.0815,21.78,21.471999999999998
2015-11-06 15:00:00+00:00,2904.72,3652.28,0.0,4.5120000000000005,3.7920000000000003,44.826,824.1,8.2615,21.564,21.3565
2015-11-06 15:30:00+00:00,2932.65,3681.8,0.0,4.38,4.968,44.802,820.4100000000001,6.724,21.606,21.3235
2015-11-06 16:00:00+00:00,2948.33,3988.4800000000005,0.0,5.232,7.644,44.814,824.1,5.166,21.474,20.878
2015-11-06 16:30:00+00:00,3080.14,4532.55,0.0,4.344,6.564,44.88,823.69,3.0955,21.93,21.273999999999997
2015-11-06 17:00:00+00:00,3473.61,4754.77,0.0,9.108,5.5200000000000005,44.832,824.1,1.0250000000000001,21.966,19.602
2015-11-06 17:30:00+00:00,3502.0299999999997,4840.46,0.0,8.040000000000001,5.5440000000000005,44.856,806.47,0.5125000000000001,21.846,20.1575
2015-11-06 18:00:00+00:00,3472.875,4769.120000000001,0.0,5.364,6.912,44.844,822.8700000000001,0.0,21.45,19.052
2015-11-06 18:30:00+00:00,3311.665,4653.5,0.0,8.652000000000001,6.936,44.814,822.46,0.0,21.072,18.447
2015-11-06 19:00:00+00:00,3164.665,4650.63,0.0,5.5440000000000005,6.984,44.046,846.24,0.0,20.016000000000002,17.1105
2015-11-06 19:30:00+00:00,3050.25,4387.820000000001,0.0,8.292,6.852,43.416000000000004,846.6500000000001,0.0,19.596,16.406499999999998
2015-11-06 20:00:00+00:00,2927.2599999999998,4193.070000000001,0.0,4.788,6.936,43.464,846.24,0.0,18.648,15.850999999999999
2015-11-06 20:30:00+00:00,2750.615,3886.3900000000003,0.0,7.176,6.96,43.464,847.0600000000001,0.0,17.778,15.5595
2015-11-06 21:00:00+00:00,2649.185,3548.55,0.0,9.156,4.932,43.416000000000004,844.6,0.0,17.424,15.476999999999999
2015-11-06 21:30:00+00:00,2451.47,3188.98,0.0,6.384,4.764,43.482,846.6500000000001,0.0,17.082,15.565
2015-11-06 22:00:00+00:00,2274.825,2860.98,0.0,5.0040000000000004,4.644,43.428000000000004,847.0600000000001,0.0,16.134,15.597999999999999
2015-11-06 22:30:00+00:00,1937.705,2710.92,0.0,6.984,3.996,44.178000000000004,845.0100000000001,0.0,15.432,14.761999999999999
2015-11-06 23:00:00+00:00,1702.0149999999999,2711.3300000000004,0.0,0.552,2.04,44.862,847.47,0.0,15.282,15.069999999999999
2015-11-06 23:30:00+00:00,1516.795,2494.03,0.0,0.492,2.052,44.814,847.47,0.0,15.81,14.828
2015-11-07 00:00:00+00:00,1295.07,2333.7200000000003,0.0,0.0,2.04,44.844,846.6500000000001,0.0,16.608,14.2615
2015-11-07 00:30:00+00:00,1281.84,2268.1200000000003,0.0,0.0,2.052,44.85,846.6500000000001,0.0,15.864,14.388
2015-11-07 01:00:00+00:00,1454.075,2204.1600000000003,0.0,0.0,1.992,44.808,845.83,0.0,13.944,13.843499999999999
2015-11-07 01:30:00+00:00,1376.655,2236.96,0.0,0.0,1.8840000000000001,44.88,845.83,0.0,13.284,13.244
2015-11-07 02:00:00+00:00,1318.1,2114.78,0.0,0.0,1.8840000000000001,44.85,834.35,0.0,13.308,13.123
2015-11-07 02:30:00+00:00,1265.915,1994.65,0.0,0.0,1.8840000000000001,44.802,827.3800000000001,0.0,13.362,12.969
2015-11-07 03:00:00+00:00,1194.865,1890.5100000000002,0.0,0.0,1.8840000000000001,44.808,826.5600000000001,0.0,12.804,13.189
2015-11-07 03:30:00+00:00,1191.19,1932.7400000000002,0.0,0.0,1.8840000000000001,44.814,824.5100000000001,0.0,9.114,12.924999999999999
2015-11-07 04:00:00+00:00,1258.565,1807.69,0.0,0.0,1.956,44.916000000000004,824.1,0.0,7.974,12.7655
2015-11-07 04:30:00+00:00,1186.29,1896.2500000000002,0.0,0.0,1.992,45.54,824.5100000000001,0.0,8.598,12.1825
2015-11-07 05:00:00+00:00,1224.7549999999999,1912.65,0.0,0.0,2.16,45.486000000000004,824.9200000000001,0.0,9.528,11.857999999999999
2015-11-07 05:30:00+00:00,1287.475,1857.71,0.0,0.0,2.184,45.714,824.1,0.0,11.196,11.065999999999999
2015-11-07 06:00:00+00:00,1302.175,1855.2500000000002,0.0,0.0,2.16,45.966,820.4100000000001,0.0,13.506,11.225499999999998
2015-11-07 06:30:00+00:00,1280.125,1835.16,0.0,0.0,2.148,46.014,814.2600000000001,0.0,14.226,10.604
2015-11-07 07:00:00+00:00,1484.21,2018.43,0.0,0.6960000000000001,2.748,45.942,814.6700000000001,0.0,16.104,9.8615
2015-11-07 07:30:00+00:00,1601.565,2133.6400000000003,0.0,2.328,2.832,45.972,815.49,0.1845,17.778,9.6305
2015-11-07 08:00:00+00:00,1876.945,2185.3,0.0,4.2,4.836,45.948,815.9000000000001,0.369,18.552,9.9385
2015-11-07 08:30:00+00:00,2286.83,2332.4900000000002,0.0,5.604,4.968,45.906,820.4100000000001,1.23,17.580000000000002,9.437999999999999
2015-11-07 09:00:00+00:00,2713.13,2509.61,0.0,5.268,6.78,45.966,822.0500000000001,2.091,17.226,9.668999999999999
2015-11-07 09:30:00+00:00,2790.06,2747.0,0.0,5.5680000000000005,7.368,45.954,820.4100000000001,3.1775,17.106,9.801
2015-11-07 10:00:00+00:00,2842.0,2805.2200000000003,0.0,10.476,7.404,45.912,819.59,4.2435,17.502,9.801
2015-11-07 10:30:00+00:00,2899.33,2836.38,0.0,9.492,8.196,45.99,811.3900000000001,6.355,17.124,9.206999999999999
2015-11-07 11:00:00+00:00,2861.355,2849.09,0.0,11.052,8.58,45.948,818.7700000000001,8.446,17.028,9.295
2015-11-07 11:30:00+00:00,2894.6749999999997,2849.9100000000003,0.0,8.4,8.46,45.978,816.3100000000001,10.414,17.604,9.636
2015-11-07 12:00:00+00:00,2835.875,2831.8700000000003,0.0,7.656000000000001,8.4,46.02,819.59,12.361500000000001,19.338,10.197
2015-11-07 12:30:00+00:00,2786.14,2743.7200000000003,0.0,4.164,7.428,45.972,819.59,17.0355,20.448,10.8515
2015-11-07 13:00:00+00:00,2720.235,2600.63,0.0,4.968,5.304,46.038000000000004,818.36,21.709500000000002,20.694,11.709499999999998
2015-11-07 13:30:00+00:00,2563.435,2575.21,0.0,4.104,3.492,46.050000000000004,812.6200000000001,23.452,21.942,12.683
2015-11-07 14:00:00+00:00,2487.73,2319.78,0.0,4.836,3.3000000000000003,45.966,815.9000000000001,25.1945,21.612000000000002,13.3925
2015-11-07 14:30:00+00:00,2437.75,2204.98,0.0,4.188,3.2520000000000002,45.966,817.1300000000001,22.2425,22.614,14.002999999999998
2015-11-07 15:00:00+00:00,2409.33,2252.13,0.0,4.104,3.072,45.96,837.22,19.2905,23.034,14.404499999999999
2015-11-07 15:30:00+00:00,2368.9049999999997,2355.86,0.0,3.18,3.108,45.972,924.1400000000001,14.2885,22.302,15.4385
2015-11-07 16:00:00+00:00,2579.36,2405.88,0.0,4.692,3.096,45.93,908.97,9.266,21.186,15.4825
2015-11-07 16:30:00+00:00,2859.15,2732.65,0.0,4.104,5.484,45.978,923.32,5.4325,21.834,15.7685
2015-11-07 17:00:00+00:00,3254.09,3097.1400000000003,0.0,12.588000000000001,7.212,45.888,903.23,1.5785,21.42,16.093
2015-11-07 17:30:00+00:00,3367.77,3156.1800000000003,0.0,13.956,8.700000000000001,45.978,986.46,0.7995,20.004,15.735499999999998
2015-11-07 18:00:00+00:00,3325.63,3155.7700000000004,0.0,10.452,8.712,45.99,986.46,0.0,19.398,14.503499999999999
2015-11-07 18:30:00+00:00,3334.94,3216.4500000000003,0.0,6.5280000000000005,8.712,45.948,986.8700000000001,0.0,18.51,14.19
2015-11-07 19:00:00+00:00,3090.185,3143.4700000000003,0.0,5.28,8.268,46.026,986.46,0.0,17.754,13.2165
2015-11-07 19:30:00+00:00,2826.565,3109.44,0.0,4.116,8.304,46.056000000000004,980.72,0.0,17.064,13.497
2015-11-07 20:00:00+00:00,2696.225,2967.9900000000002,0.0,6.912,8.34,46.032000000000004,959.8100000000001,0.0,17.97,12.892
2015-11-07 20:30:00+00:00,2483.81,2822.44,0.0,4.116,8.256,46.044000000000004,959.8100000000001,0.0,18.672,13.386999999999999
2015-11-07 21:00:00+00:00,2354.695,2632.2000000000003,0.0,6.372,3.9,45.99,959.8100000000001,0.0,17.568,13.189
2015-11-07 21:30:00+00:00,2217.985,2305.84,0.0,4.104,3.516,46.056000000000004,986.46,0.0,18.144000000000002,12.8205
2015-11-07 22:00:00+00:00,2032.52,2275.9100000000003,0.0,4.296,3.3120000000000003,46.062,988.5100000000001,0.0,16.764,12.292499999999999
2015-11-07 22:30:00+00:00,1896.055,1995.88,0.0,4.752,3.3120000000000003,46.086,989.7400000000001,0.0,15.666,12.9415
2015-11-07 23:00:00+00:00,1781.6399999999999,1952.8300000000002,0.0,0.516,2.736,46.11,990.5600000000001,0.0,14.898,13.398
2015-11-07 23:30:00+00:00,1622.3899999999999,1736.3500000000001,0.0,0.6960000000000001,2.676,46.032000000000004,989.7400000000001,0.0,12.576,13.1395
2015-11-08 00:00:00+00:00,1541.54,1725.69,0.0,1.296,2.604,45.996,990.1500000000001,0.0,10.854000000000001,13.0955
2015-11-08 00:30:00+00:00,1551.83,1804.0000000000002,0.0,0.0,2.532,46.062,991.7900000000001,0.0,7.98,12.9195
2015-11-08 01:00:00+00:00,1575.35,1721.5900000000001,0.0,0.0,2.52,46.044000000000004,991.7900000000001,0.0,7.638,13.232999999999999
2015-11-08 01:30:00+00:00,1436.435,1723.64,0.0,0.0,2.52,45.996,991.3800000000001,0.0,5.904,14.404499999999999
2015-11-08 02:00:00+00:00,1448.685,1733.89,0.0,0.0,2.556,46.026,992.6100000000001,0.0,4.998,14.250499999999999
2015-11-08 02:30:00+00:00,1468.7749999999999,1666.2400000000002,0.0,0.0,2.352,46.032000000000004,991.7900000000001,0.0,5.55,14.426499999999999
2015-11-08 03:00:00+00:00,1381.8,1517.0000000000002,0.0,0.0,2.196,46.128,993.84,0.0,5.046,13.783
2015-11-08 03:30:00+00:00,1306.095,1422.2900000000002,0.0,0.0,1.98,46.032000000000004,996.71,0.0,4.944,13.574
2015-11-08 04:00:00+00:00,1250.97,1404.66,0.0,0.0,1.992,46.116,994.6600000000001,0.0,4.236,13.771999999999998
2015-11-08 04:30:00+00:00,1227.45,1427.6200000000001,0.0,0.0,2.016,46.128,996.3000000000001,0.0,3.858,13.540999999999999
2015-11-08 05:00:00+00:00,1363.18,1467.39,0.0,0.0,2.028,46.086,996.71,0.0,4.572,14.101999999999999
2015-11-08 05:30:00+00:00,1308.79,1579.73,0.0,0.0,1.992,46.146,996.3000000000001,0.0,5.694,14.305499999999999
2015-11-08 06:00:00+00:00,1285.76,1578.91,0.0,0.0,1.968,46.122,996.71,0.0,6.594,15.5705
2015-11-08 06:30:00+00:00,1228.92,1590.8000000000002,0.0,0.0,1.992,46.116,997.1200000000001,0.0,7.5600000000000005,17.0775
2015-11-08 07:00:00+00:00,1165.465,1552.67,0.0,0.0,3.564,46.188,995.07,0.0,9.822000000000001,17.743
2015-11-08 07:30:00+00:00,1119.16,1530.94,0.0,0.0,3.8040000000000003,46.092,990.5600000000001,0.5125000000000001,11.454,16.098499999999998
2015-11-08 08:00:00+00:00,1186.78,1612.1200000000001,0.0,0.6,3.8280000000000003,46.086,924.5500000000001,1.0250000000000001,13.566,17.093999999999998
2015-11-08 08:30:00+00:00,1339.17,1624.0100000000002,0.0,2.3040000000000003,4.0440000000000005,46.086,988.9200000000001,3.3005,16.44,17.732
2015-11-08 09:00:00+00:00,1606.71,1720.7700000000002,0.0,5.388,4.296,46.02,994.2500000000001,5.5555,18.222,19.448
2015-11-08 09:30:00+00:00,1663.795,2007.7700000000002,0.0,4.164,3.924,46.08,994.6600000000001,7.38,19.224,21.6315
2015-11-08 10:00:00+00:00,1805.6499999999999,2120.11,0.0,7.572,3.948,46.026,993.4300000000001,9.184000000000001,18.84,22.775499999999997
2015-11-08 10:30:00+00:00,1962.94,2274.6800000000003,0.0,6.288,3.96,46.044000000000004,993.4300000000001,10.578000000000001,17.442,23.715999999999998
2015-11-08 11:00:00+00:00,1813.735,2496.4900000000002,0.0,6.792,4.128,45.99,992.6100000000001,11.951500000000001,17.328,25.531
2015-11-08 11:30:00+00:00,1878.415,2608.8300000000004,0.0,7.0200000000000005,3.852,46.002,990.5600000000001,12.6485,17.67,26.7355
2015-11-08 12:00:00+00:00,1995.5249999999999,2680.9900000000002,0.0,4.632,3.984,46.068,989.7400000000001,13.325000000000001,19.014,27.642999999999997
2015-11-08 12:30:00+00:00,2025.415,2658.03,0.0,5.268,3.648,46.074,994.2500000000001,12.1975,21.042,27.741999999999997
2015-11-08 13:00:00+00:00,2024.68,2606.78,0.0,5.4,3.588,46.014,989.33,11.07,21.672,28.682499999999997
2015-11-08 13:30:00+00:00,2001.6499999999999,2599.8100000000004,0.0,4.116,3.576,46.092,989.33,9.5325,21.708000000000002,28.985
2015-11-08 14:00:00+00:00,1923.25,2579.3100000000004,0.0,7.0200000000000005,3.732,46.038000000000004,988.9200000000001,7.995,20.694,29.369999999999997
2015-11-08 14:30:00+00:00,1986.215,2565.3700000000003,0.0,4.104,4.116,46.098,989.7400000000001,6.519,21.582,29.194
2015-11-08 15:00:00+00:00,2038.155,2454.67,0.0,4.656,4.164,46.116,992.6100000000001,5.043,22.236,29.095
2015-11-08 15:30:00+00:00,2131.0099999999998,2517.8100000000004,0.0,4.104,4.392,46.104,993.0200000000001,3.6695,22.38,29.0015
2015-11-08 16:00:00+00:00,2483.565,2439.5,0.0,4.104,4.38,46.122,991.3800000000001,2.2960000000000003,22.464000000000002,29.095
2015-11-08 16:30:00+00:00,2995.37,2551.4300000000003,0.0,6.18,4.5600000000000005,46.056000000000004,985.6400000000001,1.312,21.756,29.661499999999997
2015-11-08 17:00:00+00:00,3375.365,2684.6800000000003,0.0,6.3,4.692,46.032000000000004,967.6,0.3075,21.618000000000002,29.7385
2015-11-08 17:30:00+00:00,3316.565,2644.09,0.0,7.68,5.0040000000000004,46.056000000000004,966.3700000000001,0.164,22.008,30.321499999999997
2015-11-08 18:00:00+00:00,3193.82,2619.9,0.0,8.316,5.124,46.068,965.1400000000001,0.0,22.254,29.804499999999997
2015-11-08 18:30:00+00:00,3027.955,2557.9900000000002,0.0,9.66,5.472,46.086,965.1400000000001,0.0,22.908,28.627499999999998
2015-11-08 19:00:00+00:00,2888.305,2512.07,0.0,8.448,5.448,46.038000000000004,972.9300000000001,0.0,23.142,26.9665
2015-11-08 19:30:00+00:00,2673.195,2411.21,0.0,9.156,5.484,46.056000000000004,990.97,0.0,22.974,26.817999999999998
2015-11-08 20:00:00+00:00,2388.995,2377.59,0.0,9.048,5.496,46.056000000000004,992.2,0.0,22.932000000000002,25.7125
2015-11-08 20:30:00+00:00,2153.795,2534.6200000000003,0.0,4.116,5.532,46.074,993.0200000000001,0.0,22.872,24.8435
2015-11-08 21:00:00+00:00,1854.895,2528.88,0.0,8.448,5.388,46.056000000000004,992.2,0.0,22.326,24.628999999999998
2015-11-08 21:30:00+00:00,1575.84,2367.34,0.0,7.32,5.136,46.08,989.33,0.0,21.834,23.287
2015-11-08 22:00:00+00:00,1384.0049999999999,2050.0,0.0,4.284,4.944,46.11,993.4300000000001,0.0,22.740000000000002,22.11
2015-11-08 22:30:00+00:00,1254.155,1748.2400000000002,0.0,5.388,4.896,46.068,995.4800000000001,0.0,22.104,21.5765
2015-11-08 23:00:00+00:00,1123.325,1557.5900000000001,0.0,1.1520000000000001,4.572,46.116,993.0200000000001,0.0,21.072,20.724
2015-11-08 23:30:00+00:00,949.375,1222.21,0.0,0.6,4.5120000000000005,46.086,993.4300000000001,0.0,21.240000000000002,20.647
2015-11-09 00:00:00+00:00,936.88,1219.3400000000001,0.0,0.0,4.476,46.038000000000004,991.7900000000001,0.0,20.028,19.5745
2015-11-09 00:30:00+00:00,975.59,1230.8200000000002,0.0,0.0,4.5,46.02,994.2500000000001,0.0,18.882,18.898
2015-11-09 01:00:00+00:00,1002.05,1344.8000000000002,0.0,0.0,4.632,46.02,981.95,0.0,18.150000000000002,19.607499999999998
2015-11-09 01:30:00+00:00,944.475,1190.64,0.0,0.0,4.632,46.068,985.23,0.0,17.85,19.6295
2015-11-09 02:00:00+00:00,960.4,1175.88,0.0,0.0,4.74,46.038000000000004,968.0100000000001,0.0,17.508,19.6845
2015-11-09 02:30:00+00:00,884.9399999999999,1104.95,0.0,0.0,4.8,46.038000000000004,954.48,0.0,18.678,19.5745
2015-11-09 03:00:00+00:00,967.995,1070.51,0.0,0.0,4.788,46.062,861.0000000000001,0.0,18.846,19.9595
2015-11-09 03:30:00+00:00,879.795,1025.8200000000002,0.0,0.0,4.776,46.086,864.69,0.0,20.64,19.4425
2015-11-09 04:00:00+00:00,901.355,1010.2400000000001,0.0,0.0,4.728,46.032000000000004,816.72,0.0,20.334,20.448999999999998
2015-11-09 04:30:00+00:00,922.915,1049.19,0.0,0.0,4.728,46.068,828.2,0.0,19.98,21.108999999999998
2015-11-09 05:00:00+00:00,908.46,1064.3600000000001,0.0,0.0,4.704,46.026,921.6800000000001,0.0,19.596,22.044
2015-11-09 05:30:00+00:00,1004.745,1175.47,0.0,0.0,4.716,46.068,949.97,0.0,20.238,21.5875
2015-11-09 06:00:00+00:00,1130.92,1360.7900000000002,0.0,0.492,4.524,46.08,876.58,0.0,18.618000000000002,22.901999999999997
2015-11-09 06:30:00+00:00,1469.02,1847.8700000000001,0.0,2.2560000000000002,5.856,46.08,995.07,0.0,17.712,23.5675
2015-11-09 07:00:00+00:00,2159.43,2249.26,0.0,2.892,5.436,46.128,994.6600000000001,0.0,18.366,25.41
2015-11-09 07:30:00+00:00,2511.985,2654.34,0.0,4.68,5.712,46.050000000000004,995.8900000000001,0.533,18.876,27.263499999999997
2015-11-09 08:00:00+00:00,2561.23,2840.8900000000003,0.0,2.856,5.604,46.074,996.71,1.066,20.244,29.0785
2015-11-09 08:30:00+00:00,2554.86,2761.3500000000004,0.0,4.14,6.096,45.954,986.46,3.649,21.588,29.1225
2015-11-09 09:00:00+00:00,2549.47,2797.84,0.0,4.74,6.024,46.002,997.5300000000001,6.2115,22.572,29.711
