,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-10-08 15:45:00+02:00,120.0,829.0,678.0,0.0,5.0,8.0,1900.0,94.0,9.0,19.0,14.0
2015-10-08 16:00:00+02:00,120.0,828.0,674.0,0.0,6.0,8.0,1900.0,94.0,8.0,19.0,12.0
2015-10-08 16:15:00+02:00,118.0,828.0,703.0,0.0,6.0,8.0,1899.0,94.0,9.0,20.0,12.0
2015-10-08 16:30:00+02:00,119.0,837.0,713.0,0.0,6.0,8.0,1900.0,94.0,9.0,20.0,11.0
2015-10-08 16:45:00+02:00,119.0,832.0,714.0,0.0,6.0,8.0,1900.0,94.0,9.0,20.0,11.0
2015-10-08 17:00:00+02:00,120.0,826.0,710.0,0.0,6.0,8.0,1898.0,93.0,9.0,19.0,13.0
2015-10-08 17:15:00+02:00,120.0,823.0,730.0,0.0,6.0,8.0,1899.0,93.0,9.0,18.0,13.0
2015-10-08 17:30:00+02:00,119.0,826.0,735.0,0.0,6.0,8.0,1898.0,93.0,9.0,18.0,14.0
2015-10-08 17:45:00+02:00,110.0,829.0,714.0,0.0,6.0,8.0,1898.0,93.0,9.0,19.0,14.0
2015-10-08 18:00:00+02:00,109.0,819.0,597.0,0.0,5.0,8.0,1896.0,96.0,9.0,20.0,15.0
2015-10-08 18:15:00+02:00,118.0,819.0,623.0,0.0,5.0,8.0,1899.0,96.0,9.0,20.0,17.0
2015-10-08 18:30:00+02:00,121.0,827.0,737.0,0.0,5.0,8.0,1900.0,96.0,9.0,20.0,18.0
2015-10-08 18:45:00+02:00,121.0,810.0,806.0,0.0,5.0,8.0,1900.0,96.0,9.0,20.0,21.0
2015-10-08 19:00:00+02:00,120.0,759.0,713.0,0.0,5.0,8.0,1898.0,96.0,9.0,18.0,22.0
2015-10-08 19:15:00+02:00,118.0,739.0,700.0,0.0,5.0,8.0,1901.0,96.0,9.0,19.0,22.0
2015-10-08 19:30:00+02:00,119.0,726.0,710.0,0.0,5.0,8.0,1901.0,96.0,9.0,20.0,18.0
2015-10-08 19:45:00+02:00,115.0,721.0,678.0,0.0,5.0,8.0,1900.0,96.0,9.0,20.0,15.0
2015-10-08 20:00:00+02:00,118.0,736.0,799.0,0.0,5.0,8.0,1900.0,96.0,9.0,20.0,13.0
2015-10-08 20:15:00+02:00,120.0,747.0,743.0,0.0,5.0,8.0,1899.0,96.0,9.0,21.0,13.0
2015-10-08 20:30:00+02:00,120.0,742.0,593.0,0.0,5.0,8.0,1899.0,96.0,9.0,20.0,13.0
2015-10-08 20:45:00+02:00,121.0,746.0,566.0,0.0,5.0,8.0,1898.0,96.0,9.0,18.0,11.0
2015-10-08 21:00:00+02:00,120.0,748.0,748.0,0.0,5.0,8.0,1900.0,96.0,9.0,18.0,10.0
2015-10-08 21:15:00+02:00,121.0,741.0,735.0,0.0,5.0,8.0,1898.0,96.0,9.0,21.0,11.0
2015-10-08 21:30:00+02:00,121.0,752.0,589.0,0.0,5.0,8.0,1899.0,96.0,9.0,20.0,13.0
2015-10-08 21:45:00+02:00,120.0,744.0,527.0,0.0,5.0,8.0,1898.0,96.0,9.0,19.0,13.0
2015-10-08 22:00:00+02:00,120.0,748.0,398.0,0.0,5.0,8.0,1900.0,95.0,9.0,18.0,12.0
2015-10-08 22:15:00+02:00,120.0,728.0,342.0,0.0,5.0,8.0,1899.0,95.0,9.0,19.0,12.0
2015-10-08 22:30:00+02:00,120.0,737.0,334.0,0.0,5.0,8.0,1900.0,95.0,9.0,19.0,11.0
2015-10-08 22:45:00+02:00,120.0,746.0,297.0,0.0,5.0,8.0,1899.0,95.0,8.0,20.0,9.0
2015-10-08 23:00:00+02:00,119.0,750.0,367.0,0.0,5.0,8.0,1901.0,97.0,8.0,18.0,8.0
2015-10-08 23:15:00+02:00,120.0,742.0,333.0,0.0,5.0,8.0,1900.0,97.0,8.0,19.0,8.0
2015-10-08 23:30:00+02:00,120.0,747.0,274.0,0.0,5.0,8.0,1901.0,97.0,7.0,20.0,7.0
2015-10-08 23:45:00+02:00,120.0,740.0,224.0,0.0,5.0,8.0,1901.0,97.0,7.0,18.0,7.0
2015-10-09 00:00:00+02:00,120.0,745.0,299.0,0.0,5.0,8.0,1903.0,90.0,7.0,20.0,7.0
2015-10-09 00:15:00+02:00,119.0,745.0,325.0,0.0,5.0,8.0,1902.0,90.0,7.0,18.0,7.0
2015-10-09 00:30:00+02:00,120.0,748.0,277.0,0.0,5.0,8.0,1902.0,90.0,7.0,20.0,7.0
2015-10-09 00:45:00+02:00,120.0,761.0,201.0,0.0,5.0,8.0,1902.0,90.0,7.0,19.0,7.0
2015-10-09 01:00:00+02:00,117.0,804.0,296.0,0.0,5.0,8.0,1903.0,90.0,7.0,18.0,6.0
2015-10-09 01:15:00+02:00,120.0,831.0,234.0,0.0,5.0,8.0,1903.0,90.0,7.0,19.0,6.0
2015-10-09 01:30:00+02:00,121.0,838.0,181.0,0.0,5.0,8.0,1902.0,90.0,7.0,17.0,5.0
2015-10-09 01:45:00+02:00,120.0,832.0,135.0,0.0,5.0,8.0,1902.0,90.0,7.0,16.0,3.0
2015-10-09 02:00:00+02:00,121.0,834.0,195.0,0.0,5.0,8.0,1902.0,64.0,6.0,18.0,2.0
2015-10-09 02:15:00+02:00,120.0,839.0,195.0,0.0,6.0,8.0,1902.0,64.0,6.0,19.0,2.0
2015-10-09 02:30:00+02:00,115.0,837.0,178.0,0.0,6.0,8.0,1903.0,64.0,6.0,19.0,2.0
2015-10-09 02:45:00+02:00,100.0,820.0,171.0,0.0,6.0,8.0,1902.0,64.0,6.0,18.0,2.0
2015-10-09 03:00:00+02:00,84.0,807.0,213.0,0.0,6.0,8.0,1902.0,64.0,4.0,18.0,1.0
2015-10-09 03:15:00+02:00,75.0,810.0,236.0,0.0,6.0,8.0,1902.0,64.0,4.0,19.0,1.0
2015-10-09 03:30:00+02:00,73.0,817.0,210.0,0.0,6.0,8.0,1902.0,64.0,4.0,19.0,2.0
2015-10-09 03:45:00+02:00,73.0,814.0,189.0,0.0,6.0,8.0,1901.0,64.0,4.0,19.0,2.0
2015-10-09 04:00:00+02:00,73.0,813.0,135.0,0.0,6.0,8.0,1902.0,64.0,4.0,20.0,5.0
2015-10-09 04:15:00+02:00,73.0,806.0,167.0,0.0,6.0,8.0,1903.0,64.0,4.0,18.0,4.0
2015-10-09 04:30:00+02:00,73.0,803.0,218.0,0.0,6.0,8.0,1902.0,64.0,4.0,18.0,2.0
2015-10-09 04:45:00+02:00,73.0,815.0,291.0,0.0,6.0,8.0,1903.0,64.0,4.0,19.0,1.0
2015-10-09 05:00:00+02:00,79.0,791.0,154.0,0.0,6.0,8.0,1901.0,90.0,4.0,19.0,1.0
2015-10-09 05:15:00+02:00,87.0,794.0,132.0,0.0,6.0,8.0,1903.0,90.0,4.0,20.0,1.0
2015-10-09 05:30:00+02:00,93.0,809.0,258.0,0.0,6.0,8.0,1903.0,90.0,4.0,18.0,0.0
2015-10-09 05:45:00+02:00,101.0,815.0,438.0,0.0,6.0,8.0,1901.0,90.0,4.0,20.0,0.0
2015-10-09 06:00:00+02:00,104.0,786.0,398.0,0.0,6.0,8.0,1899.0,90.0,5.0,20.0,0.0
2015-10-09 06:15:00+02:00,105.0,792.0,487.0,0.0,6.0,8.0,1900.0,90.0,6.0,18.0,0.0
2015-10-09 06:30:00+02:00,113.0,828.0,601.0,0.0,6.0,8.0,1901.0,90.0,8.0,18.0,1.0
2015-10-09 06:45:00+02:00,120.0,835.0,676.0,0.0,6.0,8.0,1901.0,90.0,9.0,18.0,1.0
2015-10-09 07:00:00+02:00,120.0,831.0,601.0,0.0,6.0,8.0,1899.0,90.0,8.0,18.0,0.0
2015-10-09 07:15:00+02:00,119.0,832.0,620.0,0.0,6.0,8.0,1901.0,90.0,9.0,19.0,1.0
2015-10-09 07:30:00+02:00,120.0,837.0,625.0,0.0,6.0,8.0,1900.0,90.0,10.0,19.0,0.0
2015-10-09 07:45:00+02:00,113.0,838.0,694.0,0.0,6.0,8.0,1900.0,90.0,10.0,20.0,1.0
2015-10-09 08:00:00+02:00,115.0,838.0,647.0,0.0,6.0,8.0,1901.0,88.0,10.0,19.0,1.0
2015-10-09 08:15:00+02:00,120.0,835.0,672.0,0.0,6.0,8.0,1900.0,88.0,9.0,19.0,1.0
2015-10-09 08:30:00+02:00,120.0,835.0,713.0,0.0,7.0,8.0,1900.0,88.0,10.0,19.0,2.0
2015-10-09 08:45:00+02:00,120.0,840.0,728.0,0.0,7.0,8.0,1900.0,88.0,10.0,17.0,2.0
2015-10-09 09:00:00+02:00,121.0,840.0,696.0,0.0,7.0,8.0,1899.0,88.0,10.0,16.0,2.0
2015-10-09 09:15:00+02:00,118.0,835.0,709.0,0.0,7.0,8.0,1901.0,88.0,10.0,18.0,2.0
2015-10-09 09:30:00+02:00,119.0,836.0,708.0,0.0,7.0,8.0,1901.0,88.0,9.0,18.0,3.0
2015-10-09 09:45:00+02:00,119.0,834.0,661.0,0.0,7.0,8.0,1902.0,88.0,9.0,19.0,4.0
2015-10-09 10:00:00+02:00,121.0,836.0,669.0,0.0,7.0,8.0,1902.0,88.0,9.0,18.0,2.0
2015-10-09 10:15:00+02:00,119.0,836.0,675.0,0.0,7.0,8.0,1901.0,88.0,10.0,19.0,2.0
2015-10-09 10:30:00+02:00,118.0,833.0,634.0,0.0,7.0,7.0,1901.0,88.0,10.0,19.0,2.0
2015-10-09 10:45:00+02:00,117.0,834.0,619.0,0.0,7.0,7.0,1900.0,88.0,10.0,19.0,4.0
2015-10-09 11:00:00+02:00,114.0,833.0,633.0,0.0,7.0,7.0,1902.0,88.0,10.0,18.0,3.0
2015-10-09 11:15:00+02:00,115.0,838.0,641.0,0.0,7.0,7.0,1900.0,88.0,10.0,18.0,2.0
2015-10-09 11:30:00+02:00,115.0,833.0,631.0,0.0,7.0,7.0,1900.0,88.0,10.0,17.0,0.0
2015-10-09 11:45:00+02:00,119.0,833.0,674.0,0.0,7.0,7.0,1900.0,88.0,10.0,18.0,1.0
2015-10-09 12:00:00+02:00,120.0,835.0,670.0,0.0,7.0,7.0,1901.0,90.0,9.0,18.0,1.0
2015-10-09 12:15:00+02:00,120.0,838.0,662.0,0.0,7.0,7.0,1900.0,90.0,9.0,17.0,2.0
2015-10-09 12:30:00+02:00,118.0,834.0,657.0,0.0,7.0,7.0,1901.0,90.0,8.0,17.0,1.0
2015-10-09 12:45:00+02:00,120.0,831.0,627.0,0.0,7.0,7.0,1900.0,90.0,9.0,18.0,2.0
2015-10-09 13:00:00+02:00,119.0,832.0,687.0,0.0,7.0,7.0,1901.0,90.0,9.0,17.0,1.0
2015-10-09 13:15:00+02:00,119.0,829.0,684.0,0.0,7.0,7.0,1901.0,90.0,9.0,17.0,1.0
2015-10-09 13:30:00+02:00,122.0,830.0,646.0,0.0,7.0,7.0,1901.0,90.0,9.0,18.0,0.0
2015-10-09 13:45:00+02:00,118.0,829.0,590.0,0.0,7.0,7.0,1901.0,90.0,9.0,18.0,0.0
2015-10-09 14:00:00+02:00,120.0,825.0,606.0,0.0,7.0,7.0,1902.0,90.0,9.0,19.0,0.0
2015-10-09 14:15:00+02:00,119.0,822.0,618.0,0.0,6.0,7.0,1902.0,90.0,9.0,18.0,1.0
2015-10-09 14:30:00+02:00,120.0,842.0,618.0,0.0,6.0,7.0,1901.0,90.0,9.0,19.0,1.0
2015-10-09 14:45:00+02:00,119.0,844.0,609.0,0.0,6.0,7.0,1901.0,90.0,10.0,20.0,1.0
2015-10-09 15:00:00+02:00,120.0,837.0,629.0,0.0,6.0,7.0,1901.0,91.0,10.0,20.0,1.0
2015-10-09 15:15:00+02:00,119.0,838.0,678.0,0.0,6.0,7.0,1900.0,91.0,9.0,20.0,2.0
2015-10-09 15:30:00+02:00,118.0,835.0,682.0,0.0,6.0,7.0,1900.0,91.0,10.0,21.0,2.0
2015-10-09 15:45:00+02:00,119.0,835.0,666.0,0.0,6.0,7.0,1900.0,91.0,10.0,19.0,0.0
2015-10-09 16:00:00+02:00,118.0,839.0,691.0,0.0,6.0,7.0,1901.0,91.0,11.0,19.0,1.0
2015-10-09 16:15:00+02:00,121.0,839.0,670.0,0.0,6.0,7.0,1902.0,91.0,10.0,19.0,1.0
2015-10-09 16:30:00+02:00,121.0,839.0,672.0,0.0,6.0,7.0,1902.0,91.0,10.0,20.0,1.0
2015-10-09 16:45:00+02:00,120.0,840.0,681.0,0.0,6.0,7.0,1901.0,91.0,10.0,20.0,0.0
2015-10-09 17:00:00+02:00,119.0,841.0,683.0,0.0,6.0,7.0,1901.0,91.0,11.0,21.0,1.0
2015-10-09 17:15:00+02:00,120.0,835.0,684.0,0.0,6.0,7.0,1902.0,91.0,10.0,20.0,1.0
2015-10-09 17:30:00+02:00,120.0,838.0,701.0,0.0,6.0,7.0,1902.0,91.0,10.0,20.0,1.0
2015-10-09 17:45:00+02:00,120.0,844.0,689.0,0.0,6.0,7.0,1902.0,91.0,10.0,21.0,0.0
2015-10-09 18:00:00+02:00,121.0,842.0,520.0,0.0,6.0,7.0,1899.0,92.0,10.0,20.0,0.0
2015-10-09 18:15:00+02:00,121.0,842.0,568.0,0.0,6.0,7.0,1901.0,92.0,10.0,19.0,1.0
2015-10-09 18:30:00+02:00,119.0,838.0,707.0,0.0,6.0,7.0,1901.0,92.0,10.0,18.0,1.0
2015-10-09 18:45:00+02:00,120.0,834.0,724.0,0.0,6.0,7.0,1902.0,92.0,10.0,18.0,1.0
2015-10-09 19:00:00+02:00,121.0,836.0,641.0,0.0,6.0,7.0,1899.0,92.0,10.0,19.0,1.0
2015-10-09 19:15:00+02:00,121.0,845.0,635.0,0.0,6.0,7.0,1901.0,92.0,10.0,20.0,0.0
2015-10-09 19:30:00+02:00,121.0,844.0,626.0,0.0,6.0,7.0,1900.0,92.0,10.0,21.0,1.0
2015-10-09 19:45:00+02:00,121.0,839.0,566.0,0.0,6.0,7.0,1898.0,92.0,9.0,17.0,0.0
2015-10-09 20:00:00+02:00,120.0,842.0,668.0,0.0,6.0,7.0,1900.0,92.0,9.0,18.0,1.0
2015-10-09 20:15:00+02:00,120.0,833.0,684.0,0.0,6.0,7.0,1900.0,92.0,9.0,19.0,3.0
2015-10-09 20:30:00+02:00,117.0,829.0,631.0,0.0,6.0,7.0,1900.0,92.0,9.0,20.0,4.0
2015-10-09 20:45:00+02:00,117.0,833.0,566.0,0.0,6.0,7.0,1899.0,92.0,8.0,20.0,2.0
2015-10-09 21:00:00+02:00,116.0,837.0,740.0,0.0,5.0,7.0,1901.0,92.0,8.0,21.0,5.0
2015-10-09 21:15:00+02:00,117.0,842.0,702.0,0.0,5.0,7.0,1900.0,92.0,8.0,19.0,7.0
2015-10-09 21:30:00+02:00,117.0,837.0,630.0,0.0,6.0,7.0,1899.0,92.0,8.0,20.0,8.0
2015-10-09 21:45:00+02:00,118.0,831.0,518.0,0.0,6.0,7.0,1897.0,92.0,8.0,19.0,6.0
2015-10-09 22:00:00+02:00,120.0,831.0,367.0,0.0,6.0,9.0,1898.0,92.0,9.0,19.0,5.0
2015-10-09 22:15:00+02:00,121.0,827.0,271.0,0.0,6.0,9.0,1897.0,92.0,9.0,19.0,7.0
2015-10-09 22:30:00+02:00,120.0,828.0,262.0,0.0,6.0,9.0,1899.0,92.0,9.0,20.0,7.0
2015-10-09 22:45:00+02:00,120.0,826.0,214.0,0.0,6.0,9.0,1899.0,92.0,9.0,19.0,7.0
2015-10-09 23:00:00+02:00,121.0,821.0,297.0,0.0,6.0,6.0,1903.0,92.0,9.0,19.0,6.0
2015-10-09 23:15:00+02:00,119.0,812.0,288.0,0.0,6.0,6.0,1902.0,92.0,10.0,19.0,7.0
2015-10-09 23:30:00+02:00,121.0,800.0,234.0,0.0,6.0,6.0,1902.0,92.0,10.0,17.0,9.0
2015-10-09 23:45:00+02:00,121.0,789.0,191.0,0.0,6.0,6.0,1902.0,92.0,9.0,19.0,11.0
2015-10-10 00:00:00+02:00,120.0,786.0,198.0,0.0,6.0,6.0,1904.0,88.0,8.0,18.0,12.0
2015-10-10 00:15:00+02:00,119.0,790.0,156.0,0.0,6.0,6.0,1903.0,88.0,8.0,20.0,12.0
2015-10-10 00:30:00+02:00,119.0,778.0,142.0,0.0,6.0,6.0,1903.0,88.0,8.0,20.0,12.0
2015-10-10 00:45:00+02:00,119.0,743.0,102.0,0.0,6.0,6.0,1902.0,88.0,8.0,20.0,9.0
2015-10-10 01:00:00+02:00,119.0,716.0,149.0,0.0,5.0,6.0,1904.0,88.0,8.0,19.0,9.0
2015-10-10 01:15:00+02:00,119.0,696.0,156.0,0.0,5.0,6.0,1903.0,88.0,8.0,21.0,10.0
2015-10-10 01:30:00+02:00,120.0,675.0,106.0,0.0,5.0,6.0,1904.0,88.0,8.0,18.0,10.0
2015-10-10 01:45:00+02:00,119.0,638.0,97.0,0.0,5.0,6.0,1903.0,88.0,8.0,19.0,10.0
2015-10-10 02:00:00+02:00,116.0,637.0,139.0,0.0,5.0,6.0,1904.0,61.0,8.0,19.0,5.0
2015-10-10 02:15:00+02:00,118.0,640.0,169.0,0.0,5.0,6.0,1904.0,61.0,8.0,17.0,2.0
2015-10-10 02:30:00+02:00,112.0,635.0,147.0,0.0,5.0,6.0,1904.0,61.0,7.0,18.0,3.0
2015-10-10 02:45:00+02:00,96.0,629.0,137.0,0.0,5.0,6.0,1904.0,61.0,7.0,17.0,3.0
2015-10-10 03:00:00+02:00,82.0,629.0,177.0,0.0,5.0,6.0,1904.0,61.0,5.0,17.0,4.0
2015-10-10 03:15:00+02:00,75.0,626.0,165.0,0.0,5.0,6.0,1903.0,61.0,4.0,18.0,2.0
2015-10-10 03:30:00+02:00,72.0,625.0,159.0,0.0,5.0,6.0,1904.0,61.0,4.0,18.0,1.0
2015-10-10 03:45:00+02:00,72.0,621.0,150.0,0.0,5.0,6.0,1903.0,61.0,4.0,17.0,3.0
2015-10-10 04:00:00+02:00,72.0,625.0,145.0,0.0,5.0,6.0,1903.0,60.0,4.0,17.0,6.0
2015-10-10 04:15:00+02:00,71.0,621.0,145.0,0.0,5.0,6.0,1903.0,60.0,4.0,18.0,6.0
2015-10-10 04:30:00+02:00,71.0,623.0,159.0,0.0,5.0,6.0,1903.0,60.0,4.0,18.0,5.0
2015-10-10 04:45:00+02:00,71.0,611.0,186.0,0.0,5.0,6.0,1903.0,60.0,4.0,17.0,3.0
2015-10-10 05:00:00+02:00,72.0,584.0,197.0,0.0,5.0,6.0,1903.0,87.0,4.0,18.0,2.0
2015-10-10 05:15:00+02:00,71.0,590.0,208.0,0.0,5.0,6.0,1904.0,87.0,4.0,18.0,3.0
2015-10-10 05:30:00+02:00,71.0,592.0,215.0,0.0,5.0,6.0,1904.0,87.0,4.0,18.0,4.0
2015-10-10 05:45:00+02:00,72.0,597.0,247.0,0.0,5.0,6.0,1902.0,87.0,4.0,19.0,6.0
2015-10-10 06:00:00+02:00,76.0,580.0,146.0,0.0,5.0,6.0,1902.0,87.0,4.0,19.0,6.0
2015-10-10 06:15:00+02:00,84.0,583.0,183.0,0.0,5.0,6.0,1903.0,87.0,4.0,20.0,6.0
2015-10-10 06:30:00+02:00,92.0,588.0,234.0,0.0,5.0,6.0,1903.0,87.0,5.0,19.0,6.0
2015-10-10 06:45:00+02:00,98.0,579.0,292.0,0.0,5.0,6.0,1903.0,87.0,6.0,20.0,6.0
2015-10-10 07:00:00+02:00,98.0,586.0,202.0,0.0,5.0,6.0,1903.0,87.0,7.0,18.0,5.0
2015-10-10 07:15:00+02:00,96.0,594.0,180.0,0.0,5.0,6.0,1903.0,87.0,7.0,18.0,4.0
2015-10-10 07:30:00+02:00,106.0,600.0,272.0,0.0,5.0,6.0,1903.0,87.0,8.0,19.0,5.0
2015-10-10 07:45:00+02:00,115.0,609.0,290.0,0.0,5.0,6.0,1902.0,87.0,9.0,19.0,5.0
2015-10-10 08:00:00+02:00,117.0,612.0,192.0,0.0,5.0,6.0,1903.0,89.0,10.0,20.0,3.0
2015-10-10 08:15:00+02:00,114.0,618.0,208.0,0.0,5.0,6.0,1904.0,89.0,10.0,20.0,3.0
2015-10-10 08:30:00+02:00,117.0,624.0,255.0,0.0,5.0,7.0,1904.0,89.0,10.0,20.0,3.0
2015-10-10 08:45:00+02:00,119.0,626.0,303.0,0.0,5.0,7.0,1904.0,89.0,10.0,20.0,2.0
2015-10-10 09:00:00+02:00,118.0,616.0,230.0,0.0,5.0,7.0,1903.0,89.0,10.0,19.0,2.0
2015-10-10 09:15:00+02:00,118.0,616.0,261.0,0.0,5.0,7.0,1903.0,89.0,10.0,18.0,2.0
2015-10-10 09:30:00+02:00,118.0,622.0,263.0,0.0,5.0,7.0,1906.0,89.0,10.0,18.0,3.0
2015-10-10 09:45:00+02:00,117.0,623.0,289.0,0.0,6.0,7.0,1906.0,89.0,10.0,16.0,3.0
2015-10-10 10:00:00+02:00,119.0,625.0,214.0,0.0,6.0,7.0,1906.0,89.0,10.0,18.0,3.0
2015-10-10 10:15:00+02:00,119.0,627.0,210.0,0.0,6.0,7.0,1906.0,89.0,10.0,18.0,3.0
2015-10-10 10:30:00+02:00,115.0,626.0,220.0,0.0,6.0,7.0,1905.0,89.0,10.0,17.0,3.0
2015-10-10 10:45:00+02:00,116.0,619.0,240.0,0.0,6.0,7.0,1905.0,89.0,10.0,18.0,3.0
2015-10-10 11:00:00+02:00,114.0,626.0,213.0,0.0,6.0,7.0,1905.0,89.0,10.0,18.0,3.0
2015-10-10 11:15:00+02:00,113.0,623.0,218.0,0.0,6.0,7.0,1904.0,89.0,10.0,19.0,2.0
2015-10-10 11:30:00+02:00,119.0,625.0,202.0,0.0,6.0,7.0,1903.0,89.0,10.0,19.0,2.0
2015-10-10 11:45:00+02:00,118.0,623.0,200.0,0.0,6.0,7.0,1904.0,89.0,10.0,20.0,1.0
2015-10-10 12:00:00+02:00,118.0,624.0,216.0,0.0,6.0,7.0,1904.0,90.0,9.0,20.0,2.0
2015-10-10 12:15:00+02:00,119.0,624.0,214.0,0.0,6.0,7.0,1903.0,90.0,9.0,19.0,2.0
2015-10-10 12:30:00+02:00,118.0,626.0,213.0,0.0,6.0,7.0,1903.0,90.0,9.0,19.0,1.0
2015-10-10 12:45:00+02:00,117.0,621.0,186.0,0.0,6.0,7.0,1904.0,90.0,9.0,18.0,1.0
2015-10-10 13:00:00+02:00,119.0,623.0,216.0,0.0,6.0,7.0,1905.0,90.0,9.0,18.0,2.0
2015-10-10 13:15:00+02:00,119.0,627.0,232.0,0.0,6.0,7.0,1904.0,90.0,9.0,18.0,2.0
2015-10-10 13:30:00+02:00,118.0,628.0,215.0,0.0,6.0,7.0,1903.0,90.0,9.0,18.0,3.0
2015-10-10 13:45:00+02:00,119.0,618.0,190.0,0.0,6.0,7.0,1903.0,90.0,9.0,20.0,4.0
2015-10-10 14:00:00+02:00,119.0,621.0,226.0,0.0,6.0,7.0,1904.0,89.0,10.0,19.0,5.0
2015-10-10 14:15:00+02:00,119.0,621.0,226.0,0.0,6.0,7.0,1904.0,89.0,10.0,20.0,6.0
2015-10-10 14:30:00+02:00,118.0,618.0,232.0,0.0,6.0,7.0,1904.0,89.0,10.0,20.0,7.0
2015-10-10 14:45:00+02:00,119.0,616.0,253.0,0.0,6.0,7.0,1904.0,89.0,10.0,19.0,8.0
2015-10-10 15:00:00+02:00,119.0,616.0,272.0,0.0,6.0,7.0,1904.0,89.0,10.0,20.0,11.0
2015-10-10 15:15:00+02:00,119.0,620.0,254.0,0.0,6.0,7.0,1904.0,89.0,10.0,19.0,13.0
2015-10-10 15:30:00+02:00,119.0,630.0,232.0,0.0,6.0,7.0,1904.0,89.0,10.0,19.0,14.0
2015-10-10 15:45:00+02:00,119.0,632.0,227.0,0.0,6.0,7.0,1904.0,89.0,10.0,18.0,15.0
2015-10-10 16:00:00+02:00,120.0,630.0,255.0,0.0,6.0,7.0,1905.0,86.0,10.0,20.0,17.0
2015-10-10 16:15:00+02:00,119.0,630.0,264.0,0.0,6.0,7.0,1906.0,86.0,10.0,20.0,18.0
2015-10-10 16:30:00+02:00,119.0,639.0,267.0,0.0,6.0,7.0,1906.0,86.0,10.0,21.0,19.0
2015-10-10 16:45:00+02:00,118.0,635.0,243.0,0.0,6.0,7.0,1906.0,86.0,10.0,20.0,23.0
2015-10-10 17:00:00+02:00,118.0,644.0,245.0,0.0,6.0,7.0,1905.0,86.0,10.0,20.0,24.0
2015-10-10 17:15:00+02:00,119.0,646.0,263.0,0.0,6.0,7.0,1905.0,86.0,9.0,20.0,30.0
2015-10-10 17:30:00+02:00,119.0,643.0,282.0,0.0,6.0,7.0,1904.0,86.0,10.0,19.0,36.0
2015-10-10 17:45:00+02:00,119.0,647.0,287.0,0.0,5.0,7.0,1903.0,86.0,10.0,19.0,36.0
2015-10-10 18:00:00+02:00,118.0,633.0,174.0,0.0,5.0,7.0,1902.0,88.0,10.0,19.0,32.0
2015-10-10 18:15:00+02:00,119.0,630.0,176.0,0.0,5.0,7.0,1905.0,88.0,10.0,19.0,30.0
2015-10-10 18:30:00+02:00,118.0,639.0,266.0,0.0,5.0,7.0,1905.0,88.0,10.0,19.0,34.0
2015-10-10 18:45:00+02:00,120.0,651.0,329.0,0.0,5.0,7.0,1906.0,88.0,10.0,18.0,39.0
2015-10-10 19:00:00+02:00,121.0,642.0,211.0,0.0,5.0,7.0,1905.0,88.0,10.0,20.0,39.0
2015-10-10 19:15:00+02:00,118.0,645.0,177.0,0.0,5.0,7.0,1904.0,88.0,10.0,19.0,38.0
2015-10-10 19:30:00+02:00,118.0,638.0,161.0,0.0,5.0,7.0,1904.0,88.0,10.0,19.0,40.0
2015-10-10 19:45:00+02:00,117.0,620.0,132.0,0.0,5.0,7.0,1903.0,88.0,9.0,20.0,41.0
2015-10-10 20:00:00+02:00,118.0,639.0,211.0,0.0,5.0,7.0,1903.0,88.0,9.0,19.0,44.0
2015-10-10 20:15:00+02:00,119.0,643.0,192.0,0.0,5.0,7.0,1903.0,88.0,9.0,19.0,43.0
2015-10-10 20:30:00+02:00,118.0,639.0,152.0,0.0,5.0,7.0,1901.0,88.0,9.0,19.0,46.0
2015-10-10 20:45:00+02:00,117.0,612.0,117.0,0.0,5.0,7.0,1902.0,88.0,10.0,19.0,46.0
2015-10-10 21:00:00+02:00,116.0,627.0,230.0,0.0,5.0,7.0,1903.0,88.0,9.0,20.0,50.0
2015-10-10 21:15:00+02:00,116.0,636.0,213.0,0.0,5.0,7.0,1903.0,88.0,9.0,20.0,55.0
2015-10-10 21:30:00+02:00,116.0,641.0,172.0,0.0,5.0,7.0,1902.0,88.0,9.0,19.0,53.0
2015-10-10 21:45:00+02:00,118.0,619.0,114.0,0.0,5.0,7.0,1901.0,88.0,9.0,19.0,52.0
2015-10-10 22:00:00+02:00,117.0,637.0,234.0,0.0,5.0,7.0,1904.0,88.0,9.0,20.0,60.0
2015-10-10 22:15:00+02:00,118.0,630.0,246.0,0.0,5.0,7.0,1902.0,88.0,9.0,20.0,60.0
2015-10-10 22:30:00+02:00,117.0,642.0,160.0,0.0,5.0,7.0,1902.0,88.0,9.0,19.0,56.0
2015-10-10 22:45:00+02:00,116.0,636.0,108.0,0.0,5.0,7.0,1901.0,88.0,9.0,21.0,57.0
2015-10-10 23:00:00+02:00,117.0,648.0,190.0,0.0,5.0,7.0,1903.0,87.0,9.0,18.0,57.0
2015-10-10 23:15:00+02:00,117.0,632.0,240.0,0.0,5.0,7.0,1902.0,87.0,9.0,19.0,57.0
2015-10-10 23:30:00+02:00,116.0,647.0,154.0,0.0,5.0,7.0,1903.0,87.0,9.0,18.0,57.0
