,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-08-01 22:00:00+02:00,3.68,37.73,255.84000000000003,5.864,0.0,133.7219,2.04,2.024
2015-08-01 23:00:00+02:00,3.45,38.22,232.06000000000003,5.864,0.0,131.87746,2.616,2.431
2015-08-02 00:00:00+02:00,2.3000000000000003,38.71,231.24,5.864,0.0,123.57748000000001,3.012,2.86
2015-08-02 01:00:00+02:00,2.0700000000000003,37.73,238.62,5.864,0.0,123.57748000000001,2.748,3.223
2015-08-02 02:00:00+02:00,1.84,37.73,239.44000000000003,5.864,0.0,123.57748000000001,2.532,3.311
2015-08-02 03:00:00+02:00,0.92,37.73,240.26000000000002,5.864,0.0,123.57748000000001,2.184,3.553
2015-08-02 04:00:00+02:00,0.92,37.73,234.52,5.864,0.0,123.57748000000001,1.968,3.553
2015-08-02 05:00:00+02:00,0.92,39.69,247.64000000000001,6.5969999999999995,0.041,124.4997,1.728,3.157
2015-08-02 06:00:00+02:00,1.1500000000000001,42.14,251.74,7.33,0.738,124.4997,1.62,2.9259999999999997
2015-08-02 07:00:00+02:00,2.3000000000000003,52.92,264.04,10.995,2.706,126.34414000000001,1.764,2.42
2015-08-02 08:00:00+02:00,5.29,67.62,302.58000000000004,17.592,5.945,129.1108,1.788,1.694
2015-08-02 09:00:00+02:00,5.98,78.4,334.56,22.723,9.307,131.87746,1.704,2.101
2015-08-02 10:00:00+02:00,5.98,87.71,364.90000000000003,27.121,11.931000000000001,134.64412000000002,1.6560000000000001,3.2449999999999997
2015-08-02 11:00:00+02:00,6.21,92.12,385.40000000000003,30.053,13.366000000000001,136.48856,1.092,4.8069999999999995
2015-08-02 12:00:00+02:00,6.44,93.59,398.52000000000004,30.053,13.776,135.56634,0.912,5.06
2015-08-02 13:00:00+02:00,6.44,93.59,389.50000000000006,30.053,13.817,136.48856,0.972,4.653
2015-08-02 14:00:00+02:00,4.37,87.71,369.82000000000005,27.854,12.464,135.56634,1.26,4.169
2015-08-02 15:00:00+02:00,3.45,81.34,351.78000000000003,24.922,10.824,133.7219,1.8840000000000001,3.707
2015-08-02 16:00:00+02:00,3.45,76.92999999999999,340.3,23.456,9.184000000000001,132.79968,2.352,3.1239999999999997
2015-08-02 17:00:00+02:00,3.22,68.6,329.64000000000004,19.058,6.765000000000001,130.95524,2.352,2.046
2015-08-02 18:00:00+02:00,2.99,68.6,324.72,14.66,4.92,129.1108,1.524,1.452
2015-08-02 19:00:00+02:00,2.7600000000000002,60.269999999999996,391.14000000000004,10.995,2.7880000000000003,127.26636,1.032,1.067
2015-08-02 20:00:00+02:00,2.3000000000000003,51.449999999999996,493.64000000000004,8.063,0.902,126.34414000000001,0.8280000000000001,0.6819999999999999
2015-08-02 21:00:00+02:00,2.3000000000000003,42.63,519.88,6.5969999999999995,0.041,125.42192,0.72,0.572
2015-08-02 22:00:00+02:00,2.0700000000000003,39.2,337.02000000000004,6.5969999999999995,0.0,126.34414000000001,0.336,0.6709999999999999
2015-08-02 23:00:00+02:00,2.0700000000000003,36.75,272.24,5.864,0.0,125.42192,0.3,0.495
2015-08-03 00:00:00+02:00,2.0700000000000003,34.3,206.64000000000001,4.398,0.0,124.4997,0.276,0.297
2015-08-03 01:00:00+02:00,1.84,37.24,187.78,5.864,0.0,124.4997,0.276,0.264
2015-08-03 02:00:00+02:00,1.84,34.3,177.94000000000003,4.398,0.0,122.65526,0.384,0.572
2015-08-03 03:00:00+02:00,1.84,34.3,181.22000000000003,4.398,0.0,121.73304,0.6,1.2429999999999999
2015-08-03 04:00:00+02:00,1.84,34.3,177.94000000000003,4.398,0.0,121.73304,0.984,2.1229999999999998
2015-08-03 05:00:00+02:00,2.0700000000000003,36.26,181.22000000000003,5.131,0.082,122.65526,1.26,2.9699999999999998
2015-08-03 06:00:00+02:00,2.3000000000000003,47.04,220.58,8.063,0.9430000000000001,126.34414000000001,1.6440000000000001,3.751
2015-08-03 07:00:00+02:00,7.82,81.34,283.72,17.592,3.198,131.87746,2.064,2.981
2015-08-03 08:00:00+02:00,11.040000000000001,111.23,374.74,23.456,6.5600000000000005,137.41078000000002,2.892,2.706
2015-08-03 09:00:00+02:00,13.110000000000001,176.4,555.14,28.587,10.537,147.5552,2.748,3.234
2015-08-03 10:00:00+02:00,13.57,215.10999999999999,637.1400000000001,34.451,14.596,149.39964,3.2760000000000002,4.334
2015-08-03 11:00:00+02:00,13.8,229.81,632.22,37.383,17.015,149.39964,4.14,6.1049999999999995
2015-08-03 12:00:00+02:00,14.030000000000001,146.51,437.06000000000006,38.116,17.917,154.01074,4.692,8.327
2015-08-03 13:00:00+02:00,9.66,114.17,384.58000000000004,37.383,18.45,159.54406,4.92,9.261999999999999
2015-08-03 14:00:00+02:00,8.74,110.25,374.74,38.116,18.491,161.3885,6.744,9.955
2015-08-03 15:00:00+02:00,6.21,104.37,359.16,36.65,17.507,161.3885,8.016,11.472999999999999
2015-08-03 16:00:00+02:00,5.29,98.98,341.12,33.717999999999996,15.826,160.46628,9.24,13.244
2015-08-03 17:00:00+02:00,4.6000000000000005,78.89,288.64000000000004,24.189,10.742,154.93296,10.308,15.146999999999998
2015-08-03 18:00:00+02:00,4.37,67.13,222.22000000000003,19.791,5.822,144.78854,10.836,14.046999999999999
2015-08-03 19:00:00+02:00,4.37,62.23,193.52,17.592,2.9930000000000003,142.94410000000002,10.584,11.725999999999999
2015-08-03 20:00:00+02:00,3.68,45.57,134.48000000000002,9.529,0.779,138.333,11.556000000000001,10.923
2015-08-03 21:00:00+02:00,3.45,34.79,109.06,5.131,0.041,136.48856,12.780000000000001,11.912999999999998
2015-08-03 22:00:00+02:00,3.45,33.32,107.42,5.131,0.0,137.41078000000002,11.868,13.331999999999999
2015-08-03 23:00:00+02:00,3.45,26.95,116.44000000000001,5.864,0.0,137.41078000000002,10.38,13.827
2015-08-04 00:00:00+02:00,2.5300000000000002,31.36,130.38000000000002,8.063,0.0,136.48856,8.952,13.716999999999999
2015-08-04 01:00:00+02:00,2.7600000000000002,36.75,141.86,10.995,0.0,138.333,8.592,12.011999999999999
2015-08-04 02:00:00+02:00,2.3000000000000003,24.5,108.24000000000001,5.131,0.0,137.41078000000002,8.208,10.769
2015-08-04 03:00:00+02:00,2.3000000000000003,31.36,109.88000000000001,5.131,0.0,139.25522,7.572,9.966
2015-08-04 04:00:00+02:00,2.3000000000000003,34.79,110.7,5.864,0.0,139.25522,7.776,9.229
2015-08-04 05:00:00+02:00,2.3000000000000003,34.3,117.26,5.131,0.041,138.333,7.824,9.878
2015-08-04 06:00:00+02:00,3.22,37.24,214.02,6.5969999999999995,0.861,139.25522,7.428,9.097
2015-08-04 07:00:00+02:00,4.83,56.35,311.6,13.193999999999999,2.952,142.02188,7.788,7.039999999999999
2015-08-04 08:00:00+02:00,11.040000000000001,92.61,416.56000000000006,19.791,5.781000000000001,145.71076,8.148,6.335999999999999
2015-08-04 09:00:00+02:00,11.5,113.19,576.46,21.99,8.651,147.5552,8.352,6.204
2015-08-04 10:00:00+02:00,11.96,123.97,675.6800000000001,49.111,10.701,150.32186000000002,7.548,4.367
2015-08-04 11:00:00+02:00,12.42,133.28,792.94,34.451,12.3,153.08852000000002,7.548,2.222
2015-08-04 12:00:00+02:00,11.96,101.42999999999999,594.5,30.785999999999998,13.202,151.24408,7.752,2.255
2015-08-04 13:00:00+02:00,10.58,122.5,493.64000000000004,30.785999999999998,12.013,151.24408,6.84,3.223
2015-08-04 14:00:00+02:00,8.97,121.52,507.58000000000004,29.32,10.537,150.32186000000002,5.808,3.0909999999999997
2015-08-04 15:00:00+02:00,8.97,102.89999999999999,451.00000000000006,21.256999999999998,7.995,146.63298,4.812,4.4879999999999995
2015-08-04 16:00:00+02:00,5.5200000000000005,80.85,412.46000000000004,19.791,5.658,145.71076,6.276,3.586
2015-08-04 17:00:00+02:00,8.280000000000001,49.49,327.18,11.728,3.2800000000000002,139.25522,7.056,2.618
2015-08-04 18:00:00+02:00,8.280000000000001,43.12,352.6,8.796,1.558,138.333,7.224,2.508
2015-08-04 19:00:00+02:00,8.05,36.75,328.0,6.5969999999999995,0.492,138.333,8.232,4.004
2015-08-04 20:00:00+02:00,2.99,37.24,209.92000000000002,6.5969999999999995,0.082,140.17744000000002,8.592,3.949
2015-08-04 21:00:00+02:00,2.7600000000000002,46.55,325.54,10.995,0.0,148.47742,5.0280000000000005,3.3
2015-08-04 22:00:00+02:00,7.13,38.71,460.02000000000004,7.33,0.0,150.32186000000002,2.7600000000000002,2.629
2015-08-04 23:00:00+02:00,8.280000000000001,43.12,447.72,9.529,0.0,150.32186000000002,1.8840000000000001,2.904
2015-08-05 00:00:00+02:00,3.68,38.22,277.16,7.33,0.0,154.01074,1.584,3.509
2015-08-05 01:00:00+02:00,2.0700000000000003,30.38,379.66,2.932,0.0,151.24408,1.02,4.234999999999999
2015-08-05 02:00:00+02:00,2.3000000000000003,30.87,297.66,2.932,0.0,150.32186000000002,2.736,4.499
2015-08-05 03:00:00+02:00,2.3000000000000003,30.87,289.46000000000004,2.932,0.0,151.24408,5.316,3.9709999999999996
2015-08-05 04:00:00+02:00,2.3000000000000003,31.36,266.5,3.665,0.0,152.1663,6.0840000000000005,3.1679999999999997
2015-08-05 05:00:00+02:00,2.3000000000000003,30.87,294.38,3.665,0.041,151.24408,4.332,3.6849999999999996
2015-08-05 06:00:00+02:00,3.45,36.75,355.88000000000005,5.864,0.779,152.1663,3.2880000000000003,4.169
2015-08-05 07:00:00+02:00,9.200000000000001,62.72,460.02000000000004,10.262,3.157,154.01074,2.82,3.465
2015-08-05 08:00:00+02:00,9.200000000000001,122.00999999999999,682.24,17.592,6.5600000000000005,139.25522,2.532,3.553
2015-08-05 09:00:00+02:00,11.040000000000001,181.79,927.4200000000001,24.189,10.414,148.47742,1.776,4.444
2015-08-05 10:00:00+02:00,10.58,196.49,862.6400000000001,30.053,13.981,161.3885,1.74,4.587
2015-08-05 11:00:00+02:00,12.88,193.54999999999998,857.72,38.116,14.309000000000001,164.15516,1.692,4.741
2015-08-05 12:00:00+02:00,13.34,168.56,775.72,29.32,13.407,162.31072,1.548,5.2139999999999995
2015-08-05 13:00:00+02:00,13.110000000000001,142.59,836.4000000000001,27.854,12.341000000000001,160.46628,1.692,4.895
2015-08-05 14:00:00+02:00,13.34,147.0,847.0600000000001,28.587,11.89,160.46628,1.8,4.202
2015-08-05 15:00:00+02:00,11.5,147.98,794.58,28.587,12.628,160.46628,1.764,3.311
2015-08-05 16:00:00+02:00,10.58,142.1,739.6400000000001,25.655,11.111,157.69962,1.8,2.794
2015-08-05 17:00:00+02:00,10.58,208.74,913.48,24.922,8.610000000000001,155.85518000000002,1.68,2.3979999999999997
2015-08-05 18:00:00+02:00,9.89,127.39999999999999,870.84,15.392999999999999,5.371,151.24408,1.8960000000000001,2.497
2015-08-05 19:00:00+02:00,9.89,84.77,862.6400000000001,10.995,2.46,146.63298,1.6320000000000001,1.716
2015-08-05 20:00:00+02:00,9.66,83.3,739.6400000000001,8.796,0.5740000000000001,141.09966,1.98,0.9239999999999999
2015-08-05 21:00:00+02:00,9.43,72.52,495.28000000000003,8.063,0.0,139.25522,1.548,0.869
2015-08-05 22:00:00+02:00,8.51,38.71,438.70000000000005,6.5969999999999995,0.0,138.333,1.26,0.726
2015-08-05 23:00:00+02:00,1.84,36.75,372.28000000000003,6.5969999999999995,0.0,137.41078000000002,1.26,0.6819999999999999
2015-08-06 00:00:00+02:00,1.3800000000000001,37.73,274.70000000000005,6.5969999999999995,0.0,138.333,1.296,0.7809999999999999
2015-08-06 01:00:00+02:00,1.61,39.69,252.56000000000003,8.063,0.0,138.333,1.524,0.825
2015-08-06 02:00:00+02:00,1.3800000000000001,36.75,191.88000000000002,6.5969999999999995,0.0,137.41078000000002,1.236,0.858
2015-08-06 03:00:00+02:00,1.3800000000000001,32.83,181.22000000000003,4.398,0.0,135.56634,1.3800000000000001,1.0999999999999999
2015-08-06 04:00:00+02:00,1.3800000000000001,33.32,182.04000000000002,4.398,0.0,135.56634,1.6320000000000001,1.551
2015-08-06 05:00:00+02:00,1.3800000000000001,33.81,182.04000000000002,5.131,0.041,134.64412000000002,1.98,2.574
2015-08-06 06:00:00+02:00,1.3800000000000001,38.71,185.32000000000002,6.5969999999999995,0.8200000000000001,135.56634,2.508,3.256
2015-08-06 07:00:00+02:00,2.7600000000000002,56.35,218.94000000000003,13.193999999999999,3.0340000000000003,140.17744000000002,3.132,3.036
2015-08-06 08:00:00+02:00,4.37,120.05,381.3,21.99,6.765000000000001,144.78854,3.696,2.3979999999999997
2015-08-06 09:00:00+02:00,4.83,134.75,552.6800000000001,24.922,11.029,144.78854,4.032,2.464
2015-08-06 10:00:00+02:00,5.29,143.07999999999998,587.12,32.252,14.801,148.47742,4.428,3.179
2015-08-06 11:00:00+02:00,5.5200000000000005,144.06,605.98,35.917,16.933,154.93296,4.836,4.1579999999999995
2015-08-06 12:00:00+02:00,5.75,138.18,632.22,39.582,18.204,156.7774,4.824,4.829
2015-08-06 13:00:00+02:00,4.140000000000001,141.60999999999999,487.08000000000004,41.048,18.409000000000002,160.46628,4.248,5.665
2015-08-06 14:00:00+02:00,3.22,129.35999999999999,423.94000000000005,36.65,18.204,152.1663,4.14,6.489999999999999
2015-08-06 15:00:00+02:00,2.99,115.14999999999999,354.24,35.184,16.441,146.63298,4.632,6.776
2015-08-06 16:00:00+02:00,2.99,96.03999999999999,341.12,32.252,13.325000000000001,145.71076,4.44,6.116
2015-08-06 17:00:00+02:00,2.3000000000000003,103.39,405.08000000000004,24.189,9.471,142.94410000000002,4.0440000000000005,5.555
2015-08-06 18:00:00+02:00,2.3000000000000003,118.58,414.1,21.99,5.002,146.63298,3.6,4.234999999999999
2015-08-06 19:00:00+02:00,1.3800000000000001,49.49,248.46,9.529,2.337,135.56634,4.5120000000000005,3.553
2015-08-06 20:00:00+02:00,1.1500000000000001,35.28,181.22000000000003,5.131,0.656,133.7219,5.796,3.63
2015-08-06 21:00:00+02:00,1.1500000000000001,32.339999999999996,174.66000000000003,4.398,0.0,133.7219,7.188,4.092
2015-08-06 22:00:00+02:00,1.3800000000000001,39.2,192.70000000000002,7.33,0.0,135.56634,7.5120000000000005,4.224
2015-08-06 23:00:00+02:00,1.1500000000000001,36.75,177.94000000000003,5.864,0.0,133.7219,7.464,4.3999999999999995
2015-08-07 00:00:00+02:00,1.1500000000000001,58.8,165.64000000000001,4.398,0.0,132.79968,6.732,4.2459999999999996
2015-08-07 01:00:00+02:00,1.1500000000000001,59.78,168.10000000000002,5.131,0.0,133.7219,6.1080000000000005,3.344
2015-08-07 02:00:00+02:00,1.1500000000000001,58.8,158.26000000000002,4.398,0.0,133.7219,5.292,3.146
2015-08-07 03:00:00+02:00,1.1500000000000001,60.76,160.72,4.398,0.0,132.79968,4.5120000000000005,2.915
2015-08-07 04:00:00+02:00,2.3000000000000003,58.8,158.26000000000002,3.665,0.0,130.95524,3.696,2.431
2015-08-07 05:00:00+02:00,2.5300000000000002,66.15,206.64000000000001,6.5969999999999995,0.041,131.87746,2.3040000000000003,2.134
2015-08-07 06:00:00+02:00,5.5200000000000005,88.69,364.08000000000004,8.063,0.8200000000000001,138.333,2.136,1.5839999999999999
2015-08-07 07:00:00+02:00,7.13,127.89,580.5600000000001,14.66,2.7880000000000003,143.86632,2.028,0.99
2015-08-07 08:00:00+02:00,7.82,227.35999999999999,616.6400000000001,16.858999999999998,5.986000000000001,145.71076,2.412,0.8799999999999999
2015-08-07 09:00:00+02:00,8.280000000000001,191.1,681.4200000000001,25.655,9.266,143.86632,1.488,0.704
2015-08-07 10:00:00+02:00,9.200000000000001,241.57,730.62,29.32,11.234,142.94410000000002,0.972,1.188
2015-08-07 11:00:00+02:00,9.200000000000001,233.73,720.7800000000001,26.387999999999998,10.701,147.5552,1.056,2.057
2015-08-07 12:00:00+02:00,8.74,173.46,678.96,24.922,10.373000000000001,148.47742,1.26,2.376
2015-08-07 13:00:00+02:00,8.97,214.62,683.88,27.854,11.685,159.54406,1.044,2.0349999999999997
2015-08-07 14:00:00+02:00,9.200000000000001,176.4,580.5600000000001,30.053,13.612,163.23294,0.768,1.331
2015-08-07 15:00:00+02:00,7.13,170.03,646.98,29.32,12.997,163.23294,0.14400000000000002,0.847
2015-08-07 16:00:00+02:00,6.67,174.93,663.38,30.785999999999998,12.095,163.23294,0.024,0.5499999999999999
2015-08-07 17:00:00+02:00,6.9,166.6,698.6400000000001,27.854,9.594000000000001,163.23294,0.012,0.43999999999999995
2015-08-07 18:00:00+02:00,6.67,170.03,673.22,18.325,6.027,155.85518000000002,0.024,0.517
2015-08-07 19:00:00+02:00,6.21,113.67999999999999,626.48,10.995,2.5420000000000003,154.01074,0.024,0.495
2015-08-07 20:00:00+02:00,5.75,84.28,430.50000000000006,8.796,0.615,146.63298,0.036000000000000004,0.363
2015-08-07 21:00:00+02:00,5.98,134.26,337.84000000000003,10.995,0.041,152.1663,0.132,0.27499999999999997
2015-08-07 22:00:00+02:00,6.21,156.8,259.12,8.063,0.0,150.32186000000002,0.312,0.253
2015-08-07 23:00:00+02:00,5.75,71.53999999999999,226.32000000000002,5.131,0.0,149.39964,0.456,0.363
2015-08-08 00:00:00+02:00,5.75,71.05,151.70000000000002,8.063,0.0,144.78854,0.24,0.39599999999999996
2015-08-08 01:00:00+02:00,2.0700000000000003,63.21,121.36000000000001,4.398,0.0,142.02188,0.432,0.352
2015-08-08 02:00:00+02:00,1.61,63.21,126.28000000000002,5.131,0.0,141.09966,0.648,0.429
2015-08-08 03:00:00+02:00,1.61,66.15,136.12,6.5969999999999995,0.0,140.17744000000002,0.984,0.957
2015-08-08 04:00:00+02:00,1.61,62.72,125.46000000000001,4.398,0.0,142.02188,1.596,1.6829999999999998
2015-08-08 05:00:00+02:00,1.61,62.72,123.00000000000001,4.398,0.0,142.94410000000002,2.028,1.9909999999999999
2015-08-08 06:00:00+02:00,1.84,66.64,170.56,6.5969999999999995,0.369,149.39964,2.508,1.6829999999999998
2015-08-08 07:00:00+02:00,2.99,73.99,204.18,8.796,1.353,151.24408,2.112,1.8809999999999998
2015-08-08 08:00:00+02:00,4.140000000000001,75.95,210.74,9.529,2.583,153.08852000000002,2.244,2.6069999999999998
2015-08-08 09:00:00+02:00,4.37,83.3,260.76000000000005,12.461,4.551,154.01074,1.8960000000000001,3.4979999999999998
2015-08-08 10:00:00+02:00,4.83,94.08,297.66,17.592,7.38,157.69962,2.148,4.026
2015-08-08 11:00:00+02:00,5.29,107.8,392.78000000000003,23.456,10.578000000000001,163.23294,2.016,4.356
2015-08-08 12:00:00+02:00,5.29,116.62,372.28000000000003,27.854,12.669,167.84404,1.584,5.335
2015-08-08 13:00:00+02:00,5.5200000000000005,121.52,318.16,29.32,13.776,168.76626000000002,1.44,5.577
2015-08-08 14:00:00+02:00,5.29,121.03,306.68,29.32,14.145000000000001,167.84404,2.148,6.754
2015-08-08 15:00:00+02:00,2.99,116.13,314.06,27.121,12.997,167.84404,2.172,7.545999999999999
2015-08-08 16:00:00+02:00,2.7600000000000002,112.21,332.1,24.922,11.849,166.92182,2.028,8.283
2015-08-08 17:00:00+02:00,2.5300000000000002,101.92,352.6,20.524,9.266,165.99960000000002,2.724,8.448
2015-08-08 18:00:00+02:00,1.61,88.2,277.16,14.66,5.863,150.32186000000002,4.224,7.138999999999999
2015-08-08 19:00:00+02:00,1.1500000000000001,83.3,253.38000000000002,11.728,2.501,147.5552,4.14,5.082
2015-08-08 20:00:00+02:00,1.1500000000000001,82.32,284.54,11.728,0.656,161.3885,3.408,3.223
2015-08-08 21:00:00+02:00,1.1500000000000001,85.26,304.22,10.262,0.041,159.54406,2.952,2.695
2015-08-08 22:00:00+02:00,0.92,84.28,305.04,7.33,0.0,157.69962,2.748,2.772
2015-08-08 23:00:00+02:00,0.6900000000000001,74.97,290.28000000000003,5.131,0.0,155.85518000000002,3.204,3.355
2015-08-09 00:00:00+02:00,0.6900000000000001,65.66,287.82000000000005,4.398,0.0,155.85518000000002,3.996,3.465
2015-08-09 01:00:00+02:00,0.92,79.87,263.22,8.063,0.0,158.62184000000002,2.964,2.541
2015-08-09 02:00:00+02:00,0.6900000000000001,70.07,188.60000000000002,4.398,0.0,157.69962,2.7720000000000002,2.2769999999999997
2015-08-09 03:00:00+02:00,0.6900000000000001,65.17,151.70000000000002,4.398,0.0,158.62184000000002,3.204,2.134
2015-08-09 04:00:00+02:00,0.92,68.6,145.14000000000001,5.864,0.0,158.62184000000002,3.348,1.65
2015-08-09 05:00:00+02:00,0.92,75.95,136.12,6.5969999999999995,0.041,159.54406,1.932,1.0999999999999999
2015-08-09 06:00:00+02:00,0.92,73.5,141.04000000000002,7.33,0.738,159.54406,1.476,1.276
2015-08-09 07:00:00+02:00,1.3800000000000001,92.12,182.86,14.66,2.952,162.31072,1.08,1.2209999999999999
2015-08-09 08:00:00+02:00,1.3800000000000001,92.12,192.70000000000002,16.126,6.642,163.23294,1.368,0.836
2015-08-09 09:00:00+02:00,2.0700000000000003,114.66,237.8,24.189,11.07,165.99960000000002,0.996,1.43
2015-08-09 10:00:00+02:00,2.3000000000000003,130.34,317.34000000000003,30.785999999999998,14.842,170.6107,0.996,1.8809999999999998
2015-08-09 11:00:00+02:00,2.7600000000000002,130.82999999999998,386.22,35.184,17.302,172.45514,1.164,1.815
2015-08-09 12:00:00+02:00,4.140000000000001,138.18,336.20000000000005,38.116,18.86,174.29958000000002,0.6960000000000001,1.4629999999999999
2015-08-09 13:00:00+02:00,4.140000000000001,139.16,324.72,38.849,19.311,175.2218,0.768,1.188
2015-08-09 14:00:00+02:00,3.91,135.73,314.88,37.383,18.778000000000002,174.29958000000002,0.5760000000000001,1.1219999999999999
2015-08-09 15:00:00+02:00,3.91,130.82999999999998,305.04,35.184,17.179000000000002,171.53292000000002,0.276,1.43
2015-08-09 16:00:00+02:00,8.05,122.99,307.5,30.053,14.432,169.68848,0.156,1.639
2015-08-09 17:00:00+02:00,8.97,103.88,293.56,23.456,10.66,166.92182,0.156,1.672
2015-08-09 18:00:00+02:00,8.51,86.24,246.00000000000003,16.126,6.396,164.15516,0.276,1.232
2015-08-09 19:00:00+02:00,8.280000000000001,77.42,191.06,11.728,2.624,162.31072,0.192,0.9129999999999999
2015-08-09 20:00:00+02:00,7.82,70.56,205.00000000000003,8.796,0.5740000000000001,160.46628,0.18,0.704
2015-08-09 21:00:00+02:00,8.05,63.699999999999996,156.62,5.864,0.0,158.62184000000002,0.12,0.748
2015-08-09 22:00:00+02:00,8.05,69.09,142.68,8.796,0.0,152.1663,0.20400000000000001,0.8909999999999999
2015-08-09 23:00:00+02:00,2.7600000000000002,64.67999999999999,131.20000000000002,6.5969999999999995,0.0,149.39964,0.3,1.3419999999999999
2015-08-10 00:00:00+02:00,2.0700000000000003,60.76,120.54,5.131,0.0,150.32186000000002,0.40800000000000003,1.7049999999999998
2015-08-10 01:00:00+02:00,1.84,61.25,123.00000000000001,5.131,0.0,150.32186000000002,1.092,2.1999999999999997
2015-08-10 02:00:00+02:00,1.84,59.29,120.54,5.131,0.0,150.32186000000002,1.1280000000000001,2.585
2015-08-10 03:00:00+02:00,2.3000000000000003,64.19,133.66,7.33,0.0,152.1663,0.84,2.673
2015-08-10 04:00:00+02:00,3.22,62.23,125.46000000000001,5.864,0.0,150.32186000000002,0.912,2.3539999999999996
2015-08-10 05:00:00+02:00,4.140000000000001,61.25,193.52,5.131,0.0,150.32186000000002,0.744,2.4419999999999997
2015-08-10 06:00:00+02:00,4.37,85.75,403.44000000000005,7.33,0.533,160.46628,0.492,2.8379999999999996
2015-08-10 07:00:00+02:00,9.66,255.78,564.1600000000001,13.927,2.173,165.07738,0.504,2.739
2015-08-10 08:00:00+02:00,11.270000000000001,293.02,729.8000000000001,24.189,5.248,171.53292000000002,0.5640000000000001,1.595
2015-08-10 09:00:00+02:00,10.58,301.35,835.58,24.189,8.323,171.53292000000002,0.552,1.21
2015-08-10 10:00:00+02:00,11.5,324.38,902.0000000000001,30.785999999999998,10.66,174.29958000000002,0.612,1.43
2015-08-10 11:00:00+02:00,11.96,346.92,914.3000000000001,32.252,12.956000000000001,175.2218,0.456,1.3639999999999999
2015-08-10 12:00:00+02:00,11.96,337.12,915.1200000000001,32.985,13.038,170.6107,0.372,1.166
2015-08-10 13:00:00+02:00,11.5,315.07,905.2800000000001,31.519,12.423,167.84404,0.648,1.474
2015-08-10 14:00:00+02:00,11.73,291.06,851.98,30.053,11.357000000000001,166.92182,0.972,2.5629999999999997
2015-08-10 15:00:00+02:00,11.73,237.65,826.5600000000001,24.922,9.389000000000001,163.23294,0.852,3.0469999999999997
2015-08-10 16:00:00+02:00,9.89,204.32999999999998,791.3000000000001,24.922,7.708,162.31072,1.056,2.7279999999999998
2015-08-10 17:00:00+02:00,9.66,276.85,855.2600000000001,21.99,5.248,159.54406,1.164,2.552
2015-08-10 18:00:00+02:00,9.43,304.78,843.7800000000001,18.325,3.116,154.01074,1.224,1.9249999999999998
