,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-10-01 08:45:00+02:00,45.0,5207.0,3905.0,0.0,481.0,3304.0,0.0,37.0,64.0,93.0
2015-10-01 09:00:00+02:00,45.0,5231.0,3931.0,0.0,481.0,3369.0,0.0,37.0,59.0,86.0
2015-10-01 09:15:00+02:00,45.0,5214.0,3958.0,0.0,481.0,3387.0,0.0,38.0,61.0,83.0
2015-10-01 09:30:00+02:00,45.0,5177.0,3961.0,0.0,481.0,3390.0,0.0,38.0,69.0,72.0
2015-10-01 09:45:00+02:00,45.0,5112.0,3981.0,0.0,482.0,3376.0,0.0,40.0,73.0,63.0
2015-10-01 10:00:00+02:00,45.0,4787.0,4027.0,0.0,481.0,3345.0,0.0,39.0,69.0,57.0
2015-10-01 10:15:00+02:00,45.0,4738.0,4056.0,0.0,481.0,3265.0,0.0,38.0,68.0,54.0
2015-10-01 10:30:00+02:00,45.0,4752.0,4070.0,0.0,481.0,3208.0,0.0,38.0,76.0,52.0
2015-10-01 10:45:00+02:00,45.0,4775.0,4067.0,0.0,481.0,3154.0,0.0,37.0,68.0,53.0
2015-10-01 11:00:00+02:00,45.0,4539.0,4027.0,0.0,481.0,3080.0,0.0,37.0,68.0,56.0
2015-10-01 11:15:00+02:00,45.0,4575.0,4070.0,0.0,481.0,3240.0,0.0,38.0,72.0,66.0
2015-10-01 11:30:00+02:00,45.0,4563.0,4063.0,0.0,481.0,3138.0,0.0,37.0,74.0,79.0
2015-10-01 11:45:00+02:00,45.0,4553.0,4053.0,0.0,481.0,3197.0,0.0,36.0,87.0,103.0
2015-10-01 12:00:00+02:00,45.0,4363.0,4052.0,0.0,481.0,3183.0,0.0,37.0,96.0,116.0
2015-10-01 12:15:00+02:00,45.0,4300.0,4073.0,0.0,481.0,3228.0,0.0,36.0,103.0,139.0
2015-10-01 12:30:00+02:00,45.0,4303.0,4015.0,0.0,481.0,3147.0,0.0,36.0,115.0,173.0
2015-10-01 12:45:00+02:00,45.0,4270.0,3956.0,0.0,481.0,3083.0,0.0,35.0,110.0,180.0
2015-10-01 13:00:00+02:00,45.0,4017.0,3947.0,0.0,481.0,3070.0,0.0,36.0,113.0,221.0
2015-10-01 13:15:00+02:00,45.0,4095.0,3990.0,0.0,481.0,3073.0,0.0,36.0,119.0,241.0
2015-10-01 13:30:00+02:00,45.0,4040.0,4022.0,0.0,481.0,3046.0,0.0,35.0,116.0,240.0
2015-10-01 13:45:00+02:00,45.0,3995.0,4026.0,0.0,481.0,3064.0,0.0,35.0,115.0,242.0
2015-10-01 14:00:00+02:00,45.0,3905.0,4045.0,0.0,481.0,3053.0,0.0,34.0,115.0,232.0
2015-10-01 14:15:00+02:00,45.0,3893.0,4066.0,0.0,481.0,3096.0,0.0,34.0,119.0,230.0
2015-10-01 14:30:00+02:00,45.0,3862.0,4061.0,0.0,481.0,3071.0,0.0,34.0,135.0,206.0
2015-10-01 14:45:00+02:00,45.0,3853.0,4054.0,0.0,481.0,3055.0,0.0,35.0,145.0,227.0
2015-10-01 15:00:00+02:00,45.0,3859.0,4019.0,0.0,481.0,3080.0,0.0,35.0,146.0,227.0
2015-10-01 15:15:00+02:00,45.0,3807.0,4013.0,0.0,481.0,3083.0,0.0,36.0,161.0,234.0
2015-10-01 15:30:00+02:00,45.0,3849.0,4044.0,0.0,481.0,3105.0,0.0,35.0,163.0,240.0
2015-10-01 15:45:00+02:00,45.0,3858.0,4038.0,0.0,482.0,3115.0,0.0,35.0,172.0,248.0
2015-10-01 16:00:00+02:00,45.0,3983.0,4006.0,0.0,482.0,3089.0,0.0,35.0,217.0,262.0
2015-10-01 16:15:00+02:00,45.0,4057.0,3998.0,0.0,482.0,3047.0,0.0,34.0,236.0,267.0
2015-10-01 16:30:00+02:00,45.0,4063.0,3989.0,0.0,482.0,3051.0,0.0,34.0,235.0,290.0
2015-10-01 16:45:00+02:00,45.0,4148.0,4035.0,0.0,482.0,3140.0,0.0,35.0,212.0,301.0
2015-10-01 17:00:00+02:00,45.0,4460.0,4079.0,0.0,482.0,3187.0,0.0,34.0,212.0,285.0
2015-10-01 17:15:00+02:00,45.0,4435.0,4135.0,0.0,482.0,3140.0,0.0,35.0,218.0,274.0
2015-10-01 17:30:00+02:00,45.0,4615.0,4149.0,0.0,482.0,3169.0,0.0,35.0,206.0,266.0
2015-10-01 17:45:00+02:00,45.0,4613.0,4161.0,0.0,482.0,3201.0,0.0,35.0,190.0,236.0
2015-10-01 18:00:00+02:00,45.0,4746.0,4183.0,0.0,481.0,3267.0,0.0,34.0,177.0,246.0
2015-10-01 18:15:00+02:00,45.0,4603.0,4195.0,0.0,482.0,3303.0,0.0,35.0,166.0,227.0
2015-10-01 18:30:00+02:00,45.0,4933.0,4184.0,0.0,481.0,3449.0,0.0,35.0,163.0,205.0
2015-10-01 18:45:00+02:00,45.0,5041.0,4161.0,0.0,481.0,3506.0,0.0,34.0,167.0,192.0
2015-10-01 19:00:00+02:00,45.0,4951.0,4070.0,0.0,481.0,3482.0,0.0,36.0,181.0,191.0
2015-10-01 19:15:00+02:00,45.0,5042.0,4033.0,0.0,481.0,3538.0,0.0,36.0,155.0,184.0
2015-10-01 19:30:00+02:00,45.0,5071.0,4071.0,0.0,481.0,3586.0,0.0,36.0,152.0,190.0
2015-10-01 19:45:00+02:00,45.0,5169.0,4134.0,0.0,482.0,3663.0,0.0,36.0,154.0,202.0
2015-10-01 20:00:00+02:00,45.0,5029.0,4048.0,0.0,482.0,3596.0,0.0,37.0,146.0,206.0
2015-10-01 20:15:00+02:00,45.0,4997.0,3980.0,0.0,482.0,3495.0,0.0,37.0,139.0,206.0
2015-10-01 20:30:00+02:00,45.0,4969.0,3955.0,0.0,482.0,3442.0,0.0,37.0,151.0,204.0
2015-10-01 20:45:00+02:00,45.0,4873.0,3910.0,0.0,482.0,3335.0,0.0,38.0,158.0,218.0
2015-10-01 21:00:00+02:00,45.0,4742.0,3825.0,0.0,483.0,2984.0,0.0,39.0,155.0,211.0
2015-10-01 21:15:00+02:00,45.0,4687.0,3805.0,0.0,482.0,3021.0,0.0,37.0,155.0,206.0
2015-10-01 21:30:00+02:00,45.0,4569.0,3724.0,0.0,482.0,3000.0,0.0,38.0,164.0,211.0
2015-10-01 21:45:00+02:00,45.0,4396.0,3687.0,0.0,482.0,2937.0,0.0,39.0,160.0,212.0
2015-10-01 22:00:00+02:00,45.0,4358.0,3706.0,0.0,482.0,2537.0,0.0,37.0,147.0,211.0
2015-10-01 22:15:00+02:00,45.0,4206.0,3641.0,0.0,482.0,2554.0,0.0,36.0,143.0,197.0
2015-10-01 22:30:00+02:00,45.0,4035.0,3577.0,0.0,482.0,2564.0,0.0,36.0,141.0,174.0
2015-10-01 22:45:00+02:00,45.0,3943.0,3509.0,0.0,482.0,2476.0,0.0,36.0,145.0,173.0
2015-10-01 23:00:00+02:00,45.0,3837.0,3568.0,0.0,482.0,2086.0,0.0,38.0,146.0,166.0
2015-10-01 23:15:00+02:00,45.0,3922.0,3584.0,0.0,482.0,1955.0,0.0,37.0,131.0,163.0
2015-10-01 23:30:00+02:00,45.0,3773.0,3523.0,0.0,482.0,1930.0,0.0,36.0,111.0,152.0
2015-10-01 23:45:00+02:00,45.0,3612.0,3441.0,0.0,482.0,1772.0,0.0,35.0,93.0,149.0
2015-10-02 00:00:00+02:00,45.0,2810.0,3347.0,0.0,482.0,1316.0,0.0,36.0,81.0,141.0
2015-10-02 00:15:00+02:00,45.0,2506.0,3453.0,0.0,482.0,1013.0,0.0,37.0,73.0,140.0
2015-10-02 00:30:00+02:00,45.0,2415.0,3580.0,0.0,482.0,976.0,0.0,38.0,65.0,149.0
2015-10-02 00:45:00+02:00,45.0,2176.0,3518.0,0.0,482.0,966.0,0.0,35.0,60.0,147.0
2015-10-02 01:00:00+02:00,45.0,2105.0,3374.0,0.0,482.0,962.0,0.0,33.0,54.0,130.0
2015-10-02 01:15:00+02:00,45.0,2083.0,3245.0,0.0,482.0,978.0,0.0,31.0,49.0,128.0
2015-10-02 01:30:00+02:00,45.0,1950.0,3276.0,0.0,483.0,951.0,0.0,32.0,42.0,111.0
2015-10-02 01:45:00+02:00,45.0,1925.0,3230.0,0.0,483.0,942.0,0.0,34.0,40.0,112.0
2015-10-02 02:00:00+02:00,45.0,2115.0,3150.0,0.0,483.0,940.0,0.0,36.0,39.0,113.0
2015-10-02 02:15:00+02:00,45.0,2131.0,3120.0,0.0,482.0,949.0,0.0,38.0,37.0,115.0
2015-10-02 02:30:00+02:00,45.0,2117.0,3088.0,0.0,482.0,940.0,0.0,38.0,37.0,109.0
2015-10-02 02:45:00+02:00,45.0,2094.0,3009.0,0.0,482.0,941.0,0.0,37.0,39.0,107.0
2015-10-02 03:00:00+02:00,45.0,2116.0,3057.0,0.0,482.0,965.0,0.0,38.0,41.0,110.0
2015-10-02 03:15:00+02:00,45.0,2065.0,3103.0,0.0,482.0,967.0,0.0,38.0,45.0,102.0
2015-10-02 03:30:00+02:00,45.0,1986.0,3093.0,0.0,482.0,966.0,0.0,40.0,47.0,102.0
2015-10-02 03:45:00+02:00,45.0,1919.0,3154.0,0.0,482.0,965.0,0.0,39.0,47.0,100.0
2015-10-02 04:00:00+02:00,45.0,1960.0,3251.0,0.0,482.0,962.0,0.0,40.0,47.0,95.0
2015-10-02 04:15:00+02:00,45.0,2000.0,3306.0,0.0,482.0,954.0,0.0,39.0,46.0,92.0
2015-10-02 04:30:00+02:00,45.0,2046.0,3281.0,0.0,482.0,933.0,0.0,38.0,39.0,89.0
2015-10-02 04:45:00+02:00,45.0,2168.0,3318.0,0.0,482.0,945.0,0.0,39.0,36.0,83.0
2015-10-02 05:00:00+02:00,45.0,2467.0,3451.0,0.0,482.0,953.0,0.0,39.0,35.0,79.0
2015-10-02 05:15:00+02:00,45.0,2497.0,3570.0,0.0,482.0,921.0,0.0,39.0,39.0,81.0
2015-10-02 05:30:00+02:00,45.0,2629.0,3575.0,0.0,482.0,990.0,0.0,39.0,39.0,82.0
2015-10-02 05:45:00+02:00,45.0,2933.0,3527.0,0.0,482.0,1158.0,0.0,38.0,37.0,82.0
2015-10-02 06:00:00+02:00,45.0,3847.0,3608.0,0.0,482.0,1440.0,0.0,37.0,33.0,81.0
2015-10-02 06:15:00+02:00,45.0,4282.0,3728.0,0.0,482.0,1523.0,0.0,38.0,33.0,79.0
2015-10-02 06:30:00+02:00,45.0,4401.0,3851.0,0.0,482.0,1643.0,0.0,39.0,31.0,82.0
2015-10-02 06:45:00+02:00,45.0,4493.0,3988.0,0.0,482.0,1917.0,0.0,38.0,32.0,82.0
2015-10-02 07:00:00+02:00,45.0,4869.0,3978.0,0.0,481.0,2401.0,0.0,38.0,32.0,77.0
2015-10-02 07:15:00+02:00,45.0,4974.0,3956.0,0.0,482.0,2625.0,0.0,37.0,31.0,79.0
2015-10-02 07:30:00+02:00,45.0,5113.0,4018.0,0.0,481.0,2708.0,0.0,38.0,33.0,85.0
2015-10-02 07:45:00+02:00,45.0,5129.0,4072.0,0.0,481.0,2750.0,0.0,37.0,37.0,79.0
2015-10-02 08:00:00+02:00,45.0,4877.0,4058.0,0.0,482.0,2776.0,0.0,39.0,37.0,73.0
2015-10-02 08:15:00+02:00,45.0,4769.0,4115.0,0.0,481.0,2846.0,0.0,37.0,37.0,73.0
2015-10-02 08:30:00+02:00,45.0,4868.0,4158.0,0.0,481.0,2864.0,0.0,37.0,36.0,72.0
2015-10-02 08:45:00+02:00,45.0,4829.0,4178.0,0.0,481.0,2913.0,0.0,37.0,38.0,71.0
2015-10-02 09:00:00+02:00,45.0,4765.0,4170.0,0.0,481.0,2977.0,0.0,38.0,35.0,61.0
2015-10-02 09:15:00+02:00,45.0,4779.0,4168.0,0.0,481.0,3001.0,0.0,37.0,36.0,53.0
2015-10-02 09:30:00+02:00,45.0,4796.0,4143.0,0.0,481.0,3022.0,0.0,38.0,37.0,41.0
2015-10-02 09:45:00+02:00,45.0,4824.0,4130.0,0.0,481.0,3037.0,0.0,37.0,38.0,28.0
2015-10-02 10:00:00+02:00,45.0,4587.0,4122.0,0.0,481.0,2844.0,0.0,37.0,38.0,21.0
2015-10-02 10:15:00+02:00,45.0,4630.0,4109.0,0.0,481.0,2698.0,0.0,37.0,37.0,17.0
2015-10-02 10:30:00+02:00,45.0,4608.0,4134.0,0.0,481.0,2682.0,0.0,35.0,37.0,16.0
2015-10-02 10:45:00+02:00,45.0,4540.0,4125.0,0.0,481.0,2706.0,0.0,36.0,35.0,20.0
2015-10-02 11:00:00+02:00,45.0,4177.0,4166.0,0.0,481.0,2761.0,0.0,36.0,37.0,23.0
2015-10-02 11:15:00+02:00,45.0,4162.0,4186.0,0.0,481.0,2824.0,0.0,36.0,40.0,27.0
2015-10-02 11:30:00+02:00,45.0,4034.0,4174.0,0.0,482.0,2867.0,0.0,36.0,39.0,34.0
2015-10-02 11:45:00+02:00,45.0,3996.0,4154.0,0.0,484.0,2879.0,0.0,36.0,40.0,43.0
2015-10-02 12:00:00+02:00,45.0,3947.0,4156.0,0.0,485.0,2896.0,0.0,35.0,37.0,46.0
2015-10-02 12:15:00+02:00,45.0,4063.0,4141.0,0.0,485.0,2697.0,0.0,37.0,33.0,48.0
2015-10-02 12:30:00+02:00,45.0,4141.0,4104.0,0.0,485.0,2568.0,0.0,38.0,37.0,48.0
2015-10-02 12:45:00+02:00,45.0,4109.0,4078.0,0.0,485.0,2502.0,0.0,36.0,41.0,50.0
2015-10-02 13:00:00+02:00,45.0,3895.0,4124.0,0.0,486.0,2547.0,0.0,36.0,42.0,46.0
2015-10-02 13:15:00+02:00,45.0,3753.0,4175.0,0.0,486.0,2595.0,0.0,37.0,49.0,43.0
2015-10-02 13:30:00+02:00,45.0,3737.0,4208.0,0.0,486.0,2636.0,0.0,36.0,50.0,39.0
2015-10-02 13:45:00+02:00,45.0,3751.0,4194.0,0.0,486.0,2605.0,0.0,37.0,46.0,44.0
2015-10-02 14:00:00+02:00,45.0,3884.0,4192.0,0.0,482.0,2509.0,0.0,35.0,45.0,40.0
2015-10-02 14:15:00+02:00,45.0,3956.0,4191.0,0.0,481.0,2346.0,0.0,35.0,51.0,40.0
2015-10-02 14:30:00+02:00,45.0,3836.0,4185.0,0.0,481.0,2426.0,0.0,37.0,62.0,38.0
2015-10-02 14:45:00+02:00,45.0,3715.0,4179.0,0.0,481.0,2468.0,0.0,35.0,79.0,40.0
2015-10-02 15:00:00+02:00,45.0,3564.0,4161.0,0.0,481.0,2511.0,0.0,34.0,101.0,40.0
2015-10-02 15:15:00+02:00,45.0,3547.0,4174.0,0.0,481.0,2440.0,0.0,34.0,114.0,44.0
2015-10-02 15:30:00+02:00,45.0,3645.0,4195.0,0.0,481.0,2368.0,0.0,34.0,110.0,48.0
2015-10-02 15:45:00+02:00,45.0,3615.0,4187.0,0.0,481.0,2363.0,0.0,34.0,107.0,52.0
2015-10-02 16:00:00+02:00,45.0,3525.0,4130.0,0.0,481.0,2404.0,0.0,33.0,103.0,55.0
2015-10-02 16:15:00+02:00,45.0,3488.0,4109.0,0.0,481.0,2464.0,0.0,32.0,84.0,56.0
2015-10-02 16:30:00+02:00,45.0,3523.0,4161.0,0.0,481.0,2459.0,0.0,33.0,89.0,59.0
2015-10-02 16:45:00+02:00,45.0,3629.0,4195.0,0.0,481.0,2411.0,0.0,35.0,93.0,59.0
2015-10-02 17:00:00+02:00,45.0,4289.0,4199.0,0.0,482.0,2658.0,0.0,34.0,91.0,59.0
2015-10-02 17:15:00+02:00,45.0,4498.0,4228.0,0.0,482.0,2735.0,0.0,33.0,86.0,63.0
2015-10-02 17:30:00+02:00,45.0,4551.0,4218.0,0.0,482.0,2745.0,0.0,34.0,91.0,62.0
2015-10-02 17:45:00+02:00,45.0,4585.0,4258.0,0.0,482.0,2892.0,0.0,34.0,92.0,65.0
2015-10-02 18:00:00+02:00,45.0,4849.0,4240.0,0.0,481.0,3031.0,0.0,33.0,89.0,74.0
2015-10-02 18:15:00+02:00,45.0,4887.0,4191.0,0.0,482.0,3005.0,0.0,35.0,76.0,79.0
2015-10-02 18:30:00+02:00,45.0,4894.0,4154.0,0.0,482.0,2985.0,0.0,36.0,72.0,93.0
2015-10-02 18:45:00+02:00,45.0,4916.0,4144.0,0.0,482.0,2989.0,0.0,36.0,74.0,111.0
2015-10-02 19:00:00+02:00,45.0,4878.0,4059.0,0.0,481.0,2983.0,0.0,36.0,73.0,138.0
2015-10-02 19:15:00+02:00,45.0,4919.0,4069.0,0.0,481.0,3015.0,0.0,36.0,78.0,157.0
2015-10-02 19:30:00+02:00,45.0,4967.0,4125.0,0.0,482.0,3094.0,0.0,37.0,95.0,174.0
2015-10-02 19:45:00+02:00,45.0,5024.0,4149.0,0.0,481.0,3134.0,0.0,39.0,100.0,181.0
2015-10-02 20:00:00+02:00,45.0,5028.0,4194.0,0.0,481.0,3136.0,0.0,38.0,92.0,196.0
2015-10-02 20:15:00+02:00,45.0,5003.0,4170.0,0.0,481.0,3098.0,0.0,36.0,81.0,207.0
2015-10-02 20:30:00+02:00,45.0,4842.0,4145.0,0.0,481.0,3053.0,0.0,37.0,81.0,210.0
2015-10-02 20:45:00+02:00,45.0,4821.0,4066.0,0.0,481.0,2930.0,0.0,37.0,84.0,225.0
2015-10-02 21:00:00+02:00,45.0,4533.0,4004.0,0.0,482.0,2484.0,0.0,36.0,84.0,230.0
2015-10-02 21:15:00+02:00,45.0,4525.0,3989.0,0.0,481.0,2406.0,0.0,37.0,99.0,227.0
2015-10-02 21:30:00+02:00,45.0,4433.0,3883.0,0.0,481.0,2238.0,0.0,38.0,113.0,245.0
2015-10-02 21:45:00+02:00,45.0,4331.0,3823.0,0.0,481.0,2166.0,0.0,38.0,114.0,257.0
2015-10-02 22:00:00+02:00,45.0,3660.0,3828.0,0.0,481.0,1839.0,0.0,38.0,115.0,250.0
2015-10-02 22:15:00+02:00,45.0,3515.0,3847.0,0.0,481.0,1661.0,0.0,37.0,114.0,265.0
2015-10-02 22:30:00+02:00,45.0,3426.0,3795.0,0.0,481.0,1618.0,0.0,36.0,117.0,270.0
2015-10-02 22:45:00+02:00,45.0,3261.0,3746.0,0.0,481.0,1679.0,0.0,38.0,118.0,267.0
2015-10-02 23:00:00+02:00,45.0,3008.0,3744.0,0.0,482.0,1587.0,0.0,39.0,117.0,261.0
2015-10-02 23:15:00+02:00,45.0,3071.0,3784.0,0.0,481.0,1599.0,0.0,39.0,95.0,263.0
2015-10-02 23:30:00+02:00,45.0,2774.0,3717.0,0.0,481.0,1630.0,0.0,38.0,75.0,266.0
2015-10-02 23:45:00+02:00,45.0,2706.0,3674.0,0.0,481.0,1645.0,0.0,39.0,69.0,265.0
2015-10-03 00:00:00+02:00,45.0,2765.0,3842.0,0.0,482.0,1573.0,0.0,38.0,66.0,260.0
2015-10-03 00:15:00+02:00,45.0,2670.0,3923.0,0.0,481.0,1481.0,0.0,38.0,65.0,237.0
2015-10-03 00:30:00+02:00,45.0,2531.0,3859.0,0.0,481.0,1383.0,0.0,38.0,68.0,237.0
2015-10-03 00:45:00+02:00,45.0,2391.0,3799.0,0.0,481.0,1436.0,0.0,40.0,71.0,227.0
2015-10-03 01:00:00+02:00,45.0,2433.0,3860.0,0.0,481.0,1370.0,0.0,39.0,70.0,217.0
2015-10-03 01:15:00+02:00,45.0,2347.0,3878.0,0.0,481.0,1339.0,0.0,39.0,76.0,200.0
2015-10-03 01:30:00+02:00,45.0,2325.0,3803.0,0.0,483.0,1314.0,0.0,39.0,86.0,186.0
2015-10-03 01:45:00+02:00,45.0,2349.0,3738.0,0.0,483.0,1326.0,0.0,38.0,89.0,189.0
2015-10-03 02:00:00+02:00,45.0,2393.0,3512.0,0.0,483.0,1294.0,0.0,38.0,80.0,185.0
2015-10-03 02:15:00+02:00,45.0,2538.0,2896.0,0.0,483.0,1316.0,0.0,38.0,78.0,180.0
2015-10-03 02:30:00+02:00,45.0,2652.0,2974.0,0.0,483.0,1651.0,0.0,38.0,76.0,178.0
2015-10-03 02:45:00+02:00,45.0,2423.0,2983.0,0.0,483.0,1501.0,0.0,37.0,75.0,169.0
2015-10-03 03:00:00+02:00,45.0,2474.0,2948.0,0.0,483.0,1413.0,0.0,38.0,68.0,157.0
2015-10-03 03:15:00+02:00,45.0,2411.0,2940.0,0.0,483.0,1348.0,0.0,38.0,60.0,140.0
2015-10-03 03:30:00+02:00,45.0,2331.0,2960.0,0.0,483.0,1278.0,0.0,38.0,51.0,129.0
2015-10-03 03:45:00+02:00,45.0,2496.0,2957.0,0.0,483.0,1250.0,0.0,38.0,50.0,116.0
2015-10-03 04:00:00+02:00,45.0,2395.0,3057.0,0.0,483.0,1341.0,0.0,38.0,49.0,123.0
2015-10-03 04:15:00+02:00,45.0,2306.0,3125.0,0.0,483.0,1350.0,0.0,38.0,50.0,131.0
2015-10-03 04:30:00+02:00,45.0,2346.0,3120.0,0.0,483.0,1314.0,0.0,37.0,46.0,125.0
2015-10-03 04:45:00+02:00,45.0,2388.0,3117.0,0.0,483.0,1280.0,0.0,38.0,49.0,120.0
2015-10-03 05:00:00+02:00,45.0,2628.0,3195.0,0.0,483.0,1275.0,0.0,37.0,57.0,98.0
2015-10-03 05:15:00+02:00,45.0,2673.0,3212.0,0.0,483.0,1225.0,0.0,34.0,57.0,87.0
2015-10-03 05:30:00+02:00,45.0,2705.0,3228.0,0.0,483.0,1213.0,0.0,33.0,58.0,91.0
2015-10-03 05:45:00+02:00,45.0,2732.0,3231.0,0.0,483.0,1209.0,0.0,34.0,44.0,89.0
2015-10-03 06:00:00+02:00,45.0,3104.0,3267.0,0.0,483.0,1303.0,0.0,33.0,32.0,95.0
2015-10-03 06:15:00+02:00,45.0,3119.0,3306.0,0.0,483.0,1288.0,0.0,31.0,32.0,89.0
2015-10-03 06:30:00+02:00,45.0,3232.0,3338.0,0.0,483.0,1342.0,0.0,32.0,30.0,89.0
2015-10-03 06:45:00+02:00,45.0,3322.0,3328.0,0.0,483.0,1394.0,0.0,33.0,27.0,81.0
2015-10-03 07:00:00+02:00,45.0,3542.0,3252.0,0.0,483.0,1517.0,0.0,33.0,19.0,88.0
2015-10-03 07:15:00+02:00,45.0,3561.0,3179.0,0.0,483.0,1563.0,0.0,33.0,23.0,88.0
2015-10-03 07:30:00+02:00,45.0,3743.0,3176.0,0.0,483.0,1647.0,0.0,34.0,25.0,81.0
2015-10-03 07:45:00+02:00,45.0,3710.0,3157.0,0.0,483.0,1892.0,0.0,33.0,27.0,81.0
2015-10-03 08:00:00+02:00,45.0,3636.0,3165.0,0.0,483.0,1998.0,0.0,34.0,32.0,76.0
2015-10-03 08:15:00+02:00,45.0,3784.0,3170.0,0.0,483.0,2033.0,0.0,35.0,37.0,70.0
2015-10-03 08:30:00+02:00,45.0,3886.0,3282.0,0.0,483.0,2119.0,0.0,36.0,31.0,66.0
2015-10-03 08:45:00+02:00,45.0,3875.0,3323.0,0.0,483.0,2268.0,0.0,37.0,25.0,62.0
2015-10-03 09:00:00+02:00,45.0,3835.0,3359.0,0.0,483.0,2454.0,0.0,36.0,23.0,52.0
2015-10-03 09:15:00+02:00,45.0,3921.0,3363.0,0.0,483.0,2545.0,0.0,36.0,16.0,43.0
2015-10-03 09:30:00+02:00,45.0,3965.0,3418.0,0.0,483.0,2584.0,0.0,35.0,8.0,34.0
