,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-05 05:00:00+02:00,317.0,0.0,0.0,3505.0,1120.0,235.0,0.0,0.0,0.0,2924.0,1155.0,1299.0,0.0,7092.0,38.0,55.0,52.0,159.0,0.0,8238.0
2015-04-05 06:00:00+02:00,318.0,0.0,0.0,4089.0,1138.0,234.0,0.0,0.0,0.0,2916.0,1165.0,1488.0,0.0,7091.0,38.0,56.0,52.0,159.0,0.0,7750.0
2015-04-05 07:00:00+02:00,323.0,0.0,0.0,4162.0,1209.0,236.0,0.0,0.0,0.0,2727.0,1170.0,1665.0,0.0,7090.0,38.0,56.0,71.0,158.0,0.0,7369.0
2015-04-05 08:00:00+02:00,319.0,0.0,0.0,3495.0,1271.0,237.0,0.0,0.0,0.0,2360.0,1194.0,1643.0,0.0,7093.0,38.0,56.0,370.0,160.0,0.0,7347.0
2015-04-05 09:00:00+02:00,318.0,0.0,0.0,3598.0,1253.0,254.0,0.0,0.0,0.0,1713.0,1219.0,2149.0,0.0,7093.0,37.0,56.0,1476.0,162.0,0.0,6837.0
2015-04-05 10:00:00+02:00,316.0,0.0,0.0,3185.0,1155.0,263.0,0.0,0.0,0.0,1120.0,1240.0,1730.0,0.0,7092.0,38.0,54.0,3354.0,160.0,0.0,6375.0
2015-04-05 11:00:00+02:00,319.0,0.0,0.0,3352.0,1162.0,262.0,0.0,0.0,0.0,1358.0,1269.0,2080.0,0.0,7090.0,37.0,53.0,4602.0,161.0,0.0,5860.0
2015-04-05 12:00:00+02:00,321.0,0.0,0.0,3272.0,1161.0,262.0,0.0,0.0,0.0,1316.0,1261.0,2238.0,0.0,7090.0,37.0,55.0,5124.0,158.0,0.0,5631.0
2015-04-05 13:00:00+02:00,325.0,0.0,0.0,3074.0,1153.0,261.0,0.0,0.0,0.0,1681.0,1247.0,2263.0,0.0,7090.0,37.0,51.0,5274.0,158.0,0.0,5461.0
2015-04-05 14:00:00+02:00,326.0,0.0,0.0,2990.0,1169.0,261.0,0.0,0.0,0.0,1848.0,1249.0,2302.0,0.0,7089.0,37.0,50.0,5170.0,160.0,0.0,5436.0
2015-04-05 15:00:00+02:00,324.0,0.0,0.0,3074.0,1155.0,259.0,0.0,0.0,0.0,2047.0,1252.0,2413.0,0.0,7087.0,37.0,54.0,4907.0,160.0,0.0,5402.0
2015-04-05 16:00:00+02:00,318.0,0.0,0.0,2901.0,1126.0,258.0,0.0,0.0,0.0,1997.0,1223.0,2413.0,0.0,7085.0,37.0,53.0,4441.0,159.0,0.0,5561.0
2015-04-05 17:00:00+02:00,318.0,0.0,0.0,3024.0,1136.0,258.0,0.0,0.0,0.0,1921.0,1233.0,2631.0,0.0,7082.0,38.0,52.0,3861.0,163.0,0.0,5657.0
2015-04-05 18:00:00+02:00,308.0,0.0,0.0,3184.0,1130.0,259.0,0.0,0.0,0.0,1598.0,1266.0,2818.0,0.0,7082.0,38.0,53.0,2943.0,162.0,0.0,5943.0
2015-04-05 19:00:00+02:00,306.0,0.0,0.0,3085.0,1117.0,260.0,0.0,0.0,0.0,886.0,1300.0,3860.0,0.0,7084.0,38.0,52.0,1502.0,167.0,0.0,6121.0
2015-04-05 20:00:00+02:00,339.0,0.0,0.0,3373.0,1319.0,261.0,0.0,0.0,0.0,262.0,1341.0,4996.0,0.0,7085.0,38.0,50.0,467.0,171.0,0.0,6187.0
2015-04-05 21:00:00+02:00,346.0,0.0,0.0,3371.0,1325.0,261.0,0.0,0.0,0.0,0.0,1333.0,5930.0,0.0,7087.0,38.0,51.0,271.0,173.0,0.0,6854.0
2015-04-05 22:00:00+02:00,346.0,0.0,0.0,3227.0,1321.0,261.0,0.0,0.0,0.0,0.0,1313.0,5633.0,0.0,7088.0,38.0,53.0,251.0,170.0,0.0,7144.0
2015-04-05 23:00:00+02:00,345.0,0.0,0.0,3314.0,1208.0,259.0,0.0,0.0,0.0,0.0,1269.0,4875.0,0.0,7087.0,38.0,53.0,219.0,172.0,0.0,7124.0
2015-04-06 00:00:00+02:00,344.0,0.0,0.0,3783.0,1237.0,259.0,0.0,0.0,0.0,189.0,1215.0,2229.0,0.0,7087.0,38.0,51.0,162.0,173.0,0.0,7240.0
2015-04-06 01:00:00+02:00,342.0,0.0,0.0,3729.0,1261.0,257.0,0.0,0.0,0.0,843.0,1209.0,1431.0,0.0,7089.0,39.0,50.0,134.0,171.0,0.0,7237.0
2015-04-06 02:00:00+02:00,313.0,0.0,0.0,3715.0,1106.0,256.0,0.0,0.0,0.0,1425.0,1168.0,1364.0,0.0,7088.0,39.0,51.0,134.0,171.0,0.0,6861.0
2015-04-06 03:00:00+02:00,307.0,0.0,0.0,3858.0,1149.0,253.0,0.0,0.0,0.0,1858.0,1141.0,1482.0,0.0,7089.0,39.0,52.0,134.0,168.0,0.0,6330.0
2015-04-06 04:00:00+02:00,308.0,0.0,0.0,3863.0,1247.0,257.0,0.0,0.0,0.0,2140.0,1126.0,1387.0,0.0,7088.0,39.0,51.0,131.0,159.0,0.0,5999.0
2015-04-06 05:00:00+02:00,307.0,0.0,0.0,3759.0,1282.0,257.0,0.0,0.0,0.0,2038.0,1126.0,1367.0,0.0,7090.0,39.0,49.0,85.0,157.0,0.0,5823.0
2015-04-06 06:00:00+02:00,310.0,0.0,0.0,3705.0,1495.0,258.0,0.0,0.0,0.0,1915.0,1175.0,1821.0,0.0,7091.0,39.0,49.0,39.0,165.0,0.0,5715.0
2015-04-06 07:00:00+02:00,340.0,0.0,0.0,4177.0,1679.0,271.0,0.0,0.0,0.0,1552.0,1198.0,1827.0,0.0,7091.0,39.0,47.0,57.0,168.0,0.0,5566.0
2015-04-06 08:00:00+02:00,356.0,0.0,0.0,3687.0,1770.0,339.0,0.0,0.0,0.0,1152.0,1235.0,2142.0,0.0,7091.0,39.0,50.0,197.0,169.0,0.0,6015.0
2015-04-06 09:00:00+02:00,354.0,0.0,0.0,3834.0,1907.0,350.0,0.0,0.0,0.0,728.0,1276.0,3605.0,0.0,7090.0,39.0,48.0,737.0,168.0,0.0,5975.0
2015-04-06 10:00:00+02:00,350.0,0.0,0.0,3611.0,1982.0,355.0,0.0,0.0,0.0,276.0,1276.0,3700.0,0.0,7090.0,38.0,52.0,1495.0,174.0,0.0,5751.0
