,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-11-05 10:00:00+01:00,247.008,83.112,694.5400000000001,10.604
2015-11-05 11:00:00+01:00,244.89600000000002,83.136,717.5,9.459999999999999
2015-11-05 12:00:00+01:00,237.888,83.10000000000001,822.46,7.7989999999999995
2015-11-05 13:00:00+01:00,240.264,83.016,888.8800000000001,6.281
2015-11-05 14:00:00+01:00,241.008,83.004,935.6200000000001,5.665
2015-11-05 15:00:00+01:00,248.16,83.016,1047.14,5.346
2015-11-05 16:00:00+01:00,259.44,83.016,892.1600000000001,4.84
2015-11-05 17:00:00+01:00,267.6,83.052,848.7,4.268
2015-11-05 18:00:00+01:00,261.528,83.08800000000001,915.94,4.092
2015-11-05 19:00:00+01:00,248.304,83.124,911.0200000000001,4.146999999999999
2015-11-05 20:00:00+01:00,232.94400000000002,83.16,644.5200000000001,4.257
2015-11-05 21:00:00+01:00,216.192,83.172,592.0400000000001,3.9269999999999996
2015-11-05 22:00:00+01:00,203.112,83.208,601.88,4.234999999999999
2015-11-05 23:00:00+01:00,191.64000000000001,83.22,592.0400000000001,4.499
2015-11-06 00:00:00+01:00,155.52,83.22,597.7800000000001,4.311999999999999
2015-11-06 01:00:00+01:00,151.368,83.124,600.24,3.586
2015-11-06 02:00:00+01:00,148.224,83.112,609.26,3.784
2015-11-06 03:00:00+01:00,150.264,83.136,607.62,4.301
2015-11-06 04:00:00+01:00,152.16,83.16,608.44,5.027
2015-11-06 05:00:00+01:00,161.68800000000002,83.184,619.9200000000001,5.027
2015-11-06 06:00:00+01:00,204.40800000000002,83.124,633.86,5.709
2015-11-06 07:00:00+01:00,242.28,83.148,646.98,5.4559999999999995
2015-11-06 08:00:00+01:00,244.584,83.184,702.74,5.742
2015-11-06 09:00:00+01:00,239.592,83.196,692.9000000000001,5.104
2015-11-06 10:00:00+01:00,242.76,83.22,750.3000000000001,4.829
2015-11-06 11:00:00+01:00,242.424,83.184,776.5400000000001,4.697
2015-11-06 12:00:00+01:00,235.752,83.22,839.6800000000001,4.532
2015-11-06 13:00:00+01:00,233.66400000000002,83.244,841.32,4.851
2015-11-06 14:00:00+01:00,232.752,83.268,842.96,5.324
2015-11-06 15:00:00+01:00,233.376,83.244,968.4200000000001,6.314
2015-11-06 16:00:00+01:00,236.832,83.22,815.08,7.359
2015-11-06 17:00:00+01:00,245.808,83.196,802.7800000000001,9.338999999999999
2015-11-06 18:00:00+01:00,243.336,83.184,743.74,10.747
2015-11-06 19:00:00+01:00,226.44,83.184,633.86,11.495
2015-11-06 20:00:00+01:00,216.936,83.208,625.6600000000001,12.177
2015-11-06 21:00:00+01:00,201.048,83.268,609.26,13.024
2015-11-06 22:00:00+01:00,190.608,83.268,590.4000000000001,13.244
2015-11-06 23:00:00+01:00,174.648,83.28,562.5200000000001,13.827
2015-11-07 00:00:00+01:00,149.472,83.28,564.1600000000001,14.684999999999999
2015-11-07 01:00:00+01:00,142.776,83.28,564.98,15.488
2015-11-07 02:00:00+01:00,137.016,83.22,566.62,17.346999999999998
2015-11-07 03:00:00+01:00,130.56,83.112,561.7,18.974999999999998
2015-11-07 04:00:00+01:00,130.536,83.112,558.4200000000001,20.9
2015-11-07 05:00:00+01:00,137.76,78.288,558.4200000000001,22.407
2015-11-07 06:00:00+01:00,156.048,76.68,558.4200000000001,23.814999999999998
2015-11-07 07:00:00+01:00,169.848,76.69200000000001,560.88,25.014
2015-11-07 08:00:00+01:00,184.94400000000002,76.70400000000001,564.98,26.113999999999997
2015-11-07 09:00:00+01:00,197.736,76.68,568.26,25.168
2015-11-07 10:00:00+01:00,208.296,76.644,571.5400000000001,23.595
2015-11-07 11:00:00+01:00,212.4,76.632,573.1800000000001,21.285
2015-11-07 12:00:00+01:00,210.936,76.584,574.82,19.381999999999998
2015-11-07 13:00:00+01:00,208.632,76.596,574.82,19.645999999999997
2015-11-07 14:00:00+01:00,204.768,76.608,578.9200000000001,18.909
2015-11-07 15:00:00+01:00,206.232,76.596,575.6400000000001,19.162
2015-11-07 16:00:00+01:00,211.632,76.584,578.9200000000001,15.895
2015-11-07 17:00:00+01:00,213.192,76.596,578.9200000000001,16.159
2015-11-07 18:00:00+01:00,209.4,76.644,569.9000000000001,16.070999999999998
2015-11-07 19:00:00+01:00,198.816,76.668,566.62,18.183
2015-11-07 20:00:00+01:00,186.96,76.596,562.5200000000001,19.118
2015-11-07 21:00:00+01:00,170.71200000000002,76.72800000000001,560.88,20.383
2015-11-07 22:00:00+01:00,158.88,76.69200000000001,555.96,22.22
2015-11-07 23:00:00+01:00,142.728,76.74,561.7,25.442999999999998
2015-11-08 00:00:00+01:00,110.616,76.788,546.94,25.299999999999997
2015-11-08 01:00:00+01:00,106.056,76.812,548.58,26.939
2015-11-08 02:00:00+01:00,101.28,76.776,554.32,26.488
2015-11-08 03:00:00+01:00,100.512,76.74,554.32,26.619999999999997
2015-11-08 04:00:00+01:00,99.57600000000001,76.68,555.14,28.677
2015-11-08 05:00:00+01:00,102.336,76.70400000000001,555.96,31.360999999999997
2015-11-08 06:00:00+01:00,110.304,76.776,557.6,33.759
2015-11-08 07:00:00+01:00,119.76,76.8,558.4200000000001,35.409
2015-11-08 08:00:00+01:00,145.44,76.776,563.34,35.607
2015-11-08 09:00:00+01:00,166.08,76.752,559.24,34.375
2015-11-08 10:00:00+01:00,182.568,76.74,569.08,33.858
2015-11-08 11:00:00+01:00,190.824,76.74,559.24,33.11
2015-11-08 12:00:00+01:00,202.368,76.752,592.0400000000001,32.076
2015-11-08 13:00:00+01:00,205.656,76.752,592.0400000000001,29.403
2015-11-08 14:00:00+01:00,214.464,76.764,590.4000000000001,26.883999999999997
2015-11-08 15:00:00+01:00,223.608,76.752,590.4000000000001,22.857999999999997
2015-11-08 16:00:00+01:00,231.936,76.764,593.6800000000001,19.14
2015-11-08 17:00:00+01:00,234.144,76.752,595.32,16.423
2015-11-08 18:00:00+01:00,233.66400000000002,76.776,601.0600000000001,13.386999999999999
2015-11-08 19:00:00+01:00,230.544,76.8,602.7,11.065999999999999
2015-11-08 20:00:00+01:00,226.464,76.836,603.5200000000001,11.033
2015-11-08 21:00:00+01:00,206.064,76.86,604.34,12.254
2015-11-08 22:00:00+01:00,188.232,76.884,603.5200000000001,14.563999999999998
2015-11-08 23:00:00+01:00,166.776,76.872,603.5200000000001,20.218
2015-11-09 00:00:00+01:00,132.72,76.872,589.58,27.697999999999997
2015-11-09 01:00:00+01:00,113.928,76.92,574.82,34.309
2015-11-09 02:00:00+01:00,110.928,76.92,555.14,39.236999999999995
2015-11-09 03:00:00+01:00,109.992,76.932,553.5,42.361
2015-11-09 04:00:00+01:00,112.08,76.884,558.4200000000001,43.053999999999995
2015-11-09 05:00:00+01:00,130.296,76.872,597.7800000000001,43.218999999999994
2015-11-09 06:00:00+01:00,179.976,76.872,610.9000000000001,42.955
2015-11-09 07:00:00+01:00,209.16,76.848,644.5200000000001,42.086
2015-11-09 08:00:00+01:00,214.44,76.848,681.4200000000001,39.446
2015-11-09 09:00:00+01:00,214.89600000000002,76.836,692.08,38.291
2015-11-09 10:00:00+01:00,213.792,76.764,704.3800000000001,38.28
2015-11-09 11:00:00+01:00,209.66400000000002,76.872,721.6,38.588
2015-11-09 12:00:00+01:00,207.816,76.86,764.24,37.190999999999995
2015-11-09 13:00:00+01:00,204.552,76.788,778.1800000000001,35.035
2015-11-09 14:00:00+01:00,200.904,76.86,809.34,33.528
2015-11-09 15:00:00+01:00,202.872,76.848,887.2400000000001,32.208
2015-11-09 16:00:00+01:00,206.424,76.848,935.6200000000001,31.284
2015-11-09 17:00:00+01:00,211.296,76.824,856.08,30.997999999999998
2015-11-09 18:00:00+01:00,213.624,76.812,774.08,31.921999999999997
2015-11-09 19:00:00+01:00,207.96,76.836,646.1600000000001,32.241
2015-11-09 20:00:00+01:00,200.136,76.872,629.76,31.79
2015-11-09 21:00:00+01:00,184.392,76.872,628.12,31.096999999999998
2015-11-09 22:00:00+01:00,164.68800000000002,76.908,619.9200000000001,30.679
2015-11-09 23:00:00+01:00,145.632,76.932,613.36,31.394
2015-11-10 00:00:00+01:00,118.896,76.932,601.88,30.866
2015-11-10 01:00:00+01:00,115.104,76.944,602.7,29.875999999999998
2015-11-10 02:00:00+01:00,114.504,76.944,601.0600000000001,27.730999999999998
2015-11-10 03:00:00+01:00,115.2,76.956,601.0600000000001,26.29
2015-11-10 04:00:00+01:00,117.672,76.992,605.1600000000001,25.366
2015-11-10 05:00:00+01:00,139.992,76.956,606.8000000000001,25.102
2015-11-10 06:00:00+01:00,184.608,76.92,611.72,25.432
2015-11-10 07:00:00+01:00,216.312,76.896,660.1,25.487
2015-11-10 08:00:00+01:00,220.728,76.872,812.6200000000001,24.628999999999998
2015-11-10 09:00:00+01:00,223.20000000000002,70.308,860.1800000000001,22.692999999999998
2015-11-10 10:00:00+01:00,223.68,65.244,837.22,21.637
2015-11-10 11:00:00+01:00,220.536,68.04,798.6800000000001,20.195999999999998
2015-11-10 12:00:00+01:00,219.504,70.476,841.32,20.515
2015-11-10 13:00:00+01:00,217.656,72.036,938.08,21.593
2015-11-10 14:00:00+01:00,217.272,72.084,878.22,21.307
2015-11-10 15:00:00+01:00,218.784,72.132,736.36,22.165
2015-11-10 16:00:00+01:00,225.45600000000002,73.476,625.6600000000001,24.035
2015-11-10 17:00:00+01:00,226.44,75.3,608.44,26.311999999999998
2015-11-10 18:00:00+01:00,224.544,76.452,611.72,27.511
2015-11-10 19:00:00+01:00,218.544,76.908,615.82,27.686999999999998
2015-11-10 20:00:00+01:00,209.376,76.968,611.72,28.083
2015-11-10 21:00:00+01:00,189.504,76.968,610.9000000000001,28.753999999999998
2015-11-10 22:00:00+01:00,174.216,76.968,601.88,28.93
2015-11-10 23:00:00+01:00,158.04,77.004,598.6,30.118
2015-11-11 00:00:00+01:00,131.328,77.04,585.48,30.965
2015-11-11 01:00:00+01:00,123.62400000000001,77.04,583.84,33.22
2015-11-11 02:00:00+01:00,122.928,77.052,582.2,34.793
2015-11-11 03:00:00+01:00,122.712,77.04,580.5600000000001,34.177
2015-11-11 04:00:00+01:00,127.536,77.028,585.48,34.342
2015-11-11 05:00:00+01:00,141.48,77.028,596.96,32.449999999999996
2015-11-11 06:00:00+01:00,185.88,77.016,611.72,32.186
2015-11-11 07:00:00+01:00,207.912,76.98,672.4000000000001,33.528
2015-11-11 08:00:00+01:00,212.064,76.98,701.1,32.592999999999996
2015-11-11 09:00:00+01:00,212.208,76.944,807.7,31.195999999999998
2015-11-11 10:00:00+01:00,212.73600000000002,76.968,771.62,29.358999999999998
2015-11-11 11:00:00+01:00,213.528,76.92,824.1,27.323999999999998
2015-11-11 12:00:00+01:00,213.12,76.968,989.7400000000001,25.904999999999998
2015-11-11 13:00:00+01:00,213.024,76.956,794.58,23.573
2015-11-11 14:00:00+01:00,212.904,76.932,658.46,21.889999999999997
2015-11-11 15:00:00+01:00,218.66400000000002,75.168,661.74,21.977999999999998
2015-11-11 16:00:00+01:00,234.48000000000002,71.736,642.88,22.528
2015-11-11 17:00:00+01:00,251.52,70.44,656.82,20.9
2015-11-11 18:00:00+01:00,256.2,70.416,683.0600000000001,20.185
2015-11-11 19:00:00+01:00,240.096,70.452,678.96,19.788999999999998
2015-11-11 20:00:00+01:00,229.872,70.44,671.58,20.394
2015-11-11 21:00:00+01:00,215.592,70.44,654.36,19.613
2015-11-11 22:00:00+01:00,199.008,70.476,646.1600000000001,19.128999999999998
2015-11-11 23:00:00+01:00,184.15200000000002,70.464,641.24,18.666999999999998
2015-11-12 00:00:00+01:00,149.16,70.464,638.7800000000001,17.974
2015-11-12 01:00:00+01:00,140.66400000000002,70.476,636.32,16.368
2015-11-12 02:00:00+01:00,139.104,70.476,633.0400000000001,15.751999999999999
2015-11-12 03:00:00+01:00,139.344,70.452,634.6800000000001,16.753
2015-11-12 04:00:00+01:00,144.288,70.44,637.96,17.424
2015-11-12 05:00:00+01:00,161.832,70.416,651.08,17.82
2015-11-12 06:00:00+01:00,204.72,70.404,669.94,20.613999999999997
2015-11-12 07:00:00+01:00,231.936,66.684,689.62,22.88
2015-11-12 08:00:00+01:00,234.43200000000002,64.548,683.88,25.223
2015-11-12 09:00:00+01:00,234.672,64.38,696.1800000000001,26.378
2015-11-12 10:00:00+01:00,229.056,64.34400000000001,682.24,27.907
2015-11-12 11:00:00+01:00,228.888,64.428,687.98,29.656
2015-11-12 12:00:00+01:00,227.76,66.06,687.1600000000001,29.084
2015-11-12 13:00:00+01:00,227.544,69.528,680.6,28.842
2015-11-12 14:00:00+01:00,228.40800000000002,69.828,687.98,28.654999999999998
2015-11-12 15:00:00+01:00,235.99200000000002,69.792,683.88,27.576999999999998
2015-11-12 16:00:00+01:00,248.496,69.816,686.34,25.805999999999997
2015-11-12 17:00:00+01:00,264.0,70.092,697.82,23.243
2015-11-12 18:00:00+01:00,266.928,70.272,702.74,21.131
2015-11-12 19:00:00+01:00,255.696,70.284,705.2,20.404999999999998
2015-11-12 20:00:00+01:00,243.552,70.26,716.6800000000001,18.227
2015-11-12 21:00:00+01:00,226.608,70.284,707.6600000000001,15.421999999999999
2015-11-12 22:00:00+01:00,214.536,70.34400000000001,690.44,12.847999999999999
2015-11-12 23:00:00+01:00,195.45600000000002,70.34400000000001,690.44,11.187
2015-11-13 00:00:00+01:00,159.45600000000002,70.356,679.7800000000001,10.593
2015-11-13 01:00:00+01:00,150.528,70.368,674.0400000000001,11.318999999999999
2015-11-13 02:00:00+01:00,148.512,70.368,674.86,13.287999999999998
2015-11-13 03:00:00+01:00,148.12800000000001,70.38,674.86,15.565
2015-11-13 04:00:00+01:00,150.84,70.428,677.32,19.535999999999998
2015-11-13 05:00:00+01:00,165.552,70.392,678.1400000000001,25.784
2015-11-13 06:00:00+01:00,206.28,70.38,700.2800000000001,30.778
2015-11-13 07:00:00+01:00,229.728,70.356,707.6600000000001,32.614999999999995
2015-11-13 08:00:00+01:00,230.76,70.368,704.3800000000001,34.748999999999995
2015-11-13 09:00:00+01:00,232.392,70.34400000000001,706.84,36.684999999999995
2015-11-13 10:00:00+01:00,231.528,70.34400000000001,706.0200000000001,37.147
2015-11-13 11:00:00+01:00,222.648,70.368,705.2,36.949
2015-11-13 12:00:00+01:00,219.84,70.368,697.82,37.608999999999995
2015-11-13 13:00:00+01:00,216.216,70.368,709.3000000000001,36.882999999999996
2015-11-13 14:00:00+01:00,215.28,70.392,715.0400000000001,36.321999999999996
2015-11-13 15:00:00+01:00,218.184,70.38,716.6800000000001,37.653
2015-11-13 16:00:00+01:00,230.928,70.38,718.32,35.497
2015-11-13 17:00:00+01:00,230.832,70.356,719.1400000000001,34.738
2015-11-13 18:00:00+01:00,226.656,70.356,711.7600000000001,31.668999999999997
2015-11-13 19:00:00+01:00,220.392,70.368,712.58,28.831
2015-11-13 20:00:00+01:00,211.416,70.368,715.0400000000001,26.619999999999997
2015-11-13 21:00:00+01:00,196.44,70.38,708.48,25.894
2015-11-13 22:00:00+01:00,176.568,70.38,699.46,25.828
2015-11-13 23:00:00+01:00,159.0,70.368,700.2800000000001,25.08
2015-11-14 00:00:00+01:00,136.704,70.44,697.0,24.706
2015-11-14 01:00:00+01:00,127.36800000000001,70.44,696.1800000000001,24.947999999999997
2015-11-14 02:00:00+01:00,125.544,70.452,697.0,25.651999999999997
2015-11-14 03:00:00+01:00,124.152,70.464,696.1800000000001,25.311
2015-11-14 04:00:00+01:00,125.44800000000001,70.464,698.6400000000001,24.816
2015-11-14 05:00:00+01:00,130.224,70.452,703.5600000000001,24.849
2015-11-14 06:00:00+01:00,144.216,70.452,706.84,24.552
2015-11-14 07:00:00+01:00,155.208,70.452,710.94,24.112
2015-11-14 08:00:00+01:00,166.368,70.452,715.0400000000001,23.308999999999997
2015-11-14 09:00:00+01:00,183.696,70.416,710.94,23.793
2015-11-14 10:00:00+01:00,186.096,70.416,709.3000000000001,24.727999999999998
2015-11-14 11:00:00+01:00,186.624,71.44800000000001,699.46,26.092
2015-11-14 12:00:00+01:00,184.89600000000002,73.632,693.72,27.775
2015-11-14 13:00:00+01:00,191.592,75.072,694.5400000000001,28.973999999999997
2015-11-14 14:00:00+01:00,194.976,76.596,696.1800000000001,28.93
2015-11-14 15:00:00+01:00,206.04,76.944,697.0,28.93
2015-11-14 16:00:00+01:00,215.016,76.968,705.2,29.820999999999998
2015-11-14 17:00:00+01:00,217.752,76.98,707.6600000000001,30.173
2015-11-14 18:00:00+01:00,218.256,77.004,707.6600000000001,30.47
2015-11-14 19:00:00+01:00,217.536,77.004,706.0200000000001,30.107
2015-11-14 20:00:00+01:00,210.6,77.06400000000001,703.5600000000001,29.656
2015-11-14 21:00:00+01:00,201.048,77.04,701.1,28.677
2015-11-14 22:00:00+01:00,188.328,77.052,687.1600000000001,27.654
2015-11-14 23:00:00+01:00,175.15200000000002,77.06400000000001,684.7,26.587
2015-11-15 00:00:00+01:00,143.832,77.07600000000001,693.72,25.904999999999998
2015-11-15 01:00:00+01:00,132.816,77.08800000000001,691.2600000000001,24.926
2015-11-15 02:00:00+01:00,133.248,77.112,692.08,23.32
2015-11-15 03:00:00+01:00,131.16,77.112,691.2600000000001,20.811999999999998
2015-11-15 04:00:00+01:00,132.552,77.136,692.08,18.843
2015-11-15 05:00:00+01:00,135.024,77.124,693.72,17.698999999999998
2015-11-15 06:00:00+01:00,144.888,77.112,694.5400000000001,16.709
2015-11-15 07:00:00+01:00,160.94400000000002,77.136,697.82,14.652
2015-11-15 08:00:00+01:00,181.872,77.136,702.74,12.957999999999998
2015-11-15 09:00:00+01:00,201.40800000000002,77.184,702.74,10.318
2015-11-15 10:00:00+01:00,206.448,77.172,702.74,8.118
2015-11-15 11:00:00+01:00,212.976,77.172,700.2800000000001,6.677
2015-11-15 12:00:00+01:00,210.792,77.16,698.6400000000001,6.05
2015-11-15 13:00:00+01:00,211.512,77.184,701.9200000000001,5.544
2015-11-15 14:00:00+01:00,205.488,77.196,697.82,5.005
2015-11-15 15:00:00+01:00,215.64000000000001,77.196,711.7600000000001,5.071
2015-11-15 16:00:00+01:00,234.43200000000002,77.16,720.7800000000001,6.523
2015-11-15 17:00:00+01:00,249.43200000000002,77.16,727.34,7.765999999999999
2015-11-15 18:00:00+01:00,253.99200000000002,77.172,729.8000000000001,8.370999999999999
2015-11-15 19:00:00+01:00,247.416,77.172,731.44,9.218
2015-11-15 20:00:00+01:00,240.12,77.172,726.5200000000001,9.427
2015-11-15 21:00:00+01:00,229.416,77.172,724.8800000000001,8.866
2015-11-15 22:00:00+01:00,219.504,77.184,720.7800000000001,8.305
2015-11-15 23:00:00+01:00,200.088,77.184,719.1400000000001,6.6
2015-11-16 00:00:00+01:00,166.12800000000001,77.196,719.96,4.917
2015-11-16 01:00:00+01:00,158.136,77.184,719.1400000000001,4.587
2015-11-16 02:00:00+01:00,148.656,77.184,712.58,4.862
2015-11-16 03:00:00+01:00,147.36,77.184,723.24,4.433
2015-11-16 04:00:00+01:00,149.592,77.184,731.44,4.8839999999999995
2015-11-16 05:00:00+01:00,163.872,77.172,732.2600000000001,5.797
2015-11-16 06:00:00+01:00,211.272,75.468,742.1,7.436
2015-11-16 07:00:00+01:00,245.784,74.592,764.24,9.317
2015-11-16 08:00:00+01:00,250.752,74.64,754.4000000000001,11.274999999999999
2015-11-16 09:00:00+01:00,243.38400000000001,75.20400000000001,746.2,13.728
2015-11-16 10:00:00+01:00,247.44,75.21600000000001,716.6800000000001,16.863
2015-11-16 11:00:00+01:00,245.64000000000001,75.312,720.7800000000001,18.381
2015-11-16 12:00:00+01:00,240.72,75.3,718.32,19.459
2015-11-16 13:00:00+01:00,240.576,75.312,716.6800000000001,22.308
2015-11-16 14:00:00+01:00,240.6,75.312,703.5600000000001,25.685
2015-11-16 15:00:00+01:00,239.76,75.324,706.84,27.973
2015-11-16 16:00:00+01:00,246.168,76.38,707.6600000000001,28.886
