,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-12-03 01:00:00+01:00,7.728,1.32,14.568,31.836000000000002,0.0,0.077
2015-12-03 02:00:00+01:00,6.5520000000000005,1.296,14.088000000000001,31.848,0.0,0.066
2015-12-03 03:00:00+01:00,5.976,1.296,13.128,31.848,0.0,0.05499999999999999
2015-12-03 04:00:00+01:00,5.424,1.272,13.368,31.848,0.0,0.044
2015-12-03 05:00:00+01:00,9.072000000000001,1.272,16.2,31.848,0.0,0.033
2015-12-03 06:00:00+01:00,23.16,1.272,50.4,31.848,0.0,0.033
2015-12-03 07:00:00+01:00,42.36,1.272,66.24,31.86,0.0,0.044
2015-12-03 08:00:00+01:00,42.0,1.272,63.096000000000004,31.848,0.164,0.044
2015-12-03 09:00:00+01:00,37.536,1.296,54.264,31.86,0.9430000000000001,0.033
2015-12-03 10:00:00+01:00,31.464000000000002,1.296,59.136,31.86,1.845,0.022
2015-12-03 11:00:00+01:00,31.656000000000002,1.296,56.928000000000004,31.848,2.378,0.022
2015-12-03 12:00:00+01:00,25.32,1.272,46.464,31.896,2.5420000000000003,0.011
2015-12-03 13:00:00+01:00,24.72,1.272,53.904,31.932000000000002,2.173,0.011
2015-12-03 14:00:00+01:00,30.624000000000002,1.272,55.872,31.836000000000002,1.435,0.011
2015-12-03 15:00:00+01:00,31.080000000000002,1.272,54.24,31.836000000000002,0.5740000000000001,0.044
2015-12-03 16:00:00+01:00,30.072,1.272,55.344,31.848,0.041,0.044
2015-12-03 17:00:00+01:00,31.944,1.272,55.896,31.836000000000002,0.0,0.044
2015-12-03 18:00:00+01:00,30.816,1.272,56.496,31.836000000000002,0.0,0.05499999999999999
2015-12-03 19:00:00+01:00,28.368000000000002,1.272,55.896,31.836000000000002,0.0,0.132
2015-12-03 20:00:00+01:00,24.168,1.272,50.784,31.86,0.0,0.154
2015-12-03 21:00:00+01:00,23.52,1.272,47.52,31.848,0.0,0.09899999999999999
2015-12-03 22:00:00+01:00,22.152,1.272,45.0,31.848,0.0,0.10999999999999999
2015-12-03 23:00:00+01:00,14.832,1.272,35.976,31.896,0.0,0.121
2015-12-04 00:00:00+01:00,14.208,1.272,31.704,31.884,0.0,0.19799999999999998
2015-12-04 01:00:00+01:00,7.392,1.272,23.400000000000002,31.896,0.0,0.264
2015-12-04 02:00:00+01:00,7.2,1.272,15.072000000000001,31.908,0.0,0.242
2015-12-04 03:00:00+01:00,9.144,1.272,14.256,31.896,0.0,0.253
2015-12-04 04:00:00+01:00,7.728,1.248,14.232000000000001,31.896,0.0,0.264
2015-12-04 05:00:00+01:00,13.608,1.248,22.656,31.896,0.0,0.21999999999999997
2015-12-04 06:00:00+01:00,20.952,1.2,47.088,31.86,0.0,0.23099999999999998
2015-12-04 07:00:00+01:00,28.152,1.224,63.456,31.836000000000002,0.0,0.23099999999999998
2015-12-04 08:00:00+01:00,29.136,1.224,63.672000000000004,31.824,0.246,0.19799999999999998
2015-12-04 09:00:00+01:00,28.008,1.272,63.624,31.812,0.8200000000000001,0.16499999999999998
2015-12-04 10:00:00+01:00,28.944,1.68,64.368,31.776,1.312,0.132
2015-12-04 11:00:00+01:00,32.832,1.752,62.904,31.776,1.066,0.132
2015-12-04 12:00:00+01:00,26.568,1.704,58.68,31.776,0.8200000000000001,0.077
2015-12-04 13:00:00+01:00,23.808,1.728,58.992000000000004,31.752,0.533,0.033
2015-12-04 14:00:00+01:00,28.704,1.728,63.024,31.740000000000002,0.328,0.10999999999999999
2015-12-04 15:00:00+01:00,28.704,1.728,63.288000000000004,31.14,0.123,0.077
2015-12-04 16:00:00+01:00,29.328,1.728,62.616,31.404,0.0,0.05499999999999999
2015-12-04 17:00:00+01:00,29.256,1.728,64.224,31.752,0.0,0.066
2015-12-04 18:00:00+01:00,25.848,1.752,58.416000000000004,31.764,0.0,0.066
2015-12-04 19:00:00+01:00,23.352,1.752,54.72,31.836000000000002,0.0,0.044
2015-12-04 20:00:00+01:00,23.688,1.752,48.168,31.8,0.0,0.044
2015-12-04 21:00:00+01:00,22.296,1.776,42.456,31.8,0.0,0.022
2015-12-04 22:00:00+01:00,24.624,1.776,34.32,31.788,0.0,0.011
2015-12-04 23:00:00+01:00,21.816,1.776,23.976,31.764,0.0,0.011
2015-12-05 00:00:00+01:00,10.968,1.776,21.576,31.836000000000002,0.0,0.0
2015-12-05 01:00:00+01:00,5.496,1.776,16.224,31.824,0.0,0.0
2015-12-05 02:00:00+01:00,3.36,1.776,12.816,31.848,0.0,0.0
2015-12-05 03:00:00+01:00,3.072,1.704,12.168000000000001,31.812,0.0,0.0
2015-12-05 04:00:00+01:00,2.832,1.6560000000000001,10.416,31.848,0.0,0.044
2015-12-05 05:00:00+01:00,4.5600000000000005,1.6320000000000001,9.48,31.908,0.0,0.033
2015-12-05 06:00:00+01:00,10.56,1.6320000000000001,15.048,31.812,0.0,0.011
2015-12-05 07:00:00+01:00,13.032,1.6560000000000001,39.384,31.776,0.0,0.044
2015-12-05 08:00:00+01:00,15.144,1.6560000000000001,50.112,31.812,0.123,0.066
2015-12-05 09:00:00+01:00,16.344,1.6560000000000001,53.28,31.872,0.738,0.044
2015-12-05 10:00:00+01:00,18.432000000000002,1.6560000000000001,52.704,31.86,1.353,0.044
2015-12-05 11:00:00+01:00,17.112000000000002,1.704,49.656,31.884,1.681,0.033
2015-12-05 12:00:00+01:00,13.776,1.728,44.016,31.872,1.804,0.033
2015-12-05 13:00:00+01:00,7.752,1.752,32.496,31.884,1.558,0.011
2015-12-05 14:00:00+01:00,10.44,1.728,41.52,31.884,1.0250000000000001,0.011
2015-12-05 15:00:00+01:00,10.704,1.728,51.72,31.86,0.41000000000000003,0.011
2015-12-05 16:00:00+01:00,10.776,1.728,52.224000000000004,31.86,0.041,0.022
2015-12-05 17:00:00+01:00,21.84,1.728,50.736000000000004,31.848,0.0,0.033
2015-12-05 18:00:00+01:00,18.192,1.728,46.896,31.848,0.0,0.077
2015-12-05 19:00:00+01:00,17.544,1.728,49.152,31.788,0.0,0.121
2015-12-05 20:00:00+01:00,8.352,1.728,43.176,31.764,0.0,0.187
2015-12-05 21:00:00+01:00,10.248,1.728,44.856,31.788,0.0,0.21999999999999997
2015-12-05 22:00:00+01:00,6.72,1.68,23.856,31.752,0.0,0.23099999999999998
2015-12-05 23:00:00+01:00,6.912,1.68,12.648,31.776,0.0,0.23099999999999998
2015-12-06 00:00:00+01:00,6.408,1.68,11.208,31.752,0.0,0.264
2015-12-06 01:00:00+01:00,4.344,1.68,9.672,31.764,0.0,0.242
2015-12-06 02:00:00+01:00,3.024,1.68,9.048,31.752,0.0,0.19799999999999998
2015-12-06 03:00:00+01:00,2.592,1.68,9.576,31.752,0.0,0.187
2015-12-06 04:00:00+01:00,1.68,1.728,10.248,31.740000000000002,0.0,0.21999999999999997
2015-12-06 05:00:00+01:00,2.496,1.728,9.912,31.716,0.0,0.209
2015-12-06 06:00:00+01:00,3.648,1.728,9.912,31.740000000000002,0.0,0.242
2015-12-06 07:00:00+01:00,3.456,1.728,9.48,31.740000000000002,0.0,0.23099999999999998
2015-12-06 08:00:00+01:00,4.296,1.704,11.232000000000001,31.752,0.164,0.27499999999999997
2015-12-06 09:00:00+01:00,4.5840000000000005,1.6560000000000001,13.56,31.740000000000002,0.861,0.253
2015-12-06 10:00:00+01:00,4.224,1.6320000000000001,12.648,31.764,1.804,0.143
2015-12-06 11:00:00+01:00,4.464,1.6320000000000001,12.096,31.704,2.501,0.132
2015-12-06 12:00:00+01:00,3.96,1.6320000000000001,11.376,31.692,2.87,0.132
2015-12-06 13:00:00+01:00,3.048,1.6320000000000001,9.96,31.668,2.665,0.132
2015-12-06 14:00:00+01:00,3.936,1.6320000000000001,11.376,31.656000000000002,1.927,0.132
2015-12-06 15:00:00+01:00,5.184,1.6320000000000001,14.712,31.608,0.8200000000000001,0.05499999999999999
2015-12-06 16:00:00+01:00,5.424,1.6560000000000001,28.872,31.62,0.082,0.088
2015-12-06 17:00:00+01:00,12.768,1.6560000000000001,47.304,31.632,0.0,0.088
2015-12-06 18:00:00+01:00,11.832,1.68,44.424,31.644000000000002,0.0,0.09899999999999999
2015-12-06 19:00:00+01:00,12.792,1.704,46.848,31.656000000000002,0.0,0.09899999999999999
2015-12-06 20:00:00+01:00,12.6,1.68,39.816,31.68,0.0,0.077
2015-12-06 21:00:00+01:00,11.16,1.6320000000000001,36.696,31.716,0.0,0.088
2015-12-06 22:00:00+01:00,5.04,1.608,19.248,31.740000000000002,0.0,0.09899999999999999
2015-12-06 23:00:00+01:00,5.232,1.6320000000000001,13.08,31.752,0.0,0.09899999999999999
2015-12-07 00:00:00+01:00,3.48,1.6320000000000001,10.200000000000001,31.776,0.0,0.066
2015-12-07 01:00:00+01:00,1.1280000000000001,1.6320000000000001,10.632,31.776,0.0,0.044
2015-12-07 02:00:00+01:00,0.936,1.6320000000000001,9.648,31.764,0.0,0.033
2015-12-07 03:00:00+01:00,1.104,1.68,9.84,31.776,0.0,0.05499999999999999
2015-12-07 04:00:00+01:00,1.1280000000000001,1.704,9.504,31.776,0.0,0.05499999999999999
2015-12-07 05:00:00+01:00,2.7600000000000002,1.704,10.776,31.764,0.0,0.033
2015-12-07 06:00:00+01:00,8.736,1.6320000000000001,14.592,31.764,0.0,0.033
2015-12-07 07:00:00+01:00,18.072,1.584,26.664,31.776,0.0,0.022
2015-12-07 08:00:00+01:00,24.12,1.56,48.6,31.740000000000002,0.20500000000000002,0.011
2015-12-07 09:00:00+01:00,23.688,1.56,54.048,31.752,1.107,0.011
2015-12-07 10:00:00+01:00,14.928,1.584,52.296,31.752,2.132,0.022
2015-12-07 11:00:00+01:00,15.072000000000001,1.56,27.768,31.764,2.7880000000000003,0.022
2015-12-07 12:00:00+01:00,10.488,1.56,21.432000000000002,31.776,2.9930000000000003,0.022
2015-12-07 13:00:00+01:00,9.456,1.56,21.36,31.752,2.624,0.022
2015-12-07 14:00:00+01:00,18.36,1.56,24.864,31.740000000000002,1.804,0.022
2015-12-07 15:00:00+01:00,21.096,1.56,51.288000000000004,31.728,0.738,0.022
2015-12-07 16:00:00+01:00,26.256,1.56,54.336,31.752,0.041,0.022
2015-12-07 17:00:00+01:00,32.688,1.56,58.872,31.776,0.0,0.022
2015-12-07 18:00:00+01:00,28.080000000000002,1.56,54.72,31.776,0.0,0.022
2015-12-07 19:00:00+01:00,25.68,1.56,51.288000000000004,31.8,0.0,0.022
2015-12-07 20:00:00+01:00,19.752,1.536,49.056000000000004,31.8,0.0,0.022
2015-12-07 21:00:00+01:00,17.952,1.512,36.312,31.812,0.0,0.022
2015-12-07 22:00:00+01:00,13.512,1.512,19.296,31.824,0.0,0.022
2015-12-07 23:00:00+01:00,8.544,1.536,12.24,31.836000000000002,0.0,0.022
2015-12-08 00:00:00+01:00,3.552,1.56,10.824,31.908,0.0,0.022
2015-12-08 01:00:00+01:00,2.856,1.56,10.056000000000001,31.824,0.0,0.033
2015-12-08 02:00:00+01:00,2.136,1.608,9.984,31.872,0.0,0.022
2015-12-08 03:00:00+01:00,3.24,1.6560000000000001,10.848,31.812,0.0,0.022
2015-12-08 04:00:00+01:00,2.976,1.68,9.96,31.812,0.0,0.022
2015-12-08 05:00:00+01:00,2.7600000000000002,1.608,11.016,31.812,0.0,0.033
2015-12-08 06:00:00+01:00,3.6,1.536,12.672,31.824,0.0,0.10999999999999999
2015-12-08 07:00:00+01:00,8.448,1.536,16.896,31.8,0.0,0.121
2015-12-08 08:00:00+01:00,8.16,1.56,15.6,31.8,0.123,0.09899999999999999
2015-12-08 09:00:00+01:00,6.672,1.608,17.832,31.812,0.779,0.066
2015-12-08 10:00:00+01:00,5.736,1.68,13.44,31.788,1.681,0.033
2015-12-08 11:00:00+01:00,6.048,1.6560000000000001,15.0,31.788,2.255,0.033
2015-12-08 12:00:00+01:00,3.624,1.44,11.472,31.776,2.46,0.033
2015-12-08 13:00:00+01:00,2.208,1.536,11.712,31.764,2.255,0.033
2015-12-08 14:00:00+01:00,1.848,1.704,12.936,31.764,1.558,0.033
2015-12-08 15:00:00+01:00,7.8,1.6320000000000001,15.672,31.776,0.615,0.044
2015-12-08 16:00:00+01:00,10.368,1.536,32.568,31.776,0.041,0.05499999999999999
2015-12-08 17:00:00+01:00,22.656,1.512,51.648,31.740000000000002,0.0,0.066
2015-12-08 18:00:00+01:00,28.296,1.512,69.312,31.740000000000002,0.0,0.088
2015-12-08 19:00:00+01:00,24.816,1.512,61.056000000000004,31.776,0.0,0.09899999999999999
2015-12-08 20:00:00+01:00,19.176000000000002,1.536,43.152,31.776,0.0,0.077
2015-12-08 21:00:00+01:00,17.208000000000002,1.536,42.816,31.776,0.0,0.088
2015-12-08 22:00:00+01:00,6.216,1.56,18.48,31.764,0.0,0.09899999999999999
2015-12-08 23:00:00+01:00,3.648,1.56,11.040000000000001,31.776,0.0,0.066
2015-12-09 00:00:00+01:00,3.3120000000000003,1.584,11.088000000000001,31.764,0.0,0.088
2015-12-09 01:00:00+01:00,5.16,1.584,16.2,31.740000000000002,0.0,0.088
2015-12-09 02:00:00+01:00,2.688,1.56,12.6,31.740000000000002,0.0,0.121
2015-12-09 03:00:00+01:00,1.6560000000000001,1.56,9.84,31.740000000000002,0.0,0.077
2015-12-09 04:00:00+01:00,1.8,1.56,8.544,31.752,0.0,0.132
2015-12-09 05:00:00+01:00,5.208,1.56,11.712,31.740000000000002,0.0,0.121
2015-12-09 06:00:00+01:00,19.632,1.56,28.080000000000002,31.716,0.0,0.088
2015-12-09 07:00:00+01:00,39.216,1.536,61.968,31.704,0.0,0.154
2015-12-09 08:00:00+01:00,45.168,1.536,64.70400000000001,31.692,0.0,0.088
2015-12-09 09:00:00+01:00,46.488,1.536,67.368,31.692,0.0,0.05499999999999999
2015-12-09 10:00:00+01:00,51.936,1.584,66.624,31.608,0.0,0.088
2015-12-09 11:00:00+01:00,54.072,1.608,70.032,31.608,0.0,0.05499999999999999
2015-12-09 12:00:00+01:00,43.296,1.608,52.872,31.596,0.0,0.044
2015-12-09 13:00:00+01:00,32.688,1.6320000000000001,32.688,31.596,0.0,0.066
2015-12-09 14:00:00+01:00,37.632,1.6320000000000001,47.952,31.596,0.0,0.066
2015-12-09 15:00:00+01:00,39.648,1.6320000000000001,52.800000000000004,31.596,0.0,0.05499999999999999
2015-12-09 16:00:00+01:00,34.488,1.6320000000000001,59.736000000000004,31.644000000000002,0.0,0.05499999999999999
2015-12-09 17:00:00+01:00,50.352000000000004,1.6320000000000001,79.488,31.716,0.0,0.044
2015-12-09 18:00:00+01:00,55.104,1.6320000000000001,87.096,31.764,0.0,0.022
2015-12-09 19:00:00+01:00,52.92,1.608,76.632,31.812,0.0,0.022
2015-12-09 20:00:00+01:00,32.568,1.608,58.44,31.86,0.0,0.033
2015-12-09 21:00:00+01:00,34.968,1.608,56.352000000000004,31.944,0.0,0.05499999999999999
2015-12-09 22:00:00+01:00,23.688,1.6560000000000001,44.28,31.908,0.0,0.132
2015-12-09 23:00:00+01:00,5.976,1.6560000000000001,13.728,31.92,0.0,0.154
2015-12-10 00:00:00+01:00,4.344,1.6320000000000001,11.016,31.908,0.0,0.09899999999999999
2015-12-10 01:00:00+01:00,2.64,1.6320000000000001,10.248,31.896,0.0,0.066
2015-12-10 02:00:00+01:00,1.008,1.6320000000000001,10.896,31.32,0.0,0.044
2015-12-10 03:00:00+01:00,1.104,1.6320000000000001,11.904,31.248,0.0,0.044
2015-12-10 04:00:00+01:00,1.1520000000000001,1.608,11.304,30.42,0.0,0.033
2015-12-10 05:00:00+01:00,9.744,1.608,11.808,29.7,0.0,0.022
2015-12-10 06:00:00+01:00,21.576,1.608,25.248,29.712,0.0,0.022
2015-12-10 07:00:00+01:00,47.592,1.608,57.456,30.54,0.0,0.022
2015-12-10 08:00:00+01:00,41.208,1.608,56.736000000000004,31.476,0.082,0.022
2015-12-10 09:00:00+01:00,38.64,1.6320000000000001,56.928000000000004,31.836000000000002,0.656,0.022
2015-12-10 10:00:00+01:00,37.896,1.68,56.160000000000004,31.872,1.353,0.022
2015-12-10 11:00:00+01:00,38.664,1.704,52.944,31.86,1.8860000000000001,0.022
2015-12-10 12:00:00+01:00,29.088,1.704,27.144000000000002,31.836000000000002,2.132,0.022
2015-12-10 13:00:00+01:00,31.008,1.704,33.816,31.848,1.845,0.022
2015-12-10 14:00:00+01:00,42.216,1.704,48.432,31.848,1.312,0.05499999999999999
2015-12-10 15:00:00+01:00,39.672000000000004,1.704,54.144,31.86,0.533,0.044
2015-12-10 16:00:00+01:00,36.936,1.68,55.056000000000004,31.848,0.041,0.077
2015-12-10 17:00:00+01:00,43.176,1.6560000000000001,63.552,31.86,0.0,0.10999999999999999
2015-12-10 18:00:00+01:00,49.056000000000004,1.6320000000000001,65.736,31.848,0.0,0.121
2015-12-10 19:00:00+01:00,42.912,1.608,62.544000000000004,31.86,0.0,0.16499999999999998
2015-12-10 20:00:00+01:00,19.056,1.608,39.096000000000004,31.848,0.0,0.253
2015-12-10 21:00:00+01:00,18.912,1.608,31.416,31.848,0.0,0.23099999999999998
2015-12-10 22:00:00+01:00,12.816,1.608,22.56,31.836000000000002,0.0,0.23099999999999998
2015-12-10 23:00:00+01:00,5.304,1.608,11.376,31.836000000000002,0.0,0.209
2015-12-11 00:00:00+01:00,7.128,1.6320000000000001,10.776,31.824,0.0,0.033
2015-12-11 01:00:00+01:00,3.072,1.6320000000000001,11.52,31.836000000000002,0.0,0.033
2015-12-11 02:00:00+01:00,2.544,1.6320000000000001,10.104000000000001,31.86,0.0,0.033
2015-12-11 03:00:00+01:00,2.7840000000000003,1.6320000000000001,10.152000000000001,31.86,0.0,0.022
2015-12-11 04:00:00+01:00,3.048,1.6320000000000001,10.248,31.836000000000002,0.0,0.022
2015-12-11 05:00:00+01:00,4.8,1.512,11.448,31.848,0.0,0.022
2015-12-11 06:00:00+01:00,11.544,1.3920000000000001,31.392,31.86,0.0,0.033
2015-12-11 07:00:00+01:00,39.792,1.368,67.032,31.86,0.0,0.022
2015-12-11 08:00:00+01:00,38.352000000000004,1.56,61.896,31.872,0.28700000000000003,0.022
2015-12-11 09:00:00+01:00,37.344,1.608,56.928000000000004,31.872,1.189,0.033
2015-12-11 10:00:00+01:00,38.4,1.584,55.2,31.872,2.132,0.022
2015-12-11 11:00:00+01:00,36.552,1.56,49.128,31.884,2.7470000000000003,0.022
2015-12-11 12:00:00+01:00,22.248,1.56,34.056,31.884,3.116,0.022
2015-12-11 13:00:00+01:00,23.832,1.56,34.464,31.788,2.9930000000000003,0.011
2015-12-11 14:00:00+01:00,36.36,1.56,43.056,31.68,2.132,0.011
2015-12-11 15:00:00+01:00,39.192,1.56,45.36,31.68,0.861,0.011
2015-12-11 16:00:00+01:00,38.352000000000004,1.584,47.304,31.656000000000002,0.082,0.011
2015-12-11 17:00:00+01:00,37.32,1.584,51.912,31.716,0.0,0.022
2015-12-11 18:00:00+01:00,40.08,1.584,52.056000000000004,31.716,0.0,0.011
2015-12-11 19:00:00+01:00,36.624,1.56,49.896,31.752,0.0,0.011
2015-12-11 20:00:00+01:00,21.024,1.56,41.184,31.776,0.0,0.011
2015-12-11 21:00:00+01:00,12.912,1.584,34.248,31.812,0.0,0.011
2015-12-11 22:00:00+01:00,12.0,1.584,23.112000000000002,31.824,0.0,0.011
2015-12-11 23:00:00+01:00,8.88,1.608,15.912,31.824,0.0,0.011
2015-12-12 00:00:00+01:00,6.336,1.6320000000000001,14.952,31.812,0.0,0.10999999999999999
2015-12-12 01:00:00+01:00,3.888,1.6320000000000001,9.792,31.824,0.0,0.121
2015-12-12 02:00:00+01:00,2.232,1.6320000000000001,8.424,31.812,0.0,0.10999999999999999
2015-12-12 03:00:00+01:00,2.376,1.6320000000000001,8.304,31.836000000000002,0.0,0.088
2015-12-12 04:00:00+01:00,2.04,1.6320000000000001,9.864,31.848,0.0,0.10999999999999999
2015-12-12 05:00:00+01:00,2.4,1.584,10.56,31.848,0.0,0.077
2015-12-12 06:00:00+01:00,4.392,1.584,11.136000000000001,31.932000000000002,0.0,0.05499999999999999
2015-12-12 07:00:00+01:00,10.992,1.3920000000000001,19.344,31.884,0.0,0.033
2015-12-12 08:00:00+01:00,15.288,1.368,31.032,31.908,0.20500000000000002,0.033
2015-12-12 09:00:00+01:00,22.512,1.3920000000000001,35.808,31.848,1.2710000000000001,0.022
2015-12-12 10:00:00+01:00,20.400000000000002,1.416,31.008,31.824,2.501,0.022
2015-12-12 11:00:00+01:00,9.768,1.416,21.6,31.812,3.403,0.011
2015-12-12 12:00:00+01:00,6.336,1.416,8.904,31.740000000000002,3.567,0.011
2015-12-12 13:00:00+01:00,5.04,1.44,8.976,31.704,3.075,0.0
2015-12-12 14:00:00+01:00,5.04,1.44,9.96,31.656000000000002,2.173,0.0
2015-12-12 15:00:00+01:00,9.936,1.44,21.024,31.644000000000002,1.0250000000000001,0.0
2015-12-12 16:00:00+01:00,14.664,1.464,36.648,31.668,0.123,0.0
2015-12-12 17:00:00+01:00,24.672,1.464,50.28,31.692,0.0,0.0
2015-12-12 18:00:00+01:00,25.080000000000002,1.464,51.408,31.764,0.0,0.0
2015-12-12 19:00:00+01:00,23.088,1.464,49.08,31.764,0.0,0.011
2015-12-12 20:00:00+01:00,17.400000000000002,1.44,42.192,31.8,0.0,0.011
2015-12-12 21:00:00+01:00,12.336,1.3920000000000001,31.608,31.908,0.0,0.011
2015-12-12 22:00:00+01:00,8.328,1.3920000000000001,14.52,31.86,0.0,0.022
2015-12-12 23:00:00+01:00,5.16,1.3920000000000001,12.096,31.896,0.0,0.033
2015-12-13 00:00:00+01:00,4.5120000000000005,1.3920000000000001,10.872,31.908,0.0,0.044
2015-12-13 01:00:00+01:00,4.08,1.3920000000000001,15.264000000000001,31.932000000000002,0.0,0.05499999999999999
2015-12-13 02:00:00+01:00,2.592,1.3920000000000001,15.048,31.884,0.0,0.077
2015-12-13 03:00:00+01:00,1.6560000000000001,1.3920000000000001,14.208,31.932000000000002,0.0,0.088
2015-12-13 04:00:00+01:00,1.3920000000000001,1.3920000000000001,14.040000000000001,31.92,0.0,0.10999999999999999
2015-12-13 05:00:00+01:00,1.488,1.3920000000000001,14.4,31.896,0.0,0.09899999999999999
2015-12-13 06:00:00+01:00,1.752,1.368,14.832,31.884,0.0,0.10999999999999999
2015-12-13 07:00:00+01:00,0.48,1.368,16.8,31.92,0.0,0.132
2015-12-13 08:00:00+01:00,4.5840000000000005,1.368,16.272000000000002,31.896,0.20500000000000002,0.121
2015-12-13 09:00:00+01:00,4.944,1.344,15.84,31.92,1.23,0.05499999999999999
2015-12-13 10:00:00+01:00,4.44,1.344,9.936,31.884,2.583,0.022
2015-12-13 11:00:00+01:00,3.552,1.344,12.216000000000001,31.896,3.362,0.011
2015-12-13 12:00:00+01:00,3.576,1.344,11.904,31.872,3.444,0.0
2015-12-13 13:00:00+01:00,2.7600000000000002,1.344,9.192,31.824,2.706,0.0
2015-12-13 14:00:00+01:00,3.648,1.344,8.712,31.824,1.722,0.0
2015-12-13 15:00:00+01:00,7.128,1.344,9.864,31.812,0.8200000000000001,0.0
2015-12-13 16:00:00+01:00,8.136000000000001,1.32,13.92,31.824,0.123,0.011
