,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-10-04 08:00:00+02:00,223.44,76.536,341.12,14.893999999999998
2015-10-04 09:00:00+02:00,234.912,76.536,345.22,12.726999999999999
2015-10-04 10:00:00+02:00,241.56,76.56,347.68,11.737
2015-10-04 11:00:00+02:00,242.66400000000002,76.536,340.3,13.024
2015-10-04 12:00:00+02:00,238.632,76.548,332.92,13.915
2015-10-04 13:00:00+02:00,236.952,76.536,332.92,13.299
2015-10-04 14:00:00+02:00,236.856,76.56,337.02000000000004,14.234
2015-10-04 15:00:00+02:00,238.848,76.524,339.48,14.498
2015-10-04 16:00:00+02:00,238.632,76.5,339.48,13.706
2015-10-04 17:00:00+02:00,240.696,76.512,337.02000000000004,12.517999999999999
2015-10-04 18:00:00+02:00,247.824,76.5,341.94,11.989999999999998
2015-10-04 19:00:00+02:00,248.256,76.5,357.52000000000004,13.145
2015-10-04 20:00:00+02:00,249.216,76.536,355.06,13.518999999999998
2015-10-04 21:00:00+02:00,240.36,76.536,349.32000000000005,14.101999999999999
2015-10-04 22:00:00+02:00,234.528,76.656,347.68,13.959
2015-10-04 23:00:00+02:00,221.016,77.124,346.86,14.091
2015-10-05 00:00:00+02:00,204.624,77.748,341.12,14.168
2015-10-05 01:00:00+02:00,192.192,78.132,339.48,13.562999999999999
2015-10-05 02:00:00+02:00,186.984,78.924,343.58000000000004,12.584
2015-10-05 03:00:00+02:00,188.64000000000001,79.164,351.78000000000003,12.551
2015-10-05 04:00:00+02:00,197.064,79.128,356.70000000000005,12.748999999999999
2015-10-05 05:00:00+02:00,217.248,79.068,369.0,12.54
2015-10-05 06:00:00+02:00,236.784,78.996,381.3,12.286999999999999
2015-10-05 07:00:00+02:00,258.36,78.924,382.94000000000005,11.77
2015-10-05 08:00:00+02:00,266.208,78.852,382.12,9.129999999999999
2015-10-05 09:00:00+02:00,266.592,78.9,400.16,6.489999999999999
2015-10-05 10:00:00+02:00,265.92,79.08,387.04,5.037999999999999
2015-10-05 11:00:00+02:00,265.224,79.056,384.58000000000004,4.718999999999999
2015-10-05 12:00:00+02:00,263.664,79.032,386.22,4.587
2015-10-05 13:00:00+02:00,260.712,78.97200000000001,387.04,4.521
2015-10-05 14:00:00+02:00,259.08,78.984,387.86,4.862
2015-10-05 15:00:00+02:00,259.512,78.888,386.22,5.7749999999999995
2015-10-05 16:00:00+02:00,261.264,78.828,379.66,7.491
2015-10-05 17:00:00+02:00,260.952,78.804,379.66,8.613
2015-10-05 18:00:00+02:00,261.984,78.768,393.6,11.395999999999999
2015-10-05 19:00:00+02:00,257.064,78.552,392.78000000000003,15.036999999999999
2015-10-05 20:00:00+02:00,250.752,77.688,362.44000000000005,17.831
2015-10-05 21:00:00+02:00,242.66400000000002,77.184,341.94,19.371
2015-10-05 22:00:00+02:00,231.84,77.112,328.0,20.855999999999998
2015-10-05 23:00:00+02:00,214.08,76.56,328.0,21.637
2015-10-06 00:00:00+02:00,180.552,76.464,313.24,21.56
2015-10-06 01:00:00+02:00,166.32,76.488,311.6,21.714
2015-10-06 02:00:00+02:00,161.088,76.452,317.34000000000003,23.462999999999997
2015-10-06 03:00:00+02:00,161.376,76.536,316.52000000000004,24.442
2015-10-06 04:00:00+02:00,168.048,76.584,320.62,24.189
2015-10-06 05:00:00+02:00,190.728,76.608,331.28000000000003,23.793
2015-10-06 06:00:00+02:00,239.52,76.572,356.70000000000005,23.122
2015-10-06 07:00:00+02:00,256.344,76.56,365.72,23.462999999999997
2015-10-06 08:00:00+02:00,257.112,76.596,371.46000000000004,23.936
2015-10-06 09:00:00+02:00,259.032,76.596,368.18,23.43
2015-10-06 10:00:00+02:00,259.632,76.608,381.3,24.046
2015-10-06 11:00:00+02:00,252.96,76.572,382.12,25.74
2015-10-06 12:00:00+02:00,247.99200000000002,76.56,387.04,26.828999999999997
2015-10-06 13:00:00+02:00,243.936,76.572,390.32000000000005,28.005999999999997
2015-10-06 14:00:00+02:00,243.552,76.584,391.96000000000004,28.787
2015-10-06 15:00:00+02:00,244.728,76.56,373.92,29.051
2015-10-06 16:00:00+02:00,244.608,76.596,359.16,29.622999999999998
2015-10-06 17:00:00+02:00,246.12,76.572,355.88000000000005,29.799
2015-10-06 18:00:00+02:00,248.928,76.572,360.8,32.196999999999996
2015-10-06 19:00:00+02:00,248.448,76.584,358.34000000000003,34.089
2015-10-06 20:00:00+02:00,245.928,76.524,354.24,35.222
2015-10-06 21:00:00+02:00,234.40800000000002,76.536,347.68,36.047
2015-10-06 22:00:00+02:00,209.496,76.584,345.22,36.806
2015-10-06 23:00:00+02:00,188.856,76.62,336.20000000000005,37.213
2015-10-07 00:00:00+02:00,154.12800000000001,76.632,374.74,36.707
2015-10-07 01:00:00+02:00,139.08,76.69200000000001,373.92,36.344
2015-10-07 02:00:00+02:00,134.304,76.71600000000001,371.46000000000004,36.509
2015-10-07 03:00:00+02:00,132.216,76.752,375.56,36.684999999999995
2015-10-07 04:00:00+02:00,142.104,76.8,376.38000000000005,36.806
2015-10-07 05:00:00+02:00,160.104,76.776,378.02000000000004,36.586
2015-10-07 06:00:00+02:00,204.888,76.752,380.48,36.597
2015-10-07 07:00:00+02:00,239.088,76.764,385.40000000000003,37.257
2015-10-07 08:00:00+02:00,240.888,76.752,400.16,36.674
2015-10-07 09:00:00+02:00,240.024,76.764,398.52000000000004,35.068
2015-10-07 10:00:00+02:00,231.696,76.8,397.70000000000005,33.858
2015-10-07 11:00:00+02:00,232.94400000000002,76.8,396.06,33.946
2015-10-07 12:00:00+02:00,230.832,76.848,397.70000000000005,35.266
2015-10-07 13:00:00+02:00,230.592,76.836,390.32000000000005,34.771
2015-10-07 14:00:00+02:00,233.136,76.848,381.3,33.649
2015-10-07 15:00:00+02:00,235.15200000000002,76.824,387.86,32.053999999999995
2015-10-07 16:00:00+02:00,238.416,76.812,395.24,30.261
2015-10-07 17:00:00+02:00,244.08,76.836,398.52000000000004,29.392
2015-10-07 18:00:00+02:00,249.36,76.788,402.62,30.502999999999997
2015-10-07 19:00:00+02:00,247.32,76.788,406.72,31.988
2015-10-07 20:00:00+02:00,241.92000000000002,76.824,406.72,32.285
2015-10-07 21:00:00+02:00,232.512,76.848,401.8,31.427
2015-10-07 22:00:00+02:00,215.328,76.884,401.8,30.128999999999998
2015-10-07 23:00:00+02:00,191.616,76.92,402.62,29.744
2015-10-08 00:00:00+02:00,157.92000000000002,76.92,425.58000000000004,28.291999999999998
2015-10-08 01:00:00+02:00,147.576,76.932,424.76000000000005,27.907
2015-10-08 02:00:00+02:00,146.808,76.956,426.40000000000003,26.686
2015-10-08 03:00:00+02:00,147.288,76.968,429.68,26.136
2015-10-08 04:00:00+02:00,150.672,76.98,428.86,25.189999999999998
2015-10-08 05:00:00+02:00,166.512,76.956,434.6,24.673
2015-10-08 06:00:00+02:00,211.368,76.956,440.34000000000003,24.573999999999998
2015-10-08 07:00:00+02:00,247.96800000000002,76.92,447.72,23.968999999999998
2015-10-08 08:00:00+02:00,254.112,76.944,456.74,23.496
2015-10-08 09:00:00+02:00,254.04,77.016,469.04,22.363
2015-10-08 10:00:00+02:00,253.008,77.016,476.42,21.659
2015-10-08 11:00:00+02:00,252.816,76.968,482.98,22.066
2015-10-08 12:00:00+02:00,248.112,76.944,490.36,22.747999999999998
2015-10-08 13:00:00+02:00,247.68,76.932,491.18000000000006,21.625999999999998
2015-10-08 14:00:00+02:00,248.496,76.92,487.08000000000004,19.822
2015-10-08 15:00:00+02:00,251.88,76.932,485.44000000000005,18.348
2015-10-08 16:00:00+02:00,250.824,76.92,483.8,16.412
2015-10-08 17:00:00+02:00,268.224,77.508,526.44,14.816999999999998
2015-10-08 18:00:00+02:00,271.104,77.508,527.26,14.629999999999999
2015-10-08 19:00:00+02:00,270.312,77.508,532.1800000000001,15.443999999999999
2015-10-08 20:00:00+02:00,267.408,77.508,527.26,15.300999999999998
2015-10-08 21:00:00+02:00,255.576,77.508,522.34,14.915999999999999
2015-10-08 22:00:00+02:00,236.904,77.508,516.6,14.893999999999998
2015-10-08 23:00:00+02:00,219.672,77.508,509.22,15.091999999999999
2015-10-09 00:00:00+02:00,162.264,79.068,464.12000000000006,14.135
2015-10-09 01:00:00+02:00,154.728,79.392,455.92,13.639999999999999
2015-10-09 02:00:00+02:00,150.288,79.68,455.92,12.859
2015-10-09 03:00:00+02:00,150.624,80.052,457.56000000000006,12.705
2015-10-09 04:00:00+02:00,157.56,80.304,456.74,12.726999999999999
2015-10-09 05:00:00+02:00,175.584,81.21600000000001,462.48,12.892
2015-10-09 06:00:00+02:00,223.008,82.044,477.24,12.825999999999999
2015-10-09 07:00:00+02:00,243.816,82.26,493.64000000000004,13.629
2015-10-09 08:00:00+02:00,249.40800000000002,82.488,497.74000000000007,12.770999999999999
2015-10-09 09:00:00+02:00,251.952,82.608,516.6,11.44
2015-10-09 10:00:00+02:00,247.584,82.584,551.86,10.527
2015-10-09 11:00:00+02:00,247.368,82.62,564.98,10.131
2015-10-09 12:00:00+02:00,246.816,82.584,564.1600000000001,9.647
2015-10-09 13:00:00+02:00,263.904,82.968,565.8000000000001,9.064
2015-10-09 14:00:00+02:00,261.0,82.968,562.5200000000001,8.437
2015-10-09 15:00:00+02:00,258.96,82.968,560.88,7.545999999999999
2015-10-09 16:00:00+02:00,257.928,82.968,555.14,7.26
2015-10-09 17:00:00+02:00,257.568,82.968,554.32,7.667
2015-10-09 18:00:00+02:00,258.288,82.968,554.32,8.833
2015-10-09 19:00:00+02:00,256.536,82.968,551.0400000000001,9.724
2015-10-09 20:00:00+02:00,255.45600000000002,82.968,545.3000000000001,10.241
2015-10-09 21:00:00+02:00,242.976,82.968,528.9000000000001,9.559
2015-10-09 22:00:00+02:00,225.40800000000002,82.968,523.98,9.075
2015-10-09 23:00:00+02:00,204.312,82.968,516.6,8.811
2015-10-10 00:00:00+02:00,187.776,82.644,492.82000000000005,8.129
2015-10-10 01:00:00+02:00,177.264,82.68,493.64000000000004,7.523999999999999
2015-10-10 02:00:00+02:00,175.248,82.668,490.36,6.6659999999999995
2015-10-10 03:00:00+02:00,174.672,82.68,490.36,6.005999999999999
2015-10-10 04:00:00+02:00,175.32,82.69200000000001,482.16,5.324
2015-10-10 05:00:00+02:00,184.296,82.68,489.54,4.84
2015-10-10 06:00:00+02:00,205.392,82.668,496.1,4.543
2015-10-10 07:00:00+02:00,225.552,82.668,496.92,4.059
2015-10-10 08:00:00+02:00,246.144,82.668,504.3,3.432
2015-10-10 09:00:00+02:00,254.16,82.656,505.94000000000005,2.4419999999999997
2015-10-10 10:00:00+02:00,255.576,82.608,504.3,1.6829999999999998
2015-10-10 11:00:00+02:00,258.76800000000003,82.644,501.84000000000003,1.3639999999999999
2015-10-10 12:00:00+02:00,257.592,82.572,499.38000000000005,1.0999999999999999
2015-10-10 13:00:00+02:00,252.744,82.644,496.92,0.968
2015-10-10 14:00:00+02:00,248.496,82.69200000000001,497.74000000000007,0.9239999999999999
2015-10-10 15:00:00+02:00,245.496,82.68,496.92,0.869
2015-10-10 16:00:00+02:00,249.192,82.524,497.74000000000007,0.9239999999999999
2015-10-10 17:00:00+02:00,253.464,82.416,500.20000000000005,1.386
2015-10-10 18:00:00+02:00,254.68800000000002,82.368,499.38000000000005,2.222
2015-10-10 19:00:00+02:00,255.048,82.368,495.28000000000003,2.8489999999999998
2015-10-10 20:00:00+02:00,252.888,82.392,496.92,3.4099999999999997
2015-10-10 21:00:00+02:00,235.032,82.428,487.90000000000003,4.191
2015-10-10 22:00:00+02:00,215.832,82.476,485.44000000000005,4.136
2015-10-10 23:00:00+02:00,194.952,82.488,477.24,4.059
2015-10-11 00:00:00+02:00,168.144,82.536,473.96000000000004,4.521
2015-10-11 01:00:00+02:00,152.712,82.536,473.14000000000004,4.917
2015-10-11 02:00:00+02:00,148.968,82.572,470.68000000000006,5.819
2015-10-11 03:00:00+02:00,149.904,82.608,470.68000000000006,6.5009999999999994
2015-10-11 04:00:00+02:00,153.312,82.608,458.38000000000005,6.952
2015-10-11 05:00:00+02:00,149.448,82.632,455.1,7.348
2015-10-11 06:00:00+02:00,156.336,82.68,453.46000000000004,7.545999999999999
2015-10-11 07:00:00+02:00,174.528,82.668,450.18,7.645
2015-10-11 08:00:00+02:00,211.488,82.644,451.00000000000006,7.975
2015-10-11 09:00:00+02:00,225.816,82.632,452.64000000000004,6.885999999999999
2015-10-11 10:00:00+02:00,229.008,82.632,450.18,5.6209999999999996
2015-10-11 11:00:00+02:00,230.952,82.656,446.08000000000004,5.423
2015-10-11 12:00:00+02:00,216.096,82.656,443.62000000000006,4.785
2015-10-11 13:00:00+02:00,208.8,82.656,441.98,4.103
2015-10-11 14:00:00+02:00,207.792,82.608,446.90000000000003,3.8169999999999997
2015-10-11 15:00:00+02:00,208.608,82.596,449.36,3.8939999999999997
2015-10-11 16:00:00+02:00,213.504,82.596,460.02000000000004,4.125
2015-10-11 17:00:00+02:00,243.312,82.56,463.3,4.169
2015-10-11 18:00:00+02:00,254.71200000000002,82.596,460.02000000000004,4.553999999999999
2015-10-11 19:00:00+02:00,262.968,82.62,452.64000000000004,5.367999999999999
2015-10-11 20:00:00+02:00,257.904,82.668,454.28000000000003,6.3469999999999995
2015-10-11 21:00:00+02:00,251.616,82.668,451.00000000000006,6.2589999999999995
2015-10-11 22:00:00+02:00,237.984,82.668,445.26000000000005,6.138
2015-10-11 23:00:00+02:00,217.08,82.71600000000001,437.88000000000005,6.919
2015-10-12 00:00:00+02:00,179.76,82.69200000000001,459.20000000000005,7.095
2015-10-12 01:00:00+02:00,167.16,82.68,459.20000000000005,7.622999999999999
2015-10-12 02:00:00+02:00,166.776,82.71600000000001,457.56000000000006,7.787999999999999
2015-10-12 03:00:00+02:00,166.824,82.71600000000001,464.12000000000006,7.5569999999999995
2015-10-12 04:00:00+02:00,167.66400000000002,82.72800000000001,471.50000000000006,7.468999999999999
2015-10-12 05:00:00+02:00,208.488,82.70400000000001,480.52000000000004,7.502
2015-10-12 06:00:00+02:00,237.43200000000002,82.68,498.56000000000006,7.787999999999999
2015-10-12 07:00:00+02:00,264.81600000000003,82.71600000000001,487.90000000000003,7.744
2015-10-12 08:00:00+02:00,265.416,82.668,487.90000000000003,8.03
2015-10-12 09:00:00+02:00,264.432,82.70400000000001,486.26000000000005,7.678
2015-10-12 10:00:00+02:00,266.568,82.74,481.34000000000003,6.6
2015-10-12 11:00:00+02:00,266.32800000000003,82.644,476.42,6.5889999999999995
2015-10-12 12:00:00+02:00,263.808,82.72800000000001,473.14000000000004,6.654999999999999
2015-10-12 13:00:00+02:00,263.35200000000003,82.70400000000001,471.50000000000006,6.281
2015-10-12 14:00:00+02:00,260.28000000000003,82.71600000000001,462.48,6.622
2015-10-12 15:00:00+02:00,260.664,82.71600000000001,460.02000000000004,6.391
2015-10-12 16:00:00+02:00,258.672,82.70400000000001,462.48,6.864
2015-10-12 17:00:00+02:00,262.104,82.69200000000001,464.94000000000005,7.579
2015-10-12 18:00:00+02:00,264.24,82.668,486.26000000000005,9.536999999999999
2015-10-12 19:00:00+02:00,264.912,82.656,481.34000000000003,10.988999999999999
2015-10-12 20:00:00+02:00,257.448,82.668,468.22,11.241999999999999
2015-10-12 21:00:00+02:00,250.20000000000002,82.74,466.58000000000004,10.460999999999999
2015-10-12 22:00:00+02:00,234.792,82.776,459.20000000000005,9.328
2015-10-12 23:00:00+02:00,211.89600000000002,82.776,451.00000000000006,8.745
2015-10-13 00:00:00+02:00,173.592,82.776,451.00000000000006,8.008
2015-10-13 01:00:00+02:00,165.024,82.8,446.90000000000003,7.755
2015-10-13 02:00:00+02:00,163.992,82.788,449.36,7.787999999999999
2015-10-13 03:00:00+02:00,164.376,82.824,455.1,7.997
2015-10-13 04:00:00+02:00,168.48,82.8,458.38000000000005,8.899
2015-10-13 05:00:00+02:00,206.328,82.788,474.78000000000003,10.593
2015-10-13 06:00:00+02:00,235.704,82.776,490.36,11.857999999999999
2015-10-13 07:00:00+02:00,250.776,82.8,523.1600000000001,13.497
2015-10-13 08:00:00+02:00,249.912,82.74,540.38,13.937
2015-10-13 09:00:00+02:00,249.048,82.788,541.2,14.311
2015-10-13 10:00:00+02:00,249.168,82.71600000000001,536.2800000000001,13.287999999999998
2015-10-13 11:00:00+02:00,247.92000000000002,82.812,529.72,13.343
2015-10-13 12:00:00+02:00,246.0,82.812,524.8000000000001,13.562999999999999
2015-10-13 13:00:00+02:00,242.112,82.824,519.88,13.321
2015-10-13 14:00:00+02:00,240.624,82.848,514.14,12.936
2015-10-13 15:00:00+02:00,238.24800000000002,82.836,514.96,13.904
2015-10-13 16:00:00+02:00,236.88,82.86,518.24,16.180999999999997
2015-10-13 17:00:00+02:00,241.368,82.836,500.20000000000005,16.962
2015-10-13 18:00:00+02:00,241.44,82.824,501.02000000000004,19.029999999999998
2015-10-13 19:00:00+02:00,241.848,82.848,504.3,21.262999999999998
2015-10-13 20:00:00+02:00,235.656,82.872,465.76000000000005,20.921999999999997
2015-10-13 21:00:00+02:00,230.016,82.908,455.1,20.119
2015-10-13 22:00:00+02:00,216.936,82.896,453.46000000000004,18.314999999999998
2015-10-13 23:00:00+02:00,198.288,82.896,445.26000000000005,17.302999999999997
2015-10-14 00:00:00+02:00,165.576,82.956,439.52000000000004,17.083
2015-10-14 01:00:00+02:00,159.792,82.92,438.70000000000005,16.643
2015-10-14 02:00:00+02:00,158.832,82.932,437.06000000000006,15.356
2015-10-14 03:00:00+02:00,158.16,82.944,435.42,15.279
2015-10-14 04:00:00+02:00,163.92000000000002,82.956,438.70000000000005,15.113999999999999
2015-10-14 05:00:00+02:00,198.552,82.932,446.90000000000003,15.136
2015-10-14 06:00:00+02:00,234.624,82.932,468.22,15.047999999999998
2015-10-14 07:00:00+02:00,249.744,82.896,471.50000000000006,15.113999999999999
2015-10-14 08:00:00+02:00,248.832,82.908,473.96000000000004,14.366
2015-10-14 09:00:00+02:00,254.784,82.908,476.42,12.837
2015-10-14 10:00:00+02:00,257.04,82.92,477.24,10.658999999999999
2015-10-14 11:00:00+02:00,249.38400000000001,82.872,485.44000000000005,9.878
2015-10-14 12:00:00+02:00,246.024,82.884,496.92,8.745
2015-10-14 13:00:00+02:00,241.22400000000002,82.872,475.6,8.503
2015-10-14 14:00:00+02:00,236.232,82.872,478.88000000000005,8.722999999999999
2015-10-14 15:00:00+02:00,236.52,82.848,486.26000000000005,9.536999999999999
2015-10-14 16:00:00+02:00,234.024,82.872,487.90000000000003,9.68
2015-10-14 17:00:00+02:00,238.464,82.872,492.82000000000005,10.559999999999999
2015-10-14 18:00:00+02:00,249.0,82.836,494.46000000000004,13.210999999999999
2015-10-14 19:00:00+02:00,247.464,82.836,477.24,14.718
2015-10-14 20:00:00+02:00,241.416,82.872,480.52000000000004,15.960999999999999
2015-10-14 21:00:00+02:00,232.824,82.884,476.42,16.698
2015-10-14 22:00:00+02:00,220.15200000000002,82.92,478.06000000000006,17.798
2015-10-14 23:00:00+02:00,200.448,82.908,481.34000000000003,18.81
2015-10-15 00:00:00+02:00,176.04,82.896,496.1,20.108
2015-10-15 01:00:00+02:00,164.592,82.896,504.3,22.483999999999998
2015-10-15 02:00:00+02:00,162.288,82.92,513.32,25.102
2015-10-15 03:00:00+02:00,162.048,82.908,518.24,25.508999999999997
2015-10-15 04:00:00+02:00,170.88,82.884,520.7,26.741
2015-10-15 05:00:00+02:00,204.816,82.932,528.08,27.72
2015-10-15 06:00:00+02:00,236.184,82.896,537.9200000000001,27.785999999999998
2015-10-15 07:00:00+02:00,251.832,82.908,569.08,27.456
2015-10-15 08:00:00+02:00,262.512,82.908,569.08,27.433999999999997
2015-10-15 09:00:00+02:00,257.472,82.968,584.6600000000001,25.014
2015-10-15 10:00:00+02:00,256.488,82.98,572.36,21.549
2015-10-15 11:00:00+02:00,267.312,83.16,605.1600000000001,20.416
2015-10-15 12:00:00+02:00,253.17600000000002,82.932,567.44,20.305999999999997
2015-10-15 13:00:00+02:00,250.8,82.956,549.4000000000001,19.767
2015-10-15 14:00:00+02:00,248.28,82.944,521.5200000000001,20.119
2015-10-15 15:00:00+02:00,246.24,82.932,515.7800000000001,20.503999999999998
2015-10-15 16:00:00+02:00,244.89600000000002,82.884,519.0600000000001,21.615
2015-10-15 17:00:00+02:00,248.28,82.752,518.24,24.485999999999997
2015-10-15 18:00:00+02:00,249.984,82.68,516.6,29.468999999999998
2015-10-15 19:00:00+02:00,248.68800000000002,82.72800000000001,520.7,31.096999999999998
2015-10-15 20:00:00+02:00,244.344,82.74,510.04,31.746
2015-10-15 21:00:00+02:00,235.296,82.74,504.3,31.185
2015-10-15 22:00:00+02:00,218.952,82.86,506.76000000000005,30.965
2015-10-15 23:00:00+02:00,208.68,82.98,505.12000000000006,29.458
2015-10-16 00:00:00+02:00,148.488,83.016,453.46000000000004,28.599999999999998
2015-10-16 01:00:00+02:00,137.04,82.98,447.72,26.564999999999998
2015-10-16 02:00:00+02:00,135.552,82.968,450.18,24.738999999999997
2015-10-16 03:00:00+02:00,135.38400000000001,82.968,454.28000000000003,24.892999999999997
2015-10-16 04:00:00+02:00,140.928,82.956,451.00000000000006,24.628999999999998
2015-10-16 05:00:00+02:00,167.976,82.98,457.56000000000006,25.938
2015-10-16 06:00:00+02:00,209.376,82.932,472.32000000000005,25.805999999999997
2015-10-16 07:00:00+02:00,237.648,82.92,485.44000000000005,25.288999999999998
2015-10-16 08:00:00+02:00,253.92000000000002,82.944,487.90000000000003,25.267
2015-10-16 09:00:00+02:00,255.696,82.992,492.82000000000005,23.793
2015-10-16 10:00:00+02:00,255.792,82.944,486.26000000000005,21.604
2015-10-16 11:00:00+02:00,254.616,83.004,486.26000000000005,19.767
2015-10-16 12:00:00+02:00,253.296,82.944,478.88000000000005,20.163
