,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-05-13 14:00:00+03:00,1684.0,138.0,0.0,90.0,204.0,1711.0,575.0
2015-05-13 15:00:00+03:00,1682.0,137.0,0.0,71.0,187.0,1513.0,554.0
2015-05-13 16:00:00+03:00,1681.0,181.0,0.0,124.0,226.0,1248.0,513.0
2015-05-13 17:00:00+03:00,1888.0,326.0,0.0,128.0,357.0,883.0,455.0
2015-05-13 18:00:00+03:00,2149.0,717.0,0.0,106.0,316.0,484.0,386.0
2015-05-13 19:00:00+03:00,2275.0,1018.0,0.0,175.0,463.0,139.0,294.0
2015-05-13 20:00:00+03:00,2300.0,861.0,0.0,447.0,1036.0,8.0,225.0
2015-05-13 21:00:00+03:00,2305.0,1116.0,0.0,431.0,1251.0,0.0,210.0
2015-05-13 22:00:00+03:00,2304.0,1081.0,0.0,330.0,1090.0,0.0,179.0
2015-05-13 23:00:00+03:00,,953.0,0.0,245.0,597.0,0.0,145.0
2015-05-14 00:00:00+03:00,2211.0,698.0,0.0,257.0,515.0,0.0,133.0
2015-05-14 01:00:00+03:00,2141.0,578.0,0.0,11.0,248.0,0.0,118.0
2015-05-14 02:00:00+03:00,1947.0,448.0,0.0,0.0,252.0,0.0,121.0
2015-05-14 03:00:00+03:00,2010.0,349.0,0.0,0.0,215.0,0.0,145.0
2015-05-14 04:00:00+03:00,2033.0,128.0,0.0,0.0,382.0,0.0,151.0
2015-05-14 05:00:00+03:00,2128.0,127.0,0.0,0.0,387.0,0.0,141.0
2015-05-14 06:00:00+03:00,2174.0,127.0,0.0,18.0,444.0,15.0,140.0
2015-05-14 07:00:00+03:00,2135.0,127.0,0.0,140.0,725.0,185.0,137.0
2015-05-14 08:00:00+03:00,2109.0,128.0,0.0,231.0,884.0,601.0,144.0
2015-05-14 09:00:00+03:00,2151.0,127.0,0.0,249.0,859.0,1060.0,144.0
2015-05-14 10:00:00+03:00,2155.0,127.0,0.0,173.0,638.0,1434.0,177.0
2015-05-14 11:00:00+03:00,2160.0,127.0,0.0,124.0,477.0,1685.0,238.0
2015-05-14 12:00:00+03:00,2151.0,126.0,0.0,113.0,406.0,1817.0,348.0
2015-05-14 13:00:00+03:00,2098.0,129.0,0.0,78.0,322.0,1854.0,453.0
2015-05-14 14:00:00+03:00,2021.0,128.0,0.0,56.0,248.0,1781.0,551.0
2015-05-14 15:00:00+03:00,1934.0,128.0,0.0,34.0,181.0,1606.0,598.0
2015-05-14 16:00:00+03:00,1828.0,148.0,0.0,61.0,228.0,1325.0,643.0
2015-05-14 17:00:00+03:00,1786.0,275.0,0.0,86.0,280.0,937.0,626.0
2015-05-14 18:00:00+03:00,1943.0,352.0,0.0,279.0,589.0,478.0,600.0
2015-05-14 19:00:00+03:00,2107.0,551.0,0.0,336.0,483.0,137.0,561.0
2015-05-14 20:00:00+03:00,2199.0,658.0,0.0,401.0,1088.0,8.0,551.0
2015-05-14 21:00:00+03:00,2264.0,753.0,0.0,459.0,1257.0,0.0,541.0
2015-05-14 22:00:00+03:00,2251.0,854.0,0.0,411.0,1113.0,0.0,477.0
2015-05-14 23:00:00+03:00,,1018.0,0.0,225.0,548.0,0.0,437.0
2015-05-15 00:00:00+03:00,2212.0,743.0,0.0,11.0,176.0,0.0,422.0
2015-05-15 01:00:00+03:00,1835.0,488.0,0.0,0.0,137.0,0.0,412.0
2015-05-15 02:00:00+03:00,1664.0,468.0,0.0,0.0,225.0,0.0,341.0
2015-05-15 03:00:00+03:00,1731.0,367.0,0.0,0.0,292.0,0.0,265.0
2015-05-15 04:00:00+03:00,1816.0,346.0,0.0,0.0,270.0,0.0,189.0
2015-05-15 05:00:00+03:00,1972.0,137.0,0.0,66.0,275.0,0.0,151.0
2015-05-15 06:00:00+03:00,2130.0,137.0,0.0,63.0,290.0,16.0,123.0
2015-05-15 07:00:00+03:00,2270.0,139.0,0.0,206.0,646.0,184.0,107.0
2015-05-15 08:00:00+03:00,2262.0,139.0,0.0,335.0,704.0,589.0,89.0
2015-05-15 09:00:00+03:00,2301.0,139.0,0.0,341.0,736.0,1039.0,69.0
2015-05-15 10:00:00+03:00,2294.0,138.0,0.0,279.0,721.0,1393.0,67.0
2015-05-15 11:00:00+03:00,2360.0,139.0,0.0,164.0,625.0,1642.0,103.0
2015-05-15 12:00:00+03:00,2276.0,139.0,0.0,48.0,464.0,1779.0,175.0
2015-05-15 13:00:00+03:00,2272.0,138.0,0.0,0.0,467.0,1810.0,257.0
2015-05-15 14:00:00+03:00,2240.0,138.0,0.0,0.0,316.0,1730.0,315.0
2015-05-15 15:00:00+03:00,2142.0,140.0,0.0,0.0,321.0,1552.0,395.0
2015-05-15 16:00:00+03:00,2135.0,140.0,0.0,0.0,388.0,1271.0,451.0
2015-05-15 17:00:00+03:00,2113.0,164.0,0.0,25.0,385.0,879.0,481.0
2015-05-15 18:00:00+03:00,2124.0,533.0,0.0,127.0,406.0,441.0,513.0
2015-05-15 19:00:00+03:00,2122.0,563.0,0.0,272.0,476.0,134.0,521.0
2015-05-15 20:00:00+03:00,2019.0,657.0,0.0,366.0,877.0,7.0,538.0
2015-05-15 21:00:00+03:00,2042.0,747.0,0.0,459.0,1406.0,0.0,530.0
2015-05-15 22:00:00+03:00,2063.0,712.0,0.0,415.0,928.0,0.0,496.0
2015-05-15 23:00:00+03:00,,723.0,0.0,342.0,296.0,0.0,462.0
2015-05-16 00:00:00+03:00,1915.0,568.0,0.0,295.0,215.0,0.0,436.0
2015-05-16 01:00:00+03:00,1957.0,350.0,0.0,239.0,204.0,0.0,386.0
2015-05-16 02:00:00+03:00,1927.0,338.0,0.0,0.0,135.0,0.0,369.0
2015-05-16 03:00:00+03:00,1923.0,364.0,0.0,0.0,143.0,0.0,374.0
2015-05-16 04:00:00+03:00,1925.0,363.0,0.0,0.0,129.0,0.0,373.0
2015-05-16 05:00:00+03:00,1885.0,327.0,0.0,0.0,157.0,0.0,392.0
2015-05-16 06:00:00+03:00,1920.0,137.0,0.0,0.0,312.0,16.0,405.0
2015-05-16 07:00:00+03:00,1934.0,136.0,0.0,17.0,556.0,172.0,440.0
2015-05-16 08:00:00+03:00,2009.0,136.0,0.0,63.0,673.0,468.0,475.0
2015-05-16 09:00:00+03:00,2135.0,136.0,0.0,101.0,793.0,880.0,427.0
2015-05-16 10:00:00+03:00,2243.0,136.0,0.0,238.0,727.0,1235.0,363.0
2015-05-16 11:00:00+03:00,2233.0,134.0,0.0,250.0,577.0,1515.0,352.0
2015-05-16 12:00:00+03:00,2245.0,134.0,0.0,263.0,465.0,1664.0,340.0
2015-05-16 13:00:00+03:00,2283.0,134.0,0.0,190.0,314.0,1713.0,339.0
2015-05-16 14:00:00+03:00,2279.0,134.0,0.0,93.0,276.0,1658.0,336.0
2015-05-16 15:00:00+03:00,2098.0,135.0,0.0,78.0,150.0,1522.0,340.0
2015-05-16 16:00:00+03:00,1937.0,134.0,0.0,121.0,296.0,1246.0,309.0
2015-05-16 17:00:00+03:00,2062.0,134.0,0.0,166.0,461.0,885.0,320.0
2015-05-16 18:00:00+03:00,2170.0,216.0,0.0,247.0,613.0,460.0,331.0
2015-05-16 19:00:00+03:00,2229.0,465.0,0.0,179.0,548.0,138.0,367.0
2015-05-16 20:00:00+03:00,2221.0,526.0,0.0,399.0,872.0,9.0,377.0
2015-05-16 21:00:00+03:00,2212.0,599.0,0.0,450.0,1199.0,0.0,380.0
2015-05-16 22:00:00+03:00,2236.0,535.0,0.0,395.0,972.0,0.0,367.0
2015-05-16 23:00:00+03:00,,513.0,0.0,342.0,681.0,0.0,359.0
2015-05-17 00:00:00+03:00,1970.0,579.0,0.0,210.0,352.0,0.0,328.0
2015-05-17 01:00:00+03:00,2006.0,333.0,0.0,48.0,318.0,0.0,291.0
2015-05-17 02:00:00+03:00,1995.0,375.0,0.0,0.0,182.0,0.0,210.0
2015-05-17 03:00:00+03:00,1914.0,335.0,0.0,0.0,147.0,0.0,127.0
2015-05-17 04:00:00+03:00,1827.0,391.0,0.0,0.0,148.0,0.0,85.0
2015-05-17 05:00:00+03:00,1831.0,394.0,0.0,0.0,154.0,0.0,63.0
2015-05-17 06:00:00+03:00,1764.0,338.0,0.0,0.0,225.0,17.0,65.0
2015-05-17 07:00:00+03:00,1690.0,375.0,0.0,0.0,489.0,187.0,79.0
2015-05-17 08:00:00+03:00,1730.0,390.0,0.0,0.0,510.0,567.0,64.0
2015-05-17 09:00:00+03:00,1766.0,369.0,0.0,0.0,458.0,1015.0,71.0
2015-05-17 10:00:00+03:00,1846.0,351.0,0.0,97.0,341.0,1388.0,94.0
2015-05-17 11:00:00+03:00,1945.0,337.0,0.0,146.0,263.0,1647.0,107.0
2015-05-17 12:00:00+03:00,1988.0,418.0,0.0,78.0,200.0,1790.0,91.0
2015-05-17 13:00:00+03:00,1984.0,353.0,0.0,64.0,167.0,1814.0,85.0
2015-05-17 14:00:00+03:00,1826.0,317.0,0.0,38.0,143.0,1730.0,87.0
2015-05-17 15:00:00+03:00,1648.0,343.0,0.0,0.0,93.0,1572.0,96.0
2015-05-17 16:00:00+03:00,1646.0,415.0,0.0,0.0,93.0,1289.0,101.0
2015-05-17 17:00:00+03:00,1810.0,420.0,0.0,34.0,151.0,911.0,97.0
2015-05-17 18:00:00+03:00,2028.0,585.0,0.0,82.0,254.0,486.0,87.0
2015-05-17 19:00:00+03:00,2257.0,529.0,0.0,161.0,342.0,134.0,92.0
2015-05-17 20:00:00+03:00,2397.0,538.0,0.0,275.0,669.0,8.0,140.0
2015-05-17 21:00:00+03:00,2495.0,590.0,0.0,443.0,1119.0,0.0,227.0
2015-05-17 22:00:00+03:00,2505.0,576.0,0.0,439.0,1111.0,0.0,233.0
2015-05-17 23:00:00+03:00,,537.0,0.0,379.0,713.0,0.0,188.0
2015-05-18 00:00:00+03:00,2419.0,487.0,0.0,137.0,338.0,0.0,192.0
2015-05-18 01:00:00+03:00,2277.0,348.0,0.0,0.0,131.0,0.0,203.0
2015-05-18 02:00:00+03:00,2053.0,138.0,0.0,0.0,146.0,0.0,226.0
2015-05-18 03:00:00+03:00,1996.0,138.0,0.0,0.0,175.0,0.0,221.0
2015-05-18 04:00:00+03:00,2014.0,138.0,0.0,0.0,229.0,0.0,234.0
2015-05-18 05:00:00+03:00,2146.0,137.0,0.0,0.0,212.0,0.0,242.0
2015-05-18 06:00:00+03:00,2302.0,137.0,0.0,0.0,227.0,20.0,252.0
2015-05-18 07:00:00+03:00,2444.0,136.0,0.0,0.0,457.0,194.0,265.0
2015-05-18 08:00:00+03:00,2484.0,231.0,0.0,69.0,566.0,573.0,283.0
2015-05-18 09:00:00+03:00,2447.0,450.0,0.0,110.0,741.0,1009.0,288.0
2015-05-18 10:00:00+03:00,2438.0,512.0,0.0,92.0,583.0,1362.0,278.0
2015-05-18 11:00:00+03:00,2428.0,543.0,0.0,69.0,632.0,1590.0,275.0
2015-05-18 12:00:00+03:00,2298.0,537.0,0.0,109.0,770.0,1706.0,246.0
2015-05-18 13:00:00+03:00,2393.0,530.0,0.0,116.0,717.0,1740.0,202.0
2015-05-18 14:00:00+03:00,2466.0,412.0,0.0,114.0,487.0,1692.0,183.0
2015-05-18 15:00:00+03:00,2374.0,420.0,0.0,123.0,380.0,1515.0,170.0
2015-05-18 16:00:00+03:00,2419.0,515.0,0.0,46.0,384.0,1234.0,159.0
2015-05-18 17:00:00+03:00,2528.0,523.0,0.0,118.0,492.0,845.0,141.0
2015-05-18 18:00:00+03:00,2584.0,586.0,0.0,252.0,679.0,433.0,138.0
2015-05-18 19:00:00+03:00,2615.0,802.0,0.0,312.0,634.0,128.0,137.0
2015-05-18 20:00:00+03:00,2629.0,734.0,0.0,372.0,1057.0,8.0,190.0
2015-05-18 21:00:00+03:00,2639.0,719.0,0.0,439.0,1303.0,0.0,231.0
2015-05-18 22:00:00+03:00,2660.0,680.0,0.0,311.0,835.0,0.0,256.0
2015-05-18 23:00:00+03:00,,689.0,0.0,104.0,528.0,0.0,264.0
2015-05-19 00:00:00+03:00,2620.0,503.0,0.0,16.0,356.0,0.0,261.0
2015-05-19 01:00:00+03:00,2525.0,481.0,0.0,0.0,183.0,0.0,248.0
2015-05-19 02:00:00+03:00,2489.0,418.0,0.0,0.0,90.0,0.0,250.0
2015-05-19 03:00:00+03:00,2376.0,457.0,0.0,0.0,84.0,0.0,227.0
2015-05-19 04:00:00+03:00,2343.0,441.0,0.0,0.0,84.0,0.0,223.0
2015-05-19 05:00:00+03:00,2350.0,518.0,0.0,0.0,119.0,0.0,234.0
2015-05-19 06:00:00+03:00,2452.0,458.0,0.0,0.0,193.0,19.0,235.0
2015-05-19 07:00:00+03:00,2511.0,604.0,0.0,0.0,577.0,181.0,218.0
2015-05-19 08:00:00+03:00,2482.0,897.0,0.0,28.0,690.0,497.0,213.0
2015-05-19 09:00:00+03:00,2523.0,925.0,0.0,86.0,656.0,871.0,203.0
2015-05-19 10:00:00+03:00,2518.0,929.0,0.0,4.0,598.0,1143.0,199.0
2015-05-19 11:00:00+03:00,2529.0,922.0,0.0,0.0,586.0,1297.0,176.0
2015-05-19 12:00:00+03:00,2553.0,932.0,0.0,0.0,585.0,1392.0,166.0
2015-05-19 13:00:00+03:00,2491.0,922.0,0.0,0.0,541.0,1478.0,170.0
2015-05-19 14:00:00+03:00,2435.0,899.0,0.0,0.0,424.0,1431.0,189.0
2015-05-19 15:00:00+03:00,2482.0,838.0,0.0,0.0,272.0,1260.0,206.0
2015-05-19 16:00:00+03:00,2550.0,892.0,0.0,0.0,208.0,990.0,215.0
2015-05-19 17:00:00+03:00,2572.0,813.0,0.0,120.0,284.0,676.0,237.0
2015-05-19 18:00:00+03:00,2645.0,784.0,0.0,244.0,556.0,333.0,225.0
2015-05-19 19:00:00+03:00,2641.0,715.0,0.0,338.0,649.0,102.0,268.0
2015-05-19 20:00:00+03:00,2574.0,746.0,0.0,330.0,1121.0,5.0,277.0
2015-05-19 21:00:00+03:00,2601.0,768.0,0.0,328.0,1267.0,0.0,282.0
2015-05-19 22:00:00+03:00,2519.0,790.0,0.0,343.0,761.0,0.0,270.0
2015-05-19 23:00:00+03:00,,810.0,0.0,355.0,374.0,0.0,267.0
2015-05-20 00:00:00+03:00,2377.0,611.0,0.0,248.0,208.0,0.0,264.0
2015-05-20 01:00:00+03:00,2360.0,628.0,0.0,13.0,91.0,0.0,268.0
2015-05-20 02:00:00+03:00,2243.0,597.0,0.0,0.0,81.0,0.0,261.0
2015-05-20 03:00:00+03:00,2162.0,599.0,0.0,0.0,84.0,0.0,298.0
2015-05-20 04:00:00+03:00,2126.0,601.0,0.0,0.0,123.0,0.0,258.0
2015-05-20 05:00:00+03:00,2167.0,639.0,0.0,0.0,132.0,0.0,227.0
2015-05-20 06:00:00+03:00,2252.0,647.0,0.0,0.0,173.0,16.0,241.0
2015-05-20 07:00:00+03:00,2347.0,714.0,0.0,0.0,664.0,134.0,238.0
2015-05-20 08:00:00+03:00,2459.0,892.0,0.0,0.0,788.0,393.0,181.0
2015-05-20 09:00:00+03:00,2602.0,866.0,0.0,106.0,778.0,724.0,165.0
2015-05-20 10:00:00+03:00,2697.0,742.0,0.0,113.0,606.0,1020.0,145.0
2015-05-20 11:00:00+03:00,2711.0,737.0,0.0,119.0,462.0,1296.0,164.0
2015-05-20 12:00:00+03:00,2758.0,697.0,0.0,16.0,324.0,1384.0,207.0
2015-05-20 13:00:00+03:00,2807.0,710.0,0.0,0.0,279.0,1359.0,256.0
2015-05-20 14:00:00+03:00,2818.0,582.0,0.0,0.0,236.0,1434.0,268.0
2015-05-20 15:00:00+03:00,2657.0,575.0,0.0,0.0,125.0,1373.0,279.0
2015-05-20 16:00:00+03:00,2597.0,647.0,0.0,0.0,161.0,1147.0,294.0
2015-05-20 17:00:00+03:00,2734.0,607.0,0.0,14.0,295.0,777.0,253.0
2015-05-20 18:00:00+03:00,2759.0,555.0,0.0,259.0,487.0,411.0,255.0
2015-05-20 19:00:00+03:00,2773.0,632.0,0.0,251.0,591.0,121.0,221.0
2015-05-20 20:00:00+03:00,2761.0,603.0,0.0,345.0,949.0,8.0,198.0
2015-05-20 21:00:00+03:00,2761.0,637.0,0.0,355.0,1280.0,0.0,186.0
2015-05-20 22:00:00+03:00,2670.0,666.0,0.0,294.0,901.0,0.0,199.0
2015-05-20 23:00:00+03:00,,656.0,0.0,184.0,546.0,0.0,184.0
2015-05-21 00:00:00+03:00,2631.0,409.0,0.0,55.0,407.0,0.0,202.0
2015-05-21 01:00:00+03:00,2601.0,407.0,0.0,0.0,153.0,0.0,209.0
2015-05-21 02:00:00+03:00,2513.0,385.0,0.0,0.0,127.0,0.0,232.0
2015-05-21 03:00:00+03:00,2338.0,386.0,0.0,0.0,127.0,0.0,311.0
2015-05-21 04:00:00+03:00,2261.0,396.0,0.0,0.0,128.0,0.0,307.0
2015-05-21 05:00:00+03:00,2305.0,405.0,0.0,0.0,156.0,0.0,284.0
2015-05-21 06:00:00+03:00,2404.0,407.0,0.0,0.0,249.0,26.0,229.0
2015-05-21 07:00:00+03:00,2615.0,491.0,0.0,41.0,564.0,199.0,186.0
2015-05-21 08:00:00+03:00,2666.0,674.0,0.0,172.0,588.0,551.0,173.0
2015-05-21 09:00:00+03:00,2692.0,668.0,0.0,192.0,609.0,904.0,168.0
2015-05-21 10:00:00+03:00,2742.0,680.0,0.0,130.0,548.0,1167.0,176.0
2015-05-21 11:00:00+03:00,2724.0,853.0,0.0,128.0,512.0,1275.0,175.0
2015-05-21 12:00:00+03:00,2710.0,876.0,0.0,201.0,539.0,1347.0,135.0
2015-05-21 13:00:00+03:00,2655.0,872.0,0.0,209.0,479.0,1405.0,121.0
2015-05-21 14:00:00+03:00,2690.0,849.0,0.0,56.0,350.0,1386.0,105.0
2015-05-21 15:00:00+03:00,2753.0,770.0,0.0,31.0,291.0,1200.0,113.0
2015-05-21 16:00:00+03:00,2755.0,750.0,0.0,52.0,357.0,904.0,112.0
2015-05-21 17:00:00+03:00,2729.0,738.0,0.0,162.0,455.0,607.0,98.0
2015-05-21 18:00:00+03:00,2771.0,776.0,0.0,288.0,660.0,305.0,84.0
2015-05-21 19:00:00+03:00,2753.0,708.0,0.0,358.0,755.0,115.0,55.0
2015-05-21 20:00:00+03:00,2667.0,762.0,0.0,365.0,1107.0,8.0,61.0
2015-05-21 21:00:00+03:00,2639.0,824.0,0.0,456.0,1152.0,0.0,47.0
2015-05-21 22:00:00+03:00,2578.0,849.0,0.0,326.0,800.0,0.0,48.0
2015-05-21 23:00:00+03:00,,947.0,0.0,115.0,532.0,0.0,55.0
2015-05-22 00:00:00+03:00,2511.0,700.0,0.0,110.0,385.0,0.0,73.0
2015-05-22 01:00:00+03:00,2633.0,517.0,0.0,17.0,215.0,0.0,93.0
2015-05-22 02:00:00+03:00,2541.0,499.0,0.0,0.0,127.0,0.0,120.0
2015-05-22 03:00:00+03:00,2447.0,518.0,0.0,0.0,132.0,0.0,111.0
2015-05-22 04:00:00+03:00,2508.0,451.0,0.0,0.0,119.0,0.0,98.0
2015-05-22 05:00:00+03:00,2654.0,386.0,0.0,0.0,131.0,0.0,87.0
2015-05-22 06:00:00+03:00,2687.0,373.0,0.0,0.0,203.0,12.0,112.0
2015-05-22 07:00:00+03:00,2842.0,516.0,0.0,13.0,563.0,106.0,118.0
2015-05-22 08:00:00+03:00,2844.0,539.0,0.0,216.0,977.0,250.0,144.0
2015-05-22 09:00:00+03:00,2880.0,543.0,0.0,353.0,1117.0,369.0,115.0
2015-05-22 10:00:00+03:00,2842.0,561.0,0.0,356.0,1174.0,502.0,124.0
2015-05-22 11:00:00+03:00,2844.0,722.0,0.0,294.0,948.0,776.0,112.0
2015-05-22 12:00:00+03:00,2859.0,876.0,0.0,228.0,758.0,863.0,147.0
2015-05-22 13:00:00+03:00,2897.0,883.0,0.0,180.0,739.0,932.0,160.0
2015-05-22 14:00:00+03:00,2890.0,874.0,0.0,37.0,518.0,1020.0,190.0
2015-05-22 15:00:00+03:00,2931.0,716.0,0.0,60.0,348.0,846.0,242.0
2015-05-22 16:00:00+03:00,2956.0,597.0,0.0,32.0,199.0,867.0,224.0
2015-05-22 17:00:00+03:00,2954.0,665.0,0.0,34.0,169.0,701.0,196.0
2015-05-22 18:00:00+03:00,2942.0,605.0,0.0,132.0,460.0,378.0,240.0
2015-05-22 19:00:00+03:00,2921.0,574.0,0.0,247.0,467.0,130.0,302.0
2015-05-22 20:00:00+03:00,2864.0,581.0,0.0,334.0,757.0,13.0,323.0
2015-05-22 21:00:00+03:00,2836.0,560.0,0.0,333.0,986.0,0.0,370.0
2015-05-22 22:00:00+03:00,2799.0,656.0,0.0,204.0,562.0,0.0,375.0
2015-05-22 23:00:00+03:00,,597.0,0.0,126.0,328.0,0.0,315.0
2015-05-23 00:00:00+03:00,2822.0,455.0,0.0,126.0,202.0,0.0,272.0
2015-05-23 01:00:00+03:00,2620.0,330.0,0.0,7.0,121.0,0.0,262.0
2015-05-23 02:00:00+03:00,2316.0,362.0,0.0,0.0,130.0,0.0,284.0
2015-05-23 03:00:00+03:00,2191.0,366.0,0.0,0.0,126.0,0.0,308.0
2015-05-23 04:00:00+03:00,2104.0,374.0,0.0,0.0,128.0,0.0,320.0
2015-05-23 05:00:00+03:00,2167.0,423.0,0.0,0.0,160.0,0.0,251.0
2015-05-23 06:00:00+03:00,2182.0,337.0,0.0,0.0,205.0,21.0,223.0
2015-05-23 07:00:00+03:00,2012.0,390.0,0.0,0.0,442.0,193.0,194.0
2015-05-23 08:00:00+03:00,2207.0,420.0,0.0,0.0,466.0,564.0,161.0
2015-05-23 09:00:00+03:00,2290.0,331.0,0.0,81.0,463.0,1016.0,162.0
2015-05-23 10:00:00+03:00,2200.0,338.0,0.0,95.0,458.0,1384.0,173.0
2015-05-23 11:00:00+03:00,2089.0,335.0,0.0,124.0,477.0,1634.0,172.0
2015-05-23 12:00:00+03:00,2030.0,328.0,0.0,125.0,468.0,1778.0,169.0
2015-05-23 13:00:00+03:00,2052.0,319.0,0.0,179.0,407.0,1824.0,171.0
2015-05-23 14:00:00+03:00,2006.0,331.0,0.0,68.0,301.0,1750.0,169.0
2015-05-23 15:00:00+03:00,1932.0,340.0,0.0,31.0,171.0,1592.0,180.0
2015-05-23 16:00:00+03:00,1922.0,334.0,0.0,98.0,189.0,1321.0,207.0
2015-05-23 17:00:00+03:00,2043.0,439.0,0.0,164.0,312.0,926.0,206.0
2015-05-23 18:00:00+03:00,2186.0,424.0,0.0,350.0,524.0,499.0,205.0
2015-05-23 19:00:00+03:00,2570.0,477.0,0.0,352.0,562.0,156.0,183.0
2015-05-23 20:00:00+03:00,2671.0,432.0,0.0,410.0,777.0,14.0,169.0
2015-05-23 21:00:00+03:00,2641.0,359.0,0.0,459.0,1244.0,0.0,162.0
2015-05-23 22:00:00+03:00,2641.0,350.0,0.0,397.0,887.0,0.0,172.0
2015-05-23 23:00:00+03:00,,511.0,0.0,276.0,512.0,0.0,156.0
2015-05-24 00:00:00+03:00,2551.0,410.0,0.0,234.0,283.0,0.0,166.0
2015-05-24 01:00:00+03:00,2374.0,380.0,0.0,136.0,197.0,0.0,218.0
2015-05-24 02:00:00+03:00,2228.0,340.0,0.0,68.0,195.0,0.0,196.0
2015-05-24 03:00:00+03:00,2126.0,343.0,0.0,33.0,192.0,0.0,151.0
2015-05-24 04:00:00+03:00,2034.0,380.0,0.0,34.0,133.0,0.0,198.0
2015-05-24 05:00:00+03:00,2023.0,365.0,0.0,39.0,129.0,0.0,189.0
2015-05-24 06:00:00+03:00,1959.0,319.0,0.0,30.0,148.0,25.0,169.0
2015-05-24 07:00:00+03:00,1871.0,337.0,0.0,41.0,288.0,208.0,172.0
2015-05-24 08:00:00+03:00,1815.0,325.0,0.0,46.0,298.0,591.0,167.0
2015-05-24 09:00:00+03:00,1848.0,379.0,0.0,33.0,294.0,973.0,141.0
2015-05-24 10:00:00+03:00,1878.0,397.0,0.0,33.0,297.0,1271.0,179.0
2015-05-24 11:00:00+03:00,1883.0,329.0,0.0,114.0,307.0,1533.0,199.0
2015-05-24 12:00:00+03:00,1857.0,319.0,0.0,89.0,313.0,1630.0,230.0
2015-05-24 13:00:00+03:00,1817.0,337.0,0.0,50.0,296.0,1692.0,286.0
2015-05-24 14:00:00+03:00,1759.0,318.0,0.0,0.0,265.0,1671.0,334.0
2015-05-24 15:00:00+03:00,1773.0,317.0,0.0,0.0,172.0,1534.0,355.0
2015-05-24 16:00:00+03:00,1765.0,331.0,0.0,0.0,173.0,1247.0,354.0
2015-05-24 17:00:00+03:00,1790.0,333.0,0.0,0.0,262.0,888.0,350.0
2015-05-24 18:00:00+03:00,1847.0,358.0,0.0,141.0,388.0,471.0,376.0
2015-05-24 19:00:00+03:00,2003.0,429.0,0.0,262.0,575.0,132.0,340.0
2015-05-24 20:00:00+03:00,2148.0,372.0,0.0,362.0,866.0,11.0,349.0
2015-05-24 21:00:00+03:00,2223.0,326.0,0.0,460.0,1240.0,0.0,390.0
2015-05-24 22:00:00+03:00,2197.0,331.0,0.0,435.0,943.0,0.0,399.0
2015-05-24 23:00:00+03:00,,334.0,0.0,313.0,724.0,0.0,388.0
2015-05-25 00:00:00+03:00,2104.0,407.0,0.0,123.0,354.0,0.0,391.0
2015-05-25 01:00:00+03:00,2051.0,333.0,0.0,32.0,190.0,0.0,404.0
2015-05-25 02:00:00+03:00,1884.0,326.0,0.0,2.0,130.0,0.0,409.0
2015-05-25 03:00:00+03:00,1856.0,407.0,0.0,0.0,132.0,0.0,392.0
2015-05-25 04:00:00+03:00,1887.0,401.0,0.0,0.0,133.0,0.0,373.0
2015-05-25 05:00:00+03:00,1960.0,439.0,0.0,0.0,134.0,0.0,348.0
2015-05-25 06:00:00+03:00,2017.0,413.0,0.0,2.0,190.0,18.0,281.0
2015-05-25 07:00:00+03:00,2217.0,353.0,0.0,144.0,351.0,178.0,237.0
2015-05-25 08:00:00+03:00,2343.0,320.0,0.0,193.0,391.0,507.0,200.0
2015-05-25 09:00:00+03:00,2336.0,319.0,0.0,241.0,373.0,983.0,182.0
2015-05-25 10:00:00+03:00,2327.0,320.0,0.0,170.0,358.0,1287.0,190.0
2015-05-25 11:00:00+03:00,2277.0,317.0,0.0,155.0,339.0,1551.0,201.0
2015-05-25 12:00:00+03:00,2332.0,319.0,0.0,117.0,306.0,1708.0,234.0
2015-05-25 13:00:00+03:00,2230.0,323.0,0.0,120.0,333.0,1726.0,261.0
2015-05-25 14:00:00+03:00,2130.0,343.0,0.0,63.0,307.0,1660.0,280.0
2015-05-25 15:00:00+03:00,1975.0,351.0,0.0,62.0,235.0,1511.0,317.0
2015-05-25 16:00:00+03:00,1912.0,380.0,0.0,76.0,298.0,1257.0,312.0
2015-05-25 17:00:00+03:00,1985.0,455.0,0.0,153.0,412.0,913.0,335.0
2015-05-25 18:00:00+03:00,2178.0,403.0,0.0,236.0,571.0,494.0,374.0
2015-05-25 19:00:00+03:00,2356.0,430.0,0.0,323.0,686.0,140.0,393.0
2015-05-25 20:00:00+03:00,2475.0,377.0,0.0,338.0,1074.0,12.0,374.0
2015-05-25 21:00:00+03:00,2614.0,358.0,0.0,399.0,1303.0,0.0,366.0
2015-05-25 22:00:00+03:00,2516.0,330.0,0.0,370.0,962.0,0.0,334.0
2015-05-25 23:00:00+03:00,,343.0,0.0,348.0,680.0,0.0,297.0
2015-05-26 00:00:00+03:00,2335.0,467.0,0.0,78.0,405.0,0.0,264.0
2015-05-26 01:00:00+03:00,2330.0,370.0,0.0,32.0,153.0,0.0,228.0
2015-05-26 02:00:00+03:00,2199.0,342.0,0.0,0.0,145.0,0.0,209.0
