,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
405,2015-03-05 05:15:00+01:00,3995.0,18096.0,1617.0,8928.0,203.0,15.0,41.0,1382.0,30.0,11069.0,6096.0,115.0,0.0,268.0,516.0,9451.0
406,2015-03-05 05:30:00+01:00,3968.0,17995.0,1626.0,9553.0,204.0,15.0,411.0,1380.0,41.0,11071.0,6453.0,114.0,0.0,274.0,480.0,9226.0
407,2015-03-05 05:45:00+01:00,3971.0,18464.0,1705.0,10638.0,205.0,15.0,432.0,1378.0,20.0,11062.0,6829.0,114.0,0.0,268.0,464.0,8871.0
408,2015-03-05 06:00:00+01:00,3954.0,18435.0,1708.0,11594.0,204.0,15.0,830.0,1383.0,34.0,11013.0,7356.0,114.0,0.0,268.0,435.0,8694.0
409,2015-03-05 06:15:00+01:00,3955.0,18463.0,1765.0,12497.0,204.0,15.0,843.0,1385.0,24.0,11078.0,7742.0,114.0,1.0,273.0,413.0,8557.0
410,2015-03-05 06:30:00+01:00,3972.0,18500.0,1820.0,13300.0,204.0,15.0,1099.0,1383.0,43.0,11085.0,8233.0,114.0,1.0,274.0,416.0,8431.0
411,2015-03-05 06:45:00+01:00,3983.0,18268.0,1834.0,13468.0,204.0,15.0,1468.0,1382.0,52.0,11081.0,8559.0,114.0,7.0,277.0,448.0,8209.0
412,2015-03-05 07:00:00+01:00,3988.0,18223.0,1874.0,13661.0,203.0,15.0,617.0,1383.0,43.0,11075.0,9104.0,114.0,78.0,277.0,446.0,8046.0
413,2015-03-05 07:15:00+01:00,3998.0,18112.0,1881.0,13930.0,204.0,15.0,1309.0,1380.0,54.0,11102.0,9144.0,114.0,272.0,275.0,419.0,7792.0
414,2015-03-05 07:30:00+01:00,3987.0,18065.0,1883.0,14235.0,204.0,15.0,1843.0,1381.0,62.0,11106.0,9330.0,114.0,579.0,275.0,410.0,7602.0
415,2015-03-05 07:45:00+01:00,3976.0,18060.0,1890.0,14389.0,205.0,15.0,1657.0,1386.0,49.0,11117.0,9525.0,114.0,949.0,275.0,411.0,7395.0
416,2015-03-05 08:00:00+01:00,3980.0,18142.0,1916.0,14301.0,205.0,15.0,1305.0,1389.0,37.0,11139.0,9868.0,114.0,1568.0,277.0,400.0,7276.0
417,2015-03-05 08:15:00+01:00,3993.0,18062.0,1915.0,14370.0,205.0,15.0,2080.0,1391.0,46.0,11143.0,9800.0,114.0,2138.0,275.0,380.0,6999.0
418,2015-03-05 08:30:00+01:00,3991.0,18456.0,1916.0,14405.0,205.0,15.0,2022.0,1396.0,44.0,11142.0,9849.0,114.0,2830.0,277.0,379.0,6563.0
419,2015-03-05 08:45:00+01:00,3989.0,18424.0,1916.0,14552.0,205.0,15.0,1324.0,1402.0,41.0,11146.0,9878.0,114.0,3448.0,275.0,386.0,6258.0
420,2015-03-05 09:00:00+01:00,3962.0,18486.0,1910.0,14712.0,205.0,15.0,1917.0,1411.0,37.0,11146.0,9843.0,114.0,4179.0,277.0,411.0,6262.0
421,2015-03-05 09:15:00+01:00,3958.0,18558.0,1907.0,14613.0,204.0,15.0,1261.0,1415.0,38.0,11148.0,9864.0,114.0,4994.0,275.0,392.0,6218.0
422,2015-03-05 09:30:00+01:00,3936.0,18320.0,1906.0,14612.0,204.0,15.0,1434.0,1416.0,37.0,11152.0,10029.0,114.0,5767.0,275.0,368.0,6182.0
423,2015-03-05 09:45:00+01:00,3927.0,18221.0,1901.0,14647.0,204.0,15.0,944.0,1417.0,31.0,11148.0,9931.0,114.0,6374.0,275.0,357.0,6198.0
424,2015-03-05 10:00:00+01:00,3940.0,18107.0,1888.0,14502.0,204.0,15.0,2568.0,1418.0,53.0,11155.0,9533.0,114.0,6973.0,275.0,381.0,6126.0
425,2015-03-05 10:15:00+01:00,3952.0,18045.0,1888.0,14560.0,203.0,15.0,1504.0,1360.0,55.0,11159.0,9438.0,114.0,7705.0,275.0,392.0,5912.0
426,2015-03-05 10:30:00+01:00,3952.0,18054.0,1894.0,14632.0,203.0,15.0,1467.0,1416.0,38.0,11160.0,9159.0,114.0,8111.0,275.0,368.0,5794.0
427,2015-03-05 10:45:00+01:00,3970.0,18118.0,1899.0,14601.0,203.0,15.0,1349.0,1412.0,35.0,11143.0,9038.0,114.0,8636.0,273.0,340.0,5759.0
428,2015-03-05 11:00:00+01:00,3962.0,17972.0,1899.0,14483.0,204.0,15.0,2078.0,1408.0,35.0,11146.0,8849.0,114.0,9193.0,273.0,337.0,5623.0
429,2015-03-05 11:15:00+01:00,3954.0,18473.0,1902.0,14480.0,203.0,15.0,1988.0,1409.0,11.0,11126.0,8723.0,114.0,9814.0,273.0,333.0,5819.0
430,2015-03-05 11:30:00+01:00,3959.0,18444.0,1902.0,14431.0,204.0,15.0,1756.0,1409.0,32.0,11124.0,8768.0,114.0,10235.0,271.0,317.0,5984.0
431,2015-03-05 11:45:00+01:00,3976.0,18467.0,1897.0,14139.0,204.0,15.0,1738.0,1408.0,30.0,11099.0,8760.0,114.0,10790.0,271.0,298.0,6111.0
432,2015-03-05 12:00:00+01:00,3975.0,18484.0,1888.0,14116.0,204.0,15.0,1446.0,1403.0,30.0,11081.0,8737.0,114.0,11024.0,273.0,282.0,6276.0
433,2015-03-05 12:15:00+01:00,3989.0,18274.0,1888.0,14090.0,203.0,15.0,1226.0,1396.0,30.0,11027.0,8727.0,114.0,11265.0,273.0,296.0,6431.0
434,2015-03-05 12:30:00+01:00,3964.0,18171.0,1888.0,13998.0,203.0,15.0,1199.0,1401.0,30.0,11061.0,8507.0,114.0,11408.0,273.0,303.0,6556.0
435,2015-03-05 12:45:00+01:00,3977.0,18066.0,1892.0,13859.0,203.0,15.0,1140.0,1410.0,25.0,11050.0,8513.0,114.0,11430.0,273.0,313.0,6573.0
436,2015-03-05 13:00:00+01:00,3959.0,17992.0,1908.0,13872.0,204.0,15.0,1062.0,1410.0,21.0,11109.0,8522.0,113.0,11277.0,273.0,302.0,6446.0
437,2015-03-05 13:15:00+01:00,3954.0,17996.0,1905.0,13694.0,204.0,15.0,1026.0,1410.0,23.0,11108.0,8594.0,113.0,11329.0,273.0,331.0,6292.0
438,2015-03-05 13:30:00+01:00,3962.0,18105.0,1899.0,13579.0,204.0,15.0,1099.0,1409.0,25.0,11109.0,8660.0,113.0,11090.0,273.0,354.0,6331.0
439,2015-03-05 13:45:00+01:00,3963.0,18021.0,1904.0,13695.0,204.0,15.0,1086.0,1394.0,23.0,11102.0,8644.0,113.0,10613.0,273.0,357.0,6285.0
440,2015-03-05 14:00:00+01:00,3969.0,18496.0,1897.0,13688.0,204.0,15.0,955.0,1418.0,28.0,11102.0,8762.0,113.0,10004.0,273.0,378.0,6057.0
441,2015-03-05 14:15:00+01:00,3982.0,18471.0,1888.0,14049.0,204.0,15.0,1046.0,1421.0,23.0,11103.0,8718.0,112.0,9609.0,273.0,396.0,5996.0
442,2015-03-05 14:30:00+01:00,3977.0,18467.0,1892.0,14314.0,203.0,15.0,898.0,1422.0,21.0,11101.0,8845.0,113.0,8977.0,273.0,385.0,5893.0
443,2015-03-05 14:45:00+01:00,3957.0,18505.0,1894.0,14438.0,203.0,15.0,931.0,1419.0,19.0,11100.0,8804.0,113.0,8374.0,273.0,397.0,6028.0
444,2015-03-05 15:00:00+01:00,3940.0,18295.0,1890.0,14873.0,203.0,15.0,820.0,1423.0,28.0,11087.0,8884.0,113.0,7727.0,271.0,398.0,5973.0
445,2015-03-05 15:15:00+01:00,3951.0,18177.0,1894.0,15016.0,203.0,15.0,1164.0,1433.0,43.0,11095.0,8831.0,113.0,6915.0,271.0,368.0,5809.0
446,2015-03-05 15:30:00+01:00,3946.0,18081.0,1893.0,15054.0,204.0,15.0,1418.0,1435.0,41.0,11098.0,8831.0,113.0,6198.0,271.0,376.0,5487.0
447,2015-03-05 15:45:00+01:00,3957.0,18026.0,1886.0,15073.0,203.0,15.0,1483.0,1435.0,25.0,11094.0,9024.0,113.0,5385.0,271.0,423.0,5372.0
448,2015-03-05 16:00:00+01:00,3950.0,18062.0,1896.0,14800.0,203.0,15.0,329.0,1434.0,31.0,11081.0,9319.0,113.0,4567.0,271.0,455.0,5139.0
449,2015-03-05 16:15:00+01:00,3978.0,18154.0,1890.0,15050.0,203.0,15.0,694.0,1436.0,24.0,11086.0,9374.0,113.0,3874.0,272.0,461.0,4817.0
450,2015-03-05 16:30:00+01:00,3957.0,18087.0,1889.0,15163.0,203.0,15.0,1286.0,1440.0,21.0,11082.0,9573.0,113.0,3094.0,272.0,444.0,4568.0
451,2015-03-05 16:45:00+01:00,3952.0,18547.0,1884.0,15191.0,203.0,15.0,1437.0,1441.0,38.0,11088.0,9910.0,113.0,2332.0,272.0,415.0,4286.0
452,2015-03-05 17:00:00+01:00,3967.0,18514.0,1890.0,14911.0,203.0,15.0,233.0,1442.0,19.0,11024.0,9200.0,113.0,1634.0,270.0,430.0,4050.0
453,2015-03-05 17:15:00+01:00,3976.0,18531.0,1900.0,14972.0,203.0,15.0,735.0,1442.0,26.0,11075.0,9394.0,113.0,1018.0,270.0,445.0,3796.0
454,2015-03-05 17:30:00+01:00,3979.0,18575.0,1910.0,15257.0,203.0,15.0,1489.0,1441.0,50.0,11082.0,9770.0,113.0,552.0,269.0,461.0,3614.0
455,2015-03-05 17:45:00+01:00,3988.0,18334.0,1910.0,15388.0,203.0,15.0,1808.0,1443.0,57.0,11092.0,9889.0,113.0,180.0,269.0,480.0,3470.0
456,2015-03-05 18:00:00+01:00,3993.0,18224.0,1930.0,15488.0,203.0,15.0,1740.0,1446.0,36.0,11022.0,10011.0,113.0,64.0,269.0,485.0,3447.0
457,2015-03-05 18:15:00+01:00,3987.0,18120.0,1938.0,15534.0,203.0,15.0,2952.0,1445.0,33.0,11055.0,9618.0,113.0,28.0,269.0,459.0,3496.0
458,2015-03-05 18:30:00+01:00,3989.0,18061.0,1953.0,15513.0,203.0,15.0,3977.0,1442.0,45.0,11099.0,9546.0,113.0,0.0,269.0,432.0,3399.0
459,2015-03-05 18:45:00+01:00,4004.0,18071.0,1953.0,15539.0,203.0,15.0,4383.0,1441.0,55.0,11093.0,9538.0,112.0,0.0,270.0,465.0,3371.0
460,2015-03-05 19:00:00+01:00,4013.0,18170.0,1959.0,15608.0,203.0,15.0,4520.0,1440.0,50.0,11095.0,9409.0,112.0,0.0,269.0,471.0,3388.0
461,2015-03-05 19:15:00+01:00,4017.0,18093.0,1953.0,15608.0,203.0,15.0,4119.0,1439.0,50.0,11098.0,8900.0,112.0,0.0,269.0,515.0,3407.0
462,2015-03-05 19:30:00+01:00,3995.0,18548.0,1954.0,15612.0,203.0,15.0,3812.0,1440.0,47.0,11085.0,9049.0,113.0,0.0,269.0,538.0,3533.0
463,2015-03-05 19:45:00+01:00,4011.0,18521.0,1943.0,15631.0,203.0,15.0,1767.0,1440.0,35.0,11078.0,9611.0,113.0,0.0,269.0,576.0,3672.0
464,2015-03-05 20:00:00+01:00,3988.0,18500.0,1890.0,15684.0,203.0,15.0,2822.0,1439.0,40.0,11090.0,9327.0,113.0,0.0,269.0,612.0,3828.0
465,2015-03-05 20:15:00+01:00,3979.0,18526.0,1872.0,15693.0,203.0,15.0,1756.0,1439.0,36.0,11087.0,9332.0,113.0,0.0,269.0,623.0,3955.0
466,2015-03-05 20:30:00+01:00,3994.0,18246.0,1848.0,15507.0,203.0,15.0,1281.0,1437.0,62.0,11086.0,9030.0,113.0,0.0,271.0,628.0,4076.0
467,2015-03-05 20:45:00+01:00,4005.0,18191.0,1840.0,15350.0,203.0,15.0,1048.0,1434.0,47.0,11050.0,8936.0,113.0,0.0,269.0,652.0,4089.0
468,2015-03-05 21:00:00+01:00,4006.0,18088.0,1816.0,15554.0,204.0,15.0,1393.0,1434.0,31.0,11065.0,8929.0,113.0,0.0,270.0,658.0,4171.0
469,2015-03-05 21:15:00+01:00,4005.0,18023.0,1805.0,15583.0,204.0,16.0,1484.0,1432.0,46.0,11076.0,8922.0,113.0,0.0,270.0,661.0,4209.0
470,2015-03-05 21:30:00+01:00,3989.0,18024.0,1797.0,15567.0,203.0,16.0,938.0,1432.0,50.0,11030.0,8875.0,113.0,0.0,270.0,656.0,4255.0
471,2015-03-05 21:45:00+01:00,3977.0,18111.0,1789.0,15400.0,203.0,16.0,895.0,1431.0,47.0,11042.0,8875.0,113.0,0.0,270.0,636.0,4210.0
472,2015-03-05 22:00:00+01:00,3973.0,18056.0,1772.0,15163.0,203.0,16.0,1067.0,1433.0,52.0,11068.0,8497.0,112.0,0.0,270.0,622.0,4222.0
473,2015-03-05 22:15:00+01:00,4001.0,18505.0,1762.0,14754.0,203.0,16.0,1007.0,1438.0,48.0,11073.0,8429.0,113.0,0.0,270.0,615.0,4242.0
474,2015-03-05 22:30:00+01:00,4006.0,18474.0,1763.0,14468.0,202.0,16.0,778.0,1446.0,38.0,11075.0,8254.0,113.0,0.0,270.0,602.0,4228.0
475,2015-03-05 22:45:00+01:00,4013.0,18465.0,1744.0,14048.0,202.0,16.0,875.0,1449.0,24.0,11029.0,7916.0,113.0,0.0,270.0,587.0,4339.0
476,2015-03-05 23:00:00+01:00,3985.0,18514.0,1662.0,13936.0,203.0,16.0,1391.0,1452.0,32.0,11077.0,6817.0,113.0,0.0,271.0,572.0,4386.0
477,2015-03-05 23:15:00+01:00,4002.0,18273.0,1652.0,13785.0,202.0,16.0,997.0,1453.0,21.0,11054.0,7014.0,113.0,0.0,269.0,576.0,4446.0
478,2015-03-05 23:30:00+01:00,3981.0,18177.0,1647.0,13511.0,202.0,16.0,847.0,1455.0,26.0,11053.0,6597.0,113.0,0.0,271.0,584.0,4424.0
479,2015-03-05 23:45:00+01:00,3969.0,18069.0,1648.0,13286.0,202.0,16.0,806.0,1457.0,25.0,11047.0,6557.0,113.0,0.0,271.0,575.0,4427.0
480,2015-03-06 00:00:00+01:00,3973.0,18000.0,1642.0,13309.0,202.0,16.0,785.0,1461.0,28.0,11071.0,6175.0,113.0,0.0,275.0,601.0,4435.0
481,2015-03-06 00:15:00+01:00,3981.0,18020.0,1644.0,12875.0,202.0,16.0,783.0,1465.0,31.0,11060.0,6153.0,113.0,0.0,273.0,601.0,4353.0
482,2015-03-06 00:30:00+01:00,3983.0,18124.0,1646.0,12463.0,202.0,16.0,782.0,1465.0,19.0,11050.0,6127.0,113.0,0.0,273.0,598.0,4312.0
483,2015-03-06 00:45:00+01:00,4000.0,18029.0,1646.0,12216.0,203.0,16.0,800.0,1467.0,27.0,11049.0,6452.0,113.0,0.0,273.0,592.0,4274.0
484,2015-03-06 01:00:00+01:00,3989.0,18479.0,1648.0,12201.0,202.0,16.0,237.0,1470.0,45.0,11077.0,6485.0,113.0,0.0,275.0,596.0,4196.0
485,2015-03-06 01:15:00+01:00,3980.0,18470.0,1649.0,12098.0,202.0,16.0,961.0,1466.0,31.0,11071.0,6411.0,113.0,0.0,271.0,592.0,4148.0
486,2015-03-06 01:30:00+01:00,3975.0,18447.0,1643.0,11911.0,203.0,16.0,175.0,1456.0,33.0,11071.0,6355.0,113.0,0.0,271.0,604.0,4143.0
487,2015-03-06 01:45:00+01:00,3992.0,18534.0,1646.0,11636.0,203.0,16.0,175.0,1458.0,33.0,11066.0,6385.0,113.0,0.0,274.0,618.0,4065.0
488,2015-03-06 02:00:00+01:00,3993.0,18288.0,1647.0,11598.0,201.0,16.0,231.0,1459.0,60.0,11086.0,6431.0,113.0,0.0,271.0,637.0,4078.0
489,2015-03-06 02:15:00+01:00,3991.0,18182.0,1647.0,11638.0,201.0,16.0,209.0,1459.0,38.0,11078.0,6106.0,113.0,0.0,272.0,644.0,4125.0
490,2015-03-06 02:30:00+01:00,3968.0,18086.0,1646.0,11486.0,203.0,16.0,193.0,1460.0,33.0,11073.0,5742.0,113.0,0.0,271.0,663.0,4199.0
491,2015-03-06 02:45:00+01:00,3983.0,18011.0,1649.0,11223.0,202.0,16.0,192.0,1465.0,34.0,11068.0,5680.0,113.0,0.0,271.0,691.0,4273.0
492,2015-03-06 03:00:00+01:00,3967.0,18011.0,1648.0,11412.0,202.0,16.0,636.0,1465.0,36.0,11067.0,5778.0,113.0,0.0,273.0,696.0,4299.0
493,2015-03-06 03:15:00+01:00,3961.0,18097.0,1651.0,11343.0,202.0,16.0,46.0,1460.0,27.0,11055.0,5768.0,113.0,0.0,273.0,706.0,4289.0
494,2015-03-06 03:30:00+01:00,3963.0,18031.0,1651.0,11176.0,203.0,16.0,418.0,1459.0,27.0,11059.0,5855.0,113.0,0.0,273.0,703.0,4332.0
495,2015-03-06 03:45:00+01:00,3976.0,18501.0,1649.0,11174.0,202.0,16.0,453.0,1457.0,33.0,11044.0,5853.0,113.0,0.0,273.0,705.0,4467.0
496,2015-03-06 04:00:00+01:00,3979.0,18474.0,1647.0,11421.0,202.0,16.0,43.0,1456.0,34.0,11045.0,5945.0,113.0,0.0,273.0,717.0,4616.0
497,2015-03-06 04:15:00+01:00,3991.0,18479.0,1653.0,11813.0,202.0,16.0,432.0,1458.0,33.0,11039.0,6016.0,113.0,0.0,275.0,704.0,4717.0
498,2015-03-06 04:30:00+01:00,3986.0,18520.0,1655.0,12102.0,202.0,16.0,430.0,1461.0,34.0,11058.0,6095.0,113.0,0.0,275.0,696.0,4800.0
499,2015-03-06 04:45:00+01:00,3980.0,18291.0,1665.0,12456.0,202.0,16.0,439.0,1455.0,33.0,11062.0,6265.0,113.0,0.0,275.0,680.0,4905.0
500,2015-03-06 05:00:00+01:00,3978.0,18200.0,1674.0,12678.0,203.0,16.0,112.0,1453.0,24.0,11038.0,6271.0,113.0,0.0,269.0,665.0,5015.0
501,2015-03-06 05:15:00+01:00,3989.0,18076.0,1697.0,13056.0,202.0,16.0,110.0,1455.0,26.0,11051.0,6265.0,114.0,0.0,275.0,652.0,5065.0
502,2015-03-06 05:30:00+01:00,3988.0,17987.0,1700.0,13481.0,202.0,15.0,88.0,1455.0,31.0,11060.0,6430.0,114.0,0.0,273.0,641.0,5067.0
503,2015-03-06 05:45:00+01:00,3991.0,18026.0,1764.0,13816.0,202.0,15.0,640.0,1453.0,29.0,11068.0,6907.0,114.0,0.0,273.0,643.0,5050.0
504,2015-03-06 06:00:00+01:00,3968.0,18126.0,1784.0,13990.0,202.0,16.0,461.0,1453.0,32.0,11017.0,7693.0,114.0,1.0,276.0,674.0,5029.0
505,2015-03-06 06:15:00+01:00,3986.0,18038.0,1783.0,14534.0,202.0,16.0,237.0,1451.0,39.0,11082.0,8164.0,114.0,2.0,274.0,675.0,5138.0
506,2015-03-06 06:30:00+01:00,3970.0,18513.0,1818.0,14791.0,202.0,16.0,1465.0,1455.0,56.0,11086.0,8409.0,114.0,2.0,274.0,683.0,5301.0
507,2015-03-06 06:45:00+01:00,3969.0,18467.0,1839.0,14890.0,202.0,16.0,2520.0,1452.0,46.0,11081.0,8440.0,114.0,13.0,276.0,691.0,5323.0
508,2015-03-06 07:00:00+01:00,3984.0,18503.0,1867.0,14873.0,201.0,16.0,1012.0,1453.0,44.0,11051.0,8674.0,114.0,177.0,278.0,699.0,5362.0
509,2015-03-06 07:15:00+01:00,3988.0,18573.0,1866.0,14915.0,203.0,16.0,1952.0,1451.0,45.0,11076.0,8698.0,114.0,510.0,276.0,711.0,5484.0
510,2015-03-06 07:30:00+01:00,3983.0,18341.0,1869.0,14905.0,202.0,16.0,2232.0,1460.0,44.0,11072.0,8720.0,114.0,975.0,278.0,714.0,5606.0
511,2015-03-06 07:45:00+01:00,4003.0,18255.0,1878.0,14869.0,202.0,15.0,2146.0,1463.0,45.0,11068.0,8730.0,114.0,1549.0,278.0,690.0,5547.0
512,2015-03-06 08:00:00+01:00,3997.0,18150.0,1893.0,14844.0,202.0,15.0,2511.0,1469.0,45.0,11071.0,8834.0,114.0,2221.0,277.0,684.0,5404.0
513,2015-03-06 08:15:00+01:00,3986.0,18094.0,1905.0,14772.0,203.0,15.0,2288.0,1471.0,51.0,11065.0,9295.0,114.0,2975.0,277.0,660.0,5422.0
514,2015-03-06 08:30:00+01:00,3979.0,18100.0,1909.0,14795.0,202.0,15.0,1861.0,1471.0,51.0,11070.0,9268.0,114.0,3632.0,277.0,666.0,5414.0
515,2015-03-06 08:45:00+01:00,3988.0,18153.0,1909.0,14802.0,202.0,15.0,2064.0,1473.0,51.0,11073.0,8976.0,114.0,4589.0,277.0,681.0,5366.0
516,2015-03-06 09:00:00+01:00,3983.0,18076.0,1912.0,14820.0,202.0,15.0,2294.0,1474.0,51.0,11068.0,8931.0,114.0,5278.0,276.0,688.0,5353.0
517,2015-03-06 09:15:00+01:00,3984.0,18576.0,1912.0,14832.0,202.0,15.0,1797.0,1474.0,54.0,11084.0,8922.0,114.0,5988.0,277.0,692.0,5230.0
518,2015-03-06 09:30:00+01:00,3961.0,18537.0,1906.0,14785.0,203.0,15.0,1604.0,1468.0,49.0,11068.0,9022.0,114.0,6863.0,279.0,697.0,5118.0
519,2015-03-06 09:45:00+01:00,3971.0,18532.0,1902.0,14681.0,202.0,15.0,1107.0,1454.0,45.0,11048.0,8800.0,116.0,7505.0,279.0,697.0,5124.0
520,2015-03-06 10:00:00+01:00,3948.0,18601.0,1890.0,14726.0,202.0,15.0,1417.0,1451.0,43.0,11063.0,9082.0,116.0,8169.0,276.0,696.0,5070.0
521,2015-03-06 10:15:00+01:00,3946.0,18324.0,1890.0,14635.0,202.0,15.0,1287.0,1446.0,31.0,11068.0,9273.0,116.0,8661.0,276.0,705.0,5138.0
522,2015-03-06 10:30:00+01:00,3953.0,18241.0,1896.0,14579.0,202.0,15.0,1229.0,1441.0,38.0,11076.0,9232.0,116.0,9048.0,274.0,684.0,5269.0
523,2015-03-06 10:45:00+01:00,3963.0,18121.0,1895.0,14590.0,202.0,15.0,1362.0,1441.0,42.0,11057.0,8844.0,116.0,9429.0,272.0,682.0,5469.0
524,2015-03-06 11:00:00+01:00,3968.0,18041.0,1882.0,14538.0,202.0,15.0,1078.0,1436.0,29.0,11028.0,8870.0,115.0,9760.0,278.0,672.0,5565.0
525,2015-03-06 11:15:00+01:00,3977.0,18029.0,1883.0,14463.0,202.0,15.0,1246.0,1435.0,31.0,11052.0,8806.0,110.0,10000.0,272.0,674.0,5544.0
526,2015-03-06 11:30:00+01:00,3968.0,18104.0,1880.0,14465.0,202.0,15.0,1556.0,1432.0,32.0,11074.0,8771.0,111.0,10213.0,272.0,681.0,5473.0
527,2015-03-06 11:45:00+01:00,3960.0,17928.0,1871.0,14449.0,202.0,15.0,996.0,1431.0,32.0,11061.0,8804.0,111.0,10375.0,270.0,699.0,5492.0
528,2015-03-06 12:00:00+01:00,3953.0,18264.0,1872.0,14339.0,202.0,15.0,2381.0,1440.0,38.0,11070.0,8570.0,111.0,10513.0,270.0,672.0,5605.0
529,2015-03-06 12:15:00+01:00,3966.0,18150.0,1869.0,14185.0,201.0,15.0,2135.0,1444.0,40.0,11053.0,8419.0,110.0,10320.0,270.0,663.0,5665.0
530,2015-03-06 12:30:00+01:00,3965.0,18068.0,1871.0,14243.0,202.0,15.0,2242.0,1439.0,39.0,11061.0,8356.0,109.0,10184.0,271.0,643.0,5563.0
531,2015-03-06 12:45:00+01:00,3980.0,17942.0,1880.0,14315.0,202.0,15.0,2271.0,1440.0,49.0,11059.0,8410.0,109.0,9873.0,271.0,622.0,5777.0
532,2015-03-06 13:00:00+01:00,3962.0,17572.0,1884.0,14389.0,202.0,15.0,2802.0,1445.0,40.0,11071.0,8350.0,109.0,9539.0,271.0,606.0,5981.0
533,2015-03-06 13:15:00+01:00,3976.0,17409.0,1877.0,14377.0,202.0,15.0,2928.0,1454.0,39.0,11066.0,8194.0,109.0,9176.0,271.0,593.0,6103.0
534,2015-03-06 13:30:00+01:00,3955.0,17115.0,1872.0,14372.0,202.0,15.0,3256.0,1460.0,38.0,11076.0,7920.0,109.0,8880.0,271.0,561.0,6063.0
535,2015-03-06 13:45:00+01:00,3953.0,17032.0,1865.0,14362.0,202.0,15.0,2398.0,1461.0,30.0,11052.0,8325.0,109.0,8587.0,271.0,529.0,5966.0
536,2015-03-06 14:00:00+01:00,3964.0,17042.0,1844.0,14313.0,202.0,15.0,2016.0,1461.0,39.0,11064.0,8437.0,109.0,8132.0,270.0,523.0,5894.0
537,2015-03-06 14:15:00+01:00,3974.0,17147.0,1830.0,14059.0,201.0,15.0,2275.0,1462.0,50.0,11067.0,8514.0,109.0,7724.0,270.0,540.0,5839.0
538,2015-03-06 14:30:00+01:00,3987.0,17052.0,1832.0,13911.0,200.0,15.0,2211.0,1461.0,51.0,11068.0,8646.0,109.0,7267.0,270.0,546.0,5854.0
539,2015-03-06 14:45:00+01:00,3999.0,17512.0,1829.0,13928.0,189.0,15.0,1968.0,1461.0,41.0,11059.0,8616.0,109.0,6819.0,270.0,537.0,5744.0
540,2015-03-06 15:00:00+01:00,3990.0,17482.0,1821.0,13917.0,180.0,15.0,876.0,1458.0,40.0,11070.0,8598.0,109.0,6273.0,270.0,513.0,5626.0
541,2015-03-06 15:15:00+01:00,3986.0,17423.0,1751.0,13891.0,180.0,15.0,999.0,1457.0,36.0,11047.0,8553.0,109.0,5738.0,270.0,525.0,5421.0
542,2015-03-06 15:30:00+01:00,3989.0,17450.0,1714.0,13832.0,179.0,15.0,1486.0,1457.0,30.0,11060.0,8461.0,109.0,5206.0,270.0,543.0,5277.0
543,2015-03-06 15:45:00+01:00,4001.0,17107.0,1585.0,13794.0,178.0,15.0,1801.0,1455.0,28.0,11042.0,8453.0,109.0,4720.0,270.0,548.0,5169.0
544,2015-03-06 16:00:00+01:00,3997.0,16967.0,1550.0,13604.0,178.0,14.0,638.0,1453.0,33.0,11053.0,8652.0,111.0,4050.0,270.0,567.0,4967.0
545,2015-03-06 16:15:00+01:00,4003.0,16903.0,1520.0,13826.0,178.0,15.0,706.0,1452.0,38.0,11063.0,8683.0,116.0,3391.0,270.0,580.0,4781.0
546,2015-03-06 16:30:00+01:00,3976.0,16932.0,1529.0,13891.0,177.0,15.0,1070.0,1452.0,47.0,11065.0,8557.0,116.0,2682.0,270.0,604.0,4643.0
547,2015-03-06 16:45:00+01:00,3987.0,16953.0,1529.0,13810.0,178.0,15.0,1154.0,1447.0,35.0,11065.0,8818.0,116.0,2032.0,270.0,617.0,4519.0
548,2015-03-06 17:00:00+01:00,3969.0,17100.0,1561.0,13818.0,178.0,15.0,513.0,1440.0,43.0,11063.0,8767.0,116.0,1512.0,270.0,619.0,4377.0
549,2015-03-06 17:15:00+01:00,3971.0,17055.0,1565.0,13819.0,178.0,15.0,1390.0,1440.0,49.0,11072.0,8679.0,116.0,986.0,274.0,640.0,4261.0
550,2015-03-06 17:30:00+01:00,3982.0,17565.0,1583.0,13840.0,178.0,15.0,2195.0,1444.0,63.0,11073.0,8638.0,116.0,553.0,274.0,658.0,4224.0
551,2015-03-06 17:45:00+01:00,3988.0,17549.0,1589.0,13836.0,179.0,15.0,2770.0,1441.0,72.0,11069.0,8577.0,116.0,189.0,278.0,650.0,4206.0
552,2015-03-06 18:00:00+01:00,4004.0,17555.0,1597.0,13748.0,178.0,15.0,1830.0,1442.0,43.0,10977.0,8756.0,116.0,65.0,272.0,642.0,4140.0
553,2015-03-06 18:15:00+01:00,4019.0,17603.0,1597.0,13835.0,178.0,15.0,2846.0,1441.0,65.0,11054.0,8739.0,116.0,29.0,272.0,643.0,4155.0
554,2015-03-06 18:30:00+01:00,4011.0,17375.0,1615.0,13918.0,179.0,15.0,3924.0,1439.0,78.0,11051.0,8652.0,116.0,0.0,274.0,660.0,4074.0
