,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-07-01 07:30:00+02:00,219.3625,2734.905,179.585,2756.635,36.10025,0.1425,17.844,11.706,0.894,26.586000000000002,1404.865,,63.283500000000004,43.34434,2.505,7.3865
2015-07-01 07:45:00+02:00,218.27,2735.9300000000003,180.6875,2752.7400000000002,51.6765,0.133,16.95,11.688,0.99,26.562,1395.64,,76.6085,43.574895000000005,2.511,6.42125
2015-07-01 08:00:00+02:00,218.27,2729.78,190.2425,2748.8450000000003,38.4825,0.133,17.814,11.664,1.362,26.553,1399.125,,90.159,43.34434,2.559,5.82175
2015-07-01 08:15:00+02:00,217.69500000000002,2732.0350000000003,202.85999999999999,2743.105,35.917,0.133,19.926000000000002,11.700000000000001,1.422,26.523,1376.1650000000002,,104.31425,43.80545,2.589,5.39
2015-07-01 08:30:00+02:00,217.925,2795.7900000000004,209.5975,2724.2450000000003,35.917,0.1235,15.276,11.742,1.1280000000000001,26.511,1376.575,,117.58800000000001,44.036005,2.583,5.12325
2015-07-01 08:45:00+02:00,217.58,2789.8450000000003,212.04749999999999,2705.1800000000003,35.917,0.1235,10.284,11.706,1.056,26.514,1358.125,,130.84125,44.26656,2.565,5.082
2015-07-01 09:00:00+02:00,216.66,2801.735,196.0,2683.655,35.917,0.1235,14.97,11.706,1.164,26.508,1425.775,,143.83825000000002,44.497115,2.688,5.1122499999999995
2015-07-01 09:15:00+02:00,217.69500000000002,2795.9950000000003,195.14249999999998,2671.9700000000003,35.917,0.11399999999999999,12.756,11.736,0.888,26.490000000000002,1416.5500000000002,,156.84550000000002,44.72767,2.886,5.0545
2015-07-01 09:30:00+02:00,217.98250000000002,2908.9500000000003,196.49,2652.905,35.917,0.11399999999999999,10.278,11.748000000000001,0.846,26.490000000000002,1408.555,,168.93025,44.958225,3.0420000000000003,5.00225
2015-07-01 09:45:00+02:00,217.465,2923.71,196.245,2612.7250000000004,35.917,0.11399999999999999,9.27,11.736,1.086,26.46,1366.325,,180.58450000000002,45.18878,3.108,4.8565
2015-07-01 10:00:00+02:00,217.8675,2931.7050000000004,196.1225,2601.0400000000004,35.917,0.11399999999999999,10.44,11.676,1.008,26.442,1422.4950000000001,,191.57250000000002,45.64989,3.174,4.8675
2015-07-01 10:15:00+02:00,218.2125,2937.2400000000002,196.61249999999998,2593.6600000000003,35.917,0.11399999999999999,6.864,11.76,0.81,26.421,1426.39,,201.46375,45.64989,3.258,5.1259999999999994
2015-07-01 10:30:00+02:00,218.38500000000002,2940.9300000000003,198.3275,2597.5550000000003,35.917,0.11399999999999999,2.472,11.73,0.8160000000000001,26.403000000000002,1409.99,,209.4075,51.413765000000005,3.354,5.5055
2015-07-01 10:45:00+02:00,217.98250000000002,2956.1000000000004,198.0825,2573.3650000000002,35.917,0.11399999999999999,0.984,11.742,0.81,26.376,1400.97,,217.55625,32.73881,3.468,5.928999999999999
2015-07-01 11:00:00+02:00,218.155,2947.9,199.3075,2546.92,35.917,0.1045,8.61,11.76,0.834,26.322,1412.45,,224.17775,37.119355,3.528,6.4295
2015-07-01 11:15:00+02:00,218.2125,2948.3100000000004,199.67499999999998,2552.8650000000002,36.10025,0.1045,8.994,11.748000000000001,0.834,26.295,1407.94,,231.39375,39.424905,3.555,6.819999999999999
2015-07-01 11:30:00+02:00,218.615,2952.0,199.0625,2532.775,35.917,0.1045,8.88,11.790000000000001,0.84,26.28,1396.0500000000002,,236.55975,41.499900000000004,3.636,7.317749999999999
2015-07-01 11:45:00+02:00,218.32750000000001,2953.8450000000003,197.96,2526.01,35.917,0.1045,4.0440000000000005,11.826,0.8160000000000001,26.274,1388.2600000000002,,241.50025000000002,43.113785,3.6510000000000002,7.941999999999999
2015-07-01 12:00:00+02:00,217.8675,2975.985,193.54999999999998,2506.125,35.917,0.1045,5.5680000000000005,11.826,0.774,26.262,1359.355,,245.39525,45.880445,3.714,8.511249999999999
2015-07-01 12:15:00+02:00,217.63750000000002,2975.985,191.2225,2402.6000000000004,35.917,0.1045,3.912,11.844,0.84,26.256,1288.015,,248.94175,47.95544,3.753,9.03925
2015-07-01 12:30:00+02:00,217.005,2974.755,191.2225,2388.045,35.917,0.1045,2.754,11.844,0.846,26.235,1286.99,,250.93025,50.952655,3.774,9.479249999999999
2015-07-01 12:45:00+02:00,217.0625,2963.6850000000004,191.1,2389.07,36.10025,0.1045,0.28200000000000003,11.736,0.936,26.211000000000002,1290.4750000000001,,252.68300000000002,51.64432,3.786,9.988
2015-07-01 13:00:00+02:00,216.085,2899.315,186.3225,2344.175,35.917,0.1045,4.482,11.736,0.966,26.199,1269.3600000000001,,252.7855,51.413765000000005,3.864,10.40875
2015-07-01 13:15:00+02:00,216.1425,2879.2250000000004,186.69,2328.1850000000004,35.917,0.1045,4.266,11.838000000000001,0.888,26.172,1238.2,,253.49275,51.874875,3.873,10.60675
2015-07-01 13:30:00+02:00,216.66,2881.8900000000003,184.975,2312.605,35.917,0.1045,3.5700000000000003,11.796,1.02,26.19,1188.385,,252.519,51.874875,3.765,10.769
2015-07-01 13:45:00+02:00,217.5225,2875.945,178.23749999999998,2300.715,35.917,0.095,0.28200000000000003,11.724,0.87,26.193,1225.285,,250.57150000000001,51.874875,3.786,10.812999999999999
2015-07-01 14:00:00+02:00,217.35000000000002,2923.71,179.095,2300.51,35.917,0.1045,3.714,11.826,1.182,25.971,1206.22,,248.26525,51.64432,3.837,10.87075
2015-07-01 14:15:00+02:00,217.235,2945.235,178.23749999999998,2302.355,36.10025,0.095,4.542,11.790000000000001,1.032,24.909,1231.64,,246.03075,49.79988,3.84,10.911999999999999
2015-07-01 14:30:00+02:00,216.315,2947.0800000000004,177.625,2334.9500000000003,35.917,0.095,4.122,11.796,0.972,24.738,1250.7050000000002,,242.29975000000002,47.724885,3.807,10.911999999999999
2015-07-01 14:45:00+02:00,216.60250000000002,2929.655,177.625,2354.2200000000003,36.10025,0.095,5.364,11.826,1.206,24.729,1279.6100000000001,,237.1645,50.26099,3.807,11.11
2015-07-01 15:00:00+02:00,217.29250000000002,2927.195,184.36249999999998,2371.235,35.917,0.095,5.082,11.814,1.362,24.732,1271.2050000000002,,232.04975000000002,50.952655,3.801,11.29425
2015-07-01 15:15:00+02:00,217.98250000000002,2928.0150000000003,183.3825,2381.485,35.917,0.095,5.088,11.778,1.464,24.729,1279.6100000000001,,226.648,51.874875,3.801,11.286
2015-07-01 15:30:00+02:00,217.63750000000002,2939.7000000000003,181.29999999999998,2407.315,36.10025,0.095,5.058,11.742,1.476,24.723,1278.1750000000002,,219.555,52.56654,3.777,11.808499999999999
2015-07-01 15:45:00+02:00,218.155,2933.1400000000003,180.6875,2419.82,35.917,0.095,5.0760000000000005,11.724,1.362,24.705000000000002,1265.055,,212.28775000000002,50.491545,3.744,11.59675
2015-07-01 16:00:00+02:00,219.5925,2890.5,181.9125,2465.5350000000003,35.917,0.095,3.99,11.712,1.158,24.705000000000002,1235.9450000000002,,203.442,51.18321,3.735,11.88275
2015-07-01 16:15:00+02:00,218.2125,2896.0350000000003,182.1575,2515.76,35.917,0.095,4.464,11.694,1.098,24.900000000000002,1224.67,,193.93,51.874875,3.786,12.00925
2015-07-01 16:30:00+02:00,218.32750000000001,2891.73,178.35999999999999,2512.8900000000003,36.10025,0.095,2.58,11.712,0.972,25.947,1302.98,,183.73125000000002,51.64432,3.801,12.28975
2015-07-01 16:45:00+02:00,218.155,2898.905,177.7475,2521.9100000000003,35.917,0.095,4.032,11.700000000000001,1.368,26.13,1296.42,,172.4255,49.79988,3.861,12.52625
2015-07-01 17:00:00+02:00,218.5575,2954.255,181.055,2539.9500000000003,35.917,0.095,1.014,11.712,1.236,26.109,1297.035,,160.9865,48.185995000000005,3.924,12.90025
2015-07-01 17:15:00+02:00,219.3625,2982.545,180.32,2528.675,35.917,0.095,2.406,11.724,1.272,26.115000000000002,1323.48,,149.2195,49.569325,3.891,13.08725
2015-07-01 17:30:00+02:00,219.5925,2990.335,179.82999999999998,2525.8050000000003,35.917,0.1045,7.218,11.718,1.356,26.121000000000002,1302.16,,136.19175,47.724885,3.918,13.2275
2015-07-01 17:45:00+02:00,219.88,2985.8250000000003,182.525,2550.61,35.917,0.1045,9.492,11.718,1.3980000000000001,26.106,1368.17,,122.37475,50.030435000000004,4.011,13.69225
2015-07-01 18:00:00+02:00,219.9375,3000.175,174.0725,2576.235,35.917,0.1045,7.038,11.736,0.93,26.124,1330.2450000000001,,108.158,50.722100000000005,4.098,13.76375
2015-07-01 18:15:00+02:00,220.2825,2995.6650000000004,171.1325,2588.7400000000002,36.10025,0.1045,8.688,11.772,1.164,26.133,1333.9350000000002,,94.4025,50.030435000000004,4.263,13.959
2015-07-01 18:30:00+02:00,219.9375,2997.1000000000004,170.64249999999998,2597.145,35.917,0.11399999999999999,10.206,11.76,1.3860000000000001,26.127,1363.865,,80.94425,50.030435000000004,4.341,14.011249999999999
2015-07-01 18:45:00+02:00,219.76500000000001,2997.3050000000003,168.805,2597.3500000000004,36.10025,0.11399999999999999,17.892,11.778,1.536,26.13,1378.01,,67.6705,51.64432,4.428,14.113
2015-07-01 19:00:00+02:00,220.6275,3003.4550000000004,164.2725,2596.735,35.917,0.11399999999999999,12.456,11.772,1.476,26.118000000000002,1318.15,,55.62675,48.647105,4.494,14.12675
2015-07-01 19:15:00+02:00,220.6275,2994.23,167.9475,2595.71,35.917,0.11399999999999999,13.368,11.778,1.53,26.124,1309.7450000000001,,44.61825,49.338770000000004,4.548,14.572249999999999
2015-07-01 19:30:00+02:00,220.6275,3001.2000000000003,169.4175,2597.145,35.917,0.11399999999999999,17.91,11.772,1.6380000000000001,26.124,1336.805,,34.891,50.952655,4.521,14.706999999999999
2015-07-01 19:45:00+02:00,220.3975,3002.0200000000004,190.48749999999998,2597.3500000000004,36.83325,0.11399999999999999,21.006,11.778,1.83,26.109,1352.385,,26.773,49.569325,4.551,14.883
2015-07-01 20:00:00+02:00,220.11,3006.94,197.715,2585.05,54.242,0.11399999999999999,18.432000000000002,11.796,1.794,26.127,1375.96,,20.541,50.491545,4.695,14.844499999999998
2015-07-01 20:15:00+02:00,220.0525,3002.4300000000003,206.29,2564.3450000000003,66.15325,0.1235,17.172,11.796,1.788,26.133,1336.6000000000001,,14.995750000000001,49.79988,4.7700000000000005,15.281749999999999
2015-07-01 20:30:00+02:00,219.7075,2997.51,203.2275,2567.625,66.51975,0.1235,18.36,11.796,1.758,26.124,1252.96,,9.76825,51.64432,4.824,16.038
2015-07-01 20:45:00+02:00,219.7075,2997.1000000000004,196.1225,2566.395,42.8805,0.1235,16.542,11.784,1.716,26.127,1271.615,,5.60675,57.63875,4.791,17.022499999999997
2015-07-01 21:00:00+02:00,218.845,3002.2250000000004,186.935,2575.6200000000003,35.73375,0.1235,21.636,11.736,1.842,26.118000000000002,1337.42,,2.85975,62.24985,4.824,18.334249999999997
2015-07-01 21:15:00+02:00,218.4425,3003.8650000000002,205.555,2575.6200000000003,35.73375,0.133,20.448,11.724,1.728,26.121000000000002,1229.18,,1.2505,64.785955,4.857,20.195999999999998
2015-07-01 21:30:00+02:00,218.845,2995.6650000000004,235.5675,2578.0800000000004,35.73375,0.133,12.294,11.718,1.518,26.127,1239.43,,0.5740000000000001,63.402625,4.878,22.37125
2015-07-01 21:45:00+02:00,218.845,2985.4150000000004,235.2,2569.4700000000003,35.917,0.133,10.398,11.724,1.518,26.181,1331.68,,0.0205,59.944300000000005,4.86,24.0625
2015-07-01 22:00:00+02:00,219.07500000000002,2987.465,194.6525,2553.275,35.917,0.133,18.096,11.718,1.56,26.208000000000002,1261.365,,0.0,65.01651,4.845,25.55025
2015-07-01 22:15:00+02:00,219.07500000000002,2990.13,171.01,2561.4750000000004,35.917,0.133,15.084,11.73,1.524,26.244,1256.855,,0.0,69.1665,4.836,26.892249999999997
2015-07-01 22:30:00+02:00,218.96,2988.695,143.07999999999998,2564.755,35.917,0.1425,13.992,11.736,1.548,26.247,1235.535,,0.0,65.93873,4.884,28.083
2015-07-01 22:45:00+02:00,218.5575,2989.925,126.5425,2563.525,35.917,0.1425,4.884,11.742,1.05,26.235,1155.38,,0.0,65.708175,4.89,29.095
2015-07-01 23:00:00+02:00,218.6725,2993.82,113.435,2533.5950000000003,35.917,0.1425,11.592,11.748000000000001,1.164,26.217000000000002,1112.74,,0.0,63.402625,4.947,30.08775
2015-07-01 23:15:00+02:00,218.32750000000001,2991.565,111.72,2532.98,35.917,0.1425,8.808,11.742,1.08,26.229,1100.44,,0.0,62.71096,4.896,30.791749999999997
2015-07-01 23:30:00+02:00,218.32750000000001,2994.4350000000004,111.1075,2530.315,35.917,0.1425,5.316,11.742,0.93,26.238,1101.875,,0.0,61.32763,4.857,31.105249999999998
2015-07-01 23:45:00+02:00,218.2125,2996.28,108.78,2500.795,35.917,0.152,2.628,11.754,0.792,26.205000000000002,1091.8300000000002,,0.0,62.480405000000005,4.827,31.341749999999998
2015-07-02 00:00:00+02:00,216.54500000000002,3000.7900000000004,103.88,2400.1400000000003,35.917,0.152,13.698,11.742,1.584,26.256,1036.48,,0.0,62.019295,4.821,31.539749999999998
2015-07-02 00:15:00+02:00,215.5675,2992.1800000000003,103.7575,2273.655,35.917,0.152,11.76,11.742,1.362,26.262,1040.17,,0.0,63.63318,4.878,31.6085
2015-07-02 00:30:00+02:00,215.28,2990.9500000000003,103.88,2236.55,35.917,0.152,9.684000000000001,11.73,1.512,26.259,1001.6300000000001,,0.0,63.863735000000005,4.893,31.594749999999998
2015-07-02 00:45:00+02:00,215.28,2980.7000000000003,103.88,2206.005,35.917,0.152,8.442,11.73,1.062,26.262,1015.3650000000001,,0.0,64.324845,4.899,31.052999999999997
2015-07-02 01:00:00+02:00,214.47500000000002,2973.525,103.88,2189.195,35.917,0.1615,8.94,11.73,1.1340000000000001,26.274,884.985,,0.0,64.5554,4.905,30.76975
2015-07-02 01:15:00+02:00,214.6475,2986.03,104.125,2176.0750000000003,35.917,0.1615,8.838000000000001,11.724,1.104,26.301000000000002,873.9150000000001,,0.0,62.71096,4.941,30.62125
2015-07-02 01:30:00+02:00,214.59,2988.2850000000003,104.125,2124.005,35.917,0.1615,7.902,11.712,1.254,26.286,848.4950000000001,,0.0,61.788740000000004,4.95,30.390249999999998
2015-07-02 01:45:00+02:00,214.705,2986.03,104.2475,2075.625,35.917,0.152,9.15,11.724,1.308,26.289,842.96,,0.0,61.097075000000004,4.956,30.200499999999998
2015-07-02 02:00:00+02:00,214.13,2986.235,104.125,2057.79,35.917,0.1615,9.246,11.73,1.272,26.304000000000002,860.1800000000001,,0.0,58.560970000000005,4.974,29.799
2015-07-02 02:15:00+02:00,213.095,2980.2900000000004,104.2475,2036.265,35.73375,0.1615,8.802,11.73,1.188,26.298000000000002,873.5050000000001,,0.0,61.788740000000004,4.998,29.7275
2015-07-02 02:30:00+02:00,212.98000000000002,2983.98,104.37,2032.575,35.73375,0.152,8.094,11.700000000000001,1.32,26.313,881.5000000000001,,0.0,60.40541,5.0280000000000005,29.84575
2015-07-02 02:45:00+02:00,212.865,2970.2450000000003,104.49249999999999,2025.1950000000002,35.917,0.152,7.932,11.664,1.278,26.313,884.7800000000001,,0.0,62.019295,5.07,29.603749999999998
2015-07-02 03:00:00+02:00,214.13,2995.05,104.2475,1960.21,35.73375,0.152,2.202,11.664,0.936,26.337,886.6250000000001,,0.0,61.558185,5.106,29.163749999999997
2015-07-02 03:15:00+02:00,214.8775,3002.635,104.37,1940.5300000000002,35.73375,0.152,2.172,11.658,1.062,26.343,891.5450000000001,,0.0,62.019295,5.151,28.973999999999997
2015-07-02 03:30:00+02:00,214.82000000000002,2982.9550000000004,104.125,1927.0000000000002,35.73375,0.152,2.7720000000000002,11.646,1.542,26.352,919.835,,0.0,61.558185,5.184,28.635749999999998
2015-07-02 03:45:00+02:00,215.05,2969.0150000000003,103.7575,1876.5700000000002,35.73375,0.152,2.598,11.628,1.524,26.37,978.6700000000001,,0.0,62.24985,5.19,28.176499999999997
2015-07-02 04:00:00+02:00,215.16500000000002,2975.78,104.125,1817.1200000000001,35.73375,0.152,0.516,11.61,1.458,26.367,1013.725,,0.0,61.788740000000004,5.211,27.840999999999998
2015-07-02 04:15:00+02:00,216.3725,2985.005,104.615,1869.6000000000001,35.73375,0.152,1.2,11.634,1.35,26.373,1001.4250000000001,,0.0,61.558185,5.2410000000000005,27.54675
2015-07-02 04:30:00+02:00,217.1775,2981.9300000000003,104.2475,1898.9150000000002,35.73375,0.152,1.278,11.646,1.464,26.382,1022.1300000000001,,0.0,61.558185,5.256,27.4395
2015-07-02 04:45:00+02:00,217.7525,2991.9750000000004,104.125,1946.68,35.73375,0.152,1.278,11.646,1.41,26.394000000000002,1049.805,,0.041,57.869305000000004,5.211,27.11225
2015-07-02 05:00:00+02:00,218.0975,3039.5350000000003,103.7575,1995.265,35.73375,0.152,4.3260000000000005,11.64,1.362,26.409,1050.42,,0.369,59.944300000000005,5.235,26.603499999999997
2015-07-02 05:15:00+02:00,218.4425,3047.735,103.88,2086.2850000000003,35.73375,0.152,4.446,11.628,1.4040000000000001,26.403000000000002,1060.875,,1.1992500000000001,62.24985,5.256,25.668499999999998
2015-07-02 05:30:00+02:00,218.5,3049.5800000000004,103.7575,2161.315,35.73375,0.152,1.332,11.61,1.476,26.412,1125.8600000000001,,3.4645,62.24985,5.295,24.945249999999998
2015-07-02 05:45:00+02:00,219.0175,3048.76,103.635,2211.13,35.5505,0.152,0.738,11.604000000000001,1.5,26.424,1197.6100000000001,,6.40625,62.24985,5.337,24.5685
2015-07-02 06:00:00+02:00,219.07500000000002,3045.07,112.08749999999999,2275.09,35.73375,0.152,5.922,11.592,1.506,26.421,1255.625,,10.01425,62.019295,5.337,24.043249999999997
2015-07-02 06:15:00+02:00,219.995,3043.0200000000004,113.19,2278.985,35.73375,0.152,12.468,11.592,1.524,26.436,1241.48,,15.0265,60.86652,5.355,23.17975
2015-07-02 06:30:00+02:00,220.22500000000002,3044.6600000000003,117.2325,2301.3300000000004,39.2155,0.152,17.04,11.604000000000001,1.566,26.43,1290.2700000000002,,21.156000000000002,61.558185,5.343,22.11
2015-07-02 06:45:00+02:00,220.51250000000002,3035.23,125.195,2317.73,65.97,0.152,14.91,11.61,1.554,26.424,1338.65,,29.73525,62.71096,5.328,20.75975
2015-07-02 07:00:00+02:00,220.6275,3032.36,150.3075,2352.17,60.289249999999996,0.1425,10.512,11.64,1.272,26.415,1382.5200000000002,,39.08325,62.941515,5.319,19.20325
2015-07-02 07:15:00+02:00,221.0875,3034.0000000000005,151.2875,2352.375,40.315,0.1425,14.088000000000001,11.64,1.536,26.442,1420.65,,49.405,63.172070000000005,5.316,17.47625
2015-07-02 07:30:00+02:00,220.57000000000002,3038.92,153.0025,2358.32,40.49825,0.133,15.678,11.682,1.53,26.436,1441.5600000000002,,61.530750000000005,63.402625,5.292,16.04075
2015-07-02 07:45:00+02:00,218.78750000000002,3038.1000000000004,160.475,2380.665,40.315,0.133,15.156,11.694,1.488,26.421,1458.575,,74.0665,60.86652,5.268,14.825249999999999
2015-07-02 08:00:00+02:00,218.38500000000002,3033.385,174.3175,2407.9300000000003,36.83325,0.133,16.032,11.682,1.524,26.406,1466.16,,87.084,62.019295,5.244,13.694999999999999
2015-07-02 08:15:00+02:00,217.465,3037.8950000000004,172.8475,2409.3650000000002,35.73375,0.133,15.222,11.658,1.614,26.403000000000002,1447.9150000000002,,100.58325,62.480405000000005,5.211,12.916749999999999
2015-07-02 08:30:00+02:00,217.29250000000002,3037.28,172.97,2416.13,35.73375,0.1235,12.888,11.658,1.62,26.367,1444.6350000000002,,114.0415,62.24985,5.178,12.446499999999999
2015-07-02 08:45:00+02:00,217.98250000000002,3027.235,177.0125,2398.7050000000004,35.73375,0.1235,9.126,11.664,1.458,26.343,1396.46,,127.879,62.71096,5.103,12.067
2015-07-02 09:00:00+02:00,217.81,2981.11,182.4025,2383.125,35.917,0.1235,10.68,11.664,1.59,26.316,1410.1950000000002,,141.19375,62.941515,4.989,12.03675
2015-07-02 09:15:00+02:00,217.35000000000002,2974.96,179.7075,2403.42,35.73375,0.11399999999999999,8.196,11.67,1.428,26.328,1395.23,,154.10875000000001,62.480405000000005,4.881,12.341999999999999
2015-07-02 09:30:00+02:00,217.0625,2979.0600000000004,178.23749999999998,2416.335,35.73375,0.11399999999999999,4.758,11.646,1.344,26.322,1395.4350000000002,,165.4145,62.480405000000005,4.824,12.87825
2015-07-02 09:45:00+02:00,218.04000000000002,2974.755,176.5225,2414.2850000000003,35.73375,0.11399999999999999,2.94,11.658,1.356,26.319,1404.4550000000002,,177.1405,60.86652,4.851,13.395249999999999
2015-07-02 10:00:00+02:00,218.5,2949.5400000000004,179.82999999999998,2416.335,35.73375,0.11399999999999999,12.528,11.646,1.524,26.304000000000002,1395.845,,187.698,62.71096,4.86,13.947999999999999
2015-07-02 10:15:00+02:00,219.0175,2927.4,181.545,2413.26,35.73375,0.11399999999999999,11.058,11.664,1.452,26.286,1389.9,,197.45600000000002,62.941515,4.854,14.4705
2015-07-02 10:30:00+02:00,218.96,2924.94,182.035,2412.235,35.73375,0.11399999999999999,9.324,11.682,1.422,26.241,1411.4250000000002,,205.9225,63.172070000000005,4.812,14.992999999999999
2015-07-02 10:45:00+02:00,219.0175,2929.655,183.505,2381.69,35.73375,0.11399999999999999,7.518,11.694,1.4040000000000001,26.208000000000002,1398.305,,213.57925,61.788740000000004,4.7250000000000005,15.743749999999999
