,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-10-15 20:00:00+02:00,316.0,1195.0,14690.0,66.0,433.0
2015-10-15 21:00:00+02:00,316.0,1209.0,13541.0,65.0,450.0
2015-10-15 22:00:00+02:00,315.0,1197.0,11994.0,65.0,405.0
2015-10-15 23:00:00+02:00,316.0,1190.0,10330.0,58.0,382.0
2015-10-16 00:00:00+02:00,316.0,1160.0,10648.0,57.0,377.0
2015-10-16 01:00:00+02:00,317.0,1166.0,10708.0,57.0,386.0
2015-10-16 02:00:00+02:00,320.0,1168.0,10661.0,56.0,380.0
2015-10-16 03:00:00+02:00,319.0,1169.0,10934.0,58.0,378.0
2015-10-16 04:00:00+02:00,320.0,1165.0,11732.0,58.0,375.0
2015-10-16 05:00:00+02:00,319.0,1156.0,13089.0,54.0,336.0
2015-10-16 06:00:00+02:00,320.0,1162.0,15579.0,59.0,318.0
2015-10-16 07:00:00+02:00,320.0,1171.0,17909.0,55.0,305.0
2015-10-16 08:00:00+02:00,319.0,1171.0,18461.0,52.0,286.0
2015-10-16 09:00:00+02:00,318.0,1168.0,18294.0,50.0,247.0
2015-10-16 10:00:00+02:00,320.0,1174.0,17564.0,50.0,256.0
2015-10-16 11:00:00+02:00,320.0,1164.0,17022.0,41.0,232.0
2015-10-16 12:00:00+02:00,322.0,1164.0,16474.0,53.0,209.0
2015-10-16 13:00:00+02:00,321.0,1161.0,16465.0,48.0,215.0
2015-10-16 14:00:00+02:00,321.0,1156.0,16086.0,48.0,225.0
2015-10-16 15:00:00+02:00,320.0,1138.0,15938.0,48.0,259.0
2015-10-16 16:00:00+02:00,322.0,1143.0,15863.0,51.0,238.0
2015-10-16 17:00:00+02:00,321.0,1153.0,16810.0,58.0,260.0
2015-10-16 18:00:00+02:00,320.0,1158.0,17595.0,57.0,256.0
2015-10-16 19:00:00+02:00,320.0,1155.0,17223.0,60.0,256.0
2015-10-16 20:00:00+02:00,319.0,1150.0,16049.0,57.0,286.0
2015-10-16 21:00:00+02:00,322.0,1155.0,15329.0,53.0,284.0
2015-10-16 22:00:00+02:00,321.0,1151.0,14237.0,57.0,296.0
2015-10-16 23:00:00+02:00,321.0,1143.0,13252.0,52.0,290.0
2015-10-17 00:00:00+02:00,321.0,1143.0,12390.0,49.0,334.0
2015-10-17 01:00:00+02:00,321.0,1147.0,12008.0,49.0,320.0
2015-10-17 02:00:00+02:00,319.0,1145.0,11768.0,51.0,357.0
2015-10-17 03:00:00+02:00,318.0,1148.0,11857.0,50.0,298.0
2015-10-17 04:00:00+02:00,321.0,1149.0,12098.0,51.0,292.0
2015-10-17 05:00:00+02:00,321.0,1144.0,12652.0,54.0,270.0
2015-10-17 06:00:00+02:00,320.0,1147.0,13502.0,48.0,283.0
2015-10-17 07:00:00+02:00,319.0,1145.0,14532.0,51.0,278.0
2015-10-17 08:00:00+02:00,319.0,1146.0,15464.0,50.0,272.0
2015-10-17 09:00:00+02:00,320.0,1152.0,16314.0,51.0,262.0
2015-10-17 10:00:00+02:00,319.0,1150.0,16363.0,53.0,236.0
2015-10-17 11:00:00+02:00,319.0,1148.0,16158.0,55.0,219.0
2015-10-17 12:00:00+02:00,319.0,1148.0,15609.0,57.0,205.0
2015-10-17 13:00:00+02:00,320.0,1154.0,15098.0,54.0,181.0
2015-10-17 14:00:00+02:00,321.0,1151.0,14766.0,55.0,170.0
2015-10-17 15:00:00+02:00,322.0,1153.0,14534.0,53.0,162.0
2015-10-17 16:00:00+02:00,322.0,1159.0,15335.0,58.0,160.0
2015-10-17 17:00:00+02:00,321.0,1160.0,16499.0,56.0,148.0
2015-10-17 18:00:00+02:00,323.0,1150.0,17271.0,58.0,135.0
2015-10-17 19:00:00+02:00,323.0,1142.0,16804.0,51.0,133.0
2015-10-17 20:00:00+02:00,322.0,1141.0,15833.0,53.0,130.0
2015-10-17 21:00:00+02:00,322.0,1147.0,15451.0,53.0,128.0
2015-10-17 22:00:00+02:00,322.0,1149.0,14741.0,52.0,126.0
2015-10-17 23:00:00+02:00,322.0,1149.0,14104.0,57.0,116.0
2015-10-18 00:00:00+02:00,,1136.0,13224.0,47.0,
2015-10-18 01:00:00+02:00,,1138.0,12564.0,50.0,
2015-10-18 02:00:00+02:00,,1142.0,12441.0,47.0,
2015-10-18 03:00:00+02:00,,1136.0,12331.0,48.0,
2015-10-18 04:00:00+02:00,,1137.0,12541.0,48.0,
2015-10-18 05:00:00+02:00,,1138.0,13028.0,50.0,
2015-10-18 06:00:00+02:00,,1134.0,13515.0,50.0,
2015-10-18 07:00:00+02:00,,1138.0,14261.0,53.0,
2015-10-18 08:00:00+02:00,,1143.0,14936.0,52.0,
2015-10-18 09:00:00+02:00,,1149.0,15816.0,49.0,
2015-10-18 10:00:00+02:00,,1156.0,16163.0,49.0,
2015-10-18 11:00:00+02:00,,1160.0,16202.0,52.0,
2015-10-18 12:00:00+02:00,,1154.0,15917.0,52.0,
2015-10-18 13:00:00+02:00,,1150.0,15842.0,53.0,
2015-10-18 14:00:00+02:00,,1147.0,15552.0,52.0,
2015-10-18 15:00:00+02:00,,1144.0,15392.0,54.0,
2015-10-18 16:00:00+02:00,,1140.0,15608.0,52.0,
2015-10-18 17:00:00+02:00,,1144.0,16462.0,52.0,
2015-10-18 18:00:00+02:00,,1147.0,17687.0,53.0,
2015-10-18 19:00:00+02:00,,1139.0,17796.0,50.0,
2015-10-18 20:00:00+02:00,,1138.0,16941.0,52.0,
2015-10-18 21:00:00+02:00,,1146.0,16411.0,55.0,
2015-10-18 22:00:00+02:00,,1152.0,15940.0,54.0,
2015-10-18 23:00:00+02:00,,1144.0,14822.0,52.0,
2015-10-19 00:00:00+02:00,,1137.0,14019.0,55.0,
2015-10-19 01:00:00+02:00,,1127.0,13725.0,54.0,
2015-10-19 02:00:00+02:00,,1127.0,13705.0,56.0,
2015-10-19 03:00:00+02:00,,1123.0,13971.0,54.0,
2015-10-19 04:00:00+02:00,,1122.0,14620.0,55.0,
2015-10-19 05:00:00+02:00,,1130.0,16013.0,55.0,
2015-10-19 06:00:00+02:00,,1167.0,18660.0,51.0,
2015-10-19 07:00:00+02:00,,1194.0,20283.0,49.0,
2015-10-19 08:00:00+02:00,,1204.0,19932.0,47.0,
2015-10-19 09:00:00+02:00,,1197.0,19644.0,49.0,
2015-10-19 10:00:00+02:00,,1204.0,19337.0,49.0,
2015-10-19 11:00:00+02:00,,1199.0,18988.0,49.0,
2015-10-19 12:00:00+02:00,,1205.0,18690.0,49.0,
2015-10-19 13:00:00+02:00,,1213.0,18607.0,47.0,
2015-10-19 14:00:00+02:00,,1213.0,18567.0,47.0,
2015-10-19 15:00:00+02:00,,1200.0,18405.0,48.0,
2015-10-19 16:00:00+02:00,,1203.0,18265.0,49.0,
2015-10-19 17:00:00+02:00,,1215.0,18730.0,48.0,
2015-10-19 18:00:00+02:00,,1212.0,18801.0,50.0,
2015-10-19 19:00:00+02:00,,1208.0,19035.0,47.0,
2015-10-19 20:00:00+02:00,,1194.0,18276.0,52.0,
2015-10-19 21:00:00+02:00,,1197.0,18123.0,53.0,
2015-10-19 22:00:00+02:00,,1200.0,17331.0,54.0,
2015-10-19 23:00:00+02:00,,1189.0,15877.0,46.0,
2015-10-20 00:00:00+02:00,349.0,1190.0,14719.0,50.0,130.0
2015-10-20 01:00:00+02:00,350.0,1196.0,14340.0,50.0,127.0
2015-10-20 02:00:00+02:00,348.0,1199.0,14088.0,52.0,105.0
2015-10-20 03:00:00+02:00,349.0,1199.0,14228.0,50.0,109.0
2015-10-20 04:00:00+02:00,349.0,1187.0,14966.0,50.0,127.0
2015-10-20 05:00:00+02:00,349.0,1188.0,15701.0,51.0,141.0
2015-10-20 06:00:00+02:00,349.0,1200.0,17608.0,56.0,141.0
2015-10-20 07:00:00+02:00,350.0,1207.0,19216.0,56.0,147.0
2015-10-20 08:00:00+02:00,349.0,1199.0,19374.0,53.0,147.0
2015-10-20 09:00:00+02:00,349.0,1200.0,19349.0,56.0,149.0
2015-10-20 10:00:00+02:00,349.0,1203.0,19258.0,47.0,159.0
2015-10-20 11:00:00+02:00,350.0,1201.0,19006.0,56.0,179.0
2015-10-20 12:00:00+02:00,349.0,1206.0,18770.0,58.0,180.0
2015-10-20 13:00:00+02:00,348.0,1207.0,18764.0,57.0,183.0
2015-10-20 14:00:00+02:00,316.0,1209.0,18657.0,56.0,157.0
2015-10-20 15:00:00+02:00,316.0,1197.0,18270.0,54.0,166.0
2015-10-20 16:00:00+02:00,315.0,1199.0,18431.0,55.0,192.0
2015-10-20 17:00:00+02:00,316.0,1211.0,18904.0,58.0,233.0
2015-10-20 18:00:00+02:00,317.0,1207.0,18839.0,54.0,275.0
2015-10-20 19:00:00+02:00,352.0,1201.0,18819.0,54.0,259.0
2015-10-20 20:00:00+02:00,351.0,1190.0,18524.0,61.0,289.0
2015-10-20 21:00:00+02:00,343.0,1191.0,17684.0,63.0,327.0
2015-10-20 22:00:00+02:00,343.0,1172.0,16101.0,61.0,214.0
2015-10-20 23:00:00+02:00,348.0,1168.0,14651.0,59.0,256.0
2015-10-21 00:00:00+02:00,351.0,1163.0,13591.0,60.0,244.0
2015-10-21 01:00:00+02:00,351.0,1157.0,13210.0,56.0,222.0
2015-10-21 02:00:00+02:00,351.0,1157.0,13083.0,65.0,306.0
2015-10-21 03:00:00+02:00,350.0,1150.0,13182.0,60.0,322.0
2015-10-21 04:00:00+02:00,352.0,1143.0,13810.0,60.0,292.0
2015-10-21 05:00:00+02:00,351.0,1148.0,15121.0,54.0,303.0
2015-10-21 06:00:00+02:00,351.0,1166.0,16820.0,56.0,320.0
2015-10-21 07:00:00+02:00,352.0,1175.0,18678.0,63.0,355.0
2015-10-21 08:00:00+02:00,352.0,1162.0,18779.0,66.0,375.0
2015-10-21 09:00:00+02:00,345.0,1167.0,18627.0,66.0,418.0
2015-10-21 10:00:00+02:00,351.0,1177.0,18657.0,68.0,467.0
2015-10-21 11:00:00+02:00,358.0,1179.0,18315.0,63.0,529.0
2015-10-21 12:00:00+02:00,433.0,1169.0,17695.0,62.0,484.0
2015-10-21 13:00:00+02:00,429.0,1170.0,17327.0,64.0,478.0
2015-10-21 14:00:00+02:00,430.0,1170.0,16862.0,65.0,537.0
2015-10-21 15:00:00+02:00,419.0,1171.0,16483.0,64.0,593.0
2015-10-21 16:00:00+02:00,358.0,1175.0,16327.0,64.0,612.0
2015-10-21 17:00:00+02:00,359.0,1177.0,16772.0,58.0,586.0
2015-10-21 18:00:00+02:00,358.0,1172.0,16641.0,63.0,602.0
2015-10-21 19:00:00+02:00,357.0,1174.0,16403.0,60.0,559.0
2015-10-21 20:00:00+02:00,359.0,1171.0,15058.0,63.0,505.0
2015-10-21 21:00:00+02:00,429.0,1170.0,13628.0,67.0,509.0
2015-10-21 22:00:00+02:00,429.0,1173.0,11971.0,65.0,501.0
2015-10-21 23:00:00+02:00,360.0,1165.0,9989.0,61.0,505.0
2015-10-22 00:00:00+02:00,360.0,1163.0,8863.0,56.0,543.0
2015-10-22 01:00:00+02:00,359.0,1164.0,8370.0,58.0,515.0
2015-10-22 02:00:00+02:00,359.0,1170.0,8161.0,59.0,454.0
2015-10-22 03:00:00+02:00,358.0,1169.0,8392.0,56.0,435.0
2015-10-22 04:00:00+02:00,359.0,1169.0,9223.0,60.0,445.0
2015-10-22 05:00:00+02:00,359.0,1170.0,10636.0,59.0,462.0
2015-10-22 06:00:00+02:00,358.0,1185.0,12912.0,63.0,441.0
2015-10-22 07:00:00+02:00,359.0,1182.0,15657.0,61.0,318.0
2015-10-22 08:00:00+02:00,360.0,1188.0,15997.0,67.0,301.0
2015-10-22 09:00:00+02:00,320.0,1205.0,15762.0,65.0,295.0
2015-10-22 10:00:00+02:00,320.0,1207.0,16093.0,63.0,301.0
2015-10-22 11:00:00+02:00,319.0,1204.0,15686.0,68.0,318.0
2015-10-22 12:00:00+02:00,318.0,1199.0,14815.0,67.0,370.0
2015-10-22 13:00:00+02:00,318.0,1197.0,14672.0,64.0,438.0
2015-10-22 14:00:00+02:00,318.0,1203.0,14356.0,60.0,403.0
2015-10-22 15:00:00+02:00,318.0,1200.0,13987.0,65.0,373.0
2015-10-22 16:00:00+02:00,318.0,1194.0,13764.0,66.0,365.0
2015-10-22 17:00:00+02:00,360.0,1192.0,14373.0,63.0,357.0
2015-10-22 18:00:00+02:00,359.0,1198.0,15135.0,61.0,335.0
2015-10-22 19:00:00+02:00,359.0,1195.0,14496.0,66.0,303.0
2015-10-22 20:00:00+02:00,359.0,1194.0,13262.0,61.0,313.0
2015-10-22 21:00:00+02:00,358.0,1196.0,12146.0,64.0,318.0
2015-10-22 22:00:00+02:00,358.0,1192.0,10706.0,63.0,344.0
2015-10-22 23:00:00+02:00,358.0,1188.0,8965.0,59.0,363.0
2015-10-23 00:00:00+02:00,358.0,1188.0,8118.0,65.0,412.0
2015-10-23 01:00:00+02:00,358.0,1174.0,8053.0,64.0,438.0
2015-10-23 02:00:00+02:00,358.0,1162.0,7850.0,64.0,442.0
2015-10-23 03:00:00+02:00,358.0,1166.0,7962.0,65.0,430.0
2015-10-23 04:00:00+02:00,358.0,1160.0,8203.0,63.0,430.0
2015-10-23 05:00:00+02:00,357.0,1155.0,9388.0,57.0,412.0
2015-10-23 06:00:00+02:00,358.0,1166.0,11475.0,58.0,389.0
2015-10-23 07:00:00+02:00,358.0,1172.0,13735.0,66.0,364.0
2015-10-23 08:00:00+02:00,358.0,1160.0,14171.0,62.0,342.0
2015-10-23 09:00:00+02:00,359.0,1153.0,14020.0,63.0,308.0
2015-10-23 10:00:00+02:00,358.0,1152.0,13894.0,60.0,261.0
2015-10-23 11:00:00+02:00,357.0,1142.0,13665.0,61.0,203.0
2015-10-23 12:00:00+02:00,358.0,1140.0,13329.0,64.0,172.0
2015-10-23 13:00:00+02:00,358.0,1137.0,12747.0,65.0,162.0
2015-10-23 14:00:00+02:00,357.0,1144.0,12773.0,62.0,184.0
2015-10-23 15:00:00+02:00,359.0,1144.0,13289.0,60.0,222.0
2015-10-23 16:00:00+02:00,358.0,1141.0,14232.0,63.0,250.0
2015-10-23 17:00:00+02:00,357.0,1140.0,15721.0,71.0,230.0
2015-10-23 18:00:00+02:00,358.0,1136.0,16946.0,69.0,214.0
2015-10-23 19:00:00+02:00,355.0,1131.0,16190.0,71.0,191.0
2015-10-23 20:00:00+02:00,357.0,1125.0,15250.0,71.0,200.0
2015-10-23 21:00:00+02:00,357.0,1132.0,14635.0,71.0,220.0
2015-10-23 22:00:00+02:00,357.0,1122.0,14078.0,72.0,243.0
2015-10-23 23:00:00+02:00,358.0,1121.0,13113.0,68.0,264.0
2015-10-24 00:00:00+02:00,357.0,1183.0,12060.0,67.0,273.0
2015-10-24 01:00:00+02:00,358.0,1175.0,11426.0,67.0,293.0
2015-10-24 02:00:00+02:00,358.0,1158.0,10834.0,68.0,313.0
2015-10-24 03:00:00+02:00,358.0,1163.0,10551.0,69.0,317.0
2015-10-24 04:00:00+02:00,359.0,1157.0,10727.0,61.0,328.0
2015-10-24 05:00:00+02:00,359.0,1156.0,11273.0,63.0,310.0
2015-10-24 06:00:00+02:00,359.0,1155.0,11803.0,60.0,280.0
2015-10-24 07:00:00+02:00,358.0,1154.0,11998.0,62.0,315.0
2015-10-24 08:00:00+02:00,357.0,1155.0,12436.0,63.0,335.0
2015-10-24 09:00:00+02:00,357.0,1160.0,13124.0,64.0,339.0
2015-10-24 10:00:00+02:00,359.0,1160.0,13487.0,64.0,362.0
2015-10-24 11:00:00+02:00,360.0,1156.0,13560.0,62.0,420.0
2015-10-24 12:00:00+02:00,360.0,1157.0,13286.0,66.0,401.0
2015-10-24 13:00:00+02:00,360.0,1153.0,12819.0,72.0,428.0
2015-10-24 14:00:00+02:00,359.0,1156.0,12703.0,70.0,430.0
2015-10-24 15:00:00+02:00,360.0,1155.0,12587.0,68.0,409.0
2015-10-24 16:00:00+02:00,360.0,1159.0,12904.0,69.0,420.0
2015-10-24 17:00:00+02:00,362.0,1167.0,13721.0,69.0,405.0
2015-10-24 18:00:00+02:00,362.0,1155.0,13685.0,72.0,388.0
2015-10-24 19:00:00+02:00,363.0,1160.0,12771.0,72.0,403.0
2015-10-24 20:00:00+02:00,361.0,1161.0,11777.0,62.0,388.0
2015-10-24 21:00:00+02:00,361.0,1155.0,11038.0,67.0,383.0
2015-10-24 22:00:00+02:00,360.0,1158.0,9987.0,64.0,364.0
2015-10-24 23:00:00+02:00,361.0,1157.0,8997.0,62.0,396.0
2015-10-25 00:00:00+02:00,360.0,1114.0,8598.0,67.0,442.0
2015-10-25 01:00:00+02:00,361.0,1114.0,8085.0,65.0,437.0
2015-10-25 02:00:00+02:00,422.0,2390.0,15013.0,115.0,572.0
2015-10-25 03:00:00+01:00,360.0,1128.0,7639.0,61.0,451.0
2015-10-25 04:00:00+01:00,359.0,1129.0,8019.0,72.0,484.0
2015-10-25 05:00:00+01:00,360.0,1121.0,8519.0,72.0,468.0
2015-10-25 06:00:00+01:00,359.0,1127.0,8907.0,72.0,460.0
2015-10-25 07:00:00+01:00,360.0,1125.0,9495.0,72.0,452.0
2015-10-25 08:00:00+01:00,361.0,1127.0,10724.0,72.0,456.0
2015-10-25 09:00:00+01:00,360.0,1124.0,11214.0,73.0,489.0
2015-10-25 10:00:00+01:00,360.0,1124.0,11238.0,73.0,513.0
2015-10-25 11:00:00+01:00,361.0,1125.0,10962.0,71.0,522.0
2015-10-25 12:00:00+01:00,360.0,1128.0,10409.0,71.0,489.0
2015-10-25 13:00:00+01:00,360.0,1126.0,10202.0,71.0,457.0
2015-10-25 14:00:00+01:00,361.0,1127.0,10224.0,71.0,483.0
2015-10-25 15:00:00+01:00,361.0,1133.0,11164.0,71.0,422.0
2015-10-25 16:00:00+01:00,361.0,1129.0,12292.0,71.0,334.0
2015-10-25 17:00:00+01:00,359.0,1127.0,13874.0,71.0,402.0
2015-10-25 18:00:00+01:00,360.0,1116.0,14180.0,71.0,337.0
2015-10-25 19:00:00+01:00,361.0,1119.0,13897.0,70.0,435.0
2015-10-25 20:00:00+01:00,360.0,1124.0,13523.0,70.0,435.0
2015-10-25 21:00:00+01:00,360.0,1122.0,12804.0,70.0,383.0
2015-10-25 22:00:00+01:00,360.0,1122.0,12307.0,70.0,397.0
2015-10-25 23:00:00+01:00,360.0,1122.0,12136.0,70.0,443.0
2015-10-26 00:00:00+01:00,360.0,1104.0,11272.0,50.0,353.0
2015-10-26 01:00:00+01:00,359.0,1105.0,10885.0,45.0,305.0
2015-10-26 02:00:00+01:00,358.0,1107.0,10951.0,45.0,286.0
2015-10-26 03:00:00+01:00,360.0,1101.0,11346.0,44.0,260.0
2015-10-26 04:00:00+01:00,360.0,1102.0,12782.0,47.0,239.0
2015-10-26 05:00:00+01:00,359.0,1099.0,14280.0,46.0,223.0
2015-10-26 06:00:00+01:00,359.0,1125.0,16042.0,50.0,253.0
2015-10-26 07:00:00+01:00,360.0,1134.0,16986.0,50.0,289.0
2015-10-26 08:00:00+01:00,360.0,1148.0,17232.0,52.0,373.0
2015-10-26 09:00:00+01:00,359.0,1157.0,17130.0,53.0,428.0
2015-10-26 10:00:00+01:00,360.0,1156.0,17207.0,69.0,441.0
2015-10-26 11:00:00+01:00,359.0,1154.0,16950.0,67.0,497.0
2015-10-26 12:00:00+01:00,359.0,1159.0,16665.0,70.0,512.0
2015-10-26 13:00:00+01:00,359.0,1158.0,16439.0,68.0,536.0
2015-10-26 14:00:00+01:00,358.0,1165.0,16601.0,65.0,533.0
2015-10-26 15:00:00+01:00,358.0,1164.0,16597.0,65.0,524.0
2015-10-26 16:00:00+01:00,356.0,1164.0,16657.0,64.0,498.0
2015-10-26 17:00:00+01:00,356.0,1164.0,16871.0,66.0,494.0
2015-10-26 18:00:00+01:00,356.0,1157.0,16624.0,69.0,499.0
2015-10-26 19:00:00+01:00,357.0,1159.0,16441.0,69.0,508.0
2015-10-26 20:00:00+01:00,357.0,1155.0,16156.0,66.0,508.0
2015-10-26 21:00:00+01:00,356.0,1164.0,15446.0,68.0,530.0
2015-10-26 22:00:00+01:00,355.0,1162.0,13922.0,69.0,479.0
2015-10-26 23:00:00+01:00,356.0,1161.0,12456.0,63.0,443.0
2015-10-27 00:00:00+01:00,356.0,1140.0,11902.0,61.0,465.0
2015-10-27 01:00:00+01:00,356.0,1144.0,11561.0,59.0,400.0
2015-10-27 02:00:00+01:00,356.0,1140.0,11330.0,63.0,322.0
2015-10-27 03:00:00+01:00,356.0,1136.0,11709.0,64.0,302.0
2015-10-27 04:00:00+01:00,355.0,1139.0,12730.0,61.0,224.0
2015-10-27 05:00:00+01:00,356.0,1130.0,14319.0,63.0,262.0
2015-10-27 06:00:00+01:00,356.0,1134.0,16084.0,65.0,241.0
2015-10-27 07:00:00+01:00,355.0,1143.0,17429.0,65.0,228.0
2015-10-27 08:00:00+01:00,357.0,1131.0,17766.0,64.0,246.0
2015-10-27 09:00:00+01:00,350.0,1137.0,17638.0,63.0,263.0
2015-10-27 10:00:00+01:00,351.0,1140.0,17650.0,62.0,230.0
2015-10-27 11:00:00+01:00,351.0,1134.0,17201.0,62.0,225.0
2015-10-27 12:00:00+01:00,351.0,1140.0,16895.0,61.0,198.0
2015-10-27 13:00:00+01:00,354.0,1151.0,17120.0,62.0,186.0
2015-10-27 14:00:00+01:00,357.0,1147.0,17067.0,56.0,183.0
2015-10-27 15:00:00+01:00,356.0,1150.0,17065.0,51.0,153.0
2015-10-27 16:00:00+01:00,356.0,1151.0,17774.0,54.0,152.0
2015-10-27 17:00:00+01:00,356.0,1145.0,18204.0,58.0,172.0
2015-10-27 18:00:00+01:00,356.0,1138.0,17920.0,61.0,191.0
2015-10-27 19:00:00+01:00,356.0,1140.0,17542.0,60.0,216.0
2015-10-27 20:00:00+01:00,357.0,1140.0,16852.0,54.0,252.0
2015-10-27 21:00:00+01:00,356.0,1138.0,16198.0,60.0,287.0
2015-10-27 22:00:00+01:00,356.0,1130.0,15146.0,62.0,277.0
2015-10-27 23:00:00+01:00,356.0,1132.0,13784.0,58.0,262.0
2015-10-28 00:00:00+01:00,357.0,1133.0,12540.0,67.0,308.0
2015-10-28 01:00:00+01:00,356.0,1136.0,12031.0,64.0,299.0
2015-10-28 02:00:00+01:00,356.0,1133.0,11614.0,66.0,299.0
2015-10-28 03:00:00+01:00,357.0,1134.0,11662.0,65.0,279.0
2015-10-28 04:00:00+01:00,357.0,1142.0,12299.0,63.0,304.0
2015-10-28 05:00:00+01:00,357.0,1144.0,13051.0,64.0,312.0
2015-10-28 06:00:00+01:00,358.0,1149.0,14961.0,68.0,308.0
2015-10-28 07:00:00+01:00,360.0,1158.0,16973.0,64.0,323.0
2015-10-28 08:00:00+01:00,360.0,1161.0,17537.0,64.0,300.0
2015-10-28 09:00:00+01:00,359.0,1168.0,17735.0,58.0,284.0
2015-10-28 10:00:00+01:00,363.0,1161.0,17556.0,58.0,266.0
2015-10-28 11:00:00+01:00,364.0,1159.0,17215.0,56.0,220.0
2015-10-28 12:00:00+01:00,363.0,1160.0,17012.0,60.0,226.0
2015-10-28 13:00:00+01:00,364.0,1160.0,16839.0,61.0,189.0
2015-10-28 14:00:00+01:00,364.0,1168.0,16685.0,66.0,151.0
2015-10-28 15:00:00+01:00,363.0,1169.0,16906.0,64.0,137.0
2015-10-28 16:00:00+01:00,363.0,1169.0,17130.0,60.0,173.0
2015-10-28 17:00:00+01:00,364.0,1165.0,17975.0,66.0,183.0
2015-10-28 18:00:00+01:00,364.0,1164.0,17655.0,66.0,181.0
2015-10-28 19:00:00+01:00,363.0,1163.0,17095.0,57.0,183.0
2015-10-28 20:00:00+01:00,364.0,1161.0,16476.0,58.0,193.0
2015-10-28 21:00:00+01:00,363.0,1160.0,16148.0,59.0,192.0
2015-10-28 22:00:00+01:00,363.0,1157.0,15151.0,58.0,200.0
2015-10-28 23:00:00+01:00,362.0,1157.0,14000.0,57.0,231.0
2015-10-29 00:00:00+01:00,361.0,1102.0,13700.0,51.0,200.0
2015-10-29 01:00:00+01:00,360.0,1102.0,13538.0,48.0,201.0
2015-10-29 02:00:00+01:00,361.0,1112.0,13552.0,49.0,185.0
2015-10-29 03:00:00+01:00,360.0,1109.0,13977.0,49.0,185.0
2015-10-29 04:00:00+01:00,356.0,1101.0,14691.0,49.0,233.0
2015-10-29 05:00:00+01:00,355.0,1107.0,15537.0,47.0,255.0
2015-10-29 06:00:00+01:00,356.0,1108.0,16689.0,53.0,266.0
2015-10-29 07:00:00+01:00,356.0,1114.0,17898.0,54.0,258.0
2015-10-29 08:00:00+01:00,357.0,1113.0,18166.0,53.0,220.0
2015-10-29 09:00:00+01:00,352.0,1113.0,18042.0,51.0,200.0
2015-10-29 10:00:00+01:00,363.0,1110.0,17843.0,51.0,199.0
2015-10-29 11:00:00+01:00,363.0,1120.0,17684.0,53.0,217.0
2015-10-29 12:00:00+01:00,362.0,1123.0,17532.0,54.0,224.0
2015-10-29 13:00:00+01:00,363.0,1117.0,17646.0,56.0,247.0
2015-10-29 14:00:00+01:00,361.0,1124.0,17652.0,46.0,251.0
2015-10-29 15:00:00+01:00,362.0,1122.0,17325.0,53.0,255.0
2015-10-29 16:00:00+01:00,363.0,1127.0,17776.0,55.0,266.0
2015-10-29 17:00:00+01:00,362.0,1125.0,18699.0,54.0,294.0
2015-10-29 18:00:00+01:00,361.0,1119.0,18724.0,53.0,329.0
2015-10-29 19:00:00+01:00,361.0,1105.0,18281.0,55.0,353.0
2015-10-29 20:00:00+01:00,361.0,1108.0,17821.0,52.0,377.0
2015-10-29 21:00:00+01:00,362.0,1104.0,17502.0,56.0,393.0
2015-10-29 22:00:00+01:00,362.0,1097.0,16584.0,55.0,384.0
2015-10-29 23:00:00+01:00,361.0,1092.0,15552.0,54.0,370.0
2015-10-30 00:00:00+01:00,361.0,1070.0,15040.0,60.0,365.0
2015-10-30 01:00:00+01:00,361.0,1073.0,14650.0,61.0,359.0
2015-10-30 02:00:00+01:00,362.0,1068.0,14364.0,63.0,354.0
2015-10-30 03:00:00+01:00,362.0,1065.0,14679.0,60.0,368.0
2015-10-30 04:00:00+01:00,362.0,1059.0,14903.0,63.0,357.0
2015-10-30 05:00:00+01:00,362.0,1058.0,15404.0,60.0,330.0
2015-10-30 06:00:00+01:00,357.0,1061.0,16588.0,61.0,318.0
2015-10-30 07:00:00+01:00,357.0,1063.0,17466.0,59.0,354.0
2015-10-30 08:00:00+01:00,357.0,1067.0,17988.0,61.0,363.0
2015-10-30 09:00:00+01:00,358.0,1078.0,18253.0,60.0,389.0
2015-10-30 10:00:00+01:00,357.0,1069.0,18347.0,62.0,397.0
2015-10-30 11:00:00+01:00,361.0,1047.0,17697.0,57.0,391.0
2015-10-30 12:00:00+01:00,362.0,1047.0,17690.0,57.0,343.0
2015-10-30 13:00:00+01:00,360.0,1060.0,18207.0,57.0,347.0
2015-10-30 14:00:00+01:00,363.0,1066.0,18367.0,57.0,344.0
2015-10-30 15:00:00+01:00,362.0,1050.0,18808.0,58.0,346.0
2015-10-30 16:00:00+01:00,362.0,1042.0,19052.0,61.0,361.0
2015-10-30 17:00:00+01:00,356.0,1035.0,19881.0,63.0,363.0
2015-10-30 18:00:00+01:00,356.0,1022.0,19160.0,59.0,358.0
2015-10-30 19:00:00+01:00,356.0,1032.0,18267.0,62.0,364.0
2015-10-30 20:00:00+01:00,356.0,1017.0,17108.0,64.0,392.0
2015-10-30 21:00:00+01:00,356.0,1027.0,16344.0,59.0,385.0
2015-10-30 22:00:00+01:00,356.0,1016.0,15155.0,60.0,393.0
2015-10-30 23:00:00+01:00,355.0,1004.0,13735.0,65.0,397.0
