,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-10-10 03:00:00+03:00,917.0,589.0,430.0,0.0,500.0,1312.0,2737.0,217.0,34.0,69.0,64.0
2015-10-10 04:00:00+03:00,918.0,587.0,434.0,0.0,502.0,1204.0,2738.0,220.0,34.0,71.0,77.0
2015-10-10 05:00:00+03:00,917.0,586.0,437.0,0.0,509.0,1237.0,2739.0,219.0,34.0,72.0,115.0
2015-10-10 06:00:00+03:00,913.0,609.0,440.0,0.0,512.0,1498.0,2740.0,216.0,34.0,71.0,157.0
2015-10-10 07:00:00+03:00,918.0,633.0,533.0,0.0,512.0,1587.0,2739.0,216.0,34.0,73.0,174.0
2015-10-10 08:00:00+03:00,923.0,693.0,598.0,0.0,515.0,1672.0,2739.0,215.0,32.0,72.0,171.0
2015-10-10 09:00:00+03:00,921.0,713.0,609.0,0.0,511.0,1808.0,2740.0,214.0,32.0,73.0,162.0
2015-10-10 10:00:00+03:00,916.0,713.0,637.0,0.0,504.0,1843.0,2739.0,212.0,32.0,74.0,133.0
2015-10-10 11:00:00+03:00,893.0,719.0,643.0,1.0,488.0,1905.0,2741.0,209.0,32.0,73.0,85.0
2015-10-10 12:00:00+03:00,888.0,730.0,651.0,1.0,483.0,1831.0,2740.0,208.0,32.0,74.0,53.0
2015-10-10 13:00:00+03:00,878.0,726.0,628.0,1.0,481.0,1801.0,2740.0,207.0,32.0,74.0,46.0
2015-10-10 14:00:00+03:00,870.0,721.0,603.0,1.0,482.0,1731.0,2741.0,207.0,32.0,74.0,48.0
2015-10-10 15:00:00+03:00,874.0,718.0,603.0,1.0,483.0,1704.0,2741.0,207.0,32.0,74.0,38.0
2015-10-10 16:00:00+03:00,885.0,716.0,603.0,1.0,506.0,1675.0,2741.0,205.0,32.0,74.0,42.0
2015-10-10 17:00:00+03:00,918.0,718.0,602.0,1.0,528.0,1811.0,2741.0,205.0,32.0,72.0,50.0
2015-10-10 18:00:00+03:00,956.0,725.0,641.0,1.0,595.0,1878.0,2740.0,206.0,32.0,73.0,71.0
2015-10-10 19:00:00+03:00,964.0,730.0,659.0,1.0,635.0,2056.0,2740.0,208.0,32.0,73.0,84.0
2015-10-10 20:00:00+03:00,973.0,730.0,678.0,1.0,629.0,1987.0,2740.0,209.0,32.0,72.0,94.0
2015-10-10 21:00:00+03:00,1003.0,730.0,533.0,1.0,600.0,1758.0,2741.0,210.0,32.0,68.0,98.0
2015-10-10 22:00:00+03:00,916.0,726.0,523.0,1.0,532.0,1717.0,2740.0,212.0,32.0,66.0,86.0
2015-10-10 23:00:00+03:00,902.0,718.0,553.0,1.0,505.0,1786.0,2740.0,212.0,32.0,65.0,71.0
2015-10-11 00:00:00+03:00,886.0,660.0,541.0,1.0,500.0,1544.0,2740.0,215.0,32.0,57.0,56.0
2015-10-11 01:00:00+03:00,897.0,650.0,494.0,1.0,486.0,1361.0,2741.0,219.0,32.0,46.0,47.0
2015-10-11 02:00:00+03:00,885.0,651.0,489.0,1.0,483.0,1264.0,2741.0,229.0,32.0,33.0,38.0
2015-10-11 03:00:00+03:00,882.0,650.0,490.0,1.0,486.0,1200.0,2740.0,233.0,32.0,33.0,43.0
2015-10-11 04:00:00+03:00,875.0,651.0,492.0,1.0,493.0,1215.0,2741.0,236.0,33.0,33.0,68.0
2015-10-11 05:00:00+03:00,874.0,655.0,490.0,1.0,494.0,1273.0,2741.0,237.0,34.0,33.0,94.0
2015-10-11 06:00:00+03:00,876.0,665.0,485.0,1.0,487.0,1308.0,2740.0,236.0,34.0,33.0,103.0
2015-10-11 07:00:00+03:00,881.0,653.0,496.0,1.0,488.0,1389.0,2740.0,232.0,34.0,33.0,88.0
2015-10-11 08:00:00+03:00,871.0,652.0,502.0,1.0,483.0,1447.0,2741.0,228.0,34.0,34.0,91.0
2015-10-11 09:00:00+03:00,871.0,657.0,503.0,1.0,486.0,1674.0,2741.0,219.0,34.0,33.0,101.0
2015-10-11 10:00:00+03:00,867.0,656.0,503.0,1.0,477.0,1891.0,2741.0,213.0,34.0,33.0,83.0
2015-10-11 11:00:00+03:00,862.0,651.0,593.0,1.0,460.0,1958.0,2741.0,209.0,34.0,35.0,51.0
2015-10-11 12:00:00+03:00,860.0,653.0,643.0,1.0,444.0,1892.0,2741.0,206.0,34.0,33.0,44.0
2015-10-11 13:00:00+03:00,869.0,655.0,617.0,1.0,429.0,1696.0,2742.0,203.0,34.0,34.0,40.0
2015-10-11 14:00:00+03:00,867.0,654.0,595.0,1.0,429.0,1637.0,2742.0,202.0,34.0,34.0,43.0
2015-10-11 15:00:00+03:00,867.0,632.0,586.0,1.0,433.0,1671.0,2741.0,202.0,34.0,34.0,47.0
2015-10-11 16:00:00+03:00,867.0,616.0,571.0,1.0,434.0,1707.0,2741.0,202.0,34.0,33.0,49.0
2015-10-11 17:00:00+03:00,866.0,597.0,588.0,1.0,430.0,1880.0,2742.0,202.0,34.0,34.0,54.0
2015-10-11 18:00:00+03:00,874.0,639.0,673.0,1.0,435.0,1793.0,2741.0,202.0,34.0,34.0,77.0
2015-10-11 19:00:00+03:00,880.0,658.0,687.0,174.0,506.0,1943.0,2741.0,204.0,34.0,35.0,99.0
2015-10-11 20:00:00+03:00,783.0,640.0,671.0,1.0,459.0,1566.0,2740.0,206.0,34.0,34.0,101.0
2015-10-11 21:00:00+03:00,776.0,633.0,579.0,1.0,455.0,1391.0,2741.0,208.0,34.0,35.0,95.0
2015-10-11 22:00:00+03:00,781.0,624.0,548.0,1.0,458.0,1267.0,2742.0,208.0,34.0,35.0,90.0
2015-10-11 23:00:00+03:00,857.0,644.0,543.0,1.0,458.0,1278.0,2741.0,208.0,34.0,34.0,81.0
2015-10-12 00:00:00+03:00,879.0,634.0,538.0,1.0,463.0,1205.0,2740.0,209.0,34.0,34.0,67.0
2015-10-12 01:00:00+03:00,877.0,650.0,520.0,1.0,453.0,1175.0,2741.0,210.0,34.0,34.0,52.0
2015-10-12 02:00:00+03:00,876.0,648.0,512.0,1.0,457.0,1243.0,2741.0,210.0,34.0,35.0,48.0
2015-10-12 03:00:00+03:00,876.0,650.0,513.0,1.0,457.0,1256.0,2741.0,210.0,34.0,26.0,54.0
2015-10-12 04:00:00+03:00,880.0,652.0,522.0,1.0,454.0,1226.0,2742.0,210.0,34.0,28.0,72.0
2015-10-12 05:00:00+03:00,890.0,649.0,617.0,1.0,474.0,1346.0,2742.0,210.0,34.0,34.0,92.0
2015-10-12 06:00:00+03:00,921.0,673.0,686.0,1.0,576.0,1813.0,2741.0,210.0,34.0,32.0,126.0
2015-10-12 07:00:00+03:00,965.0,718.0,738.0,1.0,648.0,2008.0,2742.0,210.0,34.0,30.0,162.0
2015-10-12 08:00:00+03:00,984.0,725.0,754.0,1.0,687.0,2157.0,2741.0,210.0,34.0,27.0,207.0
2015-10-12 09:00:00+03:00,981.0,718.0,758.0,1.0,687.0,2141.0,2742.0,208.0,34.0,34.0,239.0
2015-10-12 10:00:00+03:00,955.0,709.0,709.0,1.0,642.0,2069.0,2744.0,206.0,34.0,34.0,248.0
2015-10-12 11:00:00+03:00,926.0,709.0,691.0,1.0,578.0,2004.0,2740.0,204.0,34.0,35.0,198.0
2015-10-12 12:00:00+03:00,902.0,687.0,680.0,1.0,591.0,1907.0,2740.0,202.0,34.0,35.0,170.0
2015-10-12 13:00:00+03:00,883.0,670.0,667.0,0.0,581.0,1870.0,2740.0,200.0,34.0,35.0,155.0
2015-10-12 14:00:00+03:00,890.0,647.0,672.0,0.0,545.0,1882.0,2740.0,200.0,33.0,34.0,145.0
2015-10-12 15:00:00+03:00,891.0,636.0,690.0,1.0,495.0,1735.0,2739.0,200.0,33.0,34.0,175.0
2015-10-12 16:00:00+03:00,897.0,610.0,696.0,1.0,487.0,1614.0,2739.0,198.0,33.0,34.0,206.0
2015-10-12 17:00:00+03:00,922.0,551.0,694.0,1.0,504.0,1722.0,2739.0,198.0,33.0,34.0,223.0
2015-10-12 18:00:00+03:00,949.0,564.0,707.0,1.0,540.0,1835.0,2739.0,199.0,33.0,34.0,267.0
2015-10-12 19:00:00+03:00,983.0,573.0,754.0,1.0,610.0,2097.0,2738.0,202.0,33.0,33.0,324.0
2015-10-12 20:00:00+03:00,979.0,575.0,762.0,1.0,627.0,2040.0,2737.0,203.0,33.0,33.0,363.0
2015-10-12 21:00:00+03:00,952.0,571.0,691.0,1.0,579.0,1639.0,2737.0,204.0,33.0,33.0,394.0
2015-10-12 22:00:00+03:00,913.0,579.0,615.0,1.0,474.0,1507.0,2737.0,204.0,33.0,34.0,423.0
2015-10-12 23:00:00+03:00,893.0,591.0,517.0,1.0,440.0,1303.0,2737.0,205.0,33.0,33.0,401.0
2015-10-13 00:00:00+03:00,875.0,633.0,514.0,1.0,424.0,1155.0,2736.0,206.0,33.0,34.0,343.0
2015-10-13 01:00:00+03:00,881.0,635.0,510.0,1.0,421.0,1247.0,2737.0,206.0,33.0,34.0,301.0
2015-10-13 02:00:00+03:00,885.0,631.0,500.0,1.0,416.0,1255.0,2738.0,206.0,33.0,34.0,297.0
2015-10-13 03:00:00+03:00,875.0,628.0,496.0,1.0,419.0,1206.0,2738.0,206.0,33.0,34.0,274.0
2015-10-13 04:00:00+03:00,866.0,629.0,533.0,1.0,420.0,1191.0,2738.0,208.0,27.0,33.0,249.0
2015-10-13 05:00:00+03:00,870.0,624.0,651.0,1.0,428.0,1238.0,2737.0,208.0,27.0,33.0,237.0
2015-10-13 06:00:00+03:00,865.0,623.0,716.0,1.0,512.0,1636.0,2737.0,208.0,27.0,35.0,265.0
2015-10-13 07:00:00+03:00,864.0,630.0,749.0,1.0,632.0,1929.0,2738.0,208.0,27.0,35.0,285.0
2015-10-13 08:00:00+03:00,861.0,633.0,751.0,1.0,698.0,2095.0,2737.0,208.0,27.0,31.0,278.0
2015-10-13 09:00:00+03:00,849.0,638.0,761.0,1.0,695.0,2127.0,2737.0,208.0,27.0,33.0,282.0
2015-10-13 10:00:00+03:00,833.0,627.0,766.0,1.0,686.0,2076.0,2738.0,207.0,27.0,33.0,259.0
2015-10-13 11:00:00+03:00,832.0,616.0,758.0,1.0,667.0,2029.0,2738.0,203.0,27.0,34.0,240.0
2015-10-13 12:00:00+03:00,830.0,628.0,734.0,1.0,593.0,1870.0,2738.0,201.0,27.0,35.0,227.0
2015-10-13 13:00:00+03:00,826.0,632.0,690.0,1.0,510.0,1808.0,2739.0,199.0,29.0,33.0,276.0
2015-10-13 14:00:00+03:00,804.0,641.0,654.0,1.0,464.0,1612.0,2740.0,198.0,29.0,34.0,308.0
2015-10-13 15:00:00+03:00,782.0,641.0,639.0,1.0,439.0,1529.0,2739.0,198.0,29.0,34.0,351.0
2015-10-13 16:00:00+03:00,781.0,638.0,643.0,1.0,423.0,1520.0,2739.0,198.0,29.0,33.0,380.0
2015-10-13 17:00:00+03:00,778.0,638.0,663.0,1.0,455.0,1636.0,2740.0,198.0,29.0,33.0,406.0
2015-10-13 18:00:00+03:00,771.0,640.0,685.0,1.0,539.0,1839.0,2740.0,199.0,27.0,33.0,439.0
2015-10-13 19:00:00+03:00,804.0,641.0,720.0,1.0,576.0,1908.0,2740.0,201.0,27.0,33.0,417.0
2015-10-13 20:00:00+03:00,802.0,649.0,714.0,1.0,571.0,1840.0,2740.0,202.0,29.0,35.0,375.0
2015-10-13 21:00:00+03:00,805.0,639.0,639.0,1.0,500.0,1620.0,2740.0,204.0,27.0,34.0,349.0
2015-10-13 22:00:00+03:00,798.0,634.0,522.0,1.0,434.0,1414.0,2741.0,204.0,31.0,33.0,324.0
2015-10-13 23:00:00+03:00,795.0,595.0,511.0,1.0,403.0,1305.0,2741.0,204.0,32.0,33.0,311.0
2015-10-14 00:00:00+03:00,811.0,595.0,511.0,1.0,406.0,1207.0,2741.0,204.0,33.0,34.0,290.0
2015-10-14 01:00:00+03:00,824.0,597.0,497.0,1.0,407.0,1247.0,2741.0,206.0,33.0,35.0,283.0
2015-10-14 02:00:00+03:00,813.0,597.0,490.0,1.0,405.0,1180.0,2740.0,206.0,33.0,34.0,305.0
2015-10-14 03:00:00+03:00,820.0,595.0,488.0,1.0,414.0,1211.0,2741.0,206.0,33.0,33.0,286.0
2015-10-14 04:00:00+03:00,813.0,591.0,534.0,1.0,429.0,1224.0,2741.0,206.0,33.0,33.0,248.0
2015-10-14 05:00:00+03:00,830.0,593.0,651.0,1.0,479.0,1338.0,2741.0,206.0,33.0,33.0,235.0
2015-10-14 06:00:00+03:00,829.0,648.0,697.0,1.0,601.0,1715.0,2741.0,206.0,31.0,33.0,197.0
2015-10-14 07:00:00+03:00,832.0,649.0,746.0,1.0,679.0,2158.0,2741.0,206.0,32.0,34.0,149.0
2015-10-14 08:00:00+03:00,819.0,657.0,760.0,1.0,696.0,2079.0,2741.0,206.0,32.0,34.0,115.0
2015-10-14 09:00:00+03:00,814.0,652.0,763.0,1.0,691.0,2095.0,2740.0,206.0,32.0,33.0,100.0
2015-10-14 10:00:00+03:00,812.0,658.0,760.0,1.0,680.0,2063.0,2741.0,203.0,32.0,33.0,79.0
2015-10-14 11:00:00+03:00,796.0,672.0,749.0,1.0,619.0,1988.0,2741.0,201.0,32.0,34.0,50.0
2015-10-14 12:00:00+03:00,802.0,683.0,725.0,1.0,529.0,2012.0,2741.0,199.0,32.0,34.0,37.0
2015-10-14 13:00:00+03:00,810.0,682.0,719.0,1.0,518.0,1977.0,2741.0,198.0,32.0,33.0,50.0
2015-10-14 14:00:00+03:00,823.0,675.0,707.0,1.0,487.0,1970.0,2741.0,197.0,32.0,34.0,53.0
2015-10-14 15:00:00+03:00,843.0,656.0,722.0,1.0,469.0,1898.0,2741.0,196.0,32.0,34.0,50.0
2015-10-14 16:00:00+03:00,853.0,639.0,721.0,1.0,456.0,1868.0,2741.0,219.0,32.0,34.0,75.0
2015-10-14 17:00:00+03:00,854.0,636.0,724.0,1.0,503.0,1777.0,2741.0,195.0,32.0,33.0,99.0
2015-10-14 18:00:00+03:00,863.0,643.0,728.0,1.0,612.0,1938.0,2741.0,199.0,32.0,33.0,140.0
2015-10-14 19:00:00+03:00,860.0,636.0,736.0,1.0,660.0,2165.0,2742.0,202.0,33.0,34.0,180.0
2015-10-14 20:00:00+03:00,855.0,647.0,725.0,1.0,649.0,2128.0,2741.0,204.0,33.0,34.0,173.0
2015-10-14 21:00:00+03:00,891.0,643.0,625.0,1.0,558.0,1651.0,2741.0,205.0,33.0,34.0,179.0
2015-10-14 22:00:00+03:00,868.0,645.0,506.0,1.0,461.0,1353.0,2741.0,206.0,33.0,34.0,180.0
2015-10-14 23:00:00+03:00,867.0,668.0,483.0,1.0,420.0,1281.0,2741.0,208.0,33.0,35.0,174.0
2015-10-15 00:00:00+03:00,875.0,673.0,466.0,1.0,416.0,1172.0,2740.0,208.0,33.0,35.0,176.0
2015-10-15 01:00:00+03:00,888.0,672.0,470.0,1.0,423.0,1162.0,2741.0,208.0,33.0,35.0,171.0
2015-10-15 02:00:00+03:00,880.0,670.0,470.0,1.0,429.0,1172.0,2740.0,208.0,33.0,33.0,211.0
2015-10-15 03:00:00+03:00,862.0,669.0,475.0,1.0,438.0,1160.0,2739.0,208.0,33.0,33.0,250.0
2015-10-15 04:00:00+03:00,870.0,669.0,474.0,1.0,456.0,1189.0,2739.0,208.0,33.0,33.0,293.0
2015-10-15 05:00:00+03:00,883.0,669.0,566.0,1.0,470.0,1302.0,2740.0,208.0,33.0,33.0,316.0
2015-10-15 06:00:00+03:00,863.0,682.0,664.0,1.0,483.0,1598.0,2739.0,208.0,33.0,33.0,344.0
2015-10-15 07:00:00+03:00,858.0,693.0,677.0,1.0,540.0,1990.0,2739.0,208.0,32.0,33.0,358.0
2015-10-15 08:00:00+03:00,856.0,686.0,686.0,1.0,596.0,2149.0,2741.0,206.0,28.0,34.0,395.0
2015-10-15 09:00:00+03:00,849.0,708.0,689.0,1.0,584.0,2026.0,2741.0,205.0,31.0,34.0,384.0
2015-10-15 10:00:00+03:00,826.0,709.0,698.0,1.0,580.0,1974.0,2739.0,203.0,33.0,33.0,418.0
2015-10-15 11:00:00+03:00,821.0,705.0,689.0,1.0,579.0,1991.0,2739.0,202.0,33.0,34.0,430.0
2015-10-15 12:00:00+03:00,812.0,676.0,660.0,1.0,580.0,1890.0,2738.0,201.0,33.0,34.0,442.0
2015-10-15 13:00:00+03:00,827.0,681.0,676.0,1.0,529.0,1843.0,2740.0,199.0,33.0,33.0,481.0
2015-10-15 14:00:00+03:00,833.0,675.0,649.0,1.0,481.0,1771.0,2739.0,197.0,33.0,33.0,532.0
2015-10-15 15:00:00+03:00,840.0,676.0,605.0,1.0,434.0,1624.0,2739.0,197.0,33.0,33.0,565.0
2015-10-15 16:00:00+03:00,843.0,673.0,576.0,1.0,422.0,1548.0,2740.0,195.0,33.0,34.0,577.0
2015-10-15 17:00:00+03:00,840.0,671.0,582.0,1.0,428.0,1528.0,2742.0,195.0,33.0,34.0,589.0
2015-10-15 18:00:00+03:00,845.0,653.0,633.0,1.0,465.0,1665.0,2741.0,197.0,33.0,33.0,601.0
2015-10-15 19:00:00+03:00,859.0,667.0,536.0,1.0,524.0,2011.0,2741.0,199.0,33.0,32.0,614.0
2015-10-15 20:00:00+03:00,858.0,658.0,506.0,1.0,480.0,1949.0,2741.0,199.0,33.0,33.0,625.0
2015-10-15 21:00:00+03:00,866.0,661.0,434.0,1.0,418.0,1500.0,2741.0,199.0,33.0,33.0,618.0
2015-10-15 22:00:00+03:00,870.0,662.0,347.0,1.0,339.0,1355.0,2743.0,199.0,33.0,33.0,633.0
2015-10-15 23:00:00+03:00,860.0,668.0,333.0,1.0,335.0,1248.0,2742.0,199.0,33.0,32.0,641.0
2015-10-16 00:00:00+03:00,876.0,675.0,331.0,1.0,337.0,1149.0,2743.0,199.0,33.0,33.0,633.0
2015-10-16 01:00:00+03:00,872.0,665.0,332.0,1.0,333.0,1189.0,2743.0,200.0,33.0,33.0,629.0
2015-10-16 02:00:00+03:00,875.0,666.0,330.0,1.0,334.0,1181.0,2743.0,201.0,33.0,34.0,634.0
2015-10-16 03:00:00+03:00,881.0,655.0,329.0,1.0,341.0,1178.0,2743.0,201.0,33.0,34.0,633.0
2015-10-16 04:00:00+03:00,878.0,653.0,320.0,1.0,355.0,1228.0,2743.0,201.0,33.0,33.0,612.0
2015-10-16 05:00:00+03:00,881.0,655.0,327.0,1.0,373.0,1373.0,2743.0,201.0,33.0,34.0,578.0
2015-10-16 06:00:00+03:00,880.0,648.0,341.0,1.0,398.0,1710.0,2743.0,202.0,33.0,34.0,548.0
2015-10-16 07:00:00+03:00,900.0,649.0,360.0,1.0,434.0,1985.0,2743.0,203.0,33.0,34.0,553.0
2015-10-16 08:00:00+03:00,908.0,652.0,363.0,1.0,448.0,2068.0,2743.0,203.0,33.0,33.0,546.0
2015-10-16 09:00:00+03:00,909.0,650.0,357.0,1.0,461.0,2230.0,2743.0,203.0,33.0,33.0,506.0
2015-10-16 10:00:00+03:00,893.0,645.0,357.0,1.0,461.0,2215.0,2743.0,202.0,33.0,34.0,447.0
2015-10-16 11:00:00+03:00,888.0,653.0,366.0,1.0,452.0,2157.0,2743.0,199.0,33.0,34.0,417.0
2015-10-16 13:00:00+03:00,878.0,652.0,337.0,64.0,351.0,1861.0,2742.0,197.0,33.0,34.0,376.0
2015-10-16 14:00:00+03:00,882.0,655.0,305.0,1.0,322.0,1847.0,2743.0,196.0,33.0,34.0,392.0
2015-10-16 15:00:00+03:00,876.0,639.0,326.0,1.0,305.0,1810.0,2743.0,195.0,33.0,32.0,408.0
2015-10-16 16:00:00+03:00,874.0,641.0,355.0,1.0,308.0,1791.0,2742.0,195.0,33.0,32.0,405.0
2015-10-16 17:00:00+03:00,877.0,645.0,481.0,1.0,335.0,1827.0,2742.0,196.0,33.0,34.0,410.0
2015-10-16 18:00:00+03:00,880.0,653.0,498.0,1.0,367.0,1966.0,2742.0,198.0,33.0,35.0,425.0
2015-10-16 19:00:00+03:00,882.0,658.0,515.0,1.0,402.0,2204.0,2741.0,199.0,33.0,34.0,441.0
2015-10-16 20:00:00+03:00,880.0,657.0,508.0,1.0,393.0,2058.0,2741.0,200.0,33.0,35.0,452.0
2015-10-16 21:00:00+03:00,882.0,650.0,476.0,1.0,376.0,1459.0,2740.0,201.0,33.0,33.0,461.0
2015-10-16 22:00:00+03:00,885.0,655.0,475.0,1.0,344.0,1423.0,2741.0,201.0,27.0,32.0,464.0
2015-10-16 23:00:00+03:00,886.0,658.0,489.0,1.0,340.0,1383.0,2741.0,203.0,29.0,32.0,488.0
2015-10-17 00:00:00+03:00,888.0,658.0,483.0,1.0,340.0,1219.0,2742.0,203.0,32.0,33.0,462.0
2015-10-17 01:00:00+03:00,899.0,657.0,481.0,1.0,338.0,1167.0,2742.0,203.0,37.0,33.0,439.0
2015-10-17 02:00:00+03:00,896.0,664.0,471.0,1.0,335.0,1143.0,2742.0,205.0,39.0,33.0,425.0
2015-10-17 03:00:00+03:00,895.0,663.0,476.0,1.0,333.0,1123.0,2741.0,205.0,39.0,32.0,458.0
2015-10-17 04:00:00+03:00,891.0,655.0,481.0,1.0,335.0,1129.0,2742.0,205.0,39.0,32.0,436.0
2015-10-17 05:00:00+03:00,900.0,659.0,459.0,1.0,336.0,1155.0,2742.0,205.0,39.0,28.0,450.0
2015-10-17 06:00:00+03:00,901.0,659.0,461.0,1.0,333.0,1076.0,2739.0,205.0,39.0,25.0,456.0
2015-10-17 07:00:00+03:00,906.0,662.0,462.0,1.0,335.0,1279.0,2740.0,205.0,39.0,25.0,435.0
2015-10-17 08:00:00+03:00,912.0,668.0,459.0,1.0,335.0,1391.0,2740.0,205.0,39.0,25.0,390.0
2015-10-17 09:00:00+03:00,906.0,669.0,458.0,1.0,329.0,1433.0,2741.0,205.0,39.0,26.0,381.0
2015-10-17 10:00:00+03:00,904.0,659.0,448.0,1.0,329.0,1495.0,2741.0,204.0,39.0,33.0,307.0
2015-10-17 11:00:00+03:00,892.0,671.0,473.0,1.0,317.0,1541.0,2740.0,202.0,39.0,32.0,285.0
2015-10-17 12:00:00+03:00,889.0,673.0,470.0,1.0,303.0,1532.0,2741.0,199.0,39.0,34.0,225.0
2015-10-17 13:00:00+03:00,892.0,676.0,466.0,1.0,302.0,1563.0,2741.0,196.0,39.0,33.0,212.0
2015-10-17 14:00:00+03:00,889.0,676.0,465.0,1.0,293.0,1547.0,2746.0,193.0,39.0,33.0,191.0
2015-10-17 15:00:00+03:00,887.0,669.0,466.0,1.0,288.0,1478.0,2750.0,190.0,39.0,33.0,178.0
2015-10-17 16:00:00+03:00,891.0,677.0,477.0,1.0,293.0,1486.0,2752.0,194.0,39.0,31.0,202.0
2015-10-17 17:00:00+03:00,885.0,678.0,479.0,1.0,305.0,1626.0,2751.0,195.0,39.0,32.0,239.0
2015-10-17 18:00:00+03:00,896.0,681.0,482.0,1.0,322.0,1698.0,2751.0,196.0,39.0,33.0,250.0
2015-10-17 19:00:00+03:00,897.0,686.0,482.0,1.0,327.0,1817.0,2751.0,198.0,39.0,32.0,275.0
2015-10-17 20:00:00+03:00,891.0,680.0,481.0,1.0,328.0,1658.0,2750.0,198.0,39.0,32.0,298.0
2015-10-17 21:00:00+03:00,917.0,680.0,507.0,1.0,327.0,1619.0,2751.0,199.0,39.0,34.0,319.0
2015-10-17 22:00:00+03:00,877.0,680.0,491.0,1.0,330.0,1403.0,2751.0,200.0,39.0,33.0,338.0
2015-10-17 23:00:00+03:00,884.0,687.0,490.0,1.0,329.0,1226.0,2751.0,201.0,39.0,33.0,307.0
2015-10-18 00:00:00+03:00,890.0,694.0,486.0,1.0,328.0,1246.0,2752.0,203.0,39.0,33.0,289.0
2015-10-18 01:00:00+03:00,895.0,695.0,486.0,1.0,321.0,1126.0,2752.0,203.0,39.0,33.0,254.0
2015-10-18 02:00:00+03:00,896.0,691.0,484.0,1.0,321.0,1076.0,2751.0,203.0,39.0,33.0,233.0
2015-10-18 03:00:00+03:00,892.0,678.0,481.0,1.0,324.0,1078.0,2751.0,203.0,39.0,34.0,229.0
2015-10-18 04:00:00+03:00,905.0,672.0,478.0,1.0,326.0,1074.0,2751.0,203.0,39.0,34.0,233.0
2015-10-18 05:00:00+03:00,907.0,670.0,478.0,1.0,323.0,1075.0,2751.0,203.0,39.0,33.0,245.0
2015-10-18 06:00:00+03:00,907.0,671.0,482.0,1.0,324.0,1064.0,2751.0,203.0,39.0,33.0,220.0
2015-10-18 07:00:00+03:00,911.0,679.0,483.0,1.0,316.0,1160.0,2751.0,203.0,39.0,33.0,181.0
2015-10-18 08:00:00+03:00,914.0,689.0,482.0,1.0,318.0,1226.0,2751.0,203.0,39.0,33.0,148.0
2015-10-18 09:00:00+03:00,924.0,688.0,475.0,1.0,320.0,1328.0,2752.0,203.0,39.0,33.0,117.0
2015-10-18 10:00:00+03:00,927.0,681.0,476.0,1.0,320.0,1348.0,2751.0,202.0,39.0,33.0,101.0
2015-10-18 11:00:00+03:00,928.0,675.0,479.0,1.0,317.0,1435.0,2752.0,200.0,39.0,32.0,101.0
2015-10-18 12:00:00+03:00,918.0,674.0,468.0,1.0,318.0,1456.0,2753.0,199.0,39.0,32.0,72.0
2015-10-18 13:00:00+03:00,918.0,680.0,465.0,1.0,309.0,1421.0,2752.0,197.0,36.0,26.0,63.0
2015-10-18 14:00:00+03:00,910.0,680.0,467.0,1.0,303.0,1419.0,2752.0,195.0,40.0,16.0,56.0
2015-10-18 15:00:00+03:00,911.0,668.0,459.0,1.0,301.0,1408.0,2753.0,190.0,40.0,16.0,50.0
2015-10-18 16:00:00+03:00,916.0,663.0,452.0,1.0,306.0,1417.0,2753.0,190.0,39.0,15.0,67.0
2015-10-18 17:00:00+03:00,913.0,665.0,452.0,1.0,308.0,1472.0,2753.0,194.0,37.0,15.0,58.0
2015-10-18 18:00:00+03:00,910.0,672.0,459.0,1.0,315.0,1664.0,2753.0,196.0,37.0,15.0,62.0
2015-10-18 19:00:00+03:00,922.0,670.0,466.0,1.0,333.0,1768.0,2752.0,198.0,37.0,15.0,73.0
2015-10-18 20:00:00+03:00,907.0,677.0,472.0,1.0,339.0,1690.0,2752.0,200.0,37.0,15.0,61.0
2015-10-18 21:00:00+03:00,916.0,674.0,470.0,1.0,342.0,1665.0,2752.0,200.0,37.0,15.0,50.0
2015-10-18 22:00:00+03:00,909.0,676.0,469.0,1.0,346.0,1455.0,2753.0,201.0,37.0,15.0,40.0
2015-10-18 23:00:00+03:00,904.0,674.0,466.0,1.0,345.0,1361.0,2753.0,203.0,37.0,15.0,35.0
2015-10-19 00:00:00+03:00,903.0,648.0,470.0,1.0,345.0,1268.0,2753.0,203.0,37.0,14.0,33.0
2015-10-19 01:00:00+03:00,903.0,644.0,475.0,1.0,346.0,1185.0,2753.0,203.0,37.0,14.0,40.0
2015-10-19 02:00:00+03:00,886.0,641.0,474.0,1.0,345.0,1160.0,2753.0,204.0,37.0,14.0,45.0
2015-10-19 03:00:00+03:00,889.0,642.0,473.0,1.0,376.0,1150.0,2753.0,205.0,37.0,15.0,52.0
2015-10-19 04:00:00+03:00,892.0,635.0,512.0,1.0,443.0,1147.0,2753.0,205.0,37.0,14.0,46.0
2015-10-19 05:00:00+03:00,897.0,641.0,629.0,1.0,452.0,1181.0,2753.0,205.0,37.0,14.0,65.0
2015-10-19 06:00:00+03:00,930.0,661.0,862.0,1.0,521.0,1470.0,2753.0,205.0,37.0,14.0,80.0
2015-10-19 07:00:00+03:00,966.0,673.0,987.0,1.0,626.0,1823.0,2753.0,205.0,37.0,14.0,88.0
