,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-01-10 04:00:00+02:00,872.0,924.0,807.0,1.0,513.0,893.0,2775.0,254.0,38.0,47.0,191.0
2015-01-10 05:00:00+02:00,885.0,901.0,789.0,1.0,509.0,962.0,2776.0,254.0,39.0,47.0,169.0
2015-01-10 06:00:00+02:00,873.0,896.0,788.0,1.0,509.0,1026.0,2776.0,256.0,38.0,47.0,196.0
2015-01-10 07:00:00+02:00,885.0,893.0,793.0,1.0,510.0,1107.0,2775.0,264.0,37.0,47.0,170.0
2015-01-10 08:00:00+02:00,899.0,890.0,813.0,1.0,521.0,1283.0,2775.0,264.0,38.0,47.0,152.0
2015-01-10 09:00:00+02:00,900.0,926.0,831.0,1.0,535.0,1363.0,2774.0,264.0,39.0,47.0,164.0
2015-01-10 10:00:00+02:00,896.0,930.0,847.0,1.0,542.0,1321.0,2775.0,274.0,40.0,47.0,163.0
2015-01-10 11:00:00+02:00,900.0,923.0,853.0,1.0,549.0,1320.0,2776.0,274.0,41.0,47.0,165.0
2015-01-10 12:00:00+02:00,901.0,918.0,855.0,1.0,564.0,1176.0,2776.0,274.0,41.0,47.0,168.0
2015-01-10 13:00:00+02:00,901.0,924.0,857.0,1.0,568.0,1216.0,2776.0,274.0,41.0,47.0,168.0
2015-01-10 14:00:00+02:00,898.0,937.0,873.0,1.0,567.0,1220.0,2775.0,274.0,41.0,47.0,180.0
2015-01-10 15:00:00+02:00,889.0,933.0,962.0,1.0,567.0,1332.0,2775.0,274.0,42.0,46.0,204.0
2015-01-10 16:00:00+02:00,909.0,931.0,985.0,1.0,568.0,1652.0,2776.0,274.0,41.0,47.0,223.0
2015-01-10 17:00:00+02:00,915.0,948.0,989.0,1.0,573.0,1785.0,2775.0,274.0,41.0,59.0,248.0
2015-01-10 18:00:00+02:00,916.0,956.0,991.0,1.0,572.0,1812.0,2775.0,274.0,41.0,61.0,274.0
2015-01-10 19:00:00+02:00,919.0,931.0,961.0,1.0,568.0,1765.0,2775.0,274.0,42.0,60.0,307.0
2015-01-10 20:00:00+02:00,923.0,932.0,961.0,1.0,568.0,1546.0,2775.0,274.0,42.0,50.0,329.0
2015-01-10 21:00:00+02:00,929.0,933.0,925.0,1.0,563.0,1280.0,2775.0,274.0,41.0,48.0,360.0
2015-01-10 22:00:00+02:00,936.0,932.0,914.0,1.0,564.0,1347.0,2776.0,274.0,41.0,47.0,388.0
2015-01-10 23:00:00+02:00,940.0,933.0,889.0,1.0,560.0,1151.0,2775.0,280.0,41.0,46.0,392.0
2015-01-11 00:00:00+02:00,941.0,934.0,860.0,1.0,557.0,1076.0,2775.0,284.0,41.0,46.0,394.0
2015-01-11 01:00:00+02:00,948.0,906.0,865.0,1.0,558.0,1047.0,2775.0,284.0,41.0,46.0,403.0
2015-01-11 02:00:00+02:00,939.0,905.0,856.0,1.0,554.0,969.0,2775.0,289.0,42.0,46.0,393.0
2015-01-11 03:00:00+02:00,934.0,903.0,848.0,1.0,556.0,943.0,2776.0,294.0,42.0,46.0,399.0
2015-01-11 04:00:00+02:00,934.0,903.0,835.0,1.0,569.0,878.0,2776.0,295.0,40.0,46.0,396.0
2015-01-11 05:00:00+02:00,951.0,903.0,833.0,1.0,575.0,919.0,2776.0,304.0,37.0,46.0,383.0
2015-01-11 06:00:00+02:00,951.0,900.0,835.0,1.0,585.0,979.0,2776.0,304.0,37.0,46.0,379.0
2015-01-11 07:00:00+02:00,950.0,897.0,842.0,1.0,593.0,1028.0,2775.0,309.0,37.0,46.0,383.0
2015-01-11 08:00:00+02:00,957.0,903.0,860.0,1.0,603.0,1125.0,2775.0,314.0,38.0,47.0,386.0
2015-01-11 09:00:00+02:00,958.0,909.0,875.0,1.0,606.0,1215.0,2775.0,323.0,38.0,47.0,379.0
2015-01-11 10:00:00+02:00,963.0,905.0,900.0,1.0,607.0,1319.0,2775.0,324.0,40.0,45.0,388.0
2015-01-11 11:00:00+02:00,964.0,910.0,911.0,1.0,602.0,1398.0,2776.0,325.0,41.0,58.0,372.0
2015-01-11 12:00:00+02:00,966.0,903.0,938.0,1.0,606.0,1454.0,2776.0,332.0,40.0,70.0,364.0
2015-01-11 13:00:00+02:00,969.0,915.0,998.0,1.0,603.0,1540.0,2776.0,332.0,39.0,70.0,364.0
2015-01-11 14:00:00+02:00,979.0,919.0,1012.0,1.0,606.0,1545.0,2777.0,336.0,39.0,71.0,355.0
2015-01-11 15:00:00+02:00,989.0,918.0,1034.0,1.0,609.0,1602.0,2777.0,340.0,38.0,71.0,349.0
2015-01-11 16:00:00+02:00,978.0,924.0,1109.0,1.0,610.0,1817.0,2776.0,340.0,39.0,71.0,347.0
2015-01-11 17:00:00+02:00,1002.0,923.0,1119.0,1.0,612.0,1950.0,2776.0,347.0,40.0,71.0,341.0
2015-01-11 18:00:00+02:00,1000.0,925.0,1125.0,1.0,608.0,1970.0,2777.0,348.0,39.0,69.0,332.0
2015-01-11 19:00:00+02:00,1000.0,923.0,1123.0,0.0,603.0,1896.0,2776.0,348.0,40.0,69.0,328.0
2015-01-11 20:00:00+02:00,992.0,923.0,1123.0,0.0,599.0,1814.0,2775.0,348.0,40.0,69.0,300.0
2015-01-11 21:00:00+02:00,993.0,935.0,1111.0,0.0,590.0,1650.0,2775.0,350.0,41.0,63.0,281.0
2015-01-11 22:00:00+02:00,988.0,930.0,1102.0,1.0,580.0,1608.0,2775.0,356.0,40.0,63.0,279.0
2015-01-11 23:00:00+02:00,988.0,923.0,1087.0,1.0,580.0,1561.0,2775.0,356.0,41.0,63.0,266.0
2015-01-12 00:00:00+02:00,983.0,934.0,1048.0,1.0,581.0,1241.0,2775.0,356.0,42.0,63.0,249.0
2015-01-12 01:00:00+02:00,973.0,946.0,1083.0,1.0,581.0,993.0,2775.0,356.0,42.0,63.0,250.0
2015-01-12 02:00:00+02:00,949.0,966.0,1103.0,1.0,579.0,933.0,2776.0,356.0,42.0,63.0,212.0
2015-01-12 03:00:00+02:00,945.0,973.0,1139.0,1.0,576.0,986.0,2764.0,356.0,42.0,63.0,231.0
2015-01-12 04:00:00+02:00,956.0,981.0,1217.0,1.0,575.0,1112.0,2714.0,356.0,42.0,63.0,230.0
2015-01-12 05:00:00+02:00,958.0,1009.0,1361.0,1.0,580.0,1145.0,2706.0,356.0,42.0,65.0,207.0
2015-01-12 06:00:00+02:00,943.0,1117.0,1503.0,1.0,618.0,1754.0,2707.0,356.0,42.0,68.0,189.0
2015-01-12 07:00:00+02:00,948.0,1150.0,1772.0,1.0,643.0,2020.0,2706.0,356.0,42.0,68.0,177.0
2015-01-12 08:00:00+02:00,931.0,1150.0,1875.0,175.0,650.0,2300.0,2707.0,356.0,42.0,68.0,170.0
2015-01-12 09:00:00+02:00,938.0,1162.0,1998.0,467.0,648.0,2409.0,2661.0,356.0,43.0,68.0,152.0
2015-01-12 10:00:00+02:00,900.0,1152.0,2108.0,456.0,653.0,2307.0,2541.0,356.0,43.0,68.0,147.0
2015-01-12 11:00:00+02:00,909.0,1159.0,2072.0,15.0,658.0,2286.0,2519.0,356.0,44.0,68.0,150.0
2015-01-12 12:00:00+02:00,896.0,1152.0,2068.0,2.0,656.0,1993.0,2519.0,356.0,44.0,68.0,142.0
2015-01-12 13:00:00+02:00,894.0,1162.0,2085.0,1.0,659.0,2104.0,2518.0,356.0,44.0,68.0,140.0
2015-01-12 14:00:00+02:00,876.0,1158.0,2105.0,1.0,662.0,2053.0,2517.0,356.0,44.0,69.0,143.0
2015-01-12 15:00:00+02:00,891.0,1151.0,2122.0,1.0,658.0,2086.0,2517.0,364.0,44.0,75.0,166.0
2015-01-12 16:00:00+02:00,891.0,1155.0,2121.0,1.0,646.0,2055.0,2518.0,372.0,43.0,75.0,190.0
2015-01-12 17:00:00+02:00,905.0,1132.0,2102.0,1.0,649.0,2038.0,2518.0,372.0,43.0,74.0,213.0
2015-01-12 18:00:00+02:00,913.0,1127.0,2101.0,1.0,649.0,2030.0,2519.0,377.0,42.0,74.0,220.0
2015-01-12 19:00:00+02:00,921.0,1127.0,2061.0,1.0,651.0,2016.0,2519.0,380.0,41.0,75.0,234.0
2015-01-12 20:00:00+02:00,899.0,1089.0,1982.0,1.0,634.0,1982.0,2519.0,373.0,41.0,68.0,248.0
2015-01-12 21:00:00+02:00,876.0,1037.0,1771.0,1.0,627.0,1805.0,2518.0,369.0,40.0,67.0,277.0
2015-01-12 22:00:00+02:00,862.0,974.0,1605.0,1.0,614.0,1785.0,2518.0,363.0,41.0,65.0,294.0
2015-01-12 23:00:00+02:00,876.0,965.0,1558.0,1.0,607.0,1574.0,2519.0,350.0,40.0,66.0,306.0
2015-01-13 00:00:00+02:00,870.0,936.0,1450.0,1.0,603.0,1415.0,2518.0,340.0,41.0,66.0,296.0
2015-01-13 01:00:00+02:00,864.0,895.0,1368.0,1.0,600.0,1246.0,2519.0,336.0,40.0,65.0,297.0
2015-01-13 02:00:00+02:00,845.0,897.0,1354.0,1.0,594.0,1130.0,2519.0,329.0,40.0,67.0,272.0
2015-01-13 03:00:00+02:00,844.0,894.0,1354.0,1.0,589.0,1133.0,2519.0,317.0,41.0,70.0,280.0
2015-01-13 04:00:00+02:00,846.0,896.0,1347.0,1.0,583.0,1135.0,2519.0,309.0,40.0,71.0,270.0
2015-01-13 05:00:00+02:00,846.0,907.0,1478.0,1.0,578.0,1214.0,2519.0,304.0,40.0,73.0,260.0
2015-01-13 06:00:00+02:00,822.0,944.0,1824.0,1.0,605.0,1431.0,2519.0,304.0,38.0,73.0,252.0
2015-01-13 07:00:00+02:00,831.0,1032.0,1987.0,1.0,641.0,1743.0,2518.0,304.0,34.0,73.0,246.0
2015-01-13 08:00:00+02:00,822.0,1047.0,2044.0,1.0,651.0,1917.0,2518.0,304.0,31.0,75.0,225.0
2015-01-13 09:00:00+02:00,827.0,1055.0,2047.0,1.0,647.0,1878.0,2517.0,304.0,31.0,72.0,217.0
2015-01-13 10:00:00+02:00,828.0,1053.0,2019.0,1.0,627.0,1770.0,2516.0,304.0,31.0,73.0,188.0
2015-01-13 11:00:00+02:00,820.0,1055.0,2059.0,1.0,620.0,1711.0,2516.0,303.0,36.0,75.0,156.0
2015-01-13 12:00:00+02:00,836.0,1054.0,2044.0,1.0,623.0,1617.0,2516.0,294.0,36.0,75.0,129.0
2015-01-13 13:00:00+02:00,838.0,1057.0,2014.0,1.0,628.0,1536.0,2516.0,294.0,36.0,75.0,110.0
2015-01-13 14:00:00+02:00,822.0,1057.0,1983.0,1.0,631.0,1542.0,2537.0,294.0,36.0,75.0,93.0
2015-01-13 15:00:00+02:00,818.0,1064.0,1972.0,1.0,631.0,1600.0,2587.0,301.0,33.0,77.0,99.0
2015-01-13 16:00:00+02:00,851.0,1065.0,1995.0,1.0,640.0,1784.0,2622.0,309.0,36.0,77.0,128.0
2015-01-13 17:00:00+02:00,860.0,1060.0,2022.0,1.0,645.0,1814.0,2661.0,314.0,40.0,76.0,149.0
2015-01-13 18:00:00+02:00,858.0,1052.0,1994.0,1.0,656.0,1900.0,2693.0,314.0,40.0,77.0,155.0
2015-01-13 19:00:00+02:00,873.0,1052.0,1980.0,1.0,655.0,1833.0,2717.0,313.0,40.0,77.0,162.0
2015-01-13 20:00:00+02:00,882.0,964.0,1823.0,1.0,629.0,1683.0,2719.0,314.0,40.0,75.0,184.0
2015-01-13 21:00:00+02:00,888.0,910.0,1633.0,1.0,621.0,1612.0,2722.0,309.0,39.0,76.0,188.0
2015-01-13 22:00:00+02:00,874.0,895.0,1449.0,1.0,599.0,1490.0,2735.0,304.0,39.0,76.0,186.0
2015-01-13 23:00:00+02:00,861.0,892.0,1292.0,1.0,589.0,1439.0,2741.0,304.0,40.0,75.0,208.0
2015-01-14 00:00:00+02:00,866.0,882.0,1207.0,1.0,562.0,1345.0,2752.0,304.0,39.0,66.0,206.0
2015-01-14 01:00:00+02:00,883.0,824.0,1107.0,1.0,539.0,1134.0,2762.0,298.0,39.0,57.0,238.0
2015-01-14 02:00:00+02:00,878.0,824.0,1090.0,1.0,534.0,859.0,2772.0,277.0,40.0,53.0,256.0
2015-01-14 03:00:00+02:00,881.0,815.0,1086.0,1.0,525.0,965.0,2776.0,274.0,40.0,51.0,294.0
2015-01-14 04:00:00+02:00,873.0,818.0,1100.0,1.0,521.0,922.0,2777.0,273.0,41.0,53.0,317.0
2015-01-14 05:00:00+02:00,888.0,821.0,1304.0,1.0,535.0,956.0,2777.0,264.0,42.0,54.0,291.0
2015-01-14 06:00:00+02:00,874.0,889.0,1549.0,1.0,567.0,1151.0,2777.0,264.0,43.0,56.0,289.0
2015-01-14 07:00:00+02:00,870.0,911.0,1700.0,1.0,609.0,1631.0,2775.0,264.0,43.0,55.0,270.0
2015-01-14 08:00:00+02:00,872.0,956.0,1737.0,1.0,608.0,1869.0,2776.0,256.0,42.0,53.0,269.0
2015-01-14 09:00:00+02:00,858.0,933.0,1740.0,11.0,639.0,1864.0,2777.0,254.0,40.0,53.0,276.0
2015-01-14 10:00:00+02:00,844.0,932.0,1714.0,9.0,620.0,1731.0,2777.0,254.0,40.0,53.0,270.0
2015-01-14 11:00:00+02:00,855.0,929.0,1702.0,1.0,604.0,1694.0,2775.0,247.0,37.0,53.0,270.0
2015-01-14 12:00:00+02:00,858.0,928.0,1664.0,1.0,599.0,1760.0,2774.0,242.0,30.0,53.0,244.0
2015-01-14 13:00:00+02:00,848.0,932.0,1620.0,1.0,603.0,1863.0,2775.0,234.0,36.0,54.0,234.0
2015-01-14 14:00:00+02:00,862.0,925.0,1694.0,1.0,588.0,1769.0,2775.0,234.0,34.0,54.0,245.0
2015-01-14 15:00:00+02:00,870.0,928.0,1783.0,1.0,585.0,1773.0,2776.0,234.0,39.0,54.0,249.0
2015-01-14 16:00:00+02:00,897.0,922.0,1791.0,1.0,567.0,1859.0,2776.0,234.0,31.0,54.0,225.0
2015-01-14 17:00:00+02:00,878.0,931.0,1795.0,1.0,579.0,1797.0,2775.0,234.0,39.0,54.0,202.0
2015-01-14 18:00:00+02:00,868.0,933.0,1783.0,1.0,559.0,1820.0,2774.0,225.0,39.0,54.0,180.0
2015-01-14 19:00:00+02:00,862.0,933.0,1750.0,1.0,509.0,1735.0,2775.0,224.0,39.0,54.0,170.0
2015-01-14 20:00:00+02:00,844.0,933.0,1567.0,1.0,496.0,1492.0,2775.0,224.0,40.0,54.0,157.0
2015-01-14 21:00:00+02:00,836.0,897.0,1470.0,1.0,491.0,1401.0,2775.0,224.0,44.0,54.0,143.0
2015-01-14 22:00:00+02:00,824.0,880.0,1416.0,1.0,482.0,1430.0,2776.0,224.0,43.0,54.0,124.0
2015-01-14 23:00:00+02:00,834.0,872.0,1333.0,1.0,472.0,1149.0,2776.0,224.0,42.0,54.0,116.0
2015-01-15 00:00:00+02:00,837.0,872.0,1230.0,1.0,470.0,998.0,2776.0,230.0,42.0,47.0,111.0
2015-01-15 01:00:00+02:00,846.0,875.0,1134.0,1.0,460.0,895.0,2776.0,234.0,40.0,41.0,109.0
2015-01-15 03:00:00+02:00,838.0,874.0,1080.0,1.0,467.0,803.0,2776.0,234.0,40.0,38.0,108.0
2015-01-15 04:00:00+02:00,840.0,874.0,1081.0,1.0,471.0,792.0,2776.0,228.0,37.0,35.0,110.0
2015-01-15 05:00:00+02:00,827.0,884.0,1130.0,1.0,476.0,887.0,2775.0,227.0,33.0,32.0,108.0
2015-01-15 06:00:00+02:00,803.0,934.0,1238.0,1.0,498.0,1205.0,2776.0,233.0,33.0,32.0,117.0
2015-01-15 07:00:00+02:00,821.0,964.0,1413.0,1.0,522.0,1846.0,2776.0,228.0,31.0,33.0,120.0
2015-01-15 08:00:00+02:00,804.0,983.0,1448.0,2.0,568.0,2126.0,2776.0,229.0,31.0,39.0,74.0
2015-01-15 09:00:00+02:00,793.0,984.0,1464.0,4.0,585.0,2109.0,2777.0,234.0,30.0,41.0,107.0
2015-01-15 10:00:00+02:00,771.0,966.0,1446.0,26.0,573.0,1884.0,2777.0,226.0,30.0,41.0,122.0
2015-01-15 11:00:00+02:00,779.0,956.0,1434.0,14.0,567.0,1746.0,2775.0,224.0,30.0,41.0,126.0
2015-01-15 12:00:00+02:00,785.0,951.0,1421.0,1.0,564.0,1726.0,2777.0,224.0,29.0,41.0,126.0
2015-01-15 13:00:00+02:00,783.0,950.0,1424.0,1.0,557.0,1700.0,2776.0,220.0,28.0,41.0,134.0
2015-01-15 14:00:00+02:00,776.0,956.0,1422.0,1.0,558.0,1736.0,2776.0,224.0,27.0,41.0,142.0
2015-01-15 15:00:00+02:00,780.0,957.0,1401.0,1.0,572.0,1926.0,2777.0,224.0,28.0,41.0,149.0
2015-01-15 16:00:00+02:00,804.0,977.0,1409.0,1.0,572.0,2152.0,2777.0,224.0,29.0,41.0,150.0
2015-01-15 17:00:00+02:00,801.0,976.0,1429.0,1.0,575.0,2109.0,2777.0,223.0,30.0,41.0,170.0
2015-01-15 18:00:00+02:00,800.0,955.0,1417.0,1.0,572.0,1966.0,2777.0,215.0,28.0,41.0,181.0
2015-01-15 19:00:00+02:00,800.0,952.0,1389.0,1.0,540.0,1830.0,2777.0,216.0,28.0,40.0,195.0
2015-01-15 20:00:00+02:00,800.0,935.0,1259.0,1.0,503.0,1424.0,2777.0,224.0,28.0,41.0,242.0
2015-01-15 21:00:00+02:00,831.0,902.0,1012.0,1.0,480.0,1289.0,2777.0,224.0,33.0,38.0,235.0
2015-01-15 22:00:00+02:00,850.0,880.0,927.0,1.0,464.0,1263.0,2778.0,224.0,34.0,35.0,259.0
2015-01-15 23:00:00+02:00,849.0,882.0,910.0,1.0,457.0,1163.0,2777.0,224.0,36.0,34.0,290.0
2015-01-16 00:00:00+02:00,839.0,841.0,895.0,1.0,452.0,948.0,2777.0,224.0,39.0,35.0,308.0
2015-01-16 01:00:00+02:00,838.0,794.0,893.0,1.0,447.0,839.0,2778.0,224.0,39.0,36.0,330.0
2015-01-16 04:00:00+02:00,850.0,788.0,889.0,1.0,450.0,752.0,2777.0,221.0,41.0,34.0,376.0
2015-01-16 05:00:00+02:00,858.0,792.0,917.0,1.0,462.0,852.0,2778.0,224.0,41.0,34.0,385.0
2015-01-16 06:00:00+02:00,857.0,839.0,1073.0,1.0,492.0,1138.0,2778.0,224.0,41.0,34.0,382.0
2015-01-16 07:00:00+02:00,868.0,939.0,1198.0,1.0,542.0,1804.0,2777.0,216.0,42.0,37.0,377.0
2015-01-16 08:00:00+02:00,877.0,952.0,1219.0,1.0,566.0,2155.0,2777.0,214.0,42.0,44.0,373.0
2015-01-16 09:00:00+02:00,865.0,948.0,1215.0,1.0,555.0,2125.0,2776.0,214.0,42.0,48.0,370.0
2015-01-16 10:00:00+02:00,868.0,929.0,1219.0,1.0,558.0,2026.0,2775.0,214.0,42.0,55.0,352.0
2015-01-16 11:00:00+02:00,879.0,955.0,1219.0,1.0,527.0,2046.0,2776.0,214.0,42.0,54.0,339.0
2015-01-16 12:00:00+02:00,888.0,976.0,1196.0,1.0,503.0,1990.0,2776.0,214.0,42.0,55.0,337.0
2015-01-16 13:00:00+02:00,896.0,990.0,1210.0,1.0,508.0,1911.0,2776.0,214.0,37.0,60.0,322.0
2015-01-16 14:00:00+02:00,869.0,967.0,1223.0,1.0,512.0,1741.0,2777.0,214.0,40.0,66.0,320.0
2015-01-16 15:00:00+02:00,861.0,959.0,1223.0,1.0,506.0,1805.0,2776.0,210.0,43.0,67.0,320.0
2015-01-16 16:00:00+02:00,860.0,951.0,1205.0,1.0,512.0,2015.0,2777.0,210.0,44.0,67.0,305.0
2015-01-16 17:00:00+02:00,865.0,955.0,1214.0,1.0,503.0,2065.0,2776.0,210.0,44.0,67.0,296.0
2015-01-16 18:00:00+02:00,869.0,957.0,1223.0,1.0,485.0,2011.0,2774.0,210.0,44.0,67.0,289.0
2015-01-16 19:00:00+02:00,870.0,966.0,1093.0,1.0,466.0,1944.0,2775.0,210.0,44.0,67.0,299.0
2015-01-16 20:00:00+02:00,892.0,946.0,943.0,1.0,455.0,1571.0,2774.0,210.0,44.0,63.0,337.0
2015-01-16 21:00:00+02:00,905.0,933.0,753.0,1.0,445.0,1350.0,2775.0,210.0,44.0,54.0,340.0
2015-01-16 22:00:00+02:00,883.0,928.0,728.0,1.0,437.0,1314.0,2776.0,210.0,44.0,46.0,328.0
2015-01-16 23:00:00+02:00,896.0,836.0,731.0,1.0,426.0,1161.0,2776.0,210.0,44.0,43.0,319.0
2015-01-17 00:00:00+02:00,889.0,789.0,722.0,1.0,418.0,996.0,2776.0,210.0,44.0,38.0,298.0
2015-01-17 01:00:00+02:00,886.0,728.0,657.0,1.0,420.0,944.0,2776.0,210.0,44.0,39.0,314.0
2015-01-17 02:00:00+02:00,879.0,725.0,658.0,1.0,421.0,867.0,2776.0,210.0,44.0,35.0,318.0
2015-01-17 03:00:00+02:00,884.0,733.0,657.0,1.0,415.0,823.0,2776.0,210.0,44.0,35.0,318.0
2015-01-17 04:00:00+02:00,883.0,736.0,650.0,1.0,415.0,834.0,2775.0,210.0,44.0,35.0,308.0
2015-01-17 05:00:00+02:00,884.0,735.0,647.0,1.0,419.0,808.0,2776.0,210.0,44.0,35.0,308.0
2015-01-17 06:00:00+02:00,883.0,793.0,651.0,1.0,424.0,842.0,2775.0,210.0,44.0,35.0,308.0
2015-01-17 07:00:00+02:00,867.0,884.0,670.0,1.0,430.0,916.0,2775.0,210.0,44.0,35.0,298.0
2015-01-17 08:00:00+02:00,882.0,901.0,667.0,1.0,435.0,1076.0,2776.0,210.0,41.0,35.0,281.0
2015-01-17 09:00:00+02:00,878.0,916.0,675.0,1.0,440.0,1035.0,2775.0,210.0,42.0,35.0,267.0
2015-01-17 10:00:00+02:00,876.0,923.0,750.0,1.0,449.0,1281.0,2776.0,210.0,44.0,35.0,255.0
2015-01-17 11:00:00+02:00,870.0,916.0,788.0,1.0,450.0,1368.0,2776.0,210.0,42.0,35.0,260.0
2015-01-17 12:00:00+02:00,873.0,922.0,779.0,1.0,451.0,1169.0,2776.0,210.0,43.0,35.0,262.0
2015-01-17 13:00:00+02:00,881.0,921.0,764.0,1.0,455.0,1091.0,2776.0,210.0,44.0,35.0,266.0
2015-01-17 14:00:00+02:00,886.0,920.0,734.0,1.0,461.0,1027.0,2776.0,210.0,44.0,35.0,273.0
2015-01-17 15:00:00+02:00,896.0,919.0,737.0,1.0,461.0,1114.0,2776.0,210.0,44.0,35.0,253.0
2015-01-17 16:00:00+02:00,903.0,922.0,743.0,1.0,464.0,1387.0,2776.0,210.0,44.0,39.0,231.0
2015-01-17 17:00:00+02:00,912.0,933.0,807.0,1.0,464.0,1526.0,2776.0,210.0,43.0,47.0,213.0
2015-01-17 18:00:00+02:00,917.0,935.0,820.0,1.0,467.0,1640.0,2775.0,210.0,44.0,49.0,197.0
2015-01-17 19:00:00+02:00,914.0,931.0,817.0,1.0,462.0,1500.0,2775.0,210.0,43.0,49.0,190.0
2015-01-17 20:00:00+02:00,901.0,930.0,776.0,1.0,457.0,1378.0,2776.0,210.0,44.0,49.0,187.0
2015-01-17 21:00:00+02:00,920.0,932.0,694.0,1.0,450.0,1361.0,2775.0,210.0,43.0,47.0,167.0
2015-01-17 22:00:00+02:00,914.0,931.0,689.0,1.0,447.0,1218.0,2775.0,210.0,44.0,40.0,161.0
2015-01-17 23:00:00+02:00,922.0,931.0,686.0,1.0,445.0,1113.0,2775.0,210.0,44.0,37.0,144.0
2015-01-18 00:00:00+02:00,917.0,919.0,663.0,1.0,447.0,960.0,2776.0,210.0,44.0,35.0,131.0
2015-01-18 01:00:00+02:00,927.0,903.0,653.0,1.0,443.0,826.0,2776.0,210.0,44.0,35.0,118.0
2015-01-18 02:00:00+02:00,913.0,898.0,654.0,1.0,437.0,779.0,2776.0,210.0,44.0,35.0,116.0
2015-01-18 03:00:00+02:00,905.0,898.0,653.0,1.0,430.0,706.0,2776.0,210.0,43.0,35.0,116.0
2015-01-18 04:00:00+02:00,902.0,895.0,659.0,1.0,430.0,741.0,2776.0,210.0,47.0,35.0,125.0
2015-01-18 05:00:00+02:00,909.0,898.0,660.0,1.0,433.0,711.0,2775.0,210.0,44.0,35.0,136.0
2015-01-18 06:00:00+02:00,908.0,904.0,657.0,1.0,437.0,737.0,2775.0,210.0,44.0,35.0,148.0
2015-01-18 07:00:00+02:00,895.0,901.0,652.0,1.0,439.0,810.0,2775.0,210.0,44.0,35.0,152.0
2015-01-18 08:00:00+02:00,892.0,902.0,665.0,1.0,443.0,925.0,2775.0,210.0,43.0,35.0,152.0
2015-01-18 09:00:00+02:00,882.0,900.0,683.0,1.0,448.0,1156.0,2776.0,210.0,44.0,35.0,164.0
2015-01-18 10:00:00+02:00,882.0,887.0,694.0,1.0,448.0,1372.0,2777.0,210.0,44.0,35.0,185.0
2015-01-18 11:00:00+02:00,870.0,902.0,692.0,1.0,453.0,1404.0,2777.0,210.0,44.0,35.0,197.0
2015-01-18 12:00:00+02:00,885.0,905.0,694.0,1.0,464.0,1399.0,2776.0,210.0,44.0,35.0,201.0
2015-01-18 13:00:00+02:00,874.0,902.0,701.0,1.0,465.0,1273.0,2775.0,210.0,44.0,35.0,198.0
2015-01-18 14:00:00+02:00,870.0,904.0,701.0,1.0,474.0,1231.0,2776.0,214.0,44.0,35.0,213.0
2015-01-18 15:00:00+02:00,878.0,905.0,779.0,1.0,484.0,1299.0,2776.0,214.0,44.0,35.0,227.0
2015-01-18 16:00:00+02:00,872.0,904.0,815.0,1.0,493.0,1359.0,2776.0,216.0,44.0,35.0,231.0
2015-01-18 17:00:00+02:00,887.0,932.0,815.0,1.0,533.0,1534.0,2776.0,224.0,44.0,35.0,233.0
2015-01-18 18:00:00+02:00,902.0,949.0,833.0,1.0,572.0,1747.0,2775.0,224.0,44.0,35.0,232.0
2015-01-18 19:00:00+02:00,916.0,952.0,836.0,1.0,596.0,1719.0,2775.0,224.0,44.0,35.0,215.0
2015-01-18 20:00:00+02:00,926.0,957.0,835.0,1.0,617.0,1522.0,2775.0,231.0,44.0,35.0,206.0
2015-01-18 21:00:00+02:00,930.0,928.0,838.0,1.0,624.0,1467.0,2775.0,234.0,44.0,35.0,214.0
2015-01-18 22:00:00+02:00,920.0,917.0,841.0,1.0,623.0,1335.0,2776.0,234.0,44.0,35.0,204.0
2015-01-18 23:00:00+02:00,924.0,917.0,837.0,1.0,618.0,1218.0,2776.0,234.0,44.0,35.0,197.0
2015-01-19 00:00:00+02:00,917.0,885.0,770.0,1.0,631.0,1001.0,2776.0,240.0,44.0,35.0,191.0
2015-01-19 01:00:00+02:00,917.0,814.0,720.0,1.0,673.0,984.0,2776.0,234.0,44.0,35.0,204.0
2015-01-19 02:00:00+02:00,892.0,820.0,716.0,1.0,690.0,927.0,2777.0,242.0,44.0,35.0,201.0
2015-01-19 03:00:00+02:00,901.0,820.0,723.0,1.0,713.0,911.0,2776.0,244.0,44.0,35.0,196.0
2015-01-19 04:00:00+02:00,903.0,820.0,870.0,1.0,728.0,906.0,2776.0,246.0,44.0,35.0,203.0
2015-01-19 05:00:00+02:00,908.0,825.0,1113.0,1.0,736.0,915.0,2776.0,254.0,43.0,35.0,205.0
2015-01-19 06:00:00+02:00,915.0,928.0,1329.0,1.0,769.0,1317.0,2776.0,258.0,43.0,35.0,194.0
2015-01-19 07:00:00+02:00,940.0,993.0,1528.0,1.0,809.0,1669.0,2775.0,264.0,41.0,39.0,144.0
2015-01-19 08:00:00+02:00,962.0,1028.0,1573.0,1.0,856.0,2001.0,2776.0,269.0,39.0,44.0,142.0
2015-01-19 09:00:00+02:00,994.0,1031.0,1609.0,1.0,859.0,2199.0,2776.0,274.0,40.0,53.0,93.0
