,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-06-05 05:00:00+02:00,48.07,368.48,10.66,155.396,54.6,113.184,11.184000000000001,505.668,1.066,177.06624,19.932
2015-06-05 06:00:00+02:00,48.07,474.81,10.66,156.129,38.232,118.992,19.416,517.416,4.8790000000000004,177.98846,19.525
2015-06-05 07:00:00+02:00,48.07,512.54,10.66,159.79399999999998,8.544,128.352,45.12,525.42,18.696,176.14402,18.392
2015-06-05 08:00:00+02:00,48.07,539.49,10.66,160.527,33.192,134.424,73.296,534.36,46.863,173.37736,13.661999999999999
2015-06-05 09:00:00+02:00,48.07,580.65,10.66,160.527,40.68,137.28,96.072,536.388,83.681,173.37736,8.987
2015-06-05 10:00:00+02:00,48.07,649.74,11.48,160.527,39.096000000000004,140.424,97.296,534.396,117.096,165.07738,7.534999999999999
2015-06-05 11:00:00+02:00,48.07,747.74,11.48,156.129,31.632,140.76,93.672,531.432,139.851,154.93296,7.3149999999999995
2015-06-05 12:00:00+02:00,48.07,747.74,11.48,156.862,35.160000000000004,140.712,88.392,531.024,150.47,155.85518000000002,7.887
2015-06-05 13:00:00+02:00,47.84,761.46,11.48,156.129,29.76,141.912,66.048,530.1,152.315,156.7774,9.988
2015-06-05 14:00:00+02:00,46.92,639.4499999999999,12.3,156.129,19.8,139.752,63.312000000000005,528.636,148.338,164.15516,12.803999999999998
2015-06-05 15:00:00+02:00,47.61,628.67,13.120000000000001,156.129,13.872,139.94400000000002,61.608000000000004,526.008,139.113,174.29958000000002,14.761999999999999
2015-06-05 16:00:00+02:00,48.07,628.18,12.3,156.862,3.552,139.56,44.568,525.0360000000001,122.098,168.76626000000002,15.421999999999999
2015-06-05 17:00:00+02:00,45.54,632.59,12.3,156.862,6.336,143.592,37.944,525.168,95.77600000000001,177.98846,17.555999999999997
2015-06-05 18:00:00+02:00,44.39,634.55,11.48,156.862,26.64,145.872,61.2,527.04,62.976,175.2218,18.061999999999998
2015-06-05 19:00:00+02:00,44.39,621.81,11.48,156.129,26.088,146.04,85.44,529.98,33.620000000000005,177.06624,18.843
2015-06-05 20:00:00+02:00,44.39,468.93,11.48,156.129,19.464,145.008,44.928000000000004,529.02,12.751000000000001,175.2218,18.205
2015-06-05 21:00:00+02:00,44.39,413.07,11.48,156.862,16.104,142.68,30.888,524.844,3.2800000000000002,173.37736,18.04
2015-06-05 22:00:00+02:00,44.39,413.07,11.48,156.129,14.352,142.08,63.048,520.692,0.0,180.75512,19.151
2015-06-05 23:00:00+02:00,45.31,364.07,11.48,156.129,19.248,138.36,50.952,516.192,0.0,181.67734000000002,18.447
2015-06-06 00:00:00+02:00,47.38,352.8,11.48,153.93,11.112,130.44,29.328,503.868,0.0,182.59956,18.051
2015-06-06 01:00:00+02:00,47.84,352.31,10.66,153.93,24.312,127.008,16.56,492.84000000000003,0.0,181.67734000000002,15.806999999999999
2015-06-06 02:00:00+02:00,47.84,353.78,10.66,153.197,43.704,121.968,11.184000000000001,488.42400000000004,0.0,181.67734000000002,14.431999999999999
2015-06-06 03:00:00+02:00,47.84,350.34999999999997,10.66,151.731,52.368,119.424,11.568,479.64,0.0,187.21066000000002,13.617999999999999
2015-06-06 04:00:00+02:00,48.07,350.34999999999997,10.66,150.998,55.776,117.816,7.152,462.91200000000003,0.0,188.13288,14.267
2015-06-06 05:00:00+02:00,48.07,354.27,9.84,150.998,63.432,115.272,7.296,453.93600000000004,1.1480000000000001,189.0551,15.059
2015-06-06 06:00:00+02:00,48.07,354.27,10.66,150.998,63.744,115.68,10.896,472.044,4.674,187.21066000000002,13.684
2015-06-06 07:00:00+02:00,48.07,352.31,9.84,151.731,51.336,120.096,23.136,493.104,16.974,189.0551,12.078
2015-06-06 08:00:00+02:00,48.07,351.82,9.84,151.731,49.272,124.68,32.160000000000004,508.728,42.394,190.89954,11.472999999999999
2015-06-06 09:00:00+02:00,47.84,358.19,9.020000000000001,153.93,33.912,132.768,34.104,505.836,75.686,189.0551,9.658
2015-06-06 10:00:00+02:00,48.07,356.71999999999997,9.020000000000001,153.197,24.12,137.952,34.176,489.72,108.199,189.0551,8.238999999999999
2015-06-06 11:00:00+02:00,48.07,355.25,9.020000000000001,153.93,46.68,138.0,30.288,485.568,132.102,189.0551,7.436
2015-06-06 12:00:00+02:00,48.07,355.25,9.020000000000001,153.93,47.28,136.416,31.392,489.36,144.115,187.21066000000002,6.566999999999999
2015-06-06 13:00:00+02:00,48.07,356.23,9.020000000000001,153.93,58.104,129.648,24.144000000000002,475.452,149.691,186.28844,6.489999999999999
2015-06-06 14:00:00+02:00,48.07,357.7,8.200000000000001,153.93,60.84,125.04,16.896,458.628,151.987,188.13288,6.864
2015-06-06 15:00:00+02:00,47.84,358.19,7.380000000000001,154.663,52.584,123.60000000000001,17.88,458.568,147.969,188.13288,7.755
2015-06-06 16:00:00+02:00,47.84,354.27,6.5600000000000005,154.663,48.768,125.952,19.344,462.24,131.733,188.13288,8.888
2015-06-06 17:00:00+02:00,47.61,357.7,6.5600000000000005,154.663,23.736,128.976,22.632,471.036,104.263,187.21066000000002,10.504999999999999
2015-06-06 18:00:00+02:00,47.61,359.17,5.74,153.93,4.6080000000000005,134.496,34.872,484.776,71.299,182.59956,12.793
2015-06-06 19:00:00+02:00,48.07,361.13,5.74,154.663,9.096,132.744,51.168,490.584,40.549,186.28844,15.719
2015-06-06 20:00:00+02:00,48.07,362.11,4.92,152.464,20.808,132.744,46.872,492.0,13.489,187.21066000000002,16.544
2015-06-06 21:00:00+02:00,47.61,364.07,4.92,151.731,13.056000000000001,135.672,41.472,492.312,3.403,189.97732000000002,17.325
2015-06-06 22:00:00+02:00,47.84,368.48,4.92,150.998,22.392,142.44,60.984,489.252,0.0,189.97732000000002,21.362
2015-06-06 23:00:00+02:00,47.84,371.90999999999997,4.92,150.998,20.856,138.552,57.72,486.78000000000003,0.0,190.89954,24.156
2015-06-07 00:00:00+02:00,48.07,379.75,4.92,150.998,3.552,132.024,25.68,475.716,0.0,192.74398000000002,24.805
2015-06-07 01:00:00+02:00,48.07,380.73,4.92,150.998,23.064,122.88,18.816,451.8,0.0,188.13288,22.682
2015-06-07 02:00:00+02:00,47.84,379.75,4.92,150.998,41.808,119.424,15.072000000000001,430.92,0.0,188.13288,22.241999999999997
2015-06-07 03:00:00+02:00,45.77,377.3,4.92,152.464,53.160000000000004,114.096,12.576,414.624,0.0,191.82176,21.680999999999997
2015-06-07 04:00:00+02:00,47.61,381.21999999999997,4.92,153.197,54.84,111.0,11.184000000000001,401.088,0.0,192.74398000000002,21.45
2015-06-07 05:00:00+02:00,48.07,376.32,4.92,153.197,54.84,113.952,5.5920000000000005,392.688,0.9430000000000001,193.6662,21.262999999999998
2015-06-07 06:00:00+02:00,48.07,367.5,4.92,152.464,54.768,117.98400000000001,6.336,391.74,4.797000000000001,190.89954,19.712
2015-06-07 07:00:00+02:00,48.07,367.01,4.92,153.197,42.384,120.408,7.968,403.356,17.917,189.0551,16.896
2015-06-07 08:00:00+02:00,48.07,365.54,4.92,153.93,43.032000000000004,118.176,12.264000000000001,410.916,43.911,190.89954,12.309
2015-06-07 09:00:00+02:00,48.07,367.99,5.74,153.197,52.800000000000004,119.208,16.656,410.976,80.07300000000001,191.82176,11.407
2015-06-07 10:00:00+02:00,48.07,364.56,5.74,152.464,47.136,121.296,20.52,410.47200000000004,113.98,190.89954,10.097999999999999
2015-06-07 11:00:00+02:00,47.84,359.65999999999997,5.74,152.464,50.424,123.96000000000001,22.656,408.82800000000003,136.94,190.89954,9.899999999999999
2015-06-07 12:00:00+02:00,48.07,359.17,5.74,151.731,34.392,125.712,21.072,421.356,150.06,190.89954,10.758
2015-06-07 13:00:00+02:00,48.07,357.7,5.74,150.998,34.08,121.272,11.208,416.532,152.848,190.89954,12.023
2015-06-07 14:00:00+02:00,48.07,364.07,5.74,151.731,55.56,120.408,6.864,395.52,149.609,189.97732000000002,13.75
2015-06-07 15:00:00+02:00,47.84,355.74,3.2800000000000002,153.197,68.928,119.76,6.48,379.524,140.22,189.97732000000002,15.245999999999999
2015-06-07 16:00:00+02:00,48.07,354.76,4.92,153.197,58.056000000000004,121.128,8.304,387.012,122.549,191.82176,16.973
2015-06-07 17:00:00+02:00,48.07,358.68,5.74,152.464,25.584,121.944,14.52,411.87600000000003,98.19500000000001,190.89954,19.217
2015-06-07 18:00:00+02:00,48.07,360.15,5.74,153.197,9.504,126.312,27.696,451.368,67.568,190.89954,22.517
2015-06-07 19:00:00+02:00,47.38,361.13,7.380000000000001,152.464,5.976,131.52,30.216,482.988,35.711,190.89954,25.465
2015-06-07 20:00:00+02:00,48.07,369.95,7.380000000000001,150.998,3.864,132.456,28.896,487.92,13.284,188.13288,27.543999999999997
2015-06-07 21:00:00+02:00,47.61,369.95,7.380000000000001,150.998,3.2640000000000002,132.36,25.488,492.384,3.403,190.89954,30.194999999999997
2015-06-07 22:00:00+02:00,48.07,369.46,7.380000000000001,150.998,15.408,132.192,42.048,490.956,0.0,192.74398000000002,35.376
2015-06-07 23:00:00+02:00,48.07,364.56,7.380000000000001,150.998,12.528,132.456,41.64,485.604,0.0,190.89954,38.588
2015-06-08 00:00:00+02:00,48.07,366.52,7.380000000000001,152.464,10.728,117.12,23.664,473.34000000000003,0.0,190.89954,40.403
2015-06-08 01:00:00+02:00,48.07,362.59999999999997,7.380000000000001,152.464,48.696,116.136,17.88,466.932,0.0,191.82176,39.864
2015-06-08 02:00:00+02:00,48.07,365.05,7.380000000000001,152.464,48.912,112.72800000000001,12.696,457.572,0.0,191.82176,39.852999999999994
2015-06-08 03:00:00+02:00,48.07,363.09,27.060000000000002,153.93,55.224000000000004,116.664,6.696,445.512,0.0,192.74398000000002,40.777
2015-06-08 04:00:00+02:00,47.84,364.56,121.36000000000001,154.663,64.512,118.68,7.272,441.48,0.0,195.51064,40.271
2015-06-08 05:00:00+02:00,48.07,361.62,177.12,155.396,52.08,124.536,12.648,460.08,1.066,188.13288,38.873999999999995
2015-06-08 06:00:00+02:00,48.07,350.34999999999997,236.16000000000003,154.663,31.296,132.912,22.56,486.78000000000003,4.756,187.21066000000002,37.355999999999995
2015-06-08 07:00:00+02:00,47.38,363.58,271.42,159.79399999999998,11.616,140.88,39.192,508.62,17.958000000000002,190.89954,34.254
2015-06-08 08:00:00+02:00,48.07,368.96999999999997,409.18,159.061,31.2,142.464,49.800000000000004,515.316,44.813,191.82176,33.781
2015-06-08 09:00:00+02:00,48.07,368.48,487.90000000000003,159.061,42.72,142.20000000000002,60.96,517.308,80.483,189.97732000000002,36.905
2015-06-08 10:00:00+02:00,48.07,369.46,483.8,159.061,33.84,141.43200000000002,53.568,518.052,114.144,188.13288,37.147
2015-06-08 11:00:00+02:00,48.07,366.52,488.72,156.129,39.576,144.312,68.784,519.372,136.161,188.13288,39.622
2015-06-08 12:00:00+02:00,48.07,366.52,482.98,156.129,26.256,143.808,77.616,517.98,148.584,187.21066000000002,41.931999999999995
2015-06-08 13:00:00+02:00,48.07,366.52,477.24,154.663,15.312000000000001,140.136,42.696,520.284,151.29000000000002,185.36622,44.032999999999994
2015-06-08 14:00:00+02:00,48.07,367.01,478.06000000000006,155.396,20.064,175.224,41.88,517.884,148.133,183.52178,44.791999999999994
2015-06-08 15:00:00+02:00,48.07,359.65999999999997,469.04,155.396,6.984,136.032,48.192,515.916,141.86,171.53292000000002,46.189
2015-06-08 16:00:00+02:00,47.84,348.39,459.20000000000005,155.396,0.048,138.264,43.92,519.2520000000001,123.697,175.2218,48.443999999999996
2015-06-08 17:00:00+02:00,48.07,344.46999999999997,455.92,155.396,4.392,141.96,43.032000000000004,523.692,95.571,180.75512,52.162
2015-06-08 18:00:00+02:00,48.07,357.7,478.06000000000006,155.396,4.632,142.56,54.696,525.444,63.181000000000004,179.8329,55.010999999999996
2015-06-08 19:00:00+02:00,48.07,357.21,480.52000000000004,155.396,21.576,147.40800000000002,59.952,523.44,34.112,177.98846,55.648999999999994
2015-06-08 20:00:00+02:00,48.07,363.09,357.52000000000004,155.396,9.984,143.64000000000001,40.968,522.2520000000001,12.833,176.14402,53.812
2015-06-08 21:00:00+02:00,48.07,363.09,318.16,155.396,5.688,141.0,33.624,525.78,3.4850000000000003,163.23294,51.028999999999996
2015-06-08 22:00:00+02:00,48.07,356.71999999999997,315.70000000000005,155.396,5.904,141.528,31.608,522.348,0.0,189.0551,50.148999999999994
2015-06-08 23:00:00+02:00,48.07,360.64,314.06,154.663,5.856,138.672,36.552,521.76,0.0,190.89954,50.071999999999996
2015-06-09 00:00:00+02:00,48.07,364.56,234.52,155.396,10.752,129.38400000000001,31.872,514.7760000000001,0.0,190.89954,49.137
2015-06-09 01:00:00+02:00,48.07,362.11,159.9,155.396,27.336000000000002,121.416,23.472,511.452,0.0,189.0551,49.004999999999995
2015-06-09 02:00:00+02:00,48.07,362.11,8.200000000000001,154.663,25.872,114.60000000000001,12.432,504.732,0.0,186.28844,47.651999999999994
2015-06-09 03:00:00+02:00,48.07,358.19,7.380000000000001,152.464,46.56,113.08800000000001,8.136000000000001,492.18,0.0,184.44400000000002,46.760999999999996
2015-06-09 04:00:00+02:00,48.07,358.19,7.380000000000001,151.731,44.064,117.72,10.44,488.796,0.0,165.99960000000002,45.462999999999994
2015-06-09 05:00:00+02:00,48.07,347.9,8.200000000000001,151.731,40.32,123.288,16.776,509.22,1.1480000000000001,166.92182,44.946
2015-06-09 06:00:00+02:00,48.07,347.9,218.12,154.663,36.384,131.496,20.016000000000002,517.824,4.756,166.92182,45.056
