,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-10-08 10:00:00+02:00,10542.0,6418.0,581.0,1969.0
2015-10-08 11:00:00+02:00,10534.0,6414.0,589.0,2006.0
2015-10-08 12:00:00+02:00,10338.0,6412.0,598.0,2068.0
2015-10-08 13:00:00+02:00,10320.0,6411.0,599.0,1966.0
2015-10-08 14:00:00+02:00,10354.0,6410.0,594.0,1802.0
2015-10-08 15:00:00+02:00,10495.0,6411.0,592.0,1668.0
2015-10-08 16:00:00+02:00,10451.0,6410.0,590.0,1492.0
2015-10-08 17:00:00+02:00,11176.0,6459.0,642.0,1347.0
2015-10-08 18:00:00+02:00,11296.0,6459.0,643.0,1330.0
2015-10-08 19:00:00+02:00,11263.0,6459.0,649.0,1404.0
2015-10-08 20:00:00+02:00,11142.0,6459.0,643.0,1391.0
2015-10-08 21:00:00+02:00,10649.0,6459.0,637.0,1356.0
2015-10-08 22:00:00+02:00,9871.0,6459.0,630.0,1354.0
2015-10-08 23:00:00+02:00,9153.0,6459.0,621.0,1372.0
2015-10-09 00:00:00+02:00,6761.0,6589.0,566.0,1285.0
2015-10-09 01:00:00+02:00,6447.0,6616.0,556.0,1240.0
2015-10-09 02:00:00+02:00,6262.0,6640.0,556.0,1169.0
2015-10-09 03:00:00+02:00,6276.0,6671.0,558.0,1155.0
2015-10-09 04:00:00+02:00,6565.0,6692.0,557.0,1157.0
2015-10-09 05:00:00+02:00,7316.0,6768.0,564.0,1172.0
2015-10-09 06:00:00+02:00,9292.0,6837.0,582.0,1166.0
2015-10-09 07:00:00+02:00,10159.0,6855.0,602.0,1239.0
2015-10-09 08:00:00+02:00,10392.0,6874.0,607.0,1161.0
2015-10-09 09:00:00+02:00,10498.0,6884.0,630.0,1040.0
2015-10-09 10:00:00+02:00,10316.0,6882.0,673.0,957.0
2015-10-09 11:00:00+02:00,10307.0,6885.0,689.0,921.0
2015-10-09 12:00:00+02:00,10284.0,6882.0,688.0,877.0
2015-10-09 13:00:00+02:00,10996.0,6914.0,690.0,824.0
2015-10-09 14:00:00+02:00,10875.0,6914.0,686.0,767.0
2015-10-09 15:00:00+02:00,10790.0,6914.0,684.0,686.0
2015-10-09 16:00:00+02:00,10747.0,6914.0,677.0,660.0
2015-10-09 17:00:00+02:00,10732.0,6914.0,676.0,697.0
2015-10-09 18:00:00+02:00,10762.0,6914.0,676.0,803.0
2015-10-09 19:00:00+02:00,10689.0,6914.0,672.0,884.0
2015-10-09 20:00:00+02:00,10644.0,6914.0,665.0,931.0
2015-10-09 21:00:00+02:00,10124.0,6914.0,645.0,869.0
2015-10-09 22:00:00+02:00,9392.0,6914.0,639.0,825.0
2015-10-09 23:00:00+02:00,8513.0,6914.0,630.0,801.0
2015-10-10 00:00:00+02:00,7824.0,6887.0,601.0,739.0
2015-10-10 01:00:00+02:00,7386.0,6890.0,602.0,684.0
2015-10-10 02:00:00+02:00,7302.0,6889.0,598.0,606.0
2015-10-10 03:00:00+02:00,7278.0,6890.0,598.0,546.0
2015-10-10 04:00:00+02:00,7305.0,6891.0,588.0,484.0
2015-10-10 05:00:00+02:00,7679.0,6890.0,597.0,440.0
2015-10-10 06:00:00+02:00,8558.0,6889.0,605.0,413.0
2015-10-10 07:00:00+02:00,9398.0,6889.0,606.0,369.0
2015-10-10 08:00:00+02:00,10256.0,6889.0,615.0,312.0
2015-10-10 09:00:00+02:00,10590.0,6888.0,617.0,222.0
2015-10-10 10:00:00+02:00,10649.0,6884.0,615.0,153.0
2015-10-10 11:00:00+02:00,10782.0,6887.0,612.0,124.0
2015-10-10 12:00:00+02:00,10733.0,6881.0,609.0,100.0
2015-10-10 13:00:00+02:00,10531.0,6887.0,606.0,88.0
2015-10-10 14:00:00+02:00,10354.0,6891.0,607.0,84.0
2015-10-10 15:00:00+02:00,10229.0,6890.0,606.0,79.0
2015-10-10 16:00:00+02:00,10383.0,6877.0,607.0,84.0
2015-10-10 17:00:00+02:00,10561.0,6868.0,610.0,126.0
2015-10-10 18:00:00+02:00,10612.0,6864.0,609.0,202.0
2015-10-10 19:00:00+02:00,10627.0,6864.0,604.0,259.0
2015-10-10 20:00:00+02:00,10537.0,6866.0,606.0,310.0
2015-10-10 21:00:00+02:00,9793.0,6869.0,595.0,381.0
2015-10-10 22:00:00+02:00,8993.0,6873.0,592.0,376.0
2015-10-10 23:00:00+02:00,8123.0,6874.0,582.0,369.0
2015-10-11 00:00:00+02:00,7006.0,6878.0,578.0,411.0
2015-10-11 01:00:00+02:00,6363.0,6878.0,577.0,447.0
2015-10-11 02:00:00+02:00,6207.0,6881.0,574.0,529.0
2015-10-11 03:00:00+02:00,6246.0,6884.0,574.0,591.0
2015-10-11 04:00:00+02:00,6388.0,6884.0,559.0,632.0
2015-10-11 05:00:00+02:00,6227.0,6886.0,555.0,668.0
2015-10-11 06:00:00+02:00,6514.0,6890.0,553.0,686.0
2015-10-11 07:00:00+02:00,7272.0,6889.0,549.0,695.0
2015-10-11 08:00:00+02:00,8812.0,6887.0,550.0,725.0
2015-10-11 09:00:00+02:00,9409.0,6886.0,552.0,626.0
2015-10-11 10:00:00+02:00,9542.0,6886.0,549.0,511.0
2015-10-11 11:00:00+02:00,9623.0,6888.0,544.0,493.0
2015-10-11 12:00:00+02:00,9004.0,6888.0,541.0,435.0
2015-10-11 13:00:00+02:00,8700.0,6888.0,539.0,373.0
2015-10-11 14:00:00+02:00,8658.0,6884.0,545.0,347.0
2015-10-11 15:00:00+02:00,8692.0,6883.0,548.0,354.0
2015-10-11 16:00:00+02:00,8896.0,6883.0,561.0,375.0
2015-10-11 17:00:00+02:00,10138.0,6880.0,565.0,379.0
2015-10-11 18:00:00+02:00,10613.0,6883.0,561.0,414.0
2015-10-11 19:00:00+02:00,10957.0,6885.0,552.0,488.0
2015-10-11 20:00:00+02:00,10746.0,6889.0,554.0,577.0
2015-10-11 21:00:00+02:00,10484.0,6889.0,550.0,569.0
2015-10-11 22:00:00+02:00,9916.0,6889.0,543.0,558.0
2015-10-11 23:00:00+02:00,9045.0,6893.0,534.0,629.0
2015-10-12 00:00:00+02:00,7490.0,6891.0,560.0,645.0
2015-10-12 01:00:00+02:00,6965.0,6890.0,560.0,693.0
2015-10-12 02:00:00+02:00,6949.0,6893.0,558.0,708.0
2015-10-12 03:00:00+02:00,6951.0,6893.0,566.0,687.0
2015-10-12 04:00:00+02:00,6986.0,6894.0,575.0,679.0
2015-10-12 05:00:00+02:00,8687.0,6892.0,586.0,682.0
2015-10-12 06:00:00+02:00,9893.0,6890.0,608.0,708.0
2015-10-12 07:00:00+02:00,11034.0,6893.0,595.0,704.0
2015-10-12 08:00:00+02:00,11059.0,6889.0,595.0,730.0
2015-10-12 09:00:00+02:00,11018.0,6892.0,593.0,698.0
2015-10-12 10:00:00+02:00,11107.0,6895.0,587.0,600.0
2015-10-12 11:00:00+02:00,11097.0,6887.0,581.0,599.0
2015-10-12 12:00:00+02:00,10992.0,6894.0,577.0,605.0
2015-10-12 13:00:00+02:00,10973.0,6892.0,575.0,571.0
2015-10-12 14:00:00+02:00,10845.0,6893.0,564.0,602.0
2015-10-12 15:00:00+02:00,10861.0,6893.0,561.0,581.0
2015-10-12 16:00:00+02:00,10778.0,6892.0,564.0,624.0
2015-10-12 17:00:00+02:00,10921.0,6891.0,567.0,689.0
2015-10-12 18:00:00+02:00,11010.0,6889.0,593.0,867.0
2015-10-12 19:00:00+02:00,11038.0,6888.0,587.0,999.0
2015-10-12 20:00:00+02:00,10727.0,6889.0,571.0,1022.0
2015-10-12 21:00:00+02:00,10425.0,6895.0,569.0,951.0
2015-10-12 22:00:00+02:00,9783.0,6898.0,560.0,848.0
2015-10-12 23:00:00+02:00,8829.0,6898.0,550.0,795.0
2015-10-13 00:00:00+02:00,7233.0,6898.0,550.0,728.0
2015-10-13 01:00:00+02:00,6876.0,6900.0,545.0,705.0
2015-10-13 02:00:00+02:00,6833.0,6899.0,548.0,708.0
2015-10-13 03:00:00+02:00,6849.0,6902.0,555.0,727.0
2015-10-13 04:00:00+02:00,7020.0,6900.0,559.0,809.0
2015-10-13 05:00:00+02:00,8597.0,6899.0,579.0,963.0
2015-10-13 06:00:00+02:00,9821.0,6898.0,598.0,1078.0
2015-10-13 07:00:00+02:00,10449.0,6900.0,638.0,1227.0
2015-10-13 08:00:00+02:00,10413.0,6895.0,659.0,1267.0
2015-10-13 09:00:00+02:00,10377.0,6899.0,660.0,1301.0
2015-10-13 10:00:00+02:00,10382.0,6893.0,654.0,1208.0
2015-10-13 11:00:00+02:00,10330.0,6901.0,646.0,1213.0
2015-10-13 12:00:00+02:00,10250.0,6901.0,640.0,1233.0
2015-10-13 13:00:00+02:00,10088.0,6902.0,634.0,1211.0
2015-10-13 14:00:00+02:00,10026.0,6904.0,627.0,1176.0
2015-10-13 15:00:00+02:00,9927.0,6903.0,628.0,1264.0
2015-10-13 16:00:00+02:00,9870.0,6905.0,632.0,1471.0
2015-10-13 17:00:00+02:00,10057.0,6903.0,610.0,1542.0
2015-10-13 18:00:00+02:00,10060.0,6902.0,611.0,1730.0
2015-10-13 19:00:00+02:00,10077.0,6904.0,615.0,1933.0
2015-10-13 20:00:00+02:00,9819.0,6906.0,568.0,1902.0
2015-10-13 21:00:00+02:00,9584.0,6909.0,555.0,1829.0
2015-10-13 22:00:00+02:00,9039.0,6908.0,553.0,1665.0
2015-10-13 23:00:00+02:00,8262.0,6908.0,543.0,1573.0
2015-10-14 00:00:00+02:00,6899.0,6913.0,536.0,1553.0
2015-10-14 01:00:00+02:00,6658.0,6910.0,535.0,1513.0
2015-10-14 02:00:00+02:00,6618.0,6911.0,533.0,1396.0
2015-10-14 03:00:00+02:00,6590.0,6912.0,531.0,1389.0
2015-10-14 04:00:00+02:00,6830.0,6913.0,535.0,1374.0
2015-10-14 05:00:00+02:00,8273.0,6911.0,545.0,1376.0
2015-10-14 06:00:00+02:00,9776.0,6911.0,571.0,1368.0
2015-10-14 07:00:00+02:00,10406.0,6908.0,575.0,1374.0
2015-10-14 08:00:00+02:00,10368.0,6909.0,578.0,1306.0
2015-10-14 09:00:00+02:00,10616.0,6909.0,581.0,1167.0
2015-10-14 10:00:00+02:00,10710.0,6910.0,582.0,969.0
2015-10-14 11:00:00+02:00,10391.0,6906.0,592.0,898.0
2015-10-14 12:00:00+02:00,10251.0,6907.0,606.0,795.0
2015-10-14 13:00:00+02:00,10051.0,6906.0,580.0,773.0
2015-10-14 14:00:00+02:00,9843.0,6906.0,584.0,793.0
2015-10-14 15:00:00+02:00,9855.0,6904.0,593.0,867.0
2015-10-14 16:00:00+02:00,9751.0,6906.0,595.0,880.0
2015-10-14 17:00:00+02:00,9936.0,6906.0,601.0,960.0
2015-10-14 18:00:00+02:00,10375.0,6903.0,603.0,1201.0
2015-10-14 19:00:00+02:00,10311.0,6903.0,582.0,1338.0
2015-10-14 20:00:00+02:00,10059.0,6906.0,586.0,1451.0
2015-10-14 21:00:00+02:00,9701.0,6907.0,581.0,1518.0
2015-10-14 22:00:00+02:00,9173.0,6910.0,583.0,1618.0
2015-10-14 23:00:00+02:00,8352.0,6909.0,587.0,1710.0
2015-10-15 00:00:00+02:00,7335.0,6908.0,605.0,1828.0
2015-10-15 01:00:00+02:00,6858.0,6908.0,615.0,2044.0
2015-10-15 02:00:00+02:00,6762.0,6910.0,626.0,2282.0
2015-10-15 03:00:00+02:00,6752.0,6909.0,632.0,2319.0
2015-10-15 04:00:00+02:00,7120.0,6907.0,635.0,2431.0
2015-10-15 05:00:00+02:00,8534.0,6911.0,644.0,2520.0
2015-10-15 06:00:00+02:00,9841.0,6908.0,656.0,2526.0
2015-10-15 07:00:00+02:00,10493.0,6909.0,694.0,2496.0
2015-10-15 08:00:00+02:00,10938.0,6909.0,694.0,2494.0
2015-10-15 09:00:00+02:00,10728.0,6914.0,713.0,2274.0
2015-10-15 10:00:00+02:00,10687.0,6915.0,698.0,1959.0
2015-10-15 11:00:00+02:00,11138.0,6930.0,738.0,1856.0
2015-10-15 12:00:00+02:00,10549.0,6911.0,692.0,1846.0
2015-10-15 13:00:00+02:00,10450.0,6913.0,670.0,1797.0
2015-10-15 14:00:00+02:00,10345.0,6912.0,636.0,1829.0
2015-10-15 15:00:00+02:00,10260.0,6911.0,629.0,1864.0
2015-10-15 16:00:00+02:00,10204.0,6907.0,633.0,1965.0
2015-10-15 17:00:00+02:00,10345.0,6896.0,632.0,2226.0
2015-10-15 18:00:00+02:00,10416.0,6890.0,630.0,2679.0
2015-10-15 19:00:00+02:00,10362.0,6894.0,635.0,2827.0
2015-10-15 20:00:00+02:00,10181.0,6895.0,622.0,2886.0
2015-10-15 21:00:00+02:00,9804.0,6895.0,615.0,2835.0
2015-10-15 22:00:00+02:00,9123.0,6905.0,618.0,2815.0
2015-10-15 23:00:00+02:00,8695.0,6915.0,616.0,2678.0
2015-10-16 00:00:00+02:00,6187.0,6918.0,553.0,2600.0
2015-10-16 01:00:00+02:00,5710.0,6915.0,546.0,2415.0
2015-10-16 02:00:00+02:00,5648.0,6914.0,549.0,2249.0
2015-10-16 03:00:00+02:00,5641.0,6914.0,554.0,2263.0
2015-10-16 04:00:00+02:00,5872.0,6913.0,550.0,2239.0
2015-10-16 05:00:00+02:00,6999.0,6915.0,558.0,2358.0
2015-10-16 06:00:00+02:00,8724.0,6911.0,576.0,2346.0
2015-10-16 07:00:00+02:00,9902.0,6910.0,592.0,2299.0
2015-10-16 08:00:00+02:00,10580.0,6912.0,595.0,2297.0
2015-10-16 09:00:00+02:00,10654.0,6916.0,601.0,2163.0
2015-10-16 10:00:00+02:00,10658.0,6912.0,593.0,1964.0
2015-10-16 11:00:00+02:00,10609.0,6917.0,593.0,1797.0
2015-10-16 12:00:00+02:00,10554.0,6912.0,584.0,1833.0
2015-10-16 13:00:00+02:00,10376.0,6911.0,583.0,1831.0
2015-10-16 14:00:00+02:00,10122.0,6907.0,583.0,1765.0
2015-10-16 15:00:00+02:00,9904.0,6872.0,579.0,1719.0
2015-10-16 16:00:00+02:00,9972.0,6886.0,578.0,1742.0
2015-10-16 17:00:00+02:00,10017.0,6882.0,581.0,1814.0
2015-10-16 18:00:00+02:00,10109.0,6886.0,585.0,1924.0
2015-10-16 19:00:00+02:00,10107.0,6902.0,588.0,1938.0
2015-10-16 20:00:00+02:00,9869.0,6910.0,583.0,2029.0
2015-10-16 21:00:00+02:00,8944.0,6913.0,573.0,1910.0
2015-10-16 22:00:00+02:00,8166.0,6917.0,580.0,1929.0
2015-10-16 23:00:00+02:00,7540.0,6919.0,583.0,1991.0
2015-10-17 00:00:00+02:00,6389.0,6923.0,598.0,1958.0
2015-10-17 01:00:00+02:00,5958.0,6926.0,589.0,1889.0
2015-10-17 02:00:00+02:00,5811.0,6922.0,584.0,1819.0
2015-10-17 03:00:00+02:00,5803.0,6923.0,594.0,1751.0
2015-10-17 04:00:00+02:00,5884.0,6923.0,595.0,1665.0
2015-10-17 05:00:00+02:00,6244.0,6924.0,594.0,1741.0
