,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-03-05 09:00:00+01:00,227.815,3789.63,233.975,3015.96,37.56625,0.1425,11.502,8.466,0.222,33.438,2017.815,,42.83475,63.863735000000005,1.233,17.220499999999998
2015-03-05 09:15:00+01:00,227.585,3804.3900000000003,233.6075,2995.6650000000004,37.383,0.1425,7.566,8.49,0.228,33.444,2022.1200000000001,,51.188500000000005,63.402625,1.176,17.0995
2015-03-05 09:30:00+01:00,226.32000000000002,3755.6000000000004,233.48499999999999,2995.46,37.383,0.1425,8.604000000000001,8.496,0.222,33.456,2055.945,,59.11175,63.402625,1.104,17.0005
2015-03-05 09:45:00+01:00,225.8025,3735.3050000000003,232.8725,3002.635,37.383,0.1425,5.664,8.502,0.186,33.444,2035.8550000000002,,65.3335,63.402625,1.071,17.0445
2015-03-05 10:00:00+01:00,226.55,3711.9350000000004,231.28,2972.9100000000003,37.383,0.1425,15.408,8.508000000000001,0.318,33.465,1954.265,,71.47325000000001,63.402625,1.143,16.8465
2015-03-05 10:15:00+01:00,227.24,3699.2250000000004,231.28,2984.8,37.19975,0.1425,9.024000000000001,8.16,0.33,33.477000000000004,1934.7900000000002,,78.97625000000001,63.402625,1.176,16.258
2015-03-05 10:30:00+01:00,227.24,3701.07,232.015,2999.5600000000004,37.19975,0.1425,8.802,8.496,0.228,33.480000000000004,1877.5950000000003,,83.13775,63.402625,1.104,15.933499999999999
2015-03-05 10:45:00+01:00,228.275,3714.19,232.6275,2993.2050000000004,37.19975,0.1425,8.094,8.472,0.21,33.429,1852.7900000000002,,88.519,62.941515,1.02,15.83725
2015-03-05 11:00:00+01:00,227.815,3684.26,232.6275,2969.0150000000003,37.383,0.1425,12.468,8.448,0.21,33.438,1814.045,,94.22825,62.941515,1.0110000000000001,15.463249999999999
2015-03-05 11:15:00+01:00,227.35500000000002,3786.965,232.995,2968.4,37.19975,0.1425,11.928,8.454,0.066,33.378,1788.2150000000001,,100.5935,62.941515,0.999,16.00225
2015-03-05 11:30:00+01:00,227.6425,3781.0200000000004,232.995,2958.355,37.383,0.1425,10.536,8.454,0.192,33.372,1797.44,,104.90875,62.480405000000005,0.9510000000000001,16.456
2015-03-05 11:45:00+01:00,228.62,3785.735,232.3825,2898.4950000000003,37.383,0.1425,10.428,8.448,0.18,33.297000000000004,1795.8000000000002,,110.59750000000001,62.480405000000005,0.894,16.805249999999997
2015-03-05 12:00:00+01:00,228.5625,3789.2200000000003,231.28,2893.78,37.383,0.1425,8.676,8.418000000000001,0.18,33.243,1791.085,,112.99600000000001,62.941515,0.846,17.259
2015-03-05 12:15:00+01:00,229.3675,3746.17,231.28,2888.4500000000003,37.19975,0.1425,7.356,8.376,0.18,33.081,1789.035,,115.46625,62.941515,0.888,17.68525
2015-03-05 12:30:00+01:00,227.93,3725.0550000000003,231.28,2869.59,37.19975,0.1425,7.194,8.406,0.18,33.183,1743.9350000000002,,116.932,62.941515,0.909,18.029
2015-03-05 12:45:00+01:00,228.6775,3703.53,231.76999999999998,2841.0950000000003,37.19975,0.1425,6.84,8.46,0.15,33.15,1745.1650000000002,,117.1575,62.941515,0.9390000000000001,18.07575
2015-03-05 13:00:00+01:00,227.6425,3688.36,233.73,2843.76,37.383,0.1425,6.372,8.46,0.126,33.327,1747.0100000000002,,115.58925,62.941515,0.906,17.726499999999998
2015-03-05 13:15:00+01:00,227.35500000000002,3689.1800000000003,233.36249999999998,2807.2700000000004,37.383,0.1425,6.156,8.46,0.138,33.324,1761.7700000000002,,116.12225000000001,62.941515,0.993,17.302999999999997
2015-03-05 13:30:00+01:00,227.815,3711.525,232.6275,2783.695,37.383,0.1425,6.594,8.454,0.15,33.327,1775.3000000000002,,113.6725,62.941515,1.062,17.410249999999998
2015-03-05 13:45:00+01:00,227.8725,3694.3050000000003,233.24,2807.4750000000004,37.383,0.1425,6.516,8.364,0.138,33.306,1772.0200000000002,,108.78325000000001,62.941515,1.071,17.283749999999998
2015-03-05 14:00:00+01:00,228.2175,3791.6800000000003,232.3825,2806.0400000000004,37.383,0.1425,5.73,8.508000000000001,0.168,33.306,1796.21,,102.54100000000001,62.941515,1.1340000000000001,16.65675
2015-03-05 14:15:00+01:00,228.965,3786.5550000000003,231.28,2880.045,37.383,0.1425,6.276,8.526,0.138,33.309,1787.19,,98.49225,62.941515,1.188,16.489
2015-03-05 14:30:00+01:00,228.6775,3785.735,231.76999999999998,2934.3700000000003,37.19975,0.1425,5.388,8.532,0.126,33.303,1813.2250000000001,,92.01425,62.941515,1.155,16.20575
2015-03-05 14:45:00+01:00,227.5275,3793.525,232.015,2959.7900000000004,37.19975,0.1425,5.586,8.514,0.114,33.3,1804.8200000000002,,85.8335,62.941515,1.191,16.576999999999998
2015-03-05 15:00:00+01:00,226.55,3750.4750000000004,231.525,3048.965,37.19975,0.1425,4.92,8.538,0.168,33.261,1821.22,,79.20175,62.480405000000005,1.194,16.42575
2015-03-05 15:15:00+01:00,227.1825,3726.2850000000003,232.015,3078.28,37.19975,0.1425,6.984,8.598,0.258,33.285000000000004,1810.3550000000002,,70.87875,62.480405000000005,1.104,15.974749999999998
2015-03-05 15:30:00+01:00,226.895,3706.6050000000005,231.89249999999998,3086.07,37.383,0.1425,8.508000000000001,8.61,0.246,33.294000000000004,1810.3550000000002,,63.529500000000006,62.480405000000005,1.1280000000000001,15.08925
2015-03-05 15:45:00+01:00,227.5275,3695.3300000000004,231.035,3089.965,37.19975,0.1425,8.898,8.61,0.15,33.282000000000004,1849.92,,55.19625,62.480405000000005,1.2690000000000001,14.773
2015-03-05 16:00:00+01:00,227.125,3702.7100000000005,232.26,3034.0000000000005,37.19975,0.1425,1.974,8.604000000000001,0.186,33.243,1910.3950000000002,,46.81175,62.480405000000005,1.365,14.132249999999999
2015-03-05 16:15:00+01:00,228.735,3721.57,231.525,3085.2500000000005,37.19975,0.1425,4.164,8.616,0.14400000000000002,33.258,1921.67,,39.7085,62.71096,1.383,13.246749999999999
2015-03-05 16:30:00+01:00,227.5275,3707.8350000000005,231.4025,3108.4150000000004,37.19975,0.1425,7.716,8.64,0.126,33.246,1962.4650000000001,,31.7135,62.71096,1.332,12.562
2015-03-05 16:45:00+01:00,227.24,3802.135,230.79,3114.155,37.19975,0.1425,8.622,8.646,0.228,33.264,2031.5500000000002,,23.903000000000002,62.71096,1.245,11.7865
2015-03-05 17:00:00+01:00,228.10250000000002,3795.3700000000003,231.525,3056.755,37.19975,0.1425,1.3980000000000001,8.652000000000001,0.114,33.072,1886.0000000000002,,16.7485,62.24985,1.29,11.1375
2015-03-05 17:15:00+01:00,228.62,3798.8550000000005,232.75,3069.26,37.19975,0.1425,4.41,8.652000000000001,0.156,33.225,1925.7700000000002,,10.4345,62.24985,1.335,10.439
2015-03-05 17:30:00+01:00,228.79250000000002,3807.8750000000005,233.975,3127.6850000000004,37.19975,0.1425,8.934000000000001,8.646,0.3,33.246,2002.8500000000001,,5.658,62.019295,1.383,9.9385
2015-03-05 17:45:00+01:00,229.31,3758.4700000000003,233.975,3154.5400000000004,37.19975,0.1425,10.848,8.658,0.342,33.276,2027.2450000000001,,1.845,62.019295,1.44,9.542499999999999
2015-03-05 18:00:00+01:00,229.5975,3735.92,236.42499999999998,3175.0400000000004,37.19975,0.1425,10.44,8.676,0.216,33.066,2052.255,,0.656,62.019295,1.455,9.479249999999999
2015-03-05 18:15:00+01:00,229.2525,3714.6000000000004,237.405,3184.4700000000003,37.19975,0.1425,17.712,8.67,0.198,33.165,1971.69,,0.28700000000000003,62.019295,1.377,9.613999999999999
2015-03-05 18:30:00+01:00,229.3675,3702.505,239.2425,3180.1650000000004,37.19975,0.1425,23.862000000000002,8.652000000000001,0.27,33.297000000000004,1956.93,,0.0,62.019295,1.296,9.347249999999999
2015-03-05 18:45:00+01:00,230.23000000000002,3704.5550000000003,239.2425,3185.4950000000003,37.19975,0.1425,26.298000000000002,8.646,0.33,33.279,1955.2900000000002,,0.0,62.24985,1.395,9.270249999999999
2015-03-05 19:00:00+01:00,230.7475,3724.8500000000004,239.9775,3199.6400000000003,37.19975,0.1425,27.12,8.64,0.3,33.285000000000004,1928.8450000000003,,0.0,62.019295,1.413,9.317
2015-03-05 19:15:00+01:00,230.97750000000002,3709.065,239.2425,3199.6400000000003,37.19975,0.1425,24.714000000000002,8.634,0.3,33.294000000000004,1824.5000000000002,,0.0,62.019295,1.545,9.36925
2015-03-05 19:30:00+01:00,229.7125,3802.34,239.365,3200.46,37.19975,0.1425,22.872,8.64,0.28200000000000003,33.255,1855.045,,0.0,62.019295,1.614,9.71575
2015-03-05 19:45:00+01:00,230.63250000000002,3796.8050000000003,238.01749999999998,3204.355,37.19975,0.1425,10.602,8.64,0.21,33.234,1970.255,,0.0,62.019295,1.728,10.097999999999999
2015-03-05 20:00:00+01:00,229.31,3792.5000000000005,231.525,3215.2200000000003,37.19975,0.1425,16.932,8.634,0.24,33.27,1912.035,,0.0,62.019295,1.836,10.527
2015-03-05 20:15:00+01:00,228.79250000000002,3797.8300000000004,229.32,3217.065,37.19975,0.1425,10.536,8.634,0.216,33.261,1913.0600000000002,,0.0,62.019295,1.869,10.876249999999999
2015-03-05 20:30:00+01:00,229.655,3740.4300000000003,226.38,3178.9350000000004,37.19975,0.1425,7.686,8.622,0.372,33.258,1851.15,,0.0,62.480405000000005,1.8840000000000001,11.209
2015-03-05 20:45:00+01:00,230.28750000000002,3729.155,225.4,3146.7500000000005,37.19975,0.1425,6.288,8.604000000000001,0.28200000000000003,33.15,1831.88,,0.0,62.019295,1.956,11.24475
2015-03-05 21:00:00+01:00,230.345,3708.0400000000004,222.46,3188.57,37.383,0.1425,8.358,8.604000000000001,0.186,33.195,1830.4450000000002,,0.0,62.24985,1.974,11.47025
2015-03-05 21:15:00+01:00,230.28750000000002,3694.715,221.11249999999998,3194.5150000000003,37.383,0.152,8.904,8.592,0.276,33.228,1829.0100000000002,,0.0,62.24985,1.983,11.57475
2015-03-05 21:30:00+01:00,229.3675,3694.92,220.1325,3191.235,37.19975,0.152,5.628,8.592,0.3,33.09,1819.3750000000002,,0.0,62.24985,1.968,11.70125
2015-03-05 21:45:00+01:00,228.6775,3712.755,219.1525,3157.0000000000005,37.19975,0.152,5.37,8.586,0.28200000000000003,33.126,1819.3750000000002,,0.0,62.24985,1.9080000000000001,11.577499999999999
2015-03-05 22:00:00+01:00,228.44750000000002,3701.4800000000005,217.07,3108.4150000000004,37.19975,0.152,6.402,8.598,0.312,33.204,1741.8850000000002,,0.0,62.24985,1.866,11.6105
2015-03-05 22:15:00+01:00,230.0575,3793.525,215.845,3024.57,37.19975,0.152,6.042,8.628,0.28800000000000003,33.219,1727.9450000000002,,0.0,62.24985,1.845,11.6655
2015-03-05 22:30:00+01:00,230.345,3787.17,215.9675,2965.94,37.0165,0.152,4.668,8.676,0.228,33.225,1692.0700000000002,,0.0,62.24985,1.806,11.626999999999999
2015-03-05 22:45:00+01:00,230.7475,3785.3250000000003,213.64,2879.84,37.0165,0.152,5.25,8.694,0.14400000000000002,33.087,1622.7800000000002,,0.0,62.24985,1.7610000000000001,11.93225
2015-03-05 23:00:00+01:00,229.13750000000002,3795.3700000000003,203.595,2856.88,37.19975,0.152,8.346,8.712,0.192,33.231,1397.4850000000001,,0.0,62.480405000000005,1.716,12.061499999999999
2015-03-05 23:15:00+01:00,230.115,3745.965,202.37,2825.925,37.0165,0.152,5.982,8.718,0.126,33.162,1437.8700000000001,,0.0,62.019295,1.728,12.2265
2015-03-05 23:30:00+01:00,228.9075,3726.2850000000003,201.7575,2769.755,37.0165,0.152,5.082,8.73,0.156,33.159,1352.385,,0.0,62.480405000000005,1.752,12.165999999999999
2015-03-05 23:45:00+01:00,228.2175,3704.1450000000004,201.88,2723.63,37.0165,0.152,4.836,8.742,0.15,33.141,1344.1850000000002,,0.0,62.480405000000005,1.725,12.174249999999999
2015-03-06 00:00:00+01:00,228.44750000000002,3690.0000000000005,201.145,2728.3450000000003,37.0165,0.152,4.71,8.766,0.168,33.213,1265.875,,0.0,63.402625,1.803,12.19625
2015-03-06 00:15:00+01:00,228.9075,3694.1000000000004,201.39,2639.375,37.0165,0.152,4.698,8.790000000000001,0.186,33.18,1261.365,,0.0,62.941515,1.803,11.970749999999999
2015-03-06 00:30:00+01:00,229.0225,3715.42,201.635,2554.9150000000004,37.0165,0.152,4.692,8.790000000000001,0.114,33.15,1256.035,,0.0,62.941515,1.794,11.857999999999999
2015-03-06 00:45:00+01:00,230.0,3695.945,201.635,2504.28,37.19975,0.152,4.8,8.802,0.162,33.147,1322.66,,0.0,62.941515,1.776,11.753499999999999
2015-03-06 01:00:00+01:00,229.3675,3788.195,201.88,2501.2050000000004,37.0165,0.152,1.422,8.82,0.27,33.231,1329.4250000000002,,0.0,63.402625,1.788,11.539
2015-03-06 01:15:00+01:00,228.85000000000002,3786.3500000000004,202.0025,2480.09,37.0165,0.152,5.766,8.796,0.186,33.213,1314.255,,0.0,62.480405000000005,1.776,11.407
2015-03-06 01:30:00+01:00,228.5625,3781.635,201.26749999999998,2441.755,37.19975,0.152,1.05,8.736,0.198,33.213,1302.775,,0.0,62.480405000000005,1.812,11.39325
2015-03-06 01:45:00+01:00,229.54000000000002,3799.4700000000003,201.635,2385.38,37.19975,0.152,1.05,8.748,0.198,33.198,1308.9250000000002,,0.0,63.172070000000005,1.854,11.178749999999999
2015-03-06 02:00:00+01:00,229.5975,3749.0400000000004,201.7575,2377.59,36.83325,0.152,1.3860000000000001,8.754,0.36,33.258,1318.355,,0.0,62.480405000000005,1.911,11.2145
2015-03-06 02:15:00+01:00,229.48250000000002,3727.3100000000004,201.7575,2385.79,36.83325,0.152,1.254,8.754,0.228,33.234,1251.73,,0.0,62.71096,1.932,11.34375
2015-03-06 02:30:00+01:00,228.16,3707.63,201.635,2354.63,37.19975,0.152,1.158,8.76,0.198,33.219,1177.1100000000001,,0.0,62.480405000000005,1.989,11.54725
2015-03-06 02:45:00+01:00,229.0225,3692.255,202.0025,2300.715,37.0165,0.152,1.1520000000000001,8.790000000000001,0.20400000000000001,33.204,1164.4,,0.0,62.480405000000005,2.073,11.75075
2015-03-06 03:00:00+01:00,228.10250000000002,3692.255,201.88,2339.46,37.0165,0.152,3.8160000000000003,8.790000000000001,0.216,33.201,1184.49,,0.0,62.941515,2.088,11.822249999999999
2015-03-06 03:15:00+01:00,227.75750000000002,3709.885,202.2475,2325.315,37.0165,0.152,0.276,8.76,0.162,33.165,1182.44,,0.0,62.941515,2.118,11.794749999999999
2015-03-06 03:30:00+01:00,227.8725,3696.3550000000005,202.2475,2291.0800000000004,37.19975,0.152,2.508,8.754,0.162,33.177,1200.275,,0.0,62.941515,2.109,11.912999999999998
2015-03-06 03:45:00+01:00,228.62,3792.7050000000004,202.0025,2290.67,37.0165,0.152,2.718,8.742,0.198,33.132,1199.865,,0.0,62.941515,2.115,12.28425
2015-03-06 04:00:00+01:00,228.79250000000002,3787.17,201.7575,2341.3050000000003,37.0165,0.152,0.258,8.736,0.20400000000000001,33.135,1218.7250000000001,,0.0,62.941515,2.1510000000000002,12.693999999999999
2015-03-06 04:15:00+01:00,229.48250000000002,3788.195,202.4925,2421.665,37.0165,0.152,2.592,8.748,0.198,33.117,1233.2800000000002,,0.0,63.402625,2.112,12.97175
2015-03-06 04:30:00+01:00,229.19500000000002,3796.6000000000004,202.73749999999998,2480.9100000000003,37.0165,0.152,2.58,8.766,0.20400000000000001,33.174,1249.4750000000001,,0.0,63.402625,2.088,13.2
2015-03-06 04:45:00+01:00,228.85000000000002,3749.655,203.9625,2553.48,37.0165,0.152,2.634,8.73,0.198,33.186,1284.325,,0.0,63.402625,2.04,13.48875
2015-03-06 05:00:00+01:00,228.735,3731.0000000000005,205.065,2598.9900000000002,37.19975,0.152,0.672,8.718,0.14400000000000002,33.114,1285.555,,0.0,62.019295,1.995,13.79125
2015-03-06 05:15:00+01:00,229.3675,3705.5800000000004,207.8825,2676.48,37.0165,0.152,0.66,8.73,0.156,33.153,1284.325,,0.0,63.402625,1.956,13.928749999999999
2015-03-06 05:30:00+01:00,229.31,3687.3350000000005,208.25,2763.605,37.0165,0.1425,0.528,8.73,0.186,33.18,1318.15,,0.0,62.941515,1.923,13.934249999999999
2015-03-06 05:45:00+01:00,229.48250000000002,3695.3300000000004,216.09,2832.28,37.0165,0.1425,3.84,8.718,0.17400000000000002,33.204,1415.9350000000002,,0.0,62.941515,1.929,13.8875
2015-03-06 06:00:00+01:00,228.16,3715.8300000000004,218.54,2867.9500000000003,37.0165,0.152,2.766,8.718,0.192,33.051,1577.065,,0.01025,63.63318,2.0220000000000002,13.829749999999999
2015-03-06 06:15:00+01:00,229.19500000000002,3697.7900000000004,218.4175,2979.4700000000003,37.0165,0.152,1.422,8.706,0.234,33.246,1673.6200000000001,,0.0205,63.172070000000005,2.025,14.129499999999998
2015-03-06 06:30:00+01:00,228.275,3795.1650000000004,222.70499999999998,3032.155,37.0165,0.152,8.790000000000001,8.73,0.336,33.258,1723.845,,0.0205,63.172070000000005,2.049,14.57775
2015-03-06 06:45:00+01:00,228.2175,3785.735,225.2775,3052.4500000000003,37.0165,0.152,15.120000000000001,8.712,0.276,33.243,1730.2,,0.13325,63.63318,2.073,14.63825
2015-03-06 07:00:00+01:00,229.08,3793.1150000000002,228.70749999999998,3048.965,36.83325,0.152,6.072,8.718,0.264,33.153,1778.17,,1.8142500000000001,64.09429,2.097,14.7455
2015-03-06 07:15:00+01:00,229.31,3807.465,228.585,3057.5750000000003,37.19975,0.152,11.712,8.706,0.27,33.228,1783.0900000000001,,5.2275,63.63318,2.133,15.081
2015-03-06 07:30:00+01:00,229.0225,3759.905,228.9525,3055.525,37.0165,0.152,13.392,8.76,0.264,33.216,1787.6000000000001,,9.99375,64.09429,2.142,15.4165
2015-03-06 07:45:00+01:00,230.1725,3742.275,230.055,3048.1450000000004,37.0165,0.1425,12.876,8.778,0.27,33.204,1789.65,,15.87725,64.09429,2.07,15.254249999999999
2015-03-06 08:00:00+01:00,229.82750000000001,3720.7500000000005,231.89249999999998,3043.0200000000004,37.0165,0.1425,15.066,8.814,0.27,33.213,1810.97,,22.76525,63.863735000000005,2.052,14.860999999999999
2015-03-06 08:15:00+01:00,229.19500000000002,3709.2700000000004,233.36249999999998,3028.26,37.19975,0.1425,13.728,8.826,0.306,33.195,1905.4750000000001,,30.493750000000002,63.863735000000005,1.98,14.910499999999999
2015-03-06 08:30:00+01:00,228.79250000000002,3710.5000000000005,233.8525,3032.9750000000004,37.0165,0.1425,11.166,8.826,0.306,33.21,1899.94,,37.228,63.863735000000005,1.998,14.888499999999999
2015-03-06 08:45:00+01:00,229.31,3721.3650000000002,233.8525,3034.4100000000003,37.0165,0.1425,12.384,8.838000000000001,0.306,33.219,1840.0800000000002,,47.03725,63.863735000000005,2.043,14.756499999999999
2015-03-06 09:00:00+01:00,229.0225,3705.5800000000004,234.22,3038.1000000000004,37.0165,0.1425,13.764000000000001,8.844,0.306,33.204,1830.8550000000002,,54.0995,63.63318,2.064,14.720749999999999
2015-03-06 09:15:00+01:00,229.08,3808.0800000000004,234.22,3040.5600000000004,37.0165,0.1425,10.782,8.844,0.324,33.252,1829.0100000000002,,61.377,63.863735000000005,2.076,14.382499999999999
2015-03-06 09:30:00+01:00,227.75750000000002,3800.0850000000005,233.48499999999999,3030.925,37.19975,0.1425,9.624,8.808,0.294,33.204,1849.5100000000002,,70.34575000000001,64.324845,2.091,14.074499999999999
2015-03-06 09:45:00+01:00,228.3325,3799.0600000000004,232.995,3009.605,37.0165,0.1425,6.642,8.724,0.27,33.144,1804.0000000000002,,76.92625000000001,64.324845,2.091,14.091
2015-03-06 10:00:00+01:00,227.01000000000002,3813.2050000000004,231.525,3018.8300000000004,37.0165,0.1425,8.502,8.706,0.258,33.189,1861.8100000000002,,83.73225000000001,63.63318,2.088,13.942499999999999
2015-03-06 10:15:00+01:00,226.895,3756.42,231.525,3000.175,37.0165,0.1425,7.722,8.676,0.186,33.204,1900.9650000000001,,88.77525,63.63318,2.115,14.129499999999998
2015-03-06 10:30:00+01:00,227.2975,3739.405,232.26,2988.695,37.0165,0.1425,7.3740000000000006,8.646,0.228,33.228,1892.5600000000002,,92.742,63.172070000000005,2.052,14.489749999999999
2015-03-06 10:45:00+01:00,227.8725,3714.8050000000003,232.1375,2990.9500000000003,37.0165,0.1425,8.172,8.646,0.252,33.171,1813.0200000000002,,96.64725,62.71096,2.0460000000000003,15.03975
2015-03-06 11:00:00+01:00,228.16,3698.405,230.545,2980.2900000000004,37.0165,0.1425,6.468,8.616,0.17400000000000002,33.084,1818.3500000000001,,100.04,64.09429,2.016,15.303749999999999
2015-03-06 11:15:00+01:00,228.6775,3695.945,230.6675,2964.9150000000004,37.0165,0.1425,7.476,8.61,0.186,33.156,1805.2300000000002,,102.5,62.71096,2.0220000000000002,15.245999999999999
2015-03-06 11:30:00+01:00,228.16,3711.32,230.29999999999998,2965.3250000000003,37.0165,0.1425,9.336,8.592,0.192,33.222,1798.055,,104.68325,62.71096,2.043,15.050749999999999
2015-03-06 11:45:00+01:00,227.70000000000002,3675.2400000000002,229.1975,2962.045,37.0165,0.1425,5.976,8.586,0.192,33.183,1804.8200000000002,,106.34375,62.24985,2.097,15.103
2015-03-06 12:00:00+01:00,227.2975,3744.1200000000003,229.32,2939.4950000000003,37.0165,0.1425,14.286,8.64,0.228,33.21,1756.8500000000001,,107.75825,62.24985,2.016,15.413749999999999
2015-03-06 12:15:00+01:00,228.04500000000002,3720.7500000000005,228.9525,2907.925,36.83325,0.1425,12.81,8.664,0.24,33.159,1725.8950000000002,,105.78,62.24985,1.989,15.57875
2015-03-06 12:30:00+01:00,227.9875,3703.94,229.1975,2919.815,37.0165,0.1425,13.452,8.634,0.234,33.183,1712.98,,104.38600000000001,62.480405000000005,1.929,15.29825
2015-03-06 12:45:00+01:00,228.85000000000002,3678.11,230.29999999999998,2934.5750000000003,37.0165,0.1425,13.626,8.64,0.294,33.177,1724.0500000000002,,101.19825,62.480405000000005,1.866,15.88675
2015-03-06 13:00:00+01:00,227.815,3602.26,230.79,2949.7450000000003,37.0165,0.1425,16.812,8.67,0.24,33.213,1711.7500000000002,,97.77475,62.480405000000005,1.818,16.44775
2015-03-06 13:15:00+01:00,228.62,3568.8450000000003,229.9325,2947.2850000000003,37.0165,0.1425,17.568,8.724,0.234,33.198,1679.7700000000002,,94.054,62.480405000000005,1.7790000000000001,16.78325
2015-03-06 13:30:00+01:00,227.41250000000002,3508.5750000000003,229.32,2946.26,37.0165,0.1425,19.536,8.76,0.228,33.228,1623.6000000000001,,91.02000000000001,62.480405000000005,1.683,16.67325
2015-03-06 13:45:00+01:00,227.2975,3491.5600000000004,228.4625,2944.21,37.0165,0.1425,14.388,8.766,0.18,33.156,1706.6250000000002,,88.01675,62.480405000000005,1.587,16.406499999999998
2015-03-06 14:00:00+01:00,227.93,3493.61,225.89,2934.1650000000004,37.0165,0.1425,12.096,8.766,0.234,33.192,1729.585,,83.35300000000001,62.24985,1.569,16.2085
2015-03-06 14:15:00+01:00,228.50500000000002,3515.135,224.17499999999998,2882.0950000000003,36.83325,0.1425,13.65,8.772,0.3,33.201,1745.3700000000001,,79.171,62.24985,1.62,16.05725
2015-03-06 14:30:00+01:00,229.2525,3495.6600000000003,224.42,2851.755,36.65,0.1425,13.266,8.766,0.306,33.204,1772.43,,74.48675,62.24985,1.6380000000000001,16.098499999999998
2015-03-06 14:45:00+01:00,229.94250000000002,3589.9600000000005,224.0525,2855.2400000000002,34.63425,0.1425,11.808,8.766,0.246,33.177,1766.2800000000002,,69.89475,62.24985,1.611,15.796
2015-03-06 15:00:00+01:00,229.425,3583.8100000000004,223.0725,2852.985,32.985,0.1425,5.256,8.748,0.24,33.21,1762.5900000000001,,64.29825,62.24985,1.539,15.471499999999999
2015-03-06 15:15:00+01:00,229.19500000000002,3571.715,214.4975,2847.655,32.985,0.1425,5.994,8.742,0.216,33.141,1753.3650000000002,,58.8145,62.24985,1.575,14.907749999999998
2015-03-06 15:30:00+01:00,229.3675,3577.2500000000005,209.965,2835.5600000000004,32.80175,0.1425,8.916,8.742,0.18,33.18,1734.505,,53.3615,62.24985,1.629,14.51175
2015-03-06 15:45:00+01:00,230.0575,3506.9350000000004,194.1625,2827.7700000000004,32.6185,0.1425,10.806000000000001,8.73,0.168,33.126,1732.8650000000002,,48.38,62.24985,1.6440000000000001,14.214749999999999
2015-03-06 16:00:00+01:00,229.82750000000001,3478.235,189.875,2788.82,32.6185,0.133,3.8280000000000003,8.718,0.198,33.159,1773.66,,41.5125,62.24985,1.701,13.659249999999998
2015-03-06 16:15:00+01:00,230.1725,3465.1150000000002,186.2,2834.3300000000004,32.6185,0.1425,4.236,8.712,0.228,33.189,1780.015,,34.75775,62.24985,1.74,13.147749999999998
2015-03-06 16:30:00+01:00,228.62,3471.0600000000004,187.3025,2847.655,32.435249999999996,0.1425,6.42,8.712,0.28200000000000003,33.195,1754.1850000000002,,27.4905,62.24985,1.812,12.76825
2015-03-06 16:45:00+01:00,229.2525,3475.3650000000002,187.3025,2831.05,32.6185,0.1425,6.924,8.682,0.21,33.195,1807.69,,20.828,62.24985,1.851,12.427249999999999
2015-03-06 17:00:00+01:00,228.2175,3505.5000000000005,191.2225,2832.69,32.6185,0.1425,3.078,8.64,0.258,33.189,1797.2350000000001,,15.498000000000001,62.24985,1.857,12.03675
2015-03-06 17:15:00+01:00,228.3325,3496.275,191.7125,2832.8950000000004,32.6185,0.1425,8.34,8.64,0.294,33.216,1779.1950000000002,,10.1065,63.172070000000005,1.92,11.717749999999999
2015-03-06 17:30:00+01:00,228.965,3600.8250000000003,193.9175,2837.2000000000003,32.6185,0.1425,13.17,8.664,0.378,33.219,1770.7900000000002,,5.6682500000000005,63.172070000000005,1.974,11.616
2015-03-06 17:45:00+01:00,229.31,3597.545,194.6525,2836.38,32.80175,0.1425,16.62,8.646,0.432,33.207,1758.285,,1.9372500000000001,64.09429,1.95,11.5665
2015-03-06 18:00:00+01:00,230.23000000000002,3598.775,195.6325,2818.34,32.6185,0.1425,10.98,8.652000000000001,0.258,32.931,1794.9800000000002,,0.66625,62.71096,1.926,11.385
2015-03-06 18:15:00+01:00,231.0925,3608.6150000000002,195.6325,2836.175,32.6185,0.1425,17.076,8.646,0.39,33.162,1791.4950000000001,,0.29725,62.71096,1.929,11.42625
2015-03-06 18:30:00+01:00,230.63250000000002,3561.8750000000005,197.8375,2853.19,32.80175,0.1425,23.544,8.634,0.468,33.153,1773.66,,0.0,63.172070000000005,1.98,11.2035
2015-03-06 18:45:00+01:00,230.115,3538.3,198.695,2903.005,32.80175,0.1425,26.838,8.628,0.468,33.207,1737.9900000000002,,0.0,63.172070000000005,1.998,11.310749999999999
2015-03-06 19:00:00+01:00,230.0,3514.5200000000004,197.5925,2912.025,32.80175,0.1425,27.606,8.658,0.47400000000000003,33.186,1811.1750000000002,,0.0,63.63318,2.004,11.572
2015-03-06 19:15:00+01:00,231.035,3502.425,196.73499999999999,2906.4900000000002,32.6185,0.1425,24.852,8.694,0.366,33.195,1761.565,,0.0,62.941515,2.058,11.825
2015-03-06 19:30:00+01:00,231.26500000000001,3504.4750000000004,196.0,2900.9550000000004,32.6185,0.1425,17.526,8.688,0.234,33.114,1792.7250000000001,,0.0,62.941515,2.142,12.4025
2015-03-06 19:45:00+01:00,231.61,3527.025,195.02,2903.4150000000004,32.435249999999996,0.1425,13.056000000000001,8.682,0.24,33.078,1786.7800000000002,,0.0,62.941515,2.145,13.120249999999999
