,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-06-02 00:00:00+02:00,526.0,916.0,0.0,4627.0,7149.0,337.0,0.0,0.0,0.0,181.0,771.0,2208.0,0.0,4960.0,86.0,68.0,661.0,231.0,0.0,3126.0
2015-06-02 01:00:00+02:00,522.0,917.0,0.0,4562.0,7092.0,328.0,0.0,0.0,0.0,193.0,758.0,1523.0,0.0,4960.0,86.0,67.0,665.0,230.0,0.0,2596.0
2015-06-02 02:00:00+02:00,528.0,893.0,0.0,4325.0,7001.0,325.0,0.0,0.0,0.0,193.0,740.0,1317.0,0.0,4964.0,86.0,68.0,661.0,222.0,0.0,2294.0
2015-06-02 03:00:00+02:00,521.0,900.0,0.0,4171.0,7028.0,320.0,0.0,0.0,0.0,193.0,743.0,1105.0,0.0,4970.0,86.0,67.0,621.0,222.0,0.0,2018.0
2015-06-02 04:00:00+02:00,520.0,926.0,0.0,4245.0,6986.0,318.0,0.0,0.0,0.0,193.0,743.0,1016.0,0.0,4976.0,86.0,67.0,560.0,236.0,0.0,1802.0
2015-06-02 05:00:00+02:00,524.0,933.0,0.0,4196.0,7113.0,320.0,0.0,0.0,0.0,193.0,754.0,1225.0,0.0,4978.0,86.0,68.0,465.0,246.0,0.0,1713.0
2015-06-02 06:00:00+02:00,527.0,935.0,0.0,4217.0,7135.0,318.0,0.0,0.0,0.0,108.0,766.0,2114.0,0.0,4986.0,86.0,66.0,425.0,249.0,0.0,1530.0
2015-06-02 07:00:00+02:00,531.0,955.0,0.0,4459.0,7139.0,337.0,0.0,0.0,0.0,0.0,819.0,3009.0,0.0,4989.0,85.0,65.0,518.0,255.0,0.0,1279.0
2015-06-02 08:00:00+02:00,535.0,977.0,0.0,4581.0,7208.0,354.0,0.0,0.0,0.0,0.0,863.0,4040.0,0.0,4988.0,85.0,65.0,1272.0,260.0,0.0,1068.0
2015-06-02 09:00:00+02:00,536.0,977.0,0.0,4648.0,7201.0,352.0,0.0,0.0,0.0,0.0,935.0,4516.0,0.0,4982.0,85.0,65.0,3123.0,262.0,0.0,801.0
2015-06-02 10:00:00+02:00,530.0,973.0,0.0,4514.0,7187.0,369.0,0.0,0.0,0.0,0.0,926.0,4771.0,0.0,4980.0,86.0,66.0,4415.0,231.0,0.0,786.0
2015-06-02 11:00:00+02:00,526.0,973.0,0.0,4563.0,7021.0,367.0,0.0,0.0,0.0,0.0,894.0,4968.0,0.0,4978.0,87.0,67.0,4950.0,229.0,0.0,951.0
2015-06-02 12:00:00+02:00,526.0,979.0,0.0,4610.0,7108.0,361.0,0.0,0.0,0.0,0.0,936.0,5072.0,0.0,4970.0,84.0,69.0,5245.0,221.0,0.0,1285.0
2015-06-02 13:00:00+02:00,527.0,977.0,0.0,4554.0,7216.0,365.0,0.0,0.0,0.0,0.0,878.0,4611.0,0.0,4956.0,83.0,67.0,5366.0,218.0,0.0,1774.0
2015-06-02 14:00:00+02:00,522.0,983.0,0.0,4334.0,7218.0,366.0,0.0,0.0,0.0,0.0,882.0,4343.0,0.0,4950.0,85.0,71.0,5338.0,218.0,0.0,2263.0
2015-06-02 15:00:00+02:00,523.0,979.0,0.0,4293.0,7273.0,367.0,0.0,0.0,0.0,0.0,882.0,4052.0,0.0,4949.0,86.0,71.0,5083.0,218.0,0.0,2635.0
2015-06-02 16:00:00+02:00,525.0,976.0,0.0,4378.0,7359.0,365.0,0.0,0.0,0.0,0.0,872.0,3972.0,0.0,4946.0,86.0,71.0,4666.0,236.0,0.0,3081.0
2015-06-02 17:00:00+02:00,524.0,980.0,0.0,4505.0,7436.0,363.0,0.0,0.0,0.0,0.0,870.0,3838.0,0.0,4946.0,85.0,69.0,4279.0,266.0,0.0,3460.0
2015-06-02 18:00:00+02:00,527.0,984.0,0.0,4443.0,7441.0,368.0,0.0,0.0,0.0,0.0,816.0,3641.0,0.0,4946.0,84.0,71.0,3709.0,258.0,0.0,3693.0
2015-06-02 19:00:00+02:00,525.0,979.0,0.0,4467.0,7414.0,363.0,0.0,0.0,0.0,0.0,822.0,3623.0,0.0,4949.0,86.0,72.0,2866.0,257.0,0.0,3829.0
2015-06-02 20:00:00+02:00,528.0,982.0,0.0,4644.0,7389.0,357.0,0.0,0.0,0.0,0.0,879.0,4270.0,0.0,4952.0,85.0,72.0,1846.0,263.0,0.0,3776.0
2015-06-02 21:00:00+02:00,540.0,974.0,0.0,4879.0,7341.0,369.0,0.0,0.0,0.0,0.0,895.0,4412.0,0.0,4960.0,85.0,74.0,989.0,276.0,0.0,3807.0
2015-06-02 22:00:00+02:00,534.0,968.0,0.0,4770.0,7346.0,373.0,0.0,0.0,0.0,0.0,892.0,4041.0,0.0,4973.0,85.0,73.0,838.0,276.0,0.0,4131.0
2015-06-02 23:00:00+02:00,531.0,943.0,0.0,4420.0,7279.0,362.0,0.0,0.0,0.0,31.0,787.0,2689.0,0.0,4978.0,85.0,73.0,825.0,263.0,0.0,4319.0
2015-06-03 00:00:00+02:00,530.0,952.0,0.0,4376.0,7101.0,342.0,0.0,0.0,0.0,194.0,746.0,2223.0,0.0,4978.0,84.0,71.0,774.0,260.0,0.0,4423.0
2015-06-03 01:00:00+02:00,528.0,934.0,0.0,4325.0,7084.0,334.0,0.0,0.0,0.0,395.0,704.0,1402.0,0.0,4972.0,85.0,71.0,735.0,261.0,0.0,4578.0
2015-06-03 02:00:00+02:00,527.0,927.0,0.0,4082.0,6809.0,328.0,0.0,0.0,0.0,544.0,682.0,1330.0,0.0,4972.0,84.0,69.0,726.0,261.0,0.0,4556.0
2015-06-03 03:00:00+02:00,523.0,944.0,0.0,4099.0,6600.0,298.0,0.0,0.0,0.0,597.0,685.0,1380.0,0.0,4973.0,84.0,70.0,728.0,259.0,0.0,4234.0
2015-06-03 04:00:00+02:00,523.0,914.0,0.0,4247.0,6463.0,320.0,0.0,0.0,0.0,588.0,688.0,1629.0,0.0,4975.0,84.0,69.0,725.0,258.0,0.0,3632.0
2015-06-03 05:00:00+02:00,527.0,953.0,0.0,4426.0,6692.0,320.0,0.0,0.0,0.0,435.0,680.0,1506.0,0.0,4975.0,84.0,69.0,679.0,258.0,0.0,3150.0
2015-06-03 06:00:00+02:00,528.0,940.0,0.0,4443.0,6973.0,322.0,0.0,0.0,0.0,190.0,703.0,1968.0,0.0,4974.0,84.0,69.0,476.0,261.0,0.0,2813.0
2015-06-03 07:00:00+02:00,524.0,958.0,0.0,4904.0,6999.0,344.0,0.0,0.0,0.0,0.0,774.0,2790.0,0.0,4973.0,84.0,66.0,454.0,262.0,0.0,2659.0
2015-06-03 08:00:00+02:00,537.0,974.0,0.0,5028.0,7089.0,368.0,0.0,0.0,0.0,0.0,834.0,4160.0,0.0,4971.0,84.0,68.0,1119.0,263.0,0.0,2571.0
2015-06-03 09:00:00+02:00,539.0,973.0,0.0,4886.0,7241.0,369.0,0.0,0.0,0.0,0.0,915.0,4291.0,0.0,4971.0,83.0,68.0,2893.0,264.0,0.0,2528.0
2015-06-03 10:00:00+02:00,528.0,977.0,0.0,4780.0,7315.0,380.0,0.0,0.0,0.0,0.0,988.0,4356.0,0.0,4973.0,83.0,68.0,4087.0,263.0,0.0,2668.0
2015-06-03 11:00:00+02:00,530.0,978.0,0.0,4907.0,7406.0,369.0,0.0,0.0,0.0,0.0,986.0,4582.0,0.0,4972.0,83.0,66.0,4613.0,262.0,0.0,2757.0
2015-06-03 12:00:00+02:00,526.0,979.0,0.0,4944.0,7500.0,373.0,0.0,0.0,0.0,0.0,979.0,4613.0,0.0,4965.0,83.0,64.0,5125.0,265.0,0.0,2966.0
2015-06-03 13:00:00+02:00,507.0,979.0,0.0,4953.0,7440.0,376.0,0.0,0.0,0.0,0.0,928.0,4240.0,0.0,4969.0,83.0,65.0,5316.0,262.0,0.0,3359.0
2015-06-03 14:00:00+02:00,506.0,978.0,0.0,4976.0,7379.0,372.0,0.0,0.0,0.0,0.0,876.0,3506.0,0.0,4966.0,83.0,67.0,5272.0,261.0,0.0,3618.0
2015-06-03 15:00:00+02:00,530.0,977.0,0.0,4824.0,7376.0,358.0,0.0,0.0,0.0,0.0,834.0,3285.0,0.0,4967.0,83.0,67.0,5066.0,261.0,0.0,3975.0
2015-06-03 16:00:00+02:00,532.0,981.0,0.0,4875.0,7358.0,372.0,0.0,0.0,0.0,0.0,839.0,3231.0,0.0,4980.0,84.0,69.0,4704.0,264.0,0.0,4212.0
2015-06-03 17:00:00+02:00,531.0,985.0,0.0,5076.0,7344.0,363.0,0.0,0.0,0.0,0.0,827.0,3364.0,0.0,4987.0,84.0,69.0,4268.0,263.0,0.0,4155.0
2015-06-03 18:00:00+02:00,532.0,984.0,0.0,5052.0,7424.0,364.0,0.0,0.0,0.0,0.0,822.0,3438.0,0.0,4976.0,87.0,68.0,3565.0,263.0,0.0,4235.0
2015-06-03 19:00:00+02:00,535.0,983.0,0.0,4974.0,7476.0,367.0,0.0,0.0,0.0,0.0,830.0,3395.0,0.0,4986.0,88.0,70.0,2881.0,260.0,0.0,4416.0
2015-06-03 20:00:00+02:00,532.0,979.0,0.0,5004.0,7422.0,360.0,0.0,0.0,0.0,0.0,781.0,3232.0,0.0,4988.0,84.0,70.0,1822.0,260.0,0.0,4653.0
2015-06-03 21:00:00+02:00,532.0,949.0,0.0,5238.0,7355.0,362.0,0.0,0.0,0.0,0.0,805.0,3615.0,0.0,4993.0,84.0,69.0,1011.0,268.0,0.0,4799.0
2015-06-03 22:00:00+02:00,523.0,964.0,0.0,5041.0,7294.0,368.0,0.0,0.0,0.0,0.0,783.0,3321.0,0.0,4995.0,83.0,67.0,814.0,270.0,0.0,5037.0
2015-06-03 23:00:00+02:00,518.0,942.0,0.0,4809.0,7091.0,363.0,0.0,0.0,0.0,0.0,753.0,2263.0,0.0,4993.0,83.0,69.0,788.0,269.0,0.0,5250.0
2015-06-04 00:00:00+02:00,518.0,936.0,0.0,4874.0,6999.0,345.0,0.0,0.0,0.0,134.0,736.0,2207.0,0.0,4988.0,82.0,69.0,782.0,265.0,0.0,5035.0
2015-06-04 01:00:00+02:00,516.0,939.0,0.0,4849.0,6816.0,340.0,0.0,0.0,0.0,293.0,712.0,1499.0,0.0,4973.0,82.0,67.0,759.0,271.0,0.0,4683.0
2015-06-04 02:00:00+02:00,519.0,959.0,0.0,4771.0,6688.0,340.0,0.0,0.0,0.0,490.0,699.0,1296.0,0.0,4978.0,83.0,67.0,708.0,274.0,0.0,4408.0
2015-06-04 03:00:00+02:00,516.0,932.0,0.0,4631.0,6501.0,330.0,0.0,0.0,0.0,501.0,697.0,1194.0,0.0,4987.0,84.0,63.0,680.0,278.0,0.0,4160.0
2015-06-04 04:00:00+02:00,514.0,959.0,0.0,4708.0,6481.0,324.0,0.0,0.0,0.0,753.0,701.0,1569.0,0.0,4991.0,83.0,65.0,658.0,282.0,0.0,3924.0
2015-06-04 05:00:00+02:00,519.0,934.0,0.0,4842.0,6525.0,324.0,0.0,0.0,0.0,529.0,698.0,1460.0,0.0,4996.0,83.0,67.0,632.0,281.0,0.0,3646.0
2015-06-04 06:00:00+02:00,518.0,924.0,0.0,4804.0,6708.0,324.0,0.0,0.0,0.0,161.0,699.0,1500.0,0.0,5004.0,82.0,66.0,479.0,284.0,0.0,3434.0
2015-06-04 07:00:00+02:00,521.0,921.0,0.0,4766.0,6841.0,338.0,0.0,0.0,0.0,0.0,730.0,2310.0,0.0,5004.0,82.0,63.0,517.0,284.0,0.0,3167.0
2015-06-04 08:00:00+02:00,527.0,944.0,0.0,4892.0,6917.0,361.0,0.0,0.0,0.0,0.0,770.0,2821.0,0.0,5004.0,83.0,65.0,1294.0,282.0,0.0,2826.0
2015-06-04 09:00:00+02:00,514.0,947.0,0.0,4844.0,6962.0,356.0,0.0,0.0,0.0,0.0,826.0,2864.0,0.0,5000.0,81.0,65.0,3315.0,275.0,0.0,2737.0
2015-06-04 10:00:00+02:00,509.0,951.0,0.0,4852.0,6931.0,364.0,0.0,0.0,0.0,0.0,842.0,3634.0,0.0,4986.0,81.0,65.0,4416.0,280.0,0.0,2911.0
2015-06-04 11:00:00+02:00,505.0,939.0,0.0,4841.0,6882.0,360.0,0.0,0.0,0.0,0.0,856.0,3548.0,0.0,4979.0,83.0,65.0,4930.0,281.0,0.0,3224.0
2015-06-04 12:00:00+02:00,506.0,969.0,0.0,4884.0,6820.0,364.0,0.0,0.0,0.0,0.0,844.0,3846.0,0.0,4970.0,78.0,68.0,5236.0,275.0,0.0,3457.0
2015-06-04 13:00:00+02:00,503.0,975.0,0.0,4775.0,6801.0,360.0,0.0,0.0,0.0,0.0,825.0,3720.0,0.0,4969.0,79.0,71.0,5333.0,276.0,0.0,3801.0
2015-06-04 14:00:00+02:00,500.0,974.0,0.0,4752.0,6766.0,366.0,0.0,0.0,0.0,0.0,815.0,3329.0,0.0,4974.0,81.0,73.0,5323.0,278.0,0.0,4067.0
2015-06-04 15:00:00+02:00,505.0,973.0,0.0,4656.0,6682.0,358.0,0.0,0.0,0.0,0.0,794.0,3471.0,0.0,4982.0,80.0,71.0,5214.0,276.0,0.0,4171.0
2015-06-04 16:00:00+02:00,496.0,979.0,0.0,4668.0,6756.0,349.0,0.0,0.0,0.0,13.0,785.0,3216.0,0.0,4994.0,79.0,70.0,4989.0,274.0,0.0,4414.0
2015-06-04 17:00:00+02:00,477.0,985.0,0.0,4766.0,6785.0,343.0,0.0,0.0,0.0,84.0,813.0,3816.0,0.0,5003.0,77.0,71.0,4639.0,278.0,0.0,4811.0
2015-06-04 18:00:00+02:00,478.0,986.0,0.0,4769.0,6766.0,341.0,0.0,0.0,0.0,4.0,811.0,3247.0,0.0,5007.0,77.0,71.0,4159.0,275.0,0.0,4805.0
2015-06-04 19:00:00+02:00,487.0,978.0,0.0,4760.0,6650.0,340.0,0.0,0.0,0.0,0.0,801.0,3170.0,0.0,5006.0,79.0,71.0,3364.0,272.0,0.0,5040.0
2015-06-04 20:00:00+02:00,496.0,980.0,0.0,4673.0,6622.0,339.0,0.0,0.0,0.0,0.0,793.0,3111.0,0.0,5007.0,80.0,73.0,2165.0,279.0,0.0,5357.0
2015-06-04 21:00:00+02:00,500.0,976.0,0.0,4699.0,6587.0,350.0,0.0,0.0,0.0,0.0,812.0,3585.0,0.0,5007.0,80.0,74.0,1113.0,281.0,0.0,5876.0
2015-06-04 22:00:00+02:00,504.0,970.0,0.0,4684.0,6602.0,352.0,0.0,0.0,0.0,0.0,806.0,3469.0,0.0,5011.0,79.0,73.0,839.0,278.0,0.0,6308.0
2015-06-04 23:00:00+02:00,506.0,922.0,0.0,4450.0,6574.0,349.0,0.0,0.0,0.0,6.0,768.0,1982.0,0.0,5013.0,79.0,73.0,802.0,280.0,0.0,6304.0
2015-06-05 00:00:00+02:00,513.0,813.0,0.0,4659.0,6328.0,323.0,0.0,0.0,0.0,348.0,715.0,1532.0,0.0,5007.0,79.0,72.0,801.0,278.0,0.0,6225.0
2015-06-05 01:00:00+02:00,519.0,777.0,0.0,4553.0,6198.0,317.0,0.0,0.0,0.0,999.0,719.0,2041.0,0.0,5006.0,79.0,72.0,799.0,277.0,0.0,5841.0
2015-06-05 02:00:00+02:00,523.0,854.0,0.0,4243.0,6187.0,314.0,0.0,0.0,0.0,888.0,716.0,1883.0,0.0,5006.0,80.0,70.0,798.0,278.0,0.0,5101.0
2015-06-05 03:00:00+02:00,533.0,944.0,0.0,4189.0,6018.0,301.0,0.0,0.0,0.0,781.0,716.0,1753.0,0.0,5010.0,79.0,71.0,798.0,281.0,0.0,4637.0
2015-06-05 04:00:00+02:00,533.0,965.0,0.0,4301.0,6040.0,313.0,0.0,0.0,0.0,735.0,720.0,1771.0,0.0,5024.0,80.0,71.0,798.0,278.0,0.0,4174.0
2015-06-05 05:00:00+02:00,539.0,972.0,0.0,4448.0,6163.0,315.0,0.0,0.0,0.0,488.0,717.0,1493.0,0.0,5024.0,80.0,71.0,740.0,280.0,0.0,3800.0
2015-06-05 06:00:00+02:00,535.0,925.0,0.0,4936.0,6626.0,312.0,0.0,0.0,0.0,325.0,716.0,1659.0,0.0,5022.0,80.0,70.0,557.0,279.0,0.0,3562.0
2015-06-05 07:00:00+02:00,545.0,958.0,0.0,5267.0,6936.0,333.0,0.0,0.0,0.0,38.0,749.0,2329.0,0.0,5020.0,81.0,71.0,586.0,282.0,0.0,3393.0
2015-06-05 08:00:00+02:00,548.0,978.0,0.0,5804.0,6814.0,334.0,0.0,0.0,0.0,0.0,809.0,2931.0,0.0,5020.0,81.0,73.0,1345.0,284.0,0.0,3047.0
2015-06-05 09:00:00+02:00,539.0,978.0,0.0,5169.0,6716.0,340.0,0.0,0.0,0.0,0.0,847.0,4030.0,0.0,5012.0,81.0,72.0,3138.0,282.0,0.0,2846.0
2015-06-05 10:00:00+02:00,541.0,973.0,0.0,5083.0,6703.0,354.0,0.0,0.0,0.0,0.0,866.0,3961.0,0.0,5007.0,82.0,74.0,4389.0,284.0,0.0,2816.0
2015-06-05 11:00:00+02:00,541.0,974.0,0.0,5330.0,6670.0,351.0,0.0,0.0,0.0,0.0,876.0,4381.0,0.0,4994.0,81.0,75.0,4923.0,282.0,0.0,2662.0
2015-06-05 12:00:00+02:00,536.0,977.0,0.0,5260.0,6666.0,356.0,0.0,0.0,0.0,0.0,867.0,4611.0,0.0,4990.0,81.0,72.0,5182.0,272.0,0.0,2694.0
2015-06-05 13:00:00+02:00,537.0,975.0,0.0,5196.0,6631.0,356.0,0.0,0.0,0.0,0.0,852.0,4314.0,0.0,4983.0,80.0,74.0,5296.0,267.0,0.0,2796.0
2015-06-05 14:00:00+02:00,535.0,976.0,0.0,5131.0,6605.0,353.0,0.0,0.0,0.0,0.0,819.0,3870.0,0.0,4986.0,81.0,76.0,5294.0,271.0,0.0,3005.0
2015-06-05 15:00:00+02:00,539.0,979.0,0.0,5290.0,6604.0,348.0,0.0,0.0,0.0,0.0,782.0,3160.0,0.0,4980.0,83.0,73.0,5168.0,283.0,0.0,3307.0
2015-06-05 16:00:00+02:00,543.0,982.0,0.0,5338.0,6633.0,349.0,0.0,0.0,0.0,0.0,770.0,2896.0,0.0,4990.0,92.0,75.0,4912.0,282.0,0.0,3760.0
2015-06-05 17:00:00+02:00,544.0,981.0,0.0,5400.0,6644.0,348.0,0.0,0.0,0.0,0.0,766.0,2973.0,0.0,4991.0,88.0,72.0,4527.0,278.0,0.0,4231.0
2015-06-05 18:00:00+02:00,550.0,978.0,0.0,5290.0,6673.0,343.0,0.0,0.0,0.0,0.0,755.0,2820.0,0.0,4992.0,83.0,72.0,3935.0,281.0,0.0,4576.0
2015-06-05 19:00:00+02:00,548.0,980.0,0.0,5129.0,6584.0,353.0,0.0,0.0,0.0,0.0,755.0,2922.0,0.0,4994.0,84.0,74.0,3175.0,279.0,0.0,5094.0
2015-06-05 20:00:00+02:00,551.0,981.0,0.0,4787.0,6585.0,342.0,0.0,0.0,0.0,0.0,764.0,2884.0,0.0,4999.0,84.0,75.0,2042.0,282.0,0.0,5987.0
2015-06-05 21:00:00+02:00,552.0,958.0,0.0,4844.0,6520.0,348.0,0.0,0.0,0.0,0.0,760.0,2677.0,0.0,5005.0,85.0,76.0,1100.0,284.0,0.0,6742.0
2015-06-05 22:00:00+02:00,546.0,972.0,0.0,4817.0,6532.0,340.0,0.0,0.0,0.0,0.0,751.0,2697.0,0.0,5010.0,85.0,75.0,882.0,283.0,0.0,6852.0
2015-06-05 23:00:00+02:00,541.0,939.0,0.0,4403.0,6401.0,347.0,0.0,0.0,0.0,5.0,706.0,1851.0,0.0,5016.0,85.0,74.0,858.0,278.0,0.0,6695.0
2015-06-06 00:00:00+02:00,540.0,961.0,0.0,4878.0,6074.0,329.0,0.0,0.0,0.0,205.0,676.0,2057.0,0.0,5018.0,84.0,71.0,856.0,268.0,0.0,5982.0
2015-06-06 01:00:00+02:00,547.0,952.0,0.0,4615.0,5650.0,304.0,0.0,0.0,0.0,508.0,679.0,2056.0,0.0,5005.0,85.0,71.0,844.0,282.0,0.0,5809.0
2015-06-06 02:00:00+02:00,546.0,911.0,0.0,4519.0,5359.0,296.0,0.0,0.0,0.0,594.0,664.0,1405.0,0.0,4976.0,85.0,70.0,791.0,283.0,0.0,5861.0
2015-06-06 03:00:00+02:00,551.0,919.0,0.0,4502.0,5104.0,292.0,0.0,0.0,0.0,960.0,671.0,1690.0,0.0,4843.0,85.0,70.0,776.0,285.0,0.0,5791.0
2015-06-06 04:00:00+02:00,547.0,901.0,0.0,4438.0,5001.0,285.0,0.0,0.0,0.0,1114.0,669.0,1854.0,0.0,4634.0,85.0,71.0,775.0,277.0,0.0,5702.0
2015-06-06 05:00:00+02:00,549.0,900.0,0.0,4338.0,4916.0,272.0,0.0,0.0,0.0,1230.0,667.0,1968.0,0.0,4598.0,85.0,70.0,727.0,272.0,0.0,5645.0
2015-06-06 06:00:00+02:00,541.0,951.0,0.0,4376.0,4882.0,258.0,0.0,0.0,0.0,1161.0,668.0,1954.0,0.0,4604.0,85.0,71.0,554.0,279.0,0.0,5452.0
2015-06-06 07:00:00+02:00,544.0,927.0,0.0,4458.0,4869.0,259.0,0.0,0.0,0.0,1153.0,669.0,1989.0,0.0,4599.0,86.0,71.0,594.0,281.0,0.0,5390.0
2015-06-06 08:00:00+02:00,541.0,940.0,0.0,4628.0,5122.0,265.0,0.0,0.0,0.0,622.0,673.0,1722.0,0.0,4592.0,85.0,73.0,1258.0,281.0,0.0,5119.0
2015-06-06 09:00:00+02:00,543.0,956.0,0.0,4279.0,5323.0,266.0,0.0,0.0,0.0,46.0,711.0,2434.0,0.0,4586.0,85.0,71.0,2664.0,270.0,0.0,4765.0
2015-06-06 10:00:00+02:00,537.0,971.0,0.0,4128.0,5417.0,248.0,0.0,0.0,0.0,0.0,756.0,3069.0,0.0,4574.0,85.0,71.0,3917.0,273.0,0.0,4470.0
2015-06-06 11:00:00+02:00,529.0,975.0,0.0,4130.0,5474.0,255.0,0.0,0.0,0.0,0.0,776.0,3485.0,0.0,4558.0,85.0,69.0,4507.0,276.0,0.0,4477.0
2015-06-06 12:00:00+02:00,527.0,980.0,0.0,4128.0,5453.0,263.0,0.0,0.0,0.0,0.0,784.0,3454.0,0.0,4558.0,85.0,70.0,4871.0,278.0,0.0,4500.0
