,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-08-09 20:00:00+02:00,224.0,723.0,13.0,149.0,278.0,3227.0,883.0,42758.0,165.0,214.0,1432.0
2015-08-09 21:00:00+02:00,224.0,720.0,13.0,148.0,453.0,3326.0,918.0,42752.0,42.0,215.0,1387.0
2015-08-09 22:00:00+02:00,224.0,724.0,13.0,148.0,1010.0,3319.0,1220.0,43100.0,0.0,215.0,1461.0
2015-08-09 23:00:00+02:00,224.0,723.0,13.0,148.0,491.0,3037.0,1239.0,43193.0,0.0,217.0,1531.0
2015-08-10 00:00:00+02:00,219.0,722.0,13.0,146.0,335.0,2932.0,578.0,42203.0,0.0,218.0,1529.0
2015-08-10 01:00:00+02:00,214.0,722.0,13.0,145.0,820.0,3012.0,413.0,40989.0,0.0,214.0,1565.0
2015-08-10 02:00:00+02:00,212.0,724.0,13.0,146.0,1116.0,3038.0,396.0,41003.0,0.0,213.0,1662.0
2015-08-10 03:00:00+02:00,211.0,721.0,13.0,150.0,1681.0,3013.0,277.0,40731.0,0.0,214.0,1717.0
2015-08-10 04:00:00+02:00,214.0,720.0,13.0,150.0,2144.0,2926.0,262.0,40546.0,0.0,216.0,1697.0
2015-08-10 05:00:00+02:00,224.0,722.0,13.0,149.0,1470.0,2999.0,327.0,40913.0,0.0,217.0,1580.0
2015-08-10 06:00:00+02:00,224.0,722.0,13.0,148.0,764.0,3184.0,503.0,41712.0,39.0,214.0,1575.0
2015-08-10 07:00:00+02:00,224.0,720.0,13.0,150.0,479.0,3392.0,634.0,42891.0,191.0,217.0,1690.0
2015-08-10 08:00:00+02:00,224.0,730.0,13.0,150.0,97.0,3638.0,845.0,44349.0,667.0,217.0,1513.0
2015-08-10 09:00:00+02:00,224.0,731.0,13.0,150.0,966.0,3698.0,940.0,44851.0,1403.0,216.0,1307.0
2015-08-10 10:00:00+02:00,225.0,731.0,13.0,151.0,717.0,3760.0,1035.0,44617.0,2114.0,211.0,1244.0
2015-08-10 11:00:00+02:00,225.0,731.0,13.0,150.0,696.0,3928.0,1117.0,44498.0,2693.0,204.0,1200.0
2015-08-10 12:00:00+02:00,225.0,733.0,13.0,150.0,419.0,3757.0,1180.0,44468.0,3099.0,208.0,1165.0
2015-08-10 13:00:00+02:00,225.0,731.0,13.0,150.0,512.0,3650.0,1096.0,44225.0,3254.0,207.0,1116.0
2015-08-10 14:00:00+02:00,225.0,724.0,13.0,150.0,475.0,3612.0,937.0,44043.0,3200.0,207.0,1086.0
2015-08-10 15:00:00+02:00,225.0,722.0,13.0,151.0,910.0,3675.0,822.0,43866.0,3003.0,212.0,1034.0
2015-08-10 16:00:00+02:00,225.0,714.0,13.0,152.0,917.0,3696.0,868.0,43851.0,2621.0,212.0,964.0
2015-08-10 17:00:00+02:00,225.0,704.0,13.0,152.0,1522.0,3709.0,1305.0,44106.0,2127.0,202.0,943.0
2015-08-10 18:00:00+02:00,225.0,705.0,13.0,150.0,1802.0,4015.0,1357.0,43722.0,1424.0,205.0,1006.0
2015-08-10 19:00:00+02:00,225.0,706.0,13.0,150.0,2159.0,4018.0,1434.0,43787.0,660.0,206.0,982.0
2015-08-10 20:00:00+02:00,226.0,707.0,13.0,151.0,1293.0,3983.0,1384.0,43681.0,171.0,208.0,940.0
2015-08-10 21:00:00+02:00,227.0,704.0,13.0,150.0,840.0,3958.0,1238.0,43658.0,38.0,211.0,1008.0
2015-08-10 22:00:00+02:00,227.0,705.0,13.0,150.0,1403.0,3987.0,1418.0,44410.0,0.0,211.0,1079.0
2015-08-10 23:00:00+02:00,227.0,698.0,13.0,150.0,548.0,3889.0,1238.0,44113.0,0.0,210.0,1146.0
2015-08-11 00:00:00+02:00,225.0,696.0,13.0,150.0,556.0,3604.0,757.0,43030.0,0.0,208.0,1163.0
2015-08-11 01:00:00+02:00,227.0,695.0,13.0,150.0,1279.0,3489.0,735.0,42540.0,0.0,206.0,1098.0
2015-08-11 02:00:00+02:00,227.0,693.0,13.0,150.0,1801.0,3496.0,579.0,42678.0,0.0,206.0,1003.0
2015-08-11 03:00:00+02:00,227.0,692.0,13.0,148.0,2203.0,3515.0,637.0,42110.0,0.0,208.0,975.0
2015-08-11 04:00:00+02:00,227.0,694.0,13.0,149.0,2405.0,3440.0,674.0,42034.0,0.0,207.0,935.0
2015-08-11 05:00:00+02:00,227.0,695.0,13.0,148.0,2731.0,3477.0,854.0,42925.0,0.0,205.0,965.0
2015-08-11 06:00:00+02:00,227.0,697.0,13.0,149.0,1824.0,3421.0,965.0,44254.0,38.0,203.0,996.0
2015-08-11 07:00:00+02:00,227.0,695.0,13.0,151.0,519.0,3453.0,848.0,44598.0,218.0,204.0,994.0
2015-08-11 08:00:00+02:00,225.0,697.0,13.0,151.0,523.0,3615.0,1456.0,45111.0,769.0,204.0,883.0
2015-08-11 09:00:00+02:00,227.0,702.0,13.0,151.0,1410.0,3744.0,1613.0,45098.0,1583.0,204.0,775.0
2015-08-11 10:00:00+02:00,226.0,678.0,13.0,150.0,1159.0,3933.0,1529.0,44905.0,2400.0,203.0,737.0
2015-08-11 11:00:00+02:00,226.0,667.0,13.0,150.0,1177.0,3936.0,1487.0,44840.0,3012.0,214.0,763.0
2015-08-11 12:00:00+02:00,227.0,671.0,13.0,151.0,1092.0,3910.0,1545.0,44842.0,3403.0,220.0,741.0
2015-08-11 13:00:00+02:00,227.0,657.0,13.0,149.0,755.0,3561.0,1148.0,44636.0,3519.0,220.0,796.0
2015-08-11 14:00:00+02:00,227.0,656.0,13.0,149.0,548.0,3452.0,1134.0,44758.0,3430.0,222.0,890.0
2015-08-11 15:00:00+02:00,227.0,664.0,13.0,149.0,195.0,3535.0,1120.0,44459.0,3205.0,221.0,976.0
2015-08-11 16:00:00+02:00,226.0,664.0,13.0,150.0,531.0,3514.0,857.0,44560.0,2768.0,204.0,1128.0
2015-08-11 17:00:00+02:00,225.0,646.0,13.0,150.0,798.0,3564.0,1379.0,44574.0,2113.0,206.0,1286.0
2015-08-11 18:00:00+02:00,223.0,655.0,13.0,151.0,1272.0,3933.0,1560.0,44727.0,1357.0,209.0,1376.0
2015-08-11 19:00:00+02:00,222.0,658.0,13.0,151.0,1707.0,3990.0,1714.0,44805.0,602.0,209.0,1473.0
2015-08-11 20:00:00+02:00,220.0,674.0,13.0,151.0,1295.0,3870.0,1264.0,44601.0,149.0,222.0,1734.0
2015-08-11 21:00:00+02:00,224.0,679.0,13.0,150.0,545.0,3705.0,1036.0,44995.0,41.0,220.0,2234.0
2015-08-11 22:00:00+02:00,227.0,689.0,13.0,150.0,1250.0,3891.0,1018.0,44911.0,0.0,220.0,2537.0
2015-08-11 23:00:00+02:00,227.0,670.0,13.0,150.0,680.0,3918.0,997.0,44712.0,0.0,223.0,2638.0
2015-08-12 00:00:00+02:00,227.0,652.0,13.0,150.0,742.0,3566.0,804.0,43509.0,0.0,226.0,2375.0
2015-08-12 01:00:00+02:00,227.0,614.0,13.0,150.0,2073.0,3366.0,740.0,43450.0,0.0,233.0,2196.0
2015-08-12 02:00:00+02:00,227.0,591.0,13.0,150.0,1841.0,3315.0,830.0,43457.0,0.0,238.0,2009.0
2015-08-12 03:00:00+02:00,227.0,584.0,13.0,148.0,2474.0,3222.0,457.0,43098.0,0.0,236.0,1971.0
2015-08-12 04:00:00+02:00,227.0,595.0,13.0,148.0,2327.0,3187.0,444.0,42707.0,0.0,235.0,1906.0
2015-08-12 05:00:00+02:00,227.0,603.0,13.0,148.0,2372.0,3164.0,468.0,43315.0,0.0,236.0,1852.0
2015-08-12 06:00:00+02:00,227.0,585.0,13.0,150.0,1900.0,3165.0,830.0,44171.0,43.0,236.0,1821.0
2015-08-12 07:00:00+02:00,227.0,593.0,13.0,151.0,1204.0,3300.0,877.0,44269.0,221.0,234.0,1823.0
2015-08-12 08:00:00+02:00,227.0,591.0,13.0,151.0,147.0,3559.0,965.0,45008.0,763.0,227.0,1584.0
2015-08-12 09:00:00+02:00,227.0,600.0,13.0,149.0,1075.0,3601.0,1087.0,45102.0,1584.0,218.0,1269.0
2015-08-12 10:00:00+02:00,226.0,614.0,13.0,150.0,1333.0,3678.0,1350.0,45414.0,2458.0,214.0,1111.0
2015-08-12 11:00:00+02:00,227.0,634.0,13.0,151.0,1349.0,3825.0,1640.0,45451.0,3159.0,218.0,1042.0
2015-08-12 12:00:00+02:00,227.0,613.0,13.0,151.0,1345.0,3719.0,1835.0,45452.0,3537.0,224.0,1138.0
2015-08-12 13:00:00+02:00,226.0,633.0,13.0,151.0,740.0,3710.0,1422.0,45020.0,3653.0,233.0,1272.0
2015-08-12 14:00:00+02:00,224.0,639.0,13.0,149.0,962.0,3591.0,994.0,44962.0,3603.0,234.0,1271.0
2015-08-12 15:00:00+02:00,225.0,623.0,13.0,150.0,798.0,3345.0,973.0,44986.0,3359.0,232.0,1248.0
2015-08-12 16:00:00+02:00,225.0,623.0,13.0,150.0,891.0,3405.0,1458.0,45214.0,2982.0,230.0,1261.0
2015-08-12 17:00:00+02:00,226.0,633.0,13.0,150.0,1048.0,3701.0,1789.0,44987.0,2295.0,226.0,1329.0
2015-08-12 18:00:00+02:00,226.0,622.0,13.0,150.0,1862.0,3856.0,2204.0,45366.0,1465.0,222.0,1442.0
2015-08-12 19:00:00+02:00,226.0,626.0,13.0,149.0,1805.0,3884.0,2212.0,45304.0,617.0,227.0,1604.0
2015-08-12 20:00:00+02:00,226.0,639.0,13.0,151.0,1114.0,3871.0,1934.0,45288.0,150.0,230.0,1781.0
2015-08-12 21:00:00+02:00,227.0,623.0,13.0,149.0,829.0,3788.0,1676.0,45024.0,35.0,229.0,2123.0
2015-08-12 22:00:00+02:00,227.0,627.0,13.0,149.0,1330.0,3620.0,1313.0,44818.0,0.0,228.0,2456.0
2015-08-12 23:00:00+02:00,227.0,597.0,13.0,149.0,650.0,3577.0,988.0,44712.0,0.0,228.0,2642.0
2015-08-13 00:00:00+02:00,227.0,572.0,13.0,149.0,942.0,3428.0,823.0,44018.0,0.0,229.0,2678.0
2015-08-13 01:00:00+02:00,228.0,556.0,13.0,150.0,1688.0,3343.0,810.0,42955.0,0.0,231.0,2681.0
2015-08-13 02:00:00+02:00,228.0,546.0,13.0,149.0,1698.0,3351.0,558.0,42644.0,0.0,233.0,2858.0
2015-08-13 03:00:00+02:00,228.0,547.0,13.0,149.0,2676.0,3205.0,409.0,41785.0,0.0,232.0,2846.0
2015-08-13 04:00:00+02:00,229.0,547.0,13.0,148.0,2565.0,3135.0,523.0,41872.0,0.0,231.0,2624.0
2015-08-13 05:00:00+02:00,228.0,543.0,13.0,148.0,2688.0,3159.0,524.0,42638.0,0.0,230.0,2437.0
2015-08-13 06:00:00+02:00,229.0,542.0,13.0,149.0,2086.0,3200.0,686.0,44013.0,36.0,229.0,2252.0
2015-08-13 07:00:00+02:00,229.0,541.0,13.0,150.0,1345.0,3359.0,609.0,44326.0,173.0,228.0,2129.0
2015-08-13 08:00:00+02:00,231.0,541.0,13.0,150.0,225.0,3436.0,903.0,45287.0,528.0,228.0,1801.0
2015-08-13 09:00:00+02:00,236.0,552.0,13.0,148.0,1027.0,3478.0,1248.0,45405.0,1018.0,210.0,1723.0
2015-08-13 10:00:00+02:00,233.0,548.0,13.0,149.0,1731.0,3665.0,1472.0,45294.0,1568.0,188.0,1640.0
2015-08-13 11:00:00+02:00,233.0,553.0,13.0,149.0,1748.0,3877.0,1539.0,45373.0,2043.0,185.0,1456.0
2015-08-13 12:00:00+02:00,231.0,551.0,13.0,150.0,1414.0,4024.0,1591.0,45597.0,2357.0,193.0,1194.0
2015-08-13 13:00:00+02:00,232.0,553.0,13.0,149.0,807.0,3808.0,1130.0,45374.0,2392.0,199.0,1163.0
2015-08-13 14:00:00+02:00,230.0,541.0,13.0,150.0,720.0,3569.0,938.0,45511.0,2090.0,200.0,1274.0
2015-08-13 15:00:00+02:00,229.0,538.0,13.0,148.0,773.0,3419.0,740.0,45248.0,1810.0,187.0,1559.0
2015-08-13 16:00:00+02:00,220.0,536.0,13.0,150.0,466.0,3404.0,863.0,45224.0,1686.0,197.0,1823.0
2015-08-13 17:00:00+02:00,225.0,538.0,13.0,151.0,604.0,3602.0,1076.0,44726.0,1444.0,204.0,1624.0
2015-08-13 18:00:00+02:00,226.0,539.0,13.0,151.0,1086.0,3731.0,1315.0,44720.0,948.0,204.0,1627.0
2015-08-13 19:00:00+02:00,226.0,538.0,13.0,150.0,1640.0,3825.0,1306.0,45086.0,435.0,207.0,1538.0
2015-08-13 20:00:00+02:00,227.0,544.0,13.0,149.0,828.0,3719.0,1108.0,45118.0,122.0,210.0,1471.0
2015-08-13 21:00:00+02:00,227.0,543.0,13.0,149.0,1037.0,3584.0,1011.0,45044.0,38.0,210.0,1376.0
2015-08-13 22:00:00+02:00,227.0,547.0,13.0,150.0,1089.0,3614.0,1011.0,44671.0,0.0,210.0,1495.0
2015-08-13 23:00:00+02:00,227.0,564.0,13.0,150.0,464.0,3660.0,816.0,44529.0,0.0,208.0,1588.0
2015-08-14 00:00:00+02:00,227.0,603.0,13.0,151.0,1152.0,3458.0,703.0,43156.0,0.0,203.0,1495.0
2015-08-14 01:00:00+02:00,226.0,591.0,13.0,151.0,1920.0,3334.0,349.0,41634.0,0.0,203.0,1529.0
2015-08-14 02:00:00+02:00,226.0,596.0,13.0,150.0,2234.0,3309.0,331.0,41121.0,0.0,205.0,1637.0
2015-08-14 03:00:00+02:00,227.0,606.0,13.0,150.0,2379.0,3334.0,316.0,40192.0,0.0,204.0,1617.0
2015-08-14 04:00:00+02:00,227.0,605.0,13.0,151.0,2651.0,3201.0,351.0,40256.0,0.0,204.0,1656.0
2015-08-14 05:00:00+02:00,227.0,609.0,13.0,150.0,2701.0,3141.0,394.0,41101.0,0.0,206.0,1697.0
2015-08-14 06:00:00+02:00,227.0,628.0,13.0,151.0,1253.0,3187.0,454.0,42387.0,35.0,205.0,1681.0
2015-08-14 07:00:00+02:00,227.0,625.0,13.0,152.0,527.0,3308.0,613.0,43057.0,162.0,206.0,1544.0
2015-08-14 08:00:00+02:00,227.0,605.0,13.0,151.0,482.0,3502.0,730.0,44137.0,556.0,205.0,1531.0
2015-08-14 09:00:00+02:00,227.0,623.0,13.0,150.0,665.0,3523.0,839.0,45230.0,1064.0,203.0,1633.0
2015-08-14 10:00:00+02:00,227.0,647.0,13.0,150.0,476.0,3637.0,855.0,45431.0,1571.0,202.0,1866.0
2015-08-14 11:00:00+02:00,227.0,595.0,13.0,150.0,930.0,3848.0,861.0,45252.0,1865.0,202.0,2128.0
2015-08-14 12:00:00+02:00,227.0,548.0,13.0,151.0,1365.0,3959.0,1057.0,44856.0,2085.0,200.0,2304.0
2015-08-14 13:00:00+02:00,227.0,549.0,13.0,150.0,716.0,3835.0,1158.0,44603.0,2208.0,200.0,2574.0
2015-08-14 14:00:00+02:00,227.0,612.0,13.0,150.0,104.0,3632.0,909.0,44426.0,2198.0,200.0,2843.0
2015-08-14 15:00:00+02:00,227.0,650.0,13.0,150.0,570.0,3587.0,853.0,44182.0,2024.0,201.0,3034.0
2015-08-14 16:00:00+02:00,227.0,672.0,13.0,150.0,796.0,3553.0,812.0,44571.0,1807.0,200.0,3157.0
2015-08-14 17:00:00+02:00,227.0,673.0,13.0,149.0,535.0,3733.0,816.0,44423.0,1477.0,200.0,3413.0
2015-08-14 18:00:00+02:00,227.0,662.0,13.0,150.0,137.0,3937.0,1038.0,43961.0,944.0,203.0,3424.0
2015-08-14 19:00:00+02:00,227.0,659.0,13.0,151.0,206.0,4008.0,1112.0,44131.0,422.0,206.0,3197.0
2015-08-14 20:00:00+02:00,236.0,660.0,13.0,150.0,212.0,3865.0,860.0,43748.0,115.0,210.0,2790.0
2015-08-14 21:00:00+02:00,238.0,677.0,13.0,150.0,169.0,3830.0,842.0,43658.0,39.0,212.0,2723.0
2015-08-14 22:00:00+02:00,236.0,686.0,13.0,150.0,1328.0,3801.0,1203.0,43343.0,0.0,212.0,2606.0
2015-08-14 23:00:00+02:00,235.0,681.0,13.0,150.0,2091.0,3823.0,958.0,42866.0,0.0,213.0,2490.0
2015-08-15 00:00:00+02:00,236.0,676.0,13.0,150.0,563.0,3565.0,527.0,41444.0,0.0,213.0,2401.0
2015-08-15 01:00:00+02:00,238.0,663.0,13.0,150.0,329.0,3306.0,164.0,40860.0,0.0,214.0,2312.0
2015-08-15 02:00:00+02:00,238.0,691.0,13.0,149.0,893.0,3145.0,91.0,40220.0,0.0,211.0,2370.0
2015-08-15 03:00:00+02:00,235.0,692.0,13.0,148.0,1885.0,3145.0,100.0,39446.0,0.0,211.0,2436.0
2015-08-15 04:00:00+02:00,236.0,649.0,13.0,148.0,2651.0,3092.0,91.0,39674.0,0.0,211.0,2403.0
2015-08-15 05:00:00+02:00,239.0,661.0,13.0,147.0,2684.0,2979.0,100.0,39825.0,0.0,212.0,2349.0
2015-08-15 06:00:00+02:00,240.0,659.0,13.0,148.0,2061.0,3013.0,185.0,40128.0,30.0,212.0,2456.0
2015-08-15 07:00:00+02:00,239.0,680.0,13.0,148.0,1455.0,3061.0,403.0,39931.0,144.0,213.0,2376.0
2015-08-15 08:00:00+02:00,240.0,689.0,13.0,149.0,440.0,3161.0,518.0,40385.0,491.0,213.0,2310.0
2015-08-15 09:00:00+02:00,240.0,692.0,13.0,149.0,109.0,3224.0,383.0,42054.0,978.0,212.0,2429.0
2015-08-15 10:00:00+02:00,227.0,675.0,13.0,149.0,277.0,3273.0,555.0,42416.0,1517.0,210.0,2680.0
2015-08-15 11:00:00+02:00,241.0,681.0,13.0,149.0,298.0,3311.0,732.0,42140.0,1950.0,210.0,2810.0
2015-08-15 12:00:00+02:00,242.0,694.0,13.0,148.0,533.0,3520.0,819.0,42154.0,2148.0,208.0,2772.0
2015-08-15 13:00:00+02:00,245.0,694.0,13.0,148.0,148.0,3500.0,698.0,41389.0,2396.0,209.0,2791.0
2015-08-15 14:00:00+02:00,245.0,643.0,13.0,149.0,455.0,3446.0,489.0,40897.0,2437.0,206.0,2549.0
2015-08-15 15:00:00+02:00,244.0,655.0,13.0,149.0,215.0,3438.0,503.0,41107.0,2387.0,206.0,2423.0
2015-08-15 16:00:00+02:00,244.0,673.0,13.0,149.0,348.0,3627.0,470.0,40698.0,2179.0,206.0,2261.0
2015-08-15 17:00:00+02:00,239.0,669.0,13.0,149.0,429.0,3687.0,575.0,40726.0,1852.0,207.0,1992.0
2015-08-15 18:00:00+02:00,236.0,663.0,13.0,149.0,92.0,3724.0,502.0,41782.0,1247.0,207.0,1787.0
2015-08-15 19:00:00+02:00,237.0,664.0,13.0,148.0,7.0,3723.0,458.0,42399.0,625.0,208.0,1617.0
2015-08-15 20:00:00+02:00,241.0,671.0,13.0,150.0,136.0,3723.0,576.0,42431.0,219.0,209.0,1477.0
2015-08-15 21:00:00+02:00,233.0,693.0,13.0,147.0,287.0,3745.0,897.0,42683.0,120.0,208.0,1363.0
2015-08-15 22:00:00+02:00,233.0,691.0,13.0,147.0,1416.0,3706.0,1383.0,43382.0,0.0,208.0,1352.0
2015-08-15 23:00:00+02:00,234.0,688.0,13.0,148.0,1447.0,3513.0,1251.0,43493.0,0.0,208.0,1335.0
2015-08-16 00:00:00+02:00,234.0,684.0,13.0,147.0,229.0,3381.0,632.0,42214.0,0.0,209.0,1325.0
2015-08-16 01:00:00+02:00,235.0,673.0,13.0,148.0,193.0,3173.0,250.0,40579.0,0.0,209.0,1287.0
2015-08-16 02:00:00+02:00,234.0,681.0,13.0,148.0,759.0,2916.0,120.0,39934.0,0.0,211.0,1238.0
2015-08-16 03:00:00+02:00,235.0,692.0,13.0,148.0,2022.0,2883.0,117.0,39236.0,0.0,211.0,1230.0
2015-08-16 04:00:00+02:00,236.0,662.0,13.0,148.0,2437.0,2890.0,114.0,38663.0,0.0,212.0,1201.0
2015-08-16 05:00:00+02:00,236.0,652.0,13.0,149.0,2441.0,2794.0,130.0,38156.0,0.0,212.0,1164.0
2015-08-16 06:00:00+02:00,236.0,654.0,13.0,149.0,2439.0,2800.0,205.0,38101.0,116.0,212.0,1129.0
2015-08-16 07:00:00+02:00,236.0,684.0,13.0,150.0,2484.0,2840.0,161.0,38698.0,265.0,213.0,1085.0
2015-08-16 08:00:00+02:00,235.0,672.0,13.0,151.0,1563.0,2910.0,242.0,39345.0,819.0,212.0,1014.0
2015-08-16 09:00:00+02:00,227.0,644.0,13.0,148.0,560.0,2928.0,218.0,39817.0,1665.0,213.0,937.0
2015-08-16 10:00:00+02:00,234.0,661.0,13.0,147.0,408.0,3039.0,313.0,40681.0,2469.0,213.0,962.0
2015-08-16 11:00:00+02:00,235.0,660.0,13.0,148.0,186.0,3158.0,594.0,41377.0,2853.0,208.0,914.0
2015-08-16 12:00:00+02:00,236.0,661.0,13.0,148.0,306.0,3279.0,660.0,41957.0,3148.0,208.0,628.0
2015-08-16 13:00:00+02:00,236.0,696.0,13.0,148.0,223.0,3261.0,444.0,41179.0,3221.0,210.0,547.0
2015-08-16 14:00:00+02:00,235.0,696.0,13.0,148.0,108.0,3151.0,407.0,40544.0,3174.0,210.0,523.0
2015-08-16 15:00:00+02:00,236.0,695.0,13.0,148.0,236.0,2886.0,285.0,40442.0,2933.0,211.0,542.0
2015-08-16 16:00:00+02:00,236.0,689.0,13.0,149.0,606.0,2957.0,229.0,40280.0,2475.0,213.0,609.0
2015-08-16 17:00:00+02:00,236.0,691.0,13.0,148.0,638.0,2933.0,187.0,40642.0,1907.0,214.0,675.0
2015-08-16 18:00:00+02:00,235.0,692.0,13.0,149.0,188.0,2882.0,191.0,41192.0,1154.0,211.0,687.0
2015-08-16 19:00:00+02:00,235.0,693.0,13.0,149.0,596.0,2975.0,194.0,41941.0,485.0,212.0,678.0
2015-08-16 20:00:00+02:00,236.0,693.0,13.0,148.0,1183.0,2982.0,249.0,42565.0,112.0,212.0,714.0
2015-08-16 21:00:00+02:00,235.0,694.0,13.0,147.0,313.0,3150.0,615.0,43640.0,37.0,211.0,851.0
2015-08-16 22:00:00+02:00,235.0,681.0,13.0,147.0,803.0,3165.0,898.0,43656.0,0.0,213.0,1040.0
2015-08-16 23:00:00+02:00,236.0,664.0,13.0,147.0,1262.0,3027.0,818.0,43813.0,0.0,214.0,1161.0
2015-08-17 00:00:00+02:00,235.0,659.0,13.0,147.0,418.0,3026.0,485.0,42109.0,0.0,216.0,1077.0
2015-08-17 01:00:00+02:00,235.0,649.0,13.0,147.0,1437.0,2986.0,380.0,41275.0,0.0,216.0,970.0
2015-08-17 02:00:00+02:00,236.0,667.0,13.0,147.0,1413.0,2990.0,369.0,40205.0,0.0,216.0,919.0
2015-08-17 03:00:00+02:00,236.0,663.0,13.0,146.0,2433.0,2891.0,209.0,38868.0,0.0,216.0,888.0
2015-08-17 04:00:00+02:00,236.0,643.0,13.0,147.0,2492.0,2840.0,190.0,39359.0,0.0,217.0,886.0
2015-08-17 05:00:00+02:00,235.0,671.0,13.0,147.0,2058.0,2893.0,222.0,40995.0,0.0,215.0,843.0
2015-08-17 06:00:00+02:00,233.0,660.0,13.0,147.0,576.0,2948.0,622.0,42945.0,34.0,215.0,905.0
2015-08-17 07:00:00+02:00,241.0,688.0,10.0,147.0,112.0,3121.0,611.0,43646.0,186.0,205.0,919.0
2015-08-17 08:00:00+02:00,246.0,857.0,29.0,147.0,1028.0,3127.0,776.0,45079.0,729.0,206.0,716.0
2015-08-17 09:00:00+02:00,245.0,903.0,80.0,146.0,1224.0,3270.0,878.0,45812.0,1580.0,208.0,602.0
2015-08-17 10:00:00+02:00,241.0,896.0,78.0,146.0,765.0,3333.0,936.0,46153.0,2392.0,206.0,730.0
2015-08-17 11:00:00+02:00,242.0,898.0,120.0,146.0,987.0,3352.0,1125.0,46248.0,2990.0,207.0,746.0
2015-08-17 12:00:00+02:00,243.0,873.0,100.0,147.0,1399.0,3356.0,1215.0,46584.0,3317.0,204.0,738.0
2015-08-17 13:00:00+02:00,241.0,873.0,95.0,146.0,1506.0,3466.0,1134.0,46007.0,3345.0,205.0,781.0
2015-08-17 14:00:00+02:00,238.0,849.0,157.0,147.0,1813.0,3446.0,1214.0,45373.0,3050.0,205.0,901.0
2015-08-17 15:00:00+02:00,240.0,848.0,389.0,146.0,1347.0,3336.0,992.0,45114.0,2785.0,205.0,977.0
2015-08-17 16:00:00+02:00,240.0,677.0,462.0,147.0,896.0,3326.0,890.0,44977.0,2368.0,206.0,991.0
2015-08-17 17:00:00+02:00,236.0,669.0,542.0,147.0,584.0,3314.0,864.0,45063.0,1824.0,205.0,1023.0
2015-08-17 18:00:00+02:00,240.0,725.0,433.0,148.0,1044.0,3213.0,1013.0,45504.0,1161.0,207.0,1061.0
2015-08-17 19:00:00+02:00,241.0,694.0,330.0,147.0,1487.0,3282.0,1620.0,45708.0,493.0,207.0,1017.0
2015-08-17 20:00:00+02:00,238.0,696.0,326.0,148.0,1035.0,3342.0,1241.0,45804.0,120.0,207.0,831.0
2015-08-17 21:00:00+02:00,237.0,702.0,326.0,147.0,790.0,3373.0,1210.0,45874.0,39.0,208.0,741.0
2015-08-17 22:00:00+02:00,237.0,685.0,339.0,147.0,877.0,3381.0,1386.0,45740.0,0.0,209.0,709.0
2015-08-17 23:00:00+02:00,234.0,655.0,344.0,146.0,471.0,3435.0,997.0,45791.0,0.0,209.0,692.0
2015-08-18 00:00:00+02:00,237.0,671.0,331.0,145.0,853.0,3271.0,834.0,43419.0,0.0,209.0,691.0
2015-08-18 01:00:00+02:00,239.0,672.0,320.0,146.0,1815.0,3260.0,839.0,43336.0,0.0,209.0,634.0
2015-08-18 02:00:00+02:00,238.0,685.0,321.0,146.0,1965.0,3182.0,688.0,42769.0,0.0,213.0,580.0
2015-08-18 03:00:00+02:00,239.0,652.0,311.0,146.0,1880.0,3161.0,357.0,41934.0,0.0,212.0,574.0
2015-08-18 04:00:00+02:00,239.0,646.0,320.0,146.0,1519.0,3160.0,356.0,42052.0,0.0,214.0,577.0
2015-08-18 05:00:00+02:00,242.0,676.0,313.0,147.0,1847.0,3208.0,372.0,43646.0,0.0,214.0,574.0
2015-08-18 06:00:00+02:00,240.0,671.0,321.0,147.0,1176.0,3199.0,657.0,44864.0,33.0,206.0,588.0
2015-08-18 07:00:00+02:00,239.0,689.0,332.0,146.0,660.0,3148.0,762.0,45768.0,172.0,201.0,601.0
2015-08-18 08:00:00+02:00,237.0,676.0,320.0,145.0,17.0,3167.0,908.0,46505.0,671.0,203.0,537.0
2015-08-18 09:00:00+02:00,238.0,704.0,325.0,145.0,535.0,3111.0,802.0,46868.0,1486.0,205.0,466.0
2015-08-18 10:00:00+02:00,239.0,701.0,327.0,146.0,604.0,3189.0,830.0,46574.0,2259.0,200.0,454.0
2015-08-18 11:00:00+02:00,239.0,697.0,328.0,145.0,673.0,3242.0,820.0,46520.0,2714.0,200.0,466.0
2015-08-18 12:00:00+02:00,239.0,721.0,331.0,146.0,887.0,3362.0,991.0,46665.0,3147.0,188.0,468.0
2015-08-18 13:00:00+02:00,239.0,721.0,336.0,146.0,718.0,3376.0,979.0,46747.0,3122.0,192.0,458.0
2015-08-18 14:00:00+02:00,238.0,725.0,339.0,147.0,639.0,3342.0,865.0,46013.0,2974.0,208.0,475.0
2015-08-18 15:00:00+02:00,237.0,721.0,321.0,146.0,418.0,3296.0,806.0,45375.0,2752.0,212.0,502.0
2015-08-18 16:00:00+02:00,230.0,710.0,299.0,146.0,368.0,3320.0,738.0,44896.0,2472.0,218.0,568.0
2015-08-18 17:00:00+02:00,231.0,697.0,330.0,146.0,639.0,3434.0,840.0,45111.0,2052.0,223.0,589.0
