,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-05-02 06:00:00+02:00,44.39,409.15,322.26000000000005,166.391,27.240000000000002,157.20000000000002,30.528000000000002,488.64,1.5170000000000001,168.76626000000002,7.380999999999999
2015-05-02 07:00:00+02:00,44.39,409.15,329.64000000000004,168.59,24.48,159.45600000000002,38.832,489.06,8.282,166.92182,6.281
2015-05-02 08:00:00+02:00,44.39,409.15,306.68,169.323,9.24,159.024,49.008,493.116,25.174,169.68848,5.742
2015-05-02 09:00:00+02:00,44.39,410.13,277.98,168.59,13.104000000000001,160.20000000000002,45.36,495.084,49.733000000000004,170.6107,5.2909999999999995
2015-05-02 10:00:00+02:00,44.39,409.64,353.42,168.59,14.016,160.89600000000002,50.496,494.892,73.84100000000001,167.84404,5.819
2015-05-02 11:00:00+02:00,44.39,409.64,326.36,170.789,13.968,163.872,44.64,494.532,91.512,157.69962,7.2379999999999995
2015-05-02 12:00:00+02:00,44.39,409.64,196.8,170.789,9.048,164.208,57.144,497.796,99.384,156.7774,9.052999999999999
2015-05-02 13:00:00+02:00,44.39,409.64,13.940000000000001,170.05599999999998,6.672,159.528,47.664,495.468,97.41600000000001,156.7774,11.472999999999999
2015-05-02 14:00:00+02:00,44.39,410.13,13.940000000000001,170.05599999999998,14.688,156.36,35.472,491.38800000000003,89.74900000000001,156.7774,13.354
2015-05-02 15:00:00+02:00,44.39,409.15,13.940000000000001,170.05599999999998,39.048,156.072,37.08,486.624,77.12100000000001,155.85518000000002,14.806
2015-05-02 16:00:00+02:00,44.39,407.68,13.940000000000001,170.789,31.68,153.696,35.52,492.156,63.550000000000004,157.69962,15.312
2015-05-02 17:00:00+02:00,44.39,406.21,13.940000000000001,171.522,12.624,155.832,38.328,498.384,46.371,158.62184000000002,17.302999999999997
2015-05-02 18:00:00+02:00,44.39,405.71999999999997,13.940000000000001,171.522,1.8,155.136,40.08,492.492,28.126,158.62184000000002,19.084999999999997
2015-05-02 19:00:00+02:00,44.39,403.27,13.940000000000001,171.522,19.152,159.264,70.464,497.208,12.833,157.69962,20.921999999999997
2015-05-02 20:00:00+02:00,44.39,401.8,13.940000000000001,171.522,23.616,159.168,71.88,498.87600000000003,3.7720000000000002,157.69962,21.967
2015-05-02 21:00:00+02:00,44.39,404.74,13.940000000000001,170.05599999999998,26.832,157.224,71.856,498.348,1.23,158.62184000000002,22.176
2015-05-02 22:00:00+02:00,44.39,404.25,13.940000000000001,170.05599999999998,26.496000000000002,160.17600000000002,78.57600000000001,495.444,0.0,157.69962,22.340999999999998
2015-05-02 23:00:00+02:00,44.39,404.25,13.940000000000001,170.05599999999998,31.2,162.672,59.544000000000004,495.732,0.0,157.69962,24.276999999999997
2015-05-03 00:00:00+02:00,44.39,406.21,13.940000000000001,170.05599999999998,18.912,159.336,60.312000000000005,495.216,0.0,156.7774,26.147
2015-05-03 01:00:00+02:00,44.39,408.17,13.940000000000001,168.59,24.168,155.52,39.12,484.656,0.0,158.62184000000002,27.808
2015-05-03 02:00:00+02:00,44.39,408.65999999999997,13.940000000000001,167.857,46.08,155.928,29.448,462.552,0.0,157.69962,28.698999999999998
2015-05-03 03:00:00+02:00,44.39,408.17,13.940000000000001,169.323,59.256,154.12800000000001,28.8,446.76,0.0,154.93296,30.822
2015-05-03 04:00:00+02:00,44.39,409.64,13.940000000000001,170.789,74.06400000000001,149.304,28.248,434.82,0.0,157.69962,33.153999999999996
2015-05-03 05:00:00+02:00,44.39,406.21,13.940000000000001,170.05599999999998,74.112,149.424,28.176000000000002,428.94,0.0,157.69962,35.035
2015-05-03 06:00:00+02:00,44.39,404.74,13.940000000000001,170.05599999999998,73.872,150.576,27.456,429.168,1.23,155.85518000000002,34.056
2015-05-03 07:00:00+02:00,44.39,407.68,13.940000000000001,170.789,70.896,154.32,28.296,425.808,5.371,156.7774,33.957
2015-05-03 08:00:00+02:00,44.39,410.13,13.940000000000001,170.789,68.568,150.84,28.44,441.708,16.523,154.93296,33.616
2015-05-03 09:00:00+02:00,44.39,401.8,19.68,170.789,49.872,152.136,32.016,456.82800000000003,32.718,152.1663,32.559999999999995
2015-05-03 10:00:00+02:00,44.39,396.9,30.340000000000003,170.789,31.32,154.92000000000002,34.2,472.68,50.43,149.39964,33.242
2015-05-03 11:00:00+02:00,44.39,407.68,30.340000000000003,171.522,14.544,161.616,35.928,472.824,66.748,153.08852000000002,34.87
2015-05-03 12:00:00+02:00,44.39,406.7,30.340000000000003,170.789,13.8,163.20000000000002,42.456,463.848,77.982,153.08852000000002,37.663999999999994
2015-05-03 13:00:00+02:00,44.39,406.21,30.340000000000003,169.323,22.488,160.632,32.472,445.44,80.729,151.24408,39.028
2015-05-03 14:00:00+02:00,44.39,409.15,30.340000000000003,169.323,48.192,157.512,27.048000000000002,422.052,81.71300000000001,151.24408,40.997
2015-05-03 15:00:00+02:00,44.39,408.65999999999997,30.340000000000003,170.05599999999998,60.264,154.632,27.504,411.87600000000003,78.02300000000001,154.01074,44.022
2015-05-03 16:00:00+02:00,44.39,409.15,30.340000000000003,170.789,66.0,149.424,25.896,419.004,68.019,153.08852000000002,42.845
2015-05-03 17:00:00+02:00,44.39,409.64,30.340000000000003,171.522,68.4,149.928,27.696,436.86,54.202000000000005,153.08852000000002,40.183
2015-05-03 18:00:00+02:00,44.39,404.74,30.340000000000003,170.05599999999998,51.792,153.912,28.32,448.26,34.03,154.01074,37.080999999999996
2015-05-03 19:00:00+02:00,44.39,409.15,30.340000000000003,168.59,31.368000000000002,154.608,34.128,461.112,14.637,154.01074,32.263
2015-05-03 20:00:00+02:00,44.39,409.64,30.340000000000003,167.124,15.192,152.256,35.448,462.612,4.141,154.93296,29.006999999999998
2015-05-03 21:00:00+02:00,44.39,410.62,30.340000000000003,167.857,15.312000000000001,152.4,42.72,469.584,1.189,154.93296,27.423
2015-05-03 22:00:00+02:00,44.39,410.13,30.340000000000003,169.323,19.92,158.76,60.768,470.31600000000003,0.0,155.85518000000002,27.389999999999997
2015-05-03 23:00:00+02:00,44.39,409.64,30.340000000000003,170.05599999999998,15.672,160.296,55.68,472.62,0.0,154.93296,29.183
2015-05-04 00:00:00+02:00,44.39,410.13,29.520000000000003,169.323,43.176,151.704,30.288,455.076,0.0,155.85518000000002,29.721999999999998
2015-05-04 01:00:00+02:00,44.39,410.13,29.520000000000003,167.124,60.24,150.048,25.44,431.124,0.0,155.85518000000002,28.996
2015-05-04 02:00:00+02:00,44.39,418.46,29.520000000000003,165.658,67.896,149.856,34.344,421.488,0.0,157.69962,25.256
2015-05-04 03:00:00+02:00,44.39,405.23,29.520000000000003,164.192,65.208,149.976,35.4,415.092,0.0,157.69962,21.637
2015-05-04 04:00:00+02:00,44.39,449.33,46.74,164.192,64.968,147.816,34.44,413.04,0.0,157.69962,18.249
2015-05-04 05:00:00+02:00,44.39,480.69,188.60000000000002,164.92499999999998,45.936,148.12800000000001,34.992,436.56,0.0,157.69962,15.51
2015-05-04 06:00:00+02:00,44.39,509.11,332.92,167.857,34.416000000000004,150.096,40.92,458.41200000000003,1.3940000000000001,156.7774,14.322
2015-05-04 07:00:00+02:00,44.39,621.81,451.82000000000005,169.323,9.984,152.832,43.656,482.904,7.872,155.85518000000002,12.770999999999999
2015-05-04 08:00:00+02:00,44.39,725.6899999999999,501.84000000000003,169.323,13.464,154.584,64.32000000000001,485.34000000000003,21.689,156.7774,11.043999999999999
2015-05-04 09:00:00+02:00,44.39,755.09,475.6,169.323,20.184,154.536,77.184,484.824,38.294000000000004,155.85518000000002,10.824
2015-05-04 10:00:00+02:00,44.39,759.01,490.36,169.323,27.768,156.96,80.928,487.536,57.482,154.93296,10.075999999999999
2015-05-04 11:00:00+02:00,44.39,745.29,498.56000000000006,169.323,31.152,158.328,82.296,488.58,71.504,155.85518000000002,10.417
2015-05-04 12:00:00+02:00,44.39,749.21,474.78000000000003,168.59,32.304,159.72,89.712,487.668,84.952,154.93296,12.507
2015-05-04 13:00:00+02:00,44.39,505.68,473.14000000000004,168.59,31.776,156.744,82.92,485.64,93.152,154.93296,14.641
2015-05-04 14:00:00+02:00,44.39,408.17,495.28000000000003,169.323,27.12,151.92000000000002,80.952,484.164,89.831,154.01074,17.226
2015-05-04 15:00:00+02:00,44.39,385.14,496.1,170.05599999999998,18.048000000000002,151.728,79.152,485.232,75.522,154.01074,20.229
2015-05-04 16:00:00+02:00,44.39,408.17,516.6,169.323,16.704,151.752,67.152,484.248,62.771,155.85518000000002,23.529
2015-05-04 17:00:00+02:00,44.39,410.62,542.0200000000001,167.857,19.272000000000002,153.96,58.008,484.224,44.977000000000004,155.85518000000002,26.84
2015-05-04 18:00:00+02:00,44.39,416.5,639.6,170.05599999999998,22.848,155.616,71.376,488.43600000000004,29.93,156.7774,29.468999999999998
2015-05-04 19:00:00+02:00,44.39,417.48,715.0400000000001,169.323,30.888,157.224,76.70400000000001,492.288,14.842,157.69962,34.771
2015-05-04 20:00:00+02:00,44.39,417.96999999999997,750.3000000000001,168.59,18.408,154.15200000000002,60.792,490.584,4.182,157.69962,43.131
2015-05-04 21:00:00+02:00,44.39,418.95,788.84,168.59,4.248,149.66400000000002,44.76,488.532,1.23,155.85518000000002,47.916
2015-05-04 22:00:00+02:00,44.39,417.96999999999997,794.58,167.857,2.7600000000000002,151.17600000000002,45.072,483.156,0.0,154.01074,48.961
2015-05-04 23:00:00+02:00,44.39,411.11,771.62,168.59,6.672,148.89600000000002,38.208,480.79200000000003,0.0,157.69962,50.116
2015-05-05 00:00:00+02:00,44.39,410.13,469.04,164.92499999999998,16.776,151.464,27.36,474.36,0.0,158.62184000000002,49.973
2015-05-05 01:00:00+02:00,44.39,410.62,390.32000000000005,163.459,65.112,149.544,25.656,464.664,0.0,159.54406,49.39
2015-05-05 02:00:00+02:00,44.39,409.64,391.96000000000004,162.726,72.552,147.168,26.496000000000002,449.916,0.0,160.46628,50.852999999999994
2015-05-05 03:00:00+02:00,44.39,408.65999999999997,389.50000000000006,164.192,73.944,146.28,28.704,435.504,0.0,161.3885,53.086
2015-05-05 04:00:00+02:00,44.39,407.68,391.14000000000004,164.192,73.8,145.584,29.016000000000002,427.872,0.0,162.31072,54.361999999999995
2015-05-05 05:00:00+02:00,44.39,407.68,389.50000000000006,163.459,67.176,143.856,27.144000000000002,438.85200000000003,0.0,162.31072,57.321
2015-05-05 06:00:00+02:00,44.39,408.65999999999997,386.22,163.459,23.328,145.728,30.12,475.032,1.3940000000000001,161.3885,59.092
2015-05-05 07:00:00+02:00,44.39,408.17,386.22,164.192,18.84,146.568,42.096000000000004,488.38800000000003,7.011,160.46628,58.586
2015-05-05 08:00:00+02:00,44.39,407.68,393.6,163.459,23.04,148.488,57.528,486.66,20.213,158.62184000000002,61.028
2015-05-05 09:00:00+02:00,44.39,413.07,395.24,163.459,23.064,147.816,78.456,491.016,39.155,159.54406,66.759
2015-05-05 10:00:00+02:00,44.39,415.03,391.14000000000004,163.459,20.904,151.872,72.384,495.87600000000003,59.778000000000006,157.69962,71.59899999999999
2015-05-05 11:00:00+02:00,44.39,430.71,389.50000000000006,163.459,24.0,155.808,60.456,493.248,77.449,154.93296,74.008
2015-05-05 12:00:00+02:00,44.39,436.09999999999997,393.6,164.192,27.456,160.344,54.384,493.812,90.69200000000001,154.93296,74.14
2015-05-05 13:00:00+02:00,44.39,406.7,397.70000000000005,163.459,5.352,157.17600000000002,40.776,491.36400000000003,101.065,151.24408,73.304
2015-05-05 14:00:00+02:00,44.39,397.88,404.26000000000005,164.192,8.52,154.08,40.800000000000004,496.8,102.336,154.01074,70.774
2015-05-05 15:00:00+02:00,44.39,404.74,292.74,163.459,18.768,151.92000000000002,39.936,495.564,96.51400000000001,157.69962,67.50699999999999
2015-05-05 16:00:00+02:00,44.39,405.71999999999997,29.520000000000003,163.459,13.104000000000001,150.192,36.504,497.904,85.69,161.3885,64.669
2015-05-05 17:00:00+02:00,44.39,408.65999999999997,29.520000000000003,163.459,6.696,152.136,33.864,496.956,67.363,162.31072,60.049
2015-05-05 18:00:00+02:00,44.39,407.19,29.520000000000003,165.658,6.696,154.608,40.008,494.42400000000004,45.1,163.23294,55.781
2015-05-05 19:00:00+02:00,44.39,388.08,29.520000000000003,166.391,13.632,156.72,43.656,494.76,21.402,164.15516,50.875
2015-05-05 20:00:00+02:00,44.39,394.45,29.520000000000003,166.391,2.64,155.976,43.32,498.54,5.781000000000001,164.15516,45.022999999999996
2015-05-05 21:00:00+02:00,44.39,401.31,29.520000000000003,166.391,25.176000000000002,157.056,44.712,499.464,1.312,165.99960000000002,43.89
2015-05-05 22:00:00+02:00,44.39,400.82,29.520000000000003,165.658,2.328,157.992,48.480000000000004,491.64,0.0,170.6107,45.583999999999996
2015-05-05 23:00:00+02:00,44.39,400.33,29.520000000000003,164.92499999999998,14.040000000000001,157.776,50.136,490.908,0.0,170.6107,46.772
2015-05-06 00:00:00+02:00,44.39,392.0,29.520000000000003,164.92499999999998,33.792,152.76,34.392,489.612,0.0,170.6107,48.884
2015-05-06 01:00:00+02:00,44.39,395.43,29.520000000000003,164.192,69.672,152.832,29.688000000000002,490.68,0.0,170.6107,48.818
2015-05-06 02:00:00+02:00,44.39,402.29,29.520000000000003,164.192,69.864,154.056,33.12,485.688,0.0,169.68848,48.004
2015-05-06 03:00:00+02:00,44.39,399.34999999999997,29.520000000000003,161.993,50.88,152.52,36.192,467.42400000000004,0.0,170.6107,44.989999999999995
2015-05-06 04:00:00+02:00,44.39,399.34999999999997,29.520000000000003,161.993,58.872,153.624,34.92,466.896,0.0,169.68848,44.605
2015-05-06 05:00:00+02:00,44.39,404.74,29.520000000000003,161.993,59.28,155.04,33.6,480.156,0.0,168.76626000000002,44.065999999999995
2015-05-06 06:00:00+02:00,44.39,422.87,29.520000000000003,164.92499999999998,5.352,154.08,35.808,495.92400000000004,1.845,167.84404,45.595
2015-05-06 07:00:00+02:00,44.39,435.12,29.520000000000003,164.92499999999998,34.368,158.232,64.512,500.868,10.906,167.84404,47.355
2015-05-06 08:00:00+02:00,44.39,442.46999999999997,29.520000000000003,164.92499999999998,36.048,160.824,82.896,503.82,34.071,165.99960000000002,47.035999999999994
2015-05-06 09:00:00+02:00,44.39,453.74,29.520000000000003,163.459,36.552,159.168,83.736,502.00800000000004,66.215,165.99960000000002,52.096
2015-05-06 10:00:00+02:00,44.39,430.21999999999997,29.520000000000003,164.192,36.576,154.392,61.392,501.36,98.031,165.07738,58.596999999999994
2015-05-06 11:00:00+02:00,44.39,466.48,29.520000000000003,164.92499999999998,31.248,153.744,52.248,498.732,120.171,166.92182,62.160999999999994
2015-05-06 12:00:00+02:00,44.39,523.3199999999999,29.520000000000003,164.192,26.184,160.248,58.656,489.276,127.756,166.92182,64.13
2015-05-06 13:00:00+02:00,44.39,530.67,29.520000000000003,164.92499999999998,28.536,161.66400000000002,47.736000000000004,477.696,135.136,167.84404,65.615
2015-05-06 14:00:00+02:00,44.39,469.90999999999997,29.520000000000003,165.658,6.5520000000000005,161.592,41.064,471.564,131.651,168.76626000000002,64.823
2015-05-06 15:00:00+02:00,44.39,459.62,29.520000000000003,164.92499999999998,21.552,161.112,43.512,467.544,125.82900000000001,171.53292000000002,64.328
2015-05-06 16:00:00+02:00,44.39,465.5,29.520000000000003,165.658,42.528,160.17600000000002,39.84,472.296,109.30600000000001,173.37736,62.248999999999995
2015-05-06 17:00:00+02:00,44.39,420.42,29.520000000000003,165.658,33.576,161.304,38.376,474.0,85.444,173.37736,62.117
2015-05-06 18:00:00+02:00,44.39,450.8,29.520000000000003,164.92499999999998,3.2880000000000003,165.144,46.704,474.588,56.703,171.53292000000002,57.805
2015-05-06 19:00:00+02:00,44.39,475.3,29.520000000000003,165.658,17.256,166.68,47.352000000000004,487.224,26.117,171.53292000000002,50.006
2015-05-06 20:00:00+02:00,44.39,395.43,29.520000000000003,165.658,20.592,165.72,45.192,487.992,7.134,172.45514,42.537
2015-05-06 21:00:00+02:00,44.39,417.96999999999997,29.520000000000003,164.92499999999998,18.768,166.056,42.552,485.976,1.353,171.53292000000002,40.413999999999994
2015-05-06 22:00:00+02:00,44.39,420.90999999999997,29.520000000000003,164.92499999999998,17.64,163.968,58.608000000000004,483.85200000000003,0.0,173.37736,37.641999999999996
2015-05-06 23:00:00+02:00,44.39,411.59999999999997,21.32,163.459,27.264,165.864,58.368,488.232,0.0,175.2218,35.739
2015-05-07 00:00:00+02:00,44.39,411.59999999999997,31.980000000000004,164.92499999999998,14.376,163.20000000000002,32.448,483.48,0.0,176.14402,33.803
2015-05-07 01:00:00+02:00,44.39,411.59999999999997,31.980000000000004,164.92499999999998,59.784,164.184,28.392,473.952,0.0,177.06624,33.483999999999995
2015-05-07 02:00:00+02:00,44.39,410.62,31.980000000000004,164.92499999999998,66.096,165.0,26.496000000000002,458.064,0.0,177.98846,32.384
2015-05-07 03:00:00+02:00,44.39,411.59999999999997,31.980000000000004,166.391,73.56,164.352,27.240000000000002,444.696,0.0,177.06624,30.162
2015-05-07 04:00:00+02:00,44.39,411.11,31.980000000000004,192.046,74.16,161.064,26.712,443.964,0.0,177.98846,26.982999999999997
2015-05-07 05:00:00+02:00,44.39,406.7,31.980000000000004,211.10399999999998,67.776,162.24,31.224,459.93600000000004,0.0,177.06624,24.2
2015-05-07 06:00:00+02:00,44.39,451.28999999999996,31.980000000000004,242.623,14.232000000000001,164.544,35.136,484.44,2.091,177.06624,21.648
2015-05-07 07:00:00+02:00,44.39,510.58,31.980000000000004,324.719,21.816,165.528,59.904,501.12,12.382,177.06624,15.994
2015-05-07 08:00:00+02:00,44.39,552.23,31.980000000000004,469.853,33.384,169.368,67.608,510.372,39.811,176.14402,9.976999999999999
2015-05-07 09:00:00+02:00,44.85,593.39,31.980000000000004,496.241,38.424,172.224,72.792,512.016,73.226,167.84404,8.151
2015-05-07 10:00:00+02:00,44.85,586.04,15.580000000000002,501.372,34.632,171.936,71.808,514.848,102.37700000000001,165.99960000000002,7.3919999999999995
2015-05-07 11:00:00+02:00,45.080000000000005,545.37,15.580000000000002,502.83799999999997,37.800000000000004,168.936,69.528,516.12,122.262,171.53292000000002,6.896999999999999
2015-05-07 12:00:00+02:00,45.31,460.59999999999997,15.580000000000002,501.372,40.296,173.088,87.456,505.116,133.496,173.37736,6.303
2015-05-07 13:00:00+02:00,45.54,432.67,15.580000000000002,396.553,39.168,173.304,78.744,502.812,142.106,171.53292000000002,5.907
2015-05-07 14:00:00+02:00,46.0,437.08,15.580000000000002,166.391,22.104,171.864,76.152,501.98400000000004,140.794,174.29958000000002,5.709
2015-05-07 15:00:00+02:00,46.690000000000005,435.61,15.580000000000002,167.857,15.504,168.504,43.872,500.976,131.118,170.6107,5.521999999999999
2015-05-07 16:00:00+02:00,47.61,428.75,15.580000000000002,167.857,1.8,169.104,34.128,499.26,116.27600000000001,173.37736,4.994
2015-05-07 17:00:00+02:00,48.07,428.75,15.580000000000002,167.857,8.208,169.392,36.168,501.408,91.922,172.45514,3.9819999999999998
2015-05-07 18:00:00+02:00,48.07,441.49,15.580000000000002,168.59,22.176000000000002,171.36,53.064,502.344,60.106,171.53292000000002,3.828
2015-05-07 19:00:00+02:00,48.07,447.86,15.580000000000002,167.857,28.776,172.92000000000002,71.904,500.64,26.978,174.29958000000002,3.949
2015-05-07 20:00:00+02:00,48.07,437.57,15.580000000000002,167.857,30.384,176.424,73.944,501.91200000000003,6.970000000000001,176.14402,4.422
2015-05-07 21:00:00+02:00,48.07,435.61,15.580000000000002,167.857,31.464000000000002,171.336,81.072,504.12,1.3940000000000001,176.14402,6.028
2015-05-07 22:00:00+02:00,48.07,434.63,15.580000000000002,167.124,29.256,173.832,77.568,500.26800000000003,0.0,176.14402,8.58
2015-05-07 23:00:00+02:00,48.07,422.38,15.580000000000002,166.391,23.928,172.344,80.256,500.988,0.0,175.2218,10.944999999999999
2015-05-08 00:00:00+02:00,48.07,421.4,13.940000000000001,153.93,11.304,170.64000000000001,58.32,490.704,0.0,178.91068,12.716
2015-05-08 01:00:00+02:00,48.07,427.28,13.940000000000001,148.799,2.472,170.424,36.408,480.204,0.0,178.91068,13.376
2015-05-08 02:00:00+02:00,48.07,427.28,13.940000000000001,148.799,7.5360000000000005,169.656,31.032,468.504,0.0,178.91068,14.19
2015-05-08 03:00:00+02:00,48.07,417.96999999999997,13.940000000000001,146.6,37.776,168.576,24.6,462.456,0.0,179.8329,13.947999999999999
2015-05-08 04:00:00+02:00,48.07,426.79,13.940000000000001,146.6,47.304,166.752,26.856,466.86,0.0,179.8329,14.255999999999998
2015-05-08 05:00:00+02:00,48.07,429.73,13.940000000000001,145.867,37.344,166.368,23.304000000000002,471.81600000000003,0.0,177.98846,14.585999999999999
2015-05-08 06:00:00+02:00,48.07,427.28,13.940000000000001,147.333,35.184,165.24,27.264,479.30400000000003,2.0500000000000003,177.98846,14.332999999999998
2015-05-08 07:00:00+02:00,48.07,436.59,13.940000000000001,147.333,13.992,163.704,36.696,482.52,10.045,176.14402,13.254999999999999
2015-05-08 08:00:00+02:00,47.38,463.53999999999996,13.940000000000001,146.6,2.424,163.632,45.96,485.34000000000003,27.306,175.2218,9.844999999999999
2015-05-08 09:00:00+02:00,44.85,455.7,13.940000000000001,148.066,24.048000000000002,163.89600000000002,66.696,489.76800000000003,50.922000000000004,176.14402,7.9639999999999995
2015-05-08 10:00:00+02:00,44.39,457.17,13.940000000000001,150.265,33.144,167.472,74.544,491.124,75.809,176.14402,6.622
2015-05-08 11:00:00+02:00,44.39,443.94,13.940000000000001,150.265,27.888,167.328,71.256,490.152,92.86500000000001,176.14402,5.709
2015-05-08 12:00:00+02:00,44.39,429.24,13.940000000000001,149.532,22.848,168.264,67.008,488.796,100.73700000000001,175.2218,6.9959999999999996
2015-05-08 13:00:00+02:00,45.77,430.21999999999997,13.940000000000001,149.532,7.8,167.112,41.04,484.776,106.518,172.45514,9.174
2015-05-08 14:00:00+02:00,47.61,431.69,13.940000000000001,147.333,3.96,166.44,23.448,478.86,102.95100000000001,170.6107,12.847999999999999
2015-05-08 15:00:00+02:00,48.07,441.49,13.940000000000001,147.333,15.912,166.752,22.44,479.568,98.56400000000001,174.29958000000002,16.412
2015-05-08 16:00:00+02:00,48.07,467.46,13.940000000000001,148.066,32.856,165.936,22.608,484.584,87.74000000000001,175.2218,17.698999999999998
2015-05-08 17:00:00+02:00,48.07,451.78,13.940000000000001,148.066,30.552,167.064,30.864,485.48400000000004,71.791,176.14402,20.041999999999998
2015-05-08 18:00:00+02:00,48.07,433.65,13.940000000000001,147.333,2.904,168.84,36.984,481.44,48.38,177.06624,22.253
2015-05-08 19:00:00+02:00,48.07,443.94,13.940000000000001,148.799,15.288,167.064,47.304,487.776,22.509,175.2218,21.471999999999998
2015-05-08 20:00:00+02:00,48.07,453.74,13.940000000000001,149.532,23.472,166.44,44.928000000000004,486.372,6.273000000000001,174.29958000000002,21.494
2015-05-08 21:00:00+02:00,48.07,422.87,13.940000000000001,149.532,32.496,169.272,63.120000000000005,489.036,1.3940000000000001,176.14402,22.846999999999998
2015-05-08 22:00:00+02:00,48.07,416.99,13.940000000000001,149.532,29.400000000000002,170.136,56.256,486.72,0.0,177.98846,27.334999999999997
2015-05-08 23:00:00+02:00,48.07,422.38,13.940000000000001,148.799,20.088,162.336,47.88,483.88800000000003,0.0,177.06624,30.151
