,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-11-15 20:00:00+01:00,171.0,1232.0,18449.0,64.0,97.0
2015-11-15 21:00:00+01:00,171.0,1229.0,17762.0,64.0,100.0
2015-11-15 22:00:00+01:00,171.0,1232.0,17131.0,59.0,114.0
2015-11-15 23:00:00+01:00,171.0,1226.0,15771.0,56.0,131.0
2015-11-16 00:00:00+01:00,171.0,1256.0,15347.0,54.0,151.0
2015-11-16 01:00:00+01:00,171.0,1258.0,14274.0,53.0,199.0
2015-11-16 02:00:00+01:00,171.0,1229.0,13024.0,57.0,257.0
2015-11-16 03:00:00+01:00,171.0,1225.0,11865.0,56.0,261.0
2015-11-16 04:00:00+01:00,171.0,1222.0,13332.0,57.0,293.0
2015-11-16 05:00:00+01:00,171.0,1224.0,15218.0,56.0,308.0
2015-11-16 06:00:00+01:00,171.0,1245.0,18465.0,55.0,317.0
2015-11-16 07:00:00+01:00,171.0,1247.0,20708.0,58.0,310.0
2015-11-16 08:00:00+01:00,171.0,1209.0,20838.0,57.0,323.0
2015-11-16 09:00:00+01:00,171.0,1212.0,20150.0,53.0,328.0
2015-11-16 10:00:00+01:00,171.0,1220.0,20183.0,61.0,322.0
2015-11-16 11:00:00+01:00,171.0,1225.0,19993.0,62.0,318.0
2015-11-16 12:00:00+01:00,171.0,1226.0,19482.0,57.0,338.0
2015-11-16 13:00:00+01:00,171.0,1226.0,19142.0,59.0,323.0
2015-11-16 14:00:00+01:00,169.0,1228.0,18938.0,59.0,315.0
2015-11-16 15:00:00+01:00,168.0,1230.0,19522.0,59.0,274.0
2015-11-16 16:00:00+01:00,173.0,1230.0,20137.0,60.0,279.0
2015-11-16 17:00:00+01:00,173.0,1259.0,20357.0,64.0,318.0
2015-11-16 18:00:00+01:00,173.0,1273.0,19964.0,65.0,330.0
2015-11-16 19:00:00+01:00,173.0,1279.0,18962.0,64.0,370.0
2015-11-16 20:00:00+01:00,192.0,1286.0,17772.0,60.0,387.0
2015-11-16 21:00:00+01:00,197.0,1290.0,16775.0,59.0,437.0
2015-11-16 22:00:00+01:00,172.0,1290.0,15410.0,60.0,418.0
2015-11-16 23:00:00+01:00,202.0,1281.0,13714.0,62.0,407.0
2015-11-17 00:00:00+01:00,192.0,1261.0,13172.0,60.0,389.0
2015-11-17 01:00:00+01:00,193.0,1259.0,12742.0,62.0,426.0
2015-11-17 02:00:00+01:00,192.0,1260.0,12360.0,58.0,337.0
2015-11-17 03:00:00+01:00,192.0,1268.0,12414.0,58.0,325.0
2015-11-17 04:00:00+01:00,193.0,1268.0,13818.0,62.0,274.0
2015-11-17 05:00:00+01:00,158.0,1245.0,15524.0,61.0,301.0
2015-11-17 06:00:00+01:00,193.0,1237.0,18344.0,54.0,285.0
2015-11-17 07:00:00+01:00,226.0,1226.0,21163.0,58.0,291.0
2015-11-17 08:00:00+01:00,231.0,1196.0,21600.0,58.0,259.0
2015-11-17 09:00:00+01:00,224.0,1199.0,21353.0,59.0,272.0
2015-11-17 10:00:00+01:00,228.0,1206.0,21235.0,61.0,276.0
2015-11-17 11:00:00+01:00,227.0,1206.0,20897.0,62.0,315.0
2015-11-17 12:00:00+01:00,231.0,1204.0,20351.0,59.0,308.0
2015-11-17 13:00:00+01:00,234.0,1205.0,20421.0,55.0,294.0
2015-11-17 14:00:00+01:00,229.0,1213.0,20518.0,50.0,272.0
2015-11-17 15:00:00+01:00,230.0,1216.0,21012.0,57.0,255.0
2015-11-17 16:00:00+01:00,231.0,1217.0,21135.0,60.0,263.0
2015-11-17 17:00:00+01:00,235.0,1221.0,21749.0,58.0,270.0
2015-11-17 18:00:00+01:00,235.0,1240.0,21005.0,56.0,225.0
2015-11-17 19:00:00+01:00,231.0,1251.0,20399.0,57.0,201.0
2015-11-17 20:00:00+01:00,234.0,1257.0,19284.0,58.0,220.0
2015-11-17 21:00:00+01:00,236.0,1261.0,17660.0,60.0,149.0
2015-11-17 22:00:00+01:00,236.0,1255.0,15508.0,60.0,127.0
2015-11-17 23:00:00+01:00,236.0,1258.0,13507.0,60.0,150.0
2015-11-18 00:00:00+01:00,258.0,1234.0,12051.0,29.0,109.0
2015-11-18 01:00:00+01:00,255.0,1231.0,11308.0,29.0,164.0
2015-11-18 02:00:00+01:00,258.0,1226.0,11130.0,29.0,146.0
2015-11-18 03:00:00+01:00,257.0,1228.0,11533.0,29.0,182.0
2015-11-18 04:00:00+01:00,258.0,1236.0,12501.0,29.0,178.0
2015-11-18 05:00:00+01:00,255.0,1228.0,13916.0,29.0,159.0
2015-11-18 06:00:00+01:00,261.0,1236.0,16629.0,29.0,171.0
2015-11-18 07:00:00+01:00,260.0,1253.0,20524.0,30.0,183.0
2015-11-18 08:00:00+01:00,258.0,1240.0,21263.0,30.0,190.0
2015-11-18 09:00:00+01:00,256.0,1245.0,20744.0,30.0,191.0
2015-11-18 10:00:00+01:00,271.0,1240.0,20561.0,30.0,186.0
2015-11-18 11:00:00+01:00,269.0,1230.0,20204.0,33.0,195.0
2015-11-18 12:00:00+01:00,267.0,1229.0,19245.0,33.0,192.0
2015-11-18 13:00:00+01:00,269.0,1242.0,19079.0,33.0,184.0
2015-11-18 14:00:00+01:00,262.0,1256.0,18947.0,33.0,193.0
2015-11-18 15:00:00+01:00,270.0,1264.0,20334.0,33.0,174.0
2015-11-18 16:00:00+01:00,269.0,1261.0,21066.0,33.0,148.0
2015-11-18 17:00:00+01:00,272.0,1250.0,21185.0,33.0,118.0
2015-11-18 18:00:00+01:00,261.0,1243.0,20676.0,33.0,118.0
2015-11-18 19:00:00+01:00,264.0,1247.0,20153.0,33.0,128.0
2015-11-18 20:00:00+01:00,262.0,1230.0,18829.0,32.0,130.0
2015-11-18 21:00:00+01:00,258.0,1231.0,16730.0,32.0,147.0
2015-11-18 22:00:00+01:00,259.0,1233.0,14478.0,32.0,159.0
2015-11-18 23:00:00+01:00,258.0,1226.0,12790.0,32.0,152.0
2015-11-19 00:00:00+01:00,260.0,1252.0,11167.0,2.0,162.0
2015-11-19 01:00:00+01:00,262.0,1254.0,10526.0,2.0,174.0
2015-11-19 02:00:00+01:00,258.0,1262.0,10459.0,2.0,177.0
2015-11-19 03:00:00+01:00,260.0,1261.0,10701.0,2.0,165.0
2015-11-19 04:00:00+01:00,254.0,1259.0,11195.0,2.0,151.0
2015-11-19 05:00:00+01:00,257.0,1254.0,12406.0,2.0,141.0
2015-11-19 06:00:00+01:00,261.0,1270.0,15961.0,2.0,92.0
2015-11-19 07:00:00+01:00,255.0,1283.0,19684.0,2.0,95.0
2015-11-19 08:00:00+01:00,258.0,1276.0,20019.0,2.0,94.0
2015-11-19 09:00:00+01:00,251.0,1270.0,19539.0,2.0,59.0
2015-11-19 10:00:00+01:00,255.0,1270.0,18591.0,2.0,37.0
2015-11-19 11:00:00+01:00,259.0,1265.0,18308.0,2.0,55.0
2015-11-19 12:00:00+01:00,271.0,1267.0,18261.0,2.0,47.0
2015-11-19 13:00:00+01:00,296.0,1275.0,18914.0,2.0,45.0
2015-11-19 14:00:00+01:00,286.0,1278.0,19780.0,2.0,58.0
2015-11-19 15:00:00+01:00,304.0,1277.0,20590.0,2.0,61.0
2015-11-19 16:00:00+01:00,302.0,1272.0,21082.0,2.0,57.0
2015-11-19 17:00:00+01:00,305.0,1300.0,21386.0,2.0,60.0
2015-11-19 18:00:00+01:00,308.0,1308.0,21016.0,2.0,69.0
2015-11-19 19:00:00+01:00,310.0,1308.0,20628.0,2.0,62.0
2015-11-19 20:00:00+01:00,311.0,1308.0,19988.0,2.0,52.0
2015-11-19 21:00:00+01:00,309.0,1310.0,19006.0,2.0,49.0
2015-11-19 22:00:00+01:00,314.0,1312.0,17577.0,2.0,54.0
2015-11-19 23:00:00+01:00,315.0,1307.0,15539.0,2.0,49.0
2015-11-20 00:00:00+01:00,315.0,1286.0,15356.0,3.0,56.0
2015-11-20 01:00:00+01:00,318.0,1280.0,15142.0,3.0,83.0
2015-11-20 02:00:00+01:00,317.0,1295.0,14386.0,3.0,107.0
2015-11-20 03:00:00+01:00,317.0,1295.0,14853.0,3.0,136.0
2015-11-20 04:00:00+01:00,318.0,1283.0,15835.0,3.0,199.0
2015-11-20 05:00:00+01:00,316.0,1286.0,17253.0,3.0,132.0
2015-11-20 06:00:00+01:00,321.0,1306.0,19920.0,3.0,106.0
2015-11-20 07:00:00+01:00,318.0,1257.0,22281.0,3.0,111.0
2015-11-20 08:00:00+01:00,319.0,1259.0,22525.0,3.0,149.0
2015-11-20 09:00:00+01:00,329.0,1291.0,22572.0,3.0,129.0
2015-11-20 10:00:00+01:00,338.0,1296.0,22701.0,3.0,72.0
2015-11-20 11:00:00+01:00,340.0,1288.0,22398.0,2.0,100.0
2015-11-20 12:00:00+01:00,346.0,1292.0,22353.0,2.0,153.0
2015-11-20 13:00:00+01:00,345.0,1301.0,22241.0,2.0,190.0
2015-11-20 14:00:00+01:00,341.0,1303.0,22264.0,2.0,114.0
2015-11-20 15:00:00+01:00,350.0,1318.0,22635.0,2.0,145.0
2015-11-20 16:00:00+01:00,349.0,1326.0,23231.0,3.0,137.0
2015-11-20 17:00:00+01:00,348.0,1322.0,23497.0,3.0,122.0
2015-11-20 18:00:00+01:00,344.0,1314.0,23003.0,3.0,153.0
2015-11-20 19:00:00+01:00,353.0,1313.0,22258.0,3.0,112.0
2015-11-20 20:00:00+01:00,358.0,1306.0,20702.0,3.0,128.0
2015-11-20 21:00:00+01:00,359.0,1307.0,19442.0,3.0,120.0
2015-11-20 22:00:00+01:00,361.0,1306.0,18393.0,3.0,196.0
2015-11-20 23:00:00+01:00,357.0,1309.0,17606.0,3.0,147.0
2015-11-21 00:00:00+01:00,355.0,1329.0,16911.0,2.0,154.0
2015-11-21 01:00:00+01:00,355.0,1326.0,16305.0,2.0,145.0
2015-11-21 02:00:00+01:00,355.0,1319.0,14825.0,2.0,133.0
2015-11-21 03:00:00+01:00,349.0,1313.0,13287.0,2.0,123.0
2015-11-21 04:00:00+01:00,349.0,1314.0,12920.0,2.0,107.0
2015-11-21 05:00:00+01:00,346.0,1320.0,13756.0,2.0,122.0
2015-11-21 06:00:00+01:00,354.0,1309.0,14905.0,2.0,70.0
2015-11-21 07:00:00+01:00,358.0,1320.0,17729.0,2.0,87.0
2015-11-21 08:00:00+01:00,360.0,1319.0,19249.0,2.0,84.0
2015-11-21 09:00:00+01:00,358.0,1323.0,20484.0,2.0,102.0
2015-11-21 10:00:00+01:00,355.0,1325.0,20904.0,2.0,79.0
2015-11-21 11:00:00+01:00,358.0,1319.0,20920.0,2.0,107.0
2015-11-21 12:00:00+01:00,364.0,1285.0,20593.0,2.0,111.0
2015-11-21 13:00:00+01:00,361.0,1290.0,20398.0,2.0,84.0
2015-11-21 14:00:00+01:00,365.0,1290.0,20532.0,2.0,85.0
2015-11-21 15:00:00+01:00,359.0,1285.0,21228.0,2.0,83.0
2015-11-21 16:00:00+01:00,362.0,1282.0,22037.0,2.0,81.0
2015-11-21 17:00:00+01:00,368.0,1288.0,22387.0,2.0,76.0
2015-11-21 18:00:00+01:00,365.0,1291.0,22345.0,2.0,72.0
2015-11-21 19:00:00+01:00,376.0,1286.0,21472.0,2.0,52.0
2015-11-21 20:00:00+01:00,372.0,1289.0,20744.0,2.0,67.0
2015-11-21 21:00:00+01:00,372.0,1295.0,20362.0,2.0,50.0
2015-11-21 22:00:00+01:00,373.0,1290.0,19137.0,2.0,45.0
2015-11-21 23:00:00+01:00,371.0,1285.0,17841.0,2.0,45.0
2015-11-22 00:00:00+01:00,368.0,1287.0,17123.0,2.0,61.0
2015-11-22 01:00:00+01:00,372.0,1281.0,15674.0,2.0,65.0
2015-11-22 02:00:00+01:00,374.0,1293.0,15475.0,2.0,57.0
2015-11-22 03:00:00+01:00,375.0,1285.0,13918.0,2.0,59.0
2015-11-22 04:00:00+01:00,374.0,1283.0,13393.0,2.0,54.0
2015-11-22 05:00:00+01:00,376.0,1291.0,13779.0,2.0,52.0
2015-11-22 06:00:00+01:00,377.0,1291.0,13937.0,2.0,75.0
2015-11-22 07:00:00+01:00,326.0,1288.0,14578.0,2.0,69.0
2015-11-22 08:00:00+01:00,326.0,1289.0,15715.0,2.0,78.0
2015-11-22 09:00:00+01:00,338.0,1290.0,17476.0,2.0,86.0
2015-11-22 10:00:00+01:00,345.0,1294.0,18809.0,2.0,93.0
2015-11-22 11:00:00+01:00,340.0,1292.0,18914.0,2.0,109.0
2015-11-22 12:00:00+01:00,346.0,1295.0,18686.0,2.0,130.0
2015-11-22 13:00:00+01:00,340.0,1287.0,17508.0,2.0,148.0
2015-11-22 14:00:00+01:00,346.0,1288.0,17272.0,2.0,155.0
2015-11-22 15:00:00+01:00,371.0,1296.0,18688.0,2.0,109.0
2015-11-22 16:00:00+01:00,372.0,1299.0,20903.0,2.0,111.0
2015-11-22 17:00:00+01:00,372.0,1294.0,21747.0,2.0,116.0
2015-11-22 18:00:00+01:00,371.0,1297.0,22078.0,2.0,101.0
2015-11-22 19:00:00+01:00,371.0,1292.0,21847.0,2.0,108.0
2015-11-22 20:00:00+01:00,368.0,1290.0,21079.0,2.0,122.0
2015-11-22 21:00:00+01:00,372.0,1293.0,20526.0,2.0,133.0
2015-11-22 22:00:00+01:00,368.0,1294.0,19711.0,2.0,130.0
2015-11-22 23:00:00+01:00,359.0,1293.0,18924.0,2.0,125.0
2015-11-23 00:00:00+01:00,355.0,1273.0,17240.0,2.0,167.0
2015-11-23 01:00:00+01:00,354.0,1299.0,17979.0,2.0,184.0
2015-11-23 02:00:00+01:00,359.0,1302.0,18283.0,2.0,211.0
2015-11-23 03:00:00+01:00,355.0,1300.0,18908.0,2.0,272.0
2015-11-23 04:00:00+01:00,355.0,1299.0,20103.0,2.0,286.0
2015-11-23 05:00:00+01:00,355.0,1296.0,20970.0,2.0,274.0
2015-11-23 06:00:00+01:00,355.0,1318.0,22663.0,2.0,257.0
2015-11-23 07:00:00+01:00,355.0,1310.0,22890.0,1.0,253.0
2015-11-23 08:00:00+01:00,354.0,1304.0,22735.0,1.0,254.0
2015-11-23 09:00:00+01:00,355.0,1304.0,22625.0,1.0,250.0
2015-11-23 10:00:00+01:00,356.0,1316.0,22415.0,1.0,261.0
2015-11-23 11:00:00+01:00,356.0,1321.0,22435.0,1.0,259.0
2015-11-23 12:00:00+01:00,370.0,1320.0,22322.0,1.0,248.0
2015-11-23 13:00:00+01:00,372.0,1314.0,22053.0,1.0,206.0
2015-11-23 14:00:00+01:00,371.0,1307.0,21737.0,1.0,221.0
2015-11-23 15:00:00+01:00,371.0,1310.0,21729.0,1.0,258.0
2015-11-23 16:00:00+01:00,373.0,1305.0,21612.0,1.0,256.0
2015-11-23 17:00:00+01:00,366.0,1312.0,21758.0,1.0,267.0
2015-11-23 18:00:00+01:00,365.0,1311.0,21790.0,2.0,282.0
2015-11-23 19:00:00+01:00,336.0,1311.0,21622.0,2.0,334.0
2015-11-23 20:00:00+01:00,337.0,1312.0,21545.0,2.0,351.0
2015-11-23 21:00:00+01:00,375.0,1311.0,21093.0,2.0,387.0
2015-11-23 22:00:00+01:00,378.0,1293.0,19139.0,2.0,377.0
2015-11-23 23:00:00+01:00,381.0,1296.0,17191.0,2.0,352.0
2015-11-24 00:00:00+01:00,382.0,1283.0,15999.0,2.0,340.0
2015-11-24 01:00:00+01:00,382.0,1278.0,15110.0,2.0,350.0
2015-11-24 02:00:00+01:00,380.0,1267.0,14817.0,2.0,332.0
2015-11-24 03:00:00+01:00,379.0,1248.0,14769.0,2.0,329.0
2015-11-24 04:00:00+01:00,379.0,1227.0,15378.0,2.0,301.0
2015-11-24 05:00:00+01:00,381.0,1213.0,16312.0,2.0,322.0
2015-11-24 06:00:00+01:00,381.0,1209.0,17979.0,2.0,316.0
2015-11-24 07:00:00+01:00,382.0,1202.0,20414.0,2.0,375.0
2015-11-24 08:00:00+01:00,382.0,1190.0,20445.0,2.0,332.0
2015-11-24 09:00:00+01:00,374.0,1190.0,20607.0,2.0,342.0
2015-11-24 10:00:00+01:00,384.0,1198.0,20669.0,2.0,334.0
2015-11-24 11:00:00+01:00,343.0,1183.0,19837.0,3.0,320.0
2015-11-24 12:00:00+01:00,343.0,1189.0,19693.0,3.0,291.0
2015-11-24 13:00:00+01:00,343.0,1193.0,19613.0,3.0,245.0
2015-11-24 14:00:00+01:00,336.0,1193.0,19719.0,3.0,251.0
2015-11-24 15:00:00+01:00,339.0,1190.0,20230.0,3.0,190.0
2015-11-24 16:00:00+01:00,347.0,1191.0,20691.0,3.0,180.0
2015-11-24 17:00:00+01:00,348.0,1197.0,21490.0,3.0,190.0
2015-11-24 18:00:00+01:00,355.0,1205.0,21136.0,3.0,173.0
2015-11-24 19:00:00+01:00,348.0,1222.0,20408.0,3.0,154.0
2015-11-24 20:00:00+01:00,357.0,1223.0,19450.0,3.0,152.0
2015-11-24 21:00:00+01:00,363.0,1241.0,18377.0,3.0,128.0
2015-11-24 22:00:00+01:00,367.0,1247.0,17267.0,3.0,154.0
2015-11-24 23:00:00+01:00,368.0,1256.0,15570.0,3.0,169.0
2015-11-25 00:00:00+01:00,372.0,1256.0,15194.0,3.0,155.0
2015-11-25 01:00:00+01:00,373.0,1274.0,14676.0,3.0,172.0
2015-11-25 02:00:00+01:00,356.0,1278.0,14686.0,3.0,215.0
2015-11-25 03:00:00+01:00,351.0,1277.0,15061.0,3.0,239.0
2015-11-25 04:00:00+01:00,356.0,1282.0,16449.0,3.0,278.0
2015-11-25 05:00:00+01:00,371.0,1271.0,17791.0,3.0,294.0
2015-11-25 06:00:00+01:00,377.0,1268.0,19872.0,3.0,260.0
2015-11-25 07:00:00+01:00,375.0,1283.0,22309.0,3.0,247.0
2015-11-25 08:00:00+01:00,382.0,1274.0,22346.0,3.0,279.0
2015-11-25 09:00:00+01:00,380.0,1266.0,22351.0,3.0,269.0
2015-11-25 10:00:00+01:00,384.0,1260.0,22093.0,3.0,300.0
2015-11-25 11:00:00+01:00,383.0,1255.0,21916.0,3.0,337.0
2015-11-25 12:00:00+01:00,380.0,1261.0,21931.0,3.0,353.0
2015-11-25 13:00:00+01:00,358.0,1264.0,21969.0,3.0,425.0
2015-11-25 14:00:00+01:00,372.0,1282.0,22319.0,3.0,444.0
2015-11-25 15:00:00+01:00,367.0,1277.0,22816.0,3.0,441.0
2015-11-25 16:00:00+01:00,375.0,1294.0,22989.0,3.0,397.0
2015-11-25 17:00:00+01:00,381.0,1289.0,22626.0,3.0,385.0
2015-11-25 18:00:00+01:00,345.0,1298.0,22889.0,3.0,434.0
2015-11-25 19:00:00+01:00,345.0,1296.0,22701.0,3.0,458.0
2015-11-25 20:00:00+01:00,351.0,1292.0,21637.0,3.0,440.0
2015-11-25 21:00:00+01:00,385.0,1297.0,20562.0,3.0,431.0
2015-11-25 22:00:00+01:00,382.0,1288.0,18993.0,3.0,436.0
2015-11-25 23:00:00+01:00,379.0,1282.0,17196.0,3.0,412.0
2015-11-26 00:00:00+01:00,381.0,1320.0,16982.0,2.0,407.0
2015-11-26 01:00:00+01:00,384.0,1322.0,16353.0,2.0,397.0
2015-11-26 02:00:00+01:00,378.0,1321.0,15861.0,2.0,366.0
2015-11-26 03:00:00+01:00,380.0,1324.0,16309.0,2.0,360.0
2015-11-26 04:00:00+01:00,382.0,1321.0,17499.0,2.0,336.0
2015-11-26 05:00:00+01:00,387.0,1327.0,19138.0,2.0,373.0
2015-11-26 06:00:00+01:00,386.0,1332.0,20956.0,2.0,350.0
2015-11-26 07:00:00+01:00,383.0,1337.0,22975.0,2.0,369.0
2015-11-26 08:00:00+01:00,382.0,1339.0,23111.0,2.0,378.0
2015-11-26 09:00:00+01:00,382.0,1331.0,22628.0,2.0,400.0
2015-11-26 10:00:00+01:00,381.0,1345.0,22301.0,3.0,397.0
2015-11-26 11:00:00+01:00,381.0,1338.0,22156.0,3.0,425.0
2015-11-26 12:00:00+01:00,383.0,1336.0,22331.0,3.0,413.0
2015-11-26 13:00:00+01:00,383.0,1336.0,21839.0,3.0,440.0
2015-11-26 14:00:00+01:00,384.0,1340.0,22332.0,3.0,452.0
2015-11-26 15:00:00+01:00,384.0,1335.0,22228.0,3.0,491.0
2015-11-26 16:00:00+01:00,383.0,1338.0,22358.0,3.0,472.0
2015-11-26 17:00:00+01:00,342.0,1350.0,22607.0,3.0,465.0
2015-11-26 18:00:00+01:00,348.0,1353.0,22502.0,3.0,491.0
2015-11-26 19:00:00+01:00,358.0,1343.0,21495.0,3.0,473.0
2015-11-26 20:00:00+01:00,360.0,1342.0,19983.0,3.0,337.0
2015-11-26 21:00:00+01:00,349.0,1345.0,18914.0,3.0,366.0
2015-11-26 22:00:00+01:00,351.0,1335.0,16887.0,3.0,510.0
2015-11-26 23:00:00+01:00,380.0,1344.0,14345.0,3.0,467.0
2015-11-27 00:00:00+01:00,361.0,1390.0,12622.0,5.0,496.0
2015-11-27 01:00:00+01:00,380.0,1382.0,11833.0,5.0,481.0
2015-11-27 02:00:00+01:00,377.0,1386.0,11139.0,5.0,463.0
2015-11-27 03:00:00+01:00,382.0,1387.0,11117.0,5.0,449.0
2015-11-27 04:00:00+01:00,378.0,1387.0,11915.0,5.0,449.0
2015-11-27 05:00:00+01:00,376.0,1386.0,13276.0,5.0,416.0
2015-11-27 06:00:00+01:00,377.0,1381.0,15303.0,5.0,372.0
2015-11-27 07:00:00+01:00,375.0,1392.0,18436.0,5.0,328.0
2015-11-27 08:00:00+01:00,377.0,1394.0,18825.0,5.0,349.0
2015-11-27 09:00:00+01:00,372.0,1397.0,18253.0,5.0,310.0
2015-11-27 10:00:00+01:00,376.0,1405.0,18377.0,5.0,289.0
2015-11-27 11:00:00+01:00,334.0,1396.0,17903.0,5.0,309.0
2015-11-27 12:00:00+01:00,334.0,1398.0,17456.0,5.0,422.0
2015-11-27 13:00:00+01:00,340.0,1401.0,17138.0,5.0,428.0
2015-11-27 14:00:00+01:00,331.0,1399.0,16878.0,5.0,411.0
2015-11-27 15:00:00+01:00,374.0,1392.0,17101.0,5.0,370.0
2015-11-27 16:00:00+01:00,375.0,1388.0,17350.0,5.0,387.0
2015-11-27 17:00:00+01:00,340.0,1393.0,16741.0,5.0,500.0
2015-11-27 18:00:00+01:00,337.0,1400.0,15948.0,5.0,475.0
2015-11-27 19:00:00+01:00,342.0,1394.0,14837.0,5.0,480.0
2015-11-27 20:00:00+01:00,351.0,1384.0,13351.0,5.0,453.0
2015-11-27 21:00:00+01:00,368.0,1386.0,12396.0,5.0,433.0
2015-11-27 22:00:00+01:00,361.0,1393.0,11422.0,5.0,472.0
2015-11-27 23:00:00+01:00,363.0,1382.0,10349.0,5.0,446.0
2015-11-28 00:00:00+01:00,364.0,1426.0,9450.0,5.0,417.0
2015-11-28 01:00:00+01:00,366.0,1429.0,8957.0,5.0,427.0
2015-11-28 02:00:00+01:00,367.0,1424.0,8759.0,5.0,410.0
2015-11-28 03:00:00+01:00,371.0,1414.0,8706.0,5.0,394.0
2015-11-28 04:00:00+01:00,375.0,1413.0,8961.0,5.0,380.0
2015-11-28 05:00:00+01:00,379.0,1413.0,9696.0,5.0,384.0
2015-11-28 06:00:00+01:00,383.0,1410.0,10550.0,5.0,389.0
2015-11-28 07:00:00+01:00,381.0,1420.0,12232.0,5.0,374.0
2015-11-28 08:00:00+01:00,383.0,1430.0,13963.0,5.0,339.0
2015-11-28 09:00:00+01:00,385.0,1418.0,14955.0,4.0,332.0
2015-11-28 10:00:00+01:00,382.0,1423.0,15645.0,4.0,345.0
2015-11-28 11:00:00+01:00,381.0,1417.0,15828.0,4.0,345.0
2015-11-28 12:00:00+01:00,382.0,1411.0,15764.0,4.0,377.0
2015-11-28 13:00:00+01:00,383.0,1412.0,15795.0,5.0,401.0
2015-11-28 14:00:00+01:00,373.0,1406.0,15989.0,5.0,373.0
2015-11-28 15:00:00+01:00,367.0,1397.0,16992.0,5.0,365.0
2015-11-28 16:00:00+01:00,368.0,1396.0,18193.0,5.0,363.0
2015-11-28 17:00:00+01:00,361.0,1394.0,18570.0,5.0,385.0
2015-11-28 18:00:00+01:00,384.0,1391.0,17593.0,5.0,367.0
2015-11-28 19:00:00+01:00,386.0,1386.0,16041.0,5.0,359.0
2015-11-28 20:00:00+01:00,386.0,1401.0,14362.0,5.0,371.0
2015-11-28 21:00:00+01:00,387.0,1399.0,12828.0,5.0,339.0
2015-11-28 22:00:00+01:00,379.0,1398.0,11798.0,5.0,319.0
2015-11-28 23:00:00+01:00,379.0,1394.0,10242.0,5.0,245.0
2015-11-29 00:00:00+01:00,384.0,1357.0,9873.0,5.0,216.0
2015-11-29 01:00:00+01:00,383.0,1354.0,9076.0,5.0,226.0
2015-11-29 02:00:00+01:00,380.0,1347.0,8732.0,5.0,274.0
2015-11-29 03:00:00+01:00,382.0,1349.0,8609.0,5.0,282.0
2015-11-29 04:00:00+01:00,383.0,1351.0,8578.0,5.0,305.0
2015-11-29 05:00:00+01:00,383.0,1347.0,8452.0,5.0,360.0
2015-11-29 06:00:00+01:00,385.0,1354.0,8789.0,5.0,344.0
2015-11-29 07:00:00+01:00,386.0,1349.0,8910.0,5.0,339.0
2015-11-29 08:00:00+01:00,347.0,1344.0,9421.0,5.0,375.0
2015-11-29 09:00:00+01:00,346.0,1353.0,10696.0,5.0,416.0
2015-11-29 10:00:00+01:00,345.0,1346.0,11743.0,5.0,424.0
2015-11-29 11:00:00+01:00,347.0,1356.0,12572.0,5.0,442.0
2015-11-29 12:00:00+01:00,353.0,1356.0,12721.0,5.0,438.0
2015-11-29 13:00:00+01:00,359.0,1351.0,11910.0,5.0,436.0
2015-11-29 14:00:00+01:00,366.0,1356.0,12254.0,5.0,405.0
2015-11-29 15:00:00+01:00,364.0,1354.0,13377.0,5.0,371.0
2015-11-29 16:00:00+01:00,374.0,1346.0,13676.0,5.0,313.0
2015-11-29 17:00:00+01:00,374.0,1349.0,13951.0,5.0,306.0
2015-11-29 18:00:00+01:00,384.0,1345.0,13834.0,5.0,313.0
2015-11-29 19:00:00+01:00,374.0,1352.0,13872.0,5.0,352.0
2015-11-29 20:00:00+01:00,385.0,1339.0,13764.0,5.0,396.0
2015-11-29 21:00:00+01:00,383.0,1344.0,13194.0,5.0,378.0
2015-11-29 22:00:00+01:00,386.0,1342.0,12202.0,5.0,350.0
2015-11-29 23:00:00+01:00,388.0,1337.0,11381.0,5.0,405.0
