,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-02-04 00:00:00+02:00,1611.0,763.0,0.0,101.0,995.0,0.0,213.0
2015-02-04 01:00:00+02:00,1610.0,756.0,0.0,31.0,848.0,0.0,264.0
2015-02-04 02:00:00+02:00,1607.0,582.0,0.0,0.0,807.0,0.0,330.0
2015-02-04 03:00:00+02:00,1603.0,555.0,0.0,0.0,757.0,0.0,368.0
2015-02-04 04:00:00+02:00,1602.0,370.0,0.0,0.0,761.0,0.0,396.0
2015-02-04 05:00:00+02:00,1603.0,339.0,0.0,0.0,833.0,0.0,406.0
2015-02-04 06:00:00+02:00,1642.0,140.0,0.0,27.0,980.0,0.0,462.0
2015-02-04 07:00:00+02:00,1894.0,139.0,0.0,178.0,1252.0,8.0,520.0
2015-02-04 08:00:00+02:00,1962.0,139.0,0.0,531.0,1479.0,168.0,576.0
2015-02-04 09:00:00+02:00,1959.0,137.0,0.0,568.0,1649.0,427.0,627.0
2015-02-04 10:00:00+02:00,1942.0,139.0,0.0,389.0,1417.0,668.0,682.0
2015-02-04 11:00:00+02:00,1926.0,139.0,0.0,365.0,1261.0,949.0,720.0
2015-02-04 12:00:00+02:00,1911.0,140.0,0.0,355.0,1132.0,987.0,792.0
2015-02-04 13:00:00+02:00,1872.0,234.0,0.0,337.0,1020.0,966.0,842.0
2015-02-04 14:00:00+02:00,1759.0,591.0,0.0,138.0,800.0,887.0,877.0
2015-02-04 15:00:00+02:00,1678.0,671.0,0.0,272.0,862.0,735.0,868.0
2015-02-04 16:00:00+02:00,1667.0,865.0,0.0,421.0,935.0,374.0,839.0
2015-02-04 17:00:00+02:00,1657.0,943.0,0.0,553.0,1259.0,45.0,781.0
2015-02-04 18:00:00+02:00,1899.0,1149.0,0.0,681.0,1423.0,0.0,731.0
2015-02-04 19:00:00+02:00,2036.0,1235.0,0.0,682.0,1295.0,0.0,802.0
2015-02-04 20:00:00+02:00,2067.0,1065.0,0.0,671.0,1231.0,0.0,837.0
2015-02-04 21:00:00+02:00,2061.0,947.0,0.0,434.0,1210.0,0.0,840.0
2015-02-04 22:00:00+02:00,1926.0,930.0,0.0,209.0,1201.0,0.0,832.0
2015-02-04 23:00:00+02:00,,866.0,0.0,32.0,1010.0,0.0,848.0
2015-02-05 00:00:00+02:00,1609.0,331.0,0.0,123.0,1098.0,0.0,815.0
2015-02-05 01:00:00+02:00,1529.0,326.0,0.0,108.0,712.0,0.0,742.0
2015-02-05 02:00:00+02:00,1513.0,321.0,0.0,116.0,692.0,0.0,702.0
2015-02-05 03:00:00+02:00,1477.0,283.0,0.0,88.0,690.0,0.0,687.0
2015-02-05 04:00:00+02:00,1465.0,139.0,0.0,125.0,630.0,0.0,645.0
2015-02-05 05:00:00+02:00,1554.0,139.0,0.0,108.0,620.0,0.0,602.0
2015-02-05 06:00:00+02:00,1669.0,139.0,0.0,101.0,652.0,0.0,617.0
2015-02-05 07:00:00+02:00,1754.0,138.0,0.0,244.0,1380.0,7.0,661.0
2015-02-05 08:00:00+02:00,1893.0,139.0,0.0,384.0,1609.0,217.0,670.0
2015-02-05 09:00:00+02:00,1967.0,139.0,0.0,388.0,1439.0,666.0,650.0
2015-02-05 10:00:00+02:00,1903.0,139.0,0.0,183.0,1146.0,1069.0,685.0
2015-02-05 11:00:00+02:00,1696.0,138.0,0.0,157.0,980.0,1355.0,701.0
2015-02-05 12:00:00+02:00,1628.0,138.0,0.0,75.0,914.0,1476.0,718.0
2015-02-05 13:00:00+02:00,1599.0,138.0,0.0,154.0,842.0,1418.0,742.0
2015-02-05 14:00:00+02:00,1575.0,141.0,0.0,64.0,776.0,1230.0,788.0
2015-02-05 15:00:00+02:00,1583.0,300.0,0.0,240.0,811.0,884.0,769.0
2015-02-05 16:00:00+02:00,1578.0,362.0,0.0,274.0,1052.0,423.0,769.0
2015-02-05 17:00:00+02:00,1577.0,736.0,0.0,368.0,1144.0,59.0,755.0
2015-02-05 18:00:00+02:00,1629.0,744.0,0.0,398.0,1669.0,0.0,789.0
2015-02-05 19:00:00+02:00,1851.0,720.0,0.0,424.0,1657.0,0.0,800.0
2015-02-05 20:00:00+02:00,1794.0,716.0,0.0,450.0,1609.0,0.0,803.0
2015-02-05 21:00:00+02:00,1723.0,734.0,0.0,394.0,1509.0,0.0,797.0
2015-02-05 22:00:00+02:00,1688.0,718.0,0.0,351.0,1497.0,0.0,765.0
2015-02-05 23:00:00+02:00,,754.0,0.0,155.0,1387.0,0.0,748.0
2015-02-06 00:00:00+02:00,1493.0,561.0,0.0,87.0,995.0,0.0,746.0
2015-02-06 01:00:00+02:00,1456.0,156.0,0.0,22.0,766.0,0.0,729.0
2015-02-06 02:00:00+02:00,1451.0,138.0,0.0,0.0,668.0,0.0,681.0
2015-02-06 03:00:00+02:00,1460.0,138.0,0.0,0.0,663.0,0.0,652.0
2015-02-06 04:00:00+02:00,1450.0,139.0,0.0,0.0,661.0,0.0,674.0
2015-02-06 05:00:00+02:00,1454.0,138.0,0.0,0.0,661.0,0.0,714.0
2015-02-06 06:00:00+02:00,1453.0,139.0,0.0,15.0,744.0,0.0,723.0
2015-02-06 07:00:00+02:00,1446.0,247.0,0.0,331.0,1340.0,4.0,739.0
2015-02-06 08:00:00+02:00,1472.0,421.0,0.0,413.0,1776.0,109.0,756.0
2015-02-06 09:00:00+02:00,1513.0,323.0,0.0,450.0,1552.0,245.0,808.0
2015-02-06 10:00:00+02:00,1465.0,342.0,0.0,445.0,1536.0,280.0,855.0
2015-02-06 11:00:00+02:00,1563.0,333.0,0.0,390.0,1512.0,340.0,953.0
2015-02-06 12:00:00+02:00,1567.0,321.0,0.0,335.0,1460.0,492.0,932.0
2015-02-06 13:00:00+02:00,1544.0,322.0,0.0,320.0,1349.0,693.0,876.0
2015-02-06 14:00:00+02:00,1488.0,322.0,0.0,299.0,1088.0,896.0,868.0
2015-02-06 15:00:00+02:00,1400.0,562.0,0.0,348.0,1070.0,869.0,904.0
2015-02-06 16:00:00+02:00,1405.0,715.0,0.0,241.0,988.0,507.0,945.0
2015-02-06 17:00:00+02:00,1400.0,745.0,0.0,274.0,1314.0,74.0,868.0
2015-02-06 18:00:00+02:00,1511.0,975.0,0.0,399.0,1687.0,0.0,732.0
2015-02-06 19:00:00+02:00,1717.0,1101.0,0.0,434.0,1772.0,0.0,687.0
2015-02-06 20:00:00+02:00,1823.0,957.0,0.0,445.0,1740.0,0.0,638.0
2015-02-06 21:00:00+02:00,1781.0,805.0,0.0,395.0,1678.0,0.0,679.0
2015-02-06 22:00:00+02:00,1617.0,736.0,0.0,406.0,1567.0,0.0,727.0
2015-02-06 23:00:00+02:00,,684.0,0.0,422.0,1282.0,0.0,673.0
2015-02-07 00:00:00+02:00,1378.0,484.0,0.0,197.0,1163.0,0.0,647.0
2015-02-07 01:00:00+02:00,1414.0,549.0,0.0,31.0,930.0,0.0,595.0
2015-02-07 02:00:00+02:00,1479.0,323.0,0.0,0.0,938.0,0.0,541.0
2015-02-07 03:00:00+02:00,1499.0,138.0,0.0,0.0,967.0,0.0,430.0
2015-02-07 04:00:00+02:00,1487.0,139.0,0.0,0.0,774.0,0.0,356.0
2015-02-07 05:00:00+02:00,1468.0,139.0,0.0,0.0,786.0,0.0,366.0
2015-02-07 06:00:00+02:00,1502.0,139.0,0.0,82.0,1028.0,0.0,326.0
2015-02-07 07:00:00+02:00,1438.0,139.0,0.0,420.0,1315.0,15.0,341.0
2015-02-07 08:00:00+02:00,1324.0,347.0,0.0,473.0,1638.0,330.0,321.0
2015-02-07 09:00:00+02:00,1279.0,519.0,0.0,390.0,1743.0,753.0,236.0
2015-02-07 10:00:00+02:00,1191.0,516.0,0.0,399.0,1681.0,1107.0,182.0
2015-02-07 11:00:00+02:00,1166.0,518.0,0.0,391.0,1541.0,1320.0,191.0
2015-02-07 12:00:00+02:00,1161.0,516.0,0.0,388.0,1595.0,1346.0,190.0
2015-02-07 13:00:00+02:00,1157.0,516.0,0.0,390.0,1593.0,1211.0,159.0
2015-02-07 14:00:00+02:00,1160.0,518.0,0.0,294.0,1455.0,1007.0,135.0
2015-02-07 15:00:00+02:00,1150.0,630.0,0.0,387.0,1406.0,748.0,121.0
2015-02-07 16:00:00+02:00,1150.0,729.0,0.0,391.0,1609.0,369.0,119.0
2015-02-07 17:00:00+02:00,1229.0,920.0,0.0,526.0,1641.0,54.0,125.0
2015-02-07 18:00:00+02:00,1381.0,1277.0,0.0,576.0,1686.0,0.0,122.0
2015-02-07 19:00:00+02:00,1401.0,1494.0,0.0,554.0,1689.0,0.0,101.0
2015-02-07 20:00:00+02:00,1381.0,1518.0,0.0,505.0,1789.0,0.0,101.0
2015-02-07 21:00:00+02:00,1369.0,1461.0,0.0,422.0,1757.0,0.0,120.0
2015-02-07 22:00:00+02:00,1373.0,1525.0,0.0,199.0,1656.0,0.0,127.0
2015-02-07 23:00:00+02:00,,1221.0,0.0,152.0,1519.0,0.0,140.0
2015-02-08 00:00:00+02:00,1389.0,772.0,0.0,175.0,1488.0,0.0,149.0
2015-02-08 01:00:00+02:00,1378.0,743.0,0.0,8.0,627.0,0.0,153.0
2015-02-08 02:00:00+02:00,1372.0,713.0,0.0,0.0,459.0,0.0,180.0
2015-02-08 03:00:00+02:00,1370.0,542.0,0.0,0.0,431.0,0.0,249.0
2015-02-08 04:00:00+02:00,1299.0,510.0,0.0,0.0,293.0,0.0,285.0
2015-02-08 05:00:00+02:00,1168.0,592.0,0.0,0.0,255.0,0.0,289.0
2015-02-08 06:00:00+02:00,1149.0,660.0,0.0,0.0,290.0,0.0,314.0
2015-02-08 07:00:00+02:00,1165.0,532.0,0.0,83.0,898.0,5.0,341.0
2015-02-08 08:00:00+02:00,1134.0,499.0,0.0,144.0,1133.0,170.0,346.0
2015-02-08 09:00:00+02:00,1123.0,500.0,0.0,152.0,1133.0,490.0,424.0
2015-02-08 10:00:00+02:00,1124.0,499.0,0.0,345.0,1084.0,694.0,478.0
2015-02-08 11:00:00+02:00,1114.0,611.0,0.0,293.0,1078.0,882.0,529.0
2015-02-08 12:00:00+02:00,1114.0,594.0,0.0,283.0,1073.0,960.0,625.0
2015-02-08 13:00:00+02:00,1096.0,696.0,0.0,207.0,991.0,913.0,608.0
2015-02-08 14:00:00+02:00,1094.0,696.0,0.0,163.0,948.0,762.0,562.0
2015-02-08 15:00:00+02:00,1120.0,696.0,0.0,173.0,926.0,544.0,607.0
2015-02-08 16:00:00+02:00,1200.0,786.0,0.0,181.0,965.0,278.0,577.0
2015-02-08 17:00:00+02:00,1234.0,896.0,0.0,219.0,992.0,49.0,540.0
2015-02-08 18:00:00+02:00,1307.0,955.0,0.0,418.0,1401.0,0.0,546.0
2015-02-08 19:00:00+02:00,1489.0,897.0,0.0,480.0,1439.0,0.0,540.0
2015-02-08 20:00:00+02:00,1522.0,918.0,0.0,543.0,1459.0,0.0,543.0
2015-02-08 21:00:00+02:00,1456.0,928.0,0.0,543.0,1319.0,0.0,520.0
2015-02-08 22:00:00+02:00,1428.0,969.0,0.0,552.0,1203.0,0.0,384.0
2015-02-08 23:00:00+02:00,,895.0,0.0,451.0,1071.0,0.0,328.0
2015-02-09 00:00:00+02:00,1427.0,724.0,0.0,140.0,720.0,0.0,279.0
2015-02-09 01:00:00+02:00,1433.0,447.0,0.0,60.0,509.0,0.0,262.0
2015-02-09 02:00:00+02:00,1397.0,446.0,0.0,60.0,524.0,0.0,253.0
2015-02-09 03:00:00+02:00,1337.0,446.0,0.0,60.0,479.0,0.0,269.0
2015-02-09 04:00:00+02:00,1313.0,445.0,0.0,60.0,425.0,0.0,317.0
2015-02-09 05:00:00+02:00,1326.0,445.0,0.0,60.0,430.0,0.0,326.0
2015-02-09 06:00:00+02:00,1433.0,451.0,0.0,80.0,644.0,0.0,341.0
2015-02-09 07:00:00+02:00,1642.0,584.0,0.0,205.0,1251.0,4.0,329.0
2015-02-09 08:00:00+02:00,1688.0,789.0,0.0,394.0,1477.0,61.0,361.0
2015-02-09 09:00:00+02:00,1697.0,1167.0,0.0,392.0,1582.0,224.0,385.0
2015-02-09 10:00:00+02:00,1729.0,1191.0,0.0,362.0,1671.0,323.0,385.0
2015-02-09 11:00:00+02:00,1826.0,1220.0,0.0,352.0,1655.0,375.0,431.0
2015-02-09 12:00:00+02:00,1938.0,1207.0,0.0,305.0,1663.0,347.0,502.0
2015-02-09 13:00:00+02:00,1968.0,1179.0,0.0,298.0,1617.0,310.0,581.0
2015-02-09 14:00:00+02:00,1984.0,1144.0,0.0,256.0,1498.0,227.0,680.0
2015-02-09 15:00:00+02:00,1943.0,1254.0,0.0,326.0,1553.0,123.0,764.0
2015-02-09 16:00:00+02:00,1838.0,1192.0,0.0,358.0,1657.0,49.0,877.0
2015-02-09 17:00:00+02:00,1775.0,1107.0,0.0,358.0,1572.0,7.0,950.0
2015-02-09 18:00:00+02:00,1779.0,1346.0,0.0,446.0,1614.0,0.0,985.0
2015-02-09 19:00:00+02:00,1951.0,1378.0,0.0,492.0,1526.0,0.0,980.0
2015-02-09 20:00:00+02:00,1993.0,1316.0,0.0,491.0,1503.0,0.0,933.0
2015-02-09 21:00:00+02:00,1903.0,1153.0,0.0,443.0,1539.0,0.0,929.0
2015-02-09 22:00:00+02:00,1877.0,1075.0,0.0,424.0,1179.0,0.0,844.0
2015-02-09 23:00:00+02:00,,1027.0,0.0,191.0,830.0,0.0,742.0
2015-02-10 00:00:00+02:00,1999.0,206.0,0.0,192.0,825.0,0.0,695.0
2015-02-10 01:00:00+02:00,2124.0,139.0,0.0,0.0,423.0,0.0,681.0
2015-02-10 02:00:00+02:00,2003.0,138.0,0.0,0.0,415.0,0.0,682.0
2015-02-10 03:00:00+02:00,2001.0,138.0,0.0,0.0,348.0,0.0,680.0
2015-02-10 04:00:00+02:00,1988.0,138.0,0.0,0.0,311.0,0.0,670.0
2015-02-10 05:00:00+02:00,1989.0,139.0,0.0,0.0,363.0,0.0,665.0
2015-02-10 06:00:00+02:00,2114.0,250.0,0.0,0.0,510.0,0.0,681.0
2015-02-10 07:00:00+02:00,2315.0,533.0,0.0,182.0,853.0,8.0,692.0
2015-02-10 08:00:00+02:00,2294.0,570.0,0.0,336.0,1248.0,193.0,701.0
2015-02-10 09:00:00+02:00,2097.0,674.0,0.0,450.0,1596.0,555.0,675.0
2015-02-10 10:00:00+02:00,1990.0,752.0,0.0,413.0,1532.0,869.0,677.0
2015-02-10 11:00:00+02:00,1967.0,828.0,0.0,338.0,1518.0,1072.0,663.0
2015-02-10 12:00:00+02:00,1919.0,983.0,0.0,354.0,1640.0,1103.0,616.0
2015-02-10 13:00:00+02:00,1917.0,971.0,0.0,346.0,1562.0,1008.0,633.0
2015-02-10 14:00:00+02:00,1925.0,793.0,0.0,338.0,1488.0,883.0,684.0
2015-02-10 15:00:00+02:00,,1117.0,0.0,347.0,1531.0,689.0,704.0
2015-02-10 16:00:00+02:00,,1151.0,0.0,388.0,1703.0,385.0,698.0
2015-02-10 17:00:00+02:00,,1383.0,0.0,468.0,1574.0,76.0,697.0
2015-02-10 18:00:00+02:00,,1788.0,0.0,492.0,1695.0,0.0,711.0
2015-02-10 19:00:00+02:00,,2098.0,0.0,490.0,1715.0,0.0,683.0
2015-02-10 20:00:00+02:00,,2089.0,0.0,450.0,1720.0,0.0,673.0
2015-02-10 21:00:00+02:00,,1784.0,0.0,466.0,1738.0,0.0,667.0
2015-02-10 22:00:00+02:00,,1416.0,0.0,356.0,1356.0,0.0,645.0
2015-02-10 23:00:00+02:00,,1205.0,0.0,236.0,1032.0,0.0,639.0
2015-02-11 00:00:00+02:00,2010.0,692.0,0.0,160.0,971.0,0.0,629.0
2015-02-11 01:00:00+02:00,2024.0,488.0,0.0,0.0,483.0,0.0,670.0
2015-02-11 02:00:00+02:00,1908.0,370.0,0.0,0.0,513.0,0.0,662.0
2015-02-11 03:00:00+02:00,1897.0,369.0,0.0,0.0,369.0,0.0,632.0
2015-02-11 04:00:00+02:00,1905.0,341.0,0.0,0.0,356.0,0.0,642.0
2015-02-11 05:00:00+02:00,1960.0,143.0,0.0,0.0,486.0,0.0,652.0
2015-02-11 06:00:00+02:00,2092.0,303.0,0.0,59.0,668.0,0.0,641.0
2015-02-11 07:00:00+02:00,2141.0,556.0,0.0,295.0,1339.0,13.0,622.0
2015-02-11 08:00:00+02:00,2113.0,577.0,0.0,561.0,1735.0,286.0,637.0
2015-02-11 09:00:00+02:00,1980.0,578.0,0.0,605.0,1908.0,711.0,597.0
2015-02-11 10:00:00+02:00,1877.0,769.0,0.0,557.0,1709.0,1056.0,624.0
2015-02-11 11:00:00+02:00,1803.0,902.0,0.0,519.0,1622.0,1279.0,688.0
2015-02-11 12:00:00+02:00,1781.0,937.0,0.0,377.0,1457.0,1377.0,717.0
2015-02-11 13:00:00+02:00,1775.0,883.0,0.0,341.0,1383.0,1373.0,739.0
2015-02-11 14:00:00+02:00,1798.0,844.0,0.0,255.0,1362.0,1219.0,690.0
2015-02-11 15:00:00+02:00,1850.0,991.0,0.0,255.0,1540.0,974.0,680.0
2015-02-11 16:00:00+02:00,1947.0,1144.0,0.0,315.0,1576.0,577.0,662.0
2015-02-11 17:00:00+02:00,2055.0,1177.0,0.0,386.0,1641.0,114.0,660.0
2015-02-11 18:00:00+02:00,2200.0,1668.0,0.0,489.0,1833.0,0.0,702.0
2015-02-11 19:00:00+02:00,2327.0,1715.0,0.0,461.0,1719.0,0.0,707.0
2015-02-11 20:00:00+02:00,2222.0,1707.0,0.0,490.0,1752.0,0.0,690.0
2015-02-11 21:00:00+02:00,2297.0,1549.0,0.0,509.0,1708.0,0.0,679.0
2015-02-11 22:00:00+02:00,2409.0,1301.0,0.0,341.0,1575.0,0.0,628.0
2015-02-11 23:00:00+02:00,,1146.0,0.0,130.0,1130.0,0.0,617.0
2015-02-12 00:00:00+02:00,2492.0,619.0,0.0,237.0,861.0,0.0,659.0
2015-02-12 01:00:00+02:00,2529.0,503.0,0.0,0.0,410.0,0.0,693.0
2015-02-12 02:00:00+02:00,2362.0,529.0,0.0,0.0,383.0,0.0,696.0
2015-02-12 03:00:00+02:00,2311.0,470.0,0.0,0.0,308.0,0.0,677.0
2015-02-12 04:00:00+02:00,2204.0,479.0,0.0,0.0,302.0,0.0,673.0
2015-02-12 05:00:00+02:00,2211.0,538.0,0.0,0.0,307.0,0.0,666.0
2015-02-12 06:00:00+02:00,2403.0,687.0,0.0,6.0,526.0,0.0,595.0
2015-02-12 07:00:00+02:00,2357.0,654.0,0.0,344.0,1350.0,9.0,569.0
2015-02-12 08:00:00+02:00,2325.0,771.0,0.0,457.0,1598.0,278.0,565.0
2015-02-12 09:00:00+02:00,2185.0,1010.0,0.0,487.0,1786.0,729.0,565.0
2015-02-12 10:00:00+02:00,2060.0,991.0,0.0,487.0,1747.0,1053.0,565.0
2015-02-12 11:00:00+02:00,2043.0,952.0,0.0,449.0,1657.0,1312.0,575.0
2015-02-12 12:00:00+02:00,2025.0,879.0,0.0,447.0,1697.0,1491.0,560.0
2015-02-12 13:00:00+02:00,1993.0,919.0,0.0,449.0,1664.0,1455.0,503.0
2015-02-12 14:00:00+02:00,1986.0,830.0,0.0,447.0,1549.0,1284.0,521.0
2015-02-12 15:00:00+02:00,1997.0,1123.0,0.0,485.0,1636.0,998.0,520.0
2015-02-12 16:00:00+02:00,2089.0,1492.0,0.0,451.0,1631.0,602.0,496.0
2015-02-12 17:00:00+02:00,2128.0,1815.0,0.0,449.0,1681.0,134.0,484.0
2015-02-12 18:00:00+02:00,2364.0,2127.0,0.0,454.0,1743.0,0.0,550.0
2015-02-12 19:00:00+02:00,2438.0,2289.0,0.0,453.0,1729.0,0.0,583.0
2015-02-12 20:00:00+02:00,2295.0,2157.0,0.0,447.0,1708.0,0.0,621.0
2015-02-12 21:00:00+02:00,2185.0,1706.0,0.0,373.0,1559.0,0.0,647.0
2015-02-12 22:00:00+02:00,2099.0,1431.0,0.0,162.0,1368.0,0.0,673.0
2015-02-12 23:00:00+02:00,,1418.0,0.0,49.0,979.0,0.0,687.0
2015-02-13 00:00:00+02:00,2153.0,1187.0,0.0,0.0,718.0,0.0,692.0
2015-02-13 01:00:00+02:00,2168.0,933.0,0.0,0.0,381.0,0.0,679.0
2015-02-13 02:00:00+02:00,1997.0,867.0,0.0,0.0,360.0,0.0,683.0
2015-02-13 03:00:00+02:00,1953.0,697.0,0.0,0.0,303.0,0.0,698.0
2015-02-13 04:00:00+02:00,1937.0,654.0,0.0,0.0,294.0,0.0,699.0
2015-02-13 05:00:00+02:00,1953.0,658.0,0.0,0.0,294.0,0.0,676.0
2015-02-13 06:00:00+02:00,2064.0,846.0,0.0,1.0,426.0,0.0,649.0
2015-02-13 07:00:00+02:00,2278.0,838.0,0.0,254.0,1250.0,18.0,674.0
2015-02-13 08:00:00+02:00,2371.0,709.0,0.0,377.0,1644.0,355.0,700.0
2015-02-13 09:00:00+02:00,2231.0,894.0,0.0,380.0,1718.0,842.0,690.0
