,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-02-03 22:00:00+01:00,9526.0,7094.0,1936.0,1124.0
2015-02-03 23:00:00+01:00,8328.0,7093.0,1934.0,1100.0
2015-02-04 00:00:00+01:00,7203.0,7092.0,1882.0,983.0
2015-02-04 01:00:00+01:00,6733.0,7095.0,1865.0,962.0
2015-02-04 02:00:00+01:00,6668.0,7093.0,1852.0,953.0
2015-02-04 03:00:00+01:00,6701.0,7094.0,1856.0,945.0
2015-02-04 04:00:00+01:00,6941.0,7092.0,1858.0,916.0
2015-02-04 05:00:00+01:00,8456.0,7092.0,1847.0,917.0
2015-02-04 06:00:00+01:00,10508.0,7092.0,1855.0,908.0
2015-02-04 07:00:00+01:00,11766.0,7092.0,1853.0,879.0
2015-02-04 08:00:00+01:00,12066.0,7094.0,1896.0,853.0
2015-02-04 09:00:00+01:00,12088.0,7093.0,1891.0,801.0
2015-02-04 10:00:00+01:00,12039.0,7092.0,1941.0,724.0
2015-02-04 11:00:00+01:00,11939.0,7091.0,1914.0,656.0
2015-02-04 12:00:00+01:00,11657.0,7090.0,1894.0,604.0
2015-02-04 13:00:00+01:00,11631.0,7092.0,1919.0,550.0
2015-02-04 14:00:00+01:00,11644.0,7092.0,1887.0,539.0
2015-02-04 15:00:00+01:00,11831.0,7090.0,1885.0,534.0
2015-02-04 16:00:00+01:00,11658.0,7090.0,1931.0,580.0
2015-02-04 17:00:00+01:00,12058.0,7089.0,1950.0,594.0
2015-02-04 18:00:00+01:00,12038.0,7090.0,1959.0,593.0
2015-02-04 19:00:00+01:00,11747.0,7090.0,1960.0,586.0
2015-02-04 20:00:00+01:00,11530.0,7091.0,1879.0,553.0
2015-02-04 21:00:00+01:00,11209.0,7094.0,1823.0,541.0
2015-02-04 22:00:00+01:00,10066.0,7094.0,1825.0,535.0
2015-02-04 23:00:00+01:00,8664.0,7094.0,1814.0,567.0
2015-02-05 00:00:00+01:00,7169.0,7095.0,1795.0,512.0
2015-02-05 01:00:00+01:00,6860.0,7097.0,1789.0,522.0
2015-02-05 02:00:00+01:00,6816.0,7099.0,1790.0,549.0
2015-02-05 03:00:00+01:00,6871.0,7098.0,1794.0,554.0
2015-02-05 04:00:00+01:00,7124.0,7096.0,1786.0,568.0
2015-02-05 05:00:00+01:00,8587.0,7101.0,1804.0,604.0
2015-02-05 06:00:00+01:00,10629.0,7098.0,1852.0,629.0
2015-02-05 07:00:00+01:00,11776.0,7099.0,1975.0,717.0
2015-02-05 08:00:00+01:00,11924.0,7098.0,1987.0,777.0
2015-02-05 09:00:00+01:00,11875.0,7098.0,1989.0,819.0
2015-02-05 10:00:00+01:00,11799.0,7096.0,2020.0,885.0
2015-02-05 11:00:00+01:00,11773.0,7097.0,2033.0,942.0
2015-02-05 12:00:00+01:00,11599.0,7096.0,2014.0,1057.0
2015-02-05 13:00:00+01:00,11529.0,7097.0,2014.0,1227.0
2015-02-05 14:00:00+01:00,11621.0,7100.0,1986.0,1399.0
2015-02-05 15:00:00+01:00,11560.0,7094.0,1968.0,1512.0
2015-02-05 16:00:00+01:00,11614.0,7095.0,1964.0,1627.0
2015-02-05 17:00:00+01:00,11654.0,7096.0,1974.0,1736.0
2015-02-05 18:00:00+01:00,11648.0,7097.0,2033.0,1856.0
2015-02-05 19:00:00+01:00,11516.0,7096.0,2013.0,1942.0
2015-02-05 20:00:00+01:00,10880.0,7097.0,1954.0,2028.0
2015-02-05 21:00:00+01:00,10272.0,7097.0,1901.0,2183.0
2015-02-05 22:00:00+01:00,9213.0,7096.0,1883.0,2326.0
2015-02-05 23:00:00+01:00,7867.0,7100.0,1842.0,2496.0
2015-02-06 00:00:00+01:00,6804.0,7101.0,1826.0,2607.0
2015-02-06 01:00:00+01:00,6458.0,7101.0,1798.0,2685.0
2015-02-06 02:00:00+01:00,6276.0,7104.0,1780.0,2765.0
2015-02-06 03:00:00+01:00,6274.0,7105.0,1780.0,2776.0
2015-02-06 04:00:00+01:00,6694.0,7103.0,1792.0,2754.0
2015-02-06 05:00:00+01:00,7662.0,7104.0,1813.0,2729.0
2015-02-06 06:00:00+01:00,9557.0,7101.0,1825.0,2689.0
2015-02-06 07:00:00+01:00,11146.0,7102.0,1903.0,2631.0
2015-02-06 08:00:00+01:00,11330.0,7101.0,1919.0,2595.0
2015-02-06 09:00:00+01:00,11390.0,7101.0,1865.0,2459.0
2015-02-06 10:00:00+01:00,11292.0,7103.0,1899.0,2282.0
2015-02-06 11:00:00+01:00,11304.0,7104.0,1854.0,2208.0
2015-02-06 12:00:00+01:00,11168.0,7102.0,1813.0,2145.0
2015-02-06 13:00:00+01:00,11140.0,7103.0,1767.0,2023.0
2015-02-06 14:00:00+01:00,11092.0,7102.0,1701.0,2004.0
2015-02-06 15:00:00+01:00,11057.0,7102.0,1723.0,1906.0
2015-02-06 16:00:00+01:00,11275.0,7101.0,1783.0,1944.0
2015-02-06 17:00:00+01:00,11422.0,7101.0,1716.0,1989.0
2015-02-06 18:00:00+01:00,11333.0,7100.0,1764.0,2127.0
2015-02-06 19:00:00+01:00,10924.0,7101.0,1759.0,2211.0
2015-02-06 20:00:00+01:00,10482.0,7102.0,1688.0,2355.0
2015-02-06 21:00:00+01:00,9939.0,7102.0,1655.0,2428.0
2015-02-06 22:00:00+01:00,9141.0,7104.0,1625.0,2497.0
2015-02-06 23:00:00+01:00,7904.0,7106.0,1603.0,2520.0
2015-02-07 00:00:00+01:00,6415.0,7107.0,1438.0,2654.0
2015-02-07 01:00:00+01:00,6051.0,7108.0,1432.0,2762.0
2015-02-07 02:00:00+01:00,5808.0,7107.0,1392.0,2805.0
2015-02-07 03:00:00+01:00,5773.0,7107.0,1380.0,2878.0
2015-02-07 04:00:00+01:00,5781.0,7109.0,1379.0,3006.0
2015-02-07 05:00:00+01:00,5852.0,7109.0,1383.0,3182.0
2015-02-07 06:00:00+01:00,6298.0,7110.0,1382.0,3321.0
2015-02-07 07:00:00+01:00,6983.0,7109.0,1380.0,3497.0
2015-02-07 08:00:00+01:00,7868.0,7108.0,1374.0,3652.0
2015-02-07 09:00:00+01:00,8294.0,7104.0,1429.0,3739.0
2015-02-07 10:00:00+01:00,8303.0,7106.0,1425.0,3899.0
2015-02-07 11:00:00+01:00,8052.0,7107.0,1368.0,4095.0
2015-02-07 12:00:00+01:00,7776.0,7106.0,1366.0,4269.0
2015-02-07 13:00:00+01:00,7106.0,7106.0,1368.0,4395.0
2015-02-07 14:00:00+01:00,7300.0,7106.0,1359.0,4489.0
2015-02-07 15:00:00+01:00,7320.0,7107.0,1365.0,4560.0
2015-02-07 16:00:00+01:00,7653.0,7106.0,1379.0,4620.0
2015-02-07 17:00:00+01:00,8271.0,7103.0,1377.0,4627.0
2015-02-07 18:00:00+01:00,8369.0,7104.0,1420.0,4722.0
2015-02-07 19:00:00+01:00,8090.0,7104.0,1430.0,4725.0
2015-02-07 20:00:00+01:00,7457.0,7105.0,1439.0,4777.0
2015-02-07 21:00:00+01:00,6660.0,7105.0,1449.0,4790.0
2015-02-07 22:00:00+01:00,6102.0,7110.0,1445.0,4737.0
2015-02-07 23:00:00+01:00,5343.0,7108.0,1441.0,4718.0
2015-02-08 00:00:00+01:00,4787.0,7108.0,1474.0,4704.0
2015-02-08 01:00:00+01:00,4536.0,7107.0,1481.0,4664.0
2015-02-08 02:00:00+01:00,4565.0,7107.0,1484.0,4657.0
2015-02-08 03:00:00+01:00,4382.0,7107.0,1489.0,4615.0
2015-02-08 04:00:00+01:00,4325.0,7108.0,1507.0,4541.0
2015-02-08 05:00:00+01:00,4445.0,7108.0,1515.0,4516.0
2015-02-08 06:00:00+01:00,4880.0,7107.0,1549.0,4463.0
2015-02-08 07:00:00+01:00,5153.0,7104.0,1545.0,4315.0
2015-02-08 08:00:00+01:00,6130.0,7105.0,1559.0,4189.0
2015-02-08 09:00:00+01:00,6788.0,7105.0,1561.0,4020.0
2015-02-08 10:00:00+01:00,7501.0,7104.0,1550.0,3721.0
2015-02-08 11:00:00+01:00,7699.0,7104.0,1534.0,3530.0
2015-02-08 12:00:00+01:00,7790.0,7105.0,1519.0,3178.0
2015-02-08 13:00:00+01:00,7769.0,7105.0,1508.0,2865.0
2015-02-08 14:00:00+01:00,8206.0,7107.0,1503.0,2594.0
2015-02-08 15:00:00+01:00,8449.0,7105.0,1507.0,2341.0
2015-02-08 16:00:00+01:00,9409.0,7105.0,1493.0,2180.0
2015-02-08 17:00:00+01:00,10460.0,7102.0,1501.0,2229.0
2015-02-08 18:00:00+01:00,10499.0,7100.0,1514.0,2233.0
2015-02-08 19:00:00+01:00,10291.0,7100.0,1600.0,2292.0
2015-02-08 20:00:00+01:00,9450.0,7102.0,1578.0,2382.0
2015-02-08 21:00:00+01:00,8507.0,7102.0,1569.0,2463.0
2015-02-08 22:00:00+01:00,7610.0,7104.0,1457.0,2542.0
2015-02-08 23:00:00+01:00,6739.0,7108.0,1431.0,2618.0
2015-02-09 00:00:00+01:00,5414.0,7105.0,1430.0,2956.0
2015-02-09 01:00:00+01:00,4916.0,7107.0,1361.0,2971.0
2015-02-09 02:00:00+01:00,4844.0,7106.0,1349.0,3048.0
2015-02-09 03:00:00+01:00,4871.0,7109.0,1347.0,3084.0
2015-02-09 04:00:00+01:00,5109.0,7108.0,1346.0,3049.0
2015-02-09 05:00:00+01:00,6187.0,7107.0,1366.0,2990.0
2015-02-09 06:00:00+01:00,8134.0,7107.0,1436.0,2926.0
2015-02-09 07:00:00+01:00,10198.0,7102.0,1443.0,2871.0
2015-02-09 08:00:00+01:00,10645.0,7102.0,1493.0,2860.0
2015-02-09 09:00:00+01:00,10695.0,7101.0,1542.0,2796.0
2015-02-09 10:00:00+01:00,10755.0,7102.0,1501.0,2679.0
2015-02-09 11:00:00+01:00,10583.0,7099.0,1474.0,2623.0
2015-02-09 12:00:00+01:00,10396.0,7101.0,1413.0,2574.0
2015-02-09 13:00:00+01:00,10377.0,7102.0,1408.0,2579.0
2015-02-09 14:00:00+01:00,10311.0,7103.0,1411.0,2562.0
2015-02-09 15:00:00+01:00,10368.0,7100.0,1405.0,2607.0
2015-02-09 16:00:00+01:00,10688.0,7099.0,1395.0,2672.0
2015-02-09 17:00:00+01:00,10945.0,7098.0,1425.0,2733.0
2015-02-09 18:00:00+01:00,10887.0,7099.0,1433.0,2874.0
2015-02-09 19:00:00+01:00,10534.0,7098.0,1461.0,2907.0
2015-02-09 20:00:00+01:00,10051.0,7099.0,1477.0,2874.0
2015-02-09 21:00:00+01:00,9602.0,7097.0,1484.0,2821.0
2015-02-09 22:00:00+01:00,8778.0,7099.0,1431.0,2755.0
2015-02-09 23:00:00+01:00,7160.0,7101.0,1397.0,2746.0
2015-02-10 00:00:00+01:00,5907.0,7102.0,1365.0,2777.0
2015-02-10 01:00:00+01:00,5652.0,7104.0,1354.0,2738.0
2015-02-10 02:00:00+01:00,5632.0,7104.0,1347.0,2673.0
2015-02-10 03:00:00+01:00,5716.0,7104.0,1346.0,2679.0
2015-02-10 04:00:00+01:00,6019.0,7102.0,1345.0,2615.0
2015-02-10 05:00:00+01:00,7380.0,7101.0,1350.0,2581.0
2015-02-10 06:00:00+01:00,9218.0,7099.0,1407.0,2508.0
2015-02-10 07:00:00+01:00,10779.0,7100.0,1424.0,2454.0
2015-02-10 08:00:00+01:00,10951.0,7098.0,1451.0,2470.0
2015-02-10 09:00:00+01:00,10897.0,7097.0,1458.0,2394.0
2015-02-10 10:00:00+01:00,10892.0,7090.0,1479.0,2265.0
2015-02-10 11:00:00+01:00,10693.0,7093.0,1494.0,2185.0
2015-02-10 12:00:00+01:00,10463.0,7096.0,1444.0,2176.0
2015-02-10 13:00:00+01:00,10300.0,7095.0,1457.0,2177.0
2015-02-10 14:00:00+01:00,10287.0,7093.0,1383.0,2269.0
2015-02-10 15:00:00+01:00,10325.0,7093.0,1384.0,2427.0
2015-02-10 16:00:00+01:00,10613.0,7092.0,1385.0,2558.0
2015-02-10 17:00:00+01:00,10852.0,7093.0,1438.0,2720.0
2015-02-10 18:00:00+01:00,10893.0,7092.0,1556.0,2869.0
2015-02-10 19:00:00+01:00,10317.0,7092.0,1409.0,2897.0
2015-02-10 20:00:00+01:00,9768.0,7092.0,1378.0,2951.0
2015-02-10 21:00:00+01:00,9559.0,7096.0,1384.0,2899.0
2015-02-10 22:00:00+01:00,8696.0,7097.0,1352.0,2860.0
2015-02-10 23:00:00+01:00,7609.0,7097.0,1346.0,2781.0
2015-02-11 00:00:00+01:00,6516.0,7100.0,1321.0,2854.0
2015-02-11 01:00:00+01:00,6402.0,7100.0,1316.0,2838.0
2015-02-11 02:00:00+01:00,6351.0,7099.0,1315.0,2785.0
2015-02-11 03:00:00+01:00,6389.0,7097.0,1317.0,2748.0
2015-02-11 04:00:00+01:00,6630.0,7098.0,1321.0,2705.0
2015-02-11 05:00:00+01:00,8084.0,7096.0,1348.0,2696.0
2015-02-11 06:00:00+01:00,9812.0,7096.0,1444.0,2640.0
2015-02-11 07:00:00+01:00,10912.0,7094.0,1588.0,2599.0
2015-02-11 08:00:00+01:00,10904.0,7093.0,1603.0,2558.0
2015-02-11 09:00:00+01:00,10712.0,7095.0,1577.0,2495.0
2015-02-11 10:00:00+01:00,10648.0,7095.0,1555.0,2447.0
2015-02-11 11:00:00+01:00,10482.0,7096.0,1549.0,2412.0
2015-02-11 12:00:00+01:00,10329.0,7091.0,1544.0,2344.0
2015-02-11 13:00:00+01:00,10187.0,7091.0,1553.0,2331.0
2015-02-11 14:00:00+01:00,10224.0,7092.0,1551.0,2366.0
2015-02-11 15:00:00+01:00,10287.0,7092.0,1558.0,2416.0
2015-02-11 16:00:00+01:00,10401.0,7092.0,1561.0,2508.0
2015-02-11 17:00:00+01:00,10550.0,7092.0,1593.0,2637.0
2015-02-11 18:00:00+01:00,10423.0,7093.0,1605.0,2763.0
2015-02-11 19:00:00+01:00,10385.0,7095.0,1662.0,2902.0
2015-02-11 20:00:00+01:00,9926.0,7096.0,1677.0,2976.0
2015-02-11 21:00:00+01:00,9141.0,7091.0,1674.0,2999.0
2015-02-11 22:00:00+01:00,8081.0,7094.0,1506.0,3032.0
2015-02-11 23:00:00+01:00,7597.0,7097.0,1500.0,3088.0
2015-02-12 00:00:00+01:00,6423.0,7099.0,1507.0,3133.0
2015-02-12 01:00:00+01:00,6287.0,7101.0,1488.0,3138.0
2015-02-12 02:00:00+01:00,6264.0,7100.0,1475.0,3105.0
2015-02-12 03:00:00+01:00,6259.0,7102.0,1450.0,3096.0
2015-02-12 04:00:00+01:00,6434.0,7101.0,1459.0,3115.0
2015-02-12 05:00:00+01:00,7851.0,7100.0,1467.0,3175.0
2015-02-12 06:00:00+01:00,9046.0,7099.0,1490.0,3166.0
2015-02-12 07:00:00+01:00,10247.0,7100.0,1622.0,3047.0
2015-02-12 08:00:00+01:00,10481.0,7094.0,1661.0,2994.0
2015-02-12 09:00:00+01:00,10512.0,7097.0,1631.0,2908.0
2015-02-12 10:00:00+01:00,10617.0,7100.0,1690.0,2783.0
2015-02-12 11:00:00+01:00,10492.0,7098.0,1679.0,2649.0
2015-02-12 12:00:00+01:00,10427.0,7099.0,1676.0,2504.0
2015-02-12 13:00:00+01:00,10609.0,7099.0,1665.0,2267.0
2015-02-12 14:00:00+01:00,10714.0,7099.0,1667.0,2029.0
2015-02-12 15:00:00+01:00,10760.0,7099.0,1683.0,1757.0
2015-02-12 16:00:00+01:00,10923.0,7098.0,1696.0,1554.0
2015-02-12 17:00:00+01:00,10873.0,7094.0,1697.0,1295.0
2015-02-12 18:00:00+01:00,10854.0,7095.0,1624.0,1128.0
2015-02-12 19:00:00+01:00,10886.0,7099.0,1609.0,982.0
2015-02-12 20:00:00+01:00,10667.0,7099.0,1708.0,909.0
2015-02-12 21:00:00+01:00,10451.0,7098.0,1568.0,838.0
2015-02-12 22:00:00+01:00,9875.0,7099.0,1540.0,870.0
2015-02-12 23:00:00+01:00,8546.0,7097.0,1489.0,1011.0
2015-02-13 00:00:00+01:00,7570.0,7101.0,1428.0,1238.0
2015-02-13 01:00:00+01:00,6925.0,7100.0,1400.0,1273.0
2015-02-13 02:00:00+01:00,6894.0,7103.0,1388.0,1299.0
2015-02-13 03:00:00+01:00,6863.0,7100.0,1385.0,1310.0
2015-02-13 04:00:00+01:00,7164.0,7100.0,1394.0,1293.0
2015-02-13 05:00:00+01:00,8852.0,7098.0,1420.0,1245.0
2015-02-13 06:00:00+01:00,10593.0,7099.0,1594.0,1207.0
2015-02-13 07:00:00+01:00,11182.0,7099.0,1645.0,1083.0
2015-02-13 08:00:00+01:00,11352.0,7098.0,1685.0,921.0
2015-02-13 09:00:00+01:00,11544.0,7100.0,1721.0,819.0
2015-02-13 10:00:00+01:00,11622.0,7101.0,1719.0,628.0
2015-02-13 11:00:00+01:00,11512.0,7102.0,1730.0,517.0
2015-02-13 12:00:00+01:00,11563.0,7101.0,1722.0,454.0
2015-02-13 13:00:00+01:00,11425.0,7100.0,1671.0,434.0
2015-02-13 14:00:00+01:00,11365.0,7099.0,1655.0,411.0
2015-02-13 15:00:00+01:00,11366.0,7099.0,1659.0,403.0
2015-02-13 16:00:00+01:00,11401.0,7100.0,1714.0,415.0
2015-02-13 17:00:00+01:00,11385.0,7102.0,1718.0,458.0
2015-02-13 18:00:00+01:00,11310.0,7101.0,1720.0,495.0
2015-02-13 19:00:00+01:00,11112.0,7100.0,1708.0,542.0
2015-02-13 20:00:00+01:00,10838.0,7101.0,1689.0,556.0
2015-02-13 21:00:00+01:00,10545.0,7100.0,1617.0,568.0
2015-02-13 22:00:00+01:00,9903.0,7099.0,1574.0,569.0
2015-02-13 23:00:00+01:00,9197.0,7100.0,1551.0,551.0
2015-02-14 00:00:00+01:00,7788.0,7100.0,1544.0,568.0
2015-02-14 01:00:00+01:00,7376.0,7105.0,1472.0,589.0
2015-02-14 02:00:00+01:00,7275.0,7104.0,1465.0,616.0
2015-02-14 03:00:00+01:00,7284.0,7102.0,1442.0,638.0
2015-02-14 04:00:00+01:00,7313.0,7104.0,1444.0,667.0
2015-02-14 05:00:00+01:00,7540.0,7103.0,1440.0,696.0
2015-02-14 06:00:00+01:00,8393.0,7103.0,1389.0,709.0
2015-02-14 07:00:00+01:00,9514.0,7102.0,1420.0,707.0
2015-02-14 08:00:00+01:00,10103.0,7102.0,1429.0,696.0
2015-02-14 09:00:00+01:00,10354.0,7102.0,1429.0,659.0
2015-02-14 10:00:00+01:00,10380.0,7102.0,1421.0,587.0
2015-02-14 11:00:00+01:00,10402.0,7102.0,1460.0,529.0
2015-02-14 12:00:00+01:00,10473.0,7100.0,1515.0,509.0
2015-02-14 13:00:00+01:00,10473.0,7101.0,1543.0,505.0
2015-02-14 14:00:00+01:00,10389.0,7100.0,1542.0,545.0
2015-02-14 15:00:00+01:00,10333.0,7102.0,1548.0,638.0
2015-02-14 16:00:00+01:00,10389.0,7090.0,1552.0,737.0
2015-02-14 17:00:00+01:00,10662.0,7052.0,1555.0,918.0
2015-02-14 18:00:00+01:00,10626.0,7067.0,1558.0,1050.0
2015-02-14 19:00:00+01:00,10405.0,7092.0,1559.0,1250.0
2015-02-14 20:00:00+01:00,10119.0,7097.0,1558.0,1392.0
2015-02-14 21:00:00+01:00,9863.0,7094.0,1559.0,1491.0
2015-02-14 22:00:00+01:00,9052.0,7096.0,1523.0,1591.0
2015-02-14 23:00:00+01:00,7990.0,7095.0,1520.0,1690.0
2015-02-15 00:00:00+01:00,6807.0,7096.0,1484.0,1708.0
2015-02-15 01:00:00+01:00,6269.0,7098.0,1470.0,1801.0
2015-02-15 02:00:00+01:00,6133.0,7096.0,1468.0,1907.0
2015-02-15 03:00:00+01:00,6073.0,7096.0,1443.0,2112.0
2015-02-15 04:00:00+01:00,6059.0,7094.0,1423.0,2245.0
2015-02-15 05:00:00+01:00,6356.0,7093.0,1363.0,2398.0
2015-02-15 06:00:00+01:00,6610.0,7096.0,1355.0,2602.0
2015-02-15 07:00:00+01:00,6873.0,7094.0,1354.0,2732.0
2015-02-15 08:00:00+01:00,7288.0,7092.0,1380.0,2846.0
2015-02-15 09:00:00+01:00,8074.0,7094.0,1382.0,2913.0
2015-02-15 10:00:00+01:00,8443.0,7092.0,1369.0,3034.0
2015-02-15 11:00:00+01:00,8402.0,7095.0,1356.0,3052.0
2015-02-15 12:00:00+01:00,8209.0,7095.0,1385.0,3167.0
2015-02-15 13:00:00+01:00,8073.0,7091.0,1401.0,3221.0
2015-02-15 14:00:00+01:00,8186.0,7085.0,1384.0,3262.0
2015-02-15 15:00:00+01:00,8329.0,7084.0,1396.0,3371.0
2015-02-15 16:00:00+01:00,9069.0,7081.0,1418.0,3414.0
2015-02-15 17:00:00+01:00,9981.0,7075.0,1398.0,3477.0
2015-02-15 18:00:00+01:00,10136.0,7078.0,1486.0,3519.0
2015-02-15 19:00:00+01:00,10050.0,7076.0,1513.0,3596.0
2015-02-15 20:00:00+01:00,9664.0,7081.0,1564.0,3623.0
2015-02-15 21:00:00+01:00,8943.0,7081.0,1572.0,3558.0
2015-02-15 22:00:00+01:00,7985.0,7080.0,1565.0,3529.0
2015-02-15 23:00:00+01:00,7421.0,7081.0,1519.0,3442.0
2015-02-16 00:00:00+01:00,6560.0,7084.0,1515.0,3568.0
2015-02-16 01:00:00+01:00,6241.0,7080.0,1475.0,3526.0
2015-02-16 02:00:00+01:00,6171.0,7079.0,1466.0,3491.0
2015-02-16 03:00:00+01:00,6126.0,7080.0,1475.0,3483.0
2015-02-16 04:00:00+01:00,6209.0,7081.0,1464.0,3456.0
2015-02-16 05:00:00+01:00,7448.0,7082.0,1459.0,3447.0
2015-02-16 06:00:00+01:00,9307.0,7083.0,1434.0,3445.0
2015-02-16 07:00:00+01:00,10689.0,7084.0,1462.0,3424.0
2015-02-16 08:00:00+01:00,10898.0,7085.0,1561.0,3433.0
2015-02-16 09:00:00+01:00,11031.0,7088.0,1603.0,3424.0
2015-02-16 10:00:00+01:00,11011.0,7083.0,1581.0,3339.0
2015-02-16 11:00:00+01:00,10863.0,7084.0,1585.0,3312.0
2015-02-16 12:00:00+01:00,10812.0,7089.0,1599.0,3273.0
2015-02-16 13:00:00+01:00,10812.0,7090.0,1596.0,3255.0
2015-02-16 14:00:00+01:00,10752.0,7090.0,1601.0,3229.0
2015-02-16 15:00:00+01:00,10808.0,7090.0,1601.0,3222.0
2015-02-16 16:00:00+01:00,11032.0,7089.0,1602.0,3246.0
2015-02-16 17:00:00+01:00,11274.0,7085.0,1609.0,3269.0
