,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-08-07 06:00:00+02:00,9671.0,5334.0,260.0,948.0
2015-08-07 07:00:00+02:00,10366.0,5335.0,264.0,938.0
2015-08-07 08:00:00+02:00,10673.0,5333.0,265.0,741.0
2015-08-07 09:00:00+02:00,10970.0,5334.0,267.0,562.0
2015-08-07 10:00:00+02:00,11120.0,5332.0,267.0,635.0
2015-08-07 11:00:00+02:00,11121.0,5331.0,268.0,801.0
2015-08-07 12:00:00+02:00,10885.0,5332.0,265.0,851.0
2015-08-07 13:00:00+02:00,10692.0,5329.0,265.0,944.0
2015-08-07 14:00:00+02:00,10544.0,5326.0,263.0,1004.0
2015-08-07 15:00:00+02:00,10432.0,5320.0,257.0,1045.0
2015-08-07 16:00:00+02:00,10299.0,5320.0,266.0,994.0
2015-08-07 17:00:00+02:00,10465.0,5320.0,272.0,969.0
2015-08-07 18:00:00+02:00,10452.0,5319.0,272.0,994.0
2015-08-07 19:00:00+02:00,10271.0,5320.0,271.0,912.0
2015-08-07 20:00:00+02:00,10052.0,5324.0,271.0,1049.0
2015-08-07 21:00:00+02:00,9866.0,5298.0,270.0,1148.0
2015-08-07 22:00:00+02:00,9640.0,5284.0,266.0,976.0
2015-08-07 23:00:00+02:00,9095.0,5270.0,265.0,926.0
2015-08-08 00:00:00+02:00,8339.0,5184.0,264.0,885.0
2015-08-08 01:00:00+02:00,7877.0,5167.0,264.0,952.0
2015-08-08 02:00:00+02:00,7575.0,5165.0,263.0,881.0
2015-08-08 03:00:00+02:00,7492.0,5165.0,265.0,790.0
2015-08-08 04:00:00+02:00,7381.0,5166.0,264.0,790.0
2015-08-08 05:00:00+02:00,7351.0,5166.0,264.0,788.0
2015-08-08 06:00:00+02:00,7584.0,5166.0,265.0,635.0
2015-08-08 07:00:00+02:00,8158.0,5167.0,270.0,523.0
2015-08-08 08:00:00+02:00,8647.0,5168.0,270.0,406.0
2015-08-08 09:00:00+02:00,8974.0,5166.0,271.0,394.0
2015-08-08 10:00:00+02:00,9172.0,5168.0,271.0,425.0
2015-08-08 11:00:00+02:00,9157.0,5171.0,262.0,480.0
2015-08-08 12:00:00+02:00,9033.0,5169.0,256.0,573.0
2015-08-08 13:00:00+02:00,8965.0,5168.0,251.0,669.0
2015-08-08 14:00:00+02:00,8935.0,5168.0,250.0,761.0
2015-08-08 15:00:00+02:00,8924.0,5167.0,250.0,877.0
2015-08-08 16:00:00+02:00,8916.0,5168.0,250.0,1044.0
2015-08-08 17:00:00+02:00,8917.0,5168.0,251.0,1139.0
2015-08-08 18:00:00+02:00,8956.0,5168.0,251.0,1107.0
2015-08-08 19:00:00+02:00,8954.0,5169.0,250.0,1127.0
2015-08-08 20:00:00+02:00,8894.0,5168.0,249.0,1196.0
2015-08-08 21:00:00+02:00,8798.0,5169.0,248.0,1326.0
2015-08-08 22:00:00+02:00,8719.0,5170.0,249.0,1520.0
2015-08-08 23:00:00+02:00,8332.0,5171.0,268.0,1533.0
2015-08-09 00:00:00+02:00,7552.0,5019.0,260.0,1515.0
2015-08-09 01:00:00+02:00,7362.0,4919.0,260.0,1492.0
2015-08-09 02:00:00+02:00,7227.0,4920.0,260.0,1407.0
2015-08-09 03:00:00+02:00,7135.0,4919.0,262.0,1296.0
2015-08-09 04:00:00+02:00,7112.0,4920.0,260.0,1270.0
2015-08-09 05:00:00+02:00,7157.0,4921.0,261.0,1056.0
2015-08-09 06:00:00+02:00,7324.0,4923.0,262.0,789.0
2015-08-09 07:00:00+02:00,8023.0,4922.0,262.0,400.0
2015-08-09 08:00:00+02:00,8400.0,4922.0,263.0,276.0
2015-08-09 09:00:00+02:00,8991.0,4924.0,264.0,287.0
2015-08-09 10:00:00+02:00,9401.0,4925.0,264.0,336.0
2015-08-09 11:00:00+02:00,9424.0,4925.0,266.0,448.0
2015-08-09 12:00:00+02:00,9414.0,4925.0,265.0,567.0
2015-08-09 13:00:00+02:00,9343.0,4925.0,270.0,644.0
2015-08-09 14:00:00+02:00,9278.0,4922.0,268.0,690.0
2015-08-09 15:00:00+02:00,9409.0,4922.0,263.0,687.0
2015-08-09 16:00:00+02:00,9424.0,4921.0,263.0,613.0
2015-08-09 17:00:00+02:00,9462.0,4917.0,264.0,559.0
2015-08-09 18:00:00+02:00,9851.0,4918.0,263.0,434.0
2015-08-09 19:00:00+02:00,10161.0,4920.0,263.0,374.0
2015-08-09 20:00:00+02:00,9948.0,4921.0,262.0,409.0
2015-08-09 21:00:00+02:00,10059.0,4920.0,261.0,543.0
2015-08-09 22:00:00+02:00,9996.0,4921.0,266.0,581.0
2015-08-09 23:00:00+02:00,9438.0,4926.0,266.0,570.0
2015-08-10 00:00:00+02:00,8329.0,5073.0,259.0,616.0
2015-08-10 01:00:00+02:00,8101.0,5085.0,259.0,644.0
2015-08-10 02:00:00+02:00,8029.0,5083.0,259.0,609.0
2015-08-10 03:00:00+02:00,8039.0,5082.0,260.0,515.0
2015-08-10 04:00:00+02:00,7932.0,5117.0,259.0,500.0
2015-08-10 05:00:00+02:00,8424.0,5309.0,259.0,515.0
2015-08-10 06:00:00+02:00,8876.0,5715.0,257.0,585.0
2015-08-10 07:00:00+02:00,9784.0,6031.0,267.0,490.0
2015-08-10 08:00:00+02:00,9985.0,6035.0,268.0,361.0
2015-08-10 09:00:00+02:00,10090.0,6039.0,284.0,276.0
2015-08-10 10:00:00+02:00,10312.0,6047.0,270.0,291.0
2015-08-10 11:00:00+02:00,10345.0,6058.0,278.0,306.0
2015-08-10 12:00:00+02:00,10271.0,6057.0,271.0,323.0
2015-08-10 13:00:00+02:00,10238.0,6056.0,277.0,331.0
2015-08-10 14:00:00+02:00,10224.0,6055.0,275.0,346.0
2015-08-10 15:00:00+02:00,10125.0,6052.0,275.0,331.0
2015-08-10 16:00:00+02:00,10108.0,6046.0,266.0,303.0
2015-08-10 17:00:00+02:00,10218.0,6047.0,260.0,291.0
2015-08-10 18:00:00+02:00,10065.0,6048.0,266.0,269.0
2015-08-10 19:00:00+02:00,9984.0,6048.0,265.0,299.0
2015-08-10 20:00:00+02:00,9875.0,6050.0,266.0,397.0
2015-08-10 21:00:00+02:00,9775.0,6050.0,261.0,515.0
2015-08-10 22:00:00+02:00,9428.0,6052.0,261.0,617.0
2015-08-10 23:00:00+02:00,8808.0,6021.0,260.0,655.0
2015-08-11 00:00:00+02:00,7932.0,5871.0,238.0,621.0
2015-08-11 01:00:00+02:00,7557.0,5870.0,239.0,536.0
2015-08-11 02:00:00+02:00,7372.0,5868.0,238.0,489.0
2015-08-11 03:00:00+02:00,7360.0,5867.0,239.0,529.0
2015-08-11 04:00:00+02:00,7378.0,5866.0,238.0,559.0
2015-08-11 05:00:00+02:00,7707.0,5870.0,239.0,664.0
2015-08-11 06:00:00+02:00,8204.0,5869.0,242.0,781.0
2015-08-11 07:00:00+02:00,9490.0,5871.0,247.0,834.0
2015-08-11 08:00:00+02:00,9880.0,5864.0,252.0,742.0
2015-08-11 09:00:00+02:00,10054.0,5860.0,255.0,712.0
2015-08-11 10:00:00+02:00,10094.0,5867.0,254.0,625.0
2015-08-11 11:00:00+02:00,10004.0,5877.0,245.0,656.0
2015-08-11 12:00:00+02:00,9964.0,5880.0,252.0,755.0
2015-08-11 13:00:00+02:00,9931.0,5884.0,252.0,830.0
2015-08-11 14:00:00+02:00,9863.0,5887.0,245.0,963.0
2015-08-11 15:00:00+02:00,9750.0,5889.0,245.0,1115.0
2015-08-11 16:00:00+02:00,9743.0,5889.0,246.0,1172.0
2015-08-11 17:00:00+02:00,9873.0,5888.0,247.0,1256.0
2015-08-11 18:00:00+02:00,9622.0,5883.0,235.0,1312.0
2015-08-11 19:00:00+02:00,9373.0,5883.0,237.0,1359.0
2015-08-11 20:00:00+02:00,9029.0,5884.0,236.0,1439.0
2015-08-11 21:00:00+02:00,8938.0,5884.0,233.0,1597.0
2015-08-11 22:00:00+02:00,8644.0,5892.0,231.0,1699.0
2015-08-11 23:00:00+02:00,8134.0,5907.0,231.0,1611.0
2015-08-12 00:00:00+02:00,7269.0,5721.0,218.0,1404.0
2015-08-12 01:00:00+02:00,7058.0,5442.0,217.0,1201.0
2015-08-12 02:00:00+02:00,7013.0,5197.0,218.0,1090.0
2015-08-12 03:00:00+02:00,7022.0,5113.0,218.0,1111.0
2015-08-12 04:00:00+02:00,7118.0,5074.0,218.0,1175.0
2015-08-12 05:00:00+02:00,7703.0,5092.0,210.0,1156.0
2015-08-12 06:00:00+02:00,8597.0,5133.0,201.0,1154.0
2015-08-12 07:00:00+02:00,9964.0,5148.0,212.0,930.0
2015-08-12 08:00:00+02:00,10387.0,5154.0,214.0,752.0
2015-08-12 09:00:00+02:00,10493.0,5175.0,196.0,651.0
2015-08-12 10:00:00+02:00,10704.0,5177.0,194.0,676.0
2015-08-12 11:00:00+02:00,10813.0,5179.0,186.0,681.0
2015-08-12 12:00:00+02:00,10838.0,5176.0,186.0,686.0
2015-08-12 13:00:00+02:00,10718.0,5181.0,187.0,718.0
2015-08-12 14:00:00+02:00,10531.0,5181.0,186.0,733.0
2015-08-12 15:00:00+02:00,10530.0,5182.0,185.0,763.0
2015-08-12 16:00:00+02:00,10339.0,5182.0,182.0,849.0
2015-08-12 17:00:00+02:00,10601.0,5182.0,189.0,872.0
2015-08-12 18:00:00+02:00,10812.0,5183.0,190.0,970.0
2015-08-12 19:00:00+02:00,10825.0,5181.0,189.0,1015.0
2015-08-12 20:00:00+02:00,10597.0,5183.0,189.0,1063.0
2015-08-12 21:00:00+02:00,10392.0,5184.0,194.0,1389.0
2015-08-12 22:00:00+02:00,9795.0,5182.0,189.0,1787.0
2015-08-12 23:00:00+02:00,9371.0,5190.0,181.0,1887.0
2015-08-13 00:00:00+02:00,8506.0,5326.0,171.0,1833.0
2015-08-13 01:00:00+02:00,8119.0,5331.0,167.0,1817.0
2015-08-13 02:00:00+02:00,8043.0,5336.0,167.0,1659.0
2015-08-13 03:00:00+02:00,7881.0,5336.0,168.0,1515.0
2015-08-13 04:00:00+02:00,8044.0,5337.0,168.0,1543.0
2015-08-13 05:00:00+02:00,8553.0,5340.0,172.0,1492.0
2015-08-13 06:00:00+02:00,9020.0,5339.0,202.0,1251.0
2015-08-13 07:00:00+02:00,9895.0,5269.0,236.0,840.0
2015-08-13 08:00:00+02:00,9932.0,5059.0,216.0,727.0
2015-08-13 09:00:00+02:00,9997.0,5044.0,213.0,787.0
2015-08-13 10:00:00+02:00,10076.0,5043.0,214.0,772.0
2015-08-13 11:00:00+02:00,10059.0,5046.0,205.0,749.0
2015-08-13 12:00:00+02:00,9935.0,5048.0,197.0,738.0
2015-08-13 13:00:00+02:00,9999.0,5045.0,197.0,738.0
2015-08-13 14:00:00+02:00,10052.0,5035.0,206.0,721.0
2015-08-13 15:00:00+02:00,9699.0,5064.0,222.0,779.0
2015-08-13 16:00:00+02:00,9827.0,5161.0,220.0,761.0
2015-08-13 17:00:00+02:00,9923.0,5235.0,226.0,731.0
2015-08-13 18:00:00+02:00,9920.0,5272.0,231.0,748.0
2015-08-13 19:00:00+02:00,9863.0,5305.0,231.0,803.0
2015-08-13 20:00:00+02:00,9916.0,5308.0,233.0,917.0
2015-08-13 21:00:00+02:00,9972.0,5306.0,232.0,1168.0
2015-08-13 22:00:00+02:00,9680.0,5308.0,230.0,1371.0
2015-08-13 23:00:00+02:00,8825.0,5313.0,230.0,1454.0
2015-08-14 00:00:00+02:00,7620.0,5320.0,245.0,1532.0
2015-08-14 01:00:00+02:00,7017.0,5322.0,244.0,1533.0
2015-08-14 02:00:00+02:00,6956.0,5323.0,243.0,1410.0
2015-08-14 03:00:00+02:00,6941.0,5322.0,243.0,1336.0
2015-08-14 04:00:00+02:00,6957.0,5323.0,242.0,1293.0
2015-08-14 05:00:00+02:00,7616.0,5325.0,242.0,1266.0
2015-08-14 06:00:00+02:00,8693.0,5324.0,242.0,1186.0
2015-08-14 07:00:00+02:00,9604.0,5323.0,248.0,1031.0
2015-08-14 08:00:00+02:00,10097.0,5320.0,249.0,927.0
2015-08-14 09:00:00+02:00,10197.0,5323.0,250.0,966.0
2015-08-14 10:00:00+02:00,10232.0,5319.0,250.0,1050.0
2015-08-14 11:00:00+02:00,10206.0,5319.0,248.0,1100.0
2015-08-14 12:00:00+02:00,10139.0,5318.0,242.0,1179.0
2015-08-14 13:00:00+02:00,9840.0,5318.0,239.0,1280.0
2015-08-14 14:00:00+02:00,9508.0,5317.0,239.0,1369.0
2015-08-14 15:00:00+02:00,9194.0,5314.0,240.0,1376.0
2015-08-14 16:00:00+02:00,8931.0,5308.0,234.0,1378.0
2015-08-14 17:00:00+02:00,8983.0,5310.0,232.0,1423.0
2015-08-14 18:00:00+02:00,9094.0,5307.0,230.0,1359.0
2015-08-14 19:00:00+02:00,9131.0,5308.0,227.0,1232.0
2015-08-14 20:00:00+02:00,9019.0,5314.0,227.0,1279.0
2015-08-14 21:00:00+02:00,9029.0,5301.0,227.0,1534.0
2015-08-14 22:00:00+02:00,8661.0,5187.0,225.0,1801.0
2015-08-14 23:00:00+02:00,8171.0,5184.0,238.0,1858.0
2015-08-15 00:00:00+02:00,7136.0,5162.0,246.0,1833.0
2015-08-15 01:00:00+02:00,6621.0,5158.0,245.0,1819.0
2015-08-15 02:00:00+02:00,6462.0,5162.0,245.0,1781.0
2015-08-15 03:00:00+02:00,6368.0,5162.0,247.0,1785.0
2015-08-15 04:00:00+02:00,6385.0,5166.0,245.0,1879.0
2015-08-15 05:00:00+02:00,6758.0,5168.0,244.0,1951.0
2015-08-15 06:00:00+02:00,6789.0,5168.0,241.0,1969.0
2015-08-15 07:00:00+02:00,7246.0,5171.0,238.0,1738.0
2015-08-15 08:00:00+02:00,7965.0,5172.0,240.0,1497.0
2015-08-15 09:00:00+02:00,8963.0,5174.0,241.0,1451.0
2015-08-15 10:00:00+02:00,9302.0,5178.0,242.0,1596.0
2015-08-15 11:00:00+02:00,9620.0,5204.0,243.0,1898.0
2015-08-15 12:00:00+02:00,8694.0,5174.0,242.0,2119.0
2015-08-15 13:00:00+02:00,8542.0,5165.0,242.0,2179.0
2015-08-15 14:00:00+02:00,8307.0,5165.0,243.0,2248.0
2015-08-15 15:00:00+02:00,8241.0,5164.0,241.0,2313.0
2015-08-15 16:00:00+02:00,8247.0,5165.0,240.0,2305.0
2015-08-15 17:00:00+02:00,8315.0,5167.0,241.0,2223.0
2015-08-15 18:00:00+02:00,8434.0,5166.0,239.0,2136.0
2015-08-15 19:00:00+02:00,8462.0,5168.0,239.0,2098.0
2015-08-15 20:00:00+02:00,8223.0,5162.0,238.0,2182.0
2015-08-15 21:00:00+02:00,8131.0,5158.0,236.0,2399.0
2015-08-15 22:00:00+02:00,7885.0,5160.0,237.0,2521.0
2015-08-15 23:00:00+02:00,7511.0,5161.0,237.0,2485.0
2015-08-16 00:00:00+02:00,6238.0,5160.0,241.0,2339.0
2015-08-16 01:00:00+02:00,5892.0,5157.0,241.0,2212.0
2015-08-16 02:00:00+02:00,5637.0,5159.0,240.0,1970.0
2015-08-16 03:00:00+02:00,5500.0,5157.0,241.0,1777.0
2015-08-16 04:00:00+02:00,5445.0,5157.0,240.0,1650.0
2015-08-16 05:00:00+02:00,5505.0,5157.0,241.0,1613.0
2015-08-16 06:00:00+02:00,5587.0,5158.0,240.0,1544.0
2015-08-16 07:00:00+02:00,6169.0,5159.0,238.0,1408.0
2015-08-16 08:00:00+02:00,6976.0,5159.0,240.0,1315.0
2015-08-16 09:00:00+02:00,7690.0,5161.0,240.0,1186.0
2015-08-16 10:00:00+02:00,8128.0,5158.0,242.0,1199.0
2015-08-16 11:00:00+02:00,8183.0,5158.0,241.0,1369.0
2015-08-16 12:00:00+02:00,8341.0,5157.0,243.0,1627.0
2015-08-16 13:00:00+02:00,8398.0,5156.0,242.0,1828.0
2015-08-16 14:00:00+02:00,8228.0,5156.0,243.0,1931.0
2015-08-16 15:00:00+02:00,8215.0,5151.0,241.0,1963.0
2015-08-16 16:00:00+02:00,8272.0,5150.0,241.0,1943.0
2015-08-16 17:00:00+02:00,8504.0,5149.0,241.0,1931.0
2015-08-16 18:00:00+02:00,8577.0,5148.0,239.0,1899.0
2015-08-16 19:00:00+02:00,8945.0,5145.0,239.0,1851.0
2015-08-16 20:00:00+02:00,8965.0,5145.0,239.0,1997.0
2015-08-16 21:00:00+02:00,8858.0,5148.0,237.0,2316.0
2015-08-16 22:00:00+02:00,8450.0,5145.0,238.0,2421.0
2015-08-16 23:00:00+02:00,7631.0,5145.0,239.0,2396.0
2015-08-17 00:00:00+02:00,6284.0,5141.0,243.0,2297.0
2015-08-17 01:00:00+02:00,5996.0,5144.0,242.0,2295.0
2015-08-17 02:00:00+02:00,5838.0,5143.0,242.0,2234.0
2015-08-17 03:00:00+02:00,5777.0,5148.0,225.0,2209.0
2015-08-17 04:00:00+02:00,5857.0,5146.0,197.0,2151.0
2015-08-17 05:00:00+02:00,6443.0,5145.0,197.0,2113.0
2015-08-17 06:00:00+02:00,8093.0,5154.0,209.0,1973.0
2015-08-17 07:00:00+02:00,9472.0,5225.0,221.0,1769.0
