,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-05-05 14:30:00+01:00,8823.0,7475.0,0.0,326.0,375.0,6962.0,72.0,3665.0,3211.0,5206.0
2015-05-05 15:00:00+01:00,8563.0,7427.0,0.0,301.0,365.0,6919.0,74.0,3475.0,3245.0,5712.0
2015-05-05 15:30:00+01:00,8176.0,7448.0,0.0,301.0,374.0,6924.0,74.0,3408.0,3191.0,5863.0
2015-05-05 16:00:00+01:00,8941.0,7674.0,0.0,332.0,407.0,6921.0,73.0,3340.0,3267.0,5765.0
2015-05-05 16:30:00+01:00,9110.0,8315.0,0.0,313.0,429.0,6932.0,73.0,2986.0,3169.0,5722.0
2015-05-05 17:00:00+01:00,9716.0,8692.0,0.0,503.0,458.0,6924.0,73.0,2631.0,3108.0,5607.0
2015-05-05 17:30:00+01:00,9915.0,8706.0,0.0,319.0,454.0,6927.0,73.0,2221.0,3300.0,5431.0
2015-05-05 18:00:00+01:00,10169.0,8945.0,0.0,559.0,453.0,6926.0,74.0,1810.0,3290.0,5197.0
2015-05-05 18:30:00+01:00,10056.0,8997.0,0.0,305.0,444.0,6938.0,74.0,1490.0,3284.0,5224.0
2015-05-05 19:00:00+01:00,10126.0,8760.0,0.0,302.0,438.0,6926.0,74.0,1170.0,3159.0,4972.0
2015-05-05 19:30:00+01:00,10040.0,8853.0,0.0,458.0,438.0,6935.0,73.0,813.0,3006.0,4860.0
2015-05-05 20:00:00+01:00,10060.0,8811.0,0.0,306.0,436.0,6931.0,74.0,456.0,3169.0,4471.0
2015-05-05 20:30:00+01:00,9837.0,8726.0,0.0,301.0,441.0,6932.0,74.0,245.0,3251.0,4447.0
2015-05-05 21:00:00+01:00,9866.0,8726.0,0.0,690.0,482.0,6924.0,73.0,33.0,3290.0,4315.0
2015-05-05 21:30:00+01:00,9248.0,8455.0,0.0,423.0,485.0,6936.0,74.0,17.0,3266.0,4300.0
2015-05-05 22:00:00+01:00,8196.0,8105.0,0.0,436.0,504.0,6930.0,73.0,0.0,3246.0,4225.0
2015-05-05 22:30:00+01:00,6860.0,7152.0,0.0,450.0,486.0,6928.0,74.0,0.0,3261.0,4294.0
2015-05-05 23:00:00+01:00,5721.0,6338.0,0.0,0.0,440.0,6932.0,74.0,0.0,3198.0,4301.0
2015-05-05 23:30:00+01:00,5228.0,5397.0,0.0,0.0,434.0,6928.0,72.0,0.0,3023.0,4098.0
2015-05-06 01:00:00+01:00,5026.0,3953.0,0.0,0.0,405.0,6926.0,532.0,0.0,3132.0,2912.0
2015-05-06 01:30:00+01:00,5046.0,3926.0,0.0,0.0,403.0,6934.0,526.0,0.0,3301.0,2706.0
2015-05-06 02:00:00+01:00,5082.0,3969.0,0.0,0.0,401.0,6930.0,573.0,0.0,3303.0,2431.0
2015-05-06 02:30:00+01:00,5100.0,4083.0,0.0,0.0,397.0,6931.0,574.0,0.0,3347.0,2445.0
2015-05-06 03:00:00+01:00,5265.0,4345.0,0.0,0.0,403.0,6938.0,642.0,0.0,3458.0,2611.0
2015-05-06 03:30:00+01:00,5153.0,4513.0,0.0,0.0,417.0,6934.0,686.0,0.0,3440.0,2950.0
2015-05-06 04:00:00+01:00,4976.0,4435.0,0.0,0.0,415.0,6946.0,686.0,0.0,3461.0,2846.0
2015-05-06 04:30:00+01:00,4942.0,4413.0,0.0,0.0,414.0,6941.0,710.0,0.0,3447.0,2855.0
2015-05-06 05:00:00+01:00,4950.0,4518.0,0.0,0.0,409.0,6947.0,783.0,0.0,3448.0,2967.0
2015-05-06 05:30:00+01:00,4990.0,4746.0,0.0,0.0,402.0,6938.0,772.0,14.0,3430.0,2869.0
2015-05-06 06:00:00+01:00,5294.0,5027.0,0.0,0.0,446.0,6945.0,772.0,27.0,3427.0,2685.0
2015-05-06 06:30:00+01:00,6168.0,5641.0,0.0,0.0,454.0,6938.0,772.0,212.0,3455.0,2768.0
2015-05-06 07:00:00+01:00,7927.0,6795.0,0.0,303.0,549.0,6934.0,772.0,397.0,3470.0,2640.0
2015-05-06 07:30:00+01:00,9382.0,7754.0,0.0,623.0,594.0,6942.0,772.0,685.0,3441.0,2586.0
2015-05-06 08:00:00+01:00,10144.0,8332.0,0.0,629.0,757.0,6934.0,771.0,973.0,3410.0,2559.0
2015-05-06 08:30:00+01:00,9808.0,8813.0,0.0,598.0,742.0,6932.0,771.0,1397.0,3388.0,2527.0
2015-05-06 09:00:00+01:00,10143.0,8687.0,0.0,961.0,725.0,6931.0,773.0,1820.0,3325.0,2559.0
2015-05-06 09:30:00+01:00,10768.0,8566.0,0.0,959.0,745.0,6937.0,768.0,1985.0,3261.0,2569.0
2015-05-06 10:00:00+01:00,10889.0,8585.0,0.0,1035.0,745.0,6936.0,758.0,2149.0,3318.0,2561.0
2015-05-06 10:30:00+01:00,11057.0,8494.0,0.0,1108.0,717.0,6929.0,759.0,2189.0,3326.0,2482.0
2015-05-06 11:00:00+01:00,11260.0,8583.0,0.0,1147.0,723.0,6939.0,757.0,2228.0,3323.0,2444.0
2015-05-06 11:30:00+01:00,11507.0,8685.0,0.0,898.0,724.0,6933.0,757.0,2488.0,3321.0,2419.0
2015-05-06 12:00:00+01:00,11432.0,8763.0,0.0,615.0,714.0,6940.0,757.0,2747.0,3300.0,2473.0
2015-05-06 12:30:00+01:00,11420.0,8882.0,0.0,763.0,708.0,6933.0,756.0,2911.0,3261.0,2511.0
2015-05-06 13:00:00+01:00,11253.0,8953.0,0.0,459.0,687.0,6935.0,754.0,3074.0,3163.0,2638.0
2015-05-06 13:30:00+01:00,11323.0,8898.0,0.0,349.0,700.0,6932.0,754.0,2853.0,3042.0,2771.0
2015-05-06 14:00:00+01:00,11131.0,8953.0,0.0,306.0,710.0,6936.0,766.0,2632.0,3019.0,3076.0
2015-05-06 14:30:00+01:00,10622.0,8940.0,0.0,317.0,687.0,6933.0,767.0,2770.0,3067.0,3265.0
2015-05-06 15:00:00+01:00,10392.0,8859.0,0.0,378.0,516.0,6926.0,758.0,2908.0,3164.0,3611.0
2015-05-06 15:30:00+01:00,10315.0,8898.0,0.0,301.0,551.0,6932.0,757.0,2690.0,3323.0,3841.0
2015-05-06 16:00:00+01:00,10919.0,8805.0,0.0,301.0,531.0,6927.0,757.0,2471.0,3403.0,4105.0
2015-05-06 16:30:00+01:00,11273.0,8748.0,0.0,453.0,619.0,6926.0,756.0,2176.0,3388.0,4233.0
2015-05-06 17:00:00+01:00,11509.0,8755.0,0.0,787.0,738.0,6927.0,756.0,1880.0,3395.0,4172.0
2015-05-06 17:30:00+01:00,11942.0,8774.0,0.0,657.0,697.0,6801.0,757.0,1665.0,3410.0,4084.0
2015-05-06 18:00:00+01:00,11626.0,8723.0,0.0,892.0,693.0,6788.0,757.0,1450.0,3445.0,4023.0
2015-05-06 18:30:00+01:00,11587.0,8771.0,0.0,824.0,705.0,6788.0,756.0,1226.0,3428.0,4072.0
2015-05-06 19:00:00+01:00,11551.0,8645.0,0.0,532.0,682.0,6790.0,758.0,1002.0,3396.0,4054.0
2015-05-06 19:30:00+01:00,11220.0,8649.0,0.0,573.0,620.0,6793.0,758.0,697.0,3392.0,3997.0
2015-05-06 20:00:00+01:00,11086.0,8393.0,0.0,944.0,623.0,6796.0,757.0,391.0,3379.0,3927.0
2015-05-06 20:30:00+01:00,11023.0,8331.0,0.0,474.0,626.0,6793.0,757.0,235.0,3368.0,3971.0
2015-05-06 21:00:00+01:00,11296.0,8324.0,0.0,747.0,600.0,6783.0,758.0,79.0,3392.0,3699.0
2015-05-06 21:30:00+01:00,10514.0,8388.0,0.0,810.0,608.0,6792.0,757.0,40.0,3375.0,3469.0
2015-05-06 22:00:00+01:00,9326.0,8371.0,0.0,402.0,632.0,6799.0,758.0,0.0,3360.0,3354.0
2015-05-06 22:30:00+01:00,7374.0,7939.0,0.0,415.0,572.0,6798.0,757.0,0.0,3278.0,3478.0
2015-05-06 23:00:00+01:00,6268.0,7424.0,0.0,0.0,467.0,6801.0,757.0,0.0,3231.0,3200.0
2015-05-06 23:30:00+01:00,5606.0,6313.0,0.0,0.0,403.0,6788.0,756.0,0.0,3248.0,3154.0
2015-05-07 00:00:00+01:00,5134.0,6486.0,0.0,89.0,402.0,6784.0,757.0,0.0,3194.0,3059.0
2015-05-07 00:30:00+01:00,4801.0,6096.0,0.0,0.0,402.0,6780.0,758.0,0.0,3093.0,3032.0
2015-05-07 01:00:00+01:00,4971.0,6089.0,0.0,0.0,384.0,6770.0,757.0,0.0,3029.0,2666.0
2015-05-07 01:30:00+01:00,5279.0,6250.0,0.0,0.0,383.0,6766.0,757.0,0.0,2986.0,2603.0
2015-05-07 02:00:00+01:00,4991.0,6476.0,0.0,0.0,371.0,6763.0,757.0,0.0,2891.0,2594.0
2015-05-07 02:30:00+01:00,4998.0,6557.0,0.0,0.0,372.0,6749.0,759.0,0.0,2798.0,2567.0
2015-05-07 03:00:00+01:00,4965.0,6635.0,0.0,0.0,357.0,6740.0,757.0,0.0,2627.0,2439.0
2015-05-07 03:30:00+01:00,5207.0,6687.0,0.0,0.0,361.0,6719.0,757.0,0.0,2502.0,2339.0
2015-05-07 04:00:00+01:00,5353.0,6722.0,0.0,0.0,358.0,6723.0,758.0,0.0,2351.0,2275.0
2015-05-07 04:30:00+01:00,5271.0,6836.0,0.0,0.0,431.0,6703.0,757.0,0.0,2247.0,2286.0
2015-05-07 05:00:00+01:00,5463.0,6947.0,0.0,0.0,460.0,6705.0,758.0,0.0,2107.0,2178.0
2015-05-07 05:30:00+01:00,5841.0,6869.0,0.0,0.0,457.0,6704.0,757.0,22.0,2003.0,2092.0
2015-05-07 06:00:00+01:00,6960.0,7376.0,0.0,0.0,520.0,6710.0,761.0,43.0,1868.0,1969.0
2015-05-07 06:30:00+01:00,8444.0,7654.0,0.0,0.0,601.0,6707.0,763.0,259.0,1640.0,1978.0
2015-05-07 07:00:00+01:00,11217.0,8604.0,0.0,174.0,696.0,6707.0,768.0,475.0,1359.0,1896.0
2015-05-07 07:30:00+01:00,13567.0,8911.0,0.0,432.0,737.0,6710.0,768.0,862.0,1108.0,1913.0
2015-05-07 08:00:00+01:00,14164.0,9191.0,0.0,443.0,718.0,6708.0,768.0,1249.0,852.0,1935.0
2015-05-07 08:30:00+01:00,14278.0,9423.0,0.0,362.0,667.0,6707.0,766.0,1644.0,697.0,2021.0
2015-05-07 09:00:00+01:00,14374.0,9452.0,0.0,458.0,629.0,6707.0,767.0,2038.0,576.0,2137.0
2015-05-07 09:30:00+01:00,14419.0,9403.0,0.0,543.0,613.0,6707.0,765.0,2543.0,626.0,2123.0
2015-05-07 10:00:00+01:00,14068.0,9378.0,0.0,531.0,612.0,6712.0,777.0,3047.0,556.0,2265.0
2015-05-07 10:30:00+01:00,14226.0,9346.0,0.0,424.0,640.0,6689.0,771.0,3032.0,479.0,2323.0
2015-05-07 11:00:00+01:00,14080.0,9453.0,0.0,411.0,570.0,6665.0,772.0,3017.0,435.0,2324.0
2015-05-07 11:30:00+01:00,14239.0,9392.0,0.0,410.0,576.0,6483.0,772.0,3206.0,352.0,2287.0
2015-05-07 12:00:00+01:00,14671.0,9395.0,0.0,390.0,426.0,6470.0,772.0,3394.0,336.0,2199.0
2015-05-07 12:30:00+01:00,14569.0,9473.0,0.0,301.0,446.0,6272.0,773.0,3442.0,391.0,2213.0
2015-05-07 13:00:00+01:00,14278.0,9361.0,0.0,301.0,400.0,6199.0,768.0,3489.0,410.0,2296.0
2015-05-07 13:30:00+01:00,13855.0,9403.0,0.0,301.0,415.0,6182.0,768.0,3644.0,488.0,2238.0
2015-05-07 14:00:00+01:00,13636.0,9207.0,0.0,301.0,414.0,6225.0,768.0,3798.0,598.0,2241.0
2015-05-07 14:30:00+01:00,13495.0,8876.0,0.0,453.0,416.0,6217.0,767.0,3554.0,683.0,2050.0
2015-05-07 15:00:00+01:00,13300.0,9024.0,0.0,305.0,444.0,6223.0,766.0,3310.0,856.0,1923.0
2015-05-07 15:30:00+01:00,13433.0,9083.0,0.0,376.0,460.0,6223.0,767.0,3194.0,818.0,1882.0
2015-05-07 16:00:00+01:00,14191.0,9423.0,0.0,250.0,460.0,6247.0,767.0,3078.0,1080.0,1693.0
2015-05-07 16:30:00+01:00,14643.0,9414.0,0.0,308.0,460.0,6322.0,766.0,2903.0,1207.0,1717.0
2015-05-07 17:00:00+01:00,14485.0,9463.0,0.0,715.0,679.0,6446.0,766.0,2727.0,1111.0,1625.0
2015-05-07 17:30:00+01:00,14764.0,9447.0,0.0,906.0,726.0,6360.0,767.0,2182.0,1036.0,1535.0
2015-05-07 18:00:00+01:00,14991.0,9438.0,0.0,852.0,723.0,6411.0,768.0,1637.0,1045.0,1446.0
2015-05-07 18:30:00+01:00,15440.0,9329.0,0.0,302.0,737.0,6298.0,768.0,1333.0,925.0,1376.0
2015-05-07 19:00:00+01:00,15301.0,9229.0,0.0,685.0,742.0,6287.0,767.0,1029.0,880.0,1171.0
2015-05-07 19:30:00+01:00,15821.0,9338.0,0.0,540.0,736.0,6079.0,767.0,759.0,820.0,954.0
2015-05-07 20:00:00+01:00,15935.0,9308.0,0.0,391.0,735.0,6084.0,768.0,489.0,838.0,658.0
2015-05-07 20:30:00+01:00,15807.0,9383.0,0.0,301.0,760.0,6109.0,768.0,283.0,776.0,566.0
2015-05-07 21:00:00+01:00,16254.0,9428.0,0.0,726.0,766.0,6170.0,768.0,76.0,685.0,417.0
2015-05-07 21:30:00+01:00,15844.0,9423.0,0.0,715.0,755.0,6255.0,767.0,38.0,589.0,370.0
2015-05-07 22:00:00+01:00,14958.0,9283.0,0.0,506.0,560.0,6442.0,767.0,0.0,501.0,300.0
2015-05-07 22:30:00+01:00,13051.0,8995.0,0.0,377.0,536.0,6548.0,766.0,0.0,409.0,288.0
2015-05-07 23:00:00+01:00,11489.0,8852.0,0.0,85.0,497.0,6547.0,768.0,0.0,364.0,254.0
2015-05-07 23:30:00+01:00,10122.0,8373.0,0.0,0.0,437.0,6555.0,767.0,0.0,375.0,244.0
2015-05-08 00:00:00+01:00,8859.0,8217.0,0.0,0.0,422.0,6554.0,741.0,0.0,360.0,223.0
2015-05-08 00:30:00+01:00,8470.0,8200.0,0.0,0.0,403.0,6476.0,768.0,0.0,341.0,209.0
2015-05-08 01:00:00+01:00,8792.0,8077.0,0.0,0.0,371.0,6375.0,768.0,0.0,294.0,191.0
2015-05-08 01:30:00+01:00,8268.0,8248.0,0.0,0.0,363.0,6363.0,768.0,0.0,295.0,189.0
2015-05-08 02:00:00+01:00,8724.0,8206.0,0.0,0.0,362.0,6231.0,767.0,0.0,267.0,187.0
2015-05-08 02:30:00+01:00,8685.0,8135.0,0.0,0.0,342.0,6135.0,758.0,0.0,209.0,203.0
2015-05-08 03:00:00+01:00,8716.0,7914.0,0.0,0.0,325.0,6142.0,758.0,0.0,163.0,216.0
2015-05-08 03:30:00+01:00,8563.0,7804.0,0.0,0.0,324.0,6199.0,768.0,0.0,174.0,234.0
2015-05-08 04:00:00+01:00,8324.0,7468.0,0.0,0.0,324.0,6328.0,762.0,0.0,181.0,247.0
2015-05-08 04:30:00+01:00,7884.0,7507.0,0.0,0.0,324.0,6643.0,762.0,0.0,181.0,240.0
2015-05-08 05:00:00+01:00,8015.0,7500.0,0.0,134.0,347.0,6635.0,763.0,0.0,169.0,257.0
2015-05-08 05:30:00+01:00,7708.0,7927.0,0.0,148.0,362.0,6650.0,763.0,16.0,165.0,251.0
2015-05-08 06:00:00+01:00,8788.0,8327.0,0.0,0.0,432.0,6655.0,762.0,32.0,166.0,260.0
2015-05-08 06:30:00+01:00,10526.0,8726.0,0.0,0.0,446.0,6650.0,762.0,170.0,150.0,285.0
2015-05-08 07:00:00+01:00,12932.0,9133.0,0.0,253.0,510.0,6653.0,762.0,308.0,142.0,296.0
2015-05-08 07:30:00+01:00,15064.0,9591.0,0.0,411.0,511.0,6651.0,762.0,565.0,152.0,291.0
2015-05-08 08:00:00+01:00,16012.0,9865.0,0.0,614.0,568.0,6648.0,762.0,821.0,162.0,308.0
2015-05-08 08:30:00+01:00,16252.0,9932.0,0.0,308.0,571.0,6632.0,768.0,1176.0,180.0,338.0
2015-05-08 09:00:00+01:00,16110.0,9918.0,0.0,739.0,542.0,6449.0,768.0,1530.0,186.0,434.0
2015-05-08 09:30:00+01:00,15879.0,9813.0,0.0,902.0,637.0,6459.0,768.0,1997.0,191.0,472.0
2015-05-08 10:00:00+01:00,15618.0,9830.0,0.0,707.0,639.0,6453.0,768.0,2464.0,202.0,556.0
2015-05-08 10:30:00+01:00,15383.0,9767.0,0.0,409.0,639.0,6536.0,767.0,2665.0,228.0,601.0
2015-05-08 11:00:00+01:00,15237.0,9771.0,0.0,552.0,534.0,6649.0,763.0,2865.0,240.0,703.0
2015-05-08 11:30:00+01:00,15232.0,10004.0,0.0,560.0,533.0,6651.0,763.0,2876.0,255.0,728.0
2015-05-08 12:00:00+01:00,15450.0,10028.0,0.0,416.0,459.0,6508.0,763.0,2886.0,281.0,783.0
2015-05-08 12:30:00+01:00,15445.0,10037.0,0.0,331.0,458.0,6496.0,752.0,2835.0,320.0,750.0
2015-05-08 13:00:00+01:00,15156.0,9954.0,0.0,300.0,501.0,6501.0,730.0,2783.0,383.0,810.0
2015-05-08 13:30:00+01:00,14766.0,10038.0,0.0,489.0,500.0,6471.0,722.0,2654.0,491.0,843.0
2015-05-08 14:00:00+01:00,14854.0,10031.0,0.0,490.0,502.0,6304.0,720.0,2525.0,572.0,975.0
2015-05-08 14:30:00+01:00,14646.0,10082.0,0.0,301.0,502.0,6388.0,747.0,2116.0,648.0,1040.0
2015-05-08 15:00:00+01:00,13946.0,10093.0,0.0,341.0,502.0,6510.0,747.0,1707.0,691.0,1123.0
2015-05-08 15:30:00+01:00,14250.0,9956.0,0.0,455.0,491.0,6520.0,762.0,1470.0,743.0,1294.0
2015-05-08 16:00:00+01:00,14879.0,9987.0,0.0,305.0,488.0,6543.0,762.0,1233.0,862.0,1556.0
2015-05-08 16:30:00+01:00,15025.0,10012.0,0.0,338.0,557.0,6537.0,763.0,1107.0,1145.0,1643.0
2015-05-08 17:00:00+01:00,14879.0,10023.0,0.0,562.0,704.0,6582.0,763.0,981.0,1523.0,1730.0
2015-05-08 17:30:00+01:00,14557.0,9971.0,0.0,308.0,697.0,6872.0,762.0,798.0,1798.0,1785.0
2015-05-08 18:00:00+01:00,14216.0,9927.0,0.0,315.0,698.0,6870.0,762.0,615.0,1870.0,1780.0
2015-05-08 18:30:00+01:00,13985.0,9769.0,0.0,353.0,696.0,6855.0,760.0,486.0,1945.0,1693.0
2015-05-08 19:00:00+01:00,13124.0,9787.0,0.0,556.0,696.0,6855.0,746.0,357.0,2066.0,1785.0
2015-05-08 19:30:00+01:00,12335.0,9770.0,0.0,790.0,699.0,6858.0,722.0,279.0,2208.0,1686.0
2015-05-08 20:00:00+01:00,12332.0,9734.0,0.0,300.0,697.0,6867.0,717.0,201.0,2282.0,1810.0
2015-05-08 20:30:00+01:00,11595.0,9753.0,0.0,363.0,697.0,6862.0,722.0,118.0,2271.0,1823.0
2015-05-08 21:00:00+01:00,11679.0,9716.0,0.0,149.0,640.0,6856.0,733.0,34.0,2412.0,1934.0
2015-05-08 21:30:00+01:00,10108.0,9731.0,0.0,300.0,609.0,6860.0,733.0,17.0,2385.0,1939.0
2015-05-08 22:00:00+01:00,9293.0,9330.0,0.0,320.0,607.0,6851.0,733.0,0.0,2109.0,1917.0
2015-05-08 22:30:00+01:00,7830.0,8754.0,0.0,300.0,570.0,6713.0,733.0,0.0,2232.0,1937.0
2015-05-08 23:00:00+01:00,7041.0,7767.0,0.0,0.0,437.0,6621.0,701.0,0.0,2414.0,1939.0
2015-05-08 23:30:00+01:00,5940.0,6850.0,0.0,0.0,352.0,6486.0,686.0,0.0,2514.0,1982.0
2015-05-09 00:00:00+01:00,5290.0,5899.0,0.0,0.0,352.0,6489.0,682.0,0.0,2780.0,1959.0
2015-05-09 00:30:00+01:00,4924.0,5318.0,0.0,0.0,355.0,6559.0,526.0,0.0,2849.0,2053.0
2015-05-09 01:00:00+01:00,5172.0,5542.0,0.0,0.0,311.0,6665.0,552.0,0.0,2805.0,2310.0
2015-05-09 01:30:00+01:00,4980.0,5594.0,0.0,0.0,308.0,6776.0,626.0,0.0,2769.0,2355.0
2015-05-09 02:00:00+01:00,4867.0,5355.0,0.0,0.0,281.0,6917.0,697.0,0.0,2852.0,2415.0
2015-05-09 02:30:00+01:00,4687.0,5037.0,0.0,0.0,271.0,6973.0,627.0,0.0,2960.0,2308.0
2015-05-09 03:00:00+01:00,4701.0,4905.0,0.0,0.0,272.0,6975.0,573.0,0.0,2855.0,2180.0
2015-05-09 03:30:00+01:00,4703.0,4375.0,0.0,0.0,268.0,6978.0,564.0,0.0,2985.0,2172.0
2015-05-09 04:00:00+01:00,4778.0,4425.0,0.0,0.0,237.0,6966.0,586.0,0.0,2807.0,2096.0
2015-05-09 04:30:00+01:00,4769.0,4433.0,0.0,0.0,237.0,6981.0,583.0,0.0,2523.0,2041.0
2015-05-09 05:00:00+01:00,4923.0,4469.0,0.0,0.0,229.0,6879.0,595.0,0.0,2554.0,2039.0
2015-05-09 05:30:00+01:00,4774.0,4420.0,0.0,0.0,222.0,6760.0,586.0,11.0,2515.0,2068.0
2015-05-09 06:00:00+01:00,4910.0,4692.0,0.0,0.0,222.0,6775.0,640.0,21.0,2770.0,2204.0
2015-05-09 06:30:00+01:00,4823.0,4972.0,0.0,0.0,244.0,6804.0,804.0,139.0,3015.0,2386.0
2015-05-09 07:00:00+01:00,4792.0,4700.0,0.0,0.0,275.0,6962.0,886.0,257.0,3194.0,2462.0
2015-05-09 07:30:00+01:00,5303.0,5047.0,0.0,0.0,294.0,7020.0,930.0,441.0,3337.0,2395.0
2015-05-09 08:00:00+01:00,5833.0,5930.0,0.0,532.0,425.0,7023.0,1066.0,625.0,3198.0,2370.0
2015-05-09 08:30:00+01:00,6416.0,7526.0,0.0,408.0,438.0,7024.0,969.0,967.0,3102.0,2312.0
2015-05-09 09:00:00+01:00,6861.0,8170.0,0.0,604.0,473.0,7028.0,1033.0,1308.0,3022.0,2340.0
2015-05-09 09:30:00+01:00,6986.0,8429.0,0.0,675.0,484.0,7023.0,1070.0,1543.0,2958.0,2300.0
2015-05-09 10:00:00+01:00,7129.0,8700.0,0.0,454.0,547.0,6939.0,989.0,1778.0,2953.0,2281.0
2015-05-09 10:30:00+01:00,7433.0,8791.0,0.0,626.0,559.0,6840.0,789.0,2126.0,2982.0,2261.0
2015-05-09 11:00:00+01:00,7418.0,8788.0,0.0,519.0,642.0,6831.0,763.0,2474.0,2920.0,2168.0
2015-05-09 11:30:00+01:00,7546.0,8785.0,0.0,998.0,685.0,6694.0,762.0,2672.0,2842.0,2092.0
2015-05-09 12:00:00+01:00,7656.0,8829.0,0.0,692.0,776.0,6626.0,762.0,2869.0,2793.0,1845.0
2015-05-09 12:30:00+01:00,7883.0,8783.0,0.0,500.0,776.0,6630.0,762.0,3235.0,2747.0,1699.0
2015-05-09 13:00:00+01:00,7715.0,8748.0,0.0,325.0,407.0,6709.0,762.0,3600.0,2693.0,1556.0
2015-05-09 13:30:00+01:00,7266.0,8676.0,0.0,300.0,386.0,7013.0,762.0,3776.0,2663.0,1486.0
2015-05-09 14:00:00+01:00,6946.0,8555.0,0.0,307.0,387.0,7065.0,751.0,3951.0,2520.0,1376.0
2015-05-09 14:30:00+01:00,6792.0,8583.0,0.0,300.0,387.0,7059.0,750.0,3910.0,2463.0,1434.0
2015-05-09 15:00:00+01:00,6715.0,8591.0,0.0,303.0,385.0,7062.0,742.0,3868.0,2407.0,1338.0
2015-05-09 15:30:00+01:00,6531.0,8718.0,0.0,309.0,375.0,7065.0,742.0,3697.0,2012.0,1373.0
2015-05-09 16:00:00+01:00,7043.0,8786.0,0.0,435.0,373.0,7057.0,743.0,3526.0,1602.0,1427.0
2015-05-09 16:30:00+01:00,7673.0,9029.0,0.0,300.0,370.0,7065.0,742.0,3143.0,1568.0,1414.0
2015-05-09 17:00:00+01:00,8800.0,8981.0,0.0,312.0,527.0,7066.0,743.0,2760.0,1573.0,1228.0
2015-05-09 17:30:00+01:00,9423.0,9164.0,0.0,329.0,528.0,7051.0,743.0,2465.0,1556.0,1168.0
2015-05-09 18:00:00+01:00,10069.0,9274.0,0.0,420.0,527.0,6849.0,737.0,2170.0,1409.0,998.0
2015-05-09 18:30:00+01:00,10141.0,9282.0,0.0,673.0,527.0,6817.0,732.0,1759.0,1231.0,922.0
2015-05-09 19:00:00+01:00,9909.0,9277.0,0.0,1066.0,627.0,6810.0,733.0,1348.0,1041.0,747.0
2015-05-09 19:30:00+01:00,10092.0,9252.0,0.0,737.0,642.0,6903.0,732.0,1005.0,997.0,711.0
2015-05-09 20:00:00+01:00,9843.0,9116.0,0.0,1085.0,734.0,7040.0,732.0,661.0,738.0,546.0
2015-05-09 20:30:00+01:00,10069.0,9269.0,0.0,754.0,801.0,7045.0,733.0,390.0,450.0,570.0
2015-05-09 21:00:00+01:00,10619.0,9330.0,0.0,814.0,801.0,7032.0,732.0,119.0,270.0,471.0
2015-05-09 21:30:00+01:00,10871.0,9351.0,0.0,1017.0,805.0,6860.0,741.0,60.0,220.0,431.0
2015-05-09 22:00:00+01:00,10232.0,9312.0,0.0,655.0,671.0,6874.0,743.0,0.0,177.0,454.0
2015-05-09 22:30:00+01:00,9569.0,9028.0,0.0,478.0,418.0,6868.0,758.0,0.0,140.0,500.0
2015-05-09 23:00:00+01:00,8776.0,8897.0,0.0,207.0,330.0,6871.0,747.0,0.0,142.0,583.0
2015-05-09 23:30:00+01:00,7721.0,8233.0,0.0,297.0,318.0,6877.0,748.0,0.0,179.0,647.0
2015-05-10 00:00:00+01:00,7438.0,6943.0,0.0,148.0,302.0,7007.0,743.0,0.0,169.0,768.0
2015-05-10 00:30:00+01:00,6710.0,6529.0,0.0,28.0,293.0,7062.0,743.0,0.0,179.0,813.0
2015-05-10 01:00:00+01:00,6617.0,6245.0,0.0,0.0,285.0,7079.0,741.0,0.0,205.0,843.0
2015-05-10 01:30:00+01:00,7160.0,6588.0,0.0,0.0,281.0,7082.0,741.0,0.0,242.0,919.0
2015-05-10 02:00:00+01:00,7199.0,6531.0,0.0,0.0,281.0,7087.0,740.0,0.0,240.0,1021.0
2015-05-10 02:30:00+01:00,6802.0,6290.0,0.0,0.0,277.0,7096.0,742.0,0.0,242.0,1135.0
2015-05-10 03:00:00+01:00,6226.0,5971.0,0.0,0.0,260.0,7091.0,742.0,0.0,271.0,1395.0
2015-05-10 03:30:00+01:00,5633.0,5965.0,0.0,0.0,260.0,7085.0,743.0,0.0,333.0,1529.0
2015-05-10 04:00:00+01:00,5540.0,5825.0,0.0,0.0,260.0,7083.0,753.0,0.0,303.0,1557.0
2015-05-10 04:30:00+01:00,5651.0,5675.0,0.0,0.0,259.0,7078.0,757.0,0.0,335.0,1540.0
2015-05-10 05:00:00+01:00,5591.0,5573.0,0.0,0.0,242.0,7084.0,763.0,0.0,428.0,1609.0
2015-05-10 05:30:00+01:00,5484.0,5294.0,0.0,0.0,246.0,7088.0,678.0,21.0,579.0,1714.0
2015-05-10 06:00:00+01:00,5380.0,5363.0,0.0,0.0,245.0,7099.0,652.0,41.0,722.0,1966.0
2015-05-10 06:30:00+01:00,5322.0,5502.0,0.0,0.0,250.0,6992.0,694.0,169.0,892.0,2056.0
2015-05-10 07:00:00+01:00,5501.0,5707.0,0.0,0.0,319.0,6930.0,758.0,297.0,1032.0,2254.0
2015-05-10 07:30:00+01:00,5074.0,5688.0,0.0,0.0,324.0,6933.0,763.0,521.0,1175.0,2304.0
