,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
741,2015-02-08 17:15:00+01:00,4087.0,15860.0,2148.0,6363.0,218.0,17.0,700.0,1177.0,34.0,10941.0,6200.0,102.0,119.0,310.0,431.0,10572.0
742,2015-02-08 17:30:00+01:00,4087.0,16016.0,2155.0,6497.0,217.0,17.0,2118.0,1180.0,42.0,11016.0,6072.0,102.0,50.0,319.0,472.0,10540.0
743,2015-02-08 17:45:00+01:00,4091.0,16022.0,2163.0,6800.0,217.0,17.0,1929.0,1182.0,41.0,11098.0,6626.0,102.0,1.0,326.0,486.0,10325.0
744,2015-02-08 18:00:00+01:00,4097.0,16085.0,2197.0,7016.0,217.0,17.0,2642.0,1181.0,63.0,11065.0,7100.0,102.0,0.0,314.0,504.0,10534.0
745,2015-02-08 18:15:00+01:00,4099.0,16146.0,2204.0,7193.0,216.0,17.0,2175.0,1183.0,59.0,11074.0,6921.0,102.0,0.0,316.0,563.0,10754.0
746,2015-02-08 18:30:00+01:00,4103.0,16145.0,2206.0,7245.0,216.0,17.0,2847.0,1188.0,52.0,11064.0,6618.0,103.0,0.0,319.0,560.0,10894.0
747,2015-02-08 18:45:00+01:00,4093.0,16129.0,2374.0,7280.0,217.0,17.0,2686.0,1191.0,39.0,11082.0,6678.0,102.0,0.0,314.0,592.0,10824.0
748,2015-02-08 19:00:00+01:00,4089.0,16131.0,2436.0,7289.0,218.0,17.0,2266.0,1197.0,49.0,11276.0,7007.0,103.0,0.0,322.0,590.0,10905.0
749,2015-02-08 19:15:00+01:00,4097.0,16090.0,2444.0,7275.0,217.0,17.0,1788.0,1196.0,32.0,11280.0,7152.0,102.0,0.0,323.0,642.0,10921.0
750,2015-02-08 19:30:00+01:00,4101.0,16093.0,2447.0,7264.0,216.0,17.0,2176.0,1196.0,28.0,11297.0,6390.0,102.0,0.0,327.0,645.0,11002.0
751,2015-02-08 19:45:00+01:00,4095.0,16139.0,2356.0,7179.0,217.0,17.0,1219.0,1197.0,25.0,11287.0,6574.0,103.0,0.0,317.0,668.0,11021.0
752,2015-02-08 20:00:00+01:00,4093.0,16291.0,2321.0,7074.0,217.0,17.0,1505.0,1199.0,39.0,11319.0,7035.0,102.0,0.0,320.0,714.0,11131.0
753,2015-02-08 20:15:00+01:00,4092.0,16328.0,2306.0,6977.0,216.0,17.0,1450.0,1200.0,28.0,11314.0,6559.0,102.0,0.0,324.0,744.0,11180.0
754,2015-02-08 20:30:00+01:00,4079.0,16342.0,2292.0,6805.0,216.0,17.0,419.0,1203.0,26.0,11295.0,6565.0,102.0,0.0,317.0,752.0,11565.0
755,2015-02-08 20:45:00+01:00,4089.0,16314.0,2300.0,6276.0,218.0,17.0,453.0,1209.0,25.0,11290.0,6357.0,102.0,0.0,318.0,756.0,11990.0
756,2015-02-08 21:00:00+01:00,4089.0,16159.0,2453.0,6208.0,218.0,17.0,2111.0,1207.0,41.0,11353.0,6418.0,102.0,0.0,316.0,753.0,12219.0
757,2015-02-08 21:15:00+01:00,4092.0,16083.0,2448.0,6177.0,217.0,17.0,1828.0,1203.0,34.0,11338.0,6359.0,103.0,0.0,316.0,751.0,12494.0
758,2015-02-08 21:30:00+01:00,4091.0,16068.0,2441.0,6297.0,217.0,17.0,534.0,1201.0,27.0,11322.0,6146.0,103.0,0.0,327.0,753.0,12729.0
759,2015-02-08 21:45:00+01:00,4084.0,16035.0,2431.0,6444.0,217.0,17.0,936.0,1205.0,25.0,11294.0,5841.0,102.0,0.0,324.0,759.0,13169.0
760,2015-02-08 22:00:00+01:00,4084.0,16127.0,2394.0,6420.0,216.0,17.0,1889.0,1214.0,43.0,11337.0,5646.0,103.0,0.0,328.0,753.0,13435.0
761,2015-02-08 22:15:00+01:00,4086.0,16186.0,2387.0,6310.0,217.0,17.0,2002.0,1218.0,32.0,11307.0,5424.0,103.0,0.0,330.0,755.0,13784.0
762,2015-02-08 22:30:00+01:00,4083.0,16272.0,2381.0,6121.0,217.0,17.0,1297.0,1220.0,30.0,11308.0,5539.0,103.0,0.0,333.0,755.0,14083.0
763,2015-02-08 22:45:00+01:00,4073.0,16262.0,2379.0,5586.0,216.0,17.0,1367.0,1218.0,26.0,11266.0,5483.0,103.0,0.0,332.0,758.0,14392.0
764,2015-02-08 23:00:00+01:00,4083.0,16011.0,2419.0,5130.0,217.0,17.0,1983.0,1212.0,40.0,11330.0,5643.0,103.0,0.0,333.0,761.0,14449.0
765,2015-02-08 23:15:00+01:00,4082.0,15842.0,2433.0,4842.0,217.0,17.0,1362.0,1208.0,24.0,11300.0,5681.0,103.0,0.0,329.0,756.0,14616.0
766,2015-02-08 23:30:00+01:00,4076.0,15748.0,2419.0,4540.0,217.0,17.0,579.0,1208.0,13.0,11281.0,5706.0,103.0,0.0,331.0,740.0,14914.0
767,2015-02-08 23:45:00+01:00,4068.0,15618.0,2408.0,4284.0,217.0,17.0,539.0,1205.0,11.0,11231.0,5683.0,103.0,0.0,334.0,739.0,14951.0
768,2015-02-09 00:00:00+01:00,4064.0,15129.0,2283.0,4258.0,217.0,17.0,790.0,1203.0,40.0,11311.0,5295.0,103.0,0.0,346.0,746.0,15104.0
769,2015-02-09 00:15:00+01:00,4056.0,14892.0,2050.0,4217.0,218.0,17.0,824.0,1201.0,24.0,11330.0,18363.0,103.0,0.0,333.0,748.0,15379.0
770,2015-02-09 00:30:00+01:00,4045.0,14811.0,1909.0,4209.0,217.0,17.0,808.0,1198.0,22.0,11322.0,5140.0,103.0,0.0,326.0,747.0,15682.0
771,2015-02-09 00:45:00+01:00,4042.0,14863.0,1792.0,4209.0,216.0,17.0,932.0,1196.0,17.0,11281.0,5127.0,103.0,0.0,335.0,735.0,16102.0
772,2015-02-09 01:00:00+01:00,4026.0,14730.0,1700.0,4209.0,217.0,17.0,160.0,1189.0,38.0,11243.0,5266.0,103.0,0.0,327.0,741.0,16223.0
773,2015-02-09 01:15:00+01:00,4031.0,14461.0,1700.0,4154.0,218.0,17.0,130.0,1186.0,31.0,11270.0,5237.0,103.0,0.0,316.0,743.0,16375.0
774,2015-02-09 01:30:00+01:00,4036.0,14517.0,1699.0,4146.0,217.0,17.0,120.0,1185.0,39.0,11323.0,5002.0,103.0,0.0,315.0,739.0,16489.0
775,2015-02-09 01:45:00+01:00,4032.0,14421.0,1698.0,4129.0,218.0,17.0,115.0,1187.0,24.0,11254.0,5281.0,103.0,0.0,312.0,749.0,16621.0
776,2015-02-09 02:00:00+01:00,4031.0,14232.0,1732.0,4096.0,217.0,17.0,215.0,1186.0,64.0,11301.0,5310.0,103.0,0.0,316.0,750.0,16504.0
777,2015-02-09 02:15:00+01:00,4026.0,14116.0,1814.0,4122.0,218.0,17.0,167.0,1186.0,36.0,11317.0,5260.0,103.0,0.0,321.0,751.0,16628.0
778,2015-02-09 02:30:00+01:00,4016.0,13788.0,1871.0,4163.0,219.0,17.0,193.0,1185.0,34.0,11326.0,5356.0,103.0,0.0,317.0,753.0,16814.0
779,2015-02-09 02:45:00+01:00,4016.0,13309.0,1844.0,4181.0,218.0,17.0,152.0,1183.0,26.0,11317.0,4981.0,103.0,0.0,334.0,749.0,17093.0
780,2015-02-09 03:00:00+01:00,4012.0,12818.0,1812.0,4215.0,217.0,17.0,75.0,1182.0,41.0,11335.0,5107.0,103.0,0.0,332.0,745.0,17195.0
781,2015-02-09 03:15:00+01:00,4016.0,12496.0,1787.0,4220.0,217.0,17.0,687.0,1178.0,24.0,11323.0,4936.0,103.0,0.0,336.0,749.0,17148.0
782,2015-02-09 03:30:00+01:00,3999.0,12520.0,1780.0,4260.0,217.0,17.0,65.0,1174.0,26.0,11272.0,4928.0,103.0,0.0,336.0,742.0,17138.0
783,2015-02-09 03:45:00+01:00,3992.0,12427.0,1773.0,4280.0,217.0,17.0,65.0,1170.0,23.0,11157.0,4693.0,103.0,0.0,357.0,747.0,17506.0
784,2015-02-09 04:00:00+01:00,3992.0,12158.0,1800.0,4354.0,217.0,17.0,165.0,1171.0,23.0,11059.0,5205.0,103.0,0.0,352.0,751.0,17828.0
785,2015-02-09 04:15:00+01:00,3993.0,12206.0,1818.0,4611.0,215.0,17.0,193.0,1170.0,22.0,10994.0,5591.0,103.0,0.0,351.0,750.0,18040.0
786,2015-02-09 04:30:00+01:00,3997.0,12524.0,1834.0,4847.0,215.0,17.0,225.0,1168.0,26.0,10931.0,5484.0,103.0,0.0,344.0,749.0,17805.0
787,2015-02-09 04:45:00+01:00,3994.0,13077.0,1866.0,4956.0,215.0,17.0,21.0,1165.0,20.0,10831.0,5436.0,103.0,0.0,337.0,750.0,18021.0
788,2015-02-09 05:00:00+01:00,3992.0,13849.0,1926.0,5265.0,215.0,17.0,171.0,1166.0,29.0,10753.0,5902.0,103.0,0.0,332.0,748.0,18194.0
789,2015-02-09 05:15:00+01:00,4008.0,14399.0,2023.0,5513.0,216.0,17.0,20.0,1167.0,23.0,10817.0,5629.0,103.0,0.0,334.0,752.0,18276.0
790,2015-02-09 05:30:00+01:00,4004.0,14793.0,2220.0,5591.0,215.0,16.0,191.0,1162.0,26.0,10746.0,5526.0,103.0,0.0,331.0,756.0,18384.0
791,2015-02-09 05:45:00+01:00,4009.0,15236.0,2391.0,6003.0,216.0,16.0,185.0,1160.0,43.0,10901.0,5611.0,103.0,0.0,347.0,755.0,18397.0
792,2015-02-09 06:00:00+01:00,4002.0,15156.0,2443.0,6449.0,216.0,16.0,45.0,1160.0,39.0,10914.0,5867.0,103.0,0.0,342.0,755.0,18707.0
793,2015-02-09 06:15:00+01:00,3999.0,15147.0,2533.0,6824.0,217.0,16.0,171.0,1153.0,33.0,11083.0,6130.0,103.0,0.0,334.0,755.0,18862.0
794,2015-02-09 06:30:00+01:00,4008.0,15240.0,2576.0,7211.0,218.0,16.0,1296.0,1152.0,34.0,11213.0,6764.0,103.0,0.0,336.0,757.0,19024.0
795,2015-02-09 06:45:00+01:00,4009.0,15418.0,2670.0,7967.0,217.0,16.0,1700.0,1150.0,19.0,11230.0,6936.0,103.0,0.0,352.0,756.0,19204.0
796,2015-02-09 07:00:00+01:00,4012.0,15424.0,2876.0,8795.0,217.0,16.0,1615.0,1144.0,14.0,11216.0,7538.0,114.0,1.0,357.0,756.0,19096.0
797,2015-02-09 07:15:00+01:00,4015.0,15573.0,3054.0,9618.0,218.0,16.0,1428.0,1145.0,12.0,11267.0,7819.0,120.0,2.0,355.0,753.0,18826.0
798,2015-02-09 07:30:00+01:00,4019.0,15628.0,3107.0,9916.0,217.0,16.0,1468.0,1149.0,13.0,11255.0,8176.0,122.0,3.0,350.0,752.0,18789.0
799,2015-02-09 07:45:00+01:00,4023.0,15611.0,3138.0,10170.0,215.0,16.0,1185.0,1153.0,24.0,11235.0,8518.0,122.0,21.0,349.0,753.0,18856.0
800,2015-02-09 08:00:00+01:00,4016.0,15633.0,3140.0,10539.0,215.0,16.0,811.0,1148.0,28.0,11262.0,8892.0,122.0,82.0,331.0,754.0,18768.0
801,2015-02-09 08:15:00+01:00,4015.0,15421.0,3151.0,10644.0,215.0,16.0,1126.0,1149.0,23.0,11313.0,8954.0,122.0,172.0,328.0,756.0,18542.0
802,2015-02-09 08:30:00+01:00,4016.0,15478.0,3166.0,10603.0,215.0,16.0,1132.0,1148.0,32.0,11325.0,8972.0,122.0,304.0,340.0,754.0,18354.0
803,2015-02-09 08:45:00+01:00,4019.0,15426.0,3161.0,10619.0,215.0,16.0,1440.0,1145.0,32.0,11334.0,9009.0,122.0,451.0,346.0,753.0,18232.0
804,2015-02-09 09:00:00+01:00,4016.0,15247.0,3153.0,10805.0,215.0,16.0,1010.0,1143.0,29.0,11326.0,8977.0,122.0,620.0,337.0,750.0,18073.0
805,2015-02-09 09:15:00+01:00,3997.0,15301.0,3151.0,11096.0,215.0,16.0,1127.0,1146.0,38.0,11346.0,8848.0,122.0,823.0,332.0,732.0,17777.0
806,2015-02-09 09:30:00+01:00,3999.0,15287.0,3143.0,11376.0,215.0,16.0,988.0,1147.0,33.0,11334.0,9068.0,121.0,1050.0,322.0,713.0,17308.0
807,2015-02-09 09:45:00+01:00,4012.0,15226.0,3142.0,11448.0,216.0,16.0,1501.0,1152.0,36.0,11323.0,8941.0,121.0,1301.0,330.0,714.0,17338.0
808,2015-02-09 10:00:00+01:00,4016.0,15196.0,3148.0,11455.0,217.0,16.0,1457.0,1159.0,37.0,11353.0,8984.0,121.0,1521.0,328.0,711.0,17135.0
809,2015-02-09 10:15:00+01:00,4029.0,15232.0,3141.0,11439.0,215.0,16.0,1475.0,1161.0,37.0,11355.0,8778.0,121.0,1741.0,326.0,713.0,17094.0
810,2015-02-09 10:30:00+01:00,4027.0,15268.0,3144.0,11486.0,215.0,16.0,1642.0,1163.0,37.0,11349.0,8831.0,121.0,1951.0,326.0,714.0,17236.0
811,2015-02-09 10:45:00+01:00,4017.0,15299.0,3142.0,11586.0,215.0,16.0,1661.0,1162.0,36.0,11351.0,8894.0,121.0,2180.0,321.0,715.0,17345.0
812,2015-02-09 11:00:00+01:00,4021.0,15405.0,2987.0,11600.0,217.0,16.0,2608.0,1160.0,34.0,11353.0,9173.0,121.0,2366.0,330.0,718.0,17259.0
813,2015-02-09 11:15:00+01:00,4027.0,15417.0,2969.0,11588.0,216.0,16.0,2712.0,1158.0,34.0,11352.0,9105.0,121.0,2525.0,318.0,719.0,17027.0
814,2015-02-09 11:30:00+01:00,4021.0,15420.0,2968.0,11793.0,216.0,16.0,2683.0,1154.0,34.0,11354.0,9069.0,121.0,2656.0,315.0,717.0,16926.0
815,2015-02-09 11:45:00+01:00,4008.0,15428.0,2961.0,11911.0,216.0,16.0,2613.0,1155.0,34.0,11348.0,9056.0,121.0,2800.0,320.0,717.0,16907.0
816,2015-02-09 12:00:00+01:00,3992.0,15426.0,3023.0,12102.0,215.0,16.0,2196.0,1151.0,32.0,11345.0,9591.0,121.0,2851.0,330.0,712.0,16904.0
817,2015-02-09 12:15:00+01:00,3999.0,15412.0,3079.0,12013.0,216.0,16.0,1973.0,1150.0,31.0,11341.0,9778.0,121.0,2915.0,338.0,713.0,17455.0
818,2015-02-09 12:30:00+01:00,4021.0,15277.0,3076.0,12100.0,215.0,16.0,1959.0,1150.0,34.0,11348.0,9794.0,121.0,2905.0,342.0,708.0,17450.0
819,2015-02-09 12:45:00+01:00,4024.0,15270.0,3085.0,12102.0,215.0,16.0,1833.0,1149.0,49.0,11343.0,9899.0,121.0,2860.0,336.0,714.0,17501.0
820,2015-02-09 13:00:00+01:00,4015.0,15372.0,3084.0,12155.0,216.0,16.0,1969.0,1149.0,36.0,11341.0,9930.0,121.0,2785.0,331.0,711.0,17295.0
821,2015-02-09 13:15:00+01:00,3990.0,15410.0,3079.0,12228.0,216.0,16.0,1574.0,1145.0,32.0,11334.0,9622.0,121.0,2759.0,329.0,703.0,17291.0
822,2015-02-09 13:30:00+01:00,4013.0,15388.0,3070.0,12346.0,214.0,16.0,1422.0,1147.0,43.0,11332.0,9755.0,121.0,2615.0,327.0,691.0,17442.0
823,2015-02-09 13:45:00+01:00,4023.0,15423.0,3056.0,12361.0,216.0,16.0,1102.0,1149.0,34.0,11335.0,9648.0,121.0,2534.0,330.0,685.0,17227.0
824,2015-02-09 14:00:00+01:00,4004.0,15629.0,3065.0,12372.0,216.0,16.0,1173.0,1140.0,54.0,11344.0,9433.0,121.0,2400.0,324.0,692.0,17012.0
825,2015-02-09 14:15:00+01:00,3993.0,15761.0,3057.0,12429.0,216.0,16.0,1006.0,1135.0,57.0,11345.0,9475.0,121.0,2258.0,339.0,711.0,16963.0
826,2015-02-09 14:30:00+01:00,3999.0,15797.0,3060.0,12557.0,216.0,16.0,1175.0,1133.0,51.0,11341.0,9563.0,121.0,2012.0,341.0,720.0,16593.0
827,2015-02-09 14:45:00+01:00,3991.0,15907.0,3043.0,12587.0,216.0,16.0,984.0,1129.0,67.0,11339.0,9595.0,121.0,1808.0,328.0,710.0,16442.0
828,2015-02-09 15:00:00+01:00,4003.0,16035.0,2968.0,12788.0,214.0,16.0,1484.0,1129.0,87.0,11344.0,9699.0,121.0,1591.0,332.0,701.0,16028.0
829,2015-02-09 15:15:00+01:00,4004.0,16064.0,2969.0,12872.0,216.0,16.0,1783.0,1124.0,75.0,11344.0,9493.0,121.0,1368.0,331.0,702.0,15639.0
830,2015-02-09 15:30:00+01:00,4004.0,16164.0,2969.0,12882.0,216.0,16.0,1563.0,1128.0,76.0,11346.0,9846.0,121.0,1107.0,328.0,700.0,15311.0
831,2015-02-09 15:45:00+01:00,3998.0,16307.0,2969.0,12731.0,216.0,16.0,1402.0,1129.0,72.0,11336.0,9778.0,121.0,897.0,332.0,678.0,15142.0
832,2015-02-09 16:00:00+01:00,3996.0,16667.0,3035.0,12616.0,215.0,16.0,1586.0,1126.0,70.0,11331.0,9488.0,121.0,711.0,337.0,701.0,15103.0
833,2015-02-09 16:15:00+01:00,4000.0,16743.0,3064.0,12780.0,216.0,16.0,1248.0,1124.0,69.0,11334.0,9587.0,121.0,517.0,344.0,709.0,14812.0
834,2015-02-09 16:30:00+01:00,3997.0,16717.0,3067.0,12798.0,216.0,16.0,1606.0,1125.0,71.0,11341.0,9626.0,121.0,344.0,340.0,711.0,14102.0
835,2015-02-09 16:45:00+01:00,3996.0,16728.0,3064.0,12858.0,216.0,16.0,1197.0,1127.0,69.0,11349.0,9850.0,121.0,189.0,345.0,707.0,13899.0
836,2015-02-09 17:00:00+01:00,4008.0,16536.0,3120.0,12744.0,215.0,16.0,772.0,1130.0,58.0,11287.0,9380.0,121.0,103.0,337.0,699.0,13803.0
837,2015-02-09 17:15:00+01:00,4013.0,16517.0,3129.0,12777.0,214.0,16.0,1620.0,1129.0,67.0,11343.0,9662.0,121.0,59.0,324.0,703.0,13367.0
838,2015-02-09 17:30:00+01:00,4025.0,16683.0,3150.0,12973.0,215.0,16.0,1725.0,1132.0,63.0,11340.0,9721.0,121.0,37.0,329.0,714.0,13137.0
839,2015-02-09 17:45:00+01:00,4030.0,16701.0,3145.0,13122.0,216.0,16.0,2737.0,1133.0,66.0,11350.0,9800.0,121.0,0.0,331.0,703.0,12981.0
840,2015-02-09 18:00:00+01:00,4045.0,16855.0,2938.0,13214.0,215.0,16.0,2341.0,1136.0,61.0,11341.0,9952.0,121.0,0.0,334.0,707.0,12730.0
841,2015-02-09 18:15:00+01:00,4047.0,16885.0,2894.0,13292.0,215.0,16.0,1692.0,1136.0,55.0,11333.0,10307.0,121.0,0.0,327.0,712.0,12700.0
842,2015-02-09 18:30:00+01:00,4048.0,16919.0,2893.0,13262.0,215.0,16.0,2115.0,1139.0,56.0,11327.0,10136.0,121.0,0.0,335.0,711.0,12567.0
843,2015-02-09 18:45:00+01:00,4054.0,17227.0,2865.0,13185.0,214.0,16.0,1309.0,1139.0,55.0,11337.0,10455.0,121.0,0.0,341.0,707.0,12293.0
844,2015-02-09 19:00:00+01:00,4056.0,17511.0,2702.0,13333.0,214.0,16.0,1849.0,1136.0,54.0,11330.0,9910.0,121.0,0.0,347.0,707.0,12122.0
845,2015-02-09 19:15:00+01:00,4067.0,17633.0,2567.0,13487.0,215.0,16.0,1227.0,1138.0,54.0,11298.0,9720.0,120.0,0.0,355.0,676.0,12106.0
846,2015-02-09 19:30:00+01:00,4073.0,17710.0,2369.0,13517.0,216.0,16.0,1140.0,1136.0,52.0,11310.0,9483.0,119.0,0.0,349.0,666.0,11960.0
847,2015-02-09 19:45:00+01:00,4064.0,17683.0,2303.0,13563.0,214.0,16.0,816.0,1136.0,54.0,11325.0,9639.0,119.0,0.0,348.0,670.0,11613.0
848,2015-02-09 20:00:00+01:00,4060.0,17511.0,2252.0,13479.0,215.0,16.0,1297.0,1134.0,60.0,11338.0,9569.0,119.0,0.0,349.0,672.0,11434.0
849,2015-02-09 20:15:00+01:00,4067.0,17485.0,2227.0,13339.0,216.0,12.0,976.0,1139.0,60.0,11336.0,9170.0,119.0,0.0,352.0,672.0,11081.0
850,2015-02-09 20:30:00+01:00,4064.0,17540.0,2213.0,13246.0,215.0,11.0,539.0,1141.0,58.0,11340.0,8946.0,119.0,0.0,346.0,692.0,10821.0
851,2015-02-09 20:45:00+01:00,4060.0,17494.0,2203.0,12897.0,217.0,11.0,560.0,1145.0,56.0,11332.0,8530.0,119.0,0.0,347.0,677.0,10640.0
852,2015-02-09 21:00:00+01:00,4061.0,17552.0,2158.0,12775.0,217.0,11.0,1119.0,1147.0,57.0,11346.0,8178.0,119.0,0.0,346.0,687.0,10559.0
853,2015-02-09 21:15:00+01:00,4049.0,17575.0,2130.0,12753.0,217.0,11.0,950.0,1150.0,40.0,11267.0,8068.0,119.0,0.0,345.0,691.0,10590.0
854,2015-02-09 21:30:00+01:00,4056.0,17527.0,2101.0,12631.0,217.0,11.0,187.0,1151.0,61.0,11232.0,8018.0,119.0,0.0,345.0,691.0,10595.0
855,2015-02-09 21:45:00+01:00,4057.0,17518.0,2073.0,12364.0,216.0,11.0,810.0,1152.0,56.0,11221.0,8192.0,119.0,0.0,337.0,675.0,10632.0
856,2015-02-09 22:00:00+01:00,4060.0,17674.0,1845.0,12113.0,216.0,11.0,963.0,1153.0,59.0,11288.0,7807.0,119.0,0.0,338.0,642.0,10448.0
857,2015-02-09 22:15:00+01:00,4060.0,17778.0,1836.0,11789.0,216.0,12.0,854.0,1156.0,47.0,11271.0,7565.0,119.0,0.0,338.0,656.0,10372.0
858,2015-02-09 22:30:00+01:00,4054.0,17785.0,1825.0,11311.0,217.0,12.0,975.0,1158.0,48.0,11261.0,7437.0,119.0,0.0,346.0,669.0,10248.0
859,2015-02-09 22:45:00+01:00,4056.0,17734.0,1793.0,11039.0,217.0,13.0,1396.0,1160.0,51.0,11229.0,7408.0,119.0,0.0,338.0,668.0,10052.0
860,2015-02-09 23:00:00+01:00,4054.0,17797.0,1747.0,10908.0,217.0,15.0,1555.0,1161.0,45.0,11268.0,7132.0,119.0,0.0,348.0,682.0,9891.0
861,2015-02-09 23:15:00+01:00,4060.0,17811.0,1736.0,10825.0,217.0,15.0,1126.0,1165.0,49.0,11249.0,6712.0,119.0,0.0,335.0,689.0,9664.0
862,2015-02-09 23:30:00+01:00,4053.0,17804.0,1718.0,10622.0,217.0,16.0,1235.0,1160.0,49.0,11251.0,6650.0,118.0,0.0,350.0,681.0,9817.0
863,2015-02-09 23:45:00+01:00,4054.0,17755.0,1717.0,10389.0,216.0,17.0,1360.0,1161.0,49.0,11218.0,6789.0,116.0,0.0,353.0,683.0,10079.0
864,2015-02-10 00:00:00+01:00,4053.0,17835.0,1842.0,10562.0,217.0,17.0,1711.0,1161.0,43.0,11287.0,6156.0,116.0,0.0,351.0,672.0,9756.0
865,2015-02-10 00:15:00+01:00,4052.0,17803.0,1841.0,10270.0,217.0,17.0,1395.0,1161.0,43.0,11289.0,20532.0,116.0,0.0,345.0,676.0,9535.0
866,2015-02-10 00:30:00+01:00,4045.0,17801.0,1838.0,10105.0,216.0,17.0,871.0,1164.0,50.0,11277.0,5723.0,116.0,0.0,349.0,669.0,9487.0
867,2015-02-10 00:45:00+01:00,4050.0,17772.0,1837.0,9948.0,217.0,17.0,769.0,1167.0,44.0,11263.0,5825.0,116.0,0.0,346.0,681.0,9333.0
868,2015-02-10 01:00:00+01:00,4051.0,17739.0,1837.0,10060.0,216.0,17.0,395.0,1174.0,58.0,11316.0,5752.0,116.0,0.0,355.0,680.0,8912.0
869,2015-02-10 01:15:00+01:00,4049.0,17756.0,1841.0,10149.0,218.0,17.0,146.0,1177.0,50.0,11292.0,5679.0,115.0,0.0,357.0,666.0,8852.0
870,2015-02-10 01:30:00+01:00,4043.0,17720.0,1839.0,10099.0,217.0,17.0,123.0,1177.0,52.0,11295.0,5564.0,116.0,0.0,353.0,673.0,9026.0
871,2015-02-10 01:45:00+01:00,4046.0,17598.0,1839.0,10064.0,217.0,17.0,124.0,1178.0,51.0,11282.0,5294.0,116.0,0.0,352.0,674.0,9032.0
872,2015-02-10 02:00:00+01:00,4024.0,17623.0,1837.0,10129.0,216.0,17.0,657.0,1177.0,45.0,11298.0,5146.0,116.0,0.0,338.0,685.0,8857.0
873,2015-02-10 02:15:00+01:00,4028.0,17655.0,1835.0,9924.0,217.0,17.0,533.0,1179.0,49.0,11284.0,5219.0,116.0,0.0,340.0,692.0,8756.0
874,2015-02-10 02:30:00+01:00,4025.0,17681.0,1839.0,9863.0,217.0,17.0,693.0,1182.0,59.0,11291.0,5364.0,116.0,0.0,340.0,670.0,8871.0
875,2015-02-10 02:45:00+01:00,4044.0,17644.0,1838.0,9907.0,217.0,17.0,65.0,1186.0,47.0,11271.0,5472.0,116.0,0.0,338.0,654.0,8742.0
876,2015-02-10 03:00:00+01:00,4039.0,17657.0,1842.0,10022.0,216.0,17.0,116.0,1183.0,48.0,11286.0,5549.0,115.0,0.0,347.0,655.0,8497.0
877,2015-02-10 03:15:00+01:00,4039.0,17635.0,1848.0,10064.0,217.0,17.0,102.0,1180.0,50.0,11266.0,5610.0,117.0,0.0,344.0,674.0,8590.0
878,2015-02-10 03:30:00+01:00,4041.0,17639.0,1849.0,10038.0,217.0,17.0,70.0,1181.0,66.0,11266.0,5913.0,117.0,0.0,341.0,654.0,8629.0
879,2015-02-10 03:45:00+01:00,4042.0,17643.0,1851.0,9943.0,216.0,17.0,503.0,1180.0,64.0,11263.0,5974.0,117.0,0.0,351.0,653.0,8594.0
880,2015-02-10 04:00:00+01:00,4039.0,17673.0,1906.0,9807.0,217.0,17.0,707.0,1178.0,69.0,11271.0,5801.0,118.0,0.0,346.0,684.0,8356.0
881,2015-02-10 04:15:00+01:00,4043.0,17686.0,1941.0,9981.0,217.0,16.0,791.0,1178.0,69.0,11281.0,5682.0,119.0,0.0,357.0,672.0,8048.0
882,2015-02-10 04:30:00+01:00,4040.0,17717.0,1985.0,10179.0,217.0,16.0,793.0,1177.0,69.0,11280.0,5939.0,119.0,0.0,353.0,655.0,7817.0
883,2015-02-10 04:45:00+01:00,4040.0,17679.0,1991.0,10354.0,217.0,16.0,931.0,1171.0,68.0,11271.0,6144.0,119.0,0.0,355.0,673.0,7612.0
884,2015-02-10 05:00:00+01:00,4050.0,17677.0,2080.0,10748.0,218.0,16.0,123.0,1171.0,65.0,11247.0,6405.0,119.0,0.0,352.0,668.0,7488.0
885,2015-02-10 05:15:00+01:00,4050.0,17659.0,2123.0,11116.0,218.0,16.0,108.0,1172.0,67.0,11258.0,6492.0,119.0,0.0,350.0,669.0,7367.0
886,2015-02-10 05:30:00+01:00,4048.0,17648.0,2175.0,11798.0,218.0,16.0,107.0,1173.0,66.0,11255.0,6792.0,119.0,0.0,344.0,672.0,7251.0
887,2015-02-10 05:45:00+01:00,4050.0,17629.0,2227.0,12452.0,218.0,16.0,114.0,1174.0,62.0,11267.0,7248.0,119.0,0.0,343.0,652.0,7218.0
888,2015-02-10 06:00:00+01:00,4060.0,17646.0,2482.0,13040.0,218.0,16.0,153.0,1182.0,61.0,11255.0,8396.0,119.0,0.0,344.0,668.0,6996.0
889,2015-02-10 06:15:00+01:00,4067.0,17654.0,2880.0,13386.0,217.0,16.0,147.0,1187.0,56.0,11273.0,8407.0,119.0,0.0,349.0,650.0,6935.0
890,2015-02-10 06:30:00+01:00,4074.0,17590.0,3138.0,13555.0,217.0,16.0,433.0,1195.0,48.0,11287.0,9063.0,119.0,0.0,357.0,607.0,7013.0
891,2015-02-10 06:45:00+01:00,4090.0,17588.0,3338.0,13665.0,217.0,16.0,1020.0,1193.0,54.0,11292.0,9450.0,119.0,0.0,354.0,613.0,7134.0
