,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-05-07 04:00:00+02:00,3846.0,11934.0,865.0,3376.0,195.0,18.0,101.0,1953.0,22.0,9403.0,3603.0,99.0,0.0,240.0,1486.0,15698.0
2015-05-07 04:15:00+02:00,3839.0,12011.0,865.0,3411.0,196.0,18.0,89.0,1950.0,52.0,9429.0,3573.0,99.0,0.0,235.0,1488.0,15657.0
2015-05-07 04:30:00+02:00,3851.0,12050.0,869.0,3466.0,196.0,18.0,941.0,1951.0,51.0,9473.0,3545.0,99.0,0.0,232.0,1475.0,15546.0
2015-05-07 04:45:00+02:00,3855.0,12146.0,874.0,3576.0,196.0,18.0,803.0,1950.0,54.0,9466.0,3525.0,99.0,0.0,240.0,1473.0,15592.0
2015-05-07 05:00:00+02:00,3857.0,12450.0,863.0,3589.0,196.0,18.0,109.0,1953.0,48.0,9472.0,3734.0,99.0,1.0,241.0,1484.0,15804.0
2015-05-07 05:15:00+02:00,3861.0,12784.0,890.0,3690.0,196.0,18.0,909.0,1953.0,35.0,9531.0,3551.0,99.0,6.0,242.0,1483.0,15766.0
2015-05-07 05:30:00+02:00,3850.0,13324.0,926.0,3837.0,196.0,18.0,885.0,1949.0,23.0,9644.0,2947.0,100.0,24.0,243.0,1483.0,15735.0
2015-05-07 05:45:00+02:00,3874.0,13860.0,941.0,4220.0,196.0,18.0,845.0,1948.0,14.0,9660.0,3177.0,100.0,77.0,242.0,1475.0,15846.0
2015-05-07 06:00:00+02:00,3861.0,14350.0,954.0,4570.0,196.0,18.0,637.0,1941.0,13.0,9611.0,3360.0,100.0,277.0,244.0,1480.0,15906.0
2015-05-07 06:15:00+02:00,3857.0,14600.0,1007.0,4867.0,196.0,18.0,916.0,1940.0,14.0,9654.0,3647.0,100.0,628.0,243.0,1468.0,15716.0
2015-05-07 06:30:00+02:00,3876.0,14860.0,1030.0,5122.0,196.0,18.0,1505.0,1941.0,40.0,9691.0,3767.0,100.0,1128.0,238.0,1444.0,15395.0
2015-05-07 06:45:00+02:00,3868.0,14996.0,1050.0,5265.0,195.0,18.0,1126.0,1938.0,62.0,9700.0,4140.0,100.0,1745.0,244.0,1429.0,15035.0
2015-05-07 07:00:00+02:00,3881.0,14898.0,1057.0,5374.0,195.0,18.0,1106.0,1940.0,19.0,9671.0,4037.0,102.0,2524.0,243.0,1432.0,14776.0
2015-05-07 07:15:00+02:00,3895.0,14911.0,1061.0,5561.0,195.0,18.0,1396.0,1942.0,54.0,9691.0,3755.0,103.0,3376.0,243.0,1404.0,14602.0
2015-05-07 07:30:00+02:00,3888.0,14919.0,1085.0,5772.0,195.0,17.0,1329.0,1944.0,65.0,9661.0,3675.0,103.0,4321.0,243.0,1362.0,14467.0
2015-05-07 07:45:00+02:00,3873.0,14832.0,1087.0,6018.0,194.0,17.0,434.0,1943.0,65.0,9643.0,3689.0,103.0,5272.0,242.0,1314.0,14439.0
2015-05-07 08:00:00+02:00,3900.0,14580.0,1142.0,6271.0,195.0,17.0,386.0,1945.0,61.0,9550.0,3724.0,103.0,6296.0,241.0,1300.0,14763.0
2015-05-07 08:15:00+02:00,3895.0,14449.0,1141.0,6453.0,196.0,17.0,140.0,1947.0,54.0,9483.0,3701.0,102.0,7504.0,239.0,1265.0,15069.0
2015-05-07 08:30:00+02:00,3900.0,14376.0,1147.0,6503.0,196.0,17.0,127.0,1950.0,46.0,9488.0,3486.0,102.0,8587.0,241.0,1246.0,15166.0
2015-05-07 08:45:00+02:00,3917.0,14196.0,1140.0,6440.0,196.0,17.0,138.0,1951.0,72.0,9440.0,3705.0,102.0,9709.0,242.0,1259.0,15530.0
2015-05-07 09:00:00+02:00,3915.0,13695.0,1139.0,6347.0,196.0,17.0,991.0,1952.0,54.0,9380.0,4051.0,100.0,10765.0,242.0,1273.0,15788.0
2015-05-07 09:15:00+02:00,3910.0,13522.0,1139.0,6299.0,196.0,17.0,969.0,1953.0,50.0,9336.0,3826.0,100.0,11962.0,239.0,1219.0,15863.0
2015-05-07 09:30:00+02:00,3900.0,13485.0,1139.0,6060.0,196.0,17.0,1015.0,1954.0,70.0,9299.0,3864.0,100.0,12807.0,239.0,1225.0,15897.0
2015-05-07 09:45:00+02:00,3898.0,13428.0,1138.0,5837.0,196.0,16.0,131.0,1955.0,64.0,9284.0,3959.0,100.0,13734.0,240.0,1201.0,15710.0
2015-05-07 10:00:00+02:00,3902.0,13267.0,1134.0,5695.0,196.0,15.0,1752.0,1957.0,76.0,9415.0,4090.0,100.0,14301.0,241.0,1137.0,15450.0
2015-05-07 10:15:00+02:00,3891.0,13143.0,1134.0,5568.0,196.0,17.0,1008.0,1956.0,98.0,9440.0,4286.0,100.0,14698.0,241.0,1169.0,15515.0
2015-05-07 10:30:00+02:00,3895.0,13088.0,1137.0,5491.0,195.0,17.0,1449.0,1957.0,107.0,9445.0,4426.0,100.0,15078.0,239.0,1139.0,15711.0
2015-05-07 10:45:00+02:00,3901.0,13101.0,1137.0,5709.0,195.0,17.0,1560.0,1958.0,112.0,9426.0,4415.0,100.0,15578.0,232.0,1081.0,15367.0
2015-05-07 11:00:00+02:00,3890.0,13091.0,1151.0,5893.0,196.0,16.0,1411.0,1957.0,56.0,9416.0,4461.0,100.0,15758.0,234.0,1061.0,15262.0
2015-05-07 11:15:00+02:00,3888.0,13093.0,1152.0,5964.0,194.0,16.0,1143.0,1960.0,67.0,9431.0,4450.0,99.0,16250.0,241.0,997.0,14756.0
2015-05-07 11:30:00+02:00,3894.0,13158.0,1152.0,6058.0,194.0,17.0,1656.0,1961.0,58.0,9423.0,4398.0,99.0,16401.0,241.0,918.0,14528.0
2015-05-07 11:45:00+02:00,3897.0,13364.0,1148.0,6088.0,194.0,16.0,1490.0,1964.0,54.0,9317.0,4352.0,99.0,16863.0,239.0,853.0,14623.0
2015-05-07 12:00:00+02:00,3836.0,13564.0,1136.0,6028.0,194.0,16.0,120.0,1960.0,57.0,9229.0,4305.0,99.0,17309.0,238.0,843.0,14539.0
2015-05-07 12:15:00+02:00,3875.0,13631.0,1136.0,6052.0,195.0,16.0,915.0,1965.0,50.0,9123.0,4257.0,99.0,17423.0,243.0,841.0,14283.0
2015-05-07 12:30:00+02:00,3905.0,13717.0,1137.0,6088.0,194.0,16.0,565.0,1969.0,72.0,9047.0,4174.0,99.0,17481.0,240.0,829.0,13851.0
2015-05-07 12:45:00+02:00,3914.0,13772.0,1138.0,6101.0,194.0,16.0,720.0,1975.0,69.0,9025.0,4164.0,99.0,17907.0,238.0,832.0,13360.0
2015-05-07 13:00:00+02:00,3907.0,13869.0,1135.0,5880.0,194.0,16.0,1806.0,1977.0,67.0,9049.0,3972.0,99.0,18206.0,240.0,743.0,13478.0
2015-05-07 13:15:00+02:00,3920.0,13821.0,1136.0,5687.0,194.0,16.0,1828.0,1975.0,50.0,9098.0,4029.0,99.0,18016.0,239.0,721.0,12999.0
2015-05-07 13:30:00+02:00,3938.0,13972.0,1136.0,5534.0,194.0,16.0,1685.0,1977.0,53.0,9174.0,4101.0,99.0,18122.0,240.0,770.0,12576.0
2015-05-07 13:45:00+02:00,3941.0,14024.0,1126.0,5495.0,193.0,16.0,1555.0,1976.0,51.0,9254.0,3998.0,99.0,18195.0,237.0,821.0,12225.0
2015-05-07 14:00:00+02:00,3932.0,14149.0,1017.0,5663.0,194.0,16.0,1632.0,1974.0,47.0,9369.0,3865.0,99.0,18395.0,237.0,828.0,12112.0
2015-05-07 14:15:00+02:00,3895.0,14135.0,1013.0,5851.0,194.0,16.0,1666.0,1975.0,35.0,9413.0,3903.0,99.0,18589.0,236.0,877.0,11692.0
2015-05-07 14:30:00+02:00,3888.0,14136.0,1015.0,5896.0,194.0,16.0,1628.0,1977.0,73.0,9465.0,3886.0,99.0,18136.0,236.0,860.0,11332.0
2015-05-07 14:45:00+02:00,3888.0,14207.0,1012.0,5899.0,193.0,16.0,1376.0,1979.0,59.0,9557.0,3934.0,99.0,18046.0,230.0,838.0,11083.0
2015-05-07 15:00:00+02:00,3901.0,14452.0,1035.0,5902.0,194.0,16.0,1264.0,1981.0,72.0,9595.0,4297.0,99.0,17769.0,234.0,885.0,10669.0
2015-05-07 15:15:00+02:00,3912.0,14454.0,1035.0,6077.0,194.0,16.0,1218.0,1982.0,68.0,9579.0,4216.0,99.0,17627.0,231.0,927.0,10226.0
2015-05-07 15:30:00+02:00,3908.0,14461.0,1034.0,6011.0,194.0,16.0,1190.0,1981.0,74.0,9509.0,4312.0,99.0,17274.0,237.0,939.0,9869.0
2015-05-07 15:45:00+02:00,3917.0,14510.0,1030.0,6038.0,194.0,16.0,1214.0,1984.0,64.0,9491.0,4335.0,99.0,16776.0,231.0,917.0,9735.0
2015-05-07 16:00:00+02:00,3928.0,14782.0,1027.0,5879.0,194.0,16.0,1161.0,1985.0,91.0,9519.0,4319.0,99.0,16251.0,233.0,971.0,9448.0
2015-05-07 16:15:00+02:00,3931.0,14870.0,1026.0,5810.0,194.0,16.0,1142.0,1969.0,85.0,9599.0,4371.0,99.0,15611.0,227.0,1082.0,9177.0
2015-05-07 16:30:00+02:00,3941.0,14943.0,1029.0,6162.0,194.0,16.0,1636.0,1983.0,92.0,9713.0,3923.0,99.0,14801.0,234.0,1057.0,8874.0
2015-05-07 16:45:00+02:00,3953.0,14952.0,1010.0,6741.0,193.0,16.0,1329.0,1981.0,73.0,9688.0,4322.0,99.0,13867.0,227.0,1140.0,8636.0
2015-05-07 17:00:00+02:00,3946.0,14990.0,1027.0,6941.0,193.0,16.0,759.0,1980.0,68.0,9637.0,4588.0,99.0,12733.0,220.0,1175.0,8326.0
2015-05-07 17:15:00+02:00,3949.0,15038.0,1026.0,7138.0,194.0,16.0,745.0,1980.0,97.0,9667.0,4595.0,100.0,11610.0,227.0,1174.0,7949.0
2015-05-07 17:30:00+02:00,3960.0,15038.0,1028.0,7591.0,194.0,16.0,1621.0,1979.0,89.0,9670.0,4512.0,99.0,10449.0,231.0,1119.0,7877.0
2015-05-07 17:45:00+02:00,3965.0,15025.0,1024.0,7924.0,194.0,16.0,1722.0,1978.0,118.0,9669.0,4712.0,99.0,9358.0,236.0,1070.0,7533.0
2015-05-07 18:00:00+02:00,3930.0,14969.0,1002.0,8281.0,195.0,16.0,407.0,1974.0,64.0,9577.0,4720.0,99.0,8170.0,234.0,1039.0,6950.0
2015-05-07 18:15:00+02:00,3966.0,15012.0,1009.0,8553.0,195.0,16.0,342.0,1978.0,157.0,9603.0,5327.0,99.0,6871.0,238.0,1027.0,6564.0
2015-05-07 18:30:00+02:00,3970.0,15040.0,1009.0,8872.0,195.0,16.0,528.0,1975.0,133.0,9636.0,5483.0,99.0,5732.0,238.0,994.0,5984.0
2015-05-07 18:45:00+02:00,3964.0,15052.0,1016.0,9107.0,195.0,16.0,1267.0,1968.0,146.0,9657.0,5441.0,100.0,4665.0,234.0,941.0,5414.0
2015-05-07 19:00:00+02:00,3974.0,15037.0,1038.0,9247.0,195.0,16.0,538.0,1965.0,83.0,9654.0,5789.0,100.0,3606.0,238.0,848.0,4924.0
2015-05-07 19:15:00+02:00,4002.0,15049.0,1042.0,9439.0,194.0,16.0,714.0,1966.0,145.0,9677.0,5859.0,100.0,2654.0,238.0,774.0,4407.0
2015-05-07 19:30:00+02:00,4002.0,15034.0,1045.0,9793.0,194.0,17.0,1128.0,1967.0,111.0,9678.0,6092.0,100.0,1971.0,235.0,716.0,3965.0
2015-05-07 19:45:00+02:00,3994.0,15030.0,1031.0,10038.0,195.0,17.0,1384.0,1963.0,78.0,9681.0,6331.0,100.0,1277.0,238.0,651.0,3425.0
2015-05-07 20:00:00+02:00,3999.0,15019.0,962.0,10082.0,194.0,17.0,1035.0,1961.0,70.0,9651.0,6187.0,100.0,718.0,243.0,573.0,3011.0
2015-05-07 20:15:00+02:00,3984.0,15068.0,964.0,10140.0,194.0,17.0,875.0,1959.0,65.0,9674.0,6051.0,100.0,352.0,238.0,543.0,2533.0
2015-05-07 20:30:00+02:00,3968.0,15071.0,965.0,10115.0,194.0,17.0,1315.0,1954.0,70.0,9686.0,6025.0,100.0,150.0,238.0,508.0,2277.0
2015-05-07 20:45:00+02:00,3974.0,15058.0,963.0,10116.0,194.0,17.0,2070.0,1950.0,62.0,9686.0,6043.0,100.0,42.0,238.0,510.0,2173.0
2015-05-07 21:00:00+02:00,3970.0,15083.0,967.0,10098.0,193.0,17.0,1824.0,1946.0,88.0,9701.0,5763.0,100.0,0.0,237.0,514.0,1972.0
2015-05-07 21:15:00+02:00,3979.0,15087.0,967.0,10088.0,194.0,18.0,2549.0,1944.0,88.0,9709.0,5729.0,100.0,0.0,239.0,460.0,1797.0
2015-05-07 21:30:00+02:00,3984.0,15001.0,965.0,10063.0,195.0,18.0,1954.0,1941.0,71.0,9697.0,5629.0,100.0,0.0,236.0,404.0,1670.0
2015-05-07 21:45:00+02:00,3976.0,14840.0,954.0,10041.0,194.0,18.0,1920.0,1939.0,67.0,9680.0,5374.0,100.0,0.0,243.0,354.0,1594.0
2015-05-07 22:00:00+02:00,3962.0,14611.0,966.0,10006.0,194.0,18.0,2725.0,1937.0,93.0,9732.0,5555.0,100.0,0.0,244.0,319.0,1542.0
2015-05-07 22:15:00+02:00,3964.0,14424.0,950.0,9929.0,195.0,18.0,2711.0,1940.0,60.0,9722.0,5433.0,100.0,0.0,244.0,286.0,1494.0
2015-05-07 22:30:00+02:00,3972.0,14034.0,952.0,9831.0,194.0,18.0,1492.0,1942.0,63.0,9729.0,5757.0,100.0,0.0,238.0,273.0,1400.0
2015-05-07 22:45:00+02:00,3961.0,13912.0,954.0,9530.0,193.0,19.0,1272.0,1944.0,33.0,9722.0,5113.0,100.0,0.0,239.0,253.0,1294.0
2015-05-07 23:00:00+02:00,3956.0,13952.0,956.0,9442.0,194.0,19.0,3631.0,1946.0,65.0,9762.0,5247.0,100.0,0.0,238.0,233.0,1170.0
2015-05-07 23:15:00+02:00,3954.0,13875.0,955.0,9404.0,194.0,19.0,2732.0,1950.0,65.0,9739.0,5208.0,100.0,0.0,241.0,215.0,1103.0
2015-05-07 23:30:00+02:00,3951.0,13862.0,950.0,9266.0,193.0,19.0,2004.0,1944.0,85.0,9751.0,4790.0,100.0,0.0,240.0,203.0,1098.0
2015-05-07 23:45:00+02:00,3935.0,13851.0,941.0,8747.0,193.0,19.0,1826.0,1958.0,59.0,9739.0,4781.0,100.0,0.0,241.0,189.0,1073.0
2015-05-08 00:00:00+02:00,3933.0,13916.0,951.0,8265.0,194.0,19.0,1731.0,1962.0,38.0,9777.0,4552.0,100.0,0.0,242.0,184.0,999.0
2015-05-08 00:15:00+02:00,3931.0,13914.0,960.0,7770.0,194.0,19.0,1669.0,1968.0,48.0,9761.0,4345.0,100.0,0.0,237.0,181.0,999.0
2015-05-08 00:30:00+02:00,3933.0,13899.0,959.0,7611.0,194.0,19.0,1640.0,1972.0,60.0,9758.0,4096.0,102.0,0.0,236.0,161.0,975.0
2015-05-08 00:45:00+02:00,3927.0,13873.0,957.0,7480.0,194.0,19.0,1582.0,1974.0,54.0,9750.0,3986.0,102.0,0.0,238.0,146.0,958.0
2015-05-08 01:00:00+02:00,3921.0,13899.0,954.0,6757.0,195.0,20.0,101.0,1977.0,64.0,9781.0,3887.0,102.0,0.0,235.0,129.0,1003.0
2015-05-08 01:15:00+02:00,3916.0,13864.0,954.0,6398.0,195.0,20.0,503.0,1980.0,50.0,9779.0,4056.0,102.0,0.0,233.0,117.0,1049.0
2015-05-08 01:30:00+02:00,3911.0,13888.0,953.0,6135.0,195.0,20.0,561.0,1981.0,56.0,9788.0,3721.0,102.0,0.0,234.0,109.0,1099.0
2015-05-08 01:45:00+02:00,3917.0,13831.0,951.0,5847.0,194.0,20.0,51.0,1985.0,47.0,9783.0,3791.0,102.0,0.0,236.0,98.0,1165.0
2015-05-08 02:00:00+02:00,3921.0,13736.0,957.0,5666.0,194.0,20.0,153.0,1988.0,59.0,9799.0,3706.0,102.0,0.0,235.0,94.0,1223.0
2015-05-08 02:15:00+02:00,3920.0,13585.0,957.0,5502.0,194.0,20.0,152.0,1989.0,33.0,9773.0,3321.0,102.0,0.0,236.0,93.0,1288.0
2015-05-08 02:30:00+02:00,3924.0,13578.0,959.0,5033.0,194.0,20.0,122.0,1992.0,58.0,9784.0,3371.0,102.0,0.0,231.0,94.0,1361.0
2015-05-08 02:45:00+02:00,3917.0,13531.0,959.0,5035.0,193.0,20.0,111.0,1993.0,51.0,9791.0,3414.0,102.0,0.0,231.0,93.0,1409.0
2015-05-08 03:00:00+02:00,3904.0,13492.0,958.0,5069.0,193.0,20.0,87.0,1992.0,42.0,9809.0,3460.0,102.0,0.0,235.0,82.0,1410.0
2015-05-08 03:15:00+02:00,3905.0,13482.0,958.0,5021.0,194.0,20.0,627.0,1992.0,50.0,9787.0,3518.0,102.0,0.0,233.0,74.0,1517.0
2015-05-08 03:30:00+02:00,3905.0,13531.0,957.0,5010.0,195.0,20.0,559.0,1988.0,58.0,9798.0,3578.0,102.0,0.0,235.0,73.0,1594.0
2015-05-08 03:45:00+02:00,3903.0,13500.0,956.0,5027.0,194.0,20.0,55.0,1988.0,31.0,9756.0,3534.0,102.0,0.0,236.0,68.0,1713.0
2015-05-08 04:00:00+02:00,3901.0,13593.0,960.0,4983.0,193.0,19.0,81.0,1986.0,53.0,9807.0,3349.0,102.0,0.0,235.0,60.0,1828.0
2015-05-08 04:15:00+02:00,3894.0,13597.0,959.0,4990.0,194.0,19.0,639.0,1989.0,27.0,9773.0,2969.0,102.0,0.0,238.0,57.0,1880.0
2015-05-08 04:30:00+02:00,3898.0,13604.0,964.0,5109.0,194.0,19.0,712.0,1989.0,48.0,9794.0,3229.0,102.0,0.0,239.0,48.0,1899.0
2015-05-08 04:45:00+02:00,3896.0,13732.0,972.0,5253.0,194.0,20.0,421.0,1988.0,40.0,9787.0,3456.0,102.0,0.0,237.0,51.0,1933.0
2015-05-08 05:00:00+02:00,3912.0,13822.0,985.0,5372.0,194.0,19.0,595.0,1989.0,59.0,9790.0,3386.0,104.0,1.0,239.0,50.0,1947.0
2015-05-08 05:15:00+02:00,3916.0,13865.0,986.0,5590.0,194.0,19.0,429.0,1990.0,48.0,9785.0,3478.0,106.0,5.0,235.0,42.0,1863.0
2015-05-08 05:30:00+02:00,3919.0,13924.0,995.0,6343.0,194.0,19.0,45.0,1990.0,53.0,9796.0,3841.0,105.0,23.0,234.0,41.0,1900.0
2015-05-08 05:45:00+02:00,3914.0,13954.0,998.0,6776.0,193.0,19.0,419.0,1989.0,49.0,9802.0,3900.0,106.0,79.0,239.0,45.0,1913.0
2015-05-08 06:00:00+02:00,3927.0,13987.0,991.0,6767.0,194.0,19.0,53.0,1984.0,52.0,9807.0,4215.0,105.0,259.0,237.0,52.0,1971.0
2015-05-08 06:15:00+02:00,3939.0,13986.0,1069.0,7337.0,193.0,19.0,600.0,1981.0,59.0,9808.0,4246.0,106.0,655.0,240.0,69.0,1992.0
2015-05-08 06:30:00+02:00,3943.0,14011.0,1087.0,7855.0,194.0,19.0,1651.0,1980.0,68.0,9811.0,4364.0,110.0,1188.0,231.0,78.0,1964.0
2015-05-08 06:45:00+02:00,3964.0,13990.0,1090.0,8155.0,194.0,19.0,1644.0,1983.0,69.0,9815.0,4448.0,111.0,1826.0,239.0,82.0,1970.0
2015-05-08 07:00:00+02:00,3953.0,14004.0,1084.0,8499.0,194.0,19.0,1727.0,1986.0,63.0,9804.0,4542.0,111.0,2552.0,234.0,99.0,1941.0
2015-05-08 07:15:00+02:00,3942.0,14012.0,1100.0,8412.0,194.0,19.0,1425.0,1986.0,66.0,9865.0,4521.0,111.0,3315.0,237.0,112.0,1882.0
2015-05-08 07:30:00+02:00,3934.0,13980.0,1102.0,8884.0,193.0,18.0,2055.0,1986.0,61.0,9856.0,4581.0,111.0,4244.0,237.0,110.0,1720.0
2015-05-08 07:45:00+02:00,3929.0,13896.0,1104.0,8808.0,194.0,18.0,2174.0,1987.0,62.0,9839.0,4763.0,111.0,5270.0,234.0,115.0,1510.0
2015-05-08 08:00:00+02:00,3927.0,13770.0,1168.0,8661.0,194.0,18.0,2593.0,1988.0,51.0,9828.0,5045.0,111.0,6320.0,239.0,114.0,1341.0
2015-05-08 08:15:00+02:00,3935.0,13675.0,1171.0,8623.0,194.0,18.0,2230.0,1990.0,50.0,9836.0,5230.0,111.0,7518.0,240.0,128.0,1125.0
2015-05-08 08:30:00+02:00,3950.0,13586.0,1174.0,8573.0,193.0,17.0,1509.0,1995.0,52.0,9820.0,5142.0,111.0,8651.0,237.0,137.0,932.0
2015-05-08 08:45:00+02:00,3964.0,13545.0,1175.0,8428.0,194.0,17.0,338.0,1998.0,25.0,9817.0,5195.0,111.0,9947.0,233.0,143.0,719.0
2015-05-08 09:00:00+02:00,3959.0,13552.0,1203.0,8236.0,193.0,17.0,1537.0,1997.0,29.0,9790.0,5296.0,111.0,11249.0,235.0,152.0,607.0
2015-05-08 09:15:00+02:00,3958.0,13541.0,1198.0,7929.0,194.0,17.0,1169.0,1996.0,19.0,9765.0,5659.0,111.0,12529.0,244.0,162.0,531.0
2015-05-08 09:30:00+02:00,3933.0,13456.0,1181.0,8203.0,195.0,17.0,305.0,1977.0,52.0,9754.0,5124.0,109.0,13670.0,235.0,169.0,510.0
2015-05-08 09:45:00+02:00,3916.0,13414.0,1164.0,8021.0,194.0,17.0,623.0,1987.0,36.0,9724.0,5153.0,107.0,14906.0,234.0,173.0,470.0
2015-05-08 10:00:00+02:00,3924.0,13420.0,1149.0,7899.0,194.0,16.0,669.0,1987.0,38.0,9738.0,5576.0,105.0,15960.0,238.0,198.0,457.0
2015-05-08 10:15:00+02:00,3947.0,13329.0,1139.0,7613.0,195.0,16.0,64.0,1988.0,29.0,9738.0,5687.0,103.0,16855.0,237.0,234.0,449.0
2015-05-08 10:30:00+02:00,3939.0,13262.0,1137.0,7253.0,194.0,16.0,589.0,1988.0,37.0,9745.0,5600.0,100.0,17790.0,229.0,261.0,423.0
2015-05-08 10:45:00+02:00,3947.0,13254.0,1136.0,7224.0,194.0,16.0,682.0,1997.0,31.0,9737.0,5169.0,100.0,18632.0,236.0,262.0,406.0
2015-05-08 11:00:00+02:00,3941.0,13322.0,1114.0,7429.0,195.0,16.0,191.0,1996.0,42.0,9741.0,5284.0,100.0,19302.0,238.0,253.0,417.0
2015-05-08 11:15:00+02:00,3940.0,13282.0,1116.0,7447.0,194.0,16.0,679.0,1997.0,49.0,9728.0,5313.0,100.0,20041.0,232.0,246.0,452.0
2015-05-08 11:30:00+02:00,3935.0,13142.0,1115.0,7402.0,194.0,15.0,465.0,1997.0,54.0,9719.0,5585.0,100.0,20643.0,239.0,245.0,446.0
2015-05-08 11:45:00+02:00,3934.0,13053.0,1104.0,7274.0,195.0,15.0,532.0,1998.0,57.0,9710.0,5672.0,100.0,20830.0,235.0,246.0,425.0
2015-05-08 12:00:00+02:00,3935.0,12771.0,1113.0,7408.0,194.0,15.0,1039.0,1999.0,36.0,9720.0,5761.0,99.0,21158.0,238.0,231.0,422.0
2015-05-08 12:15:00+02:00,3927.0,12725.0,1112.0,7383.0,194.0,15.0,809.0,2000.0,51.0,9734.0,5662.0,99.0,21454.0,235.0,215.0,411.0
2015-05-08 12:30:00+02:00,3897.0,12732.0,1111.0,7312.0,195.0,15.0,1081.0,1998.0,59.0,9744.0,5513.0,99.0,21498.0,230.0,205.0,398.0
2015-05-08 12:45:00+02:00,3899.0,12506.0,1118.0,7471.0,195.0,15.0,537.0,1996.0,43.0,9731.0,5449.0,100.0,21661.0,241.0,206.0,406.0
2015-05-08 13:00:00+02:00,3904.0,12430.0,1096.0,7715.0,195.0,14.0,1188.0,1993.0,42.0,9733.0,5502.0,100.0,21651.0,234.0,218.0,396.0
2015-05-08 13:15:00+02:00,3901.0,12407.0,1095.0,7684.0,195.0,15.0,1218.0,1994.0,26.0,9725.0,5626.0,100.0,21608.0,234.0,210.0,389.0
2015-05-08 13:30:00+02:00,3869.0,12426.0,1092.0,7436.0,195.0,15.0,1103.0,1988.0,52.0,9735.0,5481.0,99.0,21471.0,239.0,199.0,383.0
2015-05-08 13:45:00+02:00,3836.0,12436.0,1089.0,7125.0,196.0,14.0,1081.0,1984.0,33.0,9701.0,5571.0,99.0,21245.0,234.0,183.0,393.0
2015-05-08 14:00:00+02:00,3851.0,12502.0,991.0,6805.0,197.0,14.0,1400.0,1985.0,63.0,9703.0,5221.0,99.0,21019.0,233.0,163.0,404.0
2015-05-08 14:15:00+02:00,3846.0,12477.0,978.0,6856.0,197.0,14.0,1410.0,1984.0,65.0,9701.0,5286.0,99.0,20797.0,234.0,150.0,440.0
2015-05-08 14:30:00+02:00,3856.0,12511.0,983.0,6741.0,197.0,14.0,1666.0,1985.0,71.0,9694.0,5253.0,99.0,20318.0,223.0,133.0,448.0
2015-05-08 14:45:00+02:00,3855.0,12547.0,994.0,6722.0,196.0,14.0,1587.0,1986.0,62.0,9671.0,5266.0,99.0,19628.0,227.0,124.0,482.0
2015-05-08 15:00:00+02:00,3877.0,12735.0,999.0,6136.0,196.0,14.0,1018.0,1986.0,29.0,9669.0,4749.0,101.0,19261.0,233.0,119.0,469.0
2015-05-08 15:15:00+02:00,3894.0,12651.0,997.0,6075.0,195.0,14.0,1031.0,1985.0,54.0,9677.0,4741.0,99.0,18632.0,229.0,121.0,459.0
2015-05-08 15:30:00+02:00,3886.0,12546.0,987.0,6166.0,196.0,14.0,1063.0,1985.0,64.0,9696.0,4941.0,99.0,17675.0,230.0,114.0,495.0
2015-05-08 15:45:00+02:00,3927.0,12587.0,981.0,6048.0,195.0,14.0,1615.0,1990.0,67.0,9687.0,4830.0,99.0,16855.0,230.0,110.0,524.0
2015-05-08 16:00:00+02:00,3929.0,12763.0,989.0,6067.0,195.0,14.0,480.0,1989.0,59.0,9671.0,4945.0,99.0,16007.0,228.0,109.0,564.0
2015-05-08 16:15:00+02:00,3928.0,12842.0,979.0,6202.0,196.0,14.0,515.0,1991.0,64.0,9688.0,4834.0,99.0,15019.0,233.0,101.0,607.0
2015-05-08 16:30:00+02:00,3924.0,12825.0,973.0,6534.0,197.0,14.0,1143.0,1988.0,73.0,9690.0,4798.0,99.0,13915.0,229.0,101.0,642.0
2015-05-08 16:45:00+02:00,3930.0,12894.0,954.0,6854.0,197.0,14.0,1293.0,1985.0,64.0,9692.0,4918.0,98.0,12610.0,231.0,105.0,707.0
2015-05-08 17:00:00+02:00,3928.0,13086.0,916.0,6998.0,196.0,14.0,274.0,1983.0,62.0,9693.0,4183.0,98.0,11311.0,234.0,107.0,803.0
2015-05-08 17:15:00+02:00,3938.0,13107.0,917.0,7190.0,196.0,14.0,284.0,1980.0,61.0,9688.0,4346.0,98.0,10036.0,228.0,112.0,873.0
2015-05-08 17:30:00+02:00,3945.0,13109.0,918.0,7709.0,196.0,14.0,931.0,1980.0,69.0,9695.0,4417.0,99.0,8858.0,221.0,122.0,924.0
2015-05-08 17:45:00+02:00,3955.0,13171.0,906.0,7798.0,196.0,14.0,1764.0,1980.0,65.0,9682.0,4447.0,99.0,7677.0,219.0,132.0,992.0
2015-05-08 18:00:00+02:00,3957.0,13270.0,900.0,7946.0,197.0,14.0,1198.0,1977.0,64.0,9669.0,4409.0,99.0,6616.0,226.0,141.0,1118.0
2015-05-08 18:15:00+02:00,3967.0,13344.0,901.0,7641.0,196.0,14.0,1543.0,1977.0,61.0,9688.0,4553.0,99.0,5574.0,226.0,154.0,1286.0
