,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-10-02 14:00:00+02:00,552.0,887.0,0.0,5119.0,7016.0,432.0,0.0,0.0,0.0,66.0,542.0,1342.0,0.0,5892.0,90.0,74.0,4701.0,268.0,0.0,3258.0
2015-10-02 15:00:00+02:00,558.0,926.0,0.0,5184.0,6922.0,424.0,0.0,0.0,0.0,266.0,531.0,1083.0,0.0,5892.0,92.0,72.0,4449.0,264.0,0.0,3760.0
2015-10-02 16:00:00+02:00,565.0,836.0,0.0,5277.0,6846.0,414.0,0.0,0.0,0.0,350.0,530.0,930.0,0.0,5891.0,92.0,68.0,3918.0,260.0,0.0,4269.0
2015-10-02 17:00:00+02:00,567.0,789.0,0.0,5139.0,6921.0,421.0,0.0,0.0,0.0,359.0,534.0,1097.0,0.0,5890.0,92.0,70.0,3237.0,259.0,0.0,4657.0
2015-10-02 18:00:00+02:00,571.0,740.0,0.0,5453.0,6678.0,423.0,0.0,0.0,0.0,322.0,537.0,1165.0,0.0,5892.0,92.0,71.0,2407.0,263.0,0.0,4644.0
2015-10-02 19:00:00+02:00,571.0,750.0,0.0,5896.0,6967.0,410.0,0.0,0.0,0.0,7.0,539.0,2852.0,0.0,5895.0,91.0,73.0,1060.0,265.0,0.0,3780.0
2015-10-02 20:00:00+02:00,571.0,903.0,0.0,6343.0,7140.0,413.0,0.0,0.0,0.0,0.0,552.0,3972.0,0.0,5898.0,90.0,75.0,593.0,267.0,0.0,3400.0
2015-10-02 21:00:00+02:00,572.0,941.0,0.0,6230.0,7215.0,417.0,0.0,0.0,0.0,0.0,540.0,3486.0,0.0,5897.0,89.0,73.0,493.0,271.0,0.0,3489.0
2015-10-02 22:00:00+02:00,568.0,914.0,0.0,5657.0,7162.0,417.0,0.0,0.0,0.0,0.0,519.0,2285.0,0.0,5899.0,85.0,74.0,408.0,269.0,0.0,3558.0
2015-10-02 23:00:00+02:00,566.0,886.0,0.0,5239.0,7049.0,423.0,0.0,0.0,0.0,130.0,516.0,1221.0,0.0,5900.0,86.0,72.0,248.0,268.0,0.0,3575.0
2015-10-03 00:00:00+02:00,571.0,881.0,0.0,5174.0,6857.0,364.0,0.0,0.0,0.0,585.0,487.0,1254.0,0.0,5901.0,86.0,71.0,134.0,264.0,0.0,3477.0
2015-10-03 01:00:00+02:00,576.0,847.0,0.0,4915.0,6512.0,356.0,0.0,0.0,0.0,586.0,469.0,670.0,0.0,5899.0,86.0,70.0,91.0,257.0,0.0,3349.0
2015-10-03 02:00:00+02:00,563.0,750.0,0.0,4481.0,6064.0,355.0,0.0,0.0,0.0,678.0,464.0,499.0,0.0,5901.0,86.0,70.0,51.0,263.0,0.0,3413.0
2015-10-03 03:00:00+02:00,572.0,614.0,0.0,4034.0,5827.0,351.0,0.0,0.0,0.0,768.0,467.0,507.0,0.0,5903.0,87.0,69.0,45.0,262.0,0.0,3466.0
2015-10-03 04:00:00+02:00,571.0,549.0,0.0,4022.0,5620.0,326.0,0.0,0.0,0.0,855.0,468.0,597.0,0.0,5903.0,87.0,68.0,45.0,259.0,0.0,3209.0
2015-10-03 05:00:00+02:00,569.0,591.0,0.0,4081.0,5716.0,314.0,0.0,0.0,0.0,856.0,461.0,548.0,0.0,5904.0,87.0,68.0,42.0,258.0,0.0,2968.0
2015-10-03 06:00:00+02:00,575.0,612.0,0.0,4297.0,5827.0,309.0,0.0,0.0,0.0,735.0,465.0,577.0,0.0,5905.0,88.0,68.0,39.0,259.0,0.0,2893.0
2015-10-03 07:00:00+02:00,572.0,605.0,0.0,4464.0,6034.0,299.0,0.0,0.0,0.0,328.0,468.0,1328.0,0.0,5905.0,87.0,68.0,41.0,262.0,0.0,2478.0
2015-10-03 08:00:00+02:00,574.0,619.0,0.0,4916.0,6239.0,303.0,0.0,0.0,0.0,196.0,501.0,1504.0,0.0,5905.0,87.0,70.0,95.0,262.0,0.0,1960.0
2015-10-03 09:00:00+02:00,571.0,838.0,0.0,5012.0,6512.0,315.0,0.0,0.0,0.0,5.0,528.0,2321.0,0.0,5903.0,87.0,70.0,466.0,263.0,0.0,1630.0
2015-10-03 10:00:00+02:00,562.0,907.0,0.0,5223.0,6641.0,316.0,0.0,0.0,0.0,0.0,539.0,3282.0,0.0,5902.0,87.0,72.0,903.0,260.0,0.0,1380.0
2015-10-03 11:00:00+02:00,557.0,903.0,0.0,5342.0,6579.0,314.0,0.0,0.0,0.0,0.0,541.0,2883.0,0.0,5902.0,85.0,68.0,1263.0,255.0,0.0,1804.0
2015-10-03 12:00:00+02:00,562.0,882.0,0.0,5300.0,6529.0,309.0,0.0,0.0,0.0,0.0,523.0,2489.0,0.0,5903.0,85.0,72.0,1709.0,261.0,0.0,2425.0
2015-10-03 13:00:00+02:00,562.0,892.0,0.0,5025.0,6462.0,307.0,0.0,0.0,0.0,0.0,515.0,2299.0,0.0,5902.0,84.0,71.0,2282.0,266.0,0.0,2627.0
2015-10-03 14:00:00+02:00,560.0,891.0,0.0,5185.0,6390.0,292.0,0.0,0.0,0.0,0.0,517.0,1307.0,0.0,5900.0,84.0,70.0,2425.0,266.0,0.0,2865.0
2015-10-03 15:00:00+02:00,561.0,735.0,0.0,5023.0,6130.0,298.0,0.0,0.0,0.0,0.0,506.0,732.0,0.0,5889.0,83.0,71.0,2253.0,265.0,0.0,3012.0
2015-10-03 16:00:00+02:00,559.0,716.0,0.0,4916.0,6186.0,306.0,0.0,0.0,0.0,163.0,508.0,785.0,0.0,5806.0,83.0,72.0,1829.0,260.0,0.0,3024.0
2015-10-03 17:00:00+02:00,565.0,746.0,0.0,5132.0,6286.0,311.0,0.0,0.0,0.0,195.0,507.0,1115.0,0.0,5628.0,83.0,73.0,1253.0,262.0,0.0,2798.0
2015-10-03 18:00:00+02:00,568.0,855.0,0.0,5413.0,6462.0,318.0,0.0,0.0,0.0,195.0,506.0,1464.0,0.0,5478.0,83.0,72.0,661.0,262.0,0.0,2466.0
2015-10-03 19:00:00+02:00,561.0,865.0,0.0,5283.0,6524.0,321.0,0.0,0.0,0.0,119.0,527.0,2593.0,0.0,5363.0,84.0,73.0,120.0,260.0,0.0,2016.0
2015-10-03 20:00:00+02:00,565.0,876.0,0.0,5395.0,6573.0,320.0,0.0,0.0,0.0,0.0,538.0,4269.0,0.0,5247.0,85.0,73.0,46.0,259.0,0.0,1895.0
2015-10-03 21:00:00+02:00,565.0,914.0,0.0,5568.0,6580.0,321.0,0.0,0.0,0.0,0.0,543.0,4514.0,0.0,5133.0,85.0,71.0,38.0,260.0,0.0,2004.0
2015-10-03 22:00:00+02:00,563.0,903.0,0.0,5413.0,6664.0,321.0,0.0,0.0,0.0,74.0,529.0,3366.0,0.0,5046.0,85.0,70.0,37.0,260.0,0.0,2099.0
2015-10-03 23:00:00+02:00,562.0,864.0,0.0,5363.0,6365.0,320.0,0.0,0.0,0.0,258.0,512.0,2307.0,0.0,4972.0,86.0,71.0,37.0,265.0,0.0,2301.0
2015-10-04 00:00:00+02:00,560.0,655.0,0.0,5102.0,5548.0,319.0,0.0,0.0,0.0,390.0,505.0,1646.0,0.0,4902.0,86.0,71.0,37.0,264.0,0.0,2643.0
2015-10-04 01:00:00+02:00,559.0,477.0,0.0,4601.0,4360.0,315.0,0.0,0.0,0.0,480.0,508.0,1544.0,0.0,4904.0,85.0,72.0,37.0,257.0,0.0,3108.0
2015-10-04 02:00:00+02:00,551.0,278.0,0.0,4448.0,3311.0,317.0,0.0,0.0,0.0,764.0,498.0,1194.0,0.0,4905.0,86.0,71.0,37.0,256.0,0.0,3535.0
2015-10-04 03:00:00+02:00,553.0,198.0,0.0,4273.0,2761.0,316.0,0.0,0.0,0.0,1343.0,486.0,995.0,0.0,4903.0,85.0,71.0,37.0,256.0,0.0,4146.0
2015-10-04 04:00:00+02:00,550.0,195.0,0.0,4282.0,2552.0,311.0,0.0,0.0,0.0,1893.0,491.0,693.0,0.0,4903.0,85.0,71.0,37.0,251.0,0.0,5012.0
2015-10-04 05:00:00+02:00,551.0,192.0,0.0,4124.0,2184.0,311.0,0.0,0.0,0.0,2538.0,493.0,528.0,0.0,4904.0,85.0,70.0,36.0,255.0,0.0,5925.0
2015-10-04 06:00:00+02:00,551.0,186.0,0.0,4208.0,2031.0,311.0,0.0,0.0,0.0,2666.0,491.0,497.0,0.0,4904.0,84.0,69.0,37.0,261.0,0.0,6727.0
2015-10-04 07:00:00+02:00,546.0,155.0,0.0,4128.0,1820.0,313.0,0.0,0.0,0.0,2597.0,482.0,346.0,0.0,4904.0,84.0,68.0,39.0,262.0,0.0,7188.0
2015-10-04 08:00:00+02:00,546.0,17.0,0.0,4508.0,1838.0,314.0,0.0,0.0,0.0,2367.0,494.0,412.0,0.0,4901.0,82.0,68.0,105.0,260.0,0.0,7353.0
2015-10-04 09:00:00+02:00,541.0,0.0,0.0,4865.0,1930.0,312.0,0.0,0.0,0.0,2384.0,507.0,694.0,0.0,4900.0,82.0,66.0,512.0,260.0,0.0,7670.0
2015-10-04 10:00:00+02:00,538.0,0.0,0.0,4036.0,2073.0,320.0,0.0,0.0,0.0,1745.0,505.0,658.0,0.0,4902.0,82.0,68.0,983.0,251.0,0.0,8464.0
2015-10-04 11:00:00+02:00,534.0,0.0,0.0,3572.0,2159.0,313.0,0.0,0.0,0.0,1154.0,481.0,539.0,0.0,4901.0,83.0,68.0,1317.0,262.0,0.0,10034.0
2015-10-04 12:00:00+02:00,537.0,0.0,0.0,3651.0,2420.0,311.0,0.0,0.0,0.0,1511.0,482.0,735.0,0.0,4898.0,82.0,69.0,1524.0,256.0,0.0,10708.0
2015-10-04 13:00:00+02:00,537.0,0.0,0.0,3843.0,2506.0,317.0,0.0,0.0,0.0,1533.0,473.0,625.0,0.0,4898.0,82.0,69.0,1616.0,245.0,0.0,10947.0
2015-10-04 14:00:00+02:00,518.0,0.0,0.0,4016.0,2420.0,307.0,0.0,0.0,0.0,1919.0,470.0,621.0,0.0,4894.0,80.0,65.0,1661.0,243.0,0.0,11371.0
2015-10-04 15:00:00+02:00,508.0,0.0,0.0,3944.0,2571.0,306.0,0.0,0.0,0.0,2280.0,481.0,858.0,0.0,4890.0,80.0,65.0,1484.0,241.0,0.0,11743.0
2015-10-04 16:00:00+02:00,505.0,0.0,0.0,3658.0,2639.0,298.0,0.0,0.0,0.0,2376.0,493.0,880.0,0.0,4889.0,79.0,65.0,1180.0,253.0,0.0,11922.0
2015-10-04 17:00:00+02:00,518.0,0.0,0.0,3468.0,2707.0,303.0,0.0,0.0,0.0,2299.0,495.0,821.0,0.0,4889.0,79.0,64.0,779.0,259.0,0.0,12071.0
2015-10-04 18:00:00+02:00,531.0,0.0,0.0,3821.0,2565.0,318.0,0.0,0.0,0.0,2300.0,498.0,899.0,0.0,4890.0,81.0,66.0,377.0,260.0,0.0,11810.0
2015-10-04 19:00:00+02:00,537.0,0.0,0.0,4064.0,2642.0,320.0,0.0,0.0,0.0,940.0,514.0,1174.0,0.0,4890.0,80.0,65.0,81.0,262.0,0.0,10867.0
2015-10-04 20:00:00+02:00,541.0,0.0,0.0,4352.0,2665.0,319.0,0.0,0.0,0.0,147.0,532.0,1595.0,0.0,4892.0,81.0,68.0,53.0,263.0,0.0,10635.0
2015-10-04 21:00:00+02:00,547.0,0.0,0.0,4140.0,2689.0,320.0,0.0,0.0,0.0,27.0,522.0,1317.0,0.0,4895.0,81.0,67.0,48.0,263.0,0.0,10867.0
2015-10-04 22:00:00+02:00,544.0,0.0,0.0,3962.0,2624.0,319.0,0.0,0.0,0.0,401.0,525.0,1418.0,0.0,4895.0,81.0,63.0,48.0,260.0,0.0,10488.0
2015-10-04 23:00:00+02:00,544.0,0.0,0.0,4421.0,2451.0,317.0,0.0,0.0,0.0,1046.0,519.0,1161.0,0.0,4897.0,79.0,64.0,47.0,263.0,0.0,10210.0
2015-10-05 00:00:00+02:00,538.0,0.0,0.0,3776.0,2197.0,316.0,0.0,0.0,0.0,1821.0,523.0,666.0,0.0,4897.0,79.0,66.0,45.0,261.0,0.0,10648.0
2015-10-05 01:00:00+02:00,528.0,0.0,0.0,3644.0,2074.0,316.0,0.0,0.0,0.0,2410.0,538.0,562.0,0.0,4896.0,79.0,64.0,46.0,254.0,0.0,10893.0
2015-10-05 02:00:00+02:00,524.0,0.0,0.0,3648.0,1733.0,315.0,0.0,0.0,0.0,2518.0,566.0,481.0,0.0,4897.0,79.0,56.0,45.0,247.0,0.0,11235.0
2015-10-05 03:00:00+02:00,522.0,0.0,0.0,3574.0,1648.0,315.0,0.0,0.0,0.0,2928.0,563.0,423.0,0.0,4897.0,79.0,56.0,46.0,251.0,0.0,11537.0
2015-10-05 04:00:00+02:00,524.0,0.0,0.0,3789.0,1918.0,292.0,0.0,0.0,0.0,3043.0,587.0,471.0,0.0,4897.0,78.0,57.0,46.0,242.0,0.0,11336.0
2015-10-05 05:00:00+02:00,537.0,0.0,0.0,3644.0,1903.0,294.0,0.0,0.0,0.0,2438.0,576.0,432.0,0.0,4897.0,79.0,59.0,45.0,242.0,0.0,11384.0
2015-10-05 06:00:00+02:00,547.0,0.0,0.0,3959.0,2050.0,312.0,0.0,0.0,0.0,2202.0,594.0,823.0,0.0,4897.0,79.0,64.0,45.0,253.0,0.0,11977.0
2015-10-05 07:00:00+02:00,545.0,0.0,0.0,4138.0,2417.0,326.0,0.0,0.0,0.0,1179.0,600.0,897.0,0.0,4897.0,80.0,65.0,48.0,256.0,0.0,12674.0
2015-10-05 08:00:00+02:00,548.0,0.0,0.0,4328.0,2796.0,380.0,0.0,0.0,0.0,765.0,600.0,1182.0,0.0,4898.0,86.0,66.0,61.0,245.0,0.0,12935.0
2015-10-05 09:00:00+02:00,548.0,0.0,0.0,4519.0,3054.0,399.0,0.0,0.0,0.0,394.0,627.0,1149.0,0.0,4891.0,90.0,64.0,278.0,255.0,0.0,13202.0
2015-10-05 10:00:00+02:00,532.0,0.0,0.0,4183.0,3107.0,394.0,0.0,0.0,0.0,558.0,645.0,1407.0,0.0,4887.0,91.0,64.0,681.0,255.0,0.0,13523.0
2015-10-05 11:00:00+02:00,528.0,0.0,0.0,4277.0,3111.0,406.0,0.0,0.0,0.0,510.0,650.0,1560.0,0.0,4886.0,85.0,69.0,946.0,258.0,0.0,13498.0
2015-10-05 12:00:00+02:00,535.0,0.0,0.0,4299.0,3469.0,394.0,0.0,0.0,0.0,172.0,655.0,1040.0,0.0,4882.0,85.0,68.0,1117.0,258.0,0.0,13508.0
2015-10-05 13:00:00+02:00,530.0,0.0,0.0,4074.0,3352.0,415.0,0.0,0.0,0.0,164.0,668.0,791.0,0.0,4872.0,83.0,68.0,1373.0,262.0,0.0,14321.0
2015-10-05 14:00:00+02:00,533.0,0.0,0.0,3808.0,2956.0,413.0,0.0,0.0,0.0,665.0,686.0,876.0,0.0,4866.0,85.0,70.0,1435.0,261.0,0.0,14453.0
2015-10-05 15:00:00+02:00,532.0,0.0,0.0,4087.0,2978.0,396.0,0.0,0.0,0.0,855.0,683.0,873.0,0.0,4860.0,84.0,68.0,1250.0,252.0,0.0,14406.0
2015-10-05 16:00:00+02:00,519.0,0.0,0.0,4171.0,3085.0,404.0,0.0,0.0,0.0,564.0,706.0,788.0,0.0,4855.0,84.0,69.0,939.0,254.0,0.0,13730.0
2015-10-05 17:00:00+02:00,518.0,0.0,0.0,4354.0,3252.0,390.0,0.0,0.0,0.0,346.0,717.0,955.0,0.0,4854.0,83.0,70.0,723.0,252.0,0.0,13293.0
2015-10-05 18:00:00+02:00,521.0,0.0,0.0,4000.0,3408.0,403.0,0.0,0.0,0.0,2.0,714.0,1417.0,0.0,4852.0,79.0,73.0,390.0,257.0,0.0,12723.0
2015-10-05 19:00:00+02:00,523.0,0.0,0.0,4479.0,3327.0,412.0,0.0,0.0,0.0,0.0,731.0,2660.0,0.0,4857.0,79.0,74.0,94.0,252.0,0.0,12153.0
2015-10-05 20:00:00+02:00,524.0,0.0,0.0,5068.0,3669.0,406.0,0.0,0.0,0.0,0.0,741.0,3359.0,0.0,4859.0,79.0,74.0,53.0,263.0,0.0,12153.0
2015-10-05 21:00:00+02:00,529.0,0.0,0.0,4816.0,3577.0,412.0,0.0,0.0,0.0,115.0,746.0,2999.0,0.0,4864.0,79.0,73.0,47.0,265.0,0.0,12018.0
2015-10-05 22:00:00+02:00,534.0,0.0,0.0,4078.0,3170.0,391.0,0.0,0.0,0.0,568.0,731.0,1811.0,0.0,4869.0,79.0,72.0,47.0,264.0,0.0,12236.0
2015-10-05 23:00:00+02:00,531.0,0.0,0.0,4057.0,2748.0,397.0,0.0,0.0,0.0,1205.0,705.0,935.0,0.0,4873.0,80.0,70.0,45.0,262.0,0.0,12443.0
2015-10-06 00:00:00+02:00,514.0,0.0,0.0,3770.0,2409.0,341.0,0.0,0.0,0.0,1869.0,684.0,688.0,0.0,4873.0,80.0,68.0,37.0,259.0,0.0,12516.0
2015-10-06 01:00:00+02:00,510.0,0.0,0.0,3659.0,2132.0,331.0,0.0,0.0,0.0,2327.0,678.0,659.0,0.0,4874.0,79.0,61.0,37.0,255.0,0.0,12660.0
2015-10-06 02:00:00+02:00,508.0,0.0,0.0,3742.0,2113.0,320.0,0.0,0.0,0.0,2794.0,690.0,615.0,0.0,4878.0,80.0,61.0,37.0,256.0,0.0,12913.0
2015-10-06 03:00:00+02:00,508.0,0.0,0.0,3770.0,2175.0,313.0,0.0,0.0,0.0,3023.0,690.0,660.0,0.0,4879.0,80.0,60.0,37.0,254.0,0.0,12669.0
2015-10-06 04:00:00+02:00,514.0,0.0,0.0,3748.0,2182.0,323.0,0.0,0.0,0.0,2957.0,690.0,644.0,0.0,4879.0,80.0,64.0,37.0,258.0,0.0,12685.0
2015-10-06 05:00:00+02:00,516.0,0.0,0.0,3684.0,2308.0,323.0,0.0,0.0,0.0,2698.0,683.0,621.0,0.0,4879.0,80.0,65.0,37.0,262.0,0.0,12321.0
2015-10-06 06:00:00+02:00,523.0,0.0,0.0,3775.0,2416.0,320.0,0.0,0.0,0.0,2054.0,681.0,691.0,0.0,4884.0,81.0,70.0,37.0,261.0,0.0,12368.0
2015-10-06 07:00:00+02:00,547.0,0.0,0.0,4550.0,3132.0,361.0,0.0,0.0,0.0,736.0,703.0,1230.0,0.0,4889.0,80.0,72.0,38.0,260.0,0.0,12161.0
2015-10-06 08:00:00+02:00,552.0,0.0,0.0,4135.0,3876.0,392.0,0.0,0.0,0.0,0.0,704.0,1100.0,0.0,4895.0,81.0,67.0,97.0,260.0,0.0,12416.0
2015-10-06 09:00:00+02:00,556.0,0.0,0.0,4428.0,4206.0,404.0,0.0,0.0,0.0,0.0,734.0,1194.0,0.0,4890.0,81.0,68.0,722.0,255.0,0.0,12392.0
2015-10-06 10:00:00+02:00,553.0,0.0,0.0,4369.0,4184.0,403.0,0.0,0.0,0.0,0.0,736.0,1132.0,0.0,4889.0,87.0,71.0,1538.0,257.0,0.0,12692.0
2015-10-06 11:00:00+02:00,547.0,0.0,0.0,4212.0,4147.0,398.0,0.0,0.0,0.0,0.0,742.0,982.0,0.0,4881.0,87.0,70.0,2273.0,258.0,0.0,13198.0
2015-10-06 12:00:00+02:00,547.0,0.0,0.0,4185.0,4160.0,405.0,0.0,0.0,0.0,11.0,743.0,859.0,0.0,4874.0,88.0,70.0,2887.0,258.0,0.0,13392.0
