,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-12-05 04:30:00+00:00,1000.335,1621.14,0.0,0.0,8.16,51.768,697.0,0.0,18.582,23.903
2015-12-05 05:00:00+00:00,1073.835,1644.5100000000002,0.0,0.0,8.22,51.786,735.95,0.0,18.642,23.237499999999997
2015-12-05 05:30:00+00:00,1076.775,1728.15,0.0,0.0,8.232,51.75,858.95,0.0,18.684,23.490499999999997
2015-12-05 06:00:00+00:00,1097.845,1763.0000000000002,0.0,0.0,8.136000000000001,51.9,825.33,0.0,18.66,23.6555
2015-12-05 06:30:00+00:00,1092.21,1621.5500000000002,0.0,0.0,8.208,51.942,723.6500000000001,0.0,18.756,22.319
2015-12-05 07:00:00+00:00,1257.83,1843.7700000000002,0.0,0.624,9.216000000000001,51.9,857.3100000000001,0.0,18.81,21.868
2015-12-05 07:30:00+00:00,1525.86,2086.0800000000004,0.0,2.376,9.18,51.924,859.36,0.0,18.726,22.340999999999998
2015-12-05 08:00:00+00:00,1640.52,2052.8700000000003,0.0,5.0280000000000005,9.372,51.96,858.95,0.0205,18.654,22.6325
2015-12-05 08:30:00+00:00,1910.02,2289.8500000000004,0.0,4.428,9.42,51.942,858.95,0.984,18.852,23.496
2015-12-05 09:00:00+00:00,2045.5049999999999,2527.2400000000002,0.0,7.62,9.6,51.936,849.11,2.8495,18.684,24.673
2015-12-05 09:30:00+00:00,2182.46,2674.4300000000003,0.0,8.352,9.72,52.014,856.9000000000001,4.9815000000000005,18.456,25.679499999999997
2015-12-05 10:00:00+00:00,2252.04,2833.1000000000004,0.0,7.5,9.792,51.984,858.1300000000001,5.9245,18.456,26.0975
2015-12-05 10:30:00+00:00,2360.085,2903.6200000000003,0.0,4.452,9.816,52.086,857.72,6.765000000000001,18.594,26.520999999999997
2015-12-05 11:00:00+00:00,2424.52,2888.4500000000003,0.0,4.104,9.816,52.056000000000004,858.5400000000001,7.8105,18.726,27.104
2015-12-05 11:30:00+00:00,2406.88,2863.8500000000004,0.0,4.116,9.804,52.032000000000004,855.2600000000001,8.7125,18.714,27.461499999999997
2015-12-05 12:00:00+00:00,2401.49,2805.63,0.0,4.26,9.804,52.008,858.95,9.5325,18.798000000000002,27.302
2015-12-05 12:30:00+00:00,2380.175,2860.98,0.0,5.46,9.948,51.99,858.95,9.84,18.618000000000002,26.6585
2015-12-05 13:00:00+00:00,2262.33,2903.21,0.0,6.18,9.996,52.002,858.95,9.799000000000001,18.768,26.102999999999998
2015-12-05 13:30:00+00:00,2269.435,2856.0600000000004,0.0,5.448,9.984,52.002,859.36,9.0815,18.558,26.345
2015-12-05 14:00:00+00:00,2214.555,2919.61,0.0,6.816,10.02,51.978,856.49,8.200000000000001,18.546,25.5035
2015-12-05 14:30:00+00:00,2225.58,2935.19,0.0,5.412,10.02,52.068,855.2600000000001,6.2115,18.294,24.755499999999998
2015-12-05 15:00:00+00:00,2240.035,3138.96,0.0,5.664,10.14,51.936,855.2600000000001,3.9155,18.174,23.534499999999998
2015-12-05 15:30:00+00:00,2335.34,3284.51,0.0,6.372,10.092,51.906,844.19,2.0500000000000003,18.384,22.901999999999997
2015-12-05 16:00:00+00:00,2688.63,3488.69,0.0,6.228,10.092,52.02,854.0300000000001,1.189,18.396,22.924
2015-12-05 16:30:00+00:00,3107.58,3599.8,0.0,5.412,10.116,52.026,857.72,0.0,18.414,24.0845
2015-12-05 17:00:00+00:00,3262.42,3555.9300000000003,0.0,9.384,10.128,51.924,857.72,0.0,18.48,25.580499999999997
2015-12-05 17:30:00+00:00,3288.145,3628.5000000000005,0.0,9.9,10.164,52.050000000000004,858.95,0.0,18.528,25.822499999999998
2015-12-05 18:00:00+00:00,3186.47,3601.44,0.0,7.236,10.14,52.062,858.5400000000001,0.0,18.684,25.162499999999998
2015-12-05 18:30:00+00:00,3180.59,3307.0600000000004,0.0,7.26,10.8,52.002,858.1300000000001,0.0,18.756,23.9855
2015-12-05 19:00:00+00:00,3087.0,2891.32,0.0,11.964,10.092,51.942,859.36,0.0,18.852,23.144
2015-12-05 19:30:00+00:00,2893.695,2723.63,0.0,8.076,10.092,52.056000000000004,859.36,0.0,18.876,22.352
2015-12-05 20:00:00+00:00,2646.735,2605.1400000000003,0.0,9.924,10.128,51.996,855.2600000000001,0.0,18.936,21.796499999999998
2015-12-05 20:30:00+00:00,2411.29,2521.5,0.0,10.932,10.14,51.996,858.5400000000001,0.0,18.786,20.3665
2015-12-05 21:00:00+00:00,2218.23,2482.96,0.0,8.436,9.96,51.96,858.95,0.0,18.624,19.5855
2015-12-05 21:30:00+00:00,1991.605,2316.09,0.0,8.088000000000001,9.768,51.972,858.1300000000001,0.0,18.522000000000002,19.238999999999997
2015-12-05 22:00:00+00:00,1811.53,2100.4300000000003,0.0,8.16,9.768,52.026,824.1,0.0,18.816,21.593
2015-12-05 22:30:00+00:00,1738.52,1973.3300000000002,0.0,8.352,9.768,51.96,856.08,0.0,19.044,22.060499999999998
2015-12-05 23:00:00+00:00,1440.845,1721.5900000000001,0.0,6.408,9.78,51.948,817.5400000000001,0.0,19.296,22.462
2015-12-05 23:30:00+00:00,1089.025,1738.8100000000002,0.0,4.272,9.6,51.966,782.2800000000001,0.0,19.812,22.275
2015-12-06 00:00:00+00:00,1087.555,1619.91,0.0,1.8,9.588000000000001,52.014,771.62,0.0,20.778,21.9175
2015-12-06 00:30:00+00:00,1062.075,1551.44,0.0,0.0,9.6,51.984,772.0300000000001,0.0,21.09,21.9725
2015-12-06 01:00:00+00:00,1096.865,1325.5300000000002,0.0,0.732,9.672,51.942,856.08,0.0,21.456,20.889
2015-12-06 01:30:00+00:00,1082.9,1249.68,0.0,0.0,9.72,51.948,856.08,0.0,21.522000000000002,20.262
2015-12-06 02:00:00+00:00,1071.875,1223.44,0.0,0.0,9.78,52.11,856.9000000000001,0.0,21.66,19.272
2015-12-06 02:30:00+00:00,1051.05,1218.1100000000001,0.0,0.0,9.804,52.062,856.49,0.0,21.672,19.464499999999997
2015-12-06 03:00:00+00:00,957.9499999999999,1117.25,0.0,0.0,9.264,52.194,857.3100000000001,0.0,20.922,19.349
2015-12-06 03:30:00+00:00,937.125,1093.47,0.0,0.0,8.916,52.206,828.61,0.0,20.166,20.119
2015-12-06 04:00:00+00:00,867.055,1161.94,0.0,0.0,8.412,52.038000000000004,835.58,0.0,20.904,19.8385
2015-12-06 04:30:00+00:00,852.11,1124.22,0.0,0.0,8.436,52.11,791.3000000000001,0.0,21.132,19.987
2015-12-06 05:00:00+00:00,845.25,1111.51,0.0,0.0,8.424,52.116,697.82,0.0,21.27,20.7075
2015-12-06 05:30:00+00:00,822.955,1109.0500000000002,0.0,0.0,8.412,52.050000000000004,699.46,0.0,20.382,22.5995
2015-12-06 06:00:00+00:00,880.285,1157.02,0.0,0.0,8.412,52.086,814.6700000000001,0.0,18.804000000000002,22.692999999999998
2015-12-06 06:30:00+00:00,970.6899999999999,1181.21,0.0,0.0,8.436,52.08,798.2700000000001,0.0,20.106,22.0
2015-12-06 07:00:00+00:00,1019.6899999999999,1190.23,0.0,0.0,8.412,52.002,803.6,0.0,19.608,21.8185
2015-12-06 07:30:00+00:00,1038.31,1184.49,0.0,0.0,8.388,52.11,776.5400000000001,0.0,21.258,22.198
2015-12-06 08:00:00+00:00,1062.81,1369.4,0.0,0.48,8.388,52.104,850.7500000000001,0.5945,21.642,21.4885
2015-12-06 08:30:00+00:00,1215.2,1664.19,0.0,4.788,9.024000000000001,52.008,857.72,2.8495,21.48,20.839499999999997
2015-12-06 09:00:00+00:00,1380.575,1966.3600000000001,0.0,4.104,9.132,52.086,856.49,5.74,21.36,22.407
2015-12-06 09:30:00+00:00,1603.77,2166.44,0.0,5.424,9.156,52.02,859.36,8.405000000000001,21.624,22.572
2015-12-06 10:00:00+00:00,1817.4099999999999,2341.51,0.0,4.428,9.120000000000001,52.074,858.95,8.9585,21.192,22.0495
2015-12-06 10:30:00+00:00,1976.905,2425.15,0.0,5.352,9.120000000000001,52.158,858.95,12.054,21.048000000000002,21.554499999999997
2015-12-06 11:00:00+00:00,2077.845,2525.6000000000004,0.0,4.104,9.096,52.092,849.5200000000001,15.723500000000001,20.742,21.218999999999998
2015-12-06 11:30:00+00:00,2202.55,2639.17,0.0,4.32,8.94,52.086,858.5400000000001,16.072,19.638,20.8065
2015-12-06 12:00:00+00:00,2399.04,2710.1000000000004,0.0,4.692,9.048,52.074,854.85,15.621,19.02,18.689
2015-12-06 12:30:00+00:00,2428.44,2870.0,0.0,4.116,9.228,52.08,858.5400000000001,14.329500000000001,18.708000000000002,18.831999999999997
2015-12-06 13:00:00+00:00,2439.955,2889.6800000000003,0.0,6.936,9.492,52.056000000000004,851.1600000000001,13.7965,18.048000000000002,17.709999999999997
2015-12-06 13:30:00+00:00,2515.66,2949.13,0.0,3.0,9.492,52.068,858.95,13.243,17.43,17.291999999999998
2015-12-06 14:00:00+00:00,2667.07,3057.3700000000003,0.0,0.552,9.624,52.014,859.7700000000001,10.906,16.836000000000002,15.927999999999999
2015-12-06 14:30:00+00:00,2864.295,3040.15,0.0,1.524,9.72,51.984,858.5400000000001,7.6055,15.732000000000001,15.982999999999999
2015-12-06 15:00:00+00:00,3128.895,3008.9900000000002,0.0,0.768,9.708,51.972,843.3700000000001,4.694500000000001,14.706,15.3615
2015-12-06 15:30:00+00:00,3147.7599999999998,3052.86,0.0,4.08,9.648,52.074,858.5400000000001,2.132,13.866,16.054499999999997
2015-12-06 16:00:00+00:00,3579.6949999999997,3179.1400000000003,0.0,6.12,9.744,52.098,844.19,0.6765,12.582,16.3845
2015-12-06 16:30:00+00:00,4016.04,3395.21,0.0,9.168000000000001,9.804,52.218,845.4200000000001,0.0,12.456,16.2855
2015-12-06 17:00:00+00:00,4334.54,3467.78,0.0,10.02,11.94,52.212,846.24,0.0,11.724,15.3065
2015-12-06 17:30:00+00:00,4321.8,3508.3700000000003,0.0,11.496,12.024000000000001,52.224000000000004,851.57,0.0,9.72,15.62
2015-12-06 18:00:00+00:00,4262.265,3545.6800000000003,0.0,11.016,11.904,52.224000000000004,858.5400000000001,0.0,9.264,13.882
2015-12-06 18:30:00+00:00,4179.21,3504.6800000000003,0.0,11.868,12.132,52.254,856.9000000000001,0.0,8.82,13.436499999999999
2015-12-06 19:00:00+00:00,3998.4,3428.01,0.0,10.296,12.264000000000001,52.266,854.44,0.0,9.348,11.907499999999999
2015-12-06 19:30:00+00:00,3729.145,3424.7300000000005,0.0,9.876,12.324,52.182,859.7700000000001,0.0,9.258000000000001,10.802
2015-12-06 20:00:00+00:00,3514.2799999999997,3390.2900000000004,0.0,13.272,12.444,52.242000000000004,856.49,0.0,8.268,8.876999999999999
2015-12-06 20:30:00+00:00,3412.605,3384.96,0.0,5.064,12.36,52.272,854.85,0.0,7.602,8.2335
2015-12-06 21:00:00+00:00,3012.765,3416.94,0.0,12.288,12.6,52.188,857.3100000000001,0.0,6.696,7.5625
2015-12-06 21:30:00+00:00,2731.75,3358.3100000000004,0.0,4.212,12.6,52.266,857.3100000000001,0.0,5.7780000000000005,6.924499999999999
2015-12-06 22:00:00+00:00,2374.295,3327.5600000000004,0.0,6.264,12.588000000000001,52.194,859.36,0.0,5.862,6.05
2015-12-06 22:30:00+00:00,1974.21,3299.2700000000004,0.0,11.208,12.6,52.206,859.36,0.0,5.886,5.962
2015-12-06 23:00:00+00:00,1907.08,3011.86,0.0,2.04,12.492,52.194,858.5400000000001,0.0,5.706,5.9235
2015-12-06 23:30:00+00:00,1445.745,3065.57,0.0,0.48,12.42,52.266,858.5400000000001,0.0,6.372,5.709
2015-12-07 00:00:00+00:00,1214.955,3064.34,0.0,0.0,12.42,52.206,854.44,0.0,6.558,5.742
2015-12-07 00:30:00+00:00,1213.485,3040.15,0.0,0.0,12.408,52.35,836.8100000000001,0.0,7.242,5.6209999999999996
2015-12-07 01:00:00+00:00,1267.385,2954.46,0.0,0.0,11.076,52.368,853.6200000000001,0.0,7.8,5.6925
2015-12-07 01:30:00+00:00,1163.26,2831.46,0.0,0.0,10.836,52.362,841.73,0.0,8.496,6.0775
2015-12-07 02:00:00+00:00,1022.385,2746.59,0.0,0.0,10.836,52.374,856.9000000000001,0.0,9.0,6.545
2015-12-07 02:30:00+00:00,1103.235,2734.7000000000003,0.0,0.0,10.836,52.296,858.95,0.0,9.072000000000001,7.012499999999999
2015-12-07 03:00:00+00:00,1097.355,2670.7400000000002,0.0,0.0,10.824,52.362,844.19,0.0,10.314,7.8815
2015-12-07 03:30:00+00:00,1140.23,2421.8700000000003,0.0,0.0,10.8,52.362,858.95,0.0,10.524000000000001,8.799999999999999
2015-12-07 04:00:00+00:00,1104.705,2289.03,0.0,0.0,10.812,52.584,859.36,0.0,10.116,10.6755
2015-12-07 04:30:00+00:00,1121.12,2450.98,0.0,0.0,9.96,52.554,859.7700000000001,0.0,9.744,12.232
2015-12-07 05:00:00+00:00,1123.815,2428.02,0.0,0.0,9.84,52.722,859.7700000000001,0.0,10.704,14.629999999999999
2015-12-07 05:30:00+00:00,1249.99,2532.1600000000003,0.0,0.0,9.624,52.698,803.6,0.0,11.31,15.630999999999998
2015-12-07 06:00:00+00:00,1267.875,2564.1400000000003,0.0,0.0,9.612,52.704,803.6,0.0,13.08,16.797
2015-12-07 06:30:00+00:00,1582.945,2994.23,0.0,0.0,9.864,52.746,838.0400000000001,0.0,14.124,17.6605
2015-12-07 07:00:00+00:00,2237.34,3278.36,0.0,1.968,9.948,52.626,842.96,0.0,14.616,18.7715
2015-12-07 07:30:00+00:00,2867.97,3461.2200000000003,0.0,6.72,9.48,52.602000000000004,860.1800000000001,0.0,14.886000000000001,19.673499999999997
2015-12-07 08:00:00+00:00,2949.065,3721.57,0.0,7.656000000000001,11.484,52.632,858.5400000000001,0.779,15.276,20.8725
2015-12-07 08:30:00+00:00,2937.305,3708.0400000000004,0.0,6.756,11.208,52.674,838.0400000000001,1.0250000000000001,14.916,21.1255
2015-12-07 09:00:00+00:00,2985.325,3784.3,0.0,7.476,11.064,52.65,826.97,2.583,14.334,21.372999999999998
2015-12-07 09:30:00+00:00,3032.12,3846.2100000000005,0.0,7.656000000000001,10.836,52.65,841.32,5.207,13.842,22.8855
2015-12-07 10:00:00+00:00,2923.585,3827.76,0.0,8.064,10.98,52.608000000000004,857.72,9.102,13.482000000000001,24.656499999999998
2015-12-07 10:30:00+00:00,2865.765,3815.05,0.0,8.376,10.14,52.608000000000004,850.7500000000001,13.571,14.058,24.596
2015-12-07 11:00:00+00:00,2892.225,3831.86,0.0,4.692,9.948,52.614000000000004,826.97,18.778000000000002,14.94,24.639999999999997
2015-12-07 11:30:00+00:00,2862.58,3827.3500000000004,0.0,4.104,9.924,52.644,831.8900000000001,25.215,15.276,24.354
2015-12-07 12:00:00+00:00,2819.46,3792.9100000000003,0.0,4.0920000000000005,10.776,52.65,856.08,27.880000000000003,14.4,25.641
2015-12-07 12:30:00+00:00,2761.395,3829.8100000000004,0.0,4.116,10.776,52.65,839.6800000000001,29.725,14.046000000000001,25.442999999999998
2015-12-07 13:00:00+00:00,2770.215,3757.65,0.0,4.0920000000000005,10.968,52.674,853.6200000000001,30.955000000000002,14.07,26.482499999999998
2015-12-07 13:30:00+00:00,2759.19,3793.7300000000005,0.0,0.48,10.872,52.68,854.0300000000001,29.52,13.794,27.208499999999997
2015-12-07 14:00:00+00:00,2990.47,3888.8500000000004,0.0,0.0,9.348,52.614000000000004,840.9100000000001,25.01,13.608,26.587
2015-12-07 14:30:00+00:00,3042.41,3938.4600000000005,0.0,0.5760000000000001,9.468,52.584,855.2600000000001,20.151500000000002,13.314,26.014999999999997
2015-12-07 15:00:00+00:00,3025.015,3954.0400000000004,0.0,1.236,10.74,52.632,856.49,13.407,13.104000000000001,26.9225
2015-12-07 15:30:00+00:00,3013.745,4005.7000000000003,0.0,4.08,9.648,52.614000000000004,856.9000000000001,6.027,13.464,28.1435
2015-12-07 16:00:00+00:00,3389.085,4072.1200000000003,0.0,4.0920000000000005,9.996,52.614000000000004,858.1300000000001,1.681,13.686,28.7155
2015-12-07 16:30:00+00:00,3909.955,4221.77,0.0,4.0920000000000005,9.996,52.620000000000005,857.3100000000001,0.0,14.058,29.760499999999997
2015-12-07 17:00:00+00:00,3979.29,4463.67,0.0,5.0760000000000005,10.596,52.626,857.3100000000001,0.0,14.982000000000001,30.217
2015-12-07 17:30:00+00:00,3969.245,4394.79,0.0,5.6160000000000005,10.308,52.56,858.1300000000001,0.0,14.904,29.914499999999997
2015-12-07 18:00:00+00:00,3895.255,4304.59,0.0,4.368,10.032,52.644,857.3100000000001,0.0,16.782,29.766
2015-12-07 18:30:00+00:00,3667.65,4277.530000000001,0.0,4.788,10.068,52.59,858.1300000000001,0.0,18.432000000000002,29.408499999999997
2015-12-07 19:00:00+00:00,3485.615,4108.200000000001,0.0,4.14,10.068,52.674,857.72,0.0,19.662,28.918999999999997
2015-12-07 19:30:00+00:00,3166.625,4097.54,0.0,7.644,10.512,52.578,858.95,0.0,20.292,28.0445
2015-12-07 20:00:00+00:00,2940.49,3824.8900000000003,0.0,8.748,10.848,52.626,858.95,0.0,20.526,27.730999999999998
2015-12-07 20:30:00+00:00,2654.575,3598.9800000000005,0.0,4.92,10.236,52.614000000000004,859.36,0.0,20.856,28.1545
2015-12-07 21:00:00+00:00,2370.62,3362.4100000000003,0.0,6.996,10.308,52.620000000000005,858.5400000000001,0.0,21.198,26.509999999999998
2015-12-07 21:30:00+00:00,2014.635,3235.7200000000003,0.0,4.308,10.308,52.686,856.49,0.0,21.414,24.826999999999998
2015-12-07 22:00:00+00:00,1650.565,3206.2000000000003,0.0,4.104,10.284,52.728,858.5400000000001,0.0,21.762,22.511499999999998
2015-12-07 22:30:00+00:00,1407.5249999999999,2916.7400000000002,0.0,4.836,10.536,52.656,858.1300000000001,0.0,21.468,21.8185
2015-12-07 23:00:00+00:00,1018.22,2546.1000000000004,0.0,0.588,10.392,52.686,840.9100000000001,0.0,21.402,19.662499999999998
2015-12-07 23:30:00+00:00,788.9,2368.57,0.0,0.54,10.524000000000001,52.620000000000005,671.99,0.0,21.336000000000002,19.415
2015-12-08 00:00:00+00:00,764.89,2172.59,0.0,0.0,10.584,52.68,630.58,0.0,20.982,18.8815
2015-12-08 00:30:00+00:00,782.53,2027.0400000000002,0.0,0.0,10.596,52.722,781.46,0.0,20.802,18.6835
2015-12-08 01:00:00+00:00,769.055,1966.3600000000001,0.0,0.0,10.548,52.704,853.6200000000001,0.0,21.108,18.4305
2015-12-08 01:30:00+00:00,794.535,2052.8700000000003,0.0,0.0,10.512,52.656,856.9000000000001,0.0,21.366,18.413999999999998
2015-12-08 02:00:00+00:00,773.71,1900.7600000000002,0.0,0.0,10.548,52.656,737.1800000000001,0.0,21.312,19.041
2015-12-08 02:30:00+00:00,787.675,1949.5500000000002,0.0,0.0,10.536,52.626,781.87,0.0,20.61,19.491999999999997
2015-12-08 03:00:00+00:00,872.935,1953.2400000000002,0.0,0.0,10.524000000000001,52.674,676.5,0.0,21.282,20.096999999999998
2015-12-08 03:30:00+00:00,763.665,1841.72,0.0,0.0,10.524000000000001,52.752,692.49,0.0,21.408,20.526
2015-12-08 04:00:00+00:00,749.455,1812.2,0.0,0.0,10.56,52.74,707.6600000000001,0.0,20.91,20.5205
2015-12-08 04:30:00+00:00,744.8,1813.0200000000002,0.0,0.0,10.56,52.752,640.83,0.0,21.804000000000002,20.5095
2015-12-08 05:00:00+00:00,754.6,1923.3100000000002,0.0,0.0,10.536,52.788000000000004,639.6,0.0,21.126,20.7955
2015-12-08 05:30:00+00:00,812.175,2036.4700000000003,0.0,0.0,10.56,52.734,716.6800000000001,0.0,20.874,20.141
2015-12-08 06:00:00+00:00,882.0,2105.76,0.0,0.0,12.192,52.782000000000004,746.61,0.0,21.336000000000002,19.4315
2015-12-08 06:30:00+00:00,1316.385,2650.65,0.0,3.084,10.86,52.68,832.3000000000001,0.0,21.174,18.337
2015-12-08 07:00:00+00:00,1900.22,3091.8100000000004,0.0,2.052,11.124,52.806000000000004,836.4000000000001,0.0,21.168,20.080499999999997
2015-12-08 07:30:00+00:00,2471.07,3328.38,0.0,5.904,11.628,52.752,835.99,0.0,20.928,21.692
2015-12-08 08:00:00+00:00,2748.6549999999997,3438.67,0.0,4.176,11.184000000000001,52.716,835.99,0.0,21.498,22.275
2015-12-08 08:30:00+00:00,2749.39,3523.5400000000004,0.0,4.104,11.244,52.734,835.99,0.861,21.162,22.241999999999997
2015-12-08 09:00:00+00:00,2784.18,3500.17,0.0,8.34,11.496,52.686,835.99,2.419,20.532,21.692
2015-12-08 09:30:00+00:00,2894.6749999999997,3433.34,0.0,8.112,11.412,52.674,836.4000000000001,6.027,20.844,22.4895
2015-12-08 10:00:00+00:00,2760.17,3391.5200000000004,0.0,8.052,11.424,52.722,836.8100000000001,11.152000000000001,21.108,23.5125
2015-12-08 10:30:00+00:00,2713.865,3338.63,0.0,8.184000000000001,11.316,52.692,836.4000000000001,17.9785,20.676000000000002,23.2705
2015-12-08 11:00:00+00:00,2716.56,3333.3,0.0,6.744,11.064,52.71,841.32,24.805,20.79,23.325499999999998
2015-12-08 11:30:00+00:00,2664.865,3344.3700000000003,0.0,5.808,11.064,52.74,841.32,30.545,20.592,24.667499999999997
2015-12-08 12:00:00+00:00,2595.775,3405.46,0.0,5.832,10.836,52.734,857.3100000000001,33.825,19.872,25.734499999999997
2015-12-08 12:30:00+00:00,2471.07,3400.5400000000004,0.0,6.18,10.452,52.74,858.95,35.67,20.154,26.394499999999997
2015-12-08 13:00:00+00:00,2418.64,3372.2500000000005,0.0,6.372,10.476,52.74,832.71,37.72,20.454,26.702499999999997
2015-12-08 13:30:00+00:00,2448.775,3424.32,0.0,5.496,10.644,52.68,833.1200000000001,37.105000000000004,20.352,26.295499999999997
2015-12-08 14:00:00+00:00,2476.705,3464.5000000000005,0.0,5.292,10.428,52.734,832.3000000000001,31.365000000000002,20.532,27.0655
2015-12-08 14:30:00+00:00,2525.215,3503.4500000000003,0.0,5.5680000000000005,10.92,52.536,832.3000000000001,25.42,20.694,26.8235
2015-12-08 15:00:00+00:00,2592.835,3588.32,0.0,6.0360000000000005,11.016,52.35,832.3000000000001,14.7805,20.808,26.4
2015-12-08 15:30:00+00:00,2796.92,3843.7500000000005,0.0,5.64,10.596,52.38,832.71,6.437,20.28,26.718999999999998
2015-12-08 16:00:00+00:00,3154.62,4152.070000000001,0.0,5.292,11.172,52.542,858.95,1.6195000000000002,19.926000000000002,26.9665
2015-12-08 16:30:00+00:00,3722.285,4199.22,0.0,7.224,11.532,52.536,859.36,0.0,20.46,26.8345
2015-12-08 17:00:00+00:00,3955.77,4364.860000000001,0.0,11.544,11.544,52.44,859.36,0.0,21.126,25.959999999999997
2015-12-08 17:30:00+00:00,4002.075,4472.6900000000005,0.0,8.844,11.328,52.296,858.95,0.0,21.36,25.938
2015-12-08 18:00:00+00:00,3828.125,4541.9800000000005,0.0,6.348,11.136000000000001,52.242000000000004,859.36,0.0,21.204,25.541999999999998
2015-12-08 18:30:00+00:00,3800.1949999999997,4390.280000000001,0.0,4.128,11.568,52.326,858.95,0.0,20.628,26.322999999999997
2015-12-08 19:00:00+00:00,3612.035,4357.4800000000005,0.0,4.356,11.82,51.462,859.36,0.0,21.282,27.016
2015-12-08 19:30:00+00:00,3367.77,4313.200000000001,0.0,5.0040000000000004,11.316,51.414,859.7700000000001,0.0,21.258,26.608999999999998
2015-12-08 20:00:00+00:00,3069.85,4259.08,0.0,4.104,11.292,51.492000000000004,859.36,0.0,21.39,26.378
2015-12-08 20:30:00+00:00,2848.125,3970.03,0.0,4.164,11.724,51.474000000000004,857.3100000000001,0.0,21.534,25.531
2015-12-08 21:00:00+00:00,2615.62,3678.11,0.0,4.668,11.292,51.474000000000004,858.95,0.0,21.804000000000002,24.0075
2015-12-08 21:30:00+00:00,2256.94,3400.5400000000004,0.0,5.388,12.216000000000001,51.480000000000004,857.3100000000001,0.0,21.732,23.6005
2015-12-08 22:00:00+00:00,1897.5249999999999,3324.28,0.0,2.484,11.412,51.51,856.9000000000001,0.0,21.582,23.292499999999997
2015-12-08 22:30:00+00:00,1518.51,2936.01,0.0,5.112,11.4,51.486000000000004,857.3100000000001,0.0,20.598,23.5785
2015-12-08 23:00:00+00:00,1279.635,2588.3300000000004,0.0,0.612,10.896,51.504,859.7700000000001,0.0,20.55,22.209
2015-12-09 00:00:00+00:00,985.39,2218.51,0.0,0.492,10.86,51.45,859.36,0.0,19.53,18.397499999999997
2015-12-09 00:30:00+00:00,1024.1,2229.9900000000002,0.0,0.648,10.848,51.42,859.7700000000001,0.0,19.164,18.304
2015-12-09 01:00:00+00:00,1012.585,2258.69,0.0,1.776,10.872,51.468,847.0600000000001,0.0,19.014,18.2985
2015-12-09 01:30:00+00:00,1050.315,2373.4900000000002,0.0,0.252,10.884,51.474000000000004,859.36,0.0,18.726,18.4855
2015-12-09 02:00:00+00:00,970.4449999999999,2250.0800000000004,0.0,0.0,10.884,51.414,858.1300000000001,0.0,18.942,18.4745
2015-12-09 02:30:00+00:00,1043.945,2293.54,0.0,0.0,10.98,51.366,858.5400000000001,0.0,17.88,18.947499999999998
2015-12-09 03:00:00+00:00,1067.71,2172.59,0.0,0.0,10.956,51.468,858.1300000000001,0.0,17.346,19.183999999999997
2015-12-09 03:30:00+00:00,1018.22,2118.4700000000003,0.0,0.0,11.172,51.432,848.2900000000001,0.0,16.098,19.200499999999998
2015-12-09 04:00:00+00:00,1054.48,2337.4100000000003,0.0,0.0,11.196,51.444,856.08,0.0,14.232000000000001,18.9365
2015-12-09 04:30:00+00:00,1012.585,2497.3100000000004,0.0,0.0,11.196,51.582,856.08,0.0,14.07,17.9245
2015-12-09 05:00:00+00:00,1107.645,2653.9300000000003,0.0,0.0,11.172,51.504,853.6200000000001,0.0,14.238,18.595499999999998
2015-12-09 05:30:00+00:00,1377.8799999999999,2896.65,0.0,0.0,11.268,51.522,853.6200000000001,0.0,13.764000000000001,17.836499999999997
2015-12-09 06:00:00+00:00,1656.935,2976.6000000000004,0.0,0.492,11.448,51.528,851.98,0.0,13.596,18.666999999999998
2015-12-09 06:30:00+00:00,2099.895,3432.9300000000003,0.0,1.5,11.448,51.414,852.3900000000001,0.0,13.83,20.075
2015-12-09 07:00:00+00:00,2749.88,3621.1200000000003,0.0,3.2520000000000002,11.58,51.462,852.3900000000001,0.0,14.154,22.2915
2015-12-09 07:30:00+00:00,3202.15,3804.8,0.0,6.324,11.544,51.444,844.6,0.0,14.076,24.7225
2015-12-09 08:00:00+00:00,3315.095,3890.0800000000004,0.0,5.412,11.184000000000001,51.426,849.11,0.5945,14.172,26.939
2015-12-09 08:30:00+00:00,3224.69,4054.0800000000004,0.0,4.896,11.124,51.372,854.44,2.911,14.394,25.993
2015-12-09 09:00:00+00:00,3193.085,4079.5000000000005,0.0,4.104,11.136000000000001,51.438,855.6700000000001,11.2955,15.216000000000001,25.9105
2015-12-09 09:30:00+00:00,3181.08,4066.7900000000004,0.0,4.752,10.932,51.342,858.5400000000001,20.705000000000002,15.522,25.663
2015-12-09 10:00:00+00:00,3032.855,4107.79,0.0,4.104,10.908,51.384,858.1300000000001,31.365000000000002,15.948,26.069999999999997
2015-12-09 10:30:00+00:00,2946.615,4017.59,0.0,4.116,10.368,51.336,856.08,39.155,16.734,26.575999999999997
2015-12-09 11:00:00+00:00,2903.985,4013.9,0.0,4.5120000000000005,10.332,51.306000000000004,856.08,46.330000000000005,17.52,27.417499999999997
