,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-04-15 20:00:00+02:00,292.0,1294.0,13930.0,47.0,394.0
2015-04-15 21:00:00+02:00,285.0,1290.0,13405.0,48.0,349.0
2015-04-15 22:00:00+02:00,286.0,1285.0,12367.0,52.0,315.0
2015-04-15 23:00:00+02:00,288.0,1285.0,10710.0,51.0,289.0
2015-04-16 00:00:00+02:00,287.0,1276.0,9779.0,54.0,342.0
2015-04-16 01:00:00+02:00,287.0,1279.0,9237.0,60.0,300.0
2015-04-16 02:00:00+02:00,287.0,1282.0,9007.0,62.0,297.0
2015-04-16 03:00:00+02:00,288.0,1282.0,9311.0,63.0,292.0
2015-04-16 04:00:00+02:00,285.0,1271.0,9995.0,67.0,271.0
2015-04-16 05:00:00+02:00,288.0,1276.0,11510.0,71.0,272.0
2015-04-16 06:00:00+02:00,282.0,1287.0,14631.0,79.0,276.0
2015-04-16 07:00:00+02:00,279.0,1264.0,16596.0,77.0,238.0
2015-04-16 08:00:00+02:00,282.0,1246.0,17282.0,74.0,247.0
2015-04-16 09:00:00+02:00,275.0,1259.0,16568.0,75.0,265.0
2015-04-16 10:00:00+02:00,280.0,1266.0,16602.0,75.0,278.0
2015-04-16 11:00:00+02:00,281.0,1243.0,15971.0,74.0,280.0
2015-04-16 12:00:00+02:00,283.0,1226.0,15219.0,75.0,258.0
2015-04-16 13:00:00+02:00,276.0,1232.0,14810.0,69.0,293.0
2015-04-16 14:00:00+02:00,274.0,1252.0,14446.0,68.0,275.0
2015-04-16 15:00:00+02:00,269.0,1264.0,14088.0,60.0,275.0
2015-04-16 16:00:00+02:00,274.0,1266.0,13508.0,64.0,304.0
2015-04-16 17:00:00+02:00,279.0,1280.0,13973.0,59.0,297.0
2015-04-16 18:00:00+02:00,278.0,1271.0,14555.0,54.0,251.0
2015-04-16 19:00:00+02:00,282.0,1268.0,14884.0,55.0,238.0
2015-04-16 20:00:00+02:00,283.0,1270.0,15721.0,53.0,219.0
2015-04-16 21:00:00+02:00,284.0,1268.0,15688.0,50.0,203.0
2015-04-16 22:00:00+02:00,286.0,1254.0,14307.0,47.0,173.0
2015-04-16 23:00:00+02:00,282.0,1254.0,12727.0,43.0,157.0
2015-04-17 00:00:00+02:00,282.0,1260.0,11545.0,46.0,120.0
2015-04-17 01:00:00+02:00,285.0,1257.0,10988.0,45.0,98.0
2015-04-17 02:00:00+02:00,278.0,1260.0,10984.0,41.0,86.0
2015-04-17 03:00:00+02:00,282.0,1262.0,11270.0,42.0,87.0
2015-04-17 04:00:00+02:00,281.0,1256.0,11879.0,37.0,110.0
2015-04-17 05:00:00+02:00,283.0,1243.0,13498.0,39.0,110.0
2015-04-17 06:00:00+02:00,284.0,1251.0,16010.0,41.0,117.0
2015-04-17 07:00:00+02:00,286.0,1235.0,18886.0,41.0,116.0
2015-04-17 08:00:00+02:00,282.0,1201.0,19302.0,41.0,97.0
2015-04-17 09:00:00+02:00,282.0,1205.0,19026.0,42.0,72.0
2015-04-17 10:00:00+02:00,282.0,1194.0,18215.0,44.0,74.0
2015-04-17 11:00:00+02:00,281.0,1223.0,17722.0,45.0,90.0
2015-04-17 12:00:00+02:00,286.0,1223.0,17194.0,45.0,80.0
2015-04-17 13:00:00+02:00,280.0,1224.0,16396.0,52.0,89.0
2015-04-17 14:00:00+02:00,283.0,1229.0,15669.0,51.0,81.0
2015-04-17 15:00:00+02:00,280.0,1249.0,15105.0,63.0,84.0
2015-04-17 16:00:00+02:00,281.0,1246.0,14511.0,65.0,94.0
2015-04-17 17:00:00+02:00,281.0,1257.0,14664.0,62.0,121.0
2015-04-17 18:00:00+02:00,284.0,1252.0,14913.0,60.0,115.0
2015-04-17 19:00:00+02:00,284.0,1251.0,15203.0,53.0,112.0
2015-04-17 20:00:00+02:00,286.0,1252.0,15608.0,61.0,105.0
2015-04-17 21:00:00+02:00,284.0,1253.0,15693.0,61.0,83.0
2015-04-17 22:00:00+02:00,285.0,1226.0,14774.0,68.0,87.0
2015-04-17 23:00:00+02:00,287.0,1232.0,13540.0,66.0,85.0
2015-04-18 00:00:00+02:00,284.0,1235.0,12209.0,61.0,67.0
2015-04-18 01:00:00+02:00,286.0,1230.0,11450.0,51.0,56.0
2015-04-18 02:00:00+02:00,287.0,1224.0,11287.0,61.0,53.0
2015-04-18 03:00:00+02:00,286.0,1225.0,11356.0,61.0,76.0
2015-04-18 04:00:00+02:00,288.0,1232.0,11557.0,63.0,82.0
2015-04-18 05:00:00+02:00,288.0,1220.0,11674.0,61.0,105.0
2015-04-18 06:00:00+02:00,285.0,1224.0,11863.0,72.0,95.0
2015-04-18 07:00:00+02:00,288.0,1224.0,13121.0,59.0,100.0
2015-04-18 08:00:00+02:00,289.0,1224.0,14306.0,42.0,114.0
2015-04-18 09:00:00+02:00,286.0,1220.0,14835.0,38.0,142.0
2015-04-18 10:00:00+02:00,284.0,1206.0,14358.0,36.0,173.0
2015-04-18 11:00:00+02:00,286.0,1204.0,13467.0,29.0,227.0
2015-04-18 12:00:00+02:00,289.0,1205.0,12374.0,29.0,286.0
2015-04-18 13:00:00+02:00,287.0,1216.0,11652.0,28.0,353.0
2015-04-18 14:00:00+02:00,284.0,1205.0,11066.0,31.0,397.0
2015-04-18 15:00:00+02:00,288.0,1211.0,10778.0,34.0,410.0
2015-04-18 16:00:00+02:00,286.0,1214.0,10831.0,41.0,382.0
2015-04-18 17:00:00+02:00,282.0,1221.0,11736.0,57.0,291.0
2015-04-18 18:00:00+02:00,282.0,1219.0,13101.0,70.0,252.0
2015-04-18 19:00:00+02:00,286.0,1208.0,13342.0,56.0,228.0
2015-04-18 20:00:00+02:00,289.0,1203.0,13333.0,59.0,202.0
2015-04-18 21:00:00+02:00,287.0,1210.0,13405.0,66.0,211.0
2015-04-18 22:00:00+02:00,289.0,1208.0,12488.0,71.0,221.0
2015-04-18 23:00:00+02:00,286.0,1221.0,11631.0,72.0,180.0
2015-04-19 00:00:00+02:00,285.0,1187.0,11155.0,72.0,199.0
2015-04-19 01:00:00+02:00,282.0,1204.0,9680.0,72.0,207.0
2015-04-19 02:00:00+02:00,286.0,1199.0,8878.0,72.0,186.0
2015-04-19 03:00:00+02:00,282.0,1204.0,8167.0,72.0,186.0
2015-04-19 04:00:00+02:00,283.0,1204.0,8106.0,72.0,172.0
2015-04-19 05:00:00+02:00,279.0,1201.0,7782.0,72.0,168.0
2015-04-19 06:00:00+02:00,282.0,1209.0,7809.0,72.0,181.0
2015-04-19 07:00:00+02:00,286.0,1221.0,9083.0,72.0,179.0
2015-04-19 08:00:00+02:00,278.0,1213.0,10956.0,72.0,205.0
2015-04-19 09:00:00+02:00,277.0,1190.0,11524.0,72.0,220.0
2015-04-19 10:00:00+02:00,276.0,1197.0,11964.0,72.0,224.0
2015-04-19 11:00:00+02:00,274.0,1205.0,11769.0,73.0,250.0
2015-04-19 12:00:00+02:00,277.0,1202.0,11439.0,71.0,256.0
2015-04-19 13:00:00+02:00,278.0,1204.0,10831.0,71.0,265.0
2015-04-19 14:00:00+02:00,282.0,1216.0,10351.0,72.0,279.0
2015-04-19 15:00:00+02:00,283.0,1223.0,10087.0,72.0,302.0
2015-04-19 16:00:00+02:00,283.0,1213.0,9875.0,72.0,306.0
2015-04-19 17:00:00+02:00,281.0,1210.0,10164.0,72.0,286.0
2015-04-19 18:00:00+02:00,280.0,1217.0,11389.0,71.0,255.0
2015-04-19 19:00:00+02:00,278.0,1220.0,11597.0,71.0,222.0
2015-04-19 20:00:00+02:00,278.0,1210.0,11810.0,71.0,191.0
2015-04-19 21:00:00+02:00,278.0,1203.0,12043.0,72.0,190.0
2015-04-19 22:00:00+02:00,278.0,1193.0,10830.0,72.0,192.0
2015-04-19 23:00:00+02:00,280.0,1203.0,9788.0,72.0,199.0
2015-04-20 00:00:00+02:00,278.0,1267.0,8543.0,72.0,158.0
2015-04-20 01:00:00+02:00,280.0,1270.0,8122.0,72.0,170.0
2015-04-20 02:00:00+02:00,278.0,1274.0,8047.0,71.0,150.0
2015-04-20 03:00:00+02:00,278.0,1284.0,8620.0,66.0,131.0
2015-04-20 04:00:00+02:00,278.0,1264.0,9188.0,71.0,141.0
2015-04-20 05:00:00+02:00,277.0,1261.0,11109.0,69.0,121.0
2015-04-20 06:00:00+02:00,276.0,1268.0,14325.0,72.0,96.0
2015-04-20 07:00:00+02:00,319.0,1298.0,16455.0,71.0,102.0
2015-04-20 08:00:00+02:00,357.0,1294.0,17288.0,54.0,86.0
2015-04-20 09:00:00+02:00,271.0,1265.0,16952.0,64.0,82.0
2015-04-20 10:00:00+02:00,266.0,1267.0,16641.0,69.0,64.0
2015-04-20 11:00:00+02:00,356.0,1274.0,16349.0,53.0,83.0
2015-04-20 12:00:00+02:00,357.0,1277.0,16001.0,38.0,89.0
2015-04-20 13:00:00+02:00,366.0,1271.0,15191.0,31.0,113.0
2015-04-20 14:00:00+02:00,361.0,1276.0,14961.0,32.0,98.0
2015-04-20 15:00:00+02:00,362.0,1281.0,15085.0,33.0,104.0
2015-04-20 16:00:00+02:00,362.0,1270.0,14842.0,33.0,135.0
2015-04-20 17:00:00+02:00,363.0,1284.0,14828.0,38.0,146.0
2015-04-20 18:00:00+02:00,364.0,1285.0,14397.0,29.0,175.0
2015-04-20 19:00:00+02:00,365.0,1292.0,14047.0,27.0,180.0
2015-04-20 20:00:00+02:00,361.0,1290.0,14222.0,34.0,161.0
2015-04-20 21:00:00+02:00,361.0,1294.0,14833.0,28.0,151.0
2015-04-20 22:00:00+02:00,359.0,1278.0,13100.0,30.0,136.0
2015-04-20 23:00:00+02:00,362.0,1279.0,10787.0,43.0,120.0
2015-04-21 00:00:00+02:00,365.0,1310.0,9103.0,43.0,121.0
2015-04-21 01:00:00+02:00,364.0,1308.0,8328.0,36.0,118.0
2015-04-21 02:00:00+02:00,363.0,1318.0,7982.0,59.0,106.0
2015-04-21 03:00:00+02:00,364.0,1322.0,8134.0,73.0,134.0
2015-04-21 04:00:00+02:00,362.0,1312.0,8613.0,73.0,143.0
2015-04-21 05:00:00+02:00,359.0,1309.0,9277.0,72.0,136.0
2015-04-21 06:00:00+02:00,360.0,1328.0,12685.0,73.0,102.0
2015-04-21 07:00:00+02:00,358.0,1334.0,15698.0,72.0,120.0
2015-04-21 08:00:00+02:00,349.0,1336.0,16292.0,73.0,112.0
2015-04-21 09:00:00+02:00,353.0,1340.0,16158.0,72.0,110.0
2015-04-21 10:00:00+02:00,355.0,1347.0,16314.0,65.0,135.0
2015-04-21 11:00:00+02:00,355.0,1337.0,15996.0,50.0,127.0
2015-04-21 12:00:00+02:00,352.0,1349.0,15457.0,36.0,167.0
2015-04-21 13:00:00+02:00,310.0,1339.0,14831.0,29.0,185.0
2015-04-21 14:00:00+02:00,311.0,1343.0,14396.0,28.0,197.0
2015-04-21 15:00:00+02:00,310.0,1345.0,13922.0,28.0,247.0
2015-04-21 16:00:00+02:00,313.0,1349.0,13439.0,28.0,272.0
2015-04-21 17:00:00+02:00,314.0,1342.0,13593.0,28.0,296.0
2015-04-21 18:00:00+02:00,310.0,1342.0,13197.0,30.0,390.0
2015-04-21 19:00:00+02:00,312.0,1353.0,12683.0,36.0,407.0
2015-04-21 20:00:00+02:00,314.0,1356.0,12972.0,39.0,440.0
2015-04-21 21:00:00+02:00,314.0,1359.0,13320.0,37.0,464.0
2015-04-21 22:00:00+02:00,314.0,1348.0,12043.0,40.0,469.0
2015-04-21 23:00:00+02:00,310.0,1343.0,10127.0,42.0,465.0
2015-04-22 00:00:00+02:00,311.0,1411.0,8520.0,47.0,430.0
2015-04-22 01:00:00+02:00,312.0,1418.0,8218.0,48.0,452.0
2015-04-22 02:00:00+02:00,313.0,1427.0,8370.0,49.0,417.0
2015-04-22 03:00:00+02:00,312.0,1426.0,8479.0,43.0,394.0
2015-04-22 04:00:00+02:00,314.0,1427.0,8772.0,39.0,368.0
2015-04-22 05:00:00+02:00,307.0,1419.0,10194.0,43.0,374.0
2015-04-22 06:00:00+02:00,313.0,1420.0,13243.0,51.0,357.0
2015-04-22 07:00:00+02:00,314.0,1436.0,15824.0,42.0,338.0
2015-04-22 08:00:00+02:00,298.0,1420.0,15937.0,35.0,349.0
2015-04-22 09:00:00+02:00,299.0,1438.0,15827.0,43.0,366.0
2015-04-22 10:00:00+02:00,307.0,1438.0,15618.0,67.0,396.0
2015-04-22 11:00:00+02:00,316.0,1417.0,15050.0,74.0,446.0
2015-04-22 12:00:00+02:00,315.0,1427.0,14938.0,57.0,433.0
2015-04-22 13:00:00+02:00,315.0,1440.0,15043.0,64.0,465.0
2015-04-22 14:00:00+02:00,311.0,1433.0,14750.0,40.0,495.0
2015-04-22 15:00:00+02:00,368.0,1440.0,14452.0,67.0,442.0
2015-04-22 16:00:00+02:00,367.0,1441.0,14067.0,61.0,461.0
2015-04-22 17:00:00+02:00,358.0,1463.0,13995.0,57.0,342.0
2015-04-22 18:00:00+02:00,356.0,1456.0,13890.0,55.0,346.0
2015-04-22 19:00:00+02:00,365.0,1451.0,13497.0,53.0,284.0
2015-04-22 20:00:00+02:00,364.0,1458.0,13450.0,44.0,392.0
2015-04-22 21:00:00+02:00,362.0,1455.0,13381.0,51.0,398.0
2015-04-22 22:00:00+02:00,364.0,1453.0,11912.0,41.0,428.0
2015-04-22 23:00:00+02:00,363.0,1439.0,9782.0,32.0,440.0
2015-04-23 00:00:00+02:00,367.0,1453.0,7976.0,38.0,459.0
2015-04-23 01:00:00+02:00,365.0,1464.0,7376.0,43.0,470.0
2015-04-23 02:00:00+02:00,366.0,1464.0,7051.0,45.0,474.0
2015-04-23 03:00:00+02:00,364.0,1470.0,6869.0,49.0,488.0
2015-04-23 04:00:00+02:00,362.0,1464.0,6925.0,44.0,496.0
2015-04-23 05:00:00+02:00,363.0,1464.0,7859.0,47.0,468.0
2015-04-23 06:00:00+02:00,358.0,1470.0,10731.0,49.0,434.0
2015-04-23 07:00:00+02:00,356.0,1460.0,13540.0,56.0,443.0
2015-04-23 08:00:00+02:00,346.0,1450.0,14245.0,71.0,452.0
2015-04-23 09:00:00+02:00,341.0,1455.0,13945.0,63.0,423.0
2015-04-23 10:00:00+02:00,355.0,1462.0,13815.0,62.0,443.0
2015-04-23 11:00:00+02:00,358.0,1467.0,13308.0,61.0,445.0
2015-04-23 12:00:00+02:00,359.0,1463.0,12745.0,65.0,446.0
2015-04-23 13:00:00+02:00,360.0,1457.0,12247.0,70.0,458.0
2015-04-23 14:00:00+02:00,360.0,1456.0,11948.0,71.0,465.0
2015-04-23 15:00:00+02:00,356.0,1458.0,11762.0,75.0,443.0
2015-04-23 16:00:00+02:00,359.0,1465.0,11595.0,74.0,438.0
2015-04-23 17:00:00+02:00,360.0,1477.0,11782.0,77.0,414.0
2015-04-23 18:00:00+02:00,360.0,1454.0,11649.0,73.0,409.0
2015-04-23 19:00:00+02:00,358.0,1464.0,11938.0,69.0,400.0
2015-04-23 20:00:00+02:00,357.0,1465.0,12702.0,72.0,394.0
2015-04-23 21:00:00+02:00,358.0,1467.0,13621.0,72.0,357.0
2015-04-23 22:00:00+02:00,355.0,1457.0,12331.0,72.0,336.0
2015-04-23 23:00:00+02:00,356.0,1450.0,10914.0,71.0,334.0
2015-04-24 00:00:00+02:00,358.0,1491.0,9976.0,72.0,328.0
2015-04-24 01:00:00+02:00,355.0,1495.0,9600.0,70.0,342.0
2015-04-24 02:00:00+02:00,358.0,1506.0,9722.0,61.0,330.0
2015-04-24 03:00:00+02:00,356.0,1497.0,10108.0,60.0,344.0
2015-04-24 04:00:00+02:00,355.0,1485.0,10697.0,54.0,377.0
2015-04-24 05:00:00+02:00,356.0,1482.0,11741.0,44.0,328.0
2015-04-24 06:00:00+02:00,356.0,1492.0,13509.0,42.0,333.0
2015-04-24 07:00:00+02:00,356.0,1488.0,15670.0,39.0,324.0
2015-04-24 08:00:00+02:00,355.0,1480.0,15909.0,40.0,302.0
2015-04-24 09:00:00+02:00,354.0,1487.0,15856.0,57.0,269.0
2015-04-24 10:00:00+02:00,356.0,1492.0,15820.0,62.0,264.0
2015-04-24 11:00:00+02:00,356.0,1484.0,15443.0,46.0,202.0
2015-04-24 12:00:00+02:00,356.0,1483.0,15123.0,37.0,133.0
2015-04-24 13:00:00+02:00,356.0,1482.0,14847.0,43.0,138.0
2015-04-24 14:00:00+02:00,355.0,1490.0,14248.0,38.0,204.0
2015-04-24 15:00:00+02:00,366.0,1488.0,13890.0,44.0,178.0
2015-04-24 16:00:00+02:00,371.0,1492.0,13554.0,41.0,224.0
2015-04-24 17:00:00+02:00,370.0,1495.0,14078.0,34.0,244.0
2015-04-24 18:00:00+02:00,370.0,1489.0,14403.0,38.0,215.0
2015-04-24 19:00:00+02:00,369.0,1486.0,14164.0,38.0,156.0
2015-04-24 20:00:00+02:00,368.0,1490.0,14766.0,38.0,113.0
2015-04-24 21:00:00+02:00,370.0,1495.0,14558.0,44.0,112.0
2015-04-24 22:00:00+02:00,369.0,1485.0,13506.0,43.0,100.0
2015-04-24 23:00:00+02:00,369.0,1486.0,12463.0,48.0,105.0
2015-04-25 00:00:00+02:00,368.0,1490.0,11899.0,40.0,102.0
2015-04-25 01:00:00+02:00,368.0,1481.0,11074.0,54.0,121.0
2015-04-25 02:00:00+02:00,357.0,1478.0,10287.0,45.0,128.0
2015-04-25 03:00:00+02:00,355.0,1486.0,9578.0,47.0,151.0
2015-04-25 04:00:00+02:00,358.0,1485.0,8963.0,50.0,165.0
2015-04-25 05:00:00+02:00,362.0,1471.0,8669.0,47.0,175.0
2015-04-25 06:00:00+02:00,362.0,1473.0,9036.0,57.0,173.0
2015-04-25 07:00:00+02:00,365.0,1471.0,10273.0,51.0,190.0
2015-04-25 08:00:00+02:00,362.0,1485.0,11959.0,45.0,200.0
2015-04-25 09:00:00+02:00,363.0,1496.0,13023.0,53.0,196.0
2015-04-25 10:00:00+02:00,368.0,1487.0,13303.0,42.0,191.0
2015-04-25 11:00:00+02:00,364.0,1473.0,12444.0,38.0,201.0
2015-04-25 12:00:00+02:00,362.0,1471.0,11782.0,41.0,180.0
2015-04-25 13:00:00+02:00,367.0,1475.0,10950.0,41.0,209.0
2015-04-25 14:00:00+02:00,366.0,1479.0,10347.0,37.0,209.0
2015-04-25 15:00:00+02:00,373.0,1491.0,10533.0,52.0,213.0
2015-04-25 16:00:00+02:00,372.0,1482.0,10704.0,52.0,217.0
2015-04-25 17:00:00+02:00,370.0,1492.0,12193.0,58.0,218.0
2015-04-25 18:00:00+02:00,372.0,1470.0,12592.0,69.0,253.0
2015-04-25 19:00:00+02:00,370.0,1452.0,12234.0,73.0,250.0
2015-04-25 20:00:00+02:00,373.0,1460.0,12468.0,77.0,250.0
2015-04-25 21:00:00+02:00,374.0,1480.0,12480.0,78.0,234.0
2015-04-25 22:00:00+02:00,374.0,1462.0,11431.0,70.0,221.0
2015-04-25 23:00:00+02:00,375.0,1453.0,10493.0,59.0,212.0
2015-04-26 00:00:00+02:00,369.0,1442.0,9228.0,60.0,329.0
2015-04-26 01:00:00+02:00,374.0,1453.0,8413.0,51.0,374.0
2015-04-26 02:00:00+02:00,374.0,1457.0,8177.0,46.0,400.0
2015-04-26 03:00:00+02:00,371.0,1462.0,8189.0,50.0,399.0
2015-04-26 04:00:00+02:00,372.0,1445.0,8027.0,43.0,373.0
2015-04-26 05:00:00+02:00,372.0,1446.0,8049.0,52.0,354.0
2015-04-26 06:00:00+02:00,368.0,1457.0,8183.0,44.0,357.0
2015-04-26 07:00:00+02:00,366.0,1464.0,8363.0,48.0,302.0
2015-04-26 08:00:00+02:00,368.0,1459.0,10104.0,47.0,306.0
2015-04-26 09:00:00+02:00,372.0,1465.0,10991.0,43.0,315.0
2015-04-26 10:00:00+02:00,371.0,1490.0,11366.0,38.0,258.0
2015-04-26 11:00:00+02:00,370.0,1486.0,11613.0,41.0,322.0
2015-04-26 12:00:00+02:00,371.0,1481.0,11047.0,35.0,310.0
2015-04-26 13:00:00+02:00,372.0,1478.0,10873.0,43.0,302.0
2015-04-26 14:00:00+02:00,371.0,1472.0,10706.0,43.0,318.0
2015-04-26 15:00:00+02:00,372.0,1468.0,10510.0,47.0,288.0
2015-04-26 16:00:00+02:00,374.0,1476.0,10776.0,45.0,304.0
2015-04-26 17:00:00+02:00,372.0,1479.0,11455.0,36.0,311.0
2015-04-26 18:00:00+02:00,372.0,1467.0,12850.0,39.0,270.0
2015-04-26 19:00:00+02:00,372.0,1479.0,13716.0,39.0,300.0
2015-04-26 20:00:00+02:00,372.0,1483.0,14217.0,36.0,298.0
2015-04-26 21:00:00+02:00,374.0,1489.0,15030.0,33.0,299.0
2015-04-26 22:00:00+02:00,374.0,1468.0,14291.0,35.0,316.0
2015-04-26 23:00:00+02:00,374.0,1474.0,13016.0,35.0,257.0
2015-04-27 00:00:00+02:00,378.0,1468.0,12508.0,33.0,208.0
2015-04-27 01:00:00+02:00,377.0,1475.0,11967.0,33.0,156.0
2015-04-27 02:00:00+02:00,376.0,1487.0,10799.0,33.0,123.0
2015-04-27 03:00:00+02:00,376.0,1478.0,10831.0,32.0,114.0
2015-04-27 04:00:00+02:00,379.0,1468.0,11121.0,32.0,123.0
2015-04-27 05:00:00+02:00,374.0,1461.0,13451.0,32.0,128.0
2015-04-27 06:00:00+02:00,374.0,1471.0,16164.0,32.0,126.0
2015-04-27 07:00:00+02:00,377.0,1481.0,18214.0,33.0,141.0
2015-04-27 08:00:00+02:00,376.0,1469.0,18299.0,36.0,123.0
2015-04-27 09:00:00+02:00,376.0,1462.0,17660.0,39.0,111.0
2015-04-27 10:00:00+02:00,372.0,1469.0,17395.0,40.0,108.0
2015-04-27 11:00:00+02:00,374.0,1479.0,17283.0,42.0,93.0
2015-04-27 12:00:00+02:00,373.0,1501.0,17184.0,34.0,97.0
2015-04-27 13:00:00+02:00,374.0,1503.0,16910.0,37.0,98.0
2015-04-27 14:00:00+02:00,372.0,1503.0,16579.0,36.0,91.0
2015-04-27 15:00:00+02:00,373.0,1505.0,16394.0,34.0,80.0
2015-04-27 16:00:00+02:00,377.0,1510.0,16124.0,34.0,74.0
2015-04-27 17:00:00+02:00,375.0,1517.0,16076.0,33.0,81.0
2015-04-27 18:00:00+02:00,368.0,1500.0,15762.0,32.0,85.0
2015-04-27 19:00:00+02:00,367.0,1514.0,16119.0,32.0,94.0
2015-04-27 20:00:00+02:00,363.0,1511.0,16358.0,53.0,81.0
2015-04-27 21:00:00+02:00,368.0,1512.0,16424.0,47.0,74.0
2015-04-27 22:00:00+02:00,369.0,1513.0,15395.0,42.0,71.0
2015-04-27 23:00:00+02:00,369.0,1502.0,13943.0,44.0,61.0
2015-04-28 00:00:00+02:00,367.0,1501.0,12578.0,37.0,52.0
2015-04-28 01:00:00+02:00,367.0,1516.0,12213.0,40.0,47.0
2015-04-28 02:00:00+02:00,366.0,1515.0,12341.0,37.0,39.0
2015-04-28 03:00:00+02:00,367.0,1522.0,12620.0,38.0,35.0
2015-04-28 04:00:00+02:00,363.0,1514.0,13212.0,37.0,59.0
2015-04-28 05:00:00+02:00,364.0,1513.0,14406.0,35.0,54.0
2015-04-28 06:00:00+02:00,368.0,1526.0,16408.0,35.0,53.0
2015-04-28 07:00:00+02:00,368.0,1523.0,18290.0,35.0,65.0
2015-04-28 08:00:00+02:00,362.0,1494.0,18134.0,34.0,65.0
2015-04-28 09:00:00+02:00,364.0,1509.0,17955.0,34.0,61.0
2015-04-28 10:00:00+02:00,366.0,1512.0,17602.0,33.0,81.0
2015-04-28 11:00:00+02:00,367.0,1514.0,17230.0,36.0,54.0
2015-04-28 12:00:00+02:00,366.0,1508.0,16826.0,35.0,96.0
2015-04-28 13:00:00+02:00,368.0,1528.0,16282.0,33.0,102.0
2015-04-28 14:00:00+02:00,369.0,1514.0,16315.0,33.0,107.0
2015-04-28 15:00:00+02:00,368.0,1514.0,16185.0,34.0,126.0
2015-04-28 16:00:00+02:00,368.0,1535.0,15911.0,33.0,131.0
2015-04-28 17:00:00+02:00,368.0,1533.0,15832.0,34.0,136.0
2015-04-28 18:00:00+02:00,368.0,1527.0,15599.0,34.0,133.0
2015-04-28 19:00:00+02:00,368.0,1535.0,15650.0,34.0,122.0
2015-04-28 20:00:00+02:00,370.0,1528.0,15674.0,38.0,94.0
2015-04-28 21:00:00+02:00,367.0,1529.0,16063.0,41.0,88.0
2015-04-28 22:00:00+02:00,367.0,1526.0,14799.0,47.0,118.0
2015-04-28 23:00:00+02:00,370.0,1520.0,13077.0,54.0,97.0
2015-04-29 00:00:00+02:00,369.0,1502.0,11065.0,38.0,96.0
2015-04-29 01:00:00+02:00,369.0,1513.0,10373.0,39.0,89.0
2015-04-29 02:00:00+02:00,370.0,1518.0,10289.0,44.0,93.0
2015-04-29 03:00:00+02:00,371.0,1519.0,10450.0,47.0,93.0
2015-04-29 04:00:00+02:00,372.0,1521.0,11146.0,53.0,90.0
2015-04-29 05:00:00+02:00,372.0,1507.0,12467.0,47.0,78.0
2015-04-29 06:00:00+02:00,369.0,1523.0,15640.0,41.0,73.0
2015-04-29 07:00:00+02:00,368.0,1522.0,18238.0,41.0,90.0
2015-04-29 08:00:00+02:00,365.0,1504.0,18259.0,46.0,113.0
2015-04-29 09:00:00+02:00,371.0,1509.0,17723.0,45.0,115.0
2015-04-29 10:00:00+02:00,360.0,1507.0,16980.0,60.0,134.0
2015-04-29 11:00:00+02:00,361.0,1514.0,16555.0,69.0,122.0
2015-04-29 12:00:00+02:00,360.0,1519.0,16078.0,68.0,140.0
2015-04-29 13:00:00+02:00,364.0,1516.0,15639.0,51.0,132.0
2015-04-29 14:00:00+02:00,369.0,1527.0,15603.0,39.0,105.0
2015-04-29 15:00:00+02:00,368.0,1521.0,15643.0,33.0,102.0
2015-04-29 16:00:00+02:00,363.0,1511.0,15208.0,47.0,93.0
2015-04-29 17:00:00+02:00,366.0,1523.0,15554.0,36.0,109.0
2015-04-29 18:00:00+02:00,369.0,1519.0,15686.0,39.0,105.0
2015-04-29 19:00:00+02:00,367.0,1515.0,15930.0,45.0,98.0
2015-04-29 20:00:00+02:00,370.0,1508.0,15934.0,52.0,91.0
2015-04-29 21:00:00+02:00,372.0,1502.0,15631.0,48.0,95.0
2015-04-29 22:00:00+02:00,364.0,1502.0,14242.0,42.0,85.0
2015-04-29 23:00:00+02:00,369.0,1502.0,12484.0,50.0,117.0
