,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-07-17 08:00:00+02:00,9173.0,5869.0,247.0,1313.0
2015-07-17 09:00:00+02:00,9285.0,5869.0,255.0,1041.0
2015-07-17 10:00:00+02:00,9286.0,5870.0,258.0,829.0
2015-07-17 11:00:00+02:00,9284.0,5868.0,259.0,686.0
2015-07-17 12:00:00+02:00,9257.0,5868.0,259.0,557.0
2015-07-17 13:00:00+02:00,9130.0,5867.0,259.0,404.0
2015-07-17 14:00:00+02:00,9104.0,5864.0,259.0,327.0
2015-07-17 15:00:00+02:00,8774.0,5854.0,257.0,327.0
2015-07-17 16:00:00+02:00,8666.0,5842.0,255.0,314.0
2015-07-17 17:00:00+02:00,8645.0,5843.0,252.0,305.0
2015-07-17 18:00:00+02:00,8634.0,5844.0,244.0,307.0
2015-07-17 19:00:00+02:00,8323.0,5843.0,243.0,340.0
2015-07-17 20:00:00+02:00,8188.0,5844.0,244.0,420.0
2015-07-17 21:00:00+02:00,7916.0,5847.0,243.0,612.0
2015-07-17 22:00:00+02:00,7805.0,5854.0,243.0,954.0
2015-07-17 23:00:00+02:00,7507.0,5856.0,240.0,1162.0
2015-07-18 00:00:00+02:00,6867.0,5678.0,232.0,1351.0
2015-07-18 01:00:00+02:00,6462.0,5658.0,232.0,1463.0
2015-07-18 02:00:00+02:00,6448.0,5662.0,232.0,1617.0
2015-07-18 03:00:00+02:00,6370.0,5662.0,232.0,1698.0
2015-07-18 04:00:00+02:00,6317.0,5662.0,232.0,1830.0
2015-07-18 05:00:00+02:00,6351.0,5658.0,231.0,1886.0
2015-07-18 06:00:00+02:00,6685.0,5656.0,232.0,1832.0
2015-07-18 07:00:00+02:00,7063.0,5654.0,233.0,1731.0
2015-07-18 08:00:00+02:00,7862.0,5655.0,235.0,1789.0
2015-07-18 09:00:00+02:00,8160.0,5654.0,237.0,1921.0
2015-07-18 10:00:00+02:00,8184.0,5652.0,239.0,2077.0
2015-07-18 11:00:00+02:00,8063.0,5654.0,240.0,2251.0
2015-07-18 12:00:00+02:00,7782.0,5649.0,240.0,2391.0
2015-07-18 13:00:00+02:00,7656.0,5647.0,240.0,2654.0
2015-07-18 14:00:00+02:00,7316.0,5649.0,240.0,2887.0
2015-07-18 15:00:00+02:00,6984.0,5651.0,239.0,3060.0
2015-07-18 16:00:00+02:00,7024.0,5652.0,237.0,3114.0
2015-07-18 17:00:00+02:00,7346.0,5652.0,236.0,3111.0
2015-07-18 18:00:00+02:00,7331.0,5649.0,234.0,2918.0
2015-07-18 19:00:00+02:00,7318.0,5650.0,233.0,2838.0
2015-07-18 20:00:00+02:00,7315.0,5652.0,232.0,2746.0
2015-07-18 21:00:00+02:00,7235.0,5653.0,232.0,2639.0
2015-07-18 22:00:00+02:00,7110.0,5652.0,232.0,2576.0
2015-07-18 23:00:00+02:00,7014.0,5651.0,232.0,2550.0
2015-07-19 00:00:00+02:00,6481.0,5653.0,232.0,2415.0
2015-07-19 01:00:00+02:00,6253.0,5656.0,232.0,2322.0
2015-07-19 02:00:00+02:00,6099.0,5658.0,232.0,2204.0
2015-07-19 03:00:00+02:00,5918.0,5661.0,232.0,2065.0
2015-07-19 04:00:00+02:00,5857.0,5665.0,232.0,1996.0
2015-07-19 05:00:00+02:00,5989.0,5664.0,232.0,1970.0
2015-07-19 06:00:00+02:00,6266.0,5666.0,232.0,1812.0
2015-07-19 07:00:00+02:00,6875.0,5667.0,245.0,1809.0
2015-07-19 08:00:00+02:00,7255.0,5665.0,247.0,1852.0
2015-07-19 09:00:00+02:00,7702.0,5666.0,248.0,1802.0
2015-07-19 10:00:00+02:00,8183.0,5664.0,250.0,1629.0
2015-07-19 11:00:00+02:00,8384.0,5663.0,251.0,1435.0
2015-07-19 12:00:00+02:00,8565.0,5664.0,251.0,1314.0
2015-07-19 13:00:00+02:00,8543.0,5662.0,251.0,1156.0
2015-07-19 14:00:00+02:00,8425.0,5661.0,251.0,1045.0
2015-07-19 15:00:00+02:00,8472.0,5662.0,250.0,1048.0
2015-07-19 16:00:00+02:00,8591.0,5664.0,248.0,1000.0
2015-07-19 17:00:00+02:00,8733.0,5663.0,247.0,899.0
2015-07-19 18:00:00+02:00,8855.0,5662.0,245.0,836.0
2015-07-19 19:00:00+02:00,8951.0,5659.0,244.0,709.0
2015-07-19 20:00:00+02:00,8905.0,5658.0,244.0,605.0
2015-07-19 21:00:00+02:00,8861.0,5655.0,244.0,624.0
2015-07-19 22:00:00+02:00,8691.0,5649.0,244.0,720.0
2015-07-19 23:00:00+02:00,8390.0,5653.0,244.0,795.0
2015-07-20 00:00:00+02:00,7134.0,5656.0,229.0,907.0
2015-07-20 01:00:00+02:00,6631.0,5659.0,229.0,898.0
2015-07-20 02:00:00+02:00,6396.0,5660.0,229.0,853.0
2015-07-20 03:00:00+02:00,6190.0,5663.0,229.0,865.0
2015-07-20 04:00:00+02:00,6126.0,5666.0,229.0,857.0
2015-07-20 05:00:00+02:00,6267.0,5668.0,229.0,799.0
2015-07-20 06:00:00+02:00,7007.0,5668.0,229.0,736.0
2015-07-20 07:00:00+02:00,7741.0,5666.0,231.0,670.0
2015-07-20 08:00:00+02:00,8464.0,5664.0,239.0,659.0
2015-07-20 09:00:00+02:00,8502.0,5665.0,239.0,715.0
2015-07-20 10:00:00+02:00,8598.0,5668.0,241.0,864.0
2015-07-20 11:00:00+02:00,8769.0,5657.0,243.0,938.0
2015-07-20 12:00:00+02:00,8555.0,5669.0,243.0,1082.0
2015-07-20 13:00:00+02:00,8491.0,5666.0,243.0,1172.0
2015-07-20 14:00:00+02:00,8370.0,5669.0,237.0,1213.0
2015-07-20 15:00:00+02:00,8338.0,5667.0,237.0,1214.0
2015-07-20 16:00:00+02:00,8235.0,5665.0,236.0,1149.0
2015-07-20 17:00:00+02:00,8783.0,5664.0,234.0,1132.0
2015-07-20 18:00:00+02:00,8959.0,5664.0,231.0,1019.0
2015-07-20 19:00:00+02:00,8886.0,5664.0,232.0,965.0
2015-07-20 20:00:00+02:00,8816.0,5664.0,249.0,936.0
2015-07-20 21:00:00+02:00,8715.0,5666.0,249.0,930.0
2015-07-20 22:00:00+02:00,8577.0,5667.0,249.0,1099.0
2015-07-20 23:00:00+02:00,8239.0,5668.0,249.0,1179.0
2015-07-21 00:00:00+02:00,7183.0,5667.0,242.0,1092.0
2015-07-21 01:00:00+02:00,6622.0,5669.0,242.0,978.0
2015-07-21 02:00:00+02:00,6323.0,5669.0,240.0,875.0
2015-07-21 03:00:00+02:00,6332.0,5670.0,242.0,777.0
2015-07-21 04:00:00+02:00,6041.0,5671.0,242.0,766.0
2015-07-21 05:00:00+02:00,6071.0,5674.0,241.0,726.0
2015-07-21 06:00:00+02:00,6688.0,5673.0,240.0,661.0
2015-07-21 07:00:00+02:00,7649.0,5671.0,246.0,526.0
2015-07-21 08:00:00+02:00,8361.0,5671.0,247.0,517.0
2015-07-21 09:00:00+02:00,8503.0,5672.0,246.0,630.0
2015-07-21 10:00:00+02:00,8690.0,5672.0,247.0,769.0
2015-07-21 11:00:00+02:00,8694.0,5673.0,250.0,910.0
2015-07-21 12:00:00+02:00,8536.0,5672.0,253.0,1086.0
2015-07-21 13:00:00+02:00,8498.0,5670.0,257.0,1338.0
2015-07-21 14:00:00+02:00,8314.0,5672.0,257.0,1500.0
2015-07-21 15:00:00+02:00,8214.0,5662.0,249.0,1458.0
2015-07-21 16:00:00+02:00,8139.0,5658.0,234.0,1475.0
2015-07-21 17:00:00+02:00,8192.0,5661.0,232.0,1489.0
2015-07-21 18:00:00+02:00,8249.0,5661.0,230.0,1514.0
2015-07-21 19:00:00+02:00,8246.0,5662.0,230.0,1493.0
2015-07-21 20:00:00+02:00,8253.0,5663.0,228.0,1442.0
2015-07-21 21:00:00+02:00,8242.0,5664.0,228.0,1318.0
2015-07-21 22:00:00+02:00,8088.0,5664.0,228.0,1252.0
2015-07-21 23:00:00+02:00,7832.0,5664.0,228.0,1289.0
2015-07-22 00:00:00+02:00,7363.0,5666.0,233.0,1273.0
2015-07-22 01:00:00+02:00,6943.0,5666.0,232.0,1215.0
2015-07-22 02:00:00+02:00,6617.0,5666.0,231.0,1209.0
2015-07-22 03:00:00+02:00,6635.0,5667.0,231.0,1241.0
2015-07-22 04:00:00+02:00,6682.0,5668.0,232.0,1108.0
2015-07-22 05:00:00+02:00,6918.0,5667.0,232.0,1007.0
2015-07-22 06:00:00+02:00,7806.0,5667.0,231.0,911.0
2015-07-22 07:00:00+02:00,8578.0,5665.0,245.0,864.0
2015-07-22 08:00:00+02:00,8839.0,5664.0,246.0,882.0
2015-07-22 09:00:00+02:00,8989.0,5664.0,247.0,937.0
2015-07-22 10:00:00+02:00,9053.0,5664.0,249.0,972.0
2015-07-22 11:00:00+02:00,9042.0,5666.0,251.0,1021.0
2015-07-22 12:00:00+02:00,9174.0,5665.0,252.0,1031.0
2015-07-22 13:00:00+02:00,9133.0,5665.0,251.0,1033.0
2015-07-22 14:00:00+02:00,9190.0,5665.0,249.0,1142.0
2015-07-22 15:00:00+02:00,8959.0,5666.0,249.0,1257.0
2015-07-22 16:00:00+02:00,8840.0,5667.0,249.0,1262.0
2015-07-22 17:00:00+02:00,8931.0,5666.0,248.0,1131.0
2015-07-22 18:00:00+02:00,8980.0,5666.0,238.0,1002.0
2015-07-22 19:00:00+02:00,8986.0,5665.0,239.0,864.0
2015-07-22 20:00:00+02:00,8751.0,5664.0,238.0,671.0
2015-07-22 21:00:00+02:00,8729.0,5663.0,237.0,657.0
2015-07-22 22:00:00+02:00,8546.0,5659.0,237.0,721.0
2015-07-22 23:00:00+02:00,8268.0,5658.0,238.0,758.0
2015-07-23 00:00:00+02:00,7643.0,5660.0,211.0,715.0
2015-07-23 01:00:00+02:00,6894.0,5659.0,210.0,780.0
2015-07-23 02:00:00+02:00,6457.0,5657.0,209.0,795.0
2015-07-23 03:00:00+02:00,6456.0,5654.0,209.0,914.0
2015-07-23 04:00:00+02:00,6435.0,5656.0,209.0,915.0
2015-07-23 05:00:00+02:00,6580.0,5657.0,210.0,873.0
2015-07-23 06:00:00+02:00,7807.0,5654.0,208.0,918.0
2015-07-23 07:00:00+02:00,8883.0,5656.0,204.0,845.0
2015-07-23 08:00:00+02:00,9363.0,5659.0,206.0,975.0
2015-07-23 09:00:00+02:00,9373.0,5658.0,222.0,1127.0
2015-07-23 10:00:00+02:00,9368.0,5660.0,197.0,1346.0
2015-07-23 11:00:00+02:00,9279.0,5657.0,196.0,1575.0
2015-07-23 12:00:00+02:00,9118.0,5659.0,196.0,1742.0
2015-07-23 13:00:00+02:00,9125.0,5661.0,197.0,1835.0
2015-07-23 14:00:00+02:00,9073.0,5660.0,196.0,1895.0
2015-07-23 15:00:00+02:00,8995.0,5661.0,197.0,1922.0
2015-07-23 16:00:00+02:00,8639.0,5660.0,201.0,1968.0
2015-07-23 17:00:00+02:00,8569.0,5660.0,200.0,2047.0
2015-07-23 18:00:00+02:00,8694.0,5662.0,198.0,2019.0
2015-07-23 19:00:00+02:00,8730.0,5665.0,198.0,1895.0
2015-07-23 20:00:00+02:00,8779.0,5665.0,197.0,1810.0
2015-07-23 21:00:00+02:00,8776.0,5665.0,195.0,1738.0
2015-07-23 22:00:00+02:00,8695.0,5666.0,195.0,1754.0
2015-07-23 23:00:00+02:00,8425.0,5666.0,197.0,1797.0
2015-07-24 00:00:00+02:00,7610.0,5669.0,187.0,1821.0
2015-07-24 01:00:00+02:00,7040.0,5670.0,187.0,1781.0
2015-07-24 02:00:00+02:00,6934.0,5671.0,187.0,1765.0
2015-07-24 03:00:00+02:00,6895.0,5672.0,187.0,1767.0
2015-07-24 04:00:00+02:00,6863.0,5674.0,187.0,1759.0
2015-07-24 05:00:00+02:00,6996.0,5673.0,187.0,1603.0
2015-07-24 06:00:00+02:00,7644.0,5674.0,188.0,1301.0
2015-07-24 07:00:00+02:00,8696.0,5673.0,195.0,1028.0
2015-07-24 08:00:00+02:00,9131.0,5672.0,197.0,1047.0
2015-07-24 09:00:00+02:00,9196.0,5673.0,199.0,1113.0
2015-07-24 10:00:00+02:00,9211.0,5674.0,200.0,1143.0
2015-07-24 11:00:00+02:00,9227.0,5674.0,201.0,1215.0
2015-07-24 12:00:00+02:00,9255.0,5672.0,202.0,1270.0
2015-07-24 13:00:00+02:00,9256.0,5672.0,202.0,1231.0
2015-07-24 14:00:00+02:00,9057.0,5671.0,201.0,1112.0
2015-07-24 15:00:00+02:00,8973.0,5668.0,203.0,1150.0
2015-07-24 16:00:00+02:00,9067.0,5670.0,203.0,1063.0
2015-07-24 17:00:00+02:00,9423.0,5668.0,203.0,1011.0
2015-07-24 18:00:00+02:00,9470.0,5667.0,195.0,935.0
2015-07-24 19:00:00+02:00,9326.0,5668.0,194.0,845.0
2015-07-24 20:00:00+02:00,9310.0,5666.0,193.0,745.0
2015-07-24 21:00:00+02:00,9220.0,5671.0,192.0,816.0
2015-07-24 22:00:00+02:00,9007.0,5669.0,191.0,900.0
2015-07-24 23:00:00+02:00,8483.0,5673.0,189.0,890.0
2015-07-25 00:00:00+02:00,7930.0,5676.0,203.0,843.0
2015-07-25 01:00:00+02:00,7684.0,5676.0,202.0,766.0
2015-07-25 02:00:00+02:00,7458.0,5680.0,202.0,759.0
2015-07-25 03:00:00+02:00,7277.0,5682.0,203.0,746.0
2015-07-25 04:00:00+02:00,6912.0,5682.0,202.0,732.0
2015-07-25 05:00:00+02:00,6593.0,5682.0,202.0,770.0
2015-07-25 06:00:00+02:00,6618.0,5681.0,202.0,821.0
2015-07-25 07:00:00+02:00,7301.0,5681.0,202.0,843.0
2015-07-25 08:00:00+02:00,7867.0,5680.0,204.0,932.0
2015-07-25 09:00:00+02:00,8384.0,5683.0,203.0,1096.0
2015-07-25 10:00:00+02:00,8616.0,5685.0,204.0,1196.0
2015-07-25 11:00:00+02:00,8368.0,5685.0,205.0,1305.0
2015-07-25 12:00:00+02:00,8128.0,5683.0,205.0,1554.0
2015-07-25 13:00:00+02:00,8122.0,5683.0,205.0,1589.0
2015-07-25 14:00:00+02:00,7853.0,5686.0,205.0,1646.0
2015-07-25 15:00:00+02:00,7776.0,5684.0,205.0,1559.0
2015-07-25 16:00:00+02:00,8218.0,5686.0,218.0,1447.0
2015-07-25 17:00:00+02:00,8143.0,5684.0,222.0,1402.0
2015-07-25 18:00:00+02:00,8521.0,5682.0,222.0,1363.0
2015-07-25 19:00:00+02:00,8640.0,5676.0,224.0,1349.0
2015-07-25 20:00:00+02:00,8344.0,5658.0,223.0,1347.0
2015-07-25 21:00:00+02:00,8465.0,5640.0,221.0,1323.0
2015-07-25 22:00:00+02:00,8131.0,5616.0,219.0,1325.0
2015-07-25 23:00:00+02:00,7369.0,5554.0,214.0,1329.0
2015-07-26 00:00:00+02:00,6376.0,5169.0,218.0,1385.0
2015-07-26 01:00:00+02:00,5485.0,5133.0,222.0,1408.0
2015-07-26 02:00:00+02:00,4757.0,5130.0,223.0,1482.0
2015-07-26 03:00:00+02:00,4380.0,5135.0,223.0,1554.0
2015-07-26 04:00:00+02:00,3899.0,5131.0,223.0,1629.0
2015-07-26 05:00:00+02:00,3867.0,5137.0,223.0,1653.0
2015-07-26 06:00:00+02:00,4779.0,5138.0,222.0,1786.0
2015-07-26 07:00:00+02:00,5417.0,5139.0,214.0,1943.0
2015-07-26 08:00:00+02:00,6262.0,5138.0,214.0,2046.0
2015-07-26 09:00:00+02:00,6716.0,5140.0,219.0,2209.0
2015-07-26 10:00:00+02:00,6840.0,5138.0,220.0,2461.0
2015-07-26 11:00:00+02:00,6896.0,5138.0,221.0,2696.0
2015-07-26 12:00:00+02:00,6874.0,5139.0,221.0,2892.0
2015-07-26 13:00:00+02:00,6689.0,5139.0,222.0,3186.0
2015-07-26 14:00:00+02:00,6680.0,5139.0,221.0,3391.0
2015-07-26 15:00:00+02:00,7414.0,5141.0,221.0,3348.0
2015-07-26 16:00:00+02:00,7468.0,5069.0,221.0,3243.0
2015-07-26 17:00:00+02:00,7726.0,5041.0,220.0,3099.0
2015-07-26 18:00:00+02:00,8075.0,4994.0,219.0,2958.0
2015-07-26 19:00:00+02:00,8298.0,4933.0,229.0,2862.0
2015-07-26 20:00:00+02:00,8315.0,4934.0,228.0,2678.0
2015-07-26 21:00:00+02:00,8351.0,4934.0,227.0,2528.0
2015-07-26 22:00:00+02:00,8447.0,4933.0,224.0,2413.0
2015-07-26 23:00:00+02:00,8206.0,4932.0,219.0,2350.0
2015-07-27 00:00:00+02:00,7834.0,5014.0,235.0,2203.0
2015-07-27 01:00:00+02:00,7669.0,5065.0,233.0,2026.0
2015-07-27 02:00:00+02:00,7315.0,5081.0,234.0,1881.0
2015-07-27 03:00:00+02:00,7266.0,5094.0,235.0,1877.0
2015-07-27 04:00:00+02:00,7358.0,5108.0,234.0,1878.0
2015-07-27 05:00:00+02:00,7677.0,5110.0,234.0,1799.0
2015-07-27 06:00:00+02:00,8636.0,5108.0,234.0,1679.0
2015-07-27 07:00:00+02:00,9337.0,5108.0,242.0,1537.0
2015-07-27 08:00:00+02:00,9773.0,5107.0,242.0,1577.0
2015-07-27 09:00:00+02:00,9870.0,5105.0,252.0,1497.0
2015-07-27 10:00:00+02:00,9878.0,5101.0,241.0,1430.0
2015-07-27 11:00:00+02:00,9940.0,5105.0,242.0,1454.0
2015-07-27 12:00:00+02:00,10043.0,5108.0,243.0,1440.0
2015-07-27 13:00:00+02:00,9883.0,5110.0,243.0,1217.0
2015-07-27 14:00:00+02:00,9940.0,5110.0,243.0,1181.0
2015-07-27 15:00:00+02:00,9954.0,5108.0,243.0,1108.0
2015-07-27 16:00:00+02:00,10062.0,5108.0,243.0,1015.0
2015-07-27 17:00:00+02:00,10033.0,5111.0,252.0,927.0
2015-07-27 18:00:00+02:00,9985.0,5109.0,250.0,860.0
2015-07-27 19:00:00+02:00,9941.0,5110.0,250.0,837.0
2015-07-27 20:00:00+02:00,9873.0,5111.0,243.0,825.0
2015-07-27 21:00:00+02:00,9680.0,5112.0,242.0,942.0
2015-07-27 22:00:00+02:00,9536.0,5109.0,234.0,1092.0
2015-07-27 23:00:00+02:00,8847.0,5106.0,234.0,1171.0
2015-07-28 00:00:00+02:00,8225.0,5109.0,228.0,1109.0
2015-07-28 01:00:00+02:00,7899.0,5113.0,227.0,1075.0
2015-07-28 02:00:00+02:00,7832.0,5112.0,229.0,966.0
2015-07-28 03:00:00+02:00,7821.0,5113.0,229.0,879.0
2015-07-28 04:00:00+02:00,7869.0,5112.0,230.0,820.0
2015-07-28 05:00:00+02:00,8221.0,5111.0,229.0,820.0
2015-07-28 06:00:00+02:00,8899.0,5113.0,231.0,765.0
2015-07-28 07:00:00+02:00,9788.0,5112.0,238.0,719.0
2015-07-28 08:00:00+02:00,10155.0,5109.0,239.0,648.0
2015-07-28 09:00:00+02:00,10175.0,5109.0,240.0,633.0
2015-07-28 10:00:00+02:00,10266.0,5100.0,240.0,701.0
2015-07-28 11:00:00+02:00,10231.0,5098.0,241.0,788.0
2015-07-28 12:00:00+02:00,10381.0,5079.0,239.0,797.0
2015-07-28 13:00:00+02:00,10362.0,5074.0,240.0,837.0
2015-07-28 14:00:00+02:00,10357.0,5086.0,239.0,783.0
2015-07-28 15:00:00+02:00,10266.0,5082.0,238.0,802.0
2015-07-28 16:00:00+02:00,10282.0,5096.0,238.0,828.0
2015-07-28 17:00:00+02:00,10296.0,5249.0,236.0,795.0
2015-07-28 18:00:00+02:00,10096.0,5367.0,236.0,764.0
2015-07-28 19:00:00+02:00,9983.0,5405.0,236.0,754.0
2015-07-28 20:00:00+02:00,9891.0,5402.0,229.0,743.0
2015-07-28 21:00:00+02:00,9746.0,5390.0,229.0,734.0
2015-07-28 22:00:00+02:00,9460.0,5400.0,228.0,729.0
2015-07-28 23:00:00+02:00,8892.0,5394.0,229.0,723.0
2015-07-29 00:00:00+02:00,8489.0,5396.0,220.0,725.0
2015-07-29 01:00:00+02:00,8177.0,5427.0,219.0,667.0
2015-07-29 02:00:00+02:00,8119.0,5431.0,220.0,633.0
2015-07-29 03:00:00+02:00,7929.0,5430.0,221.0,661.0
2015-07-29 04:00:00+02:00,7870.0,5433.0,221.0,681.0
2015-07-29 05:00:00+02:00,8269.0,5432.0,220.0,725.0
2015-07-29 06:00:00+02:00,8781.0,5434.0,222.0,735.0
2015-07-29 07:00:00+02:00,10276.0,5428.0,229.0,747.0
2015-07-29 08:00:00+02:00,10444.0,5434.0,230.0,718.0
2015-07-29 09:00:00+02:00,10456.0,5435.0,239.0,705.0
2015-07-29 10:00:00+02:00,10519.0,5439.0,239.0,707.0
2015-07-29 11:00:00+02:00,10513.0,5438.0,241.0,823.0
2015-07-29 12:00:00+02:00,10620.0,5445.0,240.0,901.0
2015-07-29 13:00:00+02:00,10617.0,5453.0,240.0,944.0
2015-07-29 14:00:00+02:00,10793.0,5450.0,240.0,946.0
2015-07-29 15:00:00+02:00,10848.0,5447.0,239.0,877.0
2015-07-29 16:00:00+02:00,10772.0,5445.0,239.0,812.0
2015-07-29 17:00:00+02:00,10786.0,5452.0,238.0,767.0
2015-07-29 18:00:00+02:00,10658.0,5422.0,238.0,738.0
2015-07-29 19:00:00+02:00,10546.0,5427.0,237.0,684.0
2015-07-29 20:00:00+02:00,10437.0,5421.0,229.0,632.0
2015-07-29 21:00:00+02:00,10263.0,5434.0,231.0,685.0
2015-07-29 22:00:00+02:00,9931.0,5428.0,229.0,760.0
2015-07-29 23:00:00+02:00,9340.0,5413.0,222.0,753.0
2015-07-30 00:00:00+02:00,8893.0,5315.0,228.0,816.0
2015-07-30 01:00:00+02:00,8688.0,5262.0,228.0,806.0
2015-07-30 02:00:00+02:00,8449.0,5269.0,229.0,792.0
2015-07-30 03:00:00+02:00,8331.0,5294.0,230.0,776.0
2015-07-30 04:00:00+02:00,8199.0,5345.0,230.0,775.0
2015-07-30 05:00:00+02:00,8737.0,5366.0,229.0,766.0
2015-07-30 06:00:00+02:00,9669.0,5415.0,231.0,761.0
2015-07-30 07:00:00+02:00,10802.0,5412.0,240.0,732.0
2015-07-30 08:00:00+02:00,11303.0,5413.0,244.0,704.0
2015-07-30 09:00:00+02:00,11312.0,5411.0,247.0,650.0
2015-07-30 10:00:00+02:00,11198.0,5409.0,249.0,735.0
2015-07-30 11:00:00+02:00,11179.0,5408.0,250.0,868.0
2015-07-30 12:00:00+02:00,11185.0,5411.0,250.0,997.0
2015-07-30 13:00:00+02:00,11186.0,5417.0,251.0,1084.0
2015-07-30 14:00:00+02:00,10958.0,5418.0,251.0,1183.0
2015-07-30 15:00:00+02:00,10868.0,5418.0,250.0,1141.0
2015-07-30 16:00:00+02:00,10903.0,5416.0,247.0,1224.0
2015-07-30 17:00:00+02:00,10812.0,5415.0,246.0,1320.0
2015-07-30 18:00:00+02:00,10673.0,5417.0,219.0,1273.0
2015-07-30 19:00:00+02:00,10405.0,5417.0,218.0,1227.0
2015-07-30 20:00:00+02:00,10210.0,5417.0,212.0,1204.0
2015-07-30 21:00:00+02:00,9789.0,5417.0,212.0,1317.0
2015-07-30 22:00:00+02:00,9677.0,5420.0,211.0,1386.0
2015-07-30 23:00:00+02:00,9145.0,5341.0,227.0,1378.0
