,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-02-01 06:30:00+01:00,72.68,587.02,194.34,0.0,0.0,0.0,45.408,5.5680000000000005,0.0,,0.0,0.0,0.638
2015-02-01 06:45:00+01:00,72.68,584.08,194.34,0.0,0.0,0.0,45.24,5.712,0.0,,0.0,0.0,0.7699999999999999
2015-02-01 07:00:00+01:00,72.68,583.1,193.52,0.0,0.0,0.0,45.576,6.0,44.28,,0.0,0.0,0.7699999999999999
2015-02-01 07:15:00+01:00,72.68,584.08,193.52,0.0,0.0,0.0,45.384,6.192,89.38000000000001,,0.041,0.0,0.726
2015-02-01 07:30:00+01:00,72.68,603.68,216.48000000000002,0.0,0.0,0.0,45.24,6.336,665.0200000000001,,0.041,0.0,0.638
2015-02-01 07:45:00+01:00,71.76,619.36,250.10000000000002,0.0,0.0,0.0,44.856,7.104,615.0,,0.041,0.0,0.627
2015-02-01 08:00:00+01:00,71.76,632.59,278.8,0.0,0.0,0.0,45.048,6.456,49.2,,0.20500000000000002,0.0,0.693
2015-02-01 08:15:00+01:00,71.76,641.9,286.18,0.0,0.0,0.28800000000000003,44.904,6.144,45.1,,0.369,0.0,0.825
2015-02-01 08:30:00+01:00,71.76,635.04,272.24,0.0,0.0,0.048,44.952,7.08,60.68000000000001,,0.533,0.0,0.748
2015-02-01 08:45:00+01:00,71.76,630.63,264.86,0.0,0.0,2.112,44.784,6.984,54.120000000000005,,0.6970000000000001,0.0,0.748
2015-02-01 09:00:00+01:00,71.76,637.0,269.78000000000003,0.0,0.0,1.776,45.072,5.6160000000000005,135.3,,1.0250000000000001,0.0,0.6709999999999999
2015-02-01 09:15:00+01:00,71.76,649.74,305.04,0.0,0.0,1.344,45.24,5.856,119.72000000000001,,1.353,0.0,0.45099999999999996
2015-02-01 09:30:00+01:00,71.76,655.62,323.08000000000004,0.0,0.0,2.16,45.504,7.44,0.0,,1.681,0.0,0.528
2015-02-01 09:45:00+01:00,71.76,649.25,328.82000000000005,0.0,0.0,2.2560000000000002,45.36,7.656000000000001,7.380000000000001,,2.009,0.0,0.594
2015-02-01 10:00:00+01:00,71.76,640.92,328.0,0.0,0.0,1.248,45.912,7.032,13.120000000000001,,2.378,0.0,0.594
2015-02-01 10:15:00+01:00,71.76,632.59,328.0,0.0,0.0,1.176,46.008,7.44,0.0,,2.7880000000000003,0.0,0.572
2015-02-01 10:30:00+01:00,71.76,631.61,328.82000000000005,0.0,0.0,1.248,45.888,7.368,0.0,,3.157,0.0,0.43999999999999995
2015-02-01 10:45:00+01:00,71.76,630.63,329.64000000000004,0.0,0.0,1.68,45.96,7.272,9.020000000000001,,3.5260000000000002,0.0,0.297
2015-02-01 11:00:00+01:00,71.76,639.4499999999999,328.82000000000005,0.0,0.0,1.8,45.84,7.368,14.760000000000002,,3.7310000000000003,0.0,0.209
2015-02-01 11:15:00+01:00,71.76,635.04,329.64000000000004,0.0,0.0,2.7840000000000003,45.744,7.704,0.0,,3.9770000000000003,0.0,0.19799999999999998
2015-02-01 11:30:00+01:00,71.76,635.04,330.46000000000004,0.0,0.0,2.976,45.696,7.32,13.120000000000001,,4.182,0.0,0.21999999999999997
2015-02-01 11:45:00+01:00,71.76,641.41,329.64000000000004,0.0,0.0,2.016,45.696,7.008,62.32000000000001,,4.428,0.0,0.209
2015-02-01 12:00:00+01:00,71.76,632.1,328.82000000000005,0.0,0.0,1.848,45.528,7.776,0.0,,4.469,0.0,0.187
2015-02-01 12:15:00+01:00,71.76,641.41,328.0,0.0,0.0,1.1520000000000001,45.408,7.32,0.0,,4.551,0.0,0.19799999999999998
2015-02-01 12:30:00+01:00,71.76,646.8,329.64000000000004,0.0,0.0,1.104,45.288000000000004,6.6240000000000006,29.520000000000003,,4.633,0.0,0.242
2015-02-01 12:45:00+01:00,71.76,648.76,329.64000000000004,0.0,0.0,1.272,45.192,5.952,26.240000000000002,,4.674,0.0,0.242
2015-02-01 13:00:00+01:00,71.76,645.8199999999999,327.18,0.0,0.0,1.6320000000000001,45.024,7.392,0.0,,4.51,0.0,0.209
2015-02-01 13:15:00+01:00,71.76,649.74,329.64000000000004,0.0,0.0,2.712,45.024,6.768,0.0,,4.346,0.0,0.23099999999999998
2015-02-01 13:30:00+01:00,71.76,648.27,329.64000000000004,0.0,0.0,2.592,44.976,6.432,0.0,,4.223,0.0,0.27499999999999997
2015-02-01 13:45:00+01:00,71.76,648.76,330.46000000000004,0.0,0.0,0.336,45.072,6.048,0.0,,4.059,0.0,0.32999999999999996
2015-02-01 14:00:00+01:00,71.76,648.76,330.46000000000004,0.0,0.0,0.0,45.36,6.408,0.0,,3.7720000000000002,0.0,0.319
2015-02-01 14:15:00+01:00,71.76,646.8,330.46000000000004,0.0,0.0,0.0,45.408,6.672,0.0,,3.4850000000000003,0.0,0.27499999999999997
2015-02-01 14:30:00+01:00,71.76,645.8199999999999,329.64000000000004,0.0,0.0,0.0,45.504,6.432,0.0,,3.198,0.0,0.286
2015-02-01 14:45:00+01:00,71.76,642.88,329.64000000000004,0.0,0.0,0.0,45.768,6.24,0.0,,2.952,0.0,0.32999999999999996
2015-02-01 15:00:00+01:00,71.76,643.86,330.46000000000004,0.0,0.0,0.0,46.2,6.912,0.0,,2.583,0.0,0.352
2015-02-01 15:15:00+01:00,71.76,645.8199999999999,329.64000000000004,0.0,0.0,0.0,45.936,6.768,0.0,,2.255,0.0,0.363
2015-02-01 15:30:00+01:00,71.76,646.8,328.82000000000005,0.0,0.0,0.0,45.816,6.792,0.0,,1.927,0.0,0.429
2015-02-01 15:45:00+01:00,71.76,653.17,330.46000000000004,0.0,0.0,0.0,45.984,6.5040000000000004,0.0,,1.599,0.0,0.43999999999999995
2015-02-01 16:00:00+01:00,71.76,657.58,329.64000000000004,0.0,0.0,0.504,45.84,5.736,0.0,,1.2710000000000001,0.0,0.495
2015-02-01 16:15:00+01:00,71.76,660.03,329.64000000000004,0.0,0.0,0.5760000000000001,45.96,5.496,17.220000000000002,,0.9430000000000001,0.0,0.495
2015-02-01 16:30:00+01:00,71.76,656.11,329.64000000000004,0.0,0.0,2.424,45.792,6.072,0.0,,0.656,0.0,0.506
2015-02-01 16:45:00+01:00,71.76,661.01,329.64000000000004,0.0,0.0,2.328,45.888,6.5280000000000005,0.0,,0.328,0.0,0.517
2015-02-01 17:00:00+01:00,71.76,684.04,328.82000000000005,0.0,0.0,2.7600000000000002,46.776,6.24,187.78,,0.246,0.0,0.495
2015-02-01 17:15:00+01:00,71.76,686.98,329.64000000000004,0.0,0.0,3.576,47.256,6.72,267.32,,0.164,0.0,0.418
2015-02-01 17:30:00+01:00,71.76,688.9399999999999,330.46000000000004,0.0,0.0,4.392,47.976,6.312,232.88000000000002,,0.082,0.0,0.374
2015-02-01 17:45:00+01:00,71.76,690.9,329.64000000000004,0.0,0.0,6.384,48.36,7.5600000000000005,151.70000000000002,,0.0,0.0,0.32999999999999996
2015-02-01 18:00:00+01:00,71.76,694.8199999999999,332.92,0.0,0.0,7.488,48.168,6.5280000000000005,197.62,,0.0,0.0,0.32999999999999996
2015-02-01 18:15:00+01:00,71.76,693.84,332.1,0.0,0.0,11.304,48.24,5.496,134.48000000000002,,0.0,0.0,0.32999999999999996
2015-02-01 18:30:00+01:00,71.76,693.84,332.1,0.0,0.0,9.528,48.288000000000004,5.448,188.60000000000002,,0.0,0.0,0.32999999999999996
2015-02-01 18:45:00+01:00,71.76,692.86,331.28000000000003,0.0,0.0,8.52,48.288000000000004,5.496,249.28000000000003,,0.0,0.0,0.363
2015-02-01 19:00:00+01:00,71.76,688.4499999999999,329.64000000000004,0.0,0.0,11.592,48.0,5.16,227.14000000000001,,0.0,0.0,0.429
2015-02-01 19:15:00+01:00,71.76,692.86,328.82000000000005,0.0,0.0,9.0,47.952,5.424,288.64000000000004,,0.0,0.0,0.517
2015-02-01 19:30:00+01:00,71.76,698.74,328.82000000000005,0.0,0.0,8.64,47.712,5.088,309.96000000000004,,0.0,0.0,0.5499999999999999
2015-02-01 19:45:00+01:00,71.76,701.1899999999999,329.64000000000004,0.0,0.0,6.36,47.592,4.896,356.70000000000005,,0.0,0.0,0.583
2015-02-01 20:00:00+01:00,71.76,682.5699999999999,329.64000000000004,0.0,0.0,6.216,45.936,6.864,102.50000000000001,,0.0,0.0,0.6599999999999999
2015-02-01 20:15:00+01:00,71.76,682.08,329.64000000000004,0.0,0.0,7.056,44.952,6.816,49.2,,0.0,0.0,0.8029999999999999
2015-02-01 20:30:00+01:00,71.76,672.28,314.88,0.0,0.0,3.24,44.4,6.5760000000000005,196.8,,0.0,0.0,0.847
2015-02-01 20:45:00+01:00,71.76,637.98,266.5,0.0,0.0,2.472,44.064,6.456,274.70000000000005,,0.0,0.0,0.8029999999999999
2015-02-01 21:00:00+01:00,71.76,604.66,220.58,0.0,0.0,6.408,44.112,6.96,188.60000000000002,,0.0,0.0,0.748
2015-02-01 21:15:00+01:00,71.76,586.04,195.98000000000002,0.0,0.0,5.6160000000000005,43.488,6.288,287.0,,0.0,0.0,0.6819999999999999
2015-02-01 21:30:00+01:00,71.76,585.06,193.52,0.0,0.0,4.728,43.464,5.784,291.92,,0.0,0.0,0.748
2015-02-01 21:45:00+01:00,71.76,581.14,193.52,0.0,0.0,4.248,43.392,5.5920000000000005,294.38,,0.0,0.0,0.946
2015-02-01 22:00:00+01:00,72.68,581.63,193.52,0.0,0.0,5.424,43.944,7.104,198.44000000000003,,0.0,0.0,1.2979999999999998
2015-02-01 22:15:00+01:00,72.68,586.04,193.52,0.0,0.0,4.824,43.872,7.416,199.26000000000002,,0.0,0.0,1.573
2015-02-01 22:30:00+01:00,72.68,583.1,193.52,0.0,0.0,3.216,43.968,6.984,194.34,,0.0,0.0,1.9029999999999998
2015-02-01 22:45:00+01:00,72.68,580.16,193.52,0.0,0.0,1.32,44.04,6.36,168.92000000000002,,0.0,0.0,2.4419999999999997
2015-02-01 23:00:00+01:00,72.68,577.22,193.52,0.0,0.0,2.64,44.4,7.272,77.9,,0.0,0.0,2.937
2015-02-01 23:15:00+01:00,72.68,568.89,192.70000000000002,0.0,0.0,1.296,44.4,6.432,77.9,,0.0,0.0,3.476
2015-02-01 23:30:00+01:00,72.68,563.01,195.16000000000003,0.0,0.0,0.0,44.232,4.728,113.16000000000001,,0.0,0.0,4.048
2015-02-01 23:45:00+01:00,71.76,559.09,193.52,0.0,0.0,0.0,44.184,4.464,41.82,,0.0,0.0,4.697
2015-02-02 00:00:00+01:00,72.68,553.7,194.34,0.0,0.0,0.0,44.64,5.016,150.88000000000002,,0.0,0.0,5.313
2015-02-02 00:15:00+01:00,71.76,546.84,193.52,0.0,0.0,0.0,44.544000000000004,4.752,137.76000000000002,,0.0,0.0,5.577
2015-02-02 00:30:00+01:00,72.68,542.92,193.52,0.0,0.0,0.0,44.592,5.016,200.08,,0.0,0.0,5.346
2015-02-02 00:45:00+01:00,72.68,533.61,193.52,0.0,0.0,0.0,44.448,5.4,179.58,,0.0,0.0,4.906
2015-02-02 01:00:00+01:00,72.68,528.71,194.34,0.0,0.0,0.0,44.448,6.912,135.3,,0.0,0.0,4.587
2015-02-02 01:15:00+01:00,71.76,520.38,193.52,0.0,0.0,0.0,44.4,6.192,168.92000000000002,,0.0,0.0,4.465999999999999
2015-02-02 01:30:00+01:00,71.76,516.95,191.88000000000002,0.0,0.0,0.0,44.424,4.6080000000000005,187.78,,0.0,0.0,4.741
2015-02-02 01:45:00+01:00,72.68,518.91,194.34,0.0,0.0,0.0,44.472,6.408,87.74000000000001,,0.0,0.0,4.741
2015-02-02 02:00:00+01:00,72.68,521.85,193.52,0.0,0.0,0.0,43.896,9.192,63.96000000000001,,0.0,0.0,4.598
2015-02-02 02:15:00+01:00,71.76,521.85,192.70000000000002,0.0,0.0,0.0,43.536,7.824,183.68,,0.0,0.0,4.697
2015-02-02 02:30:00+01:00,71.76,526.26,193.52,0.0,0.0,0.0,43.464,7.2,219.76000000000002,,0.0,0.0,4.653
2015-02-02 02:45:00+01:00,71.76,530.18,193.52,0.0,0.0,0.0,43.608000000000004,6.48,211.56,,0.0,0.0,4.576
2015-02-02 03:00:00+01:00,71.76,530.67,192.70000000000002,0.0,0.0,0.0,43.176,7.5840000000000005,177.94000000000003,,0.0,0.0,4.7299999999999995
2015-02-02 03:15:00+01:00,71.76,525.28,191.06,0.0,0.0,0.0,43.08,7.68,173.84,,0.0,0.0,4.960999999999999
2015-02-02 03:30:00+01:00,71.76,525.28,191.88000000000002,0.0,0.0,0.0,43.152,7.6080000000000005,124.64000000000001,,0.0,0.0,5.335
2015-02-02 03:45:00+01:00,71.76,527.24,191.06,0.0,0.0,0.0,43.152,7.728,127.10000000000001,,0.0,0.0,5.423
2015-02-02 04:00:00+01:00,71.76,527.24,191.88000000000002,0.0,0.0,0.0,43.632,6.744,118.9,,0.0,0.0,5.356999999999999
2015-02-02 04:15:00+01:00,71.76,526.75,191.88000000000002,0.0,0.0,0.0,43.68,6.912,125.46000000000001,,0.0,0.0,5.4559999999999995
2015-02-02 04:30:00+01:00,71.76,533.12,191.88000000000002,0.0,0.0,0.0,43.704,7.5840000000000005,68.06,,0.0,0.0,5.202999999999999
2015-02-02 04:45:00+01:00,71.76,535.5699999999999,191.06,0.0,0.0,0.0,43.608000000000004,7.296,137.76000000000002,,0.0,0.0,4.949999999999999
2015-02-02 05:00:00+01:00,71.76,554.68,190.24,0.0,0.0,0.0,43.704,5.904,214.84,,0.0,0.0,4.928
2015-02-02 05:15:00+01:00,71.76,582.61,212.38000000000002,0.0,0.0,0.0,43.584,6.264,144.32000000000002,,0.0,0.0,5.433999999999999
2015-02-02 05:30:00+01:00,71.76,600.74,231.24,0.0,0.0,0.0,43.728,6.168,89.38000000000001,,0.0,0.0,5.83
2015-02-02 05:45:00+01:00,71.76,612.5,306.68,0.0,0.0,1.488,43.272,5.6160000000000005,0.0,,0.0,0.0,6.138
2015-02-02 06:00:00+01:00,71.76,646.31,367.36,0.0,0.0,3.912,44.592,4.5600000000000005,82.82000000000001,,0.0,0.0,6.292
2015-02-02 06:15:00+01:00,71.76,679.63,442.8,0.0,0.0,8.256,44.616,4.944,0.0,,0.0,0.0,6.6
2015-02-02 06:30:00+01:00,71.76,676.6899999999999,475.6,0.0,0.0,12.216000000000001,45.072,6.192,0.0,,0.0,0.0,6.5889999999999995
2015-02-02 06:45:00+01:00,71.76,726.18,525.62,0.0,0.0,17.424,45.168,6.168,0.0,,0.0,0.0,6.061
2015-02-02 07:00:00+01:00,71.76,828.1,581.38,0.0,0.0,20.496,47.592,4.752,45.92,,0.0,0.0,5.313
2015-02-02 07:15:00+01:00,71.76,859.9499999999999,604.34,0.0,0.0,19.776,47.208,6.192,95.12,,0.041,0.0,4.818
2015-02-02 07:30:00+01:00,71.76,838.39,604.34,0.0,0.0,20.112000000000002,47.232,8.928,100.04,,0.041,0.0,4.334
2015-02-02 07:45:00+01:00,71.76,863.87,602.7,0.0,0.0,20.472,46.800000000000004,11.136000000000001,83.64,,0.041,0.0,3.7619999999999996
2015-02-02 08:00:00+01:00,71.76,925.61,607.62,0.0,0.0,20.64,48.792,17.04,281.26000000000005,,0.246,0.0,3.311
2015-02-02 08:15:00+01:00,71.76,946.1899999999999,608.44,0.0,0.0,21.456,48.672000000000004,16.848,313.24,,0.451,0.0,3.388
2015-02-02 08:30:00+01:00,71.76,920.71,622.38,0.0,0.0,22.176000000000002,48.744,17.328,298.48,,0.656,0.0,3.3329999999999997
2015-02-02 08:45:00+01:00,71.76,914.8299999999999,628.94,0.0,0.0,22.464000000000002,48.792,17.616,333.74,,0.861,0.0,2.86
2015-02-02 09:00:00+01:00,71.76,948.64,638.7800000000001,0.0,0.0,20.688,48.624,18.72,254.20000000000002,,1.189,0.0,2.541
2015-02-02 09:15:00+01:00,71.76,915.81,633.0400000000001,0.0,0.0,20.856,48.72,19.152,331.28000000000003,,1.5170000000000001,0.0,2.09
2015-02-02 09:30:00+01:00,71.76,945.6999999999999,643.7,0.0,0.0,23.976,48.696,19.68,188.60000000000002,,1.8860000000000001,0.0,1.7489999999999999
2015-02-02 09:45:00+01:00,71.76,971.18,654.36,0.0,0.0,21.504,48.672000000000004,19.392,245.18,,2.214,0.0,1.507
2015-02-02 10:00:00+01:00,71.76,964.81,685.5200000000001,0.0,0.0,19.488,48.456,16.464,265.68,,2.5420000000000003,0.0,1.2429999999999999
2015-02-02 10:15:00+01:00,71.76,964.81,710.94,0.0,0.0,19.68,48.504,15.096,276.34000000000003,,2.911,0.0,1.056
2015-02-02 10:30:00+01:00,71.76,952.0699999999999,740.46,0.0,0.0,19.68,48.480000000000004,14.928,262.40000000000003,,3.2800000000000002,0.0,0.946
2015-02-02 10:45:00+01:00,71.76,960.89,747.84,0.0,0.0,19.152,48.336,15.024000000000001,278.8,,3.649,0.0,0.8799999999999999
2015-02-02 11:00:00+01:00,72.68,962.85,752.7600000000001,0.0,0.0,20.184,47.424,17.736,1008.6,,3.895,0.0,1.056
2015-02-02 11:15:00+01:00,71.76,957.46,756.0400000000001,0.0,0.0,20.784,47.304,17.664,513.32,,4.182,0.0,1.144
2015-02-02 11:30:00+01:00,71.76,947.66,756.86,0.0,0.0,21.12,47.64,16.56,277.98,,4.428,0.0,1.0779999999999998
2015-02-02 11:45:00+01:00,71.76,956.48,756.0400000000001,0.0,0.0,20.712,47.424,16.68,293.56,,4.715,0.0,1.056
2015-02-02 12:00:00+01:00,71.76,954.52,754.4000000000001,0.0,0.0,20.952,46.368,17.856,86.10000000000001,,4.715,0.0,1.1769999999999998
2015-02-02 12:15:00+01:00,71.76,945.21,756.86,0.0,0.0,20.232,46.224000000000004,17.448,92.66000000000001,,4.756,0.0,1.2209999999999999
2015-02-02 12:30:00+01:00,71.76,947.66,755.22,0.0,0.0,20.112000000000002,46.464,16.416,124.64000000000001,,4.797000000000001,0.0,1.1219999999999999
2015-02-02 12:45:00+01:00,71.76,938.84,755.22,0.0,0.0,20.352,46.464,16.32,145.14000000000001,,4.838,0.0,1.133
2015-02-02 13:00:00+01:00,71.76,933.4499999999999,756.86,0.0,0.0,16.896,46.224000000000004,15.120000000000001,151.70000000000002,,4.633,0.0,1.1769999999999998
2015-02-02 13:15:00+01:00,71.76,953.05,757.6800000000001,0.0,0.0,15.624,46.128,14.976,158.26000000000002,,4.469,0.0,1.21
2015-02-02 13:30:00+01:00,71.76,951.09,755.22,0.0,0.0,15.6,46.128,14.064,186.14000000000001,,4.305000000000001,0.0,1.133
2015-02-02 13:45:00+01:00,71.76,950.6,758.5000000000001,0.0,0.0,14.88,45.984,13.992,193.52,,4.1000000000000005,0.0,1.232
2015-02-02 14:00:00+01:00,71.76,954.52,758.5000000000001,0.0,0.0,16.464,45.984,14.064,157.44,,3.854,0.0,1.2979999999999998
2015-02-02 14:15:00+01:00,71.76,939.3299999999999,758.5000000000001,0.0,0.0,16.92,45.696,17.376,200.08,,3.608,0.0,1.287
2015-02-02 14:30:00+01:00,71.76,925.61,757.6800000000001,0.0,0.0,17.016000000000002,45.12,17.712,209.10000000000002,,3.362,0.0,1.353
2015-02-02 14:45:00+01:00,71.76,917.28,757.6800000000001,0.0,0.0,16.776,44.688,17.784,248.46,,3.116,0.0,1.3419999999999999
2015-02-02 15:00:00+01:00,72.68,955.5,757.6800000000001,0.0,0.0,18.408,44.544000000000004,17.88,200.9,,2.7470000000000003,0.0,1.529
2015-02-02 15:15:00+01:00,72.68,935.41,759.32,0.0,0.0,18.984,44.592,17.328,250.92000000000002,,2.419,0.0,1.738
2015-02-02 15:30:00+01:00,72.68,959.91,758.5000000000001,0.0,0.0,21.12,44.64,17.28,146.78,,2.0500000000000003,0.0,1.914
2015-02-02 15:45:00+01:00,71.76,958.4399999999999,757.6800000000001,0.0,0.0,21.528,44.616,18.672,121.36000000000001,,1.681,0.0,2.112
2015-02-02 16:00:00+01:00,71.76,955.99,757.6800000000001,0.0,0.0,19.392,44.688,18.096,169.74,,1.353,0.0,2.387
2015-02-02 16:15:00+01:00,71.76,951.09,756.0400000000001,0.0,0.0,19.248,44.88,18.384,173.84,,1.0250000000000001,0.0,3.025
2015-02-02 16:30:00+01:00,71.76,964.81,757.6800000000001,0.0,0.0,22.584,44.976,18.096,26.240000000000002,,0.656,0.0,3.8499999999999996
2015-02-02 16:45:00+01:00,71.76,947.17,758.5000000000001,0.0,0.0,23.928,45.12,18.312,19.68,,0.328,0.0,4.741
2015-02-02 17:00:00+01:00,71.76,955.99,760.96,0.0,0.0,23.352,47.856,15.264000000000001,356.70000000000005,,0.246,0.0,5.566
2015-02-02 17:15:00+01:00,71.76,974.12,760.1400000000001,0.0,0.0,30.96,48.144,16.32,31.160000000000004,,0.164,0.0,5.808
2015-02-02 17:30:00+01:00,71.76,924.63,755.22,0.0,0.0,36.768,48.84,16.8,0.0,,0.082,0.0,5.72
2015-02-02 17:45:00+01:00,71.76,939.8199999999999,761.7800000000001,0.0,0.0,38.04,49.296,17.256,0.0,,0.0,0.0,5.808
2015-02-02 18:00:00+01:00,71.76,935.41,760.1400000000001,0.0,0.0,35.112,49.752,17.688,0.0,,0.0,0.0,5.808
2015-02-02 18:15:00+01:00,71.76,965.79,757.6800000000001,0.0,0.0,29.52,49.584,17.184,135.3,,0.0,0.0,5.335
2015-02-02 18:30:00+01:00,71.76,966.28,761.7800000000001,0.0,0.0,29.472,49.584,16.704,257.48,,0.0,0.0,4.630999999999999
2015-02-02 18:45:00+01:00,71.76,952.0699999999999,760.1400000000001,0.0,0.0,29.28,49.536,15.912,337.84000000000003,,0.0,0.0,4.268
2015-02-02 19:00:00+01:00,71.76,973.63,758.5000000000001,0.0,0.0,30.384,49.704,19.152,88.56,,0.0,0.0,4.609
2015-02-02 19:15:00+01:00,71.76,983.92,760.96,0.0,0.0,31.392,49.632,18.216,0.0,,0.0,0.0,6.314
2015-02-02 19:30:00+01:00,71.76,978.53,761.7800000000001,0.0,0.0,29.04,49.656,16.464,0.0,,0.0,0.0,7.568
2015-02-02 19:45:00+01:00,71.76,980.0,742.9200000000001,0.0,0.0,27.12,49.776,15.36,0.0,,0.0,0.0,7.656
2015-02-02 20:00:00+01:00,71.76,977.06,724.8800000000001,0.0,0.0,14.976,48.984,12.408,0.0,,0.0,0.0,6.808999999999999
2015-02-02 20:15:00+01:00,71.76,978.04,708.48,0.0,0.0,10.056000000000001,48.672000000000004,11.472,3.2800000000000002,,0.0,0.0,5.994999999999999
2015-02-02 20:30:00+01:00,71.76,968.24,690.44,0.0,0.0,8.712,48.336,11.352,123.00000000000001,,0.0,0.0,5.401
2015-02-02 20:45:00+01:00,71.76,891.8,692.9000000000001,0.0,0.0,7.368,47.712,11.304,305.86,,0.0,0.0,4.675
2015-02-02 21:00:00+01:00,71.76,867.3,691.2600000000001,0.0,0.0,7.104,46.008,12.648,203.36,,0.0,0.0,4.136
2015-02-02 21:15:00+01:00,71.76,850.64,692.9000000000001,0.0,0.0,5.736,45.672000000000004,11.568,210.74,,0.0,0.0,4.069999999999999
2015-02-02 21:30:00+01:00,71.76,843.78,691.2600000000001,0.0,0.0,7.488,45.480000000000004,6.096,286.18,,0.0,0.0,4.465999999999999
2015-02-02 21:45:00+01:00,71.76,824.67,692.9000000000001,0.0,0.0,6.312,45.408,4.68,257.48,,0.0,0.0,4.939
2015-02-02 22:00:00+01:00,71.76,808.01,692.08,0.0,0.0,8.28,44.712,7.152,165.64000000000001,,0.0,0.0,4.718999999999999
2015-02-02 22:15:00+01:00,71.76,830.06,692.08,0.0,0.0,7.632000000000001,44.448,7.872,116.44000000000001,,0.0,0.0,4.279
