,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-07-02 06:00:00+02:00,1.1500000000000001,47.04,293.56,14.66,1.681,165.99960000000002,9.540000000000001,9.658
2015-07-02 07:00:00+02:00,1.61,63.21,323.08000000000004,21.256999999999998,4.428,164.15516,8.22,9.273
2015-07-02 08:00:00+02:00,2.0700000000000003,86.24,391.96000000000004,24.189,8.528,160.46628,7.164000000000001,8.645999999999999
2015-07-02 09:00:00+02:00,2.5300000000000002,105.84,405.08000000000004,30.053,12.751000000000001,170.6107,7.752,9.493
2015-07-02 10:00:00+02:00,2.99,120.53999999999999,406.72,34.451,16.195,183.52178,10.128,11.956999999999999
2015-07-02 11:00:00+02:00,4.6000000000000005,128.38,372.28000000000003,38.116,18.532,179.8329,9.972,14.145999999999999
2015-07-02 12:00:00+02:00,5.0600000000000005,132.79,393.6,41.048,19.885,164.15516,9.84,16.61
2015-07-02 13:00:00+02:00,5.5200000000000005,144.55,459.20000000000005,46.912,20.295,165.99960000000002,10.032,18.799
2015-07-02 14:00:00+02:00,5.0600000000000005,129.35999999999999,374.74,40.315,19.803,174.29958000000002,10.644,20.141
2015-07-02 15:00:00+02:00,4.83,127.89,396.88000000000005,37.383,18.327,166.92182,11.268,20.701999999999998
2015-07-02 16:00:00+02:00,4.6000000000000005,125.44,377.20000000000005,36.65,15.826,164.15516,10.620000000000001,20.977
2015-07-02 17:00:00+02:00,4.140000000000001,107.8,318.98,28.587,12.3,161.3885,10.464,20.141
2015-07-02 18:00:00+02:00,3.45,86.24,283.72,22.723,8.036,157.69962,11.004,18.81
2015-07-02 19:00:00+02:00,1.84,67.62,254.20000000000002,17.592,3.9770000000000003,154.93296,9.312,17.148999999999997
2015-07-02 20:00:00+02:00,1.61,58.8,231.24,13.193999999999999,1.3940000000000001,165.99960000000002,10.512,16.082
2015-07-02 21:00:00+02:00,1.1500000000000001,48.019999999999996,209.10000000000002,8.063,0.28700000000000003,165.07738,12.408,13.629
2015-07-02 22:00:00+02:00,1.3800000000000001,49.98,211.56,9.529,0.0,164.15516,13.008000000000001,12.440999999999999
2015-07-02 23:00:00+02:00,1.3800000000000001,55.37,213.20000000000002,11.728,0.0,165.99960000000002,10.536,12.957999999999998
2015-07-03 00:00:00+02:00,1.3800000000000001,52.92,136.12,10.995,0.0,164.15516,9.18,11.549999999999999
2015-07-03 01:00:00+02:00,1.1500000000000001,46.06,121.36000000000001,8.063,0.0,164.15516,9.408,9.68
2015-07-03 02:00:00+02:00,1.1500000000000001,46.06,118.9,8.063,0.0,163.23294,7.98,8.481
2015-07-03 03:00:00+02:00,1.1500000000000001,42.14,114.80000000000001,5.864,0.0,162.31072,7.428,7.468999999999999
2015-07-03 04:00:00+02:00,1.1500000000000001,41.65,119.72000000000001,5.864,0.041,161.3885,7.5120000000000005,6.654999999999999
2015-07-03 05:00:00+02:00,1.1500000000000001,41.65,200.9,5.864,0.615,159.54406,7.344,6.3469999999999995
2015-07-03 06:00:00+02:00,1.61,62.72,328.82000000000005,13.193999999999999,2.009,162.31072,4.872,4.29
2015-07-03 07:00:00+02:00,2.3000000000000003,162.19,597.7800000000001,23.456,4.346,173.37736,4.908,2.4749999999999996
2015-07-03 08:00:00+02:00,2.7600000000000002,280.28,872.48,104.819,7.093,181.67734000000002,3.8160000000000003,1.639
2015-07-03 09:00:00+02:00,2.7600000000000002,303.8,842.1400000000001,221.36599999999999,9.758000000000001,182.59956,3.2760000000000002,1.452
2015-07-03 10:00:00+02:00,3.45,321.93,546.12,267.545,11.849,186.28844,1.812,1.375
2015-07-03 11:00:00+02:00,4.140000000000001,330.75,578.9200000000001,255.084,14.063,184.44400000000002,1.164,1.023
2015-07-03 12:00:00+02:00,5.0600000000000005,323.4,602.7,144.401,15.867,186.28844,0.936,0.594
2015-07-03 13:00:00+02:00,4.83,249.9,579.74,63.771,16.236,177.98846,0.276,0.39599999999999996
2015-07-03 14:00:00+02:00,4.83,230.79,570.72,38.116,16.113,176.14402,0.156,0.39599999999999996
2015-07-03 15:00:00+02:00,4.83,282.24,592.86,38.116,15.293000000000001,172.45514,0.3,0.506
2015-07-03 16:00:00+02:00,3.91,222.46,573.1800000000001,32.252,12.997,174.29958000000002,0.6960000000000001,0.616
2015-07-03 17:00:00+02:00,3.91,230.29999999999998,619.9200000000001,27.854,9.758000000000001,176.14402,0.984,0.869
2015-07-03 18:00:00+02:00,3.68,179.34,692.9000000000001,17.592,6.806,173.37736,1.02,1.3419999999999999
2015-07-03 19:00:00+02:00,3.45,191.1,735.5400000000001,31.519,3.5260000000000002,172.45514,1.176,1.496
2015-07-03 20:00:00+02:00,3.45,233.73,707.6600000000001,43.247,1.3940000000000001,171.53292000000002,1.1280000000000001,1.3419999999999999
2015-07-03 21:00:00+02:00,3.22,215.10999999999999,687.98,38.849,0.328,167.84404,0.852,1.045
2015-07-03 22:00:00+02:00,2.99,108.28999999999999,651.9000000000001,8.796,0.0,165.07738,0.6,0.8029999999999999
2015-07-03 23:00:00+02:00,2.7600000000000002,81.34,608.44,8.063,0.0,164.15516,0.36,0.6709999999999999
2015-07-04 00:00:00+02:00,2.7600000000000002,99.96,656.0,10.995,0.0,164.15516,0.3,0.5499999999999999
2015-07-04 01:00:00+02:00,2.3000000000000003,44.589999999999996,608.44,5.131,0.0,160.46628,0.20400000000000001,0.43999999999999995
2015-07-04 02:00:00+02:00,2.3000000000000003,43.61,571.5400000000001,5.864,0.0,161.3885,0.156,0.5609999999999999
2015-07-04 03:00:00+02:00,2.3000000000000003,46.06,529.72,6.5969999999999995,0.0,161.3885,0.168,0.517
2015-07-04 04:00:00+02:00,2.0700000000000003,40.67,455.92,5.131,0.0,160.46628,0.34800000000000003,0.627
2015-07-04 05:00:00+02:00,2.3000000000000003,42.14,346.86,5.131,0.451,159.54406,0.432,0.968
2015-07-04 06:00:00+02:00,2.3000000000000003,49.49,309.14000000000004,8.063,1.681,163.23294,0.42,0.957
2015-07-04 07:00:00+02:00,2.7600000000000002,61.74,442.8,13.927,4.059,165.99960000000002,0.5760000000000001,0.594
2015-07-04 08:00:00+02:00,3.22,91.63,592.86,21.99,7.708,171.53292000000002,0.48,0.297
2015-07-04 09:00:00+02:00,3.68,112.7,657.6400000000001,27.854,11.644,175.2218,0.732,0.363
2015-07-04 10:00:00+02:00,3.68,122.5,664.2,32.985,14.473,179.8329,0.6,0.572
2015-07-04 11:00:00+02:00,3.68,120.05,696.1800000000001,34.451,15.416,179.8329,0.6,0.605
2015-07-04 12:00:00+02:00,3.68,111.72,667.48,35.917,15.662,180.75512,0.5640000000000001,0.594
2015-07-04 13:00:00+02:00,3.22,108.78,646.1600000000001,34.451,15.375,179.8329,1.296,0.638
2015-07-04 14:00:00+02:00,2.99,100.94,592.86,31.519,14.801,178.91068,2.028,1.386
2015-07-04 15:00:00+02:00,2.99,99.96,597.7800000000001,30.053,13.325000000000001,177.06624,2.412,1.958
2015-07-04 16:00:00+02:00,2.7600000000000002,94.08,637.96,27.121,10.824,170.6107,3.36,1.529
2015-07-04 17:00:00+02:00,2.3000000000000003,92.12,618.2800000000001,19.791,8.200000000000001,172.45514,4.056,2.0349999999999997
2015-07-04 18:00:00+02:00,2.0700000000000003,80.85,638.7800000000001,14.66,5.166,167.84404,4.236,1.7599999999999998
2015-07-04 19:00:00+02:00,1.61,70.07,636.32,10.262,2.87,165.07738,2.676,1.9909999999999999
2015-07-04 20:00:00+02:00,1.3800000000000001,53.41,642.0600000000001,7.33,1.353,162.31072,2.412,1.452
2015-07-04 21:00:00+02:00,1.3800000000000001,41.65,592.0400000000001,5.131,0.28700000000000003,160.46628,1.776,1.4849999999999999
2015-07-04 22:00:00+02:00,1.3800000000000001,42.63,513.32,5.864,0.0,162.31072,1.32,2.1229999999999998
2015-07-04 23:00:00+02:00,1.1500000000000001,41.16,377.20000000000005,5.131,0.0,160.46628,0.432,2.8049999999999997
2015-07-05 00:00:00+02:00,1.1500000000000001,47.04,254.20000000000002,8.063,0.0,160.46628,0.34800000000000003,2.387
2015-07-05 01:00:00+02:00,1.1500000000000001,40.67,180.4,4.398,0.0,159.54406,1.116,2.6399999999999997
2015-07-05 02:00:00+02:00,1.3800000000000001,46.06,187.78,7.33,0.0,160.46628,1.332,2.464
2015-07-05 03:00:00+02:00,1.3800000000000001,47.53,196.8,8.063,0.0,153.08852000000002,1.104,1.8039999999999998
2015-07-05 04:00:00+02:00,1.1500000000000001,41.65,168.92000000000002,5.131,0.0,151.24408,1.044,1.5619999999999998
2015-07-05 05:00:00+02:00,1.1500000000000001,44.589999999999996,163.18,6.5969999999999995,0.451,154.01074,1.224,1.1769999999999998
2015-07-05 06:00:00+02:00,1.3800000000000001,52.43,197.62,9.529,1.558,159.54406,1.1400000000000001,1.056
2015-07-05 07:00:00+02:00,1.61,54.879999999999995,377.20000000000005,10.262,3.362,155.85518000000002,0.78,0.946
2015-07-05 08:00:00+02:00,2.0700000000000003,77.42,413.28000000000003,18.325,6.191,153.08852000000002,0.492,0.506
2015-07-05 09:00:00+02:00,2.3000000000000003,95.55,480.52000000000004,21.99,8.938,152.1663,0.312,0.352
2015-07-05 10:00:00+02:00,2.7600000000000002,104.86,451.82000000000005,26.387999999999998,11.439,154.93296,0.18,0.374
2015-07-05 11:00:00+02:00,2.99,112.21,423.12,30.053,13.571,156.7774,0.192,0.38499999999999995
2015-07-05 12:00:00+02:00,2.99,118.09,391.14000000000004,32.985,14.801,159.54406,0.264,0.418
2015-07-05 13:00:00+02:00,3.22,120.05,388.68,33.717999999999996,15.662,161.3885,0.312,0.418
2015-07-05 14:00:00+02:00,2.99,117.6,382.94000000000005,32.252,15.047,155.85518000000002,0.324,0.319
2015-07-05 15:00:00+02:00,2.99,117.11,438.70000000000005,32.252,12.546000000000001,156.7774,0.084,0.407
2015-07-05 16:00:00+02:00,2.5300000000000002,103.39,599.4200000000001,24.922,8.446,154.01074,0.108,0.45099999999999996
2015-07-05 17:00:00+02:00,2.3000000000000003,106.33,558.4200000000001,20.524,6.109,151.24408,0.888,0.715
2015-07-05 18:00:00+02:00,1.84,92.12,619.1,13.927,3.936,148.47742,0.96,1.2979999999999998
2015-07-05 19:00:00+02:00,1.84,108.78,587.12,12.461,1.558,150.32186000000002,1.08,1.738
2015-07-05 20:00:00+02:00,2.0700000000000003,122.5,478.88000000000005,15.392999999999999,0.369,152.1663,0.5760000000000001,1.287
2015-07-05 21:00:00+02:00,1.61,95.06,211.56,8.796,0.041,148.47742,1.2,1.639
2015-07-05 22:00:00+02:00,1.61,52.92,142.68,9.529,0.0,149.39964,1.608,2.453
2015-07-05 23:00:00+02:00,1.3800000000000001,43.12,104.14000000000001,5.131,0.0,142.02188,2.64,5.225
2015-07-06 00:00:00+02:00,1.1500000000000001,43.61,103.32000000000001,5.131,0.0,138.333,4.968,7.502
2015-07-06 01:00:00+02:00,1.1500000000000001,43.61,108.24000000000001,5.131,0.0,138.333,6.984,11.583
2015-07-06 02:00:00+02:00,1.1500000000000001,43.12,107.42,5.131,0.0,139.25522,10.116,12.606
2015-07-06 03:00:00+02:00,1.1500000000000001,42.14,137.76000000000002,5.131,0.0,138.333,13.056000000000001,15.245999999999999
2015-07-06 04:00:00+02:00,1.1500000000000001,44.589999999999996,185.32000000000002,5.131,0.0,140.17744000000002,12.132,17.666
2015-07-06 05:00:00+02:00,1.61,58.31,233.70000000000002,12.461,0.20500000000000002,144.78854,11.652000000000001,17.578
2015-07-06 06:00:00+02:00,1.3800000000000001,53.9,214.84,9.529,1.2710000000000001,142.94410000000002,11.868,18.458
2015-07-06 07:00:00+02:00,1.84,67.62,256.66,15.392999999999999,3.321,142.02188,11.844,20.965999999999998
2015-07-06 08:00:00+02:00,1.84,73.01,273.88,16.858999999999998,6.191,141.09966,11.700000000000001,23.485
2015-07-06 09:00:00+02:00,2.99,82.81,301.76000000000005,21.99,8.118,147.5552,11.784,24.134
2015-07-06 10:00:00+02:00,3.45,91.63,311.6,25.655,10.004,148.47742,10.86,23.715999999999998
2015-07-06 11:00:00+02:00,4.140000000000001,91.63,297.66,25.655,11.439,148.47742,11.064,24.067999999999998
2015-07-06 12:00:00+02:00,4.140000000000001,96.03999999999999,313.24,28.587,12.833,150.32186000000002,11.208,23.485
2015-07-06 13:00:00+02:00,4.37,101.92,325.54,30.785999999999998,13.858,152.1663,11.412,23.968999999999998
2015-07-06 14:00:00+02:00,4.37,102.89999999999999,328.82000000000005,30.785999999999998,14.227,152.1663,11.448,24.607
2015-07-06 15:00:00+02:00,4.37,98.98,326.36,30.053,13.325000000000001,152.1663,10.74,24.584999999999997
2015-07-06 16:00:00+02:00,4.140000000000001,91.63,310.78000000000003,27.854,11.849,151.24408,11.196,25.938
2015-07-06 17:00:00+02:00,3.68,84.77,295.20000000000005,24.922,8.979000000000001,148.47742,10.284,24.375999999999998
2015-07-06 18:00:00+02:00,3.45,70.56,258.3,18.325,5.658,142.02188,10.452,22.627
2015-07-06 19:00:00+02:00,3.22,61.74,243.54000000000002,14.66,2.665,142.02188,11.712,18.930999999999997
2015-07-06 20:00:00+02:00,2.99,54.879999999999995,221.4,11.728,1.23,140.17744000000002,10.752,15.377999999999998
2015-07-06 21:00:00+02:00,1.84,42.63,187.78,5.864,0.28700000000000003,136.48856,9.852,12.793
2015-07-06 22:00:00+02:00,1.61,41.16,184.5,5.131,0.0,136.48856,9.456,11.197999999999999
2015-07-06 23:00:00+02:00,1.84,45.08,194.34,7.33,0.0,139.25522,9.468,9.163
2015-07-07 00:00:00+02:00,1.3800000000000001,42.63,219.76000000000002,5.864,0.0,144.78854,8.328,7.930999999999999
2015-07-07 01:00:00+02:00,1.3800000000000001,46.55,242.72000000000003,8.063,0.0,144.78854,7.6080000000000005,7.436
2015-07-07 02:00:00+02:00,1.3800000000000001,48.019999999999996,245.18,8.796,0.0,146.63298,7.0680000000000005,7.172
2015-07-07 03:00:00+02:00,1.1500000000000001,44.589999999999996,233.70000000000002,7.33,0.0,144.78854,6.684,6.643999999999999
2015-07-07 04:00:00+02:00,1.1500000000000001,42.14,222.22000000000003,5.864,0.0,143.86632,6.5280000000000005,5.917999999999999
2015-07-07 05:00:00+02:00,1.1500000000000001,45.08,255.84000000000003,7.33,0.41000000000000003,144.78854,6.6240000000000006,4.872999999999999
2015-07-07 06:00:00+02:00,1.61,70.07,372.28000000000003,13.927,1.599,136.48856,6.12,3.8609999999999998
2015-07-07 07:00:00+02:00,2.0700000000000003,165.13,788.84,19.791,3.649,139.25522,6.1080000000000005,3.8169999999999997
2015-07-07 08:00:00+02:00,2.3000000000000003,196.0,949.5600000000001,25.655,6.314,145.71076,5.064,4.4879999999999995
2015-07-07 09:00:00+02:00,2.7600000000000002,220.01,982.3600000000001,29.32,9.184000000000001,147.5552,4.152,5.609999999999999
2015-07-07 10:00:00+02:00,2.99,292.04,1014.34,33.717999999999996,12.177000000000001,148.47742,3.732,6.457
2015-07-07 11:00:00+02:00,2.99,245.98,973.34,35.184,14.965,148.47742,3.66,6.973999999999999
2015-07-07 12:00:00+02:00,3.22,232.26,839.6800000000001,40.315,16.687,150.32186000000002,3.192,7.710999999999999
2015-07-07 13:00:00+02:00,3.22,217.07,765.0600000000001,38.116,17.343,150.32186000000002,3.948,8.151
2015-07-07 14:00:00+02:00,2.99,207.76,737.1800000000001,36.65,16.236,153.08852000000002,3.852,8.756
2015-07-07 15:00:00+02:00,2.5300000000000002,148.96,530.5400000000001,27.854,11.89,147.5552,3.912,9.075
2015-07-07 16:00:00+02:00,2.3000000000000003,128.87,480.52000000000004,21.99,6.355,145.71076,4.26,7.513
2015-07-07 17:00:00+02:00,1.61,137.2,771.62,13.927,2.624,141.09966,4.032,5.609999999999999
2015-07-07 18:00:00+02:00,1.61,168.07,783.9200000000001,12.461,1.927,139.25522,4.884,4.4879999999999995
2015-07-07 19:00:00+02:00,1.61,117.11,666.6600000000001,11.728,1.435,137.41078000000002,4.944,2.552
2015-07-07 20:00:00+02:00,1.61,62.23,495.28000000000003,13.193999999999999,0.5740000000000001,135.56634,2.316,2.332
2015-07-07 21:00:00+02:00,1.3800000000000001,51.449999999999996,417.38000000000005,10.262,0.082,125.42192,2.208,3.3219999999999996
2015-07-07 22:00:00+02:00,1.1500000000000001,45.08,212.38000000000002,6.5969999999999995,0.0,114.35528000000001,3.672,4.279
2015-07-07 23:00:00+02:00,1.61,55.37,255.02,11.728,0.0,116.19972,2.196,3.6959999999999997
2015-07-08 00:00:00+02:00,1.3800000000000001,46.06,208.28000000000003,7.33,0.0,114.35528000000001,3.084,4.224
2015-07-08 01:00:00+02:00,1.3800000000000001,43.12,183.68,5.864,0.0,110.66640000000001,7.392,5.511
2015-07-08 02:00:00+02:00,1.61,49.98,202.54000000000002,9.529,0.0,118.96638,9.072000000000001,7.281999999999999
2015-07-08 03:00:00+02:00,1.61,50.96,201.72000000000003,9.529,0.0,123.57748000000001,9.648,9.107999999999999
2015-07-08 04:00:00+02:00,1.84,58.31,221.4,13.193999999999999,0.0,126.34414000000001,9.564,9.690999999999999
2015-07-08 05:00:00+02:00,1.1500000000000001,45.57,183.68,7.33,0.28700000000000003,112.51084,11.988,11.241999999999999
2015-07-08 06:00:00+02:00,1.61,56.839999999999996,182.86,11.728,1.558,106.0553,12.756,12.671999999999999
2015-07-08 07:00:00+02:00,1.61,60.269999999999996,184.5,13.193999999999999,3.895,106.0553,12.792,15.366999999999999
2015-07-08 08:00:00+02:00,2.0700000000000003,75.95,212.38000000000002,19.058,6.970000000000001,110.66640000000001,12.576,19.480999999999998
2015-07-08 09:00:00+02:00,2.5300000000000002,90.16,245.18,24.922,9.348,113.43306000000001,11.1,21.956
2015-07-08 10:00:00+02:00,3.45,91.63,236.98000000000002,24.922,9.676,112.51084,10.836,23.232
2015-07-08 11:00:00+02:00,3.45,89.67,258.3,24.189,9.143,129.1108,10.908,23.529
2015-07-08 12:00:00+02:00,3.45,84.28,289.46000000000004,23.456,9.389000000000001,134.64412000000002,10.872,24.354
2015-07-08 13:00:00+02:00,3.91,83.3,288.64000000000004,23.456,9.717,136.48856,12.144,24.86
2015-07-08 14:00:00+02:00,3.91,83.3,282.90000000000003,22.723,9.102,137.41078000000002,12.252,24.057
2015-07-08 15:00:00+02:00,3.68,86.24,279.62,21.99,8.159,139.25522,11.952,22.209
2015-07-08 16:00:00+02:00,3.68,76.92999999999999,266.5,19.791,6.929,138.333,11.508000000000001,20.558999999999997
2015-07-08 17:00:00+02:00,3.45,70.07,250.10000000000002,17.592,5.289000000000001,135.56634,13.200000000000001,20.250999999999998
2015-07-08 18:00:00+02:00,3.45,67.13,241.08,15.392999999999999,2.952,134.64412000000002,14.4,19.426
2015-07-08 19:00:00+02:00,2.99,54.39,209.92000000000002,10.262,1.722,132.79968,14.028,20.9
2015-07-08 20:00:00+02:00,2.99,52.43,205.00000000000003,9.529,0.533,130.03302,11.688,22.517
2015-07-08 21:00:00+02:00,2.7600000000000002,45.57,186.96,6.5969999999999995,0.082,130.95524,12.996,23.848
2015-07-08 22:00:00+02:00,2.99,52.92,206.64000000000001,10.262,0.0,132.79968,12.9,23.110999999999997
2015-07-08 23:00:00+02:00,2.5300000000000002,47.04,189.42000000000002,7.33,0.0,130.95524,13.176,24.078999999999997
2015-07-09 00:00:00+02:00,1.61,47.04,191.88000000000002,8.063,0.0,140.17744000000002,13.116,24.09
2015-07-09 01:00:00+02:00,1.3800000000000001,45.08,188.60000000000002,8.063,0.0,147.5552,14.46,24.915
2015-07-09 02:00:00+02:00,1.1500000000000001,41.65,179.58,5.864,0.0,147.5552,14.4,25.333
2015-07-09 03:00:00+02:00,1.1500000000000001,40.67,177.94000000000003,5.864,0.0,145.71076,14.376,25.377
2015-07-09 04:00:00+02:00,1.1500000000000001,38.71,173.02,5.131,0.0,142.94410000000002,14.244,25.894
2015-07-09 05:00:00+02:00,1.3800000000000001,43.12,184.5,7.33,0.28700000000000003,146.63298,13.02,26.048
2015-07-09 06:00:00+02:00,1.61,53.9,207.46,10.995,1.189,147.5552,12.648,25.750999999999998
2015-07-09 07:00:00+02:00,1.84,60.76,219.76000000000002,13.193999999999999,2.378,147.5552,12.708,25.993
2015-07-09 08:00:00+02:00,1.84,66.64,220.58,13.193999999999999,3.7720000000000002,147.5552,14.46,26.532
2015-07-09 09:00:00+02:00,2.0700000000000003,76.92999999999999,242.72000000000003,16.858999999999998,4.838,147.5552,14.688,26.4
2015-07-09 10:00:00+02:00,2.0700000000000003,76.92999999999999,261.58000000000004,17.592,5.289000000000001,147.5552,14.652000000000001,25.586
2015-07-09 11:00:00+02:00,2.0700000000000003,75.46,263.22,16.858999999999998,5.5760000000000005,140.17744000000002,14.592,25.948999999999998
2015-07-09 12:00:00+02:00,2.0700000000000003,75.46,270.6,17.592,6.273000000000001,136.48856,14.604000000000001,26.619999999999997
2015-07-09 13:00:00+02:00,2.3000000000000003,79.87,280.44,19.791,7.667000000000001,139.25522,14.112,27.412
2015-07-09 14:00:00+02:00,2.3000000000000003,80.36,283.72,20.524,8.405000000000001,140.17744000000002,13.584,28.005999999999997
2015-07-09 15:00:00+02:00,2.3000000000000003,83.78999999999999,318.16,22.723,7.708,141.09966,12.972,27.753
2015-07-09 16:00:00+02:00,2.3000000000000003,74.48,329.64000000000004,19.058,7.175000000000001,139.25522,13.092,29.424999999999997
2015-07-09 17:00:00+02:00,2.3000000000000003,77.42,391.14000000000004,21.256999999999998,6.273000000000001,141.09966,13.044,27.587999999999997
2015-07-09 18:00:00+02:00,2.0700000000000003,66.15,364.90000000000003,15.392999999999999,5.002,138.333,13.152000000000001,28.633
2015-07-09 19:00:00+02:00,1.61,55.86,373.1,10.995,2.9930000000000003,136.48856,12.576,28.435
2015-07-09 20:00:00+02:00,1.61,53.9,364.08000000000004,10.262,1.23,132.79968,13.224,28.842
2015-07-09 21:00:00+02:00,1.3800000000000001,46.55,313.24,7.33,0.246,133.7219,13.404,28.061
2015-07-09 22:00:00+02:00,1.3800000000000001,44.1,302.58000000000004,5.864,0.0,131.87746,14.568,27.467
2015-07-09 23:00:00+02:00,1.61,47.53,270.6,7.33,0.0,132.79968,14.58,26.587
2015-07-10 00:00:00+02:00,1.61,52.43,319.8,9.529,0.0,134.64412000000002,14.544,26.136
2015-07-10 01:00:00+02:00,1.3800000000000001,45.08,302.58000000000004,5.864,0.0,132.79968,14.532,26.014999999999997
2015-07-10 02:00:00+02:00,1.3800000000000001,41.65,297.66,5.131,0.0,130.95524,14.568,25.927
2015-07-10 03:00:00+02:00,1.3800000000000001,46.06,309.14000000000004,7.33,0.0,132.79968,14.532,25.465
2015-07-10 04:00:00+02:00,1.3800000000000001,41.16,297.66,5.131,0.0,131.87746,14.52,24.871
2015-07-10 05:00:00+02:00,1.3800000000000001,42.63,297.66,5.864,0.369,132.79968,14.496,23.968999999999998
2015-07-10 06:00:00+02:00,1.61,59.29,296.02000000000004,12.461,1.435,135.56634,14.46,24.002
2015-07-10 07:00:00+02:00,1.84,66.15,303.40000000000003,14.66,3.321,137.41078000000002,14.556000000000001,24.673
2015-07-10 08:00:00+02:00,1.84,77.91,290.28000000000003,17.592,6.15,138.333,14.532,25.299999999999997
2015-07-10 09:00:00+02:00,2.99,99.96,350.96000000000004,25.655,9.102,142.02188,14.388,25.223
2015-07-10 10:00:00+02:00,3.45,113.19,367.36,28.587,10.988000000000001,143.86632,14.196,25.168
2015-07-10 11:00:00+02:00,3.68,101.42999999999999,373.1,29.32,12.546000000000001,141.09966,14.16,25.223
2015-07-10 12:00:00+02:00,4.37,104.86,400.16,32.252,14.227,143.86632,14.040000000000001,25.058
2015-07-10 13:00:00+02:00,4.37,106.82,406.72,32.985,14.924000000000001,145.71076,13.152000000000001,24.936999999999998
2015-07-10 14:00:00+02:00,4.37,109.27,414.1,34.451,15.457,145.71076,12.264000000000001,24.947999999999997
2015-07-10 15:00:00+02:00,4.37,108.78,408.36,33.717999999999996,15.252,144.78854,11.916,24.738999999999997
