,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-12-03 03:00:00+01:00,5613.0,5568.0,1158.0,3238.0
2015-12-03 04:00:00+01:00,5851.0,5570.0,1156.0,2981.0
2015-12-03 05:00:00+01:00,7035.0,5576.0,1162.0,2845.0
2015-12-03 06:00:00+01:00,9310.0,5575.0,1189.0,2620.0
2015-12-03 07:00:00+01:00,10708.0,5574.0,1303.0,2616.0
2015-12-03 08:00:00+01:00,10966.0,5780.0,1347.0,2702.0
2015-12-03 09:00:00+01:00,10849.0,6028.0,1376.0,2774.0
2015-12-03 10:00:00+01:00,10552.0,6030.0,1214.0,2788.0
2015-12-03 11:00:00+01:00,10389.0,6108.0,1208.0,2753.0
2015-12-03 12:00:00+01:00,10216.0,6248.0,1185.0,2661.0
2015-12-03 13:00:00+01:00,10203.0,6341.0,1200.0,2608.0
2015-12-03 14:00:00+01:00,10186.0,6334.0,1229.0,2557.0
2015-12-03 15:00:00+01:00,10218.0,6316.0,1253.0,2505.0
2015-12-03 16:00:00+01:00,10292.0,6316.0,1346.0,2532.0
2015-12-03 17:00:00+01:00,10317.0,6340.0,1500.0,2510.0
2015-12-03 18:00:00+01:00,10185.0,6397.0,1404.0,2560.0
2015-12-03 19:00:00+01:00,9944.0,6412.0,1377.0,2526.0
2015-12-03 20:00:00+01:00,9095.0,6412.0,1322.0,2567.0
2015-12-03 21:00:00+01:00,8274.0,6410.0,1315.0,2730.0
2015-12-03 22:00:00+01:00,7810.0,6458.0,1201.0,2891.0
2015-12-03 23:00:00+01:00,6990.0,6466.0,1171.0,3094.0
2015-12-04 00:00:00+01:00,5181.0,6466.0,1164.0,3163.0
2015-12-04 01:00:00+01:00,4907.0,6469.0,1150.0,3355.0
2015-12-04 02:00:00+01:00,4818.0,6513.0,1169.0,3478.0
2015-12-04 03:00:00+01:00,4717.0,6524.0,1174.0,3683.0
2015-12-04 04:00:00+01:00,4959.0,6523.0,1180.0,3814.0
2015-12-04 05:00:00+01:00,5836.0,6526.0,1177.0,3920.0
2015-12-04 06:00:00+01:00,7848.0,6576.0,1204.0,4043.0
2015-12-04 07:00:00+01:00,9095.0,6586.0,1230.0,4118.0
2015-12-04 08:00:00+01:00,9234.0,6590.0,1229.0,4019.0
2015-12-04 09:00:00+01:00,9025.0,6590.0,1229.0,3938.0
2015-12-04 10:00:00+01:00,9162.0,6588.0,1229.0,3678.0
2015-12-04 11:00:00+01:00,9115.0,6587.0,1212.0,3353.0
2015-12-04 12:00:00+01:00,9322.0,6583.0,1208.0,3084.0
2015-12-04 13:00:00+01:00,9335.0,6586.0,1204.0,2936.0
2015-12-04 14:00:00+01:00,9385.0,6590.0,1202.0,3032.0
2015-12-04 15:00:00+01:00,9142.0,6593.0,1202.0,3401.0
2015-12-04 16:00:00+01:00,9238.0,6591.0,1204.0,3824.0
2015-12-04 17:00:00+01:00,9133.0,6591.0,1219.0,4068.0
2015-12-04 18:00:00+01:00,8938.0,6593.0,1254.0,4272.0
2015-12-04 19:00:00+01:00,8778.0,6594.0,1264.0,4349.0
2015-12-04 20:00:00+01:00,8054.0,6595.0,1276.0,4305.0
2015-12-04 21:00:00+01:00,7341.0,6595.0,1273.0,4189.0
2015-12-04 22:00:00+01:00,6981.0,6595.0,1263.0,3918.0
2015-12-04 23:00:00+01:00,5780.0,6596.0,1164.0,3745.0
2015-12-05 00:00:00+01:00,4045.0,6599.0,1105.0,3594.0
2015-12-05 01:00:00+01:00,3562.0,6599.0,1091.0,3667.0
2015-12-05 02:00:00+01:00,3464.0,6600.0,1086.0,3843.0
2015-12-05 03:00:00+01:00,3425.0,6600.0,1054.0,4008.0
2015-12-05 04:00:00+01:00,3405.0,6598.0,1052.0,4181.0
2015-12-05 05:00:00+01:00,3497.0,6602.0,1053.0,4422.0
2015-12-05 06:00:00+01:00,3980.0,6602.0,1052.0,4685.0
2015-12-05 07:00:00+01:00,5001.0,6601.0,1049.0,4812.0
2015-12-05 08:00:00+01:00,5480.0,6600.0,1047.0,4852.0
2015-12-05 09:00:00+01:00,5866.0,6600.0,1038.0,4889.0
2015-12-05 10:00:00+01:00,5929.0,6596.0,1047.0,4949.0
2015-12-05 11:00:00+01:00,6015.0,6593.0,1061.0,4893.0
2015-12-05 12:00:00+01:00,5715.0,6592.0,1061.0,4883.0
2015-12-05 13:00:00+01:00,5571.0,6599.0,1049.0,4847.0
2015-12-05 14:00:00+01:00,5739.0,6619.0,1050.0,4823.0
2015-12-05 15:00:00+01:00,6236.0,6614.0,1054.0,4720.0
2015-12-05 16:00:00+01:00,7207.0,6614.0,1045.0,4541.0
2015-12-05 17:00:00+01:00,7326.0,6622.0,1048.0,4440.0
2015-12-05 18:00:00+01:00,6919.0,6645.0,1048.0,4396.0
2015-12-05 19:00:00+01:00,6376.0,6648.0,1041.0,4446.0
2015-12-05 20:00:00+01:00,5778.0,6649.0,1042.0,4519.0
2015-12-05 21:00:00+01:00,5223.0,6658.0,1032.0,4628.0
2015-12-05 22:00:00+01:00,4473.0,6682.0,1039.0,4697.0
2015-12-05 23:00:00+01:00,3845.0,6680.0,1034.0,4653.0
2015-12-06 00:00:00+01:00,3108.0,6682.0,1021.0,4572.0
2015-12-06 01:00:00+01:00,2842.0,6688.0,1016.0,4522.0
2015-12-06 02:00:00+01:00,2775.0,6710.0,1011.0,4533.0
2015-12-06 03:00:00+01:00,2761.0,6709.0,1009.0,4482.0
2015-12-06 04:00:00+01:00,2776.0,6706.0,1011.0,4541.0
2015-12-06 05:00:00+01:00,2803.0,6712.0,1011.0,4570.0
2015-12-06 06:00:00+01:00,2785.0,6732.0,1013.0,4514.0
2015-12-06 07:00:00+01:00,2963.0,6733.0,1026.0,4485.0
2015-12-06 08:00:00+01:00,3756.0,6730.0,1008.0,4542.0
2015-12-06 09:00:00+01:00,4237.0,6735.0,1019.0,4566.0
2015-12-06 10:00:00+01:00,4452.0,6761.0,1027.0,4489.0
2015-12-06 11:00:00+01:00,4814.0,6764.0,1046.0,4482.0
2015-12-06 12:00:00+01:00,5007.0,6767.0,1041.0,4541.0
2015-12-06 13:00:00+01:00,5185.0,6773.0,1045.0,4631.0
2015-12-06 14:00:00+01:00,5981.0,6794.0,1053.0,4518.0
2015-12-06 15:00:00+01:00,7149.0,6790.0,1056.0,4409.0
2015-12-06 16:00:00+01:00,7849.0,6787.0,1072.0,4526.0
2015-12-06 17:00:00+01:00,8246.0,6794.0,1076.0,4745.0
2015-12-06 18:00:00+01:00,8254.0,6818.0,1090.0,4768.0
2015-12-06 19:00:00+01:00,7751.0,6819.0,1079.0,4837.0
2015-12-06 20:00:00+01:00,7074.0,6819.0,1093.0,4847.0
2015-12-06 21:00:00+01:00,6446.0,6825.0,1086.0,4834.0
2015-12-06 22:00:00+01:00,5392.0,6849.0,1079.0,4700.0
2015-12-06 23:00:00+01:00,4459.0,6850.0,1066.0,4653.0
2015-12-07 00:00:00+01:00,4028.0,6848.0,1026.0,4731.0
2015-12-07 01:00:00+01:00,3617.0,6859.0,1028.0,4829.0
2015-12-07 02:00:00+01:00,3650.0,6882.0,1022.0,4853.0
2015-12-07 03:00:00+01:00,3675.0,6884.0,1025.0,4862.0
2015-12-07 04:00:00+01:00,4581.0,6885.0,1025.0,4853.0
2015-12-07 05:00:00+01:00,6950.0,6890.0,1033.0,4786.0
2015-12-07 06:00:00+01:00,8257.0,6911.0,1063.0,4569.0
2015-12-07 07:00:00+01:00,9278.0,6907.0,1077.0,4464.0
2015-12-07 08:00:00+01:00,9702.0,6909.0,1084.0,4321.0
2015-12-07 09:00:00+01:00,9663.0,6909.0,1213.0,4149.0
2015-12-07 10:00:00+01:00,9727.0,6935.0,1159.0,3928.0
2015-12-07 11:00:00+01:00,9858.0,6940.0,1103.0,3776.0
2015-12-07 12:00:00+01:00,9845.0,6938.0,1079.0,3512.0
2015-12-07 13:00:00+01:00,10046.0,6938.0,1137.0,3341.0
2015-12-07 14:00:00+01:00,10269.0,6961.0,1135.0,3060.0
2015-12-07 15:00:00+01:00,10457.0,6962.0,1271.0,2977.0
2015-12-07 16:00:00+01:00,10527.0,6962.0,1318.0,2854.0
2015-12-07 17:00:00+01:00,10584.0,6964.0,1347.0,2778.0
2015-12-07 18:00:00+01:00,10571.0,6965.0,1376.0,2743.0
2015-12-07 19:00:00+01:00,10502.0,6965.0,1288.0,2603.0
2015-12-07 20:00:00+01:00,9959.0,6962.0,1235.0,2507.0
2015-12-07 21:00:00+01:00,9565.0,6967.0,1234.0,2450.0
2015-12-07 22:00:00+01:00,8857.0,6967.0,1228.0,2383.0
2015-12-07 23:00:00+01:00,8213.0,6960.0,1224.0,2261.0
2015-12-08 00:00:00+01:00,6289.0,6953.0,1216.0,2333.0
2015-12-08 01:00:00+01:00,5881.0,6955.0,1187.0,2456.0
2015-12-08 02:00:00+01:00,5781.0,6965.0,1165.0,2363.0
2015-12-08 03:00:00+01:00,5787.0,6968.0,1123.0,2334.0
2015-12-08 04:00:00+01:00,6069.0,6970.0,1099.0,2181.0
2015-12-08 05:00:00+01:00,7556.0,6969.0,1068.0,2205.0
2015-12-08 06:00:00+01:00,9334.0,6965.0,1164.0,2323.0
2015-12-08 07:00:00+01:00,10804.0,6965.0,1324.0,2340.0
2015-12-08 08:00:00+01:00,11016.0,6963.0,1363.0,2330.0
2015-12-08 09:00:00+01:00,11017.0,6960.0,1242.0,2344.0
2015-12-08 10:00:00+01:00,11043.0,6962.0,1159.0,2376.0
2015-12-08 11:00:00+01:00,10897.0,6963.0,1124.0,2297.0
2015-12-08 12:00:00+01:00,10596.0,6966.0,1132.0,2187.0
2015-12-08 13:00:00+01:00,10402.0,6965.0,1132.0,2291.0
2015-12-08 14:00:00+01:00,10403.0,6966.0,1159.0,2449.0
2015-12-08 15:00:00+01:00,10641.0,6963.0,1143.0,2617.0
2015-12-08 16:00:00+01:00,10937.0,6964.0,1139.0,2903.0
2015-12-08 17:00:00+01:00,10887.0,6964.0,1136.0,3159.0
2015-12-08 18:00:00+01:00,10156.0,6966.0,1125.0,3220.0
2015-12-08 19:00:00+01:00,9665.0,6968.0,1120.0,3244.0
2015-12-08 20:00:00+01:00,9183.0,6967.0,1113.0,3273.0
2015-12-08 21:00:00+01:00,8611.0,6966.0,1102.0,3289.0
2015-12-08 22:00:00+01:00,7805.0,6965.0,1103.0,3291.0
2015-12-08 23:00:00+01:00,7012.0,6965.0,1110.0,3244.0
2015-12-09 00:00:00+01:00,5371.0,6963.0,1075.0,3168.0
2015-12-09 01:00:00+01:00,4938.0,6965.0,1042.0,3156.0
2015-12-09 02:00:00+01:00,4798.0,6965.0,1041.0,3076.0
2015-12-09 03:00:00+01:00,4801.0,6966.0,1043.0,3092.0
2015-12-09 04:00:00+01:00,5201.0,6968.0,1043.0,3168.0
2015-12-09 05:00:00+01:00,6383.0,6966.0,1045.0,3297.0
2015-12-09 06:00:00+01:00,8368.0,6967.0,1060.0,3240.0
2015-12-09 07:00:00+01:00,9784.0,6966.0,1066.0,3206.0
2015-12-09 08:00:00+01:00,10074.0,6965.0,1080.0,3094.0
2015-12-09 09:00:00+01:00,9915.0,6955.0,1074.0,2948.0
2015-12-09 10:00:00+01:00,9879.0,6820.0,1077.0,3044.0
2015-12-09 11:00:00+01:00,9762.0,6786.0,1078.0,3238.0
2015-12-09 12:00:00+01:00,9713.0,6777.0,1084.0,3509.0
2015-12-09 13:00:00+01:00,9595.0,6778.0,1110.0,3841.0
2015-12-09 14:00:00+01:00,9595.0,6864.0,1109.0,3959.0
2015-12-09 15:00:00+01:00,9865.0,6922.0,1115.0,4037.0
2015-12-09 16:00:00+01:00,10280.0,6954.0,1125.0,4108.0
2015-12-09 17:00:00+01:00,10237.0,6951.0,1133.0,4129.0
2015-12-09 18:00:00+01:00,9911.0,6952.0,1076.0,4083.0
2015-12-09 19:00:00+01:00,9537.0,6952.0,1079.0,4121.0
2015-12-09 20:00:00+01:00,9244.0,6954.0,1072.0,4118.0
2015-12-09 21:00:00+01:00,8659.0,6956.0,1067.0,4220.0
2015-12-09 22:00:00+01:00,7527.0,6955.0,1060.0,4221.0
2015-12-09 23:00:00+01:00,6099.0,6955.0,1064.0,4403.0
2015-12-10 00:00:00+01:00,4775.0,6958.0,1042.0,4448.0
2015-12-10 01:00:00+01:00,4002.0,6959.0,1034.0,4444.0
2015-12-10 02:00:00+01:00,3815.0,6957.0,1035.0,4433.0
2015-12-10 03:00:00+01:00,3806.0,6956.0,1030.0,4517.0
2015-12-10 04:00:00+01:00,4241.0,6954.0,1031.0,4419.0
2015-12-10 05:00:00+01:00,5140.0,6955.0,1036.0,4495.0
2015-12-10 06:00:00+01:00,7191.0,6955.0,1064.0,4649.0
2015-12-10 07:00:00+01:00,8733.0,6952.0,1157.0,4653.0
2015-12-10 08:00:00+01:00,9198.0,6952.0,1166.0,4611.0
2015-12-10 09:00:00+01:00,9253.0,6953.0,1180.0,4512.0
2015-12-10 10:00:00+01:00,9329.0,6952.0,1071.0,4382.0
2015-12-10 11:00:00+01:00,9326.0,6953.0,1043.0,4266.0
2015-12-10 12:00:00+01:00,8995.0,6954.0,1092.0,4155.0
2015-12-10 13:00:00+01:00,9003.0,6956.0,1096.0,4172.0
2015-12-10 14:00:00+01:00,9044.0,6954.0,1100.0,4242.0
2015-12-10 15:00:00+01:00,9133.0,6956.0,1111.0,4289.0
2015-12-10 16:00:00+01:00,9496.0,6955.0,1164.0,4264.0
2015-12-10 17:00:00+01:00,9462.0,6953.0,1163.0,4246.0
2015-12-10 18:00:00+01:00,9558.0,6950.0,1163.0,4231.0
2015-12-10 19:00:00+01:00,9486.0,6969.0,1161.0,4152.0
2015-12-10 20:00:00+01:00,9098.0,6967.0,1165.0,4037.0
2015-12-10 21:00:00+01:00,8472.0,6964.0,1174.0,3963.0
2015-12-10 22:00:00+01:00,7512.0,6964.0,1138.0,3828.0
2015-12-10 23:00:00+01:00,6641.0,6963.0,1138.0,3741.0
2015-12-11 00:00:00+01:00,5116.0,6960.0,1117.0,3638.0
2015-12-11 01:00:00+01:00,4609.0,6961.0,1115.0,3662.0
2015-12-11 02:00:00+01:00,4572.0,6963.0,1120.0,3445.0
2015-12-11 03:00:00+01:00,4588.0,6962.0,1124.0,3320.0
2015-12-11 04:00:00+01:00,5070.0,6963.0,1128.0,3246.0
2015-12-11 05:00:00+01:00,6216.0,6963.0,1142.0,3120.0
2015-12-11 06:00:00+01:00,7910.0,6964.0,1166.0,3127.0
2015-12-11 07:00:00+01:00,9963.0,6732.0,1193.0,2972.0
2015-12-11 08:00:00+01:00,10339.0,6661.0,1202.0,2946.0
2015-12-11 09:00:00+01:00,10370.0,6658.0,1195.0,2777.0
2015-12-11 10:00:00+01:00,10365.0,6659.0,1199.0,2553.0
2015-12-11 11:00:00+01:00,10380.0,6664.0,1191.0,2477.0
2015-12-11 12:00:00+01:00,10251.0,6665.0,1174.0,2567.0
2015-12-11 13:00:00+01:00,10213.0,6663.0,1187.0,2449.0
2015-12-11 14:00:00+01:00,10231.0,6666.0,1226.0,2460.0
2015-12-11 15:00:00+01:00,10381.0,6660.0,1230.0,2702.0
2015-12-11 16:00:00+01:00,10555.0,6659.0,1231.0,2719.0
2015-12-11 17:00:00+01:00,10778.0,6659.0,1240.0,2870.0
2015-12-11 18:00:00+01:00,10488.0,6658.0,1223.0,3002.0
2015-12-11 19:00:00+01:00,10399.0,6659.0,1213.0,3128.0
2015-12-11 20:00:00+01:00,9914.0,6664.0,1201.0,3192.0
2015-12-11 21:00:00+01:00,9211.0,6749.0,1191.0,3304.0
2015-12-11 22:00:00+01:00,8163.0,6914.0,1178.0,3329.0
2015-12-11 23:00:00+01:00,7355.0,6987.0,1172.0,3263.0
2015-12-12 00:00:00+01:00,,,,3238.0
2015-12-12 01:00:00+01:00,,,,3342.0
2015-12-12 02:00:00+01:00,,,,3351.0
2015-12-12 03:00:00+01:00,,,,3342.0
2015-12-12 04:00:00+01:00,,,,3226.0
2015-12-12 05:00:00+01:00,,,,3084.0
2015-12-12 06:00:00+01:00,,,,3029.0
2015-12-12 07:00:00+01:00,,,,2931.0
2015-12-12 08:00:00+01:00,,,,2956.0
2015-12-12 09:00:00+01:00,,,,3060.0
2015-12-12 10:00:00+01:00,,,,2971.0
2015-12-12 11:00:00+01:00,,,,2893.0
2015-12-12 12:00:00+01:00,,,,2875.0
2015-12-12 13:00:00+01:00,,,,2875.0
2015-12-12 14:00:00+01:00,,,,2906.0
2015-12-12 15:00:00+01:00,,,,2841.0
2015-12-12 16:00:00+01:00,,,,2875.0
2015-12-12 17:00:00+01:00,,,,2748.0
2015-12-12 18:00:00+01:00,,,,2574.0
2015-12-12 19:00:00+01:00,,,,2428.0
2015-12-12 20:00:00+01:00,,,,2315.0
2015-12-12 21:00:00+01:00,,,,2080.0
2015-12-12 22:00:00+01:00,,,,1814.0
2015-12-12 23:00:00+01:00,,,,1629.0
2015-12-13 00:00:00+01:00,,,,1405.0
2015-12-13 01:00:00+01:00,,,,1313.0
2015-12-13 02:00:00+01:00,,,,1219.0
2015-12-13 03:00:00+01:00,,,,1118.0
2015-12-13 04:00:00+01:00,,,,1094.0
2015-12-13 05:00:00+01:00,,,,1032.0
2015-12-13 06:00:00+01:00,,,,1010.0
2015-12-13 07:00:00+01:00,,,,985.0
2015-12-13 08:00:00+01:00,,,,979.0
2015-12-13 09:00:00+01:00,,,,948.0
2015-12-13 10:00:00+01:00,,,,854.0
2015-12-13 11:00:00+01:00,,,,747.0
2015-12-13 12:00:00+01:00,,,,752.0
2015-12-13 13:00:00+01:00,,,,827.0
2015-12-13 14:00:00+01:00,,,,967.0
2015-12-13 15:00:00+01:00,,,,1070.0
2015-12-13 16:00:00+01:00,,,,1216.0
2015-12-13 17:00:00+01:00,,,,1313.0
2015-12-13 18:00:00+01:00,,,,1339.0
2015-12-13 19:00:00+01:00,,,,1355.0
2015-12-13 20:00:00+01:00,,,,1428.0
2015-12-13 21:00:00+01:00,,,,1332.0
2015-12-13 22:00:00+01:00,,,,1390.0
2015-12-13 23:00:00+01:00,,,,1547.0
2015-12-14 00:00:00+01:00,7360.0,6984.0,1491.0,1641.0
2015-12-14 01:00:00+01:00,6893.0,6979.0,1490.0,1796.0
2015-12-14 02:00:00+01:00,6845.0,6984.0,1507.0,1949.0
2015-12-14 03:00:00+01:00,6972.0,6986.0,1527.0,2021.0
2015-12-14 04:00:00+01:00,7252.0,6982.0,1550.0,2157.0
2015-12-14 05:00:00+01:00,8496.0,6976.0,1637.0,2026.0
2015-12-14 06:00:00+01:00,10710.0,6974.0,1728.0,2018.0
2015-12-14 07:00:00+01:00,11097.0,6979.0,1767.0,2024.0
2015-12-14 08:00:00+01:00,11248.0,6981.0,1807.0,1937.0
2015-12-14 09:00:00+01:00,11357.0,6986.0,1771.0,1800.0
2015-12-14 10:00:00+01:00,11643.0,6988.0,1781.0,1645.0
2015-12-14 11:00:00+01:00,11749.0,6990.0,1771.0,1515.0
2015-12-14 12:00:00+01:00,11660.0,6991.0,1763.0,1301.0
2015-12-14 13:00:00+01:00,11643.0,6989.0,1754.0,935.0
2015-12-14 14:00:00+01:00,11615.0,6990.0,1757.0,724.0
2015-12-14 15:00:00+01:00,11911.0,6990.0,1753.0,668.0
2015-12-14 16:00:00+01:00,12056.0,6986.0,1791.0,656.0
2015-12-14 17:00:00+01:00,11632.0,6991.0,1789.0,761.0
2015-12-14 18:00:00+01:00,11452.0,6990.0,1749.0,941.0
2015-12-14 19:00:00+01:00,11226.0,6989.0,1737.0,1209.0
2015-12-14 20:00:00+01:00,11096.0,6991.0,1741.0,1498.0
2015-12-14 21:00:00+01:00,10604.0,6989.0,1639.0,1705.0
2015-12-14 22:00:00+01:00,9663.0,6991.0,1535.0,1826.0
2015-12-14 23:00:00+01:00,8311.0,6993.0,1443.0,1975.0
2015-12-15 00:00:00+01:00,6879.0,6997.0,1425.0,2091.0
2015-12-15 01:00:00+01:00,6602.0,6994.0,1391.0,2181.0
2015-12-15 02:00:00+01:00,6548.0,6994.0,1362.0,2178.0
2015-12-15 03:00:00+01:00,6636.0,6658.0,1374.0,2235.0
2015-12-15 04:00:00+01:00,7148.0,5588.0,1380.0,2342.0
2015-12-15 05:00:00+01:00,8212.0,5588.0,1467.0,2297.0
2015-12-15 06:00:00+01:00,9978.0,5586.0,1581.0,2321.0
2015-12-15 07:00:00+01:00,10788.0,5589.0,1744.0,2306.0
2015-12-15 08:00:00+01:00,10981.0,5593.0,1802.0,2234.0
2015-12-15 09:00:00+01:00,11017.0,5583.0,1823.0,2087.0
2015-12-15 10:00:00+01:00,11765.0,5620.0,1868.0,1867.0
2015-12-15 11:00:00+01:00,11151.0,5597.0,1817.0,1761.0
2015-12-15 12:00:00+01:00,11167.0,5602.0,1822.0,1650.0
2015-12-15 13:00:00+01:00,11272.0,5602.0,1821.0,1577.0
2015-12-15 14:00:00+01:00,11437.0,5605.0,1816.0,1617.0
2015-12-15 15:00:00+01:00,11514.0,5605.0,1816.0,1571.0
2015-12-15 16:00:00+01:00,11571.0,5601.0,1826.0,1638.0
2015-12-15 17:00:00+01:00,11542.0,5604.0,1825.0,1678.0
2015-12-15 18:00:00+01:00,11458.0,5604.0,1821.0,1701.0
2015-12-15 19:00:00+01:00,11423.0,5603.0,1819.0,1660.0
2015-12-15 20:00:00+01:00,11281.0,5594.0,1789.0,1764.0
2015-12-15 21:00:00+01:00,11063.0,5595.0,1749.0,1803.0
2015-12-15 22:00:00+01:00,9698.0,5601.0,1660.0,1896.0
2015-12-15 23:00:00+01:00,8487.0,5602.0,1615.0,2002.0
2015-12-16 00:00:00+01:00,7186.0,5602.0,1601.0,2243.0
2015-12-16 01:00:00+01:00,6743.0,5606.0,1573.0,2405.0
2015-12-16 02:00:00+01:00,6623.0,5608.0,1521.0,2450.0
2015-12-16 03:00:00+01:00,6604.0,5607.0,1518.0,2482.0
2015-12-16 04:00:00+01:00,6943.0,5605.0,1509.0,2471.0
2015-12-16 05:00:00+01:00,7703.0,5604.0,1573.0,2376.0
2015-12-16 06:00:00+01:00,9833.0,5606.0,1744.0,2292.0
2015-12-16 07:00:00+01:00,10972.0,5606.0,1786.0,2226.0
2015-12-16 08:00:00+01:00,11099.0,5605.0,1797.0,2104.0
2015-12-16 09:00:00+01:00,11375.0,5609.0,1803.0,1973.0
2015-12-16 10:00:00+01:00,11226.0,5605.0,1792.0,1877.0
2015-12-16 11:00:00+01:00,11311.0,5604.0,1795.0,1652.0
2015-12-16 12:00:00+01:00,11498.0,5606.0,1801.0,1476.0
2015-12-16 13:00:00+01:00,11634.0,5608.0,1794.0,1310.0
2015-12-16 14:00:00+01:00,11804.0,5607.0,1794.0,1176.0
2015-12-16 15:00:00+01:00,11922.0,5606.0,1825.0,1120.0
2015-12-16 16:00:00+01:00,11897.0,5606.0,1821.0,1097.0
2015-12-16 17:00:00+01:00,11893.0,5591.0,1730.0,1076.0
2015-12-16 18:00:00+01:00,11816.0,5593.0,1688.0,1046.0
2015-12-16 19:00:00+01:00,11441.0,5590.0,1691.0,1136.0
2015-12-16 20:00:00+01:00,11540.0,5592.0,1692.0,1249.0
2015-12-16 21:00:00+01:00,10830.0,5593.0,1722.0,1328.0
2015-12-16 22:00:00+01:00,9884.0,5598.0,1595.0,1485.0
2015-12-16 23:00:00+01:00,8291.0,5600.0,1449.0,1578.0
2015-12-17 00:00:00+01:00,6711.0,5602.0,1289.0,1605.0
2015-12-17 01:00:00+01:00,6507.0,5601.0,1226.0,1532.0
2015-12-17 02:00:00+01:00,6488.0,5602.0,1185.0,1407.0
2015-12-17 03:00:00+01:00,6535.0,5603.0,1108.0,1325.0
2015-12-17 04:00:00+01:00,6784.0,5601.0,1108.0,1292.0
2015-12-17 05:00:00+01:00,7418.0,5602.0,1104.0,1229.0
2015-12-17 06:00:00+01:00,9704.0,5603.0,1132.0,1151.0
2015-12-17 07:00:00+01:00,11557.0,5597.0,1365.0,1092.0
