,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-03-01 04:30:00+01:00,320.0,645.0,24.0,0.0,0.0,0.0,1586.0,166.0,216.0,0.0,0.0,0.0,107.0
2015-03-01 04:45:00+01:00,320.0,644.0,25.0,0.0,0.0,0.0,1586.0,167.0,160.0,0.0,0.0,0.0,162.0
2015-03-01 05:00:00+01:00,320.0,648.0,24.0,0.0,0.0,0.0,1580.0,168.0,151.0,0.0,0.0,0.0,226.0
2015-03-01 05:15:00+01:00,320.0,644.0,24.0,0.0,0.0,0.0,1576.0,161.0,108.0,0.0,0.0,0.0,273.0
2015-03-01 05:30:00+01:00,320.0,642.0,23.0,0.0,0.0,0.0,1570.0,161.0,30.0,0.0,0.0,0.0,347.0
2015-03-01 05:45:00+01:00,320.0,643.0,22.0,0.0,0.0,0.0,1566.0,179.0,0.0,0.0,0.0,0.0,431.0
2015-03-01 06:00:00+01:00,316.0,644.0,22.0,0.0,0.0,0.0,1554.0,225.0,0.0,0.0,0.0,0.0,482.0
2015-03-01 06:15:00+01:00,316.0,641.0,23.0,0.0,0.0,0.0,1542.0,229.0,0.0,0.0,0.0,0.0,547.0
2015-03-01 06:30:00+01:00,316.0,645.0,23.0,0.0,0.0,0.0,1526.0,234.0,0.0,0.0,0.0,0.0,589.0
2015-03-01 06:45:00+01:00,316.0,646.0,23.0,0.0,0.0,0.0,1515.0,244.0,0.0,0.0,0.0,0.0,594.0
2015-03-01 07:00:00+01:00,316.0,691.0,23.0,0.0,0.0,0.0,1522.0,248.0,0.0,0.0,6.0,0.0,588.0
2015-03-01 07:15:00+01:00,316.0,717.0,23.0,0.0,0.0,0.0,1503.0,257.0,0.0,0.0,12.0,0.0,585.0
2015-03-01 07:30:00+01:00,316.0,736.0,23.0,0.0,0.0,0.0,1498.0,272.0,811.0,0.0,18.0,0.0,555.0
2015-03-01 07:45:00+01:00,316.0,767.0,23.0,0.0,0.0,0.0,1482.0,285.0,750.0,0.0,24.0,0.0,536.0
2015-03-01 08:00:00+01:00,316.0,784.0,23.0,0.0,0.0,0.0,1518.0,188.0,0.0,0.0,38.0,0.0,517.0
2015-03-01 08:15:00+01:00,316.0,849.0,23.0,0.0,0.0,0.0,1525.0,175.0,0.0,0.0,51.0,0.0,479.0
2015-03-01 08:30:00+01:00,316.0,862.0,23.0,0.0,0.0,0.0,1545.0,224.0,0.0,0.0,65.0,0.0,417.0
2015-03-01 08:45:00+01:00,316.0,864.0,23.0,0.0,0.0,0.0,1552.0,216.0,66.0,0.0,79.0,0.0,382.0
2015-03-01 09:00:00+01:00,316.0,892.0,23.0,0.0,0.0,0.0,1562.0,195.0,136.0,0.0,95.0,0.0,348.0
2015-03-01 09:15:00+01:00,316.0,978.0,23.0,0.0,0.0,0.0,1557.0,198.0,147.0,0.0,111.0,0.0,298.0
2015-03-01 09:30:00+01:00,316.0,1102.0,24.0,0.0,0.0,0.0,1556.0,200.0,28.0,0.0,126.0,0.0,269.0
2015-03-01 09:45:00+01:00,316.0,1194.0,23.0,0.0,0.0,0.0,1557.0,200.0,0.0,0.0,142.0,0.0,254.0
2015-03-01 10:00:00+01:00,316.0,1222.0,24.0,0.0,0.0,0.0,1561.0,204.0,3.0,0.0,154.0,0.0,247.0
2015-03-01 10:15:00+01:00,316.0,1229.0,24.0,0.0,0.0,0.0,1558.0,203.0,27.0,0.0,165.0,0.0,246.0
2015-03-01 10:30:00+01:00,316.0,1228.0,25.0,0.0,0.0,0.0,1554.0,201.0,4.0,0.0,177.0,0.0,252.0
2015-03-01 10:45:00+01:00,316.0,1233.0,24.0,0.0,0.0,0.0,1554.0,193.0,0.0,0.0,188.0,0.0,281.0
2015-03-01 11:00:00+01:00,316.0,1230.0,24.0,0.0,0.0,0.0,1555.0,200.0,0.0,0.0,193.0,0.0,324.0
2015-03-01 11:15:00+01:00,316.0,1229.0,25.0,0.0,0.0,0.0,1559.0,200.0,0.0,0.0,198.0,0.0,401.0
2015-03-01 11:30:00+01:00,316.0,1229.0,25.0,0.0,0.0,0.0,1565.0,200.0,0.0,0.0,203.0,0.0,465.0
2015-03-01 11:45:00+01:00,316.0,1230.0,24.0,0.0,0.0,0.0,1558.0,197.0,0.0,0.0,208.0,0.0,461.0
2015-03-01 12:00:00+01:00,316.0,1208.0,22.0,0.0,0.0,0.0,1561.0,208.0,0.0,0.0,207.0,0.0,486.0
2015-03-01 12:15:00+01:00,316.0,1204.0,22.0,0.0,0.0,0.0,1566.0,200.0,0.0,0.0,207.0,0.0,490.0
2015-03-01 12:30:00+01:00,316.0,1207.0,21.0,0.0,0.0,0.0,1568.0,195.0,0.0,0.0,206.0,0.0,503.0
2015-03-01 12:45:00+01:00,320.0,1205.0,18.0,0.0,0.0,0.0,1567.0,206.0,0.0,0.0,206.0,0.0,485.0
2015-03-01 13:00:00+01:00,320.0,1076.0,20.0,0.0,0.0,0.0,1562.0,293.0,0.0,0.0,201.0,0.0,442.0
2015-03-01 13:15:00+01:00,320.0,978.0,20.0,0.0,0.0,0.0,1547.0,294.0,0.0,0.0,197.0,0.0,376.0
2015-03-01 13:30:00+01:00,320.0,1001.0,22.0,0.0,0.0,0.0,1529.0,290.0,0.0,0.0,192.0,0.0,320.0
2015-03-01 13:45:00+01:00,320.0,986.0,22.0,0.0,0.0,0.0,1507.0,287.0,0.0,0.0,188.0,0.0,282.0
2015-03-01 14:00:00+01:00,320.0,976.0,24.0,0.0,0.0,0.0,1528.0,284.0,0.0,0.0,179.0,0.0,253.0
2015-03-01 14:15:00+01:00,320.0,979.0,24.0,0.0,0.0,0.0,1526.0,277.0,0.0,0.0,170.0,0.0,229.0
2015-03-01 14:30:00+01:00,320.0,985.0,25.0,0.0,0.0,0.0,1525.0,278.0,0.0,0.0,161.0,0.0,248.0
2015-03-01 14:45:00+01:00,320.0,983.0,24.0,0.0,0.0,0.0,1524.0,286.0,6.0,0.0,151.0,0.0,263.0
2015-03-01 15:00:00+01:00,320.0,983.0,23.0,0.0,0.0,0.0,1539.0,287.0,48.0,0.0,138.0,0.0,237.0
2015-03-01 15:15:00+01:00,320.0,984.0,23.0,0.0,0.0,0.0,1541.0,286.0,74.0,0.0,125.0,0.0,221.0
2015-03-01 15:30:00+01:00,316.0,1015.0,22.0,0.0,0.0,0.0,1534.0,281.0,95.0,0.0,111.0,0.0,193.0
2015-03-01 15:45:00+01:00,316.0,1031.0,24.0,0.0,0.0,0.0,1538.0,282.0,103.0,0.0,98.0,0.0,172.0
2015-03-01 16:00:00+01:00,316.0,1032.0,24.0,0.0,0.0,0.0,1531.0,290.0,167.0,0.0,85.0,0.0,146.0
2015-03-01 16:15:00+01:00,316.0,1046.0,24.0,0.0,0.0,0.0,1542.0,269.0,185.0,0.0,71.0,0.0,108.0
2015-03-01 16:30:00+01:00,316.0,1040.0,24.0,0.0,0.0,0.0,1539.0,202.0,252.0,0.0,58.0,0.0,88.0
2015-03-01 16:45:00+01:00,316.0,1026.0,24.0,0.0,0.0,0.0,1544.0,200.0,314.0,0.0,45.0,0.0,72.0
2015-03-01 17:00:00+01:00,316.0,1008.0,24.0,0.0,0.0,0.0,1564.0,184.0,387.0,0.0,35.0,0.0,78.0
2015-03-01 17:15:00+01:00,316.0,1037.0,23.0,0.0,0.0,0.0,1590.0,186.0,402.0,0.0,26.0,0.0,109.0
2015-03-01 17:30:00+01:00,316.0,1113.0,22.0,0.0,0.0,0.0,1618.0,184.0,234.0,0.0,16.0,0.0,136.0
2015-03-01 17:45:00+01:00,316.0,1200.0,24.0,0.0,0.0,242.0,1628.0,176.0,228.0,0.0,7.0,0.0,153.0
2015-03-01 18:00:00+01:00,316.0,1214.0,23.0,0.0,0.0,270.0,1618.0,137.0,396.0,0.0,5.0,0.0,180.0
2015-03-01 18:15:00+01:00,316.0,1215.0,24.0,0.0,0.0,624.0,1632.0,136.0,413.0,0.0,3.0,0.0,185.0
2015-03-01 18:30:00+01:00,316.0,1222.0,23.0,0.0,0.0,619.0,1636.0,131.0,394.0,0.0,2.0,0.0,179.0
2015-03-01 18:45:00+01:00,316.0,1219.0,22.0,0.0,0.0,594.0,1628.0,128.0,390.0,0.0,0.0,0.0,201.0
2015-03-01 19:00:00+01:00,316.0,1219.0,23.0,0.0,0.0,744.0,1656.0,119.0,260.0,0.0,0.0,0.0,211.0
2015-03-01 19:15:00+01:00,316.0,1217.0,22.0,0.0,0.0,678.0,1654.0,120.0,246.0,0.0,0.0,0.0,200.0
2015-03-01 19:30:00+01:00,316.0,1219.0,22.0,0.0,0.0,682.0,1653.0,110.0,314.0,0.0,0.0,0.0,191.0
2015-03-01 19:45:00+01:00,316.0,1221.0,23.0,0.0,0.0,446.0,1654.0,106.0,296.0,0.0,0.0,0.0,199.0
2015-03-01 20:00:00+01:00,316.0,1228.0,23.0,0.0,0.0,621.0,1612.0,211.0,39.0,0.0,0.0,0.0,207.0
2015-03-01 20:15:00+01:00,316.0,1225.0,23.0,0.0,0.0,543.0,1599.0,194.0,1.0,0.0,0.0,0.0,191.0
2015-03-01 20:30:00+01:00,316.0,1222.0,22.0,0.0,0.0,311.0,1590.0,195.0,77.0,0.0,0.0,0.0,168.0
2015-03-01 20:45:00+01:00,316.0,1225.0,23.0,0.0,0.0,116.0,1581.0,194.0,63.0,0.0,0.0,0.0,180.0
2015-03-01 21:00:00+01:00,316.0,1221.0,23.0,0.0,0.0,0.0,1574.0,184.0,11.0,0.0,0.0,0.0,199.0
2015-03-01 21:15:00+01:00,316.0,1215.0,23.0,0.0,0.0,0.0,1554.0,159.0,45.0,0.0,0.0,0.0,176.0
2015-03-01 21:30:00+01:00,320.0,1209.0,23.0,0.0,0.0,0.0,1562.0,141.0,77.0,0.0,0.0,0.0,179.0
2015-03-01 21:45:00+01:00,320.0,1208.0,23.0,0.0,0.0,0.0,1558.0,135.0,87.0,0.0,0.0,0.0,178.0
2015-03-01 22:00:00+01:00,320.0,1216.0,24.0,0.0,0.0,0.0,1562.0,197.0,0.0,0.0,0.0,0.0,178.0
2015-03-01 22:15:00+01:00,320.0,1212.0,24.0,0.0,0.0,0.0,1548.0,205.0,0.0,0.0,0.0,0.0,208.0
2015-03-01 22:30:00+01:00,320.0,1215.0,24.0,0.0,0.0,0.0,1553.0,181.0,46.0,0.0,0.0,0.0,227.0
2015-03-01 22:45:00+01:00,320.0,1210.0,24.0,0.0,0.0,0.0,1555.0,196.0,2.0,0.0,0.0,0.0,214.0
2015-03-01 23:00:00+01:00,320.0,1206.0,24.0,0.0,0.0,0.0,1541.0,288.0,0.0,0.0,0.0,0.0,226.0
2015-03-01 23:15:00+01:00,320.0,1204.0,24.0,0.0,0.0,0.0,1540.0,270.0,0.0,0.0,0.0,0.0,222.0
2015-03-01 23:30:00+01:00,320.0,1198.0,24.0,0.0,0.0,0.0,1548.0,260.0,6.0,0.0,0.0,0.0,216.0
2015-03-01 23:45:00+01:00,320.0,1196.0,24.0,0.0,0.0,0.0,1530.0,261.0,17.0,0.0,0.0,0.0,189.0
2015-03-02 00:00:00+01:00,320.0,1075.0,24.0,0.0,0.0,0.0,1547.0,237.0,140.0,0.0,0.0,0.0,194.0
2015-03-02 00:15:00+01:00,320.0,967.0,24.0,0.0,0.0,0.0,1544.0,224.0,255.0,0.0,0.0,0.0,187.0
2015-03-02 00:30:00+01:00,316.0,829.0,24.0,0.0,0.0,0.0,1544.0,221.0,440.0,0.0,0.0,0.0,179.0
2015-03-02 00:45:00+01:00,316.0,721.0,24.0,0.0,0.0,0.0,1539.0,234.0,520.0,0.0,0.0,0.0,183.0
2015-03-02 01:00:00+01:00,316.0,727.0,24.0,0.0,0.0,0.0,1542.0,269.0,461.0,0.0,0.0,0.0,212.0
2015-03-02 01:15:00+01:00,312.0,726.0,26.0,0.0,0.0,0.0,1548.0,162.0,531.0,0.0,0.0,0.0,252.0
2015-03-02 01:30:00+01:00,312.0,767.0,68.0,0.0,0.0,0.0,1538.0,143.0,566.0,0.0,0.0,0.0,284.0
2015-03-02 01:45:00+01:00,312.0,793.0,93.0,0.0,0.0,0.0,1536.0,146.0,457.0,0.0,0.0,0.0,349.0
2015-03-02 02:00:00+01:00,312.0,820.0,120.0,0.0,0.0,0.0,1542.0,147.0,430.0,0.0,0.0,0.0,381.0
2015-03-02 02:15:00+01:00,308.0,820.0,124.0,0.0,0.0,0.0,1546.0,142.0,314.0,0.0,0.0,0.0,408.0
2015-03-02 02:30:00+01:00,308.0,825.0,130.0,0.0,0.0,0.0,1544.0,136.0,398.0,0.0,0.0,0.0,411.0
2015-03-02 02:45:00+01:00,308.0,837.0,149.0,0.0,0.0,0.0,1548.0,146.0,258.0,0.0,0.0,0.0,446.0
2015-03-02 03:00:00+01:00,308.0,908.0,168.0,0.0,0.0,0.0,1548.0,168.0,134.0,0.0,0.0,0.0,456.0
2015-03-02 03:15:00+01:00,308.0,917.0,169.0,0.0,0.0,0.0,1546.0,168.0,94.0,0.0,0.0,0.0,480.0
2015-03-02 03:30:00+01:00,308.0,927.0,170.0,0.0,0.0,0.0,1553.0,169.0,133.0,0.0,0.0,0.0,478.0
2015-03-02 03:45:00+01:00,308.0,935.0,174.0,0.0,0.0,0.0,1547.0,163.0,214.0,0.0,0.0,0.0,408.0
2015-03-02 04:00:00+01:00,308.0,986.0,176.0,0.0,0.0,0.0,1548.0,160.0,238.0,0.0,0.0,0.0,401.0
2015-03-02 04:15:00+01:00,308.0,1086.0,226.0,0.0,0.0,0.0,1550.0,166.0,190.0,0.0,0.0,0.0,426.0
2015-03-02 04:30:00+01:00,308.0,1093.0,228.0,0.0,0.0,0.0,1558.0,172.0,172.0,0.0,0.0,0.0,446.0
2015-03-02 04:45:00+01:00,308.0,1224.0,237.0,0.0,0.0,0.0,1551.0,179.0,122.0,0.0,0.0,0.0,420.0
2015-03-02 05:00:00+01:00,308.0,1284.0,274.0,0.0,0.0,0.0,1574.0,151.0,181.0,0.0,0.0,0.0,418.0
2015-03-02 05:15:00+01:00,308.0,1473.0,314.0,0.0,0.0,0.0,1562.0,153.0,72.0,0.0,0.0,0.0,469.0
2015-03-02 05:30:00+01:00,308.0,1439.0,342.0,0.0,0.0,0.0,1557.0,157.0,0.0,0.0,0.0,0.0,486.0
2015-03-02 05:45:00+01:00,308.0,1459.0,359.0,0.0,0.0,0.0,1542.0,225.0,0.0,0.0,0.0,0.0,494.0
2015-03-02 06:00:00+01:00,308.0,1541.0,385.0,0.0,0.0,0.0,1608.0,332.0,42.0,0.0,0.0,0.0,439.0
2015-03-02 06:15:00+01:00,308.0,1744.0,471.0,0.0,0.0,0.0,1603.0,326.0,0.0,0.0,0.0,0.0,550.0
2015-03-02 06:30:00+01:00,308.0,1798.0,521.0,0.0,0.0,315.0,1625.0,410.0,0.0,0.0,0.0,0.0,611.0
2015-03-02 06:45:00+01:00,308.0,1974.0,542.0,0.0,0.0,577.0,1612.0,420.0,0.0,0.0,0.0,0.0,684.0
2015-03-02 07:00:00+01:00,308.0,2047.0,565.0,0.0,0.0,548.0,1694.0,411.0,0.0,0.0,5.0,0.0,682.0
2015-03-02 07:15:00+01:00,308.0,2050.0,564.0,0.0,0.0,638.0,1680.0,501.0,0.0,0.0,10.0,0.0,693.0
2015-03-02 07:30:00+01:00,308.0,2083.0,564.0,0.0,0.0,621.0,1675.0,568.0,0.0,0.0,15.0,0.0,596.0
2015-03-02 07:45:00+01:00,308.0,2034.0,564.0,0.0,0.0,672.0,1669.0,661.0,5.0,0.0,21.0,0.0,505.0
2015-03-02 08:00:00+01:00,308.0,2034.0,556.0,0.0,0.0,1086.0,1690.0,646.0,88.0,0.0,31.0,0.0,496.0
2015-03-02 08:15:00+01:00,308.0,1992.0,556.0,0.0,0.0,1009.0,1672.0,641.0,76.0,0.0,42.0,0.0,517.0
2015-03-02 08:30:00+01:00,308.0,1938.0,557.0,0.0,0.0,866.0,1688.0,659.0,2.0,0.0,52.0,0.0,538.0
2015-03-02 08:45:00+01:00,308.0,1982.0,557.0,0.0,0.0,893.0,1666.0,659.0,0.0,0.0,63.0,0.0,504.0
2015-03-02 09:00:00+01:00,308.0,1884.0,556.0,0.0,0.0,783.0,1685.0,636.0,4.0,0.0,76.0,0.0,500.0
2015-03-02 09:15:00+01:00,308.0,1924.0,556.0,0.0,0.0,754.0,1698.0,635.0,0.0,0.0,88.0,0.0,478.0
2015-03-02 09:30:00+01:00,308.0,1914.0,560.0,0.0,0.0,670.0,1718.0,622.0,0.0,0.0,101.0,0.0,462.0
2015-03-02 09:45:00+01:00,308.0,1855.0,562.0,0.0,0.0,639.0,1727.0,606.0,18.0,0.0,114.0,0.0,418.0
2015-03-02 10:00:00+01:00,304.0,1769.0,560.0,0.0,0.0,553.0,1735.0,428.0,178.0,0.0,125.0,0.0,402.0
2015-03-02 10:15:00+01:00,308.0,1732.0,564.0,0.0,0.0,513.0,1730.0,424.0,260.0,0.0,136.0,0.0,401.0
2015-03-02 10:30:00+01:00,308.0,1730.0,563.0,0.0,0.0,468.0,1734.0,466.0,278.0,0.0,147.0,0.0,342.0
2015-03-02 10:45:00+01:00,308.0,1750.0,564.0,0.0,0.0,467.0,1736.0,476.0,240.0,0.0,158.0,0.0,325.0
2015-03-02 11:00:00+01:00,308.0,1771.0,565.0,0.0,0.0,400.0,1754.0,356.0,1230.0,0.0,166.0,0.0,359.0
2015-03-02 11:15:00+01:00,308.0,1811.0,564.0,0.0,0.0,373.0,1756.0,343.0,626.0,0.0,174.0,0.0,462.0
2015-03-02 11:30:00+01:00,308.0,1811.0,565.0,0.0,0.0,404.0,1773.0,314.0,4.0,0.0,183.0,0.0,567.0
2015-03-02 11:45:00+01:00,308.0,1817.0,564.0,0.0,0.0,212.0,1784.0,296.0,0.0,0.0,190.0,0.0,693.0
2015-03-02 12:00:00+01:00,308.0,1798.0,544.0,0.0,0.0,0.0,1769.0,253.0,0.0,0.0,190.0,0.0,686.0
2015-03-02 12:15:00+01:00,304.0,1787.0,525.0,0.0,0.0,0.0,1755.0,236.0,1.0,0.0,189.0,0.0,675.0
2015-03-02 12:30:00+01:00,308.0,1804.0,504.0,0.0,0.0,0.0,1754.0,229.0,0.0,0.0,189.0,0.0,712.0
2015-03-02 12:45:00+01:00,308.0,1750.0,482.0,0.0,0.0,0.0,1741.0,242.0,102.0,0.0,188.0,0.0,845.0
2015-03-02 13:00:00+01:00,308.0,1664.0,465.0,0.0,0.0,0.0,1762.0,260.0,0.0,0.0,182.0,0.0,1062.0
2015-03-02 13:15:00+01:00,308.0,1548.0,422.0,0.0,0.0,0.0,1766.0,264.0,0.0,0.0,176.0,0.0,1332.0
2015-03-02 13:30:00+01:00,308.0,1520.0,408.0,0.0,0.0,0.0,1769.0,260.0,0.0,0.0,171.0,0.0,1460.0
2015-03-02 13:45:00+01:00,308.0,1539.0,409.0,0.0,0.0,0.0,1772.0,257.0,0.0,0.0,165.0,0.0,1362.0
2015-03-02 14:00:00+01:00,308.0,1518.0,410.0,0.0,0.0,0.0,1775.0,229.0,0.0,0.0,156.0,0.0,1135.0
2015-03-02 14:15:00+01:00,308.0,1518.0,413.0,0.0,0.0,0.0,1775.0,220.0,0.0,0.0,147.0,0.0,901.0
2015-03-02 14:30:00+01:00,308.0,1524.0,412.0,0.0,0.0,0.0,1784.0,225.0,0.0,0.0,138.0,0.0,783.0
2015-03-02 14:45:00+01:00,308.0,1629.0,411.0,0.0,0.0,0.0,1779.0,228.0,0.0,0.0,129.0,0.0,729.0
2015-03-02 15:00:00+01:00,308.0,1633.0,410.0,0.0,0.0,112.0,1777.0,232.0,0.0,0.0,119.0,0.0,725.0
2015-03-02 15:15:00+01:00,308.0,1569.0,410.0,0.0,0.0,98.0,1798.0,228.0,0.0,0.0,109.0,0.0,769.0
2015-03-02 15:30:00+01:00,308.0,1628.0,409.0,0.0,0.0,157.0,1825.0,230.0,56.0,0.0,99.0,0.0,762.0
2015-03-02 15:45:00+01:00,304.0,1664.0,430.0,0.0,0.0,353.0,1840.0,231.0,143.0,0.0,89.0,0.0,716.0
2015-03-02 16:00:00+01:00,308.0,1691.0,494.0,0.0,0.0,716.0,1846.0,500.0,206.0,0.0,77.0,0.0,720.0
2015-03-02 16:15:00+01:00,308.0,1664.0,521.0,0.0,0.0,715.0,1848.0,545.0,150.0,0.0,65.0,0.0,763.0
2015-03-02 16:30:00+01:00,304.0,1712.0,539.0,0.0,0.0,785.0,1861.0,514.0,130.0,0.0,53.0,0.0,801.0
2015-03-02 16:45:00+01:00,308.0,1764.0,560.0,0.0,0.0,784.0,1870.0,500.0,62.0,0.0,42.0,0.0,871.0
2015-03-02 17:00:00+01:00,304.0,1775.0,563.0,0.0,0.0,797.0,1988.0,445.0,412.0,0.0,33.0,0.0,880.0
2015-03-02 17:15:00+01:00,308.0,1839.0,562.0,0.0,0.0,696.0,2006.0,416.0,417.0,0.0,24.0,0.0,981.0
2015-03-02 17:30:00+01:00,308.0,1841.0,560.0,0.0,0.0,825.0,2019.0,420.0,238.0,0.0,16.0,0.0,1112.0
2015-03-02 17:45:00+01:00,304.0,1850.0,560.0,0.0,0.0,944.0,2030.0,689.0,151.0,0.0,6.0,0.0,1250.0
2015-03-02 18:00:00+01:00,308.0,1926.0,562.0,0.0,0.0,1164.0,2048.0,900.0,40.0,0.0,5.0,0.0,1273.0
2015-03-02 18:15:00+01:00,308.0,1918.0,562.0,0.0,0.0,1340.0,2074.0,793.0,0.0,0.0,3.0,0.0,1279.0
2015-03-02 18:30:00+01:00,304.0,1866.0,560.0,0.0,0.0,1547.0,2077.0,774.0,165.0,0.0,1.0,0.0,1117.0
2015-03-02 18:45:00+01:00,308.0,1898.0,559.0,0.0,0.0,1648.0,2087.0,801.0,53.0,0.0,0.0,0.0,1090.0
2015-03-02 19:00:00+01:00,304.0,1911.0,556.0,0.0,0.0,1531.0,2135.0,896.0,0.0,0.0,0.0,0.0,1216.0
2015-03-02 19:15:00+01:00,304.0,1937.0,558.0,0.0,0.0,1340.0,2139.0,745.0,0.0,0.0,0.0,0.0,1321.0
2015-03-02 19:30:00+01:00,304.0,1908.0,560.0,0.0,0.0,1099.0,2156.0,598.0,0.0,0.0,0.0,0.0,1316.0
2015-03-02 19:45:00+01:00,304.0,1882.0,563.0,0.0,0.0,862.0,2163.0,658.0,0.0,0.0,0.0,0.0,1249.0
2015-03-02 20:00:00+01:00,304.0,1765.0,540.0,0.0,0.0,504.0,2120.0,444.0,0.0,0.0,0.0,0.0,1252.0
2015-03-02 20:15:00+01:00,304.0,1670.0,484.0,0.0,0.0,195.0,2139.0,390.0,0.0,0.0,0.0,0.0,1346.0
2015-03-02 20:30:00+01:00,304.0,1590.0,419.0,0.0,0.0,33.0,2145.0,373.0,0.0,0.0,0.0,0.0,1423.0
2015-03-02 20:45:00+01:00,304.0,1535.0,348.0,0.0,0.0,0.0,2159.0,367.0,0.0,0.0,0.0,0.0,1381.0
2015-03-02 21:00:00+01:00,304.0,1444.0,315.0,0.0,0.0,0.0,2090.0,196.0,0.0,0.0,0.0,0.0,1310.0
2015-03-02 21:15:00+01:00,304.0,1460.0,295.0,0.0,0.0,0.0,2099.0,174.0,0.0,0.0,0.0,0.0,1340.0
2015-03-02 21:30:00+01:00,304.0,1418.0,276.0,0.0,0.0,0.0,2093.0,168.0,0.0,0.0,0.0,0.0,1288.0
2015-03-02 21:45:00+01:00,304.0,1410.0,276.0,0.0,0.0,0.0,2070.0,160.0,0.0,0.0,0.0,0.0,1277.0
2015-03-02 22:00:00+01:00,304.0,1379.0,276.0,0.0,0.0,0.0,2053.0,206.0,0.0,0.0,0.0,0.0,1202.0
2015-03-02 22:15:00+01:00,304.0,1390.0,277.0,0.0,0.0,0.0,2042.0,215.0,0.0,0.0,0.0,0.0,1223.0
2015-03-02 22:30:00+01:00,304.0,1370.0,276.0,0.0,0.0,0.0,2050.0,210.0,0.0,0.0,0.0,0.0,1339.0
2015-03-02 22:45:00+01:00,304.0,1390.0,276.0,0.0,0.0,0.0,2053.0,204.0,0.0,0.0,0.0,0.0,1319.0
2015-03-02 23:00:00+01:00,304.0,1387.0,278.0,0.0,0.0,0.0,2044.0,196.0,0.0,0.0,0.0,0.0,1170.0
2015-03-02 23:15:00+01:00,304.0,1401.0,278.0,0.0,0.0,0.0,2067.0,183.0,0.0,0.0,0.0,0.0,1069.0
2015-03-02 23:30:00+01:00,304.0,1370.0,278.0,0.0,0.0,0.0,2076.0,172.0,0.0,0.0,0.0,0.0,968.0
2015-03-02 23:45:00+01:00,304.0,1394.0,275.0,0.0,0.0,0.0,2090.0,166.0,0.0,0.0,0.0,0.0,955.0
2015-03-03 00:00:00+01:00,304.0,1287.0,273.0,0.0,0.0,0.0,2108.0,268.0,146.0,0.0,0.0,0.0,1054.0
2015-03-03 00:15:00+01:00,304.0,1217.0,276.0,0.0,0.0,0.0,2119.0,268.0,112.0,0.0,0.0,0.0,1182.0
