,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-02-09 13:00:00+01:00,321.0,4557.0,398.0,0.0,172.0,37.0,3793.0,735.0,228.0,250.0,10.0,100.0
2015-02-09 14:00:00+01:00,325.0,4528.0,409.0,0.0,53.0,36.0,3793.0,738.0,177.0,249.0,17.0,125.0
2015-02-09 15:00:00+01:00,337.0,4436.0,418.0,0.0,72.0,37.0,3793.0,741.0,104.0,256.0,32.0,143.0
2015-02-09 16:00:00+01:00,350.0,4217.0,418.0,0.0,83.0,39.0,3794.0,737.0,40.0,259.0,56.0,170.0
2015-02-09 17:00:00+01:00,354.0,4405.0,424.0,0.0,232.0,41.0,3796.0,750.0,5.0,259.0,46.0,158.0
2015-02-09 18:00:00+01:00,354.0,4650.0,423.0,0.0,624.0,41.0,3794.0,758.0,0.0,263.0,57.0,131.0
2015-02-09 19:00:00+01:00,354.0,4682.0,420.0,0.0,526.0,39.0,3792.0,770.0,0.0,263.0,71.0,94.0
2015-02-09 20:00:00+01:00,354.0,4656.0,420.0,0.0,207.0,38.0,3793.0,788.0,0.0,259.0,73.0,83.0
2015-02-09 21:00:00+01:00,354.0,4327.0,407.0,0.0,8.0,36.0,3794.0,759.0,0.0,261.0,60.0,75.0
2015-02-09 22:00:00+01:00,350.0,4369.0,405.0,0.0,25.0,34.0,3794.0,761.0,0.0,265.0,78.0,64.0
2015-02-09 23:00:00+01:00,349.0,4299.0,405.0,0.0,2.0,34.0,3795.0,774.0,0.0,266.0,39.0,41.0
2015-02-10 00:00:00+01:00,350.0,4339.0,403.0,0.0,300.0,34.0,3796.0,735.0,0.0,265.0,22.0,36.0
2015-02-10 01:00:00+01:00,352.0,4331.0,402.0,0.0,629.0,38.0,3796.0,726.0,0.0,261.0,44.0,37.0
2015-02-10 02:00:00+01:00,353.0,4341.0,398.0,0.0,1010.0,40.0,3795.0,683.0,0.0,256.0,23.0,36.0
2015-02-10 03:00:00+01:00,357.0,4283.0,398.0,0.0,1154.0,39.0,3795.0,698.0,0.0,265.0,17.0,37.0
2015-02-10 04:00:00+01:00,353.0,4248.0,397.0,0.0,1180.0,39.0,3795.0,697.0,0.0,265.0,25.0,43.0
2015-02-10 05:00:00+01:00,355.0,4331.0,397.0,0.0,1031.0,38.0,3795.0,701.0,0.0,264.0,16.0,47.0
2015-02-10 06:00:00+01:00,348.0,4330.0,343.0,0.0,410.0,37.0,3795.0,716.0,0.0,260.0,6.0,50.0
2015-02-10 07:00:00+01:00,348.0,4423.0,306.0,0.0,342.0,37.0,3794.0,764.0,0.0,259.0,1.0,57.0
2015-02-10 08:00:00+01:00,351.0,4593.0,303.0,6.0,682.0,37.0,3794.0,784.0,8.0,247.0,2.0,59.0
2015-02-10 09:00:00+01:00,351.0,4565.0,300.0,0.0,606.0,38.0,3792.0,768.0,82.0,250.0,4.0,38.0
2015-02-10 10:00:00+01:00,352.0,4550.0,303.0,0.0,423.0,38.0,3787.0,778.0,196.0,245.0,6.0,39.0
2015-02-10 11:00:00+01:00,352.0,4504.0,303.0,0.0,170.0,38.0,3785.0,764.0,270.0,240.0,1.0,30.0
2015-02-10 12:00:00+01:00,350.0,4507.0,299.0,0.0,181.0,38.0,3785.0,772.0,230.0,232.0,6.0,26.0
2015-02-10 13:00:00+01:00,352.0,4515.0,288.0,0.0,253.0,39.0,3784.0,788.0,171.0,233.0,6.0,21.0
2015-02-10 14:00:00+01:00,352.0,4567.0,238.0,0.0,122.0,38.0,3784.0,799.0,126.0,234.0,6.0,18.0
2015-02-10 15:00:00+01:00,354.0,4574.0,230.0,0.0,17.0,36.0,3784.0,795.0,83.0,235.0,6.0,23.0
2015-02-10 16:00:00+01:00,350.0,4481.0,229.0,0.0,1.0,38.0,3783.0,786.0,37.0,229.0,6.0,60.0
2015-02-10 17:00:00+01:00,352.0,4498.0,225.0,0.0,48.0,39.0,3783.0,769.0,4.0,246.0,4.0,116.0
2015-02-10 18:00:00+01:00,351.0,4573.0,224.0,0.0,533.0,39.0,3782.0,787.0,0.0,249.0,14.0,166.0
2015-02-10 19:00:00+01:00,353.0,4527.0,220.0,0.0,238.0,37.0,3783.0,773.0,0.0,247.0,20.0,172.0
2015-02-10 20:00:00+01:00,353.0,4266.0,224.0,0.0,28.0,33.0,3783.0,740.0,0.0,246.0,36.0,161.0
2015-02-10 21:00:00+01:00,358.0,4057.0,223.0,0.0,159.0,31.0,3783.0,736.0,0.0,246.0,59.0,175.0
2015-02-10 22:00:00+01:00,358.0,4202.0,226.0,0.0,5.0,34.0,3784.0,702.0,0.0,248.0,101.0,167.0
2015-02-10 23:00:00+01:00,353.0,4199.0,227.0,0.0,1.0,37.0,3784.0,719.0,0.0,252.0,133.0,111.0
2015-02-11 00:00:00+01:00,356.0,3848.0,224.0,0.0,76.0,38.0,3781.0,619.0,0.0,248.0,131.0,97.0
2015-02-11 01:00:00+01:00,360.0,3808.0,224.0,0.0,191.0,38.0,3781.0,591.0,0.0,247.0,90.0,59.0
2015-02-11 02:00:00+01:00,357.0,3908.0,224.0,0.0,824.0,39.0,3783.0,597.0,0.0,252.0,64.0,38.0
2015-02-11 03:00:00+01:00,357.0,3627.0,225.0,0.0,1112.0,40.0,3783.0,609.0,0.0,246.0,61.0,31.0
2015-02-11 04:00:00+01:00,354.0,3508.0,225.0,0.0,1100.0,39.0,3784.0,586.0,0.0,246.0,53.0,23.0
2015-02-11 05:00:00+01:00,356.0,3661.0,223.0,0.0,1085.0,39.0,3784.0,601.0,0.0,250.0,46.0,19.0
2015-02-11 06:00:00+01:00,358.0,4180.0,224.0,0.0,514.0,38.0,3787.0,654.0,0.0,248.0,39.0,16.0
2015-02-11 07:00:00+01:00,355.0,4302.0,225.0,0.0,128.0,38.0,3787.0,753.0,0.0,243.0,35.0,16.0
2015-02-11 08:00:00+01:00,359.0,4327.0,225.0,0.0,308.0,37.0,3785.0,790.0,4.0,241.0,24.0,14.0
2015-02-11 09:00:00+01:00,356.0,4507.0,224.0,0.0,873.0,35.0,3783.0,784.0,55.0,231.0,16.0,17.0
2015-02-11 10:00:00+01:00,357.0,4523.0,225.0,0.0,670.0,34.0,3786.0,784.0,141.0,237.0,19.0,16.0
2015-02-11 11:00:00+01:00,361.0,4491.0,226.0,0.0,415.0,33.0,3786.0,793.0,252.0,236.0,27.0,11.0
2015-02-11 12:00:00+01:00,361.0,4530.0,226.0,0.0,323.0,34.0,3785.0,792.0,388.0,233.0,15.0,9.0
2015-02-11 13:00:00+01:00,361.0,4394.0,228.0,0.0,177.0,35.0,3785.0,783.0,520.0,233.0,4.0,6.0
2015-02-11 14:00:00+01:00,355.0,4211.0,230.0,0.0,75.0,35.0,3783.0,785.0,581.0,229.0,5.0,5.0
2015-02-11 15:00:00+01:00,354.0,4147.0,230.0,0.0,11.0,35.0,3783.0,789.0,489.0,249.0,5.0,7.0
2015-02-11 16:00:00+01:00,352.0,4142.0,225.0,0.0,1.0,37.0,3782.0,770.0,273.0,252.0,5.0,8.0
2015-02-11 17:00:00+01:00,349.0,4208.0,224.0,0.0,21.0,39.0,3782.0,754.0,51.0,254.0,6.0,10.0
2015-02-11 18:00:00+01:00,358.0,4514.0,225.0,0.0,551.0,40.0,3780.0,734.0,0.0,259.0,6.0,21.0
2015-02-11 19:00:00+01:00,346.0,4475.0,226.0,0.0,347.0,38.0,3781.0,751.0,0.0,261.0,6.0,48.0
2015-02-11 20:00:00+01:00,351.0,4348.0,227.0,0.0,145.0,36.0,3781.0,760.0,0.0,255.0,6.0,54.0
2015-02-11 21:00:00+01:00,353.0,4274.0,228.0,0.0,73.0,36.0,3783.0,733.0,0.0,249.0,6.0,56.0
2015-02-11 22:00:00+01:00,341.0,4315.0,229.0,0.0,65.0,37.0,3784.0,706.0,0.0,251.0,6.0,62.0
2015-02-11 23:00:00+01:00,343.0,4352.0,229.0,0.0,100.0,36.0,3783.0,740.0,0.0,254.0,6.0,51.0
2015-02-12 00:00:00+01:00,341.0,3947.0,229.0,0.0,80.0,36.0,3782.0,699.0,0.0,242.0,6.0,64.0
2015-02-12 01:00:00+01:00,338.0,3887.0,228.0,0.0,234.0,36.0,3782.0,676.0,0.0,219.0,6.0,64.0
2015-02-12 02:00:00+01:00,342.0,3889.0,228.0,0.0,860.0,36.0,3782.0,651.0,0.0,220.0,6.0,61.0
2015-02-12 03:00:00+01:00,349.0,3486.0,229.0,0.0,1114.0,37.0,3783.0,644.0,0.0,218.0,6.0,53.0
2015-02-12 04:00:00+01:00,348.0,3393.0,230.0,0.0,1107.0,37.0,3782.0,656.0,0.0,221.0,6.0,43.0
2015-02-12 05:00:00+01:00,352.0,3957.0,228.0,0.0,978.0,37.0,3781.0,676.0,0.0,221.0,6.0,38.0
2015-02-12 06:00:00+01:00,352.0,4377.0,225.0,0.0,31.0,37.0,3781.0,705.0,0.0,226.0,6.0,40.0
2015-02-12 07:00:00+01:00,356.0,4459.0,226.0,0.0,417.0,37.0,3781.0,740.0,0.0,240.0,6.0,45.0
2015-02-12 08:00:00+01:00,357.0,4498.0,228.0,9.0,819.0,37.0,3781.0,761.0,35.0,240.0,5.0,40.0
2015-02-12 09:00:00+01:00,357.0,4460.0,230.0,0.0,338.0,36.0,3779.0,767.0,270.0,247.0,3.0,34.0
2015-02-12 10:00:00+01:00,354.0,4119.0,231.0,0.0,11.0,36.0,3778.0,751.0,631.0,247.0,1.0,21.0
2015-02-12 11:00:00+01:00,355.0,4151.0,229.0,0.0,111.0,36.0,3777.0,723.0,953.0,248.0,2.0,13.0
2015-02-12 12:00:00+01:00,354.0,4074.0,225.0,0.0,31.0,37.0,3778.0,705.0,1161.0,246.0,6.0,11.0
2015-02-12 13:00:00+01:00,354.0,3907.0,226.0,0.0,27.0,38.0,3773.0,682.0,1201.0,247.0,0.0,12.0
2015-02-12 14:00:00+01:00,354.0,3650.0,229.0,0.0,39.0,37.0,3773.0,665.0,1074.0,248.0,6.0,21.0
2015-02-12 15:00:00+01:00,355.0,3694.0,229.0,0.0,1.0,36.0,3772.0,690.0,765.0,249.0,6.0,25.0
2015-02-12 16:00:00+01:00,353.0,3904.0,229.0,0.0,28.0,36.0,3776.0,742.0,370.0,251.0,5.0,17.0
2015-02-12 17:00:00+01:00,353.0,3895.0,228.0,0.0,26.0,37.0,3775.0,733.0,69.0,246.0,9.0,17.0
2015-02-12 18:00:00+01:00,351.0,4442.0,226.0,0.0,346.0,37.0,3775.0,728.0,0.0,247.0,15.0,40.0
2015-02-12 19:00:00+01:00,354.0,4370.0,228.0,0.0,374.0,37.0,3770.0,744.0,0.0,248.0,26.0,40.0
2015-02-12 20:00:00+01:00,357.0,3998.0,229.0,0.0,2.0,37.0,3772.0,677.0,0.0,247.0,43.0,64.0
2015-02-12 21:00:00+01:00,353.0,3592.0,230.0,0.0,28.0,37.0,3772.0,635.0,0.0,243.0,54.0,84.0
2015-02-12 22:00:00+01:00,355.0,3668.0,231.0,0.0,29.0,37.0,3770.0,675.0,0.0,238.0,49.0,94.0
2015-02-12 23:00:00+01:00,349.0,3614.0,231.0,0.0,76.0,37.0,3768.0,719.0,0.0,239.0,42.0,121.0
2015-02-13 00:00:00+01:00,347.0,2729.0,230.0,0.0,1.0,39.0,3766.0,675.0,0.0,248.0,30.0,177.0
2015-02-13 01:00:00+01:00,348.0,2538.0,229.0,0.0,1.0,38.0,3763.0,674.0,0.0,250.0,29.0,223.0
2015-02-13 02:00:00+01:00,354.0,2477.0,229.0,0.0,19.0,38.0,3767.0,661.0,0.0,246.0,89.0,196.0
2015-02-13 03:00:00+01:00,357.0,2220.0,229.0,0.0,654.0,38.0,3767.0,664.0,0.0,250.0,197.0,264.0
2015-02-13 04:00:00+01:00,359.0,2231.0,230.0,0.0,885.0,38.0,3767.0,646.0,0.0,250.0,175.0,310.0
2015-02-13 05:00:00+01:00,359.0,2260.0,231.0,0.0,546.0,36.0,3766.0,646.0,0.0,255.0,188.0,383.0
2015-02-13 06:00:00+01:00,356.0,2408.0,232.0,0.0,129.0,33.0,3764.0,683.0,0.0,257.0,249.0,417.0
2015-02-13 07:00:00+01:00,341.0,2978.0,229.0,0.0,195.0,31.0,3763.0,750.0,0.0,250.0,406.0,496.0
2015-02-13 08:00:00+01:00,331.0,2919.0,227.0,0.0,88.0,31.0,3763.0,773.0,46.0,237.0,533.0,608.0
2015-02-13 09:00:00+01:00,331.0,2938.0,229.0,0.0,83.0,34.0,3762.0,755.0,370.0,237.0,552.0,593.0
2015-02-13 10:00:00+01:00,345.0,2792.0,230.0,0.0,47.0,38.0,3762.0,726.0,889.0,234.0,607.0,487.0
2015-02-13 11:00:00+01:00,354.0,2758.0,230.0,0.0,8.0,37.0,3762.0,706.0,1306.0,233.0,630.0,425.0
2015-02-13 12:00:00+01:00,355.0,2627.0,228.0,0.0,25.0,35.0,3762.0,688.0,1517.0,234.0,659.0,476.0
2015-02-13 13:00:00+01:00,358.0,2182.0,215.0,0.0,42.0,36.0,3762.0,656.0,1535.0,234.0,662.0,532.0
2015-02-13 14:00:00+01:00,331.0,2107.0,204.0,0.0,41.0,36.0,3759.0,638.0,1286.0,237.0,657.0,606.0
2015-02-13 15:00:00+01:00,293.0,2208.0,205.0,0.0,41.0,37.0,3757.0,612.0,880.0,242.0,658.0,622.0
2015-02-13 16:00:00+01:00,291.0,2331.0,219.0,0.0,5.0,37.0,3759.0,629.0,435.0,244.0,669.0,657.0
2015-02-13 17:00:00+01:00,323.0,2340.0,225.0,0.0,22.0,37.0,3759.0,672.0,78.0,252.0,655.0,674.0
2015-02-13 18:00:00+01:00,358.0,2551.0,223.0,0.0,174.0,37.0,3757.0,687.0,0.0,253.0,652.0,740.0
2015-02-13 19:00:00+01:00,355.0,2557.0,223.0,0.0,226.0,37.0,3756.0,688.0,0.0,258.0,656.0,811.0
2015-02-13 20:00:00+01:00,358.0,2309.0,225.0,0.0,33.0,38.0,3759.0,636.0,0.0,255.0,648.0,815.0
2015-02-13 21:00:00+01:00,360.0,2107.0,226.0,0.0,1.0,39.0,3759.0,597.0,0.0,255.0,659.0,760.0
2015-02-13 22:00:00+01:00,359.0,2098.0,228.0,0.0,89.0,39.0,3761.0,573.0,0.0,258.0,634.0,684.0
2015-02-13 23:00:00+01:00,361.0,2141.0,227.0,0.0,89.0,37.0,3763.0,609.0,0.0,258.0,629.0,616.0
2015-02-14 00:00:00+01:00,358.0,1842.0,218.0,0.0,1.0,38.0,3765.0,575.0,0.0,255.0,611.0,589.0
2015-02-14 01:00:00+01:00,352.0,1798.0,206.0,0.0,17.0,37.0,3766.0,545.0,0.0,254.0,576.0,545.0
2015-02-14 02:00:00+01:00,331.0,1698.0,206.0,0.0,258.0,35.0,3763.0,525.0,0.0,255.0,588.0,490.0
2015-02-14 03:00:00+01:00,328.0,1673.0,206.0,0.0,707.0,35.0,3763.0,548.0,0.0,254.0,579.0,471.0
2015-02-14 04:00:00+01:00,323.0,1671.0,208.0,0.0,927.0,35.0,3763.0,532.0,0.0,257.0,538.0,428.0
2015-02-14 05:00:00+01:00,322.0,1759.0,207.0,0.0,1034.0,36.0,3762.0,527.0,0.0,255.0,486.0,407.0
2015-02-14 06:00:00+01:00,324.0,1794.0,211.0,0.0,228.0,37.0,3760.0,573.0,0.0,257.0,425.0,381.0
2015-02-14 07:00:00+01:00,331.0,1936.0,209.0,0.0,200.0,36.0,3762.0,609.0,0.0,255.0,369.0,349.0
2015-02-14 08:00:00+01:00,355.0,2055.0,208.0,0.0,2.0,36.0,3765.0,632.0,14.0,255.0,292.0,347.0
2015-02-14 09:00:00+01:00,357.0,2192.0,211.0,0.0,52.0,37.0,3765.0,689.0,101.0,255.0,213.0,328.0
2015-02-14 10:00:00+01:00,360.0,2218.0,210.0,0.0,251.0,37.0,3765.0,758.0,221.0,251.0,158.0,233.0
2015-02-14 11:00:00+01:00,359.0,2191.0,211.0,0.0,204.0,37.0,3764.0,780.0,346.0,252.0,115.0,208.0
2015-02-14 12:00:00+01:00,358.0,2089.0,209.0,0.0,92.0,36.0,3758.0,780.0,565.0,255.0,81.0,179.0
2015-02-14 13:00:00+01:00,358.0,1989.0,208.0,0.0,1.0,36.0,3756.0,731.0,667.0,255.0,81.0,158.0
2015-02-14 14:00:00+01:00,363.0,1938.0,208.0,0.0,10.0,37.0,3758.0,675.0,551.0,250.0,127.0,158.0
2015-02-14 15:00:00+01:00,357.0,1995.0,209.0,0.0,93.0,39.0,3756.0,653.0,436.0,245.0,206.0,126.0
2015-02-14 16:00:00+01:00,359.0,2036.0,210.0,0.0,2.0,38.0,3755.0,659.0,188.0,248.0,245.0,101.0
2015-02-14 17:00:00+01:00,357.0,2086.0,211.0,0.0,44.0,38.0,3754.0,661.0,41.0,246.0,232.0,123.0
2015-02-14 18:00:00+01:00,355.0,2130.0,208.0,0.0,913.0,39.0,3754.0,727.0,0.0,249.0,279.0,176.0
2015-02-14 19:00:00+01:00,357.0,2052.0,211.0,0.0,635.0,41.0,3753.0,719.0,0.0,243.0,313.0,239.0
2015-02-14 20:00:00+01:00,357.0,2090.0,221.0,0.0,160.0,41.0,3753.0,656.0,0.0,239.0,194.0,235.0
2015-02-14 21:00:00+01:00,353.0,2079.0,221.0,0.0,31.0,38.0,3755.0,644.0,0.0,241.0,115.0,212.0
2015-02-14 22:00:00+01:00,349.0,2094.0,222.0,0.0,33.0,34.0,3760.0,599.0,0.0,251.0,204.0,180.0
2015-02-14 23:00:00+01:00,343.0,2139.0,219.0,0.0,175.0,36.0,3761.0,621.0,0.0,254.0,176.0,172.0
2015-02-15 00:00:00+01:00,343.0,1885.0,221.0,0.0,37.0,38.0,3760.0,569.0,0.0,255.0,192.0,190.0
2015-02-15 01:00:00+01:00,344.0,1832.0,225.0,0.0,52.0,38.0,3759.0,549.0,0.0,255.0,209.0,177.0
2015-02-15 02:00:00+01:00,348.0,1880.0,225.0,0.0,1.0,38.0,3758.0,547.0,0.0,252.0,208.0,148.0
2015-02-15 03:00:00+01:00,330.0,1775.0,203.0,0.0,58.0,39.0,3757.0,535.0,0.0,255.0,174.0,99.0
2015-02-15 04:00:00+01:00,331.0,1730.0,200.0,0.0,955.0,39.0,3758.0,536.0,0.0,252.0,171.0,104.0
2015-02-15 05:00:00+01:00,329.0,1730.0,200.0,0.0,990.0,40.0,3758.0,559.0,0.0,253.0,100.0,100.0
2015-02-15 06:00:00+01:00,333.0,1747.0,222.0,0.0,1009.0,40.0,3758.0,559.0,0.0,244.0,110.0,75.0
2015-02-15 07:00:00+01:00,328.0,1850.0,226.0,0.0,79.0,40.0,3759.0,636.0,0.0,252.0,77.0,85.0
2015-02-15 08:00:00+01:00,331.0,1946.0,229.0,0.0,29.0,40.0,3759.0,645.0,67.0,251.0,47.0,78.0
2015-02-15 09:00:00+01:00,330.0,1854.0,229.0,0.0,23.0,40.0,3760.0,672.0,392.0,247.0,37.0,47.0
2015-02-15 10:00:00+01:00,334.0,1742.0,227.0,0.0,45.0,40.0,3760.0,677.0,831.0,251.0,32.0,24.0
2015-02-15 11:00:00+01:00,334.0,1696.0,203.0,0.0,70.0,40.0,3763.0,668.0,1196.0,250.0,3.0,6.0
2015-02-15 12:00:00+01:00,329.0,1680.0,151.0,0.0,43.0,40.0,3759.0,640.0,1410.0,251.0,2.0,3.0
2015-02-15 13:00:00+01:00,309.0,1696.0,155.0,0.0,330.0,40.0,3759.0,560.0,1498.0,246.0,0.0,8.0
2015-02-15 14:00:00+01:00,259.0,1718.0,152.0,0.0,362.0,40.0,3759.0,520.0,1366.0,242.0,2.0,21.0
2015-02-15 15:00:00+01:00,268.0,1826.0,157.0,0.0,18.0,40.0,3758.0,516.0,1029.0,241.0,6.0,30.0
2015-02-15 16:00:00+01:00,350.0,1862.0,214.0,0.0,9.0,40.0,3757.0,548.0,547.0,238.0,28.0,36.0
2015-02-15 17:00:00+01:00,345.0,1929.0,230.0,0.0,76.0,39.0,3756.0,614.0,122.0,241.0,30.0,58.0
2015-02-15 18:00:00+01:00,340.0,2093.0,228.0,0.0,597.0,39.0,3755.0,630.0,0.0,248.0,34.0,115.0
2015-02-15 19:00:00+01:00,339.0,2137.0,226.0,0.0,686.0,40.0,3754.0,633.0,0.0,255.0,36.0,126.0
2015-02-15 20:00:00+01:00,339.0,2193.0,228.0,0.0,622.0,40.0,3755.0,615.0,0.0,251.0,27.0,130.0
2015-02-15 21:00:00+01:00,339.0,2180.0,230.0,0.0,260.0,40.0,3724.0,609.0,0.0,247.0,4.0,127.0
2015-02-15 22:00:00+01:00,340.0,2216.0,229.0,0.0,507.0,40.0,3508.0,610.0,0.0,241.0,6.0,91.0
2015-02-15 23:00:00+01:00,342.0,2105.0,228.0,0.0,198.0,40.0,3478.0,684.0,0.0,239.0,7.0,64.0
2015-02-16 00:00:00+01:00,343.0,1907.0,226.0,0.0,7.0,39.0,3478.0,633.0,0.0,241.0,7.0,34.0
2015-02-16 01:00:00+01:00,340.0,1925.0,227.0,0.0,444.0,39.0,3477.0,634.0,0.0,240.0,7.0,27.0
2015-02-16 02:00:00+01:00,341.0,1922.0,228.0,0.0,545.0,40.0,3476.0,629.0,0.0,242.0,6.0,39.0
2015-02-16 03:00:00+01:00,341.0,1954.0,226.0,0.0,989.0,41.0,3475.0,600.0,0.0,240.0,7.0,49.0
2015-02-16 04:00:00+01:00,340.0,1874.0,224.0,0.0,1013.0,41.0,3475.0,607.0,0.0,242.0,7.0,79.0
2015-02-16 05:00:00+01:00,341.0,2092.0,222.0,0.0,855.0,41.0,3475.0,622.0,0.0,242.0,6.0,85.0
2015-02-16 06:00:00+01:00,343.0,2393.0,225.0,0.0,106.0,40.0,3477.0,650.0,0.0,244.0,6.0,97.0
2015-02-16 07:00:00+01:00,341.0,3093.0,226.0,0.0,133.0,39.0,3476.0,725.0,0.0,244.0,6.0,101.0
2015-02-16 08:00:00+01:00,344.0,3366.0,229.0,0.0,143.0,39.0,3477.0,749.0,49.0,239.0,6.0,88.0
2015-02-16 09:00:00+01:00,352.0,3423.0,227.0,0.0,514.0,40.0,3477.0,765.0,307.0,237.0,6.0,75.0
2015-02-16 10:00:00+01:00,351.0,3498.0,229.0,0.0,551.0,42.0,3478.0,755.0,633.0,241.0,0.0,44.0
2015-02-16 11:00:00+01:00,346.0,3545.0,230.0,0.0,121.0,40.0,3478.0,741.0,838.0,240.0,1.0,37.0
2015-02-16 12:00:00+01:00,348.0,3539.0,228.0,0.0,59.0,37.0,3479.0,751.0,910.0,243.0,7.0,52.0
2015-02-16 13:00:00+01:00,346.0,3450.0,230.0,0.0,30.0,37.0,3481.0,753.0,861.0,241.0,31.0,53.0
2015-02-16 14:00:00+01:00,342.0,3110.0,229.0,0.0,3.0,37.0,3479.0,741.0,752.0,242.0,66.0,58.0
2015-02-16 15:00:00+01:00,329.0,3164.0,230.0,0.0,1.0,38.0,3475.0,757.0,561.0,242.0,70.0,65.0
2015-02-16 16:00:00+01:00,349.0,2973.0,227.0,0.0,1.0,38.0,3478.0,760.0,262.0,243.0,118.0,66.0
2015-02-16 17:00:00+01:00,356.0,3284.0,226.0,0.0,3.0,38.0,3475.0,759.0,51.0,244.0,140.0,56.0
2015-02-16 18:00:00+01:00,357.0,3547.0,225.0,0.0,634.0,36.0,3475.0,772.0,0.0,243.0,165.0,57.0
2015-02-16 19:00:00+01:00,356.0,3499.0,227.0,0.0,563.0,36.0,3475.0,763.0,0.0,236.0,174.0,68.0
2015-02-16 20:00:00+01:00,356.0,3282.0,225.0,0.0,160.0,37.0,3475.0,707.0,0.0,241.0,153.0,84.0
2015-02-16 21:00:00+01:00,354.0,2726.0,223.0,0.0,1.0,38.0,3475.0,690.0,0.0,246.0,133.0,97.0
2015-02-16 22:00:00+01:00,354.0,2448.0,225.0,0.0,19.0,38.0,3474.0,672.0,0.0,246.0,146.0,106.0
2015-02-16 23:00:00+01:00,350.0,2464.0,223.0,0.0,1.0,39.0,3475.0,669.0,0.0,248.0,151.0,95.0
2015-02-17 00:00:00+01:00,353.0,1926.0,224.0,0.0,1.0,39.0,3476.0,658.0,0.0,250.0,112.0,83.0
2015-02-17 01:00:00+01:00,356.0,1799.0,226.0,0.0,101.0,39.0,3475.0,667.0,0.0,251.0,70.0,70.0
2015-02-17 02:00:00+01:00,354.0,1801.0,226.0,0.0,351.0,39.0,3475.0,669.0,0.0,257.0,28.0,53.0
2015-02-17 03:00:00+01:00,352.0,1703.0,223.0,0.0,963.0,39.0,3475.0,656.0,0.0,259.0,8.0,45.0
2015-02-17 04:00:00+01:00,352.0,1814.0,222.0,0.0,746.0,39.0,3474.0,676.0,0.0,258.0,0.0,25.0
2015-02-17 05:00:00+01:00,349.0,1948.0,224.0,0.0,651.0,39.0,3473.0,709.0,0.0,262.0,84.0,12.0
2015-02-17 06:00:00+01:00,350.0,2202.0,224.0,0.0,48.0,38.0,3472.0,739.0,0.0,259.0,258.0,11.0
2015-02-17 07:00:00+01:00,353.0,3174.0,224.0,0.0,120.0,37.0,3472.0,755.0,0.0,257.0,169.0,15.0
2015-02-17 08:00:00+01:00,352.0,3420.0,225.0,2.0,38.0,39.0,3472.0,760.0,7.0,270.0,315.0,30.0
2015-02-17 09:00:00+01:00,353.0,3503.0,226.0,14.0,195.0,39.0,3469.0,767.0,48.0,255.0,551.0,43.0
2015-02-17 10:00:00+01:00,353.0,3602.0,228.0,0.0,437.0,41.0,3467.0,778.0,87.0,267.0,490.0,59.0
2015-02-17 11:00:00+01:00,354.0,3569.0,224.0,0.0,290.0,42.0,3467.0,776.0,220.0,268.0,363.0,76.0
2015-02-17 12:00:00+01:00,355.0,3607.0,222.0,0.0,139.0,41.0,3467.0,769.0,376.0,274.0,258.0,75.0
2015-02-17 13:00:00+01:00,354.0,3415.0,223.0,0.0,68.0,38.0,3468.0,763.0,500.0,285.0,129.0,75.0
2015-02-17 14:00:00+01:00,355.0,3131.0,224.0,0.0,35.0,37.0,3468.0,767.0,524.0,277.0,93.0,94.0
2015-02-17 15:00:00+01:00,357.0,2897.0,225.0,0.0,0.0,35.0,3468.0,747.0,510.0,286.0,112.0,100.0
2015-02-17 16:00:00+01:00,359.0,2916.0,226.0,0.0,1.0,34.0,3469.0,727.0,323.0,287.0,74.0,118.0
2015-02-17 17:00:00+01:00,360.0,3028.0,226.0,0.0,99.0,34.0,3469.0,753.0,95.0,290.0,49.0,148.0
2015-02-17 18:00:00+01:00,360.0,3399.0,230.0,0.0,903.0,33.0,3469.0,759.0,0.0,291.0,1.0,210.0
2015-02-17 19:00:00+01:00,358.0,3432.0,233.0,0.0,944.0,33.0,3468.0,774.0,0.0,289.0,7.0,189.0
2015-02-17 20:00:00+01:00,357.0,3311.0,242.0,0.0,83.0,34.0,3468.0,762.0,0.0,285.0,6.0,135.0
2015-02-17 21:00:00+01:00,359.0,2864.0,245.0,0.0,6.0,36.0,3469.0,756.0,0.0,286.0,4.0,106.0
2015-02-17 22:00:00+01:00,359.0,2958.0,250.0,0.0,1.0,36.0,3469.0,759.0,0.0,286.0,5.0,82.0
2015-02-17 23:00:00+01:00,359.0,2825.0,261.0,0.0,1.0,36.0,3469.0,764.0,0.0,286.0,1.0,48.0
2015-02-18 00:00:00+01:00,353.0,2391.0,273.0,0.0,90.0,36.0,3468.0,740.0,0.0,290.0,8.0,22.0
2015-02-18 01:00:00+01:00,352.0,2338.0,279.0,0.0,94.0,37.0,3470.0,722.0,0.0,291.0,23.0,12.0
2015-02-18 02:00:00+01:00,354.0,2336.0,316.0,0.0,721.0,37.0,3471.0,713.0,0.0,292.0,49.0,8.0
2015-02-18 03:00:00+01:00,355.0,2241.0,375.0,0.0,1033.0,37.0,3471.0,730.0,0.0,290.0,43.0,5.0
