,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-05-06 18:00:00+02:00,107.0,834.0,196.0,0.0,10.0,19.0,1429.0,88.0,9.0,17.0,262.0
2015-05-06 18:15:00+02:00,106.0,833.0,230.0,0.0,10.0,19.0,1428.0,88.0,9.0,18.0,239.0
2015-05-06 18:30:00+02:00,106.0,834.0,223.0,0.0,10.0,19.0,1428.0,88.0,9.0,17.0,255.0
2015-05-06 18:45:00+02:00,105.0,830.0,209.0,0.0,10.0,19.0,1429.0,88.0,8.0,17.0,276.0
2015-05-06 19:00:00+02:00,105.0,826.0,192.0,0.0,10.0,19.0,1429.0,88.0,8.0,17.0,270.0
2015-05-06 19:15:00+02:00,104.0,828.0,197.0,0.0,10.0,19.0,1429.0,88.0,8.0,17.0,254.0
2015-05-06 19:30:00+02:00,105.0,838.0,245.0,0.0,10.0,19.0,1429.0,88.0,9.0,17.0,213.0
2015-05-06 19:45:00+02:00,107.0,846.0,339.0,0.0,10.0,19.0,1428.0,88.0,9.0,18.0,184.0
2015-05-06 20:00:00+02:00,104.0,830.0,208.0,0.0,10.0,19.0,1429.0,88.0,9.0,18.0,170.0
2015-05-06 20:15:00+02:00,104.0,831.0,205.0,0.0,10.0,19.0,1430.0,88.0,9.0,17.0,183.0
2015-05-06 20:30:00+02:00,106.0,832.0,213.0,0.0,10.0,19.0,1431.0,88.0,8.0,18.0,198.0
2015-05-06 20:45:00+02:00,106.0,838.0,172.0,0.0,10.0,19.0,1430.0,88.0,9.0,17.0,197.0
2015-05-06 21:00:00+02:00,106.0,844.0,222.0,0.0,10.0,19.0,1429.0,88.0,8.0,18.0,191.0
2015-05-06 21:15:00+02:00,105.0,840.0,165.0,0.0,10.0,19.0,1429.0,88.0,8.0,19.0,170.0
2015-05-06 21:30:00+02:00,101.0,828.0,115.0,0.0,10.0,20.0,1428.0,88.0,8.0,18.0,183.0
2015-05-06 21:45:00+02:00,103.0,777.0,92.0,0.0,10.0,19.0,1427.0,88.0,9.0,18.0,191.0
2015-05-06 22:00:00+02:00,108.0,788.0,171.0,0.0,10.0,19.0,1428.0,91.0,9.0,18.0,175.0
2015-05-06 22:15:00+02:00,105.0,825.0,186.0,0.0,10.0,19.0,1428.0,91.0,9.0,17.0,144.0
2015-05-06 22:30:00+02:00,108.0,835.0,136.0,0.0,10.0,19.0,1427.0,91.0,9.0,17.0,135.0
2015-05-06 22:45:00+02:00,106.0,834.0,100.0,0.0,10.0,19.0,1427.0,91.0,9.0,16.0,133.0
2015-05-06 23:00:00+02:00,106.0,839.0,179.0,0.0,10.0,19.0,1427.0,91.0,9.0,17.0,145.0
2015-05-06 23:15:00+02:00,106.0,838.0,183.0,0.0,10.0,19.0,1426.0,91.0,8.0,17.0,141.0
2015-05-06 23:30:00+02:00,105.0,836.0,153.0,0.0,10.0,19.0,1426.0,91.0,8.0,18.0,141.0
2015-05-06 23:45:00+02:00,106.0,805.0,104.0,0.0,10.0,19.0,1426.0,91.0,7.0,18.0,163.0
2015-05-07 00:00:00+02:00,106.0,803.0,213.0,0.0,10.0,19.0,1427.0,91.0,7.0,18.0,155.0
2015-05-07 00:15:00+02:00,107.0,824.0,195.0,0.0,10.0,19.0,1426.0,91.0,8.0,19.0,129.0
2015-05-07 00:30:00+02:00,105.0,838.0,171.0,0.0,10.0,19.0,1426.0,91.0,8.0,18.0,119.0
2015-05-07 00:45:00+02:00,104.0,834.0,152.0,0.0,10.0,19.0,1426.0,91.0,8.0,17.0,124.0
2015-05-07 01:00:00+02:00,107.0,836.0,225.0,0.0,10.0,19.0,1425.0,91.0,8.0,18.0,133.0
2015-05-07 01:15:00+02:00,106.0,834.0,201.0,0.0,10.0,19.0,1425.0,91.0,8.0,17.0,141.0
2015-05-07 01:30:00+02:00,106.0,841.0,157.0,0.0,10.0,19.0,1425.0,91.0,8.0,16.0,141.0
2015-05-07 01:45:00+02:00,105.0,824.0,140.0,0.0,10.0,19.0,1425.0,91.0,8.0,16.0,128.0
2015-05-07 02:00:00+02:00,105.0,841.0,187.0,0.0,10.0,19.0,1425.0,65.0,8.0,17.0,122.0
2015-05-07 02:15:00+02:00,106.0,838.0,184.0,0.0,10.0,19.0,1425.0,65.0,8.0,16.0,125.0
2015-05-07 02:30:00+02:00,102.0,841.0,172.0,0.0,10.0,19.0,1425.0,65.0,7.0,15.0,134.0
2015-05-07 02:45:00+02:00,84.0,830.0,165.0,0.0,9.0,19.0,1424.0,65.0,7.0,16.0,132.0
2015-05-07 03:00:00+02:00,67.0,821.0,162.0,0.0,9.0,19.0,1424.0,64.0,5.0,16.0,136.0
2015-05-07 03:15:00+02:00,61.0,827.0,148.0,0.0,9.0,19.0,1425.0,64.0,4.0,17.0,132.0
2015-05-07 03:30:00+02:00,54.0,822.0,172.0,0.0,9.0,19.0,1425.0,64.0,4.0,17.0,137.0
2015-05-07 03:45:00+02:00,50.0,817.0,172.0,0.0,9.0,19.0,1425.0,64.0,4.0,17.0,138.0
2015-05-07 04:00:00+02:00,41.0,818.0,120.0,0.0,9.0,19.0,1425.0,64.0,4.0,16.0,137.0
2015-05-07 04:15:00+02:00,39.0,822.0,134.0,0.0,9.0,19.0,1426.0,64.0,4.0,16.0,138.0
2015-05-07 04:30:00+02:00,40.0,824.0,149.0,0.0,9.0,19.0,1426.0,64.0,4.0,16.0,154.0
2015-05-07 04:45:00+02:00,41.0,826.0,181.0,0.0,9.0,19.0,1427.0,64.0,3.0,16.0,161.0
2015-05-07 05:00:00+02:00,43.0,804.0,101.0,0.0,9.0,19.0,1428.0,90.0,4.0,17.0,150.0
2015-05-07 05:15:00+02:00,47.0,772.0,88.0,0.0,9.0,19.0,1427.0,90.0,4.0,16.0,142.0
2015-05-07 05:30:00+02:00,52.0,793.0,107.0,0.0,9.0,19.0,1428.0,90.0,4.0,17.0,141.0
2015-05-07 05:45:00+02:00,57.0,818.0,165.0,0.0,9.0,19.0,1427.0,90.0,4.0,17.0,143.0
2015-05-07 06:00:00+02:00,58.0,778.0,101.0,0.0,10.0,19.0,1427.0,90.0,5.0,16.0,131.0
2015-05-07 06:15:00+02:00,58.0,750.0,104.0,0.0,10.0,18.0,1429.0,90.0,5.0,17.0,115.0
2015-05-07 06:30:00+02:00,67.0,793.0,192.0,0.0,10.0,17.0,1429.0,90.0,7.0,16.0,87.0
2015-05-07 06:45:00+02:00,76.0,829.0,254.0,0.0,11.0,17.0,1430.0,90.0,8.0,17.0,80.0
2015-05-07 07:00:00+02:00,76.0,811.0,154.0,0.0,11.0,17.0,1430.0,90.0,8.0,18.0,90.0
2015-05-07 07:15:00+02:00,76.0,838.0,132.0,0.0,11.0,16.0,1432.0,90.0,8.0,19.0,90.0
2015-05-07 07:30:00+02:00,76.0,837.0,169.0,0.0,11.0,16.0,1432.0,90.0,10.0,18.0,73.0
2015-05-07 07:45:00+02:00,76.0,835.0,175.0,0.0,11.0,16.0,1433.0,90.0,10.0,18.0,59.0
2015-05-07 08:00:00+02:00,75.0,832.0,149.0,0.0,10.0,16.0,1433.0,88.0,10.0,17.0,54.0
2015-05-07 08:15:00+02:00,75.0,839.0,163.0,0.0,10.0,16.0,1433.0,88.0,10.0,17.0,65.0
2015-05-07 08:30:00+02:00,73.0,841.0,190.0,0.0,10.0,17.0,1431.0,88.0,11.0,18.0,73.0
2015-05-07 08:45:00+02:00,74.0,832.0,200.0,0.0,11.0,19.0,1430.0,88.0,11.0,18.0,73.0
2015-05-07 09:00:00+02:00,75.0,837.0,162.0,0.0,11.0,19.0,1431.0,88.0,11.0,18.0,79.0
2015-05-07 09:15:00+02:00,76.0,841.0,167.0,0.0,10.0,19.0,1430.0,88.0,10.0,18.0,76.0
2015-05-07 09:30:00+02:00,76.0,840.0,166.0,0.0,10.0,19.0,1430.0,88.0,10.0,17.0,83.0
2015-05-07 09:45:00+02:00,76.0,834.0,178.0,0.0,11.0,19.0,1431.0,88.0,10.0,17.0,81.0
2015-05-07 10:00:00+02:00,76.0,838.0,167.0,0.0,11.0,18.0,1431.0,89.0,9.0,17.0,87.0
2015-05-07 10:15:00+02:00,76.0,840.0,180.0,0.0,11.0,16.0,1431.0,89.0,9.0,18.0,91.0
2015-05-07 10:30:00+02:00,76.0,836.0,205.0,0.0,11.0,16.0,1430.0,89.0,10.0,18.0,90.0
2015-05-07 10:45:00+02:00,76.0,831.0,184.0,0.0,11.0,17.0,1430.0,89.0,10.0,18.0,84.0
2015-05-07 11:00:00+02:00,76.0,835.0,187.0,0.0,11.0,16.0,1432.0,89.0,10.0,17.0,80.0
2015-05-07 11:15:00+02:00,75.0,841.0,195.0,0.0,11.0,16.0,1431.0,89.0,10.0,17.0,76.0
2015-05-07 11:30:00+02:00,75.0,842.0,226.0,0.0,11.0,16.0,1431.0,89.0,10.0,17.0,72.0
2015-05-07 11:45:00+02:00,76.0,841.0,254.0,0.0,11.0,16.0,1430.0,89.0,10.0,16.0,67.0
2015-05-07 12:00:00+02:00,76.0,836.0,207.0,0.0,11.0,17.0,1430.0,89.0,9.0,17.0,66.0
2015-05-07 12:15:00+02:00,76.0,834.0,214.0,0.0,11.0,20.0,1430.0,89.0,10.0,17.0,68.0
2015-05-07 12:30:00+02:00,76.0,843.0,220.0,0.0,11.0,17.0,1430.0,89.0,10.0,17.0,72.0
2015-05-07 12:45:00+02:00,75.0,835.0,222.0,0.0,11.0,17.0,1431.0,89.0,10.0,17.0,70.0
2015-05-07 13:00:00+02:00,76.0,840.0,236.0,0.0,11.0,19.0,1433.0,89.0,9.0,17.0,63.0
2015-05-07 13:15:00+02:00,76.0,833.0,221.0,0.0,11.0,20.0,1432.0,89.0,9.0,17.0,56.0
2015-05-07 13:30:00+02:00,76.0,843.0,191.0,0.0,11.0,20.0,1432.0,89.0,9.0,17.0,62.0
2015-05-07 13:45:00+02:00,76.0,838.0,139.0,0.0,11.0,20.0,1431.0,89.0,9.0,17.0,65.0
2015-05-07 14:00:00+02:00,76.0,834.0,119.0,0.0,11.0,20.0,1431.0,89.0,9.0,17.0,68.0
2015-05-07 14:15:00+02:00,76.0,832.0,157.0,0.0,11.0,19.0,1431.0,89.0,9.0,16.0,68.0
2015-05-07 14:30:00+02:00,76.0,837.0,173.0,0.0,11.0,18.0,1431.0,89.0,9.0,17.0,66.0
2015-05-07 14:45:00+02:00,76.0,837.0,171.0,0.0,11.0,18.0,1431.0,89.0,8.0,18.0,58.0
2015-05-07 15:00:00+02:00,76.0,844.0,185.0,0.0,11.0,18.0,1431.0,89.0,8.0,18.0,50.0
2015-05-07 15:15:00+02:00,75.0,841.0,169.0,0.0,11.0,18.0,1431.0,89.0,9.0,17.0,46.0
2015-05-07 15:30:00+02:00,76.0,840.0,189.0,0.0,11.0,20.0,1430.0,89.0,9.0,18.0,51.0
2015-05-07 15:45:00+02:00,76.0,838.0,191.0,0.0,11.0,20.0,1430.0,89.0,9.0,18.0,49.0
2015-05-07 16:00:00+02:00,76.0,837.0,211.0,0.0,11.0,21.0,1430.0,89.0,9.0,18.0,42.0
2015-05-07 16:15:00+02:00,75.0,841.0,220.0,0.0,11.0,21.0,1430.0,89.0,9.0,18.0,35.0
2015-05-07 16:30:00+02:00,76.0,836.0,215.0,0.0,11.0,21.0,1429.0,89.0,9.0,18.0,36.0
2015-05-07 16:45:00+02:00,75.0,836.0,173.0,0.0,11.0,21.0,1429.0,89.0,9.0,18.0,35.0
2015-05-07 17:00:00+02:00,75.0,833.0,207.0,0.0,11.0,21.0,1429.0,89.0,9.0,18.0,35.0
2015-05-07 17:15:00+02:00,73.0,837.0,195.0,0.0,11.0,21.0,1429.0,89.0,9.0,17.0,31.0
2015-05-07 17:30:00+02:00,73.0,835.0,177.0,0.0,11.0,21.0,1429.0,89.0,9.0,18.0,22.0
2015-05-07 17:45:00+02:00,75.0,839.0,162.0,0.0,12.0,21.0,1428.0,89.0,9.0,17.0,20.0
2015-05-07 18:00:00+02:00,73.0,837.0,187.0,0.0,12.0,20.0,1429.0,89.0,8.0,18.0,14.0
2015-05-07 18:15:00+02:00,72.0,840.0,191.0,0.0,12.0,19.0,1429.0,89.0,8.0,18.0,12.0
2015-05-07 18:30:00+02:00,76.0,838.0,196.0,0.0,12.0,19.0,1428.0,89.0,9.0,18.0,12.0
2015-05-07 18:45:00+02:00,75.0,841.0,189.0,0.0,12.0,19.0,1428.0,89.0,9.0,18.0,12.0
2015-05-07 19:00:00+02:00,75.0,842.0,132.0,0.0,12.0,19.0,1429.0,89.0,9.0,18.0,10.0
2015-05-07 19:15:00+02:00,75.0,838.0,126.0,0.0,12.0,19.0,1429.0,89.0,9.0,18.0,7.0
2015-05-07 19:30:00+02:00,75.0,837.0,150.0,0.0,12.0,19.0,1429.0,89.0,9.0,18.0,6.0
2015-05-07 19:45:00+02:00,76.0,842.0,194.0,0.0,11.0,21.0,1428.0,89.0,9.0,17.0,4.0
2015-05-07 20:00:00+02:00,76.0,811.0,113.0,0.0,11.0,22.0,1429.0,89.0,8.0,18.0,4.0
2015-05-07 20:15:00+02:00,75.0,821.0,134.0,0.0,11.0,22.0,1429.0,89.0,9.0,17.0,2.0
2015-05-07 20:30:00+02:00,75.0,832.0,225.0,0.0,11.0,22.0,1430.0,88.0,9.0,18.0,1.0
2015-05-07 20:45:00+02:00,75.0,842.0,237.0,0.0,11.0,22.0,1429.0,88.0,9.0,18.0,3.0
2015-05-07 21:00:00+02:00,76.0,850.0,324.0,0.0,11.0,22.0,1430.0,89.0,10.0,17.0,5.0
2015-05-07 21:15:00+02:00,75.0,841.0,299.0,0.0,11.0,22.0,1428.0,89.0,10.0,17.0,2.0
2015-05-07 21:30:00+02:00,76.0,844.0,226.0,0.0,11.0,22.0,1427.0,89.0,9.0,17.0,2.0
2015-05-07 21:45:00+02:00,76.0,833.0,120.0,0.0,12.0,22.0,1426.0,89.0,9.0,18.0,0.0
2015-05-07 22:00:00+02:00,76.0,852.0,250.0,0.0,12.0,22.0,1426.0,89.0,8.0,17.0,2.0
2015-05-07 22:15:00+02:00,76.0,839.0,277.0,0.0,12.0,22.0,1424.0,89.0,8.0,17.0,2.0
2015-05-07 22:30:00+02:00,76.0,841.0,217.0,0.0,12.0,22.0,1425.0,89.0,8.0,17.0,5.0
2015-05-07 22:45:00+02:00,75.0,834.0,136.0,0.0,12.0,22.0,1424.0,89.0,8.0,17.0,8.0
2015-05-07 23:00:00+02:00,76.0,833.0,216.0,0.0,12.0,22.0,1425.0,89.0,8.0,16.0,9.0
2015-05-07 23:15:00+02:00,76.0,831.0,241.0,0.0,12.0,22.0,1425.0,89.0,8.0,17.0,9.0
2015-05-07 23:30:00+02:00,76.0,832.0,180.0,0.0,12.0,22.0,1425.0,89.0,8.0,18.0,9.0
2015-05-07 23:45:00+02:00,76.0,826.0,101.0,0.0,12.0,22.0,1424.0,89.0,8.0,18.0,12.0
2015-05-08 00:00:00+02:00,76.0,838.0,180.0,0.0,12.0,22.0,1426.0,91.0,8.0,18.0,13.0
2015-05-08 00:15:00+02:00,76.0,832.0,178.0,0.0,12.0,22.0,1425.0,91.0,8.0,18.0,10.0
2015-05-08 00:30:00+02:00,75.0,834.0,132.0,0.0,12.0,22.0,1425.0,91.0,8.0,17.0,9.0
2015-05-08 00:45:00+02:00,76.0,822.0,99.0,0.0,12.0,22.0,1425.0,91.0,8.0,18.0,9.0
2015-05-08 01:00:00+02:00,75.0,831.0,191.0,0.0,12.0,22.0,1427.0,91.0,8.0,18.0,14.0
2015-05-08 01:15:00+02:00,75.0,834.0,165.0,0.0,12.0,22.0,1426.0,91.0,8.0,18.0,18.0
2015-05-08 01:30:00+02:00,75.0,824.0,123.0,0.0,12.0,22.0,1425.0,91.0,8.0,18.0,19.0
2015-05-08 01:45:00+02:00,75.0,817.0,101.0,0.0,12.0,22.0,1426.0,91.0,7.0,18.0,21.0
2015-05-08 02:00:00+02:00,75.0,827.0,159.0,0.0,12.0,22.0,1426.0,65.0,7.0,19.0,19.0
2015-05-08 02:15:00+02:00,77.0,829.0,155.0,0.0,11.0,22.0,1426.0,65.0,8.0,18.0,15.0
2015-05-08 02:30:00+02:00,83.0,828.0,131.0,0.0,11.0,22.0,1427.0,65.0,7.0,18.0,13.0
2015-05-08 02:45:00+02:00,77.0,819.0,125.0,0.0,11.0,22.0,1427.0,65.0,7.0,17.0,16.0
2015-05-08 03:00:00+02:00,63.0,817.0,150.0,0.0,11.0,22.0,1427.0,66.0,4.0,17.0,16.0
2015-05-08 03:15:00+02:00,60.0,825.0,147.0,0.0,11.0,22.0,1426.0,66.0,4.0,17.0,13.0
2015-05-08 03:30:00+02:00,60.0,822.0,121.0,0.0,11.0,22.0,1427.0,66.0,4.0,17.0,13.0
2015-05-08 03:45:00+02:00,59.0,816.0,107.0,0.0,11.0,22.0,1426.0,66.0,3.0,17.0,13.0
2015-05-08 04:00:00+02:00,59.0,799.0,93.0,0.0,11.0,22.0,1427.0,67.0,3.0,18.0,15.0
2015-05-08 04:15:00+02:00,59.0,813.0,111.0,0.0,11.0,22.0,1427.0,67.0,4.0,18.0,16.0
2015-05-08 04:30:00+02:00,59.0,818.0,141.0,0.0,11.0,22.0,1427.0,67.0,4.0,16.0,15.0
2015-05-08 04:45:00+02:00,58.0,814.0,162.0,0.0,10.0,22.0,1427.0,67.0,4.0,17.0,16.0
2015-05-08 05:00:00+02:00,62.0,812.0,132.0,0.0,10.0,22.0,1427.0,94.0,4.0,20.0,15.0
2015-05-08 05:15:00+02:00,69.0,797.0,104.0,0.0,11.0,22.0,1426.0,94.0,3.0,17.0,16.0
2015-05-08 05:30:00+02:00,77.0,796.0,109.0,0.0,11.0,22.0,1426.0,94.0,3.0,17.0,19.0
2015-05-08 05:45:00+02:00,83.0,821.0,169.0,0.0,11.0,22.0,1426.0,94.0,3.0,16.0,18.0
2015-05-08 06:00:00+02:00,87.0,791.0,95.0,0.0,11.0,22.0,1427.0,94.0,5.0,18.0,14.0
2015-05-08 06:15:00+02:00,87.0,768.0,97.0,0.0,12.0,22.0,1426.0,94.0,5.0,18.0,11.0
2015-05-08 06:30:00+02:00,96.0,804.0,147.0,0.0,12.0,22.0,1428.0,94.0,8.0,19.0,9.0
2015-05-08 06:45:00+02:00,104.0,837.0,221.0,0.0,13.0,22.0,1427.0,94.0,9.0,18.0,9.0
2015-05-08 07:00:00+02:00,105.0,810.0,131.0,0.0,13.0,22.0,1428.0,93.0,8.0,17.0,11.0
2015-05-08 07:15:00+02:00,104.0,829.0,124.0,0.0,13.0,22.0,1428.0,93.0,9.0,17.0,12.0
2015-05-08 07:30:00+02:00,105.0,837.0,162.0,0.0,12.0,22.0,1428.0,93.0,9.0,17.0,10.0
2015-05-08 07:45:00+02:00,105.0,833.0,160.0,0.0,12.0,22.0,1429.0,93.0,10.0,18.0,13.0
2015-05-08 08:00:00+02:00,106.0,821.0,102.0,0.0,12.0,22.0,1429.0,91.0,10.0,17.0,16.0
2015-05-08 08:15:00+02:00,105.0,822.0,105.0,0.0,12.0,22.0,1429.0,91.0,10.0,17.0,12.0
2015-05-08 08:30:00+02:00,105.0,832.0,154.0,0.0,12.0,22.0,1431.0,91.0,10.0,16.0,6.0
2015-05-08 08:45:00+02:00,104.0,837.0,174.0,0.0,12.0,22.0,1429.0,91.0,10.0,16.0,3.0
2015-05-08 09:00:00+02:00,105.0,830.0,121.0,0.0,12.0,22.0,1430.0,90.0,10.0,17.0,2.0
2015-05-08 09:15:00+02:00,108.0,829.0,103.0,0.0,12.0,22.0,1430.0,90.0,10.0,18.0,3.0
2015-05-08 09:30:00+02:00,105.0,835.0,121.0,0.0,12.0,22.0,1430.0,90.0,10.0,17.0,3.0
2015-05-08 09:45:00+02:00,105.0,834.0,132.0,0.0,12.0,22.0,1430.0,90.0,10.0,17.0,5.0
2015-05-08 10:00:00+02:00,105.0,837.0,110.0,0.0,12.0,22.0,1430.0,89.0,9.0,17.0,7.0
2015-05-08 10:15:00+02:00,106.0,841.0,117.0,0.0,12.0,22.0,1429.0,89.0,8.0,17.0,8.0
2015-05-08 10:30:00+02:00,106.0,843.0,138.0,0.0,12.0,22.0,1430.0,89.0,8.0,17.0,8.0
2015-05-08 10:45:00+02:00,106.0,838.0,121.0,0.0,12.0,22.0,1429.0,89.0,8.0,17.0,9.0
2015-05-08 11:00:00+02:00,103.0,838.0,130.0,0.0,12.0,22.0,1430.0,89.0,8.0,16.0,11.0
2015-05-08 11:15:00+02:00,105.0,837.0,133.0,0.0,12.0,22.0,1430.0,89.0,9.0,17.0,12.0
2015-05-08 11:30:00+02:00,106.0,835.0,156.0,0.0,12.0,22.0,1431.0,89.0,9.0,18.0,12.0
2015-05-08 11:45:00+02:00,108.0,839.0,155.0,0.0,12.0,22.0,1429.0,89.0,9.0,16.0,16.0
2015-05-08 12:00:00+02:00,108.0,830.0,125.0,0.0,12.0,21.0,1429.0,88.0,10.0,15.0,16.0
2015-05-08 12:15:00+02:00,106.0,841.0,141.0,0.0,12.0,21.0,1429.0,88.0,10.0,16.0,20.0
2015-05-08 12:30:00+02:00,105.0,843.0,154.0,0.0,11.0,20.0,1429.0,88.0,11.0,16.0,22.0
2015-05-08 12:45:00+02:00,104.0,838.0,161.0,0.0,11.0,19.0,1429.0,88.0,11.0,17.0,21.0
2015-05-08 13:00:00+02:00,104.0,842.0,181.0,0.0,11.0,19.0,1428.0,88.0,10.0,17.0,18.0
2015-05-08 13:15:00+02:00,107.0,838.0,151.0,0.0,11.0,19.0,1428.0,88.0,10.0,16.0,22.0
2015-05-08 13:30:00+02:00,106.0,840.0,143.0,0.0,11.0,19.0,1428.0,88.0,10.0,17.0,20.0
2015-05-08 13:45:00+02:00,105.0,838.0,105.0,0.0,11.0,19.0,1428.0,88.0,11.0,18.0,19.0
2015-05-08 14:00:00+02:00,105.0,832.0,112.0,0.0,11.0,21.0,1428.0,88.0,10.0,17.0,24.0
2015-05-08 14:15:00+02:00,106.0,844.0,144.0,0.0,11.0,22.0,1427.0,88.0,10.0,17.0,20.0
2015-05-08 14:30:00+02:00,106.0,839.0,157.0,0.0,11.0,22.0,1428.0,88.0,10.0,17.0,22.0
2015-05-08 14:45:00+02:00,107.0,838.0,179.0,0.0,11.0,22.0,1428.0,88.0,10.0,18.0,28.0
2015-05-08 15:00:00+02:00,107.0,835.0,174.0,0.0,12.0,22.0,1427.0,88.0,10.0,18.0,34.0
2015-05-08 15:15:00+02:00,105.0,842.0,156.0,0.0,12.0,22.0,1428.0,88.0,10.0,18.0,36.0
2015-05-08 15:30:00+02:00,107.0,842.0,163.0,0.0,12.0,22.0,1427.0,87.0,10.0,18.0,35.0
2015-05-08 15:45:00+02:00,106.0,838.0,140.0,0.0,12.0,22.0,1427.0,87.0,10.0,19.0,37.0
2015-05-08 16:00:00+02:00,105.0,838.0,154.0,0.0,12.0,22.0,1426.0,88.0,10.0,18.0,33.0
2015-05-08 16:15:00+02:00,106.0,841.0,174.0,0.0,12.0,22.0,1426.0,88.0,10.0,17.0,32.0
2015-05-08 16:30:00+02:00,105.0,843.0,160.0,0.0,12.0,22.0,1426.0,88.0,10.0,17.0,29.0
2015-05-08 16:45:00+02:00,106.0,844.0,147.0,0.0,12.0,22.0,1426.0,88.0,10.0,18.0,35.0
2015-05-08 17:00:00+02:00,101.0,840.0,169.0,0.0,12.0,22.0,1426.0,88.0,10.0,18.0,33.0
2015-05-08 17:15:00+02:00,103.0,841.0,157.0,0.0,12.0,22.0,1426.0,88.0,10.0,18.0,32.0
2015-05-08 17:30:00+02:00,105.0,840.0,154.0,0.0,12.0,22.0,1426.0,88.0,9.0,16.0,24.0
2015-05-08 17:45:00+02:00,105.0,842.0,133.0,0.0,12.0,22.0,1426.0,88.0,9.0,17.0,25.0
2015-05-08 18:00:00+02:00,106.0,838.0,148.0,0.0,12.0,22.0,1425.0,89.0,9.0,18.0,27.0
2015-05-08 18:15:00+02:00,106.0,842.0,144.0,0.0,12.0,22.0,1426.0,89.0,9.0,17.0,26.0
2015-05-08 18:30:00+02:00,106.0,839.0,165.0,0.0,12.0,21.0,1425.0,89.0,9.0,18.0,24.0
2015-05-08 18:45:00+02:00,105.0,837.0,165.0,0.0,11.0,21.0,1425.0,89.0,9.0,18.0,26.0
2015-05-08 19:00:00+02:00,103.0,831.0,116.0,0.0,11.0,22.0,1425.0,89.0,9.0,18.0,29.0
2015-05-08 19:15:00+02:00,106.0,836.0,106.0,0.0,11.0,20.0,1428.0,89.0,9.0,19.0,32.0
2015-05-08 19:30:00+02:00,107.0,842.0,106.0,0.0,11.0,22.0,1427.0,89.0,9.0,17.0,35.0
2015-05-08 19:45:00+02:00,106.0,841.0,119.0,0.0,12.0,23.0,1428.0,89.0,9.0,17.0,41.0
2015-05-08 20:00:00+02:00,107.0,808.0,100.0,0.0,13.0,23.0,1427.0,89.0,9.0,17.0,50.0
2015-05-08 20:15:00+02:00,104.0,767.0,101.0,0.0,13.0,23.0,1428.0,89.0,9.0,17.0,61.0
2015-05-08 20:30:00+02:00,106.0,803.0,177.0,0.0,13.0,23.0,1428.0,89.0,8.0,17.0,76.0
2015-05-08 20:45:00+02:00,106.0,837.0,188.0,0.0,13.0,23.0,1428.0,89.0,8.0,17.0,88.0
2015-05-08 21:00:00+02:00,106.0,844.0,215.0,0.0,13.0,23.0,1427.0,89.0,8.0,19.0,98.0
2015-05-08 21:15:00+02:00,105.0,842.0,181.0,0.0,13.0,23.0,1426.0,89.0,8.0,19.0,108.0
2015-05-08 21:30:00+02:00,104.0,826.0,122.0,0.0,13.0,23.0,1427.0,89.0,8.0,19.0,113.0
2015-05-08 21:45:00+02:00,104.0,778.0,124.0,0.0,13.0,23.0,1426.0,89.0,8.0,17.0,117.0
2015-05-08 22:00:00+02:00,108.0,780.0,235.0,0.0,13.0,23.0,1426.0,89.0,9.0,16.0,127.0
2015-05-08 22:15:00+02:00,106.0,807.0,274.0,0.0,13.0,23.0,1426.0,89.0,9.0,15.0,132.0
2015-05-08 22:30:00+02:00,105.0,835.0,217.0,0.0,13.0,23.0,1426.0,89.0,9.0,17.0,134.0
2015-05-08 22:45:00+02:00,106.0,826.0,163.0,0.0,13.0,23.0,1425.0,89.0,8.0,18.0,137.0
2015-05-08 23:00:00+02:00,106.0,828.0,228.0,0.0,13.0,23.0,1426.0,89.0,8.0,17.0,145.0
2015-05-08 23:15:00+02:00,106.0,836.0,245.0,0.0,13.0,23.0,1426.0,89.0,8.0,17.0,150.0
2015-05-08 23:30:00+02:00,107.0,837.0,219.0,0.0,13.0,23.0,1426.0,89.0,8.0,19.0,150.0
2015-05-08 23:45:00+02:00,97.0,800.0,183.0,0.0,13.0,23.0,1425.0,89.0,8.0,17.0,140.0
2015-05-09 00:00:00+02:00,90.0,818.0,287.0,0.0,13.0,23.0,1428.0,91.0,8.0,17.0,138.0
2015-05-09 00:15:00+02:00,97.0,841.0,280.0,0.0,13.0,23.0,1427.0,91.0,8.0,16.0,129.0
2015-05-09 00:30:00+02:00,98.0,837.0,224.0,0.0,13.0,23.0,1424.0,91.0,8.0,16.0,134.0
2015-05-09 00:45:00+02:00,102.0,841.0,170.0,0.0,13.0,23.0,1423.0,91.0,8.0,16.0,142.0
2015-05-09 01:00:00+02:00,95.0,844.0,303.0,0.0,13.0,23.0,1425.0,91.0,8.0,17.0,132.0
2015-05-09 01:15:00+02:00,99.0,840.0,267.0,0.0,13.0,23.0,1425.0,91.0,7.0,17.0,122.0
2015-05-09 01:30:00+02:00,105.0,840.0,211.0,0.0,13.0,23.0,1424.0,91.0,7.0,15.0,114.0
2015-05-09 01:45:00+02:00,105.0,836.0,162.0,0.0,13.0,23.0,1424.0,91.0,7.0,16.0,108.0
