,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-03 19:00:00+02:00,17.02,225.89,852.8000000000001,18.325,0.656,199.19952,3.732,5.346
2015-04-03 20:00:00+02:00,17.94,245.0,1029.1000000000001,19.058,0.0,200.12174000000002,3.984,3.949
2015-04-03 21:00:00+02:00,17.71,252.35,1184.0800000000002,16.126,0.0,198.2773,3.36,3.3659999999999997
2015-04-03 22:00:00+02:00,18.17,253.82,1147.18,11.728,0.0,198.2773,3.24,3.19
2015-04-03 23:00:00+02:00,17.94,265.09,1176.7,8.796,0.0,200.12174000000002,2.94,2.827
2015-04-04 00:00:00+02:00,17.25,269.5,842.1400000000001,6.5969999999999995,0.0,199.19952,3.144,2.5189999999999997
2015-04-04 01:00:00+02:00,17.71,258.23,765.8800000000001,6.5969999999999995,0.0,198.2773,2.532,2.288
2015-04-04 02:00:00+02:00,17.48,252.35,668.3000000000001,6.5969999999999995,0.0,198.2773,2.712,2.31
2015-04-04 03:00:00+02:00,17.02,259.21,660.1,7.33,0.0,199.19952,2.916,2.2329999999999997
2015-04-04 04:00:00+02:00,17.71,260.68,660.9200000000001,6.5969999999999995,0.0,195.51064,3.096,1.9029999999999998
2015-04-04 05:00:00+02:00,17.71,270.96999999999997,714.22,8.063,0.0,194.58842,2.46,1.6059999999999999
2015-04-04 06:00:00+02:00,17.25,287.63,820.0000000000001,7.33,0.041,195.51064,1.968,1.474
2015-04-04 07:00:00+02:00,17.48,292.53,779.0000000000001,9.529,1.23,196.43286,1.596,1.6609999999999998
2015-04-04 08:00:00+02:00,17.94,292.53,888.0600000000001,24.922,4.961,201.04396,1.3800000000000001,1.408
2015-04-04 09:00:00+02:00,18.17,306.25,1034.02,34.451,10.004,204.73284,1.284,0.9129999999999999
2015-04-04 10:00:00+02:00,19.32,319.96999999999997,1144.72,41.781,14.350000000000001,208.42172000000002,1.488,1.309
2015-04-04 11:00:00+02:00,19.55,327.81,1205.4,47.644999999999996,16.974,213.03282000000002,1.584,2.189
2015-04-04 12:00:00+02:00,19.32,324.38,1052.88,48.378,16.892,213.03282000000002,2.04,3.586
2015-04-04 13:00:00+02:00,19.55,319.48,955.3000000000001,45.446,16.031000000000002,212.1106,2.496,4.906
2015-04-04 14:00:00+02:00,19.09,313.6,897.08,43.98,15.293000000000001,208.42172000000002,2.952,5.928999999999999
2015-04-04 15:00:00+02:00,19.09,306.74,855.2600000000001,41.781,14.227,213.03282000000002,3.588,6.4239999999999995
2015-04-04 16:00:00+02:00,19.09,296.94,762.6,37.383,11.808,210.26616,4.452,7.491
2015-04-04 17:00:00+02:00,19.09,288.12,713.4000000000001,32.985,8.323,209.34394,5.88,8.25
2015-04-04 18:00:00+02:00,18.400000000000002,267.54,708.48,24.189,3.7720000000000002,202.88840000000002,6.456,7.545999999999999
2015-04-04 19:00:00+02:00,17.94,255.29,663.38,19.058,0.6970000000000001,200.12174000000002,6.312,5.06
2015-04-04 20:00:00+02:00,17.71,257.74,692.9000000000001,19.791,0.0,201.96618,5.844,3.6959999999999997
2015-04-04 21:00:00+02:00,17.48,247.94,717.5,8.063,0.0,196.43286,4.812,3.707
2015-04-04 22:00:00+02:00,17.48,253.82,857.72,8.796,0.0,197.35508000000002,3.588,3.586
2015-04-04 23:00:00+02:00,17.48,258.71999999999997,732.2600000000001,10.995,0.0,197.35508000000002,2.82,3.2119999999999997
2015-04-05 00:00:00+02:00,15.64,254.31,752.7600000000001,8.063,0.0,196.43286,2.64,2.9699999999999998
2015-04-05 01:00:00+02:00,15.870000000000001,255.78,685.5200000000001,8.796,0.0,196.43286,2.2920000000000003,2.816
2015-04-05 02:00:00+02:00,15.64,251.85999999999999,723.24,7.33,0.0,195.51064,2.2800000000000002,2.772
2015-04-05 03:00:00+02:00,15.870000000000001,256.27,620.74,9.529,0.0,196.43286,2.172,2.585
2015-04-05 04:00:00+02:00,15.64,257.25,547.76,10.262,0.0,197.35508000000002,2.028,2.2769999999999997
2015-04-05 05:00:00+02:00,15.64,253.82,586.3000000000001,10.262,0.0,197.35508000000002,1.3800000000000001,1.958
2015-04-05 06:00:00+02:00,15.870000000000001,256.76,595.32,7.33,0.041,195.51064,1.1400000000000001,1.859
2015-04-05 07:00:00+02:00,17.48,260.19,630.58,10.262,1.353,194.58842,1.32,1.639
2015-04-05 08:00:00+02:00,19.09,278.32,827.3800000000001,26.387999999999998,5.002,198.2773,1.596,1.386
2015-04-05 09:00:00+02:00,18.86,293.51,858.5400000000001,33.717999999999996,9.676,202.88840000000002,1.692,1.771
2015-04-05 10:00:00+02:00,19.32,306.25,911.0200000000001,39.582,13.325000000000001,206.57728,1.308,3.7619999999999996
2015-04-05 11:00:00+02:00,19.09,323.4,906.1,43.98,15.703000000000001,208.42172000000002,1.1520000000000001,5.423
2015-04-05 12:00:00+02:00,18.630000000000003,328.3,797.86,43.98,16.154,209.34394,2.088,8.139999999999999
2015-04-05 13:00:00+02:00,18.86,318.01,744.5600000000001,43.247,15.662,208.42172000000002,2.172,10.164
2015-04-05 14:00:00+02:00,19.55,309.19,728.1600000000001,40.315,13.981,208.42172000000002,2.184,10.747
2015-04-05 15:00:00+02:00,19.55,298.9,722.4200000000001,35.184,11.521,206.57728,1.992,10.581999999999999
2015-04-05 16:00:00+02:00,19.32,288.12,722.4200000000001,30.053,8.446,199.19952,1.752,9.251
2015-04-05 17:00:00+02:00,18.86,274.89,736.36,24.189,4.797000000000001,192.74398000000002,1.6560000000000001,7.403
2015-04-05 18:00:00+02:00,17.02,300.37,912.6600000000001,19.791,1.927,186.28844,1.2,5.5
2015-04-05 19:00:00+02:00,16.1,300.37,904.46,16.126,0.369,183.52178,1.728,3.784
2015-04-05 20:00:00+02:00,16.330000000000002,299.39,900.36,14.66,0.0,182.59956,2.688,2.5189999999999997
2015-04-05 21:00:00+02:00,15.870000000000001,296.94,937.2600000000001,6.5969999999999995,0.0,180.75512,2.676,1.5619999999999998
2015-04-05 22:00:00+02:00,15.870000000000001,298.40999999999997,899.5400000000001,6.5969999999999995,0.0,182.59956,2.448,1.0999999999999999
2015-04-05 23:00:00+02:00,15.180000000000001,277.83,894.6200000000001,6.5969999999999995,0.0,180.75512,2.364,0.968
2015-04-06 00:00:00+02:00,14.030000000000001,257.25,710.12,7.33,0.0,181.67734000000002,1.788,0.9349999999999999
2015-04-06 01:00:00+02:00,13.8,261.17,646.98,10.262,0.0,182.59956,1.3800000000000001,0.6489999999999999
2015-04-06 02:00:00+02:00,15.180000000000001,258.71999999999997,604.34,9.529,0.0,182.59956,1.332,0.7809999999999999
2015-04-06 03:00:00+02:00,15.64,257.25,597.7800000000001,8.796,0.0,181.67734000000002,1.272,1.111
2015-04-06 04:00:00+02:00,15.870000000000001,254.79999999999998,610.9000000000001,7.33,0.0,179.8329,1.548,1.254
2015-04-06 05:00:00+02:00,15.870000000000001,259.21,642.88,10.262,0.0,182.59956,1.608,1.287
2015-04-06 06:00:00+02:00,16.1,256.27,641.24,7.33,0.041,179.8329,1.356,1.4189999999999998
2015-04-06 07:00:00+02:00,17.02,268.52,666.6600000000001,13.193999999999999,1.3940000000000001,181.67734000000002,1.464,1.386
2015-04-06 08:00:00+02:00,18.17,286.65,808.5200000000001,24.922,5.002,184.44400000000002,1.452,0.8799999999999999
2015-04-06 09:00:00+02:00,18.86,311.15,1003.6800000000001,34.451,10.004,196.43286,1.284,0.6489999999999999
2015-04-06 10:00:00+02:00,19.32,319.48,1161.94,41.048,14.227,203.81062,0.84,0.418
2015-04-06 11:00:00+02:00,19.55,326.83,1229.18,46.912,16.933,206.57728,0.54,0.45099999999999996
2015-04-06 12:00:00+02:00,19.78,326.83,1230.0,49.111,18.532,208.42172000000002,0.432,0.473
2015-04-06 13:00:00+02:00,19.78,324.87,980.72,49.844,18.819,208.42172000000002,0.276,0.484
2015-04-06 14:00:00+02:00,19.55,321.44,813.44,48.378,17.958000000000002,210.26616,0.156,0.495
2015-04-06 15:00:00+02:00,19.32,314.58,691.2600000000001,44.713,16.072,213.95504,0.18,0.7699999999999999
2015-04-06 16:00:00+02:00,18.86,303.8,639.6,38.849,12.915000000000001,207.4995,0.14400000000000002,1.694
2015-04-06 17:00:00+02:00,18.630000000000003,288.12,599.4200000000001,31.519,8.528,201.96618,0.108,2.695
2015-04-06 18:00:00+02:00,18.400000000000002,269.99,583.0200000000001,23.456,3.813,195.51064,0.40800000000000003,3.597
2015-04-06 19:00:00+02:00,17.48,258.71999999999997,705.2,18.325,0.738,195.51064,0.972,3.2889999999999997
2015-04-06 20:00:00+02:00,17.02,255.29,690.44,16.858999999999998,0.0,194.58842,2.196,3.586
2015-04-06 21:00:00+02:00,17.25,254.31,644.5200000000001,16.126,0.0,193.6662,3.432,4.5649999999999995
2015-04-06 22:00:00+02:00,17.25,250.39,530.5400000000001,14.66,0.0,192.74398000000002,3.588,5.917999999999999
2015-04-06 23:00:00+02:00,16.330000000000002,248.92,604.34,8.796,0.0,192.74398000000002,3.384,8.546999999999999
2015-04-07 00:00:00+02:00,14.26,245.49,572.36,5.864,0.0,192.74398000000002,3.9,10.911999999999999
2015-04-07 01:00:00+02:00,14.26,239.12,593.6800000000001,9.529,0.0,193.6662,4.848,10.846
2015-04-07 02:00:00+02:00,14.72,232.75,596.1400000000001,6.5969999999999995,0.0,192.74398000000002,5.988,10.713999999999999
2015-04-07 03:00:00+02:00,14.72,233.24,601.88,6.5969999999999995,0.0,190.89954,7.0440000000000005,11.989999999999998
2015-04-07 04:00:00+02:00,14.49,234.71,574.82,6.5969999999999995,0.0,190.89954,7.92,13.584999999999999
2015-04-07 05:00:00+02:00,14.72,246.47,605.1600000000001,6.5969999999999995,0.0,191.82176,8.772,13.738999999999999
2015-04-07 06:00:00+02:00,15.180000000000001,255.78,694.5400000000001,7.33,0.0,190.89954,9.396,13.386999999999999
2015-04-07 07:00:00+02:00,16.330000000000002,262.64,766.7,12.461,0.246,190.89954,9.852,13.969999999999999
2015-04-07 08:00:00+02:00,17.71,277.83,888.0600000000001,19.791,0.861,191.82176,9.168000000000001,14.696
2015-04-07 09:00:00+02:00,17.71,279.3,874.94,20.524,1.722,189.97732000000002,9.312,15.059
2015-04-07 10:00:00+02:00,17.94,282.24,881.5000000000001,49.111,2.9930000000000003,190.89954,9.48,15.213
2015-04-07 11:00:00+02:00,17.94,288.61,890.5200000000001,24.922,4.3870000000000005,194.58842,10.572000000000001,15.608999999999998
2015-04-07 12:00:00+02:00,18.400000000000002,293.51,843.7800000000001,28.587,6.109,192.74398000000002,10.44,15.806999999999999
2015-04-07 13:00:00+02:00,18.17,299.88,838.86,32.985,7.7490000000000006,198.2773,9.876,17.038999999999998
2015-04-07 14:00:00+02:00,18.400000000000002,300.86,787.2,33.717999999999996,8.569,197.35508000000002,9.564,17.765
2015-04-07 15:00:00+02:00,18.630000000000003,298.9,755.22,32.985,8.200000000000001,198.2773,9.24,19.162
2015-04-07 16:00:00+02:00,18.17,288.61,627.3000000000001,28.587,6.15,197.35508000000002,10.068,20.041999999999998
2015-04-07 17:00:00+02:00,17.94,276.85,559.24,24.189,3.895,194.58842,10.836,20.052999999999997
2015-04-07 18:00:00+02:00,17.71,269.01,610.08,21.256999999999998,2.009,194.58842,10.332,18.755
2015-04-07 19:00:00+02:00,17.25,267.54,559.24,19.058,0.5740000000000001,192.74398000000002,10.836,17.555999999999997
2015-04-07 20:00:00+02:00,17.48,262.15,561.7,16.858999999999998,0.0,191.82176,10.512,16.775
2015-04-07 21:00:00+02:00,17.02,256.27,610.9000000000001,8.063,0.0,189.97732000000002,9.156,16.587999999999997
2015-04-07 22:00:00+02:00,16.79,256.27,716.6800000000001,6.5969999999999995,0.0,191.82176,7.668,17.314
2015-04-07 23:00:00+02:00,15.870000000000001,256.27,621.5600000000001,5.864,0.0,193.6662,9.036,17.555999999999997
2015-04-08 00:00:00+02:00,15.180000000000001,254.79999999999998,583.0200000000001,8.796,0.0,193.6662,10.236,17.578
2015-04-08 01:00:00+02:00,14.72,249.9,602.7,7.33,0.0,192.74398000000002,9.864,17.137999999999998
2015-04-08 02:00:00+02:00,14.72,250.88,584.6600000000001,8.063,0.0,192.74398000000002,10.44,16.599
2015-04-08 03:00:00+02:00,14.49,245.49,536.2800000000001,5.131,0.0,191.82176,10.488,17.215
2015-04-08 04:00:00+02:00,14.49,244.01999999999998,531.36,5.131,0.0,192.74398000000002,10.44,17.589
2015-04-08 05:00:00+02:00,14.950000000000001,245.0,517.4200000000001,5.131,0.0,190.89954,10.656,17.237
2015-04-08 06:00:00+02:00,14.72,248.43,543.6600000000001,6.5969999999999995,0.041,192.74398000000002,10.368,16.83
2015-04-08 07:00:00+02:00,15.41,274.4,619.1,13.927,0.984,193.6662,9.552,14.662999999999998
2015-04-08 08:00:00+02:00,15.64,287.14,781.46,22.723,3.075,196.43286,7.86,13.463999999999999
2015-04-08 09:00:00+02:00,17.02,306.25,943.82,30.785999999999998,5.658,200.12174000000002,6.732,13.123
2015-04-08 10:00:00+02:00,17.48,307.23,975.8000000000001,33.717999999999996,8.815,201.04396,6.312,11.418
2015-04-08 11:00:00+02:00,17.71,314.09,906.1,38.116,11.193,202.88840000000002,5.556,8.184
2015-04-08 12:00:00+02:00,18.17,318.99,806.0600000000001,41.781,13.981,203.81062,5.844,5.258
2015-04-08 13:00:00+02:00,17.71,322.90999999999997,844.6,43.98,15.252,204.73284,4.596,3.6409999999999996
2015-04-08 14:00:00+02:00,18.630000000000003,322.90999999999997,977.44,43.98,15.826,207.4995,3.948,2.739
2015-04-08 15:00:00+02:00,18.630000000000003,317.03,986.46,39.582,14.801,202.88840000000002,3.48,1.9469999999999998
2015-04-08 16:00:00+02:00,18.400000000000002,365.54,1376.7800000000002,36.65,12.054,204.73284,2.604,1.518
2015-04-08 17:00:00+02:00,19.09,496.37,1629.3400000000001,38.116,8.282,208.42172000000002,1.74,1.144
2015-04-08 18:00:00+02:00,18.17,354.76,1497.3200000000002,27.121,3.936,205.65506000000002,1.236,0.715
2015-04-08 19:00:00+02:00,17.48,341.04,1506.3400000000001,22.723,0.902,203.81062,0.624,0.5389999999999999
2015-04-08 20:00:00+02:00,16.560000000000002,390.53,1562.1000000000001,24.189,0.0,207.4995,0.588,0.484
2015-04-08 21:00:00+02:00,16.560000000000002,397.88,1582.6000000000001,12.461,0.0,205.65506000000002,0.8160000000000001,0.407
2015-04-08 22:00:00+02:00,16.1,317.03,1442.38,10.262,0.0,204.73284,0.384,0.407
2015-04-08 23:00:00+02:00,16.1,252.35,1049.6000000000001,7.33,0.0,201.96618,0.192,0.594
2015-04-09 00:00:00+02:00,15.180000000000001,239.60999999999999,1018.44,6.5969999999999995,0.0,198.2773,0.216,0.7919999999999999
2015-04-09 01:00:00+02:00,15.41,237.65,933.1600000000001,7.33,0.0,197.35508000000002,0.9,1.2209999999999999
2015-04-09 02:00:00+02:00,14.49,236.67,779.0000000000001,5.864,0.0,197.35508000000002,1.788,1.5619999999999998
2015-04-09 03:00:00+02:00,13.34,237.16,777.36,6.5969999999999995,0.0,198.2773,1.812,1.5399999999999998
2015-04-09 04:00:00+02:00,12.65,237.65,849.5200000000001,5.864,0.0,198.2773,2.112,1.551
2015-04-09 05:00:00+02:00,13.34,265.09,992.2,7.33,0.0,206.57728,2.352,1.5839999999999999
2015-04-09 06:00:00+02:00,14.26,352.8,1239.8400000000001,10.995,0.041,227.78834,2.4,1.65
2015-04-09 07:00:00+02:00,15.64,542.92,1577.68,19.791,1.189,229.63278,1.836,1.5839999999999999
2015-04-09 08:00:00+02:00,16.1,645.33,1691.66,32.985,3.7720000000000002,234.24388000000002,1.8840000000000001,1.309
2015-04-09 09:00:00+02:00,16.560000000000002,541.45,1658.8600000000001,37.383,7.421,237.01054000000002,1.992,1.7489999999999999
2015-04-09 10:00:00+02:00,17.02,515.97,1673.6200000000001,43.247,11.193,240.69942,1.788,2.376
2015-04-09 11:00:00+02:00,17.48,500.28999999999996,1640.0000000000002,46.912,13.899000000000001,223.17724,1.284,3.19
2015-04-09 12:00:00+02:00,18.400000000000002,464.03,1520.2800000000002,47.644999999999996,15.129000000000001,212.1106,1.3920000000000001,4.103
2015-04-09 13:00:00+02:00,17.94,460.11,1343.16,49.844,16.154,213.03282000000002,1.164,4.664
2015-04-09 14:00:00+02:00,18.86,426.79,1348.9,49.844,16.031000000000002,213.03282000000002,0.996,4.675
2015-04-09 15:00:00+02:00,18.630000000000003,415.52,1495.68,46.912,14.555000000000001,213.03282000000002,0.708,4.587
2015-04-09 16:00:00+02:00,18.17,389.55,1625.2400000000002,42.513999999999996,12.054,208.42172000000002,0.852,4.311999999999999
2015-04-09 17:00:00+02:00,17.71,403.27,1635.9,35.917,8.118,208.42172000000002,0.8280000000000001,3.9379999999999997
2015-04-09 18:00:00+02:00,17.71,444.43,1621.96,30.053,3.895,227.78834,0.504,3.6519999999999997
2015-04-09 19:00:00+02:00,17.25,465.99,1594.0800000000002,24.922,0.902,226.86612000000002,0.432,3.278
2015-04-09 20:00:00+02:00,17.25,399.84,1581.7800000000002,22.723,0.041,226.86612000000002,0.9480000000000001,3.2889999999999997
2015-04-09 21:00:00+02:00,17.02,354.76,1534.22,21.99,0.0,225.9439,1.272,3.63
2015-04-09 22:00:00+02:00,15.870000000000001,298.40999999999997,1336.6000000000001,16.126,0.0,206.57728,1.572,3.399
2015-04-09 23:00:00+02:00,14.72,229.81,1011.8800000000001,6.5969999999999995,0.0,196.43286,1.968,2.9259999999999997
2015-04-10 00:00:00+02:00,14.49,226.38,847.0600000000001,6.5969999999999995,0.0,193.6662,1.8840000000000001,2.3979999999999997
2015-04-10 01:00:00+02:00,14.26,229.32,657.6400000000001,7.33,0.0,191.82176,1.824,2.09
2015-04-10 02:00:00+02:00,14.030000000000001,228.34,678.1400000000001,5.131,0.0,191.82176,1.3920000000000001,2.0349999999999997
2015-04-10 03:00:00+02:00,14.030000000000001,229.81,691.2600000000001,5.864,0.0,190.89954,0.96,2.057
2015-04-10 04:00:00+02:00,14.49,230.79,770.8000000000001,5.864,0.0,192.74398000000002,0.864,1.914
2015-04-10 05:00:00+02:00,14.49,242.54999999999998,1148.0,7.33,0.0,192.74398000000002,0.708,1.793
2015-04-10 06:00:00+02:00,15.870000000000001,310.65999999999997,1299.7,8.063,0.082,205.65506000000002,0.456,1.8809999999999998
2015-04-10 07:00:00+02:00,17.25,454.23,1579.3200000000002,23.456,0.984,222.25502,0.444,1.716
2015-04-10 08:00:00+02:00,17.02,449.82,1423.5200000000002,27.854,3.075,213.95504,0.492,1.6609999999999998
2015-04-10 09:00:00+02:00,17.48,460.59999999999997,1163.5800000000002,36.65,5.699,216.7217,0.36,1.386
2015-04-10 10:00:00+02:00,16.330000000000002,460.59999999999997,1166.0400000000002,45.446,8.446,217.64392,0.24,1.1989999999999998
2015-04-10 11:00:00+02:00,16.330000000000002,419.44,1380.0600000000002,42.513999999999996,10.906,219.48836,0.264,1.133
2015-04-10 12:00:00+02:00,16.79,363.58,1457.96,43.98,13.653,204.73284,0.156,1.2979999999999998
2015-04-10 13:00:00+02:00,16.79,312.62,1339.88,45.446,15.539000000000001,195.51064,0.12,1.188
2015-04-10 14:00:00+02:00,17.94,278.81,1129.14,47.644999999999996,16.646,198.2773,0.168,0.9129999999999999
2015-04-10 15:00:00+02:00,17.94,270.48,1156.2,46.179,15.539000000000001,197.35508000000002,0.12,0.814
2015-04-10 16:00:00+02:00,17.48,266.07,1202.1200000000001,39.582,12.3,193.6662,0.12,0.638
2015-04-10 17:00:00+02:00,17.48,400.33,1577.68,36.65,8.159,192.74398000000002,0.228,0.572
2015-04-10 18:00:00+02:00,17.02,307.71999999999997,1573.5800000000002,24.189,3.813,188.13288,0.3,0.517
