,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-06-10 04:00:00+03:00,827.0,377.0,112.0,1.0,231.0,2160.0,2731.0,196.0,32.0,8.0,350.0
2015-06-10 05:00:00+03:00,833.0,378.0,111.0,1.0,229.0,2153.0,2731.0,196.0,33.0,8.0,349.0
2015-06-10 06:00:00+03:00,817.0,380.0,109.0,1.0,228.0,2209.0,2732.0,193.0,28.0,8.0,346.0
2015-06-10 07:00:00+03:00,812.0,467.0,118.0,1.0,216.0,2207.0,2733.0,189.0,26.0,19.0,333.0
2015-06-10 08:00:00+03:00,807.0,533.0,132.0,1.0,214.0,2267.0,2734.0,187.0,26.0,33.0,332.0
2015-06-10 09:00:00+03:00,759.0,535.0,131.0,1.0,213.0,2293.0,2735.0,186.0,25.0,33.0,334.0
2015-06-10 10:00:00+03:00,730.0,532.0,125.0,1.0,215.0,2289.0,2734.0,184.0,25.0,35.0,352.0
2015-06-10 11:00:00+03:00,743.0,532.0,120.0,1.0,208.0,2300.0,2733.0,182.0,24.0,37.0,356.0
2015-06-10 12:00:00+03:00,748.0,504.0,111.0,1.0,210.0,2262.0,2731.0,180.0,26.0,32.0,358.0
2015-06-10 13:00:00+03:00,742.0,516.0,108.0,1.0,210.0,2250.0,2731.0,177.0,27.0,38.0,350.0
2015-06-10 14:00:00+03:00,736.0,499.0,109.0,1.0,207.0,2234.0,2730.0,177.0,25.0,36.0,355.0
2015-06-10 15:00:00+03:00,748.0,478.0,108.0,1.0,200.0,2205.0,2730.0,177.0,23.0,46.0,342.0
2015-06-10 16:00:00+03:00,768.0,476.0,108.0,1.0,196.0,2278.0,2730.0,177.0,28.0,34.0,342.0
2015-06-10 17:00:00+03:00,770.0,479.0,107.0,1.0,194.0,2292.0,2731.0,177.0,28.0,33.0,328.0
2015-06-10 18:00:00+03:00,777.0,477.0,108.0,1.0,193.0,2268.0,2730.0,178.0,28.0,34.0,326.0
2015-06-10 19:00:00+03:00,781.0,471.0,111.0,1.0,195.0,2234.0,2730.0,181.0,29.0,34.0,349.0
2015-06-10 20:00:00+03:00,775.0,485.0,113.0,1.0,202.0,2177.0,2730.0,182.0,25.0,34.0,347.0
2015-06-10 21:00:00+03:00,795.0,467.0,116.0,1.0,205.0,2191.0,2730.0,183.0,27.0,33.0,352.0
2015-06-10 22:00:00+03:00,794.0,452.0,113.0,1.0,204.0,2211.0,2730.0,184.0,28.0,32.0,357.0
2015-06-10 23:00:00+03:00,805.0,417.0,98.0,1.0,203.0,2235.0,2730.0,185.0,29.0,33.0,394.0
2015-06-11 00:00:00+03:00,793.0,401.0,88.0,1.0,200.0,2196.0,2730.0,186.0,29.0,21.0,398.0
2015-06-11 01:00:00+03:00,833.0,366.0,86.0,1.0,197.0,2161.0,2731.0,187.0,28.0,15.0,404.0
2015-06-11 02:00:00+03:00,783.0,356.0,83.0,1.0,196.0,2091.0,2732.0,188.0,29.0,15.0,402.0
2015-06-11 03:00:00+03:00,795.0,355.0,84.0,1.0,198.0,2026.0,2733.0,189.0,28.0,15.0,383.0
2015-06-11 04:00:00+03:00,792.0,359.0,87.0,1.0,201.0,2104.0,2733.0,190.0,28.0,15.0,350.0
2015-06-11 05:00:00+03:00,811.0,358.0,87.0,1.0,201.0,2103.0,2733.0,189.0,29.0,16.0,303.0
2015-06-11 06:00:00+03:00,811.0,379.0,90.0,1.0,208.0,2171.0,2735.0,188.0,29.0,25.0,262.0
2015-06-11 07:00:00+03:00,839.0,456.0,89.0,1.0,217.0,2229.0,2735.0,186.0,28.0,35.0,254.0
2015-06-11 08:00:00+03:00,836.0,563.0,105.0,1.0,223.0,2269.0,2735.0,185.0,27.0,33.0,295.0
2015-06-11 09:00:00+03:00,834.0,552.0,110.0,1.0,225.0,2310.0,2735.0,185.0,30.0,37.0,314.0
2015-06-11 10:00:00+03:00,826.0,509.0,102.0,1.0,219.0,2304.0,2735.0,183.0,31.0,56.0,327.0
2015-06-11 11:00:00+03:00,813.0,509.0,100.0,1.0,217.0,2266.0,2737.0,183.0,30.0,48.0,363.0
2015-06-11 12:00:00+03:00,828.0,510.0,100.0,1.0,223.0,2207.0,2738.0,183.0,31.0,35.0,350.0
2015-06-11 13:00:00+03:00,840.0,513.0,101.0,1.0,222.0,2209.0,2736.0,181.0,29.0,45.0,360.0
2015-06-11 14:00:00+03:00,841.0,512.0,104.0,1.0,220.0,2215.0,2737.0,181.0,28.0,61.0,405.0
2015-06-11 15:00:00+03:00,839.0,500.0,103.0,1.0,220.0,2219.0,2738.0,181.0,30.0,52.0,278.0
2015-06-11 16:00:00+03:00,839.0,480.0,102.0,1.0,220.0,2313.0,2736.0,181.0,29.0,36.0,354.0
2015-06-11 17:00:00+03:00,836.0,479.0,102.0,1.0,219.0,2330.0,2735.0,181.0,29.0,35.0,381.0
2015-06-11 18:00:00+03:00,834.0,455.0,102.0,1.0,216.0,2303.0,2736.0,181.0,29.0,33.0,399.0
2015-06-11 19:00:00+03:00,838.0,407.0,104.0,1.0,216.0,2279.0,2735.0,181.0,29.0,33.0,379.0
2015-06-11 20:00:00+03:00,845.0,404.0,105.0,1.0,217.0,2275.0,2735.0,181.0,28.0,33.0,363.0
2015-06-11 21:00:00+03:00,868.0,395.0,105.0,1.0,229.0,2283.0,2733.0,183.0,30.0,33.0,359.0
2015-06-11 22:00:00+03:00,861.0,372.0,107.0,1.0,232.0,2300.0,2735.0,184.0,33.0,33.0,274.0
2015-06-11 23:00:00+03:00,855.0,349.0,112.0,1.0,224.0,2292.0,2735.0,185.0,33.0,33.0,319.0
2015-06-12 00:00:00+03:00,851.0,346.0,101.0,1.0,222.0,2278.0,2735.0,187.0,32.0,33.0,346.0
2015-06-12 01:00:00+03:00,867.0,284.0,87.0,1.0,218.0,2247.0,2735.0,189.0,32.0,34.0,338.0
2015-06-12 02:00:00+03:00,864.0,272.0,89.0,1.0,212.0,2151.0,2735.0,193.0,32.0,34.0,320.0
2015-06-12 03:00:00+03:00,864.0,276.0,89.0,1.0,213.0,2147.0,2735.0,194.0,32.0,34.0,289.0
2015-06-12 04:00:00+03:00,883.0,272.0,89.0,1.0,215.0,2117.0,2735.0,193.0,32.0,33.0,229.0
2015-06-12 05:00:00+03:00,867.0,274.0,92.0,1.0,214.0,2128.0,2735.0,190.0,32.0,33.0,175.0
2015-06-12 06:00:00+03:00,863.0,290.0,101.0,1.0,211.0,2236.0,2735.0,189.0,28.0,34.0,110.0
2015-06-12 07:00:00+03:00,864.0,321.0,103.0,1.0,214.0,2278.0,2735.0,187.0,29.0,34.0,81.0
2015-06-12 08:00:00+03:00,856.0,340.0,97.0,1.0,219.0,2355.0,2735.0,186.0,30.0,34.0,74.0
2015-06-12 09:00:00+03:00,849.0,345.0,94.0,1.0,224.0,2358.0,2735.0,184.0,29.0,41.0,90.0
2015-06-12 10:00:00+03:00,838.0,361.0,101.0,1.0,221.0,2352.0,2733.0,182.0,29.0,39.0,124.0
2015-06-12 11:00:00+03:00,829.0,356.0,102.0,1.0,219.0,2337.0,2733.0,180.0,27.0,36.0,149.0
2015-06-12 12:00:00+03:00,828.0,355.0,104.0,1.0,216.0,2264.0,2732.0,179.0,25.0,38.0,182.0
2015-06-12 13:00:00+03:00,841.0,354.0,102.0,1.0,209.0,2266.0,2733.0,178.0,28.0,36.0,215.0
2015-06-12 14:00:00+03:00,837.0,320.0,97.0,1.0,205.0,2300.0,2733.0,177.0,29.0,31.0,242.0
2015-06-12 15:00:00+03:00,838.0,308.0,97.0,1.0,169.0,2296.0,2733.0,177.0,31.0,28.0,277.0
2015-06-12 16:00:00+03:00,844.0,303.0,97.0,1.0,156.0,2337.0,2733.0,175.0,32.0,33.0,280.0
2015-06-12 17:00:00+03:00,849.0,304.0,98.0,1.0,158.0,2313.0,2732.0,175.0,32.0,33.0,292.0
2015-06-12 18:00:00+03:00,853.0,313.0,99.0,1.0,194.0,2334.0,2733.0,175.0,32.0,29.0,274.0
2015-06-12 19:00:00+03:00,852.0,278.0,98.0,1.0,191.0,2317.0,2731.0,175.0,32.0,27.0,261.0
2015-06-12 20:00:00+03:00,852.0,306.0,99.0,1.0,193.0,2282.0,2730.0,175.0,32.0,27.0,265.0
2015-06-12 21:00:00+03:00,865.0,306.0,98.0,1.0,194.0,2259.0,2728.0,177.0,32.0,27.0,266.0
2015-06-12 22:00:00+03:00,862.0,285.0,93.0,1.0,193.0,2258.0,2727.0,180.0,32.0,27.0,279.0
2015-06-12 23:00:00+03:00,861.0,246.0,91.0,1.0,196.0,2249.0,2728.0,183.0,32.0,27.0,297.0
2015-06-13 00:00:00+03:00,858.0,228.0,93.0,1.0,204.0,2240.0,2728.0,185.0,32.0,27.0,291.0
2015-06-13 01:00:00+03:00,903.0,223.0,86.0,1.0,212.0,2149.0,2728.0,187.0,32.0,21.0,303.0
2015-06-13 02:00:00+03:00,859.0,222.0,78.0,1.0,212.0,2080.0,2728.0,192.0,31.0,20.0,304.0
2015-06-13 03:00:00+03:00,851.0,225.0,77.0,1.0,214.0,2017.0,2729.0,194.0,30.0,20.0,283.0
2015-06-13 04:00:00+03:00,854.0,225.0,77.0,1.0,215.0,1939.0,2728.0,192.0,30.0,20.0,257.0
2015-06-13 05:00:00+03:00,851.0,219.0,78.0,1.0,213.0,1917.0,2729.0,189.0,29.0,20.0,219.0
2015-06-13 06:00:00+03:00,866.0,215.0,80.0,1.0,213.0,1971.0,2731.0,186.0,29.0,20.0,187.0
2015-06-13 07:00:00+03:00,876.0,214.0,79.0,1.0,202.0,2096.0,2731.0,183.0,29.0,20.0,154.0
2015-06-13 08:00:00+03:00,873.0,216.0,92.0,1.0,192.0,2134.0,2731.0,180.0,29.0,20.0,120.0
2015-06-13 09:00:00+03:00,868.0,220.0,97.0,1.0,187.0,2184.0,2730.0,179.0,30.0,20.0,104.0
2015-06-13 10:00:00+03:00,866.0,289.0,97.0,1.0,193.0,2232.0,2730.0,178.0,33.0,20.0,126.0
2015-06-13 11:00:00+03:00,867.0,289.0,97.0,2.0,199.0,2288.0,2730.0,176.0,33.0,20.0,129.0
2015-06-13 12:00:00+03:00,864.0,289.0,97.0,2.0,200.0,2297.0,2730.0,175.0,32.0,20.0,133.0
2015-06-13 13:00:00+03:00,863.0,252.0,98.0,2.0,193.0,2272.0,2730.0,174.0,33.0,20.0,166.0
2015-06-13 14:00:00+03:00,867.0,242.0,99.0,2.0,193.0,2218.0,2728.0,174.0,33.0,20.0,199.0
2015-06-13 15:00:00+03:00,871.0,239.0,99.0,2.0,187.0,2250.0,2729.0,174.0,31.0,20.0,217.0
2015-06-13 16:00:00+03:00,870.0,230.0,98.0,2.0,185.0,2229.0,2729.0,174.0,31.0,20.0,199.0
2015-06-13 17:00:00+03:00,878.0,233.0,98.0,2.0,186.0,2215.0,2729.0,174.0,31.0,20.0,218.0
2015-06-13 18:00:00+03:00,884.0,234.0,98.0,2.0,181.0,2240.0,2728.0,174.0,32.0,20.0,166.0
2015-06-13 19:00:00+03:00,883.0,232.0,98.0,2.0,180.0,2215.0,2728.0,175.0,32.0,20.0,181.0
2015-06-13 20:00:00+03:00,887.0,232.0,97.0,2.0,183.0,2186.0,2728.0,176.0,32.0,20.0,183.0
2015-06-13 21:00:00+03:00,900.0,225.0,98.0,2.0,186.0,2186.0,2728.0,177.0,31.0,20.0,178.0
2015-06-13 22:00:00+03:00,896.0,220.0,97.0,2.0,189.0,2174.0,2727.0,180.0,31.0,20.0,188.0
2015-06-13 23:00:00+03:00,892.0,219.0,96.0,2.0,192.0,2151.0,2726.0,183.0,31.0,20.0,201.0
2015-06-14 00:00:00+03:00,895.0,222.0,95.0,2.0,194.0,2156.0,2727.0,184.0,32.0,20.0,181.0
2015-06-14 01:00:00+03:00,930.0,218.0,97.0,1.0,197.0,2099.0,2727.0,185.0,32.0,20.0,164.0
2015-06-14 02:00:00+03:00,879.0,219.0,97.0,1.0,200.0,2042.0,2727.0,187.0,32.0,20.0,146.0
2015-06-14 03:00:00+03:00,878.0,220.0,97.0,1.0,201.0,1995.0,2727.0,189.0,32.0,20.0,141.0
2015-06-14 04:00:00+03:00,889.0,233.0,97.0,1.0,199.0,1903.0,2727.0,189.0,31.0,20.0,128.0
2015-06-14 05:00:00+03:00,884.0,226.0,97.0,1.0,195.0,1787.0,2728.0,189.0,32.0,16.0,96.0
2015-06-14 06:00:00+03:00,872.0,221.0,93.0,1.0,196.0,1710.0,2729.0,187.0,32.0,15.0,67.0
2015-06-14 07:00:00+03:00,873.0,225.0,90.0,1.0,195.0,1831.0,2729.0,185.0,32.0,15.0,54.0
2015-06-14 08:00:00+03:00,871.0,224.0,91.0,1.0,203.0,1962.0,2729.0,184.0,32.0,15.0,56.0
2015-06-14 09:00:00+03:00,865.0,227.0,93.0,1.0,206.0,2067.0,2730.0,184.0,32.0,15.0,71.0
2015-06-14 10:00:00+03:00,865.0,225.0,103.0,1.0,208.0,2122.0,2730.0,184.0,32.0,15.0,84.0
2015-06-14 11:00:00+03:00,851.0,226.0,105.0,1.0,207.0,2152.0,2731.0,184.0,33.0,15.0,103.0
2015-06-14 12:00:00+03:00,855.0,233.0,102.0,1.0,202.0,2126.0,2732.0,184.0,33.0,15.0,109.0
2015-06-14 13:00:00+03:00,851.0,231.0,104.0,1.0,208.0,2128.0,2733.0,184.0,32.0,15.0,108.0
2015-06-14 14:00:00+03:00,855.0,236.0,106.0,1.0,210.0,2144.0,2733.0,184.0,33.0,15.0,100.0
2015-06-14 15:00:00+03:00,854.0,237.0,110.0,1.0,201.0,2094.0,2732.0,184.0,33.0,15.0,100.0
2015-06-14 16:00:00+03:00,849.0,236.0,115.0,1.0,198.0,2093.0,2732.0,184.0,32.0,15.0,90.0
2015-06-14 17:00:00+03:00,855.0,230.0,115.0,1.0,193.0,2084.0,2730.0,184.0,33.0,13.0,73.0
2015-06-14 18:00:00+03:00,854.0,222.0,115.0,1.0,189.0,2126.0,2731.0,184.0,33.0,9.0,62.0
2015-06-14 19:00:00+03:00,841.0,218.0,116.0,1.0,189.0,2199.0,2731.0,184.0,33.0,9.0,66.0
2015-06-14 20:00:00+03:00,859.0,217.0,121.0,1.0,197.0,2228.0,2731.0,184.0,34.0,9.0,64.0
2015-06-14 21:00:00+03:00,899.0,218.0,121.0,1.0,203.0,2220.0,2731.0,184.0,34.0,9.0,79.0
2015-06-14 22:00:00+03:00,841.0,222.0,116.0,1.0,198.0,2157.0,2731.0,184.0,34.0,9.0,83.0
2015-06-14 23:00:00+03:00,846.0,214.0,114.0,1.0,197.0,2147.0,2732.0,184.0,34.0,9.0,96.0
2015-06-15 00:00:00+03:00,857.0,217.0,110.0,1.0,196.0,2115.0,2731.0,186.0,34.0,9.0,120.0
2015-06-15 01:00:00+03:00,892.0,218.0,110.0,1.0,194.0,2078.0,2733.0,186.0,34.0,9.0,136.0
2015-06-15 02:00:00+03:00,841.0,214.0,110.0,1.0,197.0,2010.0,2733.0,186.0,34.0,9.0,148.0
2015-06-15 03:00:00+03:00,850.0,213.0,113.0,1.0,199.0,2000.0,2733.0,186.0,34.0,9.0,180.0
2015-06-15 04:00:00+03:00,839.0,215.0,116.0,1.0,200.0,1981.0,2733.0,188.0,34.0,9.0,200.0
2015-06-15 05:00:00+03:00,822.0,214.0,120.0,1.0,203.0,2042.0,2733.0,189.0,34.0,9.0,210.0
2015-06-15 06:00:00+03:00,834.0,220.0,124.0,1.0,208.0,2102.0,2734.0,189.0,31.0,9.0,228.0
2015-06-15 07:00:00+03:00,868.0,289.0,160.0,1.0,224.0,2172.0,2734.0,189.0,31.0,14.0,256.0
2015-06-15 08:00:00+03:00,896.0,294.0,182.0,1.0,248.0,2240.0,2735.0,189.0,32.0,21.0,283.0
2015-06-15 09:00:00+03:00,924.0,291.0,209.0,1.0,248.0,2260.0,2739.0,189.0,30.0,32.0,304.0
2015-06-15 10:00:00+03:00,921.0,294.0,225.0,1.0,257.0,2241.0,2736.0,189.0,31.0,33.0,350.0
2015-06-15 11:00:00+03:00,907.0,294.0,230.0,1.0,269.0,2240.0,2734.0,188.0,23.0,33.0,386.0
2015-06-15 12:00:00+03:00,901.0,295.0,235.0,1.0,272.0,2213.0,2734.0,186.0,20.0,34.0,423.0
2015-06-15 13:00:00+03:00,874.0,290.0,238.0,1.0,265.0,2198.0,2734.0,186.0,20.0,32.0,443.0
2015-06-15 14:00:00+03:00,844.0,290.0,219.0,1.0,259.0,2197.0,2734.0,186.0,21.0,33.0,452.0
2015-06-15 15:00:00+03:00,813.0,298.0,184.0,1.0,254.0,2155.0,2735.0,186.0,22.0,33.0,467.0
2015-06-15 16:00:00+03:00,799.0,299.0,160.0,1.0,244.0,2169.0,2735.0,186.0,23.0,25.0,488.0
2015-06-15 17:00:00+03:00,788.0,293.0,158.0,1.0,232.0,2179.0,2735.0,186.0,23.0,21.0,496.0
2015-06-15 18:00:00+03:00,785.0,289.0,161.0,1.0,217.0,2194.0,2735.0,186.0,23.0,20.0,480.0
2015-06-15 19:00:00+03:00,791.0,268.0,133.0,1.0,203.0,2211.0,2734.0,186.0,23.0,19.0,481.0
2015-06-15 20:00:00+03:00,823.0,211.0,124.0,1.0,209.0,2241.0,2733.0,186.0,23.0,11.0,455.0
2015-06-15 21:00:00+03:00,883.0,208.0,126.0,1.0,218.0,2209.0,2731.0,188.0,25.0,10.0,431.0
2015-06-15 22:00:00+03:00,811.0,207.0,130.0,1.0,213.0,2194.0,2730.0,193.0,25.0,10.0,409.0
2015-06-15 23:00:00+03:00,811.0,212.0,132.0,1.0,216.0,2179.0,2729.0,194.0,25.0,10.0,431.0
2015-06-16 00:00:00+03:00,809.0,214.0,116.0,1.0,214.0,2123.0,2729.0,195.0,25.0,10.0,454.0
2015-06-16 01:00:00+03:00,820.0,215.0,110.0,1.0,212.0,2047.0,2729.0,196.0,25.0,10.0,470.0
2015-06-16 02:00:00+03:00,804.0,216.0,109.0,1.0,215.0,1996.0,2728.0,196.0,25.0,10.0,489.0
2015-06-16 03:00:00+03:00,805.0,218.0,111.0,1.0,217.0,1927.0,2729.0,196.0,25.0,10.0,466.0
2015-06-16 04:00:00+03:00,799.0,216.0,113.0,1.0,219.0,1935.0,2729.0,196.0,24.0,10.0,433.0
2015-06-16 05:00:00+03:00,793.0,211.0,114.0,1.0,216.0,2016.0,2731.0,196.0,25.0,10.0,415.0
2015-06-16 06:00:00+03:00,802.0,210.0,112.0,1.0,215.0,2118.0,2732.0,193.0,24.0,10.0,386.0
2015-06-16 07:00:00+03:00,810.0,216.0,116.0,1.0,220.0,2239.0,2732.0,191.0,21.0,12.0,400.0
2015-06-16 08:00:00+03:00,835.0,294.0,134.0,1.0,237.0,2330.0,2732.0,189.0,19.0,20.0,412.0
2015-06-16 09:00:00+03:00,868.0,295.0,149.0,25.0,238.0,2334.0,2732.0,188.0,21.0,28.0,442.0
2015-06-16 10:00:00+03:00,919.0,292.0,152.0,1.0,244.0,2312.0,2732.0,188.0,18.0,33.0,458.0
2015-06-16 11:00:00+03:00,906.0,285.0,153.0,0.0,253.0,2377.0,2732.0,187.0,21.0,33.0,459.0
2015-06-16 12:00:00+03:00,889.0,295.0,148.0,1.0,256.0,2357.0,2732.0,186.0,25.0,34.0,469.0
2015-06-16 13:00:00+03:00,866.0,295.0,135.0,1.0,238.0,2338.0,2732.0,186.0,26.0,34.0,486.0
2015-06-16 14:00:00+03:00,816.0,294.0,134.0,1.0,233.0,2335.0,2732.0,186.0,31.0,34.0,491.0
2015-06-16 15:00:00+03:00,766.0,287.0,134.0,1.0,226.0,2319.0,2733.0,186.0,32.0,34.0,483.0
2015-06-16 16:00:00+03:00,759.0,287.0,136.0,1.0,222.0,2314.0,2732.0,186.0,34.0,27.0,488.0
2015-06-16 17:00:00+03:00,759.0,288.0,134.0,1.0,214.0,2280.0,2732.0,186.0,33.0,14.0,481.0
2015-06-16 18:00:00+03:00,755.0,257.0,135.0,1.0,202.0,2275.0,2732.0,186.0,34.0,9.0,336.0
2015-06-16 19:00:00+03:00,790.0,209.0,129.0,1.0,198.0,2257.0,2731.0,186.0,35.0,9.0,403.0
2015-06-16 20:00:00+03:00,811.0,209.0,108.0,1.0,201.0,2253.0,2731.0,186.0,35.0,9.0,421.0
2015-06-16 21:00:00+03:00,832.0,209.0,110.0,1.0,204.0,2197.0,2730.0,186.0,35.0,9.0,402.0
2015-06-16 22:00:00+03:00,830.0,209.0,112.0,1.0,206.0,2199.0,2729.0,188.0,35.0,9.0,395.0
2015-06-16 23:00:00+03:00,834.0,207.0,116.0,1.0,207.0,2168.0,2729.0,194.0,35.0,9.0,422.0
2015-06-17 00:00:00+03:00,840.0,210.0,117.0,1.0,208.0,2055.0,2729.0,194.0,35.0,9.0,430.0
2015-06-17 01:00:00+03:00,949.0,214.0,115.0,1.0,209.0,2014.0,2729.0,196.0,35.0,9.0,438.0
2015-06-17 02:00:00+03:00,837.0,214.0,114.0,1.0,211.0,1944.0,2731.0,196.0,35.0,9.0,442.0
2015-06-17 03:00:00+03:00,836.0,211.0,114.0,1.0,211.0,1950.0,2731.0,198.0,35.0,9.0,429.0
2015-06-17 04:00:00+03:00,824.0,208.0,117.0,1.0,215.0,1977.0,2731.0,198.0,31.0,9.0,391.0
2015-06-17 05:00:00+03:00,821.0,208.0,117.0,1.0,215.0,2076.0,2731.0,198.0,29.0,9.0,336.0
2015-06-17 06:00:00+03:00,815.0,209.0,116.0,1.0,221.0,2194.0,2730.0,195.0,28.0,9.0,293.0
2015-06-17 07:00:00+03:00,802.0,227.0,115.0,1.0,227.0,2267.0,2731.0,191.0,32.0,14.0,253.0
2015-06-17 08:00:00+03:00,776.0,284.0,135.0,1.0,197.0,2314.0,2733.0,188.0,31.0,19.0,229.0
2015-06-17 09:00:00+03:00,763.0,285.0,141.0,6.0,190.0,2369.0,2732.0,186.0,33.0,33.0,196.0
2015-06-17 10:00:00+03:00,786.0,291.0,139.0,15.0,231.0,2392.0,2734.0,184.0,30.0,33.0,170.0
2015-06-17 11:00:00+03:00,799.0,290.0,137.0,1.0,226.0,2386.0,2735.0,183.0,27.0,33.0,158.0
2015-06-17 12:00:00+03:00,808.0,293.0,137.0,1.0,225.0,2381.0,2734.0,183.0,26.0,33.0,148.0
2015-06-17 13:00:00+03:00,807.0,294.0,133.0,1.0,223.0,2354.0,2734.0,183.0,27.0,32.0,169.0
2015-06-17 14:00:00+03:00,776.0,289.0,133.0,1.0,222.0,2353.0,2734.0,183.0,27.0,32.0,156.0
2015-06-17 15:00:00+03:00,777.0,291.0,131.0,1.0,214.0,2320.0,2733.0,182.0,25.0,32.0,126.0
2015-06-17 16:00:00+03:00,767.0,289.0,127.0,1.0,197.0,2284.0,2733.0,181.0,24.0,32.0,109.0
2015-06-17 17:00:00+03:00,750.0,289.0,128.0,1.0,201.0,2327.0,2731.0,181.0,24.0,34.0,97.0
2015-06-17 18:00:00+03:00,743.0,293.0,126.0,1.0,202.0,2329.0,2730.0,181.0,24.0,29.0,90.0
2015-06-17 19:00:00+03:00,744.0,289.0,108.0,1.0,198.0,2273.0,2730.0,181.0,25.0,11.0,83.0
2015-06-17 20:00:00+03:00,748.0,294.0,103.0,1.0,189.0,2305.0,2728.0,181.0,24.0,9.0,57.0
2015-06-17 21:00:00+03:00,751.0,294.0,105.0,1.0,186.0,2285.0,2727.0,182.0,24.0,9.0,45.0
2015-06-17 22:00:00+03:00,743.0,294.0,108.0,1.0,201.0,2256.0,2727.0,185.0,23.0,9.0,44.0
2015-06-17 23:00:00+03:00,746.0,233.0,108.0,1.0,209.0,2244.0,2725.0,188.0,28.0,9.0,48.0
2015-06-18 00:00:00+03:00,755.0,213.0,103.0,1.0,216.0,2181.0,2725.0,193.0,27.0,9.0,53.0
2015-06-18 01:00:00+03:00,763.0,212.0,90.0,1.0,223.0,2109.0,2725.0,195.0,27.0,9.0,59.0
2015-06-18 02:00:00+03:00,758.0,212.0,90.0,1.0,230.0,2020.0,2725.0,196.0,28.0,9.0,75.0
2015-06-18 03:00:00+03:00,759.0,212.0,90.0,1.0,230.0,1999.0,2726.0,198.0,29.0,9.0,94.0
2015-06-18 04:00:00+03:00,763.0,213.0,91.0,1.0,242.0,1973.0,2726.0,198.0,30.0,9.0,107.0
2015-06-18 05:00:00+03:00,762.0,220.0,94.0,1.0,241.0,2047.0,2727.0,198.0,31.0,9.0,115.0
2015-06-18 06:00:00+03:00,752.0,228.0,102.0,1.0,239.0,2089.0,2727.0,194.0,31.0,9.0,116.0
2015-06-18 07:00:00+03:00,747.0,237.0,113.0,1.0,234.0,2211.0,2728.0,189.0,31.0,21.0,94.0
2015-06-18 08:00:00+03:00,742.0,312.0,123.0,1.0,247.0,2266.0,2728.0,186.0,31.0,32.0,67.0
2015-06-18 09:00:00+03:00,744.0,312.0,129.0,1.0,240.0,2271.0,2728.0,186.0,31.0,32.0,69.0
2015-06-18 10:00:00+03:00,747.0,310.0,128.0,1.0,245.0,2229.0,2728.0,185.0,32.0,31.0,83.0
2015-06-18 11:00:00+03:00,748.0,307.0,129.0,1.0,243.0,2264.0,2728.0,184.0,33.0,30.0,94.0
2015-06-18 12:00:00+03:00,746.0,310.0,135.0,2.0,235.0,2280.0,2727.0,184.0,33.0,33.0,102.0
2015-06-18 13:00:00+03:00,744.0,306.0,135.0,10.0,234.0,2252.0,2727.0,184.0,33.0,33.0,111.0
2015-06-18 14:00:00+03:00,743.0,301.0,134.0,0.0,233.0,2238.0,2727.0,184.0,33.0,33.0,105.0
2015-06-18 15:00:00+03:00,749.0,298.0,125.0,0.0,227.0,2245.0,2727.0,184.0,33.0,28.0,101.0
2015-06-18 16:00:00+03:00,755.0,276.0,121.0,0.0,224.0,2305.0,2726.0,184.0,32.0,14.0,104.0
2015-06-18 17:00:00+03:00,756.0,246.0,120.0,0.0,230.0,2300.0,2726.0,184.0,32.0,8.0,105.0
2015-06-18 18:00:00+03:00,761.0,273.0,119.0,0.0,235.0,2340.0,2728.0,184.0,33.0,8.0,101.0
2015-06-18 19:00:00+03:00,764.0,284.0,116.0,0.0,238.0,2289.0,2727.0,184.0,34.0,8.0,95.0
2015-06-18 20:00:00+03:00,769.0,282.0,115.0,0.0,251.0,2293.0,2726.0,184.0,32.0,8.0,94.0
2015-06-18 21:00:00+03:00,789.0,285.0,115.0,0.0,251.0,2304.0,2727.0,184.0,32.0,8.0,96.0
2015-06-18 22:00:00+03:00,784.0,261.0,113.0,0.0,236.0,2252.0,2728.0,186.0,32.0,8.0,102.0
2015-06-18 23:00:00+03:00,780.0,227.0,113.0,0.0,227.0,2208.0,2727.0,186.0,33.0,8.0,112.0
2015-06-19 00:00:00+03:00,779.0,204.0,107.0,0.0,226.0,2163.0,2728.0,188.0,32.0,8.0,128.0
2015-06-19 01:00:00+03:00,796.0,205.0,103.0,0.0,185.0,1969.0,2730.0,188.0,32.0,8.0,148.0
2015-06-19 06:00:00+03:00,803.0,212.0,106.0,0.0,162.0,1764.0,2731.0,188.0,33.0,8.0,92.0
2015-06-19 07:00:00+03:00,807.0,210.0,89.0,0.0,162.0,1949.0,2730.0,186.0,33.0,8.0,67.0
2015-06-19 08:00:00+03:00,811.0,207.0,44.0,0.0,157.0,2145.0,2730.0,185.0,33.0,8.0,56.0
2015-06-19 09:00:00+03:00,805.0,205.0,42.0,0.0,152.0,2260.0,2731.0,184.0,33.0,8.0,49.0
2015-06-19 10:00:00+03:00,813.0,208.0,41.0,1.0,152.0,2319.0,2731.0,182.0,33.0,8.0,50.0
2015-06-19 11:00:00+03:00,803.0,209.0,40.0,1.0,151.0,2334.0,2730.0,182.0,32.0,8.0,61.0
