,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-12-06 22:00:00+01:00,332.0,1540.0,356.0,0.0,0.0,497.0,1636.0,291.0,505.0,0.0,0.0,0.0,160.0
2015-12-06 22:15:00+01:00,328.0,1451.0,354.0,0.0,0.0,578.0,1628.0,400.0,189.0,0.0,0.0,0.0,153.0
2015-12-06 22:30:00+01:00,328.0,1381.0,355.0,0.0,0.0,471.0,1624.0,338.0,363.0,0.0,0.0,0.0,145.0
2015-12-06 22:45:00+01:00,332.0,1347.0,356.0,0.0,0.0,450.0,1609.0,308.0,299.0,0.0,0.0,0.0,139.0
2015-12-06 23:00:00+01:00,332.0,1338.0,356.0,0.0,0.0,85.0,1574.0,189.0,70.0,0.0,0.0,0.0,132.0
2015-12-06 23:15:00+01:00,332.0,1324.0,332.0,0.0,0.0,130.0,1551.0,132.0,47.0,0.0,0.0,0.0,120.0
2015-12-06 23:30:00+01:00,328.0,1284.0,266.0,0.0,0.0,95.0,1532.0,124.0,166.0,0.0,0.0,0.0,113.0
2015-12-06 23:45:00+01:00,332.0,1250.0,223.0,0.0,0.0,0.0,1510.0,124.0,319.0,0.0,0.0,0.0,106.0
2015-12-07 00:00:00+01:00,328.0,1061.0,215.0,0.0,0.0,245.0,1421.0,122.0,0.0,0.0,0.0,0.0,95.0
2015-12-07 00:15:00+01:00,328.0,752.0,208.0,0.0,0.0,0.0,1409.0,180.0,486.0,0.0,0.0,0.0,89.0
2015-12-07 00:30:00+01:00,328.0,659.0,211.0,0.0,0.0,0.0,1411.0,198.0,554.0,0.0,0.0,0.0,85.0
2015-12-07 00:45:00+01:00,328.0,661.0,213.0,0.0,0.0,0.0,1400.0,154.0,619.0,0.0,0.0,0.0,83.0
2015-12-07 01:00:00+01:00,328.0,470.0,212.0,0.0,0.0,0.0,1424.0,200.0,469.0,0.0,0.0,0.0,80.0
2015-12-07 01:15:00+01:00,328.0,568.0,209.0,0.0,0.0,0.0,1413.0,200.0,384.0,0.0,0.0,0.0,83.0
2015-12-07 01:30:00+01:00,328.0,589.0,212.0,0.0,0.0,0.0,1406.0,162.0,419.0,0.0,0.0,0.0,76.0
2015-12-07 01:45:00+01:00,328.0,579.0,213.0,0.0,0.0,0.0,1403.0,150.0,458.0,0.0,0.0,0.0,67.0
2015-12-07 02:00:00+01:00,328.0,578.0,210.0,0.0,0.0,0.0,1400.0,152.0,486.0,0.0,0.0,0.0,62.0
2015-12-07 02:15:00+01:00,328.0,575.0,209.0,0.0,0.0,0.0,1393.0,141.0,532.0,0.0,0.0,0.0,53.0
2015-12-07 02:30:00+01:00,328.0,589.0,213.0,0.0,0.0,0.0,1388.0,133.0,530.0,0.0,0.0,0.0,54.0
2015-12-07 02:45:00+01:00,328.0,604.0,212.0,0.0,0.0,0.0,1384.0,117.0,506.0,0.0,0.0,0.0,54.0
2015-12-07 03:00:00+01:00,328.0,602.0,210.0,0.0,0.0,0.0,1379.0,128.0,435.0,0.0,0.0,0.0,51.0
2015-12-07 03:15:00+01:00,328.0,636.0,212.0,0.0,0.0,0.0,1369.0,125.0,479.0,0.0,0.0,0.0,47.0
2015-12-07 03:30:00+01:00,328.0,742.0,211.0,0.0,0.0,0.0,1364.0,117.0,389.0,0.0,0.0,0.0,41.0
2015-12-07 03:45:00+01:00,328.0,643.0,211.0,0.0,0.0,0.0,1362.0,128.0,498.0,0.0,0.0,0.0,51.0
2015-12-07 04:00:00+01:00,328.0,701.0,212.0,0.0,0.0,0.0,1373.0,131.0,493.0,0.0,0.0,0.0,57.0
2015-12-07 04:15:00+01:00,328.0,704.0,212.0,0.0,0.0,0.0,1362.0,135.0,519.0,0.0,0.0,0.0,62.0
2015-12-07 04:30:00+01:00,328.0,687.0,213.0,0.0,0.0,0.0,1358.0,139.0,576.0,0.0,0.0,0.0,62.0
2015-12-07 04:45:00+01:00,328.0,685.0,214.0,0.0,0.0,0.0,1352.0,140.0,618.0,0.0,0.0,0.0,63.0
2015-12-07 05:00:00+01:00,328.0,683.0,220.0,0.0,0.0,0.0,1363.0,156.0,719.0,0.0,0.0,0.0,64.0
2015-12-07 05:15:00+01:00,328.0,704.0,240.0,0.0,0.0,0.0,1381.0,172.0,713.0,0.0,0.0,0.0,71.0
2015-12-07 05:30:00+01:00,328.0,875.0,292.0,0.0,0.0,0.0,1390.0,146.0,582.0,0.0,0.0,0.0,73.0
2015-12-07 05:45:00+01:00,328.0,992.0,344.0,0.0,0.0,0.0,1388.0,150.0,442.0,0.0,0.0,0.0,67.0
2015-12-07 06:00:00+01:00,328.0,1053.0,381.0,0.0,0.0,0.0,1406.0,200.0,582.0,0.0,0.0,0.0,58.0
2015-12-07 06:15:00+01:00,328.0,883.0,387.0,0.0,0.0,278.0,1430.0,330.0,809.0,0.0,0.0,0.0,56.0
2015-12-07 06:30:00+01:00,328.0,773.0,386.0,0.0,0.0,524.0,1471.0,493.0,810.0,0.0,0.0,0.0,61.0
2015-12-07 06:45:00+01:00,328.0,992.0,385.0,0.0,0.0,616.0,1482.0,708.0,613.0,0.0,0.0,0.0,58.0
2015-12-07 07:00:00+01:00,328.0,1143.0,406.0,0.0,0.0,1105.0,1562.0,914.0,930.0,0.0,8.0,0.0,66.0
2015-12-07 07:15:00+01:00,328.0,1186.0,406.0,0.0,0.0,1110.0,1576.0,928.0,980.0,0.0,8.0,0.0,73.0
2015-12-07 07:30:00+01:00,328.0,1267.0,405.0,0.0,0.0,1234.0,1575.0,1002.0,764.0,0.0,9.0,0.0,79.0
2015-12-07 07:45:00+01:00,328.0,1250.0,400.0,0.0,0.0,1256.0,1572.0,1031.0,890.0,0.0,9.0,0.0,91.0
2015-12-07 08:00:00+01:00,328.0,1441.0,392.0,0.0,0.0,1164.0,1588.0,882.0,853.0,0.0,16.0,0.0,98.0
2015-12-07 08:15:00+01:00,328.0,1507.0,385.0,0.0,0.0,995.0,1586.0,958.0,891.0,0.0,24.0,0.0,90.0
2015-12-07 08:30:00+01:00,328.0,1564.0,386.0,0.0,0.0,971.0,1588.0,961.0,1132.0,0.0,33.0,0.0,76.0
2015-12-07 08:45:00+01:00,328.0,1592.0,385.0,0.0,0.0,929.0,1587.0,939.0,1192.0,0.0,42.0,0.0,70.0
2015-12-07 09:00:00+01:00,328.0,1606.0,385.0,0.0,0.0,815.0,1575.0,1004.0,1086.0,0.0,57.0,0.0,69.0
2015-12-07 09:15:00+01:00,328.0,1668.0,387.0,0.0,0.0,818.0,1568.0,1042.0,1023.0,0.0,72.0,0.0,66.0
2015-12-07 09:30:00+01:00,328.0,1626.0,385.0,0.0,0.0,809.0,1560.0,1033.0,1093.0,0.0,87.0,0.0,64.0
2015-12-07 09:45:00+01:00,328.0,1705.0,385.0,0.0,0.0,801.0,1553.0,991.0,1057.0,0.0,101.0,0.0,52.0
2015-12-07 10:00:00+01:00,328.0,1687.0,386.0,0.0,0.0,706.0,1526.0,909.0,992.0,0.0,115.0,0.0,38.0
2015-12-07 10:15:00+01:00,328.0,1694.0,386.0,0.0,0.0,722.0,1518.0,979.0,930.0,0.0,128.0,0.0,29.0
2015-12-07 10:30:00+01:00,328.0,1698.0,384.0,0.0,0.0,652.0,1498.0,970.0,1011.0,0.0,141.0,0.0,28.0
2015-12-07 10:45:00+01:00,328.0,1688.0,384.0,0.0,0.0,582.0,1472.0,994.0,1084.0,0.0,154.0,0.0,32.0
2015-12-07 11:00:00+01:00,328.0,1706.0,384.0,0.0,0.0,560.0,1478.0,813.0,1230.0,0.0,162.0,0.0,29.0
2015-12-07 11:15:00+01:00,328.0,1690.0,385.0,0.0,0.0,562.0,1477.0,844.0,626.0,0.0,170.0,0.0,24.0
2015-12-07 11:30:00+01:00,328.0,1706.0,384.0,0.0,0.0,562.0,1473.0,874.0,979.0,0.0,178.0,0.0,21.0
2015-12-07 11:45:00+01:00,328.0,1682.0,382.0,0.0,0.0,662.0,1475.0,850.0,910.0,0.0,186.0,0.0,25.0
2015-12-07 12:00:00+01:00,328.0,1676.0,382.0,0.0,0.0,568.0,1499.0,707.0,860.0,0.0,187.0,0.0,22.0
2015-12-07 12:15:00+01:00,328.0,1700.0,384.0,0.0,0.0,548.0,1498.0,696.0,855.0,0.0,187.0,0.0,16.0
2015-12-07 12:30:00+01:00,328.0,1702.0,382.0,0.0,0.0,513.0,1503.0,663.0,899.0,0.0,187.0,0.0,14.0
2015-12-07 12:45:00+01:00,328.0,1698.0,382.0,0.0,0.0,508.0,1498.0,637.0,934.0,0.0,186.0,0.0,10.0
2015-12-07 13:00:00+01:00,332.0,1693.0,382.0,0.0,0.0,586.0,1488.0,492.0,858.0,0.0,178.0,0.0,7.0
2015-12-07 13:15:00+01:00,332.0,1691.0,383.0,0.0,0.0,650.0,1486.0,452.0,805.0,0.0,169.0,0.0,4.0
2015-12-07 13:30:00+01:00,332.0,1670.0,382.0,0.0,0.0,648.0,1481.0,426.0,840.0,0.0,160.0,0.0,5.0
2015-12-07 13:45:00+01:00,332.0,1652.0,382.0,0.0,0.0,488.0,1476.0,387.0,1048.0,0.0,150.0,0.0,9.0
2015-12-07 14:00:00+01:00,332.0,1650.0,383.0,0.0,0.0,738.0,1452.0,392.0,834.0,0.0,136.0,0.0,7.0
2015-12-07 14:15:00+01:00,332.0,1708.0,383.0,0.0,0.0,730.0,1458.0,427.0,779.0,0.0,121.0,0.0,7.0
2015-12-07 14:30:00+01:00,332.0,1760.0,384.0,0.0,0.0,709.0,1456.0,442.0,781.0,0.0,106.0,0.0,12.0
2015-12-07 14:45:00+01:00,332.0,1773.0,384.0,0.0,0.0,682.0,1455.0,430.0,820.0,0.0,90.0,0.0,16.0
2015-12-07 15:00:00+01:00,332.0,1742.0,384.0,0.0,0.0,734.0,1457.0,793.0,1285.0,0.0,74.0,0.0,22.0
2015-12-07 15:15:00+01:00,332.0,1766.0,385.0,0.0,0.0,622.0,1473.0,842.0,1377.0,0.0,58.0,0.0,22.0
2015-12-07 15:30:00+01:00,332.0,1768.0,385.0,0.0,0.0,766.0,1492.0,860.0,1211.0,0.0,43.0,0.0,18.0
2015-12-07 15:45:00+01:00,332.0,1770.0,386.0,0.0,0.0,865.0,1511.0,871.0,1130.0,0.0,29.0,0.0,15.0
2015-12-07 16:00:00+01:00,332.0,1767.0,384.0,0.0,0.0,1176.0,1555.0,994.0,1388.0,0.0,23.0,0.0,18.0
2015-12-07 16:15:00+01:00,332.0,1778.0,384.0,0.0,0.0,1363.0,1571.0,997.0,1218.0,0.0,18.0,0.0,20.0
2015-12-07 16:30:00+01:00,332.0,1794.0,386.0,0.0,0.0,1604.0,1577.0,1054.0,938.0,0.0,13.0,0.0,24.0
2015-12-07 16:45:00+01:00,332.0,1827.0,386.0,0.0,0.0,1628.0,1576.0,1058.0,911.0,0.0,8.0,0.0,29.0
2015-12-07 17:00:00+01:00,332.0,1778.0,384.0,0.0,0.0,1461.0,1608.0,822.0,1100.0,0.0,8.0,0.0,30.0
2015-12-07 17:15:00+01:00,332.0,1816.0,384.0,0.0,0.0,1462.0,1605.0,835.0,1077.0,0.0,8.0,0.0,31.0
2015-12-07 17:30:00+01:00,332.0,1807.0,385.0,0.0,0.0,1457.0,1615.0,834.0,1112.0,0.0,8.0,0.0,31.0
2015-12-07 17:45:00+01:00,332.0,1816.0,385.0,0.0,0.0,1446.0,1616.0,822.0,1137.0,0.0,8.0,0.0,31.0
2015-12-07 18:00:00+01:00,332.0,1782.0,385.0,0.0,0.0,1362.0,1623.0,788.0,1157.0,0.0,8.0,0.0,31.0
2015-12-07 18:15:00+01:00,332.0,1790.0,384.0,0.0,0.0,1314.0,1638.0,775.0,1201.0,0.0,8.0,0.0,31.0
2015-12-07 18:30:00+01:00,332.0,1826.0,384.0,0.0,0.0,1306.0,1646.0,740.0,1206.0,0.0,8.0,0.0,33.0
2015-12-07 18:45:00+01:00,332.0,1796.0,384.0,0.0,0.0,1222.0,1656.0,706.0,1328.0,0.0,8.0,0.0,33.0
2015-12-07 19:00:00+01:00,332.0,1818.0,384.0,0.0,0.0,1294.0,1611.0,708.0,942.0,0.0,0.0,0.0,35.0
2015-12-07 19:15:00+01:00,332.0,1777.0,384.0,0.0,0.0,1233.0,1607.0,666.0,1059.0,0.0,0.0,0.0,35.0
2015-12-07 19:30:00+01:00,332.0,1725.0,383.0,0.0,0.0,998.0,1598.0,612.0,1357.0,0.0,0.0,0.0,36.0
2015-12-07 19:45:00+01:00,332.0,1649.0,386.0,0.0,0.0,813.0,1597.0,593.0,1443.0,0.0,0.0,0.0,37.0
2015-12-07 20:00:00+01:00,332.0,1495.0,382.0,0.0,0.0,387.0,1596.0,361.0,1270.0,0.0,0.0,0.0,39.0
2015-12-07 20:15:00+01:00,332.0,1414.0,385.0,0.0,0.0,329.0,1568.0,310.0,1216.0,0.0,0.0,0.0,44.0
2015-12-07 20:30:00+01:00,332.0,1260.0,385.0,0.0,0.0,286.0,1523.0,295.0,1286.0,0.0,0.0,0.0,54.0
2015-12-07 20:45:00+01:00,332.0,1212.0,383.0,0.0,0.0,268.0,1504.0,264.0,1270.0,0.0,0.0,0.0,60.0
2015-12-07 21:00:00+01:00,332.0,1039.0,371.0,0.0,0.0,384.0,1488.0,365.0,971.0,0.0,0.0,0.0,65.0
2015-12-07 21:15:00+01:00,332.0,996.0,372.0,0.0,0.0,404.0,1476.0,330.0,890.0,0.0,0.0,0.0,68.0
2015-12-07 21:30:00+01:00,332.0,1029.0,370.0,0.0,0.0,253.0,1464.0,277.0,982.0,0.0,0.0,0.0,70.0
2015-12-07 21:45:00+01:00,332.0,1075.0,371.0,0.0,0.0,238.0,1460.0,238.0,930.0,0.0,0.0,0.0,72.0
2015-12-07 22:00:00+01:00,332.0,1014.0,371.0,0.0,0.0,99.0,1456.0,412.0,1004.0,0.0,0.0,0.0,81.0
2015-12-07 22:15:00+01:00,332.0,1032.0,371.0,0.0,0.0,255.0,1451.0,365.0,750.0,0.0,0.0,0.0,87.0
2015-12-07 22:30:00+01:00,332.0,881.0,370.0,0.0,0.0,237.0,1450.0,298.0,879.0,0.0,0.0,0.0,93.0
2015-12-07 22:45:00+01:00,332.0,920.0,350.0,0.0,0.0,222.0,1441.0,282.0,825.0,0.0,0.0,0.0,97.0
2015-12-07 23:00:00+01:00,332.0,854.0,274.0,0.0,0.0,247.0,1378.0,200.0,472.0,0.0,0.0,0.0,102.0
2015-12-07 23:15:00+01:00,332.0,870.0,272.0,0.0,0.0,27.0,1378.0,156.0,569.0,0.0,0.0,0.0,114.0
2015-12-07 23:30:00+01:00,332.0,854.0,273.0,0.0,0.0,0.0,1379.0,137.0,720.0,0.0,0.0,0.0,129.0
2015-12-07 23:45:00+01:00,332.0,812.0,270.0,0.0,0.0,0.0,1368.0,128.0,756.0,0.0,0.0,0.0,148.0
2015-12-08 00:00:00+01:00,332.0,797.0,277.0,0.0,0.0,0.0,1328.0,138.0,481.0,0.0,0.0,0.0,169.0
2015-12-08 00:15:00+01:00,332.0,823.0,239.0,0.0,0.0,0.0,1311.0,140.0,465.0,0.0,0.0,0.0,183.0
2015-12-08 00:30:00+01:00,332.0,832.0,255.0,0.0,0.0,0.0,1303.0,120.0,481.0,0.0,0.0,0.0,201.0
2015-12-08 00:45:00+01:00,332.0,861.0,260.0,0.0,0.0,0.0,1293.0,119.0,502.0,0.0,0.0,0.0,205.0
2015-12-08 01:00:00+01:00,332.0,867.0,252.0,0.0,0.0,0.0,1300.0,186.0,619.0,0.0,0.0,0.0,217.0
2015-12-08 01:15:00+01:00,332.0,976.0,243.0,0.0,0.0,0.0,1291.0,194.0,567.0,0.0,0.0,0.0,210.0
2015-12-08 01:30:00+01:00,332.0,925.0,243.0,0.0,0.0,0.0,1296.0,192.0,541.0,0.0,0.0,0.0,209.0
2015-12-08 01:45:00+01:00,332.0,962.0,221.0,0.0,0.0,0.0,1291.0,185.0,535.0,0.0,0.0,0.0,202.0
2015-12-08 02:00:00+01:00,332.0,948.0,218.0,0.0,0.0,0.0,1291.0,272.0,454.0,0.0,0.0,0.0,200.0
2015-12-08 02:15:00+01:00,332.0,970.0,203.0,0.0,0.0,0.0,1282.0,237.0,523.0,0.0,0.0,0.0,202.0
2015-12-08 02:30:00+01:00,332.0,974.0,198.0,0.0,0.0,0.0,1284.0,216.0,543.0,0.0,0.0,0.0,209.0
2015-12-08 02:45:00+01:00,332.0,956.0,199.0,0.0,0.0,0.0,1282.0,208.0,569.0,0.0,0.0,0.0,208.0
2015-12-08 03:00:00+01:00,332.0,982.0,200.0,0.0,0.0,0.0,1280.0,196.0,518.0,0.0,0.0,0.0,207.0
2015-12-08 03:15:00+01:00,332.0,950.0,200.0,0.0,0.0,0.0,1279.0,194.0,530.0,0.0,0.0,0.0,212.0
2015-12-08 03:30:00+01:00,332.0,979.0,200.0,0.0,0.0,0.0,1264.0,197.0,511.0,0.0,0.0,0.0,220.0
2015-12-08 03:45:00+01:00,332.0,922.0,202.0,0.0,0.0,0.0,1268.0,193.0,566.0,0.0,0.0,0.0,224.0
2015-12-08 04:00:00+01:00,332.0,945.0,203.0,0.0,0.0,0.0,1274.0,224.0,511.0,0.0,0.0,0.0,248.0
2015-12-08 04:15:00+01:00,332.0,975.0,202.0,0.0,0.0,0.0,1276.0,227.0,477.0,0.0,0.0,0.0,256.0
2015-12-08 04:30:00+01:00,332.0,928.0,201.0,0.0,0.0,0.0,1276.0,224.0,521.0,0.0,0.0,0.0,273.0
2015-12-08 04:45:00+01:00,332.0,929.0,202.0,0.0,0.0,0.0,1271.0,220.0,530.0,0.0,0.0,0.0,284.0
2015-12-08 05:00:00+01:00,332.0,865.0,210.0,0.0,0.0,0.0,1256.0,212.0,672.0,0.0,0.0,0.0,293.0
2015-12-08 05:15:00+01:00,332.0,834.0,215.0,0.0,0.0,0.0,1263.0,242.0,722.0,0.0,0.0,0.0,305.0
2015-12-08 05:30:00+01:00,332.0,874.0,242.0,0.0,0.0,0.0,1267.0,248.0,650.0,0.0,0.0,0.0,321.0
2015-12-08 05:45:00+01:00,332.0,991.0,260.0,0.0,0.0,0.0,1266.0,224.0,617.0,0.0,0.0,0.0,328.0
2015-12-08 06:00:00+01:00,332.0,1071.0,270.0,0.0,0.0,0.0,1325.0,175.0,778.0,0.0,0.0,0.0,313.0
2015-12-08 06:15:00+01:00,332.0,1097.0,305.0,0.0,0.0,0.0,1329.0,203.0,749.0,0.0,0.0,0.0,329.0
2015-12-08 06:30:00+01:00,332.0,1125.0,360.0,0.0,0.0,0.0,1336.0,212.0,592.0,0.0,0.0,0.0,336.0
2015-12-08 06:45:00+01:00,332.0,1172.0,395.0,0.0,0.0,68.0,1353.0,250.0,472.0,0.0,0.0,0.0,330.0
2015-12-08 07:00:00+01:00,332.0,1180.0,413.0,0.0,0.0,1089.0,1476.0,764.0,893.0,0.0,8.0,0.0,320.0
2015-12-08 07:15:00+01:00,332.0,1476.0,417.0,0.0,0.0,1079.0,1486.0,724.0,833.0,0.0,8.0,0.0,317.0
2015-12-08 07:30:00+01:00,332.0,1713.0,416.0,0.0,0.0,1324.0,1510.0,715.0,426.0,0.0,8.0,0.0,325.0
2015-12-08 07:45:00+01:00,332.0,1672.0,414.0,0.0,0.0,1326.0,1528.0,721.0,530.0,0.0,9.0,0.0,353.0
2015-12-08 08:00:00+01:00,332.0,1699.0,414.0,0.0,0.0,1470.0,1465.0,731.0,691.0,0.0,12.0,0.0,368.0
2015-12-08 08:15:00+01:00,332.0,1708.0,412.0,0.0,0.0,1529.0,1476.0,718.0,612.0,0.0,17.0,0.0,373.0
2015-12-08 08:30:00+01:00,328.0,1730.0,412.0,0.0,0.0,1551.0,1478.0,752.0,558.0,0.0,21.0,0.0,384.0
2015-12-08 08:45:00+01:00,328.0,1732.0,412.0,0.0,0.0,1564.0,1481.0,762.0,544.0,0.0,26.0,0.0,392.0
2015-12-08 09:00:00+01:00,328.0,1746.0,410.0,0.0,0.0,929.0,1455.0,541.0,550.0,0.0,35.0,0.0,389.0
2015-12-08 09:15:00+01:00,328.0,1750.0,411.0,0.0,0.0,912.0,1462.0,582.0,551.0,0.0,44.0,0.0,418.0
2015-12-08 09:30:00+01:00,328.0,1694.0,411.0,0.0,0.0,884.0,1467.0,574.0,575.0,0.0,54.0,0.0,438.0
2015-12-08 09:45:00+01:00,328.0,1707.0,410.0,0.0,0.0,819.0,1476.0,612.0,586.0,0.0,63.0,0.0,449.0
2015-12-08 10:00:00+01:00,328.0,1700.0,405.0,0.0,0.0,570.0,1454.0,348.0,566.0,0.0,72.0,0.0,453.0
2015-12-08 10:15:00+01:00,328.0,1677.0,406.0,0.0,0.0,484.0,1458.0,380.0,488.0,0.0,81.0,0.0,477.0
2015-12-08 10:30:00+01:00,328.0,1694.0,409.0,0.0,0.0,462.0,1457.0,378.0,480.0,0.0,89.0,0.0,498.0
2015-12-08 10:45:00+01:00,328.0,1651.0,412.0,0.0,0.0,405.0,1468.0,415.0,504.0,0.0,98.0,0.0,497.0
2015-12-08 11:00:00+01:00,328.0,1617.0,413.0,0.0,0.0,436.0,1476.0,331.0,430.0,0.0,106.0,0.0,501.0
2015-12-08 11:15:00+01:00,332.0,1584.0,414.0,0.0,0.0,485.0,1477.0,353.0,364.0,0.0,112.0,0.0,501.0
2015-12-08 11:30:00+01:00,332.0,1585.0,414.0,0.0,0.0,448.0,1480.0,348.0,397.0,0.0,119.0,0.0,500.0
2015-12-08 11:45:00+01:00,332.0,1549.0,414.0,0.0,0.0,436.0,1482.0,333.0,439.0,0.0,126.0,0.0,508.0
2015-12-08 12:00:00+01:00,332.0,1486.0,413.0,0.0,0.0,587.0,1467.0,412.0,505.0,0.0,131.0,0.0,533.0
2015-12-08 12:15:00+01:00,332.0,1434.0,414.0,0.0,0.0,651.0,1460.0,364.0,472.0,0.0,134.0,0.0,557.0
2015-12-08 12:30:00+01:00,332.0,1452.0,414.0,0.0,0.0,641.0,1442.0,370.0,508.0,0.0,136.0,0.0,584.0
2015-12-08 12:45:00+01:00,332.0,1416.0,412.0,0.0,0.0,602.0,1431.0,335.0,605.0,0.0,137.0,0.0,622.0
2015-12-08 13:00:00+01:00,332.0,1478.0,414.0,0.0,0.0,661.0,1438.0,428.0,447.0,0.0,134.0,0.0,640.0
2015-12-08 13:15:00+01:00,332.0,1468.0,413.0,0.0,0.0,672.0,1432.0,390.0,483.0,0.0,129.0,0.0,679.0
2015-12-08 13:30:00+01:00,332.0,1516.0,413.0,0.0,0.0,603.0,1443.0,320.0,486.0,0.0,125.0,0.0,700.0
2015-12-08 13:45:00+01:00,332.0,1510.0,414.0,0.0,0.0,514.0,1440.0,261.0,603.0,0.0,120.0,0.0,727.0
2015-12-08 14:00:00+01:00,332.0,1600.0,414.0,0.0,0.0,624.0,1454.0,438.0,430.0,0.0,109.0,0.0,744.0
2015-12-08 14:15:00+01:00,332.0,1663.0,414.0,0.0,0.0,637.0,1448.0,430.0,410.0,0.0,97.0,0.0,720.0
2015-12-08 14:30:00+01:00,332.0,1719.0,415.0,0.0,0.0,668.0,1446.0,418.0,366.0,0.0,85.0,0.0,735.0
2015-12-08 14:45:00+01:00,332.0,1795.0,412.0,0.0,0.0,641.0,1452.0,404.0,334.0,0.0,73.0,0.0,720.0
2015-12-08 15:00:00+01:00,332.0,1789.0,410.0,0.0,0.0,630.0,1526.0,432.0,466.0,0.0,60.0,0.0,707.0
2015-12-08 15:15:00+01:00,332.0,1888.0,412.0,0.0,0.0,624.0,1547.0,390.0,448.0,0.0,47.0,0.0,685.0
2015-12-08 15:30:00+01:00,332.0,1942.0,411.0,0.0,0.0,646.0,1576.0,447.0,403.0,0.0,35.0,0.0,625.0
2015-12-08 15:45:00+01:00,332.0,1950.0,410.0,0.0,0.0,631.0,1595.0,449.0,428.0,0.0,23.0,0.0,610.0
2015-12-08 16:00:00+01:00,332.0,1969.0,406.0,0.0,0.0,834.0,1594.0,614.0,772.0,0.0,18.0,0.0,589.0
2015-12-08 16:15:00+01:00,332.0,1980.0,400.0,0.0,0.0,853.0,1604.0,625.0,793.0,0.0,15.0,0.0,576.0
2015-12-08 16:30:00+01:00,332.0,1986.0,401.0,0.0,0.0,1084.0,1607.0,645.0,626.0,0.0,11.0,0.0,563.0
2015-12-08 16:45:00+01:00,332.0,1984.0,400.0,0.0,0.0,1136.0,1621.0,662.0,617.0,0.0,8.0,0.0,562.0
2015-12-08 17:00:00+01:00,332.0,1967.0,400.0,0.0,0.0,1288.0,1608.0,759.0,860.0,0.0,8.0,0.0,551.0
2015-12-08 17:15:00+01:00,332.0,1988.0,400.0,0.0,0.0,1292.0,1610.0,763.0,855.0,0.0,8.0,0.0,545.0
2015-12-08 17:30:00+01:00,332.0,1986.0,400.0,0.0,0.0,1268.0,1617.0,757.0,894.0,0.0,8.0,0.0,559.0
2015-12-08 17:45:00+01:00,332.0,2079.0,399.0,0.0,0.0,1188.0,1617.0,700.0,1025.0,0.0,8.0,0.0,582.0
2015-12-08 18:00:00+01:00,332.0,2187.0,396.0,0.0,0.0,818.0,1609.0,438.0,774.0,0.0,8.0,0.0,608.0
2015-12-08 18:15:00+01:00,332.0,2192.0,397.0,0.0,0.0,681.0,1619.0,463.0,874.0,0.0,8.0,0.0,617.0
2015-12-08 18:30:00+01:00,332.0,2188.0,398.0,0.0,0.0,558.0,1628.0,455.0,960.0,0.0,8.0,0.0,568.0
2015-12-08 18:45:00+01:00,328.0,2220.0,395.0,0.0,0.0,442.0,1621.0,446.0,1103.0,0.0,8.0,0.0,538.0
2015-12-08 19:00:00+01:00,328.0,2103.0,395.0,0.0,0.0,462.0,1577.0,214.0,588.0,0.0,0.0,0.0,505.0
2015-12-08 19:15:00+01:00,328.0,2136.0,396.0,0.0,0.0,332.0,1553.0,191.0,713.0,0.0,0.0,0.0,473.0
2015-12-08 19:30:00+01:00,328.0,2110.0,393.0,0.0,0.0,183.0,1550.0,164.0,879.0,0.0,0.0,0.0,465.0
2015-12-08 19:45:00+01:00,328.0,2057.0,393.0,0.0,0.0,196.0,1556.0,93.0,913.0,0.0,0.0,0.0,463.0
2015-12-08 20:00:00+01:00,328.0,1733.0,386.0,0.0,0.0,133.0,1556.0,89.0,958.0,0.0,0.0,0.0,485.0
2015-12-08 20:15:00+01:00,328.0,1702.0,383.0,0.0,0.0,61.0,1520.0,60.0,920.0,0.0,0.0,0.0,497.0
2015-12-08 20:30:00+01:00,328.0,1673.0,381.0,0.0,0.0,38.0,1494.0,58.0,850.0,0.0,0.0,0.0,506.0
2015-12-08 20:45:00+01:00,328.0,1841.0,353.0,0.0,0.0,0.0,1475.0,53.0,770.0,0.0,0.0,0.0,529.0
2015-12-08 21:00:00+01:00,328.0,1998.0,307.0,0.0,0.0,0.0,1463.0,68.0,709.0,0.0,0.0,0.0,517.0
2015-12-08 21:15:00+01:00,328.0,2017.0,303.0,0.0,0.0,0.0,1460.0,53.0,732.0,0.0,0.0,0.0,487.0
2015-12-08 21:30:00+01:00,332.0,1988.0,305.0,0.0,0.0,0.0,1458.0,42.0,788.0,0.0,0.0,0.0,497.0
2015-12-08 21:45:00+01:00,328.0,2027.0,304.0,0.0,0.0,0.0,1454.0,34.0,755.0,0.0,0.0,0.0,508.0
2015-12-08 22:00:00+01:00,332.0,2006.0,303.0,0.0,0.0,0.0,1453.0,109.0,631.0,0.0,0.0,0.0,473.0
2015-12-08 22:15:00+01:00,328.0,1998.0,302.0,0.0,0.0,0.0,1444.0,122.0,595.0,0.0,0.0,0.0,451.0
2015-12-08 22:30:00+01:00,332.0,1994.0,303.0,0.0,0.0,0.0,1446.0,88.0,608.0,0.0,0.0,0.0,426.0
