,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-01 08:15:00+02:00,45.0,3880.0,3010.0,0.0,488.0,4754.0,0.0,132.0,210.0,660.0
2015-04-01 08:30:00+02:00,45.0,4020.0,3070.0,0.0,488.0,4784.0,1.0,131.0,211.0,663.0
2015-04-01 08:45:00+02:00,45.0,4090.0,3101.0,0.0,488.0,4915.0,6.0,130.0,208.0,651.0
2015-04-01 09:00:00+02:00,45.0,4239.0,3099.0,0.0,488.0,5040.0,7.0,131.0,209.0,643.0
2015-04-01 09:15:00+02:00,45.0,4137.0,3070.0,0.0,488.0,5023.0,7.0,131.0,208.0,643.0
2015-04-01 09:30:00+02:00,45.0,4150.0,3076.0,0.0,488.0,5162.0,6.0,132.0,210.0,650.0
2015-04-01 09:45:00+02:00,45.0,4084.0,3093.0,0.0,487.0,5201.0,7.0,131.0,209.0,661.0
2015-04-01 10:00:00+02:00,45.0,4113.0,3083.0,0.0,488.0,5251.0,6.0,130.0,209.0,661.0
2015-04-01 10:15:00+02:00,45.0,4144.0,3100.0,0.0,488.0,5266.0,7.0,130.0,210.0,672.0
2015-04-01 10:30:00+02:00,45.0,4121.0,3099.0,0.0,487.0,5344.0,6.0,130.0,209.0,666.0
2015-04-01 10:45:00+02:00,45.0,4056.0,3098.0,0.0,487.0,5457.0,6.0,130.0,207.0,648.0
2015-04-01 11:00:00+02:00,45.0,4000.0,3044.0,0.0,487.0,5432.0,6.0,122.0,210.0,653.0
2015-04-01 11:15:00+02:00,45.0,4074.0,3060.0,0.0,487.0,5337.0,6.0,115.0,210.0,648.0
2015-04-01 11:30:00+02:00,45.0,4076.0,3191.0,0.0,487.0,5347.0,1.0,114.0,211.0,642.0
2015-04-01 11:45:00+02:00,45.0,3949.0,3243.0,0.0,487.0,5393.0,0.0,115.0,210.0,651.0
2015-04-01 12:00:00+02:00,45.0,3455.0,3255.0,0.0,487.0,5185.0,0.0,111.0,211.0,662.0
2015-04-01 12:15:00+02:00,45.0,3457.0,3210.0,0.0,487.0,5210.0,1.0,110.0,211.0,666.0
2015-04-01 12:30:00+02:00,45.0,3406.0,3195.0,0.0,487.0,5251.0,0.0,108.0,210.0,675.0
2015-04-01 12:45:00+02:00,45.0,3319.0,3207.0,0.0,487.0,5038.0,0.0,109.0,211.0,662.0
2015-04-01 13:00:00+02:00,45.0,3203.0,3474.0,0.0,487.0,4989.0,0.0,114.0,210.0,667.0
2015-04-01 13:15:00+02:00,45.0,3292.0,3671.0,0.0,487.0,5014.0,0.0,126.0,209.0,647.0
2015-04-01 13:30:00+02:00,45.0,3159.0,3725.0,0.0,487.0,5094.0,0.0,128.0,210.0,678.0
2015-04-01 13:45:00+02:00,45.0,3066.0,3713.0,0.0,488.0,4985.0,1.0,128.0,209.0,675.0
2015-04-01 14:00:00+02:00,45.0,3030.0,3655.0,0.0,487.0,5005.0,1.0,128.0,211.0,648.0
2015-04-01 14:15:00+02:00,45.0,3038.0,3571.0,0.0,487.0,5089.0,1.0,129.0,211.0,680.0
2015-04-01 14:30:00+02:00,45.0,3004.0,3559.0,0.0,487.0,5125.0,1.0,131.0,210.0,700.0
2015-04-01 14:45:00+02:00,45.0,2903.0,3545.0,0.0,487.0,5075.0,1.0,130.0,211.0,703.0
2015-04-01 15:00:00+02:00,45.0,2924.0,3503.0,0.0,487.0,5034.0,0.0,132.0,211.0,708.0
2015-04-01 15:15:00+02:00,45.0,2850.0,3528.0,0.0,487.0,4966.0,1.0,130.0,211.0,704.0
2015-04-01 15:30:00+02:00,45.0,2902.0,3565.0,0.0,487.0,4973.0,1.0,130.0,211.0,702.0
2015-04-01 15:45:00+02:00,45.0,2875.0,3550.0,0.0,487.0,4848.0,1.0,130.0,211.0,696.0
2015-04-01 16:00:00+02:00,45.0,2777.0,3544.0,0.0,487.0,4705.0,1.0,130.0,210.0,702.0
2015-04-01 16:15:00+02:00,45.0,2822.0,3507.0,0.0,487.0,4619.0,1.0,128.0,210.0,712.0
2015-04-01 16:30:00+02:00,45.0,2834.0,3532.0,0.0,487.0,4622.0,2.0,130.0,211.0,715.0
2015-04-01 16:45:00+02:00,45.0,2852.0,3554.0,0.0,487.0,4654.0,2.0,131.0,211.0,714.0
2015-04-01 17:00:00+02:00,45.0,2777.0,3582.0,0.0,487.0,4556.0,2.0,131.0,210.0,692.0
2015-04-01 17:15:00+02:00,45.0,2950.0,3539.0,0.0,487.0,4658.0,2.0,128.0,210.0,677.0
2015-04-01 17:30:00+02:00,45.0,2947.0,3544.0,0.0,487.0,4684.0,2.0,128.0,209.0,688.0
2015-04-01 17:45:00+02:00,45.0,2973.0,3494.0,0.0,487.0,4712.0,2.0,131.0,207.0,656.0
2015-04-01 18:00:00+02:00,45.0,3166.0,3600.0,0.0,487.0,4662.0,1.0,129.0,198.0,637.0
2015-04-01 18:15:00+02:00,45.0,3129.0,3698.0,0.0,487.0,4782.0,1.0,131.0,193.0,658.0
2015-04-01 18:30:00+02:00,45.0,2982.0,3735.0,0.0,487.0,4727.0,1.0,130.0,184.0,650.0
2015-04-01 18:45:00+02:00,45.0,2948.0,3816.0,0.0,487.0,4665.0,1.0,131.0,182.0,646.0
2015-04-01 19:00:00+02:00,45.0,2897.0,3811.0,0.0,486.0,4637.0,1.0,130.0,157.0,665.0
2015-04-01 19:15:00+02:00,45.0,2935.0,3791.0,0.0,488.0,4567.0,1.0,131.0,158.0,655.0
2015-04-01 19:30:00+02:00,45.0,2974.0,3843.0,0.0,488.0,4567.0,1.0,133.0,147.0,632.0
2015-04-01 19:45:00+02:00,45.0,3013.0,3463.0,0.0,489.0,4609.0,2.0,132.0,171.0,615.0
2015-04-01 20:00:00+02:00,45.0,3026.0,3878.0,0.0,488.0,4675.0,2.0,132.0,178.0,629.0
2015-04-01 20:15:00+02:00,45.0,3077.0,3897.0,0.0,488.0,4705.0,1.0,130.0,165.0,654.0
2015-04-01 20:30:00+02:00,45.0,3195.0,3888.0,0.0,488.0,4721.0,1.0,129.0,166.0,659.0
2015-04-01 20:45:00+02:00,45.0,3048.0,3851.0,0.0,488.0,4902.0,1.0,130.0,168.0,677.0
2015-04-01 21:00:00+02:00,45.0,3114.0,3796.0,0.0,488.0,4753.0,2.0,130.0,180.0,688.0
2015-04-01 21:15:00+02:00,45.0,3110.0,3795.0,0.0,488.0,4583.0,1.0,130.0,176.0,635.0
2015-04-01 21:30:00+02:00,45.0,3052.0,3800.0,0.0,488.0,4481.0,1.0,129.0,185.0,607.0
2015-04-01 21:45:00+02:00,45.0,2835.0,3767.0,0.0,487.0,4455.0,1.0,129.0,192.0,628.0
2015-04-01 22:00:00+02:00,45.0,2519.0,3388.0,0.0,488.0,4339.0,2.0,130.0,210.0,640.0
2015-04-01 22:15:00+02:00,45.0,2313.0,3715.0,0.0,487.0,4263.0,1.0,129.0,210.0,652.0
2015-04-01 22:30:00+02:00,45.0,2272.0,3397.0,0.0,488.0,4238.0,1.0,130.0,210.0,630.0
2015-04-01 22:45:00+02:00,45.0,2220.0,3746.0,0.0,488.0,4093.0,1.0,130.0,210.0,655.0
2015-04-01 23:00:00+02:00,45.0,2179.0,3553.0,0.0,489.0,3693.0,2.0,130.0,210.0,664.0
2015-04-01 23:15:00+02:00,45.0,2229.0,3543.0,0.0,488.0,3740.0,1.0,129.0,210.0,672.0
2015-04-01 23:30:00+02:00,45.0,2064.0,3518.0,0.0,488.0,3847.0,1.0,130.0,211.0,668.0
2015-04-01 23:45:00+02:00,45.0,1963.0,3137.0,0.0,488.0,3682.0,1.0,131.0,210.0,649.0
2015-04-02 00:00:00+02:00,45.0,2069.0,3254.0,0.0,489.0,3465.0,1.0,130.0,210.0,623.0
2015-04-02 00:15:00+02:00,45.0,1999.0,3152.0,0.0,488.0,3342.0,1.0,131.0,210.0,599.0
2015-04-02 00:30:00+02:00,45.0,1918.0,3082.0,0.0,488.0,3306.0,1.0,129.0,210.0,606.0
2015-04-02 00:45:00+02:00,45.0,1890.0,3069.0,0.0,487.0,3230.0,1.0,129.0,210.0,624.0
2015-04-02 01:00:00+02:00,45.0,1910.0,2821.0,0.0,488.0,3026.0,1.0,131.0,210.0,620.0
2015-04-02 01:15:00+02:00,45.0,1914.0,3017.0,0.0,488.0,2915.0,1.0,130.0,210.0,616.0
2015-04-02 01:30:00+02:00,45.0,1901.0,2727.0,0.0,488.0,2858.0,1.0,129.0,209.0,607.0
2015-04-02 01:45:00+02:00,45.0,1898.0,2922.0,0.0,488.0,2837.0,1.0,129.0,210.0,581.0
2015-04-02 02:00:00+02:00,45.0,1939.0,2657.0,0.0,488.0,2709.0,2.0,130.0,210.0,563.0
2015-04-02 02:15:00+02:00,45.0,1989.0,2937.0,0.0,488.0,2628.0,2.0,130.0,209.0,541.0
2015-04-02 02:30:00+02:00,45.0,1872.0,2955.0,0.0,488.0,2815.0,2.0,130.0,210.0,579.0
2015-04-02 02:45:00+02:00,45.0,1811.0,2987.0,0.0,488.0,2711.0,2.0,131.0,202.0,577.0
2015-04-02 03:00:00+02:00,45.0,1849.0,2789.0,0.0,488.0,2660.0,2.0,130.0,206.0,529.0
2015-04-02 03:15:00+02:00,45.0,1791.0,3040.0,0.0,488.0,2606.0,2.0,128.0,206.0,512.0
2015-04-02 03:30:00+02:00,45.0,1811.0,2760.0,0.0,488.0,2473.0,2.0,128.0,207.0,482.0
2015-04-02 03:45:00+02:00,45.0,2005.0,2830.0,0.0,488.0,2514.0,2.0,127.0,208.0,498.0
2015-04-02 04:00:00+02:00,45.0,1897.0,2785.0,0.0,488.0,2781.0,3.0,128.0,205.0,496.0
2015-04-02 04:15:00+02:00,45.0,1799.0,2779.0,0.0,488.0,2693.0,3.0,131.0,201.0,453.0
2015-04-02 04:30:00+02:00,45.0,1922.0,2866.0,0.0,488.0,2672.0,3.0,129.0,195.0,438.0
2015-04-02 04:45:00+02:00,45.0,1850.0,2977.0,0.0,488.0,2703.0,3.0,130.0,198.0,431.0
2015-04-02 05:00:00+02:00,45.0,2075.0,3061.0,0.0,488.0,2754.0,3.0,130.0,186.0,431.0
2015-04-02 05:15:00+02:00,45.0,1893.0,3225.0,0.0,488.0,2848.0,3.0,131.0,171.0,420.0
2015-04-02 05:30:00+02:00,45.0,1936.0,3280.0,0.0,488.0,2902.0,3.0,130.0,206.0,421.0
2015-04-02 05:45:00+02:00,45.0,2030.0,3362.0,0.0,488.0,2982.0,3.0,130.0,181.0,476.0
2015-04-02 06:00:00+02:00,45.0,2520.0,3412.0,0.0,488.0,3044.0,3.0,129.0,176.0,529.0
2015-04-02 06:15:00+02:00,45.0,2513.0,3584.0,0.0,488.0,3044.0,3.0,129.0,176.0,508.0
2015-04-02 06:30:00+02:00,45.0,2703.0,3691.0,0.0,488.0,3149.0,3.0,130.0,190.0,519.0
2015-04-02 06:45:00+02:00,45.0,2843.0,3725.0,0.0,487.0,3469.0,3.0,132.0,204.0,550.0
2015-04-02 07:00:00+02:00,45.0,3170.0,3733.0,0.0,487.0,3823.0,3.0,130.0,199.0,575.0
2015-04-02 07:15:00+02:00,45.0,3303.0,3356.0,0.0,487.0,3588.0,3.0,131.0,209.0,536.0
2015-04-02 07:30:00+02:00,45.0,3498.0,3715.0,0.0,488.0,3790.0,3.0,131.0,206.0,517.0
2015-04-02 07:45:00+02:00,45.0,3687.0,3714.0,0.0,488.0,4156.0,2.0,127.0,206.0,530.0
2015-04-02 08:00:00+02:00,45.0,3735.0,3724.0,0.0,487.0,4457.0,2.0,132.0,210.0,553.0
2015-04-02 08:15:00+02:00,45.0,3782.0,3745.0,0.0,487.0,4414.0,2.0,131.0,206.0,547.0
2015-04-02 08:30:00+02:00,45.0,3954.0,3814.0,0.0,487.0,4507.0,2.0,128.0,210.0,543.0
2015-04-02 08:45:00+02:00,45.0,3893.0,3825.0,0.0,487.0,4630.0,2.0,131.0,210.0,566.0
2015-04-02 09:00:00+02:00,45.0,3905.0,3493.0,0.0,487.0,4813.0,2.0,132.0,210.0,545.0
2015-04-02 09:15:00+02:00,45.0,3908.0,3920.0,0.0,487.0,4883.0,2.0,131.0,210.0,555.0
2015-04-02 09:30:00+02:00,45.0,3785.0,3883.0,0.0,487.0,4913.0,2.0,131.0,208.0,611.0
2015-04-02 09:45:00+02:00,45.0,3622.0,3853.0,0.0,487.0,4881.0,2.0,131.0,205.0,650.0
2015-04-02 10:00:00+02:00,45.0,3548.0,3889.0,0.0,487.0,4885.0,2.0,130.0,205.0,658.0
2015-04-02 10:15:00+02:00,45.0,3616.0,3909.0,0.0,487.0,4982.0,2.0,133.0,210.0,657.0
2015-04-02 10:30:00+02:00,45.0,3552.0,3918.0,0.0,487.0,5025.0,2.0,130.0,210.0,675.0
2015-04-02 10:45:00+02:00,45.0,3474.0,3939.0,0.0,487.0,4955.0,2.0,130.0,209.0,673.0
2015-04-02 11:00:00+02:00,45.0,3462.0,3989.0,0.0,487.0,4870.0,2.0,131.0,208.0,677.0
2015-04-02 11:15:00+02:00,45.0,3482.0,4027.0,0.0,487.0,4881.0,2.0,132.0,208.0,684.0
2015-04-02 11:30:00+02:00,45.0,3450.0,4024.0,0.0,487.0,4895.0,2.0,132.0,202.0,695.0
2015-04-02 11:45:00+02:00,45.0,3451.0,3986.0,0.0,487.0,4923.0,2.0,129.0,191.0,687.0
2015-04-02 12:00:00+02:00,45.0,3499.0,3929.0,0.0,487.0,4674.0,2.0,126.0,201.0,646.0
2015-04-02 12:15:00+02:00,45.0,3522.0,4003.0,0.0,487.0,4635.0,3.0,127.0,196.0,632.0
2015-04-02 12:30:00+02:00,45.0,3358.0,4039.0,0.0,487.0,4471.0,0.0,130.0,177.0,625.0
2015-04-02 12:45:00+02:00,45.0,3360.0,4030.0,0.0,487.0,4518.0,0.0,129.0,180.0,632.0
2015-04-02 13:00:00+02:00,45.0,3402.0,4026.0,0.0,487.0,4395.0,0.0,132.0,199.0,549.0
2015-04-02 13:15:00+02:00,45.0,3445.0,4067.0,0.0,487.0,4493.0,0.0,128.0,200.0,589.0
2015-04-02 13:30:00+02:00,45.0,3460.0,4042.0,0.0,487.0,4455.0,0.0,124.0,192.0,567.0
2015-04-02 13:45:00+02:00,45.0,3427.0,4071.0,0.0,487.0,4434.0,0.0,126.0,186.0,542.0
2015-04-02 14:00:00+02:00,45.0,3420.0,4085.0,0.0,487.0,4351.0,0.0,120.0,181.0,529.0
2015-04-02 14:15:00+02:00,45.0,3485.0,4074.0,0.0,487.0,4349.0,0.0,117.0,166.0,489.0
2015-04-02 14:30:00+02:00,45.0,3514.0,4130.0,0.0,487.0,4409.0,0.0,120.0,132.0,482.0
2015-04-02 14:45:00+02:00,45.0,3463.0,4133.0,0.0,487.0,4349.0,0.0,121.0,125.0,438.0
2015-04-02 15:00:00+02:00,45.0,3466.0,4072.0,0.0,487.0,4344.0,0.0,123.0,164.0,450.0
2015-04-02 15:15:00+02:00,45.0,3529.0,4092.0,0.0,487.0,4337.0,0.0,121.0,185.0,432.0
2015-04-02 15:30:00+02:00,45.0,3535.0,4149.0,0.0,487.0,4359.0,0.0,121.0,194.0,405.0
2015-04-02 15:45:00+02:00,45.0,3516.0,4135.0,0.0,487.0,4386.0,0.0,120.0,190.0,406.0
2015-04-02 16:00:00+02:00,45.0,3512.0,4141.0,0.0,487.0,4465.0,0.0,122.0,194.0,414.0
2015-04-02 16:15:00+02:00,45.0,3464.0,4169.0,0.0,487.0,4391.0,0.0,121.0,193.0,424.0
2015-04-02 16:30:00+02:00,45.0,3494.0,4123.0,0.0,487.0,4447.0,0.0,120.0,196.0,450.0
2015-04-02 16:45:00+02:00,45.0,3514.0,4097.0,0.0,487.0,4490.0,0.0,120.0,200.0,443.0
2015-04-02 17:00:00+02:00,45.0,3736.0,4120.0,0.0,488.0,4452.0,0.0,121.0,204.0,430.0
2015-04-02 17:15:00+02:00,45.0,3716.0,4117.0,0.0,487.0,4434.0,0.0,120.0,202.0,417.0
2015-04-02 17:30:00+02:00,45.0,3764.0,4083.0,0.0,487.0,4363.0,0.0,121.0,188.0,385.0
2015-04-02 17:45:00+02:00,45.0,3721.0,4093.0,0.0,487.0,4433.0,0.0,121.0,181.0,391.0
2015-04-02 18:00:00+02:00,45.0,3639.0,4136.0,0.0,487.0,4261.0,0.0,119.0,194.0,374.0
2015-04-02 18:15:00+02:00,45.0,3652.0,4199.0,0.0,487.0,4163.0,0.0,119.0,198.0,352.0
2015-04-02 18:30:00+02:00,45.0,3602.0,4233.0,0.0,487.0,4087.0,0.0,118.0,192.0,324.0
2015-04-02 18:45:00+02:00,45.0,3612.0,4267.0,0.0,487.0,4081.0,0.0,119.0,185.0,321.0
2015-04-02 19:00:00+02:00,45.0,3660.0,4250.0,0.0,487.0,4043.0,0.0,121.0,184.0,313.0
2015-04-02 19:15:00+02:00,45.0,3643.0,4256.0,0.0,487.0,3943.0,0.0,125.0,172.0,308.0
2015-04-02 19:30:00+02:00,45.0,3681.0,4272.0,0.0,487.0,4034.0,0.0,130.0,155.0,302.0
2015-04-02 19:45:00+02:00,45.0,3684.0,4235.0,0.0,487.0,3967.0,0.0,129.0,135.0,295.0
2015-04-02 20:00:00+02:00,45.0,3665.0,3843.0,0.0,487.0,4125.0,0.0,129.0,127.0,254.0
2015-04-02 20:15:00+02:00,45.0,3738.0,4380.0,0.0,487.0,4156.0,0.0,130.0,93.0,243.0
2015-04-02 20:30:00+02:00,45.0,3882.0,4385.0,0.0,487.0,4205.0,0.0,129.0,82.0,234.0
2015-04-02 20:45:00+02:00,45.0,3771.0,3955.0,0.0,487.0,4307.0,0.0,131.0,71.0,224.0
2015-04-02 21:00:00+02:00,45.0,3645.0,4337.0,0.0,487.0,4257.0,0.0,131.0,74.0,222.0
2015-04-02 21:15:00+02:00,45.0,3489.0,4243.0,0.0,487.0,4192.0,0.0,131.0,77.0,215.0
2015-04-02 21:30:00+02:00,45.0,3436.0,4193.0,0.0,487.0,4155.0,0.0,131.0,87.0,217.0
2015-04-02 21:45:00+02:00,45.0,3279.0,4132.0,0.0,487.0,3936.0,0.0,132.0,87.0,199.0
2015-04-02 22:00:00+02:00,45.0,3265.0,3805.0,0.0,487.0,3729.0,0.0,131.0,82.0,208.0
2015-04-02 22:15:00+02:00,45.0,3198.0,4190.0,0.0,487.0,3616.0,0.0,133.0,96.0,210.0
2015-04-02 22:30:00+02:00,45.0,3099.0,4126.0,0.0,487.0,3454.0,0.0,132.0,101.0,212.0
2015-04-02 22:45:00+02:00,45.0,3008.0,4059.0,0.0,487.0,3380.0,0.0,132.0,93.0,193.0
2015-04-02 23:00:00+02:00,45.0,2790.0,3991.0,0.0,488.0,3187.0,0.0,131.0,76.0,192.0
2015-04-02 23:15:00+02:00,45.0,2865.0,4050.0,0.0,487.0,3180.0,0.0,128.0,67.0,200.0
2015-04-02 23:30:00+02:00,45.0,2555.0,4024.0,0.0,487.0,3173.0,0.0,126.0,63.0,194.0
2015-04-02 23:45:00+02:00,45.0,2428.0,3996.0,0.0,487.0,2979.0,0.0,125.0,51.0,172.0
2015-04-03 00:00:00+02:00,45.0,2174.0,3618.0,0.0,488.0,2946.0,1.0,130.0,44.0,163.0
2015-04-03 00:15:00+02:00,45.0,1912.0,4072.0,0.0,487.0,2941.0,0.0,127.0,46.0,171.0
2015-04-03 00:30:00+02:00,45.0,1761.0,4110.0,0.0,487.0,2921.0,0.0,126.0,46.0,171.0
2015-04-03 00:45:00+02:00,45.0,1677.0,4064.0,0.0,487.0,2912.0,0.0,126.0,42.0,150.0
2015-04-03 01:00:00+02:00,45.0,1634.0,3998.0,0.0,488.0,2726.0,0.0,127.0,41.0,127.0
2015-04-03 01:15:00+02:00,45.0,1645.0,4047.0,0.0,487.0,2666.0,0.0,129.0,38.0,126.0
2015-04-03 01:30:00+02:00,45.0,1598.0,3981.0,0.0,487.0,2723.0,0.0,130.0,34.0,124.0
2015-04-03 01:45:00+02:00,45.0,1550.0,3685.0,0.0,487.0,2658.0,0.0,131.0,30.0,121.0
2015-04-03 02:00:00+02:00,45.0,1574.0,3916.0,0.0,488.0,2565.0,0.0,129.0,22.0,114.0
2015-04-03 02:15:00+02:00,45.0,1558.0,3898.0,0.0,487.0,2513.0,0.0,132.0,14.0,114.0
2015-04-03 02:30:00+02:00,45.0,1574.0,3926.0,0.0,487.0,2443.0,0.0,132.0,11.0,113.0
2015-04-03 02:45:00+02:00,45.0,1625.0,3951.0,0.0,487.0,2463.0,0.0,132.0,10.0,106.0
2015-04-03 03:00:00+02:00,45.0,1557.0,3762.0,0.0,487.0,2421.0,0.0,131.0,7.0,90.0
2015-04-03 03:15:00+02:00,45.0,1627.0,3708.0,0.0,487.0,2282.0,0.0,131.0,4.0,81.0
2015-04-03 03:30:00+02:00,45.0,1628.0,3810.0,0.0,487.0,2217.0,1.0,131.0,2.0,75.0
2015-04-03 03:45:00+02:00,45.0,1618.0,3798.0,0.0,487.0,2193.0,1.0,131.0,1.0,70.0
2015-04-03 04:00:00+02:00,45.0,1694.0,3545.0,0.0,487.0,2227.0,1.0,131.0,1.0,65.0
2015-04-03 04:15:00+02:00,45.0,1676.0,3744.0,0.0,487.0,2241.0,1.0,129.0,0.0,67.0
2015-04-03 04:30:00+02:00,45.0,1688.0,3768.0,0.0,487.0,2293.0,0.0,116.0,1.0,66.0
2015-04-03 04:45:00+02:00,45.0,1671.0,3782.0,0.0,487.0,2373.0,0.0,125.0,1.0,64.0
2015-04-03 05:00:00+02:00,45.0,1711.0,3804.0,0.0,487.0,2439.0,0.0,128.0,1.0,68.0
2015-04-03 05:15:00+02:00,45.0,1693.0,3810.0,0.0,487.0,2465.0,0.0,128.0,0.0,70.0
2015-04-03 05:30:00+02:00,45.0,1751.0,3885.0,0.0,487.0,2494.0,0.0,129.0,1.0,69.0
2015-04-03 05:45:00+02:00,45.0,1869.0,3905.0,0.0,487.0,2551.0,0.0,132.0,2.0,65.0
2015-04-03 06:00:00+02:00,45.0,1997.0,3860.0,0.0,487.0,2698.0,0.0,132.0,1.0,61.0
2015-04-03 06:15:00+02:00,45.0,2108.0,3896.0,0.0,487.0,2774.0,0.0,132.0,0.0,58.0
2015-04-03 06:30:00+02:00,45.0,2398.0,3932.0,0.0,487.0,2795.0,0.0,129.0,0.0,55.0
2015-04-03 06:45:00+02:00,45.0,2656.0,3881.0,0.0,487.0,2888.0,0.0,129.0,0.0,50.0
2015-04-03 07:00:00+02:00,45.0,3084.0,3826.0,0.0,487.0,3016.0,0.0,127.0,0.0,45.0
2015-04-03 07:15:00+02:00,45.0,3239.0,3582.0,0.0,487.0,3089.0,0.0,130.0,0.0,40.0
2015-04-03 07:30:00+02:00,45.0,3402.0,3986.0,0.0,487.0,3127.0,0.0,131.0,1.0,41.0
2015-04-03 07:45:00+02:00,45.0,3497.0,3754.0,0.0,487.0,3199.0,0.0,132.0,1.0,44.0
2015-04-03 08:00:00+02:00,45.0,3529.0,4170.0,0.0,487.0,3421.0,0.0,129.0,2.0,41.0
2015-04-03 08:15:00+02:00,45.0,3604.0,4274.0,0.0,487.0,3487.0,0.0,129.0,5.0,39.0
2015-04-03 08:30:00+02:00,45.0,3659.0,4328.0,0.0,487.0,3521.0,0.0,127.0,9.0,38.0
2015-04-03 08:45:00+02:00,45.0,3732.0,4396.0,0.0,487.0,3538.0,0.0,133.0,11.0,34.0
2015-04-03 09:00:00+02:00,45.0,3695.0,4357.0,0.0,487.0,3668.0,0.0,133.0,11.0,35.0
2015-04-03 09:15:00+02:00,45.0,3606.0,4313.0,0.0,487.0,3690.0,0.0,131.0,10.0,37.0
