,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-10-01 17:30:00+02:00,27.6,687.98,218.54,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,17.522180000000002,0.011
2015-10-01 17:45:00+02:00,27.6,683.0600000000001,237.65,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,16.59996,0.011
2015-10-01 18:00:00+02:00,27.6,681.4200000000001,184.73,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,15.67774,0.011
2015-10-01 18:15:00+02:00,27.6,691.2600000000001,205.31,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,16.59996,0.011
2015-10-01 18:30:00+02:00,27.6,694.5400000000001,280.77,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-01 18:45:00+02:00,28.060000000000002,697.0,361.62,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,18.4444,0.011
2015-10-01 19:00:00+02:00,28.060000000000002,682.24,294.0,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-01 19:15:00+02:00,27.830000000000002,687.98,281.26,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,16.59996,0.011
2015-10-01 19:30:00+02:00,27.6,687.98,285.18,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,17.522180000000002,0.011
2015-10-01 19:45:00+02:00,28.060000000000002,691.2600000000001,271.95,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,18.4444,0.011
2015-10-01 20:00:00+02:00,28.060000000000002,693.72,309.19,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,18.4444,0.0
2015-10-01 20:15:00+02:00,27.830000000000002,690.44,295.46999999999997,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-01 20:30:00+02:00,27.6,688.8000000000001,260.68,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,18.4444,0.011
2015-10-01 20:45:00+02:00,27.37,686.34,219.51999999999998,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,17.522180000000002,0.011
2015-10-01 21:00:00+02:00,25.07,693.72,165.62,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,18.4444,0.011
2015-10-01 21:15:00+02:00,22.77,690.44,122.5,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,16.59996,0.011
2015-10-01 21:30:00+02:00,23.23,688.8000000000001,75.46,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,15.67774,0.0
2015-10-01 21:45:00+02:00,27.14,664.2,44.1,0.0,0.14400000000000002,0.24,22.776,63.96000000000001,,17.522180000000002,0.011
2015-10-01 22:00:00+02:00,27.830000000000002,682.24,81.34,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,18.4444,0.011
2015-10-01 22:15:00+02:00,26.220000000000002,686.34,98.0,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,18.4444,0.011
2015-10-01 22:30:00+02:00,25.76,687.1600000000001,81.34,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,15.67774,0.011
2015-10-01 22:45:00+02:00,24.61,683.0600000000001,47.53,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,16.59996,0.0
2015-10-01 23:00:00+02:00,25.53,688.8000000000001,79.87,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,17.522180000000002,0.011
2015-10-01 23:15:00+02:00,25.76,691.2600000000001,79.87,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.0
2015-10-01 23:30:00+02:00,27.14,701.1,61.25,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,18.4444,0.0
2015-10-01 23:45:00+02:00,27.37,670.7600000000001,43.12,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,18.4444,0.0
2015-10-02 00:00:00+02:00,27.14,670.7600000000001,94.08,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,18.4444,0.0
2015-10-02 00:15:00+02:00,26.91,687.98,88.69,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,17.522180000000002,0.011
2015-10-02 00:30:00+02:00,27.14,689.62,70.56,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,17.522180000000002,0.011
2015-10-02 00:45:00+02:00,26.68,686.34,51.449999999999996,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-02 01:00:00+02:00,27.14,684.7,103.88,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-02 01:15:00+02:00,28.290000000000003,689.62,92.61,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-02 01:30:00+02:00,26.91,691.2600000000001,63.21,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,18.4444,0.011
2015-10-02 01:45:00+02:00,28.290000000000003,678.96,44.1,0.0,0.12,0.24,22.8,63.96000000000001,,16.59996,0.011
2015-10-02 02:00:00+02:00,27.37,688.8000000000001,79.87,0.0,0.12,0.24,22.812,63.96000000000001,,17.522180000000002,0.0
2015-10-02 02:15:00+02:00,26.450000000000003,682.24,79.38,0.0,0.12,0.24,22.8,63.96000000000001,,19.36662,0.0
2015-10-02 02:30:00+02:00,26.91,687.98,71.53999999999999,0.0,0.12,0.24,22.8,63.96000000000001,,18.4444,0.011
2015-10-02 02:45:00+02:00,23.23,687.1600000000001,70.56,0.0,0.12,0.24,22.8,63.96000000000001,,18.4444,0.011
2015-10-02 03:00:00+02:00,19.78,681.4200000000001,81.83,0.0,0.12,0.24,22.8,63.96000000000001,,16.59996,0.0
2015-10-02 03:15:00+02:00,17.48,677.32,84.77,0.0,0.12,0.24,22.8,63.96000000000001,,15.67774,0.0
2015-10-02 03:30:00+02:00,16.560000000000002,677.32,78.89,0.0,0.12,0.24,22.8,63.96000000000001,,16.59996,0.0
2015-10-02 03:45:00+02:00,16.560000000000002,677.32,75.46,0.0,0.12,0.24,22.8,63.96000000000001,,16.59996,0.0
2015-10-02 04:00:00+02:00,16.560000000000002,673.22,52.43,0.0,0.12,0.24,22.8,63.96000000000001,,16.59996,0.0
2015-10-02 04:15:00+02:00,16.560000000000002,675.6800000000001,65.17,0.0,0.12,0.24,22.812,63.96000000000001,,16.59996,0.011
2015-10-02 04:30:00+02:00,16.560000000000002,680.6,77.91,0.0,0.12,0.24,22.812,63.96000000000001,,16.59996,0.011
2015-10-02 04:45:00+02:00,16.560000000000002,685.5200000000001,115.14999999999999,0.0,0.12,0.24,22.836000000000002,63.96000000000001,,16.59996,0.011
2015-10-02 05:00:00+02:00,17.48,670.7600000000001,55.86,0.0,0.12,0.24,22.848,63.96000000000001,,16.59996,0.011
2015-10-02 05:15:00+02:00,19.09,656.0,43.12,0.0,0.12,0.24,22.848,63.96000000000001,,15.67774,0.033
2015-10-02 05:30:00+02:00,21.39,672.4000000000001,76.92999999999999,0.0,0.12,0.24,22.848,63.96000000000001,,15.67774,0.033
2015-10-02 05:45:00+02:00,23.69,675.6800000000001,155.82,0.0,0.12,0.24,22.836000000000002,63.96000000000001,,16.59996,0.033
2015-10-02 06:00:00+02:00,24.380000000000003,650.2600000000001,107.8,0.0,0.12,0.24,22.812,63.96000000000001,,17.522180000000002,0.022
2015-10-02 06:15:00+02:00,23.92,664.2,125.92999999999999,0.0,0.12,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-02 06:30:00+02:00,26.220000000000002,681.4200000000001,171.5,0.0,0.12,0.24,22.824,63.96000000000001,,17.522180000000002,0.011
2015-10-02 06:45:00+02:00,26.450000000000003,684.7,222.46,0.0,0.12,0.24,22.812,63.96000000000001,,17.522180000000002,0.011
2015-10-02 07:00:00+02:00,27.830000000000002,683.88,264.11,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.022
2015-10-02 07:15:00+02:00,27.830000000000002,686.34,276.85,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,18.4444,0.033
2015-10-02 07:30:00+02:00,26.220000000000002,685.5200000000001,270.48,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,18.4444,0.033
2015-10-02 07:45:00+02:00,26.91,686.34,265.58,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,17.522180000000002,0.033
2015-10-02 08:00:00+02:00,27.830000000000002,683.0600000000001,245.98,0.0,0.12,0.24,22.824,63.96000000000001,,18.4444,0.044
2015-10-02 08:15:00+02:00,26.91,686.34,246.47,0.0,0.12,0.24,22.836000000000002,63.96000000000001,,17.522180000000002,0.033
2015-10-02 08:30:00+02:00,27.37,692.9000000000001,257.74,0.0,0.14400000000000002,0.24,22.836000000000002,63.96000000000001,,17.522180000000002,0.033
2015-10-02 08:45:00+02:00,26.91,687.1600000000001,253.82,0.0,0.168,0.24,22.836000000000002,63.96000000000001,,17.522180000000002,0.044
2015-10-02 09:00:00+02:00,25.990000000000002,685.5200000000001,244.01999999999998,0.0,0.168,0.24,22.836000000000002,63.96000000000001,,17.522180000000002,0.044
2015-10-02 09:15:00+02:00,27.14,683.88,234.71,0.0,0.192,0.24,22.824,63.96000000000001,,18.4444,0.033
2015-10-02 09:30:00+02:00,27.37,687.98,244.01999999999998,0.0,0.192,0.24,22.824,63.96000000000001,,17.522180000000002,0.033
2015-10-02 09:45:00+02:00,27.830000000000002,692.9000000000001,221.97,0.0,0.192,0.24,22.824,63.96000000000001,,16.59996,0.05499999999999999
2015-10-02 10:00:00+02:00,27.6,688.8000000000001,240.1,0.0,0.168,0.24,22.812,63.96000000000001,,16.59996,0.066
2015-10-02 10:15:00+02:00,27.830000000000002,686.34,243.53,0.0,0.168,0.24,22.812,63.96000000000001,,16.59996,0.088
2015-10-02 10:30:00+02:00,27.6,688.8000000000001,233.73,0.0,0.168,0.24,22.812,63.96000000000001,,17.522180000000002,0.143
2015-10-02 10:45:00+02:00,27.6,686.34,232.26,0.0,0.192,0.24,22.812,63.96000000000001,,17.522180000000002,0.154
2015-10-02 11:00:00+02:00,27.6,684.7,258.71999999999997,0.0,0.192,0.24,22.836000000000002,63.96000000000001,,17.522180000000002,0.19799999999999998
2015-10-02 11:15:00+02:00,27.37,684.7,266.07,0.0,0.192,0.24,22.812,63.96000000000001,,16.59996,0.242
2015-10-02 11:30:00+02:00,27.830000000000002,686.34,271.46,0.0,0.192,0.24,22.812,63.96000000000001,,17.522180000000002,0.242
2015-10-02 11:45:00+02:00,27.37,687.98,264.11,0.0,0.192,0.24,22.788,63.96000000000001,,17.522180000000002,0.264
2015-10-02 12:00:00+02:00,26.91,686.34,223.93,0.0,0.192,0.24,22.788,63.96000000000001,,17.522180000000002,0.253
2015-10-02 12:15:00+02:00,27.6,686.34,225.89,0.0,0.192,0.24,22.812,63.96000000000001,,16.59996,0.286
2015-10-02 12:30:00+02:00,26.68,685.5200000000001,245.49,0.0,0.192,0.24,22.824,63.96000000000001,,16.59996,0.286
2015-10-02 12:45:00+02:00,26.450000000000003,687.1600000000001,242.54999999999998,0.0,0.192,0.24,22.812,63.96000000000001,,17.522180000000002,0.264
2015-10-02 13:00:00+02:00,26.68,689.62,249.41,0.0,0.192,0.24,22.824,63.96000000000001,,18.4444,0.253
2015-10-02 13:15:00+02:00,25.76,690.44,259.7,0.0,0.192,0.24,22.824,63.96000000000001,,17.522180000000002,0.264
2015-10-02 13:30:00+02:00,26.450000000000003,693.72,243.53,0.0,0.192,0.24,22.824,63.96000000000001,,16.59996,0.253
2015-10-02 13:45:00+02:00,26.91,692.08,203.84,0.0,0.192,0.24,22.8,63.96000000000001,,17.522180000000002,0.23099999999999998
2015-10-02 14:00:00+02:00,27.6,696.1800000000001,216.57999999999998,1.466,0.168,0.24,22.824,63.96000000000001,,16.59996,0.23099999999999998
2015-10-02 14:15:00+02:00,27.6,691.2600000000001,232.75,1.466,0.168,0.24,22.812,63.96000000000001,,16.59996,0.21999999999999997
2015-10-02 14:30:00+02:00,26.450000000000003,688.8000000000001,237.65,1.466,0.168,0.24,22.812,63.96000000000001,,16.59996,0.209
2015-10-02 14:45:00+02:00,26.450000000000003,686.34,255.29,1.466,0.168,0.24,22.812,63.96000000000001,,16.59996,0.21999999999999997
2015-10-02 15:00:00+02:00,27.6,687.98,268.03,0.0,0.168,0.24,22.8,63.96000000000001,,17.522180000000002,0.19799999999999998
2015-10-02 15:15:00+02:00,27.830000000000002,691.2600000000001,258.71999999999997,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,16.59996,0.209
2015-10-02 15:30:00+02:00,28.060000000000002,689.62,266.07,0.0,0.168,0.24,22.788,63.96000000000001,,17.522180000000002,0.209
2015-10-02 15:45:00+02:00,27.6,689.62,297.92,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,17.522180000000002,0.242
2015-10-02 16:00:00+02:00,27.830000000000002,684.7,269.01,0.0,0.14400000000000002,0.24,22.764,63.96000000000001,,16.59996,0.253
2015-10-02 16:15:00+02:00,27.6,686.34,258.71999999999997,0.0,0.14400000000000002,0.24,22.752,63.96000000000001,,17.522180000000002,0.253
2015-10-02 16:30:00+02:00,27.6,692.08,273.90999999999997,0.0,0.14400000000000002,0.24,22.752,63.96000000000001,,17.522180000000002,0.297
2015-10-02 16:45:00+02:00,27.37,692.9000000000001,260.19,0.0,0.14400000000000002,0.24,22.776,63.96000000000001,,17.522180000000002,0.34099999999999997
2015-10-02 17:00:00+02:00,27.14,691.2600000000001,233.24,0.0,0.14400000000000002,0.24,22.776,63.96000000000001,,16.59996,0.319
2015-10-02 17:15:00+02:00,27.14,692.9000000000001,220.99,0.0,0.14400000000000002,0.24,22.764,63.96000000000001,,17.522180000000002,0.32999999999999996
2015-10-02 17:30:00+02:00,27.6,686.34,213.64,0.0,0.14400000000000002,0.24,22.764,63.96000000000001,,17.522180000000002,0.32999999999999996
2015-10-02 17:45:00+02:00,26.68,686.34,218.54,0.0,0.14400000000000002,0.24,22.764,63.96000000000001,,16.59996,0.34099999999999997
2015-10-02 18:00:00+02:00,26.68,678.96,169.54,0.0,0.14400000000000002,0.24,22.752,63.96000000000001,,16.59996,0.363
2015-10-02 18:15:00+02:00,26.91,687.98,166.10999999999999,0.0,0.14400000000000002,0.24,22.776,63.96000000000001,,16.59996,0.429
2015-10-02 18:30:00+02:00,26.91,691.2600000000001,241.07999999999998,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,16.59996,0.46199999999999997
2015-10-02 18:45:00+02:00,26.68,694.5400000000001,319.96999999999997,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.506
2015-10-02 19:00:00+02:00,26.68,685.5200000000001,267.05,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,17.522180000000002,0.5499999999999999
2015-10-02 19:15:00+02:00,26.91,686.34,248.92,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,17.522180000000002,0.616
2015-10-02 19:30:00+02:00,26.91,686.34,253.82,0.0,0.14400000000000002,0.24,22.812,63.96000000000001,,17.522180000000002,0.6709999999999999
2015-10-02 19:45:00+02:00,27.14,679.7800000000001,242.06,0.0,0.12,0.24,22.812,63.96000000000001,,18.4444,0.759
2015-10-02 20:00:00+02:00,27.37,679.7800000000001,277.83,0.0,0.12,0.24,22.8,63.96000000000001,,16.59996,0.9349999999999999
2015-10-02 20:15:00+02:00,26.450000000000003,681.4200000000001,276.85,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,17.522180000000002,0.979
2015-10-02 20:30:00+02:00,26.68,682.24,256.76,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,17.522180000000002,1.067
2015-10-02 20:45:00+02:00,26.68,679.7800000000001,209.23,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,17.522180000000002,1.045
2015-10-02 21:00:00+02:00,26.220000000000002,690.44,172.97,0.0,0.14400000000000002,0.24,22.824,63.96000000000001,,17.522180000000002,1.012
2015-10-02 21:15:00+02:00,27.14,688.8000000000001,126.91,0.0,0.14400000000000002,0.24,22.8,63.96000000000001,,16.59996,0.968
2015-10-02 21:30:00+02:00,25.990000000000002,685.5200000000001,95.06,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,16.59996,1.034
2015-10-02 21:45:00+02:00,26.220000000000002,656.82,66.15,0.0,0.14400000000000002,0.24,22.788,63.96000000000001,,17.522180000000002,1.067
2015-10-02 22:00:00+02:00,26.220000000000002,674.86,118.58,0.0,0.12,0.24,22.812,63.96000000000001,,18.4444,1.089
2015-10-02 22:15:00+02:00,28.060000000000002,686.34,120.53999999999999,0.0,0.12,0.24,22.788,63.96000000000001,,17.522180000000002,1.111
