,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-09-03 07:00:00+01:00,312.0,1543.0,1756.0,47.0,298.0,83.0,47.0,8.0,1130.0
2015-09-03 08:00:00+01:00,303.0,2034.0,1757.0,139.0,425.0,156.0,47.0,58.0,960.0
2015-09-03 09:00:00+01:00,306.0,2240.0,1756.0,131.0,485.0,126.0,48.0,96.0,923.0
2015-09-03 10:00:00+01:00,299.0,2349.0,1756.0,148.0,612.0,30.0,47.0,136.0,780.0
2015-09-03 11:00:00+01:00,303.0,2326.0,1757.0,131.0,582.0,30.0,47.0,180.0,668.0
2015-09-03 12:00:00+01:00,303.0,2200.0,1757.0,120.0,562.0,37.0,47.0,217.0,603.0
2015-09-03 13:00:00+01:00,297.0,1950.0,1757.0,103.0,538.0,40.0,46.0,237.0,602.0
2015-09-03 14:00:00+01:00,292.0,1919.0,1757.0,103.0,405.0,40.0,47.0,268.0,613.0
2015-09-03 15:00:00+01:00,296.0,1965.0,1756.0,103.0,455.0,30.0,46.0,283.0,642.0
2015-09-03 16:00:00+01:00,298.0,1957.0,1756.0,102.0,483.0,30.0,46.0,257.0,767.0
2015-09-03 17:00:00+01:00,295.0,2005.0,1756.0,102.0,406.0,30.0,46.0,202.0,930.0
2015-09-03 18:00:00+01:00,303.0,1993.0,1756.0,93.0,409.0,11.0,45.0,106.0,1142.0
2015-09-03 19:00:00+01:00,308.0,2167.0,1757.0,139.0,393.0,100.0,45.0,13.0,1348.0
2015-09-03 20:00:00+01:00,307.0,2330.0,1757.0,297.0,715.0,101.0,46.0,0.0,1408.0
2015-09-03 21:00:00+01:00,304.0,2326.0,1757.0,343.0,593.0,43.0,46.0,0.0,1323.0
2015-09-03 22:00:00+01:00,304.0,2035.0,1758.0,132.0,403.0,35.0,45.0,0.0,1258.0
2015-09-03 23:00:00+01:00,300.0,1578.0,1758.0,0.0,152.0,40.0,45.0,0.0,1270.0
2015-09-04 00:00:00+01:00,304.0,1064.0,1757.0,0.0,60.0,0.0,47.0,0.0,1339.0
2015-09-04 01:00:00+01:00,310.0,860.0,1756.0,0.0,14.0,0.0,47.0,0.0,1580.0
2015-09-04 02:00:00+01:00,310.0,873.0,1757.0,0.0,12.0,0.0,47.0,0.0,1647.0
2015-09-04 03:00:00+01:00,308.0,858.0,1758.0,0.0,12.0,0.0,47.0,0.0,1718.0
2015-09-04 04:00:00+01:00,304.0,928.0,1757.0,0.0,13.0,0.0,46.0,0.0,1763.0
2015-09-04 05:00:00+01:00,304.0,939.0,1757.0,0.0,13.0,0.0,47.0,0.0,1691.0
2015-09-04 06:00:00+01:00,311.0,1178.0,1757.0,112.0,228.0,38.0,46.0,0.0,1577.0
2015-09-04 07:00:00+01:00,311.0,1649.0,1757.0,134.0,326.0,49.0,46.0,6.0,1458.0
2015-09-04 08:00:00+01:00,314.0,2133.0,1754.0,278.0,494.0,194.0,45.0,59.0,1318.0
2015-09-04 09:00:00+01:00,310.0,1973.0,1752.0,617.0,693.0,175.0,45.0,130.0,1110.0
2015-09-04 10:00:00+01:00,324.0,2050.0,1757.0,341.0,702.0,132.0,46.0,219.0,890.0
2015-09-04 11:00:00+01:00,318.0,2170.0,1757.0,255.0,704.0,90.0,46.0,296.0,679.0
2015-09-04 12:00:00+01:00,320.0,2235.0,1756.0,220.0,683.0,78.0,46.0,332.0,544.0
2015-09-04 13:00:00+01:00,313.0,2047.0,1758.0,91.0,463.0,61.0,46.0,339.0,536.0
2015-09-04 14:00:00+01:00,313.0,2049.0,1757.0,1.0,359.0,57.0,46.0,335.0,595.0
2015-09-04 15:00:00+01:00,315.0,2148.0,1756.0,0.0,317.0,49.0,46.0,308.0,733.0
2015-09-04 16:00:00+01:00,314.0,2245.0,1755.0,0.0,319.0,49.0,46.0,259.0,865.0
2015-09-04 17:00:00+01:00,324.0,2266.0,1755.0,46.0,325.0,5.0,45.0,179.0,961.0
2015-09-04 18:00:00+01:00,325.0,2176.0,1757.0,51.0,313.0,0.0,46.0,85.0,1070.0
2015-09-04 19:00:00+01:00,312.0,2333.0,1756.0,95.0,224.0,5.0,46.0,13.0,1144.0
2015-09-04 20:00:00+01:00,310.0,2364.0,1755.0,253.0,409.0,58.0,44.0,0.0,1054.0
2015-09-04 21:00:00+01:00,319.0,2325.0,1757.0,192.0,379.0,34.0,45.0,0.0,870.0
2015-09-04 22:00:00+01:00,318.0,1873.0,1756.0,91.0,359.0,27.0,45.0,0.0,773.0
2015-09-04 23:00:00+01:00,320.0,1151.0,1635.0,268.0,437.0,0.0,45.0,0.0,740.0
2015-09-05 00:00:00+01:00,323.0,491.0,1468.0,168.0,373.0,0.0,46.0,0.0,899.0
2015-09-05 01:00:00+01:00,324.0,385.0,1466.0,0.0,163.0,0.0,48.0,0.0,1191.0
2015-09-05 02:00:00+01:00,323.0,385.0,1456.0,0.0,213.0,0.0,46.0,0.0,1448.0
2015-09-05 03:00:00+01:00,324.0,386.0,1457.0,0.0,247.0,0.0,46.0,0.0,1581.0
2015-09-05 04:00:00+01:00,316.0,385.0,1468.0,0.0,265.0,0.0,45.0,0.0,1619.0
2015-09-05 05:00:00+01:00,316.0,386.0,1470.0,0.0,280.0,0.0,43.0,0.0,1572.0
2015-09-05 06:00:00+01:00,318.0,427.0,1470.0,0.0,288.0,1.0,44.0,0.0,1599.0
2015-09-05 07:00:00+01:00,324.0,569.0,1448.0,0.0,256.0,25.0,44.0,10.0,1699.0
2015-09-05 08:00:00+01:00,324.0,749.0,1471.0,1.0,395.0,46.0,44.0,51.0,1540.0
2015-09-05 09:00:00+01:00,328.0,881.0,1471.0,188.0,532.0,159.0,44.0,105.0,1175.0
2015-09-05 10:00:00+01:00,329.0,897.0,1470.0,455.0,543.0,121.0,45.0,176.0,874.0
2015-09-05 11:00:00+01:00,330.0,837.0,1470.0,581.0,542.0,89.0,43.0,224.0,654.0
2015-09-05 12:00:00+01:00,334.0,883.0,1470.0,597.0,536.0,86.0,45.0,216.0,485.0
2015-09-05 13:00:00+01:00,329.0,890.0,1470.0,436.0,468.0,61.0,44.0,184.0,323.0
2015-09-05 14:00:00+01:00,330.0,799.0,1470.0,197.0,280.0,81.0,43.0,174.0,208.0
2015-09-05 15:00:00+01:00,328.0,939.0,1478.0,203.0,284.0,50.0,44.0,187.0,163.0
2015-09-05 16:00:00+01:00,329.0,860.0,1466.0,149.0,324.0,50.0,44.0,201.0,172.0
2015-09-05 17:00:00+01:00,330.0,920.0,1475.0,91.0,361.0,51.0,43.0,159.0,188.0
2015-09-05 18:00:00+01:00,326.0,949.0,1508.0,163.0,366.0,51.0,44.0,98.0,183.0
2015-09-05 19:00:00+01:00,327.0,984.0,1591.0,379.0,334.0,50.0,44.0,14.0,233.0
2015-09-05 20:00:00+01:00,329.0,1110.0,1678.0,682.0,536.0,89.0,44.0,0.0,303.0
2015-09-05 21:00:00+01:00,331.0,1084.0,1755.0,81.0,463.0,123.0,44.0,0.0,364.0
2015-09-05 22:00:00+01:00,330.0,931.0,1758.0,0.0,418.0,49.0,45.0,0.0,380.0
2015-09-05 23:00:00+01:00,330.0,739.0,1757.0,0.0,394.0,0.0,45.0,0.0,386.0
2015-09-06 00:00:00+01:00,333.0,454.0,1757.0,0.0,344.0,0.0,45.0,0.0,395.0
2015-09-06 01:00:00+01:00,334.0,372.0,1756.0,0.0,221.0,0.0,45.0,0.0,458.0
2015-09-06 02:00:00+01:00,327.0,372.0,1757.0,0.0,194.0,0.0,44.0,0.0,544.0
2015-09-06 03:00:00+01:00,325.0,373.0,1758.0,0.0,240.0,0.0,45.0,0.0,599.0
2015-09-06 04:00:00+01:00,318.0,367.0,1758.0,0.0,211.0,0.0,44.0,0.0,667.0
2015-09-06 05:00:00+01:00,323.0,368.0,1757.0,0.0,338.0,0.0,43.0,0.0,735.0
2015-09-06 06:00:00+01:00,311.0,368.0,1756.0,0.0,324.0,0.0,43.0,0.0,771.0
2015-09-06 07:00:00+01:00,300.0,369.0,1757.0,0.0,399.0,92.0,43.0,13.0,712.0
2015-09-06 08:00:00+01:00,314.0,385.0,1758.0,1.0,584.0,146.0,41.0,104.0,648.0
2015-09-06 09:00:00+01:00,317.0,468.0,1758.0,59.0,468.0,158.0,42.0,195.0,513.0
2015-09-06 10:00:00+01:00,319.0,623.0,1758.0,62.0,268.0,73.0,43.0,259.0,447.0
2015-09-06 11:00:00+01:00,327.0,468.0,1757.0,232.0,245.0,100.0,44.0,296.0,376.0
2015-09-06 12:00:00+01:00,324.0,528.0,1757.0,178.0,167.0,53.0,43.0,319.0,281.0
2015-09-06 13:00:00+01:00,327.0,525.0,1757.0,79.0,127.0,32.0,44.0,314.0,219.0
2015-09-06 14:00:00+01:00,322.0,522.0,1758.0,33.0,20.0,0.0,43.0,307.0,192.0
2015-09-06 15:00:00+01:00,320.0,568.0,1757.0,1.0,140.0,0.0,42.0,289.0,229.0
2015-09-06 16:00:00+01:00,325.0,518.0,1758.0,0.0,122.0,0.0,43.0,244.0,356.0
2015-09-06 17:00:00+01:00,322.0,535.0,1758.0,0.0,135.0,19.0,44.0,180.0,486.0
2015-09-06 18:00:00+01:00,321.0,560.0,1757.0,0.0,153.0,31.0,44.0,87.0,668.0
2015-09-06 19:00:00+01:00,322.0,608.0,1756.0,157.0,234.0,40.0,44.0,11.0,715.0
2015-09-06 20:00:00+01:00,317.0,685.0,1757.0,200.0,527.0,69.0,44.0,0.0,764.0
2015-09-06 21:00:00+01:00,313.0,577.0,1757.0,123.0,551.0,61.0,44.0,0.0,842.0
2015-09-06 22:00:00+01:00,318.0,585.0,1757.0,146.0,383.0,33.0,45.0,0.0,812.0
2015-09-06 23:00:00+01:00,322.0,578.0,1757.0,27.0,134.0,0.0,45.0,0.0,765.0
2015-09-07 00:00:00+01:00,322.0,632.0,1756.0,0.0,102.0,0.0,46.0,0.0,689.0
2015-09-07 01:00:00+01:00,324.0,718.0,1755.0,0.0,11.0,0.0,45.0,0.0,558.0
2015-09-07 02:00:00+01:00,323.0,717.0,1756.0,0.0,11.0,0.0,45.0,0.0,559.0
2015-09-07 03:00:00+01:00,324.0,760.0,1757.0,0.0,11.0,0.0,45.0,0.0,645.0
2015-09-07 04:00:00+01:00,319.0,804.0,1756.0,0.0,11.0,0.0,45.0,0.0,733.0
2015-09-07 05:00:00+01:00,314.0,992.0,1718.0,0.0,16.0,0.0,44.0,0.0,880.0
2015-09-07 06:00:00+01:00,322.0,1214.0,1755.0,0.0,263.0,0.0,44.0,0.0,917.0
2015-09-07 07:00:00+01:00,325.0,1761.0,1757.0,0.0,325.0,0.0,43.0,11.0,835.0
2015-09-07 08:00:00+01:00,316.0,2245.0,1757.0,180.0,671.0,47.0,42.0,100.0,632.0
2015-09-07 09:00:00+01:00,314.0,2358.0,1757.0,566.0,746.0,95.0,43.0,193.0,436.0
2015-09-07 10:00:00+01:00,307.0,2377.0,1755.0,693.0,751.0,87.0,44.0,261.0,331.0
2015-09-07 11:00:00+01:00,321.0,2443.0,1755.0,685.0,850.0,120.0,44.0,298.0,207.0
2015-09-07 12:00:00+01:00,315.0,2592.0,1755.0,657.0,747.0,121.0,44.0,319.0,131.0
2015-09-07 13:00:00+01:00,317.0,2626.0,1756.0,167.0,552.0,56.0,44.0,320.0,124.0
2015-09-07 14:00:00+01:00,322.0,2594.0,1756.0,0.0,457.0,51.0,44.0,313.0,119.0
2015-09-07 15:00:00+01:00,322.0,2463.0,1755.0,60.0,443.0,51.0,43.0,281.0,175.0
2015-09-07 16:00:00+01:00,324.0,2462.0,1756.0,59.0,452.0,51.0,43.0,248.0,297.0
2015-09-07 17:00:00+01:00,321.0,2447.0,1756.0,60.0,442.0,51.0,44.0,192.0,405.0
2015-09-07 18:00:00+01:00,320.0,2386.0,1757.0,61.0,456.0,51.0,43.0,93.0,536.0
2015-09-07 19:00:00+01:00,321.0,2676.0,1757.0,146.0,630.0,55.0,45.0,10.0,684.0
2015-09-07 20:00:00+01:00,322.0,2722.0,1757.0,650.0,923.0,324.0,45.0,0.0,770.0
2015-09-07 21:00:00+01:00,316.0,2710.0,1756.0,47.0,668.0,62.0,45.0,0.0,785.0
2015-09-07 22:00:00+01:00,313.0,2301.0,1757.0,0.0,428.0,10.0,45.0,0.0,688.0
2015-09-07 23:00:00+01:00,313.0,1679.0,1757.0,0.0,344.0,0.0,46.0,0.0,607.0
2015-09-08 00:00:00+01:00,318.0,979.0,1756.0,0.0,320.0,0.0,47.0,0.0,564.0
2015-09-08 01:00:00+01:00,323.0,868.0,1757.0,0.0,73.0,0.0,49.0,0.0,518.0
2015-09-08 02:00:00+01:00,332.0,935.0,1757.0,0.0,40.0,0.0,48.0,0.0,470.0
2015-09-08 03:00:00+01:00,326.0,941.0,1756.0,1.0,63.0,0.0,46.0,0.0,446.0
2015-09-08 04:00:00+01:00,328.0,1005.0,1756.0,52.0,227.0,0.0,46.0,0.0,359.0
2015-09-08 05:00:00+01:00,318.0,1106.0,1756.0,144.0,564.0,22.0,48.0,0.0,301.0
2015-09-08 06:00:00+01:00,317.0,1423.0,1757.0,434.0,621.0,50.0,46.0,0.0,317.0
2015-09-08 07:00:00+01:00,320.0,2080.0,1758.0,442.0,477.0,125.0,44.0,10.0,296.0
2015-09-08 08:00:00+01:00,318.0,2845.0,1757.0,651.0,636.0,109.0,43.0,96.0,250.0
2015-09-08 09:00:00+01:00,322.0,2993.0,1756.0,467.0,654.0,102.0,46.0,188.0,165.0
2015-09-08 10:00:00+01:00,322.0,2993.0,1755.0,109.0,586.0,22.0,45.0,259.0,61.0
2015-09-08 11:00:00+01:00,323.0,2985.0,1755.0,295.0,627.0,31.0,46.0,300.0,58.0
2015-09-08 12:00:00+01:00,328.0,2989.0,1756.0,86.0,702.0,32.0,47.0,311.0,105.0
2015-09-08 13:00:00+01:00,315.0,3038.0,1757.0,55.0,655.0,31.0,47.0,297.0,290.0
2015-09-08 14:00:00+01:00,321.0,2746.0,1758.0,43.0,507.0,9.0,47.0,266.0,503.0
2015-09-08 15:00:00+01:00,322.0,2756.0,1758.0,115.0,416.0,21.0,45.0,225.0,741.0
2015-09-08 16:00:00+01:00,325.0,2822.0,1756.0,99.0,440.0,30.0,46.0,173.0,963.0
2015-09-08 17:00:00+01:00,330.0,2832.0,1755.0,133.0,442.0,4.0,45.0,102.0,920.0
2015-09-08 18:00:00+01:00,325.0,2992.0,1755.0,273.0,523.0,1.0,46.0,39.0,712.0
2015-09-08 19:00:00+01:00,327.0,2972.0,1755.0,735.0,756.0,91.0,46.0,7.0,741.0
2015-09-08 20:00:00+01:00,330.0,2824.0,1755.0,757.0,806.0,125.0,46.0,0.0,1099.0
2015-09-08 21:00:00+01:00,331.0,2276.0,1755.0,91.0,743.0,7.0,46.0,0.0,1168.0
2015-09-08 22:00:00+01:00,333.0,2017.0,1755.0,67.0,883.0,0.0,47.0,0.0,964.0
2015-09-08 23:00:00+01:00,334.0,1486.0,1755.0,0.0,386.0,0.0,47.0,0.0,947.0
2015-09-09 00:00:00+01:00,337.0,984.0,1755.0,0.0,254.0,0.0,46.0,0.0,906.0
2015-09-09 01:00:00+01:00,340.0,1004.0,1755.0,0.0,11.0,0.0,48.0,0.0,698.0
2015-09-09 02:00:00+01:00,336.0,1038.0,1755.0,0.0,11.0,0.0,48.0,0.0,535.0
2015-09-09 03:00:00+01:00,337.0,850.0,1755.0,0.0,11.0,0.0,47.0,0.0,541.0
2015-09-09 04:00:00+01:00,336.0,869.0,1756.0,0.0,13.0,0.0,47.0,0.0,618.0
2015-09-09 05:00:00+01:00,333.0,1184.0,1756.0,0.0,165.0,0.0,47.0,0.0,597.0
2015-09-09 06:00:00+01:00,325.0,1716.0,1755.0,3.0,270.0,3.0,45.0,0.0,458.0
2015-09-09 07:00:00+01:00,331.0,2201.0,1755.0,129.0,355.0,23.0,45.0,8.0,348.0
2015-09-09 08:00:00+01:00,323.0,3006.0,1756.0,162.0,568.0,36.0,45.0,82.0,230.0
2015-09-09 09:00:00+01:00,318.0,3053.0,1757.0,151.0,640.0,40.0,45.0,164.0,154.0
2015-09-09 10:00:00+01:00,297.0,3046.0,1757.0,146.0,610.0,31.0,45.0,217.0,155.0
2015-09-09 11:00:00+01:00,301.0,3040.0,1757.0,148.0,614.0,31.0,46.0,273.0,179.0
2015-09-09 12:00:00+01:00,303.0,3032.0,1756.0,144.0,661.0,31.0,46.0,295.0,199.0
2015-09-09 13:00:00+01:00,305.0,2976.0,1756.0,1.0,488.0,31.0,46.0,306.0,258.0
2015-09-09 14:00:00+01:00,302.0,2813.0,1756.0,34.0,568.0,21.0,47.0,298.0,352.0
2015-09-09 15:00:00+01:00,302.0,2746.0,1756.0,64.0,529.0,34.0,47.0,272.0,472.0
2015-09-09 16:00:00+01:00,305.0,3015.0,1757.0,65.0,606.0,56.0,47.0,231.0,543.0
2015-09-09 17:00:00+01:00,303.0,2891.0,1755.0,65.0,588.0,56.0,47.0,159.0,540.0
2015-09-09 18:00:00+01:00,300.0,2852.0,1756.0,78.0,598.0,30.0,47.0,73.0,541.0
2015-09-09 19:00:00+01:00,301.0,3034.0,1756.0,172.0,634.0,85.0,47.0,8.0,542.0
2015-09-09 20:00:00+01:00,303.0,3052.0,1757.0,431.0,897.0,76.0,45.0,0.0,519.0
2015-09-09 21:00:00+01:00,305.0,2891.0,1757.0,147.0,601.0,2.0,47.0,0.0,505.0
2015-09-09 22:00:00+01:00,306.0,2552.0,1756.0,44.0,366.0,0.0,47.0,0.0,599.0
2015-09-09 23:00:00+01:00,303.0,2068.0,1624.0,24.0,311.0,0.0,45.0,0.0,614.0
2015-09-10 00:00:00+01:00,300.0,1314.0,1469.0,131.0,201.0,0.0,45.0,0.0,584.0
2015-09-10 01:00:00+01:00,307.0,1241.0,1469.0,0.0,56.0,0.0,47.0,0.0,591.0
2015-09-10 02:00:00+01:00,306.0,1358.0,1469.0,0.0,13.0,0.0,47.0,0.0,587.0
2015-09-10 03:00:00+01:00,306.0,1194.0,1469.0,0.0,13.0,0.0,47.0,0.0,687.0
2015-09-10 04:00:00+01:00,304.0,1354.0,1469.0,0.0,12.0,0.0,47.0,0.0,694.0
2015-09-10 05:00:00+01:00,301.0,1666.0,1469.0,12.0,97.0,19.0,45.0,0.0,643.0
2015-09-10 06:00:00+01:00,301.0,1740.0,1469.0,223.0,474.0,20.0,45.0,0.0,564.0
2015-09-10 07:00:00+01:00,303.0,2162.0,1469.0,309.0,665.0,41.0,46.0,7.0,617.0
2015-09-10 08:00:00+01:00,304.0,3048.0,1469.0,314.0,713.0,119.0,46.0,65.0,511.0
2015-09-10 09:00:00+01:00,309.0,3115.0,1468.0,490.0,915.0,130.0,46.0,140.0,327.0
2015-09-10 10:00:00+01:00,307.0,3169.0,1469.0,644.0,915.0,146.0,46.0,219.0,235.0
2015-09-10 11:00:00+01:00,307.0,3072.0,1469.0,663.0,990.0,187.0,46.0,283.0,156.0
2015-09-10 12:00:00+01:00,308.0,2980.0,1469.0,505.0,964.0,182.0,47.0,325.0,153.0
2015-09-10 13:00:00+01:00,307.0,2964.0,1468.0,364.0,589.0,103.0,48.0,336.0,220.0
2015-09-10 14:00:00+01:00,304.0,2878.0,1468.0,260.0,717.0,89.0,47.0,325.0,377.0
2015-09-10 15:00:00+01:00,304.0,2809.0,1469.0,228.0,711.0,91.0,47.0,307.0,564.0
2015-09-10 16:00:00+01:00,306.0,2759.0,1468.0,118.0,666.0,32.0,48.0,267.0,786.0
2015-09-10 17:00:00+01:00,300.0,2879.0,1509.0,64.0,677.0,125.0,48.0,198.0,981.0
2015-09-10 18:00:00+01:00,298.0,3007.0,1651.0,128.0,645.0,173.0,47.0,99.0,899.0
2015-09-10 19:00:00+01:00,305.0,3116.0,1754.0,390.0,681.0,349.0,47.0,10.0,879.0
2015-09-10 20:00:00+01:00,317.0,3021.0,1757.0,852.0,1027.0,471.0,47.0,0.0,930.0
2015-09-10 21:00:00+01:00,325.0,2714.0,1757.0,231.0,822.0,185.0,47.0,0.0,918.0
2015-09-10 22:00:00+01:00,335.0,2465.0,1757.0,285.0,675.0,101.0,47.0,0.0,955.0
2015-09-10 23:00:00+01:00,335.0,2163.0,1757.0,134.0,437.0,0.0,47.0,0.0,1031.0
2015-09-11 00:00:00+01:00,337.0,1713.0,1757.0,185.0,258.0,17.0,47.0,0.0,925.0
2015-09-11 01:00:00+01:00,337.0,1598.0,1756.0,43.0,158.0,30.0,47.0,0.0,805.0
2015-09-11 02:00:00+01:00,336.0,1574.0,1756.0,0.0,111.0,30.0,47.0,0.0,732.0
2015-09-11 03:00:00+01:00,339.0,1643.0,1757.0,0.0,11.0,49.0,46.0,0.0,614.0
2015-09-11 04:00:00+01:00,335.0,1586.0,1758.0,0.0,11.0,50.0,47.0,0.0,470.0
2015-09-11 05:00:00+01:00,334.0,1707.0,1757.0,63.0,137.0,50.0,45.0,0.0,358.0
2015-09-11 06:00:00+01:00,338.0,2166.0,1757.0,152.0,478.0,50.0,46.0,0.0,329.0
2015-09-11 07:00:00+01:00,333.0,2418.0,1758.0,173.0,606.0,52.0,45.0,10.0,314.0
2015-09-11 08:00:00+01:00,339.0,2593.0,1758.0,276.0,729.0,122.0,45.0,92.0,320.0
2015-09-11 09:00:00+01:00,338.0,2704.0,1757.0,181.0,744.0,120.0,47.0,187.0,290.0
2015-09-11 10:00:00+01:00,338.0,2615.0,1756.0,125.0,658.0,113.0,46.0,264.0,251.0
