,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-03-10 04:00:00+02:00,1019.0,854.0,683.0,0.0,477.0,934.0,2755.0,214.0,45.0,32.0,292.0
2015-03-10 05:00:00+02:00,1028.0,851.0,736.0,0.0,486.0,1086.0,2754.0,214.0,44.0,33.0,288.0
2015-03-10 06:00:00+02:00,1030.0,879.0,783.0,0.0,517.0,1737.0,2754.0,214.0,38.0,33.0,316.0
2015-03-10 07:00:00+02:00,1047.0,889.0,894.0,0.0,539.0,2020.0,2754.0,214.0,37.0,33.0,333.0
2015-03-10 08:00:00+02:00,1080.0,907.0,985.0,0.0,547.0,2202.0,2753.0,213.0,37.0,32.0,297.0
2015-03-10 09:00:00+02:00,1081.0,899.0,1027.0,10.0,559.0,2239.0,2752.0,211.0,37.0,33.0,290.0
2015-03-10 10:00:00+02:00,1059.0,874.0,1052.0,2.0,556.0,2258.0,2752.0,209.0,38.0,33.0,311.0
2015-03-10 11:00:00+02:00,1021.0,887.0,1050.0,0.0,534.0,2208.0,2752.0,209.0,38.0,33.0,337.0
2015-03-10 12:00:00+02:00,1019.0,883.0,1046.0,0.0,514.0,2098.0,2752.0,207.0,39.0,31.0,342.0
2015-03-10 13:00:00+02:00,998.0,894.0,902.0,0.0,495.0,1873.0,2752.0,207.0,39.0,30.0,358.0
2015-03-10 14:00:00+02:00,966.0,893.0,894.0,0.0,471.0,1661.0,2752.0,207.0,38.0,32.0,361.0
2015-03-10 15:00:00+02:00,973.0,907.0,991.0,0.0,492.0,2067.0,2754.0,207.0,38.0,33.0,295.0
2015-03-10 16:00:00+02:00,972.0,912.0,994.0,1.0,485.0,2028.0,2754.0,207.0,39.0,32.0,352.0
2015-03-10 17:00:00+02:00,1008.0,910.0,1023.0,2.0,529.0,2068.0,2754.0,207.0,38.0,33.0,347.0
2015-03-10 18:00:00+02:00,1014.0,934.0,1043.0,1.0,542.0,2177.0,2754.0,207.0,38.0,33.0,330.0
2015-03-10 19:00:00+02:00,1040.0,962.0,1047.0,1.0,548.0,2287.0,2753.0,207.0,39.0,32.0,304.0
2015-03-10 20:00:00+02:00,1038.0,927.0,983.0,1.0,504.0,2049.0,2753.0,207.0,46.0,31.0,218.0
2015-03-10 21:00:00+02:00,1016.0,901.0,842.0,1.0,462.0,1699.0,2753.0,207.0,46.0,24.0,223.0
2015-03-10 22:00:00+02:00,1005.0,882.0,760.0,1.0,455.0,1454.0,2753.0,207.0,46.0,22.0,223.0
2015-03-10 23:00:00+02:00,994.0,873.0,746.0,1.0,452.0,1295.0,2753.0,207.0,46.0,22.0,200.0
2015-03-11 00:00:00+02:00,982.0,860.0,747.0,1.0,448.0,1103.0,2754.0,207.0,46.0,22.0,193.0
2015-03-11 01:00:00+02:00,995.0,854.0,750.0,1.0,443.0,972.0,2754.0,207.0,46.0,14.0,198.0
2015-03-11 02:00:00+02:00,1003.0,857.0,746.0,1.0,433.0,905.0,2753.0,209.0,46.0,13.0,239.0
2015-03-11 03:00:00+02:00,1001.0,853.0,744.0,1.0,438.0,930.0,2753.0,209.0,46.0,13.0,254.0
2015-03-11 04:00:00+02:00,994.0,854.0,745.0,1.0,446.0,965.0,2753.0,209.0,45.0,13.0,231.0
2015-03-11 05:00:00+02:00,984.0,862.0,743.0,1.0,457.0,1106.0,2753.0,209.0,43.0,14.0,180.0
2015-03-11 06:00:00+02:00,1001.0,851.0,779.0,1.0,476.0,1452.0,2752.0,210.0,43.0,16.0,190.0
2015-03-11 07:00:00+02:00,1004.0,887.0,936.0,1.0,510.0,1849.0,2752.0,211.0,43.0,23.0,206.0
2015-03-11 08:00:00+02:00,1012.0,910.0,1088.0,1.0,539.0,2144.0,2753.0,211.0,45.0,32.0,219.0
2015-03-11 09:00:00+02:00,1000.0,922.0,1094.0,9.0,557.0,2205.0,2753.0,211.0,45.0,32.0,194.0
2015-03-11 10:00:00+02:00,1004.0,906.0,1102.0,8.0,545.0,2185.0,2753.0,211.0,45.0,33.0,154.0
2015-03-11 11:00:00+02:00,1001.0,901.0,1102.0,0.0,540.0,2239.0,2752.0,210.0,45.0,32.0,126.0
2015-03-11 12:00:00+02:00,966.0,901.0,1079.0,1.0,510.0,2156.0,2753.0,209.0,45.0,34.0,125.0
2015-03-11 13:00:00+02:00,952.0,891.0,1013.0,1.0,468.0,1812.0,2752.0,207.0,45.0,34.0,110.0
2015-03-11 14:00:00+02:00,952.0,891.0,947.0,1.0,463.0,1797.0,2751.0,207.0,46.0,33.0,90.0
2015-03-11 15:00:00+02:00,943.0,887.0,985.0,0.0,465.0,1960.0,2752.0,207.0,47.0,31.0,95.0
2015-03-11 16:00:00+02:00,950.0,884.0,1009.0,0.0,500.0,1985.0,2751.0,207.0,47.0,33.0,80.0
2015-03-11 17:00:00+02:00,952.0,869.0,1012.0,0.0,522.0,2070.0,2751.0,207.0,46.0,34.0,81.0
2015-03-11 18:00:00+02:00,966.0,848.0,1028.0,0.0,556.0,2106.0,2753.0,208.0,46.0,34.0,105.0
2015-03-11 19:00:00+02:00,981.0,905.0,1038.0,1.0,569.0,2178.0,2753.0,210.0,46.0,34.0,107.0
2015-03-11 20:00:00+02:00,1000.0,913.0,1068.0,1.0,563.0,2063.0,2753.0,211.0,46.0,31.0,98.0
2015-03-11 21:00:00+02:00,1000.0,911.0,881.0,1.0,518.0,1762.0,2753.0,214.0,46.0,33.0,90.0
2015-03-11 22:00:00+02:00,993.0,894.0,769.0,0.0,502.0,1437.0,2752.0,223.0,46.0,34.0,82.0
2015-03-11 23:00:00+02:00,996.0,900.0,763.0,0.0,494.0,1360.0,2752.0,229.0,46.0,34.0,124.0
2015-03-12 00:00:00+02:00,1006.0,902.0,748.0,0.0,485.0,1280.0,2752.0,236.0,46.0,32.0,153.0
2015-03-12 01:00:00+02:00,1015.0,910.0,748.0,0.0,480.0,1222.0,2752.0,242.0,46.0,33.0,174.0
2015-03-12 02:00:00+02:00,1022.0,910.0,759.0,0.0,478.0,1218.0,2751.0,247.0,46.0,33.0,195.0
2015-03-12 03:00:00+02:00,1040.0,912.0,758.0,0.0,484.0,1202.0,2751.0,251.0,46.0,33.0,251.0
2015-03-12 04:00:00+02:00,1052.0,912.0,761.0,0.0,503.0,1215.0,2752.0,274.0,46.0,32.0,288.0
2015-03-12 05:00:00+02:00,1053.0,912.0,779.0,0.0,514.0,1302.0,2752.0,271.0,46.0,33.0,310.0
2015-03-12 06:00:00+02:00,1055.0,906.0,963.0,0.0,561.0,1603.0,2753.0,259.0,46.0,33.0,346.0
2015-03-12 07:00:00+02:00,1059.0,930.0,1012.0,0.0,609.0,1903.0,2753.0,258.0,46.0,33.0,348.0
2015-03-12 08:00:00+02:00,1081.0,925.0,1070.0,1.0,642.0,2142.0,2752.0,237.0,46.0,32.0,345.0
2015-03-12 09:00:00+02:00,1087.0,964.0,1109.0,8.0,626.0,2166.0,2753.0,218.0,46.0,32.0,311.0
2015-03-12 10:00:00+02:00,1047.0,928.0,1068.0,19.0,605.0,2054.0,2752.0,212.0,47.0,32.0,287.0
2015-03-12 11:00:00+02:00,1039.0,913.0,1026.0,2.0,574.0,1989.0,2751.0,209.0,46.0,33.0,289.0
2015-03-12 12:00:00+02:00,1034.0,896.0,1044.0,0.0,521.0,2070.0,2752.0,207.0,47.0,33.0,301.0
2015-03-12 13:00:00+02:00,1015.0,899.0,1000.0,0.0,469.0,1812.0,2752.0,210.0,47.0,33.0,296.0
2015-03-12 14:00:00+02:00,999.0,880.0,921.0,0.0,445.0,1718.0,2752.0,205.0,47.0,32.0,295.0
2015-03-12 15:00:00+02:00,1009.0,863.0,967.0,1.0,426.0,1889.0,2752.0,205.0,47.0,32.0,284.0
2015-03-12 16:00:00+02:00,1009.0,868.0,977.0,1.0,436.0,1930.0,2752.0,205.0,47.0,33.0,271.0
2015-03-12 17:00:00+02:00,1021.0,876.0,972.0,1.0,464.0,1908.0,2753.0,205.0,47.0,33.0,268.0
2015-03-12 18:00:00+02:00,1041.0,880.0,1018.0,1.0,504.0,2062.0,2752.0,208.0,44.0,32.0,287.0
2015-03-12 19:00:00+02:00,1063.0,904.0,1081.0,1.0,529.0,2247.0,2752.0,211.0,46.0,32.0,267.0
2015-03-12 20:00:00+02:00,1058.0,892.0,1017.0,1.0,524.0,2045.0,2752.0,213.0,47.0,33.0,272.0
2015-03-12 21:00:00+02:00,1070.0,926.0,882.0,1.0,509.0,1552.0,2751.0,218.0,47.0,27.0,271.0
2015-03-12 22:00:00+02:00,1076.0,922.0,834.0,1.0,493.0,1364.0,2751.0,223.0,47.0,20.0,247.0
2015-03-12 23:00:00+02:00,1086.0,918.0,824.0,1.0,495.0,1314.0,2751.0,229.0,47.0,20.0,190.0
2015-03-13 00:00:00+02:00,1088.0,907.0,818.0,1.0,496.0,1209.0,2751.0,234.0,48.0,14.0,144.0
2015-03-13 01:00:00+02:00,1099.0,898.0,819.0,1.0,490.0,1133.0,2750.0,240.0,48.0,13.0,145.0
2015-03-13 02:00:00+02:00,1089.0,891.0,821.0,1.0,501.0,1095.0,2750.0,244.0,48.0,13.0,135.0
2015-03-13 03:00:00+02:00,1095.0,893.0,822.0,1.0,503.0,1086.0,2751.0,249.0,48.0,13.0,140.0
2015-03-13 04:00:00+02:00,1097.0,897.0,828.0,0.0,510.0,1100.0,2752.0,252.0,47.0,13.0,201.0
2015-03-13 05:00:00+02:00,1115.0,898.0,890.0,0.0,516.0,1180.0,2753.0,257.0,47.0,13.0,259.0
2015-03-13 06:00:00+02:00,1126.0,884.0,1051.0,0.0,544.0,1676.0,2751.0,261.0,47.0,13.0,260.0
2015-03-13 07:00:00+02:00,1159.0,928.0,1075.0,1.0,582.0,2109.0,2751.0,260.0,48.0,13.0,268.0
2015-03-13 08:00:00+02:00,1149.0,943.0,1128.0,1.0,594.0,2253.0,2750.0,241.0,47.0,8.0,292.0
2015-03-13 09:00:00+02:00,1110.0,943.0,1126.0,1.0,570.0,2197.0,2750.0,221.0,48.0,6.0,265.0
2015-03-13 10:00:00+02:00,1082.0,922.0,1113.0,10.0,541.0,2237.0,2750.0,212.0,47.0,6.0,230.0
2015-03-13 11:00:00+02:00,1046.0,902.0,1070.0,2.0,503.0,2051.0,2750.0,208.0,48.0,6.0,219.0
2015-03-13 12:00:00+02:00,1047.0,861.0,995.0,1.0,463.0,1874.0,2750.0,206.0,48.0,6.0,236.0
2015-03-13 13:00:00+02:00,1030.0,896.0,892.0,1.0,439.0,1573.0,2752.0,206.0,47.0,6.0,246.0
2015-03-13 14:00:00+02:00,1037.0,885.0,834.0,1.0,427.0,1520.0,2753.0,203.0,48.0,6.0,263.0
2015-03-13 15:00:00+02:00,1032.0,887.0,843.0,1.0,438.0,1695.0,2752.0,203.0,48.0,6.0,267.0
2015-03-13 16:00:00+02:00,1029.0,889.0,833.0,6.0,461.0,1685.0,2752.0,203.0,49.0,6.0,266.0
2015-03-13 17:00:00+02:00,1029.0,892.0,836.0,1.0,485.0,1791.0,2752.0,205.0,48.0,6.0,281.0
2015-03-13 18:00:00+02:00,1060.0,878.0,836.0,40.0,516.0,1939.0,2751.0,209.0,47.0,6.0,299.0
2015-03-13 19:00:00+02:00,1074.0,926.0,887.0,41.0,532.0,2038.0,2751.0,211.0,47.0,6.0,314.0
2015-03-13 20:00:00+02:00,1086.0,958.0,892.0,5.0,518.0,1816.0,2751.0,214.0,47.0,6.0,311.0
2015-03-13 21:00:00+02:00,1097.0,917.0,781.0,1.0,509.0,1464.0,2750.0,218.0,47.0,6.0,320.0
2015-03-13 22:00:00+02:00,1085.0,910.0,733.0,1.0,512.0,1281.0,2751.0,225.0,47.0,6.0,322.0
2015-03-13 23:00:00+02:00,1095.0,907.0,713.0,1.0,509.0,1226.0,2752.0,230.0,47.0,6.0,312.0
2015-03-14 00:00:00+02:00,1080.0,909.0,631.0,1.0,518.0,1155.0,2752.0,237.0,50.0,6.0,305.0
2015-03-14 01:00:00+02:00,1089.0,906.0,630.0,1.0,515.0,1153.0,2752.0,242.0,51.0,6.0,298.0
2015-03-14 02:00:00+02:00,1060.0,903.0,638.0,1.0,518.0,1113.0,2752.0,246.0,47.0,6.0,284.0
2015-03-14 03:00:00+02:00,1054.0,904.0,668.0,1.0,518.0,1102.0,2752.0,250.0,47.0,6.0,268.0
2015-03-14 04:00:00+02:00,1067.0,898.0,673.0,1.0,520.0,1104.0,2751.0,253.0,47.0,6.0,256.0
2015-03-14 05:00:00+02:00,1079.0,899.0,684.0,1.0,524.0,1130.0,2751.0,257.0,47.0,6.0,251.0
2015-03-14 06:00:00+02:00,1077.0,899.0,722.0,1.0,533.0,1209.0,2751.0,259.0,46.0,6.0,239.0
2015-03-14 07:00:00+02:00,1086.0,902.0,741.0,1.0,541.0,1356.0,2751.0,260.0,47.0,6.0,218.0
2015-03-14 08:00:00+02:00,1083.0,896.0,741.0,1.0,525.0,1421.0,2753.0,240.0,47.0,6.0,202.0
2015-03-14 09:00:00+02:00,1052.0,874.0,727.0,1.0,482.0,1453.0,2753.0,219.0,47.0,6.0,143.0
2015-03-14 10:00:00+02:00,1007.0,853.0,725.0,1.0,450.0,1510.0,2752.0,212.0,47.0,6.0,82.0
2015-03-14 11:00:00+02:00,1001.0,821.0,718.0,0.0,434.0,1454.0,2752.0,209.0,48.0,6.0,49.0
2015-03-14 12:00:00+02:00,986.0,840.0,718.0,0.0,421.0,1373.0,2752.0,206.0,48.0,6.0,40.0
2015-03-14 13:00:00+02:00,993.0,853.0,709.0,0.0,414.0,1361.0,2751.0,204.0,48.0,6.0,34.0
2015-03-14 14:00:00+02:00,982.0,859.0,691.0,0.0,402.0,1355.0,2751.0,202.0,49.0,6.0,28.0
2015-03-14 15:00:00+02:00,978.0,859.0,663.0,1.0,398.0,1332.0,2751.0,202.0,49.0,6.0,28.0
2015-03-14 16:00:00+02:00,979.0,841.0,656.0,1.0,418.0,1345.0,2750.0,202.0,49.0,6.0,23.0
2015-03-14 17:00:00+02:00,996.0,850.0,646.0,1.0,437.0,1530.0,2750.0,203.0,49.0,6.0,22.0
2015-03-14 18:00:00+02:00,1018.0,900.0,667.0,1.0,470.0,1771.0,2750.0,207.0,49.0,6.0,22.0
2015-03-14 19:00:00+02:00,1037.0,913.0,708.0,1.0,485.0,1925.0,2751.0,211.0,48.0,6.0,27.0
2015-03-14 20:00:00+02:00,1059.0,909.0,753.0,1.0,492.0,1846.0,2751.0,214.0,48.0,6.0,40.0
2015-03-14 21:00:00+02:00,1111.0,892.0,717.0,1.0,514.0,1592.0,2751.0,221.0,49.0,6.0,41.0
2015-03-14 22:00:00+02:00,1060.0,887.0,693.0,1.0,515.0,1533.0,2752.0,227.0,48.0,6.0,39.0
2015-03-14 23:00:00+02:00,1063.0,893.0,681.0,1.0,516.0,1446.0,2751.0,233.0,48.0,6.0,44.0
2015-03-15 00:00:00+02:00,1058.0,897.0,676.0,1.0,520.0,1229.0,2751.0,238.0,48.0,6.0,54.0
2015-03-15 01:00:00+02:00,1072.0,896.0,670.0,1.0,521.0,1153.0,2751.0,245.0,48.0,6.0,39.0
2015-03-15 02:00:00+02:00,1076.0,899.0,677.0,1.0,518.0,1139.0,2751.0,251.0,49.0,6.0,55.0
2015-03-15 03:00:00+02:00,1089.0,903.0,678.0,1.0,523.0,1096.0,2750.0,256.0,49.0,6.0,62.0
2015-03-15 04:00:00+02:00,1101.0,912.0,679.0,1.0,527.0,1081.0,2750.0,259.0,49.0,6.0,62.0
2015-03-15 05:00:00+02:00,1106.0,921.0,681.0,1.0,528.0,1114.0,2750.0,263.0,49.0,6.0,73.0
2015-03-15 06:00:00+02:00,1104.0,920.0,691.0,1.0,546.0,1083.0,2751.0,267.0,49.0,6.0,101.0
2015-03-15 07:00:00+02:00,1096.0,921.0,694.0,1.0,540.0,1091.0,2753.0,265.0,49.0,6.0,149.0
2015-03-15 08:00:00+02:00,1097.0,905.0,697.0,1.0,517.0,1164.0,2752.0,243.0,45.0,6.0,178.0
2015-03-15 09:00:00+02:00,1084.0,908.0,712.0,1.0,488.0,1413.0,2752.0,220.0,49.0,6.0,171.0
2015-03-15 10:00:00+02:00,1043.0,909.0,700.0,1.0,449.0,1516.0,2752.0,211.0,49.0,6.0,121.0
2015-03-15 11:00:00+02:00,1024.0,897.0,658.0,1.0,422.0,1404.0,2751.0,207.0,50.0,6.0,92.0
2015-03-15 12:00:00+02:00,1009.0,878.0,648.0,1.0,407.0,1353.0,2751.0,203.0,49.0,6.0,99.0
2015-03-15 13:00:00+02:00,997.0,876.0,640.0,1.0,389.0,1410.0,2751.0,201.0,49.0,6.0,101.0
2015-03-15 14:00:00+02:00,987.0,872.0,625.0,1.0,378.0,1350.0,2750.0,199.0,49.0,6.0,107.0
2015-03-15 15:00:00+02:00,982.0,872.0,603.0,1.0,379.0,1322.0,2749.0,199.0,50.0,9.0,106.0
2015-03-15 16:00:00+02:00,998.0,851.0,600.0,1.0,393.0,1254.0,2751.0,199.0,49.0,14.0,147.0
2015-03-15 17:00:00+02:00,1006.0,849.0,597.0,1.0,408.0,1327.0,2751.0,200.0,50.0,24.0,168.0
2015-03-15 18:00:00+02:00,1023.0,856.0,606.0,1.0,453.0,1471.0,2751.0,204.0,50.0,29.0,217.0
2015-03-15 19:00:00+02:00,1035.0,876.0,611.0,1.0,482.0,1598.0,2751.0,208.0,49.0,31.0,251.0
2015-03-15 20:00:00+02:00,1051.0,881.0,629.0,1.0,502.0,1529.0,2751.0,211.0,49.0,31.0,270.0
2015-03-15 21:00:00+02:00,1075.0,899.0,618.0,1.0,556.0,1391.0,2751.0,213.0,49.0,31.0,289.0
2015-03-15 22:00:00+02:00,1059.0,898.0,639.0,1.0,608.0,1335.0,2751.0,217.0,48.0,31.0,300.0
2015-03-15 23:00:00+02:00,1080.0,899.0,642.0,1.0,623.0,1210.0,2751.0,224.0,48.0,31.0,316.0
2015-03-16 00:00:00+02:00,1093.0,900.0,643.0,1.0,617.0,1086.0,2751.0,229.0,48.0,30.0,329.0
2015-03-16 01:00:00+02:00,1097.0,878.0,646.0,1.0,615.0,967.0,2752.0,233.0,48.0,20.0,324.0
2015-03-16 02:00:00+02:00,1084.0,877.0,642.0,1.0,612.0,901.0,2752.0,238.0,48.0,20.0,322.0
2015-03-16 03:00:00+02:00,1094.0,877.0,643.0,1.0,604.0,879.0,2752.0,243.0,47.0,20.0,307.0
2015-03-16 04:00:00+02:00,1094.0,876.0,676.0,1.0,606.0,997.0,2752.0,246.0,47.0,20.0,302.0
2015-03-16 05:00:00+02:00,1105.0,880.0,777.0,1.0,646.0,1189.0,2752.0,250.0,46.0,20.0,289.0
2015-03-16 06:00:00+02:00,1125.0,917.0,878.0,1.0,722.0,1576.0,2752.0,251.0,48.0,20.0,289.0
2015-03-16 07:00:00+02:00,1135.0,931.0,885.0,1.0,775.0,1848.0,2751.0,246.0,46.0,20.0,289.0
2015-03-16 08:00:00+02:00,1160.0,914.0,914.0,1.0,829.0,2069.0,2751.0,228.0,46.0,30.0,279.0
2015-03-16 09:00:00+02:00,1150.0,916.0,902.0,1.0,817.0,2100.0,2754.0,213.0,45.0,32.0,249.0
2015-03-16 10:00:00+02:00,1098.0,900.0,915.0,1.0,791.0,2138.0,2756.0,210.0,35.0,32.0,189.0
2015-03-16 11:00:00+02:00,1054.0,871.0,887.0,1.0,740.0,2059.0,2754.0,205.0,41.0,33.0,169.0
2015-03-16 12:00:00+02:00,1038.0,864.0,874.0,1.0,681.0,2033.0,2752.0,201.0,47.0,32.0,167.0
2015-03-16 13:00:00+02:00,1004.0,866.0,800.0,0.0,609.0,1715.0,2752.0,198.0,47.0,32.0,174.0
2015-03-16 14:00:00+02:00,967.0,862.0,815.0,0.0,556.0,1646.0,2751.0,197.0,48.0,32.0,186.0
2015-03-16 15:00:00+02:00,956.0,862.0,854.0,0.0,561.0,1943.0,2751.0,196.0,48.0,32.0,194.0
2015-03-16 16:00:00+02:00,930.0,861.0,866.0,1.0,564.0,1883.0,2750.0,197.0,48.0,33.0,191.0
2015-03-16 17:00:00+02:00,940.0,859.0,899.0,1.0,590.0,1881.0,2749.0,199.0,48.0,33.0,205.0
2015-03-16 18:00:00+02:00,966.0,878.0,929.0,1.0,619.0,2054.0,2750.0,204.0,48.0,34.0,231.0
2015-03-16 19:00:00+02:00,995.0,885.0,948.0,1.0,647.0,2084.0,2751.0,208.0,47.0,33.0,243.0
2015-03-16 20:00:00+02:00,1017.0,890.0,932.0,1.0,631.0,1812.0,2751.0,211.0,47.0,32.0,266.0
2015-03-16 21:00:00+02:00,1053.0,869.0,838.0,1.0,591.0,1502.0,2751.0,214.0,48.0,32.0,300.0
2015-03-16 22:00:00+02:00,1013.0,864.0,777.0,1.0,596.0,1375.0,2752.0,215.0,48.0,32.0,333.0
2015-03-16 23:00:00+02:00,1028.0,860.0,744.0,1.0,592.0,1288.0,2751.0,219.0,47.0,32.0,344.0
2015-03-17 00:00:00+02:00,1023.0,867.0,743.0,1.0,595.0,1235.0,2751.0,224.0,47.0,32.0,352.0
2015-03-17 01:00:00+02:00,1040.0,870.0,742.0,1.0,595.0,1101.0,2751.0,228.0,47.0,32.0,342.0
2015-03-17 02:00:00+02:00,1027.0,870.0,745.0,1.0,594.0,1068.0,2750.0,232.0,42.0,32.0,331.0
2015-03-17 03:00:00+02:00,1021.0,871.0,747.0,1.0,597.0,1171.0,2749.0,239.0,37.0,32.0,270.0
2015-03-17 04:00:00+02:00,1029.0,869.0,748.0,1.0,596.0,1155.0,2749.0,244.0,35.0,32.0,208.0
2015-03-17 05:00:00+02:00,1044.0,874.0,767.0,1.0,606.0,1311.0,2750.0,247.0,35.0,32.0,222.0
2015-03-17 06:00:00+02:00,1054.0,870.0,887.0,1.0,644.0,1707.0,2750.0,250.0,34.0,32.0,227.0
2015-03-17 07:00:00+02:00,1044.0,886.0,1048.0,1.0,720.0,2038.0,2750.0,246.0,33.0,33.0,237.0
2015-03-17 08:00:00+02:00,1039.0,869.0,1088.0,1.0,785.0,2207.0,2749.0,224.0,38.0,32.0,210.0
2015-03-17 09:00:00+02:00,1001.0,867.0,1080.0,1.0,747.0,2125.0,2749.0,212.0,40.0,31.0,172.0
2015-03-17 10:00:00+02:00,970.0,834.0,1058.0,23.0,711.0,2173.0,2751.0,208.0,40.0,31.0,127.0
2015-03-17 11:00:00+02:00,938.0,828.0,1046.0,1.0,659.0,2182.0,2750.0,204.0,40.0,31.0,107.0
2015-03-17 12:00:00+02:00,935.0,802.0,941.0,1.0,590.0,2125.0,2751.0,201.0,40.0,31.0,117.0
2015-03-17 13:00:00+02:00,922.0,728.0,817.0,1.0,531.0,1814.0,2750.0,199.0,40.0,32.0,146.0
2015-03-17 14:00:00+02:00,930.0,775.0,776.0,1.0,483.0,1770.0,2750.0,198.0,42.0,32.0,157.0
2015-03-17 15:00:00+02:00,935.0,840.0,767.0,1.0,476.0,2031.0,2750.0,198.0,41.0,31.0,151.0
2015-03-17 16:00:00+02:00,944.0,844.0,773.0,1.0,510.0,1981.0,2749.0,198.0,37.0,31.0,140.0
2015-03-17 17:00:00+02:00,948.0,844.0,816.0,1.0,522.0,1956.0,2750.0,198.0,26.0,33.0,164.0
2015-03-17 18:00:00+02:00,962.0,863.0,920.0,1.0,548.0,2178.0,2750.0,202.0,26.0,31.0,213.0
2015-03-17 19:00:00+02:00,973.0,883.0,1008.0,1.0,593.0,2190.0,2751.0,206.0,26.0,32.0,238.0
2015-03-17 20:00:00+02:00,1003.0,888.0,929.0,1.0,586.0,1888.0,2750.0,208.0,26.0,33.0,259.0
2015-03-17 21:00:00+02:00,1016.0,867.0,770.0,1.0,575.0,1423.0,2751.0,210.0,26.0,30.0,291.0
2015-03-17 22:00:00+02:00,1003.0,867.0,764.0,1.0,578.0,1212.0,2751.0,212.0,26.0,31.0,294.0
2015-03-17 23:00:00+02:00,1007.0,867.0,744.0,0.0,568.0,1133.0,2750.0,215.0,41.0,32.0,285.0
2015-03-18 00:00:00+02:00,1013.0,863.0,733.0,0.0,566.0,1118.0,2750.0,222.0,49.0,33.0,259.0
2015-03-18 01:00:00+02:00,997.0,835.0,733.0,0.0,571.0,1087.0,2750.0,227.0,48.0,31.0,225.0
2015-03-18 02:00:00+02:00,990.0,832.0,737.0,1.0,576.0,1079.0,2750.0,232.0,48.0,31.0,180.0
2015-03-18 03:00:00+02:00,1002.0,836.0,737.0,1.0,579.0,1022.0,2750.0,236.0,49.0,31.0,171.0
2015-03-18 04:00:00+02:00,1006.0,834.0,739.0,1.0,578.0,1043.0,2749.0,240.0,49.0,31.0,162.0
2015-03-18 05:00:00+02:00,1007.0,840.0,827.0,1.0,579.0,1136.0,2749.0,247.0,47.0,33.0,154.0
2015-03-18 06:00:00+02:00,1024.0,867.0,887.0,1.0,579.0,1519.0,2750.0,249.0,46.0,33.0,153.0
2015-03-18 07:00:00+02:00,1042.0,852.0,943.0,1.0,573.0,1973.0,2750.0,246.0,47.0,31.0,149.0
2015-03-18 08:00:00+02:00,1022.0,864.0,1044.0,1.0,548.0,2070.0,2751.0,228.0,50.0,32.0,139.0
2015-03-18 09:00:00+02:00,1006.0,828.0,1053.0,12.0,517.0,2117.0,2750.0,212.0,50.0,32.0,111.0
2015-03-18 10:00:00+02:00,1018.0,795.0,1036.0,1.0,491.0,2069.0,2749.0,207.0,50.0,32.0,93.0
2015-03-18 11:00:00+02:00,1004.0,772.0,952.0,1.0,490.0,2046.0,2749.0,203.0,51.0,33.0,69.0
2015-03-18 12:00:00+02:00,959.0,769.0,910.0,1.0,472.0,1918.0,2750.0,201.0,49.0,32.0,70.0
2015-03-18 13:00:00+02:00,916.0,769.0,770.0,1.0,458.0,1540.0,2749.0,199.0,51.0,32.0,103.0
2015-03-18 14:00:00+02:00,902.0,763.0,698.0,1.0,460.0,1371.0,2751.0,199.0,49.0,31.0,102.0
2015-03-18 15:00:00+02:00,916.0,760.0,679.0,1.0,462.0,1537.0,2751.0,199.0,46.0,32.0,103.0
2015-03-18 16:00:00+02:00,921.0,753.0,684.0,1.0,464.0,1568.0,2751.0,199.0,48.0,33.0,106.0
2015-03-18 17:00:00+02:00,,,,,,,,199.0,,,
2015-03-18 18:00:00+02:00,917.0,781.0,829.0,1.0,511.0,1799.0,2751.0,202.0,47.0,32.0,172.0
2015-03-18 19:00:00+02:00,944.0,794.0,954.0,1.0,549.0,2020.0,2751.0,206.0,48.0,32.0,189.0
2015-03-18 20:00:00+02:00,952.0,802.0,814.0,1.0,556.0,1750.0,2751.0,208.0,48.0,33.0,251.0
2015-03-18 21:00:00+02:00,972.0,778.0,730.0,1.0,561.0,1394.0,2750.0,210.0,46.0,33.0,313.0
2015-03-18 22:00:00+02:00,940.0,787.0,727.0,1.0,565.0,1278.0,2752.0,211.0,48.0,33.0,312.0
2015-03-18 23:00:00+02:00,894.0,784.0,712.0,1.0,557.0,1197.0,2752.0,212.0,49.0,33.0,273.0
2015-03-19 00:00:00+02:00,904.0,812.0,697.0,1.0,548.0,1107.0,2751.0,212.0,49.0,33.0,241.0
2015-03-19 01:00:00+02:00,902.0,813.0,696.0,1.0,557.0,1172.0,2752.0,212.0,48.0,33.0,229.0
2015-03-19 02:00:00+02:00,924.0,817.0,698.0,1.0,553.0,1201.0,2751.0,216.0,49.0,33.0,207.0
2015-03-19 03:00:00+02:00,942.0,818.0,700.0,1.0,557.0,1160.0,2751.0,218.0,48.0,33.0,225.0
2015-03-19 04:00:00+02:00,952.0,820.0,702.0,1.0,560.0,1234.0,2751.0,221.0,49.0,32.0,239.0
2015-03-19 05:00:00+02:00,960.0,822.0,705.0,1.0,571.0,1279.0,2751.0,224.0,49.0,33.0,262.0
