,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-12-01 19:00:00+01:00,37.0,777.0,1717.0,20.0,0.0,194.0,358.0,295.0
2015-12-01 20:00:00+01:00,37.0,689.0,1621.0,18.0,0.0,195.0,335.0,294.0
2015-12-01 21:00:00+01:00,36.0,597.0,1275.0,18.0,0.0,196.0,304.0,317.0
2015-12-01 22:00:00+01:00,36.0,600.0,937.0,18.0,0.0,196.0,307.0,287.0
2015-12-01 23:00:00+01:00,36.0,552.0,803.0,17.0,0.0,173.0,246.0,305.0
2015-12-02 00:00:00+01:00,36.0,541.0,807.0,16.0,0.0,166.0,171.0,366.0
2015-12-02 01:00:00+01:00,36.0,510.0,768.0,16.0,0.0,180.0,265.0,459.0
2015-12-02 02:00:00+01:00,34.0,566.0,806.0,17.0,0.0,192.0,353.0,559.0
2015-12-02 03:00:00+01:00,34.0,574.0,697.0,17.0,0.0,194.0,352.0,652.0
2015-12-02 04:00:00+01:00,35.0,508.0,681.0,17.0,0.0,170.0,269.0,853.0
2015-12-02 05:00:00+01:00,34.0,497.0,910.0,17.0,0.0,178.0,432.0,921.0
2015-12-02 06:00:00+01:00,34.0,522.0,1007.0,22.0,0.0,182.0,581.0,1080.0
2015-12-02 07:00:00+01:00,35.0,517.0,1217.0,20.0,0.0,191.0,704.0,1176.0
2015-12-02 08:00:00+01:00,35.0,612.0,1331.0,19.0,0.0,191.0,698.0,1255.0
2015-12-02 09:00:00+01:00,34.0,741.0,1584.0,17.0,7.0,199.0,637.0,1320.0
2015-12-02 10:00:00+01:00,32.0,765.0,1444.0,21.0,19.0,195.0,803.0,1481.0
2015-12-02 11:00:00+01:00,32.0,745.0,1316.0,22.0,28.0,189.0,860.0,1582.0
2015-12-02 12:00:00+01:00,34.0,724.0,1149.0,22.0,26.0,201.0,833.0,1613.0
2015-12-02 13:00:00+01:00,32.0,605.0,1220.0,18.0,19.0,199.0,817.0,1626.0
2015-12-02 14:00:00+01:00,33.0,633.0,1259.0,17.0,10.0,199.0,762.0,1706.0
2015-12-02 15:00:00+01:00,34.0,585.0,1258.0,15.0,1.0,200.0,766.0,1713.0
2015-12-02 16:00:00+01:00,35.0,585.0,1309.0,16.0,0.0,201.0,834.0,1705.0
2015-12-02 17:00:00+01:00,36.0,603.0,1218.0,17.0,0.0,198.0,856.0,1731.0
2015-12-02 18:00:00+01:00,35.0,618.0,1052.0,16.0,0.0,179.0,791.0,1725.0
2015-12-02 19:00:00+01:00,37.0,612.0,760.0,16.0,0.0,168.0,771.0,1784.0
2015-12-02 20:00:00+01:00,37.0,606.0,695.0,17.0,0.0,180.0,771.0,1763.0
2015-12-02 21:00:00+01:00,37.0,597.0,667.0,16.0,0.0,174.0,808.0,1721.0
2015-12-02 22:00:00+01:00,38.0,589.0,617.0,16.0,0.0,176.0,758.0,1608.0
2015-12-02 23:00:00+01:00,37.0,573.0,568.0,15.0,0.0,175.0,740.0,1587.0
2015-12-03 00:00:00+01:00,36.0,515.0,467.0,15.0,0.0,170.0,730.0,1503.0
2015-12-03 01:00:00+01:00,36.0,449.0,383.0,15.0,0.0,170.0,775.0,1401.0
2015-12-03 02:00:00+01:00,35.0,442.0,380.0,12.0,0.0,170.0,787.0,1171.0
2015-12-03 03:00:00+01:00,37.0,467.0,438.0,8.0,0.0,172.0,693.0,859.0
2015-12-03 04:00:00+01:00,38.0,482.0,566.0,13.0,0.0,182.0,620.0,615.0
2015-12-03 05:00:00+01:00,37.0,499.0,682.0,6.0,0.0,202.0,492.0,481.0
2015-12-03 06:00:00+01:00,38.0,568.0,1070.0,11.0,0.0,198.0,401.0,366.0
2015-12-03 07:00:00+01:00,35.0,661.0,1438.0,8.0,0.0,210.0,315.0,340.0
2015-12-03 08:00:00+01:00,36.0,806.0,1580.0,8.0,0.0,212.0,259.0,319.0
2015-12-03 09:00:00+01:00,36.0,781.0,1399.0,10.0,6.0,211.0,269.0,334.0
2015-12-03 10:00:00+01:00,37.0,644.0,1411.0,19.0,14.0,212.0,299.0,269.0
2015-12-03 11:00:00+01:00,38.0,805.0,1326.0,20.0,18.0,209.0,277.0,375.0
2015-12-03 12:00:00+01:00,38.0,921.0,1149.0,21.0,16.0,207.0,301.0,372.0
2015-12-03 13:00:00+01:00,38.0,912.0,1232.0,18.0,10.0,206.0,324.0,474.0
2015-12-03 14:00:00+01:00,42.0,904.0,1077.0,16.0,4.0,205.0,465.0,552.0
2015-12-03 15:00:00+01:00,42.0,823.0,1252.0,17.0,0.0,205.0,508.0,642.0
2015-12-03 16:00:00+01:00,42.0,864.0,1635.0,19.0,0.0,205.0,541.0,792.0
2015-12-03 17:00:00+01:00,41.0,882.0,1391.0,23.0,0.0,204.0,550.0,919.0
2015-12-03 18:00:00+01:00,40.0,676.0,1044.0,16.0,0.0,200.0,773.0,1083.0
2015-12-03 19:00:00+01:00,41.0,521.0,992.0,16.0,0.0,198.0,855.0,1354.0
2015-12-03 20:00:00+01:00,41.0,488.0,918.0,17.0,0.0,186.0,756.0,1582.0
2015-12-03 21:00:00+01:00,41.0,478.0,784.0,16.0,0.0,183.0,798.0,1749.0
2015-12-03 22:00:00+01:00,40.0,492.0,649.0,18.0,0.0,185.0,830.0,1789.0
2015-12-03 23:00:00+01:00,41.0,448.0,625.0,15.0,0.0,184.0,813.0,1807.0
2015-12-04 00:00:00+01:00,39.0,422.0,496.0,15.0,0.0,198.0,850.0,1969.0
2015-12-04 01:00:00+01:00,29.0,482.0,527.0,17.0,0.0,192.0,929.0,2173.0
2015-12-04 02:00:00+01:00,25.0,475.0,461.0,16.0,0.0,185.0,935.0,2345.0
2015-12-04 03:00:00+01:00,25.0,481.0,459.0,16.0,0.0,204.0,946.0,2476.0
2015-12-04 04:00:00+01:00,26.0,454.0,457.0,13.0,0.0,193.0,953.0,2525.0
2015-12-04 05:00:00+01:00,25.0,469.0,579.0,5.0,0.0,190.0,956.0,2642.0
2015-12-04 06:00:00+01:00,26.0,500.0,682.0,5.0,0.0,192.0,960.0,2755.0
2015-12-04 07:00:00+01:00,26.0,562.0,869.0,5.0,0.0,195.0,856.0,2861.0
2015-12-04 08:00:00+01:00,27.0,616.0,1022.0,6.0,0.0,209.0,855.0,2863.0
2015-12-04 09:00:00+01:00,33.0,616.0,984.0,10.0,10.0,195.0,851.0,2788.0
2015-12-04 10:00:00+01:00,38.0,549.0,989.0,11.0,54.0,195.0,852.0,2713.0
2015-12-04 11:00:00+01:00,45.0,561.0,1018.0,16.0,92.0,198.0,855.0,2794.0
2015-12-04 12:00:00+01:00,50.0,569.0,993.0,19.0,77.0,202.0,859.0,2835.0
2015-12-04 13:00:00+01:00,47.0,526.0,890.0,25.0,52.0,206.0,953.0,2851.0
2015-12-04 14:00:00+01:00,47.0,512.0,878.0,18.0,32.0,196.0,859.0,2801.0
2015-12-04 15:00:00+01:00,42.0,515.0,921.0,15.0,6.0,196.0,858.0,2690.0
2015-12-04 16:00:00+01:00,43.0,588.0,964.0,19.0,0.0,198.0,859.0,2453.0
2015-12-04 17:00:00+01:00,44.0,503.0,872.0,23.0,0.0,209.0,942.0,2252.0
2015-12-04 18:00:00+01:00,44.0,481.0,835.0,17.0,0.0,208.0,925.0,2173.0
2015-12-04 19:00:00+01:00,47.0,491.0,873.0,18.0,0.0,205.0,960.0,2180.0
2015-12-04 20:00:00+01:00,46.0,490.0,683.0,18.0,0.0,204.0,861.0,2279.0
2015-12-04 21:00:00+01:00,47.0,483.0,644.0,18.0,0.0,205.0,924.0,2483.0
2015-12-04 22:00:00+01:00,47.0,472.0,639.0,18.0,0.0,205.0,885.0,2696.0
2015-12-04 23:00:00+01:00,47.0,445.0,521.0,17.0,0.0,190.0,859.0,2753.0
2015-12-05 00:00:00+01:00,47.0,414.0,492.0,17.0,0.0,191.0,854.0,2694.0
2015-12-05 01:00:00+01:00,46.0,412.0,474.0,17.0,0.0,190.0,853.0,2793.0
2015-12-05 02:00:00+01:00,44.0,405.0,465.0,17.0,0.0,191.0,848.0,2873.0
2015-12-05 03:00:00+01:00,45.0,408.0,470.0,18.0,0.0,174.0,853.0,2865.0
2015-12-05 04:00:00+01:00,45.0,413.0,465.0,18.0,0.0,175.0,849.0,2854.0
2015-12-05 05:00:00+01:00,45.0,420.0,513.0,17.0,0.0,180.0,850.0,2857.0
2015-12-05 06:00:00+01:00,45.0,419.0,547.0,17.0,0.0,190.0,855.0,2867.0
2015-12-05 07:00:00+01:00,46.0,438.0,604.0,18.0,0.0,192.0,849.0,2883.0
2015-12-05 08:00:00+01:00,46.0,420.0,670.0,17.0,0.0,191.0,848.0,2910.0
2015-12-05 09:00:00+01:00,46.0,455.0,770.0,17.0,1.0,193.0,849.0,2837.0
2015-12-05 10:00:00+01:00,45.0,425.0,725.0,17.0,6.0,190.0,848.0,2751.0
2015-12-05 11:00:00+01:00,46.0,436.0,750.0,18.0,9.0,191.0,856.0,2520.0
2015-12-05 12:00:00+01:00,46.0,419.0,696.0,18.0,9.0,188.0,854.0,2503.0
2015-12-05 13:00:00+01:00,46.0,484.0,703.0,21.0,7.0,183.0,856.0,2485.0
2015-12-05 14:00:00+01:00,45.0,470.0,765.0,16.0,1.0,180.0,855.0,2597.0
2015-12-05 15:00:00+01:00,45.0,493.0,857.0,18.0,0.0,182.0,849.0,2530.0
2015-12-05 16:00:00+01:00,45.0,543.0,934.0,19.0,0.0,192.0,853.0,2567.0
2015-12-05 17:00:00+01:00,45.0,614.0,1054.0,17.0,0.0,206.0,949.0,2542.0
2015-12-05 18:00:00+01:00,45.0,590.0,1012.0,17.0,0.0,207.0,949.0,2558.0
2015-12-05 19:00:00+01:00,44.0,563.0,852.0,17.0,0.0,205.0,944.0,2580.0
2015-12-05 20:00:00+01:00,39.0,445.0,576.0,17.0,0.0,189.0,845.0,2528.0
2015-12-05 21:00:00+01:00,37.0,430.0,492.0,12.0,0.0,192.0,841.0,2813.0
2015-12-05 22:00:00+01:00,37.0,410.0,405.0,8.0,0.0,191.0,838.0,2822.0
2015-12-05 23:00:00+01:00,36.0,399.0,502.0,8.0,0.0,187.0,840.0,2716.0
2015-12-06 00:00:00+01:00,36.0,398.0,373.0,8.0,0.0,152.0,840.0,2764.0
2015-12-06 01:00:00+01:00,35.0,391.0,267.0,7.0,0.0,138.0,840.0,2773.0
2015-12-06 02:00:00+01:00,34.0,390.0,277.0,7.0,0.0,137.0,840.0,2830.0
2015-12-06 03:00:00+01:00,36.0,384.0,286.0,7.0,0.0,137.0,840.0,2814.0
2015-12-06 04:00:00+01:00,36.0,395.0,313.0,8.0,0.0,136.0,840.0,2829.0
2015-12-06 05:00:00+01:00,34.0,404.0,313.0,10.0,0.0,138.0,844.0,2816.0
2015-12-06 06:00:00+01:00,35.0,439.0,443.0,9.0,0.0,158.0,966.0,2895.0
2015-12-06 07:00:00+01:00,39.0,424.0,447.0,7.0,0.0,152.0,869.0,2889.0
2015-12-06 08:00:00+01:00,41.0,409.0,359.0,8.0,0.0,155.0,962.0,2917.0
2015-12-06 09:00:00+01:00,41.0,411.0,472.0,7.0,1.0,180.0,970.0,2962.0
2015-12-06 10:00:00+01:00,40.0,421.0,497.0,9.0,3.0,183.0,970.0,2963.0
2015-12-06 11:00:00+01:00,39.0,461.0,533.0,17.0,6.0,183.0,968.0,2966.0
2015-12-06 12:00:00+01:00,41.0,477.0,534.0,16.0,4.0,182.0,965.0,2944.0
2015-12-06 13:00:00+01:00,40.0,464.0,503.0,16.0,3.0,181.0,962.0,2931.0
2015-12-06 14:00:00+01:00,40.0,455.0,519.0,16.0,1.0,179.0,961.0,2935.0
2015-12-06 15:00:00+01:00,40.0,475.0,595.0,17.0,0.0,194.0,947.0,2901.0
2015-12-06 16:00:00+01:00,42.0,550.0,742.0,22.0,0.0,206.0,970.0,2692.0
2015-12-06 17:00:00+01:00,41.0,573.0,741.0,18.0,0.0,202.0,964.0,2610.0
2015-12-06 18:00:00+01:00,41.0,461.0,751.0,19.0,0.0,201.0,961.0,2494.0
2015-12-06 19:00:00+01:00,41.0,475.0,706.0,18.0,0.0,200.0,964.0,2477.0
2015-12-06 20:00:00+01:00,41.0,436.0,718.0,16.0,0.0,199.0,967.0,2458.0
2015-12-06 21:00:00+01:00,41.0,431.0,693.0,16.0,0.0,184.0,956.0,2416.0
2015-12-06 22:00:00+01:00,43.0,443.0,692.0,23.0,0.0,187.0,961.0,2317.0
2015-12-06 23:00:00+01:00,40.0,423.0,553.0,18.0,0.0,180.0,944.0,2216.0
2015-12-07 00:00:00+01:00,37.0,460.0,492.0,16.0,0.0,174.0,926.0,2093.0
2015-12-07 01:00:00+01:00,38.0,457.0,526.0,16.0,0.0,174.0,898.0,1956.0
2015-12-07 02:00:00+01:00,37.0,457.0,528.0,16.0,0.0,174.0,837.0,1850.0
2015-12-07 03:00:00+01:00,38.0,472.0,565.0,17.0,0.0,187.0,775.0,1670.0
2015-12-07 04:00:00+01:00,38.0,483.0,708.0,19.0,0.0,189.0,678.0,1381.0
2015-12-07 05:00:00+01:00,36.0,484.0,847.0,19.0,0.0,190.0,582.0,1054.0
2015-12-07 06:00:00+01:00,37.0,518.0,963.0,22.0,0.0,196.0,505.0,799.0
2015-12-07 07:00:00+01:00,36.0,537.0,1180.0,19.0,0.0,201.0,477.0,690.0
2015-12-07 08:00:00+01:00,35.0,558.0,1440.0,16.0,1.0,200.0,466.0,686.0
2015-12-07 09:00:00+01:00,38.0,571.0,1302.0,20.0,37.0,202.0,454.0,621.0
2015-12-07 10:00:00+01:00,40.0,636.0,1263.0,28.0,98.0,203.0,417.0,471.0
2015-12-07 11:00:00+01:00,38.0,710.0,1577.0,34.0,167.0,208.0,273.0,327.0
2015-12-07 12:00:00+01:00,39.0,730.0,1582.0,34.0,158.0,207.0,211.0,240.0
2015-12-07 13:00:00+01:00,40.0,710.0,1328.0,29.0,101.0,204.0,124.0,125.0
2015-12-07 14:00:00+01:00,61.0,702.0,1327.0,25.0,70.0,203.0,86.0,67.0
2015-12-07 15:00:00+01:00,66.0,703.0,1413.0,20.0,14.0,205.0,90.0,74.0
2015-12-07 16:00:00+01:00,71.0,797.0,1738.0,23.0,0.0,211.0,112.0,138.0
2015-12-07 17:00:00+01:00,70.0,844.0,1696.0,21.0,0.0,209.0,97.0,253.0
2015-12-07 18:00:00+01:00,71.0,869.0,1566.0,19.0,0.0,208.0,101.0,368.0
2015-12-07 19:00:00+01:00,70.0,718.0,1384.0,17.0,0.0,210.0,160.0,437.0
2015-12-07 20:00:00+01:00,67.0,671.0,1362.0,19.0,0.0,204.0,142.0,442.0
2015-12-07 21:00:00+01:00,68.0,614.0,1114.0,19.0,0.0,199.0,186.0,493.0
2015-12-07 22:00:00+01:00,68.0,614.0,893.0,17.0,0.0,197.0,208.0,589.0
2015-12-07 23:00:00+01:00,69.0,592.0,773.0,17.0,0.0,194.0,226.0,652.0
2015-12-08 00:00:00+01:00,68.0,602.0,710.0,24.0,0.0,196.0,313.0,652.0
2015-12-08 01:00:00+01:00,67.0,561.0,649.0,18.0,0.0,182.0,391.0,693.0
2015-12-08 02:00:00+01:00,67.0,516.0,655.0,22.0,0.0,200.0,490.0,694.0
2015-12-08 03:00:00+01:00,67.0,533.0,678.0,24.0,0.0,199.0,571.0,689.0
2015-12-08 04:00:00+01:00,65.0,534.0,714.0,17.0,0.0,196.0,539.0,746.0
2015-12-08 05:00:00+01:00,66.0,572.0,717.0,23.0,0.0,201.0,571.0,822.0
2015-12-08 06:00:00+01:00,66.0,568.0,753.0,17.0,0.0,199.0,642.0,948.0
2015-12-08 07:00:00+01:00,67.0,617.0,969.0,18.0,0.0,203.0,676.0,1035.0
2015-12-08 08:00:00+01:00,67.0,751.0,1148.0,23.0,0.0,204.0,715.0,1078.0
2015-12-08 09:00:00+01:00,65.0,827.0,1165.0,21.0,12.0,202.0,747.0,1129.0
2015-12-08 10:00:00+01:00,65.0,886.0,950.0,38.0,36.0,194.0,736.0,1169.0
2015-12-08 11:00:00+01:00,66.0,879.0,887.0,24.0,62.0,194.0,763.0,1197.0
2015-12-08 12:00:00+01:00,66.0,726.0,1005.0,29.0,96.0,194.0,709.0,1234.0
2015-12-08 13:00:00+01:00,65.0,667.0,884.0,28.0,97.0,194.0,655.0,1209.0
2015-12-08 14:00:00+01:00,66.0,661.0,851.0,22.0,50.0,193.0,657.0,1212.0
2015-12-08 15:00:00+01:00,66.0,644.0,841.0,17.0,6.0,194.0,696.0,1259.0
2015-12-08 16:00:00+01:00,65.0,644.0,922.0,18.0,0.0,197.0,752.0,1229.0
2015-12-08 17:00:00+01:00,64.0,637.0,827.0,17.0,0.0,198.0,786.0,1498.0
2015-12-08 18:00:00+01:00,67.0,624.0,867.0,15.0,0.0,195.0,808.0,1581.0
2015-12-08 19:00:00+01:00,66.0,626.0,835.0,15.0,0.0,197.0,923.0,1669.0
2015-12-08 20:00:00+01:00,67.0,611.0,718.0,15.0,0.0,198.0,939.0,1619.0
2015-12-08 21:00:00+01:00,67.0,600.0,669.0,15.0,0.0,198.0,871.0,1577.0
2015-12-08 22:00:00+01:00,69.0,544.0,618.0,19.0,0.0,199.0,811.0,1490.0
2015-12-08 23:00:00+01:00,67.0,487.0,559.0,17.0,0.0,196.0,799.0,1435.0
2015-12-09 00:00:00+01:00,66.0,496.0,477.0,20.0,0.0,197.0,842.0,1365.0
2015-12-09 01:00:00+01:00,66.0,493.0,432.0,16.0,0.0,198.0,861.0,1324.0
2015-12-09 02:00:00+01:00,66.0,496.0,436.0,15.0,0.0,196.0,797.0,1327.0
2015-12-09 03:00:00+01:00,67.0,502.0,494.0,17.0,0.0,199.0,748.0,1273.0
2015-12-09 04:00:00+01:00,66.0,512.0,596.0,17.0,0.0,198.0,657.0,1224.0
2015-12-09 05:00:00+01:00,67.0,583.0,628.0,18.0,0.0,197.0,654.0,1216.0
2015-12-09 06:00:00+01:00,67.0,557.0,831.0,18.0,0.0,197.0,697.0,1335.0
2015-12-09 07:00:00+01:00,69.0,552.0,890.0,17.0,0.0,200.0,723.0,1429.0
2015-12-09 08:00:00+01:00,70.0,606.0,1233.0,17.0,1.0,203.0,709.0,1361.0
2015-12-09 09:00:00+01:00,71.0,603.0,1298.0,20.0,21.0,203.0,670.0,1357.0
2015-12-09 10:00:00+01:00,70.0,607.0,1278.0,25.0,84.0,200.0,815.0,1420.0
2015-12-09 11:00:00+01:00,72.0,645.0,1210.0,28.0,127.0,199.0,821.0,1468.0
2015-12-09 12:00:00+01:00,72.0,610.0,939.0,31.0,155.0,199.0,815.0,1364.0
2015-12-09 13:00:00+01:00,71.0,569.0,788.0,28.0,130.0,206.0,786.0,1304.0
2015-12-09 14:00:00+01:00,70.0,548.0,796.0,21.0,63.0,205.0,685.0,1256.0
2015-12-09 15:00:00+01:00,71.0,538.0,913.0,16.0,9.0,203.0,705.0,1316.0
2015-12-09 16:00:00+01:00,70.0,574.0,1155.0,14.0,0.0,202.0,792.0,1402.0
2015-12-09 17:00:00+01:00,70.0,555.0,1172.0,14.0,0.0,204.0,835.0,1581.0
2015-12-09 18:00:00+01:00,70.0,535.0,1172.0,14.0,0.0,207.0,842.0,1864.0
2015-12-09 19:00:00+01:00,67.0,503.0,1106.0,6.0,0.0,209.0,885.0,2201.0
2015-12-09 20:00:00+01:00,66.0,473.0,786.0,5.0,0.0,195.0,845.0,2436.0
2015-12-09 21:00:00+01:00,66.0,459.0,738.0,5.0,0.0,189.0,870.0,2543.0
2015-12-09 22:00:00+01:00,66.0,475.0,753.0,5.0,0.0,188.0,846.0,2604.0
2015-12-09 23:00:00+01:00,66.0,467.0,632.0,5.0,0.0,185.0,866.0,2695.0
2015-12-10 00:00:00+01:00,64.0,473.0,443.0,6.0,0.0,167.0,863.0,2774.0
2015-12-10 01:00:00+01:00,42.0,476.0,461.0,6.0,0.0,168.0,866.0,2797.0
2015-12-10 02:00:00+01:00,47.0,476.0,468.0,7.0,0.0,167.0,891.0,2815.0
2015-12-10 03:00:00+01:00,63.0,472.0,454.0,6.0,0.0,166.0,923.0,2834.0
2015-12-10 04:00:00+01:00,66.0,489.0,526.0,6.0,0.0,182.0,974.0,2864.0
2015-12-10 05:00:00+01:00,66.0,496.0,577.0,6.0,0.0,181.0,974.0,2863.0
2015-12-10 06:00:00+01:00,47.0,511.0,601.0,6.0,0.0,172.0,903.0,2856.0
2015-12-10 07:00:00+01:00,53.0,535.0,834.0,11.0,0.0,179.0,880.0,2911.0
2015-12-10 08:00:00+01:00,56.0,725.0,894.0,14.0,0.0,190.0,883.0,2877.0
2015-12-10 09:00:00+01:00,62.0,451.0,986.0,19.0,5.0,203.0,908.0,2867.0
2015-12-10 10:00:00+01:00,63.0,536.0,924.0,18.0,13.0,195.0,906.0,2874.0
2015-12-10 11:00:00+01:00,62.0,489.0,822.0,15.0,18.0,210.0,979.0,2875.0
2015-12-10 12:00:00+01:00,59.0,486.0,901.0,15.0,17.0,205.0,974.0,2877.0
2015-12-10 13:00:00+01:00,62.0,501.0,975.0,15.0,11.0,205.0,977.0,2890.0
2015-12-10 14:00:00+01:00,65.0,537.0,974.0,15.0,4.0,204.0,979.0,2879.0
2015-12-10 15:00:00+01:00,67.0,525.0,917.0,15.0,0.0,205.0,978.0,2779.0
2015-12-10 16:00:00+01:00,68.0,502.0,951.0,20.0,0.0,205.0,976.0,2625.0
2015-12-10 17:00:00+01:00,69.0,480.0,1013.0,15.0,0.0,203.0,939.0,2343.0
2015-12-10 18:00:00+01:00,66.0,492.0,881.0,16.0,0.0,205.0,903.0,2047.0
2015-12-10 19:00:00+01:00,67.0,485.0,831.0,14.0,0.0,204.0,909.0,1891.0
2015-12-10 20:00:00+01:00,67.0,519.0,879.0,20.0,0.0,205.0,914.0,1629.0
2015-12-10 21:00:00+01:00,71.0,570.0,945.0,19.0,0.0,201.0,865.0,1507.0
2015-12-10 22:00:00+01:00,69.0,574.0,900.0,15.0,0.0,196.0,785.0,1567.0
2015-12-10 23:00:00+01:00,67.0,553.0,753.0,14.0,0.0,194.0,869.0,1493.0
2015-12-11 00:00:00+01:00,65.0,529.0,512.0,14.0,0.0,198.0,882.0,1568.0
2015-12-11 01:00:00+01:00,65.0,508.0,437.0,14.0,0.0,198.0,869.0,1588.0
2015-12-11 02:00:00+01:00,63.0,505.0,452.0,14.0,0.0,198.0,852.0,1501.0
2015-12-11 03:00:00+01:00,64.0,508.0,455.0,15.0,0.0,202.0,865.0,1345.0
2015-12-11 04:00:00+01:00,64.0,516.0,524.0,16.0,0.0,201.0,879.0,1231.0
2015-12-11 05:00:00+01:00,63.0,505.0,618.0,14.0,0.0,196.0,865.0,1228.0
2015-12-11 06:00:00+01:00,53.0,595.0,859.0,16.0,0.0,200.0,842.0,1198.0
2015-12-11 07:00:00+01:00,61.0,602.0,1124.0,13.0,0.0,203.0,835.0,1324.0
2015-12-11 08:00:00+01:00,62.0,634.0,1353.0,14.0,0.0,204.0,884.0,1610.0
2015-12-11 09:00:00+01:00,65.0,673.0,1245.0,22.0,10.0,201.0,918.0,1509.0
2015-12-11 10:00:00+01:00,67.0,632.0,1287.0,18.0,27.0,200.0,938.0,1590.0
2015-12-11 11:00:00+01:00,68.0,649.0,1201.0,23.0,58.0,197.0,936.0,1792.0
2015-12-11 12:00:00+01:00,54.0,641.0,1083.0,21.0,74.0,192.0,927.0,1851.0
2015-12-11 13:00:00+01:00,38.0,634.0,1075.0,22.0,76.0,172.0,946.0,1786.0
2015-12-11 14:00:00+01:00,39.0,645.0,1033.0,22.0,45.0,164.0,919.0,1735.0
2015-12-11 15:00:00+01:00,43.0,652.0,1196.0,19.0,6.0,180.0,953.0,1672.0
2015-12-11 16:00:00+01:00,68.0,656.0,1269.0,23.0,0.0,182.0,942.0,1618.0
2015-12-11 17:00:00+01:00,67.0,706.0,1321.0,18.0,0.0,191.0,943.0,1384.0
2015-12-11 18:00:00+01:00,63.0,691.0,1253.0,15.0,0.0,193.0,872.0,1333.0
2015-12-11 19:00:00+01:00,36.0,622.0,927.0,17.0,0.0,192.0,945.0,1145.0
2015-12-11 20:00:00+01:00,37.0,578.0,816.0,15.0,0.0,182.0,916.0,1081.0
2015-12-11 21:00:00+01:00,37.0,567.0,746.0,14.0,0.0,174.0,885.0,1044.0
2015-12-11 22:00:00+01:00,38.0,529.0,742.0,18.0,0.0,174.0,847.0,849.0
2015-12-11 23:00:00+01:00,37.0,488.0,688.0,17.0,0.0,188.0,850.0,845.0
2015-12-12 00:00:00+01:00,40.0,474.0,715.0,17.0,0.0,186.0,877.0,915.0
2015-12-12 01:00:00+01:00,46.0,493.0,628.0,21.0,0.0,183.0,854.0,1080.0
2015-12-12 02:00:00+01:00,42.0,467.0,561.0,15.0,0.0,184.0,879.0,1169.0
2015-12-12 03:00:00+01:00,42.0,470.0,659.0,16.0,0.0,183.0,850.0,1105.0
2015-12-12 04:00:00+01:00,43.0,478.0,708.0,18.0,0.0,186.0,790.0,1091.0
2015-12-12 05:00:00+01:00,43.0,543.0,699.0,23.0,0.0,189.0,759.0,992.0
2015-12-12 06:00:00+01:00,40.0,545.0,709.0,21.0,0.0,193.0,790.0,911.0
2015-12-12 07:00:00+01:00,40.0,572.0,701.0,19.0,0.0,192.0,834.0,940.0
2015-12-12 08:00:00+01:00,42.0,586.0,685.0,18.0,1.0,194.0,847.0,904.0
2015-12-12 09:00:00+01:00,44.0,584.0,707.0,18.0,30.0,191.0,837.0,928.0
2015-12-12 10:00:00+01:00,43.0,604.0,740.0,25.0,95.0,185.0,851.0,955.0
2015-12-12 11:00:00+01:00,44.0,631.0,783.0,30.0,147.0,198.0,801.0,970.0
2015-12-12 12:00:00+01:00,46.0,631.0,808.0,31.0,147.0,196.0,760.0,914.0
