,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-11-02 01:00:00+01:00,539.0,0.0,0.0,4282.0,1717.0,199.0,0.0,0.0,0.0,2154.0,618.0,542.0,0.0,5046.0,85.0,57.0,31.0,260.0,0.0,12087.0
2015-11-02 02:00:00+01:00,538.0,0.0,0.0,4137.0,1580.0,205.0,0.0,0.0,0.0,2359.0,586.0,479.0,0.0,5047.0,83.0,60.0,31.0,261.0,0.0,11868.0
2015-11-02 03:00:00+01:00,540.0,0.0,0.0,4097.0,1495.0,203.0,0.0,0.0,0.0,2390.0,522.0,390.0,0.0,5046.0,83.0,59.0,22.0,257.0,0.0,12144.0
2015-11-02 04:00:00+01:00,544.0,0.0,0.0,4258.0,1617.0,208.0,0.0,0.0,0.0,2242.0,518.0,475.0,0.0,5045.0,83.0,57.0,22.0,256.0,0.0,11746.0
2015-11-02 05:00:00+01:00,561.0,0.0,0.0,4673.0,2003.0,210.0,0.0,0.0,0.0,1916.0,542.0,566.0,0.0,5046.0,83.0,57.0,22.0,258.0,0.0,11299.0
2015-11-02 06:00:00+01:00,573.0,0.0,0.0,4646.0,2767.0,206.0,0.0,0.0,0.0,959.0,611.0,578.0,0.0,5046.0,82.0,57.0,22.0,266.0,0.0,10873.0
2015-11-02 07:00:00+01:00,571.0,0.0,0.0,4978.0,3700.0,219.0,0.0,0.0,0.0,194.0,622.0,916.0,0.0,5046.0,82.0,61.0,32.0,270.0,0.0,10547.0
2015-11-02 08:00:00+01:00,572.0,0.0,0.0,4754.0,4420.0,252.0,0.0,0.0,0.0,69.0,655.0,1554.0,0.0,5046.0,82.0,62.0,84.0,269.0,0.0,10111.0
2015-11-02 09:00:00+01:00,570.0,0.0,0.0,4522.0,4953.0,255.0,0.0,0.0,0.0,0.0,670.0,1498.0,0.0,5046.0,82.0,59.0,332.0,273.0,0.0,9994.0
2015-11-02 10:00:00+01:00,565.0,0.0,0.0,4530.0,5303.0,252.0,0.0,0.0,0.0,0.0,669.0,1378.0,0.0,5045.0,82.0,59.0,676.0,274.0,0.0,9970.0
2015-11-02 11:00:00+01:00,570.0,0.0,0.0,4811.0,5661.0,254.0,0.0,0.0,0.0,0.0,697.0,1561.0,0.0,5047.0,88.0,60.0,833.0,261.0,0.0,9396.0
2015-11-02 12:00:00+01:00,581.0,0.0,0.0,5081.0,6048.0,264.0,0.0,0.0,0.0,0.0,706.0,2226.0,0.0,5047.0,85.0,61.0,967.0,263.0,0.0,8364.0
2015-11-02 13:00:00+01:00,577.0,0.0,0.0,4976.0,6149.0,310.0,0.0,0.0,0.0,0.0,704.0,2640.0,0.0,5046.0,86.0,62.0,928.0,267.0,0.0,7684.0
2015-11-02 14:00:00+01:00,586.0,0.0,0.0,5033.0,6208.0,333.0,0.0,0.0,0.0,0.0,704.0,2742.0,0.0,5046.0,86.0,62.0,816.0,266.0,0.0,6762.0
2015-11-02 15:00:00+01:00,582.0,0.0,0.0,4813.0,6152.0,328.0,0.0,0.0,0.0,0.0,693.0,1959.0,0.0,5047.0,78.0,62.0,672.0,267.0,0.0,6798.0
2015-11-02 16:00:00+01:00,586.0,0.0,0.0,5193.0,6187.0,332.0,0.0,0.0,0.0,0.0,686.0,1729.0,0.0,5046.0,77.0,61.0,521.0,269.0,0.0,6286.0
2015-11-02 17:00:00+01:00,586.0,0.0,0.0,5742.0,6405.0,334.0,0.0,0.0,0.0,0.0,708.0,3297.0,0.0,5044.0,72.0,62.0,185.0,276.0,0.0,5963.0
2015-11-02 18:00:00+01:00,588.0,0.0,0.0,6290.0,6404.0,332.0,0.0,0.0,0.0,0.0,743.0,4665.0,0.0,5044.0,72.0,66.0,39.0,276.0,0.0,5603.0
2015-11-02 19:00:00+01:00,590.0,0.0,0.0,5733.0,6226.0,333.0,0.0,0.0,0.0,0.0,733.0,4198.0,0.0,5045.0,66.0,67.0,34.0,282.0,0.0,5991.0
2015-11-02 20:00:00+01:00,583.0,0.0,0.0,5520.0,6127.0,329.0,0.0,0.0,0.0,0.0,747.0,4015.0,0.0,5048.0,60.0,67.0,34.0,278.0,0.0,6598.0
2015-11-02 21:00:00+01:00,581.0,0.0,0.0,5020.0,6253.0,322.0,0.0,0.0,0.0,0.0,732.0,3882.0,0.0,5047.0,56.0,65.0,21.0,278.0,0.0,6876.0
2015-11-02 22:00:00+01:00,576.0,0.0,0.0,4501.0,6039.0,328.0,0.0,0.0,0.0,89.0,703.0,2546.0,0.0,5039.0,56.0,65.0,21.0,275.0,0.0,7017.0
2015-11-02 23:00:00+01:00,573.0,0.0,0.0,4239.0,5367.0,325.0,0.0,0.0,0.0,393.0,693.0,1009.0,0.0,5031.0,55.0,64.0,21.0,271.0,0.0,7652.0
2015-11-03 00:00:00+01:00,567.0,0.0,0.0,4083.0,4311.0,317.0,0.0,0.0,0.0,1695.0,634.0,690.0,0.0,5029.0,51.0,62.0,21.0,266.0,0.0,8255.0
2015-11-03 01:00:00+01:00,561.0,0.0,0.0,4107.0,3823.0,312.0,0.0,0.0,0.0,2559.0,583.0,752.0,0.0,5039.0,51.0,62.0,21.0,258.0,0.0,8031.0
2015-11-03 02:00:00+01:00,554.0,0.0,0.0,4032.0,3692.0,311.0,0.0,0.0,0.0,2839.0,580.0,638.0,0.0,5045.0,51.0,60.0,21.0,258.0,0.0,7912.0
2015-11-03 03:00:00+01:00,547.0,0.0,0.0,3948.0,3517.0,313.0,0.0,0.0,0.0,2952.0,589.0,556.0,0.0,5046.0,51.0,61.0,21.0,259.0,0.0,8517.0
2015-11-03 04:00:00+01:00,549.0,0.0,0.0,3893.0,3542.0,310.0,0.0,0.0,0.0,2997.0,589.0,551.0,0.0,5046.0,51.0,60.0,21.0,259.0,0.0,9266.0
2015-11-03 05:00:00+01:00,541.0,0.0,0.0,3938.0,3864.0,246.0,0.0,0.0,0.0,2835.0,584.0,666.0,0.0,5048.0,51.0,60.0,21.0,242.0,0.0,9222.0
2015-11-03 06:00:00+01:00,547.0,0.0,0.0,4661.0,4415.0,249.0,0.0,0.0,0.0,2133.0,644.0,1017.0,0.0,5046.0,49.0,59.0,20.0,244.0,0.0,9901.0
2015-11-03 07:00:00+01:00,563.0,38.0,0.0,4671.0,5190.0,324.0,0.0,0.0,0.0,1100.0,702.0,1118.0,0.0,5045.0,51.0,59.0,32.0,263.0,0.0,10530.0
2015-11-03 08:00:00+01:00,577.0,119.0,0.0,4369.0,5707.0,377.0,0.0,0.0,0.0,764.0,733.0,1397.0,0.0,5045.0,51.0,59.0,182.0,266.0,0.0,10742.0
2015-11-03 09:00:00+01:00,575.0,169.0,0.0,4455.0,5600.0,386.0,0.0,0.0,0.0,593.0,754.0,1482.0,0.0,5045.0,50.0,59.0,607.0,272.0,0.0,10720.0
2015-11-03 10:00:00+01:00,569.0,177.0,0.0,4433.0,5729.0,398.0,0.0,0.0,0.0,278.0,694.0,1483.0,0.0,5043.0,53.0,61.0,1003.0,278.0,0.0,10682.0
2015-11-03 11:00:00+01:00,554.0,177.0,0.0,4576.0,6229.0,395.0,0.0,0.0,0.0,257.0,706.0,1741.0,0.0,5035.0,52.0,60.0,1306.0,273.0,0.0,10304.0
2015-11-03 12:00:00+01:00,554.0,193.0,0.0,4308.0,6846.0,398.0,0.0,0.0,0.0,15.0,731.0,1693.0,0.0,5031.0,57.0,61.0,1531.0,270.0,0.0,9958.0
2015-11-03 13:00:00+01:00,557.0,185.0,0.0,4491.0,6734.0,401.0,0.0,0.0,0.0,64.0,817.0,1405.0,0.0,5027.0,55.0,64.0,1584.0,274.0,0.0,9669.0
2015-11-03 14:00:00+01:00,554.0,186.0,0.0,4678.0,6649.0,398.0,0.0,0.0,0.0,72.0,816.0,1225.0,0.0,5025.0,51.0,63.0,1438.0,276.0,0.0,9326.0
2015-11-03 15:00:00+01:00,561.0,187.0,0.0,5247.0,6937.0,401.0,0.0,0.0,0.0,0.0,828.0,951.0,0.0,5032.0,54.0,65.0,1219.0,278.0,0.0,8847.0
2015-11-03 16:00:00+01:00,559.0,191.0,0.0,5653.0,7068.0,404.0,0.0,0.0,0.0,0.0,844.0,1308.0,0.0,5033.0,54.0,62.0,992.0,284.0,0.0,8114.0
2015-11-03 17:00:00+01:00,558.0,245.0,0.0,6497.0,7270.0,406.0,0.0,0.0,0.0,0.0,858.0,3153.0,0.0,5035.0,54.0,63.0,328.0,290.0,0.0,7376.0
2015-11-03 18:00:00+01:00,567.0,313.0,0.0,6889.0,7572.0,405.0,0.0,0.0,0.0,0.0,874.0,5011.0,0.0,5038.0,52.0,67.0,50.0,293.0,0.0,6729.0
2015-11-03 19:00:00+01:00,571.0,326.0,0.0,7138.0,7706.0,407.0,0.0,0.0,0.0,0.0,864.0,4707.0,0.0,5043.0,51.0,67.0,34.0,294.0,0.0,6338.0
2015-11-03 20:00:00+01:00,571.0,282.0,0.0,6287.0,7571.0,411.0,0.0,0.0,0.0,0.0,861.0,4263.0,0.0,5044.0,52.0,66.0,30.0,294.0,0.0,5912.0
2015-11-03 21:00:00+01:00,574.0,220.0,0.0,6065.0,7453.0,412.0,0.0,0.0,0.0,0.0,849.0,4035.0,0.0,5045.0,53.0,65.0,21.0,295.0,0.0,5365.0
2015-11-03 22:00:00+01:00,573.0,212.0,0.0,5569.0,7346.0,407.0,0.0,0.0,0.0,99.0,831.0,3125.0,0.0,5030.0,52.0,65.0,21.0,286.0,0.0,4923.0
2015-11-03 23:00:00+01:00,573.0,211.0,0.0,5080.0,6976.0,399.0,0.0,0.0,0.0,293.0,814.0,1246.0,0.0,5029.0,52.0,64.0,21.0,284.0,0.0,4542.0
2015-11-04 00:00:00+01:00,568.0,205.0,0.0,4411.0,6166.0,361.0,0.0,0.0,0.0,419.0,777.0,681.0,0.0,5045.0,52.0,62.0,21.0,283.0,0.0,4546.0
2015-11-04 01:00:00+01:00,562.0,195.0,0.0,4095.0,5191.0,338.0,0.0,0.0,0.0,807.0,691.0,726.0,0.0,5045.0,51.0,61.0,21.0,277.0,0.0,4582.0
2015-11-04 02:00:00+01:00,558.0,179.0,0.0,4139.0,5050.0,335.0,0.0,0.0,0.0,1379.0,674.0,713.0,0.0,5046.0,51.0,62.0,21.0,263.0,0.0,4488.0
2015-11-04 03:00:00+01:00,541.0,184.0,0.0,4055.0,4847.0,332.0,0.0,0.0,0.0,1844.0,675.0,605.0,0.0,5044.0,52.0,63.0,19.0,257.0,0.0,4369.0
2015-11-04 04:00:00+01:00,530.0,186.0,0.0,4198.0,4852.0,331.0,0.0,0.0,0.0,2087.0,674.0,676.0,0.0,5048.0,51.0,63.0,18.0,260.0,0.0,4248.0
2015-11-04 05:00:00+01:00,543.0,180.0,0.0,4123.0,5002.0,333.0,0.0,0.0,0.0,1979.0,675.0,557.0,0.0,5048.0,52.0,62.0,18.0,260.0,0.0,4381.0
2015-11-04 06:00:00+01:00,565.0,183.0,0.0,4361.0,5977.0,326.0,0.0,0.0,0.0,405.0,703.0,716.0,0.0,5047.0,52.0,62.0,17.0,265.0,0.0,4708.0
2015-11-04 07:00:00+01:00,563.0,243.0,0.0,5001.0,6830.0,358.0,0.0,0.0,0.0,4.0,775.0,1144.0,0.0,5046.0,52.0,62.0,22.0,264.0,0.0,5112.0
2015-11-04 08:00:00+01:00,569.0,366.0,0.0,5264.0,7350.0,394.0,0.0,0.0,0.0,3.0,775.0,2027.0,0.0,5047.0,53.0,64.0,313.0,266.0,0.0,5014.0
2015-11-04 09:00:00+01:00,569.0,440.0,0.0,5041.0,7549.0,377.0,0.0,0.0,0.0,0.0,806.0,2368.0,0.0,5047.0,54.0,64.0,998.0,267.0,0.0,4689.0
2015-11-04 10:00:00+01:00,568.0,496.0,0.0,4794.0,7401.0,383.0,0.0,0.0,0.0,1.0,792.0,2355.0,0.0,5048.0,55.0,65.0,1562.0,269.0,0.0,4708.0
2015-11-04 11:00:00+01:00,564.0,566.0,0.0,5469.0,7424.0,388.0,0.0,0.0,0.0,1.0,797.0,2881.0,0.0,5047.0,52.0,66.0,2083.0,265.0,0.0,4708.0
2015-11-04 12:00:00+01:00,568.0,596.0,0.0,5232.0,7418.0,404.0,0.0,0.0,0.0,1.0,795.0,2494.0,0.0,5047.0,53.0,67.0,2327.0,265.0,0.0,4993.0
2015-11-04 13:00:00+01:00,573.0,578.0,0.0,5304.0,7530.0,405.0,0.0,0.0,0.0,9.0,792.0,2286.0,0.0,5046.0,52.0,68.0,2240.0,261.0,0.0,5167.0
2015-11-04 14:00:00+01:00,572.0,580.0,0.0,4967.0,7452.0,398.0,0.0,0.0,0.0,1.0,788.0,1599.0,0.0,5046.0,51.0,69.0,1985.0,257.0,0.0,5170.0
2015-11-04 15:00:00+01:00,574.0,560.0,0.0,5445.0,7413.0,402.0,0.0,0.0,0.0,1.0,795.0,1660.0,0.0,5043.0,52.0,66.0,1463.0,269.0,0.0,5047.0
2015-11-04 16:00:00+01:00,565.0,600.0,0.0,6011.0,7554.0,394.0,0.0,0.0,0.0,1.0,802.0,2174.0,0.0,5037.0,54.0,65.0,838.0,270.0,0.0,4616.0
2015-11-04 17:00:00+01:00,555.0,594.0,0.0,7314.0,7436.0,400.0,0.0,0.0,0.0,1.0,824.0,4150.0,0.0,5037.0,55.0,66.0,255.0,279.0,0.0,4464.0
2015-11-04 18:00:00+01:00,557.0,625.0,0.0,7919.0,7446.0,400.0,0.0,0.0,0.0,1.0,837.0,5751.0,0.0,5037.0,53.0,70.0,50.0,280.0,0.0,4432.0
2015-11-04 19:00:00+01:00,559.0,637.0,0.0,7726.0,7426.0,398.0,0.0,0.0,0.0,1.0,826.0,5311.0,0.0,5037.0,50.0,71.0,37.0,280.0,0.0,4567.0
2015-11-04 20:00:00+01:00,557.0,636.0,0.0,6955.0,7414.0,404.0,0.0,0.0,0.0,1.0,825.0,4939.0,0.0,5038.0,51.0,72.0,36.0,280.0,0.0,4803.0
2015-11-04 21:00:00+01:00,566.0,642.0,0.0,6048.0,7338.0,398.0,0.0,0.0,0.0,1.0,805.0,4134.0,0.0,5038.0,51.0,71.0,16.0,282.0,0.0,5160.0
2015-11-04 22:00:00+01:00,574.0,601.0,0.0,5189.0,6802.0,402.0,0.0,0.0,0.0,23.0,804.0,2874.0,0.0,5039.0,52.0,71.0,16.0,276.0,0.0,5316.0
2015-11-04 23:00:00+01:00,572.0,548.0,0.0,4688.0,6415.0,396.0,0.0,0.0,0.0,204.0,781.0,1100.0,0.0,5038.0,52.0,69.0,16.0,274.0,0.0,5578.0
2015-11-05 00:00:00+01:00,569.0,402.0,0.0,4087.0,5270.0,349.0,0.0,0.0,0.0,437.0,627.0,1185.0,0.0,5039.0,52.0,67.0,16.0,272.0,0.0,5781.0
2015-11-05 01:00:00+01:00,562.0,369.0,0.0,3914.0,4375.0,333.0,0.0,0.0,0.0,715.0,606.0,938.0,0.0,5038.0,51.0,65.0,16.0,270.0,0.0,5916.0
2015-11-05 02:00:00+01:00,562.0,380.0,0.0,3913.0,4305.0,331.0,0.0,0.0,0.0,1127.0,593.0,563.0,0.0,5039.0,51.0,66.0,16.0,268.0,0.0,5912.0
2015-11-05 03:00:00+01:00,533.0,360.0,0.0,3839.0,4070.0,329.0,0.0,0.0,0.0,1576.0,597.0,451.0,0.0,5043.0,51.0,66.0,16.0,264.0,0.0,5933.0
2015-11-05 04:00:00+01:00,534.0,353.0,0.0,3856.0,4095.0,319.0,0.0,0.0,0.0,1861.0,601.0,479.0,0.0,5045.0,51.0,64.0,16.0,262.0,0.0,5975.0
2015-11-05 05:00:00+01:00,554.0,377.0,0.0,3906.0,4284.0,335.0,0.0,0.0,0.0,1973.0,599.0,605.0,0.0,5046.0,51.0,65.0,16.0,264.0,0.0,6177.0
2015-11-05 06:00:00+01:00,568.0,473.0,0.0,4208.0,5507.0,337.0,0.0,0.0,0.0,1031.0,660.0,801.0,0.0,5045.0,51.0,65.0,16.0,268.0,0.0,6283.0
2015-11-05 07:00:00+01:00,573.0,559.0,0.0,4716.0,6711.0,364.0,0.0,0.0,0.0,304.0,741.0,1376.0,0.0,5045.0,51.0,65.0,23.0,270.0,0.0,6189.0
2015-11-05 08:00:00+01:00,563.0,589.0,0.0,4762.0,7114.0,383.0,0.0,0.0,0.0,1.0,761.0,2283.0,0.0,5045.0,57.0,66.0,297.0,274.0,0.0,5692.0
2015-11-05 09:00:00+01:00,563.0,618.0,0.0,5184.0,7158.0,375.0,0.0,0.0,0.0,2.0,788.0,2261.0,0.0,5046.0,54.0,68.0,934.0,273.0,0.0,5393.0
2015-11-05 10:00:00+01:00,570.0,616.0,0.0,5220.0,7051.0,384.0,0.0,0.0,0.0,1.0,795.0,2435.0,0.0,5049.0,53.0,68.0,1507.0,272.0,0.0,5408.0
2015-11-05 11:00:00+01:00,563.0,597.0,0.0,5196.0,7009.0,380.0,0.0,0.0,0.0,5.0,811.0,2566.0,0.0,5046.0,52.0,71.0,1891.0,270.0,0.0,5308.0
2015-11-05 12:00:00+01:00,564.0,607.0,0.0,5283.0,7089.0,385.0,0.0,0.0,0.0,1.0,825.0,2560.0,0.0,5045.0,55.0,70.0,2165.0,270.0,0.0,5348.0
2015-11-05 13:00:00+01:00,566.0,605.0,0.0,5325.0,7155.0,394.0,0.0,0.0,0.0,5.0,837.0,2579.0,0.0,5045.0,55.0,67.0,2197.0,274.0,0.0,5343.0
2015-11-05 14:00:00+01:00,566.0,603.0,0.0,5138.0,7237.0,391.0,0.0,0.0,0.0,1.0,832.0,2036.0,0.0,5044.0,50.0,70.0,2239.0,264.0,0.0,5166.0
2015-11-05 15:00:00+01:00,570.0,624.0,0.0,5207.0,7204.0,388.0,0.0,0.0,0.0,1.0,862.0,1743.0,0.0,5038.0,52.0,72.0,2159.0,264.0,0.0,4761.0
2015-11-05 16:00:00+01:00,570.0,628.0,0.0,5299.0,6945.0,395.0,0.0,0.0,0.0,6.0,861.0,2144.0,0.0,5037.0,55.0,70.0,1909.0,271.0,0.0,4615.0
2015-11-05 17:00:00+01:00,572.0,595.0,0.0,5839.0,6910.0,396.0,0.0,0.0,0.0,1.0,892.0,4034.0,0.0,5036.0,55.0,71.0,920.0,275.0,0.0,4510.0
2015-11-05 18:00:00+01:00,572.0,593.0,0.0,6815.0,6963.0,395.0,0.0,0.0,0.0,1.0,887.0,6304.0,0.0,5029.0,51.0,74.0,255.0,279.0,0.0,4544.0
2015-11-05 19:00:00+01:00,575.0,625.0,0.0,6949.0,7060.0,387.0,0.0,0.0,0.0,1.0,890.0,5275.0,0.0,5032.0,51.0,74.0,74.0,284.0,0.0,4760.0
2015-11-05 20:00:00+01:00,579.0,625.0,0.0,7096.0,7070.0,393.0,0.0,0.0,0.0,1.0,889.0,4984.0,0.0,5030.0,51.0,75.0,59.0,283.0,0.0,4817.0
2015-11-05 21:00:00+01:00,579.0,586.0,0.0,6191.0,6909.0,392.0,0.0,0.0,0.0,1.0,865.0,4270.0,0.0,5031.0,51.0,73.0,54.0,277.0,0.0,4923.0
2015-11-05 22:00:00+01:00,575.0,575.0,0.0,5357.0,6916.0,395.0,0.0,0.0,0.0,1.0,822.0,2837.0,0.0,5034.0,51.0,71.0,54.0,271.0,0.0,4903.0
2015-11-05 23:00:00+01:00,574.0,573.0,0.0,4987.0,6576.0,387.0,0.0,0.0,0.0,278.0,749.0,1208.0,0.0,5038.0,50.0,70.0,38.0,272.0,0.0,4879.0
2015-11-06 00:00:00+01:00,570.0,521.0,0.0,4512.0,6295.0,360.0,0.0,0.0,0.0,388.0,723.0,999.0,0.0,5042.0,50.0,69.0,36.0,283.0,0.0,4692.0
2015-11-06 01:00:00+01:00,567.0,440.0,0.0,4056.0,5344.0,357.0,0.0,0.0,0.0,403.0,673.0,633.0,0.0,5043.0,51.0,68.0,37.0,271.0,0.0,4579.0
2015-11-06 02:00:00+01:00,549.0,372.0,0.0,4225.0,5098.0,353.0,0.0,0.0,0.0,714.0,663.0,582.0,0.0,5043.0,51.0,69.0,36.0,266.0,0.0,4305.0
2015-11-06 03:00:00+01:00,569.0,369.0,0.0,4075.0,4812.0,343.0,0.0,0.0,0.0,804.0,666.0,480.0,0.0,5044.0,52.0,68.0,34.0,266.0,0.0,4402.0
2015-11-06 04:00:00+01:00,571.0,378.0,0.0,4100.0,4782.0,329.0,0.0,0.0,0.0,844.0,668.0,491.0,0.0,5043.0,51.0,68.0,34.0,275.0,0.0,4481.0
2015-11-06 05:00:00+01:00,574.0,383.0,0.0,4173.0,4977.0,316.0,0.0,0.0,0.0,700.0,665.0,516.0,0.0,5043.0,51.0,69.0,35.0,275.0,0.0,4541.0
2015-11-06 06:00:00+01:00,574.0,401.0,0.0,4352.0,5518.0,331.0,0.0,0.0,0.0,341.0,657.0,1012.0,0.0,5042.0,51.0,67.0,34.0,273.0,0.0,4489.0
2015-11-06 07:00:00+01:00,575.0,532.0,0.0,4938.0,6800.0,348.0,0.0,0.0,0.0,50.0,781.0,1609.0,0.0,5040.0,52.0,67.0,35.0,277.0,0.0,4252.0
2015-11-06 08:00:00+01:00,576.0,625.0,0.0,4821.0,6908.0,372.0,0.0,0.0,0.0,1.0,806.0,2840.0,0.0,5040.0,52.0,68.0,529.0,275.0,0.0,4058.0
2015-11-06 09:00:00+01:00,582.0,619.0,0.0,4978.0,6860.0,374.0,0.0,0.0,0.0,2.0,842.0,2979.0,0.0,5041.0,52.0,68.0,1720.0,274.0,0.0,3828.0
2015-11-06 10:00:00+01:00,577.0,613.0,0.0,4812.0,6826.0,372.0,0.0,0.0,0.0,1.0,874.0,2856.0,0.0,5041.0,51.0,68.0,3016.0,271.0,0.0,3810.0
2015-11-06 11:00:00+01:00,574.0,564.0,0.0,4734.0,6794.0,383.0,0.0,0.0,0.0,1.0,881.0,2645.0,0.0,5040.0,51.0,70.0,3929.0,262.0,0.0,3891.0
2015-11-06 12:00:00+01:00,577.0,632.0,0.0,4830.0,6899.0,390.0,0.0,0.0,0.0,1.0,876.0,2812.0,0.0,5040.0,50.0,70.0,4176.0,264.0,0.0,3666.0
