,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-08 11:00:00+02:00,75.21000000000001,1662.57,179.58,0.0,1.8960000000000001,0.96,29.256,531.36,58.876000000000005,250.84384,0.07200000000000001,0.011
2015-04-08 12:00:00+02:00,79.58,1483.72,173.84,0.0,1.008,0.96,29.256,531.36,68.224,238.85498,0.07200000000000001,0.011
2015-04-08 13:00:00+02:00,83.95,1343.09,173.84,0.0,1.008,0.936,29.232,542.84,71.012,238.85498,0.07200000000000001,0.077
2015-04-08 14:00:00+02:00,80.73,1302.42,183.68,0.0,1.008,0.912,29.208000000000002,535.46,66.092,237.01054000000002,0.07200000000000001,0.19799999999999998
2015-04-08 15:00:00+02:00,79.35000000000001,1408.75,185.32000000000002,0.0,0.48,0.864,29.196,521.5200000000001,57.236000000000004,237.01054000000002,0.07200000000000001,0.286
2015-04-08 16:00:00+02:00,83.03,1331.82,186.14000000000001,0.0,0.024,0.888,29.172,536.2800000000001,46.494,241.62164,0.07200000000000001,0.297
2015-04-08 17:00:00+02:00,81.88000000000001,1362.69,184.5,0.0,0.024,0.888,29.184,537.9200000000001,35.014,248.07718,0.036000000000000004,0.363
2015-04-08 18:00:00+02:00,81.42,1404.83,186.14000000000001,0.0,0.024,0.864,29.184,499.38000000000005,20.172,248.07718,0.012,0.605
2015-04-08 19:00:00+02:00,80.96000000000001,1633.17,183.68,0.0,3.216,0.888,29.196,535.46,5.986000000000001,256.37716,0.084,0.7919999999999999
2015-04-08 20:00:00+02:00,81.19,1683.6399999999999,185.32000000000002,0.0,0.312,0.888,29.196,514.14,0.28700000000000003,249.92162000000002,0.384,1.045
2015-04-08 21:00:00+02:00,81.88000000000001,1595.93,186.14000000000001,0.0,0.024,0.888,29.184,519.88,0.0,251.76606,0.444,1.43
2015-04-08 22:00:00+02:00,83.26,1664.53,184.5,0.0,2.112,0.84,29.184,499.38000000000005,0.0,250.84384,0.384,1.529
2015-04-08 23:00:00+02:00,83.26,1611.61,186.96,0.0,0.0,0.84,29.184,519.0600000000001,0.0,248.9994,0.444,0.858
2015-04-09 00:00:00+02:00,83.49000000000001,1533.7,184.5,0.0,1.6560000000000001,0.84,29.172,428.86,0.0,250.84384,0.588,0.836
2015-04-09 01:00:00+02:00,83.72,1456.77,184.5,0.0,11.856,0.864,29.184,373.1,0.0,248.9994,0.636,0.869
2015-04-09 02:00:00+02:00,83.72,1313.2,185.32000000000002,0.0,21.0,0.888,29.196,372.28000000000003,0.0,252.68828000000002,0.6,0.858
2015-04-09 03:00:00+02:00,83.95,1375.92,186.14000000000001,0.0,20.904,0.888,29.208000000000002,369.0,0.0,248.07718,0.54,1.1219999999999999
2015-04-09 04:00:00+02:00,83.95,1392.58,186.14000000000001,0.0,20.64,0.912,29.208000000000002,377.20000000000005,0.0,242.54386000000002,0.20400000000000001,1.265
2015-04-09 05:00:00+02:00,83.95,1498.91,186.14000000000001,0.0,9.192,0.912,29.208000000000002,436.24,0.0,248.9994,0.024,1.529
2015-04-09 06:00:00+02:00,83.49000000000001,1633.66,186.14000000000001,0.0,1.032,0.912,29.22,460.02000000000004,0.0,245.31052,0.06,1.617
2015-04-09 07:00:00+02:00,84.18,1855.1399999999999,184.5,0.0,7.992,0.888,29.232,564.98,2.7880000000000003,244.38830000000002,0.084,1.573
2015-04-09 08:00:00+02:00,84.18,1834.56,184.5,0.0,12.408,0.8160000000000001,29.232,569.08,16.810000000000002,248.07718,0.07200000000000001,1.617
2015-04-09 09:00:00+02:00,83.26,1786.05,183.68,0.0,10.92,0.792,29.244,542.84,38.13,244.38830000000002,0.07200000000000001,1.023
2015-04-09 10:00:00+02:00,82.8,1661.1,182.86,0.0,0.552,0.768,29.208000000000002,534.64,58.794000000000004,241.62164,0.07200000000000001,0.21999999999999997
2015-04-09 11:00:00+02:00,82.34,1566.53,173.02,0.0,0.624,0.8160000000000001,29.232,535.46,73.84100000000001,246.23274,0.048,0.121
2015-04-09 12:00:00+02:00,78.2,1351.42,173.84,0.0,0.984,0.8160000000000001,29.172,530.5400000000001,82.45100000000001,246.23274,0.07200000000000001,0.044
2015-04-09 13:00:00+02:00,74.06,1238.23,185.32000000000002,0.0,0.552,0.864,29.112000000000002,509.22,85.19800000000001,244.38830000000002,0.07200000000000001,0.022
2015-04-09 14:00:00+02:00,73.83,1233.33,180.4,0.0,0.024,0.864,28.572,507.58000000000004,82.08200000000001,232.39944,0.084,0.033
2015-04-09 15:00:00+02:00,71.53,1361.22,179.58,0.0,0.096,0.84,25.536,522.34,74.292,235.1661,0.07200000000000001,0.033
2015-04-09 16:00:00+02:00,69.0,1485.19,178.76000000000002,0.0,0.336,0.864,23.7,560.0600000000001,60.926,244.38830000000002,0.084,0.033
2015-04-09 17:00:00+02:00,80.96000000000001,1550.85,178.76000000000002,0.0,2.376,0.864,23.652,591.22,42.353,256.37716,0.07200000000000001,0.05499999999999999
2015-04-09 18:00:00+02:00,80.73,1578.78,184.5,0.0,4.392,0.888,23.616,604.34,21.525000000000002,252.68828000000002,0.07200000000000001,0.143
2015-04-09 19:00:00+02:00,81.65,1681.68,182.04000000000002,0.0,12.096,0.888,23.52,604.34,6.683000000000001,257.29938,0.07200000000000001,0.23099999999999998
2015-04-09 20:00:00+02:00,81.65,1705.2,185.32000000000002,0.0,7.392,0.888,23.532,592.86,0.328,248.07718,0.048,0.38499999999999995
2015-04-09 21:00:00+02:00,80.73,1704.71,173.84,0.0,6.72,0.888,23.544,570.72,0.0,248.9994,0.048,0.473
2015-04-09 22:00:00+02:00,82.34,1710.59,167.28,0.0,3.744,0.888,23.568,519.88,0.0,248.07718,0.084,0.6489999999999999
2015-04-09 23:00:00+02:00,83.95,1647.87,164.82000000000002,0.0,1.3920000000000001,0.888,23.676000000000002,570.72,0.0,251.76606,0.084,0.737
2015-04-10 00:00:00+02:00,83.95,1563.1,162.36,0.0,2.832,0.888,23.712,470.68000000000006,0.0,251.76606,0.084,0.847
2015-04-10 01:00:00+02:00,83.95,1482.25,132.84,0.0,12.48,0.888,23.712,463.3,0.0,250.84384,0.084,0.737
2015-04-10 02:00:00+02:00,83.49000000000001,1494.5,86.92,0.0,19.92,0.864,23.712,480.52000000000004,0.0,252.68828000000002,0.084,0.5499999999999999
2015-04-10 03:00:00+02:00,83.72,1464.12,79.54,0.0,19.776,0.864,23.724,500.20000000000005,0.0,251.76606,0.084,0.517
2015-04-10 04:00:00+02:00,84.64,1472.94,78.72,0.0,19.512,0.864,23.724,493.64000000000004,0.0,253.6105,0.084,0.407
2015-04-10 05:00:00+02:00,83.03,1540.07,112.34,0.0,12.456,0.888,23.724,499.38000000000005,0.0,251.76606,0.084,0.39599999999999996
2015-04-10 06:00:00+02:00,83.03,1656.2,155.8,0.0,0.192,0.864,23.724,546.12,0.0,251.76606,0.07200000000000001,0.38499999999999995
2015-04-10 07:00:00+02:00,83.26,1709.61,185.32000000000002,0.0,7.296,0.84,23.736,598.6,3.608,252.68828000000002,0.084,0.308
2015-04-10 08:00:00+02:00,83.72,1738.52,183.68,0.0,11.016,0.8160000000000001,23.724,628.12,18.04,256.37716,0.07200000000000001,0.374
2015-04-10 09:00:00+02:00,84.18,1704.71,183.68,0.0,8.904,0.8160000000000001,23.748,591.22,38.991,241.62164,0.036000000000000004,0.34099999999999997
2015-04-10 10:00:00+02:00,82.8,1568.98,185.32000000000002,0.0,0.216,0.84,23.712,574.0,58.671,237.01054000000002,0.168,0.16499999999999998
2015-04-10 11:00:00+02:00,82.57000000000001,1543.5,184.5,0.0,0.024,0.864,23.676000000000002,570.72,73.759,237.01054000000002,0.312,0.154
2015-04-10 12:00:00+02:00,83.72,1338.19,183.68,0.0,0.864,0.864,23.364,548.58,82.41,235.1661,0.3,0.253
2015-04-10 13:00:00+02:00,84.41,1192.66,182.04000000000002,0.0,1.872,0.84,23.292,525.62,85.73100000000001,232.39944,0.20400000000000001,0.34099999999999997
2015-04-10 14:00:00+02:00,81.65,1067.22,183.68,0.0,0.456,0.792,23.508,520.7,83.558,233.32166,0.168,0.39599999999999996
2015-04-10 15:00:00+02:00,81.65,1016.26,185.32000000000002,0.0,0.048,0.72,23.628,510.04,75.03,231.47722000000002,0.14400000000000002,0.495
2015-04-10 16:00:00+02:00,82.34,1103.48,185.32000000000002,0.0,0.984,0.744,23.616,485.44000000000005,59.45,231.47722000000002,0.18,0.517
2015-04-10 17:00:00+02:00,81.65,1166.69,184.5,0.0,4.008,0.768,23.604,551.86,39.319,247.15496000000002,0.14400000000000002,0.9349999999999999
2015-04-10 18:00:00+02:00,81.65,1179.92,184.5,0.0,10.776,0.792,23.604,569.9000000000001,19.885,247.15496000000002,0.336,1.771
2015-04-10 19:00:00+02:00,82.57000000000001,1204.91,178.76000000000002,0.0,12.024000000000001,0.792,23.616,547.76,6.355,250.84384,0.684,1.628
2015-04-10 20:00:00+02:00,82.8,1248.03,183.68,0.0,12.456,0.792,23.628,525.62,0.328,249.92162000000002,0.9480000000000001,1.4189999999999998
2015-04-10 21:00:00+02:00,82.57000000000001,1298.99,177.94000000000003,0.0,12.552,0.792,23.628,538.74,0.0,241.62164,0.792,2.3209999999999997
2015-04-10 22:00:00+02:00,83.72,1345.54,176.3,0.0,7.5120000000000005,0.8160000000000001,23.628,524.8000000000001,0.0,235.1661,0.912,4.059
2015-04-10 23:00:00+02:00,83.72,1336.72,177.12,0.0,3.216,0.792,23.664,522.34,0.0,232.39944,1.092,5.2909999999999995
2015-04-11 00:00:00+02:00,83.03,1147.09,177.94000000000003,0.0,8.448,0.768,23.664,398.52000000000004,0.0,231.47722000000002,0.804,6.159999999999999
2015-04-11 01:00:00+02:00,82.8,838.39,176.3,0.0,10.176,0.72,23.664,382.94000000000005,0.0,232.39944,3.2640000000000002,7.161
2015-04-11 02:00:00+02:00,71.07000000000001,710.5,164.82000000000002,0.0,9.72,0.6960000000000001,23.676000000000002,324.72,0.0,232.39944,5.712,6.435
2015-04-11 03:00:00+02:00,64.17,676.1999999999999,147.60000000000002,0.0,12.504,0.72,23.688,326.36,0.0,233.32166,5.472,5.5329999999999995
2015-04-11 04:00:00+02:00,63.940000000000005,701.68,147.60000000000002,0.0,12.36,0.744,23.688,337.02000000000004,0.0,235.1661,4.368,4.345
2015-04-11 05:00:00+02:00,65.09,759.5,146.78,0.0,12.096,0.8160000000000001,23.7,372.28000000000003,0.0,235.1661,2.988,4.4879999999999995
2015-04-11 06:00:00+02:00,63.480000000000004,726.18,147.60000000000002,0.0,8.256,0.84,23.688,401.8,0.0,234.24388000000002,3.708,6.0169999999999995
2015-04-11 07:00:00+02:00,63.480000000000004,808.99,146.78,0.0,2.976,0.84,23.688,391.96000000000004,1.476,234.24388000000002,4.404,5.874
2015-04-11 08:00:00+02:00,62.56,847.6999999999999,164.0,0.0,0.024,0.84,23.7,468.22,6.191,231.47722000000002,5.436,5.819
2015-04-11 09:00:00+02:00,63.940000000000005,863.38,179.58,0.0,0.024,0.768,23.664,551.86,6.232,233.32166,7.1160000000000005,6.138
2015-04-11 10:00:00+02:00,66.47,874.16,179.58,0.0,2.352,0.72,23.628,575.6400000000001,11.808,233.32166,7.572,5.885
2015-04-11 11:00:00+02:00,73.37,812.91,179.58,0.0,0.024,0.648,23.628,558.4200000000001,24.805,232.39944,7.572,6.005999999999999
2015-04-11 12:00:00+02:00,80.5,785.96,178.76000000000002,0.0,2.232,0.672,23.616,507.58000000000004,34.604,234.24388000000002,7.596,6.798
2015-04-11 13:00:00+02:00,82.34,842.31,177.94000000000003,0.0,9.552,0.72,23.604,460.84000000000003,33.579,231.47722000000002,7.44,8.008
2015-04-11 14:00:00+02:00,76.59,859.46,179.58,0.0,8.472,0.768,24.228,451.00000000000006,24.108,232.39944,7.08,7.898
2015-04-11 15:00:00+02:00,74.75,832.51,179.58,0.0,3.6,0.792,26.676000000000002,503.48,18.286,233.32166,3.9,7.952999999999999
2015-04-11 16:00:00+02:00,64.86,845.74,179.58,0.0,5.928,0.792,29.196,501.84000000000003,22.386,231.47722000000002,1.092,6.973999999999999
2015-04-11 17:00:00+02:00,61.18,809.97,168.10000000000002,0.0,3.624,0.792,29.364,494.46000000000004,22.755000000000003,233.32166,0.396,5.302
2015-04-11 18:00:00+02:00,64.4,866.3199999999999,180.4,0.0,0.192,0.792,29.316,514.14,16.195,236.08832,0.444,3.1239999999999997
2015-04-11 19:00:00+02:00,79.81,902.09,180.4,0.0,1.2,0.8160000000000001,29.388,572.36,5.494000000000001,237.01054000000002,0.14400000000000002,1.716
2015-04-11 20:00:00+02:00,80.5,898.66,182.86,0.0,9.456,0.8160000000000001,29.352,568.26,0.28700000000000003,235.1661,0.336,0.704
2015-04-11 21:00:00+02:00,80.96000000000001,849.17,182.04000000000002,0.0,13.992,0.792,29.352,523.1600000000001,0.0,233.32166,1.02,0.297
2015-04-11 22:00:00+02:00,80.5,881.02,181.22000000000003,0.0,10.344,0.792,29.352,480.52000000000004,0.0,235.1661,1.9080000000000001,0.154
2015-04-11 23:00:00+02:00,80.5,859.9499999999999,181.22000000000003,0.0,6.144,0.792,29.352,528.9000000000001,0.0,236.08832,2.064,0.46199999999999997
2015-04-12 00:00:00+02:00,77.74000000000001,769.3,181.22000000000003,0.0,6.12,0.8160000000000001,29.352,459.20000000000005,0.0,236.08832,1.308,0.9349999999999999
2015-04-12 01:00:00+02:00,75.21000000000001,641.41,182.04000000000002,0.0,1.272,0.864,29.364,397.70000000000005,0.0,236.08832,1.944,1.4189999999999998
2015-04-12 02:00:00+02:00,75.21000000000001,672.77,181.22000000000003,0.0,5.376,0.864,29.376,364.08000000000004,0.0,233.32166,1.548,1.694
2015-04-12 03:00:00+02:00,76.13000000000001,709.03,182.04000000000002,0.0,18.792,0.864,29.376,375.56,0.0,234.24388000000002,1.728,1.6609999999999998
2015-04-12 04:00:00+02:00,75.44,719.81,164.82000000000002,0.0,17.424,0.864,29.376,428.04,0.0,233.32166,1.512,1.5619999999999998
2015-04-12 05:00:00+02:00,75.21000000000001,706.09,155.8,0.0,17.256,0.8160000000000001,29.388,410.00000000000006,0.0,234.24388000000002,0.924,1.551
2015-04-12 06:00:00+02:00,75.9,660.03,155.8,0.0,14.064,0.744,29.388,410.82000000000005,0.0,229.63278,0.864,1.639
2015-04-12 07:00:00+02:00,75.67,658.56,158.26000000000002,0.0,14.496,0.744,29.412,393.6,3.649,231.47722000000002,1.1520000000000001,1.6609999999999998
2015-04-12 08:00:00+02:00,76.13000000000001,671.3,155.8,0.0,1.3920000000000001,0.744,29.412,400.98,18.983,231.47722000000002,1.716,1.3199999999999998
2015-04-12 09:00:00+02:00,75.44,633.5699999999999,157.44,0.0,5.112,0.72,29.400000000000002,461.66,40.344,231.47722000000002,2.616,0.6489999999999999
2015-04-12 10:00:00+02:00,75.67,575.75,156.62,0.0,4.248,0.744,29.412,459.20000000000005,58.876000000000005,232.39944,2.892,0.6709999999999999
2015-04-12 11:00:00+02:00,75.44,568.89,158.26000000000002,0.0,2.928,0.768,29.400000000000002,423.94000000000005,75.03,230.555,2.892,1.254
2015-04-12 12:00:00+02:00,76.36,565.46,156.62,0.0,5.856,0.768,29.400000000000002,418.20000000000005,85.772,229.63278,2.82,2.1229999999999998
2015-04-12 13:00:00+02:00,69.0,581.14,154.98000000000002,0.0,2.7600000000000002,0.744,29.388,405.90000000000003,88.806,229.63278,2.484,2.497
2015-04-12 14:00:00+02:00,62.1,560.56,156.62,0.0,1.848,0.768,29.376,402.62,86.961,229.63278,3.408,3.1239999999999997
2015-04-12 15:00:00+02:00,62.56,563.99,149.24,0.0,9.552,0.768,29.352,371.46000000000004,81.016,232.39944,5.0280000000000005,3.905
2015-04-12 16:00:00+02:00,61.870000000000005,558.6,133.66,0.0,7.68,0.768,29.352,342.76000000000005,65.60000000000001,229.63278,7.344,4.444
2015-04-12 17:00:00+02:00,61.64,560.0699999999999,133.66,0.0,2.544,0.744,29.328,331.28000000000003,46.330000000000005,229.63278,7.404,4.928
2015-04-12 18:00:00+02:00,61.64,587.51,132.84,0.0,0.192,0.744,29.328,328.0,23.862000000000002,230.555,5.844,5.412
2015-04-12 19:00:00+02:00,69.0,615.93,155.8,0.0,6.888,0.8160000000000001,29.316,330.46000000000004,6.683000000000001,229.63278,7.716,5.335
2015-04-12 20:00:00+02:00,75.21000000000001,632.1,177.12,0.0,5.712,0.84,29.328,410.00000000000006,0.328,229.63278,7.776,4.576
2015-04-12 21:00:00+02:00,71.53,600.25,178.76000000000002,0.0,8.616,0.768,29.352,478.88000000000005,0.0,229.63278,7.74,4.939
2015-04-12 22:00:00+02:00,70.15,574.77,159.9,0.0,4.368,0.672,29.364,409.18,0.0,229.63278,7.704,5.577
2015-04-12 23:00:00+02:00,70.15,594.86,164.0,0.0,4.176,0.552,29.376,377.20000000000005,0.0,227.78834,6.516,5.896
2015-04-13 00:00:00+02:00,74.52000000000001,659.05,176.3,0.0,2.712,0.648,29.376,355.06,0.0,232.39944,3.504,5.951
2015-04-13 01:00:00+02:00,79.12,661.01,177.94000000000003,0.0,0.0,0.792,29.376,372.28000000000003,0.0,235.1661,2.232,5.444999999999999
2015-04-13 02:00:00+02:00,79.58,666.4,182.04000000000002,0.0,6.696,0.864,29.388,384.58000000000004,0.0,234.24388000000002,0.54,4.103
2015-04-13 03:00:00+02:00,79.12,676.6899999999999,177.94000000000003,0.0,11.424,0.84,29.388,375.56,0.0,234.24388000000002,0.108,2.816
2015-04-13 04:00:00+02:00,79.35000000000001,691.88,176.3,0.0,11.88,0.768,29.388,400.98,0.0,228.71056000000002,0.012,1.7049999999999998
2015-04-13 05:00:00+02:00,79.81,826.14,179.58,0.0,7.176,0.648,29.388,463.3,0.0,233.32166,0.216,0.6599999999999999
2015-04-13 06:00:00+02:00,80.73,1044.68,181.22000000000003,0.0,6.144,0.624,29.376,509.22,0.0,232.39944,0.12,0.32999999999999996
2015-04-13 07:00:00+02:00,81.19,1267.6299999999999,180.4,0.0,9.120000000000001,0.624,29.388,600.24,2.2960000000000003,232.39944,0.012,0.209
2015-04-13 08:00:00+02:00,81.65,1473.43,182.04000000000002,0.0,13.200000000000001,0.648,29.388,615.82,12.136000000000001,231.47722000000002,0.06,0.10999999999999999
2015-04-13 09:00:00+02:00,82.34,1516.06,180.4,0.0,9.144,0.744,29.388,615.0,26.445,237.93276,0.084,0.066
2015-04-13 10:00:00+02:00,83.03,1470.98,178.76000000000002,0.0,7.824,0.792,29.400000000000002,611.72,43.255,239.77720000000002,0.084,0.05499999999999999
2015-04-13 11:00:00+02:00,82.8,1468.04,178.76000000000002,0.0,5.472,0.768,29.364,594.5,56.99,238.85498,0.084,0.066
2015-04-13 12:00:00+02:00,82.8,1360.24,181.22000000000003,0.0,1.272,0.744,29.376,576.46,68.429,238.85498,0.084,0.253
2015-04-13 13:00:00+02:00,82.57000000000001,1399.93,184.5,0.0,0.96,0.6960000000000001,29.364,575.6400000000001,71.914,241.62164,0.084,0.19799999999999998
2015-04-13 14:00:00+02:00,81.65,1395.03,183.68,0.0,0.528,0.648,29.364,578.9200000000001,63.427,241.62164,0.084,0.43999999999999995
2015-04-13 15:00:00+02:00,82.11,1409.73,182.04000000000002,0.0,0.192,0.672,29.364,587.94,54.161,241.62164,0.084,0.616
2015-04-13 16:00:00+02:00,81.88000000000001,1325.45,182.86,0.0,0.024,0.768,29.376,577.2800000000001,51.701,239.77720000000002,0.07200000000000001,0.5499999999999999
2015-04-13 17:00:00+02:00,82.34,1357.79,183.68,0.0,0.07200000000000001,0.792,29.364,533.0,40.344,240.69942,0.07200000000000001,0.495
2015-04-13 18:00:00+02:00,82.57000000000001,1421.0,182.04000000000002,0.0,4.392,0.744,29.34,528.9000000000001,21.361,237.93276,0.07200000000000001,0.43999999999999995
2015-04-13 19:00:00+02:00,82.11,1465.1,182.04000000000002,0.0,7.5360000000000005,0.648,29.328,546.12,6.970000000000001,239.77720000000002,0.084,0.253
2015-04-13 20:00:00+02:00,83.26,1474.41,181.22000000000003,0.0,3.408,0.624,29.352,555.14,0.41000000000000003,242.54386000000002,0.07200000000000001,0.154
2015-04-13 21:00:00+02:00,82.11,1509.2,181.22000000000003,0.0,3.552,0.624,29.376,565.8000000000001,0.0,243.46608,0.06,0.143
2015-04-13 22:00:00+02:00,82.8,1515.57,182.04000000000002,0.0,2.832,0.672,29.388,560.0600000000001,0.0,244.38830000000002,0.012,0.088
2015-04-13 23:00:00+02:00,81.19,1499.8899999999999,182.04000000000002,0.0,2.904,0.768,29.376,545.3000000000001,0.0,243.46608,0.20400000000000001,0.09899999999999999
2015-04-14 00:00:00+02:00,80.5,1247.54,177.12,0.0,1.488,0.84,29.376,428.04,0.0,243.46608,0.516,0.242
2015-04-14 01:00:00+02:00,80.73,1129.45,177.12,0.0,9.288,0.888,29.364,416.56000000000006,0.0,243.46608,1.032,0.6709999999999999
2015-04-14 02:00:00+02:00,79.58,1024.1,177.12,0.0,14.16,0.768,29.352,397.70000000000005,0.0,242.54386000000002,1.512,1.166
2015-04-14 03:00:00+02:00,79.12,959.42,170.56,0.0,14.856,0.6,29.352,417.38000000000005,0.0,242.54386000000002,2.604,1.892
2015-04-14 04:00:00+02:00,78.66,932.96,171.38000000000002,0.0,14.952,0.5760000000000001,29.352,390.32000000000005,0.0,242.54386000000002,2.2560000000000002,2.783
2015-04-14 05:00:00+02:00,79.58,1016.26,170.56,0.0,9.552,0.5760000000000001,29.352,402.62,0.0,242.54386000000002,1.308,3.586
2015-04-14 06:00:00+02:00,81.88000000000001,1052.52,172.20000000000002,0.0,6.384,0.6,29.352,470.68000000000006,0.0,240.69942,0.804,4.191
2015-04-14 07:00:00+02:00,82.8,1161.3,171.38000000000002,0.0,3.912,0.6960000000000001,29.34,546.94,3.608,240.69942,0.96,4.543
2015-04-14 08:00:00+02:00,82.8,1190.21,169.74,0.0,7.2,0.6960000000000001,29.34,542.0200000000001,19.434,237.01054000000002,1.416,4.367
2015-04-14 09:00:00+02:00,82.57000000000001,1144.6399999999999,170.56,0.0,3.7680000000000002,0.6960000000000001,29.328,529.72,42.599000000000004,238.85498,2.952,2.5629999999999997
2015-04-14 10:00:00+02:00,80.73,1029.0,171.38000000000002,0.0,0.28800000000000003,0.6960000000000001,29.316,525.62,63.304,240.69942,3.984,1.7599999999999998
2015-04-14 11:00:00+02:00,79.35000000000001,1059.3799999999999,171.38000000000002,0.0,0.40800000000000003,0.72,29.328,492.82000000000005,79.294,239.77720000000002,3.576,1.9469999999999998
2015-04-14 12:00:00+02:00,77.97,978.53,169.74,0.0,0.12,0.744,29.316,495.28000000000003,88.027,235.1661,4.26,2.508
2015-04-14 13:00:00+02:00,77.97,983.92,169.74,0.0,1.008,0.648,29.304000000000002,475.6,90.48700000000001,237.01054000000002,4.692,2.9699999999999998
2015-04-14 14:00:00+02:00,77.51,919.24,169.74,0.0,1.008,0.6,29.268,460.02000000000004,87.617,232.39944,6.348,3.751
2015-04-14 15:00:00+02:00,67.62,870.73,168.10000000000002,0.0,4.104,0.528,29.268,444.44000000000005,79.458,233.32166,7.164000000000001,4.004
2015-04-14 16:00:00+02:00,57.5,915.3199999999999,159.9,0.0,0.096,0.5760000000000001,29.256,434.6,66.33800000000001,234.24388000000002,7.488,3.9269999999999996
2015-04-14 17:00:00+02:00,72.91,894.74,168.92000000000002,0.0,0.6960000000000001,0.6960000000000001,29.244,443.62000000000006,47.601,235.1661,7.668,3.872
2015-04-14 18:00:00+02:00,78.2,901.6,169.74,0.0,2.016,0.792,29.256,454.28000000000003,25.461000000000002,237.01054000000002,7.44,3.5199999999999996
2015-04-14 19:00:00+02:00,77.05,975.1,170.56,0.0,2.856,0.672,29.268,448.54,8.118,237.01054000000002,7.476,2.585
2015-04-14 20:00:00+02:00,76.59,992.25,169.74,0.0,4.008,0.552,29.268,461.66,0.6970000000000001,238.85498,7.632000000000001,2.2769999999999997
2015-04-14 21:00:00+02:00,76.59,1014.79,172.20000000000002,0.0,7.248,0.552,29.28,496.92,0.0,241.62164,7.5600000000000005,2.376
2015-04-14 22:00:00+02:00,76.82000000000001,1014.79,176.3,0.0,7.104,0.672,29.34,464.12000000000006,0.0,240.69942,7.488,2.31
2015-04-14 23:00:00+02:00,75.9,1004.99,176.3,0.0,2.424,0.768,29.352,451.00000000000006,0.0,238.85498,7.140000000000001,2.2329999999999997
2015-04-15 00:00:00+02:00,75.67,977.55,175.48000000000002,0.0,0.888,0.744,29.352,362.44000000000005,0.0,236.08832,6.444,1.408
2015-04-15 01:00:00+02:00,75.44,1001.56,139.4,0.0,6.288,0.72,29.352,296.02000000000004,0.0,237.01054000000002,5.256,1.111
2015-04-15 02:00:00+02:00,75.9,972.16,127.92000000000002,0.0,13.032,0.72,29.352,296.84000000000003,0.0,238.85498,5.064,1.012
2015-04-15 03:00:00+02:00,75.9,982.4499999999999,127.92000000000002,0.0,16.008,0.6960000000000001,29.34,311.6,0.0,241.62164,3.936,1.034
2015-04-15 04:00:00+02:00,75.67,980.49,160.72,0.0,15.816,0.672,29.34,325.54,0.0,243.46608,2.988,1.056
2015-04-15 05:00:00+02:00,75.67,1032.92,165.64000000000001,0.0,13.344,0.672,29.34,346.04,0.0,242.54386000000002,2.892,0.979
2015-04-15 06:00:00+02:00,75.21000000000001,1144.6399999999999,171.38000000000002,0.0,3.72,0.6,29.34,440.34000000000003,0.0,244.38830000000002,2.352,0.9239999999999999
2015-04-15 07:00:00+02:00,75.21000000000001,1282.82,171.38000000000002,0.0,3.168,0.5760000000000001,29.34,507.58000000000004,5.002,244.38830000000002,1.944,1.034
2015-04-15 08:00:00+02:00,75.44,1390.1299999999999,175.48000000000002,0.0,9.216000000000001,0.552,29.34,564.1600000000001,22.14,240.69942,1.536,1.21
2015-04-15 09:00:00+02:00,75.67,1406.79,175.48000000000002,0.0,4.632,0.5760000000000001,29.34,541.2,44.444,239.77720000000002,1.3800000000000001,0.7919999999999999
2015-04-15 10:00:00+02:00,72.68,1363.67,173.84,0.0,3.552,0.6,29.316,546.94,63.509,237.93276,1.296,0.253
2015-04-15 11:00:00+02:00,66.01,1335.74,173.84,0.0,0.07200000000000001,0.624,29.316,538.74,76.465,237.93276,1.02,0.253
2015-04-15 12:00:00+02:00,64.63000000000001,1209.81,172.20000000000002,0.0,0.192,0.624,29.304000000000002,503.48,85.034,237.93276,0.888,0.32999999999999996
2015-04-15 13:00:00+02:00,65.32000000000001,1348.48,168.10000000000002,0.0,4.44,0.624,29.292,496.92,88.601,236.08832,0.432,0.572
2015-04-15 14:00:00+02:00,66.01,1238.72,174.66000000000003,0.0,3.528,0.672,29.28,526.44,85.403,233.32166,0.168,0.8029999999999999
2015-04-15 15:00:00+02:00,71.07000000000001,1239.21,174.66000000000003,0.0,1.1520000000000001,0.72,29.256,531.36,75.44,237.93276,0.06,0.9349999999999999
2015-04-15 16:00:00+02:00,71.99000000000001,1249.99,174.66000000000003,0.0,1.224,0.744,29.256,530.5400000000001,61.049,246.23274,0.036000000000000004,0.957
2015-04-15 17:00:00+02:00,70.38000000000001,1220.1,174.66000000000003,0.0,3.7680000000000002,0.672,29.256,522.34,44.034,248.9994,0.096,0.946
2015-04-15 18:00:00+02:00,70.38000000000001,1215.2,173.84,0.0,4.5600000000000005,0.552,29.244,497.74000000000007,24.354000000000003,252.68828000000002,0.12,0.869
2015-04-15 19:00:00+02:00,71.3,1251.95,173.84,0.0,5.424,0.6,29.244,465.76000000000005,7.7490000000000006,252.68828000000002,2.088,0.616
2015-04-15 20:00:00+02:00,71.53,1261.75,174.66000000000003,0.0,0.07200000000000001,0.6960000000000001,29.268,408.36,0.5740000000000001,254.53272,5.88,0.9239999999999999
