,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-11-08 12:45:00+01:00,300.0,708.0,7.0,0.0,0.0,0.0,1299.0,17.0,0.0,0.0,268.0,0.0,716.0
2015-11-08 13:00:00+01:00,300.0,639.0,7.0,0.0,0.0,0.0,1304.0,20.0,0.0,0.0,254.0,0.0,632.0
2015-11-08 13:15:00+01:00,300.0,611.0,7.0,0.0,0.0,0.0,1299.0,19.0,0.0,0.0,240.0,0.0,578.0
2015-11-08 13:30:00+01:00,300.0,608.0,7.0,0.0,0.0,0.0,1289.0,19.0,0.0,0.0,225.0,0.0,543.0
2015-11-08 13:45:00+01:00,300.0,609.0,7.0,0.0,0.0,0.0,1288.0,17.0,0.0,0.0,211.0,0.0,523.0
2015-11-08 14:00:00+01:00,300.0,527.0,7.0,0.0,0.0,0.0,1279.0,18.0,0.0,0.0,193.0,0.0,515.0
2015-11-08 14:15:00+01:00,300.0,510.0,8.0,0.0,0.0,0.0,1277.0,16.0,0.0,0.0,173.0,0.0,517.0
2015-11-08 14:30:00+01:00,300.0,515.0,7.0,0.0,0.0,0.0,1287.0,21.0,0.0,0.0,154.0,0.0,495.0
2015-11-08 14:45:00+01:00,300.0,544.0,7.0,0.0,0.0,40.0,1289.0,45.0,0.0,0.0,134.0,0.0,485.0
2015-11-08 15:00:00+01:00,300.0,518.0,8.0,0.0,0.0,258.0,1298.0,81.0,0.0,0.0,114.0,0.0,455.0
2015-11-08 15:15:00+01:00,300.0,495.0,7.0,0.0,0.0,327.0,1306.0,158.0,0.0,0.0,95.0,0.0,427.0
2015-11-08 15:30:00+01:00,300.0,504.0,5.0,0.0,0.0,372.0,1312.0,186.0,0.0,0.0,77.0,0.0,415.0
2015-11-08 15:45:00+01:00,300.0,503.0,6.0,0.0,0.0,398.0,1322.0,159.0,0.0,0.0,60.0,0.0,382.0
2015-11-08 16:00:00+01:00,300.0,500.0,6.0,0.0,0.0,494.0,1378.0,222.0,0.0,0.0,46.0,0.0,350.0
2015-11-08 16:15:00+01:00,300.0,502.0,6.0,0.0,0.0,546.0,1398.0,214.0,0.0,0.0,34.0,0.0,302.0
2015-11-08 16:30:00+01:00,300.0,501.0,5.0,0.0,0.0,612.0,1416.0,328.0,0.0,0.0,22.0,0.0,275.0
2015-11-08 16:45:00+01:00,300.0,531.0,6.0,0.0,0.0,975.0,1428.0,500.0,0.0,0.0,11.0,0.0,267.0
2015-11-08 17:00:00+01:00,300.0,659.0,6.0,0.0,0.0,1183.0,1480.0,763.0,0.0,0.0,10.0,0.0,243.0
2015-11-08 17:15:00+01:00,300.0,697.0,6.0,0.0,0.0,1388.0,1488.0,789.0,0.0,0.0,9.0,0.0,232.0
2015-11-08 17:30:00+01:00,300.0,706.0,7.0,0.0,0.0,1504.0,1494.0,762.0,0.0,0.0,9.0,0.0,231.0
2015-11-08 17:45:00+01:00,304.0,708.0,7.0,0.0,0.0,1560.0,1494.0,746.0,0.0,0.0,8.0,0.0,215.0
2015-11-08 18:00:00+01:00,304.0,712.0,7.0,0.0,0.0,1695.0,1478.0,960.0,0.0,0.0,8.0,0.0,184.0
2015-11-08 18:15:00+01:00,304.0,709.0,7.0,0.0,0.0,1571.0,1478.0,991.0,0.0,0.0,8.0,0.0,152.0
2015-11-08 18:30:00+01:00,304.0,700.0,7.0,0.0,0.0,1510.0,1478.0,1008.0,0.0,0.0,8.0,0.0,121.0
2015-11-08 18:45:00+01:00,304.0,701.0,7.0,0.0,0.0,1512.0,1482.0,998.0,0.0,0.0,8.0,0.0,95.0
2015-11-08 19:00:00+01:00,300.0,705.0,6.0,0.0,0.0,1404.0,1466.0,897.0,0.0,0.0,0.0,0.0,83.0
2015-11-08 19:15:00+01:00,300.0,708.0,7.0,0.0,0.0,1311.0,1469.0,842.0,0.0,0.0,0.0,0.0,68.0
2015-11-08 19:30:00+01:00,300.0,714.0,6.0,0.0,0.0,985.0,1469.0,817.0,0.0,0.0,0.0,0.0,48.0
2015-11-08 19:45:00+01:00,300.0,711.0,6.0,0.0,0.0,774.0,1466.0,781.0,0.0,0.0,0.0,0.0,30.0
2015-11-08 20:00:00+01:00,296.0,666.0,6.0,0.0,0.0,630.0,1381.0,691.0,0.0,0.0,0.0,0.0,26.0
2015-11-08 20:15:00+01:00,296.0,659.0,6.0,0.0,0.0,524.0,1363.0,606.0,0.0,0.0,0.0,0.0,25.0
2015-11-08 20:30:00+01:00,296.0,660.0,6.0,0.0,0.0,293.0,1364.0,632.0,0.0,0.0,0.0,0.0,23.0
2015-11-08 20:45:00+01:00,296.0,658.0,6.0,0.0,0.0,228.0,1354.0,580.0,0.0,0.0,0.0,0.0,23.0
2015-11-08 21:00:00+01:00,296.0,656.0,6.0,0.0,0.0,182.0,1332.0,177.0,0.0,0.0,0.0,0.0,24.0
2015-11-08 21:15:00+01:00,296.0,657.0,7.0,0.0,0.0,159.0,1290.0,80.0,0.0,0.0,0.0,0.0,27.0
2015-11-08 21:30:00+01:00,296.0,654.0,6.0,0.0,0.0,0.0,1255.0,74.0,0.0,0.0,0.0,0.0,28.0
2015-11-08 21:45:00+01:00,296.0,644.0,6.0,0.0,0.0,0.0,1250.0,66.0,0.0,0.0,0.0,0.0,31.0
2015-11-08 22:00:00+01:00,296.0,600.0,6.0,0.0,0.0,194.0,1224.0,138.0,0.0,0.0,0.0,0.0,32.0
2015-11-08 22:15:00+01:00,296.0,560.0,6.0,0.0,0.0,36.0,1206.0,95.0,0.0,0.0,0.0,0.0,33.0
2015-11-08 22:30:00+01:00,296.0,544.0,6.0,0.0,0.0,0.0,1208.0,74.0,0.0,0.0,0.0,0.0,35.0
2015-11-08 22:45:00+01:00,296.0,537.0,6.0,0.0,0.0,0.0,1214.0,60.0,0.0,0.0,0.0,0.0,36.0
2015-11-08 23:00:00+01:00,296.0,533.0,7.0,0.0,0.0,0.0,1201.0,61.0,0.0,0.0,0.0,0.0,35.0
2015-11-08 23:15:00+01:00,296.0,526.0,8.0,0.0,0.0,0.0,1188.0,42.0,0.0,0.0,0.0,0.0,38.0
2015-11-08 23:30:00+01:00,296.0,526.0,8.0,0.0,0.0,0.0,1188.0,38.0,0.0,0.0,0.0,0.0,43.0
2015-11-08 23:45:00+01:00,296.0,523.0,8.0,0.0,0.0,0.0,1182.0,46.0,0.0,0.0,0.0,0.0,50.0
2015-11-09 00:00:00+01:00,288.0,506.0,7.0,0.0,0.0,226.0,1170.0,107.0,0.0,0.0,0.0,0.0,56.0
2015-11-09 00:15:00+01:00,288.0,503.0,7.0,0.0,0.0,0.0,1166.0,103.0,0.0,0.0,0.0,0.0,65.0
2015-11-09 00:30:00+01:00,288.0,506.0,7.0,0.0,0.0,0.0,1167.0,101.0,0.0,0.0,0.0,0.0,74.0
2015-11-09 00:45:00+01:00,288.0,511.0,7.0,0.0,0.0,0.0,1165.0,98.0,0.0,0.0,0.0,0.0,85.0
2015-11-09 01:00:00+01:00,292.0,513.0,7.0,0.0,0.0,0.0,1175.0,97.0,0.0,0.0,0.0,0.0,94.0
2015-11-09 01:15:00+01:00,292.0,512.0,7.0,0.0,0.0,0.0,1175.0,96.0,0.0,0.0,0.0,0.0,101.0
2015-11-09 01:30:00+01:00,292.0,513.0,6.0,0.0,0.0,0.0,1172.0,93.0,0.0,0.0,0.0,0.0,114.0
2015-11-09 01:45:00+01:00,292.0,515.0,6.0,0.0,0.0,0.0,1169.0,93.0,0.0,0.0,0.0,0.0,125.0
2015-11-09 02:00:00+01:00,292.0,517.0,7.0,0.0,0.0,0.0,1180.0,88.0,0.0,0.0,0.0,0.0,131.0
2015-11-09 02:15:00+01:00,292.0,514.0,6.0,0.0,0.0,0.0,1175.0,96.0,0.0,0.0,0.0,0.0,132.0
2015-11-09 02:30:00+01:00,296.0,511.0,7.0,0.0,0.0,0.0,1174.0,85.0,0.0,0.0,0.0,0.0,132.0
2015-11-09 02:45:00+01:00,296.0,507.0,7.0,0.0,0.0,0.0,1170.0,88.0,0.0,0.0,0.0,0.0,133.0
2015-11-09 03:00:00+01:00,296.0,493.0,7.0,0.0,0.0,0.0,1180.0,92.0,0.0,0.0,0.0,0.0,125.0
2015-11-09 03:15:00+01:00,296.0,499.0,7.0,0.0,0.0,0.0,1179.0,92.0,0.0,0.0,0.0,0.0,118.0
2015-11-09 03:30:00+01:00,296.0,502.0,7.0,0.0,0.0,0.0,1178.0,94.0,0.0,0.0,0.0,0.0,118.0
2015-11-09 03:45:00+01:00,296.0,534.0,6.0,0.0,0.0,0.0,1182.0,98.0,0.0,0.0,0.0,0.0,128.0
2015-11-09 04:00:00+01:00,296.0,613.0,7.0,0.0,0.0,0.0,1178.0,104.0,0.0,0.0,0.0,0.0,142.0
2015-11-09 04:15:00+01:00,296.0,621.0,7.0,0.0,0.0,0.0,1176.0,107.0,0.0,0.0,0.0,0.0,143.0
2015-11-09 04:30:00+01:00,296.0,645.0,7.0,0.0,0.0,0.0,1172.0,107.0,0.0,0.0,0.0,0.0,147.0
2015-11-09 04:45:00+01:00,296.0,664.0,6.0,0.0,0.0,0.0,1170.0,60.0,0.0,0.0,0.0,0.0,143.0
2015-11-09 05:00:00+01:00,296.0,659.0,7.0,0.0,0.0,0.0,1161.0,47.0,0.0,0.0,0.0,0.0,146.0
2015-11-09 05:15:00+01:00,296.0,644.0,7.0,0.0,0.0,0.0,1160.0,54.0,0.0,0.0,0.0,0.0,157.0
2015-11-09 05:30:00+01:00,296.0,668.0,5.0,0.0,0.0,0.0,1165.0,56.0,0.0,0.0,0.0,0.0,168.0
2015-11-09 05:45:00+01:00,296.0,670.0,6.0,0.0,0.0,0.0,1180.0,174.0,0.0,0.0,0.0,0.0,174.0
2015-11-09 06:00:00+01:00,296.0,754.0,7.0,0.0,0.0,278.0,1221.0,562.0,0.0,0.0,0.0,0.0,182.0
2015-11-09 06:15:00+01:00,296.0,892.0,7.0,0.0,0.0,372.0,1244.0,628.0,0.0,0.0,0.0,0.0,185.0
2015-11-09 06:30:00+01:00,296.0,979.0,7.0,0.0,0.0,669.0,1267.0,752.0,0.0,0.0,0.0,0.0,205.0
2015-11-09 06:45:00+01:00,296.0,1205.0,4.0,0.0,0.0,632.0,1268.0,791.0,0.0,0.0,0.0,0.0,229.0
2015-11-09 07:00:00+01:00,296.0,1323.0,4.0,0.0,0.0,834.0,1300.0,891.0,0.0,0.0,13.0,0.0,248.0
2015-11-09 07:15:00+01:00,296.0,1356.0,4.0,0.0,0.0,1048.0,1312.0,968.0,0.0,0.0,19.0,0.0,261.0
2015-11-09 07:30:00+01:00,296.0,1368.0,3.0,0.0,0.0,1280.0,1316.0,997.0,0.0,0.0,25.0,0.0,267.0
2015-11-09 07:45:00+01:00,296.0,1424.0,5.0,0.0,0.0,1212.0,1313.0,1022.0,0.0,0.0,32.0,0.0,261.0
2015-11-09 08:00:00+01:00,292.0,1487.0,2.0,0.0,0.0,1408.0,1338.0,1128.0,0.0,0.0,47.0,0.0,251.0
2015-11-09 08:15:00+01:00,292.0,1489.0,1.0,0.0,0.0,1475.0,1344.0,1156.0,0.0,0.0,63.0,0.0,240.0
2015-11-09 08:30:00+01:00,292.0,1492.0,0.0,0.0,0.0,1519.0,1368.0,1154.0,0.0,0.0,79.0,0.0,247.0
2015-11-09 08:45:00+01:00,292.0,1490.0,2.0,0.0,0.0,1480.0,1370.0,1096.0,0.0,0.0,96.0,0.0,300.0
2015-11-09 09:00:00+01:00,292.0,1478.0,2.0,0.0,0.0,1172.0,1385.0,860.0,0.0,0.0,112.0,0.0,318.0
2015-11-09 09:15:00+01:00,292.0,1477.0,2.0,0.0,0.0,1090.0,1374.0,846.0,0.0,0.0,128.0,0.0,316.0
2015-11-09 09:30:00+01:00,292.0,1536.0,2.0,0.0,0.0,914.0,1380.0,757.0,0.0,0.0,143.0,0.0,309.0
2015-11-09 09:45:00+01:00,292.0,1548.0,2.0,0.0,0.0,749.0,1378.0,708.0,0.0,0.0,157.0,0.0,300.0
2015-11-09 10:00:00+01:00,292.0,1543.0,2.0,0.0,0.0,1048.0,1382.0,933.0,0.0,0.0,170.0,0.0,331.0
2015-11-09 10:15:00+01:00,292.0,1542.0,2.0,0.0,0.0,780.0,1347.0,1019.0,0.0,0.0,182.0,0.0,367.0
2015-11-09 10:30:00+01:00,292.0,1568.0,2.0,0.0,0.0,598.0,1361.0,994.0,0.0,0.0,194.0,0.0,409.0
2015-11-09 10:45:00+01:00,292.0,1658.0,2.0,0.0,0.0,548.0,1363.0,929.0,0.0,0.0,206.0,0.0,535.0
2015-11-09 11:00:00+01:00,292.0,1652.0,2.0,0.0,0.0,554.0,1363.0,900.0,1230.0,0.0,210.0,0.0,771.0
2015-11-09 11:15:00+01:00,292.0,1613.0,3.0,0.0,0.0,624.0,1360.0,902.0,626.0,0.0,214.0,0.0,836.0
2015-11-09 11:30:00+01:00,292.0,1523.0,3.0,0.0,0.0,718.0,1353.0,912.0,0.0,0.0,217.0,0.0,856.0
2015-11-09 11:45:00+01:00,292.0,1523.0,4.0,0.0,0.0,764.0,1328.0,938.0,0.0,0.0,220.0,0.0,941.0
2015-11-09 12:00:00+01:00,292.0,1426.0,4.0,0.0,0.0,569.0,1330.0,530.0,0.0,0.0,218.0,0.0,1125.0
2015-11-09 12:15:00+01:00,292.0,1399.0,3.0,0.0,0.0,475.0,1322.0,567.0,0.0,0.0,217.0,0.0,1145.0
2015-11-09 12:30:00+01:00,292.0,1394.0,1.0,0.0,0.0,312.0,1305.0,641.0,0.0,0.0,216.0,0.0,1121.0
2015-11-09 12:45:00+01:00,292.0,1461.0,3.0,0.0,0.0,199.0,1300.0,675.0,0.0,0.0,213.0,0.0,989.0
2015-11-09 13:00:00+01:00,292.0,1404.0,3.0,0.0,0.0,465.0,1319.0,777.0,0.0,0.0,208.0,0.0,1016.0
2015-11-09 13:15:00+01:00,292.0,1417.0,3.0,0.0,0.0,643.0,1321.0,801.0,0.0,0.0,201.0,0.0,1135.0
2015-11-09 13:30:00+01:00,292.0,1462.0,3.0,0.0,0.0,643.0,1324.0,831.0,0.0,0.0,193.0,0.0,1326.0
2015-11-09 13:45:00+01:00,292.0,1460.0,4.0,0.0,0.0,471.0,1320.0,737.0,0.0,0.0,187.0,0.0,1518.0
2015-11-09 14:00:00+01:00,292.0,1446.0,4.0,0.0,0.0,618.0,1308.0,526.0,0.0,0.0,175.0,0.0,1575.0
2015-11-09 14:15:00+01:00,292.0,1462.0,4.0,0.0,0.0,611.0,1313.0,506.0,0.0,0.0,162.0,0.0,1569.0
2015-11-09 14:30:00+01:00,292.0,1533.0,4.0,0.0,0.0,640.0,1314.0,485.0,0.0,0.0,149.0,0.0,1582.0
2015-11-09 14:45:00+01:00,292.0,1605.0,3.0,0.0,0.0,682.0,1312.0,461.0,0.0,0.0,135.0,0.0,1491.0
2015-11-09 15:00:00+01:00,292.0,1583.0,2.0,0.0,0.0,734.0,1353.0,280.0,0.0,0.0,116.0,0.0,1384.0
2015-11-09 15:15:00+01:00,292.0,1608.0,4.0,0.0,0.0,622.0,1364.0,274.0,0.0,0.0,98.0,0.0,1350.0
2015-11-09 15:30:00+01:00,292.0,1622.0,3.0,0.0,0.0,672.0,1380.0,339.0,0.0,0.0,81.0,0.0,1276.0
2015-11-09 15:45:00+01:00,292.0,1731.0,4.0,0.0,0.0,754.0,1408.0,360.0,0.0,0.0,64.0,0.0,1128.0
2015-11-09 16:00:00+01:00,292.0,1732.0,4.0,0.0,0.0,1202.0,1455.0,701.0,0.0,0.0,50.0,0.0,1005.0
2015-11-09 16:15:00+01:00,292.0,1708.0,4.0,0.0,0.0,1079.0,1460.0,703.0,0.0,0.0,37.0,0.0,972.0
2015-11-09 16:30:00+01:00,292.0,1710.0,2.0,0.0,0.0,1150.0,1456.0,722.0,0.0,0.0,24.0,0.0,951.0
2015-11-09 16:45:00+01:00,292.0,1769.0,4.0,0.0,0.0,1382.0,1451.0,796.0,0.0,0.0,11.0,0.0,874.0
2015-11-09 17:00:00+01:00,292.0,1782.0,4.0,0.0,0.0,1271.0,1488.0,1100.0,0.0,0.0,11.0,0.0,844.0
2015-11-09 17:15:00+01:00,292.0,1791.0,3.0,0.0,0.0,1650.0,1486.0,1136.0,0.0,0.0,10.0,0.0,849.0
2015-11-09 17:30:00+01:00,292.0,1828.0,4.0,0.0,0.0,1745.0,1500.0,1093.0,0.0,0.0,9.0,0.0,849.0
2015-11-09 17:45:00+01:00,292.0,1843.0,3.0,0.0,0.0,1603.0,1489.0,1069.0,0.0,0.0,8.0,0.0,906.0
2015-11-09 18:00:00+01:00,292.0,1841.0,3.0,0.0,0.0,1598.0,1497.0,1130.0,0.0,0.0,8.0,0.0,975.0
2015-11-09 18:15:00+01:00,292.0,1801.0,5.0,0.0,0.0,1601.0,1506.0,1055.0,0.0,0.0,8.0,0.0,1024.0
2015-11-09 18:30:00+01:00,292.0,1761.0,4.0,0.0,0.0,1596.0,1510.0,1037.0,0.0,0.0,8.0,0.0,1043.0
2015-11-09 18:45:00+01:00,292.0,1762.0,3.0,0.0,0.0,1539.0,1504.0,1004.0,0.0,0.0,8.0,0.0,1027.0
2015-11-09 19:00:00+01:00,292.0,1786.0,3.0,0.0,0.0,1128.0,1466.0,790.0,0.0,0.0,0.0,0.0,1049.0
2015-11-09 19:15:00+01:00,292.0,1794.0,4.0,0.0,0.0,920.0,1459.0,703.0,0.0,0.0,0.0,0.0,1026.0
2015-11-09 19:30:00+01:00,292.0,1797.0,4.0,0.0,0.0,887.0,1421.0,678.0,0.0,0.0,0.0,0.0,993.0
2015-11-09 19:45:00+01:00,292.0,1787.0,2.0,0.0,0.0,733.0,1400.0,556.0,0.0,0.0,0.0,0.0,959.0
2015-11-09 20:00:00+01:00,292.0,1764.0,2.0,0.0,0.0,547.0,1358.0,410.0,0.0,0.0,0.0,0.0,865.0
2015-11-09 20:15:00+01:00,292.0,1660.0,0.0,0.0,0.0,542.0,1344.0,387.0,0.0,0.0,0.0,0.0,844.0
2015-11-09 20:30:00+01:00,292.0,1654.0,0.0,0.0,0.0,390.0,1339.0,298.0,0.0,0.0,0.0,0.0,963.0
2015-11-09 20:45:00+01:00,288.0,1730.0,0.0,0.0,0.0,396.0,1314.0,216.0,0.0,0.0,0.0,0.0,965.0
2015-11-09 21:00:00+01:00,292.0,1782.0,0.0,0.0,0.0,400.0,1306.0,172.0,0.0,0.0,0.0,0.0,954.0
2015-11-09 21:15:00+01:00,292.0,1790.0,1.0,0.0,0.0,263.0,1289.0,126.0,0.0,0.0,0.0,0.0,972.0
2015-11-09 21:30:00+01:00,292.0,1793.0,0.0,0.0,0.0,0.0,1282.0,80.0,0.0,0.0,0.0,0.0,1010.0
2015-11-09 21:45:00+01:00,292.0,1789.0,0.0,0.0,0.0,0.0,1271.0,62.0,0.0,0.0,0.0,0.0,1071.0
2015-11-09 22:00:00+01:00,292.0,1656.0,0.0,0.0,0.0,0.0,1251.0,86.0,0.0,0.0,0.0,0.0,1136.0
2015-11-09 22:15:00+01:00,292.0,1434.0,0.0,0.0,0.0,0.0,1238.0,133.0,0.0,0.0,0.0,0.0,1165.0
2015-11-09 22:30:00+01:00,292.0,1283.0,0.0,0.0,0.0,0.0,1230.0,116.0,0.0,0.0,0.0,0.0,1182.0
2015-11-09 22:45:00+01:00,292.0,1281.0,0.0,0.0,0.0,0.0,1214.0,75.0,0.0,0.0,0.0,0.0,1187.0
2015-11-09 23:00:00+01:00,292.0,1108.0,0.0,0.0,0.0,0.0,1206.0,60.0,0.0,0.0,0.0,0.0,1221.0
2015-11-09 23:15:00+01:00,292.0,1030.0,0.0,0.0,0.0,0.0,1196.0,52.0,0.0,0.0,0.0,0.0,1257.0
2015-11-09 23:30:00+01:00,292.0,1036.0,0.0,0.0,0.0,0.0,1200.0,42.0,0.0,0.0,0.0,0.0,1248.0
2015-11-09 23:45:00+01:00,292.0,1018.0,0.0,0.0,0.0,0.0,1206.0,44.0,0.0,0.0,0.0,0.0,1344.0
2015-11-10 00:00:00+01:00,292.0,920.0,8.0,0.0,0.0,0.0,1194.0,41.0,0.0,0.0,0.0,0.0,1474.0
2015-11-10 00:15:00+01:00,292.0,868.0,8.0,0.0,0.0,0.0,1197.0,35.0,0.0,0.0,0.0,0.0,1476.0
2015-11-10 00:30:00+01:00,292.0,884.0,23.0,0.0,0.0,0.0,1198.0,34.0,0.0,0.0,0.0,0.0,1515.0
2015-11-10 00:45:00+01:00,292.0,888.0,52.0,0.0,0.0,0.0,1197.0,43.0,0.0,0.0,0.0,0.0,1553.0
2015-11-10 01:00:00+01:00,292.0,816.0,108.0,0.0,0.0,0.0,1203.0,101.0,0.0,0.0,0.0,0.0,1569.0
2015-11-10 01:15:00+01:00,292.0,652.0,132.0,0.0,0.0,0.0,1200.0,99.0,0.0,0.0,0.0,0.0,1478.0
2015-11-10 01:30:00+01:00,292.0,538.0,139.0,0.0,0.0,0.0,1200.0,120.0,0.0,0.0,0.0,0.0,1270.0
2015-11-10 01:45:00+01:00,292.0,598.0,158.0,0.0,0.0,0.0,1201.0,99.0,0.0,0.0,0.0,0.0,1183.0
2015-11-10 02:00:00+01:00,292.0,610.0,161.0,0.0,0.0,0.0,1204.0,119.0,0.0,0.0,0.0,0.0,1145.0
2015-11-10 02:15:00+01:00,292.0,607.0,156.0,0.0,0.0,0.0,1204.0,123.0,0.0,0.0,0.0,0.0,1146.0
2015-11-10 02:30:00+01:00,292.0,636.0,150.0,0.0,0.0,0.0,1200.0,102.0,0.0,0.0,0.0,0.0,1150.0
2015-11-10 02:45:00+01:00,292.0,700.0,152.0,0.0,0.0,0.0,1197.0,97.0,0.0,0.0,0.0,0.0,1175.0
2015-11-10 03:00:00+01:00,292.0,807.0,176.0,0.0,0.0,0.0,1190.0,98.0,0.0,0.0,0.0,0.0,1225.0
2015-11-10 03:15:00+01:00,292.0,798.0,175.0,0.0,0.0,0.0,1190.0,104.0,0.0,0.0,0.0,0.0,1272.0
2015-11-10 03:30:00+01:00,292.0,818.0,182.0,0.0,0.0,0.0,1192.0,102.0,0.0,0.0,0.0,0.0,1310.0
2015-11-10 03:45:00+01:00,292.0,861.0,187.0,0.0,0.0,0.0,1194.0,106.0,0.0,0.0,0.0,0.0,1324.0
2015-11-10 04:00:00+01:00,292.0,859.0,191.0,0.0,0.0,0.0,1196.0,107.0,0.0,0.0,0.0,0.0,1308.0
2015-11-10 04:15:00+01:00,292.0,864.0,215.0,0.0,0.0,0.0,1200.0,128.0,0.0,0.0,0.0,0.0,1211.0
2015-11-10 04:30:00+01:00,292.0,842.0,224.0,0.0,0.0,0.0,1198.0,142.0,0.0,0.0,0.0,0.0,1165.0
2015-11-10 04:45:00+01:00,292.0,845.0,220.0,0.0,0.0,0.0,1201.0,156.0,0.0,0.0,0.0,0.0,1195.0
2015-11-10 05:00:00+01:00,292.0,849.0,218.0,0.0,0.0,0.0,1233.0,73.0,0.0,0.0,0.0,0.0,1212.0
2015-11-10 05:15:00+01:00,292.0,845.0,220.0,0.0,0.0,0.0,1231.0,74.0,0.0,0.0,0.0,0.0,1211.0
2015-11-10 05:30:00+01:00,292.0,863.0,217.0,0.0,0.0,0.0,1232.0,116.0,0.0,0.0,0.0,0.0,1163.0
2015-11-10 05:45:00+01:00,292.0,1010.0,218.0,0.0,0.0,0.0,1232.0,131.0,0.0,0.0,0.0,0.0,1135.0
2015-11-10 06:00:00+01:00,292.0,1058.0,216.0,0.0,0.0,0.0,1268.0,83.0,0.0,0.0,0.0,0.0,1113.0
2015-11-10 06:15:00+01:00,296.0,1060.0,216.0,0.0,0.0,0.0,1288.0,156.0,0.0,0.0,0.0,0.0,1131.0
2015-11-10 06:30:00+01:00,296.0,1061.0,218.0,0.0,0.0,90.0,1313.0,206.0,0.0,0.0,0.0,0.0,1173.0
2015-11-10 06:45:00+01:00,296.0,1063.0,216.0,0.0,0.0,222.0,1328.0,267.0,0.0,0.0,0.0,0.0,1193.0
2015-11-10 07:00:00+01:00,296.0,1139.0,216.0,0.0,0.0,872.0,1361.0,746.0,0.0,0.0,13.0,0.0,1210.0
2015-11-10 07:15:00+01:00,296.0,1184.0,217.0,0.0,0.0,751.0,1360.0,856.0,0.0,0.0,19.0,0.0,1211.0
2015-11-10 07:30:00+01:00,296.0,1270.0,215.0,0.0,0.0,903.0,1365.0,876.0,0.0,0.0,25.0,0.0,1206.0
2015-11-10 07:45:00+01:00,296.0,1363.0,216.0,0.0,0.0,909.0,1364.0,884.0,0.0,0.0,33.0,0.0,1160.0
2015-11-10 08:00:00+01:00,296.0,1430.0,216.0,0.0,0.0,582.0,1436.0,573.0,0.0,0.0,48.0,0.0,1154.0
2015-11-10 08:15:00+01:00,296.0,1461.0,216.0,0.0,0.0,558.0,1436.0,573.0,0.0,0.0,64.0,0.0,1218.0
2015-11-10 08:30:00+01:00,296.0,1466.0,218.0,0.0,0.0,475.0,1438.0,554.0,0.0,0.0,81.0,0.0,1246.0
2015-11-10 08:45:00+01:00,292.0,1445.0,223.0,0.0,0.0,1476.0,1438.0,561.0,0.0,0.0,98.0,0.0,1265.0
2015-11-10 09:00:00+01:00,292.0,1428.0,228.0,0.0,0.0,0.0,1436.0,252.0,0.0,0.0,119.0,0.0,1244.0
2015-11-10 09:15:00+01:00,292.0,1422.0,228.0,0.0,0.0,0.0,1430.0,242.0,0.0,0.0,138.0,0.0,1284.0
2015-11-10 09:30:00+01:00,292.0,1418.0,226.0,0.0,0.0,8.0,1428.0,162.0,0.0,0.0,157.0,0.0,1326.0
2015-11-10 09:45:00+01:00,292.0,1416.0,227.0,0.0,0.0,0.0,1433.0,120.0,0.0,0.0,176.0,0.0,1337.0
2015-11-10 10:00:00+01:00,292.0,1404.0,227.0,0.0,0.0,0.0,1391.0,120.0,0.0,0.0,193.0,0.0,1320.0
2015-11-10 10:15:00+01:00,292.0,1398.0,227.0,0.0,0.0,0.0,1377.0,125.0,0.0,0.0,210.0,0.0,1396.0
2015-11-10 10:30:00+01:00,292.0,1393.0,227.0,0.0,0.0,0.0,1374.0,130.0,0.0,0.0,226.0,0.0,1483.0
2015-11-10 10:45:00+01:00,292.0,1396.0,227.0,0.0,0.0,0.0,1371.0,131.0,0.0,0.0,243.0,0.0,1594.0
2015-11-10 11:00:00+01:00,292.0,1400.0,227.0,0.0,0.0,0.0,1352.0,145.0,0.0,0.0,251.0,0.0,1676.0
2015-11-10 11:15:00+01:00,292.0,1412.0,228.0,0.0,0.0,0.0,1352.0,144.0,0.0,0.0,259.0,0.0,1761.0
2015-11-10 11:30:00+01:00,292.0,1413.0,228.0,0.0,0.0,0.0,1350.0,140.0,0.0,0.0,266.0,0.0,1791.0
2015-11-10 11:45:00+01:00,292.0,1417.0,229.0,0.0,0.0,0.0,1340.0,132.0,0.0,0.0,274.0,0.0,1782.0
2015-11-10 12:00:00+01:00,292.0,1423.0,228.0,0.0,0.0,100.0,1333.0,126.0,0.0,0.0,273.0,0.0,1782.0
2015-11-10 12:15:00+01:00,292.0,1424.0,229.0,0.0,0.0,70.0,1330.0,114.0,0.0,0.0,272.0,0.0,1794.0
2015-11-10 12:30:00+01:00,292.0,1427.0,228.0,0.0,0.0,51.0,1337.0,111.0,0.0,0.0,271.0,0.0,1836.0
2015-11-10 12:45:00+01:00,292.0,1427.0,228.0,0.0,0.0,80.0,1336.0,116.0,0.0,0.0,268.0,0.0,1795.0
2015-11-10 13:00:00+01:00,292.0,1444.0,228.0,0.0,0.0,196.0,1339.0,125.0,0.0,0.0,257.0,0.0,1780.0
2015-11-10 13:15:00+01:00,292.0,1442.0,228.0,0.0,0.0,211.0,1347.0,130.0,0.0,0.0,244.0,0.0,1779.0
