,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-03-03 16:00:00+00:00,311.0,1018.0,1669.0,120.0,1877.0,52.0,50.0,159.0,1217.0
2015-03-03 17:00:00+00:00,321.0,1043.0,1754.0,298.0,2071.0,192.0,49.0,74.0,1091.0
2015-03-03 18:00:00+00:00,322.0,1058.0,1755.0,787.0,2100.0,822.0,53.0,2.0,955.0
2015-03-03 19:00:00+00:00,325.0,1191.0,1756.0,753.0,2092.0,1074.0,50.0,0.0,1008.0
2015-03-03 20:00:00+00:00,326.0,1305.0,1755.0,470.0,2010.0,251.0,51.0,0.0,1184.0
2015-03-03 21:00:00+00:00,322.0,1146.0,1755.0,435.0,1985.0,204.0,51.0,0.0,1130.0
2015-03-03 22:00:00+00:00,316.0,839.0,1755.0,243.0,1928.0,128.0,50.0,0.0,1190.0
2015-03-03 23:00:00+00:00,318.0,697.0,1755.0,233.0,1855.0,103.0,51.0,0.0,1220.0
2015-03-04 00:00:00+00:00,323.0,505.0,1725.0,5.0,1830.0,41.0,50.0,0.0,1301.0
2015-03-04 01:00:00+00:00,319.0,473.0,1658.0,0.0,1655.0,18.0,51.0,0.0,1416.0
2015-03-04 02:00:00+00:00,322.0,448.0,1100.0,0.0,1613.0,18.0,51.0,0.0,1792.0
2015-03-04 03:00:00+00:00,315.0,448.0,700.0,0.0,1676.0,18.0,49.0,0.0,2071.0
2015-03-04 04:00:00+00:00,315.0,449.0,570.0,0.0,1666.0,18.0,49.0,0.0,2216.0
2015-03-04 05:00:00+00:00,321.0,450.0,922.0,0.0,1693.0,19.0,49.0,0.0,2365.0
2015-03-04 06:00:00+00:00,315.0,470.0,1417.0,89.0,1946.0,31.0,48.0,0.0,2334.0
2015-03-04 07:00:00+00:00,303.0,650.0,1443.0,440.0,2090.0,81.0,48.0,15.0,2356.0
2015-03-04 08:00:00+00:00,308.0,660.0,1520.0,799.0,2109.0,125.0,49.0,89.0,2248.0
2015-03-04 09:00:00+00:00,312.0,672.0,1622.0,630.0,2056.0,127.0,51.0,185.0,2021.0
2015-03-04 10:00:00+00:00,311.0,673.0,1588.0,302.0,2104.0,49.0,51.0,225.0,1871.0
2015-03-04 11:00:00+00:00,318.0,668.0,1646.0,273.0,2123.0,58.0,52.0,272.0,1563.0
2015-03-04 12:00:00+00:00,312.0,662.0,1669.0,82.0,1956.0,44.0,51.0,298.0,1366.0
2015-03-04 13:00:00+00:00,312.0,659.0,1284.0,0.0,1901.0,43.0,52.0,308.0,1331.0
2015-03-04 14:00:00+00:00,312.0,651.0,926.0,0.0,2017.0,43.0,52.0,286.0,1167.0
2015-03-04 15:00:00+00:00,318.0,653.0,1026.0,1.0,2117.0,43.0,50.0,240.0,970.0
2015-03-04 16:00:00+00:00,316.0,660.0,1546.0,153.0,2038.0,43.0,51.0,159.0,1040.0
2015-03-04 17:00:00+00:00,316.0,667.0,1751.0,217.0,2033.0,188.0,52.0,53.0,1249.0
2015-03-04 18:00:00+00:00,319.0,670.0,1753.0,795.0,2054.0,221.0,51.0,2.0,1596.0
2015-03-04 19:00:00+00:00,311.0,674.0,1754.0,1041.0,2070.0,597.0,52.0,0.0,2090.0
2015-03-04 20:00:00+00:00,315.0,669.0,1755.0,721.0,2125.0,400.0,50.0,0.0,2492.0
2015-03-04 21:00:00+00:00,324.0,665.0,1518.0,482.0,2104.0,132.0,51.0,0.0,2826.0
2015-03-04 22:00:00+00:00,327.0,664.0,751.0,223.0,1989.0,32.0,52.0,0.0,3003.0
2015-03-04 23:00:00+00:00,315.0,650.0,342.0,0.0,1730.0,12.0,50.0,0.0,2998.0
2015-03-05 00:00:00+00:00,313.0,456.0,180.0,0.0,1462.0,0.0,51.0,0.0,2972.0
2015-03-05 01:00:00+00:00,309.0,447.0,180.0,0.0,1265.0,0.0,51.0,0.0,3145.0
2015-03-05 02:00:00+00:00,307.0,451.0,180.0,0.0,1171.0,0.0,50.0,0.0,3549.0
2015-03-05 03:00:00+00:00,307.0,453.0,180.0,0.0,1180.0,0.0,50.0,0.0,3645.0
2015-03-05 04:00:00+00:00,313.0,454.0,180.0,0.0,1192.0,0.0,51.0,0.0,3676.0
2015-03-05 05:00:00+00:00,312.0,455.0,180.0,0.0,1429.0,4.0,51.0,0.0,3847.0
2015-03-05 06:00:00+00:00,318.0,473.0,362.0,6.0,1845.0,83.0,47.0,0.0,3762.0
2015-03-05 07:00:00+00:00,318.0,647.0,524.0,97.0,1853.0,90.0,46.0,28.0,3787.0
2015-03-05 08:00:00+00:00,314.0,671.0,590.0,375.0,1950.0,189.0,46.0,145.0,3734.0
2015-03-05 09:00:00+00:00,314.0,685.0,590.0,258.0,1903.0,178.0,47.0,247.0,3661.0
2015-03-05 10:00:00+00:00,309.0,686.0,590.0,131.0,1912.0,149.0,48.0,308.0,3542.0
2015-03-05 11:00:00+00:00,316.0,682.0,590.0,293.0,1865.0,142.0,47.0,332.0,3292.0
2015-03-05 12:00:00+00:00,317.0,671.0,587.0,275.0,2017.0,144.0,47.0,332.0,3062.0
2015-03-05 13:00:00+00:00,320.0,668.0,441.0,159.0,1908.0,136.0,46.0,327.0,2778.0
2015-03-05 14:00:00+00:00,319.0,668.0,300.0,162.0,2035.0,97.0,47.0,310.0,2439.0
2015-03-05 15:00:00+00:00,317.0,672.0,399.0,154.0,2040.0,99.0,47.0,266.0,2126.0
2015-03-05 16:00:00+00:00,321.0,669.0,676.0,170.0,1986.0,132.0,45.0,197.0,1916.0
2015-03-05 17:00:00+00:00,324.0,671.0,700.0,347.0,1982.0,135.0,48.0,70.0,1941.0
2015-03-05 18:00:00+00:00,314.0,677.0,731.0,704.0,2006.0,373.0,48.0,2.0,2240.0
2015-03-05 19:00:00+00:00,316.0,685.0,791.0,871.0,2130.0,722.0,49.0,0.0,2625.0
2015-03-05 20:00:00+00:00,323.0,687.0,830.0,679.0,2057.0,317.0,51.0,0.0,2830.0
2015-03-05 21:00:00+00:00,323.0,679.0,792.0,735.0,1974.0,277.0,43.0,0.0,2859.0
2015-03-05 22:00:00+00:00,319.0,673.0,792.0,376.0,1847.0,80.0,42.0,0.0,2931.0
2015-03-05 23:00:00+00:00,323.0,660.0,801.0,41.0,1668.0,29.0,42.0,0.0,2921.0
2015-03-06 00:00:00+00:00,321.0,450.0,802.0,0.0,1442.0,16.0,43.0,0.0,2830.0
2015-03-06 01:00:00+00:00,323.0,442.0,791.0,0.0,1332.0,0.0,44.0,0.0,2794.0
2015-03-06 02:00:00+00:00,321.0,441.0,965.0,0.0,1392.0,0.0,45.0,0.0,2507.0
2015-03-06 03:00:00+00:00,321.0,441.0,1341.0,0.0,1340.0,0.0,51.0,0.0,2367.0
2015-03-06 04:00:00+00:00,321.0,461.0,1567.0,0.0,1385.0,0.0,51.0,0.0,2327.0
2015-03-06 05:00:00+00:00,317.0,490.0,1728.0,93.0,1651.0,2.0,50.0,0.0,2115.0
2015-03-06 06:00:00+00:00,317.0,661.0,1735.0,402.0,1915.0,186.0,49.0,0.0,2013.0
2015-03-06 07:00:00+00:00,319.0,960.0,1739.0,556.0,2017.0,309.0,46.0,39.0,2158.0
2015-03-06 08:00:00+00:00,323.0,1022.0,1742.0,989.0,2084.0,467.0,50.0,167.0,2062.0
2015-03-06 09:00:00+00:00,318.0,1023.0,1550.0,939.0,2138.0,522.0,52.0,261.0,1813.0
2015-03-06 10:00:00+00:00,323.0,876.0,1407.0,713.0,2200.0,531.0,51.0,312.0,1420.0
2015-03-06 11:00:00+00:00,317.0,872.0,1420.0,489.0,2223.0,343.0,52.0,335.0,1163.0
2015-03-06 12:00:00+00:00,321.0,855.0,1430.0,608.0,2271.0,240.0,51.0,342.0,844.0
2015-03-06 13:00:00+00:00,319.0,856.0,1457.0,315.0,2038.0,225.0,52.0,338.0,669.0
2015-03-06 14:00:00+00:00,321.0,862.0,1612.0,1.0,1965.0,123.0,53.0,321.0,439.0
2015-03-06 15:00:00+00:00,325.0,860.0,1644.0,0.0,1862.0,131.0,52.0,281.0,369.0
2015-03-06 16:00:00+00:00,326.0,903.0,1641.0,14.0,1881.0,207.0,51.0,214.0,293.0
2015-03-06 17:00:00+00:00,320.0,990.0,1587.0,501.0,1996.0,517.0,50.0,92.0,286.0
2015-03-06 18:00:00+00:00,323.0,1081.0,1512.0,913.0,2140.0,919.0,50.0,4.0,551.0
2015-03-06 19:00:00+00:00,321.0,1086.0,1670.0,894.0,2154.0,990.0,51.0,0.0,934.0
2015-03-06 20:00:00+00:00,322.0,1083.0,1612.0,710.0,2135.0,553.0,51.0,0.0,1284.0
2015-03-06 21:00:00+00:00,312.0,831.0,1519.0,673.0,2101.0,424.0,50.0,0.0,1519.0
2015-03-06 22:00:00+00:00,313.0,660.0,1385.0,400.0,1971.0,269.0,50.0,0.0,1557.0
2015-03-06 23:00:00+00:00,309.0,655.0,1385.0,171.0,1832.0,184.0,51.0,0.0,1485.0
2015-03-07 00:00:00+00:00,314.0,456.0,1542.0,62.0,1603.0,73.0,52.0,0.0,1229.0
2015-03-07 01:00:00+00:00,309.0,448.0,1632.0,0.0,1463.0,73.0,54.0,0.0,1153.0
2015-03-07 02:00:00+00:00,313.0,448.0,1603.0,0.0,1263.0,2.0,53.0,0.0,1153.0
2015-03-07 03:00:00+00:00,307.0,448.0,1601.0,71.0,1125.0,0.0,52.0,0.0,1222.0
2015-03-07 04:00:00+00:00,310.0,447.0,1509.0,0.0,1337.0,0.0,50.0,0.0,1299.0
2015-03-07 05:00:00+00:00,309.0,445.0,1462.0,0.0,1490.0,2.0,50.0,0.0,1267.0
2015-03-07 06:00:00+00:00,305.0,444.0,1610.0,1.0,1613.0,102.0,51.0,0.0,1207.0
2015-03-07 07:00:00+00:00,309.0,442.0,1609.0,79.0,1915.0,209.0,50.0,40.0,1074.0
2015-03-07 08:00:00+00:00,311.0,448.0,1680.0,622.0,2150.0,384.0,52.0,168.0,870.0
2015-03-07 09:00:00+00:00,311.0,526.0,1644.0,322.0,2125.0,267.0,50.0,259.0,691.0
2015-03-07 10:00:00+00:00,308.0,584.0,1513.0,225.0,2045.0,268.0,50.0,309.0,585.0
2015-03-07 11:00:00+00:00,306.0,575.0,1440.0,46.0,2059.0,437.0,50.0,331.0,540.0
2015-03-07 12:00:00+00:00,306.0,573.0,1385.0,25.0,2075.0,450.0,50.0,338.0,484.0
2015-03-07 13:00:00+00:00,303.0,444.0,1430.0,0.0,2042.0,349.0,50.0,334.0,398.0
2015-03-07 14:00:00+00:00,309.0,459.0,1382.0,0.0,2002.0,168.0,50.0,315.0,257.0
2015-03-07 15:00:00+00:00,305.0,552.0,1382.0,0.0,1946.0,154.0,49.0,276.0,129.0
2015-03-07 16:00:00+00:00,312.0,590.0,1381.0,2.0,1967.0,149.0,51.0,210.0,88.0
2015-03-07 17:00:00+00:00,310.0,592.0,1392.0,194.0,1938.0,167.0,50.0,92.0,75.0
2015-03-07 18:00:00+00:00,312.0,654.0,1487.0,762.0,2062.0,1124.0,50.0,4.0,88.0
2015-03-07 19:00:00+00:00,307.0,721.0,1633.0,1086.0,2089.0,1139.0,50.0,0.0,111.0
2015-03-07 20:00:00+00:00,304.0,724.0,1682.0,999.0,2171.0,1016.0,49.0,0.0,151.0
2015-03-07 21:00:00+00:00,305.0,638.0,1712.0,841.0,2183.0,669.0,50.0,0.0,218.0
2015-03-07 22:00:00+00:00,310.0,447.0,1657.0,375.0,2089.0,459.0,50.0,0.0,307.0
2015-03-07 23:00:00+00:00,313.0,433.0,1696.0,192.0,2008.0,152.0,51.0,0.0,304.0
2015-03-08 00:00:00+00:00,317.0,431.0,1723.0,19.0,1814.0,27.0,52.0,0.0,307.0
2015-03-08 01:00:00+00:00,315.0,433.0,1552.0,0.0,1486.0,0.0,52.0,0.0,305.0
2015-03-08 02:00:00+00:00,315.0,434.0,1375.0,0.0,1315.0,0.0,51.0,0.0,350.0
2015-03-08 03:00:00+00:00,315.0,434.0,1448.0,0.0,1305.0,0.0,51.0,0.0,406.0
2015-03-08 04:00:00+00:00,317.0,435.0,1467.0,0.0,1225.0,0.0,47.0,0.0,478.0
2015-03-08 05:00:00+00:00,312.0,435.0,1509.0,0.0,1464.0,0.0,47.0,0.0,592.0
2015-03-08 06:00:00+00:00,311.0,436.0,1523.0,0.0,1651.0,2.0,47.0,0.0,706.0
2015-03-08 07:00:00+00:00,311.0,437.0,1545.0,34.0,1926.0,49.0,49.0,41.0,738.0
2015-03-08 08:00:00+00:00,317.0,434.0,1523.0,58.0,1914.0,113.0,49.0,165.0,722.0
2015-03-08 09:00:00+00:00,321.0,428.0,1650.0,24.0,2003.0,136.0,47.0,255.0,583.0
2015-03-08 10:00:00+00:00,322.0,424.0,1603.0,10.0,1968.0,186.0,43.0,303.0,506.0
2015-03-08 11:00:00+00:00,319.0,420.0,1432.0,53.0,1927.0,185.0,47.0,327.0,559.0
2015-03-08 12:00:00+00:00,320.0,417.0,1402.0,2.0,1889.0,119.0,49.0,335.0,698.0
2015-03-08 13:00:00+00:00,318.0,413.0,1252.0,0.0,1817.0,54.0,50.0,329.0,669.0
2015-03-08 14:00:00+00:00,322.0,409.0,980.0,0.0,1776.0,58.0,49.0,313.0,616.0
2015-03-08 15:00:00+00:00,318.0,381.0,590.0,0.0,1724.0,52.0,49.0,273.0,669.0
2015-03-08 16:00:00+00:00,320.0,377.0,587.0,1.0,1685.0,55.0,50.0,209.0,741.0
2015-03-08 17:00:00+00:00,318.0,384.0,923.0,65.0,2014.0,180.0,49.0,93.0,649.0
2015-03-08 18:00:00+00:00,318.0,384.0,1431.0,294.0,1991.0,180.0,50.0,5.0,743.0
2015-03-08 19:00:00+00:00,314.0,411.0,1624.0,986.0,2098.0,213.0,49.0,0.0,901.0
2015-03-08 20:00:00+00:00,315.0,423.0,1556.0,1005.0,1944.0,202.0,49.0,0.0,927.0
2015-03-08 21:00:00+00:00,316.0,426.0,1584.0,419.0,1895.0,88.0,50.0,0.0,918.0
2015-03-08 22:00:00+00:00,311.0,426.0,1584.0,265.0,1830.0,75.0,50.0,0.0,853.0
2015-03-08 23:00:00+00:00,312.0,427.0,1510.0,0.0,1513.0,10.0,50.0,0.0,779.0
2015-03-09 00:00:00+00:00,304.0,429.0,1555.0,0.0,1440.0,0.0,50.0,0.0,718.0
2015-03-09 01:00:00+00:00,305.0,430.0,1463.0,0.0,1379.0,0.0,49.0,0.0,757.0
2015-03-09 02:00:00+00:00,302.0,431.0,1380.0,0.0,1426.0,0.0,50.0,0.0,693.0
2015-03-09 03:00:00+00:00,301.0,432.0,1404.0,1.0,1560.0,0.0,50.0,0.0,566.0
2015-03-09 04:00:00+00:00,304.0,433.0,1552.0,78.0,1489.0,123.0,51.0,0.0,624.0
2015-03-09 05:00:00+00:00,300.0,442.0,1726.0,62.0,1458.0,131.0,50.0,0.0,848.0
2015-03-09 06:00:00+00:00,303.0,466.0,1715.0,188.0,1915.0,157.0,50.0,0.0,924.0
2015-03-09 07:00:00+00:00,303.0,636.0,1643.0,811.0,2032.0,451.0,49.0,32.0,938.0
2015-03-09 08:00:00+00:00,308.0,652.0,1618.0,729.0,2036.0,495.0,48.0,154.0,663.0
2015-03-09 09:00:00+00:00,309.0,663.0,1562.0,606.0,1960.0,276.0,47.0,245.0,353.0
2015-03-09 10:00:00+00:00,306.0,663.0,1513.0,341.0,1948.0,256.0,48.0,295.0,141.0
2015-03-09 11:00:00+00:00,310.0,661.0,1443.0,280.0,1999.0,203.0,47.0,322.0,49.0
2015-03-09 12:00:00+00:00,316.0,655.0,1382.0,122.0,2143.0,162.0,48.0,327.0,21.0
2015-03-09 13:00:00+00:00,316.0,651.0,1382.0,48.0,1973.0,155.0,49.0,324.0,47.0
2015-03-09 14:00:00+00:00,313.0,694.0,1383.0,42.0,1962.0,138.0,49.0,308.0,115.0
2015-03-09 15:00:00+00:00,284.0,778.0,1383.0,20.0,2009.0,73.0,41.0,273.0,144.0
2015-03-09 16:00:00+00:00,273.0,890.0,1390.0,105.0,1997.0,74.0,30.0,205.0,183.0
2015-03-09 17:00:00+00:00,269.0,956.0,1506.0,281.0,1841.0,284.0,22.0,91.0,219.0
2015-03-09 18:00:00+00:00,265.0,1042.0,1384.0,1039.0,1947.0,924.0,26.0,5.0,251.0
2015-03-09 19:00:00+00:00,281.0,1087.0,1519.0,1097.0,2057.0,961.0,25.0,0.0,271.0
2015-03-09 20:00:00+00:00,295.0,990.0,1629.0,938.0,2027.0,796.0,31.0,0.0,245.0
2015-03-09 21:00:00+00:00,291.0,876.0,1589.0,208.0,1932.0,213.0,31.0,0.0,250.0
2015-03-09 22:00:00+00:00,291.0,788.0,1593.0,128.0,1831.0,235.0,32.0,0.0,217.0
2015-03-09 23:00:00+00:00,296.0,653.0,1682.0,0.0,1603.0,94.0,33.0,0.0,181.0
2015-03-10 00:00:00+00:00,298.0,460.0,1701.0,0.0,1484.0,1.0,36.0,0.0,145.0
2015-03-10 01:00:00+00:00,304.0,453.0,1754.0,0.0,1168.0,0.0,43.0,0.0,119.0
2015-03-10 02:00:00+00:00,315.0,453.0,1756.0,0.0,1154.0,0.0,52.0,0.0,120.0
2015-03-10 03:00:00+00:00,311.0,454.0,1756.0,0.0,1097.0,0.0,51.0,0.0,110.0
2015-03-10 04:00:00+00:00,315.0,452.0,1756.0,0.0,1178.0,1.0,52.0,0.0,101.0
2015-03-10 05:00:00+00:00,311.0,454.0,1756.0,13.0,1486.0,47.0,51.0,0.0,81.0
2015-03-10 06:00:00+00:00,313.0,475.0,1755.0,289.0,1992.0,157.0,50.0,0.0,65.0
2015-03-10 07:00:00+00:00,302.0,642.0,1755.0,795.0,2067.0,727.0,50.0,38.0,50.0
2015-03-10 08:00:00+00:00,283.0,659.0,1751.0,847.0,2116.0,819.0,50.0,146.0,37.0
2015-03-10 09:00:00+00:00,284.0,672.0,1754.0,632.0,1943.0,517.0,50.0,231.0,24.0
2015-03-10 10:00:00+00:00,284.0,671.0,1737.0,277.0,1985.0,298.0,50.0,286.0,28.0
2015-03-10 11:00:00+00:00,294.0,670.0,1654.0,110.0,1939.0,328.0,50.0,313.0,44.0
2015-03-10 12:00:00+00:00,310.0,656.0,1571.0,47.0,2038.0,282.0,51.0,324.0,66.0
2015-03-10 13:00:00+00:00,310.0,651.0,1569.0,17.0,1927.0,201.0,52.0,326.0,112.0
2015-03-10 14:00:00+00:00,314.0,651.0,1609.0,17.0,1860.0,52.0,51.0,310.0,170.0
2015-03-10 15:00:00+00:00,310.0,650.0,1611.0,17.0,1805.0,91.0,45.0,273.0,264.0
2015-03-10 16:00:00+00:00,307.0,655.0,1610.0,37.0,1942.0,122.0,45.0,203.0,225.0
2015-03-10 17:00:00+00:00,303.0,764.0,1626.0,432.0,2132.0,380.0,49.0,87.0,201.0
2015-03-10 18:00:00+00:00,304.0,892.0,1687.0,1005.0,2229.0,1156.0,51.0,4.0,208.0
2015-03-10 19:00:00+00:00,303.0,1003.0,1757.0,1128.0,2196.0,1251.0,51.0,0.0,157.0
2015-03-10 20:00:00+00:00,298.0,908.0,1657.0,896.0,2152.0,1183.0,50.0,0.0,127.0
2015-03-10 21:00:00+00:00,301.0,873.0,1631.0,582.0,2073.0,501.0,51.0,0.0,155.0
2015-03-10 22:00:00+00:00,301.0,758.0,1717.0,120.0,1929.0,236.0,50.0,0.0,229.0
2015-03-10 23:00:00+00:00,305.0,649.0,1758.0,0.0,1670.0,83.0,49.0,0.0,269.0
2015-03-11 00:00:00+00:00,311.0,456.0,1759.0,0.0,1549.0,22.0,49.0,0.0,304.0
2015-03-11 01:00:00+00:00,303.0,449.0,1759.0,0.0,1165.0,0.0,51.0,0.0,282.0
2015-03-11 02:00:00+00:00,304.0,447.0,1758.0,0.0,1030.0,0.0,49.0,0.0,239.0
2015-03-11 03:00:00+00:00,307.0,448.0,1757.0,0.0,1027.0,9.0,50.0,0.0,341.0
2015-03-11 04:00:00+00:00,299.0,448.0,1758.0,0.0,1078.0,9.0,50.0,0.0,346.0
2015-03-11 05:00:00+00:00,304.0,449.0,1758.0,30.0,1424.0,151.0,51.0,0.0,341.0
2015-03-11 06:00:00+00:00,306.0,472.0,1757.0,268.0,1735.0,177.0,52.0,0.0,462.0
2015-03-11 07:00:00+00:00,306.0,646.0,1756.0,355.0,1980.0,775.0,50.0,34.0,508.0
2015-03-11 08:00:00+00:00,307.0,659.0,1756.0,566.0,2159.0,988.0,49.0,123.0,318.0
