,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-06-02 01:00:00+02:00,250.0,255.0,3366.0,1169.0,59.0,674.0,319.0,5241.0,507.0,6751.0,0.0,51.0,2874.0
2016-06-02 02:00:00+02:00,251.0,242.0,3249.0,1103.0,59.0,674.0,164.0,5144.0,462.0,6549.0,0.0,52.0,2868.0
2016-06-02 03:00:00+02:00,246.0,241.0,2927.0,948.0,59.0,672.0,321.0,5017.0,379.0,6381.0,0.0,51.0,3002.0
2016-06-02 04:00:00+02:00,251.0,258.0,2881.0,862.0,58.0,672.0,321.0,5083.0,391.0,6452.0,0.0,52.0,2867.0
2016-06-02 05:00:00+02:00,254.0,283.0,2955.0,1020.0,58.0,673.0,241.0,5169.0,533.0,6654.0,6.0,52.0,2679.0
2016-06-02 06:00:00+02:00,253.0,280.0,2928.0,1040.0,58.0,675.0,0.0,5238.0,518.0,6628.0,304.0,51.0,2466.0
2016-06-02 07:00:00+02:00,247.0,268.0,3105.0,1278.0,59.0,674.0,99.0,5835.0,728.0,7210.0,1555.0,51.0,2221.0
2016-06-02 08:00:00+02:00,248.0,280.0,2927.0,1159.0,58.0,681.0,419.0,6191.0,896.0,7259.0,3321.0,52.0,2071.0
2016-06-02 09:00:00+02:00,249.0,290.0,2874.0,998.0,59.0,682.0,457.0,6175.0,866.0,6887.0,4801.0,54.0,2329.0
2016-06-02 10:00:00+02:00,239.0,267.0,2783.0,709.0,59.0,683.0,487.0,6060.0,886.0,6711.0,6121.0,51.0,2611.0
2016-06-02 11:00:00+02:00,232.0,283.0,2809.0,663.0,2.0,686.0,492.0,5966.0,870.0,6757.0,6303.0,52.0,2323.0
2016-06-02 12:00:00+02:00,233.0,290.0,2786.0,694.0,0.0,686.0,383.0,5830.0,660.0,6555.0,6825.0,52.0,2230.0
2016-06-02 13:00:00+02:00,230.0,278.0,2492.0,630.0,0.0,684.0,196.0,5524.0,623.0,6227.0,6591.0,52.0,2453.0
2016-06-02 14:00:00+02:00,232.0,280.0,2550.0,626.0,0.0,683.0,119.0,5425.0,608.0,6359.0,6156.0,51.0,2779.0
2016-06-02 15:00:00+02:00,219.0,283.0,2439.0,794.0,0.0,683.0,112.0,5386.0,562.0,6268.0,6720.0,50.0,2994.0
2016-06-02 16:00:00+02:00,185.0,239.0,2701.0,928.0,0.0,683.0,115.0,5564.0,659.0,6547.0,5396.0,51.0,3247.0
2016-06-02 17:00:00+02:00,200.0,265.0,3141.0,914.0,0.0,683.0,305.0,5836.0,718.0,6885.0,3653.0,49.0,3680.0
2016-06-02 18:00:00+02:00,212.0,245.0,3515.0,1168.0,0.0,683.0,359.0,6203.0,970.0,7513.0,1927.0,48.0,3668.0
2016-06-02 19:00:00+02:00,216.0,240.0,3755.0,1254.0,0.0,683.0,715.0,6920.0,1080.0,8034.0,608.0,51.0,3068.0
2016-06-02 20:00:00+02:00,242.0,241.0,3931.0,1300.0,0.0,683.0,939.0,7107.0,1190.0,8460.0,24.0,52.0,2734.0
2016-06-02 21:00:00+02:00,249.0,238.0,3744.0,1274.0,0.0,683.0,1052.0,7042.0,1166.0,8336.0,0.0,50.0,2527.0
2016-06-02 22:00:00+02:00,252.0,249.0,3413.0,1274.0,0.0,683.0,824.0,6623.0,1038.0,8111.0,0.0,52.0,2469.0
2016-06-02 23:00:00+02:00,216.0,261.0,3209.0,1040.0,0.0,683.0,605.0,5883.0,880.0,7656.0,0.0,51.0,2461.0
2016-06-03 00:00:00+02:00,250.0,238.0,3266.0,730.0,0.0,683.0,357.0,5164.0,460.0,7823.0,0.0,52.0,2478.0
2016-06-03 01:00:00+02:00,250.0,252.0,3371.0,616.0,0.0,683.0,4.0,4820.0,434.0,7526.0,0.0,52.0,2345.0
2016-06-03 02:00:00+02:00,247.0,246.0,3246.0,613.0,0.0,683.0,0.0,4803.0,413.0,7159.0,0.0,51.0,2056.0
2016-06-03 03:00:00+02:00,243.0,284.0,3232.0,614.0,0.0,684.0,0.0,4808.0,382.0,7185.0,0.0,51.0,1800.0
2016-06-03 04:00:00+02:00,234.0,255.0,3258.0,653.0,1.0,684.0,0.0,4815.0,409.0,7441.0,0.0,49.0,1594.0
2016-06-03 05:00:00+02:00,244.0,265.0,3371.0,737.0,0.0,684.0,0.0,5105.0,621.0,7850.0,3.0,45.0,1479.0
2016-06-03 06:00:00+02:00,246.0,261.0,3787.0,896.0,0.0,671.0,0.0,5559.0,674.0,7938.0,314.0,44.0,1285.0
2016-06-03 07:00:00+02:00,241.0,255.0,3778.0,1245.0,0.0,666.0,615.0,6122.0,1023.0,8596.0,1548.0,48.0,1136.0
2016-06-03 08:00:00+02:00,243.0,269.0,3726.0,1325.0,0.0,672.0,1146.0,6794.0,1380.0,9069.0,3353.0,48.0,992.0
2016-06-03 09:00:00+02:00,242.0,337.0,3176.0,1335.0,0.0,679.0,745.0,6794.0,1337.0,8545.0,5180.0,48.0,976.0
2016-06-03 10:00:00+02:00,250.0,280.0,3461.0,1207.0,0.0,670.0,574.0,6792.0,1349.0,8066.0,6451.0,49.0,989.0
2016-06-03 11:00:00+02:00,250.0,236.0,3673.0,1104.0,0.0,676.0,576.0,6594.0,1292.0,7785.0,7037.0,48.0,933.0
2016-06-03 12:00:00+02:00,259.0,235.0,3551.0,1145.0,0.0,682.0,422.0,6276.0,957.0,7491.0,7487.0,51.0,1168.0
2016-06-03 13:00:00+02:00,250.0,235.0,3461.0,1294.0,1.0,682.0,319.0,5967.0,891.0,7640.0,7166.0,48.0,1377.0
2016-06-03 14:00:00+02:00,311.0,235.0,3177.0,1300.0,0.0,675.0,461.0,5948.0,856.0,7817.0,6630.0,48.0,1789.0
2016-06-03 15:00:00+02:00,319.0,235.0,3341.0,1298.0,0.0,670.0,805.0,6031.0,861.0,8083.0,5926.0,50.0,1857.0
2016-06-03 16:00:00+02:00,285.0,235.0,4270.0,1361.0,0.0,670.0,471.0,6059.0,960.0,9036.0,4176.0,50.0,1680.0
2016-06-03 17:00:00+02:00,276.0,236.0,5331.0,1302.0,0.0,670.0,344.0,6272.0,869.0,8824.0,3245.0,54.0,1449.0
2016-06-03 18:00:00+02:00,267.0,237.0,5689.0,1351.0,0.0,670.0,416.0,6327.0,923.0,8995.0,1766.0,53.0,1237.0
2016-06-03 19:00:00+02:00,261.0,238.0,5673.0,1361.0,0.0,670.0,1117.0,6614.0,968.0,9865.0,548.0,52.0,1051.0
2016-06-03 20:00:00+02:00,270.0,238.0,5469.0,1354.0,0.0,670.0,1473.0,6846.0,1067.0,9901.0,66.0,52.0,911.0
2016-06-03 21:00:00+02:00,260.0,238.0,5401.0,1357.0,0.0,671.0,1385.0,6820.0,1051.0,9793.0,31.0,52.0,893.0
2016-06-03 22:00:00+02:00,249.0,238.0,5131.0,1356.0,0.0,671.0,1098.0,6350.0,892.0,9445.0,31.0,51.0,847.0
2016-06-03 23:00:00+02:00,236.0,238.0,4786.0,1302.0,0.0,672.0,300.0,6035.0,787.0,8685.0,31.0,53.0,769.0
2016-06-04 00:00:00+02:00,257.0,239.0,4055.0,1174.0,0.0,685.0,193.0,5596.0,925.0,8415.0,0.0,52.0,707.0
2016-06-04 01:00:00+02:00,261.0,265.0,3967.0,799.0,0.0,685.0,70.0,5168.0,708.0,7759.0,0.0,52.0,595.0
2016-06-04 02:00:00+02:00,261.0,238.0,3683.0,799.0,0.0,685.0,0.0,4975.0,686.0,7661.0,0.0,52.0,577.0
2016-06-04 03:00:00+02:00,261.0,242.0,3598.0,798.0,0.0,685.0,0.0,4939.0,650.0,7504.0,0.0,52.0,692.0
2016-06-04 04:00:00+02:00,261.0,263.0,3719.0,799.0,0.0,686.0,0.0,4865.0,543.0,7507.0,0.0,52.0,848.0
2016-06-04 05:00:00+02:00,262.0,271.0,3695.0,789.0,0.0,686.0,0.0,4962.0,600.0,7343.0,7.0,52.0,908.0
2016-06-04 06:00:00+02:00,264.0,283.0,3639.0,797.0,0.0,686.0,0.0,5007.0,633.0,7272.0,393.0,52.0,736.0
2016-06-04 07:00:00+02:00,263.0,291.0,3709.0,785.0,0.0,686.0,269.0,5782.0,697.0,7553.0,1599.0,52.0,487.0
2016-06-04 08:00:00+02:00,263.0,322.0,3513.0,803.0,0.0,686.0,428.0,6143.0,784.0,7471.0,3304.0,48.0,250.0
2016-06-04 09:00:00+02:00,263.0,305.0,3552.0,806.0,0.0,686.0,390.0,6284.0,936.0,7377.0,5085.0,51.0,177.0
2016-06-04 10:00:00+02:00,263.0,316.0,3446.0,806.0,0.0,684.0,390.0,6485.0,1075.0,7359.0,6339.0,53.0,163.0
2016-06-04 11:00:00+02:00,262.0,319.0,3319.0,805.0,0.0,675.0,386.0,6367.0,950.0,6988.0,7412.0,53.0,248.0
2016-06-04 12:00:00+02:00,261.0,292.0,3057.0,799.0,0.0,674.0,388.0,5968.0,745.0,6525.0,7857.0,52.0,437.0
2016-06-04 13:00:00+02:00,263.0,263.0,2795.0,798.0,0.0,673.0,266.0,5713.0,613.0,6156.0,7184.0,50.0,579.0
2016-06-04 14:00:00+02:00,281.0,233.0,2707.0,801.0,0.0,663.0,204.0,5526.0,563.0,5949.0,6953.0,52.0,811.0
2016-06-04 15:00:00+02:00,276.0,233.0,2807.0,805.0,0.0,658.0,204.0,5568.0,622.0,6217.0,6019.0,55.0,891.0
2016-06-04 16:00:00+02:00,253.0,233.0,3438.0,808.0,0.0,662.0,361.0,5786.0,705.0,6528.0,4779.0,52.0,1015.0
2016-06-04 17:00:00+02:00,251.0,234.0,3904.0,805.0,0.0,669.0,473.0,5929.0,704.0,6939.0,3365.0,50.0,1152.0
2016-06-04 18:00:00+02:00,237.0,235.0,4602.0,803.0,0.0,664.0,1460.0,6150.0,748.0,7975.0,1732.0,52.0,954.0
2016-06-04 19:00:00+02:00,252.0,236.0,4658.0,816.0,0.0,663.0,1835.0,6708.0,928.0,8729.0,597.0,54.0,729.0
2016-06-04 20:00:00+02:00,253.0,236.0,4725.0,800.0,0.0,666.0,1764.0,6980.0,987.0,8818.0,79.0,52.0,684.0
2016-06-04 21:00:00+02:00,256.0,236.0,4754.0,818.0,0.0,666.0,1591.0,6939.0,978.0,8957.0,36.0,52.0,538.0
2016-06-04 22:00:00+02:00,247.0,236.0,4578.0,789.0,0.0,669.0,1399.0,6505.0,832.0,8691.0,34.0,54.0,565.0
2016-06-04 23:00:00+02:00,248.0,236.0,5135.0,815.0,0.0,667.0,140.0,6137.0,776.0,8369.0,34.0,54.0,675.0
2016-06-05 00:00:00+02:00,277.0,260.0,4346.0,792.0,0.0,682.0,228.0,5811.0,550.0,7820.0,0.0,53.0,639.0
2016-06-05 01:00:00+02:00,278.0,253.0,3920.0,792.0,0.0,683.0,0.0,5364.0,512.0,7547.0,0.0,51.0,557.0
2016-06-05 02:00:00+02:00,278.0,258.0,3776.0,765.0,0.0,683.0,0.0,4956.0,480.0,7359.0,0.0,53.0,477.0
2016-06-05 03:00:00+02:00,279.0,256.0,3415.0,769.0,0.0,685.0,0.0,4925.0,454.0,7146.0,0.0,52.0,518.0
2016-06-05 04:00:00+02:00,279.0,247.0,3343.0,800.0,0.0,684.0,0.0,5183.0,494.0,7355.0,0.0,53.0,634.0
2016-06-05 05:00:00+02:00,278.0,265.0,3588.0,784.0,0.0,685.0,0.0,5685.0,518.0,7462.0,10.0,50.0,682.0
2016-06-05 06:00:00+02:00,280.0,267.0,3348.0,781.0,0.0,685.0,0.0,5723.0,548.0,7004.0,382.0,53.0,705.0
2016-06-05 07:00:00+02:00,280.0,264.0,3302.0,785.0,0.0,684.0,0.0,5897.0,600.0,6833.0,1544.0,50.0,680.0
2016-06-05 08:00:00+02:00,275.0,288.0,3138.0,805.0,0.0,682.0,0.0,6104.0,697.0,6806.0,3089.0,50.0,487.0
2016-06-05 09:00:00+02:00,262.0,240.0,3238.0,807.0,0.0,681.0,71.0,6091.0,669.0,6648.0,4725.0,49.0,388.0
2016-06-05 10:00:00+02:00,256.0,245.0,3102.0,790.0,0.0,680.0,73.0,6143.0,864.0,6010.0,6221.0,48.0,432.0
2016-06-05 11:00:00+02:00,265.0,253.0,2768.0,647.0,0.0,679.0,267.0,6029.0,665.0,5519.0,7149.0,51.0,418.0
2016-06-05 12:00:00+02:00,270.0,260.0,2659.0,492.0,0.0,677.0,264.0,5700.0,764.0,5517.0,7503.0,52.0,451.0
2016-06-05 13:00:00+02:00,274.0,286.0,2501.0,414.0,0.0,677.0,117.0,5567.0,640.0,5170.0,7174.0,50.0,582.0
2016-06-05 14:00:00+02:00,283.0,230.0,2616.0,457.0,0.0,668.0,0.0,5408.0,507.0,5535.0,7117.0,51.0,694.0
2016-06-05 15:00:00+02:00,278.0,230.0,2890.0,505.0,0.0,658.0,0.0,5384.0,623.0,5484.0,6026.0,50.0,802.0
2016-06-05 16:00:00+02:00,247.0,228.0,2870.0,742.0,0.0,658.0,52.0,5979.0,775.0,5901.0,4920.0,46.0,742.0
2016-06-05 17:00:00+02:00,243.0,227.0,4104.0,760.0,0.0,666.0,157.0,5887.0,613.0,6438.0,3510.0,46.0,619.0
2016-06-05 18:00:00+02:00,234.0,227.0,4937.0,771.0,0.0,671.0,165.0,5830.0,763.0,7045.0,1938.0,47.0,526.0
2016-06-05 19:00:00+02:00,228.0,227.0,5332.0,756.0,0.0,671.0,668.0,6034.0,933.0,7761.0,753.0,47.0,465.0
2016-06-05 20:00:00+02:00,224.0,227.0,5693.0,791.0,0.0,672.0,719.0,6446.0,1018.0,8287.0,128.0,46.0,439.0
2016-06-05 21:00:00+02:00,232.0,227.0,6345.0,818.0,0.0,672.0,558.0,6508.0,1010.0,8710.0,37.0,44.0,389.0
2016-06-05 22:00:00+02:00,232.0,227.0,5723.0,819.0,0.0,672.0,379.0,6378.0,955.0,8536.0,36.0,50.0,406.0
2016-06-05 23:00:00+02:00,230.0,227.0,5392.0,796.0,0.0,672.0,198.0,5976.0,791.0,7633.0,40.0,52.0,423.0
2016-06-06 00:00:00+02:00,275.0,244.0,4605.0,777.0,0.0,688.0,383.0,5991.0,650.0,6685.0,0.0,53.0,610.0
2016-06-06 01:00:00+02:00,272.0,228.0,4208.0,786.0,0.0,688.0,195.0,5742.0,614.0,6264.0,0.0,48.0,652.0
2016-06-06 02:00:00+02:00,272.0,226.0,4140.0,777.0,0.0,688.0,0.0,5452.0,613.0,6164.0,0.0,49.0,731.0
2016-06-06 03:00:00+02:00,271.0,226.0,3992.0,665.0,0.0,687.0,0.0,4945.0,589.0,6030.0,0.0,53.0,738.0
2016-06-06 04:00:00+02:00,272.0,226.0,4328.0,457.0,0.0,687.0,0.0,4892.0,597.0,6250.0,0.0,51.0,647.0
2016-06-06 05:00:00+02:00,270.0,226.0,4269.0,501.0,0.0,687.0,0.0,5028.0,635.0,6535.0,20.0,48.0,498.0
2016-06-06 06:00:00+02:00,274.0,226.0,5222.0,589.0,0.0,687.0,0.0,5652.0,645.0,7357.0,379.0,49.0,399.0
2016-06-06 07:00:00+02:00,275.0,226.0,5483.0,674.0,0.0,686.0,413.0,6807.0,1032.0,8511.0,1753.0,50.0,289.0
2016-06-06 08:00:00+02:00,278.0,226.0,5219.0,777.0,0.0,686.0,960.0,7091.0,1176.0,9398.0,3901.0,49.0,228.0
2016-06-06 09:00:00+02:00,275.0,227.0,4965.0,808.0,6.0,680.0,713.0,7035.0,1106.0,9134.0,5991.0,52.0,250.0
2016-06-06 10:00:00+02:00,245.0,225.0,4688.0,803.0,16.0,674.0,558.0,6534.0,1016.0,8644.0,7872.0,52.0,333.0
2016-06-06 11:00:00+02:00,246.0,224.0,4673.0,756.0,28.0,673.0,535.0,6261.0,1055.0,8385.0,8945.0,52.0,442.0
2016-06-06 12:00:00+02:00,272.0,223.0,4468.0,654.0,52.0,677.0,198.0,5853.0,738.0,7707.0,9101.0,53.0,553.0
2016-06-06 13:00:00+02:00,263.0,223.0,4947.0,500.0,59.0,665.0,23.0,5663.0,693.0,7739.0,8423.0,55.0,697.0
2016-06-06 14:00:00+02:00,300.0,223.0,5081.0,583.0,63.0,629.0,679.0,5799.0,716.0,8220.0,7141.0,50.0,781.0
2016-06-06 15:00:00+02:00,303.0,223.0,5163.0,792.0,63.0,626.0,810.0,6067.0,713.0,9107.0,6084.0,48.0,896.0
2016-06-06 16:00:00+02:00,265.0,223.0,6101.0,816.0,63.0,629.0,335.0,5794.0,764.0,9657.0,5048.0,52.0,934.0
2016-06-06 17:00:00+02:00,255.0,222.0,6733.0,815.0,63.0,661.0,360.0,5665.0,794.0,9559.0,3593.0,51.0,883.0
2016-06-06 18:00:00+02:00,246.0,222.0,7420.0,816.0,63.0,664.0,429.0,5880.0,897.0,9701.0,2069.0,50.0,860.0
2016-06-06 19:00:00+02:00,241.0,222.0,7796.0,818.0,63.0,665.0,801.0,6447.0,1014.0,10395.0,817.0,52.0,713.0
2016-06-06 20:00:00+02:00,255.0,222.0,7743.0,815.0,94.0,665.0,1076.0,6587.0,1081.0,10452.0,135.0,50.0,572.0
2016-06-06 21:00:00+02:00,256.0,222.0,8173.0,817.0,115.0,668.0,870.0,6614.0,1136.0,10226.0,44.0,50.0,477.0
2016-06-06 22:00:00+02:00,256.0,222.0,7067.0,818.0,115.0,668.0,474.0,6279.0,976.0,9551.0,40.0,48.0,457.0
2016-06-06 23:00:00+02:00,258.0,222.0,6463.0,799.0,115.0,670.0,198.0,5920.0,674.0,8753.0,42.0,49.0,466.0
2016-06-07 00:00:00+02:00,283.0,223.0,5748.0,808.0,67.0,682.0,555.0,5529.0,547.0,8054.0,0.0,53.0,563.0
2016-06-07 01:00:00+02:00,291.0,232.0,4904.0,805.0,59.0,684.0,322.0,5178.0,563.0,7952.0,0.0,53.0,594.0
2016-06-07 02:00:00+02:00,291.0,223.0,4638.0,809.0,60.0,686.0,0.0,5146.0,561.0,7854.0,0.0,54.0,597.0
2016-06-07 03:00:00+02:00,293.0,222.0,4786.0,809.0,66.0,686.0,0.0,4817.0,499.0,7824.0,0.0,52.0,566.0
2016-06-07 04:00:00+02:00,293.0,234.0,5192.0,810.0,80.0,686.0,0.0,4859.0,499.0,7759.0,0.0,51.0,616.0
2016-06-07 05:00:00+02:00,292.0,223.0,5411.0,803.0,124.0,686.0,0.0,4979.0,547.0,7630.0,5.0,53.0,690.0
2016-06-07 06:00:00+02:00,291.0,222.0,6141.0,798.0,164.0,686.0,83.0,5439.0,634.0,7928.0,407.0,53.0,661.0
2016-06-07 07:00:00+02:00,287.0,222.0,6887.0,800.0,199.0,684.0,386.0,5949.0,1023.0,9049.0,1872.0,50.0,612.0
2016-06-07 08:00:00+02:00,291.0,243.0,6621.0,790.0,294.0,682.0,1008.0,6596.0,1217.0,9721.0,4138.0,53.0,661.0
2016-06-07 09:00:00+02:00,291.0,263.0,5968.0,812.0,303.0,678.0,892.0,6643.0,1150.0,9360.0,6200.0,53.0,851.0
2016-06-07 10:00:00+02:00,293.0,271.0,5417.0,808.0,300.0,678.0,634.0,6341.0,1026.0,8716.0,7736.0,53.0,1052.0
2016-06-07 11:00:00+02:00,292.0,245.0,4747.0,803.0,303.0,676.0,437.0,6095.0,957.0,8386.0,8720.0,52.0,1225.0
2016-06-07 12:00:00+02:00,291.0,231.0,4379.0,648.0,308.0,675.0,137.0,5394.0,678.0,7991.0,9414.0,50.0,1390.0
2016-06-07 13:00:00+02:00,290.0,296.0,4423.0,556.0,309.0,673.0,156.0,5299.0,634.0,8353.0,9092.0,53.0,1447.0
2016-06-07 14:00:00+02:00,289.0,270.0,4719.0,652.0,308.0,670.0,385.0,5699.0,751.0,8877.0,8597.0,53.0,1609.0
2016-06-07 15:00:00+02:00,288.0,280.0,5287.0,735.0,309.0,668.0,462.0,6081.0,860.0,9269.0,7810.0,52.0,1685.0
2016-06-07 16:00:00+02:00,298.0,266.0,6274.0,675.0,295.0,669.0,452.0,6185.0,996.0,10047.0,6367.0,50.0,1704.0
2016-06-07 17:00:00+02:00,304.0,253.0,6831.0,700.0,290.0,669.0,352.0,6413.0,1058.0,10262.0,4379.0,51.0,1602.0
2016-06-07 18:00:00+02:00,302.0,281.0,7745.0,753.0,290.0,668.0,417.0,6765.0,1056.0,10702.0,1989.0,51.0,1415.0
2016-06-07 19:00:00+02:00,295.0,319.0,8369.0,768.0,88.0,671.0,547.0,7163.0,1235.0,11254.0,538.0,52.0,1126.0
2016-06-07 20:00:00+02:00,279.0,287.0,8017.0,758.0,78.0,675.0,888.0,7350.0,1329.0,11068.0,31.0,53.0,1038.0
2016-06-07 21:00:00+02:00,281.0,278.0,7654.0,745.0,59.0,676.0,1199.0,7254.0,1309.0,11099.0,0.0,54.0,1150.0
2016-06-07 22:00:00+02:00,300.0,282.0,7685.0,745.0,58.0,678.0,379.0,6550.0,1025.0,9768.0,0.0,53.0,1356.0
2016-06-07 23:00:00+02:00,301.0,329.0,6515.0,691.0,59.0,679.0,162.0,5858.0,854.0,8950.0,0.0,54.0,1501.0
2016-06-08 00:00:00+02:00,250.0,310.0,5670.0,774.0,70.0,679.0,85.0,5489.0,633.0,9139.0,0.0,55.0,1430.0
2016-06-08 01:00:00+02:00,247.0,298.0,4781.0,800.0,59.0,683.0,50.0,5330.0,593.0,8687.0,0.0,55.0,1385.0
2016-06-08 02:00:00+02:00,260.0,301.0,4671.0,847.0,59.0,682.0,0.0,5207.0,596.0,8219.0,0.0,55.0,1275.0
2016-06-08 03:00:00+02:00,256.0,303.0,4500.0,924.0,65.0,681.0,0.0,5042.0,553.0,8077.0,0.0,55.0,1215.0
2016-06-08 04:00:00+02:00,260.0,324.0,4496.0,976.0,90.0,683.0,0.0,5051.0,536.0,8011.0,0.0,56.0,1327.0
2016-06-08 05:00:00+02:00,263.0,284.0,4517.0,1065.0,143.0,683.0,0.0,5184.0,592.0,8025.0,9.0,55.0,1274.0
2016-06-08 06:00:00+02:00,263.0,312.0,5508.0,1128.0,187.0,683.0,51.0,5297.0,585.0,8628.0,417.0,54.0,1097.0
2016-06-08 07:00:00+02:00,256.0,356.0,6064.0,1239.0,204.0,682.0,399.0,6006.0,1073.0,9731.0,1813.0,55.0,808.0
2016-06-08 08:00:00+02:00,259.0,366.0,6629.0,1276.0,303.0,674.0,1047.0,6485.0,1246.0,10492.0,3810.0,54.0,553.0
2016-06-08 09:00:00+02:00,260.0,373.0,6481.0,1318.0,309.0,662.0,761.0,6418.0,1160.0,10437.0,5647.0,53.0,417.0
2016-06-08 10:00:00+02:00,265.0,348.0,6017.0,1314.0,309.0,663.0,603.0,6085.0,1179.0,9898.0,7282.0,52.0,303.0
2016-06-08 11:00:00+02:00,264.0,344.0,5283.0,1226.0,309.0,659.0,583.0,5932.0,1131.0,9771.0,8837.0,52.0,319.0
2016-06-08 12:00:00+02:00,262.0,339.0,4704.0,1199.0,308.0,660.0,414.0,5676.0,851.0,8673.0,9302.0,52.0,442.0
2016-06-08 13:00:00+02:00,262.0,340.0,5286.0,1154.0,309.0,663.0,22.0,5574.0,768.0,8552.0,9239.0,52.0,607.0
2016-06-08 14:00:00+02:00,295.0,329.0,5686.0,1304.0,309.0,666.0,295.0,5958.0,868.0,9336.0,7804.0,52.0,796.0
2016-06-08 15:00:00+02:00,293.0,268.0,6671.0,1307.0,319.0,665.0,311.0,6119.0,949.0,10275.0,6740.0,52.0,984.0
2016-06-08 16:00:00+02:00,261.0,278.0,7771.0,1227.0,324.0,665.0,301.0,6441.0,1115.0,10435.0,5143.0,52.0,1058.0
2016-06-08 17:00:00+02:00,263.0,277.0,8478.0,1229.0,320.0,666.0,375.0,6529.0,1192.0,10819.0,3154.0,53.0,1192.0
2016-06-08 18:00:00+02:00,262.0,249.0,8308.0,1306.0,309.0,669.0,539.0,6636.0,1085.0,10985.0,1801.0,53.0,1219.0
