,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-01-08 05:00:00+01:00,168.0,4442.0,258.0,193.0,630.0,9.0,0.0,101.0,33.0,3942.0,45.0,224.0,0.0,12.0,81.0
2015-01-08 06:00:00+01:00,177.0,4614.0,279.0,200.0,746.0,9.0,31.0,97.0,58.0,3942.0,54.0,228.0,0.0,12.0,99.0
2015-01-08 07:00:00+01:00,187.0,4634.0,267.0,196.0,790.0,9.0,578.0,106.0,64.0,3941.0,62.0,227.0,4.0,12.0,105.0
2015-01-08 08:00:00+01:00,192.0,4681.0,272.0,201.0,803.0,9.0,545.0,97.0,129.0,3894.0,67.0,228.0,9.0,12.0,124.0
2015-01-08 09:00:00+01:00,192.0,4699.0,277.0,202.0,806.0,11.0,370.0,86.0,128.0,3924.0,68.0,226.0,38.0,12.0,95.0
2015-01-08 10:00:00+01:00,190.0,4674.0,273.0,199.0,795.0,9.0,214.0,82.0,127.0,3878.0,70.0,225.0,77.0,12.0,110.0
2015-01-08 11:00:00+01:00,190.0,4586.0,267.0,194.0,781.0,9.0,253.0,81.0,128.0,3913.0,71.0,226.0,109.0,12.0,112.0
2015-01-08 12:00:00+01:00,186.0,4588.0,270.0,194.0,787.0,9.0,188.0,80.0,140.0,3904.0,66.0,227.0,129.0,13.0,129.0
2015-01-08 13:00:00+01:00,190.0,4592.0,262.0,192.0,780.0,9.0,510.0,82.0,124.0,3877.0,67.0,228.0,108.0,13.0,129.0
2015-01-08 14:00:00+01:00,192.0,4656.0,270.0,194.0,785.0,9.0,264.0,78.0,232.0,3890.0,65.0,232.0,53.0,13.0,145.0
2015-01-08 15:00:00+01:00,192.0,4733.0,270.0,196.0,790.0,9.0,371.0,79.0,213.0,3938.0,63.0,234.0,15.0,13.0,155.0
2015-01-08 16:00:00+01:00,194.0,4736.0,260.0,195.0,784.0,9.0,366.0,83.0,163.0,3938.0,58.0,235.0,3.0,13.0,172.0
2015-01-08 17:00:00+01:00,191.0,4731.0,254.0,193.0,781.0,9.0,16.0,76.0,566.0,3937.0,60.0,237.0,0.0,13.0,162.0
2015-01-08 18:00:00+01:00,194.0,4728.0,246.0,192.0,779.0,9.0,185.0,86.0,533.0,3938.0,58.0,236.0,0.0,13.0,156.0
2015-01-08 19:00:00+01:00,189.0,4629.0,248.0,188.0,777.0,9.0,2.0,78.0,409.0,3937.0,58.0,237.0,0.0,13.0,183.0
2015-01-08 20:00:00+01:00,187.0,4434.0,247.0,186.0,760.0,8.0,237.0,93.0,67.0,3936.0,59.0,235.0,0.0,13.0,192.0
2015-01-08 21:00:00+01:00,186.0,4363.0,242.0,183.0,713.0,6.0,29.0,95.0,57.0,3933.0,56.0,231.0,0.0,13.0,203.0
2015-01-08 22:00:00+01:00,184.0,4232.0,235.0,175.0,560.0,6.0,184.0,98.0,46.0,3930.0,47.0,229.0,0.0,13.0,214.0
2015-01-08 23:00:00+01:00,181.0,4077.0,242.0,174.0,522.0,7.0,3.0,100.0,37.0,3932.0,43.0,227.0,0.0,13.0,205.0
2015-01-09 00:00:00+01:00,179.0,3400.0,256.0,171.0,522.0,8.0,0.0,99.0,32.0,3934.0,44.0,225.0,0.0,13.0,197.0
2015-01-09 01:00:00+01:00,180.0,3643.0,257.0,173.0,532.0,9.0,0.0,96.0,40.0,3928.0,45.0,225.0,0.0,13.0,205.0
2015-01-09 02:00:00+01:00,179.0,3285.0,261.0,170.0,531.0,10.0,0.0,99.0,32.0,3925.0,48.0,224.0,0.0,13.0,210.0
2015-01-09 03:00:00+01:00,179.0,3260.0,240.0,167.0,525.0,10.0,0.0,99.0,31.0,3929.0,48.0,223.0,0.0,13.0,203.0
2015-01-09 04:00:00+01:00,178.0,3207.0,231.0,165.0,519.0,11.0,0.0,99.0,31.0,3932.0,49.0,224.0,0.0,13.0,207.0
2015-01-09 05:00:00+01:00,180.0,3712.0,246.0,183.0,524.0,11.0,0.0,99.0,31.0,3934.0,47.0,224.0,0.0,13.0,204.0
2015-01-09 06:00:00+01:00,187.0,4100.0,264.0,191.0,559.0,9.0,0.0,99.0,45.0,3935.0,52.0,231.0,0.0,13.0,208.0
2015-01-09 07:00:00+01:00,192.0,4186.0,258.0,196.0,596.0,7.0,108.0,108.0,57.0,3937.0,58.0,233.0,4.0,13.0,207.0
2015-01-09 08:00:00+01:00,192.0,4109.0,246.0,186.0,586.0,4.0,564.0,105.0,71.0,3934.0,66.0,228.0,25.0,13.0,213.0
2015-01-09 09:00:00+01:00,192.0,4109.0,246.0,186.0,586.0,4.0,550.0,105.0,71.0,3934.0,66.0,228.0,25.0,13.0,213.0
2015-01-09 10:00:00+01:00,,,,,,,454.0,,,,,,,,
2015-01-09 11:00:00+01:00,,,,,,,330.0,,,,,,,,
2015-01-09 12:00:00+01:00,,,,,,,374.0,,,,,,,,
2015-01-09 13:00:00+01:00,,,,,,,262.0,,,,,,,,
2015-01-09 14:00:00+01:00,,,,,,,151.0,,,,,,,,
2015-01-09 15:00:00+01:00,,,,,,,137.0,,,,,,,,
2015-01-09 16:00:00+01:00,,,,,,,283.0,,,,,,,,
2015-01-09 17:00:00+01:00,,,,,,,504.0,,,,,,,,
2015-01-09 18:00:00+01:00,,,,,,,529.0,,,,,,,,
2015-01-09 19:00:00+01:00,,,,,,,289.0,,,,,,,,
2015-01-09 20:00:00+01:00,,,,,,,4.0,,,,,,,,
2015-01-09 21:00:00+01:00,,,,,,,0.0,,,,,,,,
2015-01-09 22:00:00+01:00,,,,,,,0.0,,,,,,,,
2015-01-09 23:00:00+01:00,166.0,2834.0,223.0,162.0,502.0,6.0,0.0,81.0,135.0,3921.0,54.0,225.0,,13.0,255.0
2015-01-10 00:00:00+01:00,162.0,2467.0,225.0,158.0,481.0,8.0,0.0,36.0,130.0,3921.0,27.0,221.0,0.0,12.0,257.0
2015-01-10 01:00:00+01:00,163.0,2377.0,230.0,161.0,484.0,7.0,0.0,36.0,131.0,3924.0,27.0,223.0,0.0,12.0,246.0
2015-01-10 02:00:00+01:00,164.0,2407.0,239.0,165.0,491.0,8.0,0.0,36.0,131.0,3925.0,26.0,225.0,0.0,12.0,231.0
2015-01-10 03:00:00+01:00,163.0,2383.0,237.0,165.0,489.0,8.0,0.0,36.0,131.0,3923.0,27.0,223.0,0.0,12.0,223.0
2015-01-10 04:00:00+01:00,160.0,2363.0,233.0,111.0,489.0,8.0,0.0,36.0,131.0,3921.0,33.0,221.0,0.0,12.0,223.0
2015-01-10 05:00:00+01:00,160.0,2376.0,228.0,108.0,483.0,8.0,0.0,36.0,131.0,3915.0,34.0,220.0,0.0,11.0,213.0
2015-01-10 06:00:00+01:00,162.0,2499.0,243.0,109.0,487.0,7.0,0.0,43.0,135.0,3910.0,39.0,221.0,0.0,11.0,216.0
2015-01-10 07:00:00+01:00,162.0,2353.0,229.0,113.0,471.0,8.0,0.0,50.0,157.0,3905.0,41.0,221.0,4.0,11.0,224.0
2015-01-10 08:00:00+01:00,163.0,2414.0,246.0,110.0,477.0,7.0,0.0,49.0,169.0,3902.0,50.0,219.0,10.0,11.0,245.0
2015-01-10 09:00:00+01:00,163.0,2537.0,244.0,111.0,473.0,7.0,247.0,37.0,171.0,3896.0,51.0,219.0,54.0,11.0,236.0
2015-01-10 10:00:00+01:00,165.0,2592.0,251.0,113.0,473.0,6.0,338.0,33.0,361.0,3893.0,49.0,224.0,109.0,11.0,245.0
2015-01-10 11:00:00+01:00,167.0,2554.0,259.0,114.0,471.0,6.0,6.0,29.0,540.0,3888.0,53.0,225.0,216.0,11.0,241.0
2015-01-10 12:00:00+01:00,166.0,2543.0,238.0,111.0,464.0,6.0,219.0,29.0,522.0,3887.0,55.0,221.0,331.0,12.0,223.0
2015-01-10 13:00:00+01:00,165.0,2519.0,238.0,122.0,465.0,6.0,72.0,30.0,321.0,3886.0,57.0,217.0,365.0,12.0,239.0
2015-01-10 14:00:00+01:00,165.0,2411.0,219.0,137.0,472.0,6.0,0.0,30.0,369.0,3886.0,55.0,218.0,260.0,12.0,247.0
2015-01-10 15:00:00+01:00,167.0,2454.0,213.0,152.0,476.0,6.0,0.0,30.0,377.0,3886.0,52.0,221.0,58.0,12.0,257.0
2015-01-10 16:00:00+01:00,174.0,2411.0,224.0,169.0,475.0,7.0,196.0,28.0,586.0,3888.0,47.0,222.0,3.0,12.0,259.0
2015-01-10 17:00:00+01:00,174.0,2381.0,241.0,171.0,465.0,7.0,278.0,31.0,598.0,3891.0,48.0,220.0,0.0,12.0,247.0
2015-01-10 18:00:00+01:00,175.0,2421.0,241.0,171.0,473.0,7.0,329.0,42.0,591.0,3890.0,50.0,219.0,0.0,12.0,250.0
2015-01-10 19:00:00+01:00,182.0,2369.0,228.0,166.0,464.0,7.0,199.0,39.0,512.0,3891.0,49.0,220.0,0.0,12.0,253.0
2015-01-10 20:00:00+01:00,157.0,2220.0,232.0,166.0,479.0,7.0,195.0,33.0,339.0,3895.0,167.0,220.0,0.0,12.0,241.0
2015-01-10 21:00:00+01:00,150.0,2144.0,237.0,159.0,477.0,8.0,1.0,30.0,326.0,3893.0,158.0,208.0,0.0,12.0,250.0
2015-01-10 22:00:00+01:00,145.0,2121.0,232.0,157.0,485.0,8.0,0.0,33.0,184.0,3828.0,154.0,201.0,0.0,12.0,242.0
2015-01-10 23:00:00+01:00,147.0,2256.0,237.0,159.0,489.0,8.0,83.0,33.0,180.0,3470.0,151.0,207.0,0.0,12.0,234.0
2015-01-11 00:00:00+01:00,149.0,2076.0,222.0,155.0,477.0,8.0,0.0,86.0,143.0,3133.0,160.0,212.0,0.0,12.0,213.0
2015-01-11 01:00:00+01:00,150.0,2084.0,226.0,158.0,475.0,8.0,0.0,87.0,141.0,3170.0,160.0,215.0,0.0,12.0,208.0
2015-01-11 02:00:00+01:00,150.0,2198.0,240.0,162.0,484.0,7.0,0.0,86.0,143.0,3065.0,158.0,216.0,0.0,12.0,199.0
2015-01-11 03:00:00+01:00,150.0,2111.0,235.0,160.0,477.0,7.0,0.0,87.0,141.0,3066.0,159.0,217.0,0.0,12.0,188.0
2015-01-11 04:00:00+01:00,149.0,2034.0,222.0,155.0,468.0,8.0,0.0,86.0,143.0,3066.0,156.0,216.0,0.0,12.0,186.0
2015-01-11 05:00:00+01:00,149.0,2103.0,224.0,161.0,472.0,8.0,0.0,87.0,141.0,3067.0,154.0,217.0,0.0,11.0,179.0
2015-01-11 06:00:00+01:00,152.0,2020.0,214.0,159.0,461.0,7.0,0.0,92.0,148.0,3069.0,164.0,221.0,0.0,11.0,177.0
2015-01-11 07:00:00+01:00,153.0,2115.0,222.0,161.0,466.0,7.0,0.0,99.0,167.0,3069.0,165.0,221.0,4.0,11.0,180.0
2015-01-11 08:00:00+01:00,154.0,2206.0,236.0,165.0,473.0,7.0,2.0,97.0,194.0,3069.0,172.0,223.0,21.0,11.0,197.0
2015-01-11 09:00:00+01:00,155.0,2302.0,242.0,170.0,481.0,7.0,346.0,86.0,191.0,3420.0,174.0,225.0,84.0,11.0,203.0
2015-01-11 10:00:00+01:00,158.0,2401.0,248.0,171.0,482.0,7.0,299.0,86.0,189.0,3699.0,174.0,225.0,137.0,11.0,219.0
2015-01-11 11:00:00+01:00,156.0,2413.0,261.0,173.0,481.0,6.0,189.0,83.0,192.0,3744.0,175.0,226.0,189.0,11.0,240.0
2015-01-11 12:00:00+01:00,155.0,2337.0,247.0,170.0,465.0,6.0,1.0,79.0,285.0,3748.0,173.0,225.0,214.0,12.0,267.0
2015-01-11 13:00:00+01:00,154.0,2317.0,235.0,167.0,471.0,7.0,0.0,79.0,273.0,3750.0,175.0,225.0,188.0,12.0,276.0
2015-01-11 14:00:00+01:00,154.0,2240.0,240.0,168.0,473.0,7.0,0.0,79.0,280.0,3751.0,171.0,224.0,134.0,12.0,275.0
2015-01-11 15:00:00+01:00,154.0,2286.0,240.0,168.0,475.0,7.0,73.0,79.0,281.0,3745.0,169.0,225.0,64.0,12.0,270.0
2015-01-11 16:00:00+01:00,157.0,2249.0,235.0,169.0,472.0,6.0,466.0,79.0,286.0,3869.0,175.0,228.0,4.0,12.0,276.0
2015-01-11 17:00:00+01:00,162.0,2401.0,237.0,174.0,479.0,7.0,512.0,80.0,353.0,3933.0,179.0,230.0,0.0,12.0,270.0
2015-01-11 18:00:00+01:00,160.0,2318.0,209.0,174.0,478.0,6.0,529.0,91.0,350.0,3936.0,177.0,232.0,0.0,12.0,273.0
2015-01-11 19:00:00+01:00,161.0,2381.0,234.0,175.0,478.0,6.0,363.0,88.0,351.0,3935.0,176.0,232.0,0.0,12.0,278.0
2015-01-11 20:00:00+01:00,160.0,2356.0,238.0,172.0,475.0,6.0,153.0,80.0,351.0,3933.0,176.0,231.0,0.0,12.0,278.0
2015-01-11 21:00:00+01:00,157.0,2244.0,234.0,170.0,471.0,6.0,0.0,77.0,353.0,3933.0,179.0,228.0,0.0,12.0,280.0
2015-01-11 22:00:00+01:00,152.0,2225.0,236.0,164.0,478.0,8.0,0.0,87.0,137.0,3935.0,165.0,224.0,0.0,12.0,280.0
2015-01-11 23:00:00+01:00,151.0,2176.0,230.0,162.0,477.0,8.0,0.0,87.0,134.0,3932.0,163.0,223.0,0.0,12.0,269.0
2015-01-12 00:00:00+01:00,151.0,2282.0,230.0,164.0,487.0,8.0,0.0,87.0,137.0,3932.0,165.0,223.0,0.0,12.0,256.0
2015-01-12 01:00:00+01:00,152.0,2326.0,228.0,163.0,490.0,7.0,0.0,87.0,139.0,3934.0,165.0,223.0,0.0,12.0,261.0
2015-01-12 02:00:00+01:00,156.0,2501.0,223.0,168.0,487.0,8.0,0.0,87.0,137.0,3935.0,165.0,222.0,0.0,12.0,234.0
2015-01-12 03:00:00+01:00,152.0,2519.0,216.0,167.0,487.0,8.0,0.0,87.0,139.0,3932.0,165.0,221.0,0.0,12.0,241.0
2015-01-12 04:00:00+01:00,152.0,2604.0,226.0,164.0,485.0,8.0,0.0,87.0,142.0,3933.0,165.0,221.0,0.0,12.0,234.0
2015-01-12 05:00:00+01:00,153.0,2901.0,245.0,175.0,497.0,8.0,0.0,86.0,143.0,3932.0,165.0,221.0,0.0,11.0,238.0
2015-01-12 06:00:00+01:00,161.0,3202.0,254.0,190.0,516.0,7.0,195.0,92.0,147.0,3929.0,184.0,226.0,0.0,11.0,221.0
2015-01-12 07:00:00+01:00,165.0,3499.0,264.0,196.0,558.0,6.0,845.0,94.0,239.0,3929.0,194.0,225.0,5.0,11.0,223.0
2015-01-12 08:00:00+01:00,164.0,3680.0,243.0,188.0,560.0,6.0,845.0,89.0,424.0,3929.0,200.0,221.0,22.0,11.0,230.0
2015-01-12 09:00:00+01:00,161.0,3867.0,240.0,188.0,594.0,3.0,379.0,77.0,551.0,3931.0,201.0,226.0,75.0,12.0,219.0
2015-01-12 10:00:00+01:00,161.0,3867.0,240.0,188.0,594.0,3.0,355.0,77.0,551.0,3931.0,201.0,226.0,75.0,12.0,219.0
2015-01-12 11:00:00+01:00,,,,,,,403.0,,,,,,,,
2015-01-12 12:00:00+01:00,163.0,3869.0,240.0,185.0,591.0,4.0,238.0,76.0,452.0,3930.0,197.0,230.0,132.0,12.0,233.0
2015-01-12 13:00:00+01:00,163.0,3879.0,238.0,183.0,587.0,6.0,226.0,76.0,395.0,3931.0,195.0,231.0,151.0,12.0,228.0
2015-01-12 14:00:00+01:00,167.0,3876.0,239.0,181.0,596.0,6.0,272.0,76.0,449.0,3929.0,197.0,232.0,110.0,12.0,222.0
2015-01-12 15:00:00+01:00,162.0,3960.0,241.0,184.0,597.0,6.0,250.0,76.0,451.0,3929.0,195.0,231.0,31.0,12.0,215.0
2015-01-12 16:00:00+01:00,165.0,3893.0,242.0,163.0,595.0,24.0,79.0,75.0,466.0,3930.0,188.0,233.0,4.0,12.0,219.0
2015-01-12 17:00:00+01:00,164.0,4001.0,243.0,167.0,596.0,24.0,0.0,78.0,539.0,3933.0,190.0,234.0,0.0,12.0,230.0
2015-01-12 18:00:00+01:00,168.0,3929.0,239.0,164.0,582.0,24.0,90.0,88.0,539.0,3934.0,189.0,234.0,0.0,12.0,239.0
2015-01-12 19:00:00+01:00,164.0,3913.0,238.0,161.0,577.0,24.0,0.0,86.0,460.0,3933.0,188.0,235.0,0.0,12.0,233.0
2015-01-12 20:00:00+01:00,166.0,3877.0,231.0,156.0,577.0,24.0,314.0,80.0,367.0,3930.0,184.0,232.0,0.0,12.0,221.0
2015-01-12 21:00:00+01:00,163.0,3795.0,221.0,149.0,548.0,24.0,96.0,85.0,165.0,3935.0,179.0,233.0,0.0,12.0,218.0
2015-01-12 22:00:00+01:00,160.0,3621.0,205.0,155.0,503.0,24.0,0.0,85.0,155.0,3934.0,173.0,231.0,0.0,12.0,215.0
2015-01-12 23:00:00+01:00,156.0,3547.0,202.0,150.0,485.0,23.0,0.0,86.0,147.0,3934.0,165.0,228.0,0.0,12.0,210.0
2015-01-13 00:00:00+01:00,155.0,3253.0,234.0,148.0,493.0,23.0,0.0,87.0,137.0,3937.0,163.0,226.0,0.0,12.0,206.0
2015-01-13 01:00:00+01:00,155.0,3174.0,240.0,149.0,499.0,23.0,0.0,87.0,136.0,3938.0,162.0,226.0,0.0,12.0,224.0
2015-01-13 02:00:00+01:00,155.0,3162.0,239.0,149.0,500.0,24.0,0.0,87.0,136.0,3936.0,161.0,226.0,0.0,12.0,229.0
2015-01-13 03:00:00+01:00,149.0,3137.0,240.0,150.0,499.0,23.0,0.0,87.0,136.0,3936.0,159.0,225.0,0.0,12.0,208.0
2015-01-13 04:00:00+01:00,152.0,3248.0,239.0,150.0,495.0,23.0,0.0,87.0,137.0,3935.0,160.0,222.0,0.0,12.0,204.0
2015-01-13 05:00:00+01:00,153.0,3469.0,239.0,159.0,498.0,23.0,0.0,87.0,135.0,3934.0,162.0,221.0,0.0,11.0,206.0
2015-01-13 06:00:00+01:00,164.0,4129.0,260.0,172.0,541.0,23.0,32.0,87.0,154.0,3936.0,173.0,227.0,0.0,11.0,207.0
2015-01-13 07:00:00+01:00,164.0,4232.0,249.0,197.0,586.0,3.0,438.0,84.0,224.0,3942.0,185.0,227.0,4.0,11.0,243.0
2015-01-13 08:00:00+01:00,163.0,4260.0,243.0,194.0,603.0,3.0,556.0,80.0,368.0,3940.0,190.0,225.0,74.0,11.0,231.0
2015-01-13 09:00:00+01:00,158.0,4005.0,219.0,183.0,584.0,3.0,264.0,77.0,358.0,3939.0,193.0,224.0,430.0,11.0,192.0
2015-01-13 10:00:00+01:00,156.0,3662.0,197.0,173.0,550.0,3.0,8.0,77.0,352.0,3938.0,191.0,223.0,845.0,11.0,170.0
2015-01-13 11:00:00+01:00,156.0,3529.0,206.0,176.0,547.0,3.0,0.0,77.0,354.0,3936.0,192.0,224.0,1075.0,11.0,152.0
2015-01-13 12:00:00+01:00,157.0,3371.0,215.0,177.0,555.0,3.0,41.0,77.0,348.0,3933.0,191.0,222.0,1092.0,12.0,151.0
2015-01-13 13:00:00+01:00,157.0,3410.0,217.0,176.0,548.0,3.0,79.0,77.0,363.0,3933.0,190.0,221.0,922.0,12.0,151.0
2015-01-13 14:00:00+01:00,158.0,3539.0,230.0,178.0,566.0,3.0,15.0,77.0,362.0,3933.0,189.0,223.0,560.0,12.0,146.0
2015-01-13 15:00:00+01:00,161.0,3919.0,241.0,182.0,573.0,3.0,21.0,76.0,420.0,3930.0,191.0,227.0,166.0,12.0,169.0
2015-01-13 16:00:00+01:00,166.0,3986.0,237.0,183.0,580.0,3.0,315.0,74.0,561.0,3928.0,190.0,231.0,9.0,12.0,209.0
2015-01-13 17:00:00+01:00,167.0,3970.0,244.0,194.0,593.0,3.0,810.0,77.0,589.0,3931.0,192.0,231.0,0.0,12.0,211.0
2015-01-13 18:00:00+01:00,166.0,4028.0,246.0,194.0,589.0,3.0,780.0,77.0,559.0,3931.0,191.0,231.0,0.0,12.0,226.0
2015-01-13 19:00:00+01:00,163.0,4046.0,237.0,193.0,582.0,3.0,704.0,78.0,534.0,3931.0,190.0,231.0,0.0,12.0,235.0
2015-01-13 20:00:00+01:00,166.0,4145.0,228.0,196.0,593.0,3.0,228.0,79.0,421.0,3936.0,189.0,230.0,0.0,12.0,234.0
2015-01-13 21:00:00+01:00,164.0,3904.0,233.0,183.0,581.0,3.0,206.0,80.0,252.0,3936.0,184.0,229.0,0.0,12.0,197.0
2015-01-13 22:00:00+01:00,157.0,3867.0,221.0,178.0,537.0,3.0,18.0,84.0,174.0,3933.0,175.0,227.0,0.0,12.0,191.0
2015-01-13 23:00:00+01:00,151.0,3858.0,233.0,172.0,499.0,3.0,0.0,86.0,149.0,3936.0,166.0,225.0,0.0,12.0,200.0
2015-01-14 00:00:00+01:00,155.0,3871.0,229.0,172.0,488.0,3.0,0.0,90.0,133.0,3939.0,164.0,225.0,0.0,12.0,203.0
2015-01-14 01:00:00+01:00,155.0,3862.0,233.0,169.0,486.0,3.0,0.0,90.0,133.0,3939.0,164.0,224.0,0.0,12.0,195.0
2015-01-14 02:00:00+01:00,154.0,3891.0,229.0,168.0,484.0,3.0,0.0,91.0,132.0,3940.0,164.0,223.0,0.0,12.0,188.0
2015-01-14 03:00:00+01:00,153.0,3909.0,234.0,171.0,491.0,3.0,0.0,90.0,133.0,3941.0,161.0,223.0,0.0,12.0,161.0
2015-01-14 04:00:00+01:00,154.0,4010.0,235.0,175.0,492.0,3.0,0.0,90.0,133.0,3939.0,164.0,223.0,0.0,12.0,174.0
2015-01-14 05:00:00+01:00,158.0,4047.0,227.0,184.0,493.0,3.0,0.0,89.0,146.0,3938.0,167.0,223.0,0.0,11.0,194.0
2015-01-14 06:00:00+01:00,164.0,4229.0,241.0,192.0,527.0,3.0,96.0,90.0,154.0,3940.0,184.0,230.0,0.0,12.0,207.0
2015-01-14 07:00:00+01:00,165.0,4417.0,236.0,192.0,568.0,3.0,318.0,91.0,160.0,3938.0,191.0,229.0,5.0,12.0,235.0
2015-01-14 08:00:00+01:00,163.0,4392.0,241.0,196.0,580.0,3.0,243.0,88.0,222.0,3938.0,195.0,229.0,39.0,12.0,225.0
2015-01-14 09:00:00+01:00,161.0,4408.0,244.0,196.0,580.0,3.0,248.0,80.0,352.0,3939.0,196.0,227.0,171.0,12.0,212.0
2015-01-14 10:00:00+01:00,159.0,4327.0,242.0,193.0,545.0,3.0,56.0,80.0,366.0,3941.0,192.0,224.0,331.0,11.0,191.0
2015-01-14 11:00:00+01:00,158.0,4155.0,226.0,186.0,511.0,3.0,0.0,80.0,358.0,3939.0,196.0,226.0,433.0,11.0,175.0
2015-01-14 12:00:00+01:00,159.0,4192.0,240.0,192.0,497.0,3.0,0.0,80.0,359.0,3942.0,193.0,229.0,343.0,12.0,156.0
2015-01-14 13:00:00+01:00,160.0,4263.0,248.0,196.0,504.0,3.0,13.0,80.0,359.0,3940.0,192.0,229.0,276.0,12.0,154.0
2015-01-14 14:00:00+01:00,160.0,4411.0,248.0,195.0,528.0,3.0,0.0,80.0,364.0,3937.0,192.0,229.0,174.0,12.0,124.0
2015-01-14 15:00:00+01:00,160.0,4486.0,247.0,193.0,568.0,3.0,1.0,80.0,359.0,3936.0,192.0,230.0,38.0,12.0,134.0
2015-01-14 16:00:00+01:00,163.0,4483.0,241.0,188.0,589.0,3.0,337.0,78.0,511.0,3931.0,186.0,232.0,4.0,12.0,147.0
2015-01-14 17:00:00+01:00,166.0,4510.0,241.0,193.0,585.0,3.0,434.0,80.0,595.0,3930.0,189.0,233.0,0.0,12.0,132.0
2015-01-14 18:00:00+01:00,162.0,4515.0,240.0,191.0,583.0,3.0,447.0,80.0,597.0,3935.0,187.0,234.0,0.0,12.0,139.0
2015-01-14 19:00:00+01:00,166.0,4548.0,242.0,190.0,582.0,3.0,522.0,81.0,474.0,3935.0,186.0,235.0,0.0,12.0,173.0
2015-01-14 20:00:00+01:00,161.0,4527.0,239.0,187.0,586.0,3.0,350.0,85.0,298.0,3934.0,184.0,234.0,0.0,12.0,204.0
2015-01-14 21:00:00+01:00,160.0,4308.0,234.0,179.0,588.0,3.0,189.0,88.0,167.0,3935.0,180.0,234.0,0.0,12.0,199.0
2015-01-14 22:00:00+01:00,158.0,4218.0,218.0,179.0,596.0,3.0,3.0,90.0,142.0,3938.0,174.0,230.0,0.0,12.0,195.0
2015-01-14 23:00:00+01:00,155.0,4140.0,220.0,176.0,536.0,3.0,0.0,90.0,138.0,3936.0,166.0,226.0,0.0,12.0,201.0
2015-01-15 00:00:00+01:00,155.0,4015.0,235.0,173.0,496.0,3.0,0.0,86.0,133.0,3934.0,162.0,226.0,0.0,12.0,204.0
2015-01-15 01:00:00+01:00,150.0,4058.0,244.0,175.0,486.0,3.0,0.0,86.0,132.0,3936.0,161.0,227.0,0.0,12.0,189.0
2015-01-15 02:00:00+01:00,153.0,3903.0,239.0,175.0,490.0,3.0,0.0,85.0,135.0,3938.0,162.0,226.0,0.0,12.0,160.0
2015-01-15 03:00:00+01:00,154.0,4009.0,241.0,179.0,492.0,3.0,0.0,85.0,135.0,3938.0,161.0,225.0,0.0,12.0,125.0
2015-01-15 04:00:00+01:00,152.0,3653.0,230.0,178.0,487.0,3.0,0.0,85.0,135.0,3938.0,165.0,224.0,0.0,12.0,99.0
2015-01-15 05:00:00+01:00,153.0,3943.0,232.0,184.0,499.0,3.0,0.0,85.0,135.0,3941.0,166.0,226.0,0.0,11.0,98.0
2015-01-15 06:00:00+01:00,160.0,4376.0,249.0,194.0,539.0,3.0,0.0,84.0,158.0,3942.0,182.0,233.0,0.0,12.0,97.0
2015-01-15 07:00:00+01:00,161.0,4653.0,246.0,196.0,572.0,3.0,96.0,88.0,166.0,3944.0,188.0,232.0,5.0,12.0,103.0
2015-01-15 08:00:00+01:00,161.0,4695.0,241.0,191.0,581.0,3.0,188.0,88.0,305.0,3944.0,194.0,232.0,102.0,12.0,112.0
2015-01-15 09:00:00+01:00,160.0,4435.0,234.0,186.0,580.0,3.0,201.0,84.0,468.0,3943.0,196.0,231.0,303.0,12.0,119.0
2015-01-15 10:00:00+01:00,159.0,4269.0,233.0,181.0,545.0,3.0,0.0,86.0,358.0,3940.0,194.0,227.0,459.0,12.0,126.0
2015-01-15 11:00:00+01:00,160.0,4322.0,238.0,182.0,510.0,3.0,0.0,77.0,293.0,3939.0,194.0,231.0,530.0,12.0,122.0
2015-01-15 12:00:00+01:00,159.0,4258.0,207.0,173.0,480.0,3.0,115.0,76.0,341.0,3940.0,193.0,231.0,614.0,12.0,133.0
2015-01-15 13:00:00+01:00,159.0,4250.0,221.0,181.0,529.0,3.0,131.0,76.0,345.0,3941.0,193.0,230.0,478.0,12.0,134.0
2015-01-15 14:00:00+01:00,157.0,4321.0,231.0,181.0,540.0,3.0,58.0,76.0,342.0,3938.0,190.0,223.0,238.0,12.0,151.0
2015-01-15 15:00:00+01:00,159.0,4471.0,244.0,186.0,545.0,3.0,82.0,75.0,401.0,3936.0,191.0,226.0,76.0,12.0,166.0
2015-01-15 16:00:00+01:00,162.0,4610.0,254.0,192.0,534.0,3.0,131.0,83.0,483.0,3937.0,187.0,232.0,5.0,12.0,175.0
2015-01-15 17:00:00+01:00,161.0,4811.0,249.0,193.0,557.0,3.0,132.0,83.0,595.0,3935.0,187.0,232.0,0.0,12.0,190.0
2015-01-15 18:00:00+01:00,162.0,4739.0,235.0,188.0,552.0,6.0,329.0,83.0,597.0,3932.0,187.0,234.0,0.0,12.0,208.0
2015-01-15 19:00:00+01:00,162.0,4574.0,242.0,187.0,582.0,3.0,375.0,84.0,483.0,3933.0,189.0,232.0,0.0,12.0,214.0
