,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-02-08 05:00:00+01:00,198.0,2890.0,224.0,220.0,456.0,6.0,0.0,96.0,53.0,3937.0,77.0,275.0,0.0,13.0,195.0
2015-02-08 06:00:00+01:00,198.0,2882.0,241.0,220.0,462.0,6.0,0.0,97.0,59.0,3938.0,81.0,274.0,0.0,13.0,206.0
2015-02-08 07:00:00+01:00,198.0,2883.0,239.0,217.0,462.0,6.0,0.0,110.0,61.0,3936.0,82.0,275.0,8.0,13.0,201.0
2015-02-08 08:00:00+01:00,198.0,3101.0,254.0,225.0,471.0,6.0,0.0,109.0,69.0,3937.0,89.0,274.0,74.0,13.0,220.0
2015-02-08 09:00:00+01:00,199.0,3202.0,238.0,226.0,465.0,6.0,0.0,111.0,59.0,3942.0,100.0,278.0,224.0,13.0,239.0
2015-02-08 10:00:00+01:00,202.0,3300.0,238.0,224.0,456.0,6.0,0.0,101.0,130.0,3942.0,99.0,280.0,442.0,13.0,250.0
2015-02-08 11:00:00+01:00,200.0,3206.0,224.0,217.0,478.0,6.0,0.0,84.0,143.0,3943.0,99.0,280.0,667.0,13.0,251.0
2015-02-08 12:00:00+01:00,199.0,3129.0,226.0,214.0,452.0,6.0,0.0,84.0,137.0,3944.0,95.0,278.0,757.0,14.0,234.0
2015-02-08 13:00:00+01:00,199.0,2983.0,218.0,211.0,446.0,6.0,0.0,85.0,129.0,3946.0,97.0,278.0,756.0,14.0,240.0
2015-02-08 14:00:00+01:00,199.0,3231.0,232.0,216.0,454.0,6.0,0.0,96.0,55.0,3945.0,96.0,280.0,653.0,14.0,231.0
2015-02-08 15:00:00+01:00,200.0,3495.0,242.0,221.0,460.0,6.0,0.0,96.0,54.0,3947.0,98.0,280.0,375.0,14.0,233.0
2015-02-08 16:00:00+01:00,200.0,3723.0,245.0,232.0,495.0,6.0,804.0,95.0,78.0,3947.0,95.0,280.0,74.0,14.0,217.0
2015-02-08 17:00:00+01:00,199.0,3874.0,242.0,232.0,511.0,6.0,791.0,93.0,244.0,3946.0,96.0,281.0,2.0,14.0,210.0
2015-02-08 18:00:00+01:00,200.0,4099.0,252.0,237.0,521.0,6.0,758.0,90.0,355.0,3948.0,94.0,283.0,0.0,14.0,215.0
2015-02-08 19:00:00+01:00,200.0,4053.0,245.0,232.0,515.0,6.0,833.0,90.0,347.0,3950.0,94.0,282.0,0.0,14.0,219.0
2015-02-08 20:00:00+01:00,204.0,4144.0,246.0,234.0,519.0,6.0,385.0,90.0,341.0,3946.0,101.0,280.0,0.0,14.0,200.0
2015-02-08 21:00:00+01:00,203.0,4096.0,240.0,225.0,511.0,6.0,375.0,88.0,99.0,3946.0,95.0,278.0,0.0,14.0,196.0
2015-02-08 22:00:00+01:00,201.0,4109.0,241.0,224.0,499.0,6.0,234.0,95.0,61.0,3947.0,89.0,277.0,0.0,14.0,185.0
2015-02-08 23:00:00+01:00,199.0,3846.0,234.0,216.0,472.0,6.0,0.0,85.0,132.0,3946.0,84.0,275.0,0.0,14.0,190.0
2015-02-09 00:00:00+01:00,198.0,3484.0,224.0,220.0,470.0,6.0,0.0,85.0,125.0,3947.0,87.0,274.0,0.0,14.0,190.0
2015-02-09 01:00:00+01:00,198.0,3375.0,234.0,218.0,474.0,6.0,0.0,87.0,109.0,3948.0,88.0,274.0,0.0,14.0,190.0
2015-02-09 02:00:00+01:00,199.0,3434.0,233.0,219.0,495.0,6.0,0.0,97.0,52.0,3949.0,88.0,275.0,0.0,14.0,174.0
2015-02-09 03:00:00+01:00,198.0,3551.0,232.0,220.0,495.0,6.0,0.0,97.0,50.0,3946.0,87.0,274.0,0.0,14.0,167.0
2015-02-09 04:00:00+01:00,199.0,3556.0,226.0,218.0,491.0,6.0,0.0,97.0,50.0,3948.0,87.0,274.0,0.0,14.0,174.0
2015-02-09 05:00:00+01:00,201.0,3761.0,227.0,224.0,529.0,6.0,0.0,86.0,116.0,3947.0,86.0,274.0,0.0,13.0,188.0
2015-02-09 06:00:00+01:00,222.0,4587.0,254.0,236.0,611.0,6.0,0.0,83.0,177.0,3945.0,103.0,279.0,0.0,13.0,186.0
2015-02-09 07:00:00+01:00,228.0,4997.0,245.0,242.0,725.0,6.0,26.0,88.0,490.0,3947.0,105.0,279.0,8.0,13.0,182.0
2015-02-09 08:00:00+01:00,228.0,5070.0,254.0,244.0,802.0,6.0,230.0,87.0,560.0,3947.0,111.0,279.0,32.0,13.0,162.0
2015-02-09 09:00:00+01:00,226.0,5227.0,274.0,248.0,857.0,6.0,254.0,87.0,560.0,3944.0,113.0,279.0,64.0,13.0,155.0
2015-02-09 10:00:00+01:00,226.0,5098.0,272.0,245.0,869.0,6.0,306.0,88.0,435.0,3941.0,113.0,280.0,117.0,13.0,176.0
2015-02-09 11:00:00+01:00,224.0,5216.0,278.0,245.0,867.0,6.0,172.0,73.0,429.0,3944.0,114.0,281.0,175.0,13.0,175.0
2015-02-09 12:00:00+01:00,227.0,5178.0,270.0,242.0,867.0,6.0,122.0,74.0,417.0,3941.0,113.0,282.0,202.0,14.0,200.0
2015-02-09 13:00:00+01:00,221.0,5179.0,273.0,243.0,875.0,6.0,69.0,76.0,287.0,3938.0,114.0,282.0,173.0,14.0,195.0
2015-02-09 14:00:00+01:00,227.0,5118.0,268.0,238.0,858.0,6.0,97.0,89.0,94.0,3939.0,114.0,282.0,129.0,14.0,184.0
2015-02-09 15:00:00+01:00,222.0,5182.0,268.0,238.0,856.0,6.0,89.0,91.0,83.0,3938.0,112.0,281.0,66.0,14.0,177.0
2015-02-09 16:00:00+01:00,205.0,5205.0,247.0,238.0,858.0,6.0,0.0,76.0,426.0,3934.0,109.0,282.0,19.0,14.0,168.0
2015-02-09 17:00:00+01:00,214.0,5268.0,254.0,240.0,862.0,6.0,697.0,87.0,567.0,3935.0,111.0,283.0,2.0,14.0,163.0
2015-02-09 18:00:00+01:00,225.0,5243.0,239.0,235.0,858.0,6.0,747.0,87.0,564.0,3936.0,110.0,283.0,0.0,14.0,181.0
2015-02-09 19:00:00+01:00,227.0,5241.0,239.0,233.0,856.0,6.0,709.0,87.0,552.0,3933.0,109.0,284.0,0.0,14.0,190.0
2015-02-09 20:00:00+01:00,224.0,5188.0,243.0,232.0,847.0,6.0,120.0,97.0,175.0,3931.0,105.0,282.0,0.0,14.0,195.0
2015-02-09 21:00:00+01:00,204.0,4941.0,239.0,224.0,837.0,6.0,1.0,92.0,78.0,3933.0,103.0,282.0,0.0,14.0,181.0
2015-02-09 22:00:00+01:00,201.0,4892.0,213.0,213.0,833.0,6.0,0.0,96.0,56.0,3929.0,98.0,280.0,0.0,14.0,165.0
2015-02-09 23:00:00+01:00,206.0,4799.0,228.0,211.0,828.0,6.0,0.0,96.0,54.0,3927.0,92.0,277.0,0.0,14.0,152.0
2015-02-10 00:00:00+01:00,221.0,4641.0,240.0,214.0,691.0,6.0,0.0,98.0,51.0,3928.0,89.0,277.0,0.0,14.0,133.0
2015-02-10 01:00:00+01:00,228.0,4677.0,247.0,218.0,704.0,6.0,0.0,99.0,51.0,3931.0,90.0,277.0,0.0,14.0,141.0
2015-02-10 02:00:00+01:00,216.0,4532.0,240.0,216.0,658.0,6.0,0.0,99.0,51.0,3933.0,90.0,277.0,0.0,14.0,140.0
2015-02-10 03:00:00+01:00,227.0,4564.0,238.0,215.0,689.0,6.0,0.0,99.0,50.0,3931.0,89.0,276.0,0.0,14.0,146.0
2015-02-10 04:00:00+01:00,225.0,4615.0,241.0,216.0,699.0,6.0,0.0,99.0,50.0,3931.0,89.0,276.0,0.0,14.0,139.0
2015-02-10 05:00:00+01:00,227.0,4773.0,240.0,222.0,723.0,6.0,0.0,99.0,50.0,3932.0,89.0,276.0,0.0,13.0,137.0
2015-02-10 06:00:00+01:00,213.0,5204.0,256.0,239.0,847.0,6.0,0.0,102.0,58.0,3931.0,106.0,281.0,0.0,13.0,121.0
2015-02-10 07:00:00+01:00,228.0,5192.0,259.0,237.0,843.0,6.0,217.0,92.0,350.0,3932.0,108.0,279.0,7.0,13.0,95.0
2015-02-10 08:00:00+01:00,228.0,5221.0,247.0,240.0,842.0,6.0,379.0,88.0,559.0,3934.0,112.0,277.0,40.0,13.0,90.0
2015-02-10 09:00:00+01:00,209.0,5222.0,246.0,240.0,841.0,6.0,389.0,85.0,559.0,3933.0,112.0,278.0,135.0,13.0,96.0
2015-02-10 10:00:00+01:00,223.0,5323.0,252.0,240.0,856.0,6.0,325.0,92.0,228.0,3932.0,111.0,279.0,221.0,13.0,107.0
2015-02-10 11:00:00+01:00,228.0,5354.0,258.0,242.0,859.0,6.0,297.0,85.0,150.0,3932.0,115.0,279.0,269.0,13.0,114.0
2015-02-10 12:00:00+01:00,219.0,5352.0,259.0,240.0,869.0,6.0,4.0,94.0,75.0,3934.0,113.0,279.0,311.0,14.0,120.0
2015-02-10 13:00:00+01:00,211.0,5339.0,256.0,240.0,858.0,6.0,0.0,94.0,75.0,3933.0,111.0,279.0,298.0,14.0,99.0
2015-02-10 14:00:00+01:00,221.0,5264.0,250.0,237.0,852.0,6.0,121.0,93.0,78.0,3932.0,112.0,280.0,238.0,14.0,85.0
2015-02-10 15:00:00+01:00,228.0,5250.0,247.0,237.0,844.0,6.0,112.0,94.0,71.0,3936.0,113.0,279.0,134.0,14.0,85.0
2015-02-10 16:00:00+01:00,208.0,5202.0,245.0,234.0,846.0,6.0,1.0,82.0,224.0,3933.0,109.0,283.0,32.0,14.0,74.0
2015-02-10 17:00:00+01:00,224.0,5238.0,244.0,234.0,838.0,6.0,641.0,88.0,558.0,3933.0,112.0,283.0,2.0,14.0,64.0
2015-02-10 18:00:00+01:00,206.0,5308.0,246.0,235.0,845.0,6.0,741.0,88.0,564.0,3933.0,110.0,282.0,0.0,14.0,71.0
2015-02-10 19:00:00+01:00,206.0,5314.0,249.0,236.0,855.0,6.0,597.0,85.0,495.0,3935.0,107.0,282.0,0.0,14.0,75.0
2015-02-10 20:00:00+01:00,228.0,5247.0,244.0,232.0,834.0,6.0,376.0,93.0,224.0,3934.0,104.0,280.0,0.0,14.0,68.0
2015-02-10 21:00:00+01:00,204.0,5103.0,234.0,222.0,824.0,6.0,3.0,94.0,74.0,3934.0,103.0,280.0,0.0,14.0,72.0
2015-02-10 22:00:00+01:00,202.0,5099.0,239.0,219.0,839.0,6.0,0.0,98.0,55.0,3933.0,97.0,279.0,0.0,14.0,69.0
2015-02-10 23:00:00+01:00,215.0,5027.0,239.0,213.0,831.0,6.0,0.0,98.0,53.0,3933.0,92.0,277.0,0.0,14.0,61.0
2015-02-11 00:00:00+01:00,229.0,4880.0,240.0,212.0,864.0,6.0,0.0,98.0,51.0,3933.0,90.0,276.0,0.0,14.0,57.0
2015-02-11 01:00:00+01:00,229.0,4785.0,236.0,214.0,871.0,6.0,0.0,98.0,51.0,3934.0,90.0,277.0,0.0,14.0,52.0
2015-02-11 02:00:00+01:00,213.0,4681.0,239.0,216.0,829.0,6.0,0.0,99.0,51.0,3937.0,52.0,277.0,0.0,14.0,36.0
2015-02-11 03:00:00+01:00,211.0,4713.0,240.0,217.0,834.0,6.0,0.0,99.0,50.0,3936.0,50.0,276.0,0.0,14.0,31.0
2015-02-11 04:00:00+01:00,206.0,4633.0,238.0,220.0,869.0,6.0,0.0,99.0,50.0,3935.0,51.0,275.0,0.0,14.0,32.0
2015-02-11 05:00:00+01:00,229.0,4845.0,247.0,230.0,871.0,6.0,0.0,102.0,49.0,3935.0,52.0,276.0,0.0,13.0,23.0
2015-02-11 06:00:00+01:00,229.0,5049.0,249.0,239.0,868.0,6.0,106.0,105.0,57.0,3937.0,67.0,280.0,0.0,13.0,16.0
2015-02-11 07:00:00+01:00,229.0,4974.0,259.0,242.0,871.0,6.0,642.0,90.0,351.0,3938.0,68.0,278.0,6.0,13.0,13.0
2015-02-11 08:00:00+01:00,229.0,4882.0,246.0,239.0,879.0,6.0,561.0,87.0,561.0,3938.0,73.0,275.0,28.0,13.0,12.0
2015-02-11 09:00:00+01:00,229.0,4712.0,249.0,242.0,888.0,6.0,783.0,87.0,563.0,3940.0,74.0,274.0,83.0,13.0,12.0
2015-02-11 10:00:00+01:00,229.0,4759.0,255.0,244.0,884.0,6.0,780.0,94.0,172.0,3939.0,75.0,274.0,138.0,13.0,11.0
2015-02-11 11:00:00+01:00,229.0,4711.0,254.0,242.0,893.0,6.0,511.0,83.0,154.0,3936.0,76.0,274.0,181.0,13.0,11.0
2015-02-11 12:00:00+01:00,227.0,4715.0,247.0,239.0,901.0,6.0,6.0,84.0,140.0,3935.0,75.0,277.0,243.0,14.0,12.0
2015-02-11 13:00:00+01:00,219.0,4698.0,244.0,235.0,904.0,6.0,0.0,84.0,138.0,3933.0,75.0,279.0,283.0,14.0,11.0
2015-02-11 14:00:00+01:00,229.0,4788.0,243.0,236.0,898.0,6.0,0.0,96.0,61.0,3931.0,76.0,282.0,241.0,14.0,12.0
2015-02-11 15:00:00+01:00,213.0,4738.0,243.0,236.0,893.0,6.0,0.0,95.0,69.0,3933.0,76.0,283.0,146.0,14.0,13.0
2015-02-11 16:00:00+01:00,220.0,4784.0,240.0,235.0,884.0,6.0,0.0,90.0,219.0,3933.0,71.0,282.0,44.0,14.0,14.0
2015-02-11 17:00:00+01:00,229.0,4803.0,234.0,229.0,872.0,6.0,148.0,88.0,559.0,3932.0,72.0,284.0,2.0,14.0,22.0
2015-02-11 18:00:00+01:00,229.0,4932.0,247.0,237.0,880.0,6.0,440.0,88.0,566.0,3932.0,72.0,284.0,0.0,14.0,24.0
2015-02-11 19:00:00+01:00,229.0,4968.0,251.0,239.0,883.0,6.0,233.0,90.0,408.0,3932.0,70.0,285.0,0.0,14.0,39.0
2015-02-11 20:00:00+01:00,229.0,4671.0,248.0,236.0,879.0,6.0,188.0,104.0,90.0,3935.0,69.0,285.0,0.0,14.0,46.0
2015-02-11 21:00:00+01:00,229.0,4594.0,242.0,227.0,874.0,6.0,37.0,100.0,75.0,3930.0,65.0,283.0,0.0,14.0,37.0
2015-02-11 22:00:00+01:00,229.0,4555.0,170.0,221.0,870.0,6.0,0.0,97.0,56.0,3931.0,60.0,282.0,0.0,14.0,40.0
2015-02-11 23:00:00+01:00,227.0,4617.0,157.0,219.0,877.0,6.0,0.0,98.0,54.0,3935.0,53.0,278.0,0.0,14.0,43.0
2015-02-12 00:00:00+01:00,220.0,4525.0,154.0,213.0,859.0,6.0,0.0,104.0,40.0,3934.0,50.0,277.0,0.0,14.0,41.0
2015-02-12 01:00:00+01:00,219.0,4414.0,154.0,215.0,878.0,6.0,0.0,104.0,40.0,3935.0,50.0,277.0,0.0,14.0,42.0
2015-02-12 02:00:00+01:00,217.0,4328.0,154.0,216.0,875.0,6.0,0.0,102.0,48.0,3937.0,50.0,277.0,0.0,14.0,46.0
2015-02-12 03:00:00+01:00,211.0,4328.0,154.0,217.0,876.0,6.0,0.0,102.0,48.0,3933.0,50.0,277.0,0.0,14.0,53.0
2015-02-12 04:00:00+01:00,220.0,4478.0,155.0,218.0,872.0,6.0,0.0,102.0,48.0,3933.0,49.0,276.0,0.0,14.0,63.0
2015-02-12 05:00:00+01:00,220.0,4657.0,157.0,227.0,857.0,6.0,0.0,102.0,47.0,3936.0,50.0,276.0,0.0,13.0,63.0
2015-02-12 06:00:00+01:00,220.0,4789.0,186.0,240.0,866.0,6.0,62.0,103.0,54.0,3935.0,68.0,282.0,0.0,13.0,67.0
2015-02-12 07:00:00+01:00,214.0,4798.0,233.0,243.0,869.0,6.0,543.0,101.0,191.0,3935.0,70.0,280.0,8.0,13.0,70.0
2015-02-12 08:00:00+01:00,212.0,4776.0,245.0,240.0,870.0,6.0,505.0,96.0,286.0,3937.0,74.0,278.0,41.0,13.0,75.0
2015-02-12 09:00:00+01:00,213.0,4774.0,247.0,224.0,880.0,6.0,505.0,97.0,279.0,3935.0,76.0,277.0,125.0,13.0,72.0
2015-02-12 10:00:00+01:00,212.0,4794.0,250.0,222.0,868.0,6.0,39.0,93.0,286.0,3932.0,74.0,276.0,295.0,13.0,72.0
2015-02-12 11:00:00+01:00,213.0,4716.0,245.0,221.0,885.0,6.0,74.0,82.0,264.0,3933.0,76.0,277.0,464.0,13.0,69.0
2015-02-12 12:00:00+01:00,212.0,4615.0,244.0,220.0,888.0,6.0,33.0,85.0,196.0,3932.0,75.0,279.0,548.0,14.0,69.0
2015-02-12 13:00:00+01:00,213.0,4593.0,246.0,218.0,890.0,6.0,40.0,84.0,207.0,3925.0,75.0,279.0,502.0,14.0,68.0
2015-02-12 14:00:00+01:00,215.0,4628.0,244.0,219.0,861.0,6.0,12.0,82.0,268.0,3922.0,73.0,279.0,390.0,14.0,72.0
2015-02-12 15:00:00+01:00,215.0,4702.0,242.0,233.0,845.0,6.0,148.0,81.0,278.0,3926.0,113.0,280.0,234.0,14.0,74.0
2015-02-12 16:00:00+01:00,216.0,4735.0,245.0,236.0,835.0,6.0,0.0,84.0,297.0,3924.0,109.0,279.0,49.0,14.0,72.0
2015-02-12 17:00:00+01:00,213.0,4723.0,244.0,232.0,829.0,6.0,535.0,92.0,526.0,3923.0,111.0,280.0,2.0,14.0,81.0
2015-02-12 18:00:00+01:00,214.0,4806.0,244.0,238.0,868.0,6.0,680.0,91.0,542.0,3927.0,111.0,282.0,0.0,14.0,90.0
2015-02-12 19:00:00+01:00,218.0,4768.0,242.0,238.0,868.0,6.0,601.0,90.0,431.0,3927.0,111.0,284.0,0.0,14.0,94.0
2015-02-12 20:00:00+01:00,220.0,4847.0,245.0,238.0,865.0,6.0,473.0,95.0,88.0,3926.0,110.0,284.0,0.0,14.0,89.0
2015-02-12 21:00:00+01:00,221.0,4899.0,243.0,231.0,788.0,6.0,7.0,101.0,54.0,3928.0,106.0,283.0,0.0,14.0,89.0
2015-02-12 22:00:00+01:00,220.0,4910.0,236.0,223.0,783.0,6.0,0.0,103.0,46.0,3931.0,98.0,281.0,0.0,14.0,97.0
2015-02-12 23:00:00+01:00,217.0,4729.0,242.0,219.0,784.0,6.0,0.0,103.0,46.0,3931.0,92.0,278.0,0.0,14.0,95.0
2015-02-13 00:00:00+01:00,217.0,4802.0,237.0,216.0,724.0,6.0,0.0,99.0,47.0,3930.0,88.0,279.0,0.0,14.0,94.0
2015-02-13 01:00:00+01:00,219.0,4643.0,242.0,217.0,710.0,6.0,0.0,102.0,36.0,3933.0,89.0,278.0,0.0,14.0,94.0
2015-02-13 02:00:00+01:00,218.0,4587.0,242.0,219.0,706.0,6.0,0.0,104.0,31.0,3935.0,88.0,277.0,0.0,14.0,84.0
2015-02-13 03:00:00+01:00,219.0,4575.0,242.0,220.0,707.0,6.0,0.0,104.0,31.0,3931.0,88.0,276.0,0.0,14.0,87.0
2015-02-13 04:00:00+01:00,219.0,4654.0,241.0,225.0,707.0,6.0,0.0,104.0,31.0,3932.0,89.0,275.0,0.0,14.0,84.0
2015-02-13 05:00:00+01:00,219.0,4846.0,239.0,230.0,701.0,6.0,0.0,102.0,37.0,3936.0,89.0,276.0,0.0,13.0,85.0
2015-02-13 06:00:00+01:00,218.0,4870.0,254.0,246.0,714.0,6.0,253.0,101.0,55.0,3935.0,107.0,282.0,0.0,13.0,78.0
2015-02-13 07:00:00+01:00,214.0,4857.0,245.0,244.0,704.0,6.0,814.0,91.0,397.0,3933.0,109.0,281.0,26.0,13.0,81.0
2015-02-13 08:00:00+01:00,214.0,4716.0,241.0,241.0,703.0,6.0,869.0,88.0,566.0,3937.0,113.0,280.0,209.0,13.0,70.0
2015-02-13 09:00:00+01:00,212.0,4648.0,243.0,240.0,704.0,6.0,864.0,85.0,558.0,3938.0,113.0,280.0,457.0,13.0,68.0
2015-02-13 10:00:00+01:00,218.0,4533.0,234.0,232.0,693.0,6.0,663.0,88.0,385.0,3935.0,111.0,279.0,621.0,13.0,74.0
2015-02-13 11:00:00+01:00,219.0,4662.0,241.0,232.0,704.0,6.0,270.0,81.0,203.0,3934.0,112.0,279.0,728.0,13.0,75.0
2015-02-13 12:00:00+01:00,223.0,4713.0,245.0,235.0,698.0,6.0,3.0,84.0,164.0,3935.0,111.0,280.0,762.0,14.0,73.0
2015-02-13 13:00:00+01:00,219.0,4675.0,244.0,237.0,683.0,6.0,0.0,98.0,54.0,3932.0,112.0,282.0,718.0,14.0,71.0
2015-02-13 14:00:00+01:00,219.0,4676.0,245.0,238.0,708.0,6.0,0.0,98.0,52.0,3932.0,113.0,283.0,574.0,14.0,75.0
2015-02-13 15:00:00+01:00,219.0,4706.0,245.0,239.0,712.0,6.0,0.0,97.0,58.0,3932.0,115.0,286.0,333.0,14.0,69.0
2015-02-13 16:00:00+01:00,220.0,4729.0,246.0,239.0,720.0,6.0,44.0,81.0,235.0,3932.0,111.0,286.0,78.0,14.0,65.0
2015-02-13 17:00:00+01:00,219.0,4776.0,255.0,241.0,727.0,6.0,302.0,88.0,559.0,3929.0,114.0,286.0,6.0,14.0,84.0
2015-02-13 18:00:00+01:00,220.0,4802.0,256.0,244.0,729.0,6.0,285.0,88.0,564.0,3932.0,112.0,286.0,0.0,14.0,90.0
2015-02-13 19:00:00+01:00,220.0,4831.0,263.0,246.0,735.0,6.0,76.0,86.0,527.0,3934.0,110.0,284.0,0.0,14.0,93.0
2015-02-13 20:00:00+01:00,220.0,4673.0,255.0,239.0,723.0,6.0,0.0,85.0,144.0,3930.0,109.0,281.0,0.0,14.0,93.0
2015-02-13 21:00:00+01:00,220.0,4691.0,241.0,231.0,709.0,6.0,0.0,88.0,116.0,3932.0,105.0,280.0,0.0,14.0,94.0
2015-02-13 22:00:00+01:00,220.0,4637.0,242.0,223.0,697.0,6.0,0.0,99.0,50.0,3935.0,97.0,277.0,0.0,14.0,92.0
2015-02-13 23:00:00+01:00,219.0,4517.0,248.0,217.0,678.0,6.0,0.0,99.0,47.0,3933.0,91.0,275.0,0.0,14.0,91.0
2015-02-14 00:00:00+01:00,218.0,3913.0,243.0,213.0,690.0,6.0,0.0,95.0,51.0,3932.0,83.0,274.0,0.0,13.0,92.0
2015-02-14 01:00:00+01:00,219.0,3838.0,244.0,213.0,667.0,6.0,0.0,96.0,47.0,3935.0,83.0,273.0,0.0,13.0,99.0
2015-02-14 02:00:00+01:00,219.0,3879.0,243.0,213.0,673.0,6.0,0.0,100.0,32.0,3935.0,84.0,273.0,0.0,13.0,97.0
2015-02-14 03:00:00+01:00,219.0,3808.0,243.0,218.0,663.0,6.0,0.0,100.0,32.0,3935.0,84.0,273.0,0.0,13.0,81.0
2015-02-14 04:00:00+01:00,219.0,3854.0,242.0,222.0,681.0,6.0,0.0,100.0,32.0,3937.0,84.0,272.0,0.0,13.0,83.0
2015-02-14 05:00:00+01:00,219.0,3892.0,237.0,226.0,683.0,6.0,0.0,101.0,31.0,3939.0,83.0,272.0,0.0,12.0,77.0
2015-02-14 06:00:00+01:00,219.0,3852.0,244.0,225.0,683.0,6.0,0.0,103.0,38.0,3937.0,85.0,272.0,3.0,12.0,77.0
2015-02-14 07:00:00+01:00,218.0,3883.0,251.0,228.0,679.0,6.0,0.0,109.0,58.0,3937.0,84.0,273.0,26.0,12.0,72.0
2015-02-14 08:00:00+01:00,219.0,4028.0,247.0,234.0,689.0,6.0,0.0,108.0,66.0,3939.0,97.0,276.0,186.0,12.0,75.0
2015-02-14 09:00:00+01:00,218.0,4084.0,250.0,240.0,699.0,6.0,0.0,94.0,152.0,3937.0,100.0,279.0,379.0,12.0,78.0
2015-02-14 10:00:00+01:00,219.0,4143.0,253.0,241.0,692.0,6.0,73.0,84.0,413.0,3938.0,102.0,281.0,512.0,12.0,88.0
2015-02-14 11:00:00+01:00,220.0,4203.0,260.0,242.0,692.0,6.0,10.0,72.0,418.0,3936.0,99.0,280.0,571.0,12.0,86.0
2015-02-14 12:00:00+01:00,220.0,4254.0,266.0,241.0,683.0,6.0,22.0,78.0,207.0,3935.0,96.0,278.0,568.0,13.0,78.0
2015-02-14 13:00:00+01:00,220.0,4181.0,257.0,235.0,677.0,6.0,0.0,85.0,112.0,3934.0,97.0,278.0,520.0,13.0,72.0
2015-02-14 14:00:00+01:00,220.0,4125.0,252.0,230.0,685.0,6.0,0.0,97.0,44.0,3930.0,93.0,279.0,420.0,13.0,66.0
2015-02-14 15:00:00+01:00,219.0,4124.0,254.0,231.0,687.0,6.0,0.0,97.0,44.0,3928.0,94.0,281.0,231.0,13.0,54.0
2015-02-14 16:00:00+01:00,220.0,4038.0,242.0,229.0,648.0,6.0,193.0,83.0,154.0,3928.0,94.0,284.0,50.0,13.0,59.0
2015-02-14 17:00:00+01:00,217.0,3989.0,240.0,228.0,670.0,6.0,548.0,85.0,562.0,3925.0,95.0,284.0,6.0,13.0,55.0
2015-02-14 18:00:00+01:00,221.0,4094.0,248.0,235.0,653.0,6.0,552.0,85.0,569.0,3928.0,93.0,283.0,0.0,13.0,50.0
2015-02-14 19:00:00+01:00,221.0,4048.0,241.0,231.0,658.0,6.0,548.0,88.0,363.0,3930.0,93.0,283.0,0.0,13.0,55.0
2015-02-14 20:00:00+01:00,220.0,4036.0,243.0,231.0,684.0,6.0,237.0,89.0,83.0,3928.0,93.0,283.0,0.0,13.0,63.0
2015-02-14 21:00:00+01:00,219.0,3963.0,242.0,224.0,680.0,6.0,105.0,94.0,57.0,3925.0,89.0,281.0,0.0,13.0,65.0
2015-02-14 22:00:00+01:00,218.0,3895.0,242.0,216.0,640.0,6.0,194.0,96.0,48.0,3927.0,77.0,277.0,0.0,13.0,67.0
2015-02-14 23:00:00+01:00,217.0,3801.0,246.0,215.0,638.0,6.0,98.0,96.0,49.0,3928.0,76.0,276.0,0.0,13.0,58.0
2015-02-15 00:00:00+01:00,205.0,3557.0,240.0,212.0,598.0,6.0,0.0,96.0,49.0,3926.0,75.0,277.0,0.0,13.0,51.0
2015-02-15 01:00:00+01:00,204.0,3533.0,241.0,215.0,570.0,6.0,0.0,96.0,50.0,3929.0,77.0,278.0,0.0,13.0,47.0
2015-02-15 02:00:00+01:00,206.0,3549.0,242.0,216.0,589.0,6.0,0.0,100.0,33.0,3930.0,77.0,277.0,0.0,13.0,51.0
2015-02-15 03:00:00+01:00,206.0,3546.0,240.0,216.0,589.0,6.0,0.0,100.0,32.0,3926.0,76.0,276.0,0.0,13.0,57.0
2015-02-15 04:00:00+01:00,216.0,3525.0,236.0,215.0,584.0,6.0,0.0,100.0,32.0,3929.0,77.0,275.0,0.0,13.0,60.0
2015-02-15 05:00:00+01:00,219.0,3599.0,236.0,218.0,585.0,6.0,0.0,100.0,32.0,3930.0,76.0,274.0,0.0,12.0,75.0
2015-02-15 06:00:00+01:00,215.0,3676.0,245.0,221.0,593.0,6.0,0.0,102.0,41.0,3928.0,81.0,274.0,3.0,12.0,83.0
2015-02-15 07:00:00+01:00,216.0,3716.0,243.0,224.0,590.0,6.0,0.0,109.0,61.0,3930.0,84.0,275.0,22.0,12.0,98.0
2015-02-15 08:00:00+01:00,214.0,3793.0,248.0,227.0,593.0,6.0,0.0,108.0,65.0,3932.0,88.0,275.0,133.0,12.0,98.0
2015-02-15 09:00:00+01:00,212.0,3837.0,249.0,235.0,614.0,6.0,0.0,106.0,60.0,3930.0,100.0,281.0,261.0,12.0,95.0
2015-02-15 10:00:00+01:00,210.0,3839.0,248.0,236.0,649.0,6.0,0.0,105.0,66.0,3928.0,101.0,283.0,371.0,12.0,95.0
2015-02-15 11:00:00+01:00,214.0,3902.0,247.0,233.0,647.0,6.0,0.0,93.0,63.0,3928.0,100.0,282.0,421.0,12.0,96.0
