,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-09-08 12:00:00+02:00,45.0,4351.0,4251.0,0.0,479.0,3465.0,7.0,38.0,21.0,25.0
2015-09-08 12:15:00+02:00,45.0,4239.0,4709.0,0.0,479.0,3588.0,7.0,37.0,15.0,20.0
2015-09-08 12:30:00+02:00,45.0,4206.0,4605.0,0.0,479.0,3639.0,7.0,36.0,8.0,14.0
2015-09-08 12:45:00+02:00,45.0,4292.0,4593.0,0.0,479.0,3573.0,6.0,38.0,12.0,11.0
2015-09-08 13:00:00+02:00,45.0,4373.0,4653.0,0.0,479.0,3582.0,6.0,37.0,29.0,16.0
2015-09-08 13:15:00+02:00,45.0,4333.0,4692.0,0.0,479.0,3635.0,5.0,35.0,28.0,21.0
2015-09-08 13:30:00+02:00,45.0,4308.0,4679.0,0.0,479.0,3751.0,5.0,36.0,9.0,24.0
2015-09-08 13:45:00+02:00,45.0,4225.0,4678.0,0.0,479.0,3748.0,5.0,36.0,2.0,27.0
2015-09-08 14:00:00+02:00,45.0,4113.0,4601.0,0.0,479.0,3726.0,5.0,37.0,12.0,24.0
2015-09-08 14:15:00+02:00,45.0,4266.0,4577.0,0.0,479.0,3697.0,5.0,37.0,25.0,20.0
2015-09-08 14:30:00+02:00,45.0,4196.0,4544.0,0.0,479.0,3729.0,5.0,39.0,29.0,17.0
2015-09-08 14:45:00+02:00,45.0,4191.0,4523.0,0.0,479.0,3721.0,4.0,37.0,24.0,19.0
2015-09-08 15:00:00+02:00,45.0,4176.0,4548.0,0.0,479.0,3768.0,4.0,36.0,23.0,29.0
2015-09-08 15:15:00+02:00,45.0,4152.0,4099.0,0.0,479.0,3776.0,4.0,37.0,16.0,30.0
2015-09-08 15:30:00+02:00,45.0,4175.0,4112.0,0.0,479.0,3813.0,4.0,37.0,17.0,24.0
2015-09-08 15:45:00+02:00,45.0,4176.0,4100.0,0.0,479.0,3754.0,4.0,37.0,19.0,23.0
2015-09-08 16:00:00+02:00,45.0,4192.0,4055.0,0.0,479.0,3763.0,4.0,37.0,16.0,28.0
2015-09-08 16:15:00+02:00,45.0,4142.0,4549.0,0.0,479.0,3686.0,4.0,36.0,23.0,32.0
2015-09-08 16:30:00+02:00,45.0,4131.0,4592.0,0.0,479.0,3696.0,4.0,37.0,26.0,36.0
2015-09-08 16:45:00+02:00,45.0,4159.0,4611.0,0.0,479.0,3707.0,4.0,37.0,23.0,36.0
2015-09-08 17:00:00+02:00,45.0,4247.0,4649.0,0.0,479.0,3702.0,4.0,37.0,26.0,34.0
2015-09-08 17:15:00+02:00,45.0,4212.0,4199.0,0.0,479.0,3702.0,4.0,37.0,41.0,35.0
2015-09-08 17:30:00+02:00,45.0,4202.0,4684.0,0.0,479.0,3711.0,4.0,37.0,43.0,31.0
2015-09-08 17:45:00+02:00,45.0,4185.0,4682.0,0.0,479.0,3701.0,4.0,38.0,43.0,31.0
2015-09-08 18:00:00+02:00,45.0,4207.0,4707.0,0.0,479.0,3597.0,4.0,37.0,43.0,35.0
2015-09-08 18:15:00+02:00,45.0,4103.0,4648.0,0.0,479.0,3479.0,4.0,37.0,48.0,44.0
2015-09-08 18:30:00+02:00,45.0,4111.0,4585.0,0.0,479.0,3510.0,5.0,37.0,45.0,46.0
2015-09-08 18:45:00+02:00,45.0,4100.0,4596.0,0.0,479.0,3481.0,4.0,37.0,48.0,53.0
2015-09-08 19:00:00+02:00,45.0,4240.0,4631.0,0.0,479.0,3444.0,4.0,38.0,48.0,50.0
2015-09-08 19:15:00+02:00,45.0,4271.0,4610.0,0.0,479.0,3438.0,4.0,37.0,42.0,45.0
2015-09-08 19:30:00+02:00,45.0,4274.0,4133.0,0.0,479.0,3472.0,5.0,36.0,38.0,41.0
2015-09-08 19:45:00+02:00,45.0,4297.0,4610.0,0.0,480.0,3479.0,4.0,37.0,36.0,40.0
2015-09-08 20:00:00+02:00,45.0,4312.0,4608.0,0.0,479.0,3353.0,4.0,38.0,36.0,40.0
2015-09-08 20:15:00+02:00,45.0,4354.0,4165.0,0.0,479.0,3273.0,4.0,38.0,38.0,39.0
2015-09-08 20:30:00+02:00,45.0,4427.0,4161.0,0.0,479.0,3278.0,4.0,38.0,41.0,37.0
2015-09-08 20:45:00+02:00,45.0,4408.0,4669.0,0.0,479.0,3263.0,4.0,37.0,50.0,33.0
2015-09-08 21:00:00+02:00,45.0,4197.0,4645.0,0.0,480.0,3179.0,4.0,37.0,37.0,34.0
2015-09-08 21:15:00+02:00,45.0,4151.0,4174.0,0.0,479.0,3094.0,4.0,36.0,19.0,34.0
2015-09-08 21:30:00+02:00,45.0,4041.0,4148.0,0.0,479.0,3059.0,4.0,38.0,4.0,34.0
2015-09-08 21:45:00+02:00,45.0,3944.0,4484.0,0.0,479.0,2977.0,4.0,38.0,10.0,38.0
2015-09-08 22:00:00+02:00,45.0,3480.0,4463.0,0.0,479.0,2980.0,5.0,37.0,14.0,35.0
2015-09-08 22:15:00+02:00,45.0,3367.0,4450.0,0.0,479.0,3040.0,4.0,38.0,15.0,36.0
2015-09-08 22:30:00+02:00,45.0,3318.0,4317.0,0.0,479.0,2980.0,5.0,38.0,16.0,37.0
2015-09-08 22:45:00+02:00,45.0,3231.0,3886.0,0.0,479.0,2861.0,4.0,37.0,17.0,38.0
2015-09-08 23:00:00+02:00,45.0,3013.0,3907.0,0.0,479.0,2603.0,5.0,39.0,19.0,37.0
2015-09-08 23:15:00+02:00,45.0,2868.0,4440.0,0.0,479.0,2725.0,5.0,40.0,20.0,38.0
2015-09-08 23:30:00+02:00,45.0,2750.0,4310.0,0.0,479.0,2654.0,3.0,39.0,23.0,33.0
2015-09-08 23:45:00+02:00,45.0,2747.0,4203.0,0.0,479.0,2578.0,2.0,38.0,22.0,34.0
2015-09-09 00:00:00+02:00,45.0,2414.0,4015.0,0.0,480.0,2202.0,2.0,39.0,25.0,37.0
2015-09-09 00:15:00+02:00,45.0,2003.0,4088.0,0.0,479.0,2070.0,2.0,39.0,31.0,39.0
2015-09-09 00:30:00+02:00,45.0,1829.0,3949.0,0.0,479.0,2013.0,6.0,38.0,33.0,38.0
2015-09-09 00:45:00+02:00,45.0,1736.0,4131.0,0.0,479.0,2148.0,1.0,37.0,35.0,42.0
2015-09-09 01:00:00+02:00,45.0,1511.0,3770.0,0.0,479.0,2132.0,1.0,38.0,40.0,40.0
2015-09-09 01:15:00+02:00,45.0,1164.0,3733.0,0.0,479.0,2105.0,1.0,38.0,47.0,43.0
2015-09-09 01:30:00+02:00,45.0,1153.0,3717.0,0.0,479.0,2088.0,1.0,37.0,52.0,44.0
2015-09-09 01:45:00+02:00,45.0,1118.0,4047.0,0.0,479.0,2045.0,1.0,38.0,50.0,43.0
2015-09-09 02:00:00+02:00,45.0,1119.0,3956.0,0.0,479.0,1989.0,1.0,39.0,46.0,42.0
2015-09-09 02:15:00+02:00,45.0,1086.0,3953.0,0.0,479.0,1961.0,1.0,38.0,40.0,37.0
2015-09-09 02:30:00+02:00,45.0,1098.0,3917.0,0.0,479.0,1951.0,1.0,38.0,43.0,36.0
2015-09-09 02:45:00+02:00,45.0,1157.0,3861.0,0.0,479.0,1932.0,1.0,38.0,48.0,34.0
2015-09-09 03:00:00+02:00,45.0,1063.0,3484.0,0.0,479.0,1868.0,1.0,38.0,47.0,32.0
2015-09-09 03:15:00+02:00,45.0,1083.0,3677.0,0.0,479.0,1776.0,2.0,38.0,40.0,32.0
2015-09-09 03:30:00+02:00,45.0,1114.0,3341.0,0.0,479.0,1713.0,2.0,37.0,35.0,32.0
2015-09-09 03:45:00+02:00,45.0,1126.0,3658.0,0.0,479.0,1715.0,2.0,39.0,32.0,34.0
2015-09-09 04:00:00+02:00,45.0,1204.0,3544.0,0.0,479.0,1748.0,2.0,39.0,32.0,32.0
2015-09-09 04:15:00+02:00,45.0,1183.0,3601.0,0.0,479.0,1754.0,2.0,39.0,31.0,32.0
2015-09-09 04:30:00+02:00,45.0,1047.0,3904.0,0.0,479.0,1785.0,2.0,39.0,29.0,34.0
2015-09-09 04:45:00+02:00,45.0,1118.0,3961.0,0.0,480.0,1848.0,2.0,40.0,22.0,37.0
2015-09-09 05:00:00+02:00,45.0,1278.0,3999.0,0.0,479.0,1930.0,2.0,40.0,17.0,37.0
2015-09-09 05:15:00+02:00,45.0,1317.0,3958.0,0.0,479.0,1921.0,2.0,39.0,16.0,40.0
2015-09-09 05:30:00+02:00,45.0,1395.0,3974.0,0.0,479.0,1904.0,2.0,39.0,19.0,43.0
2015-09-09 05:45:00+02:00,45.0,1566.0,3783.0,0.0,479.0,1929.0,2.0,38.0,23.0,48.0
2015-09-09 06:00:00+02:00,45.0,1757.0,3769.0,0.0,479.0,2106.0,1.0,38.0,23.0,51.0
2015-09-09 06:15:00+02:00,45.0,1983.0,4054.0,0.0,479.0,2137.0,1.0,39.0,18.0,51.0
2015-09-09 06:30:00+02:00,45.0,1992.0,3824.0,0.0,479.0,2167.0,1.0,39.0,12.0,53.0
2015-09-09 06:45:00+02:00,45.0,2214.0,3911.0,0.0,479.0,2343.0,1.0,38.0,13.0,52.0
2015-09-09 07:00:00+02:00,45.0,2518.0,3927.0,0.0,479.0,2764.0,1.0,38.0,15.0,45.0
2015-09-09 07:15:00+02:00,45.0,2765.0,3962.0,0.0,479.0,2856.0,0.0,38.0,12.0,43.0
2015-09-09 07:30:00+02:00,45.0,2826.0,4429.0,0.0,479.0,3058.0,0.0,38.0,11.0,45.0
2015-09-09 07:45:00+02:00,45.0,3064.0,4017.0,0.0,479.0,3158.0,0.0,37.0,15.0,47.0
2015-09-09 08:00:00+02:00,45.0,3814.0,4494.0,0.0,479.0,3466.0,0.0,38.0,14.0,48.0
2015-09-09 08:15:00+02:00,45.0,3929.0,4156.0,0.0,479.0,3492.0,0.0,37.0,14.0,46.0
2015-09-09 08:30:00+02:00,45.0,3994.0,4177.0,0.0,479.0,3472.0,0.0,38.0,13.0,41.0
2015-09-09 08:45:00+02:00,43.0,4029.0,4182.0,0.0,479.0,3531.0,0.0,37.0,16.0,31.0
2015-09-09 09:00:00+02:00,45.0,4093.0,4209.0,0.0,479.0,3600.0,0.0,39.0,26.0,31.0
2015-09-09 09:15:00+02:00,45.0,4100.0,4727.0,0.0,479.0,3562.0,0.0,39.0,28.0,29.0
2015-09-09 09:30:00+02:00,43.0,4045.0,4725.0,0.0,479.0,3647.0,1.0,38.0,28.0,26.0
2015-09-09 09:45:00+02:00,42.0,4029.0,4230.0,0.0,479.0,3568.0,0.0,38.0,27.0,25.0
2015-09-09 10:00:00+02:00,42.0,4051.0,4715.0,0.0,479.0,3715.0,1.0,39.0,26.0,32.0
2015-09-09 10:15:00+02:00,42.0,4034.0,4234.0,0.0,479.0,3759.0,0.0,39.0,22.0,38.0
2015-09-09 10:30:00+02:00,41.0,4088.0,4737.0,0.0,479.0,3852.0,0.0,37.0,16.0,36.0
2015-09-09 10:45:00+02:00,39.0,3725.0,4258.0,0.0,479.0,4010.0,0.0,38.0,16.0,39.0
2015-09-09 11:00:00+02:00,38.0,4017.0,4257.0,0.0,479.0,4041.0,1.0,37.0,13.0,45.0
2015-09-09 11:15:00+02:00,37.0,3918.0,4242.0,0.0,479.0,3863.0,0.0,36.0,14.0,56.0
2015-09-09 11:30:00+02:00,37.0,3975.0,4737.0,0.0,479.0,3722.0,0.0,36.0,12.0,66.0
2015-09-09 11:45:00+02:00,36.0,3974.0,4734.0,0.0,479.0,3813.0,0.0,36.0,10.0,77.0
2015-09-09 12:00:00+02:00,37.0,3990.0,4240.0,0.0,479.0,3809.0,0.0,35.0,8.0,85.0
2015-09-09 12:15:00+02:00,40.0,4000.0,4709.0,0.0,479.0,3847.0,0.0,36.0,10.0,90.0
2015-09-09 12:30:00+02:00,44.0,3938.0,4701.0,0.0,479.0,3774.0,0.0,36.0,11.0,89.0
2015-09-09 12:45:00+02:00,45.0,3938.0,4703.0,0.0,479.0,3794.0,0.0,36.0,11.0,99.0
2015-09-09 13:00:00+02:00,45.0,3878.0,4724.0,0.0,479.0,3726.0,0.0,35.0,10.0,104.0
2015-09-09 13:15:00+02:00,45.0,3913.0,4218.0,0.0,479.0,3805.0,0.0,36.0,14.0,104.0
2015-09-09 13:30:00+02:00,45.0,3930.0,4720.0,0.0,479.0,3768.0,0.0,35.0,22.0,99.0
2015-09-09 13:45:00+02:00,45.0,3564.0,4223.0,0.0,480.0,3788.0,0.0,35.0,32.0,102.0
2015-09-09 14:00:00+02:00,45.0,3960.0,4733.0,0.0,479.0,3799.0,0.0,35.0,35.0,97.0
2015-09-09 14:15:00+02:00,45.0,3939.0,4723.0,0.0,479.0,3832.0,0.0,35.0,48.0,106.0
2015-09-09 14:30:00+02:00,45.0,3878.0,4216.0,0.0,479.0,3801.0,0.0,36.0,61.0,116.0
2015-09-09 14:45:00+02:00,45.0,3838.0,4718.0,0.0,479.0,3792.0,0.0,36.0,75.0,132.0
2015-09-09 15:00:00+02:00,45.0,3803.0,4253.0,0.0,479.0,3771.0,0.0,36.0,98.0,140.0
2015-09-09 15:15:00+02:00,45.0,3460.0,4234.0,0.0,479.0,3719.0,0.0,36.0,117.0,141.0
2015-09-09 15:30:00+02:00,45.0,3763.0,4746.0,0.0,479.0,3692.0,0.0,37.0,128.0,136.0
2015-09-09 15:45:00+02:00,45.0,3766.0,4747.0,0.0,479.0,3558.0,0.0,36.0,125.0,146.0
2015-09-09 16:00:00+02:00,45.0,3831.0,4251.0,0.0,479.0,3534.0,0.0,35.0,119.0,154.0
2015-09-09 16:15:00+02:00,45.0,3787.0,4228.0,0.0,479.0,3488.0,0.0,35.0,120.0,144.0
2015-09-09 16:30:00+02:00,45.0,3882.0,4222.0,0.0,479.0,3615.0,0.0,35.0,113.0,135.0
2015-09-09 16:45:00+02:00,45.0,3931.0,4248.0,0.0,479.0,3632.0,0.0,35.0,97.0,133.0
2015-09-09 17:00:00+02:00,45.0,3999.0,4660.0,0.0,479.0,3549.0,0.0,34.0,97.0,135.0
2015-09-09 17:15:00+02:00,45.0,3916.0,4690.0,0.0,479.0,3515.0,0.0,35.0,92.0,134.0
2015-09-09 17:30:00+02:00,45.0,3964.0,4220.0,0.0,479.0,3552.0,0.0,35.0,95.0,137.0
2015-09-09 17:45:00+02:00,45.0,3919.0,4237.0,0.0,479.0,3569.0,0.0,35.0,109.0,140.0
2015-09-09 18:00:00+02:00,45.0,3865.0,4713.0,0.0,479.0,3414.0,0.0,35.0,114.0,130.0
2015-09-09 18:15:00+02:00,45.0,3756.0,4220.0,0.0,479.0,3325.0,0.0,34.0,115.0,146.0
2015-09-09 18:30:00+02:00,45.0,3713.0,4207.0,0.0,479.0,3132.0,0.0,35.0,119.0,144.0
2015-09-09 18:45:00+02:00,45.0,3690.0,4214.0,0.0,479.0,3188.0,0.0,35.0,139.0,126.0
2015-09-09 19:00:00+02:00,45.0,3843.0,4678.0,0.0,479.0,3148.0,0.0,35.0,141.0,130.0
2015-09-09 19:15:00+02:00,45.0,3838.0,4665.0,0.0,479.0,3102.0,0.0,35.0,146.0,133.0
2015-09-09 19:30:00+02:00,45.0,3885.0,4160.0,0.0,479.0,3103.0,0.0,36.0,146.0,138.0
2015-09-09 19:45:00+02:00,45.0,3926.0,4106.0,0.0,479.0,3091.0,0.0,36.0,155.0,146.0
2015-09-09 20:00:00+02:00,45.0,3867.0,4426.0,0.0,479.0,2994.0,1.0,36.0,169.0,158.0
2015-09-09 20:15:00+02:00,45.0,3980.0,4449.0,0.0,479.0,2915.0,2.0,37.0,178.0,159.0
2015-09-09 20:30:00+02:00,45.0,4016.0,4078.0,0.0,479.0,3027.0,2.0,37.0,174.0,185.0
2015-09-09 20:45:00+02:00,45.0,4017.0,4075.0,0.0,479.0,3081.0,0.0,36.0,170.0,199.0
2015-09-09 21:00:00+02:00,45.0,3605.0,4473.0,0.0,479.0,3073.0,0.0,36.0,156.0,218.0
2015-09-09 21:15:00+02:00,45.0,3591.0,3982.0,0.0,479.0,3070.0,0.0,37.0,142.0,238.0
2015-09-09 21:30:00+02:00,45.0,3438.0,3962.0,0.0,479.0,3015.0,0.0,38.0,137.0,264.0
2015-09-09 21:45:00+02:00,45.0,3405.0,4369.0,0.0,479.0,2908.0,0.0,38.0,136.0,287.0
2015-09-09 22:00:00+02:00,45.0,2960.0,4375.0,0.0,480.0,2817.0,0.0,38.0,128.0,316.0
2015-09-09 22:15:00+02:00,45.0,2898.0,3853.0,0.0,479.0,2873.0,0.0,38.0,117.0,339.0
2015-09-09 22:30:00+02:00,45.0,2883.0,4136.0,0.0,480.0,2789.0,0.0,39.0,121.0,361.0
2015-09-09 22:45:00+02:00,45.0,2676.0,4015.0,0.0,480.0,2652.0,0.0,40.0,120.0,362.0
2015-09-09 23:00:00+02:00,45.0,2240.0,4071.0,0.0,480.0,2835.0,0.0,39.0,117.0,366.0
2015-09-09 23:15:00+02:00,45.0,2168.0,3656.0,0.0,480.0,2949.0,0.0,40.0,115.0,368.0
2015-09-09 23:30:00+02:00,45.0,1959.0,3975.0,0.0,480.0,2866.0,0.0,38.0,117.0,366.0
2015-09-09 23:45:00+02:00,45.0,1926.0,3832.0,0.0,480.0,2957.0,0.0,39.0,124.0,371.0
2015-09-10 00:00:00+02:00,45.0,1754.0,3822.0,0.0,480.0,2901.0,0.0,40.0,127.0,373.0
2015-09-10 00:15:00+02:00,45.0,1731.0,3973.0,0.0,480.0,3005.0,0.0,41.0,139.0,371.0
2015-09-10 00:30:00+02:00,45.0,1495.0,3559.0,0.0,480.0,2902.0,0.0,41.0,154.0,345.0
2015-09-10 00:45:00+02:00,45.0,1525.0,3857.0,0.0,480.0,2830.0,0.0,40.0,161.0,309.0
2015-09-10 01:00:00+02:00,45.0,1352.0,3654.0,0.0,480.0,2754.0,0.0,39.0,172.0,296.0
2015-09-10 01:15:00+02:00,45.0,1364.0,3702.0,0.0,480.0,2803.0,0.0,39.0,174.0,291.0
2015-09-10 01:30:00+02:00,45.0,1283.0,3216.0,0.0,480.0,2733.0,0.0,39.0,173.0,284.0
2015-09-10 01:45:00+02:00,45.0,1345.0,3553.0,0.0,480.0,2688.0,0.0,38.0,183.0,284.0
2015-09-10 02:00:00+02:00,45.0,1340.0,3502.0,0.0,480.0,2622.0,0.0,39.0,188.0,279.0
2015-09-10 02:15:00+02:00,45.0,1295.0,3487.0,0.0,480.0,2508.0,0.0,40.0,191.0,281.0
2015-09-10 02:30:00+02:00,45.0,1273.0,3663.0,0.0,480.0,2404.0,0.0,39.0,190.0,275.0
2015-09-10 02:45:00+02:00,45.0,1242.0,3703.0,0.0,480.0,2372.0,0.0,39.0,188.0,284.0
2015-09-10 03:00:00+02:00,45.0,1133.0,3439.0,0.0,480.0,2224.0,0.0,39.0,179.0,264.0
2015-09-10 03:15:00+02:00,45.0,1053.0,3697.0,0.0,480.0,2196.0,0.0,39.0,179.0,258.0
2015-09-10 03:30:00+02:00,45.0,1131.0,3450.0,0.0,480.0,2181.0,0.0,39.0,177.0,254.0
2015-09-10 03:45:00+02:00,45.0,1120.0,3691.0,0.0,480.0,2234.0,0.0,39.0,175.0,255.0
2015-09-10 04:00:00+02:00,45.0,1143.0,3773.0,0.0,480.0,2332.0,0.0,39.0,174.0,256.0
2015-09-10 04:15:00+02:00,45.0,1152.0,3871.0,0.0,480.0,2220.0,0.0,39.0,159.0,260.0
2015-09-10 04:30:00+02:00,45.0,1182.0,3827.0,0.0,480.0,2326.0,0.0,39.0,140.0,258.0
2015-09-10 04:45:00+02:00,45.0,1189.0,3538.0,0.0,480.0,2434.0,0.0,39.0,137.0,262.0
2015-09-10 05:00:00+02:00,45.0,1291.0,3873.0,0.0,480.0,2487.0,0.0,39.0,141.0,246.0
2015-09-10 05:15:00+02:00,45.0,1300.0,3533.0,0.0,479.0,2351.0,0.0,39.0,141.0,253.0
2015-09-10 05:30:00+02:00,45.0,1415.0,3917.0,0.0,480.0,2308.0,0.0,39.0,139.0,254.0
2015-09-10 05:45:00+02:00,45.0,1541.0,3701.0,0.0,480.0,2506.0,0.0,39.0,142.0,243.0
2015-09-10 06:00:00+02:00,45.0,1892.0,3820.0,0.0,480.0,2701.0,0.0,39.0,150.0,238.0
2015-09-10 06:15:00+02:00,45.0,2104.0,4387.0,0.0,480.0,2788.0,0.0,39.0,150.0,217.0
2015-09-10 06:30:00+02:00,45.0,2171.0,4439.0,0.0,480.0,2853.0,0.0,39.0,150.0,216.0
2015-09-10 06:45:00+02:00,45.0,2425.0,4051.0,0.0,480.0,2958.0,0.0,39.0,156.0,209.0
2015-09-10 07:00:00+02:00,45.0,3139.0,4013.0,0.0,479.0,3226.0,0.0,39.0,158.0,210.0
2015-09-10 07:15:00+02:00,45.0,3282.0,4398.0,0.0,480.0,3345.0,0.0,38.0,152.0,219.0
2015-09-10 07:30:00+02:00,45.0,3414.0,4507.0,0.0,480.0,3463.0,0.0,38.0,158.0,215.0
2015-09-10 07:45:00+02:00,45.0,3635.0,4121.0,0.0,480.0,3516.0,0.0,38.0,151.0,213.0
2015-09-10 08:00:00+02:00,45.0,4000.0,4605.0,0.0,480.0,3615.0,0.0,38.0,145.0,198.0
2015-09-10 08:15:00+02:00,45.0,4130.0,4205.0,0.0,480.0,3699.0,0.0,37.0,135.0,178.0
2015-09-10 08:30:00+02:00,45.0,4197.0,4720.0,0.0,480.0,3699.0,0.0,38.0,134.0,169.0
2015-09-10 08:45:00+02:00,45.0,4285.0,4239.0,0.0,480.0,3751.0,0.0,37.0,134.0,142.0
2015-09-10 09:00:00+02:00,45.0,4101.0,4226.0,0.0,479.0,3809.0,0.0,38.0,120.0,122.0
2015-09-10 09:15:00+02:00,45.0,4094.0,4706.0,0.0,480.0,3866.0,0.0,38.0,104.0,117.0
2015-09-10 09:30:00+02:00,45.0,3793.0,3627.0,0.0,480.0,3955.0,0.0,38.0,99.0,104.0
2015-09-10 09:45:00+02:00,45.0,4287.0,4008.0,0.0,480.0,4181.0,4.0,36.0,96.0,96.0
2015-09-10 10:00:00+02:00,45.0,4240.0,3980.0,0.0,480.0,4441.0,5.0,31.0,91.0,86.0
2015-09-10 10:15:00+02:00,45.0,4149.0,3967.0,0.0,480.0,4425.0,5.0,34.0,78.0,84.0
2015-09-10 10:30:00+02:00,45.0,4101.0,3957.0,0.0,480.0,4461.0,5.0,35.0,63.0,88.0
2015-09-10 10:45:00+02:00,45.0,4137.0,3456.0,0.0,480.0,4489.0,5.0,36.0,57.0,94.0
2015-09-10 11:00:00+02:00,45.0,4143.0,3451.0,0.0,480.0,4467.0,0.0,37.0,58.0,103.0
2015-09-10 11:15:00+02:00,45.0,4152.0,3920.0,0.0,480.0,4416.0,0.0,37.0,68.0,103.0
2015-09-10 11:30:00+02:00,45.0,4122.0,3448.0,0.0,480.0,4400.0,0.0,37.0,72.0,106.0
2015-09-10 11:45:00+02:00,45.0,4129.0,3443.0,0.0,480.0,4420.0,0.0,36.0,76.0,119.0
2015-09-10 12:00:00+02:00,45.0,4104.0,3218.0,0.0,480.0,4375.0,0.0,37.0,79.0,135.0
2015-09-10 12:15:00+02:00,45.0,4260.0,3244.0,0.0,480.0,4546.0,0.0,36.0,87.0,146.0
2015-09-10 12:30:00+02:00,45.0,4386.0,3226.0,0.0,480.0,4633.0,0.0,36.0,95.0,151.0
2015-09-10 12:45:00+02:00,45.0,4458.0,2727.0,0.0,480.0,4536.0,0.0,37.0,99.0,157.0
2015-09-10 13:00:00+02:00,45.0,4423.0,3225.0,0.0,480.0,4501.0,0.0,36.0,103.0,168.0
2015-09-10 13:15:00+02:00,45.0,4469.0,3296.0,0.0,480.0,4566.0,0.0,37.0,111.0,185.0
2015-09-10 13:30:00+02:00,45.0,4451.0,3288.0,0.0,480.0,4531.0,4.0,36.0,120.0,191.0
2015-09-10 13:45:00+02:00,45.0,4425.0,2776.0,0.0,480.0,4513.0,4.0,37.0,113.0,193.0
2015-09-10 14:00:00+02:00,45.0,4454.0,2638.0,0.0,480.0,4554.0,4.0,37.0,108.0,190.0
2015-09-10 14:15:00+02:00,45.0,4543.0,2460.0,0.0,480.0,4782.0,4.0,37.0,109.0,191.0
2015-09-10 14:30:00+02:00,45.0,4626.0,2459.0,0.0,480.0,4803.0,4.0,38.0,107.0,188.0
2015-09-10 14:45:00+02:00,45.0,4700.0,2459.0,0.0,480.0,4855.0,4.0,37.0,113.0,191.0
2015-09-10 15:00:00+02:00,45.0,4742.0,2450.0,0.0,480.0,4947.0,4.0,38.0,132.0,191.0
2015-09-10 15:15:00+02:00,45.0,4788.0,2462.0,0.0,480.0,5003.0,4.0,37.0,134.0,188.0
2015-09-10 15:30:00+02:00,45.0,4766.0,2461.0,0.0,480.0,5031.0,4.0,37.0,143.0,187.0
2015-09-10 15:45:00+02:00,45.0,4567.0,2457.0,0.0,480.0,5040.0,4.0,38.0,150.0,197.0
2015-09-10 16:00:00+02:00,45.0,4537.0,2459.0,0.0,480.0,5064.0,4.0,37.0,148.0,202.0
2015-09-10 16:15:00+02:00,45.0,4557.0,2470.0,0.0,480.0,5096.0,4.0,38.0,158.0,202.0
2015-09-10 16:30:00+02:00,45.0,4659.0,2481.0,0.0,480.0,5116.0,4.0,39.0,185.0,205.0
2015-09-10 16:45:00+02:00,45.0,4569.0,2488.0,0.0,480.0,5128.0,4.0,39.0,196.0,213.0
2015-09-10 17:00:00+02:00,45.0,4590.0,2469.0,0.0,480.0,5095.0,4.0,37.0,180.0,220.0
2015-09-10 17:15:00+02:00,45.0,4542.0,2448.0,0.0,480.0,5023.0,4.0,39.0,184.0,213.0
2015-09-10 17:30:00+02:00,45.0,4753.0,2483.0,0.0,479.0,5050.0,4.0,38.0,181.0,217.0
2015-09-10 17:45:00+02:00,45.0,4729.0,2503.0,0.0,479.0,5025.0,4.0,37.0,180.0,186.0
2015-09-10 18:00:00+02:00,45.0,4315.0,2632.0,0.0,479.0,4785.0,4.0,37.0,183.0,201.0
2015-09-10 18:15:00+02:00,45.0,4277.0,2646.0,0.0,480.0,4322.0,5.0,38.0,180.0,195.0
2015-09-10 18:30:00+02:00,45.0,4292.0,2199.0,0.0,479.0,4198.0,5.0,38.0,172.0,200.0
2015-09-10 18:45:00+02:00,45.0,4282.0,2713.0,0.0,480.0,4124.0,4.0,38.0,171.0,166.0
2015-09-10 19:00:00+02:00,45.0,4402.0,2826.0,0.0,479.0,4041.0,5.0,38.0,168.0,153.0
2015-09-10 19:15:00+02:00,45.0,4411.0,2981.0,0.0,479.0,4007.0,5.0,39.0,166.0,163.0
2015-09-10 19:30:00+02:00,45.0,4250.0,3096.0,0.0,479.0,3845.0,5.0,39.0,165.0,182.0
2015-09-10 19:45:00+02:00,45.0,4230.0,3348.0,0.0,479.0,3768.0,5.0,38.0,164.0,183.0
2015-09-10 20:00:00+02:00,45.0,4168.0,3486.0,0.0,480.0,3526.0,4.0,37.0,158.0,211.0
2015-09-10 20:15:00+02:00,45.0,4139.0,3557.0,0.0,479.0,3423.0,2.0,38.0,148.0,226.0
2015-09-10 20:30:00+02:00,45.0,4208.0,3089.0,0.0,479.0,3491.0,2.0,37.0,139.0,235.0
2015-09-10 20:45:00+02:00,45.0,3910.0,3527.0,0.0,479.0,3520.0,1.0,38.0,139.0,259.0
2015-09-10 21:00:00+02:00,45.0,4409.0,3096.0,0.0,479.0,3514.0,2.0,39.0,141.0,294.0
2015-09-10 21:15:00+02:00,45.0,4375.0,3692.0,0.0,479.0,3500.0,2.0,38.0,137.0,321.0
2015-09-10 21:30:00+02:00,45.0,4170.0,3713.0,0.0,479.0,3359.0,1.0,38.0,136.0,340.0
2015-09-10 21:45:00+02:00,45.0,4047.0,3690.0,0.0,479.0,3159.0,2.0,38.0,131.0,351.0
